t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
5.1203,1001,enc,1,12.2400,0.0000,12.2400,2.7284,-136.6905,20.00,82.10,7.7600,54.2306,0.660412,0.068978,0.180769,-0.000000,0.410666,1227
5.1254,1002,enc,0,12.2400,0.0000,12.2400,2.7284,-136.6905,20.00,82.10,7.7600,54.2694,0.660541,0.068978,0.180898,-0.000000,0.410666,1227
5.1305,1003,enc,1,12.2400,0.0000,12.2400,2.7334,-136.6919,20.00,82.10,7.7600,54.3082,0.660671,0.068978,0.181027,-0.000000,0.410666,1227
5.1363,1004,enc,1,12.2400,0.0000,12.2400,2.7614,-136.6994,20.00,82.10,7.7600,54.3470,0.660800,0.068978,0.181157,-0.000000,0.410666,1227
5.1414,1005,enc,1,12.2400,0.0000,12.2400,2.7383,-136.6933,20.00,82.10,7.7600,54.3858,0.660929,0.068978,0.181286,-0.000000,0.410666,1227
5.1465,1006,enc,1,12.2400,0.0000,12.2400,2.7664,-136.7008,20.00,82.10,7.7600,54.4246,0.661059,0.068978,0.181415,-0.000000,0.410666,1227
5.1516,1007,enc,1,12.2400,0.0000,12.2400,2.7356,-136.722,20.00,82.10,7.7600,54.4634,0.661188,0.068978,0.181545,-0.000000,0.410666,1227
5.1567,1008,enc,1,12.2400,0.0000,12.2400,2.7637,-136.7294,20.00,82.10,7.7600,54.5022,0.661317,0.068978,0.181674,-0.000000,0.410666,1227
5.1618,1009,enc,0,12.2400,0.0000,12.2400,2.7637,-136.7294,20.00,82.10,7.7600,54.5410,0.661447,0.068978,0.181803,-0.000000,0.410666,1226
5.1669,1010,enc,1,12.2400,0.0000,12.2400,2.7686,-136.7308,20.00,82.10,7.7600,54.5798,0.661576,0.068978,0.181933,-0.000000,0.410666,1226
5.1720,1011,enc,0,12.2400,0.0000,12.2400,2.7686,-136.7308,20.00,82.10,7.7600,54.6186,0.661705,0.068978,0.182062,-0.000000,0.410666,1226
5.1771,1012,enc,1,12.2400,0.0000,12.2400,2.776,-136.7568,20.00,82.10,7.7600,54.6574,0.661835,0.068978,0.182191,-0.000000,0.410666,1226
5.1822,1013,enc,1,12.2400,0.0000,12.2400,2.753,-136.7507,20.00,82.10,7.7600,54.6962,0.661964,0.068978,0.182321,-0.000000,0.410666,1226
5.1873,1014,enc,1,12.2400,0.0000,12.2400,2.7884,-136.7841,20.00,82.10,7.7600,54.7350,0.662093,0.068978,0.182450,-0.000000,0.410666,1226
5.1924,1015,enc,1,12.2400,0.0000,12.2400,2.7654,-136.778,20.00,82.10,7.7600,54.7738,0.662223,0.068978,0.182579,-0.000000,0.410666,1226
5.1974,1016,enc,1,12.2400,0.0000,12.2400,2.8007,-136.8114,20.00,82.10,7.7600,54.8126,0.662352,0.068978,0.182709,-0.000000,0.410666,1226
5.2025,1017,enc,1,12.2400,0.0000,12.2400,2.7777,-136.8052,20.00,82.10,7.7600,54.8514,0.662481,0.068978,0.182838,-0.000000,0.410666,1226
5.2076,1018,enc,1,12.2400,0.0000,12.2400,2.8057,-136.8127,20.00,82.10,7.7600,54.8902,0.662611,0.068978,0.182967,-0.000000,0.410666,1226
5.2127,1019,enc,1,12.2400,0.0000,12.2400,2.7827,-136.8065,20.00,82.10,7.7600,54.9290,0.662740,0.068978,0.183097,-0.000000,0.410666,1226
5.2178,1020,enc,1,12.2400,0.0000,12.2400,2.818,-136.8398,20.00,82.10,7.7600,54.9678,0.662869,0.068978,0.183226,-0.000000,0.410666,1226
5.2228,1021,enc,1,12.2400,0.0000,12.2400,2.7875,-136.8608,20.00,82.10,7.7600,55.0066,0.662999,0.068978,0.183355,-0.000000,0.410666,1226
5.2279,1022,enc,1,12.2400,0.0000,12.2400,2.8154,-136.8682,20.00,82.10,7.7600,55.0454,0.663128,0.068978,0.183485,-0.000000,0.410666,1226
5.2330,1023,enc,1,12.2400,0.0000,12.2400,2.8356,-136.9026,20.00,82.10,7.7600,55.0842,0.663257,0.068978,0.183614,-0.000000,0.410666,1226
5.2381,1024,enc,1,12.2400,0.0000,12.2400,2.8127,-136.8964,20.00,82.10,7.7600,55.1230,0.663387,0.068978,0.183743,-0.000000,0.410666,1226
5.2431,1025,enc,1,12.2400,0.0000,12.2400,2.8406,-136.9038,20.00,82.10,7.7600,55.1618,0.663516,0.068978,0.183873,-0.000000,0.410666,1226
5.2482,1026,enc,1,12.2400,0.0000,12.2400,2.8177,-136.8976,20.00,82.10,7.7600,55.2006,0.663645,0.068978,0.184002,-0.000000,0.410666,1226
5.2533,1027,enc,1,12.2400,0.0000,12.2400,2.8456,-136.905,20.00,82.10,7.7600,55.2394,0.663775,0.068978,0.184131,-0.000000,0.410666,1226
5.2584,1028,enc,0,12.2400,0.0000,12.2400,2.8456,-136.905,20.00,82.10,7.7600,55.2782,0.663904,0.068978,0.184261,-0.000000,0.410666,1226
5.2634,1029,enc,1,12.2400,0.0000,12.2400,2.8503,-136.9589,20.00,82.10,7.7600,55.3170,0.664033,0.068978,0.184390,-0.000000,0.410666,1225
5.2685,1030,enc,1,12.2400,0.0000,12.2400,2.8579,-136.9601,20.00,82.10,7.7600,55.3558,0.664163,0.068978,0.184519,-0.000000,0.410666,1225
5.2736,1031,enc,0,12.2400,0.0000,12.2400,2.8553,-136.9601,20.00,82.10,7.7600,55.3946,0.664292,0.068978,0.184649,-0.000000,0.410666,1225
5.2787,1032,enc,0,12.4200,10.8000,12.4200,2.8553,-136.9601,20.00,82.10,7.5800,55.4325,0.602818,0.067378,0.184775,-0.060000,0.410666,1227
5.2838,1033,enc,1,12.2400,-3.2400,12.2400,2.8602,-136.9612,20.00,82.10,7.7600,55.4713,0.682548,0.068978,0.184904,0.018000,0.410666,1225
5.2888,1034,enc,0,12.4200,8.5320,12.4200,2.8602,-136.9612,20.00,82.10,7.5800,55.5092,0.615674,0.067378,0.185031,-0.047400,0.410666,1227
5.2939,1035,enc,1,12.2400,-4.8276,12.2400,2.8878,-137.0149,20.00,82.10,7.7600,55.5480,0.691623,0.068978,0.185160,0.026820,0.410666,1225
5.2994,1036,enc,0,12.4200,7.4207,12.4200,2.865,-137.0149,20.00,82.10,7.5800,55.5859,0.622104,0.067378,0.185286,-0.041226,0.410666,1227
5.3045,1037,enc,1,12.2400,-5.6055,12.2400,2.8927,-137.0223,20.00,82.10,7.7600,55.6247,0.696201,0.068978,0.185416,0.031142,0.410666,1225
5.3096,1038,enc,0,12.4200,6.8761,12.4200,2.8927,-137.0223,20.00,82.10,7.5800,55.6626,0.625385,0.067378,0.185542,-0.038201,0.410666,1227
5.3147,1039,enc,0,12.2400,-5.9867,12.2400,2.8927,-137.0223,20.00,82.10,7.7600,55.7014,0.698574,0.068978,0.185671,0.033259,0.410666,1225
5.3198,1040,enc,1,12.4200,6.6093,12.4200,2.8901,-137.0502,20.00,82.10,7.5800,55.7393,0.627123,0.067378,0.185798,-0.036718,0.410666,1227
5.3248,1041,enc,0,12.4200,4.6265,12.4200,2.8901,-137.0502,20.00,82.10,7.5800,55.7772,0.638265,0.067378,0.185924,-0.025703,0.410666,1229
5.3299,1042,enc,1,12.4200,3.2386,12.4200,2.8951,-137.0512,20.00,82.10,7.5800,55.8151,0.646102,0.067378,0.186050,-0.017992,0.410666,1231
5.3350,1043,enc,0,12.4200,2.2670,12.4200,2.8951,-137.0769,20.00,82.10,7.5800,55.8530,0.651626,0.067378,0.186177,-0.012594,0.410666,1230
5.3401,1044,enc,1,12.4200,1.5869,12.4200,2.9074,-137.0779,20.00,82.10,7.5800,55.8909,0.655530,0.067378,0.186303,-0.008816,0.410666,1229
5.3452,1045,enc,1,12.4200,1.1108,12.4200,2.935,-137.0852,20.00,82.10,7.5800,55.9288,0.658301,0.067378,0.186429,-0.006171,0.410666,1228
5.3502,1046,enc,1,12.4200,0.7776,12.4200,2.9124,-137.0789,20.00,82.10,7.5800,55.9667,0.660279,0.067378,0.186556,-0.004320,0.410666,1227
5.3553,1047,enc,1,12.4200,0.5443,12.4200,2.9473,-137.1118,20.00,82.10,7.5800,56.0046,0.661701,0.067378,0.186682,-0.003024,0.410666,1226
5.3604,1048,enc,1,12.4200,0.3810,12.4200,2.9523,-137.1128,20.00,82.10,7.5800,56.0425,0.662735,0.067378,0.186808,-0.002117,0.410666,1226
5.3655,1049,enc,0,12.4200,0.2667,12.4200,2.9523,-137.1128,20.00,82.10,7.5800,56.0804,0.663496,0.067378,0.186935,-0.001482,0.410666,1226
5.3706,1050,enc,1,12.4200,0.1867,12.4200,2.9296,-137.1064,20.00,82.10,7.5800,56.1183,0.664067,0.067378,0.187061,-0.001037,0.410666,1225
5.3757,1051,enc,0,12.4200,0.1307,12.4200,2.9296,-137.1064,20.00,82.10,7.5800,56.1562,0.664505,0.067378,0.187187,-0.000726,0.410666,1225
5.3808,1052,enc,1,12.4200,0.0915,12.4200,2.9645,-137.1393,20.00,82.10,7.5800,56.1941,0.664849,0.067378,0.187314,-0.000508,0.410666,1225
5.3859,1053,enc,1,12.4200,0.0640,12.4200,2.9346,-137.1074,20.00,82.10,7.5800,56.2320,0.665128,0.067378,0.187440,-0.000356,0.410666,1225
5.3910,1054,enc,1,12.4200,0.0448,12.4200,2.9547,-137.1414,20.00,82.10,7.5800,56.2699,0.665361,0.067378,0.187566,-0.000249,0.410666,1225
5.3978,1055,enc,0,12.4200,0.0314,12.4200,2.9547,-137.1669,20.00,82.10,7.5800,56.3078,0.665562,0.067378,0.187693,-0.000174,0.410666,1225
5.4029,1056,enc,0,12.4200,0.0220,12.4200,2.962,-137.1669,20.00,82.10,7.5800,56.3457,0.665740,0.067378,0.187819,-0.000122,0.410666,1225
5.4080,1057,enc,1,12.4200,0.0154,12.4200,2.9822,-137.1486,20.00,82.10,7.5800,56.3836,0.665903,0.067378,0.187945,-0.000085,0.410666,1225
5.4131,1058,enc,1,12.4200,0.0108,12.4200,2.9596,-137.1423,20.00,82.10,7.5800,56.4215,0.666055,0.067378,0.188072,-0.000060,0.410666,1225
5.4181,1059,enc,1,12.4200,0.0075,12.4200,2.9521,-137.169,20.00,82.10,7.5800,56.4594,0.666200,0.067378,0.188198,-0.000042,0.410666,1225
5.4232,1060,enc,1,12.4200,0.0053,12.4200,2.987,-137.2018,20.00,82.10,7.5800,56.4973,0.666338,0.067378,0.188324,-0.000029,0.410666,1225
5.4283,1061,enc,1,12.4200,0.0037,12.4200,2.9644,-137.2293,20.00,82.10,7.5800,56.5352,0.666474,0.067378,0.188451,-0.000021,0.410666,1225
5.4334,1062,enc,0,12.4200,0.0026,12.4200,2.9845,-137.2293,20.00,82.10,7.5800,56.5731,0.666606,0.067378,0.188577,-0.000014,0.410666,1225
5.4385,1063,enc,1,12.4200,0.0018,12.4200,3.0046,-137.2046,20.00,82.10,7.5800,56.6110,0.666737,0.067378,0.188703,-0.000010,0.410666,1224
5.4436,1064,enc,0,12.4200,0.0013,12.4200,2.9821,-137.2046,20.00,82.10,7.5800,56.6489,0.666866,0.067378,0.188830,-0.000007,0.410666,1224
5.4487,1065,enc,1,12.4200,0.0009,12.4200,3.0021,-137.2385,20.00,82.10,7.5800,56.6868,0.666994,0.067378,0.188956,-0.000005,0.410666,1224
5.4538,1066,enc,0,12.4200,0.0006,12.4200,3.0021,-137.2385,20.00,82.10,7.5800,56.7247,0.667122,0.067378,0.189082,-0.000003,0.410666,1224
5.4589,1067,enc,1,12.4200,0.0004,12.4200,3.0071,-137.2393,20.00,82.10,7.5800,56.7626,0.667250,0.067378,0.189209,-0.000002,0.410666,1224
5.4640,1068,enc,0,12.4200,0.0003,12.4200,3.0071,-137.2393,20.00,82.10,7.5800,56.8005,0.667377,0.067378,0.189335,-0.000002,0.410666,1224
5.4690,1069,enc,1,12.4200,0.0002,12.4200,3.0193,-137.2656,20.00,82.10,7.5800,56.8384,0.667504,0.067378,0.189461,-0.000001,0.410666,1224
5.4741,1070,enc,0,12.4200,0.0001,12.4200,3.0193,-137.2656,20.00,82.10,7.5800,56.8763,0.667630,0.067378,0.189588,-0.000001,0.410666,1224
5.4792,1071,enc,1,12.4200,0.0001,12.4200,3.0442,-137.3001,20.00,82.10,7.5800,56.9142,0.667757,0.067378,0.189714,-0.000001,0.410666,1224
5.4843,1072,enc,0,12.4200,0.0001,12.4200,3.0442,-137.3001,20.00,82.10,7.5800,56.9521,0.667883,0.067378,0.189840,-0.000000,0.410666,1224
5.4894,1073,enc,1,12.4200,0.0001,12.4200,3.0418,-137.3274,20.00,82.10,7.5800,56.9900,0.668010,0.067378,0.189967,-0.000000,0.410666,1224
5.4945,1074,enc,0,12.4200,0.0000,12.4200,3.0418,-137.3274,20.00,82.10,7.5800,57.0279,0.668136,0.067378,0.190093,-0.000000,0.410666,1224
5.4995,1075,enc,0,12.4200,0.0000,12.4200,3.0418,-137.3274,20.00,82.10,7.5800,57.0658,0.668263,0.067378,0.190219,-0.000000,0.410666,1224
5.5047,1076,enc,1,12.4200,0.0000,12.4200,3.0393,-137.3546,20.00,82.10,7.5800,57.1037,0.668389,0.067378,0.190346,-0.000000,0.410666,1224
5.5097,1077,enc,0,12.4200,0.0000,12.4200,3.0393,-137.3871,20.00,82.10,7.5800,57.1416,0.668515,0.067378,0.190472,-0.000000,0.410666,1224
5.5148,1078,enc,0,12.4200,0.0000,12.4200,3.0739,-137.3541,20.00,82.10,7.5800,57.1795,0.668642,0.067378,0.190598,-0.000000,0.410666,1224
5.5199,1079,enc,1,12.4200,0.0000,12.4200,3.0862,-137.3613,20.00,82.10,7.5800,57.2174,0.668768,0.067378,0.190725,-0.000000,0.410666,1224
5.5250,1080,enc,1,12.4200,0.0000,12.4200,3.0565,-137.3813,20.00,82.10,7.5800,57.2553,0.668894,0.067378,0.190851,-0.000000,0.410666,1224
5.5301,1081,enc,1,12.4200,0.0000,12.4200,3.091,-137.4138,20.00,82.10,7.5800,57.2932,0.669021,0.067378,0.190977,-0.000000,0.410666,1224
5.5351,1082,enc,1,12.4200,0.0000,12.4200,3.0687,-137.4072,20.00,82.10,7.5800,57.3311,0.669147,0.067378,0.191104,-0.000000,0.410666,1224
5.5402,1083,enc,1,12.4200,0.0000,12.4200,3.096,-137.4144,20.00,82.10,7.5800,57.3690,0.669273,0.067378,0.191230,-0.000000,0.410666,1224
5.5453,1084,enc,1,12.4200,0.0000,12.4200,3.0886,-137.4408,20.00,82.10,7.5800,57.4069,0.669400,0.067378,0.191356,-0.000000,0.410666,1223
5.5505,1085,enc,1,12.4200,0.0000,12.4200,3.0935,-137.4414,20.00,82.10,7.5800,57.4448,0.669526,0.067378,0.191483,-0.000000,0.410666,1223
5.5555,1086,enc,0,12.4200,0.0000,12.4200,3.0935,-137.4414,20.00,82.10,7.5800,57.4827,0.669652,0.067378,0.191609,-0.000000,0.410666,1223
5.5606,1087,enc,1,12.4200,0.0000,12.4200,3.0911,-137.4684,20.00,82.10,7.5800,57.5206,0.669779,0.067378,0.191735,-0.000000,0.410666,1223
5.5657,1088,enc,1,12.4200,0.0000,12.4200,3.1183,-137.4755,20.00,82.10,7.5800,57.5585,0.669905,0.067378,0.191862,-0.000000,0.410666,1223
5.5708,1089,enc,1,12.4200,0.0000,12.4200,3.1305,-137.5013,20.00,82.10,7.5800,57.5964,0.670031,0.067378,0.191988,-0.000000,0.410666,1223
5.5759,1090,enc,1,12.4200,0.0000,12.4200,3.1083,-137.4947,20.00,82.10,7.5800,57.6343,0.670158,0.067378,0.192114,-0.000000,0.410666,1223
5.5810,1091,enc,1,12.4200,0.0000,12.4200,3.1281,-137.5281,20.00,82.10,7.5800,57.6722,0.670284,0.067378,0.192241,-0.000000,0.410666,1223
5.5860,1092,enc,1,12.4200,0.0000,12.4200,3.1402,-137.5538,20.00,82.10,7.5800,57.7101,0.670410,0.067378,0.192367,-0.000000,0.410666,1223
5.5911,1093,enc,1,12.4200,0.0000,12.4200,3.1452,-137.5543,20.00,82.10,7.5800,57.7480,0.670537,0.067378,0.192493,-0.000000,0.410666,1223
5.5962,1094,enc,1,12.4200,0.0000,12.4200,3.1649,-137.5877,20.00,82.10,7.5800,57.7859,0.670663,0.067378,0.192620,-0.000000,0.410666,1223
5.6013,1095,enc,1,12.4200,0.0000,12.4200,3.1699,-137.5881,20.00,82.10,7.5800,57.8238,0.670789,0.067378,0.192746,-0.000000,0.410666,1223
5.6064,1096,enc,1,12.4200,0.0000,12.4200,3.1478,-137.5815,20.00,82.10,7.5800,57.8617,0.670916,0.067378,0.192872,-0.000000,0.410666,1223
5.6115,1097,enc,1,12.4200,0.0000,12.4200,3.1749,-137.5886,20.00,82.10,7.5800,57.8996,0.671042,0.067378,0.192999,-0.000000,0.410666,1223
5.6166,1098,enc,1,12.4200,0.0000,12.4200,3.1798,-137.589,20.00,82.10,7.5800,57.9375,0.671168,0.067378,0.193125,-0.000000,0.410666,1223
5.6216,1099,enc,1,12.4200,0.0000,12.4200,3.1775,-137.6156,20.00,82.10,7.5800,57.9754,0.671295,0.067378,0.193251,-0.000000,0.410666,1223
5.6267,1100,enc,1,12.4200,0.0000,12.4200,3.2045,-137.6227,20.00,82.10,7.5800,58.0133,0.671421,0.067378,0.193378,-0.000000,0.410666,1223
5.6318,1101,enc,1,12.4200,0.0000,12.4200,3.2095,-137.6231,20.00,82.10,7.5800,58.0512,0.671547,0.067378,0.193504,-0.000000,0.410666,1223
5.6369,1102,enc,1,12.4200,0.0000,12.4200,3.2216,-137.6485,20.00,82.10,7.5800,58.0891,0.671674,0.067378,0.193630,-0.000000,0.410666,1223
5.6420,1103,enc,0,12.4200,0.0000,12.4200,3.2216,-137.6485,20.00,82.10,7.5800,58.1270,0.671800,0.067378,0.193757,-0.000000,0.410666,1223
5.6470,1104,enc,1,12.4200,0.0000,12.4200,3.2192,-137.675,20.00,82.10,7.5800,58.1649,0.671926,0.067378,0.193883,-0.000000,0.410666,1223
5.6521,1105,enc,1,12.4200,0.0000,12.4200,3.2242,-137.6753,20.00,82.10,7.5800,58.2028,0.672053,0.067378,0.194009,-0.000000,0.410666,1222
5.6572,1106,enc,1,12.4200,0.0000,12.4200,3.2511,-137.6824,20.00,82.10,7.5800,58.2407,0.672179,0.067378,0.194136,-0.000000,0.410666,1222
5.6623,1107,enc,1,12.4200,0.0000,12.4200,3.2632,-137.7076,20.00,82.10,7.5800,58.2786,0.672305,0.067378,0.194262,-0.000000,0.410666,1222
5.6674,1108,enc,1,12.4200,0.0000,12.4200,3.2609,-137.734,20.00,82.10,7.5800,58.3165,0.672432,0.067378,0.194388,-0.000000,0.410666,1222
5.6724,1109,enc,1,12.4200,0.0000,12.4200,3.2878,-137.741,20.00,82.10,7.5800,58.3544,0.672558,0.067378,0.194515,-0.000000,0.410666,1222
5.6775,1110,enc,1,12.6000,10.8000,12.6000,3.2659,-137.7342,20.00,82.10,7.4000,58.3914,0.611081,0.065778,0.194638,-0.060000,0.410666,1224
5.6826,1111,enc,1,12.6000,7.5600,12.6000,3.2709,-137.7345,20.00,82.10,7.4000,58.4284,0.629205,0.065778,0.194761,-0.042000,0.410666,1226
5.6877,1112,enc,1,12.6000,5.2920,12.6000,3.2758,-137.7348,20.00,82.10,7.4000,58.4654,0.641928,0.065778,0.194885,-0.029400,0.410666,1228
5.6928,1113,enc,1,12.6000,3.7044,12.6000,3.3097,-137.7667,20.00,82.10,7.4000,58.5024,0.650871,0.065778,0.195008,-0.020580,0.410666,1230
5.6979,1114,enc,1,12.6000,2.5931,12.6000,3.3342,-137.7998,20.00,82.10,7.4000,58.5394,0.657169,0.065778,0.195131,-0.014406,0.410666,1228
5.7029,1115,enc,1,12.6000,1.8152,12.6000,3.3174,-137.7933,20.00,82.10,7.4000,58.5764,0.661614,0.065778,0.195255,-0.010084,0.410666,1226
5.7080,1116,enc,1,12.6000,1.2706,12.6000,3.3369,-137.8263,20.00,82.10,7.4000,58.6134,0.664762,0.065778,0.195378,-0.007059,0.410666,1225
5.7139,1117,enc,0,12.6000,0.8894,12.6000,3.3419,-137.8265,20.00,82.10,7.4000,58.6504,0.667003,0.065778,0.195501,-0.004941,0.410666,1224
5.7190,1118,enc,0,12.6000,0.6226,12.6000,3.3468,-137.8265,20.00,82.10,7.4000,58.6874,0.668609,0.065778,0.195625,-0.003459,0.410666,1224
5.7241,1119,enc,1,12.6000,0.4358,12.6000,3.3762,-137.8596,20.00,82.10,7.4000,58.7244,0.669770,0.065778,0.195748,-0.002421,0.410666,1223
5.7292,1120,enc,0,12.6000,0.3051,12.6000,3.3762,-137.8598,20.00,82.10,7.4000,58.7614,0.670620,0.065778,0.195871,-0.001695,0.410666,1223
5.7343,1121,enc,1,12.6000,0.2136,12.6000,3.4006,-137.8925,20.00,82.10,7.4000,58.7984,0.671252,0.065778,0.195995,-0.001186,0.410666,1223
5.7394,1122,enc,0,12.6000,0.1495,12.6000,3.4006,-137.9183,20.00,82.10,7.4000,58.8354,0.671731,0.065778,0.196118,-0.000830,0.410666,1223
5.7445,1123,enc,0,12.6000,0.1046,12.6000,3.3984,-137.9253,20.00,82.10,7.4000,58.8724,0.672103,0.065778,0.196241,-0.000581,0.410666,1222
5.7495,1124,enc,1,12.6000,0.0732,12.6000,3.4277,-137.9511,20.00,82.10,7.4000,58.9094,0.672401,0.065778,0.196365,-0.000407,0.410666,1222
5.7547,1125,enc,1,12.6000,0.0513,12.6000,3.4326,-137.9512,20.00,82.10,7.4000,58.9464,0.672647,0.065778,0.196488,-0.000285,0.410666,1222
5.7598,1126,enc,1,12.6000,0.0359,12.6000,3.4446,-137.9757,20.00,82.10,7.4000,58.9834,0.672855,0.065778,0.196611,-0.000199,0.410666,1222
5.7648,1127,enc,1,12.6000,0.0251,12.6000,3.4496,-137.9758,20.00,82.10,7.4000,59.0204,0.673038,0.065778,0.196735,-0.000140,0.410666,1222
5.7699,1128,enc,1,12.6000,0.0176,12.6000,3.4689,-138.0082,20.00,82.10,7.4000,59.0574,0.673204,0.065778,0.196858,-0.000098,0.410666,1222
5.7750,1129,enc,1,12.6000,0.0123,12.6000,3.4739,-138.0082,20.00,82.10,7.4000,59.0944,0.673356,0.065778,0.196981,-0.000068,0.410666,1222
5.7801,1130,enc,1,12.6000,0.0086,12.6000,3.4666,-138.0003,20.00,82.10,7.4000,59.1314,0.673500,0.065778,0.197105,-0.000048,0.410666,1222
5.7852,1131,enc,1,12.6000,0.0060,12.6000,3.4715,-138.0003,20.00,82.10,7.4000,59.1684,0.673638,0.065778,0.197228,-0.000034,0.410666,1222
5.7903,1132,enc,1,12.6000,0.0042,12.6000,3.4764,-138.0501,20.00,82.10,7.4000,59.2054,0.673771,0.065778,0.197351,-0.000023,0.410666,1222
5.7954,1133,enc,1,12.6000,0.0030,12.6000,3.4885,-138.0247,20.00,82.10,7.4000,59.2424,0.673902,0.065778,0.197475,-0.000016,0.410666,1222
5.8005,1134,enc,1,12.6000,0.0021,12.6000,3.5218,-138.0559,20.00,82.10,7.4000,59.2794,0.674030,0.065778,0.197598,-0.000011,0.410666,1222
5.8056,1135,enc,1,12.6000,0.0014,12.6000,3.5268,-138.0558,20.00,82.10,7.4000,59.3164,0.674157,0.065778,0.197721,-0.000008,0.410666,1222
5.8107,1136,enc,1,12.6000,0.0010,12.6000,3.5318,-138.0558,20.00,82.10,7.4000,59.3534,0.674282,0.065778,0.197845,-0.000006,0.410666,1222
5.8158,1137,enc,0,12.7800,10.8007,12.7800,3.5318,-138.0558,20.00,82.10,7.2200,59.3895,0.612804,0.064178,0.197965,-0.060004,0.410666,1224
5.8211,1138,enc,1,12.7800,7.5605,12.7800,3.5296,-138.0811,20.00,82.10,7.2200,59.4256,0.630926,0.064178,0.198085,-0.042003,0.410666,1226
5.8262,1139,enc,1,12.7800,5.2923,12.7800,3.5416,-138.1053,20.00,82.10,7.2200,59.4617,0.643647,0.064178,0.198206,-0.029402,0.410666,1228
5.8313,1140,enc,1,12.7800,3.7046,12.7800,3.5466,-138.1052,20.00,82.10,7.2200,59.4978,0.652588,0.064178,0.198326,-0.020581,0.410666,1230
5.8364,1141,enc,1,12.7800,2.5933,12.7800,3.5728,-138.1121,20.00,82.10,7.2200,59.5339,0.658883,0.064178,0.198446,-0.014407,0.410666,1228
5.8414,1142,enc,1,12.7800,1.8153,12.7800,3.5778,-138.112,20.00,82.10,7.2200,59.5700,0.663325,0.064178,0.198567,-0.010085,0.410666,1226
5.8465,1143,enc,1,12.7800,1.2707,12.7800,3.5827,-138.1119,20.00,82.10,7.2200,59.6061,0.666471,0.064178,0.198687,-0.007059,0.410666,1225
5.8516,1144,enc,1,12.7800,0.8895,12.7800,3.5806,-138.137,20.00,82.10,7.2200,59.6422,0.668709,0.064178,0.198807,-0.004942,0.410666,1224
5.8567,1145,enc,1,12.7800,0.6226,12.7800,3.6068,-138.1438,20.00,82.10,7.2200,59.6783,0.670312,0.064178,0.198928,-0.003459,0.410666,1223
5.8618,1146,enc,1,12.7800,0.4358,12.7800,3.6187,-138.1678,20.00,82.10,7.2200,59.7144,0.671470,0.064178,0.199048,-0.002421,0.410666,1223
5.8669,1147,enc,1,12.7800,0.3051,12.7800,3.6237,-138.1677,20.00,82.10,7.2200,59.7505,0.672317,0.064178,0.199168,-0.001695,0.410666,1222
5.8720,1148,enc,0,12.7800,0.2136,12.7800,3.6237,-138.1677,20.00,82.10,7.2200,59.7866,0.672946,0.064178,0.199289,-0.001186,0.410666,1222
5.8771,1149,enc,1,12.7800,0.1495,12.7800,3.6286,-138.1675,20.00,82.10,7.2200,59.8227,0.673422,0.064178,0.199409,-0.000831,0.410666,1222
5.8822,1150,enc,1,12.7800,0.1046,12.7800,3.6335,-138.2166,20.00,82.10,7.2200,59.8588,0.673791,0.064178,0.199529,-0.000581,0.410666,1222
5.8872,1151,enc,1,12.7800,0.0733,12.7800,3.6385,-138.2164,20.00,82.10,7.2200,59.8949,0.674086,0.064178,0.199650,-0.000407,0.410666,1222
5.8923,1152,enc,1,12.7800,0.0513,12.7800,3.6575,-138.2483,20.00,82.10,7.2200,59.9310,0.674328,0.064178,0.199770,-0.000285,0.410666,1222
5.8974,1153,enc,1,12.7800,0.0359,12.7800,3.6694,-138.2721,20.00,82.10,7.2200,59.9671,0.674534,0.064178,0.199890,-0.000199,0.410666,1222
5.9025,1154,enc,1,12.7800,0.0251,12.7800,3.6743,-138.2718,20.00,82.10,7.2200,60.0032,0.674714,0.064178,0.200011,-0.000140,0.410666,1221
5.9076,1155,enc,1,12.7800,0.0176,12.7800,3.6793,-138.2716,20.00,82.10,7.2200,60.0393,0.674877,0.064178,0.200131,-0.000098,0.410666,1221
5.9127,1156,enc,1,12.7800,0.0123,12.7800,3.6982,-138.2702,20.00,82.10,7.2200,60.0754,0.675026,0.064178,0.200251,-0.000068,0.410666,1221
5.9178,1157,enc,0,12.7800,0.0086,12.7800,3.6982,-138.2702,20.00,82.10,7.2200,60.1115,0.675167,0.064178,0.200372,-0.000048,0.410666,1221
5.9228,1158,enc,1,12.7800,0.0060,12.7800,3.7171,-138.295,20.00,82.10,7.2200,60.1476,0.675302,0.064178,0.200492,-0.000034,0.410666,1221
5.9279,1159,enc,0,12.7800,0.0042,12.7800,3.6961,-138.295,20.00,82.10,7.2200,60.1837,0.675432,0.064178,0.200612,-0.000023,0.410666,1221
5.9330,1160,enc,1,12.7800,0.0030,12.7800,3.727,-138.3014,20.00,82.10,7.2200,60.2198,0.675560,0.064178,0.200733,-0.000016,0.410666,1221
5.9381,1161,enc,0,12.7800,0.0021,12.7800,3.727,-138.3014,20.00,82.10,7.2200,60.2559,0.675685,0.064178,0.200853,-0.000011,0.410666,1221
