t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
12.6469,2484,10.8000,-0.0000,-2.6217,10.00,82.48,92.48,-0.8000,-7.2198,0.228411,-0.013333,-0.008022,0.000000,0.249767,1389
12.6520,2485,10.8000,-0.0000,-2.6217,10.00,82.48,92.48,-0.8000,-7.2238,0.228407,-0.013333,-0.008026,0.000000,0.249767,1389
12.6571,2486,10.8000,-0.0000,-2.6217,10.00,82.48,92.48,-0.8000,-7.2278,0.228402,-0.013333,-0.008031,0.000000,0.249767,1389
12.6622,2487,10.8000,-0.0000,-2.6387,10.00,82.48,92.48,-0.8000,-7.2318,0.228398,-0.013333,-0.008035,0.000000,0.249767,1389
12.6673,2488,10.8000,-0.0000,-2.6387,10.00,82.48,92.48,-0.8000,-7.2358,0.228393,-0.013333,-0.008040,0.000000,0.249767,1389
12.6725,2489,10.8000,-0.0000,-2.6387,10.00,82.48,92.48,-0.8000,-7.2398,0.228389,-0.013333,-0.008044,0.000000,0.249767,1389
12.6776,2490,10.8000,-0.0000,-2.6387,10.00,82.48,92.48,-0.8000,-7.2438,0.228385,-0.013333,-0.008049,0.000000,0.249767,1389
12.6827,2491,10.8000,-0.0000,-2.6387,10.00,82.48,92.48,-0.8000,-7.2478,0.228380,-0.013333,-0.008053,0.000000,0.249767,1389
12.6878,2492,10.8000,-0.0000,-2.6387,10.00,82.48,92.48,-0.8000,-7.2518,0.228376,-0.013333,-0.008058,0.000000,0.249767,1389
12.6929,2493,10.8000,-0.0000,-2.6387,10.00,82.48,92.48,-0.8000,-7.2558,0.228371,-0.013333,-0.008062,0.000000,0.249767,1389
12.6980,2494,10.8000,-0.0000,-2.6387,10.00,82.48,92.48,-0.8000,-7.2598,0.228367,-0.013333,-0.008066,0.000000,0.249767,1389
12.7031,2495,10.8000,-0.0000,-2.6387,10.00,82.48,92.48,-0.8000,-7.2638,0.228362,-0.013333,-0.008071,0.000000,0.249767,1389
12.7081,2496,10.8000,-0.0000,-2.6387,10.00,82.48,92.48,-0.8000,-7.2678,0.228358,-0.013333,-0.008075,0.000000,0.249767,1389
12.7132,2497,10.8000,-0.0000,-2.6168,10.00,82.48,92.48,-0.8000,-7.2718,0.228353,-0.013333,-0.008080,0.000000,0.249767,1389
12.7183,2498,10.8000,-0.0000,-2.6168,10.00,82.48,92.48,-0.8000,-7.2758,0.228349,-0.013333,-0.008084,0.000000,0.249767,1389
12.7234,2499,10.8000,-0.0000,-2.6168,10.00,82.48,92.48,-0.8000,-7.2798,0.228345,-0.013333,-0.008089,0.000000,0.249767,1389
12.7285,2500,10.8000,-0.0000,-2.6168,10.00,82.48,92.48,-0.8000,-7.2838,0.228340,-0.013333,-0.008093,0.000000,0.249767,1389
12.7336,2501,10.8000,-0.0000,-2.6168,10.00,82.48,92.48,-0.8000,-7.2878,0.228336,-0.013333,-0.008098,0.000000,0.249767,1389
12.7387,2502,10.8000,-0.0000,-2.6168,10.00,82.48,92.48,-0.8000,-7.2918,0.228331,-0.013333,-0.008102,0.000000,0.249767,1389
12.7438,2503,10.8000,-0.0000,-2.6168,10.00,82.48,92.48,-0.8000,-7.2958,0.228327,-0.013333,-0.008106,0.000000,0.249767,1389
12.7488,2504,10.8000,-0.0000,-2.6168,10.00,82.48,92.48,-0.8000,-7.2998,0.228322,-0.013333,-0.008111,0.000000,0.249767,1389
12.7543,2505,10.8000,-0.0000,-2.6168,10.00,82.48,92.48,-0.8000,-7.3038,0.228318,-0.013333,-0.008115,0.000000,0.249767,1389
12.7593,2506,10.8000,-0.0000,-2.6269,10.00,82.48,92.48,-0.8000,-7.3078,0.228313,-0.013333,-0.008120,0.000000,0.249767,1389
12.7645,2507,10.8000,-0.0000,-2.6269,10.00,82.48,92.48,-0.8000,-7.3118,0.228309,-0.013333,-0.008124,0.000000,0.249767,1389
12.7696,2508,10.8000,-0.0000,-2.6269,10.00,82.48,92.48,-0.8000,-7.3158,0.228305,-0.013333,-0.008129,0.000000,0.249767,1389
12.7747,2509,10.8000,-0.0000,-2.6269,10.00,82.48,92.48,-0.8000,-7.3198,0.228300,-0.013333,-0.008133,0.000000,0.249767,1389
12.7797,2510,10.8000,-0.0000,-2.6269,10.00,82.48,92.48,-0.8000,-7.3238,0.228296,-0.013333,-0.008138,0.000000,0.249767,1389
12.7848,2511,10.8000,-0.0000,-2.6269,10.00,82.48,92.48,-0.8000,-7.3278,0.228291,-0.013333,-0.008142,0.000000,0.249767,1389
12.7899,2512,10.8000,-0.0000,-2.6269,10.00,82.48,92.48,-0.8000,-7.3318,0.228287,-0.013333,-0.008146,0.000000,0.249767,1389
12.7950,2513,10.8000,-0.0000,-2.6269,10.00,82.48,92.48,-0.8000,-7.3358,0.228282,-0.013333,-0.008151,0.000000,0.249767,1389
12.8001,2514,10.8000,-0.0000,-2.6269,10.00,82.48,92.48,-0.8000,-7.3398,0.228278,-0.013333,-0.008155,0.000000,0.249767,1389
12.8052,2515,10.8000,-0.0000,-2.6269,10.00,82.48,92.48,-0.8000,-7.3438,0.228273,-0.013333,-0.008160,0.000000,0.249767,1389
12.8103,2516,10.8000,-0.0000,-2.6154,10.00,82.48,92.48,-0.8000,-7.3478,0.228269,-0.013333,-0.008164,0.000000,0.249767,1389
12.8153,2517,10.8000,-0.0000,-2.6154,10.00,82.48,92.48,-0.8000,-7.3518,0.228265,-0.013333,-0.008169,0.000000,0.249767,1389
12.8204,2518,10.9800,10.8000,-2.6154,10.00,82.48,92.48,-0.9800,-7.3567,0.165259,-0.016333,-0.008174,-0.060000,0.249767,1409
12.8255,2519,10.9800,7.5600,-2.6154,10.00,82.48,92.48,-0.9800,-7.3616,0.183254,-0.016333,-0.008180,-0.042000,0.249767,1406
12.8306,2520,10.8000,-5.5080,-2.6154,10.00,82.48,92.48,-0.8000,-7.3656,0.258849,-0.013333,-0.008184,0.030600,0.249767,1386
12.8357,2521,10.8000,-3.8556,-2.6154,10.00,82.48,92.48,-0.8000,-7.3696,0.249665,-0.013333,-0.008188,0.021420,0.249767,1381
12.8408,2522,10.8000,-2.6989,-2.6154,10.00,82.48,92.48,-0.8000,-7.3736,0.243234,-0.013333,-0.008193,0.014994,0.249767,1383
12.8459,2523,10.9800,8.9108,-2.6154,10.00,82.48,92.48,-0.9800,-7.3785,0.175731,-0.016333,-0.008198,-0.049504,0.249767,1403
12.8510,2524,10.9800,6.2375,-2.6154,10.00,82.48,92.48,-0.9800,-7.3834,0.190577,-0.016333,-0.008204,-0.034653,0.249767,1403
12.8561,2525,10.9800,4.3663,-2.6154,10.00,82.48,92.48,-0.9800,-7.3883,0.200967,-0.016333,-0.008209,-0.024257,0.249767,1399
12.8612,2526,10.8000,-7.7436,-2.6338,10.00,82.48,92.48,-0.8000,-7.3923,0.271240,-0.013333,-0.008214,0.043020,0.249767,1379
12.8663,2527,10.8000,-5.4205,-2.6338,10.00,82.48,92.48,-0.8000,-7.3963,0.258329,-0.013333,-0.008218,0.030114,0.249767,1378
12.8714,2528,10.9800,7.0056,-2.6338,10.00,82.48,92.48,-0.9800,-7.4012,0.186290,-0.016333,-0.008224,-0.038920,0.249767,1398
12.8765,2529,10.9800,4.9039,-2.6338,10.00,82.48,92.48,-0.9800,-7.4061,0.197960,-0.016333,-0.008229,-0.027244,0.249767,1400
12.8816,2530,10.8000,-7.3672,-2.6338,10.00,82.48,92.48,-0.8000,-7.4101,0.269129,-0.013333,-0.008233,0.040929,0.249767,1380
12.8867,2531,10.8000,-5.1571,-2.6338,10.00,82.48,92.48,-0.8000,-7.4141,0.256846,-0.013333,-0.008238,0.028650,0.249767,1378
12.8918,2532,10.8000,-3.6099,-2.6338,10.00,82.48,92.48,-0.8000,-7.4181,0.248246,-0.013333,-0.008242,0.020055,0.249767,1381
12.8968,2533,10.8000,-2.5270,-2.6338,10.00,82.48,92.48,-0.8000,-7.4221,0.242225,-0.013333,-0.008247,0.014039,0.249767,1384
12.9019,2534,10.8000,-1.7689,-2.6338,10.00,82.48,92.48,-0.8000,-7.4261,0.238009,-0.013333,-0.008251,0.009827,0.249767,1385
12.9070,2535,10.8000,-1.2382,-2.6338,10.00,82.48,92.48,-0.8000,-7.4301,0.235057,-0.013333,-0.008256,0.006879,0.249767,1386
12.9121,2536,10.8000,-0.8667,-2.6454,10.00,82.48,92.48,-0.8000,-7.4341,0.232988,-0.013333,-0.008260,0.004815,0.249767,1387
12.9172,2537,10.8000,-0.6067,-2.6454,10.00,82.48,92.48,-0.8000,-7.4381,0.231539,-0.013333,-0.008265,0.003371,0.249767,1388
12.9223,2538,10.8000,-0.4247,-2.6454,10.00,82.48,92.48,-0.8000,-7.4421,0.230524,-0.013333,-0.008269,0.002359,0.249767,1388
12.9274,2539,10.8000,-0.2973,-2.6454,10.00,82.48,92.48,-0.8000,-7.4461,0.229811,-0.013333,-0.008273,0.001652,0.249767,1388
12.9325,2540,10.8000,-0.2081,-2.6454,10.00,82.48,92.48,-0.8000,-7.4501,0.229312,-0.013333,-0.008278,0.001156,0.249767,1389
12.9376,2541,10.8000,-0.1457,-2.6454,10.00,82.48,92.48,-0.8000,-7.4541,0.228960,-0.013333,-0.008282,0.000809,0.249767,1389
12.9427,2542,10.8000,-0.1020,-2.6454,10.00,82.48,92.48,-0.8000,-7.4581,0.228713,-0.013333,-0.008287,0.000567,0.249767,1389
12.9478,2543,10.8000,-0.0714,-2.6454,10.00,82.48,92.48,-0.8000,-7.4621,0.228539,-0.013333,-0.008291,0.000397,0.249767,1389
12.9529,2544,10.8000,-0.0500,-2.6454,10.00,82.48,92.48,-0.8000,-7.4661,0.228415,-0.013333,-0.008296,0.000278,0.249767,1389
12.9579,2545,10.8000,-0.0350,-2.6454,10.00,82.48,92.48,-0.8000,-7.4701,0.228327,-0.013333,-0.008300,0.000194,0.249767,1389
12.9630,2546,10.8000,-0.0245,-2.6456,10.00,82.48,92.48,-0.8000,-7.4741,0.228265,-0.013333,-0.008305,0.000136,0.249767,1389
12.9681,2547,10.8000,-0.0171,-2.6456,10.00,82.48,92.48,-0.8000,-7.4781,0.228219,-0.013333,-0.008309,0.000095,0.249767,1389
12.9733,2548,10.8000,-0.0120,-2.6456,10.00,82.48,92.48,-0.8000,-7.4821,0.228186,-0.013333,-0.008313,0.000067,0.249767,1389
12.9784,2549,10.8000,-0.0084,-2.6456,10.00,82.48,92.48,-0.8000,-7.4861,0.228162,-0.013333,-0.008318,0.000047,0.249767,1389
12.9835,2550,10.8000,-0.0059,-2.6456,10.00,82.48,92.48,-0.8000,-7.4901,0.228144,-0.013333,-0.008322,0.000033,0.249767,1389
12.9886,2551,10.8000,-0.0041,-2.6456,10.00,82.48,92.48,-0.8000,-7.4941,0.228129,-0.013333,-0.008327,0.000023,0.249767,1389
12.9937,2552,10.8000,-0.0029,-2.6456,10.00,82.48,92.48,-0.8000,-7.4981,0.228118,-0.013333,-0.008331,0.000016,0.249767,1389
12.9988,2553,10.8000,-0.0020,-2.6456,10.00,82.48,92.48,-0.8000,-7.5021,0.228109,-0.013333,-0.008336,0.000011,0.249767,1389
13.0040,2554,10.8000,-0.0014,-2.6456,10.00,82.48,92.48,-0.8000,-7.5061,0.228101,-0.013333,-0.008340,0.000008,0.249767,1389
13.0090,2555,10.8000,-0.0010,-2.6456,10.00,82.48,92.48,-0.8000,-7.5101,0.228094,-0.013333,-0.008345,0.000005,0.249767,1389
13.0141,2556,10.8000,-0.0007,-2.6229,10.00,82.48,92.48,-0.8000,-7.5141,0.228088,-0.013333,-0.008349,0.000004,0.249767,1389
13.0192,2557,10.8000,-0.0005,-2.6229,10.00,82.48,92.48,-0.8000,-7.5181,0.228082,-0.013333,-0.008353,0.000003,0.249767,1389
13.0243,2558,10.8000,-0.0003,-2.6229,10.00,82.48,92.48,-0.8000,-7.5221,0.228077,-0.013333,-0.008358,0.000002,0.249767,1389
13.0296,2559,10.8000,-0.0002,-2.6229,10.00,82.48,92.48,-0.8000,-7.5261,0.228072,-0.013333,-0.008362,0.000001,0.249767,1389
13.0347,2560,10.8000,-0.0002,-2.6229,10.00,82.48,92.48,-0.8000,-7.5301,0.228067,-0.013333,-0.008367,0.000001,0.249767,1389
13.0398,2561,10.8000,-0.0001,-2.6229,10.00,82.48,92.48,-0.8000,-7.5341,0.228063,-0.013333,-0.008371,0.000001,0.249767,1389
13.0449,2562,10.8000,-0.0001,-2.6229,10.00,82.48,92.48,-0.8000,-7.5381,0.228058,-0.013333,-0.008376,0.000000,0.249767,1389
13.0500,2563,10.8000,-0.0001,-2.6229,10.00,82.48,92.48,-0.8000,-7.5421,0.228053,-0.013333,-0.008380,0.000000,0.249767,1389
13.0551,2564,10.8000,-0.0000,-2.6229,10.00,82.48,92.48,-0.8000,-7.5461,0.228049,-0.013333,-0.008385,0.000000,0.249767,1389
13.0602,2565,10.8000,-0.0000,-2.6219,10.00,82.48,92.48,-0.8000,-7.5501,0.228044,-0.013333,-0.008389,0.000000,0.249767,1389
13.0652,2566,10.8000,-0.0000,-2.6219,10.00,82.48,92.48,-0.8000,-7.5541,0.228040,-0.013333,-0.008393,0.000000,0.249767,1389
13.0703,2567,10.8000,-0.0000,-2.6219,10.00,82.48,92.48,-0.8000,-7.5581,0.228035,-0.013333,-0.008398,0.000000,0.249767,1389
13.0754,2568,10.8000,-0.0000,-2.6219,10.00,82.48,92.48,-0.8000,-7.5621,0.228031,-0.013333,-0.008402,0.000000,0.249767,1389
13.0805,2569,10.8000,-0.0000,-2.6219,10.00,82.48,92.48,-0.8000,-7.5661,0.228027,-0.013333,-0.008407,0.000000,0.249767,1389
13.0856,2570,10.8000,-0.0000,-2.6219,10.00,82.48,92.48,-0.8000,-7.5701,0.228022,-0.013333,-0.008411,0.000000,0.249767,1389
13.0907,2571,10.8000,-0.0000,-2.6219,10.00,82.48,92.48,-0.8000,-7.5741,0.228018,-0.013333,-0.008416,0.000000,0.249767,1389
13.0958,2572,10.8000,-0.0000,-2.6219,10.00,82.48,92.48,-0.8000,-7.5781,0.228013,-0.013333,-0.008420,0.000000,0.249767,1389
13.1009,2573,10.8000,-0.0000,-2.6219,10.00,82.48,92.48,-0.8000,-7.5821,0.228009,-0.013333,-0.008425,0.000000,0.249767,1389
13.1060,2574,10.8000,-0.0000,-2.6219,10.00,82.48,92.48,-0.8000,-7.5861,0.228004,-0.013333,-0.008429,0.000000,0.249767,1389
13.1111,2575,10.8000,-0.0000,-2.6106,10.00,82.48,92.48,-0.8000,-7.5901,0.228000,-0.013333,-0.008433,0.000000,0.249767,1389
13.1161,2576,10.8000,-0.0000,-2.6106,10.00,82.48,92.48,-0.8000,-7.5941,0.227995,-0.013333,-0.008438,0.000000,0.249767,1389
13.1212,2577,10.8000,-0.0000,-2.6106,10.00,82.48,92.48,-0.8000,-7.5981,0.227991,-0.013333,-0.008442,0.000000,0.249767,1389
13.1263,2578,10.8000,-0.0000,-2.6106,10.00,82.48,92.48,-0.8000,-7.6021,0.227986,-0.013333,-0.008447,0.000000,0.249767,1389
13.1314,2579,10.8000,-0.0000,-2.6106,10.00,82.48,92.48,-0.8000,-7.6061,0.227982,-0.013333,-0.008451,0.000000,0.249767,1389
13.1365,2580,10.8000,-0.0000,-2.6106,10.00,82.48,92.48,-0.8000,-7.6101,0.227978,-0.013333,-0.008456,0.000000,0.249767,1389
13.1416,2581,10.8000,-0.0000,-2.6106,10.00,82.48,92.48,-0.8000,-7.6141,0.227973,-0.013333,-0.008460,0.000000,0.249767,1389
13.1468,2582,10.8000,-0.0000,-2.6106,10.00,82.48,92.48,-0.8000,-7.6181,0.227969,-0.013333,-0.008465,0.000000,0.249767,1389
13.1519,2583,10.8000,-0.0000,-2.6106,10.00,82.48,92.48,-0.8000,-7.6221,0.227964,-0.013333,-0.008469,0.000000,0.249767,1389
13.1570,2584,10.8000,-0.0000,-2.6106,10.00,82.48,92.48,-0.8000,-7.6261,0.227960,-0.013333,-0.008473,0.000000,0.249767,1389
13.1621,2585,10.8000,-0.0000,-2.6267,10.00,82.48,92.48,-0.8000,-7.6301,0.227955,-0.013333,-0.008478,0.000000,0.249767,1389
13.1672,2586,10.8000,-0.0000,-2.6267,10.00,82.48,92.48,-0.8000,-7.6341,0.227951,-0.013333,-0.008482,0.000000,0.249767,1389
13.1722,2587,10.8000,-0.0000,-2.6267,10.00,82.48,92.48,-0.8000,-7.6381,0.227946,-0.013333,-0.008487,0.000000,0.249767,1389
13.1773,2588,10.8000,-0.0000,-2.6267,10.00,82.48,92.48,-0.8000,-7.6421,0.227942,-0.013333,-0.008491,0.000000,0.249767,1389
13.1824,2589,10.8000,-0.0000,-2.6267,10.00,82.48,92.48,-0.8000,-7.6461,0.227938,-0.013333,-0.008496,0.000000,0.249767,1389
13.1875,2590,10.8000,-0.0000,-2.6267,10.00,82.48,92.48,-0.8000,-7.6501,0.227933,-0.013333,-0.008500,0.000000,0.249767,1389
13.1926,2591,10.8000,-0.0000,-2.6267,10.00,82.48,92.48,-0.8000,-7.6541,0.227929,-0.013333,-0.008505,0.000000,0.249767,1389
13.1977,2592,10.8000,-0.0000,-2.6267,10.00,82.48,92.48,-0.8000,-7.6581,0.227924,-0.013333,-0.008509,0.000000,0.249767,1389
13.2028,2593,10.8000,-0.0000,-2.6267,10.00,82.48,92.48,-0.8000,-7.6621,0.227920,-0.013333,-0.008513,0.000000,0.249767,1389
13.2079,2594,10.8000,-0.0000,-2.6267,10.00,82.48,92.48,-0.8000,-7.6661,0.227915,-0.013333,-0.008518,0.000000,0.249767,1389
13.2130,2595,10.8000,-0.0000,-2.6153,10.00,82.48,92.48,-0.8000,-7.6701,0.227911,-0.013333,-0.008522,0.000000,0.249767,1389
13.2181,2596,10.8000,-0.0000,-2.6153,10.00,82.48,92.48,-0.8000,-7.6741,0.227906,-0.013333,-0.008527,0.000000,0.249767,1389
13.2232,2597,10.8000,-0.0000,-2.6153,10.00,82.48,92.48,-0.8000,-7.6781,0.227902,-0.013333,-0.008531,0.000000,0.249767,1389
13.2283,2598,10.8000,-0.0000,-2.6153,10.00,82.48,92.48,-0.8000,-7.6821,0.227898,-0.013333,-0.008536,0.000000,0.249767,1389
13.2334,2599,10.8000,-0.0000,-2.6153,10.00,82.48,92.48,-0.8000,-7.6861,0.227893,-0.013333,-0.008540,0.000000,0.249767,1389
13.2384,2600,10.8000,-0.0000,-2.6153,10.00,82.48,92.48,-0.8000,-7.6901,0.227889,-0.013333,-0.008545,0.000000,0.249767,1389
13.2436,2601,10.8000,-0.0000,-2.6153,10.00,82.48,92.48,-0.8000,-7.6941,0.227884,-0.013333,-0.008549,0.000000,0.249767,1389
13.2487,2602,10.8000,-0.0000,-2.6153,10.00,82.48,92.48,-0.8000,-7.6981,0.227880,-0.013333,-0.008553,0.000000,0.249767,1389
13.2538,2603,10.8000,-0.0000,-2.6153,10.00,82.48,92.48,-0.8000,-7.7021,0.227875,-0.013333,-0.008558,0.000000,0.249767,1389
13.2589,2604,10.8000,-0.0000,-2.6153,10.00,82.48,92.48,-0.8000,-7.7061,0.227871,-0.013333,-0.008562,0.000000,0.249767,1389
13.2640,2605,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7101,0.227866,-0.013333,-0.008567,0.000000,0.249767,1389
13.2690,2606,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7141,0.227862,-0.013333,-0.008571,0.000000,0.249767,1389
13.2741,2607,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7181,0.227858,-0.013333,-0.008576,0.000000,0.249767,1389
13.2794,2608,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7221,0.227853,-0.013333,-0.008580,0.000000,0.249767,1389
13.2845,2609,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7261,0.227849,-0.013333,-0.008585,0.000000,0.249767,1389
13.2896,2610,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7301,0.227844,-0.013333,-0.008589,0.000000,0.249767,1389
13.2948,2611,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7341,0.227840,-0.013333,-0.008593,0.000000,0.249767,1389
13.2999,2612,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7381,0.227835,-0.013333,-0.008598,0.000000,0.249767,1389
13.3050,2613,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7421,0.227831,-0.013333,-0.008602,0.000000,0.249767,1389
13.3101,2614,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7461,0.227826,-0.013333,-0.008607,0.000000,0.249767,1389
13.3151,2615,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7501,0.227822,-0.013333,-0.008611,0.000000,0.249767,1389
13.3202,2616,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7541,0.227818,-0.013333,-0.008616,0.000000,0.249767,1389
13.3253,2617,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7581,0.227813,-0.013333,-0.008620,0.000000,0.249767,1389
13.3304,2618,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7621,0.227809,-0.013333,-0.008625,0.000000,0.249767,1389
13.3355,2619,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7661,0.227804,-0.013333,-0.008629,0.000000,0.249767,1389
13.3406,2620,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7701,0.227800,-0.013333,-0.008633,0.000000,0.249767,1389
13.3457,2621,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7741,0.227795,-0.013333,-0.008638,0.000000,0.249767,1389
13.3507,2622,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7781,0.227791,-0.013333,-0.008642,0.000000,0.249767,1389
13.3558,2623,10.8000,-0.0000,-2.6129,10.00,82.48,92.48,-0.8000,-7.7821,0.227786,-0.013333,-0.008647,0.000000,0.249767,1389
13.3609,2624,10.8000,-0.0000,-2.5682,10.00,82.48,92.48,-0.8000,-7.7861,0.227782,-0.013333,-0.008651,0.000000,0.249767,1389
13.3660,2625,10.8000,-0.0000,-2.5682,10.00,82.48,92.48,-0.8000,-7.7901,0.227778,-0.013333,-0.008656,0.000000,0.249767,1389
13.3711,2626,10.8000,-0.0000,-2.5682,10.00,82.48,92.48,-0.8000,-7.7941,0.227773,-0.013333,-0.008660,0.000000,0.249767,1389
13.3762,2627,10.8000,-0.0000,-2.5682,10.00,82.48,92.48,-0.8000,-7.7981,0.227769,-0.013333,-0.008665,0.000000,0.249767,1389
13.3813,2628,10.8000,-0.0000,-2.5682,10.00,82.48,92.48,-0.8000,-7.8021,0.227764,-0.013333,-0.008669,0.000000,0.249767,1389
13.3864,2629,10.8000,-0.0000,-2.5682,10.00,82.48,92.48,-0.8000,-7.8061,0.227760,-0.013333,-0.008673,0.000000,0.249767,1389
13.3914,2630,10.8000,-0.0000,-2.5682,10.00,82.48,92.48,-0.8000,-7.8101,0.227755,-0.013333,-0.008678,0.000000,0.249767,1389
13.3965,2631,10.8000,-0.0000,-2.5682,10.00,82.48,92.48,-0.8000,-7.8141,0.227751,-0.013333,-0.008682,0.000000,0.249767,1389
13.4016,2632,10.8000,-0.0000,-2.5682,10.00,82.48,92.48,-0.8000,-7.8181,0.227746,-0.013333,-0.008687,0.000000,0.249767,1389
13.4067,2633,10.8000,-0.0000,-2.5682,10.00,82.48,92.48,-0.8000,-7.8221,0.227742,-0.013333,-0.008691,0.000000,0.249767,1389
13.4118,2634,10.8000,-0.0000,-2.5783,10.00,82.48,92.48,-0.8000,-7.8261,0.227738,-0.013333,-0.008696,0.000000,0.249767,1389
13.4169,2635,10.8000,-0.0000,-2.5783,10.00,82.48,92.48,-0.8000,-7.8301,0.227733,-0.013333,-0.008700,0.000000,0.249767,1389
13.4219,2636,10.8000,-0.0000,-2.5783,10.00,82.48,92.48,-0.8000,-7.8341,0.227729,-0.013333,-0.008705,0.000000,0.249767,1389
13.4270,2637,10.8000,-0.0000,-2.5783,10.00,82.48,92.48,-0.8000,-7.8381,0.227724,-0.013333,-0.008709,0.000000,0.249767,1389
13.4321,2638,10.8000,-0.0000,-2.5783,10.00,82.48,92.48,-0.8000,-7.8421,0.227720,-0.013333,-0.008713,0.000000,0.249767,1389
13.4372,2639,10.8000,-0.0000,-2.5783,10.00,82.48,92.48,-0.8000,-7.8461,0.227715,-0.013333,-0.008718,0.000000,0.249767,1389
13.4423,2640,10.8000,-0.0000,-2.5783,10.00,82.48,92.48,-0.8000,-7.8501,0.227711,-0.013333,-0.008722,0.000000,0.249767,1389
13.4474,2641,10.8000,-0.0000,-2.5783,10.00,82.48,92.48,-0.8000,-7.8541,0.227706,-0.013333,-0.008727,0.000000,0.249767,1389
13.4525,2642,10.8000,-0.0000,-2.5783,10.00,82.48,92.48,-0.8000,-7.8581,0.227702,-0.013333,-0.008731,0.000000,0.249767,1389
13.4576,2643,10.8000,-0.0000,-2.5783,10.00,82.48,92.48,-0.8000,-7.8621,0.227698,-0.013333,-0.008736,0.000000,0.249767,1389
13.4627,2644,10.8000,-0.0000,-2.5623,10.00,82.48,92.48,-0.8000,-7.8661,0.227693,-0.013333,-0.008740,0.000000,0.249767,1389
13.4678,2645,10.8000,-0.0000,-2.5623,10.00,82.48,92.48,-0.8000,-7.8701,0.227689,-0.013333,-0.008745,0.000000,0.249767,1389
13.4729,2646,10.8000,-0.0000,-2.5623,10.00,82.48,92.48,-0.8000,-7.8741,0.227684,-0.013333,-0.008749,0.000000,0.249767,1389
13.4780,2647,10.8000,-0.0000,-2.5623,10.00,82.48,92.48,-0.8000,-7.8781,0.227680,-0.013333,-0.008753,0.000000,0.249767,1389
13.4831,2648,10.8000,-0.0000,-2.5623,10.00,82.48,92.48,-0.8000,-7.8821,0.227675,-0.013333,-0.008758,0.000000,0.249767,1389
13.4881,2649,10.8000,-0.0000,-2.5623,10.00,82.48,92.48,-0.8000,-7.8861,0.227671,-0.013333,-0.008762,0.000000,0.249767,1389
13.4932,2650,10.8000,-0.0000,-2.5623,10.00,82.48,92.48,-0.8000,-7.8901,0.227666,-0.013333,-0.008767,0.000000,0.249767,1389
13.4983,2651,10.8000,-0.0000,-2.5623,10.00,82.48,92.48,-0.8000,-7.8941,0.227662,-0.013333,-0.008771,0.000000,0.249767,1389
13.5034,2652,10.8000,-0.0000,-2.5623,10.00,82.48,92.48,-0.8000,-7.8981,0.227658,-0.013333,-0.008776,0.000000,0.249767,1389
13.5085,2653,10.8000,-0.0000,-2.5623,10.00,82.48,92.48,-0.8000,-7.9021,0.227653,-0.013333,-0.008780,0.000000,0.249767,1389
13.5136,2654,10.8000,-0.0000,-2.5507,10.00,82.48,92.48,-0.8000,-7.9061,0.227649,-0.013333,-0.008785,0.000000,0.249767,1389
13.5187,2655,10.8000,-0.0000,-2.5507,10.00,82.48,92.48,-0.8000,-7.9101,0.227644,-0.013333,-0.008789,0.000000,0.249767,1389
13.5238,2656,10.8000,-0.0000,-2.5507,10.00,82.48,92.48,-0.8000,-7.9141,0.227640,-0.013333,-0.008793,0.000000,0.249767,1389
13.5289,2657,10.8000,-0.0000,-2.5507,10.00,82.48,92.48,-0.8000,-7.9181,0.227635,-0.013333,-0.008798,0.000000,0.249767,1389
13.5340,2658,10.8000,-0.0000,-2.5507,10.00,82.48,92.48,-0.8000,-7.9221,0.227631,-0.013333,-0.008802,0.000000,0.249767,1389
