t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
26.9169,5286,60.4800,0.0000,-1.5993,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9220,5287,60.4800,0.0000,-1.5831,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9271,5288,60.4800,0.0000,-1.5831,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9322,5289,60.4800,0.0000,-1.5831,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9373,5290,60.4800,0.0000,-1.5831,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9424,5291,60.4800,0.0000,-1.5831,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9475,5292,60.4800,0.0000,-1.5831,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9526,5293,60.4800,0.0000,-1.5831,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9577,5294,60.4800,0.0000,-1.5831,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9628,5295,60.4800,0.0000,-1.5831,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9679,5296,60.4800,0.0000,-1.5831,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9730,5297,60.4800,0.0000,-1.5903,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9781,5298,60.4800,0.0000,-1.5903,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9832,5299,60.4800,0.0000,-1.5903,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9883,5300,60.4800,0.0000,-1.5903,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9934,5301,60.4800,0.0000,-1.5903,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
26.9984,5302,60.4800,0.0000,-1.5903,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0035,5303,60.4800,0.0000,-1.5903,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0086,5304,60.4800,0.0000,-1.5903,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0137,5305,60.4800,0.0000,-1.5903,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0188,5306,60.4800,0.0000,-1.5903,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0239,5307,60.4800,0.0000,-1.5942,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0290,5308,60.4800,0.0000,-1.5942,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0340,5309,60.4800,0.0000,-1.5942,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0392,5310,60.4800,0.0000,-1.5942,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0443,5311,60.4800,0.0000,-1.5942,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0494,5312,60.4800,0.0000,-1.5942,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0545,5313,60.4800,0.0000,-1.5942,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0596,5314,60.4800,0.0000,-1.5942,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0646,5315,60.4800,0.0000,-1.5942,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0697,5316,60.4800,0.0000,-1.5942,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0748,5317,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0799,5318,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0850,5319,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0901,5320,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.0952,5321,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1003,5322,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1054,5323,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1105,5324,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1156,5325,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1206,5326,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1257,5327,60.4800,0.0000,-1.5971,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1308,5328,60.4800,0.0000,-1.5971,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1359,5329,60.4800,0.0000,-1.5971,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1410,5330,60.4800,0.0000,-1.5971,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1461,5331,60.4800,0.0000,-1.5971,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1512,5332,60.4800,0.0000,-1.5971,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1563,5333,60.4800,0.0000,-1.5971,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1614,5334,60.4800,0.0000,-1.5971,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1664,5335,60.4800,0.0000,-1.5971,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1715,5336,60.4800,0.0000,-1.5931,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1766,5337,60.4800,0.0000,-1.5931,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1817,5338,60.4800,0.0000,-1.5931,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1868,5339,60.4800,0.0000,-1.5931,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1919,5340,60.4800,0.0000,-1.5931,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.1970,5341,60.4800,0.0000,-1.5931,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2022,5342,60.4800,0.0000,-1.5931,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2073,5343,60.4800,0.0000,-1.5931,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2124,5344,60.4800,0.0000,-1.5931,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2175,5345,60.4800,0.0000,-1.5931,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2226,5346,60.4800,0.0000,-1.5773,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2276,5347,60.4800,0.0000,-1.5773,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2327,5348,60.4800,0.0000,-1.5773,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2378,5349,60.4800,0.0000,-1.5773,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2429,5350,60.4800,0.0000,-1.5773,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2480,5351,60.4800,0.0000,-1.5773,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2531,5352,60.4800,0.0000,-1.5773,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2582,5353,60.4800,0.0000,-1.5773,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2633,5354,60.4800,0.0000,-1.5773,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2683,5355,60.4800,0.0000,-1.5773,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2734,5356,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2785,5357,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2836,5358,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2887,5359,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2938,5360,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.2988,5361,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3039,5362,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3090,5363,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3141,5364,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3192,5365,60.4800,0.0000,-1.5881,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3243,5366,60.4800,0.0000,-1.5914,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3294,5367,60.4800,0.0000,-1.5914,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3345,5368,60.4800,0.0000,-1.5914,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3395,5369,60.4800,0.0000,-1.5914,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3451,5370,60.4800,0.0000,-1.5914,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3502,5371,60.4800,0.0000,-1.5914,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3554,5372,60.4800,0.0000,-1.5914,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3606,5373,60.4800,0.0000,-1.5914,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3657,5374,60.4800,0.0000,-1.5914,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3707,5375,60.4800,0.0000,-1.5914,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3758,5376,60.4800,0.0000,-1.5824,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3809,5377,60.4800,0.0000,-1.5824,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3861,5378,60.4800,0.0000,-1.5824,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3911,5379,60.4800,0.0000,-1.5824,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.3962,5380,60.4800,0.0000,-1.5824,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4016,5381,60.4800,0.0000,-1.5824,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4067,5382,60.4800,0.0000,-1.5824,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4118,5383,60.4800,0.0000,-1.5824,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4168,5384,60.4800,0.0000,-1.5824,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4219,5385,60.4800,0.0000,-1.5779,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4270,5386,60.4800,0.0000,-1.5779,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4321,5387,60.4800,0.0000,-1.5779,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4372,5388,60.4800,0.0000,-1.5779,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4423,5389,60.4800,0.0000,-1.5779,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4474,5390,60.4800,0.0000,-1.5779,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4525,5391,60.4800,0.0000,-1.5779,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4576,5392,60.4800,0.0000,-1.5779,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4627,5393,60.4800,0.0000,-1.5779,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4678,5394,60.4800,0.0000,-1.5779,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4729,5395,60.4800,0.0000,-1.5908,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4780,5396,60.4800,0.0000,-1.5908,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4831,5397,60.4800,0.0000,-1.5908,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4882,5398,60.4800,0.0000,-1.5908,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4933,5399,60.4800,0.0000,-1.5908,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.4984,5400,60.4800,0.0000,-1.5908,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5035,5401,60.4800,0.0000,-1.5908,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5086,5402,60.4800,0.0000,-1.5908,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5137,5403,60.4800,0.0000,-1.5908,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5189,5404,60.4800,0.0000,-1.5908,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5240,5405,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5291,5406,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5342,5407,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5392,5408,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5443,5409,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5494,5410,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5545,5411,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5596,5412,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5647,5413,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5698,5414,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5749,5415,60.4800,0.0000,-1.5869,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5800,5416,60.4800,0.0000,-1.5869,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5851,5417,60.4800,0.0000,-1.5869,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5902,5418,60.4800,0.0000,-1.5869,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.5952,5419,60.4800,0.0000,-1.5869,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6003,5420,60.4800,0.0000,-1.5869,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6054,5421,60.4800,0.0000,-1.5869,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6105,5422,60.4800,0.0000,-1.5869,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6156,5423,60.4800,0.0000,-1.5869,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6207,5424,60.4800,0.0000,-1.5869,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6259,5425,60.4800,0.0000,-1.5884,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6309,5426,60.4800,0.0000,-1.5884,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6360,5427,60.4800,0.0000,-1.5884,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6411,5428,60.4800,0.0000,-1.5884,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6462,5429,60.4800,0.0000,-1.5884,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6513,5430,60.4800,0.0000,-1.5884,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6564,5431,60.4800,0.0000,-1.5884,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6615,5432,60.4800,0.0000,-1.5884,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6666,5433,60.4800,0.0000,-1.5884,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6717,5434,60.4800,0.0000,-1.5835,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6768,5435,60.4800,0.0000,-1.5835,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6819,5436,60.4800,0.0000,-1.5835,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6870,5437,60.4800,0.0000,-1.5835,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6921,5438,60.4800,0.0000,-1.5835,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.6971,5439,60.4800,0.0000,-1.5835,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7022,5440,60.4800,0.0000,-1.5835,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7073,5441,60.4800,0.0000,-1.5835,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7129,5442,60.4800,0.0000,-1.5835,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7180,5443,60.4800,0.0000,-1.5835,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7231,5444,60.4800,0.0000,-1.5863,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7282,5445,60.4800,0.0000,-1.5863,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7333,5446,60.4800,0.0000,-1.5863,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7384,5447,60.4800,0.0000,-1.5863,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7434,5448,60.4800,0.0000,-1.5863,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7485,5449,60.4800,0.0000,-1.5863,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7536,5450,60.4800,0.0000,-1.5863,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7587,5451,60.4800,0.0000,-1.5863,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7638,5452,60.4800,0.0000,-1.5863,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7689,5453,60.4800,0.0000,-1.5863,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7740,5454,60.4800,0.0000,-1.5924,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7791,5455,60.4800,0.0000,-1.5924,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7842,5456,60.4800,0.0000,-1.5924,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7893,5457,60.4800,0.0000,-1.5924,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7943,5458,60.4800,0.0000,-1.5924,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.7994,5459,60.4800,0.0000,-1.5924,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.8045,5460,60.4800,0.0000,-1.5924,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.8096,5461,60.4800,0.0000,-1.5924,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.8147,5462,60.4800,0.0000,-1.5924,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.8198,5463,60.4800,0.0000,-1.5924,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.8249,5464,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.8299,5465,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.8350,5466,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.8401,5467,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.8452,5468,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.8503,5469,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
27.8554,5470,60.4800,0.0000,-1.5858,70.00,82.43,152.43,9.5200,30.0000,0.245051,0.079333,0.050000,-0.000000,0.115717,1383
