t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.7318,919,imu,1,0,20.8910,-0.2238,21.9600,20.891,-173.9946,20.00,84.88,-0.8910,23.3091,0.892515,-0.007920,0.077697,0.001243,0.821495,1140
4.7369,920,imu,1,1,20.8961,-0.8952,21.9600,20.8961,-173.9951,20.00,84.88,-0.8961,23.3046,0.896185,-0.007965,0.077682,0.004974,0.821495,1138
4.7423,921,imu,1,0,20.8961,-0.8952,21.9600,20.8961,-173.9951,20.00,84.88,-0.8961,23.2997,0.896169,-0.007965,0.077666,0.004974,0.821495,1138
4.7474,922,imu,1,1,20.9011,-0.5595,21.9600,20.9011,-174.009,20.00,84.88,-0.9011,23.2951,0.894244,-0.008010,0.077650,0.003108,0.821495,1139
4.7525,923,imu,1,0,20.9011,-0.5595,21.9600,20.9011,-174.009,20.00,84.88,-0.9011,23.2906,0.894229,-0.008010,0.077635,0.003108,0.821495,1139
4.7591,924,imu,1,1,20.9146,0.6714,21.9600,20.9146,-174.0095,20.00,84.88,-0.9146,23.2846,0.887250,-0.008130,0.077615,-0.003730,0.821495,1141
4.7641,925,imu,1,1,20.9197,-0.5595,21.9600,20.9197,-174.0015,20.00,84.88,-0.9197,23.2799,0.894027,-0.008176,0.077600,0.003108,0.821495,1139
4.7692,926,imu,1,1,20.9333,-0.1119,21.9600,20.9333,-174.002,20.00,84.88,-0.9333,23.2751,0.891404,-0.008296,0.077584,0.000622,0.821495,1140
4.7774,927,imu,1,1,20.9383,-0.1119,21.9600,20.9383,-174.0025,20.00,84.88,-0.9383,23.2675,0.891334,-0.008341,0.077558,0.000622,0.821495,1140
4.7825,928,imu,1,1,20.9384,-0.1119,21.9600,20.9384,-173.989,20.00,84.88,-0.9384,23.2627,0.891317,-0.008341,0.077542,0.000622,0.821495,1140
4.7875,929,imu,1,0,20.9384,-0.1119,21.9600,20.9384,-173.989,20.00,84.88,-0.9384,23.2580,0.891302,-0.008341,0.077527,0.000622,0.821495,1140
4.7926,930,imu,1,0,20.9384,-1.4548,21.9600,20.9384,-173.989,20.00,84.88,-0.9384,23.2532,0.898746,-0.008341,0.077511,0.008082,0.821495,1138
4.7977,931,imu,1,0,20.9384,-1.4548,21.9600,20.9384,-173.989,20.00,84.88,-0.9384,23.2484,0.898730,-0.008341,0.077495,0.008082,0.821495,1137
4.8027,932,imu,1,1,20.9383,-0.6714,21.9600,20.9383,-173.9974,20.00,84.88,-0.9383,23.2437,0.894363,-0.008341,0.077479,0.003730,0.821495,1139
4.8081,933,imu,1,1,20.9384,-0.6714,21.9600,20.9384,-173.9839,20.00,84.88,-0.9384,23.2387,0.894346,-0.008341,0.077462,0.003730,0.821495,1139
4.8132,934,imu,1,0,20.9384,-0.5595,21.9600,20.9384,-173.9839,20.00,84.88,-0.9384,23.2339,0.893708,-0.008341,0.077446,0.003108,0.821495,1139
4.8182,935,imu,1,0,20.9384,-0.0000,21.9600,20.9384,-173.9839,20.00,84.88,-0.9384,23.2292,0.890584,-0.008341,0.077431,0.000000,0.821495,1141
4.8233,936,imu,1,1,20.9569,-0.2238,21.9600,20.9569,-173.9983,20.00,84.88,-0.9569,23.2243,0.891646,-0.008506,0.077414,0.001243,0.821495,1140
4.8284,937,imu,1,0,20.9569,-1.4548,21.9600,20.9569,-173.9983,20.00,84.88,-0.9569,23.2194,0.898469,-0.008506,0.077398,0.008082,0.821495,1138
4.8336,938,imu,1,0,20.9569,0.3357,21.9600,20.9569,-173.9983,20.00,84.88,-0.9569,23.2144,0.888505,-0.008506,0.077381,-0.001865,0.821495,1140
4.8387,939,imu,1,1,20.9568,-1.4548,21.9600,20.9568,-174.0068,20.00,84.88,-0.9568,23.2095,0.898437,-0.008505,0.077365,0.008082,0.821495,1138
4.8441,940,imu,1,0,20.9568,-0.0000,21.9600,20.9568,-174.0068,20.00,84.88,-0.9568,23.2044,0.890337,-0.008505,0.077348,0.000000,0.821495,1140
4.8492,941,imu,1,0,20.9568,-0.6714,21.9600,20.9568,-174.0068,20.00,84.88,-0.9568,23.1995,0.894051,-0.008505,0.077332,0.003730,0.821495,1139
4.8543,942,imu,1,1,20.9619,-0.6714,21.9600,20.9619,-174.0072,20.00,84.88,-0.9619,23.1946,0.893990,-0.008550,0.077315,0.003730,0.821495,1139
4.8594,943,imu,1,0,20.9619,-1.4548,21.9600,20.9619,-174.0072,20.00,84.88,-0.9619,23.1897,0.898325,-0.008550,0.077299,0.008082,0.821495,1138
4.8673,944,imu,1,0,20.9619,-1.4548,21.9600,20.9619,-174.0072,20.00,84.88,-0.9619,23.1821,0.898300,-0.008550,0.077274,0.008082,0.821495,1138
4.8724,945,imu,1,1,20.9620,-1.2310,21.9600,20.962,-173.9937,20.00,84.88,-0.9620,23.1772,0.897040,-0.008551,0.077257,0.006839,0.821495,1138
4.8783,946,imu,1,0,20.9620,-0.8952,21.9600,20.962,-173.9937,20.00,84.88,-0.9620,23.1715,0.895156,-0.008551,0.077238,0.004974,0.821495,1139
4.8834,947,imu,1,1,20.9754,0.2238,21.9600,20.9754,-174.0026,20.00,84.88,-0.9754,23.1665,0.888803,-0.008670,0.077222,-0.001243,0.821495,1141
4.8885,948,imu,1,1,20.9755,-0.8952,21.9600,20.9755,-173.9942,20.00,84.88,-0.9755,23.1616,0.895003,-0.008671,0.077205,0.004974,0.821495,1139
4.8936,949,imu,1,1,20.9670,-0.6714,21.9600,20.967,-173.9941,20.00,84.88,-0.9670,23.1567,0.893818,-0.008596,0.077189,0.003730,0.821495,1139
4.8986,950,imu,1,1,20.9805,-0.0000,21.9600,20.9805,-173.9946,20.00,84.88,-0.9805,23.1517,0.889951,-0.008716,0.077172,0.000000,0.821495,1141
4.9037,951,imu,1,1,20.9805,-0.5595,21.9600,20.9805,-174.0081,20.00,84.88,-0.9805,23.1467,0.893043,-0.008715,0.077156,0.003108,0.821495,1140
4.9088,952,imu,1,1,20.9940,-0.0000,21.9600,20.994,-174.0086,20.00,84.88,-0.9940,23.1417,0.889798,-0.008835,0.077139,0.000000,0.821495,1141
4.9139,953,imu,1,1,20.9856,0.4476,21.9600,20.9856,-174.0085,20.00,84.88,-0.9856,23.1367,0.887370,-0.008760,0.077122,-0.002487,0.821495,1142
4.9190,954,imu,1,1,20.9990,-0.1119,21.9600,20.999,-174.009,20.00,84.88,-0.9990,23.1316,0.890341,-0.008880,0.077105,0.000622,0.821495,1141
4.9241,955,imu,1,1,21.0042,0.8952,21.9600,21.0042,-174.0011,20.00,84.88,-1.0042,23.1265,0.884683,-0.008926,0.077088,-0.004974,0.821495,1143
4.9291,956,imu,1,1,21.0177,-0.3357,21.9600,21.0177,-174.0016,20.00,84.88,-1.0177,23.1213,0.891385,-0.009046,0.077071,0.001865,0.821495,1141
4.9342,957,imu,1,1,21.0093,0.2238,21.9600,21.0093,-173.988,20.00,84.88,-1.0093,23.1162,0.888333,-0.008972,0.077054,-0.001243,0.821495,1141
4.9393,958,imu,1,1,21.0227,-2.2381,21.9600,21.0227,-174.002,20.00,84.88,-1.0227,23.1110,0.901874,-0.009091,0.077037,0.012434,0.821495,1139
4.9470,959,imu,1,1,21.0228,-2.2381,21.9600,21.0228,-173.9885,20.00,84.88,-1.0228,23.1031,0.901847,-0.009091,0.077010,0.012434,0.821495,1137
4.9521,960,imu,1,0,21.0228,-0.3357,21.9600,21.0228,-173.9885,20.00,84.88,-1.0228,23.0979,0.891261,-0.009091,0.076993,0.001865,0.821495,1139
4.9573,961,imu,1,0,21.0228,0.7833,21.9600,21.0228,-173.9885,20.00,84.88,-1.0228,23.0925,0.885026,-0.009091,0.076975,-0.004352,0.821495,1141
4.9624,962,imu,1,0,21.0228,0.7833,21.9600,21.0228,-173.9885,20.00,84.88,-1.0228,23.0874,0.885009,-0.009091,0.076958,-0.004352,0.821495,1143
4.9678,963,imu,1,1,21.0279,0.7833,21.9600,21.0279,-173.994,20.00,84.88,-1.0279,23.0818,0.884945,-0.009137,0.076939,-0.004352,0.821495,1143
4.9729,964,imu,1,1,21.0413,-0.6714,21.9600,21.0413,-173.9945,20.00,84.88,-1.0413,23.0765,0.892890,-0.009256,0.076922,0.003730,0.821495,1141
4.9780,965,imu,1,1,21.0414,-0.7833,21.9600,21.0414,-173.9811,20.00,84.88,-1.0414,23.0712,0.893494,-0.009257,0.076904,0.004352,0.821495,1139
4.9834,966,imu,1,1,21.0330,-0.2238,21.9600,21.033,-173.981,20.00,84.88,-1.0330,23.0656,0.890441,-0.009182,0.076885,0.001243,0.821495,1141
4.9884,967,imu,1,1,21.0465,-0.0000,21.9600,21.0465,-173.9815,20.00,84.88,-1.0465,23.0603,0.889060,-0.009302,0.076868,0.000000,0.821495,1141
4.9935,968,imu,1,0,21.0465,-0.3357,21.9600,21.0465,-173.9815,20.00,84.88,-1.0465,23.0550,0.890908,-0.009302,0.076850,0.001865,0.821495,1140
4.9986,969,imu,1,1,21.0599,-1.0072,21.9600,21.0599,-173.982,20.00,84.88,-1.0599,23.0496,0.894500,-0.009422,0.076832,0.005595,0.821495,1139
5.0037,970,imu,1,1,21.0600,-0.7833,21.9600,21.06,-173.9686,20.00,84.88,-1.0600,23.0442,0.893238,-0.009422,0.076814,0.004352,0.821495,1140
5.0088,971,imu,1,1,21.0516,-0.1119,21.9600,21.0516,-173.9685,20.00,84.88,-1.0516,23.0389,0.889565,-0.009348,0.076796,0.000622,0.821495,1141
5.0138,972,imu,1,1,21.0651,0.5595,21.9600,21.0651,-173.969,20.00,84.88,-1.0651,23.0335,0.885697,-0.009467,0.076778,-0.003108,0.821495,1142
5.0189,973,imu,1,1,21.0651,-2.2381,21.9600,21.0651,-173.9606,20.00,84.88,-1.0651,23.0281,0.901221,-0.009468,0.076760,0.012434,0.821495,1140
5.0240,974,imu,1,1,21.0516,-0.5595,21.9600,21.0516,-173.9685,20.00,84.88,-1.0516,23.0227,0.891998,-0.009348,0.076742,0.003108,0.821495,1140
5.0291,975,imu,1,0,21.0516,-1.2310,21.9600,21.0516,-173.9685,20.00,84.88,-1.0516,23.0174,0.895710,-0.009348,0.076725,0.006839,0.821495,1139
5.0377,976,imu,1,0,21.0516,0.2238,21.9600,21.0516,-173.9685,20.00,84.88,-1.0516,23.0084,0.887598,-0.009348,0.076695,-0.001243,0.821495,1141
5.0428,977,imu,1,1,21.0651,-0.2238,21.9600,21.0651,-173.969,20.00,84.88,-1.0651,23.0029,0.889947,-0.009467,0.076676,0.001243,0.821495,1141
5.0478,978,imu,1,1,21.0702,-0.2238,21.9600,21.0702,-173.9611,20.00,84.88,-1.0702,22.9975,0.889883,-0.009513,0.076658,0.001243,0.821495,1141
5.0529,979,imu,1,0,21.0702,-0.2238,21.9600,21.0702,-173.9611,20.00,84.88,-1.0702,22.9920,0.889865,-0.009513,0.076640,0.001243,0.821495,1141
5.0579,980,imu,1,0,21.0702,-0.0000,21.9600,21.0702,-173.9611,20.00,84.88,-1.0702,22.9867,0.888604,-0.009513,0.076622,0.000000,0.821495,1141
5.0630,981,imu,1,1,21.0754,-0.1119,21.9600,21.0754,-173.9481,20.00,84.88,-1.0754,22.9812,0.889162,-0.009559,0.076604,0.000622,0.821495,1141
5.0681,982,imu,1,0,21.0754,-0.4476,21.9600,21.0754,-173.9481,20.00,84.88,-1.0754,22.9758,0.891008,-0.009559,0.076586,0.002487,0.821495,1140
5.0732,983,imu,1,1,21.0888,-0.2238,21.9600,21.0888,-173.9486,20.00,84.88,-1.0888,22.9702,0.889627,-0.009678,0.076567,0.001243,0.821495,1141
5.0783,984,imu,1,0,21.0888,-0.2238,21.9600,21.0888,-173.9486,20.00,84.88,-1.0888,22.9647,0.889609,-0.009678,0.076549,0.001243,0.821495,1141
