t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
14.0318,2755,63.3600,-0.0000,-1.8716,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0369,2756,63.3600,-0.0000,-1.8716,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0419,2757,63.3600,-0.0000,-1.8716,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0470,2758,63.3600,-0.0000,-1.8716,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0521,2759,63.3600,-0.0000,-1.8716,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0572,2760,63.3600,-0.0000,-1.8716,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0623,2761,63.3600,-0.0000,-1.8716,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0674,2762,63.3600,-0.0000,-1.8716,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0724,2763,63.3600,-0.0000,-1.8716,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0775,2764,63.3600,-0.0000,-1.8705,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0830,2765,63.3600,-0.0000,-1.8705,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0881,2766,63.3600,-0.0000,-1.8705,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0932,2767,63.3600,-0.0000,-1.8705,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.0983,2768,63.3600,-0.0000,-1.8705,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1034,2769,63.3600,-0.0000,-1.8705,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1085,2770,63.3600,-0.0000,-1.8705,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1136,2771,63.3600,-0.0000,-1.8705,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1187,2772,63.3600,-0.0000,-1.8705,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1238,2773,63.3600,-0.0000,-1.8731,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1289,2774,63.3600,-0.0000,-1.8731,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1340,2775,63.3600,-0.0000,-1.8731,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1391,2776,63.3600,-0.0000,-1.8731,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1442,2777,63.3600,-0.0000,-1.8731,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1493,2778,63.3600,-0.0000,-1.8731,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1543,2779,63.3600,-0.0000,-1.8731,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1594,2780,63.3600,-0.0000,-1.8731,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1645,2781,63.3600,-0.0000,-1.8731,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1696,2782,63.3600,-0.0000,-1.8731,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1747,2783,63.3600,-0.0000,-1.8645,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1798,2784,63.3600,-0.0000,-1.8645,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1849,2785,63.3600,-0.0000,-1.8645,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1900,2786,63.3600,-0.0000,-1.8645,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.1951,2787,63.3600,-0.0000,-1.8645,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2001,2788,63.3600,-0.0000,-1.8645,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2052,2789,63.3600,-0.0000,-1.8645,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2103,2790,63.3600,-0.0000,-1.8645,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2154,2791,63.3600,-0.0000,-1.8645,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2206,2792,63.3600,-0.0000,-1.8645,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2257,2793,63.3600,-0.0000,-1.8665,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2308,2794,63.3600,-0.0000,-1.8665,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2360,2795,63.3600,-0.0000,-1.8665,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2410,2796,63.3600,-0.0000,-1.8665,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2462,2797,63.3600,-0.0000,-1.8665,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2513,2798,63.3600,-0.0000,-1.8665,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2566,2799,63.3600,-0.0000,-1.8665,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2617,2800,63.3600,-0.0000,-1.8665,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2668,2801,63.3600,-0.0000,-1.8665,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2719,2802,63.3600,-0.0000,-1.8665,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2770,2803,63.3600,-0.0000,-1.8675,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2821,2804,63.3600,-0.0000,-1.8675,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2872,2805,63.3600,-0.0000,-1.8675,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2923,2806,63.3600,-0.0000,-1.8675,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.2974,2807,63.3600,-0.0000,-1.8675,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3025,2808,63.3600,-0.0000,-1.8675,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3076,2809,63.3600,-0.0000,-1.8675,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3127,2810,63.3600,-0.0000,-1.8675,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3178,2811,63.3600,-0.0000,-1.8675,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3228,2812,63.3600,-0.0000,-1.8675,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3279,2813,63.3600,-0.0000,-1.869,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3330,2814,63.3600,-0.0000,-1.869,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3381,2815,63.3600,-0.0000,-1.869,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3432,2816,63.3600,-0.0000,-1.869,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3483,2817,63.3600,-0.0000,-1.869,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3538,2818,63.3600,-0.0000,-1.869,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3589,2819,63.3600,-0.0000,-1.869,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3639,2820,63.3600,-0.0000,-1.869,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3690,2821,63.3600,-0.0000,-1.869,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3741,2822,63.3600,-0.0000,-1.8605,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3792,2823,63.3600,-0.0000,-1.8605,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3843,2824,63.3600,-0.0000,-1.8605,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3894,2825,63.3600,-0.0000,-1.8605,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3945,2826,63.3600,-0.0000,-1.8605,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.3996,2827,63.3600,-0.0000,-1.8605,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4046,2828,63.3600,-0.0000,-1.8605,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4097,2829,63.3600,-0.0000,-1.8605,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4148,2830,63.3600,-0.0000,-1.8605,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4199,2831,63.3600,-0.0000,-1.8605,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4250,2832,63.3600,-0.0000,-1.8613,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4301,2833,63.3600,-0.0000,-1.8613,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4351,2834,63.3600,-0.0000,-1.8613,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4402,2835,63.3600,-0.0000,-1.8613,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4453,2836,63.3600,-0.0000,-1.8613,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4504,2837,63.3600,-0.0000,-1.8613,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4555,2838,63.3600,-0.0000,-1.8613,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4606,2839,63.3600,-0.0000,-1.8613,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4657,2840,63.3600,-0.0000,-1.8613,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4708,2841,63.3600,-0.0000,-1.8613,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,0.000000,0.115558,1385
14.4759,2842,63.1800,-10.8000,-1.872,70.00,82.47,152.47,6.8200,30.0000,0.301336,0.075778,0.050000,0.060000,0.115558,1365
14.4810,2843,63.1800,-7.5600,-1.872,70.00,82.47,152.47,6.8200,30.0000,0.283336,0.075778,0.050000,0.042000,0.115558,1368
14.4861,2844,63.3600,5.5080,-1.872,70.00,82.47,152.47,6.6400,30.0000,0.208736,0.073778,0.050000,-0.030600,0.115558,1388
14.4912,2845,63.3600,3.8556,-1.872,70.00,82.47,152.47,6.6400,30.0000,0.217916,0.073778,0.050000,-0.021420,0.115558,1393
14.4963,2846,63.3600,2.6989,-1.872,70.00,82.47,152.47,6.6400,30.0000,0.224342,0.073778,0.050000,-0.014994,0.115558,1390
14.5014,2847,63.1800,-8.9108,-1.872,70.00,82.47,152.47,6.8200,30.0000,0.290840,0.075778,0.050000,0.049504,0.115558,1370
14.5066,2848,63.1800,-6.2375,-1.872,70.00,82.47,152.47,6.8200,30.0000,0.275989,0.075778,0.050000,0.034653,0.115558,1371
14.5116,2849,63.3600,6.4337,-1.872,70.00,82.47,152.47,6.6400,30.0000,0.203593,0.073778,0.050000,-0.035743,0.115558,1391
14.5167,2850,63.3600,4.5036,-1.872,70.00,82.47,152.47,6.6400,30.0000,0.214316,0.073778,0.050000,-0.025020,0.115558,1394
14.5219,2851,63.1800,-7.6475,-1.872,70.00,82.47,152.47,6.8200,30.0000,0.283822,0.075778,0.050000,0.042486,0.115558,1374
14.5270,2852,63.1800,-5.3532,-1.8635,70.00,82.47,152.47,6.8200,30.0000,0.271076,0.075778,0.050000,0.029740,0.115558,1373
14.5321,2853,63.1800,-3.7473,-1.8635,70.00,82.47,152.47,6.8200,30.0000,0.262154,0.075778,0.050000,0.020818,0.115558,1376
14.5372,2854,63.1800,-2.6231,-1.8635,70.00,82.47,152.47,6.8200,30.0000,0.255909,0.075778,0.050000,0.014573,0.115558,1379
14.5423,2855,63.1800,-1.8362,-1.8635,70.00,82.47,152.47,6.8200,30.0000,0.251537,0.075778,0.050000,0.010201,0.115558,1380
14.5474,2856,63.1800,-1.2853,-1.8635,70.00,82.47,152.47,6.8200,30.0000,0.248476,0.075778,0.050000,0.007141,0.115558,1381
14.5525,2857,63.1800,-0.8997,-1.8635,70.00,82.47,152.47,6.8200,30.0000,0.246334,0.075778,0.050000,0.004998,0.115558,1382
14.5575,2858,63.1800,-0.6298,-1.8635,70.00,82.47,152.47,6.8200,30.0000,0.244835,0.075778,0.050000,0.003499,0.115558,1383
14.5626,2859,63.1800,-0.4409,-1.8635,70.00,82.47,152.47,6.8200,30.0000,0.243785,0.075778,0.050000,0.002449,0.115558,1383
14.5677,2860,63.1800,-0.3086,-1.8635,70.00,82.47,152.47,6.8200,30.0000,0.243050,0.075778,0.050000,0.001714,0.115558,1383
14.5728,2861,63.1800,-0.2160,-1.8635,70.00,82.47,152.47,6.8200,30.0000,0.242536,0.075778,0.050000,0.001200,0.115558,1384
14.5779,2862,63.1800,-0.1512,-1.8632,70.00,82.47,152.47,6.8200,30.0000,0.242176,0.075778,0.050000,0.000840,0.115558,1384
14.5830,2863,63.1800,-0.1059,-1.8632,70.00,82.47,152.47,6.8200,30.0000,0.241924,0.075778,0.050000,0.000588,0.115558,1384
14.5880,2864,63.1800,-0.0741,-1.8632,70.00,82.47,152.47,6.8200,30.0000,0.241747,0.075778,0.050000,0.000412,0.115558,1384
14.5931,2865,63.1800,-0.0519,-1.8632,70.00,82.47,152.47,6.8200,30.0000,0.241624,0.075778,0.050000,0.000288,0.115558,1384
14.5982,2866,63.1800,-0.0363,-1.8632,70.00,82.47,152.47,6.8200,30.0000,0.241538,0.075778,0.050000,0.000202,0.115558,1384
14.6033,2867,63.1800,-0.0254,-1.8632,70.00,82.47,152.47,6.8200,30.0000,0.241477,0.075778,0.050000,0.000141,0.115558,1384
14.6084,2868,63.1800,-0.0178,-1.8632,70.00,82.47,152.47,6.8200,30.0000,0.241435,0.075778,0.050000,0.000099,0.115558,1384
14.6135,2869,63.1800,-0.0125,-1.8632,70.00,82.47,152.47,6.8200,30.0000,0.241405,0.075778,0.050000,0.000069,0.115558,1384
14.6185,2870,63.1800,-0.0087,-1.8632,70.00,82.47,152.47,6.8200,30.0000,0.241384,0.075778,0.050000,0.000048,0.115558,1384
14.6237,2871,63.1800,-0.0061,-1.8665,70.00,82.47,152.47,6.8200,30.0000,0.241370,0.075778,0.050000,0.000034,0.115558,1384
14.6288,2872,63.1800,-0.0043,-1.8665,70.00,82.47,152.47,6.8200,30.0000,0.241360,0.075778,0.050000,0.000024,0.115558,1384
14.6339,2873,63.1800,-0.0030,-1.8665,70.00,82.47,152.47,6.8200,30.0000,0.241352,0.075778,0.050000,0.000017,0.115558,1384
14.6390,2874,63.1800,-0.0021,-1.8665,70.00,82.47,152.47,6.8200,30.0000,0.241347,0.075778,0.050000,0.000012,0.115558,1384
14.6441,2875,63.1800,-0.0015,-1.8665,70.00,82.47,152.47,6.8200,30.0000,0.241344,0.075778,0.050000,0.000008,0.115558,1384
14.6492,2876,63.1800,-0.0010,-1.8665,70.00,82.47,152.47,6.8200,30.0000,0.241342,0.075778,0.050000,0.000006,0.115558,1384
14.6542,2877,63.1800,-0.0007,-1.8665,70.00,82.47,152.47,6.8200,30.0000,0.241340,0.075778,0.050000,0.000004,0.115558,1384
14.6593,2878,63.1800,-0.0005,-1.8665,70.00,82.47,152.47,6.8200,30.0000,0.241339,0.075778,0.050000,0.000003,0.115558,1384
14.6644,2879,63.1800,-0.0004,-1.8665,70.00,82.47,152.47,6.8200,30.0000,0.241338,0.075778,0.050000,0.000002,0.115558,1384
14.6695,2880,63.1800,-0.0002,-1.8665,70.00,82.47,152.47,6.8200,30.0000,0.241337,0.075778,0.050000,0.000001,0.115558,1384
14.6746,2881,63.1800,-0.0002,-1.8809,70.00,82.47,152.47,6.8200,30.0000,0.241337,0.075778,0.050000,0.000001,0.115558,1384
14.6797,2882,63.1800,-0.0001,-1.8809,70.00,82.47,152.47,6.8200,30.0000,0.241336,0.075778,0.050000,0.000001,0.115558,1384
14.6848,2883,63.1800,-0.0001,-1.8809,70.00,82.47,152.47,6.8200,30.0000,0.241336,0.075778,0.050000,0.000000,0.115558,1384
14.6899,2884,63.1800,-0.0001,-1.8809,70.00,82.47,152.47,6.8200,30.0000,0.241336,0.075778,0.050000,0.000000,0.115558,1384
14.6950,2885,63.1800,-0.0000,-1.8809,70.00,82.47,152.47,6.8200,30.0000,0.241336,0.075778,0.050000,0.000000,0.115558,1384
14.7001,2886,63.3600,10.8000,-1.8809,70.00,82.47,152.47,6.6400,30.0000,0.179336,0.073778,0.050000,-0.060000,0.115558,1404
14.7052,2887,63.1800,-3.2400,-1.8809,70.00,82.47,152.47,6.8200,30.0000,0.259336,0.075778,0.050000,0.018000,0.115558,1384
14.7103,2888,63.1800,-2.2680,-1.8809,70.00,82.47,152.47,6.8200,30.0000,0.253936,0.075778,0.050000,0.012600,0.115558,1379
14.7154,2889,63.1800,-1.5876,-1.8809,70.00,82.47,152.47,6.8200,30.0000,0.250156,0.075778,0.050000,0.008820,0.115558,1381
14.7205,2890,63.3600,9.6887,-1.8809,70.00,82.47,152.47,6.6400,30.0000,0.185510,0.073778,0.050000,-0.053826,0.115558,1401
14.7256,2891,63.3600,6.7821,-1.9073,70.00,82.47,152.47,6.6400,30.0000,0.201658,0.073778,0.050000,-0.037678,0.115558,1399
14.7307,2892,63.3600,4.7474,-1.9073,70.00,82.47,152.47,6.6400,30.0000,0.212961,0.073778,0.050000,-0.026375,0.115558,1395
14.7358,2893,63.1800,-7.4768,-1.9073,70.00,82.47,152.47,6.8200,30.0000,0.282874,0.075778,0.050000,0.041538,0.115558,1375
14.7409,2894,63.3600,5.5663,-1.9073,70.00,82.47,152.47,6.6400,30.0000,0.208412,0.073778,0.050000,-0.030924,0.115558,1395
14.7459,2895,63.3600,3.8964,-1.9073,70.00,82.47,152.47,6.6400,30.0000,0.217689,0.073778,0.050000,-0.021647,0.115558,1393
14.7510,2896,63.3600,2.7275,-1.9073,70.00,82.47,152.47,6.6400,30.0000,0.224183,0.073778,0.050000,-0.015153,0.115558,1390
14.7561,2897,63.3600,1.9092,-1.9073,70.00,82.47,152.47,6.6400,30.0000,0.228729,0.073778,0.050000,-0.010607,0.115558,1389
14.7613,2898,63.3600,1.3365,-1.9073,70.00,82.47,152.47,6.6400,30.0000,0.231911,0.073778,0.050000,-0.007425,0.115558,1388
14.7663,2899,63.3600,0.9355,-1.9073,70.00,82.47,152.47,6.6400,30.0000,0.234138,0.073778,0.050000,-0.005197,0.115558,1387
14.7714,2900,63.3600,0.6549,-1.9073,70.00,82.47,152.47,6.6400,30.0000,0.235698,0.073778,0.050000,-0.003638,0.115558,1386
14.7765,2901,63.3600,0.4584,-1.9086,70.00,82.47,152.47,6.6400,30.0000,0.236789,0.073778,0.050000,-0.002547,0.115558,1386
14.7816,2902,63.3600,0.3209,-1.9086,70.00,82.47,152.47,6.6400,30.0000,0.237553,0.073778,0.050000,-0.001783,0.115558,1385
14.7868,2903,63.3600,0.2246,-1.9086,70.00,82.47,152.47,6.6400,30.0000,0.238088,0.073778,0.050000,-0.001248,0.115558,1385
14.7919,2904,63.3600,0.1572,-1.9086,70.00,82.47,152.47,6.6400,30.0000,0.238462,0.073778,0.050000,-0.000874,0.115558,1385
14.7970,2905,63.3600,0.1101,-1.9086,70.00,82.47,152.47,6.6400,30.0000,0.238724,0.073778,0.050000,-0.000611,0.115558,1385
14.8021,2906,63.3600,0.0770,-1.9086,70.00,82.47,152.47,6.6400,30.0000,0.238908,0.073778,0.050000,-0.000428,0.115558,1385
14.8072,2907,63.3600,0.0539,-1.9086,70.00,82.47,152.47,6.6400,30.0000,0.239036,0.073778,0.050000,-0.000300,0.115558,1385
14.8123,2908,63.3600,0.0378,-1.9086,70.00,82.47,152.47,6.6400,30.0000,0.239126,0.073778,0.050000,-0.000210,0.115558,1385
14.8174,2909,63.3600,0.0264,-1.9086,70.00,82.47,152.47,6.6400,30.0000,0.239189,0.073778,0.050000,-0.000147,0.115558,1385
14.8225,2910,63.3600,0.0185,-1.9086,70.00,82.47,152.47,6.6400,30.0000,0.239233,0.073778,0.050000,-0.000103,0.115558,1385
14.8276,2911,63.3600,0.0129,-1.9042,70.00,82.47,152.47,6.6400,30.0000,0.239264,0.073778,0.050000,-0.000072,0.115558,1385
14.8327,2912,63.3600,0.0091,-1.9042,70.00,82.47,152.47,6.6400,30.0000,0.239285,0.073778,0.050000,-0.000050,0.115558,1385
14.8378,2913,63.3600,0.0063,-1.9042,70.00,82.47,152.47,6.6400,30.0000,0.239301,0.073778,0.050000,-0.000035,0.115558,1385
14.8429,2914,63.3600,0.0044,-1.9042,70.00,82.47,152.47,6.6400,30.0000,0.239311,0.073778,0.050000,-0.000025,0.115558,1385
14.8480,2915,63.3600,0.0031,-1.9042,70.00,82.47,152.47,6.6400,30.0000,0.239319,0.073778,0.050000,-0.000017,0.115558,1385
14.8531,2916,63.3600,0.0022,-1.9042,70.00,82.47,152.47,6.6400,30.0000,0.239324,0.073778,0.050000,-0.000012,0.115558,1385
14.8582,2917,63.3600,0.0015,-1.9042,70.00,82.47,152.47,6.6400,30.0000,0.239327,0.073778,0.050000,-0.000008,0.115558,1385
14.8633,2918,63.3600,0.0011,-1.9042,70.00,82.47,152.47,6.6400,30.0000,0.239330,0.073778,0.050000,-0.000006,0.115558,1385
14.8684,2919,63.3600,0.0007,-1.9042,70.00,82.47,152.47,6.6400,30.0000,0.239332,0.073778,0.050000,-0.000004,0.115558,1385
14.8734,2920,63.3600,0.0005,-1.9102,70.00,82.47,152.47,6.6400,30.0000,0.239333,0.073778,0.050000,-0.000003,0.115558,1385
14.8786,2921,63.3600,0.0004,-1.9102,70.00,82.47,152.47,6.6400,30.0000,0.239334,0.073778,0.050000,-0.000002,0.115558,1385
14.8837,2922,63.3600,0.0003,-1.9102,70.00,82.47,152.47,6.6400,30.0000,0.239334,0.073778,0.050000,-0.000001,0.115558,1385
14.8887,2923,63.3600,0.0002,-1.9102,70.00,82.47,152.47,6.6400,30.0000,0.239335,0.073778,0.050000,-0.000001,0.115558,1385
14.8939,2924,63.3600,0.0001,-1.9102,70.00,82.47,152.47,6.6400,30.0000,0.239335,0.073778,0.050000,-0.000001,0.115558,1385
14.8989,2925,63.3600,0.0001,-1.9102,70.00,82.47,152.47,6.6400,30.0000,0.239335,0.073778,0.050000,-0.000000,0.115558,1385
14.9040,2926,63.3600,0.0001,-1.9102,70.00,82.47,152.47,6.6400,30.0000,0.239335,0.073778,0.050000,-0.000000,0.115558,1385
14.9091,2927,63.3600,0.0000,-1.9102,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9142,2928,63.3600,0.0000,-1.9102,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9193,2929,63.3600,0.0000,-1.9102,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9244,2930,63.3600,0.0000,-1.9061,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9295,2931,63.3600,0.0000,-1.9061,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9346,2932,63.3600,0.0000,-1.9061,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9397,2933,63.3600,0.0000,-1.9061,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9448,2934,63.3600,0.0000,-1.9061,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9499,2935,63.3600,0.0000,-1.9061,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9550,2936,63.3600,0.0000,-1.9061,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9601,2937,63.3600,0.0000,-1.9061,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9652,2938,63.3600,0.0000,-1.9061,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
14.9702,2939,63.3600,0.0000,-1.9061,70.00,82.47,152.47,6.6400,30.0000,0.239336,0.073778,0.050000,-0.000000,0.115558,1385
