t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
33.3315,6554,enc,1,0,86.2200,0.0000,86.2200,104.433,-6.7687,80.00,83.23,-6.2200,-66.9115,-0.278327,-0.055289,-0.223038,-0.000000,0.000000,1212
33.3366,6555,enc,1,0,86.2200,0.0000,86.2200,104.433,-6.7687,80.00,83.23,-6.2200,-66.9426,-0.278431,-0.055289,-0.223142,-0.000000,0.000000,1212
33.3417,6556,enc,1,1,86.2200,0.0000,86.2200,104.4404,-6.7688,80.00,83.23,-6.2200,-66.9737,-0.278535,-0.055289,-0.223246,-0.000000,0.000000,1212
33.3468,6557,enc,1,0,86.2200,0.0000,86.2200,104.4404,-6.7688,80.00,83.23,-6.2200,-67.0048,-0.278638,-0.055289,-0.223349,-0.000000,0.000000,1212
33.3519,6558,enc,1,0,86.2200,0.0000,86.2200,104.4404,-6.7688,80.00,83.23,-6.2200,-67.0359,-0.278742,-0.055289,-0.223453,-0.000000,0.000000,1212
33.3570,6559,enc,1,0,86.2200,0.0000,86.2200,104.4404,-6.7688,80.00,83.23,-6.2200,-67.0670,-0.278846,-0.055289,-0.223557,-0.000000,0.000000,1212
33.3620,6560,enc,1,1,86.2200,0.0000,86.2200,104.4405,-6.7701,80.00,83.23,-6.2200,-67.0981,-0.278949,-0.055289,-0.223660,-0.000000,0.000000,1212
33.3671,6561,enc,1,0,86.2200,0.0000,86.2200,104.4405,-6.7701,80.00,83.23,-6.2200,-67.1292,-0.279053,-0.055289,-0.223764,-0.000000,0.000000,1212
33.3722,6562,enc,1,0,86.2200,0.0000,86.2200,104.4405,-6.7701,80.00,83.23,-6.2200,-67.1603,-0.279157,-0.055289,-0.223868,-0.000000,0.000000,1212
33.3773,6563,enc,1,1,86.2200,0.0000,86.2200,104.4466,-6.7626,80.00,83.23,-6.2200,-67.1914,-0.279260,-0.055289,-0.223971,-0.000000,0.000000,1212
33.3824,6564,enc,1,0,86.2200,0.0000,86.2200,104.4466,-6.7626,80.00,83.23,-6.2200,-67.2225,-0.279364,-0.055289,-0.224075,-0.000000,0.000000,1212
33.3875,6565,enc,1,0,86.2200,0.0000,86.2200,104.4466,-6.7626,80.00,83.23,-6.2200,-67.2536,-0.279468,-0.055289,-0.224179,-0.000000,0.000000,1212
33.3926,6566,enc,1,1,86.2200,0.0000,86.2200,104.4407,-6.7642,80.00,83.23,-6.2200,-67.2847,-0.279571,-0.055289,-0.224282,-0.000000,0.000000,1212
33.3976,6567,enc,1,0,86.2200,0.0000,86.2200,104.4407,-6.7642,80.00,83.23,-6.2200,-67.3158,-0.279675,-0.055289,-0.224386,-0.000000,0.000000,1212
33.4027,6568,enc,1,1,86.2200,0.0000,86.2200,104.4467,-6.764,80.00,83.23,-6.2200,-67.3469,-0.279779,-0.055289,-0.224490,-0.000000,0.000000,1212
33.4078,6569,enc,1,0,86.2200,0.0000,86.2200,104.4467,-6.764,80.00,83.23,-6.2200,-67.3780,-0.279882,-0.055289,-0.224593,-0.000000,0.000000,1212
33.4129,6570,enc,1,1,86.2200,0.0000,86.2200,104.454,-6.7641,80.00,83.23,-6.2200,-67.4091,-0.279986,-0.055289,-0.224697,-0.000000,0.000000,1212
33.4180,6571,enc,1,0,86.2200,0.0000,86.2200,104.454,-6.7641,80.00,83.23,-6.2200,-67.4402,-0.280090,-0.055289,-0.224801,-0.000000,0.000000,1212
33.4231,6572,enc,1,0,86.2200,0.0000,86.2200,104.454,-6.7641,80.00,83.23,-6.2200,-67.4713,-0.280193,-0.055289,-0.224904,-0.000000,0.000000,1212
33.4282,6573,enc,1,0,86.2200,0.0000,86.2200,104.454,-6.7641,80.00,83.23,-6.2200,-67.5024,-0.280297,-0.055289,-0.225008,-0.000000,0.000000,1212
33.4334,6574,enc,1,1,86.2200,0.0000,86.2200,104.4615,-6.7569,80.00,83.23,-6.2200,-67.5335,-0.280401,-0.055289,-0.225112,-0.000000,0.000000,1212
33.4392,6575,enc,1,1,86.2200,0.0000,86.2200,104.4614,-6.7642,80.00,83.23,-6.2200,-67.5646,-0.280504,-0.055289,-0.225215,-0.000000,0.000000,1212
33.4443,6576,enc,1,0,86.2200,0.0000,86.2200,104.4614,-6.7642,80.00,83.23,-6.2200,-67.5957,-0.280608,-0.055289,-0.225319,-0.000000,0.000000,1212
33.4494,6577,enc,1,0,86.2200,0.0000,86.2200,104.4614,-6.7642,80.00,83.23,-6.2200,-67.6268,-0.280712,-0.055289,-0.225423,-0.000000,0.000000,1212
33.4544,6578,enc,1,1,86.2200,0.0000,86.2200,104.4689,-6.757,80.00,83.23,-6.2200,-67.6579,-0.280815,-0.055289,-0.225526,-0.000000,0.000000,1212
33.4595,6579,enc,1,1,86.2200,0.0000,86.2200,104.4835,-6.7558,80.00,83.23,-6.2200,-67.6890,-0.280919,-0.055289,-0.225630,-0.000000,0.000000,1212
33.4646,6580,enc,1,1,86.2200,0.0000,86.2200,104.4822,-6.757,80.00,83.23,-6.2200,-67.7201,-0.281023,-0.055289,-0.225734,-0.000000,0.000000,1212
33.4697,6581,enc,1,1,86.2200,0.0000,86.2200,104.4821,-6.7556,80.00,83.23,-6.2200,-67.7512,-0.281126,-0.055289,-0.225837,-0.000000,0.000000,1212
33.4748,6582,enc,1,1,86.2200,0.0000,86.2200,104.4895,-6.7557,80.00,83.23,-6.2200,-67.7823,-0.281230,-0.055289,-0.225941,-0.000000,0.000000,1212
33.4798,6583,enc,1,0,86.2200,0.0000,86.2200,104.4895,-6.7557,80.00,83.23,-6.2200,-67.8134,-0.281334,-0.055289,-0.226045,-0.000000,0.000000,1212
33.4849,6584,enc,1,0,86.2200,0.0000,86.2200,104.4895,-6.7557,80.00,83.23,-6.2200,-67.8445,-0.281437,-0.055289,-0.226148,-0.000000,0.000000,1212
33.4900,6585,enc,1,1,86.2200,0.0000,86.2200,104.4894,-6.763,80.00,83.23,-6.2200,-67.8756,-0.281541,-0.055289,-0.226252,-0.000000,0.000000,1212
33.4951,6586,enc,1,0,86.2200,0.0000,86.2200,104.4894,-6.763,80.00,83.23,-6.2200,-67.9067,-0.281645,-0.055289,-0.226356,-0.000000,0.000000,1212
33.5002,6587,enc,1,1,86.2200,0.0000,86.2200,104.4819,-6.7616,80.00,83.23,-6.2200,-67.9378,-0.281748,-0.055289,-0.226459,-0.000000,0.000000,1212
33.5053,6588,enc,1,1,86.2200,0.0000,86.2200,104.4833,-6.7618,80.00,83.23,-6.2200,-67.9689,-0.281852,-0.055289,-0.226563,-0.000000,0.000000,1212
33.5104,6589,enc,1,1,86.2200,0.0000,86.2200,104.476,-6.7617,80.00,83.23,-6.2200,-68.0000,-0.281956,-0.055289,-0.226667,-0.000000,0.000000,1212
33.5154,6590,enc,1,0,86.2200,0.0000,86.2200,104.476,-6.7617,80.00,83.23,-6.2200,-68.0311,-0.282059,-0.055289,-0.226770,-0.000000,0.000000,1212
33.5205,6591,enc,1,0,86.2200,0.0000,86.2200,104.476,-6.7617,80.00,83.23,-6.2200,-68.0622,-0.282163,-0.055289,-0.226874,-0.000000,0.000000,1212
33.5256,6592,enc,1,1,86.2200,0.0000,86.2200,104.4686,-6.7616,80.00,83.23,-6.2200,-68.0933,-0.282267,-0.055289,-0.226978,-0.000000,0.000000,1212
33.5307,6593,enc,1,1,86.2200,0.0000,86.2200,104.4685,-6.7602,80.00,83.23,-6.2200,-68.1244,-0.282370,-0.055289,-0.227081,-0.000000,0.000000,1212
33.5358,6594,enc,1,1,86.2200,0.0000,86.2200,104.4759,-6.7603,80.00,83.23,-6.2200,-68.1555,-0.282474,-0.055289,-0.227185,-0.000000,0.000000,1212
33.5409,6595,enc,1,1,86.2200,0.0000,86.2200,104.4832,-6.7604,80.00,83.23,-6.2200,-68.1866,-0.282578,-0.055289,-0.227289,-0.000000,0.000000,1212
33.5460,6596,enc,1,1,86.2200,0.0000,86.2200,104.4817,-6.7675,80.00,83.23,-6.2200,-68.2177,-0.282681,-0.055289,-0.227392,-0.000000,0.000000,1212
33.5510,6597,enc,1,1,86.2200,0.0000,86.2200,104.489,-6.7663,80.00,83.23,-6.2200,-68.2488,-0.282785,-0.055289,-0.227496,-0.000000,0.000000,1212
33.5561,6598,enc,1,0,86.2200,0.0000,86.2200,104.489,-6.7663,80.00,83.23,-6.2200,-68.2799,-0.282889,-0.055289,-0.227600,-0.000000,0.000000,1212
33.5612,6599,enc,1,0,86.2200,0.0000,86.2200,104.489,-6.7663,80.00,83.23,-6.2200,-68.3110,-0.282992,-0.055289,-0.227703,-0.000000,0.000000,1212
33.5663,6600,enc,1,0,86.2200,0.0000,86.2200,104.489,-6.7663,80.00,83.23,-6.2200,-68.3421,-0.283096,-0.055289,-0.227807,-0.000000,0.000000,1212
33.5714,6601,enc,1,1,86.2200,0.0000,86.2200,104.4889,-6.7649,80.00,83.23,-6.2200,-68.3732,-0.283200,-0.055289,-0.227911,-0.000000,0.000000,1212
33.5765,6602,enc,1,0,86.2200,0.0000,86.2200,104.4889,-6.7649,80.00,83.23,-6.2200,-68.4043,-0.283303,-0.055289,-0.228014,-0.000000,0.000000,1212
33.5815,6603,enc,1,0,86.2200,0.0000,86.2200,104.4889,-6.7649,80.00,83.23,-6.2200,-68.4354,-0.283407,-0.055289,-0.228118,-0.000000,0.000000,1212
33.5866,6604,enc,1,1,86.2200,0.0000,86.2200,104.4828,-6.7724,80.00,83.23,-6.2200,-68.4665,-0.283511,-0.055289,-0.228222,-0.000000,0.000000,1212
33.5917,6605,enc,1,0,86.2200,0.0000,86.2200,104.4828,-6.7724,80.00,83.23,-6.2200,-68.4976,-0.283614,-0.055289,-0.228325,-0.000000,0.000000,1212
33.5968,6606,enc,1,0,86.2200,0.0000,86.2200,104.4828,-6.7724,80.00,83.23,-6.2200,-68.5287,-0.283718,-0.055289,-0.228429,-0.000000,0.000000,1212
33.6019,6607,enc,1,0,86.2200,0.0000,86.2200,104.4828,-6.7724,80.00,83.23,-6.2200,-68.5598,-0.283822,-0.055289,-0.228533,-0.000000,0.000000,1212
33.6069,6608,enc,1,1,86.2200,0.0000,86.2200,104.4827,-6.771,80.00,83.23,-6.2200,-68.5909,-0.283925,-0.055289,-0.228636,-0.000000,0.000000,1212
33.6120,6609,enc,1,0,86.2200,0.0000,86.2200,104.4827,-6.771,80.00,83.23,-6.2200,-68.6220,-0.284029,-0.055289,-0.228740,-0.000000,0.000000,1212
33.6171,6610,enc,1,1,86.2200,0.0000,86.2200,104.4753,-6.7709,80.00,83.23,-6.2200,-68.6531,-0.284133,-0.055289,-0.228844,-0.000000,0.000000,1212
33.6222,6611,enc,1,1,86.2200,0.0000,86.2200,104.4679,-6.7782,80.00,83.23,-6.2200,-68.6842,-0.284236,-0.055289,-0.228947,-0.000000,0.000000,1212
33.6273,6612,enc,1,0,86.2200,0.0000,86.2200,104.4679,-6.7782,80.00,83.23,-6.2200,-68.7153,-0.284340,-0.055289,-0.229051,-0.000000,0.000000,1212
33.6324,6613,enc,1,1,86.2200,0.0000,86.2200,104.4605,-6.778,80.00,83.23,-6.2200,-68.7464,-0.284444,-0.055289,-0.229155,-0.000000,0.000000,1212
33.6375,6614,enc,1,0,86.2200,0.0000,86.2200,104.4605,-6.778,80.00,83.23,-6.2200,-68.7775,-0.284547,-0.055289,-0.229258,-0.000000,0.000000,1212
33.6426,6615,enc,1,0,86.2200,0.0000,86.2200,104.4605,-6.778,80.00,83.23,-6.2200,-68.8086,-0.284651,-0.055289,-0.229362,-0.000000,0.000000,1212
33.6477,6616,enc,1,0,86.2200,0.0000,86.2200,104.4605,-6.778,80.00,83.23,-6.2200,-68.8397,-0.284755,-0.055289,-0.229466,-0.000000,0.000000,1212
33.6527,6617,enc,1,1,86.2200,0.0000,86.2200,104.4677,-6.7841,80.00,83.23,-6.2200,-68.8708,-0.284858,-0.055289,-0.229569,-0.000000,0.000000,1212
33.6578,6618,enc,1,0,86.2200,0.0000,86.2200,104.4677,-6.7841,80.00,83.23,-6.2200,-68.9019,-0.284962,-0.055289,-0.229673,-0.000000,0.000000,1212
33.6630,6619,enc,1,1,86.2200,0.0000,86.2200,104.4676,-6.7828,80.00,83.23,-6.2200,-68.9330,-0.285066,-0.055289,-0.229777,-0.000000,0.000000,1212
33.6680,6620,enc,1,0,86.2200,0.0000,86.2200,104.4676,-6.7828,80.00,83.23,-6.2200,-68.9641,-0.285169,-0.055289,-0.229880,-0.000000,0.000000,1212
33.6731,6621,enc,1,1,86.2200,0.0000,86.2200,104.4823,-6.783,80.00,83.23,-6.2200,-68.9952,-0.285273,-0.055289,-0.229984,-0.000000,0.000000,1212
33.6782,6622,enc,1,1,86.2200,0.0000,86.2200,104.4822,-6.7816,80.00,83.23,-6.2200,-69.0263,-0.285377,-0.055289,-0.230088,-0.000000,0.000000,1212
33.6833,6623,enc,1,0,86.2200,0.0000,86.2200,104.4822,-6.7816,80.00,83.23,-6.2200,-69.0574,-0.285480,-0.055289,-0.230191,-0.000000,0.000000,1212
33.6884,6624,enc,1,0,86.2200,0.0000,86.2200,104.4822,-6.7816,80.00,83.23,-6.2200,-69.0885,-0.285584,-0.055289,-0.230295,-0.000000,0.000000,1212
33.6934,6625,enc,1,0,86.2200,0.0000,86.2200,104.4822,-6.7816,80.00,83.23,-6.2200,-69.1196,-0.285688,-0.055289,-0.230399,-0.000000,0.000000,1212
33.6985,6626,enc,1,1,86.2200,0.0000,86.2200,104.482,-6.7876,80.00,83.23,-6.2200,-69.1507,-0.285791,-0.055289,-0.230502,-0.000000,0.000000,1212
33.7036,6627,enc,1,1,86.2200,0.0000,86.2200,104.4746,-6.7875,80.00,83.23,-6.2200,-69.1818,-0.285895,-0.055289,-0.230606,-0.000000,0.000000,1212
33.7087,6628,enc,1,0,86.2200,0.0000,86.2200,104.4746,-6.7875,80.00,83.23,-6.2200,-69.2129,-0.285999,-0.055289,-0.230710,-0.000000,0.000000,1212
33.7138,6629,enc,1,1,86.2200,0.0000,86.2200,104.4673,-6.7874,80.00,83.23,-6.2200,-69.2440,-0.286102,-0.055289,-0.230813,-0.000000,0.000000,1212
33.7189,6630,enc,1,1,86.2200,0.0000,86.2200,104.4599,-6.7873,80.00,83.23,-6.2200,-69.2751,-0.286206,-0.055289,-0.230917,-0.000000,0.000000,1212
33.7240,6631,enc,1,0,86.2200,0.0000,86.2200,104.4599,-6.7873,80.00,83.23,-6.2200,-69.3062,-0.286310,-0.055289,-0.231021,-0.000000,0.000000,1212
33.7290,6632,enc,1,0,86.2200,0.0000,86.2200,104.4599,-6.7873,80.00,83.23,-6.2200,-69.3373,-0.286413,-0.055289,-0.231124,-0.000000,0.000000,1212
33.7341,6633,enc,1,1,86.2200,0.0000,86.2200,104.4673,-6.7874,80.00,83.23,-6.2200,-69.3684,-0.286517,-0.055289,-0.231228,-0.000000,0.000000,1212
33.7393,6634,enc,1,0,86.2200,0.0000,86.2200,104.4673,-6.7874,80.00,83.23,-6.2200,-69.3995,-0.286621,-0.055289,-0.231332,-0.000000,0.000000,1212
33.7444,6635,enc,1,0,86.2200,0.0000,86.2200,104.4673,-6.7874,80.00,83.23,-6.2200,-69.4306,-0.286724,-0.055289,-0.231435,-0.000000,0.000000,1212
33.7495,6636,enc,1,1,86.2200,0.0000,86.2200,104.4746,-6.7875,80.00,83.23,-6.2200,-69.4617,-0.286828,-0.055289,-0.231539,-0.000000,0.000000,1212
33.7546,6637,enc,1,1,86.2200,0.0000,86.2200,104.482,-6.7876,80.00,83.23,-6.2200,-69.4928,-0.286932,-0.055289,-0.231643,-0.000000,0.000000,1212
33.7597,6638,enc,1,0,86.2200,0.0000,86.2200,104.482,-6.7876,80.00,83.23,-6.2200,-69.5239,-0.287035,-0.055289,-0.231746,-0.000000,0.000000,1212
33.7648,6639,enc,1,0,86.2200,0.0000,86.2200,104.482,-6.7876,80.00,83.23,-6.2200,-69.5550,-0.287139,-0.055289,-0.231850,-0.000000,0.000000,1212
33.7699,6640,enc,1,0,86.2200,0.0000,86.2200,104.482,-6.7876,80.00,83.23,-6.2200,-69.5861,-0.287243,-0.055289,-0.231954,-0.000000,0.000000,1212
33.7752,6641,enc,1,1,86.2200,0.0000,86.2200,104.4821,-6.7889,80.00,83.23,-6.2200,-69.6172,-0.287346,-0.055289,-0.232057,-0.000000,0.000000,1212
33.7803,6642,enc,1,0,86.2200,0.0000,86.2200,104.4821,-6.7889,80.00,83.23,-6.2200,-69.6483,-0.287450,-0.055289,-0.232161,-0.000000,0.000000,1212
33.7854,6643,enc,1,0,86.2200,0.0000,86.2200,104.4821,-6.7889,80.00,83.23,-6.2200,-69.6794,-0.287554,-0.055289,-0.232265,-0.000000,0.000000,1212
33.7905,6644,enc,1,0,86.2200,0.0000,86.2200,104.4821,-6.7889,80.00,83.23,-6.2200,-69.7105,-0.287657,-0.055289,-0.232368,-0.000000,0.000000,1212
33.7956,6645,enc,1,0,86.2200,0.0000,86.2200,104.4821,-6.7889,80.00,83.23,-6.2200,-69.7416,-0.287761,-0.055289,-0.232472,-0.000000,0.000000,1212
33.8007,6646,enc,1,1,86.2200,0.0000,86.2200,104.4747,-6.7888,80.00,83.23,-6.2200,-69.7727,-0.287865,-0.055289,-0.232576,-0.000000,0.000000,1212
33.8058,6647,enc,1,1,86.2200,0.0000,86.2200,104.4748,-6.7902,80.00,83.23,-6.2200,-69.8038,-0.287968,-0.055289,-0.232679,-0.000000,0.000000,1212
33.8109,6648,enc,1,1,86.2200,0.0000,86.2200,104.4675,-6.7901,80.00,83.23,-6.2200,-69.8349,-0.288072,-0.055289,-0.232783,-0.000000,0.000000,1212
33.8160,6649,enc,1,0,86.2200,0.0000,86.2200,104.4675,-6.7901,80.00,83.23,-6.2200,-69.8660,-0.288176,-0.055289,-0.232887,-0.000000,0.000000,1212
33.8211,6650,enc,1,1,86.2200,0.0000,86.2200,104.4676,-6.7828,80.00,83.23,-6.2200,-69.8971,-0.288279,-0.055289,-0.232990,-0.000000,0.000000,1212
33.8262,6651,enc,1,1,86.2200,0.0000,86.2200,104.4677,-6.7841,80.00,83.23,-6.2200,-69.9282,-0.288383,-0.055289,-0.233094,-0.000000,0.000000,1212
33.8313,6652,enc,1,1,86.2200,0.0000,86.2200,104.4603,-6.784,80.00,83.23,-6.2200,-69.9593,-0.288487,-0.055289,-0.233198,-0.000000,0.000000,1212
33.8363,6653,enc,1,1,86.2200,0.0000,86.2200,104.4677,-6.7841,80.00,83.23,-6.2200,-69.9904,-0.288590,-0.055289,-0.233301,-0.000000,0.000000,1212
33.8414,6654,enc,1,1,86.2200,0.0000,86.2200,104.475,-6.7842,80.00,83.23,-6.2200,-70.0215,-0.288694,-0.055289,-0.233405,-0.000000,0.000000,1212
33.8465,6655,enc,1,0,86.2200,0.0000,86.2200,104.475,-6.7842,80.00,83.23,-6.2200,-70.0526,-0.288798,-0.055289,-0.233509,-0.000000,0.000000,1212
33.8516,6656,enc,1,0,86.2200,0.0000,86.2200,104.475,-6.7842,80.00,83.23,-6.2200,-70.0837,-0.288901,-0.055289,-0.233612,-0.000000,0.000000,1212
33.8566,6657,enc,1,1,86.2200,0.0000,86.2200,104.4751,-6.7769,80.00,83.23,-6.2200,-70.1148,-0.289005,-0.055289,-0.233716,-0.000000,0.000000,1212
33.8617,6658,enc,1,0,86.2200,0.0000,86.2200,104.4751,-6.7769,80.00,83.23,-6.2200,-70.1459,-0.289109,-0.055289,-0.233820,-0.000000,0.000000,1212
33.8668,6659,enc,1,0,86.2200,0.0000,86.2200,104.4751,-6.7769,80.00,83.23,-6.2200,-70.1770,-0.289212,-0.055289,-0.233923,-0.000000,0.000000,1212
33.8718,6660,enc,1,1,86.2200,0.0000,86.2200,104.4752,-6.7783,80.00,83.23,-6.2200,-70.2081,-0.289316,-0.055289,-0.234027,-0.000000,0.000000,1212
33.8769,6661,enc,1,1,86.2200,0.0000,86.2200,104.4753,-6.7796,80.00,83.23,-6.2200,-70.2392,-0.289420,-0.055289,-0.234131,-0.000000,0.000000,1212
33.8820,6662,enc,1,1,86.2200,0.0000,86.2200,104.4754,-6.7723,80.00,83.23,-6.2200,-70.2703,-0.289523,-0.055289,-0.234234,-0.000000,0.000000,1212
33.8871,6663,enc,1,0,86.2200,0.0000,86.2200,104.4754,-6.7723,80.00,83.23,-6.2200,-70.3014,-0.289627,-0.055289,-0.234338,-0.000000,0.000000,1212
33.8921,6664,enc,1,0,86.2200,0.0000,86.2200,104.4754,-6.7723,80.00,83.23,-6.2200,-70.3325,-0.289731,-0.055289,-0.234442,-0.000000,0.000000,1212
33.8972,6665,enc,1,1,86.2200,0.0000,86.2200,104.4682,-6.7736,80.00,83.23,-6.2200,-70.3636,-0.289834,-0.055289,-0.234545,-0.000000,0.000000,1212
33.9023,6666,enc,1,1,86.2200,0.0000,86.2200,104.4608,-6.7734,80.00,83.23,-6.2200,-70.3947,-0.289938,-0.055289,-0.234649,-0.000000,0.000000,1212
33.9074,6667,enc,1,0,86.2200,0.0000,86.2200,104.4608,-6.7734,80.00,83.23,-6.2200,-70.4258,-0.290042,-0.055289,-0.234753,-0.000000,0.000000,1212
33.9124,6668,enc,1,1,86.2200,0.0000,86.2200,104.461,-6.7675,80.00,83.23,-6.2200,-70.4569,-0.290145,-0.055289,-0.234856,-0.000000,0.000000,1212
33.9175,6669,enc,1,0,86.2200,0.0000,86.2200,104.461,-6.7675,80.00,83.23,-6.2200,-70.4880,-0.290249,-0.055289,-0.234960,-0.000000,0.000000,1212
33.9226,6670,enc,1,1,86.2200,0.0000,86.2200,104.4683,-6.7662,80.00,83.23,-6.2200,-70.5191,-0.290353,-0.055289,-0.235064,-0.000000,0.000000,1212
33.9276,6671,enc,1,0,86.2200,0.0000,86.2200,104.4683,-6.7662,80.00,83.23,-6.2200,-70.5502,-0.290456,-0.055289,-0.235167,-0.000000,0.000000,1212
33.9327,6672,enc,1,1,86.2200,0.0000,86.2200,104.4757,-6.7677,80.00,83.23,-6.2200,-70.5813,-0.290560,-0.055289,-0.235271,-0.000000,0.000000,1212
33.9378,6673,enc,1,0,86.2200,0.0000,86.2200,104.4757,-6.7677,80.00,83.23,-6.2200,-70.6124,-0.290664,-0.055289,-0.235375,-0.000000,0.000000,1212
33.9428,6674,enc,1,0,86.2200,0.0000,86.2200,104.4757,-6.7677,80.00,83.23,-6.2200,-70.6435,-0.290767,-0.055289,-0.235478,-0.000000,0.000000,1212
33.9479,6675,enc,1,0,86.2200,0.0000,86.2200,104.4757,-6.7677,80.00,83.23,-6.2200,-70.6746,-0.290871,-0.055289,-0.235582,-0.000000,0.000000,1212
33.9530,6676,enc,1,1,86.2200,0.0000,86.2200,104.4684,-6.7676,80.00,83.23,-6.2200,-70.7057,-0.290975,-0.055289,-0.235686,-0.000000,0.000000,1212
33.9580,6677,enc,1,1,86.2200,0.0000,86.2200,104.461,-6.7675,80.00,83.23,-6.2200,-70.7368,-0.291078,-0.055289,-0.235789,-0.000000,0.000000,1212
33.9631,6678,enc,1,1,86.2200,0.0000,86.2200,104.4537,-6.7687,80.00,83.23,-6.2200,-70.7679,-0.291182,-0.055289,-0.235893,-0.000000,0.000000,1212
33.9682,6679,enc,1,0,86.2200,0.0000,86.2200,104.4537,-6.7687,80.00,83.23,-6.2200,-70.7990,-0.291286,-0.055289,-0.235997,-0.000000,0.000000,1212
33.9733,6680,enc,1,1,86.2200,0.0000,86.2200,104.4464,-6.7686,80.00,83.23,-6.2200,-70.8301,-0.291389,-0.055289,-0.236100,-0.000000,0.000000,1212
33.9783,6681,enc,1,1,86.2200,0.0000,86.2200,104.4465,-6.77,80.00,83.23,-6.2200,-70.8612,-0.291493,-0.055289,-0.236204,-0.000000,0.000000,1212
33.9834,6682,enc,1,1,86.2200,0.0000,86.2200,104.4405,-6.7701,80.00,83.23,-6.2200,-70.8923,-0.291597,-0.055289,-0.236308,-0.000000,0.000000,1212
33.9885,6683,enc,1,0,86.2200,0.0000,86.2200,104.4405,-6.7701,80.00,83.23,-6.2200,-70.9234,-0.291700,-0.055289,-0.236411,-0.000000,0.000000,1212
33.9935,6684,enc,1,1,86.2200,0.0000,86.2200,104.4465,-6.77,80.00,83.23,-6.2200,-70.9545,-0.291804,-0.055289,-0.236515,-0.000000,0.000000,1212
33.9986,6685,enc,1,1,86.2200,0.0000,86.2200,104.4538,-6.7701,80.00,83.23,-6.2200,-70.9856,-0.291908,-0.055289,-0.236619,-0.000000,0.000000,1212
34.0039,6686,enc,1,0,86.2200,0.0000,86.2200,104.4538,-6.7701,80.00,83.23,-6.2200,-71.0167,-0.292011,-0.055289,-0.236722,-0.000000,0.000000,1212
34.0090,6687,enc,1,1,86.2200,0.0000,86.2200,104.4465,-6.7714,80.00,83.23,-6.2200,-71.0478,-0.292115,-0.055289,-0.236826,-0.000000,0.000000,1212
34.0140,6688,enc,1,0,86.2200,0.0000,86.2200,104.4465,-6.7714,80.00,83.23,-6.2200,-71.0789,-0.292219,-0.055289,-0.236930,-0.000000,0.000000,1212
34.0191,6689,enc,1,0,86.2200,0.0000,86.2200,104.4465,-6.7714,80.00,83.23,-6.2200,-71.1100,-0.292322,-0.055289,-0.237033,-0.000000,0.000000,1212
34.0242,6690,enc,1,0,86.2200,0.0000,86.2200,104.4465,-6.7714,80.00,83.23,-6.2200,-71.1411,-0.292426,-0.055289,-0.237137,-0.000000,0.000000,1212
34.0293,6691,enc,1,1,86.2200,0.0000,86.2200,104.4539,-6.7715,80.00,83.23,-6.2200,-71.1722,-0.292530,-0.055289,-0.237241,-0.000000,0.000000,1212
34.0343,6692,enc,1,0,86.2200,0.0000,86.2200,104.4539,-6.7715,80.00,83.23,-6.2200,-71.2033,-0.292633,-0.055289,-0.237344,-0.000000,0.000000,1212
34.0394,6693,enc,1,0,86.2200,0.0000,86.2200,104.4539,-6.7715,80.00,83.23,-6.2200,-71.2344,-0.292737,-0.055289,-0.237448,-0.000000,0.000000,1212
34.0445,6694,enc,1,1,86.2200,0.0000,86.2200,104.4614,-6.7642,80.00,83.23,-6.2200,-71.2655,-0.292841,-0.055289,-0.237552,-0.000000,0.000000,1212
34.0495,6695,enc,1,0,86.2200,0.0000,86.2200,104.4614,-6.7642,80.00,83.23,-6.2200,-71.2966,-0.292944,-0.055289,-0.237655,-0.000000,0.000000,1212
34.0546,6696,enc,1,1,86.2200,0.0000,86.2200,104.4613,-6.7716,80.00,83.23,-6.2200,-71.3277,-0.293048,-0.055289,-0.237759,-0.000000,0.000000,1212
34.0597,6697,enc,1,0,86.2200,0.0000,86.2200,104.4613,-6.7716,80.00,83.23,-6.2200,-71.3588,-0.293152,-0.055289,-0.237863,-0.000000,0.000000,1212
34.0648,6698,enc,1,0,86.2200,0.0000,86.2200,104.4613,-6.7716,80.00,83.23,-6.2200,-71.3899,-0.293255,-0.055289,-0.237966,-0.000000,0.000000,1212
34.0698,6699,enc,1,1,86.2200,0.0000,86.2200,104.4612,-6.7702,80.00,83.23,-6.2200,-71.4210,-0.293359,-0.055289,-0.238070,-0.000000,0.000000,1212
34.0749,6700,enc,1,0,86.2200,0.0000,86.2200,104.4612,-6.7702,80.00,83.23,-6.2200,-71.4521,-0.293463,-0.055289,-0.238174,-0.000000,0.000000,1212
34.0800,6701,enc,1,1,86.2200,0.0000,86.2200,104.4686,-6.7703,80.00,83.23,-6.2200,-71.4832,-0.293566,-0.055289,-0.238277,-0.000000,0.000000,1212
34.0850,6702,enc,1,1,86.2200,0.0000,86.2200,104.4613,-6.7629,80.00,83.23,-6.2200,-71.5143,-0.293670,-0.055289,-0.238381,-0.000000,0.000000,1212
