t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7921,156,enc,1,1,0.3600,2.6017,0.3600,0.1017,-0.2839,80.00,83.18,79.6400,62.3766,0.444481,0.265467,0.207922,-0.028908,0.000000,1344
0.7972,157,enc,1,1,0.3600,1.8212,0.3600,0.1111,-0.3453,80.00,83.18,79.6400,62.7748,0.454481,0.265467,0.209249,-0.020235,0.000000,1343
0.8023,158,enc,1,1,0.3600,1.2748,0.3600,0.1209,-0.3683,80.00,83.18,79.6400,63.1730,0.461879,0.265467,0.210577,-0.014165,0.000000,1342
0.8074,159,enc,1,1,0.3600,0.8924,0.3600,0.169,-0.3801,80.00,83.18,79.6400,63.5712,0.467455,0.265467,0.211904,-0.009915,0.000000,1341
0.8125,160,enc,1,1,0.3600,0.6247,0.3600,0.1788,-0.403,80.00,83.18,79.6400,63.9694,0.471757,0.265467,0.213231,-0.006941,0.000000,1340
0.8175,161,enc,1,1,0.5400,11.2373,0.5400,0.1501,-0.4792,80.00,83.18,79.4600,64.3667,0.354564,0.264867,0.214556,-0.124859,0.000000,1341
0.8226,162,enc,1,1,0.5400,7.8661,0.5400,0.1981,-0.4908,80.00,83.18,79.4600,64.7640,0.393346,0.264867,0.215880,-0.087401,0.000000,1340
0.8277,163,enc,1,1,0.5400,5.5063,0.5400,0.2128,-0.5242,80.00,83.18,79.4600,65.1613,0.420890,0.264867,0.217204,-0.061181,0.000000,1339
0.8328,164,enc,1,1,0.5400,3.8544,0.5400,0.2653,-0.5417,80.00,83.18,79.4600,65.5586,0.440569,0.264867,0.218529,-0.042826,0.000000,1338
0.8378,165,enc,1,1,0.5400,2.6981,0.5400,0.2748,-0.6059,80.00,83.18,79.4600,65.9559,0.454741,0.264867,0.219853,-0.029979,0.000000,1337
0.8429,166,enc,1,1,0.5400,1.8886,0.5400,0.2895,-0.6385,80.00,83.18,79.4600,66.3532,0.465059,0.264867,0.221177,-0.020985,0.000000,1336
0.8480,167,enc,1,1,0.5400,1.3221,0.5400,0.3412,-0.7022,80.00,83.18,79.4600,66.7505,0.472679,0.264867,0.222502,-0.014689,0.000000,1335
0.8530,168,enc,1,1,0.7200,11.7254,0.7200,0.3612,-0.7032,80.00,83.18,79.2800,67.1469,0.357807,0.264267,0.223823,-0.130283,0.000000,1336
0.8581,169,enc,1,1,0.7200,8.2078,0.7200,0.4177,-0.7353,80.00,83.18,79.2800,67.5433,0.398213,0.264267,0.225144,-0.091198,0.000000,1335
0.8632,170,enc,1,1,0.7200,5.7455,0.7200,0.4376,-0.736,80.00,83.18,79.2800,67.9397,0.426894,0.264267,0.226466,-0.063838,0.000000,1334
0.8682,171,enc,1,1,0.7200,4.0218,0.7200,0.4937,-0.7677,80.00,83.18,79.2800,68.3361,0.447367,0.264267,0.227787,-0.044687,0.000000,1333
0.8733,172,enc,1,1,0.7200,2.8153,0.7200,0.5084,-0.7988,80.00,83.18,79.2800,68.7325,0.462094,0.264267,0.229108,-0.031281,0.000000,1332
0.8784,173,enc,1,1,0.9000,12.7707,0.9000,0.5281,-0.8398,80.00,83.18,79.1000,69.1280,0.352197,0.263667,0.230427,-0.141897,0.000000,1333
0.8835,174,enc,1,1,0.9000,8.9395,0.9000,0.5838,-0.8706,80.00,83.18,79.1000,69.5235,0.396084,0.263667,0.231745,-0.099328,0.000000,1332
0.8885,175,enc,1,1,0.9000,6.2576,0.9000,0.6388,-0.9365,80.00,83.18,79.1000,69.9190,0.427201,0.263667,0.233063,-0.069529,0.000000,1331
0.8936,176,enc,1,1,0.9000,4.3803,0.9000,0.6229,-0.9858,80.00,83.18,79.1000,70.3145,0.449378,0.263667,0.234382,-0.048671,0.000000,1330
0.8987,177,enc,1,1,1.0800,13.8662,1.0800,0.7235,-0.9906,80.00,83.18,78.9200,70.7091,0.344694,0.263067,0.235697,-0.154069,0.000000,1331
0.9038,178,enc,1,1,1.0800,9.7064,1.0800,0.748,-1.0392,80.00,83.18,78.9200,71.1037,0.392230,0.263067,0.237012,-0.107849,0.000000,1330
0.9088,179,enc,1,1,1.0800,6.7945,1.0800,0.8075,-1.078,80.00,83.18,78.9200,71.4983,0.425900,0.263067,0.238328,-0.075494,0.000000,1329
0.9139,180,enc,1,1,1.0800,4.7561,1.0800,0.8324,-1.0862,80.00,83.18,78.9200,71.8929,0.449864,0.263067,0.239643,-0.052846,0.000000,1328
0.9190,181,enc,1,1,1.2600,14.1293,1.2600,0.8964,-1.1336,80.00,83.18,78.7400,72.2866,0.346430,0.262467,0.240955,-0.156992,0.000000,1329
0.9240,182,enc,1,1,1.2600,9.8905,1.2600,0.9551,-1.1711,80.00,83.18,78.7400,72.6803,0.394840,0.262467,0.242268,-0.109894,0.000000,1328
0.9291,183,enc,1,1,1.2600,6.9233,1.2600,1.0182,-1.2559,80.00,83.18,78.7400,73.0740,0.429121,0.262467,0.243580,-0.076926,0.000000,1327
0.9342,184,enc,1,1,1.4400,15.6463,1.4400,1.0818,-1.2298,80.00,83.18,78.5600,73.4668,0.332908,0.261867,0.244889,-0.173848,0.000000,1328
0.9393,185,enc,1,1,1.4400,10.9524,1.4400,1.1789,-1.3372,80.00,83.18,78.5600,73.8596,0.386372,0.261867,0.246199,-0.121694,0.000000,1329
0.9443,186,enc,1,0,1.4400,7.6667,1.4400,1.1789,-1.3372,80.00,83.18,78.5600,74.2524,0.424189,0.261867,0.247508,-0.085186,0.000000,1328
0.9494,187,enc,1,1,1.6200,16.1667,1.6200,1.2084,-1.3895,80.00,83.18,78.3800,74.6443,0.330451,0.261267,0.248814,-0.179630,0.000000,1329
0.9545,188,enc,1,1,1.6200,11.3167,1.6200,1.2708,-1.4328,80.00,83.18,78.3800,75.0362,0.385646,0.261267,0.250121,-0.125741,0.000000,1330
0.9595,189,enc,1,1,1.6200,7.9217,1.6200,1.4414,-1.5347,80.00,83.18,78.3800,75.4281,0.424675,0.261267,0.251427,-0.088019,0.000000,1329
0.9646,190,enc,1,0,1.8000,16.3452,1.8000,1.4414,-1.5347,80.00,83.18,78.2000,75.8191,0.331784,0.260667,0.252730,-0.181613,0.000000,1330
0.9697,191,enc,1,1,1.8000,11.4416,1.8000,1.5425,-1.5738,80.00,83.18,78.2000,76.2101,0.387571,0.260667,0.254034,-0.127129,0.000000,1329
0.9748,192,enc,1,0,1.9800,18.8091,1.9800,1.5425,-1.5738,80.00,83.18,78.0200,76.6002,0.306410,0.260067,0.255334,-0.208990,0.000000,1330
0.9798,193,enc,1,1,1.9800,13.1664,1.9800,1.7196,-1.6863,80.00,83.18,78.0200,76.9903,0.370408,0.260067,0.256634,-0.146293,0.000000,1331
0.9849,194,enc,1,0,1.9800,9.2165,1.9800,1.7196,-1.6863,80.00,83.18,78.0200,77.3804,0.415596,0.260067,0.257935,-0.102405,0.000000,1330
0.9900,195,enc,1,1,2.1600,17.2515,2.1600,1.8547,-1.7523,80.00,83.18,77.8400,77.7696,0.327015,0.259467,0.259232,-0.191684,0.000000,1331
0.9950,196,enc,1,0,2.1600,12.0761,2.1600,1.8547,-1.7523,80.00,83.18,77.8400,78.1588,0.385817,0.259467,0.260529,-0.134179,0.000000,1330
1.0001,197,enc,1,1,2.3400,19.2533,2.3400,2.0328,-1.8952,80.00,83.18,77.6600,78.5471,0.306765,0.258867,0.261824,-0.213925,0.000000,1331
1.0052,198,enc,1,0,2.3400,13.4773,2.3400,2.0328,-1.8952,80.00,83.18,77.6600,78.9354,0.372237,0.258867,0.263118,-0.149748,0.000000,1332
1.0103,199,enc,1,1,2.5200,20.2341,2.5200,2.1754,-1.975,80.00,83.18,77.4800,79.3228,0.297853,0.258267,0.264409,-0.224823,0.000000,1333
1.0153,200,enc,1,1,2.5200,14.1639,2.5200,2.2537,-2.0388,80.00,83.18,77.4800,79.7102,0.366591,0.258267,0.265701,-0.157376,0.000000,1334
1.0204,201,enc,1,1,2.7000,20.7147,2.7000,2.3607,-2.0332,80.00,83.18,77.3000,80.0967,0.294492,0.257667,0.266989,-0.230163,0.000000,1335
1.0255,202,enc,1,1,2.7000,14.5003,2.7000,2.4335,-2.0884,80.00,83.18,77.3000,80.4832,0.364830,0.257667,0.268277,-0.161114,0.000000,1336
1.0305,203,enc,1,1,2.8800,20.9502,2.8800,2.5388,-2.1428,80.00,83.18,77.1200,80.8688,0.293849,0.257067,0.269563,-0.232780,0.000000,1337
1.0356,204,enc,1,1,2.8800,14.6651,2.8800,2.6206,-2.2415,80.00,83.18,77.1200,81.2544,0.364969,0.257067,0.270848,-0.162946,0.000000,1338
1.0407,205,enc,1,1,3.0600,21.0656,3.0600,2.7253,-2.2345,80.00,83.18,76.9400,81.6391,0.294535,0.256467,0.272130,-0.234062,0.000000,1339
1.0457,206,enc,1,1,3.0600,14.7459,3.0600,2.8337,-2.2926,80.00,83.18,76.9400,82.0238,0.366036,0.256467,0.273413,-0.163844,0.000000,1338
1.0508,207,enc,1,1,3.2400,21.1221,3.2400,2.9098,-2.3493,80.00,83.18,76.7600,82.4076,0.295868,0.255867,0.274692,-0.234690,0.000000,1339
1.0559,208,enc,1,1,3.4200,25.5855,3.4200,3.0226,-2.3539,80.00,83.18,76.5800,82.7905,0.246952,0.255267,0.275968,-0.284283,0.000000,1340
1.0610,209,enc,1,1,3.4200,17.9099,3.4200,3.1345,-2.3893,80.00,83.18,76.5800,83.1734,0.333513,0.255267,0.277245,-0.198998,0.000000,1341
1.0660,210,enc,1,1,3.6000,23.3369,3.6000,3.2354,-2.4635,80.00,83.18,76.4000,83.5554,0.273886,0.254667,0.278518,-0.259299,0.000000,1342
1.0711,211,enc,1,1,3.6000,16.3358,3.6000,3.3205,-2.5028,80.00,83.18,76.4000,83.9374,0.352949,0.254667,0.279791,-0.181509,0.000000,1342
1.0762,212,enc,1,1,3.7800,22.2351,3.7800,3.4261,-2.5001,80.00,83.18,76.2200,84.3185,0.288072,0.254067,0.281062,-0.247056,0.000000,1343
1.0812,213,enc,1,1,3.9600,26.3646,3.9600,3.5652,-2.5827,80.00,83.18,76.0400,84.6987,0.242856,0.253467,0.282329,-0.292940,0.000000,1344
1.0863,214,enc,1,1,3.9600,18.4552,3.9600,3.649,-2.6686,80.00,83.18,76.0400,85.0789,0.332005,0.253467,0.283596,-0.205058,0.000000,1345
1.0914,215,enc,1,1,4.1400,23.7186,4.1400,3.7871,-2.6751,80.00,83.18,75.8600,85.4582,0.274187,0.252867,0.284861,-0.263540,0.000000,1346
1.0964,216,enc,1,1,4.3200,27.4030,4.3200,3.8996,-2.7346,80.00,83.18,75.6800,85.8366,0.233910,0.252267,0.286122,-0.304478,0.000000,1347
1.1015,217,enc,1,1,4.3200,19.1821,4.3200,4.0119,-2.7643,80.00,83.18,75.6800,86.2150,0.326515,0.252267,0.287383,-0.213135,0.000000,1348
1.1066,218,enc,1,1,4.5000,24.2275,4.5000,4.1234,-2.8216,80.00,83.18,75.5000,86.5925,0.271114,0.251667,0.288642,-0.269194,0.000000,1349
1.1117,219,enc,1,1,4.6800,27.7592,4.6800,4.2346,-2.8546,80.00,83.18,75.3200,86.9691,0.232528,0.251067,0.289897,-0.308436,0.000000,1350
1.1167,220,enc,1,1,4.6800,19.4315,4.6800,4.3731,-2.9101,80.00,83.18,75.3200,87.3457,0.326314,0.251067,0.291152,-0.215905,0.000000,1351
1.1218,221,enc,1,1,4.8600,24.4020,4.8600,4.5105,-2.9644,80.00,83.18,75.1400,87.7214,0.271738,0.250467,0.292405,-0.271134,0.000000,1352
1.1269,222,enc,1,1,5.0400,27.8814,5.0400,4.6301,-2.9776,80.00,83.18,74.9600,88.0962,0.233727,0.249867,0.293654,-0.309794,0.000000,1353
1.1320,223,enc,1,1,5.2200,30.3170,5.2200,4.7612,-2.9985,80.00,83.18,74.7800,88.4701,0.207312,0.249267,0.294900,-0.336855,0.000000,1354
1.1370,224,enc,1,1,5.4000,32.0219,5.4000,4.9058,-3.0812,80.00,83.18,74.6000,88.8431,0.189011,0.248667,0.296144,-0.355799,0.000000,1355
1.1421,225,enc,1,1,5.4000,22.4153,5.4000,5.0136,-3.11,80.00,83.18,74.6000,89.2161,0.296994,0.248667,0.297387,-0.249059,0.000000,1356
1.1472,226,enc,1,1,5.5800,26.4907,5.5800,5.1621,-3.1518,80.00,83.18,74.4200,89.5882,0.252353,0.248067,0.298627,-0.294341,0.000000,1357
1.1522,227,enc,1,1,5.7600,29.3435,5.7600,5.29,-3.1703,80.00,83.18,74.2400,89.9594,0.221292,0.247467,0.299865,-0.326039,0.000000,1358
1.1573,228,enc,1,1,5.9400,31.3405,5.9400,5.406,-3.2267,80.00,83.18,74.0600,90.3297,0.199738,0.246867,0.301099,-0.348227,0.000000,1359
1.1624,229,enc,1,1,5.9400,21.9383,5.9400,5.5425,-3.2576,80.00,83.18,74.0600,90.7000,0.305441,0.246867,0.302333,-0.243759,0.000000,1360
1.1674,230,enc,1,1,6.1200,26.1568,6.1200,5.6832,-3.2871,80.00,83.18,73.8800,91.0694,0.259200,0.246267,0.303565,-0.290631,0.000000,1361
1.1725,231,enc,1,1,6.3000,29.1098,6.3000,5.8478,-3.3409,80.00,83.18,73.7000,91.4379,0.227018,0.245667,0.304793,-0.323442,0.000000,1362
1.1776,232,enc,1,1,6.4800,31.1768,6.4800,6.0162,-3.3975,80.00,83.18,73.5200,91.8055,0.204676,0.245067,0.306018,-0.346409,0.000000,1363
1.1827,233,enc,1,1,6.6600,32.6238,6.6600,6.125,-3.4254,80.00,83.18,73.3400,92.1722,0.189221,0.244467,0.307241,-0.362487,0.000000,1364
1.1877,234,enc,1,1,6.8400,33.6367,6.8400,6.2868,-3.4521,80.00,83.18,73.1600,92.5380,0.178586,0.243867,0.308460,-0.373741,0.000000,1365
1.1928,235,enc,1,1,6.8400,23.5457,6.8400,6.4235,-3.5018,80.00,83.18,73.1600,92.9038,0.291928,0.243867,0.309679,-0.261618,0.000000,1365
1.1979,236,enc,1,1,7.0200,27.2820,7.0200,6.5931,-3.5581,80.00,83.18,72.9800,93.2687,0.251029,0.243267,0.310896,-0.303133,0.000000,1366
1.2029,237,enc,1,1,7.2000,29.8974,7.2000,6.752,-3.5875,80.00,83.18,72.8000,93.6327,0.222583,0.242667,0.312109,-0.332193,0.000000,1367
1.2080,238,enc,1,1,7.3800,31.7282,7.3800,6.8866,-3.6112,80.00,83.18,72.6200,93.9958,0.202851,0.242067,0.313319,-0.352535,0.000000,1368
1.2131,239,enc,1,1,7.5600,33.0097,7.5600,7.0386,-3.654,80.00,83.18,72.4400,94.3580,0.189219,0.241467,0.314527,-0.366775,0.000000,1369
1.2181,240,enc,1,1,7.7400,33.9068,7.7400,7.1869,-3.6918,80.00,83.18,72.2600,94.7193,0.179855,0.240867,0.315731,-0.376742,0.000000,1370
1.2232,241,enc,1,1,7.9200,34.5348,7.9200,7.3651,-3.6967,80.00,83.18,72.0800,95.0797,0.173479,0.240267,0.316932,-0.383720,0.000000,1371
1.2283,242,enc,1,1,8.1000,34.9743,8.1000,7.5193,-3.7409,80.00,83.18,71.9000,95.4392,0.169194,0.239667,0.318131,-0.388604,0.000000,1372
1.2333,243,enc,1,1,8.2800,35.2820,8.2800,7.6605,-3.7905,80.00,83.18,71.7200,95.7978,0.166370,0.239067,0.319326,-0.392023,0.000000,1373
1.2384,244,enc,1,1,8.4600,35.4974,8.4600,7.845,-3.8394,80.00,83.18,71.5400,96.1555,0.164569,0.238467,0.320518,-0.394416,0.000000,1374
1.2435,245,enc,1,1,8.6400,35.6482,8.6400,8.007,-3.8489,80.00,83.18,71.3600,96.5123,0.163483,0.237867,0.321708,-0.396091,0.000000,1375
1.2485,246,enc,1,1,8.6400,24.9537,8.6400,8.1746,-3.8656,80.00,83.18,71.3600,96.8691,0.283500,0.237867,0.322897,-0.277264,0.000000,1374
1.2536,247,enc,1,1,8.8200,28.2676,8.8200,8.3395,-3.9151,80.00,83.18,71.1800,97.2250,0.247265,0.237267,0.324083,-0.314085,0.000000,1375
1.2587,248,enc,1,1,9.0000,30.5873,9.0000,8.4989,-3.9446,80.00,83.18,71.0000,97.5800,0.222074,0.236667,0.325267,-0.339859,0.000000,1376
1.2638,249,enc,1,1,9.1800,32.2111,9.1800,8.6737,-3.95,80.00,83.18,70.8200,97.9341,0.204612,0.236067,0.326447,-0.357901,0.000000,1377
1.2688,250,enc,1,1,9.3600,33.3478,9.3600,8.8315,-3.9737,80.00,83.18,70.6400,98.2873,0.192560,0.235467,0.327624,-0.370531,0.000000,1378
1.2739,251,enc,1,1,9.5400,34.1435,9.5400,8.9989,-4.0322,80.00,83.18,70.4600,98.6396,0.184294,0.234867,0.328799,-0.379372,0.000000,1379
1.2790,252,enc,1,1,9.7200,34.7004,9.7200,9.3213,-4.0762,80.00,83.18,70.2800,98.9910,0.178676,0.234267,0.329970,-0.385560,0.000000,1380
1.2840,253,enc,1,0,9.9000,35.0903,9.9000,9.3213,-4.0762,80.00,83.18,70.1000,99.3415,0.174913,0.233667,0.331138,-0.389892,0.000000,1381
1.2891,254,enc,1,1,10.0800,35.3632,10.0800,9.6702,-4.144,80.00,83.18,69.9200,99.6911,0.172446,0.233067,0.332304,-0.392924,0.000000,1382
1.2942,255,enc,1,0,10.2600,35.5542,10.2600,9.6702,-4.144,80.00,83.18,69.7400,100.0398,0.170886,0.232467,0.333466,-0.395047,0.000000,1383
1.2993,256,enc,1,1,10.4400,35.6880,10.4400,10.0399,-4.2069,80.00,83.18,69.5600,100.3876,0.169959,0.231867,0.334625,-0.396533,0.000000,1384
1.3043,257,enc,1,0,10.6200,35.7816,10.6200,10.0399,-4.2069,80.00,83.18,69.3800,100.7345,0.169475,0.231267,0.335782,-0.397573,0.000000,1385
1.3094,258,enc,1,1,10.8000,35.8471,10.8000,10.3575,-4.2862,80.00,83.18,69.2000,101.0805,0.169300,0.230667,0.336935,-0.398301,0.000000,1386
1.3145,259,enc,1,0,10.9800,35.8930,10.9800,10.3575,-4.2862,80.00,83.18,69.0200,101.4256,0.169341,0.230067,0.338085,-0.398811,0.000000,1387
1.3195,260,enc,1,1,11.1600,35.9251,11.1600,10.7292,-4.3259,80.00,83.18,68.8400,101.7698,0.169532,0.229467,0.339233,-0.399168,0.000000,1388
1.3246,261,enc,1,1,11.3400,35.9476,11.3400,10.8738,-4.3463,80.00,83.18,68.6600,102.1131,0.169826,0.228867,0.340377,-0.399417,0.000000,1389
1.3297,262,enc,1,1,11.5200,35.9633,11.5200,11.0596,-4.3957,80.00,83.18,68.4800,102.4555,0.170193,0.228267,0.341518,-0.399592,0.000000,1390
1.3347,263,enc,1,1,11.7000,35.9743,11.7000,11.2264,-4.4177,80.00,83.18,68.3000,102.7970,0.170609,0.227667,0.342657,-0.399714,0.000000,1391
1.3398,264,enc,1,1,11.8800,35.9820,11.8800,11.4157,-4.4367,80.00,83.18,68.1200,103.1376,0.171059,0.227067,0.343792,-0.399800,0.000000,1392
1.3449,265,enc,1,1,12.0600,35.9874,12.0600,11.5991,-4.4581,80.00,83.18,67.9400,103.4773,0.171531,0.226467,0.344924,-0.399860,0.000000,1393
1.3500,266,enc,1,1,12.2400,35.9912,12.2400,11.7764,-4.4898,80.00,83.18,67.7600,103.8161,0.172018,0.225867,0.346054,-0.399902,0.000000,1394
1.3551,267,enc,1,1,12.4200,35.9938,12.4200,11.9578,-4.5231,80.00,83.18,67.5800,104.1540,0.172515,0.225267,0.347180,-0.399931,0.000000,1395
1.3601,268,enc,1,1,12.6000,35.9957,12.6000,12.1387,-4.5259,80.00,83.18,67.4000,104.4910,0.173018,0.224667,0.348303,-0.399952,0.000000,1396
1.3652,269,enc,1,1,12.7800,35.9970,12.7800,12.3184,-4.5583,80.00,83.18,67.2200,104.8271,0.173524,0.224067,0.349424,-0.399966,0.000000,1397
1.3702,270,enc,1,1,12.9600,35.9979,12.9600,12.4703,-4.5738,80.00,83.18,67.0400,105.1623,0.174031,0.223467,0.350541,-0.399976,0.000000,1398
1.3753,271,enc,1,1,13.1400,35.9985,13.1400,12.6707,-4.6075,80.00,83.18,66.8600,105.4966,0.174538,0.222867,0.351655,-0.399984,0.000000,1399
1.3804,272,enc,1,1,13.3200,35.9990,13.3200,12.8481,-4.6386,80.00,83.18,66.6800,105.8300,0.175045,0.222267,0.352767,-0.399988,0.000000,1400
1.3855,273,enc,1,1,13.5000,35.9993,13.5000,13.025,-4.6523,80.00,83.18,66.5000,106.1625,0.175550,0.221667,0.353875,-0.399992,0.000000,1401
1.3906,274,enc,1,1,13.6800,35.9995,13.6800,13.1912,-4.6501,80.00,83.18,66.3200,106.4941,0.176053,0.221067,0.354980,-0.399994,0.000000,1402
1.3959,275,enc,1,1,13.8600,35.9996,13.8600,13.3616,-4.6666,80.00,83.18,66.1400,106.8248,0.176553,0.220467,0.356083,-0.399996,0.000000,1403
1.4009,276,enc,1,1,14.0400,35.9998,14.0400,13.5311,-4.7058,80.00,83.18,65.9600,107.1546,0.177051,0.219867,0.357182,-0.399997,0.000000,1404
1.4060,277,enc,1,1,14.2200,35.9998,14.2200,13.7267,-4.7092,80.00,83.18,65.7800,107.4835,0.177547,0.219267,0.358278,-0.399998,0.000000,1405
1.4111,278,enc,1,1,14.4000,35.9999,14.4000,13.9,-4.7268,80.00,83.18,65.6000,107.8115,0.178040,0.218667,0.359372,-0.399999,0.000000,1406
1.4162,279,enc,1,1,14.5800,35.9999,14.5800,14.0677,-4.7423,80.00,83.18,65.4200,108.1386,0.178530,0.218067,0.360462,-0.399999,0.000000,1407
1.4212,280,enc,1,1,14.7600,35.9999,14.7600,14.2456,-4.778,80.00,83.18,65.2400,108.4648,0.179017,0.217467,0.361549,-0.399999,0.000000,1407
1.4264,281,enc,1,1,14.9400,36.0000,14.9400,14.4279,-4.7882,80.00,83.18,65.0600,108.7901,0.179501,0.216867,0.362634,-0.400000,0.000000,1407
1.4314,282,enc,1,1,15.1200,36.0000,15.1200,14.6036,-4.8015,80.00,83.18,64.8800,109.1145,0.179982,0.216267,0.363715,-0.400000,0.000000,1407
1.4365,283,enc,1,1,15.3000,36.0000,15.3000,14.8259,-4.8201,80.00,83.18,64.7000,109.4380,0.180460,0.215667,0.364793,-0.400000,0.000000,1407
1.4416,284,enc,1,1,15.4800,36.0000,15.4800,15.0003,-4.8431,80.00,83.18,64.5200,109.7606,0.180935,0.215067,0.365869,-0.400000,0.000000,1407
1.4467,285,enc,1,1,15.6600,36.0000,15.6600,15.1747,-4.8454,80.00,83.18,64.3400,110.0823,0.181408,0.214467,0.366941,-0.400000,0.000000,1406
1.4517,286,enc,1,1,15.8400,36.0000,15.8400,15.3735,-4.877,80.00,83.18,64.1600,110.4031,0.181877,0.213867,0.368010,-0.400000,0.000000,1406
1.4568,287,enc,1,1,16.0200,36.0000,16.0200,15.5157,-4.8892,80.00,83.18,63.9800,110.7230,0.182343,0.213267,0.369077,-0.400000,0.000000,1406
1.4619,288,enc,1,1,16.2000,36.0000,16.2000,15.6929,-4.9083,80.00,83.18,63.8000,111.0420,0.182807,0.212667,0.370140,-0.400000,0.000000,1406
1.4670,289,enc,1,1,16.3800,36.0000,16.3800,15.8697,-4.9122,80.00,83.18,63.6200,111.3601,0.183267,0.212067,0.371200,-0.400000,0.000000,1406
1.4720,290,enc,1,1,16.5600,36.0000,16.5600,16.0606,-4.9312,80.00,83.18,63.4400,111.6773,0.183724,0.211467,0.372258,-0.400000,0.000000,1406
1.4771,291,enc,1,0,16.7400,36.0000,16.7400,16.0606,-4.9312,80.00,83.18,63.2600,111.9936,0.184179,0.210867,0.373312,-0.400000,0.000000,1405
1.4822,292,enc,1,1,16.9200,36.0000,16.9200,16.4352,-4.9716,80.00,83.18,63.0800,112.3090,0.184630,0.210267,0.374363,-0.400000,0.000000,1405
1.4872,293,enc,1,1,17.1000,36.0000,17.1000,16.6289,-4.9816,80.00,83.18,62.9000,112.6235,0.185078,0.209667,0.375412,-0.400000,0.000000,1405
1.4923,294,enc,1,1,17.2800,36.0000,17.2800,16.7826,-4.9881,80.00,83.18,62.7200,112.9371,0.185524,0.209067,0.376457,-0.400000,0.000000,1405
1.4974,295,enc,1,1,17.4600,36.0000,17.4600,16.9502,-5.0091,80.00,83.18,62.5400,113.2498,0.185966,0.208467,0.377499,-0.400000,0.000000,1405
1.5025,296,enc,1,1,17.6400,36.0000,17.6400,17.1317,-5.03,80.00,83.18,62.3600,113.5616,0.186405,0.207867,0.378539,-0.400000,0.000000,1405
1.5075,297,enc,1,1,17.8200,36.0000,17.8200,17.3178,-5.0336,80.00,83.18,62.1800,113.8725,0.186842,0.207267,0.379575,-0.400000,0.000000,1404
1.5126,298,enc,1,1,18.0000,36.0000,18.0000,17.4746,-5.0411,80.00,83.18,62.0000,114.1825,0.187275,0.206667,0.380608,-0.400000,0.000000,1404
1.5177,299,enc,1,1,18.1800,36.0000,18.1800,17.6491,-5.06,80.00,83.18,61.8200,114.4916,0.187705,0.206067,0.381639,-0.400000,0.000000,1404
1.5227,300,enc,1,1,18.3600,36.0000,18.3600,17.8189,-5.0814,80.00,83.18,61.6400,114.7998,0.188133,0.205467,0.382666,-0.400000,0.000000,1404
1.5278,301,enc,1,1,18.5400,36.0000,18.5400,17.9834,-5.0922,80.00,83.18,61.4600,115.1071,0.188557,0.204867,0.383690,-0.400000,0.000000,1404
1.5329,302,enc,1,1,18.7200,36.0000,18.7200,18.1473,-5.1029,80.00,83.18,61.2800,115.4135,0.188978,0.204267,0.384712,-0.400000,0.000000,1404
1.5380,303,enc,1,1,18.9000,36.0000,18.9000,18.3384,-5.1175,80.00,83.18,61.1000,115.7190,0.189397,0.203667,0.385730,-0.400000,0.000000,1403
1.5431,304,enc,1,1,19.0800,36.0000,19.0800,18.4875,-5.1228,80.00,83.18,60.9200,116.0236,0.189812,0.203067,0.386745,-0.400000,0.000000,1403
1.5481,305,enc,1,1,19.2600,36.0000,19.2600,18.6635,-5.1471,80.00,83.18,60.7400,116.3273,0.190224,0.202467,0.387758,-0.400000,0.000000,1403
1.5533,306,enc,1,1,19.2600,25.2000,19.2600,18.8203,-5.1645,80.00,83.18,60.7400,116.6310,0.311237,0.202467,0.388770,-0.280000,0.000000,1402
1.5583,307,enc,1,1,19.6200,39.2400,19.6200,18.9953,-5.1833,80.00,83.18,60.3800,116.9329,0.155043,0.201267,0.389776,-0.436000,0.000000,1403
1.5634,308,enc,1,1,19.8000,38.2680,19.8000,19.1564,-5.1798,80.00,83.18,60.2000,117.2339,0.166246,0.200667,0.390780,-0.425200,0.000000,1404
1.5685,309,enc,1,1,19.8000,26.7876,19.8000,19.3254,-5.1835,80.00,83.18,60.2000,117.5349,0.294810,0.200667,0.391783,-0.297640,0.000000,1403
1.5736,310,enc,1,1,19.9800,29.5513,19.9800,19.4804,-5.2004,80.00,83.18,60.0200,117.8350,0.264502,0.200067,0.392783,-0.328348,0.000000,1402
1.5787,311,enc,1,1,20.1600,31.4859,20.1600,19.8207,-5.2271,80.00,83.18,59.8400,118.1342,0.243404,0.199467,0.393781,-0.349844,0.000000,1401
1.5837,312,enc,1,0,20.3400,32.8401,20.3400,19.8207,-5.2271,80.00,83.18,59.6600,118.4325,0.228751,0.198867,0.394775,-0.364891,0.000000,1400
1.5888,313,enc,1,1,20.5200,33.7881,20.5200,20.1278,-5.2386,80.00,83.18,59.4800,118.7299,0.218610,0.198267,0.395766,-0.375423,0.000000,1399
1.5939,314,enc,1,0,20.7000,34.4517,20.7000,20.1278,-5.2386,80.00,83.18,59.3000,119.0264,0.211625,0.197667,0.396755,-0.382796,0.000000,1398
