t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9505,186,39.4200,91.0903,-0.1423,90.00,85.51,175.51,50.5800,33.5097,0.055242,0.449600,0.111699,-0.506057,0.000000,1454
0.9556,187,39.7800,85.3632,-0.1423,90.00,85.51,175.51,50.2200,33.7608,0.084696,0.446400,0.112536,-0.474240,0.000000,1443
0.9609,188,40.1400,81.3542,-0.1423,90.00,85.51,175.51,49.8600,34.0101,0.104599,0.443200,0.113367,-0.451968,0.000000,1435
0.9659,189,40.6800,89.3480,-0.1423,90.00,85.51,175.51,49.3200,34.2567,0.056211,0.438400,0.114189,-0.496378,0.000000,1453
0.9710,190,41.0400,84.1436,-0.1423,90.00,85.51,175.51,48.9600,34.5015,0.082741,0.435200,0.115005,-0.467464,0.000000,1443
0.9762,191,41.4000,80.5005,-0.1423,90.00,85.51,175.51,48.6000,34.7445,0.100590,0.432000,0.115815,-0.447225,0.000000,1437
0.9813,192,41.9400,88.7503,-0.1423,90.00,85.51,175.51,48.0600,34.9848,0.050759,0.427200,0.116616,-0.493057,0.000000,1455
0.9864,193,42.3000,83.7252,-0.1423,90.00,85.51,175.51,47.7000,35.2233,0.076271,0.424000,0.117411,-0.465140,0.000000,1446
0.9916,194,42.6600,80.2077,-0.136,90.00,85.51,175.51,47.3400,35.4600,0.093402,0.420800,0.118200,-0.445598,0.000000,1439
0.9968,195,43.2000,88.5454,-0.136,90.00,85.51,175.51,46.8000,35.6940,0.043061,0.416000,0.118980,-0.491919,0.000000,1458
1.0019,196,43.5600,83.5818,-0.136,90.00,85.51,175.51,46.4400,35.9262,0.068211,0.412800,0.119754,-0.464343,0.000000,1449
1.0069,197,43.9200,80.1072,-0.136,90.00,85.51,175.51,46.0800,36.1566,0.085082,0.409600,0.120522,-0.445040,0.000000,1443
1.0120,198,44.4600,88.4751,-0.136,90.00,85.51,175.51,45.5400,36.3843,0.034553,0.404800,0.121281,-0.491528,0.000000,1462
1.0171,199,44.8200,83.5325,-0.136,90.00,85.51,175.51,45.1800,36.6102,0.059564,0.401600,0.122034,-0.464070,0.000000,1452
1.0222,200,45.1800,80.0728,-0.136,90.00,85.51,175.51,44.8200,36.8343,0.076332,0.398400,0.122781,-0.444849,0.000000,1446
1.0273,201,45.5400,77.6509,-0.136,90.00,85.51,175.51,44.4600,37.0566,0.087328,0.395200,0.123522,-0.431394,0.000000,1442
1.0324,202,45.9000,75.9557,-0.136,90.00,85.51,175.51,44.1000,37.2771,0.094281,0.392000,0.124257,-0.421976,0.000000,1439
1.0374,203,46.4400,85.5690,-0.1302,90.00,85.51,175.51,43.5600,37.4949,0.036800,0.387200,0.124983,-0.475383,0.000000,1459
1.0425,204,46.8000,81.4983,-0.1302,90.00,85.51,175.51,43.2000,37.7109,0.056935,0.384000,0.125703,-0.452768,0.000000,1453
1.0476,205,47.1600,78.6488,-0.1302,90.00,85.51,175.51,42.8400,37.9251,0.070279,0.380800,0.126417,-0.436938,0.000000,1448
1.0527,206,47.5200,76.6542,-0.1302,90.00,85.51,175.51,42.4800,38.1375,0.078869,0.377600,0.127125,-0.425856,0.000000,1445
1.0578,207,47.8800,75.2579,-0.1302,90.00,85.51,175.51,42.1200,38.3481,0.084128,0.374400,0.127827,-0.418099,0.000000,1443
1.0629,208,48.2400,74.2805,-0.1302,90.00,85.51,175.51,41.7600,38.5569,0.087053,0.371200,0.128523,-0.412670,0.000000,1442
1.0679,209,48.7800,84.3964,-0.1302,90.00,85.51,175.51,41.2200,38.7630,0.026741,0.366400,0.129210,-0.468869,0.000000,1462
1.0730,210,49.1400,80.6775,-0.1302,90.00,85.51,175.51,40.8600,38.9673,0.044883,0.363200,0.129891,-0.448208,0.000000,1458
1.0781,211,49.5000,78.0742,-0.1302,90.00,85.51,175.51,40.5000,39.1698,0.056820,0.360000,0.130566,-0.433746,0.000000,1453
1.0832,212,49.8600,76.2520,-0.1302,90.00,85.51,175.51,40.1400,39.3705,0.064413,0.356800,0.131235,-0.423622,0.000000,1450
1.0883,213,50.2200,74.9764,-0.1192,90.00,85.51,175.51,39.7800,39.5694,0.068963,0.353600,0.131898,-0.416535,0.000000,1449
1.0934,214,50.5800,74.0835,-0.1192,90.00,85.51,175.51,39.4200,39.7665,0.071380,0.350400,0.132555,-0.411575,0.000000,1448
1.0985,215,50.9400,73.4584,-0.1192,90.00,85.51,175.51,39.0600,39.9618,0.072304,0.347200,0.133206,-0.408102,0.000000,1447
1.1036,216,51.3000,73.0209,-0.1192,90.00,85.51,175.51,38.7000,40.1553,0.072179,0.344000,0.133851,-0.405672,0.000000,1447
1.1087,217,51.3000,51.1146,-0.1192,90.00,85.51,175.51,38.7000,40.3488,0.194526,0.344000,0.134496,-0.283970,0.000000,1427
1.1138,218,51.8400,68.1802,-0.1192,90.00,85.51,175.51,38.1600,40.5396,0.095553,0.339200,0.135132,-0.378779,0.000000,1439
1.1190,219,52.2000,69.3262,-0.1192,90.00,85.51,175.51,37.8000,40.7286,0.086617,0.336000,0.135762,-0.385145,0.000000,1442
1.1240,220,52.5600,70.1283,-0.1192,90.00,85.51,175.51,37.4400,40.9158,0.079584,0.332800,0.136386,-0.389602,0.000000,1445
1.1291,221,52.9200,70.6898,-0.1192,90.00,85.51,175.51,37.0800,41.1012,0.073883,0.329600,0.137004,-0.392721,0.000000,1447
1.1342,222,53.2800,71.0829,-0.1192,90.00,85.51,175.51,36.7200,41.2848,0.069111,0.326400,0.137616,-0.394905,0.000000,1449
1.1393,223,53.6400,71.3580,-0.1167,90.00,85.51,175.51,36.3600,41.4666,0.064989,0.323200,0.138222,-0.396433,0.000000,1450
1.1444,224,53.6400,49.9506,-0.1167,90.00,85.51,175.51,36.3600,41.6484,0.184525,0.323200,0.138828,-0.277503,0.000000,1430
1.1495,225,54.0000,56.5654,-0.1167,90.00,85.51,175.51,36.0000,41.8284,0.145176,0.320000,0.139428,-0.314252,0.000000,1420
1.1547,226,54.3600,61.1958,-0.1167,90.00,85.51,175.51,35.6400,42.0066,0.116845,0.316800,0.140022,-0.339977,0.000000,1431
1.1597,227,54.7200,64.4371,-0.1167,90.00,85.51,175.51,35.2800,42.1830,0.096226,0.313600,0.140610,-0.357984,0.000000,1438
1.1648,228,55.0800,66.7059,-0.1167,90.00,85.51,175.51,34.9200,42.3576,0.081003,0.310400,0.141192,-0.370589,0.000000,1444
1.1699,229,55.4400,68.2942,-0.1167,90.00,85.51,175.51,34.5600,42.5304,0.069556,0.307200,0.141768,-0.379412,0.000000,1448
1.1751,230,55.8000,69.4059,-0.1167,90.00,85.51,175.51,34.2000,42.7014,0.060750,0.304000,0.142338,-0.385588,0.000000,1452
1.1802,231,55.9800,59.3841,-0.1167,90.00,85.51,175.51,34.0200,42.8715,0.115393,0.302400,0.142905,-0.329912,0.000000,1432
1.1855,232,56.3400,63.1689,-0.1167,90.00,85.51,175.51,33.6600,43.0398,0.091728,0.299200,0.143466,-0.350938,0.000000,1440
1.1907,233,56.7000,65.8182,-0.1045,90.00,85.51,175.51,33.3000,43.2063,0.074364,0.296000,0.144021,-0.365657,0.000000,1447
1.1958,234,57.0600,67.6728,-0.1045,90.00,85.51,175.51,32.9400,43.3710,0.061410,0.292800,0.144570,-0.375960,0.000000,1451
1.2009,235,57.4200,68.9709,-0.1045,90.00,85.51,175.51,32.5800,43.5339,0.051541,0.289600,0.145113,-0.383172,0.000000,1455
1.2059,236,57.7800,69.8797,-0.1045,90.00,85.51,175.51,32.2200,43.6950,0.043830,0.286400,0.145650,-0.388220,0.000000,1458
1.2110,237,58.1400,70.5158,-0.1045,90.00,85.51,175.51,31.8600,43.8543,0.037627,0.283200,0.146181,-0.391754,0.000000,1460
1.2161,238,58.5000,70.9610,-0.1045,90.00,85.51,175.51,31.5000,44.0118,0.032478,0.280000,0.146706,-0.394228,0.000000,1462
1.2212,239,58.8600,71.2727,-0.1045,90.00,85.51,175.51,31.1400,44.1675,0.028065,0.276800,0.147225,-0.395960,0.000000,1464
1.2262,240,59.0400,60.6909,-0.1045,90.00,85.51,175.51,30.9600,44.3223,0.085769,0.275200,0.147741,-0.337172,0.000000,1444
1.2313,241,59.4000,64.0836,-0.1045,90.00,85.51,175.51,30.6000,44.4753,0.064231,0.272000,0.148251,-0.356020,0.000000,1450
1.2364,242,59.7600,66.4585,-0.1045,90.00,85.51,175.51,30.2400,44.6265,0.048341,0.268800,0.148755,-0.369214,0.000000,1456
1.2415,243,60.1200,68.1210,-0.098,90.00,85.51,175.51,29.8800,44.7759,0.036403,0.265600,0.149253,-0.378450,0.000000,1461
1.2465,244,60.4800,69.2847,-0.098,90.00,85.51,175.51,29.5200,44.9235,0.027230,0.262400,0.149745,-0.384915,0.000000,1464
1.2516,245,60.8400,70.0993,-0.098,90.00,85.51,175.51,29.1600,45.0693,0.019991,0.259200,0.150231,-0.389440,0.000000,1467
1.2567,246,61.0200,59.8695,-0.098,90.00,85.51,175.51,28.9800,45.2142,0.075706,0.257600,0.150714,-0.332608,0.000000,1447
1.2618,247,61.3800,63.5086,-0.098,90.00,85.51,175.51,28.6200,45.3573,0.052765,0.254400,0.151191,-0.352826,0.000000,1455
1.2668,248,61.7400,66.0561,-0.098,90.00,85.51,175.51,28.2600,45.4986,0.035884,0.251200,0.151662,-0.366978,0.000000,1461
1.2719,249,61.9200,57.0392,-0.098,90.00,85.51,175.51,28.0800,45.6390,0.084845,0.249600,0.152130,-0.316885,0.000000,1443
1.2770,250,62.2800,61.5275,-0.098,90.00,85.51,175.51,27.7200,45.7776,0.057173,0.246400,0.152592,-0.341819,0.000000,1453
1.2821,251,62.6400,64.6692,-0.098,90.00,85.51,175.51,27.3600,45.9144,0.036975,0.243200,0.153048,-0.359273,0.000000,1461
1.2871,252,63.0000,66.8685,-0.098,90.00,85.51,175.51,27.0000,46.0494,0.022007,0.240000,0.153498,-0.371491,0.000000,1466
1.2922,253,63.1800,57.6079,-0.0878,90.00,85.51,175.51,26.8200,46.1835,0.072301,0.238400,0.153945,-0.320044,0.000000,1447
1.2973,254,63.5400,61.9255,-0.0878,90.00,85.51,175.51,26.4600,46.3158,0.045555,0.235200,0.154386,-0.344031,0.000000,1457
1.3024,255,63.9000,64.9479,-0.0878,90.00,85.51,175.51,26.1000,46.4463,0.025999,0.232000,0.154821,-0.360822,0.000000,1465
1.3075,256,64.0800,56.2635,-0.0878,90.00,85.51,175.51,25.9200,46.5759,0.073078,0.230400,0.155253,-0.312575,0.000000,1447
1.3125,257,64.4400,60.9845,-0.0878,90.00,85.51,175.51,25.5600,46.7037,0.044076,0.227200,0.155679,-0.338803,0.000000,1458
1.3176,258,64.8000,64.2891,-0.0878,90.00,85.51,175.51,25.2000,46.8297,0.022937,0.224000,0.156099,-0.357162,0.000000,1466
1.3227,259,64.9800,55.8024,-0.0878,90.00,85.51,175.51,25.0200,46.9548,0.068903,0.222400,0.156516,-0.310013,0.000000,1449
1.3277,260,65.3400,60.6617,-0.0878,90.00,85.51,175.51,24.6600,47.0781,0.039118,0.219200,0.156927,-0.337009,0.000000,1460
1.3328,261,65.5200,53.2632,-0.0878,90.00,85.51,175.51,24.4800,47.2005,0.079029,0.217600,0.157335,-0.295906,0.000000,1445
1.3379,262,65.8800,58.8842,-0.0794,90.00,85.51,175.51,24.1200,47.3211,0.045002,0.214400,0.157737,-0.327135,0.000000,1458
1.3430,263,66.0600,52.0190,-0.0794,90.00,85.51,175.51,23.9400,47.4408,0.081942,0.212800,0.158136,-0.288994,0.000000,1444
1.3481,264,66.4200,58.0133,-0.0794,90.00,85.51,175.51,23.5800,47.5587,0.045833,0.209600,0.158529,-0.322296,0.000000,1457
1.3531,265,66.7800,62.2093,-0.0794,90.00,85.51,175.51,23.2200,47.6748,0.019709,0.206400,0.158916,-0.345607,0.000000,1467
1.3582,266,66.9600,54.3465,-0.0794,90.00,85.51,175.51,23.0400,47.7900,0.062175,0.204800,0.159300,-0.301925,0.000000,1451
1.3633,267,67.3200,59.6426,-0.0794,90.00,85.51,175.51,22.6800,47.9034,0.029930,0.201600,0.159678,-0.331348,0.000000,1463
1.3684,268,67.5000,52.5498,-0.0794,90.00,85.51,175.51,22.5000,48.0159,0.068110,0.200000,0.160053,-0.291943,0.000000,1449
1.3734,269,67.8600,58.3848,-0.0794,90.00,85.51,175.51,22.1400,48.1266,0.032862,0.196800,0.160422,-0.324360,0.000000,1462
1.3785,270,68.0400,51.6694,-0.0794,90.00,85.51,175.51,21.9600,48.2364,0.068936,0.195200,0.160788,-0.287052,0.000000,1449
1.3836,271,68.4000,57.7686,-0.0794,90.00,85.51,175.51,21.6000,48.3444,0.032211,0.192000,0.161148,-0.320937,0.000000,1462
1.3887,272,68.5800,51.2380,-0.0702,90.00,85.51,175.51,21.4200,48.4515,0.067249,0.190400,0.161505,-0.284656,0.000000,1449
1.3937,273,68.9400,57.4666,-0.0702,90.00,85.51,175.51,21.0600,48.5568,0.029797,0.187200,0.161856,-0.319259,0.000000,1463
1.3988,274,69.1200,51.0266,-0.0702,90.00,85.51,175.51,20.8800,48.6612,0.064323,0.185600,0.162204,-0.283481,0.000000,1450
1.4039,275,69.3000,46.5186,-0.0702,90.00,85.51,175.51,20.7000,48.7647,0.088112,0.184000,0.162549,-0.258437,0.000000,1441
1.4090,276,69.6600,54.1630,-0.0702,90.00,85.51,175.51,20.3400,48.8664,0.042782,0.180800,0.162888,-0.300906,0.000000,1458
1.4140,277,69.8400,48.7141,-0.0702,90.00,85.51,175.51,20.1600,48.9672,0.071790,0.179200,0.163224,-0.270634,0.000000,1448
1.4191,278,70.2000,55.6999,-0.0702,90.00,85.51,175.51,19.8000,49.0662,0.030110,0.176000,0.163554,-0.309444,0.000000,1463
1.4242,279,70.3800,49.7899,-0.0702,90.00,85.51,175.51,19.6200,49.1643,0.061670,0.174400,0.163881,-0.276611,0.000000,1451
1.4293,280,70.5600,45.6529,-0.0702,90.00,85.51,175.51,19.4400,49.2615,0.083378,0.172800,0.164205,-0.253627,0.000000,1443
1.4343,281,70.9200,53.5571,-0.0702,90.00,85.51,175.51,19.0800,49.3569,0.036584,0.169600,0.164523,-0.297539,0.000000,1461
1.4395,282,71.1000,48.2899,-0.0694,90.00,85.51,175.51,18.9000,49.4514,0.064561,0.168000,0.164838,-0.268277,0.000000,1450
1.4446,283,71.4600,55.4030,-0.0694,90.00,85.51,175.51,18.5400,49.5441,0.022153,0.164800,0.165147,-0.307794,0.000000,1466
1.4497,284,71.6400,49.5821,-0.0694,90.00,85.51,175.51,18.3600,49.6359,0.053197,0.163200,0.165453,-0.275456,0.000000,1455
1.4549,285,71.8200,45.5075,-0.0694,90.00,85.51,175.51,18.1800,49.7268,0.074537,0.161600,0.165756,-0.252819,0.000000,1447
1.4600,286,72.1800,53.4552,-0.0694,90.00,85.51,175.51,17.8200,49.8159,0.027480,0.158400,0.166053,-0.296973,0.000000,1464
1.4650,287,72.3600,48.2187,-0.0694,90.00,85.51,175.51,17.6400,49.9041,0.055266,0.156800,0.166347,-0.267881,0.000000,1454
1.4701,288,72.5400,44.5531,-0.0694,90.00,85.51,175.51,17.4600,49.9914,0.074321,0.155200,0.166638,-0.247517,0.000000,1447
1.4752,289,72.7200,41.9871,-0.0694,90.00,85.51,175.51,17.2800,50.0778,0.087264,0.153600,0.166926,-0.233262,0.000000,1442
1.4803,290,73.0800,50.9910,-0.0694,90.00,85.51,175.51,16.9200,50.1624,0.034325,0.150400,0.167208,-0.283283,0.000000,1462
1.4853,291,73.2600,46.4937,-0.0694,90.00,85.51,175.51,16.7400,50.2461,0.057989,0.148800,0.167487,-0.258298,0.000000,1453
1.4904,292,73.4400,43.3456,-0.0565,90.00,85.51,175.51,16.5600,50.3289,0.074154,0.147200,0.167763,-0.240809,0.000000,1447
1.4955,293,73.6200,41.1419,-0.0565,90.00,85.51,175.51,16.3800,50.4108,0.085070,0.145600,0.168036,-0.228566,0.000000,1443
1.5005,294,73.8000,39.5993,-0.0565,90.00,85.51,175.51,16.2000,50.4918,0.092310,0.144000,0.168306,-0.219996,0.000000,1440
1.5056,295,74.1600,49.3195,-0.0565,90.00,85.51,175.51,15.8400,50.5710,0.035373,0.140800,0.168570,-0.273997,0.000000,1460
1.5107,296,74.3400,45.3237,-0.0565,90.00,85.51,175.51,15.6600,50.6493,0.056233,0.139200,0.168831,-0.251798,0.000000,1453
1.5157,297,74.5200,42.5266,-0.0565,90.00,85.51,175.51,15.4800,50.7267,0.070430,0.137600,0.169089,-0.236259,0.000000,1448
1.5208,298,74.7000,40.5686,-0.0565,90.00,85.51,175.51,15.3000,50.8032,0.079963,0.136000,0.169344,-0.225381,0.000000,1445
1.5259,299,74.8800,39.1980,-0.0565,90.00,85.51,175.51,15.1200,50.8788,0.086229,0.134400,0.169596,-0.217767,0.000000,1442
1.5310,300,75.0600,38.2386,-0.0565,90.00,85.51,175.51,14.9400,50.9535,0.090208,0.132800,0.169845,-0.212437,0.000000,1441
1.5360,301,75.2400,37.5670,-0.0565,90.00,85.51,175.51,14.7600,51.0273,0.092585,0.131200,0.170091,-0.208706,0.000000,1440
1.5411,302,75.6000,47.8969,-0.0589,90.00,85.51,175.51,14.4000,51.0993,0.032237,0.128000,0.170331,-0.266094,0.000000,1460
1.5462,303,75.7800,44.3278,-0.0589,90.00,85.51,175.51,14.2200,51.1704,0.050702,0.126400,0.170568,-0.246266,0.000000,1455
1.5513,304,75.9600,41.8295,-0.0589,90.00,85.51,175.51,14.0400,51.2406,0.063216,0.124800,0.170802,-0.232386,0.000000,1451
1.5564,305,76.1400,40.0806,-0.0589,90.00,85.51,175.51,13.8600,51.3099,0.071563,0.123200,0.171033,-0.222670,0.000000,1448
1.5615,306,76.3200,38.8565,-0.0589,90.00,85.51,175.51,13.6800,51.3783,0.076992,0.121600,0.171261,-0.215869,0.000000,1446
1.5666,307,76.5000,37.9995,-0.0589,90.00,85.51,175.51,13.5000,51.4458,0.080378,0.120000,0.171486,-0.211108,0.000000,1444
1.5717,308,76.6800,37.3997,-0.0589,90.00,85.51,175.51,13.3200,51.5124,0.082332,0.118400,0.171708,-0.207776,0.000000,1444
1.5767,309,76.8600,36.9798,-0.0589,90.00,85.51,175.51,13.1400,51.5781,0.083284,0.116800,0.171927,-0.205443,0.000000,1443
1.5818,310,77.0400,36.6858,-0.0589,90.00,85.51,175.51,12.9600,51.6429,0.083533,0.115200,0.172143,-0.203810,0.000000,1443
1.5869,311,77.2200,36.4801,-0.0589,90.00,85.51,175.51,12.7800,51.7068,0.083289,0.113600,0.172356,-0.202667,0.000000,1443
1.5920,312,77.4000,36.3361,-0.0527,90.00,85.51,175.51,12.6000,51.7698,0.082699,0.112000,0.172566,-0.201867,0.000000,1443
1.5971,313,77.5800,36.2352,-0.0527,90.00,85.51,175.51,12.4200,51.8319,0.081866,0.110400,0.172773,-0.201307,0.000000,1444
1.6022,314,77.7600,36.1647,-0.0527,90.00,85.51,175.51,12.2400,51.8931,0.080862,0.108800,0.172977,-0.200915,0.000000,1444
1.6073,315,77.9400,36.1153,-0.0527,90.00,85.51,175.51,12.0600,51.9534,0.079738,0.107200,0.173178,-0.200640,0.000000,1445
1.6124,316,78.1200,36.0807,-0.0527,90.00,85.51,175.51,11.8800,52.0128,0.078528,0.105600,0.173376,-0.200448,0.000000,1445
1.6175,317,78.3000,36.0565,-0.0527,90.00,85.51,175.51,11.7000,52.0713,0.077257,0.104000,0.173571,-0.200314,0.000000,1446
1.6225,318,78.4800,36.0395,-0.0527,90.00,85.51,175.51,11.5200,52.1289,0.075943,0.102400,0.173763,-0.200220,0.000000,1446
1.6276,319,78.4800,25.2277,-0.0527,90.00,85.51,175.51,11.5200,52.1865,0.136201,0.102400,0.173955,-0.140154,0.000000,1426
1.6327,320,78.6600,28.4594,-0.0527,90.00,85.51,175.51,11.3400,52.2432,0.116836,0.100800,0.174144,-0.158108,0.000000,1431
1.6377,321,78.8400,30.7216,-0.0358,90.00,85.51,175.51,11.1600,52.2990,0.102855,0.099200,0.174330,-0.170675,0.000000,1436
1.6429,322,79.0200,32.3051,-0.0358,90.00,85.51,175.51,10.9800,52.3539,0.092640,0.097600,0.174513,-0.179473,0.000000,1440
1.6480,323,79.2000,33.4136,-0.0358,90.00,85.51,175.51,10.8000,52.4079,0.085062,0.096000,0.174693,-0.185631,0.000000,1443
1.6531,324,79.3800,34.1895,-0.0358,90.00,85.51,175.51,10.6200,52.4610,0.079328,0.094400,0.174870,-0.189942,0.000000,1445
1.6581,325,79.3800,23.9326,-0.0358,90.00,85.51,175.51,10.6200,52.5141,0.136488,0.094400,0.175047,-0.132959,0.000000,1425
1.6632,326,79.5600,27.5529,-0.0358,90.00,85.51,175.51,10.4400,52.5663,0.114950,0.092800,0.175221,-0.153071,0.000000,1431
1.6683,327,79.7400,30.0870,-0.0358,90.00,85.51,175.51,10.2600,52.6176,0.099442,0.091200,0.175392,-0.167150,0.000000,1437
1.6734,328,79.9200,31.8609,-0.0358,90.00,85.51,175.51,10.0800,52.6680,0.088155,0.089600,0.175560,-0.177005,0.000000,1441
1.6784,329,80.1000,33.1026,-0.0358,90.00,85.51,175.51,9.9000,52.7175,0.079822,0.088000,0.175725,-0.183903,0.000000,1445
1.6836,330,80.1000,23.1718,-0.0358,90.00,85.51,175.51,9.9000,52.7670,0.135158,0.088000,0.175890,-0.128732,0.000000,1425
1.6887,331,80.2800,27.0203,-0.0302,90.00,85.51,175.51,9.7200,52.8156,0.112339,0.086400,0.176052,-0.150113,0.000000,1432
1.6937,332,80.4600,29.7142,-0.0302,90.00,85.51,175.51,9.5400,52.8633,0.095932,0.084800,0.176211,-0.165079,0.000000,1439
1.6988,333,80.6400,31.5999,-0.0302,90.00,85.51,175.51,9.3600,52.9101,0.084012,0.083200,0.176367,-0.175555,0.000000,1443
1.7039,334,80.6400,22.1200,-0.0302,90.00,85.51,175.51,9.3600,52.9569,0.136834,0.083200,0.176523,-0.122889,0.000000,1423
1.7089,335,80.8200,26.2840,-0.0302,90.00,85.51,175.51,9.1800,53.0028,0.112254,0.081600,0.176676,-0.146022,0.000000,1432
1.7141,336,81.0000,29.1988,-0.0302,90.00,85.51,175.51,9.0000,53.0478,0.094611,0.080000,0.176826,-0.162215,0.000000,1439
1.7192,337,81.0000,20.4391,-0.0302,90.00,85.51,175.51,9.0000,53.0928,0.143425,0.080000,0.176976,-0.113551,0.000000,1421
1.7242,338,81.1800,25.1074,-0.0302,90.00,85.51,175.51,8.8200,53.1369,0.116037,0.078400,0.177123,-0.139486,0.000000,1431
1.7293,339,81.3600,28.3752,-0.0302,90.00,85.51,175.51,8.6400,53.1801,0.096427,0.076800,0.177267,-0.157640,0.000000,1438
1.7344,340,81.3600,19.8626,-0.0302,90.00,85.51,175.51,8.6400,53.2233,0.143863,0.076800,0.177411,-0.110348,0.000000,1421
1.7395,341,81.5400,24.7038,-0.0325,90.00,85.51,175.51,8.4600,53.2656,0.115508,0.075200,0.177552,-0.137244,0.000000,1431
1.7445,342,81.7200,28.0927,-0.0325,90.00,85.51,175.51,8.2800,53.3070,0.095220,0.073600,0.177690,-0.156070,0.000000,1439
1.7496,343,81.7200,19.6649,-0.0325,90.00,85.51,175.51,8.2800,53.3484,0.142179,0.073600,0.177828,-0.109249,0.000000,1421
1.7547,344,81.9000,24.5654,-0.0325,90.00,85.51,175.51,8.1000,53.3889,0.113488,0.072000,0.177963,-0.136475,0.000000,1432
1.7598,345,82.0800,27.9958,-0.0325,90.00,85.51,175.51,7.9200,53.4285,0.092963,0.070400,0.178095,-0.155532,0.000000,1440
1.7649,346,82.0800,19.5971,-0.0325,90.00,85.51,175.51,7.9200,53.4681,0.139754,0.070400,0.178227,-0.108873,0.000000,1422
1.7700,347,82.2600,24.5179,-0.0325,90.00,85.51,175.51,7.7400,53.5068,0.110945,0.068800,0.178356,-0.136211,0.000000,1433
1.7751,348,82.2600,17.1626,-0.0325,90.00,85.51,175.51,7.7400,53.5455,0.151937,0.068800,0.178485,-0.095348,0.000000,1418
1.7802,349,82.4400,22.8138,-0.0325,90.00,85.51,175.51,7.5600,53.5833,0.119068,0.067200,0.178611,-0.126743,0.000000,1430
1.7855,350,82.4400,15.9697,-0.0325,90.00,85.51,175.51,7.5600,53.6211,0.157217,0.067200,0.178737,-0.088720,0.000000,1416
1.7905,351,82.6200,21.9788,-0.0169,90.00,85.51,175.51,7.3800,53.6580,0.122356,0.065600,0.178860,-0.122104,0.000000,1429
1.7956,352,82.6200,15.3851,-0.0169,90.00,85.51,175.51,7.3800,53.6949,0.159110,0.065600,0.178983,-0.085473,0.000000,1415
1.8007,353,82.8000,21.5696,-0.0169,90.00,85.51,175.51,7.2000,53.7309,0.123272,0.064000,0.179103,-0.119831,0.000000,1428
1.8058,354,82.8000,15.0987,-0.0169,90.00,85.51,175.51,7.2000,53.7669,0.159341,0.064000,0.179223,-0.083882,0.000000,1415
1.8109,355,82.9800,21.3691,-0.0169,90.00,85.51,175.51,7.0200,53.8020,0.123023,0.062400,0.179340,-0.118717,0.000000,1428
1.8163,356,82.9800,14.9584,-0.0169,90.00,85.51,175.51,7.0200,53.8371,0.158755,0.062400,0.179457,-0.083102,0.000000,1415
1.8214,357,83.1600,21.2709,-0.0169,90.00,85.51,175.51,6.8400,53.8713,0.122200,0.060800,0.179571,-0.118171,0.000000,1429
1.8265,358,83.1600,14.8896,-0.0169,90.00,85.51,175.51,6.8400,53.9055,0.157765,0.060800,0.179685,-0.082720,0.000000,1415
1.8316,359,83.3400,21.2227,-0.0169,90.00,85.51,175.51,6.6600,53.9388,0.121092,0.059200,0.179796,-0.117904,0.000000,1429
1.8366,360,83.3400,14.8559,-0.0169,90.00,85.51,175.51,6.6600,53.9721,0.156574,0.059200,0.179907,-0.082533,0.000000,1416
1.8417,361,83.5200,21.1991,-0.0173,90.00,85.51,175.51,6.4800,54.0045,0.119842,0.057600,0.180015,-0.117773,0.000000,1430
1.8468,362,83.5200,14.8394,-0.0173,90.00,85.51,175.51,6.4800,54.0369,0.155282,0.057600,0.180123,-0.082441,0.000000,1416
1.8519,363,83.7000,21.1876,-0.0173,90.00,85.51,175.51,6.3000,54.0684,0.118519,0.056000,0.180228,-0.117709,0.000000,1430
1.8569,364,83.7000,14.8313,-0.0173,90.00,85.51,175.51,6.3000,54.0999,0.153937,0.056000,0.180333,-0.082396,0.000000,1417
1.8620,365,83.7000,10.3819,-0.0173,90.00,85.51,175.51,6.3000,54.1314,0.178761,0.056000,0.180438,-0.057677,0.000000,1407
1.8671,366,83.8800,18.0673,-0.0173,90.00,85.51,175.51,6.1200,54.1620,0.134566,0.054400,0.180540,-0.100374,0.000000,1424
1.8721,367,83.8800,12.6471,-0.0173,90.00,85.51,175.51,6.1200,54.1926,0.164780,0.054400,0.180642,-0.070262,0.000000,1413
1.8772,368,84.0600,19.6530,-0.0173,90.00,85.51,175.51,5.9400,54.2223,0.124358,0.052800,0.180741,-0.109183,0.000000,1428
1.8823,369,84.0600,13.7571,-0.0173,90.00,85.51,175.51,5.9400,54.2520,0.157212,0.052800,0.180840,-0.076428,0.000000,1416
1.8874,370,84.0600,9.6300,-0.0114,90.00,85.51,175.51,5.9400,54.2817,0.180239,0.052800,0.180939,-0.053500,0.000000,1407
1.8924,371,84.2400,17.5410,-0.0114,90.00,85.51,175.51,5.7600,54.3105,0.134785,0.051200,0.181035,-0.097450,0.000000,1424
1.8975,372,84.2400,12.2787,-0.0114,90.00,85.51,175.51,5.7600,54.3393,0.164116,0.051200,0.181131,-0.068215,0.000000,1413
1.9026,373,84.2400,8.5951,-0.0114,90.00,85.51,175.51,5.7600,54.3681,0.184677,0.051200,0.181227,-0.047750,0.000000,1405
