t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.1721,622,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1771,623,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1822,624,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1873,625,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1924,626,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.1974,627,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2025,628,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2076,629,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2127,630,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2177,631,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2228,632,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2279,633,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2329,634,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2380,635,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2431,636,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2482,637,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2533,638,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2583,639,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2634,640,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2685,641,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2736,642,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2787,643,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2838,644,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2889,645,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2939,646,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.2990,647,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3041,648,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3091,649,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3142,650,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3193,651,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3243,652,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3294,653,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3345,654,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3395,655,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3446,656,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3497,657,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3548,658,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3599,659,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3649,660,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3700,661,enc,1,0,-0.0000,0.0000,-0.0000,0.0071,-0.1991,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3751,662,enc,1,1,-0.0000,0.0000,-0.0000,0.0056,-0.1768,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3802,663,enc,1,0,-0.0000,0.0000,-0.0000,0.0056,-0.1768,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3852,664,enc,1,0,-0.0000,0.0000,-0.0000,0.0056,-0.1768,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3903,665,enc,1,0,-0.0000,0.0000,-0.0000,0.0056,-0.1768,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.3954,666,enc,1,0,-0.0000,0.0000,-0.0000,0.0056,-0.1768,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4005,667,enc,1,1,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4055,668,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4106,669,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4157,670,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4207,671,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4258,672,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4309,673,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4360,674,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4410,675,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4461,676,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4512,677,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4562,678,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4613,679,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4664,680,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4715,681,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4765,682,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4816,683,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4867,684,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4917,685,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.4968,686,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5019,687,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5070,688,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5120,689,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5171,690,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5222,691,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5273,692,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5323,693,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5374,694,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5425,695,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5475,696,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5526,697,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5577,698,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5628,699,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5679,700,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5730,701,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5780,702,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5831,703,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5882,704,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5933,705,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.5984,706,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6035,707,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6085,708,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6136,709,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6187,710,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6237,711,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6288,712,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6339,713,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6390,714,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6440,715,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6491,716,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6542,717,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6593,718,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6644,719,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6695,720,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6746,721,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6796,722,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6847,723,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6898,724,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6949,725,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.6999,726,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7050,727,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7101,728,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7152,729,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7202,730,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7253,731,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7304,732,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7355,733,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7405,734,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7456,735,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7507,736,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7557,737,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7608,738,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7659,739,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7710,740,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7761,741,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7811,742,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7862,743,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7913,744,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.7964,745,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8014,746,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8065,747,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8116,748,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8167,749,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8218,750,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8268,751,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8319,752,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8370,753,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8421,754,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8472,755,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8522,756,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8573,757,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8623,758,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8674,759,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8725,760,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8776,761,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8826,762,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8877,763,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8927,764,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.8978,765,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.9029,766,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.9080,767,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.9130,768,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.9181,769,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.9232,770,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.9283,771,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.9333,772,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.9384,773,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.9435,774,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
3.9486,775,enc,1,0,-0.0000,0.0000,-0.0000,-0.0219,-0.1781,20.00,78.83,20.0000,0.0000,1.000000,0.177778,0.000000,-0.000000,0.839931,1100
