t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9445,187,6.1200,6.5628,-1.4032,30.00,85.43,115.43,23.8800,26.3301,0.263574,0.212267,0.087767,-0.036460,0.000000,1376
0.9495,188,6.3000,15.3940,-1.4032,30.00,85.43,115.43,23.7000,26.4486,0.213307,0.210667,0.088162,-0.085522,0.000000,1395
0.9547,189,6.3000,10.7758,-1.4032,30.00,85.43,115.43,23.7000,26.5671,0.239358,0.210667,0.088557,-0.059865,0.000000,1385
0.9598,190,6.3000,7.5430,-1.4032,30.00,85.43,115.43,23.7000,26.6856,0.257713,0.210667,0.088952,-0.041906,0.000000,1378
0.9648,191,6.4800,16.0801,-1.4032,30.00,85.43,115.43,23.5200,26.8032,0.209077,0.209067,0.089344,-0.089334,0.000000,1396
0.9699,192,6.4800,11.2561,-1.4032,30.00,85.43,115.43,23.5200,26.9208,0.236269,0.209067,0.089736,-0.062534,0.000000,1386
0.9750,193,6.6600,18.6793,-1.4032,30.00,85.43,115.43,23.3400,27.0375,0.193818,0.207467,0.090125,-0.103774,0.000000,1402
0.9800,194,6.6600,13.0755,-1.4032,30.00,85.43,115.43,23.3400,27.1542,0.225339,0.207467,0.090514,-0.072642,0.000000,1390
0.9851,195,6.6600,9.1528,-1.4458,30.00,85.43,115.43,23.3400,27.2709,0.247521,0.207467,0.090903,-0.050849,0.000000,1382
0.9902,196,6.6600,6.4070,-1.4458,30.00,85.43,115.43,23.3400,27.3876,0.263164,0.207467,0.091292,-0.035594,0.000000,1376
0.9953,197,6.8400,15.2849,-1.4458,30.00,85.43,115.43,23.1600,27.5034,0.212629,0.205867,0.091678,-0.084916,0.000000,1395
1.0003,198,6.8400,10.6994,-1.4458,30.00,85.43,115.43,23.1600,27.6192,0.238489,0.205867,0.092064,-0.059441,0.000000,1385
1.0054,199,7.0200,18.2896,-1.4458,30.00,85.43,115.43,22.9800,27.7341,0.195105,0.204267,0.092447,-0.101609,0.000000,1401
1.0105,200,7.0200,12.8027,-1.4458,30.00,85.43,115.43,22.9800,27.8490,0.225970,0.204267,0.092830,-0.071126,0.000000,1390
1.0156,201,7.0200,8.9619,-1.4458,30.00,85.43,115.43,22.9800,27.9639,0.247691,0.204267,0.093213,-0.049788,0.000000,1382
1.0206,202,7.2000,17.0733,-1.4458,30.00,85.43,115.43,22.8000,28.0779,0.201408,0.202667,0.093593,-0.094852,0.000000,1399
1.0257,203,7.2000,11.9513,-1.4458,30.00,85.43,115.43,22.8000,28.1919,0.230243,0.202667,0.093973,-0.066396,0.000000,1388
1.0308,204,7.3800,19.1659,-1.4458,30.00,85.43,115.43,22.6200,28.3050,0.188939,0.201067,0.094350,-0.106477,0.000000,1404
1.0359,205,7.3800,13.4162,-1.4945,30.00,85.43,115.43,22.6200,28.4181,0.221259,0.201067,0.094727,-0.074534,0.000000,1392
1.0409,206,7.3800,9.3913,-1.4945,30.00,85.43,115.43,22.6200,28.5312,0.243997,0.201067,0.095104,-0.052174,0.000000,1383
1.0461,207,7.3800,6.5739,-1.4945,30.00,85.43,115.43,22.6200,28.6443,0.260026,0.201067,0.095481,-0.036522,0.000000,1377
1.0512,208,7.5600,15.4017,-1.4945,30.00,85.43,115.43,22.4400,28.7565,0.209756,0.199467,0.095855,-0.085565,0.000000,1396
1.0563,209,7.5600,10.7812,-1.4945,30.00,85.43,115.43,22.4400,28.8687,0.235800,0.199467,0.096229,-0.059896,0.000000,1386
1.0613,210,7.5600,7.5469,-1.4945,30.00,85.43,115.43,22.4400,28.9809,0.254143,0.199467,0.096603,-0.041927,0.000000,1379
1.0664,211,7.7400,16.0828,-1.4945,30.00,85.43,115.43,22.2600,29.0922,0.205492,0.197867,0.096974,-0.089349,0.000000,1397
1.0715,212,7.7400,11.2580,-1.4945,30.00,85.43,115.43,22.2600,29.2035,0.232667,0.197867,0.097345,-0.062544,0.000000,1387
1.0766,213,7.9200,18.6806,-1.4945,30.00,85.43,115.43,22.0800,29.3139,0.190199,0.196267,0.097713,-0.103781,0.000000,1403
1.0817,214,7.9200,13.0764,-1.5072,30.00,85.43,115.43,22.0800,29.4243,0.221701,0.196267,0.098081,-0.072647,0.000000,1391
1.0867,215,7.9200,9.1535,-1.5072,30.00,85.43,115.43,22.0800,29.5347,0.243863,0.196267,0.098449,-0.050853,0.000000,1383
1.0918,216,7.9200,6.4074,-1.5072,30.00,85.43,115.43,22.0800,29.6451,0.259487,0.196267,0.098817,-0.035597,0.000000,1377
1.0969,217,8.1000,15.2852,-1.5072,30.00,85.43,115.43,21.9000,29.7546,0.208931,0.194667,0.099182,-0.084918,0.000000,1396
1.1019,218,8.1000,10.6996,-1.5072,30.00,85.43,115.43,21.9000,29.8641,0.234771,0.194667,0.099547,-0.059442,0.000000,1386
1.1070,219,8.2800,18.2898,-1.5072,30.00,85.43,115.43,21.7200,29.9727,0.191366,0.193067,0.099909,-0.101610,0.000000,1403
1.1121,220,8.2800,12.8028,-1.5072,30.00,85.43,115.43,21.7200,30.0813,0.222211,0.193067,0.100271,-0.071127,0.000000,1391
1.1172,221,8.2800,8.9620,-1.5072,30.00,85.43,115.43,21.7200,30.1899,0.243911,0.193067,0.100633,-0.049789,0.000000,1383
1.1222,222,8.2800,6.2734,-1.5072,30.00,85.43,115.43,21.7200,30.2985,0.259210,0.193067,0.100995,-0.034852,0.000000,1377
1.1273,223,8.4600,15.1914,-1.5072,30.00,85.43,115.43,21.5400,30.4062,0.208424,0.191467,0.101354,-0.084396,0.000000,1396
1.1324,224,8.4600,10.6340,-1.5011,30.00,85.43,115.43,21.5400,30.5139,0.234102,0.191467,0.101713,-0.059078,0.000000,1387
1.1375,225,8.6400,18.2438,-1.5011,30.00,85.43,115.43,21.3600,30.6207,0.190581,0.189867,0.102069,-0.101354,0.000000,1403
1.1426,226,8.6400,12.7706,-1.5011,30.00,85.43,115.43,21.3600,30.7275,0.221344,0.189867,0.102425,-0.070948,0.000000,1391
1.1476,227,8.6400,8.9394,-1.5011,30.00,85.43,115.43,21.3600,30.8343,0.242984,0.189867,0.102781,-0.049664,0.000000,1383
1.1527,228,8.8200,17.0576,-1.5011,30.00,85.43,115.43,21.1800,30.9402,0.196636,0.188267,0.103134,-0.094765,0.000000,1401
1.1578,229,8.8200,11.9403,-1.5011,30.00,85.43,115.43,21.1800,31.0461,0.225419,0.188267,0.103487,-0.066335,0.000000,1390
1.1629,230,8.8200,8.3582,-1.5011,30.00,85.43,115.43,21.1800,31.1520,0.245672,0.188267,0.103840,-0.046435,0.000000,1382
1.1679,231,8.8200,5.8508,-1.5011,30.00,85.43,115.43,21.1800,31.2579,0.259955,0.188267,0.104193,-0.032504,0.000000,1377
1.1730,232,9.0000,14.8955,-1.5011,30.00,85.43,115.43,21.0000,31.3629,0.208457,0.186667,0.104543,-0.082753,0.000000,1396
1.1781,233,9.0000,10.4269,-1.5011,30.00,85.43,115.43,21.0000,31.4679,0.233633,0.186667,0.104893,-0.057927,0.000000,1387
1.1831,234,9.1800,18.0988,-1.4809,30.00,85.43,115.43,20.8200,31.5720,0.189758,0.185067,0.105240,-0.100549,0.000000,1403
1.1883,235,9.1800,12.6692,-1.4809,30.00,85.43,115.43,20.8200,31.6761,0.220269,0.185067,0.105587,-0.070384,0.000000,1392
1.1934,236,9.1800,8.8684,-1.4809,30.00,85.43,115.43,20.8200,31.7802,0.241732,0.185067,0.105934,-0.049269,0.000000,1384
1.1985,237,9.1800,6.2079,-1.4809,30.00,85.43,115.43,20.8200,31.8843,0.256859,0.185067,0.106281,-0.034488,0.000000,1378
1.2037,238,9.3600,15.1455,-1.4809,30.00,85.43,115.43,20.6400,31.9875,0.205950,0.183467,0.106625,-0.084142,0.000000,1397
1.2087,239,9.3600,10.6019,-1.4809,30.00,85.43,115.43,20.6400,32.0907,0.231536,0.183467,0.106969,-0.058899,0.000000,1388
1.2138,240,9.5400,18.2213,-1.4809,30.00,85.43,115.43,20.4600,32.1930,0.187947,0.181867,0.107310,-0.101229,0.000000,1404
1.2189,241,9.5400,12.7549,-1.4809,30.00,85.43,115.43,20.4600,32.2953,0.218657,0.181867,0.107651,-0.070861,0.000000,1393
1.2240,242,9.5400,8.9284,-1.4809,30.00,85.43,115.43,20.4600,32.3976,0.240256,0.181867,0.107992,-0.049602,0.000000,1384
1.2291,243,9.5400,6.2499,-1.4809,30.00,85.43,115.43,20.4600,32.4999,0.255478,0.181867,0.108333,-0.034722,0.000000,1379
1.2341,244,9.7200,15.1749,-1.4868,30.00,85.43,115.43,20.2800,32.6013,0.204632,0.180267,0.108671,-0.084305,0.000000,1398
1.2392,245,9.7200,10.6225,-1.4868,30.00,85.43,115.43,20.2800,32.7027,0.230262,0.180267,0.109009,-0.059014,0.000000,1388
1.2443,246,9.7200,7.4357,-1.4868,30.00,85.43,115.43,20.2800,32.8041,0.248304,0.180267,0.109347,-0.041310,0.000000,1381
1.2493,247,9.9000,16.0050,-1.4868,30.00,85.43,115.43,20.1000,32.9046,0.199432,0.178667,0.109682,-0.088917,0.000000,1400
1.2544,248,9.9000,11.2035,-1.4868,30.00,85.43,115.43,20.1000,33.0051,0.226442,0.178667,0.110017,-0.062242,0.000000,1390
1.2595,249,9.9000,7.8425,-1.4868,30.00,85.43,115.43,20.1000,33.1056,0.245449,0.178667,0.110352,-0.043569,0.000000,1382
1.2646,250,10.0800,16.2897,-1.4868,30.00,85.43,115.43,19.9200,33.2052,0.197252,0.177067,0.110684,-0.090498,0.000000,1401
1.2696,251,10.0800,11.4028,-1.4868,30.00,85.43,115.43,19.9200,33.3048,0.224734,0.177067,0.111016,-0.063349,0.000000,1390
1.2747,252,10.0800,7.9820,-1.4868,30.00,85.43,115.43,19.9200,33.4044,0.244070,0.177067,0.111348,-0.044344,0.000000,1383
1.2798,253,10.0800,5.5874,-1.4868,30.00,85.43,115.43,19.9200,33.5040,0.257706,0.177067,0.111680,-0.031041,0.000000,1378
1.2849,254,10.2600,14.7112,-1.4495,30.00,85.43,115.43,19.7400,33.6027,0.205747,0.175467,0.112009,-0.081729,0.000000,1397
1.2899,255,10.2600,10.2978,-1.4495,30.00,85.43,115.43,19.7400,33.7014,0.230595,0.175467,0.112338,-0.057210,0.000000,1388
1.2950,256,10.2600,7.2085,-1.4495,30.00,85.43,115.43,19.7400,33.8001,0.248087,0.175467,0.112667,-0.040047,0.000000,1381
1.3001,257,10.4400,15.8459,-1.4495,30.00,85.43,115.43,19.5600,33.8979,0.198827,0.173867,0.112993,-0.088033,0.000000,1400
1.3052,258,10.4400,11.0921,-1.4495,30.00,85.43,115.43,19.5600,33.9957,0.225563,0.173867,0.113319,-0.061623,0.000000,1390
1.3102,259,10.4400,7.7645,-1.4495,30.00,85.43,115.43,19.5600,34.0935,0.244376,0.173867,0.113645,-0.043136,0.000000,1383
1.3153,260,10.6200,16.2352,-1.4495,30.00,85.43,115.43,19.3800,34.1904,0.196039,0.172267,0.113968,-0.090195,0.000000,1401
1.3204,261,10.6200,11.3646,-1.4495,30.00,85.43,115.43,19.3800,34.2873,0.223421,0.172267,0.114291,-0.063137,0.000000,1391
1.3255,262,10.6200,7.9552,-1.4495,30.00,85.43,115.43,19.3800,34.3842,0.242685,0.172267,0.114614,-0.044196,0.000000,1383
1.3305,263,10.6200,5.5687,-1.4495,30.00,85.43,115.43,19.3800,34.4811,0.256267,0.172267,0.114937,-0.030937,0.000000,1378
1.3356,264,10.8000,14.6981,-1.4586,30.00,85.43,115.43,19.2000,34.5771,0.204268,0.170667,0.115257,-0.081656,0.000000,1398
1.3407,265,10.8000,10.2886,-1.4586,30.00,85.43,115.43,19.2000,34.6731,0.229085,0.170667,0.115577,-0.057159,0.000000,1389
1.3457,266,10.8000,7.2020,-1.4586,30.00,85.43,115.43,19.2000,34.7691,0.246552,0.170667,0.115897,-0.040011,0.000000,1382
1.3508,267,10.9800,15.8414,-1.4586,30.00,85.43,115.43,19.0200,34.8642,0.197273,0.169067,0.116214,-0.088008,0.000000,1401
1.3559,268,10.9800,11.0890,-1.4586,30.00,85.43,115.43,19.0200,34.9593,0.223992,0.169067,0.116531,-0.061606,0.000000,1391
1.3610,269,10.9800,7.7623,-1.4586,30.00,85.43,115.43,19.0200,35.0544,0.242791,0.169067,0.116848,-0.043124,0.000000,1383
1.3661,270,11.1600,16.2336,-1.4586,30.00,85.43,115.43,18.8400,35.1486,0.194442,0.167467,0.117162,-0.090187,0.000000,1402
1.3711,271,11.1600,11.3635,-1.4586,30.00,85.43,115.43,18.8400,35.2428,0.221812,0.167467,0.117476,-0.063131,0.000000,1391
1.3762,272,11.1600,7.9545,-1.4586,30.00,85.43,115.43,18.8400,35.3370,0.241065,0.167467,0.117790,-0.044191,0.000000,1384
1.3813,273,11.1600,5.5681,-1.4465,30.00,85.43,115.43,18.8400,35.4312,0.254637,0.167467,0.118104,-0.030934,0.000000,1379
1.3864,274,11.3400,14.6977,-1.4465,30.00,85.43,115.43,18.6600,35.5245,0.202628,0.165867,0.118415,-0.081654,0.000000,1399
1.3915,275,11.3400,10.2884,-1.4465,30.00,85.43,115.43,18.6600,35.6178,0.227435,0.165867,0.118726,-0.057158,0.000000,1389
1.3966,276,11.3400,7.2019,-1.4465,30.00,85.43,115.43,18.6600,35.7111,0.244893,0.165867,0.119037,-0.040010,0.000000,1383
1.4017,277,11.5200,15.8413,-1.4465,30.00,85.43,115.43,18.4800,35.8035,0.195604,0.164267,0.119345,-0.088007,0.000000,1401
1.4067,278,11.5200,11.0889,-1.4465,30.00,85.43,115.43,18.4800,35.8959,0.222315,0.164267,0.119653,-0.061605,0.000000,1391
1.4118,279,11.5200,7.7622,-1.4465,30.00,85.43,115.43,18.4800,35.9883,0.241104,0.164267,0.119961,-0.043124,0.000000,1384
1.4169,280,11.5200,5.4336,-1.4465,30.00,85.43,115.43,18.4800,36.0807,0.254349,0.164267,0.120269,-0.030186,0.000000,1379
1.4220,281,11.7000,14.6035,-1.4465,30.00,85.43,115.43,18.3000,36.1722,0.202110,0.162667,0.120574,-0.081131,0.000000,1399
1.4270,282,11.7000,10.2224,-1.4465,30.00,85.43,115.43,18.3000,36.2637,0.226754,0.162667,0.120879,-0.056791,0.000000,1389
1.4321,283,11.7000,7.1557,-1.4614,30.00,85.43,115.43,18.3000,36.3552,0.244097,0.162667,0.121184,-0.039754,0.000000,1383
1.4372,284,11.8800,15.8090,-1.4614,30.00,85.43,115.43,18.1200,36.4458,0.194725,0.161067,0.121486,-0.087828,0.000000,1401
1.4423,285,11.8800,11.0663,-1.4614,30.00,85.43,115.43,18.1200,36.5364,0.221375,0.161067,0.121788,-0.061479,0.000000,1391
1.4473,286,11.8800,7.7464,-1.4614,30.00,85.43,115.43,18.1200,36.6270,0.240121,0.161067,0.122090,-0.043036,0.000000,1384
1.4524,287,11.8800,5.4225,-1.4614,30.00,85.43,115.43,18.1200,36.7176,0.253334,0.161067,0.122392,-0.030125,0.000000,1379
1.4575,288,12.0600,14.5957,-1.4614,30.00,85.43,115.43,17.9400,36.8073,0.201070,0.159467,0.122691,-0.081087,0.000000,1399
1.4626,289,12.0600,10.2170,-1.4614,30.00,85.43,115.43,17.9400,36.8970,0.225695,0.159467,0.122990,-0.056761,0.000000,1390
1.4677,290,12.0600,7.1519,-1.4614,30.00,85.43,115.43,17.9400,36.9867,0.243023,0.159467,0.123289,-0.039733,0.000000,1383
1.4728,291,12.0600,5.0063,-1.4614,30.00,85.43,115.43,17.9400,37.0764,0.255242,0.159467,0.123588,-0.027813,0.000000,1379
1.4779,292,12.2400,14.3044,-1.4614,30.00,85.43,115.43,17.7600,37.1652,0.202282,0.157867,0.123884,-0.079469,0.000000,1399
1.4829,293,12.2400,10.0131,-1.4423,30.00,85.43,115.43,17.7600,37.2540,0.226418,0.157867,0.124180,-0.055628,0.000000,1390
1.4880,294,12.2400,7.0092,-1.4423,30.00,85.43,115.43,17.7600,37.3428,0.243403,0.157867,0.124476,-0.038940,0.000000,1383
1.4931,295,12.4200,15.7064,-1.4423,30.00,85.43,115.43,17.5800,37.4307,0.193778,0.156267,0.124769,-0.087258,0.000000,1402
1.4982,296,12.4200,10.9945,-1.4423,30.00,85.43,115.43,17.5800,37.5186,0.220248,0.156267,0.125062,-0.061081,0.000000,1392
1.5032,297,12.4200,7.6961,-1.4423,30.00,85.43,115.43,17.5800,37.6065,0.238865,0.156267,0.125355,-0.042756,0.000000,1385
1.5084,298,12.4200,5.3873,-1.4423,30.00,85.43,115.43,17.5800,37.6944,0.251985,0.156267,0.125648,-0.029929,0.000000,1380
1.5134,299,12.6000,14.5711,-1.4423,30.00,85.43,115.43,17.4000,37.7814,0.199654,0.154667,0.125938,-0.080951,0.000000,1400
1.5185,300,12.6000,10.1998,-1.4423,30.00,85.43,115.43,17.4000,37.8684,0.224229,0.154667,0.126228,-0.056665,0.000000,1390
1.5236,301,12.6000,7.1398,-1.4423,30.00,85.43,115.43,17.4000,37.9554,0.241519,0.154667,0.126518,-0.039666,0.000000,1384
1.5287,302,12.6000,4.9979,-1.4423,30.00,85.43,115.43,17.4000,38.0424,0.253709,0.154667,0.126808,-0.027766,0.000000,1379
1.5338,303,12.7800,14.2985,-1.4244,30.00,85.43,115.43,17.2200,38.1285,0.200725,0.153067,0.127095,-0.079436,0.000000,1399
1.5388,304,12.7800,10.0090,-1.4244,30.00,85.43,115.43,17.2200,38.2146,0.224843,0.153067,0.127382,-0.055605,0.000000,1390
1.5439,305,12.7800,7.0063,-1.4244,30.00,85.43,115.43,17.2200,38.3007,0.241812,0.153067,0.127669,-0.038924,0.000000,1384
1.5490,306,12.9600,15.7044,-1.4244,30.00,85.43,115.43,17.0400,38.3859,0.192173,0.151467,0.127953,-0.087247,0.000000,1402
1.5541,307,12.9600,10.9931,-1.4244,30.00,85.43,115.43,17.0400,38.4711,0.218631,0.151467,0.128237,-0.061073,0.000000,1393
1.5591,308,12.9600,7.6952,-1.4244,30.00,85.43,115.43,17.0400,38.5563,0.237237,0.151467,0.128521,-0.042751,0.000000,1386
1.5642,309,12.9600,5.3866,-1.4244,30.00,85.43,115.43,17.0400,38.6415,0.250346,0.151467,0.128805,-0.029926,0.000000,1381
1.5693,310,13.1400,14.5706,-1.4244,30.00,85.43,115.43,16.8600,38.7258,0.198005,0.149867,0.129086,-0.080948,0.000000,1400
1.5744,311,13.1400,10.1994,-1.4244,30.00,85.43,115.43,16.8600,38.8101,0.222570,0.149867,0.129367,-0.056664,0.000000,1391
1.5794,312,13.1400,7.1396,-1.4244,30.00,85.43,115.43,16.8600,38.8944,0.239850,0.149867,0.129648,-0.039664,0.000000,1385
1.5845,313,13.1400,4.9977,-1.3892,30.00,85.43,115.43,16.8600,38.9787,0.252031,0.149867,0.129929,-0.027765,0.000000,1380
1.5896,314,13.3200,14.2984,-1.3892,30.00,85.43,115.43,16.6800,39.0621,0.199038,0.148267,0.130207,-0.079436,0.000000,1400
1.5947,315,13.3200,10.0089,-1.3892,30.00,85.43,115.43,16.6800,39.1455,0.223147,0.148267,0.130485,-0.055605,0.000000,1391
1.5997,316,13.3200,7.0062,-1.3892,30.00,85.43,115.43,16.6800,39.2289,0.240106,0.148267,0.130763,-0.038923,0.000000,1384
1.6048,317,13.3200,4.9044,-1.3892,30.00,85.43,115.43,16.6800,39.3123,0.252061,0.148267,0.131041,-0.027246,0.000000,1380
1.6099,318,13.5000,14.2330,-1.3892,30.00,85.43,115.43,16.5000,39.3948,0.198910,0.146667,0.131316,-0.079072,0.000000,1400
1.6149,319,13.5000,9.9631,-1.3892,30.00,85.43,115.43,16.5000,39.4773,0.222907,0.146667,0.131591,-0.055351,0.000000,1391
1.6200,320,13.5000,6.9742,-1.3892,30.00,85.43,115.43,16.5000,39.5598,0.239787,0.146667,0.131866,-0.038746,0.000000,1385
1.6251,321,13.5000,4.8819,-1.3892,30.00,85.43,115.43,16.5000,39.6423,0.251686,0.146667,0.132141,-0.027122,0.000000,1380
1.6301,322,13.6800,14.2174,-1.3892,30.00,85.43,115.43,16.3200,39.7239,0.198494,0.145067,0.132413,-0.078985,0.000000,1400
1.6352,323,13.6800,9.9521,-1.3804,30.00,85.43,115.43,16.3200,39.8055,0.222462,0.145067,0.132685,-0.055290,0.000000,1391
1.6403,324,13.6800,6.9665,-1.3804,30.00,85.43,115.43,16.3200,39.8871,0.239321,0.145067,0.132957,-0.038703,0.000000,1385
1.6454,325,13.8600,15.6766,-1.3804,30.00,85.43,115.43,16.1400,39.9678,0.189601,0.143467,0.133226,-0.087092,0.000000,1403
1.6504,326,13.8600,10.9736,-1.3804,30.00,85.43,115.43,16.1400,40.0485,0.215997,0.143467,0.133495,-0.060964,0.000000,1394
1.6555,327,13.8600,7.6815,-1.3804,30.00,85.43,115.43,16.1400,40.1292,0.234556,0.143467,0.133764,-0.042675,0.000000,1387
1.6606,328,13.8600,5.3771,-1.3804,30.00,85.43,115.43,16.1400,40.2099,0.247627,0.143467,0.134033,-0.029873,0.000000,1382
1.6662,329,14.0400,14.5639,-1.3804,30.00,85.43,115.43,15.9600,40.2897,0.195255,0.141867,0.134299,-0.080911,0.000000,1401
1.6713,330,14.0400,10.1948,-1.3804,30.00,85.43,115.43,15.9600,40.3695,0.219794,0.141867,0.134565,-0.056638,0.000000,1392
1.6764,331,14.0400,7.1363,-1.3804,30.00,85.43,115.43,15.9600,40.4493,0.237051,0.141867,0.134831,-0.039646,0.000000,1386
1.6815,332,14.0400,4.9954,-1.4093,30.00,85.43,115.43,15.9600,40.5291,0.249211,0.141867,0.135097,-0.027752,0.000000,1381
1.6866,333,14.2200,14.2968,-1.4093,30.00,85.43,115.43,15.7800,40.6080,0.196200,0.140267,0.135360,-0.079427,0.000000,1401
1.6917,334,14.2200,10.0078,-1.4093,30.00,85.43,115.43,15.7800,40.6869,0.220291,0.140267,0.135623,-0.055599,0.000000,1392
1.6967,335,14.2200,7.0054,-1.4093,30.00,85.43,115.43,15.7800,40.7658,0.237234,0.140267,0.135886,-0.038919,0.000000,1386
1.7018,336,14.2200,4.9038,-1.4093,30.00,85.43,115.43,15.7800,40.8447,0.249172,0.140267,0.136149,-0.027243,0.000000,1381
1.7069,337,14.4000,14.2327,-1.4093,30.00,85.43,115.43,15.6000,40.9227,0.196005,0.138667,0.136409,-0.079070,0.000000,1401
1.7120,338,14.4000,9.9629,-1.4093,30.00,85.43,115.43,15.6000,41.0007,0.219986,0.138667,0.136669,-0.055349,0.000000,1392
1.7171,339,14.4000,6.9740,-1.4093,30.00,85.43,115.43,15.6000,41.0787,0.236851,0.138667,0.136929,-0.038744,0.000000,1386
1.7222,340,14.4000,4.8818,-1.4093,30.00,85.43,115.43,15.6000,41.1567,0.248735,0.138667,0.137189,-0.027121,0.000000,1381
1.7272,341,14.5800,14.2173,-1.4093,30.00,85.43,115.43,15.4200,41.2338,0.195528,0.137067,0.137446,-0.078985,0.000000,1401
1.7323,342,14.5800,9.9521,-1.4324,30.00,85.43,115.43,15.4200,41.3109,0.219480,0.137067,0.137703,-0.055289,0.000000,1392
1.7374,343,14.5800,6.9665,-1.4324,30.00,85.43,115.43,15.4200,41.3880,0.236324,0.137067,0.137960,-0.038703,0.000000,1386
1.7425,344,14.5800,4.8765,-1.4324,30.00,85.43,115.43,15.4200,41.4651,0.248192,0.137067,0.138217,-0.027092,0.000000,1381
1.7475,345,14.7600,14.2136,-1.4324,30.00,85.43,115.43,15.2400,41.5413,0.194973,0.135467,0.138471,-0.078964,0.000000,1401
1.7526,346,14.7600,9.9495,-1.4324,30.00,85.43,115.43,15.2400,41.6175,0.218917,0.135467,0.138725,-0.055275,0.000000,1392
1.7577,347,14.7600,6.9646,-1.4324,30.00,85.43,115.43,15.2400,41.6937,0.235753,0.135467,0.138979,-0.038692,0.000000,1386
1.7628,348,14.7600,4.8753,-1.4324,30.00,85.43,115.43,15.2400,41.7699,0.247615,0.135467,0.139233,-0.027085,0.000000,1382
1.7678,349,14.7600,3.4127,-1.4324,30.00,85.43,115.43,15.2400,41.8461,0.255994,0.135467,0.139487,-0.018959,0.000000,1379
1.7729,350,14.9400,13.1889,-1.4324,30.00,85.43,115.43,15.0600,41.9214,0.200333,0.133867,0.139738,-0.073272,0.000000,1399
1.7780,351,14.9400,9.2322,-1.4324,30.00,85.43,115.43,15.0600,41.9967,0.222566,0.133867,0.139989,-0.051290,0.000000,1391
1.7831,352,14.9400,6.4625,-1.4301,30.00,85.43,115.43,15.0600,42.0720,0.238204,0.133867,0.140240,-0.035903,0.000000,1385
1.7881,353,14.9400,4.5238,-1.4301,30.00,85.43,115.43,15.0600,42.1473,0.249226,0.133867,0.140491,-0.025132,0.000000,1381
1.7932,354,15.1200,13.9666,-1.4301,30.00,85.43,115.43,14.8800,42.2217,0.195413,0.132267,0.140739,-0.077592,0.000000,1401
1.7995,355,15.1200,9.7767,-1.4301,30.00,85.43,115.43,14.8800,42.2961,0.218939,0.132267,0.140987,-0.054315,0.000000,1392
1.8045,356,15.1200,6.8437,-1.4301,30.00,85.43,115.43,14.8800,42.3705,0.235481,0.132267,0.141235,-0.038020,0.000000,1386
1.8096,357,15.1200,4.7906,-1.4301,30.00,85.43,115.43,14.8800,42.4449,0.247135,0.132267,0.141483,-0.026614,0.000000,1382
1.8147,358,15.1200,3.3534,-1.4301,30.00,85.43,115.43,14.8800,42.5193,0.255368,0.132267,0.141731,-0.018630,0.000000,1379
1.8198,359,15.3000,13.1474,-1.4301,30.00,85.43,115.43,14.7000,42.5928,0.199602,0.130667,0.141976,-0.073041,0.000000,1399
1.8249,360,15.3000,9.2032,-1.4301,30.00,85.43,115.43,14.7000,42.6663,0.221759,0.130667,0.142221,-0.051129,0.000000,1391
1.8299,361,15.3000,6.4422,-1.4301,30.00,85.43,115.43,14.7000,42.7398,0.237343,0.130667,0.142466,-0.035790,0.000000,1385
1.8350,362,15.3000,4.5095,-1.3844,30.00,85.43,115.43,14.7000,42.8133,0.248325,0.130667,0.142711,-0.025053,0.000000,1381
1.8401,363,15.3000,3.1567,-1.3844,30.00,85.43,115.43,14.7000,42.8868,0.256086,0.130667,0.142956,-0.017537,0.000000,1378
1.8451,364,15.4800,13.0097,-1.3844,30.00,85.43,115.43,14.5200,42.9594,0.199989,0.129067,0.143198,-0.072276,0.000000,1398
1.8502,365,15.4800,9.1068,-1.3844,30.00,85.43,115.43,14.5200,43.0320,0.221913,0.129067,0.143440,-0.050593,0.000000,1391
1.8553,366,15.4800,6.3747,-1.3844,30.00,85.43,115.43,14.5200,43.1046,0.237333,0.129067,0.143682,-0.035415,0.000000,1385
1.8604,367,15.4800,4.4623,-1.3844,30.00,85.43,115.43,14.5200,43.1772,0.248200,0.129067,0.143924,-0.024791,0.000000,1381
1.8654,368,15.4800,3.1236,-1.3844,30.00,85.43,115.43,14.5200,43.2498,0.255879,0.129067,0.144166,-0.017353,0.000000,1379
1.8705,369,15.6600,12.9865,-1.3844,30.00,85.43,115.43,14.3400,43.3215,0.199724,0.127467,0.144405,-0.072147,0.000000,1399
1.8756,370,15.6600,9.0906,-1.3844,30.00,85.43,115.43,14.3400,43.3932,0.221607,0.127467,0.144644,-0.050503,0.000000,1391
1.8807,371,15.6600,6.3634,-1.366,30.00,85.43,115.43,14.3400,43.4649,0.236997,0.127467,0.144883,-0.035352,0.000000,1386
1.8857,372,15.6600,4.4544,-1.366,30.00,85.43,115.43,14.3400,43.5366,0.247842,0.127467,0.145122,-0.024747,0.000000,1382
1.8908,373,15.6600,3.1181,-1.366,30.00,85.43,115.43,14.3400,43.6083,0.255505,0.127467,0.145361,-0.017323,0.000000,1379
