t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7968,157,enc,1,1,0.3600,10.8176,0.3600,0.352,-0.2767,80.00,83.32,79.6400,62.7820,0.237665,0.088489,0.209273,-0.060098,0.000000,1365
0.8019,158,enc,1,1,0.3600,7.5723,0.3600,0.4044,-0.3005,80.00,83.32,79.6400,63.1802,0.257021,0.088489,0.210601,-0.042068,0.000000,1367
0.8069,159,enc,1,1,0.3600,5.3006,0.3600,0.3666,-0.3217,80.00,83.32,79.6400,63.5784,0.270969,0.088489,0.211928,-0.029448,0.000000,1369
0.8120,160,enc,1,1,0.3600,3.7104,0.3600,0.4092,-0.3171,80.00,83.32,79.6400,63.9766,0.281131,0.088489,0.213255,-0.020614,0.000000,1369
0.8171,161,enc,1,1,0.3600,2.5973,0.3600,0.4617,-0.2987,80.00,83.32,79.6400,64.3748,0.288642,0.088489,0.214583,-0.014429,0.000000,1367
0.8222,162,enc,1,1,0.3600,1.8181,0.3600,0.4666,-0.3103,80.00,83.32,79.6400,64.7730,0.294298,0.088489,0.215910,-0.010101,0.000000,1365
0.8272,163,enc,1,1,0.3600,1.2727,0.3600,0.4339,-0.3698,80.00,83.32,79.6400,65.1712,0.298656,0.088489,0.217237,-0.007070,0.000000,1363
0.8323,164,enc,1,1,0.3600,0.8909,0.3600,0.4809,-0.3866,80.00,83.32,79.6400,65.5694,0.302104,0.088489,0.218565,-0.004949,0.000000,1361
0.8374,165,enc,1,1,0.3600,0.6236,0.3600,0.4854,-0.4398,80.00,83.32,79.6400,65.9676,0.304916,0.088489,0.219892,-0.003465,0.000000,1360
0.8425,166,enc,1,1,0.3600,0.4365,0.3600,0.4956,-0.4208,80.00,83.32,79.6400,66.3658,0.307283,0.088489,0.221219,-0.002425,0.000000,1359
0.8476,167,enc,1,1,0.3600,0.3056,0.3600,0.5473,-0.4388,80.00,83.32,79.6400,66.7640,0.309338,0.088489,0.222547,-0.001698,0.000000,1358
0.8527,168,enc,1,1,0.3600,0.2139,0.3600,0.5571,-0.4613,80.00,83.32,79.6400,67.1622,0.311175,0.088489,0.223874,-0.001188,0.000000,1358
0.8577,169,enc,1,1,0.5400,10.9497,0.5400,0.5668,-0.4886,80.00,83.32,79.4600,67.5595,0.252655,0.088289,0.225198,-0.060832,0.000000,1360
0.8628,170,enc,1,1,0.5400,7.6648,0.5400,0.5762,-0.552,80.00,83.32,79.4600,67.9568,0.272229,0.088289,0.226523,-0.042582,0.000000,1362
0.8679,171,enc,1,1,0.5400,5.3654,0.5400,0.5864,-0.5329,80.00,83.32,79.4600,68.3541,0.286328,0.088289,0.227847,-0.029808,0.000000,1364
0.8730,172,enc,1,1,0.5400,3.7558,0.5400,0.638,-0.5144,80.00,83.32,79.4600,68.7514,0.296595,0.088289,0.229171,-0.020865,0.000000,1363
0.8781,173,enc,1,1,0.5400,2.6290,0.5400,0.6475,-0.5722,80.00,83.32,79.4600,69.1487,0.304179,0.088289,0.230496,-0.014606,0.000000,1361
0.8832,174,enc,1,1,0.5400,1.8403,0.5400,0.6569,-0.6346,80.00,83.32,79.4600,69.5460,0.309885,0.088289,0.231820,-0.010224,0.000000,1359
0.8883,175,enc,1,1,0.5400,1.2882,0.5400,0.708,-0.6209,80.00,83.32,79.4600,69.9433,0.314276,0.088289,0.233144,-0.007157,0.000000,1357
0.8933,176,enc,1,1,0.5400,0.9018,0.5400,0.7178,-0.6424,80.00,83.32,79.4600,70.3406,0.317748,0.088289,0.234469,-0.005010,0.000000,1355
0.8984,177,enc,1,1,0.7200,11.4312,0.7200,0.7326,-0.6695,80.00,83.32,79.2800,70.7370,0.260372,0.088089,0.235790,-0.063507,0.000000,1357
0.9035,178,enc,1,1,0.7200,8.0019,0.7200,0.7428,-0.6504,80.00,83.32,79.2800,71.1334,0.280745,0.088089,0.237111,-0.044455,0.000000,1359
0.9086,179,enc,1,1,0.7200,5.6013,0.7200,0.7576,-0.6822,80.00,83.32,79.2800,71.5298,0.295403,0.088089,0.238433,-0.031118,0.000000,1361
0.9137,180,enc,1,1,0.7200,3.9209,0.7200,0.8078,-0.7085,80.00,83.32,79.2800,71.9262,0.306060,0.088089,0.239754,-0.021783,0.000000,1360
0.9188,181,enc,1,1,0.7200,2.7446,0.7200,0.8627,-0.7402,80.00,83.32,79.2800,72.3226,0.313916,0.088089,0.241075,-0.015248,0.000000,1358
0.9238,182,enc,1,1,0.7200,1.9212,0.7200,0.8726,-0.756,80.00,83.32,79.2800,72.7190,0.319812,0.088089,0.242397,-0.010674,0.000000,1356
0.9289,183,enc,1,1,0.9000,12.1449,0.9000,0.9271,-0.7873,80.00,83.32,79.1000,73.1145,0.264132,0.087889,0.243715,-0.067472,0.000000,1358
0.9340,184,enc,1,1,0.9000,8.5014,0.9000,0.907,-0.8277,80.00,83.32,79.1000,73.5100,0.285692,0.087889,0.245033,-0.047230,0.000000,1360
0.9391,185,enc,1,1,0.9000,5.9510,0.9000,0.9562,-0.8876,80.00,83.32,79.1000,73.9055,0.301180,0.087889,0.246352,-0.033061,0.000000,1362
0.9442,186,enc,1,1,0.9000,4.1657,0.9000,1.0103,-0.9229,80.00,83.32,79.1000,74.3010,0.312416,0.087889,0.247670,-0.023143,0.000000,1360
0.9493,187,enc,1,1,0.9000,2.9160,0.9000,1.0251,-0.9477,80.00,83.32,79.1000,74.6965,0.320677,0.087889,0.248988,-0.016200,0.000000,1358
0.9544,188,enc,1,1,0.9000,2.0412,0.9000,1.0399,-0.9773,80.00,83.32,79.1000,75.0920,0.326856,0.087889,0.250307,-0.011340,0.000000,1356
0.9595,189,enc,1,1,1.0800,12.2288,1.0800,1.0943,-0.9346,80.00,83.32,78.9200,75.4866,0.271373,0.087689,0.251622,-0.067938,0.000000,1358
0.9645,190,enc,1,1,1.0800,8.5602,1.0800,1.1472,-1.0364,80.00,83.32,78.9200,75.8812,0.293070,0.087689,0.252937,-0.047557,0.000000,1360
0.9696,191,enc,1,1,1.0800,5.9921,1.0800,1.1622,-1.0318,80.00,83.32,78.9200,76.2758,0.308652,0.087689,0.254253,-0.033290,0.000000,1359
0.9747,192,enc,1,1,1.0800,4.1945,1.0800,1.2013,-1.1411,80.00,83.32,78.9200,76.6704,0.319954,0.087689,0.255568,-0.023303,0.000000,1357
0.9798,193,enc,1,0,1.0800,2.9361,1.0800,1.2013,-1.1411,80.00,83.32,78.9200,77.0650,0.328260,0.087689,0.256883,-0.016312,0.000000,1355
0.9849,194,enc,1,1,1.2600,12.8553,1.2600,1.3073,-1.1976,80.00,83.32,78.7400,77.4587,0.274266,0.087489,0.258196,-0.071418,0.000000,1357
0.9900,195,enc,1,0,1.2600,8.9987,1.2600,1.3073,-1.1976,80.00,83.32,78.7400,77.8524,0.297004,0.087489,0.259508,-0.049993,0.000000,1359
0.9951,196,enc,1,1,1.2600,6.2991,1.2600,1.3895,-1.2478,80.00,83.32,78.7400,78.2461,0.313314,0.087489,0.260820,-0.034995,0.000000,1357
1.0001,197,enc,1,0,1.2600,4.4094,1.2600,1.3895,-1.2478,80.00,83.32,78.7400,78.6398,0.325125,0.087489,0.262133,-0.024496,0.000000,1355
1.0052,198,enc,1,1,1.4400,13.8866,1.4400,1.4618,-1.2741,80.00,83.32,78.5600,79.0326,0.273583,0.087289,0.263442,-0.077148,0.000000,1357
1.0103,199,enc,1,0,1.4400,9.7206,1.4400,1.4618,-1.2741,80.00,83.32,78.5600,79.4254,0.298037,0.087289,0.264751,-0.054003,0.000000,1359
1.0154,200,enc,1,1,1.4400,6.8044,1.4400,1.5429,-1.3908,80.00,83.32,78.5600,79.8182,0.315547,0.087289,0.266061,-0.037802,0.000000,1357
1.0205,201,enc,1,0,1.4400,4.7631,1.4400,1.5429,-1.3908,80.00,83.32,78.5600,80.2110,0.328197,0.087289,0.267370,-0.026462,0.000000,1355
1.0256,202,enc,1,1,1.6200,14.1342,1.6200,1.6561,-1.4243,80.00,83.32,78.3800,80.6029,0.277242,0.087089,0.268676,-0.078523,0.000000,1357
1.0307,203,enc,1,1,1.6200,9.8939,1.6200,1.6807,-1.467,80.00,83.32,78.3800,80.9948,0.302105,0.087089,0.269983,-0.054966,0.000000,1359
1.0357,204,enc,1,1,1.6200,6.9257,1.6200,1.7782,-1.4431,80.00,83.32,78.3800,81.3867,0.319902,0.087089,0.271289,-0.038476,0.000000,1357
1.0408,205,enc,1,1,1.8000,15.6480,1.8000,1.8028,-1.4851,80.00,83.32,78.2000,81.7777,0.272548,0.086889,0.272592,-0.086933,0.000000,1359
1.0459,206,enc,1,1,1.8000,10.9536,1.8000,1.8629,-1.5624,80.00,83.32,78.2000,82.1687,0.299931,0.086889,0.273896,-0.060853,0.000000,1361
1.0510,207,enc,1,1,1.8000,7.6675,1.8000,1.9181,-1.5955,80.00,83.32,78.2000,82.5597,0.319491,0.086889,0.275199,-0.042597,0.000000,1359
1.0561,208,enc,1,1,1.8000,5.3673,1.8000,1.9783,-1.6062,80.00,83.32,78.2000,82.9507,0.333573,0.086889,0.276502,-0.029818,0.000000,1357
1.0612,209,enc,1,1,1.9800,14.5571,1.9800,2.0032,-1.6115,80.00,83.32,78.0200,83.3408,0.283619,0.086689,0.277803,-0.080873,0.000000,1359
1.0663,210,enc,1,1,1.9800,10.1900,1.9800,2.1024,-1.6897,80.00,83.32,78.0200,83.7309,0.309181,0.086689,0.279103,-0.056611,0.000000,1359
1.0713,211,enc,1,1,1.9800,7.1330,1.9800,2.1272,-1.6993,80.00,83.32,78.0200,84.1210,0.327465,0.086689,0.280403,-0.039628,0.000000,1357
1.0764,212,enc,1,1,2.1600,15.7931,2.1600,2.1864,-1.7386,80.00,83.32,77.8400,84.5102,0.280450,0.086489,0.281701,-0.087739,0.000000,1359
1.0815,213,enc,1,1,2.1600,11.0552,2.1600,2.2454,-1.7773,80.00,83.32,77.8400,84.8994,0.308069,0.086489,0.282998,-0.061418,0.000000,1359
1.0866,214,enc,1,1,2.1600,7.7386,2.1600,2.2801,-1.8016,80.00,83.32,77.8400,85.2886,0.327792,0.086489,0.284295,-0.042992,0.000000,1357
1.0917,215,enc,1,1,2.3400,16.2170,2.3400,2.3727,-1.8398,80.00,83.32,77.6600,85.6769,0.281784,0.086289,0.285590,-0.090095,0.000000,1359
1.0968,216,enc,1,1,2.3400,11.3519,2.3400,2.4359,-1.8847,80.00,83.32,77.6600,86.0652,0.310107,0.086289,0.286884,-0.063066,0.000000,1358
1.1018,217,enc,1,1,2.3400,7.9463,2.3400,2.4946,-1.8601,80.00,83.32,77.6600,86.4535,0.330321,0.086289,0.288178,-0.044146,0.000000,1356
1.1069,218,enc,1,1,2.5200,16.3624,2.5200,2.5522,-1.9251,80.00,83.32,77.4800,86.8409,0.284656,0.086089,0.289470,-0.090902,0.000000,1358
1.1120,219,enc,1,1,2.5200,11.4537,2.5200,2.6151,-1.9407,80.00,83.32,77.4800,87.2283,0.313218,0.086089,0.290761,-0.063632,0.000000,1357
1.1171,220,enc,1,1,2.7000,18.8176,2.7000,2.6496,-1.9906,80.00,83.32,77.3000,87.6148,0.273396,0.085889,0.292049,-0.104542,0.000000,1359
1.1222,221,enc,1,1,2.7000,13.1723,2.7000,2.7449,-2.006,80.00,83.32,77.3000,88.0013,0.306047,0.085889,0.293338,-0.073180,0.000000,1360
1.1273,222,enc,1,1,2.7000,9.2206,2.7000,2.8119,-2.055,80.00,83.32,77.3000,88.3878,0.329289,0.085889,0.294626,-0.051226,0.000000,1358
1.1324,223,enc,1,1,2.8800,17.2544,2.8800,2.8735,-2.1234,80.00,83.32,77.1200,88.7734,0.285742,0.085689,0.295911,-0.095858,0.000000,1360
1.1375,224,enc,1,1,2.8800,12.0781,2.8800,2.9677,-2.1059,80.00,83.32,77.1200,89.1590,0.315785,0.085689,0.297197,-0.067101,0.000000,1358
1.1426,225,enc,1,1,2.8800,8.4547,2.8800,2.9973,-2.1462,80.00,83.32,77.1200,89.5446,0.337200,0.085689,0.298482,-0.046970,0.000000,1356
1.1476,226,enc,1,1,3.0600,16.7183,3.0600,3.0904,-2.1602,80.00,83.32,76.9400,89.9293,0.292374,0.085489,0.299764,-0.092879,0.000000,1358
1.1527,227,enc,1,1,3.0600,11.7028,3.0600,3.1612,-2.213,80.00,83.32,76.9400,90.3140,0.321520,0.085489,0.301047,-0.065015,0.000000,1356
1.1578,228,enc,1,1,3.2400,18.9920,3.2400,3.2531,-2.2525,80.00,83.32,76.7600,90.6978,0.282104,0.085289,0.302326,-0.105511,0.000000,1358
1.1629,229,enc,1,1,3.2400,13.2944,3.2400,3.3188,-2.2667,80.00,83.32,76.7600,91.0816,0.315037,0.085289,0.303605,-0.073858,0.000000,1356
1.1680,230,enc,1,1,3.4200,20.1061,3.4200,3.3841,-2.3112,80.00,83.32,76.5800,91.4645,0.278270,0.085089,0.304882,-0.111700,0.000000,1358
1.1731,231,enc,1,1,3.4200,14.0742,3.4200,3.449,-2.3805,80.00,83.32,76.5800,91.8474,0.313057,0.085089,0.306158,-0.078190,0.000000,1357
1.1781,232,enc,1,1,3.6000,20.6520,3.6000,3.5142,-2.3984,80.00,83.32,76.4000,92.2294,0.277587,0.084889,0.307431,-0.114733,0.000000,1359
1.1832,233,enc,1,1,3.6000,14.4564,3.6000,3.5793,-2.4161,80.00,83.32,76.4000,92.6114,0.313280,0.084889,0.308705,-0.080313,0.000000,1357
1.1883,234,enc,1,1,3.6000,10.1195,3.6000,3.6791,-2.435,80.00,83.32,76.4000,92.9934,0.338648,0.084889,0.309978,-0.056219,0.000000,1355
1.1934,235,enc,1,1,3.7800,17.8836,3.7800,3.7733,-2.4721,80.00,83.32,76.2200,93.3745,0.296584,0.084689,0.311248,-0.099353,0.000000,1357
1.1985,236,enc,1,1,3.7800,12.5185,3.7800,3.8374,-2.5133,80.00,83.32,76.2200,93.7556,0.327660,0.084689,0.312519,-0.069547,0.000000,1355
1.2035,237,enc,1,1,3.9600,19.5630,3.9600,3.9306,-2.5542,80.00,83.32,76.0400,94.1358,0.289592,0.084489,0.313786,-0.108683,0.000000,1357
1.2086,238,enc,1,1,3.9600,13.6941,3.9600,4.0236,-2.5707,80.00,83.32,76.0400,94.5160,0.323464,0.084489,0.315053,-0.076078,0.000000,1355
1.2137,239,enc,1,1,4.1400,20.3859,4.1400,4.092,-2.616,80.00,83.32,75.8600,94.8953,0.287352,0.084289,0.316318,-0.113255,0.000000,1357
1.2188,240,enc,1,1,4.1400,14.2701,4.1400,4.1603,-2.6606,80.00,83.32,75.8600,95.2746,0.322593,0.084289,0.317582,-0.079278,0.000000,1355
1.2239,241,enc,1,1,4.3200,20.7891,4.3200,4.2571,-2.6816,80.00,83.32,75.6800,95.6530,0.287437,0.084089,0.318843,-0.115495,0.000000,1357
1.2290,242,enc,1,1,4.3200,14.5523,4.3200,4.3533,-2.7253,80.00,83.32,75.6800,96.0314,0.323347,0.084089,0.320105,-0.080846,0.000000,1355
1.2340,243,enc,1,1,4.5000,20.9866,4.5000,4.421,-2.7682,80.00,83.32,75.5000,96.4089,0.288659,0.083889,0.321363,-0.116592,0.000000,1357
1.2391,244,enc,1,1,4.5000,14.6907,4.5000,4.5164,-2.8107,80.00,83.32,75.5000,96.7864,0.324895,0.083889,0.322621,-0.081615,0.000000,1355
1.2442,245,enc,1,1,4.6800,21.0835,4.6800,4.5838,-2.8523,80.00,83.32,75.3200,97.1630,0.290435,0.083689,0.323877,-0.117130,0.000000,1357
1.2493,246,enc,1,1,4.6800,14.7584,4.6800,4.8004,-2.9123,80.00,83.32,75.3200,97.5396,0.326830,0.083689,0.325132,-0.081991,0.000000,1355
1.2544,247,enc,1,0,4.8600,21.1309,4.8600,4.8004,-2.9123,80.00,83.32,75.1400,97.9153,0.292479,0.083489,0.326384,-0.117394,0.000000,1357
1.2595,248,enc,1,1,4.8600,14.7916,4.8600,4.9973,-3.0019,80.00,83.32,75.1400,98.2910,0.328950,0.083489,0.327637,-0.082176,0.000000,1355
1.2645,249,enc,1,0,5.0400,21.1541,5.0400,4.9973,-3.0019,80.00,83.32,74.9600,98.6658,0.294652,0.083289,0.328886,-0.117523,0.000000,1357
1.2696,250,enc,1,1,5.0400,14.8079,5.0400,5.1665,-3.0621,80.00,83.32,74.9600,99.0406,0.331158,0.083289,0.330135,-0.082266,0.000000,1355
1.2747,251,enc,1,0,5.2200,21.1655,5.2200,5.1665,-3.0621,80.00,83.32,74.7800,99.4145,0.296884,0.083089,0.331382,-0.117586,0.000000,1357
1.2798,252,enc,1,1,5.4000,25.6159,5.4000,5.3771,-3.1167,80.00,83.32,74.6000,99.7875,0.273204,0.082889,0.332625,-0.142310,0.000000,1359
1.2849,253,enc,1,0,5.4000,17.9311,5.4000,5.3771,-3.1167,80.00,83.32,74.6000,100.1605,0.317140,0.082889,0.333868,-0.099617,0.000000,1357
1.2900,254,enc,1,1,5.5800,23.3518,5.5800,5.5438,-3.199,80.00,83.32,74.4200,100.5326,0.288065,0.082689,0.335109,-0.129732,0.000000,1359
1.2950,255,enc,1,1,5.5800,16.3462,5.5800,5.6702,-3.2439,80.00,83.32,74.4200,100.9047,0.328225,0.082689,0.336349,-0.090812,0.000000,1357
1.3001,256,enc,1,1,5.7600,22.2424,5.7600,5.7655,-3.2836,80.00,83.32,74.2400,101.2759,0.296506,0.082489,0.337586,-0.123569,0.000000,1359
1.3052,257,enc,1,1,5.7600,15.5697,5.7600,5.866,-3.2819,80.00,83.32,74.2400,101.6471,0.334814,0.082489,0.338824,-0.086498,0.000000,1357
1.3103,258,enc,1,1,5.9400,21.6988,5.9400,5.9807,-3.3166,80.00,83.32,74.0600,102.0174,0.301798,0.082289,0.340058,-0.120549,0.000000,1359
1.3154,259,enc,1,1,6.1200,25.9891,6.1200,6.0796,-3.3837,80.00,83.32,73.8800,102.3868,0.278994,0.082089,0.341289,-0.144384,0.000000,1361
1.3204,260,enc,1,1,6.1200,18.1924,6.1200,6.1932,-3.4173,80.00,83.32,73.8800,102.7562,0.323541,0.082089,0.342521,-0.101069,0.000000,1359
1.3255,261,enc,1,1,6.3000,23.5347,6.3000,6.297,-3.4187,80.00,83.32,73.7000,103.1247,0.294890,0.081889,0.343749,-0.130748,0.000000,1361
1.3306,262,enc,1,1,6.3000,16.4743,6.3000,6.3952,-3.4593,80.00,83.32,73.7000,103.4932,0.335342,0.081889,0.344977,-0.091524,0.000000,1359
1.3357,263,enc,1,1,6.4800,22.3320,6.4800,6.5169,-3.5234,80.00,83.32,73.5200,103.8608,0.303825,0.081689,0.346203,-0.124067,0.000000,1361
1.3408,264,enc,1,1,6.6600,26.4324,6.6600,6.6094,-3.5587,80.00,83.32,73.3400,104.2275,0.282067,0.081489,0.347425,-0.146847,0.000000,1363
1.3460,265,enc,1,1,6.6600,18.5027,6.6600,6.7306,-3.574,80.00,83.32,73.3400,104.5942,0.327344,0.081489,0.348647,-0.102793,0.000000,1361
1.3512,266,enc,1,1,6.8400,23.7519,6.8400,6.8227,-3.585,80.00,83.32,73.1600,104.9600,0.299201,0.081289,0.349867,-0.131955,0.000000,1362
1.3562,267,enc,1,1,7.0200,27.4263,7.0200,6.9376,-3.6194,80.00,83.32,72.9800,105.3249,0.279803,0.081089,0.351083,-0.152368,0.000000,1364
1.3614,268,enc,1,1,7.0200,19.1984,7.0200,7.0568,-3.68,80.00,83.32,72.9800,105.6898,0.326730,0.081089,0.352299,-0.106658,0.000000,1362
1.3665,269,enc,1,1,7.2000,24.2389,7.2000,7.1758,-3.6988,80.00,83.32,72.8000,106.0538,0.299741,0.080889,0.353513,-0.134661,0.000000,1362
1.3716,270,enc,1,1,7.2000,16.9672,7.2000,7.2945,-3.6946,80.00,83.32,72.8000,106.4178,0.341353,0.080889,0.354726,-0.094262,0.000000,1360
1.3767,271,enc,1,1,7.3800,22.6771,7.3800,7.4171,-3.7519,80.00,83.32,72.6200,106.7809,0.310642,0.080689,0.355936,-0.125984,0.000000,1358
1.3818,272,enc,1,1,7.5600,26.6739,7.5600,7.5169,-3.7906,80.00,83.32,72.4400,107.1431,0.289444,0.080489,0.357144,-0.148189,0.000000,1360
1.3869,273,enc,1,1,7.7400,29.4718,7.7400,7.6565,-3.7861,80.00,83.32,72.2600,107.5044,0.274905,0.080289,0.358348,-0.163732,0.000000,1362
1.3920,274,enc,1,1,7.7400,20.6302,7.7400,7.7556,-3.8239,80.00,83.32,72.2600,107.8657,0.325229,0.080289,0.359552,-0.114612,0.000000,1360
1.3970,275,enc,1,1,7.9200,25.2412,7.9200,7.8887,-3.8548,80.00,83.32,72.0800,108.2261,0.300614,0.080089,0.360754,-0.140229,0.000000,1362
1.4021,276,enc,1,1,8.1000,28.4688,8.1000,8.0138,-3.9168,80.00,83.32,71.9000,108.5856,0.283681,0.079889,0.361952,-0.158160,0.000000,1364
1.4073,277,enc,1,1,8.1000,19.9282,8.1000,8.1074,-3.9112,80.00,83.32,71.9000,108.9451,0.332327,0.079889,0.363150,-0.110712,0.000000,1362
1.4124,278,enc,1,1,8.2800,24.7497,8.2800,8.2436,-3.9442,80.00,83.32,71.7200,109.3037,0.306536,0.079689,0.364346,-0.137498,0.000000,1360
1.4175,279,enc,1,1,8.4600,28.1248,8.4600,8.3676,-3.9827,80.00,83.32,71.5400,109.6614,0.288778,0.079489,0.365538,-0.156249,0.000000,1362
1.4226,280,enc,1,1,8.6400,30.4874,8.6400,8.4813,-4.0144,80.00,83.32,71.3600,110.0182,0.276642,0.079289,0.366727,-0.169374,0.000000,1364
1.4277,281,enc,1,1,8.6400,21.3412,8.6400,8.5997,-4.0277,80.00,83.32,71.3600,110.3750,0.328644,0.079289,0.367917,-0.118562,0.000000,1362
1.4327,282,enc,1,1,8.8200,25.7388,8.8200,8.7337,-4.043,80.00,83.32,71.1800,110.7309,0.305199,0.079089,0.369103,-0.142993,0.000000,1360
1.4378,283,enc,1,1,9.0000,28.8172,9.0000,8.861,-4.0826,80.00,83.32,71.0000,111.0859,0.289080,0.078889,0.370286,-0.160095,0.000000,1362
1.4429,284,enc,1,1,9.0000,20.1720,9.0000,8.9728,-4.1333,80.00,83.32,71.0000,111.4409,0.338292,0.078889,0.371470,-0.112067,0.000000,1360
1.4480,285,enc,1,1,9.1800,24.9204,9.1800,9.1305,-4.1457,80.00,83.32,70.8200,111.7950,0.312892,0.078689,0.372650,-0.138447,0.000000,1358
1.4531,286,enc,1,1,9.3600,28.2443,9.3600,9.2467,-4.1625,80.00,83.32,70.6400,112.1482,0.295404,0.078489,0.373827,-0.156913,0.000000,1360
1.4582,287,enc,1,1,9.5400,30.5710,9.5400,9.3825,-4.1945,80.00,83.32,70.4600,112.5005,0.283452,0.078289,0.375002,-0.169839,0.000000,1362
1.4632,288,enc,1,1,9.5400,21.3997,9.5400,9.5178,-4.226,80.00,83.32,70.4600,112.8528,0.335578,0.078289,0.376176,-0.118887,0.000000,1360
1.4683,289,enc,1,1,9.7200,25.7798,9.7200,9.6326,-4.242,80.00,83.32,70.2800,113.2042,0.312215,0.078089,0.377347,-0.143221,0.000000,1358
1.4734,290,enc,1,1,9.9000,28.8459,9.9000,9.7718,-4.2754,80.00,83.32,70.1000,113.5547,0.296150,0.077889,0.378516,-0.160255,0.000000,1360
1.4785,291,enc,1,1,10.0800,30.9921,10.0800,9.9057,-4.2861,80.00,83.32,69.9200,113.9043,0.285192,0.077689,0.379681,-0.172178,0.000000,1362
1.4835,292,enc,1,1,10.2600,32.4945,10.2600,10.1571,-4.3337,80.00,83.32,69.7400,114.2530,0.277807,0.077489,0.380843,-0.180525,0.000000,1364
1.4886,293,enc,1,0,10.2600,22.7461,10.2600,10.1571,-4.3337,80.00,83.32,69.7400,114.6017,0.333127,0.077489,0.382006,-0.126367,0.000000,1362
1.4937,294,enc,1,1,10.4400,26.7223,10.4400,10.3185,-4.3682,80.00,83.32,69.5600,114.9495,0.311997,0.077289,0.383165,-0.148457,0.000000,1360
1.4988,295,enc,1,1,10.6200,29.5056,10.6200,10.45,-4.397,80.00,83.32,69.3800,115.2964,0.297490,0.077089,0.384321,-0.163920,0.000000,1362
1.5038,296,enc,1,1,10.8000,31.4539,10.8000,10.5621,-4.4251,80.00,83.32,69.2000,115.6424,0.287620,0.076889,0.385475,-0.174744,0.000000,1364
1.5089,297,enc,1,1,10.8000,22.0177,10.8000,10.7168,-4.4419,80.00,83.32,69.2000,115.9884,0.341196,0.076889,0.386628,-0.122321,0.000000,1362
1.5140,298,enc,1,1,10.9800,26.2124,10.9800,10.8707,-4.4536,80.00,83.32,69.0200,116.3335,0.318843,0.076689,0.387778,-0.145625,0.000000,1360
1.5191,299,enc,1,1,11.1600,29.1487,11.1600,11.1343,-4.5103,80.00,83.32,68.8400,116.6777,0.303477,0.076489,0.388926,-0.161937,0.000000,1361
1.5242,300,enc,1,0,11.3400,31.2041,11.3400,11.1343,-4.5103,80.00,83.32,68.6600,117.0210,0.293003,0.076289,0.390070,-0.173356,0.000000,1363
1.5292,301,enc,1,1,11.5200,32.6429,11.5200,11.4196,-4.5367,80.00,83.32,68.4800,117.3634,0.285951,0.076089,0.391211,-0.181349,0.000000,1365
1.5343,302,enc,1,0,11.5200,22.8500,11.5200,11.4196,-4.5367,80.00,83.32,68.4800,117.7058,0.341497,0.076089,0.392353,-0.126944,0.000000,1363
1.5394,303,enc,1,1,11.7000,26.7950,11.7000,11.7076,-4.5825,80.00,83.32,68.3000,118.0473,0.320519,0.075889,0.393491,-0.148861,0.000000,1361
1.5445,304,enc,1,0,11.8800,29.5565,11.8800,11.7076,-4.5825,80.00,83.32,68.1200,118.3879,0.306112,0.075689,0.394626,-0.164203,0.000000,1360
1.5496,305,enc,1,1,12.0600,31.4896,12.0600,11.9834,-4.6355,80.00,83.32,67.9400,118.7276,0.296306,0.075489,0.395759,-0.174942,0.000000,1362
1.5547,306,enc,1,1,12.2400,32.8427,12.2400,12.1271,-4.6478,80.00,83.32,67.7600,119.0664,0.289718,0.075289,0.396888,-0.182459,0.000000,1364
1.5597,307,enc,1,1,12.4200,33.7899,12.4200,12.2799,-4.6893,80.00,83.32,67.5800,119.4043,0.285382,0.075089,0.398014,-0.187722,0.000000,1366
1.5649,308,enc,1,1,12.4200,23.6529,12.4200,12.4448,-4.6985,80.00,83.32,67.5800,119.7422,0.342824,0.075089,0.399141,-0.131405,0.000000,1364
1.5700,309,enc,1,1,12.6000,27.3570,12.6000,12.5742,-4.7244,80.00,83.32,67.4000,120.0792,0.323169,0.074889,0.400264,-0.151984,0.000000,1362
1.5751,310,enc,1,1,12.7800,29.9499,12.7800,12.7256,-4.7401,80.00,83.32,67.2200,120.4153,0.309685,0.074689,0.401384,-0.166388,0.000000,1360
1.5803,311,enc,1,1,12.9600,31.7650,12.9600,12.8763,-4.7677,80.00,83.32,67.0400,120.7505,0.300519,0.074489,0.402502,-0.176472,0.000000,1362
1.5854,312,enc,1,1,13.1400,33.0355,13.1400,13.0217,-4.7759,80.00,83.32,66.8600,121.0848,0.294375,0.074289,0.403616,-0.183530,0.000000,1364
1.5905,313,enc,1,1,13.3200,33.9248,13.3200,13.1613,-4.7988,80.00,83.32,66.6800,121.4182,0.290345,0.074089,0.404727,-0.188471,0.000000,1366
1.5956,314,enc,1,1,13.3200,23.7474,13.3200,13.3274,-4.8139,80.00,83.32,66.6800,121.7516,0.347998,0.074089,0.405839,-0.131930,0.000000,1364
1.6006,315,enc,1,1,13.5000,27.4232,13.5000,13.4711,-4.8266,80.00,83.32,66.5000,122.0841,0.328485,0.073889,0.406947,-0.152351,0.000000,1362
