t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9466,187,17.6400,38.2106,-0.9798,45.00,85.47,130.47,27.3600,37.2492,0.155083,0.243200,0.124164,-0.212281,0.000000,1407
0.9517,188,17.6400,26.7474,-0.9798,45.00,85.47,130.47,27.3600,37.3860,0.219223,0.243200,0.124620,-0.148597,0.000000,1392
0.9567,189,17.8200,29.5232,-0.9798,45.00,85.47,130.47,27.1800,37.5219,0.202655,0.241600,0.125073,-0.164018,0.000000,1399
0.9618,190,18.0000,31.4662,-0.9798,45.00,85.47,130.47,27.0000,37.6569,0.190711,0.240000,0.125523,-0.174812,0.000000,1403
0.9669,191,18.1800,32.8264,-0.9798,45.00,85.47,130.47,26.8200,37.7910,0.182001,0.238400,0.125970,-0.182369,0.000000,1406
0.9719,192,18.3600,33.7785,-0.9798,45.00,85.47,130.47,26.6400,37.9242,0.175556,0.236800,0.126414,-0.187658,0.000000,1409
0.9770,193,18.3600,23.6449,-0.9798,45.00,85.47,130.47,26.6400,38.0574,0.232297,0.236800,0.126858,-0.131361,0.000000,1389
0.9821,194,18.5400,27.3514,-0.9822,45.00,85.47,130.47,26.4600,38.1897,0.210547,0.235200,0.127299,-0.151952,0.000000,1396
0.9872,195,18.7200,29.9460,-0.9822,45.00,85.47,130.47,26.2800,38.3211,0.194970,0.233600,0.127737,-0.166367,0.000000,1401
0.9922,196,18.9000,31.7622,-0.9822,45.00,85.47,130.47,26.1000,38.4516,0.183715,0.232000,0.128172,-0.176457,0.000000,1406
0.9973,197,19.0800,33.0335,-0.9822,45.00,85.47,130.47,25.9200,38.5812,0.175484,0.230400,0.128604,-0.183520,0.000000,1409
1.0024,198,19.0800,23.1235,-0.9822,45.00,85.47,130.47,25.9200,38.7108,0.230972,0.230400,0.129036,-0.128464,0.000000,1389
1.0075,199,19.2600,26.9864,-0.9822,45.00,85.47,130.47,25.7400,38.8395,0.208340,0.228800,0.129465,-0.149925,0.000000,1396
1.0126,200,19.4400,29.6905,-0.9822,45.00,85.47,130.47,25.5600,38.9673,0.192144,0.227200,0.129891,-0.164947,0.000000,1402
1.0176,201,19.6200,31.5834,-0.9822,45.00,85.47,130.47,25.3800,39.0942,0.180451,0.225600,0.130314,-0.175463,0.000000,1407
1.0227,202,19.8000,32.9083,-0.9822,45.00,85.47,130.47,25.2000,39.2202,0.171910,0.224000,0.130734,-0.182824,0.000000,1410
1.0278,203,19.8000,23.0358,-0.9822,45.00,85.47,130.47,25.2000,39.3462,0.227177,0.224000,0.131154,-0.127977,0.000000,1390
1.0328,204,19.9800,26.9251,-0.9706,45.00,85.47,130.47,25.0200,39.4713,0.204387,0.222400,0.131571,-0.149584,0.000000,1398
1.0379,205,20.1600,29.6476,-0.9706,45.00,85.47,130.47,24.8400,39.5955,0.188076,0.220800,0.131985,-0.164709,0.000000,1404
1.0430,206,20.3400,31.5533,-0.9706,45.00,85.47,130.47,24.6600,39.7188,0.176300,0.219200,0.132396,-0.175296,0.000000,1408
1.0481,207,20.5200,32.8873,-0.9706,45.00,85.47,130.47,24.4800,39.8412,0.167697,0.217600,0.132804,-0.182707,0.000000,1412
1.0531,208,20.5200,23.0211,-0.9706,45.00,85.47,130.47,24.4800,39.9636,0.222917,0.217600,0.133212,-0.127895,0.000000,1392
1.0582,209,20.7000,26.9148,-0.9706,45.00,85.47,130.47,24.3000,40.0851,0.200090,0.216000,0.133617,-0.149527,0.000000,1399
1.0633,210,20.8800,29.6403,-0.9706,45.00,85.47,130.47,24.1200,40.2057,0.183750,0.214400,0.134019,-0.164669,0.000000,1406
1.0684,211,21.0600,31.5482,-0.9706,45.00,85.47,130.47,23.9400,40.3254,0.171950,0.212800,0.134418,-0.175268,0.000000,1410
1.0735,212,21.0600,22.0838,-0.9706,45.00,85.47,130.47,23.9400,40.4451,0.224929,0.212800,0.134817,-0.122688,0.000000,1390
1.0785,213,21.2400,26.2586,-0.9706,45.00,85.47,130.47,23.7600,40.5639,0.200532,0.211200,0.135213,-0.145881,0.000000,1399
1.0836,214,21.4200,29.1810,-0.9764,45.00,85.47,130.47,23.5800,40.6818,0.183089,0.209600,0.135606,-0.162117,0.000000,1406
1.0887,215,21.4200,20.4267,-0.9764,45.00,85.47,130.47,23.5800,40.7997,0.232117,0.209600,0.135999,-0.113482,0.000000,1387
1.0938,216,21.6000,25.0987,-0.9764,45.00,85.47,130.47,23.4000,40.9167,0.204952,0.208000,0.136389,-0.139437,0.000000,1398
1.0988,217,21.7800,28.3691,-0.9764,45.00,85.47,130.47,23.2200,41.0328,0.185570,0.206400,0.136776,-0.157606,0.000000,1405
1.1039,218,21.9600,30.6584,-0.9764,45.00,85.47,130.47,23.0400,41.1480,0.171636,0.204800,0.137160,-0.170324,0.000000,1410
1.1090,219,21.9600,21.4609,-0.9764,45.00,85.47,130.47,23.0400,41.2632,0.223117,0.204800,0.137544,-0.119227,0.000000,1391
1.1141,220,22.1400,25.8226,-0.9764,45.00,85.47,130.47,22.8600,41.3775,0.197666,0.203200,0.137925,-0.143459,0.000000,1400
1.1192,221,22.3200,28.8758,-0.9764,45.00,85.47,130.47,22.6800,41.4909,0.179482,0.201600,0.138303,-0.160421,0.000000,1407
1.1243,222,22.5000,31.0131,-0.9764,45.00,85.47,130.47,22.5000,41.6034,0.166383,0.200000,0.138678,-0.172295,0.000000,1412
1.1294,223,22.5000,21.7092,-0.9764,45.00,85.47,130.47,22.5000,41.7159,0.218447,0.200000,0.139053,-0.120606,0.000000,1393
1.1345,224,22.6800,25.9964,-0.9549,45.00,85.47,130.47,22.3200,41.8275,0.193401,0.198400,0.139425,-0.144424,0.000000,1402
1.1395,225,22.8600,28.9975,-0.9549,45.00,85.47,130.47,22.1400,41.9382,0.175497,0.196800,0.139794,-0.161097,0.000000,1409
1.1446,226,22.8600,20.2982,-0.9549,45.00,85.47,130.47,22.1400,42.0489,0.224195,0.196800,0.140163,-0.112768,0.000000,1390
1.1497,227,23.0400,25.0088,-0.9549,45.00,85.47,130.47,21.9600,42.1587,0.196791,0.195200,0.140529,-0.138938,0.000000,1401
1.1548,228,23.2200,28.3061,-0.9549,45.00,85.47,130.47,21.7800,42.2676,0.177236,0.193600,0.140892,-0.157256,0.000000,1408
1.1598,229,23.2200,19.8143,-0.9549,45.00,85.47,130.47,21.7800,42.3765,0.224776,0.193600,0.141255,-0.110079,0.000000,1390
1.1649,230,23.4000,24.6700,-0.9549,45.00,85.47,130.47,21.6000,42.4845,0.196559,0.192000,0.141615,-0.137056,0.000000,1401
1.1700,231,23.5800,28.0690,-0.9549,45.00,85.47,130.47,21.4200,42.5916,0.176433,0.190400,0.141972,-0.155939,0.000000,1408
1.1751,232,23.5800,19.6483,-0.9549,45.00,85.47,130.47,21.4200,42.6987,0.223572,0.190400,0.142329,-0.109157,0.000000,1391
1.1809,233,23.7600,24.5538,-0.9432,45.00,85.47,130.47,21.2400,42.8049,0.195073,0.188800,0.142683,-0.136410,0.000000,1401
1.1860,234,23.9400,27.9877,-0.9432,45.00,85.47,130.47,21.0600,42.9102,0.174747,0.187200,0.143034,-0.155487,0.000000,1409
1.1911,235,23.9400,19.5914,-0.9432,45.00,85.47,130.47,21.0600,43.0155,0.221744,0.187200,0.143385,-0.108841,0.000000,1391
1.1962,236,24.1200,24.5140,-0.9432,45.00,85.47,130.47,20.8800,43.1199,0.193144,0.185600,0.143733,-0.136189,0.000000,1402
1.2013,237,24.3000,27.9598,-0.9432,45.00,85.47,130.47,20.7000,43.2234,0.172746,0.184000,0.144078,-0.155332,0.000000,1410
1.2064,238,24.3000,19.5718,-0.9432,45.00,85.47,130.47,20.7000,43.3269,0.219691,0.184000,0.144423,-0.108732,0.000000,1392
1.2115,239,24.4800,24.5003,-0.9432,45.00,85.47,130.47,20.5200,43.4295,0.191052,0.182400,0.144765,-0.136113,0.000000,1403
1.2177,240,24.6600,27.9502,-0.9432,45.00,85.47,130.47,20.3400,43.5312,0.170625,0.180800,0.145104,-0.155279,0.000000,1411
1.2228,241,24.6600,19.5651,-0.9432,45.00,85.47,130.47,20.3400,43.6329,0.217548,0.180800,0.145443,-0.108695,0.000000,1393
1.2279,242,24.8400,24.4956,-0.9432,45.00,85.47,130.47,20.1600,43.7337,0.188892,0.179200,0.145779,-0.136087,0.000000,1404
1.2330,243,25.0200,27.9469,-0.9438,45.00,85.47,130.47,19.9800,43.8336,0.168451,0.177600,0.146112,-0.155261,0.000000,1411
1.2380,244,25.0200,19.5628,-0.9438,45.00,85.47,130.47,19.9800,43.9335,0.215363,0.177600,0.146445,-0.108682,0.000000,1394
1.2431,245,25.2000,24.4940,-0.9438,45.00,85.47,130.47,19.8000,44.0325,0.186697,0.176000,0.146775,-0.136078,0.000000,1404
1.2482,246,25.3800,27.9458,-0.9438,45.00,85.47,130.47,19.6200,44.1306,0.166248,0.174400,0.147102,-0.155254,0.000000,1412
1.2532,247,25.3800,19.5621,-0.9438,45.00,85.47,130.47,19.6200,44.2287,0.213151,0.174400,0.147429,-0.108678,0.000000,1395
1.2584,248,25.5600,24.4934,-0.9438,45.00,85.47,130.47,19.4400,44.3259,0.184478,0.172800,0.147753,-0.136075,0.000000,1405
1.2635,249,25.5600,17.1454,-0.9438,45.00,85.47,130.47,19.4400,44.4231,0.225625,0.172800,0.148077,-0.095252,0.000000,1390
1.2691,250,25.7400,22.8018,-0.9438,45.00,85.47,130.47,19.2600,44.5194,0.192921,0.171200,0.148398,-0.126677,0.000000,1402
1.2742,251,25.9200,26.7612,-0.9438,45.00,85.47,130.47,19.0800,44.6148,0.169642,0.169600,0.148716,-0.148674,0.000000,1411
1.2793,252,25.9200,18.7329,-0.9438,45.00,85.47,130.47,19.0800,44.7102,0.214562,0.169600,0.149034,-0.104072,0.000000,1394
1.2850,253,26.1000,23.9130,-0.9281,45.00,85.47,130.47,18.9000,44.8047,0.184499,0.168000,0.149349,-0.132850,0.000000,1405
1.2903,254,26.1000,16.7391,-0.9281,45.00,85.47,130.47,18.9000,44.8992,0.224669,0.168000,0.149664,-0.092995,0.000000,1390
1.2954,255,26.2800,22.5174,-0.9281,45.00,85.47,130.47,18.7200,44.9928,0.191279,0.166400,0.149976,-0.125097,0.000000,1403
1.3005,256,26.4600,26.5622,-0.9281,45.00,85.47,130.47,18.5400,45.0855,0.167517,0.164800,0.150285,-0.147568,0.000000,1412
1.3056,257,26.4600,18.5935,-0.9281,45.00,85.47,130.47,18.5400,45.1782,0.212097,0.164800,0.150594,-0.103297,0.000000,1395
1.3107,258,26.6400,23.8155,-0.9281,45.00,85.47,130.47,18.3600,45.2700,0.181792,0.163200,0.150900,-0.132308,0.000000,1406
1.3158,259,26.6400,16.6708,-0.9281,45.00,85.47,130.47,18.3600,45.3618,0.221790,0.163200,0.151206,-0.092616,0.000000,1391
1.3209,260,26.8200,22.4696,-0.9281,45.00,85.47,130.47,18.1800,45.4527,0.188278,0.161600,0.151509,-0.124831,0.000000,1404
1.3264,261,27.0000,26.5287,-0.9281,45.00,85.47,130.47,18.0000,45.5427,0.164427,0.160000,0.151809,-0.147382,0.000000,1413
1.3315,262,27.0000,18.5701,-0.9285,45.00,85.47,130.47,18.0000,45.6327,0.208942,0.160000,0.152109,-0.103167,0.000000,1396
1.3366,263,27.1800,23.7991,-0.9285,45.00,85.47,130.47,17.8200,45.7218,0.178589,0.158400,0.152406,-0.132217,0.000000,1408
1.3417,264,27.1800,16.6593,-0.9285,45.00,85.47,130.47,17.8200,45.8109,0.218551,0.158400,0.152703,-0.092552,0.000000,1393
1.3468,265,27.3600,22.4615,-0.9285,45.00,85.47,130.47,17.6400,45.8991,0.185011,0.156800,0.152997,-0.124786,0.000000,1405
1.3519,266,27.3600,15.7231,-0.9285,45.00,85.47,130.47,17.6400,45.9873,0.222741,0.156800,0.153291,-0.087350,0.000000,1391
1.3570,267,27.5400,21.8062,-0.9285,45.00,85.47,130.47,17.4600,46.0746,0.187637,0.155200,0.153582,-0.121145,0.000000,1404
1.3628,268,27.5400,15.2643,-0.9285,45.00,85.47,130.47,17.4600,46.1619,0.224271,0.155200,0.153873,-0.084802,0.000000,1390
1.3681,269,27.7200,21.4850,-0.9285,45.00,85.47,130.47,17.2800,46.2483,0.188400,0.153600,0.154161,-0.119361,0.000000,1404
1.3732,270,27.7200,15.0395,-0.9285,45.00,85.47,130.47,17.2800,46.3347,0.224496,0.153600,0.154449,-0.083553,0.000000,1390
1.3783,271,27.9000,21.3277,-0.9285,45.00,85.47,130.47,17.1000,46.4202,0.188247,0.152000,0.154734,-0.118487,0.000000,1404
1.3834,272,28.0800,25.7294,-0.9253,45.00,85.47,130.47,16.9200,46.5048,0.162475,0.150400,0.155016,-0.142941,0.000000,1414
1.3885,273,28.0800,18.0106,-0.9253,45.00,85.47,130.47,16.9200,46.5894,0.205639,0.150400,0.155298,-0.100059,0.000000,1397
1.3936,274,28.0800,12.6074,-0.9253,45.00,85.47,130.47,16.9200,46.6740,0.235939,0.150400,0.155580,-0.070041,0.000000,1386
1.3987,275,28.2600,19.6252,-0.9253,45.00,85.47,130.47,16.7400,46.7577,0.195630,0.148800,0.155859,-0.109029,0.000000,1401
1.4037,276,28.4400,24.5376,-0.9253,45.00,85.47,130.47,16.5600,46.8405,0.167015,0.147200,0.156135,-0.136320,0.000000,1412
1.4088,277,28.4400,17.1763,-0.9253,45.00,85.47,130.47,16.5600,46.9233,0.208187,0.147200,0.156411,-0.095424,0.000000,1396
1.4139,278,28.4400,12.0234,-0.9253,45.00,85.47,130.47,16.5600,47.0061,0.237090,0.147200,0.156687,-0.066797,0.000000,1386
1.4190,279,28.6200,19.2164,-0.9253,45.00,85.47,130.47,16.3800,47.0880,0.195802,0.145600,0.156960,-0.106758,0.000000,1401
1.4241,280,28.6200,13.4515,-0.9253,45.00,85.47,130.47,16.3800,47.1699,0.228103,0.145600,0.157233,-0.074730,0.000000,1389
1.4292,281,28.8000,20.2160,-0.9253,45.00,85.47,130.47,16.2000,47.2509,0.189192,0.144000,0.157503,-0.112311,0.000000,1404
1.4343,282,28.8000,14.1512,-0.9297,45.00,85.47,130.47,16.2000,47.3319,0.223155,0.144000,0.157773,-0.078618,0.000000,1391
1.4394,283,28.9800,20.7059,-0.9297,45.00,85.47,130.47,16.0200,47.4120,0.185407,0.142400,0.158040,-0.115033,0.000000,1405
1.4445,284,28.9800,14.4941,-0.9297,45.00,85.47,130.47,16.0200,47.4921,0.220184,0.142400,0.158307,-0.080523,0.000000,1392
1.4496,285,29.1600,20.9459,-0.9297,45.00,85.47,130.47,15.8400,47.5713,0.183005,0.140800,0.158571,-0.116366,0.000000,1406
1.4547,286,29.1600,14.6621,-0.9297,45.00,85.47,130.47,15.8400,47.6505,0.218179,0.140800,0.158835,-0.081456,0.000000,1393
1.4598,287,29.3400,21.0635,-0.9297,45.00,85.47,130.47,15.6600,47.7288,0.181277,0.139200,0.159096,-0.117019,0.000000,1407
1.4648,288,29.3400,14.7444,-0.9297,45.00,85.47,130.47,15.6600,47.8071,0.216643,0.139200,0.159357,-0.081914,0.000000,1393
1.4699,289,29.5200,21.1211,-0.9297,45.00,85.47,130.47,15.4800,47.8845,0.179876,0.137600,0.159615,-0.117339,0.000000,1407
1.4750,290,29.5200,14.7848,-0.9297,45.00,85.47,130.47,15.4800,47.9619,0.215335,0.137600,0.159873,-0.082138,0.000000,1394
1.4801,291,29.7000,21.1493,-0.9297,45.00,85.47,130.47,15.3000,48.0384,0.178632,0.136000,0.160128,-0.117496,0.000000,1408
1.4852,292,29.7000,14.8045,-0.9205,45.00,85.47,130.47,15.3000,48.1149,0.214136,0.136000,0.160383,-0.082247,0.000000,1394
1.4903,293,29.7000,10.3632,-0.9205,45.00,85.47,130.47,15.3000,48.1914,0.239065,0.136000,0.160638,-0.057573,0.000000,1385
1.4954,294,29.8800,18.0542,-0.9205,45.00,85.47,130.47,15.1200,48.2670,0.194989,0.134400,0.160890,-0.100301,0.000000,1401
1.5005,295,29.8800,12.6380,-0.9205,45.00,85.47,130.47,15.1200,48.3426,0.225331,0.134400,0.161142,-0.070211,0.000000,1390
1.5056,296,30.0600,19.6466,-0.9205,45.00,85.47,130.47,14.9400,48.4173,0.185043,0.132800,0.161391,-0.109148,0.000000,1405
1.5107,297,30.0600,13.7526,-0.9205,45.00,85.47,130.47,14.9400,48.4920,0.218037,0.132800,0.161640,-0.076403,0.000000,1393
1.5158,298,30.2400,20.4268,-0.9205,45.00,85.47,130.47,14.7600,48.5658,0.179604,0.131200,0.161886,-0.113482,0.000000,1407
1.5209,299,30.2400,14.2988,-0.9205,45.00,85.47,130.47,14.7600,48.6396,0.213894,0.131200,0.162132,-0.079438,0.000000,1394
1.5260,300,30.2400,10.0091,-0.9205,45.00,85.47,130.47,14.7600,48.7134,0.237972,0.131200,0.162378,-0.055606,0.000000,1385
1.5311,301,30.4200,17.8064,-0.9053,45.00,85.47,130.47,14.5800,48.7863,0.193297,0.129600,0.162621,-0.098924,0.000000,1402
1.5362,302,30.4200,12.4645,-0.9053,45.00,85.47,130.47,14.5800,48.8592,0.223217,0.129600,0.162864,-0.069247,0.000000,1391
1.5412,303,30.6000,19.5251,-0.9053,45.00,85.47,130.47,14.4000,48.9312,0.182631,0.128000,0.163104,-0.108473,0.000000,1406
1.5463,304,30.6000,13.6676,-0.9053,45.00,85.47,130.47,14.4000,49.0032,0.215413,0.128000,0.163344,-0.075931,0.000000,1394
1.5515,305,30.6000,9.5673,-0.9053,45.00,85.47,130.47,14.4000,49.0752,0.238432,0.128000,0.163584,-0.053152,0.000000,1385
1.5566,306,30.7800,17.4971,-0.9053,45.00,85.47,130.47,14.2200,49.1463,0.193015,0.126400,0.163821,-0.097206,0.000000,1402
1.5617,307,30.7800,12.2480,-0.9053,45.00,85.47,130.47,14.2200,49.2174,0.222414,0.126400,0.164058,-0.068044,0.000000,1391
1.5668,308,30.9600,19.3736,-0.9053,45.00,85.47,130.47,14.0400,49.2876,0.181461,0.124800,0.164292,-0.107631,0.000000,1406
1.5719,309,30.9600,13.5615,-0.9053,45.00,85.47,130.47,14.0400,49.3578,0.213984,0.124800,0.164526,-0.075342,0.000000,1394
1.5770,310,30.9600,9.4931,-0.9053,45.00,85.47,130.47,14.0400,49.4280,0.236821,0.124800,0.164760,-0.052739,0.000000,1386
1.5821,311,31.1400,17.4451,-0.8991,45.00,85.47,130.47,13.8600,49.4973,0.191274,0.123200,0.164991,-0.096917,0.000000,1403
1.5872,312,31.1400,12.2116,-0.8991,45.00,85.47,130.47,13.8600,49.5666,0.220580,0.123200,0.165222,-0.067842,0.000000,1392
1.5922,313,31.1400,8.5481,-0.8991,45.00,85.47,130.47,13.8600,49.6359,0.241163,0.123200,0.165453,-0.047490,0.000000,1384
1.5973,314,31.3200,16.7837,-0.8991,45.00,85.47,130.47,13.6800,49.7043,0.194038,0.121600,0.165681,-0.093243,0.000000,1402
1.6024,315,31.3200,11.7486,-0.8991,45.00,85.47,130.47,13.6800,49.7727,0.222239,0.121600,0.165909,-0.065270,0.000000,1391
1.6075,316,31.5000,19.0240,-0.8991,45.00,85.47,130.47,13.5000,49.8402,0.180445,0.120000,0.166134,-0.105689,0.000000,1407
1.6126,317,31.5000,13.3168,-0.8991,45.00,85.47,130.47,13.5000,49.9077,0.212377,0.120000,0.166359,-0.073982,0.000000,1395
1.6177,318,31.5000,9.3218,-0.8991,45.00,85.47,130.47,13.5000,49.9752,0.234796,0.120000,0.166584,-0.051788,0.000000,1386
1.6227,319,31.6800,17.3252,-0.8991,45.00,85.47,130.47,13.3200,50.0418,0.188955,0.118400,0.166806,-0.096251,0.000000,1404
1.6278,320,31.6800,12.1277,-0.8991,45.00,85.47,130.47,13.3200,50.1084,0.218052,0.118400,0.167028,-0.067376,0.000000,1393
1.6329,321,31.6800,8.4894,-0.903,45.00,85.47,130.47,13.3200,50.1750,0.238487,0.118400,0.167250,-0.047163,0.000000,1385
1.6380,322,31.8600,16.7426,-0.903,45.00,85.47,130.47,13.1400,50.2407,0.191255,0.116800,0.167469,-0.093014,0.000000,1403
1.6431,323,31.8600,11.7198,-0.903,45.00,85.47,130.47,13.1400,50.3064,0.219378,0.116800,0.167688,-0.065110,0.000000,1392
1.6482,324,31.8600,8.2039,-0.903,45.00,85.47,130.47,13.1400,50.3721,0.239130,0.116800,0.167907,-0.045577,0.000000,1385
1.6533,325,32.0400,16.5427,-0.903,45.00,85.47,130.47,12.9600,50.4369,0.191419,0.115200,0.168123,-0.091904,0.000000,1403
1.6583,326,32.0400,11.5799,-0.903,45.00,85.47,130.47,12.9600,50.5017,0.219206,0.115200,0.168339,-0.064333,0.000000,1392
1.6634,327,32.2200,18.9059,-0.903,45.00,85.47,130.47,12.7800,50.5656,0.177119,0.113600,0.168552,-0.105033,0.000000,1408
1.6685,328,32.2200,13.2341,-0.903,45.00,85.47,130.47,12.7800,50.6295,0.208842,0.113600,0.168765,-0.073523,0.000000,1396
1.6736,329,32.2200,9.2639,-0.903,45.00,85.47,130.47,12.7800,50.6934,0.231112,0.113600,0.168978,-0.051466,0.000000,1388
1.6787,330,32.2200,6.4847,-0.903,45.00,85.47,130.47,12.7800,50.7573,0.246765,0.113600,0.169191,-0.036026,0.000000,1382
1.6838,331,32.4000,15.3393,-0.9027,45.00,85.47,130.47,12.6000,50.8203,0.196183,0.112000,0.169401,-0.085218,0.000000,1401
1.6889,332,32.4000,10.7375,-0.9027,45.00,85.47,130.47,12.6000,50.8833,0.221958,0.112000,0.169611,-0.059653,0.000000,1391
1.6940,333,32.4000,7.5163,-0.9027,45.00,85.47,130.47,12.6000,50.9463,0.240064,0.112000,0.169821,-0.041757,0.000000,1384
1.6991,334,32.5800,16.0614,-0.9027,45.00,85.47,130.47,12.4200,51.0084,0.191198,0.110400,0.170028,-0.089230,0.000000,1403
1.7042,335,32.5800,11.2430,-0.9027,45.00,85.47,130.47,12.4200,51.0705,0.218174,0.110400,0.170235,-0.062461,0.000000,1393
1.7093,336,32.5800,7.8701,-0.9027,45.00,85.47,130.47,12.4200,51.1326,0.237119,0.110400,0.170442,-0.043723,0.000000,1386
1.7144,337,32.7600,16.3091,-0.9027,45.00,85.47,130.47,12.2400,51.1938,0.188840,0.108800,0.170646,-0.090606,0.000000,1404
1.7195,338,32.7600,11.4163,-0.9027,45.00,85.47,130.47,12.2400,51.2550,0.216226,0.108800,0.170850,-0.063424,0.000000,1393
1.7246,339,32.7600,7.9914,-0.9027,45.00,85.47,130.47,12.2400,51.3162,0.235457,0.108800,0.171054,-0.044397,0.000000,1386
1.7297,340,32.9400,16.3940,-0.9027,45.00,85.47,130.47,12.0600,51.3765,0.187377,0.107200,0.171255,-0.091078,0.000000,1404
1.7348,341,32.9400,11.4758,-0.8921,45.00,85.47,130.47,12.0600,51.4368,0.214902,0.107200,0.171456,-0.063754,0.000000,1394
1.7399,342,32.9400,8.0331,-0.8921,45.00,85.47,130.47,12.0600,51.4971,0.234229,0.107200,0.171657,-0.044628,0.000000,1387
1.7450,343,33.1200,16.4231,-0.8921,45.00,85.47,130.47,11.8800,51.5565,0.186215,0.105600,0.171855,-0.091240,0.000000,1405
1.7501,344,33.1200,11.4962,-0.8921,45.00,85.47,130.47,11.8800,51.6159,0.213785,0.105600,0.172053,-0.063868,0.000000,1394
1.7552,345,33.1200,8.0473,-0.8921,45.00,85.47,130.47,11.8800,51.6753,0.233144,0.105600,0.172251,-0.044707,0.000000,1387
1.7603,346,33.3000,16.4331,-0.8921,45.00,85.47,130.47,11.7000,51.7338,0.185151,0.104000,0.172446,-0.091295,0.000000,1405
1.7654,347,33.3000,11.5032,-0.8921,45.00,85.47,130.47,11.7000,51.7923,0.212734,0.104000,0.172641,-0.063907,0.000000,1395
1.7705,348,33.3000,8.0522,-0.8921,45.00,85.47,130.47,11.7000,51.8508,0.232101,0.104000,0.172836,-0.044735,0.000000,1387
1.7756,349,33.3000,5.6366,-0.8921,45.00,85.47,130.47,11.7000,51.9093,0.245717,0.104000,0.173031,-0.031314,0.000000,1382
1.7807,350,33.4800,14.7456,-0.8958,45.00,85.47,130.47,11.5200,51.9669,0.193703,0.102400,0.173223,-0.081920,0.000000,1402
1.7858,351,33.4800,10.3219,-0.8958,45.00,85.47,130.47,11.5200,52.0245,0.218471,0.102400,0.173415,-0.057344,0.000000,1393
1.7909,352,33.4800,7.2253,-0.8958,45.00,85.47,130.47,11.5200,52.0821,0.235866,0.102400,0.173607,-0.040141,0.000000,1386
1.7960,353,33.4800,5.0577,-0.8958,45.00,85.47,130.47,11.5200,52.1397,0.248100,0.102400,0.173799,-0.028099,0.000000,1381
1.8011,354,33.6600,14.3404,-0.8958,45.00,85.47,130.47,11.3400,52.1964,0.195119,0.100800,0.173988,-0.079669,0.000000,1401
1.8062,355,33.6600,10.0383,-0.8958,45.00,85.47,130.47,11.3400,52.2531,0.219209,0.100800,0.174177,-0.055768,0.000000,1392
1.8112,356,33.6600,7.0268,-0.8958,45.00,85.47,130.47,11.3400,52.3098,0.236128,0.100800,0.174366,-0.039038,0.000000,1386
1.8163,357,33.8400,15.7188,-0.8958,45.00,85.47,130.47,11.1600,52.3656,0.186426,0.099200,0.174552,-0.087326,0.000000,1405
1.8214,358,33.8400,11.0031,-0.8958,45.00,85.47,130.47,11.1600,52.4214,0.212809,0.099200,0.174738,-0.061129,0.000000,1395
1.8265,359,33.8400,7.7022,-0.8958,45.00,85.47,130.47,11.1600,52.4772,0.231334,0.099200,0.174924,-0.042790,0.000000,1388
1.8316,360,33.8400,5.3915,-0.8961,45.00,85.47,130.47,11.1600,52.5330,0.244357,0.099200,0.175110,-0.029953,0.000000,1383
1.8367,361,34.0200,14.5741,-0.8961,45.00,85.47,130.47,10.9800,52.5879,0.191926,0.097600,0.175293,-0.080967,0.000000,1403
1.8419,362,34.0200,10.2019,-0.8961,45.00,85.47,130.47,10.9800,52.6428,0.216399,0.097600,0.175476,-0.056677,0.000000,1393
1.8469,363,34.0200,7.1413,-0.8961,45.00,85.47,130.47,10.9800,52.6977,0.233585,0.097600,0.175659,-0.039674,0.000000,1387
1.8520,364,34.0200,4.9989,-0.8961,45.00,85.47,130.47,10.9800,52.7526,0.245670,0.097600,0.175842,-0.027772,0.000000,1382
1.8571,365,34.2000,14.2992,-0.8961,45.00,85.47,130.47,10.8000,52.8066,0.192582,0.096000,0.176022,-0.079440,0.000000,1402
1.8622,366,34.2000,10.0095,-0.8961,45.00,85.47,130.47,10.8000,52.8606,0.216594,0.096000,0.176202,-0.055608,0.000000,1393
1.8673,367,34.2000,7.0066,-0.8961,45.00,85.47,130.47,10.8000,52.9146,0.233456,0.096000,0.176382,-0.038926,0.000000,1387
1.8726,368,34.2000,4.9046,-0.8961,45.00,85.47,130.47,10.8000,52.9686,0.245314,0.096000,0.176562,-0.027248,0.000000,1383
1.8782,369,34.3800,14.2332,-0.8961,45.00,85.47,130.47,10.6200,53.0217,0.192065,0.094400,0.176739,-0.079074,0.000000,1402
1.8833,370,34.3800,9.9633,-0.8877,45.00,85.47,130.47,10.6200,53.0748,0.215964,0.094400,0.176916,-0.055352,0.000000,1394
1.8884,371,34.3800,6.9743,-0.8877,45.00,85.47,130.47,10.6200,53.1279,0.232747,0.094400,0.177093,-0.038746,0.000000,1387
1.8936,372,34.3800,4.8820,-0.8877,45.00,85.47,130.47,10.6200,53.1810,0.244548,0.094400,0.177270,-0.027122,0.000000,1383
1.8987,373,34.5600,14.2174,-0.8877,45.00,85.47,130.47,10.4400,53.2332,0.191258,0.092800,0.177444,-0.078986,0.000000,1403
