t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8003,157,enc,1,1,20.8800,102.9163,20.8800,15.9128,-168.4822,80.00,87.84,59.1200,10.3246,0.198878,0.525511,0.034415,-0.571757,0.210708,1349
0.8054,158,enc,1,1,21.4200,104.4414,21.4200,16.518,-168.5215,80.00,87.84,58.5800,10.6175,0.186581,0.520711,0.035392,-0.580230,0.210708,1351
0.8104,159,enc,1,1,21.9600,105.5090,21.9600,17.0367,-168.5431,80.00,87.84,58.0400,10.9077,0.176817,0.515911,0.036359,-0.586161,0.210708,1353
0.8155,160,enc,1,1,22.5000,106.2563,22.5000,17.4919,-168.5626,80.00,87.84,57.5000,11.1952,0.168824,0.511111,0.037317,-0.590313,0.210708,1355
0.8206,161,enc,1,1,23.0400,106.7794,23.0400,17.9986,-168.6055,80.00,87.84,56.9600,11.4800,0.162067,0.506311,0.038267,-0.593219,0.210708,1357
0.8257,162,enc,1,1,23.5800,107.1456,23.5800,18.5173,-168.6455,80.00,87.84,56.4200,11.7621,0.156173,0.501511,0.039207,-0.595253,0.210708,1359
0.8308,163,enc,1,1,24.1200,107.4019,24.1200,19.0508,-168.6742,80.00,87.84,55.8800,12.0415,0.150880,0.496711,0.040138,-0.596677,0.210708,1361
0.8359,164,enc,1,1,24.6600,107.5813,24.6600,19.5364,-168.6935,80.00,87.84,55.3400,12.3182,0.146006,0.491911,0.041061,-0.597674,0.210708,1363
0.8409,165,enc,1,1,25.2000,107.7069,25.2000,20.0581,-168.7044,80.00,87.84,54.8000,12.5922,0.141422,0.487111,0.041974,-0.598372,0.210708,1365
0.8460,166,enc,1,1,25.5600,96.9949,25.5600,20.5689,-168.7291,80.00,87.84,54.4400,12.8644,0.198640,0.483911,0.042881,-0.538860,0.210708,1367
0.8511,167,enc,1,1,26.1000,100.2964,26.1000,21.0345,-168.7584,80.00,87.84,53.9000,13.1339,0.176397,0.479111,0.043780,-0.557202,0.210708,1369
0.8562,168,enc,1,1,26.6400,102.6075,26.6400,21.5304,-168.7752,80.00,87.84,53.3600,13.4007,0.159647,0.474311,0.044669,-0.570042,0.210708,1371
0.8613,169,enc,1,1,27.0000,93.4252,27.0000,22.026,-168.7957,80.00,87.84,53.0000,13.6657,0.208343,0.471111,0.045552,-0.519029,0.210708,1373
0.8663,170,enc,1,1,27.5400,97.7977,27.5400,22.5027,-168.8098,80.00,87.84,52.4600,13.9280,0.180126,0.466311,0.046427,-0.543320,0.210708,1375
0.8714,171,enc,1,1,27.9000,90.0584,27.9000,22.936,-168.8334,80.00,87.84,52.1000,14.1885,0.220790,0.463111,0.047295,-0.500324,0.210708,1377
0.8765,172,enc,1,1,28.4400,95.4409,28.4400,23.4135,-168.8598,80.00,87.84,51.5600,14.4463,0.186947,0.458311,0.048154,-0.530227,0.210708,1379
0.8816,173,enc,1,1,28.9800,99.2086,28.9800,23.8906,-168.8627,80.00,87.84,51.0200,14.7014,0.162065,0.453511,0.049005,-0.551159,0.210708,1381
0.8867,174,enc,1,1,29.3400,91.0460,29.3400,24.3081,-168.8837,80.00,87.84,50.6600,14.9547,0.205057,0.450311,0.049849,-0.505811,0.210708,1383
0.8918,175,enc,1,1,29.7000,85.3322,29.7000,24.7541,-168.9057,80.00,87.84,50.3000,15.2062,0.234439,0.447111,0.050687,-0.474068,0.210708,1385
0.8969,176,enc,1,1,30.2400,92.1325,30.2400,25.1555,-168.9033,80.00,87.84,49.7600,15.4550,0.192689,0.442311,0.051517,-0.511847,0.210708,1387
0.9019,177,enc,1,1,30.6000,86.0928,30.6000,25.5491,-168.9212,80.00,87.84,49.4000,15.7020,0.223866,0.439111,0.052340,-0.478293,0.210708,1389
0.9070,178,enc,1,1,30.9600,81.8649,30.9600,25.9579,-168.9345,80.00,87.84,49.0400,15.9472,0.244971,0.435911,0.053157,-0.454805,0.210708,1387
0.9121,179,enc,1,1,31.3200,78.9055,31.3200,26.7274,-168.9474,80.00,87.84,48.6800,16.1906,0.259024,0.432711,0.053969,-0.438364,0.210708,1385
0.9172,180,enc,1,0,31.6800,76.8338,31.6800,26.7274,-168.9474,80.00,87.84,48.3200,16.4322,0.268139,0.429511,0.054774,-0.426855,0.210708,1383
0.9223,181,enc,1,1,32.0400,75.3837,32.0400,27.4674,-168.9844,80.00,87.84,47.9600,16.6720,0.273794,0.426311,0.055573,-0.418798,0.210708,1381
0.9273,182,enc,1,0,32.4000,74.3686,32.4000,27.4674,-168.9844,80.00,87.84,47.6000,16.9100,0.277027,0.423111,0.056367,-0.413159,0.210708,1379
0.9324,183,enc,1,1,32.7600,73.6580,32.7600,28.1152,-168.9955,80.00,87.84,47.2400,17.1462,0.278562,0.419911,0.057154,-0.409211,0.210708,1377
0.9375,184,enc,1,0,32.9400,62.3606,32.9400,28.1152,-168.9955,80.00,87.84,47.0600,17.3815,0.340510,0.418311,0.057938,-0.346448,0.210708,1375
0.9426,185,enc,1,1,33.3000,65.2524,33.3000,28.7177,-169.0225,80.00,87.84,46.7000,17.6150,0.322023,0.415111,0.058717,-0.362513,0.210708,1373
0.9477,186,enc,1,0,33.6600,67.2767,33.6600,28.7177,-169.0225,80.00,87.84,46.3400,17.8467,0.308349,0.411911,0.059489,-0.373759,0.210708,1371
0.9528,187,enc,1,1,33.8400,57.8937,33.8400,29.2377,-169.0142,80.00,87.84,46.1600,18.0775,0.359646,0.410311,0.060258,-0.321632,0.210708,1369
0.9578,188,enc,1,0,34.0200,51.3256,34.0200,29.2377,-169.0142,80.00,87.84,45.9800,18.3074,0.395302,0.408711,0.061025,-0.285142,0.210708,1367
0.9629,189,enc,1,1,34.2000,46.7279,34.2000,29.7434,-169.0348,80.00,87.84,45.8000,18.5364,0.420008,0.407111,0.061788,-0.259599,0.210708,1365
0.9681,190,enc,1,0,34.5600,54.3095,34.5600,29.7434,-169.0348,80.00,87.84,45.4400,18.7636,0.375445,0.403911,0.062545,-0.301720,0.210708,1363
0.9731,191,enc,1,1,34.7400,48.8167,34.7400,30.174,-169.0447,80.00,87.84,45.2600,18.9899,0.405115,0.402311,0.063300,-0.271204,0.210708,1361
0.9782,192,enc,1,1,34.9200,44.9717,34.9200,30.3947,-169.0497,80.00,87.84,45.0800,19.2153,0.425628,0.400711,0.064051,-0.249843,0.210708,1359
0.9833,193,enc,1,1,35.1000,42.2802,35.1000,30.5538,-169.0465,80.00,87.84,44.9000,19.4398,0.439729,0.399111,0.064799,-0.234890,0.210708,1357
0.9884,194,enc,1,1,35.1000,29.5961,35.1000,30.7063,-169.0546,80.00,87.84,44.9000,19.4398,0.500000,0.399111,0.064799,-0.164423,0.210708,1355
0.9934,195,enc,1,1,35.2800,31.5173,35.2800,30.8432,-169.0502,80.00,87.84,44.7200,19.6634,0.498668,0.397511,0.065545,-0.175096,0.210708,1353
0.9985,196,enc,1,1,35.4600,32.8621,35.4600,30.9962,-169.0518,80.00,87.84,44.5400,19.8861,0.490339,0.395911,0.066287,-0.182567,0.210708,1351
1.0036,197,enc,1,1,35.4600,23.0035,35.4600,31.1048,-169.0686,80.00,87.84,44.5400,19.8861,0.500000,0.395911,0.066287,-0.127797,0.210708,1349
1.0087,198,enc,1,1,35.6400,26.9024,35.6400,31.1866,-169.0726,80.00,87.84,44.3600,19.8861,0.500000,0.394311,0.066287,-0.149458,0.210708,1347
1.0138,199,enc,1,1,35.6400,18.8317,35.6400,31.2685,-169.0653,80.00,87.84,44.3600,19.8861,0.500000,0.394311,0.066287,-0.104621,0.210708,1345
1.0189,200,enc,1,1,35.6400,13.1822,35.6400,31.339,-169.0629,80.00,87.84,44.3600,19.8861,0.500000,0.394311,0.066287,-0.073234,0.210708,1343
1.0240,201,enc,1,1,35.6400,9.2275,35.6400,31.3983,-169.06,80.00,87.84,44.3600,19.8861,0.500000,0.394311,0.066287,-0.051264,0.210708,1341
1.0291,202,enc,1,1,35.6400,6.4593,35.6400,31.4309,-169.0616,80.00,87.84,44.3600,19.8861,0.500000,0.394311,0.066287,-0.035885,0.210708,1339
1.0341,203,enc,1,1,35.6400,4.5215,35.6400,31.4421,-169.062,80.00,87.84,44.3600,19.8861,0.500000,0.394311,0.066287,-0.025119,0.210708,1337
1.0392,204,enc,1,1,35.6400,3.1650,35.6400,31.4309,-169.0616,80.00,87.84,44.3600,19.8861,0.500000,0.394311,0.066287,-0.017584,0.210708,1335
1.0443,205,enc,1,1,35.6400,2.2155,35.6400,31.4146,-169.0608,80.00,87.84,44.3600,19.8861,0.500000,0.394311,0.066287,-0.012309,0.210708,1333
1.0494,206,enc,1,1,35.6400,1.5509,35.6400,31.3931,-169.0656,80.00,87.84,44.3600,19.8861,0.500000,0.394311,0.066287,-0.008616,0.210708,1331
1.0545,207,enc,1,1,35.4600,-9.7144,35.4600,31.3553,-169.0637,80.00,87.84,44.5400,19.8861,0.500000,0.395911,0.066287,0.053969,0.210708,1329
1.0595,208,enc,1,1,35.4600,-6.8001,35.4600,31.3012,-169.0549,80.00,87.84,44.5400,19.8861,0.500000,0.395911,0.066287,0.037778,0.210708,1327
1.0646,209,enc,1,1,35.2800,-15.5601,35.2800,31.2246,-169.0573,80.00,87.84,44.7200,19.8861,0.500000,0.397511,0.066287,0.086445,0.210708,1325
1.0697,210,enc,1,1,35.2800,-10.8920,35.2800,31.1488,-169.0646,80.00,87.84,44.7200,19.8861,0.500000,0.397511,0.066287,0.060511,0.210708,1323
1.0748,211,enc,1,1,35.1000,-18.4244,35.1000,31.0454,-169.0594,80.00,87.84,44.9000,19.8861,0.500000,0.399111,0.066287,0.102358,0.210708,1321
1.0799,212,enc,1,1,34.9200,-23.6971,34.9200,30.9141,-169.0529,80.00,87.84,45.0800,19.8861,0.500000,0.400711,0.066287,0.131651,0.210708,1319
1.0850,213,enc,1,1,34.7400,-27.3880,34.7400,30.8051,-169.0585,80.00,87.84,45.2600,19.8861,0.500000,0.402311,0.066287,0.152155,0.210708,1317
1.0901,214,enc,1,1,34.5600,-29.9716,34.5600,30.663,-169.0574,80.00,87.84,45.4400,19.8861,0.500000,0.403911,0.066287,0.166509,0.210708,1315
1.0952,215,enc,1,1,34.3800,-31.7801,34.3800,30.5157,-169.0383,80.00,87.84,45.6200,19.8861,0.500000,0.405511,0.066287,0.176556,0.210708,1313
1.1002,216,enc,1,1,34.2000,-33.0461,34.2000,30.3452,-169.0295,80.00,87.84,45.8000,19.8861,0.500000,0.407111,0.066287,0.183589,0.210708,1311
1.1053,217,enc,1,1,34.0200,-33.9323,34.0200,30.1305,-169.0423,80.00,87.84,45.9800,19.8861,0.500000,0.408711,0.066287,0.188513,0.210708,1309
1.1104,218,enc,1,1,33.8400,-34.5526,33.8400,29.9539,-169.033,80.00,87.84,46.1600,19.8861,0.500000,0.410311,0.066287,0.191959,0.210708,1307
1.1155,219,enc,1,1,33.4800,-45.7868,33.4800,29.7383,-169.028,80.00,87.84,46.5200,19.8861,0.500000,0.413511,0.066287,0.254371,0.210708,1305
1.1205,220,enc,1,1,33.3000,-42.8508,33.3000,29.5322,-169.0288,80.00,87.84,46.7000,19.8861,0.500000,0.415111,0.066287,0.238060,0.210708,1303
1.1256,221,enc,1,1,33.1200,-40.7955,33.1200,29.2932,-169.0224,80.00,87.84,46.8800,19.8861,0.500000,0.416711,0.066287,0.226642,0.210708,1301
1.1307,222,enc,1,1,32.7600,-50.1569,32.7600,29.0484,-169.0155,80.00,87.84,47.2400,19.8861,0.500000,0.419911,0.066287,0.278649,0.210708,1299
1.1358,223,enc,1,1,32.5800,-45.9098,32.5800,28.8078,-169.0022,80.00,87.84,47.4200,19.8861,0.500000,0.421511,0.066287,0.255055,0.210708,1297
1.1409,224,enc,1,1,32.2200,-53.7369,32.2200,28.5494,-168.9945,80.00,87.84,47.7800,19.8861,0.500000,0.424711,0.066287,0.298538,0.210708,1295
1.1460,225,enc,1,1,31.8600,-59.2158,31.8600,28.2557,-168.9917,80.00,87.84,48.1400,19.8861,0.500000,0.427911,0.066287,0.328977,0.210708,1293
1.1511,226,enc,1,1,31.5000,-63.0511,31.5000,27.9798,-168.9826,80.00,87.84,48.5000,19.8861,0.500000,0.431111,0.066287,0.350284,0.210708,1291
1.1561,227,enc,1,1,31.3200,-54.9357,31.3200,27.706,-168.9671,80.00,87.84,48.6800,19.8861,0.500000,0.432711,0.066287,0.305199,0.210708,1289
1.1612,228,enc,1,1,30.9600,-60.0550,30.9600,27.4052,-168.9683,80.00,87.84,49.0400,19.8861,0.500000,0.435911,0.066287,0.333639,0.210708,1287
1.1663,229,enc,1,1,30.6000,-63.6385,30.6000,27.1011,-168.9576,80.00,87.84,49.4000,19.8861,0.500000,0.439111,0.066287,0.353547,0.210708,1287
1.1714,230,enc,1,1,30.2400,-66.1470,30.2400,26.7802,-168.938,80.00,87.84,49.7600,19.8861,0.500000,0.442311,0.066287,0.367483,0.210708,1287
1.1765,231,enc,1,1,29.8800,-67.9029,29.8800,26.473,-168.9268,80.00,87.84,50.1200,19.8861,0.500000,0.445511,0.066287,0.377238,0.210708,1287
1.1815,232,enc,1,1,29.5200,-69.1320,29.5200,26.1259,-168.9325,80.00,87.84,50.4800,19.8861,0.500000,0.448711,0.066287,0.384067,0.210708,1287
1.1866,233,enc,1,1,29.1600,-69.9924,29.1600,25.4491,-168.8968,80.00,87.84,50.8400,19.8861,0.500000,0.451911,0.066287,0.388847,0.210708,1287
1.1917,234,enc,1,0,28.8000,-70.5947,28.8000,25.4491,-168.8968,80.00,87.84,51.2000,19.8861,0.500000,0.455111,0.066287,0.392193,0.210708,1287
1.1968,235,enc,1,1,28.6200,-60.2163,28.6200,25.1194,-168.891,80.00,87.84,51.3800,19.8861,0.500000,0.456711,0.066287,0.334535,0.210708,1287
1.2018,236,enc,1,1,28.0800,-74.5514,28.0800,24.7777,-168.8759,80.00,87.84,51.9200,19.8861,0.500000,0.461511,0.066287,0.414174,0.210708,1287
1.2069,237,enc,1,1,27.7200,-73.7860,27.7200,24.046,-168.8552,80.00,87.84,52.2800,19.8861,0.500000,0.464711,0.066287,0.409922,0.210708,1287
1.2120,238,enc,1,0,27.3600,-73.2502,27.3600,24.046,-168.8552,80.00,87.84,52.6400,19.8861,0.500000,0.467911,0.066287,0.406945,0.210708,1287
1.2171,239,enc,1,1,27.0000,-72.8751,27.0000,23.2945,-168.8183,80.00,87.84,53.0000,19.8861,0.500000,0.471111,0.066287,0.404862,0.210708,1287
1.2222,240,enc,1,1,26.6400,-72.6126,26.6400,22.9551,-168.8157,80.00,87.84,53.3600,19.8861,0.500000,0.474311,0.066287,0.403403,0.210708,1287
1.2273,241,enc,1,0,26.2800,-72.4288,26.2800,22.9551,-168.8157,80.00,87.84,53.7200,19.8861,0.500000,0.477511,0.066287,0.402382,0.210708,1287
1.2324,242,enc,1,1,25.7400,-83.1002,25.7400,22.2021,-168.7765,80.00,87.84,54.2600,19.8861,0.500000,0.482311,0.066287,0.461668,0.210708,1287
1.2374,243,enc,1,1,25.3800,-79.7701,25.3800,21.8548,-168.7667,80.00,87.84,54.6200,19.8861,0.500000,0.485511,0.066287,0.443167,0.210708,1287
1.2425,244,enc,1,1,25.0200,-77.4391,25.0200,21.4617,-168.7451,80.00,87.84,54.9800,19.8861,0.500000,0.488711,0.066287,0.430217,0.210708,1287
1.2476,245,enc,1,1,24.6600,-75.8074,24.6600,21.0647,-168.7362,80.00,87.84,55.3400,19.8861,0.500000,0.491911,0.066287,0.421152,0.210708,1287
1.2527,246,enc,1,1,24.3000,-74.6652,24.3000,20.7048,-168.7261,80.00,87.84,55.7000,19.8861,0.500000,0.495111,0.066287,0.414806,0.210708,1287
1.2578,247,enc,1,1,23.9400,-73.8656,23.9400,20.3169,-168.7021,80.00,87.84,56.0600,19.8861,0.500000,0.498311,0.066287,0.410364,0.210708,1287
1.2631,248,enc,1,1,23.5800,-73.3059,23.5800,19.9869,-168.6882,80.00,87.84,56.4200,19.8861,0.500000,0.501511,0.066287,0.407255,0.210708,1287
1.2682,249,enc,1,1,23.0400,-83.7141,23.0400,19.6188,-168.6755,80.00,87.84,56.9600,19.8861,0.500000,0.506311,0.066287,0.465079,0.210708,1287
1.2733,250,enc,1,1,22.6800,-80.1999,22.6800,19.2478,-168.6516,80.00,87.84,57.3200,19.8861,0.500000,0.509511,0.066287,0.445555,0.210708,1287
1.2784,251,enc,1,1,22.3200,-77.7399,22.3200,18.8688,-168.615,80.00,87.84,57.6800,19.8861,0.500000,0.512711,0.066287,0.431889,0.210708,1287
1.2835,252,enc,1,1,21.9600,-76.0180,21.9600,18.4914,-168.6004,80.00,87.84,58.0400,19.8861,0.500000,0.515911,0.066287,0.422322,0.210708,1287
1.2888,253,enc,1,1,21.6000,-74.8126,21.6000,18.1321,-168.587,80.00,87.84,58.4000,19.8861,0.500000,0.519111,0.066287,0.415625,0.210708,1287
1.2939,254,enc,1,1,21.2400,-73.9688,21.2400,17.7864,-168.5675,80.00,87.84,58.7600,19.8861,0.500000,0.522311,0.066287,0.410938,0.210708,1287
1.2989,255,enc,1,1,20.8800,-73.3782,20.8800,17.4429,-168.5599,80.00,87.84,59.1200,19.8861,0.500000,0.525511,0.066287,0.407656,0.210708,1287
1.3040,256,enc,1,1,20.5200,-72.9647,20.5200,17.0592,-168.5423,80.00,87.84,59.4800,19.8861,0.500000,0.528711,0.066287,0.405360,0.210708,1287
1.3091,257,enc,1,1,20.1600,-72.6753,20.1600,16.7596,-168.5087,80.00,87.84,59.8400,19.8861,0.500000,0.531911,0.066287,0.403752,0.210708,1287
1.3142,258,enc,1,1,19.8000,-72.4727,19.8000,16.402,-168.4856,80.00,87.84,60.2000,19.8861,0.500000,0.535111,0.066287,0.402626,0.210708,1287
1.3193,259,enc,1,1,19.4400,-72.3309,19.4400,16.0641,-168.4536,80.00,87.84,60.5600,19.8861,0.500000,0.538311,0.066287,0.401838,0.210708,1287
1.3244,260,enc,1,1,19.0800,-72.2316,19.0800,15.703,-168.4213,80.00,87.84,60.9200,19.8861,0.500000,0.541511,0.066287,0.401287,0.210708,1287
1.3295,261,enc,1,1,18.7200,-72.1621,18.7200,15.3348,-168.4084,80.00,87.84,61.2800,19.8861,0.500000,0.544711,0.066287,0.400901,0.210708,1287
1.3345,262,enc,1,1,18.3600,-72.1135,18.3600,15.0346,-168.3828,80.00,87.84,61.6400,19.8861,0.500000,0.547911,0.066287,0.400631,0.210708,1287
1.3396,263,enc,1,1,18.1800,-61.2794,18.1800,14.727,-168.3551,80.00,87.84,61.8200,19.8861,0.500000,0.549511,0.066287,0.340441,0.210708,1287
1.3447,264,enc,1,1,17.8200,-64.4956,17.8200,14.4217,-168.3276,80.00,87.84,62.1800,19.8861,0.500000,0.552711,0.066287,0.358309,0.210708,1287
1.3498,265,enc,1,1,17.4600,-66.7469,17.4600,14.1136,-168.3189,80.00,87.84,62.5400,19.8861,0.500000,0.555911,0.066287,0.370816,0.210708,1287
1.3549,266,enc,1,0,17.2800,-57.5229,17.2800,14.1136,-168.3189,80.00,87.84,62.7200,19.8861,0.500000,0.557511,0.066287,0.319571,0.210708,1287
1.3600,267,enc,1,1,16.9200,-61.8660,16.9200,13.519,-168.263,80.00,87.84,63.0800,19.8861,0.500000,0.560711,0.066287,0.343700,0.210708,1287
1.3651,268,enc,1,1,16.5600,-64.9062,16.5600,13.2278,-168.2392,80.00,87.84,63.4400,19.8861,0.500000,0.563911,0.066287,0.360590,0.210708,1287
1.3702,269,enc,1,1,16.3800,-56.2343,16.3800,12.9602,-168.2284,80.00,87.84,63.6200,19.8861,0.500000,0.565511,0.066287,0.312413,0.210708,1287
1.3752,270,enc,1,1,16.0200,-60.9640,16.0200,12.7319,-168.2079,80.00,87.84,63.9800,19.8861,0.500000,0.568711,0.066287,0.338689,0.210708,1287
1.3803,271,enc,1,1,15.8400,-53.4748,15.8400,12.4598,-168.2062,80.00,87.84,64.1600,19.8861,0.500000,0.570311,0.066287,0.297082,0.210708,1287
1.3854,272,enc,1,1,15.6600,-48.2324,15.6600,12.2227,-168.183,80.00,87.84,64.3400,19.8861,0.500000,0.571911,0.066287,0.267958,0.210708,1287
1.3906,273,enc,1,1,15.4800,-44.5627,15.4800,12.0212,-168.1477,80.00,87.84,64.5200,19.8861,0.500000,0.573511,0.066287,0.247570,0.210708,1287
1.3957,274,enc,1,1,15.1200,-52.7939,15.1200,11.7805,-168.1227,80.00,87.84,64.8800,19.8861,0.500000,0.576711,0.066287,0.293299,0.210708,1287
1.4008,275,enc,1,1,14.9400,-47.7557,14.9400,11.5476,-168.1051,80.00,87.84,65.0600,19.8861,0.500000,0.578311,0.066287,0.265309,0.210708,1287
1.4058,276,enc,1,1,14.7600,-44.2290,14.7600,11.3695,-168.0886,80.00,87.84,65.2400,19.8861,0.500000,0.579911,0.066287,0.245717,0.210708,1287
1.4109,277,enc,1,1,14.5800,-41.7603,14.5800,11.1667,-168.0699,80.00,87.84,65.4200,19.8861,0.500000,0.581511,0.066287,0.232002,0.210708,1287
1.4160,278,enc,1,1,14.4000,-40.0322,14.4000,10.9912,-168.0592,80.00,87.84,65.6000,19.8861,0.500000,0.583111,0.066287,0.222401,0.210708,1287
1.4211,279,enc,1,1,14.2200,-38.8225,14.2200,10.6667,-168.0105,80.00,87.84,65.7800,19.8861,0.500000,0.584711,0.066287,0.215681,0.210708,1287
1.4262,280,enc,1,0,14.0400,-37.9758,14.0400,10.6667,-168.0105,80.00,87.84,65.9600,19.8861,0.500000,0.586311,0.066287,0.210977,0.210708,1287
1.4312,281,enc,1,1,13.8600,-37.3830,13.8600,10.4731,-167.995,80.00,87.84,66.1400,19.8861,0.500000,0.587911,0.066287,0.207684,0.210708,1287
1.4363,282,enc,1,1,13.6800,-36.9681,13.6800,10.3583,-167.9717,80.00,87.84,66.3200,19.8861,0.500000,0.589511,0.066287,0.205379,0.210708,1287
1.4414,283,enc,1,1,13.5000,-36.6777,13.5000,10.1924,-167.9592,80.00,87.84,66.5000,19.8861,0.500000,0.591111,0.066287,0.203765,0.210708,1287
1.4465,284,enc,1,1,13.5000,-25.6744,13.5000,9.9594,-167.9544,80.00,87.84,66.5000,19.8861,0.500000,0.591111,0.066287,0.142635,0.210708,1287
1.4515,285,enc,1,0,13.3200,-28.7721,13.3200,9.9594,-167.9544,80.00,87.84,66.6800,19.8861,0.500000,0.592711,0.066287,0.159845,0.210708,1287
1.4566,286,enc,1,1,13.1400,-30.9404,13.1400,9.7706,-167.9119,80.00,87.84,66.8600,19.8861,0.500000,0.594311,0.066287,0.171891,0.210708,1287
1.4617,287,enc,1,0,13.1400,-21.6583,13.1400,9.7706,-167.9119,80.00,87.84,66.8600,19.8861,0.500000,0.594311,0.066287,0.120324,0.210708,1287
1.4668,288,enc,1,1,12.9600,-25.9608,12.9600,9.6166,-167.9226,80.00,87.84,67.0400,19.8861,0.500000,0.595911,0.066287,0.144227,0.210708,1287
1.4719,289,enc,1,0,12.9600,-18.1726,12.9600,9.6166,-167.9226,80.00,87.84,67.0400,19.8861,0.500000,0.595911,0.066287,0.100959,0.210708,1287
1.4769,290,enc,1,1,12.9600,-12.7208,12.9600,9.4866,-167.922,80.00,87.84,67.0400,19.8861,0.500000,0.595911,0.066287,0.070671,0.210708,1287
1.4820,291,enc,1,1,12.7800,-19.7046,12.7800,9.4348,-167.9313,80.00,87.84,67.2200,19.8861,0.500000,0.597511,0.066287,0.109470,0.210708,1287
1.4871,292,enc,1,1,12.7800,-13.7932,12.7800,9.415,-167.9009,80.00,87.84,67.2200,19.8861,0.500000,0.597511,0.066287,0.076629,0.210708,1287
1.4922,293,enc,1,0,12.7800,-9.6552,12.7800,9.415,-167.9009,80.00,87.84,67.2200,19.8861,0.500000,0.597511,0.066287,0.053640,0.210708,1287
1.4973,294,enc,1,1,12.7800,-6.7587,12.7800,9.3361,-167.8808,80.00,87.84,67.2200,19.8861,0.500000,0.597511,0.066287,0.037548,0.210708,1287
1.5023,295,enc,1,0,12.7800,-4.7311,12.7800,9.3361,-167.8808,80.00,87.84,67.2200,19.8861,0.500000,0.597511,0.066287,0.026284,0.210708,1287
1.5074,296,enc,1,1,12.7800,-3.3117,12.7800,9.3262,-167.8765,80.00,87.84,67.2200,19.8861,0.500000,0.597511,0.066287,0.018399,0.210708,1287
1.5125,297,enc,1,0,12.7800,-2.3182,12.7800,9.3262,-167.8765,80.00,87.84,67.2200,19.8861,0.500000,0.597511,0.066287,0.012879,0.210708,1287
1.5176,298,enc,1,1,12.7800,-1.6228,12.7800,9.3361,-167.8808,80.00,87.84,67.2200,19.8861,0.500000,0.597511,0.066287,0.009015,0.210708,1287
1.5226,299,enc,1,1,12.7800,-1.1359,12.7800,9.346,-167.9072,80.00,87.84,67.2200,19.8861,0.500000,0.597511,0.066287,0.006311,0.210708,1287
1.5277,300,enc,1,1,12.9600,10.0048,12.9600,9.3832,-167.8866,80.00,87.84,67.0400,19.8861,0.500000,0.595911,0.066287,-0.055582,0.210708,1287
1.5328,301,enc,1,1,12.9600,7.0034,12.9600,9.43,-167.8973,80.00,87.84,67.0400,19.8861,0.500000,0.595911,0.066287,-0.038908,0.210708,1287
1.5379,302,enc,1,1,13.1400,15.7024,13.1400,9.482,-167.8613,80.00,87.84,66.8600,19.8861,0.500000,0.594311,0.066287,-0.087235,0.210708,1287
1.5430,303,enc,1,1,13.1400,10.9917,13.1400,9.5386,-167.8762,80.00,87.84,66.8600,19.8861,0.500000,0.594311,0.066287,-0.061065,0.210708,1287
1.5480,304,enc,1,1,13.3200,18.4942,13.3200,9.6485,-167.8688,80.00,87.84,66.6800,19.8861,0.500000,0.592711,0.066287,-0.102745,0.210708,1287
1.5531,305,enc,1,1,13.3200,12.9459,13.3200,9.7196,-167.8682,80.00,87.84,66.6800,19.8861,0.500000,0.592711,0.066287,-0.071922,0.210708,1287
1.5582,306,enc,1,1,13.5000,19.8621,13.5000,9.853,-167.8972,80.00,87.84,66.5000,19.8861,0.500000,0.591111,0.066287,-0.110345,0.210708,1287
1.5633,307,enc,1,1,13.6800,24.7035,13.6800,9.9598,-167.8977,80.00,87.84,66.3200,19.8861,0.500000,0.589511,0.066287,-0.137242,0.210708,1287
1.5683,308,enc,1,1,13.8600,28.0924,13.8600,10.1019,-167.8884,80.00,87.84,66.1400,19.8861,0.500000,0.587911,0.066287,-0.156069,0.210708,1287
1.5734,309,enc,1,1,13.8600,19.6647,13.8600,10.2784,-167.9057,80.00,87.84,66.1400,19.8861,0.500000,0.587911,0.066287,-0.109248,0.210708,1287
1.5785,310,enc,1,1,14.0400,24.5653,14.0400,10.4535,-167.9226,80.00,87.84,65.9600,19.8861,0.500000,0.586311,0.066287,-0.136474,0.210708,1287
1.5836,311,enc,1,1,14.2200,27.9957,14.2200,10.6325,-167.9359,80.00,87.84,65.7800,19.8861,0.500000,0.584711,0.066287,-0.155532,0.210708,1287
1.5887,312,enc,1,1,14.4000,30.3970,14.4000,10.8201,-167.9574,80.00,87.84,65.6000,19.8861,0.500000,0.583111,0.066287,-0.168872,0.210708,1287
1.5938,313,enc,1,1,14.5800,32.0779,14.5800,11.0307,-167.9801,80.00,87.84,65.4200,19.8861,0.500000,0.581511,0.066287,-0.178211,0.210708,1287
1.5988,314,enc,1,1,14.7600,33.2545,14.7600,11.273,-168.0074,80.00,87.84,65.2400,19.8861,0.500000,0.579911,0.066287,-0.184747,0.210708,1287
1.6039,315,enc,1,1,14.9400,34.0782,14.9400,11.4614,-168.0469,80.00,87.84,65.0600,19.8861,0.500000,0.578311,0.066287,-0.189323,0.210708,1287
