t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.3704,468,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0868,0.7306,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.3755,469,enc,1,1,-0.0000,-0.0000,-0.0000,-0.127,0.7171,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.3806,470,enc,1,0,-0.0000,-0.0000,-0.0000,-0.127,0.7171,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.3856,471,enc,1,0,-0.0000,-0.0000,-0.0000,-0.127,0.7171,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.3907,472,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0819,0.7167,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.3958,473,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0815,0.7562,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4009,474,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0815,0.7562,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4059,475,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0815,0.7562,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4110,476,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0815,0.7562,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4161,477,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0815,0.7562,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4211,478,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0819,0.7167,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4262,479,enc,1,1,-0.0000,-0.0000,-0.0000,-0.1221,0.6984,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4313,480,enc,1,0,-0.0000,-0.0000,-0.0000,-0.1221,0.6984,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4363,481,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0774,0.6585,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4414,482,enc,1,1,-0.0000,-0.0000,-0.0000,-0.077,0.7029,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4465,483,enc,1,0,-0.0000,-0.0000,-0.0000,-0.077,0.7029,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4515,484,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0774,0.6585,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4566,485,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0774,0.6585,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4617,486,enc,1,1,-0.0000,-0.0000,-0.0000,-0.077,0.7029,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4667,487,enc,1,1,-0.0000,-0.0000,-0.0000,-0.1171,0.6896,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4718,488,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0721,0.6892,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4769,489,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0721,0.6892,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4819,490,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0721,0.6892,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4870,491,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0721,0.6892,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4921,492,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0721,0.6892,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.4971,493,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0721,0.6892,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5022,494,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0721,0.6892,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5073,495,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0721,0.6892,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5124,496,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0721,0.6892,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5174,497,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0721,0.6892,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5225,498,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0721,0.6892,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5276,499,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0672,0.6754,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5327,500,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0672,0.6754,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5377,501,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0672,0.6754,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5428,502,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0672,0.6754,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5479,503,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0672,0.6754,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5529,504,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0672,0.6754,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5580,505,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0672,0.6754,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5631,506,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0668,0.7197,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5682,507,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0668,0.7197,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5732,508,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0672,0.6754,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5783,509,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0676,0.6361,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5834,510,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0676,0.6361,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5884,511,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0672,0.6804,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5935,512,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0672,0.6804,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.5986,513,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0676,0.6361,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6037,514,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0676,0.6361,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6087,515,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0672,0.6804,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6138,516,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0226,0.68,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6189,517,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0672,0.6804,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6239,518,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0226,0.68,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6290,519,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6341,520,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6392,521,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6442,522,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6493,523,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6544,524,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6595,525,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0623,0.6667,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6645,526,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0623,0.6667,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6696,527,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6747,528,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6798,529,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6848,530,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6899,531,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.6950,532,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7001,533,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7051,534,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7102,535,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0181,0.6221,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7153,536,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0181,0.6221,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7204,537,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7254,538,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0627,0.6225,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7305,539,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0578,0.6089,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7356,540,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0578,0.6089,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7406,541,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0578,0.6089,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7457,542,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0582,0.5697,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7508,543,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0582,0.5697,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7558,544,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0582,0.5697,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7609,545,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0136,0.5693,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7660,546,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0136,0.5693,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7711,547,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0136,0.5693,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7761,548,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0536,0.5171,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7812,549,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0536,0.5171,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7863,550,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0536,0.5171,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7914,551,enc,1,1,-0.0000,-0.0000,-0.0000,-0.054,0.473,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.7964,552,enc,1,0,-0.0000,-0.0000,-0.0000,-0.054,0.473,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8015,553,enc,1,0,-0.0000,-0.0000,-0.0000,-0.054,0.473,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8066,554,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0094,0.4726,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8116,555,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0094,0.4726,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8167,556,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0094,0.4726,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8218,557,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0094,0.4726,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8268,558,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0094,0.4726,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8319,559,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0491,0.4597,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8370,560,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0491,0.4597,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8421,561,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0491,0.4597,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8471,562,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0049,0.4152,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8522,563,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0049,0.4152,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8573,564,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0053,0.3761,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8624,565,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0053,0.3761,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8674,566,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0053,0.3761,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8725,567,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0053,0.3761,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8776,568,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0053,0.3761,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8827,569,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0449,0.3633,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8878,570,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0453,0.3193,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8928,571,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0453,0.3193,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.8979,572,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0453,0.3193,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9030,573,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0453,0.3193,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9080,574,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0008,0.3189,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9131,575,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0008,0.3189,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9182,576,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0008,0.3189,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9233,577,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0011,0.2799,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9284,578,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0011,0.2799,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9334,579,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0011,0.2799,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9385,580,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0011,0.2799,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9436,581,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0011,0.2799,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9486,582,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0011,0.2799,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9537,583,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0407,0.2673,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9588,584,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0407,0.2673,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9639,585,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0407,0.2673,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9689,586,enc,1,1,-0.0000,-0.0000,-0.0000,0.0038,0.2669,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9740,587,enc,1,0,-0.0000,-0.0000,-0.0000,0.0038,0.2669,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9791,588,enc,1,0,-0.0000,-0.0000,-0.0000,0.0038,0.2669,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9842,589,enc,1,0,-0.0000,-0.0000,-0.0000,0.0038,0.2669,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9892,590,enc,1,1,-0.0000,-0.0000,-0.0000,0.0034,0.2279,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9943,591,enc,1,0,-0.0000,-0.0000,-0.0000,0.0034,0.2279,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
2.9994,592,enc,1,0,-0.0000,-0.0000,-0.0000,0.0034,0.2279,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0044,593,enc,1,0,-0.0000,-0.0000,-0.0000,0.0034,0.2279,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0095,594,enc,1,0,-0.0000,-0.0000,-0.0000,0.0034,0.2279,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0146,595,enc,1,0,-0.0000,-0.0000,-0.0000,0.0034,0.2279,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0197,596,enc,1,0,-0.0000,-0.0000,-0.0000,0.0034,0.2279,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0247,597,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0362,0.2153,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0298,598,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0362,0.2153,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0349,599,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0362,0.2153,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0400,600,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0362,0.2153,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0450,601,enc,1,1,-0.0000,-0.0000,-0.0000,0.0083,0.215,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0501,602,enc,1,0,-0.0000,-0.0000,-0.0000,0.0083,0.215,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0552,603,enc,1,0,-0.0000,-0.0000,-0.0000,0.0083,0.215,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0603,604,enc,1,0,-0.0000,-0.0000,-0.0000,0.0083,0.215,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0653,605,enc,1,0,-0.0000,-0.0000,-0.0000,0.0083,0.215,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0704,606,enc,1,0,-0.0000,-0.0000,-0.0000,0.0083,0.215,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0755,607,enc,1,0,-0.0000,-0.0000,-0.0000,0.0083,0.215,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0806,608,enc,1,1,-0.0000,-0.0000,-0.0000,0.008,0.1711,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0856,609,enc,1,1,-0.0000,-0.0000,-0.0000,0.0076,0.1321,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0907,610,enc,1,0,-0.0000,-0.0000,-0.0000,0.0076,0.1321,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.0958,611,enc,1,0,-0.0000,-0.0000,-0.0000,0.0076,0.1321,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1008,612,enc,1,0,-0.0000,-0.0000,-0.0000,0.0076,0.1321,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1059,613,enc,1,0,-0.0000,-0.0000,-0.0000,0.0076,0.1321,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1109,614,enc,1,0,-0.0000,-0.0000,-0.0000,0.0076,0.1321,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1160,615,enc,1,0,-0.0000,-0.0000,-0.0000,0.0076,0.1321,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1211,616,enc,1,0,-0.0000,-0.0000,-0.0000,0.0076,0.1321,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1261,617,enc,1,0,-0.0000,-0.0000,-0.0000,0.0076,0.1321,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1312,618,enc,1,0,-0.0000,-0.0000,-0.0000,0.0076,0.1321,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1363,619,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0319,0.1197,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1413,620,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0319,0.1197,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1464,621,enc,1,1,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1515,622,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.1565,623,enc,1,0,-0.0000,-0.0000,-0.0000,0.0125,0.1194,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
