t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.8434,560,enc,1,0,42.6600,16.4331,42.6600,44.2554,-6.4667,80.00,83.24,37.3400,50.0000,0.191521,0.207444,0.166667,-0.182591,0.000000,1382
2.8485,561,enc,1,1,42.6600,11.5032,42.6600,44.39,-6.4541,80.00,83.24,37.3400,50.0000,0.246298,0.207444,0.166667,-0.127813,0.000000,1382
2.8535,562,enc,1,0,42.6600,8.0522,42.6600,44.39,-6.4541,80.00,83.24,37.3400,50.0000,0.284642,0.207444,0.166667,-0.089469,0.000000,1380
2.8586,563,enc,1,1,42.6600,5.6366,42.6600,44.5747,-6.4543,80.00,83.24,37.3400,50.0000,0.311483,0.207444,0.166667,-0.062629,0.000000,1378
2.8637,564,enc,1,0,42.8400,14.7456,42.8400,44.5747,-6.4543,80.00,83.24,37.1600,50.0000,0.209271,0.206444,0.166667,-0.163840,0.000000,1380
2.8688,565,enc,1,1,42.8400,10.3219,42.8400,44.723,-6.4584,80.00,83.24,37.1600,50.0000,0.258423,0.206444,0.166667,-0.114688,0.000000,1378
2.8738,566,enc,1,0,42.8400,7.2253,42.8400,44.723,-6.4584,80.00,83.24,37.1600,50.0000,0.292830,0.206444,0.166667,-0.080282,0.000000,1376
2.8789,567,enc,1,1,43.0200,15.8577,43.0200,44.8264,-6.4616,80.00,83.24,36.9800,50.0000,0.195914,0.205444,0.166667,-0.176197,0.000000,1378
2.8840,568,enc,1,1,43.0200,11.1004,43.0200,44.8933,-6.4664,80.00,83.24,36.9800,50.0000,0.248773,0.205444,0.166667,-0.123338,0.000000,1380
2.8890,569,enc,1,1,43.0200,7.7703,43.0200,44.9657,-6.4718,80.00,83.24,36.9800,50.0000,0.285775,0.205444,0.166667,-0.086337,0.000000,1378
2.8941,570,enc,1,1,43.0200,5.4392,43.0200,45.0551,-6.4659,80.00,83.24,36.9800,50.0000,0.311676,0.205444,0.166667,-0.060436,0.000000,1376
2.8992,571,enc,1,1,43.2000,14.6074,43.2000,45.1306,-6.4621,80.00,83.24,36.8000,50.0000,0.208806,0.204444,0.166667,-0.162305,0.000000,1378
2.9042,572,enc,1,1,43.2000,10.2252,43.2000,45.1836,-6.469,80.00,83.24,36.8000,50.0000,0.257498,0.204444,0.166667,-0.113613,0.000000,1378
2.9093,573,enc,1,1,43.2000,7.1576,43.2000,45.2198,-6.4673,80.00,83.24,36.8000,50.0000,0.291582,0.204444,0.166667,-0.079529,0.000000,1376
2.9143,574,enc,1,1,43.2000,5.0104,43.2000,45.2697,-6.4749,80.00,83.24,36.8000,50.0000,0.315441,0.204444,0.166667,-0.055671,0.000000,1374
2.9194,575,enc,1,1,43.3800,14.3072,43.3800,45.3448,-6.4743,80.00,83.24,36.6200,50.0000,0.211142,0.203444,0.166667,-0.158969,0.000000,1376
2.9245,576,enc,1,1,43.3800,10.0151,43.3800,45.4255,-6.4767,80.00,83.24,36.6200,50.0000,0.258833,0.203444,0.166667,-0.111279,0.000000,1377
2.9296,577,enc,1,1,43.3800,7.0106,43.3800,45.5008,-6.4675,80.00,83.24,36.6200,50.0000,0.292216,0.203444,0.166667,-0.077895,0.000000,1375
2.9346,578,enc,1,1,43.3800,4.9074,43.3800,45.5508,-6.4719,80.00,83.24,36.6200,50.0000,0.315585,0.203444,0.166667,-0.054527,0.000000,1373
2.9397,579,enc,1,1,43.5600,14.2352,43.5600,45.5954,-6.4704,80.00,83.24,36.4400,50.0000,0.210943,0.202444,0.166667,-0.158169,0.000000,1375
2.9448,580,enc,1,1,43.5600,9.9646,43.5600,45.6397,-6.4773,80.00,83.24,36.4400,50.0000,0.258393,0.202444,0.166667,-0.110718,0.000000,1377
2.9498,581,enc,1,1,43.5600,6.9752,43.5600,45.7062,-6.4821,80.00,83.24,36.4400,50.0000,0.291609,0.202444,0.166667,-0.077503,0.000000,1375
2.9549,582,enc,1,1,43.7400,15.6827,43.7400,45.7868,-6.4762,80.00,83.24,36.2600,50.0000,0.193859,0.201444,0.166667,-0.174252,0.000000,1377
2.9600,583,enc,1,1,43.7400,10.9779,43.7400,45.8535,-6.4725,80.00,83.24,36.2600,50.0000,0.246135,0.201444,0.166667,-0.121976,0.000000,1379
2.9650,584,enc,1,1,43.7400,7.6845,43.7400,45.8896,-6.4792,80.00,83.24,36.2600,50.0000,0.282728,0.201444,0.166667,-0.085383,0.000000,1377
2.9701,585,enc,1,1,43.7400,5.3792,43.7400,45.9367,-6.4829,80.00,83.24,36.2600,50.0000,0.308343,0.201444,0.166667,-0.059768,0.000000,1375
2.9752,586,enc,1,1,43.7400,3.7654,43.7400,45.9948,-6.4875,80.00,83.24,36.2600,50.0000,0.326273,0.201444,0.166667,-0.041838,0.000000,1373
2.9802,587,enc,1,1,43.9200,13.4358,43.9200,46.0752,-6.4816,80.00,83.24,36.0800,50.0000,0.217825,0.200444,0.166667,-0.149287,0.000000,1375
2.9853,588,enc,1,1,43.9200,9.4050,43.9200,46.1335,-6.4779,80.00,83.24,36.0800,50.0000,0.262611,0.200444,0.166667,-0.104501,0.000000,1376
2.9904,589,enc,1,1,43.9200,6.5835,43.9200,46.1723,-6.4759,80.00,83.24,36.0800,50.0000,0.293961,0.200444,0.166667,-0.073150,0.000000,1374
2.9954,590,enc,1,1,43.9200,4.6085,43.9200,46.2164,-6.4827,80.00,83.24,36.0800,50.0000,0.315906,0.200444,0.166667,-0.051205,0.000000,1372
3.0005,591,enc,1,1,44.1000,14.0259,44.1000,46.2828,-6.4846,80.00,83.24,35.9000,50.0000,0.210267,0.199444,0.166667,-0.155844,0.000000,1374
3.0056,592,enc,1,1,44.1000,9.8182,44.1000,46.3548,-6.4842,80.00,83.24,35.9000,50.0000,0.257021,0.199444,0.166667,-0.109091,0.000000,1376
3.0106,593,enc,1,1,44.1000,6.8727,44.1000,46.4019,-6.4796,80.00,83.24,35.9000,50.0000,0.289748,0.199444,0.166667,-0.076363,0.000000,1374
3.0157,594,enc,1,1,44.1000,4.8109,44.1000,46.4295,-6.4835,80.00,83.24,35.9000,50.0000,0.312657,0.199444,0.166667,-0.053454,0.000000,1372
3.0208,595,enc,1,1,44.2800,14.1676,44.2800,46.4819,-6.4876,80.00,83.24,35.7200,50.0000,0.207693,0.198444,0.166667,-0.157418,0.000000,1374
3.0258,596,enc,1,1,44.2800,9.9173,44.2800,46.5537,-6.4899,80.00,83.24,35.7200,50.0000,0.254918,0.198444,0.166667,-0.110193,0.000000,1376
3.0309,597,enc,1,1,44.2800,6.9421,44.2800,46.6062,-6.4941,80.00,83.24,35.7200,50.0000,0.287976,0.198444,0.166667,-0.077135,0.000000,1374
3.0360,598,enc,1,1,44.2800,4.8595,44.2800,46.6367,-6.4865,80.00,83.24,35.7200,50.0000,0.311117,0.198444,0.166667,-0.053994,0.000000,1372
3.0411,599,enc,1,1,44.4600,14.2016,44.4600,46.6808,-6.4823,80.00,83.24,35.5400,50.0000,0.206315,0.197444,0.166667,-0.157796,0.000000,1374
3.0461,600,enc,1,1,44.4600,9.9412,44.4600,46.747,-6.4786,80.00,83.24,35.5400,50.0000,0.253654,0.197444,0.166667,-0.110457,0.000000,1376
3.0512,601,enc,1,1,44.4600,6.9588,44.4600,46.7994,-6.491,80.00,83.24,35.5400,50.0000,0.286791,0.197444,0.166667,-0.077320,0.000000,1374
3.0563,602,enc,1,1,44.4600,4.8712,44.4600,46.8269,-6.4977,80.00,83.24,35.5400,50.0000,0.309987,0.197444,0.166667,-0.054124,0.000000,1372
3.0613,603,enc,1,1,44.4600,3.4098,44.4600,46.871,-6.4961,80.00,83.24,35.5400,50.0000,0.326224,0.197444,0.166667,-0.037887,0.000000,1370
3.0664,604,enc,1,1,44.6400,13.1869,44.6400,46.9371,-6.4842,80.00,83.24,35.3600,50.0000,0.216590,0.196444,0.166667,-0.146521,0.000000,1372
3.0715,605,enc,1,1,44.6400,9.2308,44.6400,46.9896,-6.4802,80.00,83.24,35.3600,50.0000,0.260547,0.196444,0.166667,-0.102565,0.000000,1374
3.0766,606,enc,1,1,44.6400,6.4616,44.6400,47.0198,-6.4946,80.00,83.24,35.3600,50.0000,0.291316,0.196444,0.166667,-0.071795,0.000000,1372
3.0816,607,enc,1,1,44.6400,4.5231,44.6400,47.0637,-6.5041,80.00,83.24,35.3600,50.0000,0.312854,0.196444,0.166667,-0.050257,0.000000,1370
3.0867,608,enc,1,1,44.8200,13.9662,44.8200,47.1215,-6.4949,80.00,83.24,35.1800,50.0000,0.206931,0.195444,0.166667,-0.155180,0.000000,1372
3.0918,609,enc,1,1,44.8200,9.7763,44.8200,47.1822,-6.4854,80.00,83.24,35.1800,50.0000,0.253485,0.195444,0.166667,-0.108626,0.000000,1374
3.0968,610,enc,1,1,44.8200,6.8434,44.8200,47.2098,-6.4838,80.00,83.24,35.1800,50.0000,0.286073,0.195444,0.166667,-0.076038,0.000000,1372
3.1019,611,enc,1,1,44.8200,4.7904,44.8200,47.2536,-6.4959,80.00,83.24,35.1800,50.0000,0.308884,0.195444,0.166667,-0.053227,0.000000,1370
3.1070,612,enc,1,1,44.8200,3.3533,44.8200,47.314,-6.4973,80.00,83.24,35.1800,50.0000,0.324852,0.195444,0.166667,-0.037259,0.000000,1368
3.1121,613,enc,1,1,45.0000,13.1473,45.0000,47.358,-6.4959,80.00,83.24,35.0000,50.0000,0.215030,0.194444,0.166667,-0.146081,0.000000,1370
3.1171,614,enc,1,1,45.0000,9.2031,45.0000,47.3883,-6.4829,80.00,83.24,35.0000,50.0000,0.258854,0.194444,0.166667,-0.102257,0.000000,1372
3.1222,615,enc,1,1,45.0000,6.4422,45.0000,47.4459,-6.4873,80.00,83.24,35.0000,50.0000,0.289531,0.194444,0.166667,-0.071580,0.000000,1370
3.1273,616,enc,1,1,45.0000,4.5095,45.0000,47.4981,-6.4916,80.00,83.24,35.0000,50.0000,0.311005,0.194444,0.166667,-0.050106,0.000000,1368
3.1323,617,enc,1,1,45.0000,3.1567,45.0000,47.5201,-6.4978,80.00,83.24,35.0000,50.0000,0.326037,0.194444,0.166667,-0.035074,0.000000,1366
3.1374,618,enc,1,1,45.1800,13.0097,45.1800,47.6135,-6.4815,80.00,83.24,34.8200,50.0000,0.215559,0.193444,0.166667,-0.144552,0.000000,1368
3.1425,619,enc,1,0,45.1800,9.1068,45.1800,47.6135,-6.4815,80.00,83.24,34.8200,50.0000,0.258925,0.193444,0.166667,-0.101186,0.000000,1370
3.1476,620,enc,1,1,45.1800,6.3747,45.1800,47.6518,-6.4878,80.00,83.24,34.8200,50.0000,0.289281,0.193444,0.166667,-0.070830,0.000000,1368
3.1526,621,enc,1,1,45.1800,4.4623,45.1800,47.7395,-6.5014,80.00,83.24,34.8200,50.0000,0.310530,0.193444,0.166667,-0.049581,0.000000,1366
3.1577,622,enc,1,0,45.1800,3.1236,45.1800,47.7395,-6.5014,80.00,83.24,34.8200,50.0000,0.325404,0.193444,0.166667,-0.034707,0.000000,1364
3.1628,623,enc,1,1,45.3600,12.9865,45.3600,47.8273,-6.4846,80.00,83.24,34.6400,50.0000,0.214816,0.192444,0.166667,-0.144295,0.000000,1366
3.1679,624,enc,1,0,45.3600,9.0906,45.3600,47.8273,-6.4846,80.00,83.24,34.6400,50.0000,0.258105,0.192444,0.166667,-0.101006,0.000000,1368
3.1729,625,enc,1,1,45.3600,6.3634,45.3600,47.953,-6.5016,80.00,83.24,34.6400,50.0000,0.288407,0.192444,0.166667,-0.070704,0.000000,1366
3.1780,626,enc,1,0,45.3600,4.4544,45.3600,47.953,-6.5016,80.00,83.24,34.6400,50.0000,0.309618,0.192444,0.166667,-0.049493,0.000000,1364
3.1831,627,enc,1,1,45.3600,3.1181,45.3600,48.0788,-6.5049,80.00,83.24,34.6400,50.0000,0.324466,0.192444,0.166667,-0.034645,0.000000,1362
3.1882,628,enc,1,0,45.5400,12.9826,45.5400,48.0788,-6.5049,80.00,83.24,34.4600,50.0000,0.213859,0.191444,0.166667,-0.144252,0.000000,1364
3.1932,629,enc,1,1,45.5400,9.0879,45.5400,48.1938,-6.4948,80.00,83.24,34.4600,50.0000,0.257135,0.191444,0.166667,-0.100976,0.000000,1366
3.1983,630,enc,1,1,45.5400,6.3615,45.5400,48.2537,-6.5099,80.00,83.24,34.4600,50.0000,0.287428,0.191444,0.166667,-0.070683,0.000000,1367
3.2034,631,enc,1,1,45.5400,4.4530,45.5400,48.3111,-6.5172,80.00,83.24,34.4600,50.0000,0.308633,0.191444,0.166667,-0.049478,0.000000,1365
3.2084,632,enc,1,1,45.5400,3.1171,45.5400,48.363,-6.5048,80.00,83.24,34.4600,50.0000,0.323476,0.191444,0.166667,-0.034635,0.000000,1363
3.2135,633,enc,1,1,45.7200,12.9820,45.7200,48.423,-6.4925,80.00,83.24,34.2800,50.0000,0.212867,0.190444,0.166667,-0.144244,0.000000,1365
3.2186,634,enc,1,1,45.7200,9.0874,45.7200,48.4804,-6.4999,80.00,83.24,34.2800,50.0000,0.256140,0.190444,0.166667,-0.100971,0.000000,1367
3.2237,635,enc,1,1,45.7200,6.3612,45.7200,48.5322,-6.5124,80.00,83.24,34.2800,50.0000,0.286431,0.190444,0.166667,-0.070680,0.000000,1367
3.2287,636,enc,1,1,45.7200,4.4528,45.7200,48.5758,-6.5136,80.00,83.24,34.2800,50.0000,0.307635,0.190444,0.166667,-0.049476,0.000000,1365
3.2338,637,enc,1,1,45.7200,3.1170,45.7200,48.6276,-6.5012,80.00,83.24,34.2800,50.0000,0.322478,0.190444,0.166667,-0.034633,0.000000,1363
3.2389,638,enc,1,1,45.9000,12.9819,45.9000,48.685,-6.4893,80.00,83.24,34.1000,50.0000,0.211868,0.189444,0.166667,-0.144243,0.000000,1365
3.2440,639,enc,1,1,45.9000,9.0873,45.9000,48.7366,-6.4987,80.00,83.24,34.1000,50.0000,0.255141,0.189444,0.166667,-0.100970,0.000000,1367
3.2490,640,enc,1,1,45.9000,6.3611,45.9000,48.7802,-6.5112,80.00,83.24,34.1000,50.0000,0.285432,0.189444,0.166667,-0.070679,0.000000,1367
3.2541,641,enc,1,1,45.9000,4.4528,45.9000,48.8319,-6.5125,80.00,83.24,34.1000,50.0000,0.306636,0.189444,0.166667,-0.049475,0.000000,1365
3.2592,642,enc,1,1,45.9000,3.1170,45.9000,48.8836,-6.5001,80.00,83.24,34.1000,50.0000,0.321478,0.189444,0.166667,-0.034633,0.000000,1363
3.2642,643,enc,1,1,46.0800,12.9819,46.0800,48.9352,-6.4958,80.00,83.24,33.9200,50.0000,0.210868,0.188444,0.166667,-0.144243,0.000000,1365
3.2693,644,enc,1,1,46.0800,9.0873,46.0800,48.995,-6.5003,80.00,83.24,33.9200,50.0000,0.254141,0.188444,0.166667,-0.100970,0.000000,1367
3.2744,645,enc,1,1,46.0800,6.3611,46.0800,49.0386,-6.5072,80.00,83.24,33.9200,50.0000,0.284432,0.188444,0.166667,-0.070679,0.000000,1368
3.2794,646,enc,1,1,46.0800,4.4528,46.0800,49.0877,-6.5089,80.00,83.24,33.9200,50.0000,0.305636,0.188444,0.166667,-0.049475,0.000000,1366
3.2845,647,enc,1,1,46.0800,3.1169,46.0800,49.1392,-6.5046,80.00,83.24,33.9200,50.0000,0.320478,0.188444,0.166667,-0.034633,0.000000,1364
3.2896,648,enc,1,1,46.2600,12.9819,46.2600,49.1908,-6.5003,80.00,83.24,33.7400,50.0000,0.209868,0.187444,0.166667,-0.144243,0.000000,1366
3.2946,649,enc,1,1,46.2600,9.0873,46.2600,49.2343,-6.5071,80.00,83.24,33.7400,50.0000,0.253141,0.187444,0.166667,-0.100970,0.000000,1368
3.2997,650,enc,1,1,46.2600,6.3611,46.2600,49.2859,-6.5116,80.00,83.24,33.7400,50.0000,0.283432,0.187444,0.166667,-0.070679,0.000000,1368
3.3048,651,enc,1,1,46.2600,4.4528,46.2600,49.3292,-6.5153,80.00,83.24,33.7400,50.0000,0.304636,0.187444,0.166667,-0.049475,0.000000,1366
3.3099,652,enc,1,1,46.2600,3.1169,46.2600,49.3808,-6.5029,80.00,83.24,33.7400,50.0000,0.319478,0.187444,0.166667,-0.034633,0.000000,1364
3.3149,653,enc,1,1,46.4400,12.9819,46.4400,49.4323,-6.5042,80.00,83.24,33.5600,50.0000,0.208868,0.186444,0.166667,-0.144243,0.000000,1366
3.3200,654,enc,1,1,46.4400,9.0873,46.4400,49.4757,-6.511,80.00,83.24,33.5600,50.0000,0.252141,0.186444,0.166667,-0.100970,0.000000,1368
3.3251,655,enc,1,1,46.4400,6.3611,46.4400,49.5271,-6.518,80.00,83.24,33.5600,50.0000,0.282432,0.186444,0.166667,-0.070679,0.000000,1369
3.3302,656,enc,1,1,46.4400,4.4528,46.4400,49.5787,-6.5112,80.00,83.24,33.5600,50.0000,0.303636,0.186444,0.166667,-0.049475,0.000000,1367
3.3352,657,enc,1,1,46.6200,13.9169,46.6200,49.622,-6.5068,80.00,83.24,33.3800,50.0000,0.197478,0.185444,0.166667,-0.154633,0.000000,1369
3.3403,658,enc,1,1,46.6200,9.7419,46.6200,49.6734,-6.5082,80.00,83.24,33.3800,50.0000,0.243868,0.185444,0.166667,-0.108243,0.000000,1371
3.3454,659,enc,1,1,46.6200,6.8193,46.6200,49.7248,-6.5095,80.00,83.24,33.3800,50.0000,0.276341,0.185444,0.166667,-0.075770,0.000000,1371
3.3504,660,enc,1,1,46.6200,4.7735,46.6200,49.7762,-6.5164,80.00,83.24,33.3800,50.0000,0.299072,0.185444,0.166667,-0.053039,0.000000,1369
3.3555,661,enc,1,1,46.6200,3.3415,46.6200,49.8114,-6.5199,80.00,83.24,33.3800,50.0000,0.314984,0.185444,0.166667,-0.037127,0.000000,1367
3.3606,662,enc,1,1,46.8000,13.1390,46.8000,49.8628,-6.5212,80.00,83.24,33.2000,50.0000,0.205122,0.184444,0.166667,-0.145989,0.000000,1369
3.3656,663,enc,1,1,46.8000,9.1973,46.8000,49.9142,-6.5145,80.00,83.24,33.2000,50.0000,0.248919,0.184444,0.166667,-0.102192,0.000000,1371
3.3707,664,enc,1,1,46.8000,6.4381,46.8000,49.9656,-6.5134,80.00,83.24,33.2000,50.0000,0.279576,0.184444,0.166667,-0.071535,0.000000,1370
3.3758,665,enc,1,1,46.8000,4.5067,46.8000,50.0168,-6.5227,80.00,83.24,33.2000,50.0000,0.301037,0.184444,0.166667,-0.050074,0.000000,1368
3.3808,666,enc,1,1,46.9800,13.9547,46.9800,50.06,-6.5263,80.00,83.24,33.0200,50.0000,0.195059,0.183444,0.166667,-0.155052,0.000000,1370
3.3859,667,enc,1,1,46.9800,9.7683,46.9800,50.1114,-6.5172,80.00,83.24,33.0200,50.0000,0.241575,0.183444,0.166667,-0.108536,0.000000,1372
3.3910,668,enc,1,1,46.9800,6.8378,46.9800,50.1627,-6.5185,80.00,83.24,33.0200,50.0000,0.274136,0.183444,0.166667,-0.075975,0.000000,1372
3.3961,669,enc,1,1,46.9800,4.7865,46.9800,50.2139,-6.5198,80.00,83.24,33.0200,50.0000,0.296928,0.183444,0.166667,-0.053183,0.000000,1370
3.4012,670,enc,1,1,46.9800,3.3505,46.9800,50.2651,-6.5291,80.00,83.24,33.0200,50.0000,0.312883,0.183444,0.166667,-0.037228,0.000000,1368
3.4062,671,enc,1,1,47.1600,13.1454,47.1600,50.3082,-6.5383,80.00,83.24,32.8400,50.0000,0.203052,0.182444,0.166667,-0.146060,0.000000,1370
3.4113,672,enc,1,1,47.1600,9.2018,47.1600,50.3595,-6.5316,80.00,83.24,32.8400,50.0000,0.246869,0.182444,0.166667,-0.102242,0.000000,1372
3.4164,673,enc,1,1,47.1600,6.4412,47.1600,50.4108,-6.5249,80.00,83.24,32.8400,50.0000,0.277542,0.182444,0.166667,-0.071569,0.000000,1370
3.4215,674,enc,1,1,47.1600,4.5089,47.1600,50.4619,-6.5262,80.00,83.24,32.8400,50.0000,0.299013,0.182444,0.166667,-0.050098,0.000000,1368
3.4265,675,enc,1,1,47.3400,13.9562,47.3400,50.505,-6.5354,80.00,83.24,32.6600,50.0000,0.193042,0.181444,0.166667,-0.155069,0.000000,1370
3.4316,676,enc,1,1,47.3400,9.7693,47.3400,50.5562,-6.5423,80.00,83.24,32.6600,50.0000,0.239563,0.181444,0.166667,-0.108548,0.000000,1372
3.4367,677,enc,1,1,47.3400,6.8385,47.3400,50.6073,-6.538,80.00,83.24,32.6600,50.0000,0.272127,0.181444,0.166667,-0.075984,0.000000,1372
3.4417,678,enc,1,1,47.3400,4.7870,47.3400,50.6584,-6.5336,80.00,83.24,32.6600,50.0000,0.294922,0.181444,0.166667,-0.053189,0.000000,1370
3.4468,679,enc,1,1,47.5200,14.1509,47.5200,50.7096,-6.5326,80.00,83.24,32.4800,50.0000,0.189879,0.180444,0.166667,-0.157232,0.000000,1372
3.4519,680,enc,1,1,47.5200,9.9056,47.5200,50.7606,-6.5418,80.00,83.24,32.4800,50.0000,0.237049,0.180444,0.166667,-0.110062,0.000000,1374
3.4569,681,enc,1,1,47.5200,6.9339,47.5200,50.8038,-6.5407,80.00,83.24,32.4800,50.0000,0.270067,0.180444,0.166667,-0.077044,0.000000,1373
3.4620,682,enc,1,1,47.5200,4.8538,47.5200,50.8628,-6.5364,80.00,83.24,32.4800,50.0000,0.293181,0.180444,0.166667,-0.053931,0.000000,1371
3.4671,683,enc,1,1,47.5200,3.3976,47.5200,50.9568,-6.5412,80.00,83.24,32.4800,50.0000,0.309360,0.180444,0.166667,-0.037751,0.000000,1369
3.4722,684,enc,1,0,47.7000,13.1783,47.7000,50.9568,-6.5412,80.00,83.24,32.3000,50.0000,0.199685,0.179444,0.166667,-0.146426,0.000000,1371
3.4772,685,enc,1,1,47.7000,9.2248,47.7000,51.0509,-6.5493,80.00,83.24,32.3000,50.0000,0.243613,0.179444,0.166667,-0.102498,0.000000,1373
3.4823,686,enc,1,0,47.7000,6.4574,47.7000,51.0509,-6.5493,80.00,83.24,32.3000,50.0000,0.274362,0.179444,0.166667,-0.071749,0.000000,1372
3.4874,687,enc,1,1,47.7000,4.5202,47.7000,51.2039,-6.5395,80.00,83.24,32.3000,50.0000,0.295887,0.179444,0.166667,-0.050224,0.000000,1370
3.4924,688,enc,1,0,47.8800,13.9641,47.8800,51.2039,-6.5395,80.00,83.24,32.1200,50.0000,0.189954,0.178444,0.166667,-0.155157,0.000000,1372
3.4975,689,enc,1,1,47.8800,9.7749,47.8800,51.3431,-6.5541,80.00,83.24,32.1200,50.0000,0.236501,0.178444,0.166667,-0.108610,0.000000,1374
3.5026,690,enc,1,0,47.8800,6.8424,47.8800,51.3431,-6.5541,80.00,83.24,32.1200,50.0000,0.269084,0.178444,0.166667,-0.076027,0.000000,1374
3.5077,691,enc,1,1,47.8800,4.7897,47.8800,51.48,-6.5442,80.00,83.24,32.1200,50.0000,0.291892,0.178444,0.166667,-0.053219,0.000000,1372
3.5127,692,enc,1,0,48.0600,14.1528,48.0600,51.48,-6.5442,80.00,83.24,31.9400,50.0000,0.186858,0.177444,0.166667,-0.157253,0.000000,1374
3.5178,693,enc,1,1,48.0600,9.9069,48.0600,51.6033,-6.5451,80.00,83.24,31.9400,50.0000,0.234034,0.177444,0.166667,-0.110077,0.000000,1376
3.5229,694,enc,1,1,48.0600,6.9349,48.0600,51.662,-6.5521,80.00,83.24,31.9400,50.0000,0.267057,0.177444,0.166667,-0.077054,0.000000,1374
3.5279,695,enc,1,1,48.0600,4.8544,48.0600,51.7286,-6.5535,80.00,83.24,31.9400,50.0000,0.290173,0.177444,0.166667,-0.053938,0.000000,1372
3.5330,696,enc,1,1,48.2400,14.1981,48.2400,51.793,-6.5417,80.00,83.24,31.7600,50.0000,0.185355,0.176444,0.166667,-0.157756,0.000000,1374
3.5381,697,enc,1,1,48.2400,9.9387,48.2400,51.8596,-6.5432,80.00,83.24,31.7600,50.0000,0.232682,0.176444,0.166667,-0.110430,0.000000,1376
3.5432,698,enc,1,1,48.2400,6.9571,48.2400,51.9239,-6.5506,80.00,83.24,31.7600,50.0000,0.265810,0.176444,0.166667,-0.077301,0.000000,1375
3.5482,699,enc,1,1,48.2400,4.8699,48.2400,51.9825,-6.5576,80.00,83.24,31.7600,50.0000,0.289001,0.176444,0.166667,-0.054110,0.000000,1373
3.5533,700,enc,1,1,48.4200,14.2090,48.4200,52.0412,-6.5511,80.00,83.24,31.5800,50.0000,0.184234,0.175444,0.166667,-0.157877,0.000000,1375
3.5584,701,enc,1,1,48.4200,9.9463,48.4200,52.1055,-6.5472,80.00,83.24,31.5800,50.0000,0.231597,0.175444,0.166667,-0.110514,0.000000,1377
3.5634,702,enc,1,1,48.4200,6.9624,48.4200,52.1641,-6.5407,80.00,83.24,31.5800,50.0000,0.264751,0.175444,0.166667,-0.077360,0.000000,1375
3.5685,703,enc,1,1,48.4200,4.8737,48.4200,52.2148,-6.5476,80.00,83.24,31.5800,50.0000,0.287959,0.175444,0.166667,-0.054152,0.000000,1373
3.5736,704,enc,1,1,48.4200,3.4116,48.4200,52.2812,-6.5547,80.00,83.24,31.5800,50.0000,0.304205,0.175444,0.166667,-0.037906,0.000000,1371
3.5786,705,enc,1,1,48.6000,13.1881,48.6000,52.3375,-6.5507,80.00,83.24,31.4000,50.0000,0.194577,0.174444,0.166667,-0.146534,0.000000,1373
3.5837,706,enc,1,1,48.6000,9.2317,48.6000,52.3882,-6.5442,80.00,83.24,31.4000,50.0000,0.238537,0.174444,0.166667,-0.102574,0.000000,1375
3.5888,707,enc,1,1,48.6000,6.4622,48.6000,52.4545,-6.5456,80.00,83.24,31.4000,50.0000,0.269309,0.174444,0.166667,-0.071802,0.000000,1374
3.5939,708,enc,1,1,48.6000,4.5235,48.6000,52.5052,-6.5525,80.00,83.24,31.4000,50.0000,0.290850,0.174444,0.166667,-0.050261,0.000000,1372
3.5989,709,enc,1,1,48.7800,13.9665,48.7800,52.5636,-6.5539,80.00,83.24,31.2200,50.0000,0.184928,0.173444,0.166667,-0.155183,0.000000,1374
3.6040,710,enc,1,1,48.7800,9.7765,48.7800,52.6219,-6.5574,80.00,83.24,31.2200,50.0000,0.231483,0.173444,0.166667,-0.108628,0.000000,1376
3.6091,711,enc,1,1,48.7800,6.8436,48.7800,52.6861,-6.5513,80.00,83.24,31.2200,50.0000,0.264071,0.173444,0.166667,-0.076040,0.000000,1375
3.6142,712,enc,1,1,48.7800,4.7905,48.7800,52.7288,-6.5525,80.00,83.24,31.2200,50.0000,0.286883,0.173444,0.166667,-0.053228,0.000000,1373
3.6192,713,enc,1,1,48.9600,14.1533,48.9600,52.7793,-6.5615,80.00,83.24,31.0400,50.0000,0.181852,0.172444,0.166667,-0.157259,0.000000,1375
3.6243,714,enc,1,1,48.9600,9.9073,48.9600,52.8376,-6.5629,80.00,83.24,31.0400,50.0000,0.229030,0.172444,0.166667,-0.110082,0.000000,1377
3.6293,715,enc,1,1,48.9600,6.9351,48.9600,52.896,-6.5564,80.00,83.24,31.0400,50.0000,0.262054,0.172444,0.166667,-0.077057,0.000000,1376
3.6344,716,enc,1,1,48.9600,4.8546,48.9600,52.9465,-6.5576,80.00,83.24,31.0400,50.0000,0.285171,0.172444,0.166667,-0.053940,0.000000,1374
3.6395,717,enc,1,1,48.9600,3.3982,48.9600,52.9992,-6.5564,80.00,83.24,31.0400,50.0000,0.301353,0.172444,0.166667,-0.037758,0.000000,1372
3.6446,718,enc,1,1,49.1400,13.1788,49.1400,53.0419,-6.5576,80.00,83.24,30.8600,50.0000,0.191681,0.171444,0.166667,-0.146431,0.000000,1374
