t_s,iteration,dt_ms,encoder_ms,imu_ms,gyro_ms,pid_ms,pwm_convert_ms,pwm_send_ms,logging_ms,compute_total_ms,sleep_margin_ms,overrun,imu_reports,imu_value_changed,angle_enc_deg,psi_dot_enc_dps,imu_pitch_deg,imu_yaw_deg,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,u_norm,pwm_us
22.690001557999494,4538,5.000268000003416,0.009000000318337698,1.731434000248555,0.0,0.010850999387912452,0.006110999493103009,0.11572000039450359,nan,1.8966720008393168,nan,0,1,1,13.68,22.130856209468174,76.29028727023014,2.1325107115918542,nan,nan,nan,0.8215831956264404,1500
22.695001232999857,4539,4.999675000362913,0.008574000275984872,1.5811209996172693,0.0,0.011276999430265278,0.006277000466070604,0.11090600037277909,nan,1.74306400003843,nan,0,1,1,13.68,15.491599346627721,76.18102904061583,2.134765731778615,nan,nan,nan,0.8585732893088874,1500
22.70000127899948,4540,5.000045999622671,0.010258999282086734,1.5777139997226186,0.0,0.011406999874452595,0.00629599981039064,0.13249799940240337,nan,1.7664700008026557,nan,0,1,1,13.86,21.644119542639388,76.09525673728544,2.120511219710748,nan,nan,nan,0.8228949548866005,1500
22.705001286999504,4541,5.000008000024536,0.009684999895398505,1.8287470002178452,0.0,0.017426000340492465,0.010777000170492101,0.23116199918149505,nan,2.1392980006567086,nan,0,1,1,13.86,15.15088367984757,76.00473710830664,2.105062631014262,nan,nan,nan,0.8590708207909995,1500
22.710002554999846,4542,5.001268000341952,0.024777999897196423,1.8276549999427516,0.0,0.0165190003826865,0.009241000043402892,0.2230339996458497,nan,2.143890000297688,nan,0,1,1,14.04,21.405618575893282,75.89671771474785,2.1074301059778198,nan,nan,nan,0.8228216269240788,1500
22.715001692999977,4543,4.999138000130188,0.010370999916631263,1.6904160002013668,0.0,0.013111000043863896,0.006499999471998308,0.1133679998019943,nan,1.8620430000737542,nan,0,1,1,14.04,14.983933003125296,75.81672737271177,2.0950052608043412,nan,nan,nan,0.8585969912172342,1500
22.720001609000064,4544,4.999916000087978,0.009667000085755717,1.5303079999284819,0.0,0.0115550001282827,0.006684999789285939,0.1299049999943236,nan,1.71415699969657,nan,0,1,1,14.22,21.288753102187798,75.75924880750922,2.1065468249883716,nan,nan,nan,0.8220665462224427,1500
22.725001654999687,4545,5.000045999622671,0.00886999987415038,1.68537900026422,0.0,0.011185000403202139,0.006110999493103009,0.12346099993010284,nan,1.8606350004120031,nan,0,1,1,14.22,14.902127171531458,75.67952911400289,2.1116118266729877,nan,nan,nan,0.857644134726089,1500
22.7300018119995,4546,5.0001569998130435,0.009073999535758048,1.7180639997604885,0.0,0.011722000635927543,0.006555000254593324,0.11818299935839605,nan,1.8895420007538632,nan,0,1,1,14.4,21.231489020072004,75.58285612138512,2.099326822292474,nan,nan,nan,0.8209743466786414,1500
22.73500167200018,4547,4.999860000680201,0.00925899985304568,1.6949529999692459,0.0,0.010778000614664052,0.006092000148782972,0.12121999952796614,nan,1.8666539999685483,nan,0,1,1,14.4,14.862042314050402,75.53081730804183,2.0899477145748335,nan,nan,nan,0.8564534950454281,1500
22.740001477000078,4548,4.999804999897606,0.009222000699082855,1.4553270002579666,0.0,0.011722000635927543,0.005982000402582344,0.12144299944338854,nan,1.6281580001304974,nan,0,1,1,14.4,10.403429619835281,75.45677479620788,2.0792823407530503,nan,nan,nan,0.8813168989021788,1500
22.745001485000103,4549,5.000008000024536,0.009000000318337698,1.6470840000692988,0.0,0.011611000445554964,0.006315000064205378,0.11977600024692947,nan,1.82013699941308,nan,0,1,1,14.4,7.282400733884696,75.40986599104967,2.0713836207697263,nan,nan,nan,0.8987492816019043,1500
22.750001604999852,4550,5.000119999749586,0.008758999683777802,1.7084159999285475,0.0,0.011111000276287086,0.006278000000747852,0.11899799937964417,nan,1.8779130004986655,nan,0,1,1,14.58,15.89768051371927,75.34609370156993,2.0634878642814556,nan,nan,nan,0.8493769494917122,1500
22.755001761999665,4551,5.0001569998130435,0.00870400072017219,1.6044359999796143,0.0,0.011277999874437228,0.005963000148767605,0.11994200031040236,nan,1.7736179997882573,nan,0,1,1,14.58,11.128376359603488,75.30426320690982,2.0738305743097207,nan,nan,nan,0.8759634170145776,1500
22.76000126999952,4552,4.999507999855268,0.008463000085612293,1.599861999238783,0.0,0.010574000043561682,0.005943999894952867,0.11572099992918083,nan,1.7638970002735732,nan,0,1,1,14.58,7.789863451722441,75.25755569799827,2.066032106257573,nan,nan,nan,0.8946010442805835,1500
22.765001130999735,4553,4.999861000214878,0.00829599957796745,1.7263970003114082,0.0,0.011073999303334858,0.005889000021852553,0.11738699959096266,nan,1.8918200003099628,nan,0,1,1,14.58,5.452904416205708,75.24259625461356,2.062183455495556,nan,nan,nan,0.9076744833667876,1500
22.77000150999993,4554,5.000379000193789,0.008332999641424976,1.8831900006262003,0.0,0.012573999811138492,0.007130000085453503,0.14451600054599112,nan,2.0820390000153566,nan,0,1,1,14.58,3.8170330913439954,75.20590431005019,2.057017775648239,nan,nan,nan,0.9168529907271303,1500
22.77500170300027,4555,5.000193000341824,0.010036999810836278,1.584695999554242,0.0,0.011999999514955562,0.006258999746933114,0.12420199982443592,nan,1.7616559998714365,nan,0,1,1,14.58,2.6719231639407965,75.15260432870508,2.051821397950861,nan,nan,nan,0.9233050458793703,1500
22.78000110099947,4556,4.999397999199573,0.00916600038181059,1.5971399998306879,0.0,0.010684999324439559,0.006223000127647538,0.11216500024602283,nan,1.7606370001885807,nan,0,1,1,14.76,12.67034621475854,75.14263867604836,2.0492895335508283,nan,nan,nan,0.8662455844859385,1500
22.78500244299994,4557,5.001342000468867,0.027332999707141425,1.815913999962504,0.0,0.01690699991740985,0.009536000106891152,0.1923119998537004,nan,2.1085199996377924,nan,0,1,1,14.76,8.869242350330978,75.13765330631574,2.048025981922774,nan,nan,nan,0.887450161510536,1500
22.790001395999752,4558,4.9989529998129,0.011887999789905734,1.5855100000408129,0.0,0.012722000064968597,0.006907999704708345,0.1346830003967625,nan,1.779729000190855,nan,0,1,1,14.76,6.208469645231684,75.11107450371267,2.045447160148676,nan,nan,nan,0.9023195654277544,1500
22.795001774999946,4559,5.000379000193789,0.013925000530434772,1.8704129997786367,0.0,0.01920300019264687,0.011610999536060262,0.24677300007169833,nan,2.208814000368875,nan,0,1,1,14.76,4.3459287516621785,75.11101801664914,2.0620343492244366,nan,nan,nan,0.9127543481698073,1500
22.800002746000246,4560,5.000971000299614,0.019537000298441853,2.035798999713734,0.0,0.014055000065127388,0.009000000318337698,0.1889790000859648,nan,2.3072579997460707,nan,0,1,1,14.58,-7.757849873836458,75.11115092772027,2.0404626541953124,nan,nan,nan,0.95,1500
22.80500299599953,4561,5.000249999284279,0.02194399985455675,1.7669329999989714,0.0,0.015777000044181477,0.009517999387753662,0.23677399985899683,nan,2.095335000376508,nan,0,1,1,14.58,-5.43049491168552,75.13274277564348,2.041778283159085,nan,nan,nan,0.95,1500
22.810001986000316,4562,4.998990000785852,0.014592000297852792,1.5877509995334549,0.0,0.013222000234236475,0.007852000635466538,0.190773999747762,nan,1.8474689995855442,nan,0,1,1,14.58,-3.801346438179864,75.12111259038588,2.0429858204212943,nan,nan,nan,0.95,1500
22.81500136500017,4563,4.999378999855253,0.009203000445268117,1.5788620003149845,0.0,0.011223000001336914,0.00657399959891336,0.13716400007979246,nan,1.7692289993647137,nan,0,1,1,14.58,-2.6609425067259047,75.16933781238322,2.046892378077119,nan,nan,nan,0.95,1500
22.820001168999624,4564,4.999803999453434,0.008815000001050066,1.5280110001185676,0.0,0.014185000509314705,0.007981000635481905,0.1891450001494377,nan,1.779730000635027,nan,0,1,1,14.58,-1.8626597547081332,75.17931100105707,2.0494315493255635,nan,nan,nan,0.9489368398718644,1500
22.82500154799982,4565,5.000379000193789,0.01086999964172719,1.5212520002023666,0.0,0.01259300006495323,0.0069629995778086595,0.1383500002702931,nan,1.7157490001409315,nan,0,1,1,14.58,-1.303861828295693,75.19431316716893,2.0365514830074707,nan,nan,nan,0.9459227402806842,1500
22.830001575000097,4566,5.000027000278351,0.009555999895383138,1.5306039995266474,0.0,0.011092000022472348,0.007278000339283608,0.14070199995330768,nan,1.7257310000786674,nan,0,1,1,14.4,-11.712703279806968,75.23095853682769,2.041677904930028,nan,nan,nan,0.95,1500
22.835001194999677,4567,4.999619999580318,0.009740000677993521,1.485623000007763,0.0,0.01079600042430684,0.006462999408540782,0.13131199921190273,nan,1.668898000389163,nan,0,1,1,14.4,-8.198892295864876,75.28944559771267,2.048163997926175,nan,nan,nan,0.95,1500
22.840001167000082,4568,4.999972000405251,0.008259000424004626,1.6831200000524404,0.0,0.010167000255023595,0.00599999930273043,0.11958999948546989,nan,1.8501349995858618,nan,0,1,1,14.4,-5.739224607105413,75.33141008757134,2.0159270241425844,nan,nan,nan,0.95,1500
22.845002879000276,4569,5.0017120001939475,0.023517999579780735,1.9380229996386333,0.0,0.01681400044617476,0.009295999916503206,0.13942299938207725,nan,2.1735000000262517,nan,0,1,1,14.4,-4.017457224973789,75.35133579188069,2.020998220224,nan,nan,nan,0.95,1500
22.850001406000047,4570,4.998526999770547,0.011203999747522175,1.4920860003257985,0.0,0.011203000212844927,0.007573999937449116,0.1363869996566791,nan,1.686378999693261,nan,0,1,1,14.22,-13.612220057481636,75.42009501416642,2.0300437758602525,nan,nan,nan,0.95,1500
22.85500178500024,4571,5.000379000193789,0.011962999451498035,1.5858630004004226,0.0,0.01211099970532814,0.007425999683619011,0.16142300046340097,nan,1.806857999326894,nan,0,1,1,14.22,-9.528554040237145,75.48905369195678,2.0391706596293684,nan,nan,nan,0.95,1500
22.860001866999482,4572,5.0000819992419565,0.013333000424609054,1.684396999735327,0.0,0.015332999282691162,0.007981000635481905,0.1273500001843786,nan,1.8884130004153121,nan,0,1,1,14.04,-17.46998782816609,75.54104456489956,2.048325272164256,nan,nan,nan,0.95,1500
22.865001708999444,4573,4.999841999961063,0.010241000381938647,1.4666420001958613,0.0,0.012350999895716086,0.03294399994047126,0.136942000608542,nan,1.6878050000741496,nan,0,1,1,14.04,-12.228991479716262,75.61037283562614,2.0403763539413777,nan,nan,nan,0.95,1500
22.870001328999933,4574,4.999620000489813,0.009037000381795224,1.5002520003690734,0.0,0.010815000678121578,0.006463000318035483,0.1170169998658821,nan,1.6718979995857808,nan,0,1,1,14.04,-8.560294035801382,75.68981894634068,2.0523077357149218,nan,nan,nan,0.95,1500
22.875001503999556,4575,5.000174999622686,0.011276999430265278,1.6092139994725585,0.0,0.012278000212972984,0.007815000572009012,0.15808999978617067,nan,1.8279700007042265,nan,0,1,1,13.86,-16.79220582506095,75.74704411476486,2.0629884105456515,nan,nan,nan,0.95,1500
22.880001198000173,4576,4.999694000616728,0.009759000022313558,1.8568760006019147,0.0,0.011925999388040509,0.007147999895096291,0.1153129996964708,nan,2.0303729997976916,nan,0,1,1,13.86,-11.754544077542665,75.84443605095929,2.057682204253265,nan,nan,nan,0.95,1500
22.885001595000176,4577,5.0003970000034315,0.00907400044525275,1.4537719998770626,0.0,0.011111000276287086,0.006481000127678271,0.12146100016252603,nan,1.627120999728504,nan,0,1,1,13.68,-19.028180854279846,75.93449975233199,2.072627485308459,nan,nan,nan,0.95,1500
22.89000114099963,4578,4.999545999453403,0.008480999895255081,1.5813809995961492,0.0,0.010944999303319491,0.00629599981039064,0.12370100012049079,nan,1.7561370004841592,nan,0,1,1,13.5,-24.119726597995875,76.04282158150288,2.047187274834221,nan,nan,nan,0.95,1500
22.89500148299976,4579,5.000342000130331,0.00877799993759254,1.5883989999565529,0.0,0.010056000064651016,0.006035999831510708,0.11564600026758853,nan,1.7528959997434868,nan,0,1,1,13.5,-16.88380861859711,76.13346197796693,2.062294039613757,nan,nan,nan,0.95,1500
22.90000143599991,4580,4.999953000151436,0.009591999514668714,1.8423949995849398,0.0,0.011185000403202139,0.006407000000763219,0.1180909994218382,nan,2.012539999668661,nan,0,1,1,13.319999999999999,-22.618666033018066,76.21935629932027,2.076233268234575,nan,nan,nan,0.95,1500
22.90500179599985,4581,5.000359999939974,0.008759000593272503,1.4362359997903695,0.0,0.01022200012812391,0.006258999746933114,0.11697999980242457,nan,1.6020470002331422,nan,0,1,1,13.139999999999999,-26.63306622311263,76.33875302973274,2.076373085901212,nan,nan,nan,0.95,1500
22.91000130500015,4582,4.99950900029944,0.011573999472602736,1.860078999925463,0.0,0.013591999959317036,0.00801799978944473,0.12312800026847981,nan,2.049205999355763,nan,0,1,1,13.139999999999999,-18.64314635617884,76.46362987590679,2.096386405238791,nan,nan,nan,0.95,1500
22.91500144299971,4583,5.000137999559229,0.009462999514653347,1.4464389996646787,0.0,0.010924999514827505,0.006389000191120431,0.12886900003650226,nan,1.6273060000457917,nan,0,1,1,12.959999999999999,-23.85020244932517,76.56549222448243,2.096615728103446,nan,nan,nan,0.95,1500
22.920001229000263,4584,4.999786000553286,0.009537000551063102,1.8053399999189423,0.0,0.010424999345559627,0.006481000127678271,0.11403499956941232,nan,1.9718189996638102,nan,0,1,1,12.78,-27.495141714527602,76.7153152891965,2.0948780966883223,nan,nan,nan,0.95,1500
22.925001331000203,4585,5.000101999939943,0.008889000127965119,1.4624390005337773,0.0,0.011406999874452595,0.006702999598928727,0.12122000043746084,nan,1.637583000047016,nan,0,1,1,12.600000000000001,-30.046599200169197,76.84202258111277,2.096622762486698,nan,nan,nan,0.95,1500
22.930001302000164,4586,4.999970999961079,0.008592999620304909,1.5906769995126524,0.0,0.05840700032422319,0.007999999979801942,0.1150719999714056,nan,1.80554399958055,nan,0,1,1,12.600000000000001,-21.032619440118438,76.97930799676168,2.101359627965975,nan,nan,nan,0.95,1500
22.935002921999512,4587,5.001619999347895,0.028832999305450357,1.7936549993464723,0.0,0.01642499955778476,0.008999999408842996,0.3048650005439413,nan,2.200980999987223,nan,0,1,1,12.420000000000002,-25.52283360808289,77.11220549903035,2.124197537275157,nan,nan,nan,0.95,1500
22.940001615000256,4588,4.998693000743515,0.011408000318624545,1.5105490001587896,0.0,0.012073999641870614,0.0074809995567193255,0.1392009999108268,nan,1.7101749999710592,nan,0,1,1,12.24,-28.665983525658113,77.25590030062838,2.106098127495813,nan,nan,nan,0.95,1500
22.945002771999498,4589,5.001156999242085,0.020074000531167258,1.9367639997653896,0.0,0.017314000615442637,0.009073999535758048,0.23671799954172457,nan,2.265684000121837,nan,0,1,1,12.06,-30.86618846796066,77.39020646265037,2.1095235630822935,nan,nan,nan,0.95,1500
22.950001651000093,4590,4.99887900059548,0.014444000044022687,1.5451970002686721,0.0,0.015314999473048374,0.008259000424004626,0.15286699999705888,nan,1.7740069997671526,nan,0,1,1,11.88,-32.406331927572445,77.59068941873531,2.14136769862882,nan,nan,nan,0.95,1500
22.955002511999737,4591,5.000860999643919,0.02451799991831649,1.7475450003985316,0.0,0.01592599983268883,0.00905499928194331,0.22249599987844704,nan,2.0626129999072873,nan,0,1,1,11.700000000000001,-33.48443234930069,77.74199943259529,2.124483325128384,nan,nan,nan,0.95,1500
22.96000159399955,4592,4.9990819998129155,0.011944000107177999,1.9443369992586668,0.0,0.013555000805354211,0.00801900023361668,0.1516640004410874,nan,2.1608160004689125,nan,0,1,1,11.52,-34.23910264451057,77.88890914373202,2.152442225559561,nan,nan,nan,0.95,1500
22.96500121400004,4593,4.999620000489813,0.011722000635927543,1.6501200007041916,0.0,0.013962999219074845,0.007796000318194274,0.13133100037521217,nan,1.8506719998185872,nan,0,1,1,11.34,-34.76737185115738,78.06782452413246,2.1846151620724403,nan,nan,nan,0.95,1500
22.970001222000064,4594,5.000008000024536,0.008739999429963063,1.7641740005274187,0.0,0.01135099955718033,0.007278000339283608,0.12051700014126254,nan,1.9403199994485476,nan,0,1,1,11.16,-35.13716029581015,78.21670976772357,2.1926020073917627,nan,nan,nan,0.95,1500
22.97500158299954,4595,5.000360999474651,0.008480999895255081,1.6838970004755538,0.0,0.01107299976865761,0.007406999429804273,0.12079400039510801,nan,1.8582279999463935,nan,0,1,1,10.98,-35.39601220706709,78.4082286101975,2.2298981026193188,nan,nan,nan,0.95,1500
22.980001406000156,4596,4.999823000616743,0.008369999704882503,1.8544679996921332,0.0,0.010202999874309171,0.006647999725828413,0.11718400037352694,nan,2.0224849995429395,nan,0,1,1,10.799999999999999,-35.57720854494705,78.59646963375666,2.2442614672841943,nan,nan,nan,0.95,1500
22.98500158099978,4597,5.000174999622686,0.009092000254895538,1.4621049995184876,0.0,0.01229599911312107,0.007777000064379536,0.1521459998912178,nan,1.6747310000937432,nan,0,1,1,10.62,-35.70404598146291,78.75874284170357,2.2521587488792414,nan,nan,nan,0.95,1500
22.990001663999465,4598,5.0000829996861285,0.008445000275969505,1.7108230003941571,0.0,0.010906999705184717,0.006389000191120431,0.11696100045810454,nan,1.879450000160432,nan,0,1,1,10.440000000000001,-35.79283218702391,78.95005736612035,2.2673740681796626,nan,nan,nan,0.95,1500
22.99500137599989,4599,4.999712000426371,0.009704000149213243,1.772471000549558,0.0,0.013870000657334458,0.007870999979786575,0.11670200001390185,nan,1.979652000045462,nan,0,1,1,10.26,-35.85498253091683,79.15816389983569,2.288980494390187,nan,nan,nan,0.95,1500
23.000001532999704,4600,5.0001569998130435,0.010036999810836278,1.759452000442252,0.0,0.010963000022456981,0.006591999408556148,0.10940500033029821,nan,1.9250790001024143,nan,0,1,1,10.08,-35.89848777164176,79.3583316784885,2.3073546835810776,nan,nan,nan,0.95,1500
23.00500142999954,4601,4.999896999834164,0.012296000022615772,1.6954719994828338,0.0,0.015888999769231305,0.008221999451052397,0.17677499999990687,nan,1.9470050001473282,nan,0,1,1,9.9,-35.92894144014922,79.50137106488533,2.3466522339261537,nan,nan,nan,0.95,1500
23.010002105999774,4602,5.000676000236126,0.015629000699846074,1.7440080000596936,0.0,0.014981000276748091,0.008518999493389856,0.13581300026999088,nan,1.9599110000854125,nan,0,1,1,9.72,-35.95025900810443,79.71486933047697,2.340991127818011,nan,nan,nan,0.95,1500
23.015001947999735,4603,4.999841999961063,0.014722000742040109,1.8318759994144784,0.0,0.015833000361453742,0.00809299945103703,0.12875700031145243,nan,2.036335999946459,nan,0,1,1,9.54,-35.96518130567319,79.9255965539691,2.3636204624501205,nan,nan,nan,0.95,1500
