t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.9015,951,71.2800,-3.0678,-1.5444,70.00,82.23,152.23,-1.2800,29.2916,0.161022,-0.021333,0.048819,0.017043,0.116492,1414
4.9065,952,71.1000,-12.9474,-1.5444,70.00,82.23,152.23,-1.1000,29.2861,0.218900,-0.018333,0.048810,0.071930,0.116492,1394
4.9116,953,71.1000,-9.0632,-1.5444,70.00,82.23,152.23,-1.1000,29.2806,0.197311,-0.018333,0.048801,0.050351,0.116492,1401
4.9167,954,71.1000,-6.3442,-1.5444,70.00,82.23,152.23,-1.1000,29.2751,0.182197,-0.018333,0.048792,0.035246,0.116492,1406
4.9218,955,71.1000,-4.4410,-1.5444,70.00,82.23,152.23,-1.1000,29.2696,0.171614,-0.018333,0.048783,0.024672,0.116492,1410
4.9269,956,70.9200,-13.9087,-1.5444,70.00,82.23,152.23,-0.9200,29.2650,0.227205,-0.015333,0.048775,0.077270,0.116492,1390
4.9320,957,70.9200,-9.7361,-1.5399,70.00,82.23,152.23,-0.9200,29.2604,0.204016,-0.015333,0.048767,0.054089,0.116492,1398
4.9370,958,70.9200,-6.8153,-1.5399,70.00,82.23,152.23,-0.9200,29.2558,0.187781,-0.015333,0.048760,0.037863,0.116492,1404
4.9421,959,70.9200,-4.7707,-1.5399,70.00,82.23,152.23,-0.9200,29.2512,0.176415,-0.015333,0.048752,0.026504,0.116492,1408
4.9472,960,70.9200,-3.3395,-1.5399,70.00,82.23,152.23,-0.9200,29.2466,0.168456,-0.015333,0.048744,0.018553,0.116492,1411
4.9523,961,70.7400,-13.1376,-1.5399,70.00,82.23,152.23,-0.7400,29.2429,0.225884,-0.012333,0.048738,0.072987,0.116492,1391
4.9573,962,70.7400,-9.1963,-1.5399,70.00,82.23,152.23,-0.7400,29.2392,0.203982,-0.012333,0.048732,0.051091,0.116492,1398
4.9624,963,70.7400,-6.4374,-1.5399,70.00,82.23,152.23,-0.7400,29.2355,0.188649,-0.012333,0.048726,0.035764,0.116492,1404
4.9675,964,70.7400,-4.5062,-1.5399,70.00,82.23,152.23,-0.7400,29.2318,0.177913,-0.012333,0.048720,0.025034,0.116492,1408
4.9726,965,70.5600,-13.9543,-1.5399,70.00,82.23,152.23,-0.5600,29.2290,0.233398,-0.009333,0.048715,0.077524,0.116492,1388
4.9777,966,70.5600,-9.7680,-1.547,70.00,82.23,152.23,-0.5600,29.2262,0.210136,-0.009333,0.048710,0.054267,0.116492,1396
4.9828,967,70.5600,-6.8376,-1.547,70.00,82.23,152.23,-0.5600,29.2234,0.193852,-0.009333,0.048706,0.037987,0.116492,1402
4.9879,968,70.5600,-4.7863,-1.547,70.00,82.23,152.23,-0.5600,29.2206,0.182451,-0.009333,0.048701,0.026591,0.116492,1406
4.9929,969,70.3800,-14.1504,-1.547,70.00,82.23,152.23,-0.3800,29.2187,0.237471,-0.006333,0.048698,0.078614,0.116492,1386
4.9980,970,70.3800,-9.9053,-1.547,70.00,82.23,152.23,-0.3800,29.2168,0.213883,-0.006333,0.048695,0.055029,0.116492,1394
5.0031,971,70.3800,-6.9337,-1.547,70.00,82.23,152.23,-0.3800,29.2149,0.197371,-0.006333,0.048691,0.038521,0.116492,1400
5.0081,972,70.3800,-4.8536,-1.547,70.00,82.23,152.23,-0.3800,29.2130,0.185812,-0.006333,0.048688,0.026964,0.116492,1405
5.0132,973,70.2000,-14.1975,-1.547,70.00,82.23,152.23,-0.2000,29.2120,0.240721,-0.003333,0.048687,0.078875,0.116492,1385
5.0183,974,70.2000,-9.9383,-1.547,70.00,82.23,152.23,-0.2000,29.2110,0.217057,-0.003333,0.048685,0.055213,0.116492,1393
5.0233,975,70.2000,-6.9568,-1.547,70.00,82.23,152.23,-0.2000,29.2100,0.200491,-0.003333,0.048683,0.038649,0.116492,1399
5.0284,976,70.0200,-15.6697,-1.546,70.00,82.23,152.23,-0.0200,29.2099,0.251896,-0.000333,0.048683,0.087054,0.116492,1380
5.0335,977,70.0200,-10.9688,-1.546,70.00,82.23,152.23,-0.0200,29.2098,0.225780,-0.000333,0.048683,0.060938,0.116492,1390
5.0386,978,70.0200,-7.6782,-1.546,70.00,82.23,152.23,-0.0200,29.2097,0.207499,-0.000333,0.048683,0.042657,0.116492,1397
5.0436,979,70.0200,-5.3747,-1.546,70.00,82.23,152.23,-0.0200,29.2096,0.194701,-0.000333,0.048683,0.029860,0.116492,1401
5.0487,980,69.8400,-14.5623,-1.546,70.00,82.23,152.23,0.1600,29.2104,0.248745,0.002667,0.048684,0.080902,0.116492,1381
5.0538,981,69.8400,-10.1936,-1.546,70.00,82.23,152.23,0.1600,29.2112,0.224476,0.002667,0.048685,0.056631,0.116492,1390
5.0589,982,69.8400,-7.1355,-1.546,70.00,82.23,152.23,0.1600,29.2120,0.207488,0.002667,0.048687,0.039642,0.116492,1397
5.0640,983,69.8400,-4.9949,-1.546,70.00,82.23,152.23,0.1600,29.2128,0.195596,0.002667,0.048688,0.027749,0.116492,1401
5.0690,984,69.6600,-14.2964,-1.546,70.00,82.23,152.23,0.3400,29.2145,0.250274,0.005667,0.048691,0.079424,0.116492,1381
5.0741,985,69.6600,-10.0075,-1.546,70.00,82.23,152.23,0.3400,29.2162,0.226450,0.005667,0.048694,0.055597,0.116492,1390
5.0792,986,69.6600,-7.0052,-1.5445,70.00,82.23,152.23,0.3400,29.2179,0.209774,0.005667,0.048696,0.038918,0.116492,1396
5.0843,987,69.4800,-15.7037,-1.5445,70.00,82.23,152.23,0.5200,29.2205,0.261103,0.008667,0.048701,0.087243,0.116492,1377
5.0893,988,69.4800,-10.9926,-1.5445,70.00,82.23,152.23,0.5200,29.2231,0.234934,0.008667,0.048705,0.061070,0.116492,1386
5.0944,989,69.4800,-7.6948,-1.5445,70.00,82.23,152.23,0.5200,29.2257,0.216618,0.008667,0.048709,0.042749,0.116492,1393
5.0995,990,69.4800,-5.3864,-1.5445,70.00,82.23,152.23,0.5200,29.2283,0.203797,0.008667,0.048714,0.029924,0.116492,1398
5.1046,991,69.3000,-14.5705,-1.5445,70.00,82.23,152.23,0.7000,29.2318,0.257826,0.011667,0.048720,0.080947,0.116492,1378
5.1096,992,69.3000,-10.1993,-1.5445,70.00,82.23,152.23,0.7000,29.2353,0.233548,0.011667,0.048725,0.056663,0.116492,1387
5.1147,993,69.3000,-7.1395,-1.5445,70.00,82.23,152.23,0.7000,29.2388,0.216554,0.011667,0.048731,0.039664,0.116492,1393
5.1198,994,69.3000,-4.9977,-1.5445,70.00,82.23,152.23,0.7000,29.2423,0.204661,0.011667,0.048737,0.027765,0.116492,1398
5.1249,995,69.1200,-14.2984,-1.5445,70.00,82.23,152.23,0.8800,29.2467,0.259339,0.014667,0.048744,0.079435,0.116492,1378
5.1299,996,69.1200,-10.0089,-1.5375,70.00,82.23,152.23,0.8800,29.2511,0.235516,0.014667,0.048752,0.055605,0.116492,1386
5.1350,997,69.1200,-7.0062,-1.5375,70.00,82.23,152.23,0.8800,29.2555,0.218842,0.014667,0.048759,0.038923,0.116492,1392
5.1401,998,69.1200,-4.9043,-1.5375,70.00,82.23,152.23,0.8800,29.2599,0.207172,0.014667,0.048766,0.027246,0.116492,1397
5.1452,999,68.9400,-14.2330,-1.5375,70.00,82.23,152.23,1.0600,29.2652,0.262007,0.017667,0.048775,0.079072,0.116492,1377
5.1503,1000,68.9400,-9.9631,-1.5375,70.00,82.23,152.23,1.0600,29.2705,0.238294,0.017667,0.048784,0.055351,0.116492,1385
5.1553,1001,68.9400,-6.9742,-1.5375,70.00,82.23,152.23,1.0600,29.2758,0.221698,0.017667,0.048793,0.038745,0.116492,1391
5.1604,1002,68.9400,-4.8819,-1.5375,70.00,82.23,152.23,1.0600,29.2811,0.210083,0.017667,0.048802,0.027122,0.116492,1396
5.1655,1003,68.7600,-14.2174,-1.5375,70.00,82.23,152.23,1.2400,29.2873,0.264957,0.020667,0.048812,0.078985,0.116492,1376
5.1705,1004,68.7600,-9.9521,-1.5375,70.00,82.23,152.23,1.2400,29.2935,0.241271,0.020667,0.048822,0.055290,0.116492,1384
5.1756,1005,68.7600,-6.9665,-1.5375,70.00,82.23,152.23,1.2400,29.2997,0.224695,0.020667,0.048833,0.038703,0.116492,1390
5.1807,1006,68.7600,-4.8766,-1.5389,70.00,82.23,152.23,1.2400,29.3059,0.213094,0.020667,0.048843,0.027092,0.116492,1395
5.1858,1007,68.7600,-3.4136,-1.5389,70.00,82.23,152.23,1.2400,29.3121,0.204977,0.020667,0.048853,0.018964,0.116492,1398
5.1909,1008,68.5800,-13.1895,-1.5389,70.00,82.23,152.23,1.4200,29.3192,0.262300,0.023667,0.048865,0.073275,0.116492,1378
5.1960,1009,68.5800,-9.2327,-1.5389,70.00,82.23,152.23,1.4200,29.3263,0.240329,0.023667,0.048877,0.051293,0.116492,1384
5.2011,1010,68.5800,-6.4629,-1.5389,70.00,82.23,152.23,1.4200,29.3334,0.224953,0.023667,0.048889,0.035905,0.116492,1390
5.2061,1011,68.5800,-4.5240,-1.5389,70.00,82.23,152.23,1.4200,29.3405,0.214193,0.023667,0.048901,0.025133,0.116492,1394
5.2112,1012,68.4000,-13.9668,-1.5389,70.00,82.23,152.23,1.6000,29.3485,0.269667,0.026667,0.048914,0.077593,0.116492,1374
5.2163,1013,68.4000,-9.7768,-1.5389,70.00,82.23,152.23,1.6000,29.3565,0.246402,0.026667,0.048927,0.054315,0.116492,1382
5.2213,1014,68.4000,-6.8437,-1.5389,70.00,82.23,152.23,1.6000,29.3645,0.230121,0.026667,0.048941,0.038021,0.116492,1388
5.2264,1015,68.4000,-4.7906,-1.5389,70.00,82.23,152.23,1.6000,29.3725,0.218728,0.026667,0.048954,0.026615,0.116492,1392
5.2315,1016,68.4000,-3.3534,-1.5325,70.00,82.23,152.23,1.6000,29.3805,0.210757,0.026667,0.048967,0.018630,0.116492,1395
5.2366,1017,68.2200,-13.1474,-1.5325,70.00,82.23,152.23,1.7800,29.3894,0.268183,0.029667,0.048982,0.073041,0.116492,1375
5.2416,1018,68.2200,-9.2032,-1.5325,70.00,82.23,152.23,1.7800,29.3983,0.246285,0.029667,0.048997,0.051129,0.116492,1382
5.2467,1019,68.2200,-6.4422,-1.5325,70.00,82.23,152.23,1.7800,29.4072,0.230961,0.029667,0.049012,0.035790,0.116492,1388
5.2518,1020,68.2200,-4.5096,-1.5325,70.00,82.23,152.23,1.7800,29.4161,0.220239,0.029667,0.049027,0.025053,0.116492,1392
5.2568,1021,68.2200,-3.1567,-1.5325,70.00,82.23,152.23,1.7800,29.4250,0.212738,0.029667,0.049042,0.017537,0.116492,1395
5.2619,1022,68.2200,-2.2097,-1.5325,70.00,82.23,152.23,1.7800,29.4339,0.207492,0.029667,0.049056,0.012276,0.116492,1397
5.2670,1023,68.0400,-12.3468,-1.5325,70.00,82.23,152.23,1.9600,29.4437,0.266825,0.032667,0.049073,0.068593,0.116492,1377
5.2721,1024,68.0400,-8.6427,-1.5325,70.00,82.23,152.23,1.9600,29.4535,0.246264,0.032667,0.049089,0.048015,0.116492,1382
5.2772,1025,68.0400,-6.0499,-1.5325,70.00,82.23,152.23,1.9600,29.4633,0.231875,0.032667,0.049105,0.033611,0.116492,1388
5.2822,1026,68.0400,-4.2349,-1.5155,70.00,82.23,152.23,1.9600,29.4731,0.221808,0.032667,0.049122,0.023527,0.116492,1391
5.2873,1027,68.0400,-2.9645,-1.5155,70.00,82.23,152.23,1.9600,29.4829,0.214767,0.032667,0.049138,0.016469,0.116492,1394
5.2924,1028,68.0400,-2.0751,-1.5155,70.00,82.23,152.23,1.9600,29.4927,0.209842,0.032667,0.049154,0.011528,0.116492,1396
5.2975,1029,68.0400,-1.4526,-1.5155,70.00,82.23,152.23,1.9600,29.5025,0.206400,0.032667,0.049171,0.008070,0.116492,1397
5.3025,1030,67.8600,-11.8168,-1.5155,70.00,82.23,152.23,2.1400,29.5132,0.266997,0.035667,0.049189,0.065649,0.116492,1377
5.3076,1031,67.8600,-8.2718,-1.5155,70.00,82.23,152.23,2.1400,29.5239,0.247320,0.035667,0.049206,0.045954,0.116492,1382
5.3127,1032,67.8600,-5.7902,-1.5155,70.00,82.23,152.23,2.1400,29.5346,0.233551,0.035667,0.049224,0.032168,0.116492,1387
5.3177,1033,67.8600,-4.0532,-1.5155,70.00,82.23,152.23,2.1400,29.5453,0.223919,0.035667,0.049242,0.022518,0.116492,1391
5.3228,1034,67.8600,-2.8372,-1.5155,70.00,82.23,152.23,2.1400,29.5560,0.217181,0.035667,0.049260,0.015762,0.116492,1393
5.3279,1035,67.8600,-1.9861,-1.5153,70.00,82.23,152.23,2.1400,29.5667,0.212471,0.035667,0.049278,0.011034,0.116492,1395
5.3331,1036,67.8600,-1.3902,-1.5153,70.00,82.23,152.23,2.1400,29.5774,0.209178,0.035667,0.049296,0.007724,0.116492,1396
5.3382,1037,67.6800,-11.7732,-1.5153,70.00,82.23,152.23,2.3200,29.5890,0.269881,0.038667,0.049315,0.065406,0.116492,1376
5.3433,1038,67.6800,-8.2412,-1.5153,70.00,82.23,152.23,2.3200,29.6006,0.250278,0.038667,0.049334,0.045785,0.116492,1381
5.3484,1039,67.6800,-5.7689,-1.5153,70.00,82.23,152.23,2.3200,29.6122,0.236562,0.038667,0.049354,0.032049,0.116492,1386
5.3534,1040,67.6800,-4.0382,-1.5153,70.00,82.23,152.23,2.3200,29.6238,0.226967,0.038667,0.049373,0.022434,0.116492,1389
5.3585,1041,67.6800,-2.8267,-1.5153,70.00,82.23,152.23,2.3200,29.6354,0.220256,0.038667,0.049392,0.015704,0.116492,1392
5.3636,1042,67.6800,-1.9787,-1.5153,70.00,82.23,152.23,2.3200,29.6470,0.215564,0.038667,0.049412,0.010993,0.116492,1394
5.3686,1043,67.6800,-1.3851,-1.5153,70.00,82.23,152.23,2.3200,29.6586,0.212285,0.038667,0.049431,0.007695,0.116492,1395
5.3737,1044,67.6800,-0.9696,-1.5153,70.00,82.23,152.23,2.3200,29.6702,0.209996,0.038667,0.049450,0.005387,0.116492,1396
5.3788,1045,67.6800,-0.6787,-1.5071,70.00,82.23,152.23,2.3200,29.6818,0.208399,0.038667,0.049470,0.003771,0.116492,1396
5.3838,1046,67.5000,-11.2751,-1.5071,70.00,82.23,152.23,2.5000,29.6943,0.270289,0.041667,0.049490,0.062639,0.116492,1376
5.3889,1047,67.5000,-7.8926,-1.5071,70.00,82.23,152.23,2.5000,29.7068,0.251518,0.041667,0.049511,0.043848,0.116492,1380
5.3940,1048,67.5000,-5.5248,-1.5071,70.00,82.23,152.23,2.5000,29.7193,0.238385,0.041667,0.049532,0.030693,0.116492,1385
5.3991,1049,67.5000,-3.8674,-1.5071,70.00,82.23,152.23,2.5000,29.7318,0.229197,0.041667,0.049553,0.021485,0.116492,1389
5.4041,1050,67.5000,-2.7071,-1.5071,70.00,82.23,152.23,2.5000,29.7443,0.222773,0.041667,0.049574,0.015040,0.116492,1391
5.4092,1051,67.5000,-1.8950,-1.5071,70.00,82.23,152.23,2.5000,29.7568,0.218282,0.041667,0.049595,0.010528,0.116492,1393
5.4143,1052,67.5000,-1.3265,-1.5071,70.00,82.23,152.23,2.5000,29.7693,0.215144,0.041667,0.049615,0.007369,0.116492,1394
5.4194,1053,67.5000,-0.9286,-1.5071,70.00,82.23,152.23,2.5000,29.7818,0.212954,0.041667,0.049636,0.005159,0.116492,1395
5.4244,1054,67.5000,-0.6500,-1.5071,70.00,82.23,152.23,2.5000,29.7943,0.211427,0.041667,0.049657,0.003611,0.116492,1395
5.4295,1055,67.5000,-0.4550,-1.5079,70.00,82.23,152.23,2.5000,29.8068,0.210365,0.041667,0.049678,0.002528,0.116492,1396
5.4346,1056,67.3200,-11.1185,-1.5079,70.00,82.23,152.23,2.6800,29.8202,0.272629,0.044667,0.049700,0.061769,0.116492,1376
5.4397,1057,67.3200,-7.7829,-1.5079,70.00,82.23,152.23,2.6800,29.8336,0.254120,0.044667,0.049723,0.043239,0.116492,1379
5.4448,1058,67.3200,-5.4481,-1.5079,70.00,82.23,152.23,2.6800,29.8470,0.241171,0.044667,0.049745,0.030267,0.116492,1384
5.4498,1059,67.3200,-3.8136,-1.5079,70.00,82.23,152.23,2.6800,29.8604,0.232113,0.044667,0.049767,0.021187,0.116492,1387
5.4549,1060,67.3200,-2.6696,-1.5079,70.00,82.23,152.23,2.6800,29.8738,0.225780,0.044667,0.049790,0.014831,0.116492,1390
5.4600,1061,67.3200,-1.8687,-1.5079,70.00,82.23,152.23,2.6800,29.8872,0.221353,0.044667,0.049812,0.010382,0.116492,1391
5.4651,1062,67.3200,-1.3081,-1.5079,70.00,82.23,152.23,2.6800,29.9006,0.218261,0.044667,0.049834,0.007267,0.116492,1393
5.4701,1063,67.3200,-0.9157,-1.5079,70.00,82.23,152.23,2.6800,29.9140,0.216103,0.044667,0.049857,0.005087,0.116492,1393
5.4752,1064,67.3200,-0.6410,-1.5079,70.00,82.23,152.23,2.6800,29.9274,0.214599,0.044667,0.049879,0.003561,0.116492,1394
5.4803,1065,67.3200,-0.4487,-1.5175,70.00,82.23,152.23,2.6800,29.9408,0.213553,0.044667,0.049901,0.002493,0.116492,1394
5.4854,1066,67.3200,-0.3141,-1.5175,70.00,82.23,152.23,2.6800,29.9542,0.212828,0.044667,0.049924,0.001745,0.116492,1395
5.4904,1067,67.3200,-0.2198,-1.5175,70.00,82.23,152.23,2.6800,29.9676,0.212327,0.044667,0.049946,0.001221,0.116492,1395
5.4955,1068,67.3200,-0.1539,-1.5175,70.00,82.23,152.23,2.6800,29.9810,0.211982,0.044667,0.049968,0.000855,0.116492,1395
5.5006,1069,67.1400,-10.9077,-1.5175,70.00,82.23,152.23,2.8600,29.9953,0.274750,0.047667,0.049992,0.060598,0.116492,1375
5.5056,1070,67.1400,-7.6354,-1.5175,70.00,82.23,152.23,2.8600,30.0000,0.256578,0.047667,0.050000,0.042419,0.116492,1378
5.5107,1071,67.1400,-5.3448,-1.5175,70.00,82.23,152.23,2.8600,30.0000,0.243852,0.047667,0.050000,0.029693,0.116492,1383
5.5158,1072,67.1400,-3.7414,-1.5175,70.00,82.23,152.23,2.8600,30.0000,0.234944,0.047667,0.050000,0.020785,0.116492,1386
5.5209,1073,67.1400,-2.6189,-1.5175,70.00,82.23,152.23,2.8600,30.0000,0.228709,0.047667,0.050000,0.014550,0.116492,1389
5.5259,1074,67.1400,-1.8333,-1.5175,70.00,82.23,152.23,2.8600,30.0000,0.224344,0.047667,0.050000,0.010185,0.116492,1390
5.5310,1075,67.1400,-1.2833,-1.5181,70.00,82.23,152.23,2.8600,30.0000,0.221288,0.047667,0.050000,0.007129,0.116492,1392
5.5361,1076,67.1400,-0.8983,-1.5181,70.00,82.23,152.23,2.8600,30.0000,0.219150,0.047667,0.050000,0.004991,0.116492,1392
5.5411,1077,67.1400,-0.6288,-1.5181,70.00,82.23,152.23,2.8600,30.0000,0.217653,0.047667,0.050000,0.003493,0.116492,1393
5.5462,1078,67.1400,-0.4402,-1.5181,70.00,82.23,152.23,2.8600,30.0000,0.216605,0.047667,0.050000,0.002445,0.116492,1393
5.5513,1079,67.1400,-0.3081,-1.5181,70.00,82.23,152.23,2.8600,30.0000,0.215871,0.047667,0.050000,0.001712,0.116492,1394
5.5564,1080,67.1400,-0.2157,-1.5181,70.00,82.23,152.23,2.8600,30.0000,0.215357,0.047667,0.050000,0.001198,0.116492,1394
5.5615,1081,67.1400,-0.1510,-1.5181,70.00,82.23,152.23,2.8600,30.0000,0.214998,0.047667,0.050000,0.000839,0.116492,1394
5.5665,1082,67.1400,-0.1057,-1.5181,70.00,82.23,152.23,2.8600,30.0000,0.214746,0.047667,0.050000,0.000587,0.116492,1394
5.5716,1083,67.1400,-0.0740,-1.5181,70.00,82.23,152.23,2.8600,30.0000,0.214570,0.047667,0.050000,0.000411,0.116492,1394
5.5767,1084,67.1400,-0.0518,-1.5181,70.00,82.23,152.23,2.8600,30.0000,0.214447,0.047667,0.050000,0.000288,0.116492,1394
5.5818,1085,67.1400,-0.0362,-1.5187,70.00,82.23,152.23,2.8600,30.0000,0.214361,0.047667,0.050000,0.000201,0.116492,1394
5.5868,1086,67.1400,-0.0254,-1.5187,70.00,82.23,152.23,2.8600,30.0000,0.214300,0.047667,0.050000,0.000141,0.116492,1394
5.5919,1087,67.1400,-0.0178,-1.5187,70.00,82.23,152.23,2.8600,30.0000,0.214258,0.047667,0.050000,0.000099,0.116492,1394
5.5970,1088,67.1400,-0.0124,-1.5187,70.00,82.23,152.23,2.8600,30.0000,0.214228,0.047667,0.050000,0.000069,0.116492,1394
5.6021,1089,67.1400,-0.0087,-1.5187,70.00,82.23,152.23,2.8600,30.0000,0.214207,0.047667,0.050000,0.000048,0.116492,1394
5.6071,1090,67.1400,-0.0061,-1.5187,70.00,82.23,152.23,2.8600,30.0000,0.214193,0.047667,0.050000,0.000034,0.116492,1394
5.6122,1091,67.1400,-0.0043,-1.5187,70.00,82.23,152.23,2.8600,30.0000,0.214183,0.047667,0.050000,0.000024,0.116492,1394
5.6173,1092,67.1400,-0.0030,-1.5187,70.00,82.23,152.23,2.8600,30.0000,0.214176,0.047667,0.050000,0.000017,0.116492,1394
5.6224,1093,67.1400,-0.0021,-1.5187,70.00,82.23,152.23,2.8600,30.0000,0.214171,0.047667,0.050000,0.000012,0.116492,1394
5.6275,1094,67.1400,-0.0015,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214167,0.047667,0.050000,0.000008,0.116492,1394
5.6325,1095,67.1400,-0.0010,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214165,0.047667,0.050000,0.000006,0.116492,1394
5.6376,1096,67.1400,-0.0007,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214163,0.047667,0.050000,0.000004,0.116492,1394
5.6427,1097,67.1400,-0.0005,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214162,0.047667,0.050000,0.000003,0.116492,1394
5.6478,1098,67.1400,-0.0004,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214161,0.047667,0.050000,0.000002,0.116492,1394
5.6529,1099,67.1400,-0.0002,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214161,0.047667,0.050000,0.000001,0.116492,1394
5.6579,1100,67.1400,-0.0002,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214160,0.047667,0.050000,0.000001,0.116492,1394
5.6630,1101,67.1400,-0.0001,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214160,0.047667,0.050000,0.000001,0.116492,1394
5.6681,1102,67.1400,-0.0001,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214160,0.047667,0.050000,0.000000,0.116492,1394
5.6731,1103,67.1400,-0.0001,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.6782,1104,67.1400,-0.0000,-1.5104,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.6833,1105,67.1400,-0.0000,-1.5104,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.6884,1106,67.1400,-0.0000,-1.5104,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.6935,1107,67.1400,-0.0000,-1.5104,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.6986,1108,67.1400,-0.0000,-1.5104,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7038,1109,67.1400,-0.0000,-1.5104,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7089,1110,67.1400,-0.0000,-1.5104,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7140,1111,67.1400,-0.0000,-1.5104,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7190,1112,67.1400,-0.0000,-1.5104,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7243,1113,67.1400,-0.0000,-1.5104,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7294,1114,67.1400,-0.0000,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7362,1115,67.1400,-0.0000,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7413,1116,67.1400,-0.0000,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7465,1117,67.1400,-0.0000,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7516,1118,67.1400,-0.0000,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7566,1119,67.1400,-0.0000,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7617,1120,67.1400,-0.0000,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7668,1121,67.1400,-0.0000,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7719,1122,67.1400,-0.0000,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7769,1123,67.1400,-0.0000,-1.5102,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7820,1124,67.1400,-0.0000,-1.5098,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7871,1125,67.1400,-0.0000,-1.5098,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7922,1126,67.1400,-0.0000,-1.5098,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.7972,1127,67.1400,-0.0000,-1.5098,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.8023,1128,67.1400,-0.0000,-1.5098,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.8074,1129,67.1400,-0.0000,-1.5098,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.8125,1130,67.1400,-0.0000,-1.5098,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.8175,1131,67.1400,-0.0000,-1.5098,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.8226,1132,67.1400,-0.0000,-1.5098,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.8277,1133,67.1400,-0.0000,-1.5093,70.00,82.23,152.23,2.8600,30.0000,0.214159,0.047667,0.050000,0.000000,0.116492,1394
5.8328,1134,67.3200,10.8000,-1.5093,70.00,82.23,152.23,2.6800,30.0000,0.151159,0.044667,0.050000,-0.060000,0.116492,1414
5.8379,1135,67.3200,7.5600,-1.5093,70.00,82.23,152.23,2.6800,30.0000,0.169159,0.044667,0.050000,-0.042000,0.116492,1411
