t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
21.4839,4207,enc,0,20.1600,-25.6120,20.1600,15.1908,-146.8056,20.00,82.18,-0.1600,8.1639,1.000000,-0.001422,0.027213,0.199204,0.830861,1122
21.4890,4208,enc,1,20.1600,-17.9284,20.1600,14.9833,-146.7219,20.00,82.18,-0.1600,8.1631,0.996093,-0.001422,0.027210,0.139443,0.830861,1120
21.4941,4209,enc,0,19.9800,-23.3499,19.9800,14.9833,-146.7219,20.00,82.18,0.0200,8.1631,1.000000,0.000178,0.027210,0.181610,0.830861,1118
21.4991,4210,enc,1,19.9800,-16.3449,19.9800,14.7653,-146.629,20.00,82.18,0.0200,8.1632,0.985377,0.000178,0.027211,0.127127,0.830861,1116
21.5042,4211,enc,0,19.8000,-22.2414,19.8000,14.7653,-146.629,20.00,82.18,0.2000,8.1632,1.000000,0.001778,0.027211,0.172989,0.830861,1114
21.5094,4212,enc,1,19.6200,-26.3690,19.6200,14.5661,-146.5328,20.00,82.18,0.3800,8.1632,1.000000,0.003378,0.027211,0.205092,0.830861,1112
21.5147,4213,enc,1,19.6200,-18.4583,19.6200,14.4653,-146.4792,20.00,82.18,0.3800,8.1632,1.000000,0.003378,0.027211,0.143565,0.830861,1110
21.5198,4214,enc,1,19.4400,-23.7208,19.4400,14.3643,-146.425,20.00,82.18,0.5600,8.1632,1.000000,0.004978,0.027211,0.184495,0.830861,1108
21.5249,4215,enc,1,19.4400,-16.6046,19.4400,14.2598,-146.3842,20.00,82.18,0.5600,8.1660,0.992206,0.004978,0.027220,0.129147,0.830861,1106
21.5299,4216,enc,1,19.2600,-22.4232,19.2600,14.1584,-146.329,20.00,82.18,0.7400,8.1660,1.000000,0.006578,0.027220,0.174403,0.830861,1104
21.5350,4217,enc,1,19.0800,-26.4962,19.0800,14.0773,-146.2978,20.00,82.18,0.9200,8.1660,1.000000,0.008178,0.027220,0.206082,0.830861,1102
21.5401,4218,enc,1,19.0800,-18.5474,19.0800,13.9566,-146.2266,20.00,82.18,0.9200,8.1660,1.000000,0.008178,0.027220,0.144257,0.830861,1100
21.5452,4219,enc,1,18.9000,-23.7832,18.9000,13.8752,-146.1946,20.00,82.18,1.1000,8.1660,1.000000,0.009778,0.027220,0.184980,0.830861,1100
21.5503,4220,enc,1,18.9000,-16.6482,18.9000,13.7848,-146.1546,20.00,82.18,1.1000,8.1715,0.997364,0.009778,0.027238,0.129486,0.830861,1100
21.5554,4221,enc,1,18.7200,-22.4537,18.7200,13.6924,-146.0884,20.00,82.18,1.2800,8.1715,1.000000,0.011378,0.027238,0.174640,0.830861,1100
21.5604,4222,enc,1,18.7200,-15.7176,18.7200,13.6055,-146.0594,20.00,82.18,1.2800,8.1779,0.991747,0.011378,0.027260,0.122248,0.830861,1102
21.5655,4223,enc,1,18.5400,-21.8023,18.5400,13.4974,-145.989,20.00,82.18,1.4600,8.1779,1.000000,0.012978,0.027260,0.169574,0.830861,1100
21.5706,4224,enc,1,18.5400,-15.2616,18.5400,13.4306,-145.9583,20.00,82.18,1.4600,8.1852,0.989825,0.012978,0.027284,0.118702,0.830861,1102
21.5757,4225,enc,1,18.3600,-21.4831,18.3600,13.334,-145.9046,20.00,82.18,1.6400,8.1852,1.000000,0.014578,0.027284,0.167091,0.830861,1100
21.5808,4226,enc,1,18.3600,-15.0382,18.3600,13.267,-145.8732,20.00,82.18,1.6400,8.1934,0.989714,0.014578,0.027311,0.116964,0.830861,1102
21.5859,4227,enc,1,18.1800,-21.3267,18.1800,13.1895,-145.8342,20.00,82.18,1.8200,8.1934,1.000000,0.016178,0.027311,0.165875,0.830861,1100
21.5909,4228,enc,1,18.1800,-14.9287,18.1800,13.0973,-145.7752,20.00,82.18,1.8200,8.2025,0.990493,0.016178,0.027342,0.116112,0.830861,1102
21.5960,4229,enc,1,18.1800,-10.4501,18.1800,13.0351,-145.7388,20.00,82.18,1.8200,8.2116,0.955690,0.016178,0.027372,0.081279,0.830861,1104
21.6011,4230,enc,1,18.0000,-18.1151,18.0000,12.9728,-145.702,20.00,82.18,2.0000,8.2116,1.000000,0.017778,0.027372,0.140895,0.830861,1102
21.6062,4231,enc,1,18.0000,-12.6806,18.0000,12.912,-145.6758,20.00,82.18,2.0000,8.2216,0.974671,0.017778,0.027405,0.098627,0.830861,1104
21.6113,4232,enc,1,18.0000,-8.8764,18.0000,12.8388,-145.6312,20.00,82.18,2.0000,8.2316,0.945116,0.017778,0.027439,0.069039,0.830861,1106
21.6164,4233,enc,1,17.8200,-17.0135,17.8200,12.7828,-145.6006,20.00,82.18,2.1800,8.2316,1.000000,0.019378,0.027439,0.132327,0.830861,1104
21.6214,4234,enc,1,17.8200,-11.9094,17.8200,12.7253,-145.5588,20.00,82.18,2.1800,8.2425,0.970343,0.019378,0.027475,0.092629,0.830861,1106
21.6265,4235,enc,1,17.8200,-8.3366,17.8200,12.6925,-145.5288,20.00,82.18,2.1800,8.2534,0.942591,0.019378,0.027511,0.064840,0.830861,1108
21.6316,4236,enc,1,17.8200,-5.8356,17.8200,12.6254,-145.4903,20.00,82.18,2.1800,8.2643,0.923175,0.019378,0.027548,0.045388,0.830861,1110
21.6367,4237,enc,1,17.6400,-14.8849,17.6400,12.589,-145.475,20.00,82.18,2.3600,8.2761,0.995198,0.020978,0.027587,0.115772,0.830861,1108
21.6418,4238,enc,1,17.6400,-10.4195,17.6400,12.5417,-145.4523,20.00,82.18,2.3600,8.2879,0.960506,0.020978,0.027626,0.081040,0.830861,1110
21.6469,4239,enc,1,17.6400,-7.2936,17.6400,12.5063,-145.4201,20.00,82.18,2.3600,8.2997,0.936233,0.020978,0.027666,0.056728,0.830861,1112
21.6520,4240,enc,1,17.6400,-5.1055,17.6400,12.4799,-145.3967,20.00,82.18,2.3600,8.3115,0.919254,0.020978,0.027705,0.039710,0.830861,1114
21.6571,4241,enc,1,17.6400,-3.5739,17.6400,12.4499,-145.3681,20.00,82.18,2.3600,8.3233,0.907380,0.020978,0.027744,0.027797,0.830861,1116
21.6624,4242,enc,0,17.6400,-2.5017,17.6400,12.4395,-145.3681,20.00,82.18,2.3600,8.3351,0.899081,0.020978,0.027784,0.019458,0.830861,1118
21.6675,4243,enc,1,17.4600,-12.5512,17.4600,12.4094,-145.3506,20.00,82.18,2.5400,8.3478,0.978886,0.022578,0.027826,0.097620,0.830861,1116
21.6726,4244,enc,0,17.4600,-8.7858,17.4600,12.4004,-145.3506,20.00,82.18,2.5400,8.3605,0.949642,0.022578,0.027868,0.068334,0.830861,1118
21.6777,4245,enc,1,17.4600,-6.1501,17.4600,12.379,-145.327,20.00,82.18,2.5400,8.3732,0.929184,0.022578,0.027911,0.047834,0.830861,1120
21.6827,4246,enc,0,17.4600,-4.3051,17.4600,12.3739,-145.327,20.00,82.18,2.5400,8.3859,0.914876,0.022578,0.027953,0.033484,0.830861,1122
21.6878,4247,enc,1,17.4600,-3.0135,17.4600,12.3811,-145.3213,20.00,82.18,2.5400,8.3986,0.904873,0.022578,0.027995,0.023439,0.830861,1124
21.6929,4248,enc,0,17.4600,-2.1095,17.4600,12.3811,-145.3213,20.00,82.18,2.5400,8.4113,0.897884,0.022578,0.028038,0.016407,0.830861,1126
21.6979,4249,enc,1,17.4600,-1.4766,17.4600,12.3897,-145.3024,20.00,82.18,2.5400,8.4240,0.893004,0.022578,0.028080,0.011485,0.830861,1128
21.7030,4250,enc,0,17.4600,-1.0336,17.4600,12.3897,-145.3024,20.00,82.18,2.5400,8.4367,0.889601,0.022578,0.028122,0.008039,0.830861,1130
21.7081,4251,enc,1,17.6400,10.0764,17.6400,12.3986,-145.3109,20.00,82.18,2.3600,8.4485,0.801629,0.020978,0.028162,-0.078372,0.830861,1132
21.7132,4252,enc,0,17.6400,7.0535,17.6400,12.4197,-145.3109,20.00,82.18,2.3600,8.4603,0.825180,0.020978,0.028201,-0.054861,0.830861,1134
21.7183,4253,enc,1,17.6400,4.9375,17.6400,12.4512,-145.3307,20.00,82.18,2.3600,8.4721,0.841677,0.020978,0.028240,-0.038402,0.830861,1136
21.7233,4254,enc,0,17.6400,3.4562,17.6400,12.4512,-145.3307,20.00,82.18,2.3600,8.4839,0.853237,0.020978,0.028280,-0.026882,0.830861,1138
21.7284,4255,enc,1,17.6400,2.4194,17.6400,12.5036,-145.35,20.00,82.18,2.3600,8.4957,0.861341,0.020978,0.028319,-0.018817,0.830861,1140
21.7337,4256,enc,0,17.6400,1.6935,17.6400,12.5036,-145.35,20.00,82.18,2.3600,8.5075,0.867026,0.020978,0.028358,-0.013172,0.830861,1142
21.7389,4257,enc,1,17.8200,11.9855,17.8200,12.5501,-145.3581,20.00,82.18,2.1800,8.5184,0.785413,0.019378,0.028395,-0.093220,0.830861,1144
21.7445,4258,enc,1,17.8200,8.3898,17.8200,12.5974,-145.3809,20.00,82.18,2.1800,8.5293,0.813416,0.019378,0.028431,-0.065254,0.830861,1146
21.7496,4259,enc,1,17.8200,5.8729,17.8200,12.6323,-145.3854,20.00,82.18,2.1800,8.5402,0.833029,0.019378,0.028467,-0.045678,0.830861,1148
21.7546,4260,enc,1,17.8200,4.1110,17.8200,12.6795,-145.4081,20.00,82.18,2.1800,8.5511,0.846768,0.019378,0.028504,-0.031975,0.830861,1150
21.7598,4261,enc,1,18.0000,13.6777,18.0000,12.7317,-145.4268,20.00,82.18,2.0000,8.5611,0.770794,0.017778,0.028537,-0.106382,0.830861,1152
21.7649,4262,enc,1,18.0000,9.5744,18.0000,12.768,-145.4422,20.00,82.18,2.0000,8.5711,0.802742,0.017778,0.028570,-0.074468,0.830861,1154
21.7700,4263,enc,1,18.0000,6.7021,18.0000,12.8166,-145.4755,20.00,82.18,2.0000,8.5811,0.825116,0.017778,0.028604,-0.052127,0.830861,1156
21.7751,4264,enc,1,18.1800,15.4915,18.1800,12.8725,-145.5065,20.00,82.18,1.8200,8.5902,0.755184,0.016178,0.028634,-0.120489,0.830861,1158
21.7802,4265,enc,1,18.1800,10.8440,18.1800,12.9452,-145.5241,20.00,82.18,1.8200,8.5993,0.791361,0.016178,0.028664,-0.084342,0.830861,1160
21.7853,4266,enc,1,18.1800,7.5908,18.1800,13.0009,-145.5547,20.00,82.18,1.8200,8.6084,0.816694,0.016178,0.028695,-0.059040,0.830861,1162
21.7903,4267,enc,1,18.3600,16.1136,18.3600,13.0543,-145.5835,20.00,82.18,1.6400,8.6166,0.748833,0.014578,0.028722,-0.125328,0.830861,1164
21.7954,4268,enc,1,18.3600,11.2795,18.3600,13.1149,-145.6098,20.00,82.18,1.6400,8.6248,0.786459,0.014578,0.028749,-0.087729,0.830861,1166
21.8005,4269,enc,1,18.3600,7.8956,18.3600,13.1837,-145.6414,20.00,82.18,1.6400,8.6330,0.812805,0.014578,0.028777,-0.061411,0.830861,1168
21.8056,4270,enc,1,18.5400,16.3270,18.5400,13.2492,-145.6634,20.00,82.18,1.4600,8.6403,0.745653,0.012978,0.028801,-0.126987,0.830861,1170
21.8107,4271,enc,1,18.5400,11.4289,18.5400,13.3405,-145.6955,20.00,82.18,1.4600,8.6476,0.783773,0.012978,0.028825,-0.088891,0.830861,1172
21.8158,4272,enc,1,18.7200,18.8002,18.7200,13.3869,-145.7283,20.00,82.18,1.2800,8.6540,0.724862,0.011378,0.028847,-0.146224,0.830861,1174
21.8209,4273,enc,1,18.7200,13.1601,18.7200,13.4553,-145.7591,20.00,82.18,1.2800,8.6604,0.768751,0.011378,0.028868,-0.102357,0.830861,1176
21.8260,4274,enc,1,18.7200,9.2121,18.7200,13.5357,-145.7834,20.00,82.18,1.2800,8.6668,0.799479,0.011378,0.028889,-0.071650,0.830861,1175
21.8311,4275,enc,1,18.9000,17.2485,18.9000,13.6127,-145.8218,20.00,82.18,1.1000,8.6723,0.735392,0.009778,0.028908,-0.134155,0.830861,1177
21.8362,4276,enc,1,18.9000,12.0739,18.9000,13.6845,-145.8639,20.00,82.18,1.1000,8.6778,0.775657,0.009778,0.028926,-0.093908,0.830861,1179
21.8413,4277,enc,1,19.0800,19.2518,19.0800,13.7493,-145.8844,20.00,82.18,0.9200,8.6824,0.718245,0.008178,0.028941,-0.149736,0.830861,1181
21.8464,4278,enc,1,19.0800,13.4762,19.0800,13.8259,-145.9219,20.00,82.18,0.9200,8.6870,0.763181,0.008178,0.028957,-0.104815,0.830861,1183
21.8515,4279,enc,1,19.2600,20.2334,19.2600,13.9024,-145.9592,20.00,82.18,0.7400,8.6907,0.709038,0.006578,0.028969,-0.157371,0.830861,1185
21.8565,4280,enc,1,19.2600,14.1634,19.2600,13.9788,-145.9962,20.00,82.18,0.7400,8.6944,0.756261,0.006578,0.028981,-0.110159,0.830861,1187
21.8616,4281,enc,1,19.4400,20.7143,19.4400,14.0701,-146.036,20.00,82.18,0.5600,8.6972,0.703718,0.004978,0.028991,-0.161112,0.830861,1189
21.8667,4282,enc,1,19.4400,14.5000,19.4400,14.1462,-146.0723,20.00,82.18,0.5600,8.7000,0.752061,0.004978,0.029000,-0.112778,0.830861,1191
21.8718,4283,enc,1,19.4400,10.1500,19.4400,14.2221,-146.1084,20.00,82.18,0.5600,8.7028,0.785904,0.004978,0.029009,-0.078945,0.830861,1189
21.8769,4284,enc,1,19.6200,17.9050,19.6200,14.298,-146.1442,20.00,82.18,0.3800,8.7047,0.723994,0.003378,0.029016,-0.139261,0.830861,1191
21.8820,4285,enc,1,19.6200,12.5335,19.6200,14.3886,-146.1828,20.00,82.18,0.3800,8.7066,0.765778,0.003378,0.029022,-0.097483,0.830861,1189
21.8870,4286,enc,1,19.8000,19.5735,19.8000,14.4525,-146.2011,20.00,82.18,0.2000,8.7076,0.709427,0.001778,0.029025,-0.152238,0.830861,1191
21.8921,4287,enc,1,19.8000,13.7014,19.8000,14.528,-146.2361,20.00,82.18,0.2000,8.7086,0.755101,0.001778,0.029029,-0.106567,0.830861,1191
21.8972,4288,enc,1,19.9800,20.3910,19.9800,14.5918,-146.2886,20.00,82.18,0.0200,8.7087,0.701472,0.000178,0.029029,-0.158597,0.830861,1193
21.9024,4289,enc,0,19.9800,14.2737,19.9800,14.6671,-146.2886,20.00,82.18,0.0200,8.7088,0.749051,0.000178,0.029029,-0.111018,0.830861,1194
21.9075,4290,enc,1,20.1600,20.7916,20.1600,14.8074,-146.3651,20.00,82.18,-0.1600,8.7080,0.696754,-0.001422,0.029027,-0.161712,0.830861,1196
21.9126,4291,enc,0,20.1600,14.5541,20.1600,14.8074,-146.3651,20.00,82.18,-0.1600,8.7072,0.745265,-0.001422,0.029024,-0.113199,0.830861,1195
21.9177,4292,enc,1,20.1600,10.1879,20.1600,14.8969,-146.4323,20.00,82.18,-0.1600,8.7064,0.779222,-0.001422,0.029021,-0.079239,0.830861,1193
21.9228,4293,enc,0,20.3400,17.9315,20.3400,14.9572,-146.4323,20.00,82.18,-0.3400,8.7047,0.717388,-0.003022,0.029016,-0.139467,0.830861,1195
21.9278,4294,enc,1,20.3400,12.5521,20.3400,15.0997,-146.4933,20.00,82.18,-0.3400,8.7030,0.759222,-0.003022,0.029010,-0.097627,0.830861,1193
21.9329,4295,enc,0,20.3400,8.7864,20.3400,15.0997,-146.4933,20.00,82.18,-0.3400,8.7013,0.788505,-0.003022,0.029004,-0.068339,0.830861,1191
21.9380,4296,enc,1,20.5200,16.9505,20.5200,15.2268,-146.5261,20.00,82.18,-0.5200,8.6987,0.723398,-0.004622,0.028996,-0.131837,0.830861,1193
21.9431,4297,enc,0,20.5200,11.8654,20.5200,15.2268,-146.5261,20.00,82.18,-0.5200,8.6961,0.762940,-0.004622,0.028987,-0.092286,0.830861,1191
21.9482,4298,enc,1,20.5200,8.3057,20.5200,15.3455,-146.576,20.00,82.18,-0.5200,8.6935,0.790617,-0.004622,0.028978,-0.064600,0.830861,1189
21.9537,4299,enc,0,20.7000,16.6140,20.7000,15.3455,-146.6002,20.00,82.18,-0.7000,8.6900,0.724386,-0.006222,0.028967,-0.129220,0.830861,1191
21.9588,4300,enc,1,20.7000,11.6298,20.7000,15.4562,-146.62,20.00,82.18,-0.7000,8.6865,0.763140,-0.006222,0.028955,-0.090454,0.830861,1189
21.9639,4301,enc,1,20.7000,8.1409,20.7000,15.5166,-146.6493,20.00,82.18,-0.7000,8.6830,0.790265,-0.006222,0.028943,-0.063318,0.830861,1187
21.9690,4302,enc,1,20.8800,16.4986,20.8800,15.5658,-146.6622,20.00,82.18,-0.8800,8.6786,0.723645,-0.007822,0.028929,-0.128323,0.830861,1189
21.9741,4303,enc,1,20.8800,11.5490,20.8800,15.6149,-146.6751,20.00,82.18,-0.8800,8.6742,0.762127,-0.007822,0.028914,-0.089826,0.830861,1189
21.9792,4304,enc,1,20.8800,8.0843,20.8800,15.6594,-146.7162,20.00,82.18,-0.8800,8.6698,0.789061,-0.007822,0.028899,-0.062878,0.830861,1187
21.9843,4305,enc,1,20.8800,5.6590,20.8800,15.7034,-146.7331,20.00,82.18,-0.8800,8.6654,0.807909,-0.007822,0.028885,-0.044015,0.830861,1185
21.9894,4306,enc,1,21.0600,14.7613,21.0600,15.7382,-146.7429,20.00,82.18,-1.0600,8.6601,0.735496,-0.009422,0.028867,-0.114810,0.830861,1187
21.9945,4307,enc,1,21.0600,10.3329,21.0600,15.7821,-146.7597,20.00,82.18,-1.0600,8.6548,0.769921,-0.009422,0.028849,-0.080367,0.830861,1186
21.9997,4308,enc,1,21.0600,7.2330,21.0600,15.8205,-146.7568,20.00,82.18,-1.0600,8.6495,0.794014,-0.009422,0.028832,-0.056257,0.830861,1184
22.0048,4309,enc,1,21.0600,5.0631,21.0600,15.8502,-146.7707,20.00,82.18,-1.0600,8.6442,0.810873,-0.009422,0.028814,-0.039380,0.830861,1182
22.0099,4310,enc,1,21.0600,3.5442,21.0600,15.8749,-146.7888,20.00,82.18,-1.0600,8.6389,0.822670,-0.009422,0.028796,-0.027566,0.830861,1180
22.0149,4311,enc,1,21.2400,13.2809,21.2400,15.9167,-146.7966,20.00,82.18,-1.2400,8.6327,0.745319,-0.011022,0.028776,-0.103296,0.830861,1182
22.0201,4312,enc,1,21.2400,9.2967,21.2400,15.9378,-146.804,20.00,82.18,-1.2400,8.6265,0.776287,-0.011022,0.028755,-0.072307,0.830861,1183
22.0251,4313,enc,1,21.2400,6.5077,21.2400,15.9514,-146.8061,20.00,82.18,-1.2400,8.6203,0.797958,-0.011022,0.028734,-0.050615,0.830861,1181
22.0302,4314,enc,1,21.2400,4.5554,21.2400,15.988,-146.818,20.00,82.18,-1.2400,8.6141,0.813122,-0.011022,0.028714,-0.035431,0.830861,1179
22.0353,4315,enc,1,21.2400,3.1888,21.2400,15.9951,-146.8226,20.00,82.18,-1.2400,8.6079,0.823731,-0.011022,0.028693,-0.024801,0.830861,1177
22.0404,4316,enc,1,21.2400,2.2321,21.2400,16.0001,-146.8183,20.00,82.18,-1.2400,8.6017,0.831151,-0.011022,0.028672,-0.017361,0.830861,1175
22.0455,4317,enc,1,21.2400,1.5625,21.2400,16.0192,-146.8169,20.00,82.18,-1.2400,8.5955,0.836338,-0.011022,0.028652,-0.012153,0.830861,1173
22.0506,4318,enc,1,21.2400,1.0937,21.2400,16.0367,-146.8302,20.00,82.18,-1.2400,8.5893,0.839963,-0.011022,0.028631,-0.008507,0.830861,1171
22.0556,4319,enc,1,21.2400,0.7656,21.2400,16.0388,-146.839,20.00,82.18,-1.2400,8.5831,0.842495,-0.011022,0.028610,-0.005955,0.830861,1169
22.0608,4320,enc,1,21.2400,0.5359,21.2400,16.0418,-146.826,20.00,82.18,-1.2400,8.5769,0.844261,-0.011022,0.028590,-0.004168,0.830861,1167
22.0659,4321,enc,0,21.2400,0.3752,21.2400,16.0418,-146.826,20.00,82.18,-1.2400,8.5707,0.845490,-0.011022,0.028569,-0.002918,0.830861,1165
22.0710,4322,enc,1,21.2400,0.2626,21.2400,16.0383,-146.8154,20.00,82.18,-1.2400,8.5645,0.846345,-0.011022,0.028548,-0.002043,0.830861,1163
22.0761,4323,enc,0,21.2400,0.1838,21.2400,16.0383,-146.8154,20.00,82.18,-1.2400,8.5583,0.846937,-0.011022,0.028528,-0.001430,0.830861,1161
22.0811,4324,enc,1,21.2400,0.1287,21.2400,16.0332,-146.8196,20.00,82.18,-1.2400,8.5521,0.847345,-0.011022,0.028507,-0.001001,0.830861,1159
22.0862,4325,enc,1,21.2400,0.0901,21.2400,16.0282,-146.8239,20.00,82.18,-1.2400,8.5459,0.847625,-0.011022,0.028486,-0.000701,0.830861,1157
22.0913,4326,enc,1,21.2400,0.0631,21.2400,16.0031,-146.8053,20.00,82.18,-1.2400,8.5397,0.847815,-0.011022,0.028466,-0.000490,0.830861,1157
22.0964,4327,enc,1,21.2400,0.0441,21.2400,15.9946,-146.7989,20.00,82.18,-1.2400,8.5335,0.847941,-0.011022,0.028445,-0.000343,0.830861,1157
22.1014,4328,enc,1,21.2400,0.0309,21.2400,15.9875,-146.7943,20.00,82.18,-1.2400,8.5273,0.848023,-0.011022,0.028424,-0.000240,0.830861,1156
22.1065,4329,enc,1,21.2400,0.0216,21.2400,15.9649,-146.7852,20.00,82.18,-1.2400,8.5211,0.848075,-0.011022,0.028404,-0.000168,0.830861,1156
22.1116,4330,enc,1,21.0600,-10.7849,21.0600,15.9347,-146.7707,20.00,82.18,-1.0600,8.5158,0.933707,-0.009422,0.028386,0.083882,0.830861,1154
22.1167,4331,enc,1,21.0600,-7.5494,21.0600,15.9242,-146.7555,20.00,82.18,-1.0600,8.5105,0.908525,-0.009422,0.028368,0.058718,0.830861,1152
22.1217,4332,enc,1,21.0600,-5.2846,21.0600,15.9,-146.7611,20.00,82.18,-1.0600,8.5052,0.890892,-0.009422,0.028351,0.041102,0.830861,1150
22.1268,4333,enc,1,21.0600,-3.6992,21.0600,15.8663,-146.736,20.00,82.18,-1.0600,8.4999,0.878544,-0.009422,0.028333,0.028772,0.830861,1148
22.1319,4334,enc,1,21.0600,-2.5894,21.0600,15.8507,-146.7248,20.00,82.18,-1.0600,8.4946,0.869895,-0.009422,0.028315,0.020140,0.830861,1148
22.1370,4335,enc,1,21.0600,-1.8126,21.0600,15.823,-146.7198,20.00,82.18,-1.0600,8.4893,0.863835,-0.009422,0.028298,0.014098,0.830861,1150
22.1421,4336,enc,1,20.8800,-12.0688,20.8800,15.7514,-146.6979,20.00,82.18,-0.8800,8.4849,0.945191,-0.007822,0.028283,0.093869,0.830861,1148
22.1472,4337,enc,0,20.8800,-8.4482,20.8800,15.7514,-146.6979,20.00,82.18,-0.8800,8.4805,0.917016,-0.007822,0.028268,0.065708,0.830861,1146
22.1523,4338,enc,1,20.8800,-5.9137,20.8800,15.7181,-146.6518,20.00,82.18,-0.8800,8.4761,0.897289,-0.007822,0.028254,0.045996,0.830861,1144
22.1574,4339,enc,0,20.8800,-4.1396,20.8800,15.6792,-146.6518,20.00,82.18,-0.8800,8.4717,0.883475,-0.007822,0.028239,0.032197,0.830861,1143
22.1624,4340,enc,1,20.7000,-13.6977,20.7000,15.5911,-146.6176,20.00,82.18,-0.7000,8.4682,0.959404,-0.006222,0.028227,0.106538,0.830861,1141
22.1677,4341,enc,0,20.7000,-9.5884,20.7000,15.5911,-146.6176,20.00,82.18,-0.7000,8.4647,0.927431,-0.006222,0.028216,0.074577,0.830861,1139
22.1728,4342,enc,1,20.7000,-6.7119,20.7000,15.5171,-146.5859,20.00,82.18,-0.7000,8.4612,0.905047,-0.006222,0.028204,0.052204,0.830861,1137
22.1778,4343,enc,0,20.7000,-4.6983,20.7000,15.5171,-146.5859,20.00,82.18,-0.7000,8.4577,0.889374,-0.006222,0.028192,0.036542,0.830861,1139
22.1832,4344,enc,1,20.5200,-14.0888,20.5200,15.4411,-146.5448,20.00,82.18,-0.5200,8.4551,0.964003,-0.004622,0.028184,0.109580,0.830861,1137
22.1889,4345,enc,1,20.5200,-9.8622,20.5200,15.3825,-146.5245,20.00,82.18,-0.5200,8.4525,0.931120,-0.004622,0.028175,0.076706,0.830861,1135
22.1940,4346,enc,1,20.5200,-6.9035,20.5200,15.3491,-146.4988,20.00,82.18,-0.5200,8.4499,0.908100,-0.004622,0.028166,0.053694,0.830861,1134
22.1991,4347,enc,1,20.5200,-4.8325,20.5200,15.2997,-146.4853,20.00,82.18,-0.5200,8.4473,0.891983,-0.004622,0.028158,0.037586,0.830861,1136
22.2041,4348,enc,1,20.3400,-14.1827,20.3400,15.2467,-146.4607,20.00,82.18,-0.3400,8.4456,0.966301,-0.003022,0.028152,0.110310,0.830861,1134
22.2092,4349,enc,1,20.3400,-9.9279,20.3400,15.2168,-146.4458,20.00,82.18,-0.3400,8.4439,0.933203,-0.003022,0.028146,0.077217,0.830861,1132
22.2143,4350,enc,1,20.3400,-6.9495,20.3400,15.1578,-146.425,20.00,82.18,-0.3400,8.4422,0.910032,-0.003022,0.028141,0.054052,0.830861,1133
22.2194,4351,enc,1,20.1600,-15.6647,20.1600,15.1259,-146.4005,20.00,82.18,-0.1600,8.4414,0.979414,-0.001422,0.028138,0.121836,0.830861,1131
22.2245,4352,enc,1,20.1600,-10.9653,20.1600,15.0582,-146.3726,20.00,82.18,-0.1600,8.4406,0.942860,-0.001422,0.028135,0.085285,0.830861,1129
22.2296,4353,enc,1,20.1600,-7.6757,20.1600,15.0282,-146.3574,20.00,82.18,-0.1600,8.4398,0.917272,-0.001422,0.028133,0.059700,0.830861,1131
22.2347,4354,enc,1,20.1600,-5.3730,20.1600,14.9785,-146.3432,20.00,82.18,-0.1600,8.4390,0.899359,-0.001422,0.028130,0.041790,0.830861,1133
22.2398,4355,enc,1,19.9800,-14.5611,19.9800,14.9252,-146.3179,20.00,82.18,0.0200,8.4391,0.972422,0.000178,0.028130,0.113253,0.830861,1131
22.2449,4356,enc,1,19.9800,-10.1928,19.9800,14.8836,-146.2858,20.00,82.18,0.0200,8.4392,0.938447,0.000178,0.028131,0.079277,0.830861,1129
22.2500,4357,enc,1,19.9800,-7.1349,19.9800,14.8453,-146.288,20.00,82.18,0.0200,8.4393,0.914664,0.000178,0.028131,0.055494,0.830861,1131
22.2551,4358,enc,1,19.9800,-4.9945,19.9800,14.7969,-146.2582,20.00,82.18,0.0200,8.4394,0.898016,0.000178,0.028131,0.038846,0.830861,1133
22.2601,4359,enc,1,19.8000,-14.2961,19.8000,14.747,-146.2436,20.00,82.18,0.2000,8.4404,0.971966,0.001778,0.028135,0.111192,0.830861,1131
22.2652,4360,enc,1,19.8000,-10.0073,19.8000,14.7021,-146.2249,20.00,82.18,0.2000,8.4414,0.938612,0.001778,0.028138,0.077834,0.830861,1129
22.2703,4361,enc,1,19.8000,-7.0051,19.8000,14.6571,-146.2061,20.00,82.18,0.2000,8.4424,0.915265,0.001778,0.028141,0.054484,0.830861,1131
22.2754,4362,enc,1,19.8000,-4.9036,19.8000,14.6121,-146.1872,20.00,82.18,0.2000,8.4434,0.898923,0.001778,0.028145,0.038139,0.830861,1133
22.2805,4363,enc,1,19.6200,-14.2325,19.6200,14.5763,-146.131,20.00,82.18,0.3800,8.4453,0.973087,0.003378,0.028151,0.110697,0.830861,1131
22.2856,4364,enc,0,19.6200,-9.9627,19.6200,14.5312,-146.131,20.00,82.18,0.3800,8.4472,0.939885,0.003378,0.028157,0.077488,0.830861,1129
22.2907,4365,enc,1,19.6200,-6.9739,19.6200,14.4861,-146.1119,20.00,82.18,0.3800,8.4491,0.916645,0.003378,0.028164,0.054242,0.830861,1131
22.2957,4366,enc,1,19.6200,-4.8817,19.6200,14.4557,-146.0957,20.00,82.18,0.3800,8.4510,0.900378,0.003378,0.028170,0.037969,0.830861,1133
