t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
5.5565,1095,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.5616,1096,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.5667,1097,enc,1,1,-0.0000,-0.0000,-0.0000,0.0553,-0.0687,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.5718,1098,enc,1,1,-0.0000,-0.0000,-0.0000,0.055,-0.1073,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.5769,1099,enc,1,1,-0.0000,-0.0000,-0.0000,0.0162,-0.0805,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.5820,1100,enc,1,0,-0.0000,-0.0000,-0.0000,0.0162,-0.0805,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.5871,1101,enc,1,1,-0.0000,-0.0000,-0.0000,0.0158,-0.124,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.5922,1102,enc,1,0,-0.0000,-0.0000,-0.0000,0.0158,-0.124,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.5972,1103,enc,1,1,-0.0000,-0.0000,-0.0000,0.0598,-0.1244,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6023,1104,enc,1,1,-0.0000,-0.0000,-0.0000,0.0602,-0.0809,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6074,1105,enc,1,0,-0.0000,-0.0000,-0.0000,0.0602,-0.0809,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6125,1106,enc,1,0,-0.0000,-0.0000,-0.0000,0.0602,-0.0809,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6176,1107,enc,1,0,-0.0000,-0.0000,-0.0000,0.0602,-0.0809,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6226,1108,enc,1,1,-0.0000,-0.0000,-0.0000,0.0598,-0.1244,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6277,1109,enc,1,0,-0.0000,-0.0000,-0.0000,0.0598,-0.1244,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6328,1110,enc,1,0,-0.0000,-0.0000,-0.0000,0.0598,-0.1244,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6379,1111,enc,1,1,-0.0000,-0.0000,-0.0000,0.0162,-0.0805,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6430,1112,enc,1,0,-0.0000,-0.0000,-0.0000,0.0162,-0.0805,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6481,1113,enc,1,0,-0.0000,-0.0000,-0.0000,0.0162,-0.0805,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6532,1114,enc,1,0,-0.0000,-0.0000,-0.0000,0.0162,-0.0805,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6583,1115,enc,1,0,-0.0000,-0.0000,-0.0000,0.0162,-0.0805,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6633,1116,enc,1,0,-0.0000,-0.0000,-0.0000,0.0162,-0.0805,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6684,1117,enc,1,0,-0.0000,-0.0000,-0.0000,0.0162,-0.0805,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6737,1118,enc,1,0,-0.0000,-0.0000,-0.0000,0.0162,-0.0805,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6788,1119,enc,1,1,-0.0000,-0.0000,-0.0000,0.0553,-0.0687,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6838,1120,enc,1,0,-0.0000,-0.0000,-0.0000,0.0553,-0.0687,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6889,1121,enc,1,1,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6940,1122,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.6991,1123,enc,1,1,-0.0000,-0.0000,-0.0000,0.0553,-0.0687,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7042,1124,enc,1,0,-0.0000,-0.0000,-0.0000,0.0553,-0.0687,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7093,1125,enc,1,1,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7144,1126,enc,1,1,-0.0000,-0.0000,-0.0000,0.0552,-0.0737,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7194,1127,enc,1,0,-0.0000,-0.0000,-0.0000,0.0552,-0.0737,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7245,1128,enc,1,1,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7296,1129,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7347,1130,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7398,1131,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7448,1132,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7499,1133,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7550,1134,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7601,1135,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7652,1136,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7703,1137,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7753,1138,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7804,1139,enc,1,0,-0.0000,-0.0000,-0.0000,0.0549,-0.1123,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7855,1140,enc,1,1,-0.0000,-0.0000,-0.0000,0.0109,-0.1119,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7905,1141,enc,1,0,-0.0000,-0.0000,-0.0000,0.0109,-0.1119,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.7956,1142,enc,1,0,-0.0000,-0.0000,-0.0000,0.0109,-0.1119,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8007,1143,enc,1,0,-0.0000,-0.0000,-0.0000,0.0109,-0.1119,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8058,1144,enc,1,0,-0.0000,-0.0000,-0.0000,0.0109,-0.1119,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8108,1145,enc,1,1,-0.0000,-0.0000,-0.0000,0.05,-0.1001,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8159,1146,enc,1,1,-0.0000,-0.0000,-0.0000,0.0496,-0.1437,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8210,1147,enc,1,0,-0.0000,-0.0000,-0.0000,0.0496,-0.1437,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8261,1148,enc,1,1,-0.0000,-0.0000,-0.0000,0.05,-0.1001,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8312,1149,enc,1,0,-0.0000,-0.0000,-0.0000,0.05,-0.1001,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8362,1150,enc,1,0,-0.0000,-0.0000,-0.0000,0.05,-0.1001,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8413,1151,enc,1,0,-0.0000,-0.0000,-0.0000,0.05,-0.1001,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8464,1152,enc,1,0,-0.0000,-0.0000,-0.0000,0.05,-0.1001,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8515,1153,enc,1,0,-0.0000,-0.0000,-0.0000,0.05,-0.1001,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8566,1154,enc,1,0,-0.0000,-0.0000,-0.0000,0.05,-0.1001,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8616,1155,enc,1,0,-0.0000,-0.0000,-0.0000,0.05,-0.1001,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8667,1156,enc,1,1,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8718,1157,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8769,1158,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8820,1159,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8871,1160,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8922,1161,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.8973,1162,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9024,1163,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9074,1164,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9125,1165,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9176,1166,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9227,1167,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9278,1168,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9329,1169,enc,1,0,-0.0000,-0.0000,-0.0000,0.006,-0.0997,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9380,1170,enc,1,1,-0.0000,-0.0000,-0.0000,0.0451,-0.0879,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9430,1171,enc,1,0,-0.0000,-0.0000,-0.0000,0.0451,-0.0879,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9481,1172,enc,1,0,-0.0000,-0.0000,-0.0000,0.0451,-0.0879,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9532,1173,enc,1,1,-0.0000,-0.0000,-0.0000,0.0448,-0.1266,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9583,1174,enc,1,0,-0.0000,-0.0000,-0.0000,0.0448,-0.1266,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9634,1175,enc,1,1,-0.0000,-0.0000,-0.0000,0.0451,-0.0879,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9685,1176,enc,1,0,-0.0000,-0.0000,-0.0000,0.0451,-0.0879,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9736,1177,enc,1,0,-0.0000,-0.0000,-0.0000,0.0451,-0.0879,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9787,1178,enc,1,0,-0.0000,-0.0000,-0.0000,0.0451,-0.0879,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9838,1179,enc,1,0,-0.0000,-0.0000,-0.0000,0.0451,-0.0879,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9888,1180,enc,1,0,-0.0000,-0.0000,-0.0000,0.0451,-0.0879,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9939,1181,enc,1,0,-0.0000,-0.0000,-0.0000,0.0451,-0.0879,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
5.9990,1182,enc,1,1,-0.0000,-0.0000,-0.0000,0.001,-0.0875,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0041,1183,enc,1,0,-0.0000,-0.0000,-0.0000,0.001,-0.0875,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0092,1184,enc,1,1,-0.0000,-0.0000,-0.0000,0.0006,-0.1312,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0143,1185,enc,1,0,-0.0000,-0.0000,-0.0000,0.0006,-0.1312,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0194,1186,enc,1,0,-0.0000,-0.0000,-0.0000,0.0006,-0.1312,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0245,1187,enc,1,0,-0.0000,-0.0000,-0.0000,0.0006,-0.1312,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0295,1188,enc,1,0,-0.0000,-0.0000,-0.0000,0.0006,-0.1312,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0346,1189,enc,1,0,-0.0000,-0.0000,-0.0000,0.0006,-0.1312,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0397,1190,enc,1,0,-0.0000,-0.0000,-0.0000,0.0006,-0.1312,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0448,1191,enc,1,0,-0.0000,-0.0000,-0.0000,0.0006,-0.1312,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0499,1192,enc,1,0,-0.0000,-0.0000,-0.0000,0.0006,-0.1312,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0550,1193,enc,1,0,-0.0000,-0.0000,-0.0000,0.0006,-0.1312,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0601,1194,enc,1,0,-0.0000,-0.0000,-0.0000,0.0006,-0.1312,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0652,1195,enc,1,1,-0.0000,-0.0000,-0.0000,0.0402,-0.0756,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0703,1196,enc,1,0,-0.0000,-0.0000,-0.0000,0.0402,-0.0756,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0754,1197,enc,1,0,-0.0000,-0.0000,-0.0000,0.0402,-0.0756,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0805,1198,enc,1,1,-0.0000,-0.0000,-0.0000,0.0399,-0.1144,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0855,1199,enc,1,0,-0.0000,-0.0000,-0.0000,0.0399,-0.1144,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0906,1200,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0039,-0.0752,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.0957,1201,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0039,-0.0752,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1008,1202,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0039,-0.0752,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1060,1203,enc,1,1,-0.0000,-0.0000,-0.0000,0.0402,-0.0756,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1111,1204,enc,1,0,-0.0000,-0.0000,-0.0000,0.0402,-0.0756,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1161,1205,enc,1,0,-0.0000,-0.0000,-0.0000,0.0402,-0.0756,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1212,1206,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0039,-0.0752,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1263,1207,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0039,-0.0752,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1314,1208,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0039,-0.0752,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1365,1209,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0039,-0.0752,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1415,1210,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0043,-0.119,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1466,1211,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0043,-0.119,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1517,1212,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0043,-0.119,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1568,1213,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0046,-0.1578,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1619,1214,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0046,-0.1578,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1670,1215,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0046,-0.1578,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1721,1216,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0046,-0.1578,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1771,1217,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0046,-0.1578,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1822,1218,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0046,-0.1578,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1873,1219,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1924,1220,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.1975,1221,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2026,1222,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2077,1223,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2127,1224,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2178,1225,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2229,1226,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2280,1227,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2330,1228,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2381,1229,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2432,1230,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2483,1231,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2534,1232,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2584,1233,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2635,1234,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2686,1235,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2737,1236,enc,1,0,-0.0000,-0.0000,-0.0000,-0.0042,-0.114,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2788,1237,enc,1,1,-0.0000,-0.0000,-0.0000,0.0351,-0.1022,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2839,1238,enc,1,0,-0.0000,-0.0000,-0.0000,0.0351,-0.1022,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2889,1239,enc,1,0,-0.0000,-0.0000,-0.0000,0.0351,-0.1022,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2940,1240,enc,1,0,-0.0000,-0.0000,-0.0000,0.0351,-0.1022,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.2991,1241,enc,1,0,-0.0000,-0.0000,-0.0000,0.0351,-0.1022,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.3042,1242,enc,1,0,-0.0000,-0.0000,-0.0000,0.0351,-0.1022,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.3093,1243,enc,1,0,-0.0000,-0.0000,-0.0000,0.0351,-0.1022,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.3143,1244,enc,1,0,-0.0000,-0.0000,-0.0000,0.0351,-0.1022,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.3194,1245,enc,1,0,-0.0000,-0.0000,-0.0000,0.0351,-0.1022,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.3245,1246,enc,1,0,-0.0000,-0.0000,-0.0000,0.0351,-0.1022,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.3296,1247,enc,1,0,-0.0000,-0.0000,-0.0000,0.0351,-0.1022,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
6.3346,1248,enc,1,1,-0.0000,-0.0000,-0.0000,-0.0091,-0.1018,80.00,83.21,80.0000,100.8879,1.000000,0.711111,0.336293,0.000000,0.000000,1100
