t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9486,187,38.3400,99.7755,-1.9009,90.00,82.25,172.25,51.6600,17.8182,0.083085,0.574000,0.029697,-0.554308,0.033697,1443
0.9537,188,38.8800,102.2428,-1.9009,90.00,82.25,172.25,51.1200,18.0738,0.063804,0.568000,0.030123,-0.568016,0.033697,1451
0.9588,189,39.4200,103.9700,-1.9009,90.00,82.25,172.25,50.5800,18.3267,0.048630,0.562000,0.030544,-0.577611,0.033697,1456
0.9640,190,39.7800,94.3790,-1.9009,90.00,82.25,172.25,50.2200,18.5778,0.098332,0.558000,0.030963,-0.524328,0.033697,1438
0.9690,191,40.3200,98.4653,-1.9009,90.00,82.25,172.25,49.6800,18.8262,0.070044,0.552000,0.031377,-0.547029,0.033697,1448
0.9741,192,40.8600,101.3257,-1.9009,90.00,82.25,172.25,49.1400,19.0719,0.048562,0.546000,0.031786,-0.562921,0.033697,1456
0.9792,193,41.4000,103.3280,-1.9178,90.00,82.25,172.25,48.6000,19.3149,0.031844,0.540000,0.032191,-0.574044,0.033697,1463
0.9843,194,41.9400,104.7296,-1.9178,90.00,82.25,172.25,48.0600,19.5552,0.018457,0.534000,0.032592,-0.581831,0.033697,1468
0.9894,195,42.4800,105.7107,-1.9178,90.00,82.25,172.25,47.5200,19.7928,0.007403,0.528000,0.032988,-0.587282,0.033697,1472
0.9945,196,42.8400,95.5975,-1.9178,90.00,82.25,172.25,47.1600,20.0286,0.059980,0.524000,0.033381,-0.531097,0.033697,1452
0.9996,197,43.3800,99.3183,-1.9178,90.00,82.25,172.25,46.6200,20.2617,0.033698,0.518000,0.033769,-0.551768,0.033697,1462
1.0047,198,43.9200,101.9228,-1.9178,90.00,82.25,172.25,46.0800,20.4921,0.013612,0.512000,0.034153,-0.566238,0.033697,1469
1.0097,199,44.2800,92.9459,-1.9178,90.00,82.25,172.25,45.7200,20.7207,0.059865,0.508000,0.034534,-0.516366,0.033697,1452
1.0148,200,44.8200,97.4622,-1.9178,90.00,82.25,172.25,45.1800,20.9466,0.029151,0.502000,0.034911,-0.541456,0.033697,1464
1.0199,201,45.3600,100.6235,-1.9178,90.00,82.25,172.25,44.6400,21.1698,0.005960,0.496000,0.035283,-0.559020,0.033697,1472
1.0251,202,45.7200,92.0365,-1.9178,90.00,82.25,172.25,44.2800,21.3912,0.050035,0.492000,0.035652,-0.511314,0.033697,1456
1.0302,203,46.2600,96.8255,-1.9406,90.00,82.25,172.25,43.7400,21.6099,0.017793,0.486000,0.036016,-0.537920,0.033697,1468
1.0352,204,46.8000,100.1779,-1.9406,90.00,82.25,172.25,43.2000,21.8259,-0.006471,0.480000,0.036376,-0.556544,0.033697,1488
1.0403,205,47.1600,91.7245,-1.9406,90.00,82.25,172.25,42.8400,22.0401,0.036849,0.476000,0.036733,-0.509581,0.033697,1500
1.0454,206,47.7000,96.6072,-1.9406,90.00,82.25,172.25,42.3000,22.2516,0.004076,0.470000,0.037086,-0.536706,0.033697,1500
1.0505,207,48.2400,100.0250,-1.9406,90.00,82.25,172.25,41.7600,22.4604,-0.020564,0.464000,0.037434,-0.555694,0.033697,1500
1.0556,208,48.7800,102.4175,-1.9406,90.00,82.25,172.25,41.2200,22.6665,-0.039512,0.458000,0.037777,-0.568986,0.033697,1500
1.0607,209,49.1400,93.2923,-1.9406,90.00,82.25,172.25,40.8600,22.8708,0.007524,0.454000,0.038118,-0.518290,0.033697,1500
1.0658,210,49.5000,86.9046,-1.9406,90.00,82.25,172.25,40.5000,23.0733,0.039349,0.450000,0.038455,-0.482803,0.033697,1500
1.0709,211,50.0400,93.2332,-1.9406,90.00,82.25,172.25,39.9600,23.2731,-0.001477,0.444000,0.038788,-0.517962,0.033697,1500
1.0760,212,50.5800,97.6632,-1.9406,90.00,82.25,172.25,39.4200,23.4702,-0.031760,0.438000,0.039117,-0.542574,0.033697,1500
1.0811,213,50.9400,89.9643,-1.961,90.00,82.25,172.25,39.0600,23.6655,0.007338,0.434000,0.039442,-0.499802,0.033697,1500
1.0862,214,51.4800,95.3750,-1.961,90.00,82.25,172.25,38.5200,23.8581,-0.028401,0.428000,0.039763,-0.529861,0.033697,1500
1.0913,215,51.8400,88.3625,-1.961,90.00,82.25,172.25,38.1600,24.0489,0.006875,0.424000,0.040081,-0.490903,0.033697,1500
1.0963,216,52.3800,94.2537,-1.961,90.00,82.25,172.25,37.6200,24.2370,-0.031540,0.418000,0.040395,-0.523632,0.033697,1500
1.1014,217,52.7400,87.5776,-1.961,90.00,82.25,172.25,37.2600,24.4233,0.001860,0.414000,0.040705,-0.486542,0.033697,1500
1.1066,218,53.1000,82.9043,-1.961,90.00,82.25,172.25,36.9000,24.6078,0.024130,0.410000,0.041013,-0.460580,0.033697,1500
1.1117,219,53.4600,79.6330,-1.961,90.00,82.25,172.25,36.5400,24.7905,0.038608,0.406000,0.041317,-0.442406,0.033697,1500
1.1167,220,53.8200,77.3431,-1.961,90.00,82.25,172.25,36.1800,24.9714,0.047632,0.402000,0.041619,-0.429684,0.033697,1500
1.1218,221,54.1800,75.7402,-1.961,90.00,82.25,172.25,35.8200,25.1505,0.052835,0.398000,0.041917,-0.420779,0.033697,1500
1.1269,222,54.5400,74.6181,-1.961,90.00,82.25,172.25,35.4600,25.3278,0.055364,0.394000,0.042213,-0.414545,0.033697,1500
1.1320,223,55.0800,84.6327,-1.9672,90.00,82.25,172.25,34.9200,25.5024,-0.005981,0.388000,0.042504,-0.470182,0.033697,1500
1.1371,224,55.4400,80.8429,-1.9672,90.00,82.25,172.25,34.5600,25.6752,0.011361,0.384000,0.042792,-0.449127,0.033697,1500
1.1421,225,55.8000,78.1900,-1.9672,90.00,82.25,172.25,34.2000,25.8462,0.022385,0.380000,0.043077,-0.434389,0.033697,1500
1.1472,226,56.3400,87.1330,-1.9672,90.00,82.25,172.25,33.6600,26.0145,-0.033018,0.374000,0.043357,-0.484072,0.033697,1500
1.1523,227,56.7000,82.5931,-1.9672,90.00,82.25,172.25,33.3000,26.1810,-0.011519,0.370000,0.043635,-0.458851,0.033697,1500
1.1574,228,57.0600,79.4152,-1.9672,90.00,82.25,172.25,32.9400,26.3457,0.002411,0.366000,0.043909,-0.441195,0.033697,1500
1.1625,229,57.6000,87.9906,-1.9672,90.00,82.25,172.25,32.4000,26.5077,-0.050961,0.360000,0.044179,-0.488837,0.033697,1500
1.1676,230,57.9600,83.1934,-1.9672,90.00,82.25,172.25,32.0400,26.6679,-0.028043,0.356000,0.044446,-0.462186,0.033697,1500
1.1727,231,58.3200,79.8354,-1.9672,90.00,82.25,172.25,31.6800,26.8263,-0.013123,0.352000,0.044710,-0.443530,0.033697,1500
1.1777,232,58.8600,88.2848,-1.9672,90.00,82.25,172.25,31.1400,26.9820,-0.065804,0.346000,0.044970,-0.490471,0.033697,1500
1.1830,233,59.2200,83.3993,-1.9691,90.00,82.25,172.25,30.7800,27.1359,-0.042407,0.342000,0.045226,-0.463330,0.033697,1500
1.1881,234,59.5800,79.9795,-1.9691,90.00,82.25,172.25,30.4200,27.2880,-0.027154,0.338000,0.045480,-0.444331,0.033697,1500
1.1932,235,59.9400,77.5857,-1.9691,90.00,82.25,172.25,30.0600,27.4383,-0.017605,0.334000,0.045730,-0.431032,0.033697,1500
1.1983,236,60.4800,86.7100,-1.9691,90.00,82.25,172.25,29.5200,27.5859,-0.074049,0.328000,0.045976,-0.481722,0.033697,1500
1.2034,237,60.8400,82.2970,-1.9691,90.00,82.25,172.25,29.1600,27.7317,-0.053289,0.324000,0.046219,-0.457205,0.033697,1500
1.2093,238,61.2000,79.2079,-1.9691,90.00,82.25,172.25,28.8000,27.8757,-0.039888,0.320000,0.046459,-0.440044,0.033697,1500
1.2143,239,61.5600,77.0455,-1.9691,90.00,82.25,172.25,28.4400,28.0179,-0.031638,0.316000,0.046696,-0.428031,0.033697,1500
1.2194,240,62.1000,86.3319,-1.9691,90.00,82.25,172.25,27.9000,28.1574,-0.088996,0.310000,0.046929,-0.479621,0.033697,1500
1.2251,241,62.4600,82.0323,-1.9691,90.00,82.25,172.25,27.5400,28.2951,-0.068880,0.306000,0.047158,-0.455735,0.033697,1500
1.2302,242,63.0000,89.8226,-1.9754,90.00,82.25,172.25,27.0000,28.4301,-0.117934,0.300000,0.047383,-0.499015,0.033697,1500
1.2353,243,63.1800,73.6758,-1.9754,90.00,82.25,172.25,26.8200,28.5642,-0.030007,0.298000,0.047607,-0.409310,0.033697,1500
1.2405,244,63.5400,73.1731,-1.9754,90.00,82.25,172.25,26.4600,28.6965,-0.030993,0.294000,0.047827,-0.406517,0.033697,1500
1.2457,245,64.0800,83.6212,-1.9754,90.00,82.25,172.25,25.9200,28.8261,-0.094822,0.288000,0.048043,-0.464562,0.033697,1500
1.2507,246,64.4400,80.1348,-1.9754,90.00,82.25,172.25,25.5600,28.9539,-0.079240,0.284000,0.048256,-0.445193,0.033697,1500
1.2558,247,64.8000,77.6944,-1.9754,90.00,82.25,172.25,25.2000,29.0799,-0.069472,0.280000,0.048466,-0.431635,0.033697,1500
1.2609,248,65.1600,75.9861,-1.9754,90.00,82.25,172.25,24.8400,29.2041,-0.063775,0.276000,0.048673,-0.422145,0.033697,1500
1.2660,249,65.5200,74.7902,-1.9754,90.00,82.25,172.25,24.4800,29.3265,-0.060927,0.272000,0.048877,-0.415501,0.033697,1500
1.2711,250,65.8800,73.9532,-1.9754,90.00,82.25,172.25,24.1200,29.4471,-0.060076,0.268000,0.049078,-0.410851,0.033697,1500
1.2762,251,66.2400,73.3672,-1.9754,90.00,82.25,172.25,23.7600,29.5659,-0.060623,0.264000,0.049276,-0.407596,0.033697,1500
1.2814,252,66.6000,72.9571,-1.9722,90.00,82.25,172.25,23.4000,29.6829,-0.062149,0.260000,0.049471,-0.405317,0.033697,1500
1.2869,253,66.9600,72.6699,-1.9722,90.00,82.25,172.25,23.0400,29.7981,-0.064362,0.256000,0.049663,-0.403722,0.033697,1500
1.2921,254,67.3200,72.4690,-1.9722,90.00,82.25,172.25,22.6800,29.9115,-0.067056,0.252000,0.049852,-0.402605,0.033697,1500
1.2972,255,67.6800,72.3283,-1.9722,90.00,82.25,172.25,22.3200,30.0000,-0.070127,0.248000,0.050000,-0.401824,0.033697,1500
1.3023,256,68.0400,72.2298,-1.9722,90.00,82.25,172.25,21.9600,30.0000,-0.073580,0.244000,0.050000,-0.401277,0.033697,1500
1.3075,257,68.4000,72.1609,-1.9722,90.00,82.25,172.25,21.6000,30.0000,-0.077197,0.240000,0.050000,-0.400894,0.033697,1500
1.3126,258,68.7600,72.1126,-1.9722,90.00,82.25,172.25,21.2400,30.0000,-0.080929,0.236000,0.050000,-0.400626,0.033697,1500
1.3177,259,69.1200,72.0788,-1.9722,90.00,82.25,172.25,20.8800,30.0000,-0.084741,0.232000,0.050000,-0.400438,0.033697,1500
1.3227,260,69.4800,72.0552,-1.9722,90.00,82.25,172.25,20.5200,30.0000,-0.088610,0.228000,0.050000,-0.400307,0.033697,1500
1.3305,261,69.8400,72.0386,-1.9724,90.00,82.25,172.25,20.1600,30.0000,-0.092518,0.224000,0.050000,-0.400215,0.033697,1500
1.3356,262,70.0200,61.2270,-1.9724,90.00,82.25,172.25,19.9800,30.0000,-0.034454,0.222000,0.050000,-0.340150,0.033697,1500
1.3407,263,70.3800,64.4589,-1.9724,90.00,82.25,172.25,19.6200,30.0000,-0.056409,0.218000,0.050000,-0.358105,0.033697,1500
1.3458,264,70.7400,66.7212,-1.9724,90.00,82.25,172.25,19.2600,30.0000,-0.072977,0.214000,0.050000,-0.370674,0.033697,1500
1.3509,265,70.9200,57.5049,-1.9724,90.00,82.25,172.25,19.0800,30.0000,-0.023775,0.212000,0.050000,-0.319472,0.033697,1500
1.3560,266,71.2800,61.8534,-1.9724,90.00,82.25,172.25,18.7200,30.0000,-0.051934,0.208000,0.050000,-0.343630,0.033697,1500
1.3610,267,71.6400,64.8974,-1.9724,90.00,82.25,172.25,18.3600,30.0000,-0.072844,0.204000,0.050000,-0.360541,0.033697,1500
1.3661,268,72.0000,67.0282,-1.9724,90.00,82.25,172.25,18.0000,30.0000,-0.088682,0.200000,0.050000,-0.372379,0.033697,1500
1.3712,269,72.3600,68.5197,-1.9724,90.00,82.25,172.25,17.6400,30.0000,-0.100969,0.196000,0.050000,-0.380665,0.033697,1500
1.3763,270,72.7200,69.5638,-1.9724,90.00,82.25,172.25,17.2800,30.0000,-0.110769,0.192000,0.050000,-0.386466,0.033697,1500
1.3814,271,72.9000,59.4947,-1.9685,90.00,82.25,172.25,17.1000,30.0000,-0.056829,0.190000,0.050000,-0.330526,0.033697,1500
1.3865,272,73.2600,63.2463,-1.9685,90.00,82.25,172.25,16.7400,30.0000,-0.081672,0.186000,0.050000,-0.351368,0.033697,1500
1.3916,273,73.6200,65.8724,-1.9685,90.00,82.25,172.25,16.3800,30.0000,-0.100261,0.182000,0.050000,-0.365958,0.033697,1500
1.3967,274,73.9800,67.7107,-1.9685,90.00,82.25,172.25,16.0200,30.0000,-0.114474,0.178000,0.050000,-0.376170,0.033697,1500
1.4017,275,74.1600,58.1975,-1.9685,90.00,82.25,172.25,15.8400,30.0000,-0.063623,0.176000,0.050000,-0.323319,0.033697,1500
1.4068,276,74.5200,62.3382,-1.9685,90.00,82.25,172.25,15.4800,30.0000,-0.090627,0.172000,0.050000,-0.346323,0.033697,1500
1.4119,277,74.8800,65.2368,-1.9685,90.00,82.25,172.25,15.1200,30.0000,-0.110730,0.168000,0.050000,-0.362426,0.033697,1500
1.4170,278,75.0600,56.4657,-1.9685,90.00,82.25,172.25,14.9400,30.0000,-0.064002,0.166000,0.050000,-0.313699,0.033697,1500
1.4221,279,75.4200,61.1260,-1.9685,90.00,82.25,172.25,14.5800,30.0000,-0.093892,0.162000,0.050000,-0.339589,0.033697,1500
1.4272,280,75.7800,64.3882,-1.9685,90.00,82.25,172.25,14.2200,30.0000,-0.116016,0.158000,0.050000,-0.357712,0.033697,1500
1.4323,281,76.1400,66.6717,-1.9626,90.00,82.25,172.25,13.8600,30.0000,-0.132702,0.154000,0.050000,-0.370399,0.033697,1500
1.4374,282,76.3200,57.4702,-1.9626,90.00,82.25,172.25,13.6800,30.0000,-0.083582,0.152000,0.050000,-0.319279,0.033697,1520
1.4425,283,76.6800,61.8292,-1.9626,90.00,82.25,172.25,13.3200,30.0000,-0.111799,0.148000,0.050000,-0.343495,0.033697,1540
1.4475,284,76.8600,54.0804,-1.9626,90.00,82.25,172.25,13.1400,30.0000,-0.070750,0.146000,0.050000,-0.300447,0.033697,1551
1.4526,285,77.2200,59.4563,-1.9626,90.00,82.25,172.25,12.7800,30.0000,-0.104616,0.142000,0.050000,-0.330313,0.033697,1564
1.4577,286,77.5800,63.2194,-1.9626,90.00,82.25,172.25,12.4200,30.0000,-0.129522,0.138000,0.050000,-0.351219,0.033697,1573
1.4628,287,77.7600,55.0536,-1.9626,90.00,82.25,172.25,12.2400,30.0000,-0.086157,0.136000,0.050000,-0.305853,0.033697,1557
1.4679,288,78.1200,60.1375,-1.9626,90.00,82.25,172.25,11.8800,30.0000,-0.118401,0.132000,0.050000,-0.334097,0.033697,1569
1.4730,289,78.3000,52.8963,-1.9626,90.00,82.25,172.25,11.7000,30.0000,-0.080172,0.130000,0.050000,-0.293868,0.033697,1555
1.4781,290,78.6600,58.6274,-1.9626,90.00,82.25,172.25,11.3400,30.0000,-0.116011,0.126000,0.050000,-0.325708,0.033697,1568
1.4832,291,78.8400,51.8392,-1.9629,90.00,82.25,172.25,11.1600,30.0000,-0.080299,0.124000,0.050000,-0.287995,0.033697,1555
1.4883,292,79.2000,57.8874,-1.9629,90.00,82.25,172.25,10.8000,30.0000,-0.117900,0.120000,0.050000,-0.321597,0.033697,1569
1.4935,293,79.3800,51.3212,-1.9629,90.00,82.25,172.25,10.6200,30.0000,-0.083421,0.118000,0.050000,-0.285118,0.033697,1556
1.4986,294,79.7400,57.5248,-1.9629,90.00,82.25,172.25,10.2600,30.0000,-0.121886,0.114000,0.050000,-0.319582,0.033697,1570
1.5036,295,79.9200,51.0674,-1.9629,90.00,82.25,172.25,10.0800,30.0000,-0.088011,0.112000,0.050000,-0.283708,0.033697,1558
1.5087,296,80.2800,57.3472,-1.9629,90.00,82.25,172.25,9.7200,30.0000,-0.126899,0.108000,0.050000,-0.318595,0.033697,1572
1.5138,297,80.4600,50.9430,-1.9629,90.00,82.25,172.25,9.5400,30.0000,-0.093320,0.106000,0.050000,-0.283017,0.033697,1559
1.5189,298,80.8200,57.2601,-1.9629,90.00,82.25,172.25,9.1800,30.0000,-0.132415,0.102000,0.050000,-0.318112,0.033697,1574
1.5240,299,81.0000,50.8821,-1.9629,90.00,82.25,172.25,9.0000,30.0000,-0.098982,0.100000,0.050000,-0.282678,0.033697,1562
1.5292,300,81.3600,57.2175,-1.9597,90.00,82.25,172.25,8.6400,30.0000,-0.138178,0.096000,0.050000,-0.317875,0.033697,1576
1.5343,301,81.5400,50.8522,-1.9597,90.00,82.25,172.25,8.4600,30.0000,-0.104816,0.094000,0.050000,-0.282512,0.033697,1564
1.5394,302,81.7200,46.3966,-1.9597,90.00,82.25,172.25,8.2800,30.0000,-0.082062,0.092000,0.050000,-0.257759,0.033697,1555
1.5448,303,82.0800,54.0776,-1.9597,90.00,82.25,172.25,7.9200,30.0000,-0.128734,0.088000,0.050000,-0.300431,0.033697,1573
1.5499,304,82.2600,48.6543,-1.9597,90.00,82.25,172.25,7.7400,30.0000,-0.100605,0.086000,0.050000,-0.270302,0.033697,1562
1.5550,305,82.6200,55.6580,-1.9597,90.00,82.25,172.25,7.3800,30.0000,-0.143515,0.082000,0.050000,-0.309211,0.033697,1578
1.5601,306,82.8000,49.7606,-1.9597,90.00,82.25,172.25,7.2000,30.0000,-0.112751,0.080000,0.050000,-0.276448,0.033697,1567
1.5652,307,82.9800,45.6324,-1.9597,90.00,82.25,172.25,7.0200,30.0000,-0.091817,0.078000,0.050000,-0.253513,0.033697,1559
1.5703,308,83.3400,53.5427,-1.9597,90.00,82.25,172.25,6.6600,30.0000,-0.139763,0.074000,0.050000,-0.297459,0.033697,1577
1.5754,309,83.5200,48.2799,-1.9597,90.00,82.25,172.25,6.4800,30.0000,-0.112525,0.072000,0.050000,-0.268222,0.033697,1567
1.5805,310,83.7000,44.5959,-1.9542,90.00,82.25,172.25,6.3000,30.0000,-0.094059,0.070000,0.050000,-0.247755,0.033697,1560
1.5858,311,84.0600,52.8171,-1.9542,90.00,82.25,172.25,5.9400,30.0000,-0.143732,0.066000,0.050000,-0.293429,0.033697,1578
1.5909,312,84.2400,47.7720,-1.9542,90.00,82.25,172.25,5.7600,30.0000,-0.117703,0.064000,0.050000,-0.265400,0.033697,1569
1.5960,313,84.4200,44.2404,-1.9542,90.00,82.25,172.25,5.5800,30.0000,-0.100083,0.062000,0.050000,-0.245780,0.033697,1562
1.6011,314,84.6000,41.7683,-1.9542,90.00,82.25,172.25,5.4000,30.0000,-0.088349,0.060000,0.050000,-0.232046,0.033697,1558
1.6061,315,84.9600,50.8378,-1.9542,90.00,82.25,172.25,5.0400,30.0000,-0.142736,0.056000,0.050000,-0.282432,0.033697,1578
1.6112,316,85.1400,46.3865,-1.9542,90.00,82.25,172.25,4.8600,30.0000,-0.120006,0.054000,0.050000,-0.257703,0.033697,1570
1.6163,317,85.3200,43.2705,-1.9542,90.00,82.25,172.25,4.6800,30.0000,-0.104695,0.052000,0.050000,-0.240392,0.033697,1564
1.6214,318,85.5000,41.0894,-1.9542,90.00,82.25,172.25,4.5000,30.0000,-0.094578,0.050000,0.050000,-0.228274,0.033697,1560
1.6266,319,85.6800,39.5626,-1.9542,90.00,82.25,172.25,4.3200,30.0000,-0.088095,0.048000,0.050000,-0.219792,0.033697,1558
1.6317,320,86.0400,49.2938,-1.9561,90.00,82.25,172.25,3.9600,30.0000,-0.146158,0.044000,0.050000,-0.273854,0.033697,1578
1.6368,321,86.2200,45.3057,-1.9561,90.00,82.25,172.25,3.7800,30.0000,-0.126002,0.042000,0.050000,-0.251698,0.033697,1572
1.6419,322,86.4000,42.5140,-1.9561,90.00,82.25,172.25,3.6000,30.0000,-0.112492,0.040000,0.050000,-0.236189,0.033697,1567
1.6470,323,86.5800,40.5598,-1.9561,90.00,82.25,172.25,3.4200,30.0000,-0.103635,0.038000,0.050000,-0.225332,0.033697,1563
1.6521,324,86.7600,39.1918,-1.9561,90.00,82.25,172.25,3.2400,30.0000,-0.098036,0.036000,0.050000,-0.217732,0.033697,1561
1.6572,325,86.9400,38.2343,-1.9561,90.00,82.25,172.25,3.0600,30.0000,-0.094716,0.034000,0.050000,-0.212413,0.033697,1560
1.6623,326,87.1200,37.5640,-1.9561,90.00,82.25,172.25,2.8800,30.0000,-0.092992,0.032000,0.050000,-0.208689,0.033697,1559
1.6674,327,87.3000,37.0948,-1.9561,90.00,82.25,172.25,2.7000,30.0000,-0.092386,0.030000,0.050000,-0.206082,0.033697,1559
1.6725,328,87.6600,47.5664,-1.9561,90.00,82.25,172.25,2.3400,30.0000,-0.154561,0.026000,0.050000,-0.264258,0.033697,1579
1.6776,329,87.8400,44.0965,-1.9561,90.00,82.25,172.25,2.1600,30.0000,-0.137284,0.024000,0.050000,-0.244980,0.033697,1576
1.6826,330,88.0200,41.6675,-1.9485,90.00,82.25,172.25,1.9800,30.0000,-0.125790,0.022000,0.050000,-0.231486,0.033697,1572
1.6877,331,88.2000,39.9673,-1.9485,90.00,82.25,172.25,1.8000,30.0000,-0.118344,0.020000,0.050000,-0.222040,0.033697,1569
1.6928,332,88.3800,38.7771,-1.9485,90.00,82.25,172.25,1.6200,30.0000,-0.113732,0.018000,0.050000,-0.215428,0.033697,1567
1.6979,333,88.5600,37.9440,-1.9485,90.00,82.25,172.25,1.4400,30.0000,-0.111103,0.016000,0.050000,-0.210800,0.033697,1566
1.7030,334,88.7400,37.3608,-1.9485,90.00,82.25,172.25,1.2600,30.0000,-0.109863,0.014000,0.050000,-0.207560,0.033697,1566
1.7081,335,88.9200,36.9525,-1.9485,90.00,82.25,172.25,1.0800,30.0000,-0.109595,0.012000,0.050000,-0.205292,0.033697,1566
1.7132,336,89.1000,36.6668,-1.9485,90.00,82.25,172.25,0.9000,30.0000,-0.110008,0.010000,0.050000,-0.203704,0.033697,1566
1.7183,337,89.2800,36.4667,-1.9485,90.00,82.25,172.25,0.7200,30.0000,-0.110896,0.008000,0.050000,-0.202593,0.033697,1566
1.7234,338,89.4600,36.3267,-1.9485,90.00,82.25,172.25,0.5400,30.0000,-0.112119,0.006000,0.050000,-0.201815,0.033697,1567
1.7285,339,89.6400,36.2287,-1.9485,90.00,82.25,172.25,0.3600,30.0000,-0.113574,0.004000,0.050000,-0.201271,0.033697,1567
1.7336,340,89.8200,36.1601,-1.9447,90.00,82.25,172.25,0.1800,30.0000,-0.115193,0.002000,0.050000,-0.200889,0.033697,1568
1.7387,341,89.8200,25.3121,-1.9447,90.00,82.25,172.25,0.1800,30.0000,-0.054926,0.002000,0.050000,-0.140623,0.033697,1548
1.7438,342,90.0000,28.5184,-1.9447,90.00,82.25,172.25,0.0000,30.0000,-0.074739,0.000000,0.050000,-0.158436,0.033697,1553
1.7488,343,90.1800,30.7629,-1.9447,90.00,82.25,172.25,-0.1800,29.9991,-0.089210,-0.002000,0.049998,-0.170905,0.033697,1558
1.7539,344,90.3600,32.3340,-1.9447,90.00,82.25,172.25,-0.3600,29.9973,-0.099941,-0.004000,0.049995,-0.179634,0.033697,1562
1.7590,345,90.5400,33.4338,-1.9447,90.00,82.25,172.25,-0.5400,29.9946,-0.108056,-0.006000,0.049991,-0.185743,0.033697,1565
1.7641,346,90.7200,34.2037,-1.9447,90.00,82.25,172.25,-0.7200,29.9910,-0.114339,-0.008000,0.049985,-0.190020,0.033697,1567
1.7692,347,90.9000,34.7426,-1.9447,90.00,82.25,172.25,-0.9000,29.9865,-0.119340,-0.010000,0.049977,-0.193014,0.033697,1569
1.7743,348,91.0800,35.1198,-1.9447,90.00,82.25,172.25,-1.0800,29.9811,-0.123445,-0.012000,0.049968,-0.195110,0.033697,1571
1.7794,349,91.0800,24.5839,-1.9439,90.00,82.25,172.25,-1.0800,29.9757,-0.064921,-0.012000,0.049959,-0.136577,0.033697,1551
1.7845,350,91.0800,17.2087,-1.9439,90.00,82.25,172.25,-1.0800,29.9703,-0.023957,-0.012000,0.049950,-0.095604,0.033697,1533
1.7896,351,91.0800,12.0461,-1.9439,90.00,82.25,172.25,-1.0800,29.9649,0.004715,-0.012000,0.049941,-0.066923,0.033697,1513
1.7947,352,90.9000,-2.3677,-1.9439,90.00,82.25,172.25,-0.9000,29.9604,0.086785,-0.010000,0.049934,0.013154,0.033697,1500
1.7998,353,90.9000,-1.6574,-1.9439,90.00,82.25,172.25,-0.9000,29.9559,0.082831,-0.010000,0.049926,0.009208,0.033697,1500
1.8048,354,90.9000,-1.1602,-1.9439,90.00,82.25,172.25,-0.9000,29.9514,0.080061,-0.010000,0.049919,0.006446,0.033697,1500
1.8099,355,90.9000,-0.8121,-1.9439,90.00,82.25,172.25,-0.9000,29.9469,0.078120,-0.010000,0.049911,0.004512,0.033697,1500
1.8150,356,90.7200,-11.3685,-1.9439,90.00,82.25,172.25,-0.7200,29.9433,0.138760,-0.008000,0.049905,0.063158,0.033697,1500
1.8201,357,90.7200,-7.9579,-1.9439,90.00,82.25,172.25,-0.7200,29.9397,0.119807,-0.008000,0.049899,0.044211,0.033697,1500
1.8252,358,90.5400,-16.3706,-1.9439,90.00,82.25,172.25,-0.5400,29.9370,0.168539,-0.006000,0.049895,0.090948,0.033697,1500
1.8303,359,90.3600,-22.2594,-1.946,90.00,82.25,172.25,-0.3600,29.9352,0.203252,-0.004000,0.049892,0.123663,0.033697,1500
1.8353,360,90.3600,-15.5816,-1.946,90.00,82.25,172.25,-0.3600,29.9334,0.166150,-0.004000,0.049889,0.086564,0.033697,1500
1.8404,361,90.3600,-10.9071,-1.946,90.00,82.25,172.25,-0.3600,29.9316,0.140178,-0.004000,0.049886,0.060595,0.033697,1500
1.8455,362,90.1800,-18.4350,-1.946,90.00,82.25,172.25,-0.1800,29.9307,0.183998,-0.002000,0.049884,0.102417,0.033697,1500
1.8506,363,90.1800,-12.9045,-1.946,90.00,82.25,172.25,-0.1800,29.9298,0.153271,-0.002000,0.049883,0.071692,0.033697,1500
1.8557,364,90.1800,-9.0331,-1.946,90.00,82.25,172.25,-0.1800,29.9289,0.131762,-0.002000,0.049881,0.050184,0.033697,1500
1.8608,365,90.0000,-17.1232,-1.946,90.00,82.25,172.25,0.0000,29.9289,0.178707,0.000000,0.049881,0.095129,0.033697,1500
1.8659,366,90.0000,-11.9862,-1.946,90.00,82.25,172.25,0.0000,29.9289,0.150168,0.000000,0.049881,0.066590,0.033697,1500
1.8710,367,89.8200,-19.1904,-1.946,90.00,82.25,172.25,0.1800,29.9298,0.192193,0.002000,0.049883,0.106613,0.033697,1500
1.8761,368,89.6400,-24.2333,-1.946,90.00,82.25,172.25,0.3600,29.9316,0.222212,0.004000,0.049886,0.134629,0.033697,1500
1.8812,369,89.6400,-16.9633,-1.9448,90.00,82.25,172.25,0.3600,29.9334,0.181826,0.004000,0.049889,0.094240,0.033697,1500
1.8865,370,89.4600,-22.6743,-1.9448,90.00,82.25,172.25,0.5400,29.9361,0.215558,0.006000,0.049893,0.125968,0.033697,1500
1.8916,371,89.4600,-15.8720,-1.9448,90.00,82.25,172.25,0.5400,29.9388,0.177772,0.006000,0.049898,0.088178,0.033697,1500
