t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
18.4104,3529,enc,1,9.5400,-0.0000,9.5400,-0.4599,-129.9501,10.00,81.97,0.4600,20.9372,0.573585,0.004089,0.069791,0.000000,0.499705,1259
18.4154,3530,enc,0,9.5400,-0.0000,9.5400,-0.4599,-129.9501,10.00,81.97,0.4600,20.9395,0.573593,0.004089,0.069798,0.000000,0.499705,1259
18.4205,3531,enc,0,9.5400,-0.0000,9.5400,-0.4599,-129.9501,10.00,81.97,0.4600,20.9418,0.573600,0.004089,0.069806,0.000000,0.499705,1259
18.4256,3532,enc,1,9.5400,-0.0000,9.5400,-0.494,-129.9586,10.00,81.97,0.4600,20.9441,0.573608,0.004089,0.069814,0.000000,0.499705,1259
18.4307,3533,enc,1,9.5400,-0.0000,9.5400,-0.455,-129.9677,10.00,81.97,0.4600,20.9464,0.573616,0.004089,0.069821,0.000000,0.499705,1259
18.4358,3534,enc,1,9.5400,-0.0000,9.5400,-0.4641,-130.0066,10.00,81.97,0.4600,20.9487,0.573623,0.004089,0.069829,0.000000,0.499705,1259
18.4408,3535,enc,1,9.5400,-0.0000,9.5400,-0.4593,-130.024,10.00,81.97,0.4600,20.9510,0.573631,0.004089,0.069837,0.000000,0.499705,1259
18.4459,3536,enc,0,9.5400,-0.0000,9.5400,-0.4593,-130.024,10.00,81.97,0.4600,20.9533,0.573639,0.004089,0.069844,0.000000,0.499705,1259
18.4510,3537,enc,1,9.5400,-0.0000,9.5400,-0.4514,-130.0579,10.00,81.97,0.4600,20.9556,0.573646,0.004089,0.069852,0.000000,0.499705,1259
18.4561,3538,enc,0,9.5400,-0.0000,9.5400,-0.4514,-130.0579,10.00,81.97,0.4600,20.9579,0.573654,0.004089,0.069860,0.000000,0.499705,1259
18.4612,3539,enc,1,9.5400,-0.0000,9.5400,-0.4544,-130.0415,10.00,81.97,0.4600,20.9602,0.573662,0.004089,0.069867,0.000000,0.499705,1259
18.4662,3540,enc,0,9.5400,-0.0000,9.5400,-0.4544,-130.0415,10.00,81.97,0.4600,20.9625,0.573669,0.004089,0.069875,0.000000,0.499705,1259
18.4713,3541,enc,1,9.5400,-0.0000,9.5400,-0.4157,-130.0505,10.00,81.97,0.4600,20.9648,0.573677,0.004089,0.069883,0.000000,0.499705,1259
18.4764,3542,enc,1,9.5400,-0.0000,9.5400,-0.4496,-130.0589,10.00,81.97,0.4600,20.9671,0.573685,0.004089,0.069890,0.000000,0.499705,1259
18.4815,3543,enc,1,9.5400,-0.0000,9.5400,-0.4417,-130.0927,10.00,81.97,0.4600,20.9694,0.573692,0.004089,0.069898,0.000000,0.499705,1259
18.4866,3544,enc,1,9.5400,-0.0000,9.5400,-0.403,-130.1017,10.00,81.97,0.4600,20.9717,0.573700,0.004089,0.069906,0.000000,0.499705,1259
18.4917,3545,enc,1,9.5400,-0.0000,9.5400,-0.4369,-130.11,10.00,81.97,0.4600,20.9740,0.573708,0.004089,0.069913,0.000000,0.499705,1259
18.4967,3546,enc,1,9.5400,-0.0000,9.5400,-0.3982,-130.119,10.00,81.97,0.4600,20.9763,0.573715,0.004089,0.069921,0.000000,0.499705,1259
18.5018,3547,enc,1,9.5400,-0.0000,9.5400,-0.4024,-130.1748,10.00,81.97,0.4600,20.9786,0.573723,0.004089,0.069929,0.000000,0.499705,1259
18.5069,3548,enc,1,9.5400,-0.0000,9.5400,-0.3976,-130.192,10.00,81.97,0.4600,20.9809,0.573731,0.004089,0.069936,0.000000,0.499705,1259
18.5119,3549,enc,1,9.5400,-0.0000,9.5400,-0.3927,-130.2091,10.00,81.97,0.4600,20.9832,0.573738,0.004089,0.069944,0.000000,0.499705,1259
18.5170,3550,enc,0,9.5400,-0.0000,9.5400,-0.3927,-130.2091,10.00,81.97,0.4600,20.9855,0.573746,0.004089,0.069952,0.000000,0.499705,1259
18.5221,3551,enc,0,9.5400,-0.0000,9.5400,-0.3927,-130.2091,10.00,81.97,0.4600,20.9878,0.573754,0.004089,0.069959,0.000000,0.499705,1259
18.5272,3552,enc,1,9.5400,-0.0000,9.5400,-0.3879,-130.2261,10.00,81.97,0.4600,20.9901,0.573761,0.004089,0.069967,0.000000,0.499705,1259
18.5322,3553,enc,1,9.5400,-0.0000,9.5400,-0.3753,-130.2767,10.00,81.97,0.4600,20.9924,0.573769,0.004089,0.069975,0.000000,0.499705,1259
18.5373,3554,enc,0,9.5400,-0.0000,9.5400,-0.3753,-130.2767,10.00,81.97,0.4600,20.9947,0.573777,0.004089,0.069982,0.000000,0.499705,1259
18.5424,3555,enc,1,9.5400,-0.0000,9.5400,-0.3369,-130.2936,10.00,81.97,0.4600,20.9970,0.573784,0.004089,0.069990,0.000000,0.499705,1259
18.5475,3556,enc,0,9.5400,-0.0000,9.5400,-0.3704,-130.2936,10.00,81.97,0.4600,20.9993,0.573792,0.004089,0.069998,0.000000,0.499705,1259
18.5525,3557,enc,1,9.5400,-0.0000,9.5400,-0.3578,-130.344,10.00,81.97,0.4600,21.0016,0.573800,0.004089,0.070005,0.000000,0.499705,1259
18.5576,3558,enc,0,9.5400,-0.0000,9.5400,-0.3578,-130.344,10.00,81.97,0.4600,21.0039,0.573807,0.004089,0.070013,0.000000,0.499705,1259
18.5627,3559,enc,1,9.5400,-0.0000,9.5400,-0.3147,-130.3697,10.00,81.97,0.4600,21.0062,0.573815,0.004089,0.070021,0.000000,0.499705,1259
18.5678,3560,enc,0,9.7200,10.8000,9.7200,-0.3147,-130.3697,10.00,81.97,0.2800,21.0076,0.512220,0.002489,0.070025,-0.060000,0.499705,1261
18.5728,3561,enc,1,9.7200,7.5600,9.7200,-0.311,-130.4582,10.00,81.97,0.2800,21.0090,0.530224,0.002489,0.070030,-0.042000,0.499705,1263
18.5779,3562,enc,1,9.7200,5.2920,9.7200,-0.3062,-130.4748,10.00,81.97,0.2800,21.0104,0.542829,0.002489,0.070035,-0.029400,0.499705,1265
18.5830,3563,enc,1,9.7200,3.7044,9.7200,-0.3102,-130.5295,10.00,81.97,0.2800,21.0118,0.551654,0.002489,0.070039,-0.020580,0.499705,1267
18.5881,3564,enc,1,9.7200,2.5931,9.7200,-0.3436,-130.5371,10.00,81.97,0.2800,21.0132,0.557832,0.002489,0.070044,-0.014406,0.499705,1265
18.5931,3565,enc,0,9.7200,1.8152,9.7200,-0.3436,-130.546,10.00,81.97,0.2800,21.0146,0.562159,0.002489,0.070049,-0.010084,0.499705,1264
18.5982,3566,enc,0,9.7200,1.2706,9.7200,-0.3054,-130.5957,10.00,81.97,0.2800,21.0160,0.565189,0.002489,0.070053,-0.007059,0.499705,1263
18.6033,3567,enc,1,9.7200,0.8894,9.7200,-0.288,-130.612,10.00,81.97,0.2800,21.0174,0.567311,0.002489,0.070058,-0.004941,0.499705,1262
18.6083,3568,enc,1,9.7200,0.6226,9.7200,-0.292,-130.6663,10.00,81.97,0.2800,21.0188,0.568798,0.002489,0.070063,-0.003459,0.499705,1261
18.6134,3569,enc,1,9.7200,0.4358,9.7200,-0.2871,-130.6825,10.00,81.97,0.2800,21.0202,0.569840,0.002489,0.070067,-0.002421,0.499705,1261
18.6185,3570,enc,1,9.7200,0.3051,9.7200,-0.2579,-130.7293,10.00,81.97,0.2800,21.0216,0.570571,0.002489,0.070072,-0.001695,0.499705,1261
18.6236,3571,enc,1,9.7200,0.2136,9.7200,-0.2531,-130.7454,10.00,81.97,0.2800,21.0230,0.571085,0.002489,0.070077,-0.001186,0.499705,1260
18.6287,3572,enc,1,9.7200,0.1495,9.7200,-0.224,-130.7921,10.00,81.97,0.2800,21.0244,0.571445,0.002489,0.070081,-0.000830,0.499705,1260
18.6338,3573,enc,1,9.7200,0.1046,9.7200,-0.2571,-130.7993,10.00,81.97,0.2800,21.0258,0.571699,0.002489,0.070086,-0.000581,0.499705,1260
18.6388,3574,enc,1,9.7200,0.0732,9.7200,-0.2522,-130.8153,10.00,81.97,0.2800,21.0272,0.571878,0.002489,0.070091,-0.000407,0.499705,1260
18.6439,3575,enc,1,9.7200,0.0513,9.7200,-0.2067,-130.8572,10.00,81.97,0.2800,21.0286,0.572005,0.002489,0.070095,-0.000285,0.499705,1260
18.6490,3576,enc,1,9.7200,0.0359,9.7200,-0.2397,-130.8643,10.00,81.97,0.2800,21.0300,0.572095,0.002489,0.070100,-0.000199,0.499705,1260
18.6541,3577,enc,1,9.7200,0.0251,9.7200,-0.2348,-130.8801,10.00,81.97,0.2800,21.0314,0.572159,0.002489,0.070105,-0.000140,0.499705,1260
18.6591,3578,enc,1,9.7200,0.0176,9.7200,-0.2058,-130.9266,10.00,81.97,0.2800,21.0328,0.572206,0.002489,0.070109,-0.000098,0.499705,1260
18.6642,3579,enc,1,9.7200,0.0123,9.7200,-0.23,-130.8959,10.00,81.97,0.2800,21.0342,0.572240,0.002489,0.070114,-0.000068,0.499705,1260
18.6693,3580,enc,1,9.7200,0.0086,9.7200,-0.1922,-130.9046,10.00,81.97,0.2800,21.0356,0.572265,0.002489,0.070119,-0.000048,0.499705,1260
18.6744,3581,enc,1,9.7200,0.0060,9.7200,-0.1798,-130.9533,10.00,81.97,0.2800,21.0370,0.572284,0.002489,0.070123,-0.000034,0.499705,1260
18.6799,3582,enc,1,9.7200,0.0042,9.7200,-0.1885,-130.991,10.00,81.97,0.2800,21.0384,0.572299,0.002489,0.070128,-0.000023,0.499705,1260
18.6850,3583,enc,1,9.7200,0.0030,9.7200,-0.1837,-131.0066,10.00,81.97,0.2800,21.0398,0.572311,0.002489,0.070133,-0.000016,0.499705,1260
18.6901,3584,enc,1,9.7200,0.0021,9.7200,-0.1788,-131.0222,10.00,81.97,0.2800,21.0412,0.572320,0.002489,0.070137,-0.000011,0.499705,1260
18.6952,3585,enc,0,9.7200,0.0014,9.7200,-0.1788,-131.0222,10.00,81.97,0.2800,21.0426,0.572328,0.002489,0.070142,-0.000008,0.499705,1260
18.7003,3586,enc,0,9.9000,10.8010,9.9000,-0.1788,-131.0222,10.00,81.97,0.1000,21.0431,0.510732,0.000889,0.070144,-0.060006,0.499705,1262
18.7053,3587,enc,1,9.9000,7.5607,9.9000,-0.1663,-131.0706,10.00,81.97,0.1000,21.0436,0.528736,0.000889,0.070145,-0.042004,0.499705,1264
18.7104,3588,enc,0,9.9000,5.2925,9.9000,-0.1663,-131.0706,10.00,81.97,0.1000,21.0441,0.541339,0.000889,0.070147,-0.029403,0.499705,1266
18.7155,3589,enc,1,9.9000,3.7047,9.9000,-0.1991,-131.0774,10.00,81.97,0.1000,21.0446,0.550161,0.000889,0.070149,-0.020582,0.499705,1268
18.7206,3590,enc,1,9.9000,2.5933,9.9000,-0.1615,-131.086,10.00,81.97,0.1000,21.0451,0.556337,0.000889,0.070150,-0.014407,0.499705,1266
18.7256,3591,enc,1,9.9000,1.8153,9.9000,-0.1567,-131.1014,10.00,81.97,0.1000,21.0456,0.560661,0.000889,0.070152,-0.010085,0.499705,1264
18.7307,3592,enc,0,9.9000,1.2707,9.9000,-0.1567,-131.1014,10.00,81.97,0.1000,21.0461,0.563688,0.000889,0.070154,-0.007060,0.499705,1263
18.7358,3593,enc,1,9.9000,0.8895,9.9000,-0.1279,-131.1475,10.00,81.97,0.1000,21.0466,0.565808,0.000889,0.070155,-0.004942,0.499705,1262
18.7409,3594,enc,1,9.9000,0.6227,9.9000,-0.1605,-131.1542,10.00,81.97,0.1000,21.0471,0.567292,0.000889,0.070157,-0.003459,0.499705,1262
18.7459,3595,enc,1,9.9000,0.4359,9.9000,-0.1231,-131.1629,10.00,81.97,0.1000,21.0476,0.568332,0.000889,0.070159,-0.002421,0.499705,1261
18.7511,3596,enc,0,9.9000,0.3051,9.9000,-0.1231,-131.1629,10.00,81.97,0.1000,21.0481,0.569060,0.000889,0.070160,-0.001695,0.499705,1261
18.7562,3597,enc,1,9.9000,0.2136,9.9000,-0.1269,-131.2155,10.00,81.97,0.1000,21.0486,0.569570,0.000889,0.070162,-0.001187,0.499705,1261
18.7613,3598,enc,1,9.9000,0.1495,9.9000,-0.1182,-131.2109,10.00,81.97,0.1000,21.0491,0.569927,0.000889,0.070164,-0.000831,0.499705,1261
18.7663,3599,enc,0,9.9000,0.1046,9.9000,-0.1106,-131.2109,10.00,81.97,0.1000,21.0496,0.570178,0.000889,0.070165,-0.000581,0.499705,1261
18.7714,3600,enc,1,9.9000,0.0733,9.9000,-0.1193,-131.2482,10.00,81.97,0.1000,21.0501,0.570354,0.000889,0.070167,-0.000407,0.499705,1261
18.7765,3601,enc,1,9.9000,0.0513,9.9000,-0.122,-131.2306,10.00,81.97,0.1000,21.0506,0.570478,0.000889,0.070169,-0.000285,0.499705,1261
18.7816,3602,enc,1,9.9000,0.0359,9.9000,-0.1144,-131.2634,10.00,81.97,0.1000,21.0511,0.570565,0.000889,0.070170,-0.000199,0.499705,1261
18.7867,3603,enc,0,9.9000,0.0251,9.9000,-0.1144,-131.2634,10.00,81.97,0.1000,21.0516,0.570627,0.000889,0.070172,-0.000140,0.499705,1261
18.7917,3604,enc,0,9.9000,0.0176,9.9000,-0.1144,-131.2634,10.00,81.97,0.1000,21.0521,0.570670,0.000889,0.070174,-0.000098,0.499705,1260
18.7968,3605,enc,1,9.9000,0.0123,9.9000,-0.1193,-131.2482,10.00,81.97,0.1000,21.0526,0.570701,0.000889,0.070175,-0.000068,0.499705,1260
18.8022,3606,enc,0,9.9000,0.0086,9.9000,-0.1193,-131.2482,10.00,81.97,0.1000,21.0531,0.570723,0.000889,0.070177,-0.000048,0.499705,1260
18.8072,3607,enc,0,9.9000,0.0060,9.9000,-0.1193,-131.2482,10.00,81.97,0.1000,21.0536,0.570739,0.000889,0.070179,-0.000034,0.499705,1260
18.8123,3608,enc,1,9.9000,0.0042,9.9000,-0.082,-131.2569,10.00,81.97,0.1000,21.0541,0.570751,0.000889,0.070180,-0.000023,0.499705,1260
18.8174,3609,enc,1,9.9000,0.0030,9.9000,-0.1279,-131.2856,10.00,81.97,0.1000,21.0546,0.570760,0.000889,0.070182,-0.000016,0.499705,1260
18.8225,3610,enc,0,9.9000,0.0021,9.9000,-0.1279,-131.2482,10.00,81.97,0.1000,21.0551,0.570766,0.000889,0.070184,-0.000011,0.499705,1260
18.8277,3611,enc,0,9.9000,0.0014,9.9000,-0.1193,-131.2482,10.00,81.97,0.1000,21.0556,0.570772,0.000889,0.070185,-0.000008,0.499705,1260
18.8328,3612,enc,1,9.9000,0.0010,9.9000,-0.1567,-131.2396,10.00,81.97,0.1000,21.0561,0.570776,0.000889,0.070187,-0.000006,0.499705,1260
18.8379,3613,enc,1,9.9000,0.0007,9.9000,-0.1317,-131.2002,10.00,81.97,0.1000,21.0566,0.570779,0.000889,0.070189,-0.000004,0.499705,1260
18.8429,3614,enc,1,9.9000,0.0005,9.9000,-0.1241,-131.233,10.00,81.97,0.1000,21.0571,0.570782,0.000889,0.070190,-0.000003,0.499705,1260
18.8480,3615,enc,1,9.9000,0.0003,9.9000,-0.1155,-131.1956,10.00,81.97,0.1000,21.0576,0.570784,0.000889,0.070192,-0.000002,0.499705,1260
18.8531,3616,enc,1,9.9000,0.0002,9.9000,-0.1529,-131.187,10.00,81.97,0.1000,21.0581,0.570787,0.000889,0.070194,-0.000001,0.499705,1260
18.8582,3617,enc,1,9.9000,0.0002,9.9000,-0.1203,-131.1804,10.00,81.97,0.1000,21.0586,0.570789,0.000889,0.070195,-0.000001,0.499705,1260
18.8632,3618,enc,1,9.9000,0.0001,9.9000,-0.1117,-131.1429,10.00,81.97,0.1000,21.0591,0.570791,0.000889,0.070197,-0.000001,0.499705,1260
18.8683,3619,enc,1,9.9000,0.0001,9.9000,-0.1577,-131.1717,10.00,81.97,0.1000,21.0596,0.570793,0.000889,0.070199,-0.000000,0.499705,1260
18.8734,3620,enc,1,9.9000,0.0001,9.9000,-0.149,-131.1343,10.00,81.97,0.1000,21.0601,0.570794,0.000889,0.070200,-0.000000,0.499705,1260
18.8785,3621,enc,0,9.9000,0.0000,9.9000,-0.149,-131.1343,10.00,81.97,0.1000,21.0606,0.570796,0.000889,0.070202,-0.000000,0.499705,1260
18.8836,3622,enc,1,9.9000,0.0000,9.9000,-0.1577,-131.1717,10.00,81.97,0.1000,21.0611,0.570798,0.000889,0.070204,-0.000000,0.499705,1260
18.8886,3623,enc,0,9.9000,0.0000,9.9000,-0.1577,-131.1717,10.00,81.97,0.1000,21.0616,0.570800,0.000889,0.070205,-0.000000,0.499705,1260
18.8937,3624,enc,1,9.9000,0.0000,9.9000,-0.1702,-131.1235,10.00,81.97,0.1000,21.0621,0.570801,0.000889,0.070207,-0.000000,0.499705,1260
18.8988,3625,enc,0,9.9000,0.0000,9.9000,-0.1702,-131.1235,10.00,81.97,0.1000,21.0626,0.570803,0.000889,0.070209,-0.000000,0.499705,1260
18.9039,3626,enc,1,9.9000,0.0000,9.9000,-0.1789,-131.161,10.00,81.97,0.1000,21.0631,0.570805,0.000889,0.070210,-0.000000,0.499705,1260
18.9089,3627,enc,1,9.9000,0.0000,9.9000,-0.1702,-131.1235,10.00,81.97,0.1000,21.0636,0.570806,0.000889,0.070212,-0.000000,0.499705,1260
18.9141,3628,enc,1,9.7200,-10.8000,9.7200,-0.1376,-131.1168,10.00,81.97,0.2800,21.0650,0.632411,0.002489,0.070217,0.060000,0.499705,1258
18.9194,3629,enc,1,9.7200,-7.5600,9.7200,-0.175,-131.1081,10.00,81.97,0.2800,21.0664,0.614416,0.002489,0.070221,0.042000,0.499705,1256
18.9252,3630,enc,1,9.7200,-5.2920,9.7200,-0.1799,-131.0927,10.00,81.97,0.2800,21.0678,0.601820,0.002489,0.070226,0.029400,0.499705,1254
18.9302,3631,enc,0,9.7200,-3.7044,9.7200,-0.1799,-131.0927,10.00,81.97,0.2800,21.0692,0.593005,0.002489,0.070231,0.020580,0.499705,1252
18.9353,3632,enc,1,9.7200,-2.5931,9.7200,-0.1875,-131.0598,10.00,81.97,0.2800,21.0706,0.586836,0.002489,0.070235,0.014406,0.499705,1254
18.9404,3633,enc,1,9.7200,-1.8152,9.7200,-0.1924,-131.0442,10.00,81.97,0.2800,21.0720,0.582519,0.002489,0.070240,0.010084,0.499705,1256
18.9455,3634,enc,1,9.7200,-1.2706,9.7200,-0.1885,-130.991,10.00,81.97,0.2800,21.0734,0.579498,0.002489,0.070245,0.007059,0.499705,1257
18.9505,3635,enc,1,9.7200,-0.8894,9.7200,-0.1972,-131.0287,10.00,81.97,0.2800,21.0748,0.577385,0.002489,0.070249,0.004941,0.499705,1258
18.9556,3636,enc,1,9.7200,-0.6226,9.7200,-0.2021,-131.0131,10.00,81.97,0.2800,21.0762,0.575907,0.002489,0.070254,0.003459,0.499705,1259
18.9607,3637,enc,1,9.7200,-0.4358,9.7200,-0.2311,-130.9666,10.00,81.97,0.2800,21.0776,0.574874,0.002489,0.070259,0.002421,0.499705,1259
18.9658,3638,enc,1,9.7200,-0.3051,9.7200,-0.1982,-130.9597,10.00,81.97,0.2800,21.0790,0.574152,0.002489,0.070263,0.001695,0.499705,1259
18.9708,3639,enc,1,9.7200,-0.2136,9.7200,-0.2359,-130.9509,10.00,81.97,0.2800,21.0804,0.573649,0.002489,0.070268,0.001186,0.499705,1259
18.9759,3640,enc,1,9.7200,-0.1495,9.7200,-0.2106,-130.9108,10.00,81.97,0.2800,21.0818,0.573297,0.002489,0.070273,0.000830,0.499705,1260
18.9810,3641,enc,1,9.7200,-0.1046,9.7200,-0.2485,-130.9021,10.00,81.97,0.2800,21.0832,0.573053,0.002489,0.070277,0.000581,0.499705,1260
18.9862,3642,enc,1,9.7200,-0.0732,9.7200,-0.2445,-130.8484,10.00,81.97,0.2800,21.0846,0.572883,0.002489,0.070282,0.000407,0.499705,1260
18.9913,3643,enc,1,9.7200,-0.0513,9.7200,-0.2115,-130.8413,10.00,81.97,0.2800,21.0860,0.572766,0.002489,0.070287,0.000285,0.499705,1260
18.9964,3644,enc,1,9.7200,-0.0359,9.7200,-0.2164,-130.8253,10.00,81.97,0.2800,21.0874,0.572685,0.002489,0.070291,0.000199,0.499705,1260
19.0015,3645,enc,0,9.7200,-0.0251,9.7200,-0.2164,-130.8253,10.00,81.97,0.2800,21.0888,0.572630,0.002489,0.070296,0.000140,0.499705,1260
19.0065,3646,enc,1,9.7200,-0.0176,9.7200,-0.2619,-130.7833,10.00,81.97,0.2800,21.0902,0.572593,0.002489,0.070301,0.000098,0.499705,1260
19.0116,3647,enc,1,9.7200,-0.0123,9.7200,-0.2667,-130.7673,10.00,81.97,0.2800,21.0916,0.572568,0.002489,0.070305,0.000068,0.499705,1260
19.0167,3648,enc,1,9.7200,-0.0086,9.7200,-0.2628,-130.7132,10.00,81.97,0.2800,21.0930,0.572552,0.002489,0.070310,0.000048,0.499705,1260
19.0218,3649,enc,0,9.7200,-0.0060,9.7200,-0.2628,-130.7132,10.00,81.97,0.2800,21.0944,0.572542,0.002489,0.070315,0.000034,0.499705,1260
19.0268,3650,enc,1,9.7200,-0.0042,9.7200,-0.2676,-130.697,10.00,81.97,0.2800,21.0958,0.572537,0.002489,0.070319,0.000023,0.499705,1260
19.0319,3651,enc,0,9.7200,-0.0030,9.7200,-0.2676,-130.697,10.00,81.97,0.2800,21.0972,0.572535,0.002489,0.070324,0.000016,0.499705,1260
19.0372,3652,enc,1,9.7200,-0.0021,9.7200,-0.3183,-130.6386,10.00,81.97,0.2800,21.0986,0.572534,0.002489,0.070329,0.000011,0.499705,1260
19.0422,3653,enc,0,9.7200,-0.0014,9.7200,-0.3183,-130.6386,10.00,81.97,0.2800,21.1000,0.572536,0.002489,0.070333,0.000008,0.499705,1260
19.0473,3654,enc,1,9.7200,-0.0010,9.7200,-0.3142,-130.5841,10.00,81.97,0.2800,21.1014,0.572538,0.002489,0.070338,0.000006,0.499705,1260
19.0524,3655,enc,0,9.7200,-0.0007,9.7200,-0.3142,-130.5841,10.00,81.97,0.2800,21.1028,0.572541,0.002489,0.070343,0.000004,0.499705,1260
19.0575,3656,enc,1,9.7200,-0.0005,9.7200,-0.3191,-130.5677,10.00,81.97,0.2800,21.1042,0.572544,0.002489,0.070347,0.000003,0.499705,1260
19.0625,3657,enc,1,9.5400,-10.8003,9.5400,-0.315,-130.513,10.00,81.97,0.4600,21.1065,0.634151,0.004089,0.070355,0.060002,0.499705,1258
19.0676,3658,enc,0,9.5400,-7.5602,9.5400,-0.315,-130.4965,10.00,81.97,0.4600,21.1088,0.616158,0.004089,0.070363,0.042001,0.499705,1256
19.0727,3659,enc,1,9.5400,-5.2922,9.5400,-0.3276,-130.463,10.00,81.97,0.4600,21.1111,0.603566,0.004089,0.070370,0.029401,0.499705,1254
19.0778,3660,enc,1,9.5400,-3.7045,9.5400,-0.3236,-130.408,10.00,81.97,0.4600,21.1134,0.594753,0.004089,0.070378,0.020581,0.499705,1252
19.0828,3661,enc,1,9.5400,-2.5932,9.5400,-0.3195,-130.3529,10.00,81.97,0.4600,21.1157,0.588586,0.004089,0.070386,0.014406,0.499705,1254
19.0879,3662,enc,1,9.5400,-1.8152,9.5400,-0.3578,-130.344,10.00,81.97,0.4600,21.1180,0.584272,0.004089,0.070393,0.010085,0.499705,1255
19.0930,3663,enc,1,9.5400,-1.2707,9.5400,-0.3615,-130.2552,10.00,81.97,0.4600,21.1203,0.581254,0.004089,0.070401,0.007059,0.499705,1257
19.0981,3664,enc,1,9.5400,-0.8895,9.5400,-0.3537,-130.2888,10.00,81.97,0.4600,21.1226,0.579144,0.004089,0.070409,0.004941,0.499705,1257
19.1032,3665,enc,1,9.5400,-0.6226,9.5400,-0.3832,-130.2414,10.00,81.97,0.4600,21.1249,0.577670,0.004089,0.070416,0.003459,0.499705,1258
19.1082,3666,enc,1,9.5400,-0.4358,9.5400,-0.3574,-130.1998,10.00,81.97,0.4600,21.1272,0.576640,0.004089,0.070424,0.002421,0.499705,1258
19.1133,3667,enc,1,9.5400,-0.3051,9.5400,-0.3622,-130.1827,10.00,81.97,0.4600,21.1295,0.575921,0.004089,0.070432,0.001695,0.499705,1259
19.1184,3668,enc,1,9.5400,-0.2136,9.5400,-0.3917,-130.1353,10.00,81.97,0.4600,21.1318,0.575420,0.004089,0.070439,0.001186,0.499705,1259
19.1235,3669,enc,1,9.5400,-0.1495,9.5400,-0.3581,-130.1271,10.00,81.97,0.4600,21.1341,0.575072,0.004089,0.070447,0.000831,0.499705,1259
19.1285,3670,enc,1,9.5400,-0.1046,9.5400,-0.3966,-130.1181,10.00,81.97,0.4600,21.1364,0.574830,0.004089,0.070455,0.000581,0.499705,1259
19.1336,3671,enc,0,9.5400,-0.0733,9.5400,-0.3966,-130.1181,10.00,81.97,0.4600,21.1387,0.574664,0.004089,0.070462,0.000407,0.499705,1259
19.1387,3672,enc,1,9.5400,-0.0513,9.5400,-0.4014,-130.1009,10.00,81.97,0.4600,21.1410,0.574549,0.004089,0.070470,0.000285,0.499705,1259
19.1437,3673,enc,1,9.5400,-0.0359,9.5400,-0.4141,-130.0499,10.00,81.97,0.4600,21.1433,0.574471,0.004089,0.070478,0.000199,0.499705,1259
19.1488,3674,enc,0,9.5400,-0.0251,9.5400,-0.4141,-130.0499,10.00,81.97,0.4600,21.1456,0.574419,0.004089,0.070485,0.000140,0.499705,1259
19.1539,3675,enc,0,9.5400,-0.0176,9.5400,-0.4141,-130.0499,10.00,81.97,0.4600,21.1479,0.574385,0.004089,0.070493,0.000098,0.499705,1259
19.1590,3676,enc,0,9.5400,-0.0123,9.5400,-0.4141,-130.0499,10.00,81.97,0.4600,21.1502,0.574363,0.004089,0.070501,0.000068,0.499705,1259
19.1640,3677,enc,1,9.5400,-0.0086,9.5400,-0.4189,-130.0326,10.00,81.97,0.4600,21.1525,0.574351,0.004089,0.070508,0.000048,0.499705,1259
19.1691,3678,enc,1,9.5400,-0.0060,9.5400,-0.4267,-129.9988,10.00,81.97,0.4600,21.1548,0.574344,0.004089,0.070516,0.000034,0.499705,1259
19.1742,3679,enc,1,9.5400,-0.0042,9.5400,-0.4225,-129.9427,10.00,81.97,0.4600,21.1571,0.574341,0.004089,0.070524,0.000023,0.499705,1259
19.1792,3680,enc,0,9.5400,-0.0030,9.5400,-0.4225,-129.9427,10.00,81.97,0.4600,21.1594,0.574342,0.004089,0.070531,0.000016,0.499705,1259
19.1843,3681,enc,1,9.5400,-0.0021,9.5400,-0.4613,-129.9337,10.00,81.97,0.4600,21.1617,0.574345,0.004089,0.070539,0.000011,0.499705,1259
19.1894,3682,enc,1,9.5400,-0.0014,9.5400,-0.4274,-129.9251,10.00,81.97,0.4600,21.1640,0.574349,0.004089,0.070547,0.000008,0.499705,1259
19.1945,3683,enc,0,9.5400,-0.0010,9.5400,-0.4274,-129.9251,10.00,81.97,0.4600,21.1663,0.574354,0.004089,0.070554,0.000006,0.499705,1259
19.1995,3684,enc,0,9.5400,-0.0007,9.5400,-0.4274,-129.9251,10.00,81.97,0.4600,21.1686,0.574360,0.004089,0.070562,0.000004,0.499705,1259
19.2046,3685,enc,1,9.5400,-0.0005,9.5400,-0.4352,-129.8913,10.00,81.97,0.4600,21.1709,0.574367,0.004089,0.070570,0.000003,0.499705,1259
19.2097,3686,enc,1,9.5400,-0.0003,9.5400,-0.4442,-129.9301,10.00,81.97,0.4600,21.1732,0.574374,0.004089,0.070577,0.000002,0.499705,1259
19.2147,3687,enc,0,9.5400,-0.0002,9.5400,-0.4442,-129.9301,10.00,81.97,0.4600,21.1755,0.574381,0.004089,0.070585,0.000001,0.499705,1259
