t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.1606,622,enc,1,1,80.6400,26.7655,80.6400,82.2385,-6.9405,80.00,83.16,-0.6400,143.2300,0.176484,-0.003556,0.477433,-0.297394,0.000000,1392
3.1657,623,enc,1,1,80.8200,29.5358,80.8200,82.3644,-6.9421,80.00,83.16,-0.8200,143.2259,0.144688,-0.004556,0.477420,-0.328176,0.000000,1393
3.1708,624,enc,1,1,81.0000,31.4751,81.0000,82.5112,-6.9442,80.00,83.16,-1.0000,143.2209,0.122124,-0.005556,0.477403,-0.349723,0.000000,1394
3.1759,625,enc,1,1,81.0000,22.0326,81.0000,82.6511,-6.946,80.00,83.16,-1.0000,143.2159,0.227025,-0.005556,0.477386,-0.244806,0.000000,1393
3.1810,626,enc,1,1,81.1800,26.2228,81.1800,82.791,-6.9478,80.00,83.16,-1.1800,143.2100,0.179447,-0.006556,0.477367,-0.291364,0.000000,1394
3.1861,627,enc,1,1,81.3600,29.1560,81.3600,82.9448,-6.9498,80.00,83.16,-1.3600,143.2032,0.145833,-0.007556,0.477344,-0.323955,0.000000,1395
3.1912,628,enc,1,1,81.5400,31.2092,81.5400,83.0987,-6.9517,80.00,83.16,-1.5400,143.1955,0.121994,-0.008556,0.477318,-0.346769,0.000000,1396
3.1963,629,enc,1,1,81.7200,32.6464,81.7200,83.2175,-6.9532,80.00,83.16,-1.7200,143.1869,0.104996,-0.009556,0.477290,-0.362738,0.000000,1397
3.2014,630,enc,1,1,81.7200,22.8525,81.7200,83.3716,-6.9482,80.00,83.16,-1.7200,143.1783,0.213789,-0.009556,0.477261,-0.253917,0.000000,1396
3.2064,631,enc,1,1,81.9000,26.7967,81.9000,83.4974,-6.9498,80.00,83.16,-1.9000,143.1688,0.168932,-0.010556,0.477229,-0.297742,0.000000,1397
3.2115,632,enc,1,1,82.0800,29.5577,82.0800,83.6442,-6.9517,80.00,83.16,-2.0800,143.1584,0.137220,-0.011556,0.477195,-0.328419,0.000000,1398
3.2166,633,enc,1,1,82.2600,31.4904,82.2600,83.7911,-6.9536,80.00,83.16,-2.2600,143.1471,0.114708,-0.012556,0.477157,-0.349893,0.000000,1399
3.2217,634,enc,1,1,82.2600,22.0433,82.2600,83.938,-6.9555,80.00,83.16,-2.2600,143.1358,0.219638,-0.012556,0.477119,-0.244925,0.000000,1398
3.2268,635,enc,1,1,82.4400,26.2303,82.4400,84.0569,-6.9568,80.00,83.16,-2.4400,143.1236,0.172075,-0.013556,0.477079,-0.291448,0.000000,1399
3.2318,636,enc,1,1,82.6200,29.1612,82.6200,84.1898,-6.9585,80.00,83.16,-2.6200,143.1105,0.138466,-0.014556,0.477035,-0.324013,0.000000,1400
3.2369,637,enc,1,1,82.6200,20.4128,82.6200,84.3296,-6.9602,80.00,83.16,-2.6200,143.0974,0.235626,-0.014556,0.476991,-0.226809,0.000000,1399
3.2420,638,enc,1,1,82.8000,25.0890,82.8000,84.4765,-6.9621,80.00,83.16,-2.8000,143.0834,0.182623,-0.015556,0.476945,-0.278767,0.000000,1400
3.2471,639,enc,1,1,82.9800,28.3623,82.9800,84.6304,-6.9571,80.00,83.16,-2.9800,143.0685,0.145203,-0.016556,0.476895,-0.315137,0.000000,1401
3.2522,640,enc,1,1,83.1600,30.6536,83.1600,84.7844,-6.959,80.00,83.16,-3.1600,143.0527,0.118691,-0.017556,0.476842,-0.340596,0.000000,1402
3.2572,641,enc,1,1,83.1600,21.4575,83.1600,85.0503,-6.9697,80.00,83.16,-3.1600,143.0369,0.220817,-0.017556,0.476790,-0.238417,0.000000,1401
3.2623,642,enc,1,0,83.3400,25.8203,83.3400,85.0503,-6.9697,80.00,83.16,-3.3400,143.0202,0.171287,-0.018556,0.476734,-0.286892,0.000000,1402
3.2674,643,enc,1,1,83.5200,28.8742,83.5200,85.1971,-6.9715,80.00,83.16,-3.5200,143.0026,0.136295,-0.019556,0.476675,-0.320824,0.000000,1403
3.2725,644,enc,1,1,83.5200,20.2119,83.5200,85.3441,-6.9734,80.00,83.16,-3.5200,142.9850,0.232484,-0.019556,0.476617,-0.224577,0.000000,1402
3.2776,645,enc,1,1,83.7000,24.9484,83.7000,85.6168,-6.9768,80.00,83.16,-3.7000,142.9665,0.178796,-0.020556,0.476555,-0.277204,0.000000,1403
3.2827,646,enc,1,0,83.8800,28.2638,83.8800,85.6168,-6.9768,80.00,83.16,-3.8800,142.9471,0.140892,-0.021556,0.476490,-0.314043,0.000000,1404
3.2877,647,enc,1,1,83.8800,19.7847,83.8800,85.7428,-6.9856,80.00,83.16,-3.8800,142.9277,0.235040,-0.021556,0.476426,-0.219830,0.000000,1403
3.2928,648,enc,1,1,84.0600,24.6493,84.0600,85.8756,-6.9873,80.00,83.16,-4.0600,142.9074,0.179922,-0.022556,0.476358,-0.273881,0.000000,1404
3.2979,649,enc,1,1,84.2400,28.0545,84.2400,86.1697,-6.9844,80.00,83.16,-4.2400,142.8862,0.141015,-0.023556,0.476287,-0.311717,0.000000,1405
3.3030,650,enc,1,0,84.2400,19.6381,84.2400,86.1697,-6.9844,80.00,83.16,-4.2400,142.8650,0.234459,-0.023556,0.476217,-0.218202,0.000000,1404
3.3080,651,enc,1,1,84.4200,24.5467,84.4200,86.4988,-6.9892,80.00,83.16,-4.4200,142.8429,0.178846,-0.024556,0.476143,-0.272741,0.000000,1405
3.3132,652,enc,1,0,84.6000,27.9827,84.6000,86.4988,-6.9892,80.00,83.16,-4.6000,142.8199,0.139592,-0.025556,0.476066,-0.310919,0.000000,1406
3.3182,653,enc,1,1,84.7800,30.3879,84.7800,86.7925,-6.9925,80.00,83.16,-4.7800,142.7960,0.111788,-0.026556,0.475987,-0.337643,0.000000,1407
3.3233,654,enc,1,0,84.7800,21.2715,84.7800,86.7925,-6.9925,80.00,83.16,-4.7800,142.7721,0.213001,-0.026556,0.475907,-0.236350,0.000000,1406
3.3284,655,enc,1,1,84.9600,25.6901,84.9600,87.0303,-6.995,80.00,83.16,-4.9600,142.7473,0.162824,-0.027556,0.475824,-0.285445,0.000000,1407
3.3335,656,enc,1,1,84.9600,17.9830,84.9600,87.1563,-6.997,80.00,83.16,-4.9600,142.7225,0.248375,-0.027556,0.475742,-0.199812,0.000000,1406
3.3385,657,enc,1,1,85.1400,23.3881,85.1400,87.3103,-6.9991,80.00,83.16,-5.1400,142.6968,0.187232,-0.028556,0.475656,-0.259868,0.000000,1405
3.3436,658,enc,1,1,85.3200,27.1717,85.3200,87.4363,-6.9936,80.00,83.16,-5.3200,142.6702,0.144104,-0.029556,0.475567,-0.301908,0.000000,1406
3.3487,659,enc,1,1,85.3200,19.0202,85.3200,87.5693,-6.9949,80.00,83.16,-5.3200,142.6436,0.234588,-0.029556,0.475479,-0.211335,0.000000,1405
3.3538,660,enc,1,1,85.5000,24.1141,85.5000,87.6882,-6.9963,80.00,83.16,-5.5000,142.6161,0.176897,-0.030556,0.475387,-0.267935,0.000000,1406
3.3589,661,enc,1,1,85.5000,16.8799,85.5000,87.8211,-6.9981,80.00,83.16,-5.5000,142.5886,0.257185,-0.030556,0.475295,-0.187554,0.000000,1405
3.3640,662,enc,1,1,85.6800,22.6159,85.6800,87.9403,-6.9997,80.00,83.16,-5.6800,142.5602,0.192357,-0.031556,0.475201,-0.251288,0.000000,1404
3.3690,663,enc,1,1,85.8600,26.6311,85.8600,88.0592,-7.0011,80.00,83.16,-5.8600,142.5309,0.146646,-0.032556,0.475103,-0.295902,0.000000,1405
3.3741,664,enc,1,1,85.8600,18.6418,85.8600,88.1852,-7.0026,80.00,83.16,-5.8600,142.5016,0.235319,-0.032556,0.475005,-0.207131,0.000000,1404
3.3792,665,enc,1,1,86.0400,23.8493,86.0400,88.2971,-7.0039,80.00,83.16,-6.0400,142.4714,0.176357,-0.033556,0.474905,-0.264992,0.000000,1405
3.3843,666,enc,1,1,86.0400,16.6945,86.0400,88.4092,-7.0051,80.00,83.16,-6.0400,142.4412,0.255754,-0.033556,0.474804,-0.185494,0.000000,1404
3.3894,667,enc,1,1,86.2200,22.4861,86.2200,88.5212,-7.0068,80.00,83.16,-6.2200,142.4101,0.190299,-0.034556,0.474700,-0.249846,0.000000,1403
3.3945,668,enc,1,1,86.2200,15.7403,86.2200,88.6543,-7.0087,80.00,83.16,-6.2200,142.3790,0.265149,-0.034556,0.474597,-0.174892,0.000000,1402
3.3995,669,enc,1,1,86.4000,21.8182,86.4000,88.7592,-7.0096,80.00,83.16,-6.4000,142.3470,0.196510,-0.035556,0.474490,-0.242425,0.000000,1401
3.4046,670,enc,1,1,86.5800,26.0727,86.5800,88.8644,-7.011,80.00,83.16,-6.5800,142.3141,0.148128,-0.036556,0.474380,-0.289697,0.000000,1402
3.4097,671,enc,1,1,86.5800,18.2509,86.5800,88.9834,-7.012,80.00,83.16,-6.5800,142.2812,0.234927,-0.036556,0.474271,-0.202788,0.000000,1401
3.4148,672,enc,1,1,86.7600,23.5756,86.7600,89.0884,-7.0136,80.00,83.16,-6.7600,142.2474,0.174651,-0.037556,0.474158,-0.261952,0.000000,1402
3.4199,673,enc,1,1,86.7600,16.5030,86.7600,89.1933,-7.0148,80.00,83.16,-6.7600,142.2136,0.253124,-0.037556,0.474045,-0.183366,0.000000,1401
3.4249,674,enc,1,1,86.9400,22.3521,86.9400,89.2983,-7.016,80.00,83.16,-6.9400,142.1789,0.187018,-0.038556,0.473930,-0.248356,0.000000,1402
3.4300,675,enc,1,1,86.9400,15.6464,86.9400,89.4038,-7.0104,80.00,83.16,-6.9400,142.1442,0.261409,-0.038556,0.473814,-0.173849,0.000000,1401
3.4351,676,enc,1,1,87.1200,21.7525,87.1200,89.5087,-7.0113,80.00,83.16,-7.1200,142.1086,0.192445,-0.039556,0.473695,-0.241695,0.000000,1402
3.4402,677,enc,1,1,87.1200,15.2268,87.1200,89.5996,-7.0123,80.00,83.16,-7.1200,142.0730,0.264835,-0.039556,0.473577,-0.169186,0.000000,1401
3.4453,678,enc,1,1,87.3000,21.4587,87.3000,89.7047,-7.0139,80.00,83.16,-7.3000,142.0365,0.194469,-0.040556,0.473455,-0.238430,0.000000,1402
3.4504,679,enc,1,1,87.3000,15.0211,87.3000,89.8097,-7.0151,80.00,83.16,-7.3000,142.0000,0.265877,-0.040556,0.473333,-0.166901,0.000000,1401
3.4554,680,enc,1,1,87.4800,21.3148,87.4800,89.8941,-7.0163,80.00,83.16,-7.4800,141.9626,0.194822,-0.041556,0.473209,-0.236831,0.000000,1401
3.4605,681,enc,1,1,87.4800,14.9203,87.4800,90.0061,-7.0172,80.00,83.16,-7.4800,141.9252,0.265747,-0.041556,0.473084,-0.165782,0.000000,1400
3.4656,682,enc,1,1,87.6600,21.2442,87.6600,90.09,-7.0181,80.00,83.16,-7.6600,141.8869,0.194354,-0.042556,0.472956,-0.236047,0.000000,1401
3.4707,683,enc,1,1,87.6600,14.8710,87.6600,90.1811,-7.0196,80.00,83.16,-7.6600,141.8486,0.265040,-0.042556,0.472829,-0.165233,0.000000,1400
3.4758,684,enc,1,1,87.8400,21.2097,87.8400,90.2651,-7.0205,80.00,83.16,-7.8400,141.8094,0.193479,-0.043556,0.472698,-0.235663,0.000000,1401
3.4809,685,enc,1,1,87.8400,14.8468,87.8400,90.3631,-7.0216,80.00,83.16,-7.8400,141.7702,0.264048,-0.043556,0.472567,-0.164964,0.000000,1400
3.4859,686,enc,1,1,87.8400,10.3927,87.8400,90.4475,-7.0228,80.00,83.16,-7.8400,141.7310,0.313406,-0.043556,0.472437,-0.115475,0.000000,1399
3.4910,687,enc,1,1,88.0200,18.0749,88.0200,90.5385,-7.0238,80.00,83.16,-8.0200,141.6909,0.226915,-0.044556,0.472303,-0.200832,0.000000,1398
3.4961,688,enc,1,1,88.0200,12.6524,88.0200,90.6296,-7.0248,80.00,83.16,-8.0200,141.6508,0.287031,-0.044556,0.472169,-0.140583,0.000000,1397
3.5012,689,enc,1,1,88.2000,19.6567,88.2000,90.7066,-7.0262,80.00,83.16,-8.2000,141.6098,0.208069,-0.045556,0.472033,-0.218408,0.000000,1396
3.5063,690,enc,1,1,88.2000,13.7597,88.2000,90.791,-7.0268,80.00,83.16,-8.2000,141.5688,0.273455,-0.045556,0.471896,-0.152886,0.000000,1395
3.5114,691,enc,1,1,88.2000,9.6318,88.2000,90.868,-7.0277,80.00,83.16,-8.2000,141.5278,0.319184,-0.045556,0.471759,-0.107020,0.000000,1394
3.5165,692,enc,1,1,88.3800,17.5423,88.3800,90.9521,-7.0216,80.00,83.16,-8.3800,141.4859,0.230150,-0.046556,0.471620,-0.194914,0.000000,1393
3.5216,693,enc,1,1,88.3800,12.2796,88.3800,91.029,-7.0295,80.00,83.16,-8.3800,141.4440,0.288485,-0.046556,0.471480,-0.136440,0.000000,1392
3.5267,694,enc,1,1,88.5600,19.3957,88.5600,91.0994,-7.0304,80.00,83.16,-8.5600,141.4012,0.208274,-0.047556,0.471337,-0.215508,0.000000,1393
3.5318,695,enc,1,1,88.5600,13.5770,88.5600,91.1765,-7.0318,80.00,83.16,-8.5600,141.3584,0.272784,-0.047556,0.471195,-0.150855,0.000000,1392
3.5368,696,enc,1,1,88.5600,9.5039,88.5600,91.2534,-7.0321,80.00,83.16,-8.5600,141.3156,0.317898,-0.047556,0.471052,-0.105599,0.000000,1391
3.5419,697,enc,1,1,88.7400,17.4527,88.7400,91.3305,-7.033,80.00,83.16,-8.7400,141.2719,0.228432,-0.048556,0.470906,-0.193919,0.000000,1390
3.5470,698,enc,1,1,88.7400,12.2169,88.7400,91.4709,-7.0347,80.00,83.16,-8.7400,141.2282,0.286462,-0.048556,0.470761,-0.135743,0.000000,1389
3.5521,699,enc,1,0,88.7400,8.5518,88.7400,91.4709,-7.0347,80.00,83.16,-8.7400,141.1845,0.327039,-0.048556,0.470615,-0.095020,0.000000,1388
3.5572,700,enc,1,1,88.9200,16.7863,88.9200,91.611,-7.0292,80.00,83.16,-8.9200,141.1399,0.234396,-0.049556,0.470466,-0.186514,0.000000,1387
3.5623,701,enc,1,0,88.9200,11.7504,88.9200,91.611,-7.0292,80.00,83.16,-8.9200,141.0953,0.290202,-0.049556,0.470318,-0.130560,0.000000,1386
3.5673,702,enc,1,1,88.9200,8.2253,88.9200,91.7444,-7.0308,80.00,83.16,-8.9200,141.0507,0.329221,-0.049556,0.470169,-0.091392,0.000000,1385
3.5724,703,enc,1,0,89.1000,16.5577,89.1000,91.7444,-7.0308,80.00,83.16,-9.1000,141.0052,0.235487,-0.050556,0.470017,-0.183974,0.000000,1386
3.5775,704,enc,1,1,89.1000,11.5904,89.1000,91.9056,-7.0326,80.00,83.16,-9.1000,140.9597,0.290528,-0.050556,0.469866,-0.128782,0.000000,1385
3.5826,705,enc,1,0,89.1000,8.1133,89.1000,91.9056,-7.0326,80.00,83.16,-9.1000,140.9142,0.329011,-0.050556,0.469714,-0.090147,0.000000,1384
3.5876,706,enc,1,1,89.1000,5.6793,89.1000,92.0809,-7.0346,80.00,83.16,-9.1000,140.8687,0.355904,-0.050556,0.469562,-0.063103,0.000000,1383
3.5927,707,enc,1,1,89.2800,14.7755,89.2800,92.1515,-7.0355,80.00,83.16,-9.2800,140.8223,0.253680,-0.051556,0.469408,-0.164172,0.000000,1382
3.5978,708,enc,1,1,89.2800,10.3429,89.2800,92.2145,-7.0362,80.00,83.16,-9.2800,140.7759,0.302777,-0.051556,0.469253,-0.114921,0.000000,1381
3.6029,709,enc,1,1,89.2800,7.2400,89.2800,92.3057,-7.0378,80.00,83.16,-9.2800,140.7295,0.337098,-0.051556,0.469098,-0.080444,0.000000,1380
3.6080,710,enc,1,0,89.4600,15.8680,89.4600,92.3057,-7.0378,80.00,83.16,-9.4600,140.6822,0.240074,-0.052556,0.468941,-0.176311,0.000000,1381
3.6130,711,enc,1,1,89.4600,11.1076,89.4600,92.4458,-7.0311,80.00,83.16,-9.4600,140.6349,0.292810,-0.052556,0.468783,-0.123418,0.000000,1380
3.6181,712,enc,1,1,89.4600,7.7753,89.4600,92.4951,-7.0389,80.00,83.16,-9.4600,140.5876,0.329677,-0.052556,0.468625,-0.086392,0.000000,1379
3.6232,713,enc,1,0,89.4600,5.4427,89.4600,92.4951,-7.0389,80.00,83.16,-9.4600,140.5403,0.355437,-0.052556,0.468468,-0.060475,0.000000,1378
3.6283,714,enc,1,1,89.6400,14.6099,89.6400,92.6568,-7.0354,80.00,83.16,-9.6400,140.4921,0.252419,-0.053556,0.468307,-0.162332,0.000000,1379
3.6333,715,enc,1,1,89.6400,10.2269,89.6400,92.7339,-7.0356,80.00,83.16,-9.6400,140.4439,0.300958,-0.053556,0.468146,-0.113633,0.000000,1378
3.6384,716,enc,1,1,89.6400,7.1589,89.6400,92.7897,-7.035,80.00,83.16,-9.6400,140.3957,0.334887,-0.053556,0.467986,-0.079543,0.000000,1377
3.6435,717,enc,1,1,89.6400,5.0112,89.6400,92.832,-7.035,80.00,83.16,-9.6400,140.3475,0.358589,-0.053556,0.467825,-0.055680,0.000000,1376
3.6486,718,enc,1,1,89.6400,3.5078,89.6400,92.8737,-7.0424,80.00,83.16,-9.6400,140.2993,0.375133,-0.053556,0.467664,-0.038976,0.000000,1375
3.6537,719,enc,1,1,89.8200,13.2555,89.8200,92.9162,-7.0436,80.00,83.16,-9.8200,140.2502,0.265662,-0.054556,0.467501,-0.147283,0.000000,1375
3.6588,720,enc,1,1,89.8200,9.2788,89.8200,92.9652,-7.0453,80.00,83.16,-9.8200,140.2011,0.309683,-0.054556,0.467337,-0.103098,0.000000,1374
3.6639,721,enc,1,1,89.8200,6.4952,89.8200,93.0356,-7.0402,80.00,83.16,-9.8200,140.1520,0.340449,-0.054556,0.467173,-0.072169,0.000000,1373
3.6689,722,enc,1,1,89.8200,4.5466,89.8200,93.1058,-7.0416,80.00,83.16,-9.8200,140.1029,0.361936,-0.054556,0.467010,-0.050518,0.000000,1372
3.6740,723,enc,1,1,90.0000,13.9826,90.0000,93.1691,-7.0365,80.00,83.16,-10.0000,140.0529,0.255925,-0.055556,0.466843,-0.155363,0.000000,1373
3.6791,724,enc,1,1,90.0000,9.7878,90.0000,93.2464,-7.0386,80.00,83.16,-10.0000,140.0029,0.302367,-0.055556,0.466676,-0.108754,0.000000,1372
3.6842,725,enc,1,1,90.0000,6.8515,90.0000,93.3166,-7.0401,80.00,83.16,-10.0000,139.9529,0.334826,-0.055556,0.466510,-0.076128,0.000000,1371
3.6893,726,enc,1,1,90.0000,4.7960,90.0000,93.3875,-7.0346,80.00,83.16,-10.0000,139.9029,0.357498,-0.055556,0.466343,-0.053289,0.000000,1370
3.6943,727,enc,1,1,90.0000,3.3572,90.0000,93.4508,-7.0289,80.00,83.16,-10.0000,139.8529,0.373318,-0.055556,0.466176,-0.037303,0.000000,1369
3.6994,728,enc,1,1,90.0000,2.3501,90.0000,93.5139,-7.0303,80.00,83.16,-10.0000,139.8029,0.384342,-0.055556,0.466010,-0.026112,0.000000,1368
3.7045,729,enc,1,1,90.1800,12.4450,90.1800,93.5701,-7.0322,80.00,83.16,-10.1800,139.7520,0.271006,-0.056556,0.465840,-0.138278,0.000000,1369
3.7096,730,enc,1,1,90.1800,8.7115,90.1800,93.6127,-7.0341,80.00,83.16,-10.1800,139.7011,0.312320,-0.056556,0.465670,-0.096795,0.000000,1368
3.7146,731,enc,1,1,90.1800,6.0981,90.1800,93.6333,-7.0419,80.00,83.16,-10.1800,139.6502,0.341189,-0.056556,0.465501,-0.067756,0.000000,1367
3.7197,732,enc,1,1,90.1800,4.2687,90.1800,93.6546,-7.0345,80.00,83.16,-10.1800,139.5993,0.361346,-0.056556,0.465331,-0.047429,0.000000,1366
3.7248,733,enc,1,1,90.1800,2.9881,90.1800,93.6757,-7.0335,80.00,83.16,-10.1800,139.5484,0.375405,-0.056556,0.465161,-0.033201,0.000000,1365
3.7299,734,enc,1,1,90.1800,2.0916,90.1800,93.7174,-7.0333,80.00,83.16,-10.1800,139.4975,0.385196,-0.056556,0.464992,-0.023240,0.000000,1364
3.7350,735,enc,1,1,90.3600,12.2641,90.3600,93.7805,-7.034,80.00,83.16,-10.3600,139.4457,0.270995,-0.057556,0.464819,-0.136268,0.000000,1365
3.7401,736,enc,1,1,90.3600,8.5849,90.3600,93.8303,-7.036,80.00,83.16,-10.3600,139.3939,0.311703,-0.057556,0.464646,-0.095388,0.000000,1364
3.7452,737,enc,1,1,90.3600,6.0094,90.3600,93.8651,-7.037,80.00,83.16,-10.3600,139.3421,0.340147,-0.057556,0.464474,-0.066771,0.000000,1363
3.7502,738,enc,1,1,90.3600,4.2066,90.3600,93.8791,-7.0359,80.00,83.16,-10.3600,139.2903,0.360005,-0.057556,0.464301,-0.046740,0.000000,1362
3.7553,739,enc,1,1,90.3600,2.9446,90.3600,93.9145,-7.0357,80.00,83.16,-10.3600,139.2385,0.373855,-0.057556,0.464128,-0.032718,0.000000,1361
3.7604,740,enc,1,1,90.3600,2.0612,90.3600,93.9707,-7.0377,80.00,83.16,-10.3600,139.1867,0.383497,-0.057556,0.463956,-0.022903,0.000000,1360
3.7655,741,enc,1,1,90.3600,1.4429,90.3600,93.9984,-7.0386,80.00,83.16,-10.3600,139.1349,0.390196,-0.057556,0.463783,-0.016032,0.000000,1359
3.7706,742,enc,1,1,90.5400,11.8100,90.5400,94.0267,-7.0383,80.00,83.16,-10.5400,139.0822,0.273829,-0.058556,0.463607,-0.131222,0.000000,1360
3.7757,743,enc,1,1,90.5400,8.2670,90.5400,94.0686,-7.031,80.00,83.16,-10.5400,139.0295,0.313021,-0.058556,0.463432,-0.091856,0.000000,1359
3.7808,744,enc,1,1,90.5400,5.7869,90.5400,94.0969,-7.0385,80.00,83.16,-10.5400,138.9768,0.340402,-0.058556,0.463256,-0.064299,0.000000,1358
3.7858,745,enc,1,1,90.5400,4.0508,90.5400,94.1252,-7.0389,80.00,83.16,-10.5400,138.9241,0.359516,-0.058556,0.463080,-0.045009,0.000000,1357
3.7909,746,enc,1,1,90.5400,2.8356,90.5400,94.1672,-7.04,80.00,83.16,-10.5400,138.8714,0.372843,-0.058556,0.462905,-0.031506,0.000000,1356
3.7960,747,enc,1,1,90.5400,1.9849,90.5400,94.1955,-7.0404,80.00,83.16,-10.5400,138.8187,0.382119,-0.058556,0.462729,-0.022055,0.000000,1355
3.8011,748,enc,1,1,90.5400,1.3894,90.5400,94.2302,-7.04,80.00,83.16,-10.5400,138.7660,0.388560,-0.058556,0.462553,-0.015438,0.000000,1354
3.8061,749,enc,1,1,90.5400,0.9726,90.5400,94.2657,-7.0328,80.00,83.16,-10.5400,138.7133,0.393015,-0.058556,0.462378,-0.010807,0.000000,1353
3.8112,750,enc,1,1,90.7200,11.4808,90.7200,94.2934,-7.0408,80.00,83.16,-10.7200,138.6597,0.275079,-0.059556,0.462199,-0.127565,0.000000,1354
3.8163,751,enc,1,1,90.7200,8.0366,90.7200,94.3289,-7.042,80.00,83.16,-10.7200,138.6061,0.313169,-0.059556,0.462020,-0.089295,0.000000,1355
3.8214,752,enc,1,1,90.7200,5.6256,90.7200,94.3573,-7.0424,80.00,83.16,-10.7200,138.5525,0.339779,-0.059556,0.461842,-0.062507,0.000000,1354
3.8265,753,enc,1,1,90.7200,3.9379,90.7200,94.392,-7.042,80.00,83.16,-10.7200,138.4989,0.358353,-0.059556,0.461663,-0.043755,0.000000,1353
3.8316,754,enc,1,1,90.7200,2.7565,90.7200,94.4552,-7.0427,80.00,83.16,-10.7200,138.4453,0.371300,-0.059556,0.461484,-0.030628,0.000000,1352
3.8367,755,enc,1,0,90.7200,1.9296,90.7200,94.4552,-7.0427,80.00,83.16,-10.7200,138.3917,0.380310,-0.059556,0.461306,-0.021440,0.000000,1351
3.8418,756,enc,1,1,90.7200,1.3507,90.7200,94.5185,-7.0449,80.00,83.16,-10.7200,138.3381,0.386564,-0.059556,0.461127,-0.015008,0.000000,1350
3.8469,757,enc,1,0,90.7200,0.9455,90.7200,94.5185,-7.0449,80.00,83.16,-10.7200,138.2845,0.390887,-0.059556,0.460948,-0.010506,0.000000,1349
3.8520,758,enc,1,1,90.9000,11.4618,90.9000,94.5752,-7.045,80.00,83.16,-10.9000,138.2300,0.272857,-0.060556,0.460767,-0.127354,0.000000,1350
3.8570,759,enc,1,0,90.9000,8.0233,90.9000,94.5752,-7.045,80.00,83.16,-10.9000,138.1755,0.310882,-0.060556,0.460585,-0.089148,0.000000,1351
3.8621,760,enc,1,1,90.9000,5.6163,90.9000,94.6242,-7.0455,80.00,83.16,-10.9000,138.1210,0.337444,-0.060556,0.460403,-0.062403,0.000000,1350
3.8672,761,enc,1,0,90.9000,3.9314,90.9000,94.6242,-7.0455,80.00,83.16,-10.9000,138.0665,0.355984,-0.060556,0.460222,-0.043682,0.000000,1349
3.8723,762,enc,1,1,90.9000,2.7520,90.9000,94.6874,-7.0463,80.00,83.16,-10.9000,138.0120,0.368907,-0.060556,0.460040,-0.030578,0.000000,1348
3.8773,763,enc,1,0,90.9000,1.9264,90.9000,94.6874,-7.0463,80.00,83.16,-10.9000,137.9575,0.377898,-0.060556,0.459858,-0.021404,0.000000,1347
3.8824,764,enc,1,1,90.9000,1.3485,90.9000,94.7365,-7.0397,80.00,83.16,-10.9000,137.9030,0.384138,-0.060556,0.459677,-0.014983,0.000000,1346
3.8875,765,enc,1,1,90.9000,0.9439,90.9000,94.7648,-7.0472,80.00,83.16,-10.9000,137.8485,0.388451,-0.060556,0.459495,-0.010488,0.000000,1345
3.8926,766,enc,1,1,91.0800,11.4608,91.0800,94.8067,-7.0484,80.00,83.16,-11.0800,137.7931,0.270413,-0.061556,0.459310,-0.127342,0.000000,1346
3.8977,767,enc,1,1,91.0800,8.0225,91.0800,94.8628,-7.0483,80.00,83.16,-11.0800,137.7377,0.308431,-0.061556,0.459126,-0.089139,0.000000,1347
3.9028,768,enc,1,1,91.0800,5.6158,91.0800,94.9125,-7.049,80.00,83.16,-11.0800,137.6823,0.334988,-0.061556,0.458941,-0.062397,0.000000,1348
3.9078,769,enc,1,1,91.0800,3.9310,91.0800,94.9544,-7.0494,80.00,83.16,-11.0800,137.6269,0.353523,-0.061556,0.458756,-0.043678,0.000000,1347
3.9129,770,enc,1,1,91.0800,2.7517,91.0800,94.9963,-7.0499,80.00,83.16,-11.0800,137.5715,0.366441,-0.061556,0.458572,-0.030575,0.000000,1346
3.9180,771,enc,1,1,91.0800,1.9262,91.0800,95.039,-7.0505,80.00,83.16,-11.0800,137.5161,0.375429,-0.061556,0.458387,-0.021402,0.000000,1345
3.9231,772,enc,1,1,91.0800,1.3483,91.0800,95.088,-7.0518,80.00,83.16,-11.0800,137.4607,0.381665,-0.061556,0.458202,-0.014982,0.000000,1344
3.9282,773,enc,1,1,91.2600,11.7438,91.2600,95.1441,-7.0517,80.00,83.16,-11.2600,137.4044,0.264972,-0.062556,0.458015,-0.130487,0.000000,1345
3.9333,774,enc,1,1,91.2600,8.2207,91.2600,95.1939,-7.0524,80.00,83.16,-11.2600,137.3481,0.303930,-0.062556,0.457827,-0.091341,0.000000,1346
3.9383,775,enc,1,1,91.2600,5.7545,91.2600,95.2429,-7.0529,80.00,83.16,-11.2600,137.2918,0.331145,-0.062556,0.457639,-0.063939,0.000000,1347
3.9434,776,enc,1,1,91.2600,4.0281,91.2600,95.2919,-7.0534,80.00,83.16,-11.2600,137.2355,0.350139,-0.062556,0.457452,-0.044757,0.000000,1346
3.9485,777,enc,1,1,91.2600,2.8197,91.2600,95.3481,-7.0541,80.00,83.16,-11.2600,137.1792,0.363378,-0.062556,0.457264,-0.031330,0.000000,1345
