t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9515,187,47.1600,121.2959,-1.7579,90.00,82.72,172.72,42.8400,17.0064,-0.014308,0.571200,0.056688,-0.673866,0.031670,1500
0.9566,188,47.8800,128.1071,-1.7579,90.00,82.72,172.72,42.1200,17.2170,-0.061046,0.561600,0.057390,-0.711706,0.031670,1500
0.9616,189,48.4200,122.0750,-1.7579,90.00,82.72,172.72,41.5800,17.4249,-0.034041,0.554400,0.058083,-0.678194,0.031670,1500
0.9667,190,48.9600,117.8525,-1.7579,90.00,82.72,172.72,41.0400,17.6301,-0.017099,0.547200,0.058767,-0.654736,0.031670,1500
0.9718,191,49.6800,125.6967,-1.7579,90.00,82.72,172.72,40.3200,17.8317,-0.069606,0.537600,0.059439,-0.698315,0.031670,1500
0.9769,192,50.2200,120.3877,-1.7579,90.00,82.72,172.72,39.7800,18.0306,-0.046649,0.530400,0.060102,-0.668821,0.031670,1500
0.9821,193,50.7600,116.6714,-1.7579,90.00,82.72,172.72,39.2400,18.2268,-0.032549,0.523200,0.060756,-0.648174,0.031670,1500
0.9871,194,51.3000,114.0700,-1.7579,90.00,82.72,172.72,38.7000,18.4203,-0.024651,0.516000,0.061401,-0.633722,0.031670,1500
0.9922,195,52.0200,123.0490,-1.8015,90.00,82.72,172.72,37.9800,18.6102,-0.083502,0.506400,0.062034,-0.683605,0.031670,1500
0.9973,196,52.5600,118.5343,-1.8015,90.00,82.72,172.72,37.4400,18.7974,-0.064996,0.499200,0.062658,-0.658524,0.031670,1500
1.0024,197,53.1000,115.3740,-1.8015,90.00,82.72,172.72,36.9000,18.9819,-0.054024,0.492000,0.063273,-0.640967,0.031670,1500
1.0075,198,53.6400,113.1618,-1.8015,90.00,82.72,172.72,36.3600,19.1637,-0.048328,0.484800,0.063879,-0.628677,0.031670,1500
1.0126,199,54.3600,122.4133,-1.8015,90.00,82.72,172.72,35.6400,19.3419,-0.108731,0.475200,0.064473,-0.680074,0.031670,1500
1.0178,200,54.9000,118.0893,-1.8015,90.00,82.72,172.72,35.1000,19.5174,-0.091324,0.468000,0.065058,-0.656052,0.031670,1500
1.0229,201,55.0800,93.4625,-1.8015,90.00,82.72,172.72,34.9200,19.6920,0.043674,0.465600,0.065640,-0.519236,0.031670,1500
1.0280,202,55.6200,97.8237,-1.8015,90.00,82.72,172.72,34.3800,19.8639,0.012818,0.458400,0.066213,-0.543465,0.031670,1500
1.0330,203,56.3400,111.6766,-1.8015,90.00,82.72,172.72,33.6600,20.0322,-0.073182,0.448800,0.066774,-0.620426,0.031670,1500
1.0381,204,56.8800,110.5736,-1.8236,90.00,82.72,172.72,33.1200,20.1978,-0.073702,0.441600,0.067326,-0.614298,0.031670,1500
1.0432,205,57.4200,109.8015,-1.8236,90.00,82.72,172.72,32.5800,20.3607,-0.076070,0.434400,0.067869,-0.610009,0.031670,1500
1.0482,206,57.9600,109.2611,-1.8236,90.00,82.72,172.72,32.0400,20.5209,-0.079733,0.427200,0.068403,-0.607006,0.031670,1500
1.0533,207,58.5000,108.8828,-1.8236,90.00,82.72,172.72,31.5000,20.6784,-0.084306,0.420000,0.068928,-0.604904,0.031670,1500
1.0584,208,59.0400,108.6179,-1.8236,90.00,82.72,172.72,30.9600,20.8332,-0.089519,0.412800,0.069444,-0.603433,0.031670,1500
1.0635,209,59.7600,119.2326,-1.8236,90.00,82.72,172.72,30.2400,20.9844,-0.157585,0.403200,0.069948,-0.662403,0.031670,1500
1.0686,210,60.3000,115.8628,-1.8236,90.00,82.72,172.72,29.7000,21.1329,-0.145569,0.396000,0.070443,-0.643682,0.031670,1500
1.0736,211,60.8400,113.5040,-1.8236,90.00,82.72,172.72,29.1600,21.2787,-0.139179,0.388800,0.070929,-0.630578,0.031670,1500
1.0787,212,61.3800,111.8528,-1.8236,90.00,82.72,172.72,28.6200,21.4218,-0.136728,0.381600,0.071406,-0.621404,0.031670,1500
1.0838,213,61.7400,99.8969,-1.8236,90.00,82.72,172.72,28.2600,21.5631,-0.074636,0.376800,0.071877,-0.554983,0.031670,1500
1.0888,214,62.2800,102.3279,-1.8524,90.00,82.72,172.72,27.7200,21.7017,-0.094879,0.369600,0.072339,-0.568488,0.031670,1500
1.0939,215,63.0000,114.8295,-1.8524,90.00,82.72,172.72,27.0000,21.8367,-0.173483,0.360000,0.072789,-0.637942,0.031670,1500
1.0990,216,63.3600,101.9806,-1.8524,90.00,82.72,172.72,26.6400,21.9699,-0.106456,0.355200,0.073233,-0.566559,0.031670,1500
1.1041,217,63.9000,103.7865,-1.8524,90.00,82.72,172.72,26.1000,22.1004,-0.123254,0.348000,0.073668,-0.576591,0.031670,1500
1.1091,218,64.4400,105.0505,-1.8524,90.00,82.72,172.72,25.5600,22.2282,-0.137050,0.340800,0.074094,-0.583614,0.031670,1500
1.1142,219,64.9800,105.9354,-1.8524,90.00,82.72,172.72,25.0200,22.3533,-0.148749,0.333600,0.074511,-0.588530,0.031670,1500
1.1193,220,65.5200,106.5548,-1.8524,90.00,82.72,172.72,24.4800,22.4757,-0.158982,0.326400,0.074919,-0.591971,0.031670,1500
1.1244,221,66.0600,106.9883,-1.8524,90.00,82.72,172.72,23.9400,22.5954,-0.168192,0.319200,0.075318,-0.594380,0.031670,1500
1.1294,222,66.6000,107.2918,-1.8524,90.00,82.72,172.72,23.4000,22.7124,-0.176688,0.312000,0.075708,-0.596066,0.031670,1500
1.1345,223,67.1400,107.5043,-1.8524,90.00,82.72,172.72,22.8600,22.8267,-0.184687,0.304800,0.076089,-0.597246,0.031670,1500
1.1396,224,67.6800,107.6530,-1.8697,90.00,82.72,172.72,22.3200,22.9383,-0.192341,0.297600,0.076461,-0.598072,0.031670,1500
1.1446,225,68.2200,107.7571,-1.8697,90.00,82.72,172.72,21.7800,23.0472,-0.199757,0.290400,0.076824,-0.598651,0.031670,1500
1.1497,226,68.7600,107.8300,-1.8697,90.00,82.72,172.72,21.2400,23.1534,-0.207008,0.283200,0.077178,-0.599055,0.031670,1500
1.1548,227,69.3000,107.8810,-1.8697,90.00,82.72,172.72,20.7000,23.2569,-0.214146,0.276000,0.077523,-0.599339,0.031670,1500
1.1599,228,69.6600,97.1167,-1.8697,90.00,82.72,172.72,20.3400,23.3586,-0.158805,0.271200,0.077862,-0.539537,0.031670,1500
1.1649,229,70.2000,100.3817,-1.8697,90.00,82.72,172.72,19.8000,23.4576,-0.183814,0.264000,0.078192,-0.557676,0.031670,1500
1.1700,230,70.7400,102.6672,-1.8697,90.00,82.72,172.72,19.2600,23.5539,-0.203390,0.256800,0.078513,-0.570373,0.031670,1500
1.1751,231,71.2800,104.2670,-1.8697,90.00,82.72,172.72,18.7200,23.6475,-0.219166,0.249600,0.078825,-0.579261,0.031670,1500
1.1801,232,71.8200,105.3869,-1.8697,90.00,82.72,172.72,18.1800,23.7384,-0.232285,0.242400,0.079128,-0.585483,0.031670,1500
1.1852,233,72.1800,95.3708,-1.8697,90.00,82.72,172.72,17.8200,23.8275,-0.181143,0.237600,0.079425,-0.529838,0.031670,1500
1.1903,234,72.7200,99.1596,-1.8942,90.00,82.72,172.72,17.2800,23.9139,-0.209104,0.230400,0.079713,-0.550887,0.031670,1500
1.1954,235,73.2600,101.8117,-1.8942,90.00,82.72,172.72,16.7400,23.9976,-0.230759,0.223200,0.079992,-0.565621,0.031670,1500
1.2005,236,73.8000,103.6682,-1.8942,90.00,82.72,172.72,16.2000,24.0786,-0.248003,0.216000,0.080262,-0.575934,0.031670,1500
1.2055,237,74.1600,94.1677,-1.8942,90.00,82.72,172.72,15.8400,24.1578,-0.199758,0.211200,0.080526,-0.523154,0.031670,1500
1.2107,238,74.7000,98.3174,-1.8942,90.00,82.72,172.72,15.3000,24.2343,-0.229757,0.204000,0.080781,-0.546208,0.031670,1500
1.2158,239,75.2400,101.2222,-1.8942,90.00,82.72,172.72,14.7600,24.3081,-0.252849,0.196800,0.081027,-0.562346,0.031670,1500
1.2208,240,75.6000,92.4555,-1.8942,90.00,82.72,172.72,14.4000,24.3801,-0.208705,0.192000,0.081267,-0.513642,0.031670,1500
1.2259,241,75.4200,53.9189,-1.8942,90.00,82.72,172.72,14.5800,24.4530,0.008031,0.194400,0.081510,-0.299549,0.031670,1500
1.2310,242,75.9600,70.1432,-1.8942,90.00,82.72,172.72,14.0400,24.5232,-0.089071,0.187200,0.081744,-0.389685,0.031670,1500
1.2361,243,76.3200,70.7002,-1.8942,90.00,82.72,172.72,13.6800,24.5916,-0.096737,0.182400,0.081972,-0.392779,0.031670,1500
1.2412,244,76.8600,81.8902,-1.9166,90.00,82.72,172.72,13.1400,24.6573,-0.165885,0.175200,0.082191,-0.454945,0.031670,1500
1.2462,245,77.4000,89.7231,-1.9166,90.00,82.72,172.72,12.6000,24.7203,-0.216391,0.168000,0.082401,-0.498462,0.031670,1500
1.2513,246,77.7600,84.4062,-1.9166,90.00,82.72,172.72,12.2400,24.7815,-0.191448,0.163200,0.082605,-0.468923,0.031670,1500
1.2564,247,78.3000,91.4843,-1.9166,90.00,82.72,172.72,11.7000,24.8400,-0.237776,0.156000,0.082800,-0.508246,0.031670,1500
1.2614,248,78.8400,96.4390,-1.9166,90.00,82.72,172.72,11.1600,24.8958,-0.272317,0.148800,0.082986,-0.535772,0.031670,1500
1.2665,249,79.2000,89.1073,-1.9166,90.00,82.72,172.72,10.8000,24.9498,-0.236205,0.144000,0.083166,-0.495041,0.031670,1500
1.2716,250,79.7400,94.7751,-1.9166,90.00,82.72,172.72,10.2600,25.0011,-0.274722,0.136800,0.083337,-0.526528,0.031670,1500
1.2767,251,80.1000,87.9426,-1.9166,90.00,82.72,172.72,9.9000,25.0506,-0.241398,0.132000,0.083502,-0.488570,0.031670,1500
1.2817,252,80.6400,93.9598,-1.9166,90.00,82.72,172.72,9.3600,25.0974,-0.281871,0.124800,0.083658,-0.521999,0.031670,1500
1.2868,253,81.0000,87.3719,-1.9166,90.00,82.72,172.72,9.0000,25.1424,-0.249921,0.120000,0.083808,-0.485399,0.031670,1500
1.2919,254,81.5400,93.5603,-1.9338,90.00,82.72,172.72,8.4600,25.1847,-0.291361,0.112800,0.083949,-0.519779,0.031670,1500
1.2969,255,81.9000,87.0922,-1.9338,90.00,82.72,172.72,8.1000,25.2252,-0.260092,0.108000,0.084084,-0.483846,0.031670,1500
1.3020,256,82.4400,93.3646,-1.9338,90.00,82.72,172.72,7.5600,25.2630,-0.302012,0.100800,0.084210,-0.518692,0.031670,1500
1.3071,257,82.8000,86.9552,-1.9338,90.00,82.72,172.72,7.2000,25.2990,-0.271085,0.096000,0.084330,-0.483084,0.031670,1500
1.3121,258,83.3400,93.2686,-1.9338,90.00,82.72,172.72,6.6600,25.3323,-0.313248,0.088800,0.084441,-0.518159,0.031670,1500
1.3172,259,83.7000,86.8880,-1.9338,90.00,82.72,172.72,6.3000,25.3638,-0.282495,0.084000,0.084546,-0.482711,0.031670,1500
1.3223,260,84.2400,93.2216,-1.9338,90.00,82.72,172.72,5.7600,25.3926,-0.324786,0.076800,0.084642,-0.517898,0.031670,1500
1.3274,261,84.6000,86.8551,-1.9338,90.00,82.72,172.72,5.4000,25.4196,-0.294127,0.072000,0.084732,-0.482529,0.031670,1500
1.3324,262,84.9600,82.3986,-1.9338,90.00,82.72,172.72,5.0400,25.4448,-0.274084,0.067200,0.084816,-0.457770,0.031670,1500
1.3375,263,85.5000,90.0790,-1.9338,90.00,82.72,172.72,4.5000,25.4673,-0.323878,0.060000,0.084891,-0.500439,0.031670,1520
1.3426,264,85.8600,84.6553,-1.9555,90.00,82.72,172.72,4.1400,25.4880,-0.298477,0.055200,0.084960,-0.470307,0.031670,1540
1.3476,265,86.4000,91.6587,-1.9555,90.00,82.72,172.72,3.6000,25.5060,-0.344525,0.048000,0.085020,-0.509215,0.031670,1560
1.3527,266,86.7600,85.7611,-1.9555,90.00,82.72,172.72,3.2400,25.5222,-0.316507,0.043200,0.085074,-0.476451,0.031670,1580
1.3578,267,87.1200,81.6328,-1.9555,90.00,82.72,172.72,2.8800,25.5366,-0.298324,0.038400,0.085122,-0.453515,0.031670,1600
1.3629,268,87.6600,89.5429,-1.9555,90.00,82.72,172.72,2.3400,25.5483,-0.349430,0.031200,0.085161,-0.497461,0.031670,1620
1.3679,269,88.0200,84.2801,-1.9555,90.00,82.72,172.72,1.9800,25.5582,-0.324959,0.026400,0.085194,-0.468223,0.031670,1640
1.3730,270,88.3800,80.5960,-1.9555,90.00,82.72,172.72,1.6200,25.5663,-0.309265,0.021600,0.085221,-0.447756,0.031670,1640
1.3781,271,88.9200,88.8172,-1.9555,90.00,82.72,172.72,1.0800,25.5717,-0.362120,0.014400,0.085239,-0.493429,0.031670,1660
1.3831,272,89.2800,83.7721,-1.9555,90.00,82.72,172.72,0.7200,25.5753,-0.338879,0.009600,0.085251,-0.465400,0.031670,1652
1.3882,273,89.6400,80.2404,-1.966,90.00,82.72,172.72,0.3600,25.5771,-0.324053,0.004800,0.085257,-0.445780,0.031670,1646
1.3934,274,90.1800,88.5683,-1.966,90.00,82.72,172.72,-0.1800,25.5762,-0.377522,-0.002400,0.085254,-0.492046,0.031670,1666
1.3985,275,90.5400,83.5978,-1.966,90.00,82.72,172.72,-0.5400,25.5735,-0.354717,-0.007200,0.085245,-0.464432,0.031670,1658
1.4036,276,90.9000,80.1185,-1.966,90.00,82.72,172.72,-0.9000,25.5690,-0.340203,-0.012000,0.085230,-0.445103,0.031670,1652
1.4087,277,91.4400,88.4829,-1.966,90.00,82.72,172.72,-1.4400,25.5618,-0.393896,-0.019200,0.085206,-0.491572,0.031670,1672
1.4138,278,91.4400,61.9381,-1.966,90.00,82.72,172.72,-1.4400,25.5546,-0.246448,-0.019200,0.085182,-0.344100,0.031670,1652
1.4188,279,91.4400,43.3566,-1.966,90.00,82.72,172.72,-1.4400,25.5474,-0.143242,-0.019200,0.085158,-0.240870,0.031670,1632
1.4239,280,91.2600,19.5496,-1.966,90.00,82.72,172.72,-1.2600,25.5411,-0.008602,-0.016800,0.085137,-0.108609,0.031670,1612
1.4290,281,91.2600,13.6848,-1.966,90.00,82.72,172.72,-1.2600,25.5348,0.023959,-0.016800,0.085116,-0.076026,0.031670,1592
1.4340,282,91.0800,-1.2207,-1.966,90.00,82.72,172.72,-1.0800,25.5294,0.109149,-0.014400,0.085098,0.006782,0.031670,1572
1.4391,283,91.0800,-0.8545,-1.9728,90.00,82.72,172.72,-1.0800,25.5240,0.107097,-0.014400,0.085080,0.004747,0.031670,1552
1.4442,284,90.9000,-11.3981,-1.9728,90.00,82.72,172.72,-0.9000,25.5195,0.168058,-0.012000,0.085065,0.063323,0.031670,1532
1.4493,285,90.7200,-18.7787,-1.9728,90.00,82.72,172.72,-0.7200,25.5159,0.211449,-0.009600,0.085053,0.104326,0.031670,1512
1.4544,286,90.5400,-23.9451,-1.9728,90.00,82.72,172.72,-0.5400,25.5132,0.242542,-0.007200,0.085044,0.133028,0.031670,1500
1.4595,287,90.3600,-27.5616,-1.9728,90.00,82.72,172.72,-0.3600,25.5114,0.265028,-0.004800,0.085038,0.153120,0.031670,1500
1.4646,288,90.0000,-40.8931,-1.9728,90.00,82.72,172.72,0.0000,25.5114,0.343892,0.000000,0.085038,0.227184,0.031670,1500
1.4697,289,89.8200,-39.4252,-1.9728,90.00,82.72,172.72,0.1800,25.5123,0.338140,0.002400,0.085041,0.219029,0.031670,1500
1.4747,290,89.8200,-27.5976,-1.9728,90.00,82.72,172.72,0.1800,25.5132,0.272434,0.002400,0.085044,0.153320,0.031670,1500
1.4798,291,89.6400,-30.1183,-1.9728,90.00,82.72,172.72,0.3600,25.5150,0.288844,0.004800,0.085050,0.167324,0.031670,1500
1.4849,292,89.6400,-21.0828,-1.9728,90.00,82.72,172.72,0.3600,25.5168,0.238653,0.004800,0.085056,0.117127,0.031670,1500
1.4900,293,89.4600,-25.5580,-1.9647,90.00,82.72,172.72,0.5400,25.5195,0.265924,0.007200,0.085065,0.141989,0.031670,1500
1.4950,294,89.1000,-39.4906,-1.9647,90.00,82.72,172.72,0.9000,25.5240,0.348142,0.012000,0.085080,0.219392,0.031670,1500
1.5001,295,88.9200,-38.4434,-1.9647,90.00,82.72,172.72,1.0800,25.5294,0.344742,0.014400,0.085098,0.213575,0.031670,1500
1.5052,296,88.7400,-37.7104,-1.9647,90.00,82.72,172.72,1.2600,25.5357,0.343091,0.016800,0.085119,0.209502,0.031670,1500
1.5103,297,88.5600,-37.1973,-1.9647,90.00,82.72,172.72,1.4400,25.5429,0.342664,0.019200,0.085143,0.206652,0.031670,1500
1.5153,298,88.2000,-47.6381,-1.9647,90.00,82.72,172.72,1.8000,25.5519,0.405499,0.024000,0.085173,0.264656,0.031670,1500
1.5204,299,88.2000,-33.3467,-1.9647,90.00,82.72,172.72,1.8000,25.5609,0.326132,0.024000,0.085203,0.185259,0.031670,1500
1.5255,300,88.2000,-23.3427,-1.9647,90.00,82.72,172.72,1.8000,25.5699,0.270584,0.024000,0.085233,0.129681,0.031670,1500
1.5306,301,88.0200,-27.1399,-1.9647,90.00,82.72,172.72,1.9800,25.5798,0.294113,0.026400,0.085266,0.150777,0.031670,1500
1.5356,302,87.6600,-40.5979,-1.9647,90.00,82.72,172.72,2.3400,25.5915,0.373719,0.031200,0.085305,0.225544,0.031670,1500
1.5407,303,87.4800,-39.2185,-1.9649,90.00,82.72,172.72,2.5200,25.6041,0.368498,0.033600,0.085347,0.217881,0.031670,1500
1.5458,304,87.3000,-38.2530,-1.9649,90.00,82.72,172.72,2.7000,25.6176,0.365578,0.036000,0.085392,0.212517,0.031670,1500
1.5508,305,86.9400,-48.3771,-1.9649,90.00,82.72,172.72,3.0600,25.6329,0.426674,0.040800,0.085443,0.268762,0.031670,1500
1.5559,306,86.7600,-44.6640,-1.9649,90.00,82.72,172.72,3.2400,25.6491,0.408500,0.043200,0.085497,0.248133,0.031670,1500
1.5610,307,86.5800,-42.0648,-1.9649,90.00,82.72,172.72,3.4200,25.6662,0.396517,0.045600,0.085554,0.233693,0.031670,1500
1.5661,308,86.5800,-29.4453,-1.9649,90.00,82.72,172.72,3.4200,25.6833,0.326466,0.045600,0.085611,0.163585,0.031670,1500
1.5712,309,86.4000,-31.4117,-1.9649,90.00,82.72,172.72,3.6000,25.7013,0.339851,0.048000,0.085671,0.174510,0.031670,1500
1.5763,310,86.2200,-32.7882,-1.9649,90.00,82.72,172.72,3.7800,25.7202,0.349961,0.050400,0.085734,0.182157,0.031670,1500
1.5813,311,86.0400,-33.7518,-1.9649,90.00,82.72,172.72,3.9600,25.7400,0.357780,0.052800,0.085800,0.187510,0.031670,1500
1.5864,312,85.6800,-45.2262,-1.9649,90.00,82.72,172.72,4.3200,25.7616,0.426399,0.057600,0.085872,0.251257,0.031670,1500
1.5915,313,85.5000,-42.4584,-1.9594,90.00,82.72,172.72,4.5000,25.7841,0.413497,0.060000,0.085947,0.235880,0.031670,1500
1.5965,314,85.3200,-40.5209,-1.9594,90.00,82.72,172.72,4.6800,25.8075,0.405211,0.062400,0.086025,0.225116,0.031670,1500
1.6016,315,85.1400,-39.1646,-1.9594,90.00,82.72,172.72,4.8600,25.8318,0.400157,0.064800,0.086106,0.217581,0.031670,1500
1.6067,316,84.9600,-38.2152,-1.9594,90.00,82.72,172.72,5.0400,25.8570,0.397367,0.067200,0.086190,0.212307,0.031670,1500
1.6118,317,84.7800,-37.5507,-1.9594,90.00,82.72,172.72,5.2200,25.8831,0.396162,0.069600,0.086277,0.208615,0.031670,1500
1.6168,318,84.6000,-37.0855,-1.9594,90.00,82.72,172.72,5.4000,25.9101,0.396067,0.072000,0.086367,0.206030,0.031670,1500
1.6219,319,84.4200,-36.7598,-1.9594,90.00,82.72,172.72,5.5800,25.9380,0.396751,0.074400,0.086460,0.204221,0.031670,1500
1.6270,320,84.0600,-47.3319,-1.9594,90.00,82.72,172.72,5.9400,25.9677,0.460384,0.079200,0.086559,0.262955,0.031670,1500
1.6321,321,83.8800,-43.9323,-1.9594,90.00,82.72,172.72,6.1200,25.9983,0.443999,0.081600,0.086661,0.244068,0.031670,1500
1.6372,322,83.7000,-41.5526,-1.9594,90.00,82.72,172.72,6.3000,26.0298,0.433284,0.084000,0.086766,0.230848,0.031670,1500
1.6423,323,83.3400,-50.6868,-1.946,90.00,82.72,172.72,6.6600,26.0631,0.488940,0.088800,0.086877,0.281594,0.031670,1500
1.6474,324,83.3400,-35.4808,-1.946,90.00,82.72,172.72,6.6600,26.0964,0.404573,0.088800,0.086988,0.197115,0.031670,1500
1.6524,325,83.1600,-35.6365,-1.946,90.00,82.72,172.72,6.8400,26.1306,0.407953,0.091200,0.087102,0.197981,0.031670,1500
1.6575,326,82.9800,-35.7456,-1.946,90.00,82.72,172.72,7.0200,26.1657,0.411075,0.093600,0.087219,0.198587,0.031670,1500
1.6626,327,82.8000,-35.8219,-1.946,90.00,82.72,172.72,7.2000,26.2017,0.414019,0.096000,0.087339,0.199011,0.031670,1500
1.6677,328,82.4400,-46.6753,-1.946,90.00,82.72,172.72,7.5600,26.2395,0.479242,0.100800,0.087465,0.259307,0.031670,1500
1.6727,329,82.2600,-43.4727,-1.946,90.00,82.72,172.72,7.7400,26.2782,0.463979,0.103200,0.087594,0.241515,0.031670,1500
1.6778,330,81.9000,-52.0309,-1.946,90.00,82.72,172.72,8.1000,26.3187,0.516459,0.108000,0.087729,0.289061,0.031670,1500
1.6829,331,81.7200,-47.2216,-1.946,90.00,82.72,172.72,8.2800,26.3601,0.492279,0.110400,0.087867,0.262342,0.031670,1500
1.6879,332,81.5400,-43.8551,-1.9418,90.00,82.72,172.72,8.4600,26.4024,0.476118,0.112800,0.088008,0.243640,0.031670,1500
1.6930,333,81.3600,-41.4986,-1.9418,90.00,82.72,172.72,8.6400,26.4456,0.465570,0.115200,0.088152,0.230548,0.031670,1500
1.6981,334,81.1800,-39.8490,-1.9418,90.00,82.72,172.72,8.8200,26.4897,0.458952,0.117600,0.088299,0.221383,0.031670,1500
1.7032,335,81.0000,-38.6943,-1.9418,90.00,82.72,172.72,9.0000,26.5347,0.455087,0.120000,0.088449,0.214968,0.031670,1500
1.7083,336,80.6400,-48.6860,-1.9418,90.00,82.72,172.72,9.3600,26.5815,0.515553,0.124800,0.088605,0.270478,0.031670,1500
1.7134,337,80.4600,-44.8802,-1.9418,90.00,82.72,172.72,9.5400,26.6292,0.496968,0.127200,0.088764,0.249335,0.031670,1500
1.7185,338,80.1000,-53.0162,-1.9418,90.00,82.72,172.72,9.9000,26.6787,0.547133,0.132000,0.088929,0.294534,0.031670,1500
1.7236,339,79.9200,-47.9113,-1.9418,90.00,82.72,172.72,10.0800,26.7291,0.521341,0.134400,0.089097,0.266174,0.031670,1500
1.7287,340,79.7400,-44.3379,-1.9418,90.00,82.72,172.72,10.2600,26.7804,0.504060,0.136800,0.089268,0.246322,0.031670,1500
1.7337,341,79.5600,-41.8365,-1.9418,90.00,82.72,172.72,10.4400,26.8326,0.492737,0.139200,0.089442,0.232425,0.031670,1500
1.7388,342,79.3800,-40.0856,-1.9377,90.00,82.72,172.72,10.6200,26.8857,0.485587,0.141600,0.089619,0.222698,0.031670,1500
1.7440,343,79.2000,-38.8599,-1.9377,90.00,82.72,172.72,10.8000,26.9397,0.481357,0.144000,0.089799,0.215888,0.031670,1500
1.7490,344,78.8400,-48.8019,-1.9377,90.00,82.72,172.72,11.1600,26.9955,0.541577,0.148800,0.089985,0.271122,0.031670,1500
1.7541,345,78.6600,-44.9614,-1.9377,90.00,82.72,172.72,11.3400,27.0522,0.522829,0.151200,0.090174,0.249785,0.031670,1500
1.7592,346,78.3000,-53.0729,-1.9377,90.00,82.72,172.72,11.7000,27.0522,0.550000,0.156000,0.090369,0.294850,0.031670,1500
1.7642,347,78.1200,-47.9511,-1.9377,90.00,82.72,172.72,11.8800,27.1116,0.546837,0.158400,0.090372,0.266395,0.031670,1500
1.7693,348,77.7600,-55.1657,-1.9377,90.00,82.72,172.72,12.2400,27.1116,0.550000,0.163200,0.090576,0.306476,0.031670,1500
1.7744,349,77.5800,-49.4160,-1.9377,90.00,82.72,172.72,12.4200,27.1116,0.550000,0.165600,0.090579,0.274533,0.031670,1500
1.7795,350,77.4000,-45.3912,-1.9377,90.00,82.72,172.72,12.6000,27.1746,0.542425,0.168000,0.090582,0.252173,0.031670,1500
1.7845,351,77.2200,-42.5739,-1.9377,90.00,82.72,172.72,12.7800,27.2385,0.529386,0.170400,0.090795,0.236521,0.031670,1500
1.7896,352,77.0400,-40.6017,-1.929,90.00,82.72,172.72,12.9600,27.3033,0.521046,0.172800,0.091011,0.225565,0.031670,1500
1.7947,353,76.6800,-50.0212,-1.929,90.00,82.72,172.72,13.3200,27.3033,0.550000,0.177600,0.091233,0.277895,0.031670,1500
1.7998,354,76.5000,-45.8148,-1.929,90.00,82.72,172.72,13.5000,27.3033,0.550000,0.180000,0.091236,0.254527,0.031670,1500
1.8048,355,76.1400,-53.6704,-1.929,90.00,82.72,172.72,13.8600,27.3033,0.550000,0.184800,0.091242,0.298169,0.031670,1500
1.8099,356,75.9600,-48.3693,-1.929,90.00,82.72,172.72,14.0400,27.3033,0.550000,0.187200,0.091245,0.268718,0.031670,1500
1.8150,357,75.6000,-55.4585,-1.929,90.00,82.72,172.72,14.4000,27.3033,0.550000,0.192000,0.091251,0.308103,0.031670,1500
1.8200,358,75.4200,-49.6209,-1.929,90.00,82.72,172.72,14.5800,27.3033,0.550000,0.194400,0.091254,0.275672,0.031670,1500
1.8251,359,75.2400,-45.5347,-1.929,90.00,82.72,172.72,14.7600,27.3033,0.550000,0.196800,0.091257,0.252970,0.031670,1500
1.8302,360,75.0600,-42.6743,-1.929,90.00,82.72,172.72,14.9400,27.3033,0.550000,0.199200,0.091260,0.237079,0.031670,1500
1.8353,361,74.7000,-51.4720,-1.929,90.00,82.72,172.72,15.3000,27.3033,0.550000,0.204000,0.091266,0.285955,0.031670,1500
1.8404,362,74.5200,-46.8304,-1.9299,90.00,82.72,172.72,15.4800,27.3033,0.550000,0.206400,0.091269,0.260169,0.031670,1500
1.8454,363,74.1600,-54.3813,-1.9299,90.00,82.72,172.72,15.8400,27.3033,0.550000,0.211200,0.091275,0.302118,0.031670,1500
1.8505,364,73.8000,-59.6669,-1.9299,90.00,82.72,172.72,16.2000,27.3033,0.550000,0.216000,0.091281,0.331483,0.031670,1480
1.8556,365,73.6200,-52.5668,-1.9299,90.00,82.72,172.72,16.3800,27.3033,0.550000,0.218400,0.091284,0.292038,0.031670,1460
1.8607,366,73.4400,-47.5968,-1.9299,90.00,82.72,172.72,16.5600,27.3033,0.550000,0.220800,0.091287,0.264427,0.031670,1440
1.8657,367,73.2600,-44.1177,-1.9299,90.00,82.72,172.72,16.7400,27.3033,0.550000,0.223200,0.091290,0.245099,0.031670,1420
1.8708,368,72.9000,-52.4824,-1.9299,90.00,82.72,172.72,17.1000,27.3033,0.550000,0.228000,0.091296,0.291569,0.031670,1400
1.8759,369,72.7200,-47.5377,-1.9299,90.00,82.72,172.72,17.2800,27.3033,0.550000,0.230400,0.091299,0.264098,0.031670,1380
1.8810,370,72.3600,-54.8764,-1.9299,90.00,82.72,172.72,17.6400,27.3033,0.550000,0.235200,0.091305,0.304869,0.031670,1360
1.8861,371,72.1800,-49.2135,-1.9299,90.00,82.72,172.72,17.8200,27.3033,0.550000,0.237600,0.091308,0.273408,0.031670,1340
1.8911,372,71.8200,-56.0494,-1.9255,90.00,82.72,172.72,18.1800,27.3033,0.550000,0.242400,0.091314,0.311386,0.031670,1320
