t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7989,158,enc,1,1,3.4200,20.2732,3.4200,3.1531,-1.6548,80.00,83.24,76.5800,50.0000,0.426157,0.680711,0.083333,-0.337887,0.000000,1269
0.8040,159,enc,1,1,3.4200,14.1913,3.4200,3.214,-1.6708,80.00,83.24,76.5800,50.0000,0.527524,0.680711,0.083333,-0.236521,0.000000,1271
0.8091,160,enc,1,1,3.4200,9.9339,3.4200,3.3006,-1.6751,80.00,83.24,76.5800,50.0000,0.598480,0.680711,0.083333,-0.165565,0.000000,1269
0.8142,161,enc,1,1,3.6000,17.7537,3.6000,3.3401,-1.7295,80.00,83.24,76.4000,50.0000,0.466549,0.679111,0.083333,-0.295895,0.000000,1271
0.8192,162,enc,1,1,3.6000,12.4276,3.6000,3.4257,-1.7636,80.00,83.24,76.4000,50.0000,0.555318,0.679111,0.083333,-0.207127,0.000000,1269
0.8243,163,enc,1,1,3.7800,19.4993,3.7800,3.4858,-1.7836,80.00,83.24,76.2200,50.0000,0.435856,0.677511,0.083333,-0.324989,0.000000,1271
0.8294,164,enc,1,1,3.7800,13.6495,3.7800,3.5507,-1.8001,80.00,83.24,76.2200,50.0000,0.533352,0.677511,0.083333,-0.227492,0.000000,1273
0.8345,165,enc,1,1,3.7800,9.5547,3.7800,3.6152,-1.841,80.00,83.24,76.2200,50.0000,0.601600,0.677511,0.083333,-0.159244,0.000000,1271
0.8396,166,enc,1,1,3.9600,17.4883,3.9600,3.7046,-1.8507,80.00,83.24,76.0400,50.0000,0.467773,0.675911,0.083333,-0.291471,0.000000,1273
0.8447,167,enc,1,1,3.9600,12.2418,3.9600,3.7689,-1.8713,80.00,83.24,76.0400,50.0000,0.555215,0.675911,0.083333,-0.204030,0.000000,1271
0.8497,168,enc,1,1,4.1400,19.3693,4.1400,3.852,-1.9325,80.00,83.24,75.8600,50.0000,0.434824,0.674311,0.083333,-0.322821,0.000000,1273
0.8548,169,enc,1,1,4.1400,13.5585,4.1400,3.9159,-1.9474,80.00,83.24,75.8600,50.0000,0.531670,0.674311,0.083333,-0.225975,0.000000,1275
0.8599,170,enc,1,1,4.1400,9.4909,4.1400,3.9748,-1.956,80.00,83.24,75.8600,50.0000,0.599462,0.674311,0.083333,-0.158182,0.000000,1273
0.8650,171,enc,1,1,4.3200,17.4437,4.3200,4.0339,-1.9408,80.00,83.24,75.6800,50.0000,0.465317,0.672711,0.083333,-0.290728,0.000000,1275
0.8700,172,enc,1,1,4.3200,12.2106,4.3200,4.0972,-1.9887,80.00,83.24,75.6800,50.0000,0.552535,0.672711,0.083333,-0.203509,0.000000,1273
0.8751,173,enc,1,1,4.3200,8.5474,4.3200,4.1505,-2.0191,80.00,83.24,75.6800,50.0000,0.613588,0.672711,0.083333,-0.142456,0.000000,1271
0.8803,174,enc,1,1,4.5000,16.7832,4.5000,4.2369,-2.0555,80.00,83.24,75.5000,50.0000,0.474725,0.671111,0.083333,-0.279720,0.000000,1273
0.8853,175,enc,1,1,4.5000,11.7482,4.5000,4.3235,-2.0354,80.00,83.24,75.5000,50.0000,0.558641,0.671111,0.083333,-0.195804,0.000000,1271
0.8904,176,enc,1,1,4.5000,8.2238,4.5000,4.386,-2.0719,80.00,83.24,75.5000,50.0000,0.617382,0.671111,0.083333,-0.137063,0.000000,1269
0.8955,177,enc,1,1,4.6800,16.5566,4.6800,4.4334,-2.1281,80.00,83.24,75.3200,50.0000,0.476901,0.669511,0.083333,-0.275944,0.000000,1271
0.9006,178,enc,1,1,4.6800,11.5896,4.6800,4.4911,-2.1501,80.00,83.24,75.3200,50.0000,0.559684,0.669511,0.083333,-0.193161,0.000000,1269
0.9057,179,enc,1,1,4.8600,18.9127,4.8600,4.6188,-2.1424,80.00,83.24,75.1400,50.0000,0.436032,0.667911,0.083333,-0.315212,0.000000,1271
0.9108,180,enc,1,1,4.8600,13.2389,4.8600,4.6957,-2.162,80.00,83.24,75.1400,50.0000,0.530596,0.667911,0.083333,-0.220649,0.000000,1273
0.9158,181,enc,1,1,4.8600,9.2672,4.8600,4.7847,-2.2014,80.00,83.24,75.1400,50.0000,0.596790,0.667911,0.083333,-0.154454,0.000000,1271
0.9209,182,enc,1,1,5.0400,17.2871,5.0400,4.8419,-2.201,80.00,83.24,74.9600,50.0000,0.461527,0.666311,0.083333,-0.288118,0.000000,1273
0.9260,183,enc,1,1,5.0400,12.1010,5.0400,4.9206,-2.2073,80.00,83.24,74.9600,50.0000,0.547962,0.666311,0.083333,-0.201683,0.000000,1271
0.9311,184,enc,1,1,5.2200,19.2707,5.2200,4.9819,-2.2407,80.00,83.24,74.7800,50.0000,0.426867,0.664711,0.083333,-0.321178,0.000000,1273
0.9362,185,enc,1,1,5.2200,13.4895,5.2200,5.0384,-2.247,80.00,83.24,74.7800,50.0000,0.523220,0.664711,0.083333,-0.224824,0.000000,1275
0.9413,186,enc,1,1,5.2200,9.4426,5.2200,5.126,-2.285,80.00,83.24,74.7800,50.0000,0.590667,0.664711,0.083333,-0.157377,0.000000,1273
0.9463,187,enc,1,1,5.4000,17.4098,5.4000,5.2134,-2.3063,80.00,83.24,74.6000,50.0000,0.456280,0.663111,0.083333,-0.290164,0.000000,1275
0.9514,188,enc,1,1,5.4000,12.1869,5.4000,5.3002,-2.3435,80.00,83.24,74.6000,50.0000,0.543330,0.663111,0.083333,-0.203115,0.000000,1273
0.9565,189,enc,1,1,5.5800,19.3308,5.5800,5.366,-2.3594,80.00,83.24,74.4200,50.0000,0.422664,0.661511,0.083333,-0.322180,0.000000,1275
0.9616,190,enc,1,1,5.5800,13.5316,5.5800,5.5081,-2.3855,80.00,83.24,74.4200,50.0000,0.519318,0.661511,0.083333,-0.225526,0.000000,1277
0.9667,191,enc,1,0,5.7600,20.2721,5.7600,5.5081,-2.3855,80.00,83.24,74.2400,50.0000,0.405376,0.659911,0.083333,-0.337868,0.000000,1279
0.9718,192,enc,1,1,5.7600,14.1905,5.7600,5.6844,-2.4466,80.00,83.24,74.2400,50.0000,0.506737,0.659911,0.083333,-0.236508,0.000000,1281
0.9769,193,enc,1,0,5.9400,20.7333,5.9400,5.6844,-2.4466,80.00,83.24,74.0600,50.0000,0.396089,0.658311,0.083333,-0.345556,0.000000,1283
0.9820,194,enc,1,1,5.9400,14.5133,5.9400,5.8399,-2.4563,80.00,83.24,74.0600,50.0000,0.499756,0.658311,0.083333,-0.241889,0.000000,1285
0.9870,195,enc,1,0,5.9400,10.1593,5.9400,5.8399,-2.4563,80.00,83.24,74.0600,50.0000,0.572322,0.658311,0.083333,-0.169322,0.000000,1283
0.9921,196,enc,1,1,6.1200,17.9115,6.1200,6.0431,-2.5645,80.00,83.24,73.8800,50.0000,0.441519,0.656711,0.083333,-0.298526,0.000000,1285
0.9972,197,enc,1,0,6.3000,23.3381,6.3000,6.0431,-2.5645,80.00,83.24,73.7000,50.0000,0.349477,0.655111,0.083333,-0.388968,0.000000,1287
1.0023,198,enc,1,1,6.3000,16.3367,6.3000,6.2211,-2.5778,80.00,83.24,73.7000,50.0000,0.466167,0.655111,0.083333,-0.272278,0.000000,1289
1.0074,199,enc,1,1,6.4800,22.2357,6.4800,6.3145,-2.6011,80.00,83.24,73.5200,50.0000,0.366250,0.653511,0.083333,-0.370594,0.000000,1291
1.0125,200,enc,1,0,6.4800,15.5650,6.4800,6.3145,-2.6011,80.00,83.24,73.5200,50.0000,0.477428,0.653511,0.083333,-0.259416,0.000000,1293
1.0175,201,enc,1,1,6.6600,21.6955,6.6600,6.5236,-2.7084,80.00,83.24,73.3400,50.0000,0.373653,0.651911,0.083333,-0.361591,0.000000,1295
1.0226,202,enc,1,1,6.6600,15.1868,6.6600,6.6213,-2.7112,80.00,83.24,73.3400,50.0000,0.482131,0.651911,0.083333,-0.253114,0.000000,1294
1.0277,203,enc,1,1,6.8400,21.4308,6.8400,6.7417,-2.7511,80.00,83.24,73.1600,50.0000,0.376465,0.650311,0.083333,-0.357180,0.000000,1296
1.0328,204,enc,1,1,7.0200,25.8015,7.0200,6.8616,-2.7953,80.00,83.24,72.9800,50.0000,0.302019,0.648711,0.083333,-0.430026,0.000000,1298
1.0379,205,enc,1,1,7.0200,18.0611,7.0200,6.9762,-2.8165,80.00,83.24,72.9800,50.0000,0.431026,0.648711,0.083333,-0.301018,0.000000,1300
1.0430,206,enc,1,1,7.2000,23.4428,7.2000,7.0868,-2.8769,80.00,83.24,72.8000,50.0000,0.339732,0.647111,0.083333,-0.390713,0.000000,1302
1.0481,207,enc,1,1,7.3800,27.2099,7.3800,7.2285,-2.8789,80.00,83.24,72.6200,50.0000,0.275346,0.645511,0.083333,-0.453499,0.000000,1304
1.0532,208,enc,1,1,7.5600,29.8470,7.5600,7.3463,-2.9159,80.00,83.24,72.4400,50.0000,0.229795,0.643911,0.083333,-0.497449,0.000000,1306
1.0583,209,enc,1,1,7.7400,31.6929,7.7400,7.4684,-2.9612,80.00,83.24,72.2600,50.0000,0.197430,0.642311,0.083333,-0.528214,0.000000,1308
1.0633,210,enc,1,1,7.7400,22.1850,7.7400,7.5732,-2.9752,80.00,83.24,72.2600,50.0000,0.355894,0.642311,0.083333,-0.369750,0.000000,1310
1.0684,211,enc,1,1,7.9200,26.3295,7.9200,7.7438,-3.0287,80.00,83.24,72.0800,50.0000,0.285219,0.640711,0.083333,-0.438825,0.000000,1312
1.0735,212,enc,1,1,8.1000,29.2307,8.1000,7.8843,-3.0824,80.00,83.24,71.9000,50.0000,0.235267,0.639111,0.083333,-0.487178,0.000000,1314
1.0786,213,enc,1,1,8.2800,31.2615,8.2800,8.0263,-3.1035,80.00,83.24,71.7200,50.0000,0.199820,0.637511,0.083333,-0.521024,0.000000,1316
1.0837,214,enc,1,1,8.4600,32.6830,8.4600,8.178,-3.0938,80.00,83.24,71.5400,50.0000,0.174527,0.635911,0.083333,-0.544717,0.000000,1318
1.0887,215,enc,1,1,8.4600,22.8781,8.4600,8.2968,-3.1567,80.00,83.24,71.5400,50.0000,0.337943,0.635911,0.083333,-0.381302,0.000000,1320
1.0938,216,enc,1,1,8.6400,26.8147,8.6400,8.4677,-3.2103,80.00,83.24,71.3600,50.0000,0.270733,0.634311,0.083333,-0.446911,0.000000,1322
1.0989,217,enc,1,1,8.8200,29.5703,8.8200,8.6217,-3.2454,80.00,83.24,71.1800,50.0000,0.223207,0.632711,0.083333,-0.492838,0.000000,1324
1.1040,218,enc,1,1,9.0000,31.4992,9.0000,8.7852,-3.2612,80.00,83.24,71.0000,50.0000,0.189458,0.631111,0.083333,-0.524987,0.000000,1326
1.1091,219,enc,1,1,9.1800,32.8494,9.1800,8.9585,-3.2904,80.00,83.24,70.8200,50.0000,0.165354,0.629511,0.083333,-0.547491,0.000000,1328
1.1142,220,enc,1,1,9.3600,33.7946,9.3600,9.1049,-3.351,80.00,83.24,70.6400,50.0000,0.148001,0.627911,0.083333,-0.563243,0.000000,1330
1.1193,221,enc,1,1,9.5400,34.4562,9.5400,9.2712,-3.4006,80.00,83.24,70.4600,50.0000,0.135374,0.626311,0.083333,-0.574270,0.000000,1332
1.1244,222,enc,1,1,9.7200,34.9194,9.7200,9.4568,-3.4276,80.00,83.24,70.2800,50.0000,0.126055,0.624711,0.083333,-0.581989,0.000000,1334
1.1294,223,enc,1,1,9.9000,35.2435,9.9000,9.6564,-3.4461,80.00,83.24,70.1000,50.0000,0.119052,0.623111,0.083333,-0.587392,0.000000,1336
1.1345,224,enc,1,1,10.0800,35.4705,10.0800,9.8245,-3.5014,80.00,83.24,69.9200,50.0000,0.113670,0.621511,0.083333,-0.591175,0.000000,1338
1.1396,225,enc,1,1,10.2600,35.6293,10.2600,10.0074,-3.5217,80.00,83.24,69.7400,50.0000,0.109422,0.619911,0.083333,-0.593822,0.000000,1340
1.1447,226,enc,1,1,10.4400,35.7405,10.4400,10.174,-3.5709,80.00,83.24,69.5600,50.0000,0.105969,0.618311,0.083333,-0.595676,0.000000,1342
1.1498,227,enc,1,1,10.6200,35.8184,10.6200,10.35,-3.6062,80.00,83.24,69.3800,50.0000,0.103072,0.616711,0.083333,-0.596973,0.000000,1344
1.1556,228,enc,1,1,10.9800,46.6729,10.9800,10.568,-3.6392,80.00,83.24,69.0200,50.0000,-0.081037,0.613511,0.083333,-0.777881,0.000000,1346
1.1607,229,enc,1,1,11.1600,43.4710,11.1600,10.756,-3.6655,80.00,83.24,68.8400,50.0000,-0.029272,0.611911,0.083333,-0.724517,0.000000,1348
1.1658,230,enc,1,1,11.3400,41.2297,11.3400,10.9528,-3.702,80.00,83.24,68.6600,50.0000,0.006483,0.610311,0.083333,-0.687162,0.000000,1350
1.1709,231,enc,1,1,11.5200,39.6608,11.5200,11.1434,-3.7535,80.00,83.24,68.4800,50.0000,0.031031,0.608711,0.083333,-0.661013,0.000000,1352
1.1761,232,enc,1,1,11.7000,38.5626,11.7000,11.3483,-3.789,80.00,83.24,68.3000,50.0000,0.047735,0.607111,0.083333,-0.642709,0.000000,1354
1.1812,233,enc,1,1,12.0600,48.5938,12.0600,11.7531,-3.8523,80.00,83.24,67.9400,50.0000,-0.122652,0.603911,0.083333,-0.809896,0.000000,1356
1.1863,234,enc,1,0,12.2400,44.8157,12.2400,11.7531,-3.8523,80.00,83.24,67.7600,50.0000,-0.061283,0.602311,0.083333,-0.746928,0.000000,1358
1.1914,235,enc,1,1,12.4200,42.1710,12.4200,12.1811,-3.9361,80.00,83.24,67.5800,50.0000,-0.018805,0.600711,0.083333,-0.702849,0.000000,1360
1.1965,236,enc,1,0,12.6000,40.3197,12.6000,12.1811,-3.9361,80.00,83.24,67.4000,50.0000,0.010450,0.599111,0.083333,-0.671994,0.000000,1362
1.2015,237,enc,1,1,12.7800,39.0238,12.7800,12.59,-3.9798,80.00,83.24,67.2200,50.0000,0.030448,0.597511,0.083333,-0.650396,0.000000,1364
1.2066,238,enc,1,0,13.1400,48.9166,13.1400,12.59,-3.9798,80.00,83.24,66.8600,50.0000,-0.137633,0.594311,0.083333,-0.815277,0.000000,1366
1.2118,239,enc,1,1,13.3200,45.0416,13.3200,13.0531,-4.0583,80.00,83.24,66.6800,50.0000,-0.074650,0.592711,0.083333,-0.750694,0.000000,1368
1.2168,240,enc,1,0,13.5000,42.3292,13.5000,13.0531,-4.0583,80.00,83.24,66.5000,50.0000,-0.031041,0.591111,0.083333,-0.705486,0.000000,1370
1.2219,241,enc,1,1,13.8600,51.2304,13.8600,13.5063,-4.1248,80.00,83.24,66.1400,50.0000,-0.182596,0.587911,0.083333,-0.853840,0.000000,1372
1.2270,242,enc,1,1,14.0400,46.6613,14.0400,13.7021,-4.1462,80.00,83.24,65.9600,50.0000,-0.108044,0.586311,0.083333,-0.777688,0.000000,1374
1.2321,243,enc,1,0,14.2200,43.4629,14.2200,13.7021,-4.1462,80.00,83.24,65.7800,50.0000,-0.056337,0.584711,0.083333,-0.724382,0.000000,1376
1.2372,244,enc,1,1,14.5800,52.0240,14.5800,14.1645,-4.2207,80.00,83.24,65.4200,50.0000,-0.202223,0.581511,0.083333,-0.867067,0.000000,1378
1.2423,245,enc,1,1,14.7600,47.2168,14.7600,14.3934,-4.2546,80.00,83.24,65.2400,50.0000,-0.123703,0.579911,0.083333,-0.786947,0.000000,1380
1.2474,246,enc,1,1,14.9400,43.8518,14.9400,14.637,-4.2988,80.00,83.24,65.0600,50.0000,-0.069218,0.578311,0.083333,-0.730863,0.000000,1382
1.2524,247,enc,1,1,15.3000,52.2962,15.3000,14.8747,-4.3138,80.00,83.24,64.7000,50.0000,-0.213160,0.575111,0.083333,-0.871604,0.000000,1384
1.2575,248,enc,1,1,15.4800,47.4074,15.4800,15.1009,-4.3349,80.00,83.24,64.5200,50.0000,-0.133278,0.573511,0.083333,-0.790123,0.000000,1386
1.2626,249,enc,1,1,15.6600,43.9852,15.6600,15.3614,-4.369,80.00,83.24,64.3400,50.0000,-0.077842,0.571911,0.083333,-0.733086,0.000000,1388
1.2677,250,enc,1,1,16.0200,52.3896,16.0200,15.5951,-4.3982,80.00,83.24,63.9800,50.0000,-0.221116,0.568711,0.083333,-0.873160,0.000000,1390
1.2727,251,enc,1,1,16.2000,47.4727,16.2000,15.8074,-4.435,80.00,83.24,63.8000,50.0000,-0.140768,0.567111,0.083333,-0.791212,0.000000,1392
1.2778,252,enc,1,0,16.3800,44.0309,16.3800,15.8074,-4.435,80.00,83.24,63.6200,50.0000,-0.085004,0.565511,0.083333,-0.733848,0.000000,1394
1.2829,253,enc,1,1,16.7400,52.4216,16.7400,16.054,-4.4733,80.00,83.24,63.2600,50.0000,-0.228049,0.562311,0.083333,-0.873694,0.000000,1396
1.2880,254,enc,1,1,16.9200,47.4951,16.9200,16.5387,-4.5069,80.00,83.24,63.0800,50.0000,-0.147541,0.560711,0.083333,-0.791586,0.000000,1398
1.2930,255,enc,1,1,17.2800,54.8466,17.2800,16.7865,-4.5505,80.00,83.24,62.7200,50.0000,-0.273266,0.557511,0.083333,-0.914110,0.000000,1400
1.2981,256,enc,1,1,17.4600,49.1926,17.4600,17.0331,-4.5883,80.00,83.24,62.5400,50.0000,-0.180633,0.555911,0.083333,-0.819877,0.000000,1402
1.3032,257,enc,1,1,17.6400,45.2348,17.6400,17.2739,-4.5999,80.00,83.24,62.3600,50.0000,-0.116269,0.554311,0.083333,-0.753914,0.000000,1404
1.3083,258,enc,1,1,18.0000,53.2644,18.0000,17.5279,-4.6116,80.00,83.24,62.0000,50.0000,-0.253295,0.551111,0.083333,-0.887740,0.000000,1406
1.3133,259,enc,1,1,18.1800,48.0851,18.1800,17.8096,-4.6516,80.00,83.24,61.8200,50.0000,-0.168573,0.549511,0.083333,-0.801418,0.000000,1408
1.3184,260,enc,1,1,18.5400,55.2595,18.5400,18.0224,-4.6819,80.00,83.24,61.4600,50.0000,-0.291348,0.546311,0.083333,-0.920992,0.000000,1410
1.3235,261,enc,1,1,18.7200,49.4817,18.7200,18.2588,-4.6976,80.00,83.24,61.2800,50.0000,-0.196650,0.544711,0.083333,-0.824695,0.000000,1412
1.3287,262,enc,1,1,18.9000,45.4372,18.9000,18.5219,-4.7084,80.00,83.24,61.1000,50.0000,-0.130842,0.543111,0.083333,-0.757286,0.000000,1414
1.3338,263,enc,1,1,19.2600,53.4060,19.2600,18.7696,-4.7412,80.00,83.24,60.7400,50.0000,-0.266856,0.539911,0.083333,-0.890100,0.000000,1416
1.3389,264,enc,1,1,19.4400,48.1842,19.4400,19.0162,-4.7735,80.00,83.24,60.5600,50.0000,-0.181426,0.538311,0.083333,-0.803070,0.000000,1418
1.3440,265,enc,1,1,19.8000,55.3290,19.8000,19.2804,-4.8036,80.00,83.24,60.2000,50.0000,-0.303705,0.535111,0.083333,-0.922149,0.000000,1420
1.3491,266,enc,1,1,19.9800,49.5303,19.9800,19.5149,-4.8101,80.00,83.24,60.0200,50.0000,-0.208660,0.533511,0.083333,-0.825504,0.000000,1422
1.3542,267,enc,1,1,20.3400,56.2712,20.3400,19.7951,-4.8394,80.00,83.24,59.6600,50.0000,-0.324209,0.530311,0.083333,-0.937853,0.000000,1424
1.3593,268,enc,1,1,20.5200,50.1898,20.5200,20.0008,-4.8665,80.00,83.24,59.4800,50.0000,-0.224453,0.528711,0.083333,-0.836497,0.000000,1426
1.3643,269,enc,1,1,20.8800,56.7329,20.8800,20.2505,-4.8792,80.00,83.24,59.1200,50.0000,-0.336704,0.525511,0.083333,-0.945548,0.000000,1428
1.3696,270,enc,1,1,21.0600,50.5130,21.0600,20.5174,-4.8883,80.00,83.24,58.9400,50.0000,-0.234639,0.523911,0.083333,-0.841884,0.000000,1430
1.3747,271,enc,1,1,21.2400,46.1591,21.2400,20.7697,-4.918,80.00,83.24,58.7600,50.0000,-0.163674,0.522311,0.083333,-0.769319,0.000000,1432
1.3798,272,enc,1,1,21.6000,53.9114,21.6000,21.003,-4.9404,80.00,83.24,58.4000,50.0000,-0.296079,0.519111,0.083333,-0.898523,0.000000,1434
1.3849,273,enc,1,1,21.7800,48.5380,21.7800,21.2537,-4.9539,80.00,83.24,58.2200,50.0000,-0.208122,0.517511,0.083333,-0.808966,0.000000,1436
1.3899,274,enc,1,1,22.1400,55.5766,22.1400,21.5285,-4.9802,80.00,83.24,57.8600,50.0000,-0.328632,0.514311,0.083333,-0.926276,0.000000,1438
1.3950,275,enc,1,1,22.3200,49.7036,22.3200,21.7717,-5.007,80.00,83.24,57.6800,50.0000,-0.232349,0.512711,0.083333,-0.828393,0.000000,1440
1.4001,276,enc,1,1,22.6800,56.3925,22.6800,21.9964,-5.0267,80.00,83.24,57.3200,50.0000,-0.347031,0.509511,0.083333,-0.939875,0.000000,1442
1.4052,277,enc,1,1,22.8600,50.2748,22.8600,22.2555,-5.0418,80.00,83.24,57.1400,50.0000,-0.246668,0.507911,0.083333,-0.837913,0.000000,1444
1.4103,278,enc,1,1,23.0400,45.9923,23.0400,22.5085,-5.0481,80.00,83.24,56.9600,50.0000,-0.176894,0.506311,0.083333,-0.766539,0.000000,1446
1.4153,279,enc,1,1,23.4000,53.7946,23.4000,22.748,-5.0807,80.00,83.24,56.6000,50.0000,-0.310133,0.503111,0.083333,-0.896577,0.000000,1448
1.4204,280,enc,1,1,23.5800,48.4562,23.5800,22.9712,-5.1089,80.00,83.24,56.4200,50.0000,-0.222760,0.501511,0.083333,-0.807604,0.000000,1450
1.4255,281,enc,1,1,23.7600,44.7194,23.7600,23.2267,-5.1089,80.00,83.24,56.2400,50.0000,-0.162078,0.499911,0.083333,-0.745323,0.000000,1452
1.4306,282,enc,1,1,24.1200,52.9036,24.1200,23.4708,-5.1255,80.00,83.24,55.8800,50.0000,-0.301682,0.496711,0.083333,-0.881726,0.000000,1454
1.4357,283,enc,1,1,24.3000,47.8325,24.3000,23.719,-5.1499,80.00,83.24,55.7000,50.0000,-0.218764,0.495111,0.083333,-0.797208,0.000000,1456
1.4408,284,enc,1,1,24.6600,55.0827,24.6600,23.9729,-5.1848,80.00,83.24,55.3400,50.0000,-0.342801,0.491911,0.083333,-0.918046,0.000000,1458
1.4458,285,enc,1,1,24.8400,49.3579,24.8400,24.2026,-5.1886,80.00,83.24,55.1600,50.0000,-0.248988,0.490311,0.083333,-0.822632,0.000000,1460
1.4509,286,enc,1,1,25.0200,45.3505,25.0200,24.6729,-5.2008,80.00,83.24,54.9800,50.0000,-0.183798,0.488711,0.083333,-0.755842,0.000000,1462
1.4560,287,enc,1,0,25.3800,53.3454,25.3800,24.6729,-5.2008,80.00,83.24,54.6200,50.0000,-0.320245,0.485511,0.083333,-0.889090,0.000000,1464
1.4611,288,enc,1,1,25.5600,48.1418,25.5600,25.1666,-5.2446,80.00,83.24,54.4400,50.0000,-0.235118,0.483911,0.083333,-0.802363,0.000000,1466
1.4662,289,enc,1,0,25.7400,44.4992,25.7400,25.1666,-5.2446,80.00,83.24,54.2600,50.0000,-0.176010,0.482311,0.083333,-0.741654,0.000000,1468
1.4712,290,enc,1,1,26.1000,52.7495,26.1000,25.652,-5.2647,80.00,83.24,53.9000,50.0000,-0.316713,0.479111,0.083333,-0.879158,0.000000,1470
1.4763,291,enc,1,0,26.2800,47.7246,26.2800,25.652,-5.2647,80.00,83.24,53.7200,50.0000,-0.234566,0.477511,0.083333,-0.795410,0.000000,1472
1.4814,292,enc,1,1,26.4600,44.2072,26.4600,26.1074,-5.3023,80.00,83.24,53.5400,50.0000,-0.177543,0.475911,0.083333,-0.736787,0.000000,1474
1.4865,293,enc,1,1,26.8200,52.5451,26.8200,26.3151,-5.3134,80.00,83.24,53.1800,50.0000,-0.319707,0.472711,0.083333,-0.875751,0.000000,1476
1.4916,294,enc,1,0,27.0000,47.5815,27.0000,26.3151,-5.3134,80.00,83.24,53.0000,50.0000,-0.238581,0.471111,0.083333,-0.793026,0.000000,1478
1.4967,295,enc,1,1,27.1800,44.1071,27.1800,26.7827,-5.3471,80.00,83.24,52.8200,50.0000,-0.182274,0.469511,0.083333,-0.735118,0.000000,1480
1.5022,296,enc,1,0,27.3600,41.6750,27.3600,26.7827,-5.3471,80.00,83.24,52.6400,50.0000,-0.143338,0.467911,0.083333,-0.694583,0.000000,1482
1.5073,297,enc,1,1,27.7200,50.7725,27.7200,27.2264,-5.3601,80.00,83.24,52.2800,50.0000,-0.298163,0.464711,0.083333,-0.846208,0.000000,1484
1.5123,298,enc,1,1,27.9000,46.3407,27.9000,27.4523,-5.384,80.00,83.24,52.1000,50.0000,-0.225901,0.463111,0.083333,-0.772345,0.000000,1486
1.5174,299,enc,1,1,28.0800,43.2385,28.0800,27.6781,-5.4064,80.00,83.24,51.9200,50.0000,-0.175797,0.461511,0.083333,-0.720642,0.000000,1488
1.5225,300,enc,1,1,28.4400,51.8670,28.4400,27.9248,-5.4084,80.00,83.24,51.5600,50.0000,-0.322805,0.458311,0.083333,-0.864449,0.000000,1490
1.5276,301,enc,1,1,28.6200,47.1069,28.6200,28.1227,-5.407,80.00,83.24,51.3800,50.0000,-0.245070,0.456711,0.083333,-0.785115,0.000000,1492
1.5327,302,enc,1,1,28.8000,43.7748,28.8000,28.3408,-5.4349,80.00,83.24,51.2000,50.0000,-0.191136,0.455111,0.083333,-0.729580,0.000000,1494
1.5378,303,enc,1,1,28.9800,41.4424,28.9800,28.5425,-5.4615,80.00,83.24,51.0200,50.0000,-0.153862,0.453511,0.083333,-0.690706,0.000000,1496
1.5428,304,enc,1,1,29.1600,39.8097,29.1600,28.7813,-5.4623,80.00,83.24,50.8400,50.0000,-0.128250,0.451911,0.083333,-0.663494,0.000000,1498
1.5479,305,enc,1,1,29.5200,49.4668,29.5200,28.9665,-5.4606,80.00,83.24,50.4800,50.0000,-0.292402,0.448711,0.083333,-0.824446,0.000000,1500
1.5530,306,enc,1,1,29.7000,45.4267,29.7000,29.2039,-5.4775,80.00,83.24,50.3000,50.0000,-0.226668,0.447111,0.083333,-0.757112,0.000000,1500
1.5581,307,enc,1,1,29.8800,42.5987,29.8800,29.3931,-5.5014,80.00,83.24,50.1200,50.0000,-0.181134,0.445511,0.083333,-0.709979,0.000000,1500
1.5632,308,enc,1,1,30.0600,40.6191,30.0600,29.5979,-5.5104,80.00,83.24,49.9400,50.0000,-0.149741,0.443911,0.083333,-0.676985,0.000000,1500
1.5683,309,enc,1,1,30.2400,39.2334,30.2400,29.8234,-5.5057,80.00,83.24,49.7600,50.0000,-0.128245,0.442311,0.083333,-0.653889,0.000000,1500
1.5734,310,enc,1,1,30.4200,38.2634,30.4200,30.0217,-5.5242,80.00,83.24,49.5800,50.0000,-0.113678,0.440711,0.083333,-0.637723,0.000000,1500
1.5785,311,enc,1,1,30.6000,37.5844,30.6000,30.2146,-5.5277,80.00,83.24,49.4000,50.0000,-0.103961,0.439111,0.083333,-0.626406,0.000000,1500
1.5836,312,enc,1,1,30.7800,37.1090,30.7800,30.4019,-5.5355,80.00,83.24,49.2200,50.0000,-0.097640,0.437511,0.083333,-0.618484,0.000000,1500
1.5887,313,enc,1,1,30.9600,36.7763,30.9600,30.63,-5.5558,80.00,83.24,49.0400,50.0000,-0.093694,0.435911,0.083333,-0.612939,0.000000,1500
1.5938,314,enc,1,1,31.3200,47.3434,31.3200,30.8215,-5.5695,80.00,83.24,48.6800,50.0000,-0.273013,0.432711,0.083333,-0.789057,0.000000,1500
1.5989,315,enc,1,1,31.5000,43.9404,31.5000,31.0023,-5.571,80.00,83.24,48.5000,50.0000,-0.217896,0.431111,0.083333,-0.732340,0.000000,1500
