t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8105,160,enc,1,6.3000,19.6512,6.3000,-4.4943,-51.8355,20.00,82.20,13.7000,14.8048,0.306311,0.121778,0.049349,-0.109173,0.244357,1360
0.8156,161,enc,1,6.3000,13.7558,6.3000,-4.5021,-53.2185,20.00,82.20,13.7000,14.8733,0.339291,0.121778,0.049578,-0.076421,0.244357,1347
0.8207,162,enc,1,6.3000,9.6291,6.3000,-4.5094,-54.4422,20.00,82.20,13.7000,14.9418,0.362446,0.121778,0.049806,-0.053495,0.244357,1339
0.8257,163,enc,1,6.4800,17.5403,6.4800,-4.5164,-55.5039,20.00,82.20,13.5200,15.0094,0.317119,0.120178,0.050031,-0.097446,0.244357,1356
0.8308,164,enc,1,6.4800,12.2782,6.4800,-4.5441,-56.7651,20.00,82.20,13.5200,15.0770,0.346579,0.120178,0.050257,-0.068212,0.244357,1345
0.8359,165,enc,1,6.6600,19.3948,6.6600,-4.5492,-58.0172,20.00,82.20,13.3400,15.1437,0.305665,0.118578,0.050479,-0.107749,0.244357,1360
0.8410,166,enc,1,6.6600,13.5763,6.6600,-4.5544,-59.1039,20.00,82.20,13.3400,15.2104,0.338212,0.118578,0.050701,-0.075424,0.244357,1348
0.8461,167,enc,1,6.6600,9.5034,6.6600,-4.5811,-60.2083,20.00,82.20,13.3400,15.2771,0.361061,0.118578,0.050924,-0.052797,0.244357,1339
0.8512,168,enc,1,6.8400,17.4524,6.8400,-4.5851,-61.3068,20.00,82.20,13.1600,15.3429,0.315520,0.116978,0.051143,-0.096958,0.244357,1356
0.8562,169,enc,1,6.8400,12.2167,6.8400,-4.612,-62.2448,20.00,82.20,13.1600,15.4087,0.344826,0.116978,0.051362,-0.067870,0.244357,1345
0.8613,170,enc,1,6.8400,8.5517,6.8400,-4.5301,-63.3658,20.00,82.20,13.1600,15.4745,0.365407,0.116978,0.051582,-0.047509,0.244357,1337
0.8664,171,enc,1,7.0200,16.7862,7.0200,-4.5556,-64.309,20.00,82.20,12.9800,15.5394,0.318276,0.115378,0.051798,-0.093257,0.244357,1355
0.8715,172,enc,1,7.0200,11.7503,7.0200,-4.5586,-65.2517,20.00,82.20,12.9800,15.6043,0.346469,0.115378,0.052014,-0.065280,0.244357,1345
0.8765,173,enc,1,7.0200,8.2252,7.0200,-4.5565,-66.1517,20.00,82.20,12.9800,15.6692,0.366269,0.115378,0.052231,-0.045696,0.244357,1337
0.8816,174,enc,1,7.0200,5.7577,7.0200,-4.554,-67.0494,20.00,82.20,12.9800,15.7341,0.380194,0.115378,0.052447,-0.031987,0.244357,1332
0.8867,175,enc,1,7.2000,14.8304,7.2000,-4.5796,-67.8242,20.00,82.20,12.8000,15.7981,0.328404,0.113778,0.052660,-0.082391,0.244357,1351
0.8917,176,enc,1,7.2000,10.3813,7.2000,-4.6627,-68.7025,20.00,82.20,12.8000,15.8621,0.353335,0.113778,0.052874,-0.057674,0.244357,1342
0.8968,177,enc,1,7.2000,7.2669,7.2000,-4.6607,-69.4262,20.00,82.20,12.8000,15.9261,0.370850,0.113778,0.053087,-0.040372,0.244357,1335
0.9019,178,enc,1,7.2000,5.0868,7.2000,-4.5501,-70.1712,20.00,82.20,12.8000,15.9901,0.383175,0.113778,0.053300,-0.028260,0.244357,1331
0.9070,179,enc,1,7.2000,3.5608,7.2000,-4.6608,-70.9282,20.00,82.20,12.8000,16.0541,0.391866,0.113778,0.053514,-0.019782,0.244357,1328
0.9120,180,enc,1,7.3800,13.2925,7.3800,-4.5736,-71.5005,20.00,82.20,12.6200,16.1172,0.336411,0.112178,0.053724,-0.073847,0.244357,1348
0.9171,181,enc,1,7.3800,9.3048,7.3800,-4.5726,-72.0558,20.00,82.20,12.6200,16.1803,0.358776,0.112178,0.053934,-0.051693,0.244357,1340
0.9222,182,enc,1,7.3800,6.5133,7.3800,-4.5939,-72.5994,20.00,82.20,12.6200,16.2434,0.374494,0.112178,0.054145,-0.036185,0.244357,1334
0.9273,183,enc,1,7.3800,4.5593,7.3800,-4.5656,-73.098,20.00,82.20,12.6200,16.3065,0.385560,0.112178,0.054355,-0.025330,0.244357,1330
0.9324,184,enc,1,7.3800,3.1915,7.3800,-4.5911,-73.7044,20.00,82.20,12.6200,16.3696,0.393369,0.112178,0.054565,-0.017731,0.244357,1327
0.9377,185,enc,1,7.3800,2.2341,7.3800,-4.5625,-74.2,20.00,82.20,12.6200,16.4327,0.398899,0.112178,0.054776,-0.012412,0.244357,1325
0.9428,186,enc,1,7.3800,1.5639,7.3800,-4.5629,-74.5899,20.00,82.20,12.6200,16.4958,0.402832,0.112178,0.054986,-0.008688,0.244357,1323
0.9479,187,enc,1,7.5600,11.8947,7.5600,-4.5855,-74.965,20.00,82.20,12.4400,16.5580,0.344046,0.110578,0.055193,-0.066082,0.244357,1343
0.9530,188,enc,1,7.5600,8.3263,7.5600,-4.5589,-75.2979,20.00,82.20,12.4400,16.6202,0.364078,0.110578,0.055401,-0.046257,0.244357,1338
0.9580,189,enc,1,7.5600,5.8284,7.5600,-4.5545,-75.6142,20.00,82.20,12.4400,16.6824,0.378162,0.110578,0.055608,-0.032380,0.244357,1333
0.9631,190,enc,1,7.5600,4.0799,7.5600,-4.5546,-76.0025,20.00,82.20,12.4400,16.7446,0.388084,0.110578,0.055815,-0.022666,0.244357,1329
0.9682,191,enc,1,7.5600,2.8559,7.5600,-4.5792,-76.2169,20.00,82.20,12.4400,16.8068,0.395091,0.110578,0.056023,-0.015866,0.244357,1326
0.9733,192,enc,1,7.5600,1.9991,7.5600,-4.5546,-76.3909,20.00,82.20,12.4400,16.8690,0.400058,0.110578,0.056230,-0.011106,0.244357,1324
0.9783,193,enc,1,7.5600,1.3994,7.5600,-4.4686,-76.5656,20.00,82.20,12.4400,16.9312,0.403597,0.110578,0.056437,-0.007774,0.244357,1323
0.9834,194,enc,1,7.5600,0.9796,7.5600,-4.5769,-76.7614,20.00,82.20,12.4400,16.9934,0.406137,0.110578,0.056645,-0.005442,0.244357,1322
0.9885,195,enc,1,7.5600,0.6857,7.5600,-4.4926,-76.7796,20.00,82.20,12.4400,17.0556,0.407977,0.110578,0.056852,-0.003809,0.244357,1322
0.9936,196,enc,1,7.5600,0.4800,7.5600,-4.5746,-76.9171,20.00,82.20,12.4400,17.1178,0.409327,0.110578,0.057059,-0.002667,0.244357,1321
0.9986,197,enc,0,7.5600,0.3360,7.5600,-4.5746,-76.9171,20.00,82.20,12.4400,17.1800,0.410334,0.110578,0.057267,-0.001867,0.244357,1321
1.0037,198,enc,1,7.5600,0.2352,7.5600,-4.5523,-76.9352,20.00,82.20,12.4400,17.2422,0.411102,0.110578,0.057474,-0.001307,0.244357,1320
1.0088,199,enc,1,7.5600,0.1646,7.5600,-4.5257,-76.8771,20.00,82.20,12.4400,17.3044,0.411701,0.110578,0.057681,-0.000915,0.244357,1320
1.0139,200,enc,1,7.5600,0.1152,7.5600,-4.5501,-76.7034,20.00,82.20,12.4400,17.3666,0.412183,0.110578,0.057889,-0.000640,0.244357,1320
1.0190,201,enc,0,7.5600,0.0807,7.5600,-4.5501,-76.5474,20.00,82.20,12.4400,17.4288,0.412582,0.110578,0.058096,-0.000448,0.244357,1320
1.0240,202,enc,0,7.5600,0.0565,7.5600,-4.5524,-76.5474,20.00,82.20,12.4400,17.4910,0.412924,0.110578,0.058303,-0.000314,0.244357,1320
1.0296,203,enc,1,7.5600,0.0395,7.5600,-4.5524,-76.1595,20.00,82.20,12.4400,17.5532,0.413226,0.110578,0.058511,-0.000220,0.244357,1320
1.0354,204,enc,0,7.3800,-10.7723,7.3800,-4.5524,-76.0025,20.00,82.20,12.6200,17.6163,0.475102,0.112178,0.058721,0.059846,0.244357,1300
1.0405,205,enc,1,7.3800,-7.5406,7.3800,-4.5323,-75.6302,20.00,82.20,12.6200,17.6794,0.457358,0.112178,0.058931,0.041892,0.244357,1303
1.0455,206,enc,1,7.3800,-5.2784,7.3800,-4.6199,-75.4542,20.00,82.20,12.6200,17.7425,0.445001,0.112178,0.059142,0.029325,0.244357,1308
1.0506,207,enc,1,7.3800,-3.6949,7.3800,-4.5343,-75.0827,20.00,82.20,12.6200,17.8056,0.436414,0.112178,0.059352,0.020527,0.244357,1311
1.0557,208,enc,1,7.3800,-2.5864,7.3800,-4.5385,-74.7642,20.00,82.20,12.6200,17.8687,0.430466,0.112178,0.059562,0.014369,0.244357,1313
1.0608,209,enc,1,7.3800,-1.8105,7.3800,-4.6237,-74.3565,20.00,82.20,12.6200,17.9318,0.426365,0.112178,0.059773,0.010058,0.244357,1315
1.0658,210,enc,1,7.3800,-1.2674,7.3800,-4.6006,-73.9801,20.00,82.20,12.6200,17.9949,0.423558,0.112178,0.059983,0.007041,0.244357,1316
1.0709,211,enc,1,7.2000,-11.6871,7.2000,-4.5439,-73.5007,20.00,82.20,12.8000,18.0589,0.483259,0.113778,0.060196,0.064929,0.244357,1296
1.0760,212,enc,1,7.2000,-8.1810,7.2000,-4.5498,-73.0136,20.00,82.20,12.8000,18.1229,0.463994,0.113778,0.060410,0.045450,0.244357,1301
1.0811,213,enc,1,7.2000,-5.7267,7.2000,-4.6348,-72.6045,20.00,82.20,12.8000,18.1869,0.450572,0.113778,0.060623,0.031815,0.244357,1306
1.0861,214,enc,1,7.2000,-4.0087,7.2000,-4.5503,-72.066,20.00,82.20,12.8000,18.2509,0.441241,0.113778,0.060836,0.022271,0.244357,1309
1.0912,215,enc,1,7.2000,-2.8061,7.2000,-4.5559,-71.572,20.00,82.20,12.8000,18.3149,0.434773,0.113778,0.061050,0.015589,0.244357,1311
1.0963,216,enc,1,7.2000,-1.9643,7.2000,-4.5568,-71.0136,20.00,82.20,12.8000,18.3789,0.430310,0.113778,0.061263,0.010913,0.244357,1313
1.1014,217,enc,1,7.0200,-12.1750,7.0200,-4.5575,-70.4548,20.00,82.20,12.9800,18.4438,0.488853,0.115378,0.061479,0.067639,0.244357,1293
1.1064,218,enc,1,7.0200,-8.5225,7.0200,-4.6439,-69.8794,20.00,82.20,12.9800,18.5087,0.468777,0.115378,0.061696,0.047347,0.244357,1299
1.1115,219,enc,1,7.0200,-5.9657,7.0200,-4.6443,-69.3202,20.00,82.20,12.9800,18.5736,0.454789,0.115378,0.061912,0.033143,0.244357,1304
1.1166,220,enc,1,7.0200,-4.1760,7.0200,-4.5604,-68.6081,20.00,82.20,12.9800,18.6385,0.445063,0.115378,0.062128,0.023200,0.244357,1308
1.1217,221,enc,1,6.8400,-13.7232,6.8400,-4.6235,-68.0357,20.00,82.20,13.1600,18.7043,0.499922,0.116978,0.062348,0.076240,0.244357,1288
1.1267,222,enc,1,6.8400,-9.6062,6.8400,-4.5131,-67.272,20.00,82.20,13.1600,18.7701,0.477270,0.116978,0.062567,0.053368,0.244357,1296
1.1318,223,enc,1,6.8400,-6.7244,6.8400,-4.5974,-66.6966,20.00,82.20,13.1600,18.8359,0.461478,0.116978,0.062786,0.037358,0.244357,1301
1.1369,224,enc,1,6.8400,-4.7071,6.8400,-4.5983,-65.9655,20.00,82.20,13.1600,18.9017,0.450490,0.116978,0.063006,0.026150,0.244357,1306
1.1420,225,enc,1,6.8400,-3.2949,6.8400,-4.599,-65.234,20.00,82.20,13.1600,18.9675,0.442865,0.116978,0.063225,0.018305,0.244357,1308
1.1470,226,enc,1,6.6600,-13.1065,6.6600,-4.6848,-64.6603,20.00,82.20,13.3400,19.0342,0.499195,0.118578,0.063447,0.072814,0.244357,1288
1.1521,227,enc,1,6.6600,-9.1745,6.6600,-4.5984,-63.9431,20.00,82.20,13.3400,19.1009,0.477574,0.118578,0.063670,0.050970,0.244357,1295
1.1572,228,enc,1,6.6600,-6.4222,6.6600,-4.6571,-63.1556,20.00,82.20,13.3400,19.1676,0.462505,0.118578,0.063892,0.035679,0.244357,1301
1.1623,229,enc,1,6.6600,-4.4955,6.6600,-4.5721,-62.2655,20.00,82.20,13.3400,19.2343,0.452024,0.118578,0.064114,0.024975,0.244357,1305
1.1676,230,enc,1,6.4800,-13.9469,6.4800,-4.6562,-61.697,20.00,82.20,13.5200,19.3019,0.506357,0.120178,0.064340,0.077483,0.244357,1285
1.1727,231,enc,1,6.4800,-9.7628,6.4800,-4.6278,-60.0411,20.00,82.20,13.5200,19.3695,0.483337,0.120178,0.064565,0.054238,0.244357,1293
1.1785,232,enc,0,6.4800,-6.8340,6.4800,-4.5426,-60.0411,20.00,82.20,13.5200,19.4371,0.467291,0.120178,0.064790,0.037966,0.244357,1299
1.1836,233,enc,1,6.3000,-15.5838,6.3000,-4.5412,-59.3159,20.00,82.20,13.7000,19.5056,0.517730,0.121778,0.065019,0.086577,0.244357,1280
1.1887,234,enc,1,6.3000,-10.9086,6.3000,-4.5129,-58.5561,20.00,82.20,13.7000,19.5741,0.491985,0.121778,0.065247,0.060604,0.244357,1290
1.1938,235,enc,1,6.3000,-7.6360,6.3000,-4.5944,-57.1169,20.00,82.20,13.7000,19.6426,0.474032,0.121778,0.065475,0.042422,0.244357,1297
1.1988,236,enc,0,6.3000,-5.3452,6.3000,-4.5089,-57.1169,20.00,82.20,13.7000,19.7111,0.461534,0.121778,0.065704,0.029696,0.244357,1301
1.2039,237,enc,1,6.1200,-14.5417,6.1200,-4.5827,-55.6628,20.00,82.20,13.8800,19.7805,0.514456,0.123378,0.065935,0.080787,0.244357,1282
1.2090,238,enc,0,6.1200,-10.1792,6.1200,-4.5827,-55.6628,20.00,82.20,13.8800,19.8499,0.490452,0.123378,0.066166,0.056551,0.244357,1291
1.2141,239,enc,1,6.1200,-7.1254,6.1200,-4.5797,-54.2489,20.00,82.20,13.8800,19.9193,0.473718,0.123378,0.066398,0.039586,0.244357,1297
1.2192,240,enc,0,6.1200,-4.9878,6.1200,-4.5765,-54.2489,20.00,82.20,13.8800,19.9887,0.462073,0.123378,0.066629,0.027710,0.244357,1301
1.2243,241,enc,1,5.9400,-14.2915,5.9400,-4.5157,-52.6195,20.00,82.20,14.0600,20.0590,0.515595,0.124978,0.066863,0.079397,0.244357,1281
1.2293,242,enc,0,5.9400,-10.0040,5.9400,-4.5157,-52.6195,20.00,82.20,14.0600,20.1293,0.492010,0.124978,0.067098,0.055578,0.244357,1290
1.2344,243,enc,1,5.9400,-7.0028,5.9400,-4.5075,-51.2371,20.00,82.20,14.0600,20.1996,0.475571,0.124978,0.067332,0.038905,0.244357,1296
1.2395,244,enc,0,5.9400,-4.9020,5.9400,-4.5075,-51.2371,20.00,82.20,14.0600,20.2699,0.464134,0.124978,0.067566,0.027233,0.244357,1300
1.2446,245,enc,1,5.7600,-14.2314,5.7600,-4.5276,-49.6462,20.00,82.20,14.2400,20.3411,0.517801,0.126578,0.067804,0.079063,0.244357,1280
1.2496,246,enc,1,5.7600,-9.9620,5.7600,-4.4405,-48.9791,20.00,82.20,14.2400,20.4123,0.494320,0.126578,0.068041,0.055344,0.244357,1289
1.2547,247,enc,0,5.7600,-6.9734,5.7600,-4.4405,-48.3091,20.00,82.20,14.2400,20.4835,0.477954,0.126578,0.068278,0.038741,0.244357,1295
1.2598,248,enc,1,5.7600,-4.8814,5.7600,-4.5116,-47.8055,20.00,82.20,14.2400,20.5547,0.466569,0.126578,0.068516,0.027119,0.244357,1300
1.2649,249,enc,1,5.5800,-14.2170,5.5800,-4.3982,-46.9638,20.00,82.20,14.4200,20.6268,0.520274,0.128178,0.068756,0.078983,0.244357,1280
1.2700,250,enc,1,5.5800,-9.9519,5.5800,-4.3923,-46.3089,20.00,82.20,14.4200,20.6989,0.496819,0.128178,0.068996,0.055288,0.244357,1288
1.2750,251,enc,1,5.5800,-6.9663,5.5800,-4.412,-45.676,20.00,82.20,14.4200,20.7710,0.480473,0.128178,0.069237,0.038702,0.244357,1294
1.2801,252,enc,1,5.5800,-4.8764,5.5800,-4.406,-45.1955,20.00,82.20,14.4200,20.8431,0.469103,0.128178,0.069477,0.027091,0.244357,1299
1.2852,253,enc,1,5.4000,-14.2135,5.4000,-4.3736,-44.5385,20.00,82.20,14.6000,20.9161,0.522819,0.129778,0.069720,0.078964,0.244357,1279
1.2902,254,enc,1,5.4000,-9.9494,5.4000,-4.3414,-43.8886,20.00,82.20,14.6000,20.9891,0.499373,0.129778,0.069964,0.055275,0.244357,1287
1.2953,255,enc,1,5.4000,-6.9646,5.4000,-4.3344,-43.2594,20.00,82.20,14.6000,21.0621,0.483034,0.129778,0.070207,0.038692,0.244357,1293
1.3004,256,enc,1,5.4000,-4.8752,5.4000,-4.3278,-42.7972,20.00,82.20,14.6000,21.1351,0.471669,0.129778,0.070450,0.027085,0.244357,1298
1.3055,257,enc,1,5.2200,-14.2127,5.2200,-4.2683,-42.1938,20.00,82.20,14.7800,21.2090,0.525390,0.131378,0.070697,0.078959,0.244357,1278
1.3105,258,enc,1,5.2200,-9.9489,5.2200,-4.2615,-41.7389,20.00,82.20,14.7800,21.2829,0.501949,0.131378,0.070943,0.055271,0.244357,1286
1.3157,259,enc,1,5.2200,-6.9642,5.2200,-4.3065,-41.2736,20.00,82.20,14.7800,21.3568,0.485614,0.131378,0.071189,0.038690,0.244357,1292
1.3207,260,enc,1,5.2200,-4.8749,5.2200,-4.2785,-40.6295,20.00,82.20,14.7800,21.4307,0.474253,0.131378,0.071436,0.027083,0.244357,1297
1.3258,261,enc,1,5.2200,-3.4125,5.2200,-4.2463,-40.178,20.00,82.20,14.7800,21.5046,0.466375,0.131378,0.071682,0.018958,0.244357,1300
1.3309,262,enc,1,5.0400,-13.1887,5.0400,-4.2638,-39.7485,20.00,82.20,14.9600,21.5794,0.522536,0.132978,0.071931,0.073271,0.244357,1280
1.3364,263,enc,1,5.0400,-9.2321,5.0400,-4.2821,-39.4773,20.00,82.20,14.9600,21.6542,0.500805,0.132978,0.072181,0.051289,0.244357,1287
1.3415,264,enc,1,5.0400,-6.4625,5.0400,-4.2035,-39.0133,20.00,82.20,14.9600,21.7290,0.485667,0.132978,0.072430,0.035903,0.244357,1292
1.3466,265,enc,1,5.0400,-4.5237,5.0400,-4.1968,-38.7377,20.00,82.20,14.9600,21.8038,0.475146,0.132978,0.072679,0.025132,0.244357,1296
1.3516,266,enc,1,5.0400,-3.1666,5.0400,-4.1892,-38.3106,20.00,82.20,14.9600,21.8786,0.467855,0.132978,0.072929,0.017592,0.244357,1299
1.3567,267,enc,1,5.0400,-2.2166,5.0400,-4.2133,-37.9895,20.00,82.20,14.9600,21.9534,0.462827,0.132978,0.073178,0.012315,0.244357,1301
1.3618,268,enc,1,4.8600,-12.3516,4.8600,-4.13,-37.4195,20.00,82.20,15.1400,22.0291,0.520985,0.134578,0.073430,0.068620,0.244357,1281
1.3669,269,enc,1,4.8600,-8.6461,4.8600,-4.2219,-37.1582,20.00,82.20,15.1400,22.1048,0.500651,0.134578,0.073683,0.048034,0.244357,1287
1.3720,270,enc,1,4.8600,-6.0523,4.8600,-4.1451,-36.8579,20.00,82.20,15.1400,22.1805,0.486493,0.134578,0.073935,0.033624,0.244357,1292
1.3771,271,enc,1,4.8600,-4.2366,4.8600,-4.1622,-36.6007,20.00,82.20,15.1400,22.2562,0.476659,0.134578,0.074187,0.023537,0.244357,1296
1.3822,272,enc,1,4.8600,-2.9656,4.8600,-4.1854,-36.4547,20.00,82.20,15.1400,22.3319,0.469850,0.134578,0.074440,0.016476,0.244357,1298
1.3872,273,enc,1,4.8600,-2.0759,4.8600,-4.2039,-36.3489,20.00,82.20,15.1400,22.4076,0.465159,0.134578,0.074692,0.011533,0.244357,1300
1.3923,274,enc,1,4.8600,-1.4532,4.8600,-4.1034,-36.0473,20.00,82.20,15.1400,22.4833,0.461952,0.134578,0.074944,0.008073,0.244357,1301
1.3974,275,enc,1,4.8600,-1.0172,4.8600,-4.0773,-35.746,20.00,82.20,15.1400,22.5590,0.459782,0.134578,0.075197,0.005651,0.244357,1302
1.4025,276,enc,1,4.6800,-11.5120,4.6800,-4.1204,-35.6354,20.00,82.20,15.3200,22.6356,0.519942,0.136178,0.075452,0.063956,0.244357,1282
1.4076,277,enc,1,4.6800,-8.0584,4.6800,-4.0941,-35.3375,20.00,82.20,15.3200,22.7122,0.501011,0.136178,0.075707,0.044769,0.244357,1287
1.4127,278,enc,1,4.6800,-5.6409,4.6800,-4.1421,-35.1872,20.00,82.20,15.3200,22.7888,0.487835,0.136178,0.075963,0.031338,0.244357,1292
1.4177,279,enc,1,4.6800,-3.9486,4.6800,-4.0856,-34.9401,20.00,82.20,15.3200,22.8654,0.478689,0.136178,0.076218,0.021937,0.244357,1295
1.4228,280,enc,1,4.6800,-2.7640,4.6800,-4.1094,-34.9422,20.00,82.20,15.3200,22.9420,0.472364,0.136178,0.076473,0.015356,0.244357,1297
1.4279,281,enc,1,4.6800,-1.9348,4.6800,-4.0594,-34.7983,20.00,82.20,15.3200,23.0186,0.468012,0.136178,0.076729,0.010749,0.244357,1299
1.4330,282,enc,0,4.6800,-1.3544,4.6800,-4.0594,-34.7983,20.00,82.20,15.3200,23.0952,0.465043,0.136178,0.076984,0.007524,0.244357,1300
1.4381,283,enc,1,4.6800,-0.9481,4.6800,-4.0831,-34.7977,20.00,82.20,15.3200,23.1718,0.463041,0.136178,0.077239,0.005267,0.244357,1301
1.4431,284,enc,0,4.6800,-0.6636,4.6800,-4.1321,-34.7977,20.00,82.20,15.3200,23.2484,0.461716,0.136178,0.077495,0.003687,0.244357,1301
1.4482,285,enc,1,4.6800,-0.4646,4.6800,-4.077,-34.6977,20.00,82.20,15.3200,23.3250,0.460865,0.136178,0.077750,0.002581,0.244357,1302
1.4533,286,enc,1,4.6800,-0.3252,4.6800,-4.1069,-34.6496,20.00,82.20,15.3200,23.4016,0.460346,0.136178,0.078005,0.001807,0.244357,1302
1.4584,287,enc,1,4.6800,-0.2276,4.6800,-4.0818,-34.548,20.00,82.20,15.3200,23.4782,0.460060,0.136178,0.078261,0.001265,0.244357,1302
1.4635,288,enc,0,4.6800,-0.1593,4.6800,-4.1008,-34.548,20.00,82.20,15.3200,23.5548,0.459936,0.136178,0.078516,0.000885,0.244357,1302
1.4685,289,enc,0,4.6800,-0.1115,4.6800,-4.1008,-34.548,20.00,82.20,15.3200,23.6314,0.459925,0.136178,0.078771,0.000620,0.244357,1302
1.4736,290,enc,1,4.6800,-0.0781,4.6800,-4.1273,-34.8414,20.00,82.20,15.3200,23.7080,0.459995,0.136178,0.079027,0.000434,0.244357,1302
1.4787,291,enc,0,4.6800,-0.0547,4.6800,-4.1273,-34.8414,20.00,82.20,15.3200,23.7846,0.460120,0.136178,0.079282,0.000304,0.244357,1302
1.4838,292,enc,1,4.6800,-0.0383,4.6800,-4.0619,-35.0918,20.00,82.20,15.3200,23.8612,0.460284,0.136178,0.079537,0.000213,0.244357,1302
1.4889,293,enc,0,4.6800,-0.0268,4.6800,-4.0619,-35.0918,20.00,82.20,15.3200,23.9378,0.460476,0.136178,0.079793,0.000149,0.244357,1302
1.4940,294,enc,1,4.6800,-0.0187,4.6800,-4.0643,-35.3861,20.00,82.20,15.3200,24.0144,0.460687,0.136178,0.080048,0.000104,0.244357,1302
1.4990,295,enc,0,4.6800,-0.0131,4.6800,-4.0643,-35.3861,20.00,82.20,15.3200,24.0910,0.460911,0.136178,0.080303,0.000073,0.244357,1302
1.5041,296,enc,1,4.6800,-0.0092,4.6800,-4.0965,-35.6325,20.00,82.20,15.3200,24.1676,0.461144,0.136178,0.080559,0.000051,0.244357,1302
1.5092,297,enc,0,4.6800,-0.0064,4.6800,-4.0965,-35.6325,20.00,82.20,15.3200,24.2442,0.461384,0.136178,0.080814,0.000036,0.244357,1301
1.5143,298,enc,1,4.6800,-0.0045,4.6800,-4.1048,-36.0356,20.00,82.20,15.3200,24.3208,0.461629,0.136178,0.081069,0.000025,0.244357,1301
1.5193,299,enc,0,4.6800,-0.0032,4.6800,-4.1048,-36.1881,20.00,82.20,15.3200,24.3974,0.461877,0.136178,0.081325,0.000018,0.244357,1301
1.5244,300,enc,1,4.8600,10.7978,4.8600,-4.1817,-36.6447,20.00,82.20,15.1400,24.4731,0.400524,0.134578,0.081577,-0.059988,0.244357,1321
1.5295,301,enc,1,4.8600,7.5585,4.8600,-4.1148,-36.9077,20.00,82.20,15.1400,24.5488,0.418772,0.134578,0.081829,-0.041991,0.244357,1317
1.5346,302,enc,1,4.8600,5.2909,4.8600,-4.2165,-37.3647,20.00,82.20,15.1400,24.6245,0.431622,0.134578,0.082082,-0.029394,0.244357,1313
1.5397,303,enc,1,4.8600,3.7036,4.8600,-4.199,-37.6253,20.00,82.20,15.1400,24.7002,0.440693,0.134578,0.082334,-0.020576,0.244357,1309
1.5448,304,enc,1,4.8600,2.5926,4.8600,-4.1814,-37.8874,20.00,82.20,15.1400,24.7759,0.447118,0.134578,0.082586,-0.014403,0.244357,1307
1.5499,305,enc,1,4.8600,1.8148,4.8600,-4.234,-38.1846,20.00,82.20,15.1400,24.8516,0.451691,0.134578,0.082839,-0.010082,0.244357,1305
1.5549,306,enc,1,4.8600,1.2703,4.8600,-4.1417,-38.4509,20.00,82.20,15.1400,24.9273,0.454968,0.134578,0.083091,-0.007057,0.244357,1304
1.5600,307,enc,1,4.8600,0.8892,4.8600,-4.224,-38.8753,20.00,82.20,15.1400,25.0030,0.457338,0.134578,0.083343,-0.004940,0.244357,1303
1.5651,308,enc,1,5.0400,11.4225,5.0400,-4.1996,-39.2022,20.00,82.20,14.9600,25.0778,0.397469,0.132978,0.083593,-0.063458,0.244357,1323
1.5701,309,enc,1,5.0400,7.9957,5.0400,-4.2324,-39.8005,20.00,82.20,14.9600,25.1526,0.416756,0.132978,0.083842,-0.044421,0.244357,1318
1.5752,310,enc,1,5.0400,5.5970,5.0400,-4.2846,-40.2888,20.00,82.20,14.9600,25.2274,0.430331,0.132978,0.084091,-0.031095,0.244357,1313
1.5803,311,enc,1,5.0400,3.9179,5.0400,-4.2926,-40.8899,20.00,82.20,14.9600,25.3022,0.439909,0.132978,0.084341,-0.021766,0.244357,1310
1.5854,312,enc,1,5.0400,2.7425,5.0400,-4.2747,-41.3266,20.00,82.20,14.9600,25.3770,0.446688,0.132978,0.084590,-0.015236,0.244357,1307
1.5904,313,enc,1,5.0400,1.9198,5.0400,-4.3594,-41.7736,20.00,82.20,14.9600,25.4518,0.451508,0.132978,0.084839,-0.010665,0.244357,1305
1.5955,314,enc,1,5.2200,12.1438,5.2200,-4.2628,-42.0592,20.00,82.20,14.7800,25.5257,0.393354,0.131378,0.085086,-0.067466,0.244357,1325
1.6006,315,enc,1,5.2200,8.5007,5.2200,-4.2447,-42.5034,20.00,82.20,14.7800,25.5996,0.413840,0.131378,0.085332,-0.047226,0.244357,1319
1.6057,316,enc,1,5.2200,5.9505,5.2200,-4.2968,-43.1747,20.00,82.20,14.7800,25.6735,0.428255,0.131378,0.085578,-0.033058,0.244357,1314
1.6108,317,enc,1,5.2200,4.1653,5.2200,-4.329,-43.8159,20.00,82.20,14.7800,25.7474,0.438418,0.131378,0.085825,-0.023141,0.244357,1310
1.6158,318,enc,1,5.2200,2.9157,5.2200,-4.3612,-44.4643,20.00,82.20,14.7800,25.8213,0.445607,0.131378,0.086071,-0.016199,0.244357,1307
1.6209,319,enc,1,5.2200,2.0410,5.2200,-4.3677,-45.1036,20.00,82.20,14.7800,25.8952,0.450713,0.131378,0.086317,-0.011339,0.244357,1305
1.6260,320,enc,1,5.4000,12.2287,5.4000,-4.407,-45.6922,20.00,82.20,14.6000,25.9682,0.392758,0.129778,0.086561,-0.067937,0.244357,1325
