t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9510,187,38.8800,89.6211,-1.1319,90.00,85.04,175.04,51.1200,30.6504,0.080300,0.454400,0.102168,-0.497895,0.021627,1444
0.9561,188,39.2400,84.3348,-1.1319,90.00,85.04,175.04,50.7600,30.9042,0.107314,0.451200,0.103014,-0.468526,0.021627,1434
0.9612,189,39.6000,80.6343,-1.1319,90.00,85.04,175.04,50.4000,31.1562,0.125512,0.448000,0.103854,-0.447968,0.021627,1427
0.9662,190,40.1400,88.8440,-1.1319,90.00,85.04,175.04,49.8600,31.4055,0.075934,0.443200,0.104685,-0.493578,0.021627,1446
0.9713,191,40.5000,83.7908,-1.1319,90.00,85.04,175.04,49.5000,31.6530,0.101632,0.440000,0.105510,-0.465505,0.021627,1436
0.9764,192,40.8600,80.2536,-1.1319,90.00,85.04,175.04,49.1400,31.8987,0.118902,0.436800,0.106329,-0.445853,0.021627,1430
0.9814,193,41.4000,88.5775,-1.1319,90.00,85.04,175.04,48.6000,32.1417,0.068668,0.432000,0.107139,-0.492097,0.021627,1449
0.9865,194,41.7600,83.6043,-1.1319,90.00,85.04,175.04,48.2400,32.3829,0.093902,0.428800,0.107943,-0.464468,0.021627,1439
0.9916,195,42.1200,80.1230,-1.1319,90.00,85.04,175.04,47.8800,32.6223,0.110840,0.425600,0.108741,-0.445128,0.021627,1433
0.9967,196,42.6600,88.4861,-1.132,90.00,85.04,175.04,47.3400,32.8590,0.060367,0.420800,0.109530,-0.491589,0.021627,1452
1.0017,197,43.0200,83.5403,-1.132,90.00,85.04,175.04,46.9800,33.0939,0.085427,0.417600,0.110313,-0.464113,0.021627,1442
1.0068,198,43.3800,80.0782,-1.132,90.00,85.04,175.04,46.6200,33.3270,0.102238,0.414400,0.111090,-0.444879,0.021627,1436
1.0119,199,43.7400,77.6547,-1.132,90.00,85.04,175.04,46.2600,33.5583,0.113272,0.411200,0.111861,-0.431415,0.021627,1432
1.0170,200,44.2800,86.7583,-1.132,90.00,85.04,175.04,45.7200,33.7869,0.058659,0.406400,0.112623,-0.481991,0.021627,1452
1.0221,201,44.6400,82.3308,-1.132,90.00,85.04,175.04,45.3600,34.0137,0.080812,0.403200,0.113379,-0.457393,0.021627,1444
1.0272,202,45.0000,79.2316,-1.132,90.00,85.04,175.04,45.0000,34.2387,0.095580,0.400000,0.114129,-0.440175,0.021627,1439
1.0323,203,45.3600,77.0621,-1.132,90.00,85.04,175.04,44.6400,34.4619,0.105177,0.396800,0.114873,-0.428123,0.021627,1435
1.0373,204,45.9000,86.3435,-1.132,90.00,85.04,175.04,44.1000,34.6824,0.049549,0.392000,0.115608,-0.479686,0.021627,1455
1.0424,205,46.2600,82.0404,-1.132,90.00,85.04,175.04,43.7400,34.9011,0.070983,0.388800,0.116337,-0.455780,0.021627,1448
1.0475,206,46.2600,57.4283,-1.1226,90.00,85.04,175.04,43.7400,35.1198,0.208446,0.388800,0.117066,-0.319046,0.021627,1428
1.0526,207,46.6200,61.7998,-1.1226,90.00,85.04,175.04,43.3800,35.3367,0.181683,0.385600,0.117789,-0.343332,0.021627,1408
1.0577,208,47.1600,75.6599,-1.1226,90.00,85.04,175.04,42.8400,35.5509,0.100597,0.380800,0.118503,-0.420333,0.021627,1428
1.0628,209,47.5200,74.5619,-1.1226,90.00,85.04,175.04,42.4800,35.7633,0.104205,0.377600,0.119211,-0.414233,0.021627,1435
1.0679,210,47.8800,73.7933,-1.1226,90.00,85.04,175.04,42.1200,35.9739,0.105977,0.374400,0.119913,-0.409963,0.021627,1435
1.0729,211,48.2400,73.2553,-1.1226,90.00,85.04,175.04,41.7600,36.1827,0.106462,0.371200,0.120609,-0.406974,0.021627,1435
1.0780,212,48.6000,72.8787,-1.1226,90.00,85.04,175.04,41.4000,36.3897,0.106044,0.368000,0.121299,-0.404882,0.021627,1435
1.0831,213,48.9600,72.6151,-1.1226,90.00,85.04,175.04,41.0400,36.5949,0.104992,0.364800,0.121983,-0.403417,0.021627,1435
1.0882,214,49.3200,72.4306,-1.1226,90.00,85.04,175.04,40.6800,36.7983,0.103495,0.361600,0.122661,-0.402392,0.021627,1436
1.0933,215,49.8600,83.1014,-1.1226,90.00,85.04,175.04,40.1400,36.9990,0.040082,0.356800,0.123330,-0.461674,0.021627,1456
1.0989,216,50.2200,79.7710,-1.1095,90.00,85.04,175.04,39.7800,37.1979,0.056047,0.353600,0.123993,-0.443172,0.021627,1453
1.1040,217,50.5800,77.4397,-1.1095,90.00,85.04,175.04,39.4200,37.3950,0.066456,0.350400,0.124650,-0.430220,0.021627,1450
1.1095,218,50.9400,75.8078,-1.1095,90.00,85.04,175.04,39.0600,37.5903,0.072973,0.347200,0.125301,-0.421154,0.021627,1447
1.1145,219,51.3000,74.6654,-1.1095,90.00,85.04,175.04,38.7000,37.7838,0.076765,0.344000,0.125946,-0.414808,0.021627,1446
1.1196,220,51.6600,73.8658,-1.1095,90.00,85.04,175.04,38.3400,37.9755,0.078646,0.340800,0.126585,-0.410366,0.021627,1445
1.1247,221,52.0200,73.3061,-1.1095,90.00,85.04,175.04,37.9800,38.1654,0.079189,0.337600,0.127218,-0.407256,0.021627,1445
1.1298,222,52.3800,72.9142,-1.1095,90.00,85.04,175.04,37.6200,38.3535,0.078792,0.334400,0.127845,-0.405079,0.021627,1445
1.1349,223,52.7400,72.6400,-1.1095,90.00,85.04,175.04,37.2600,38.5398,0.077737,0.331200,0.128466,-0.403555,0.021627,1445
1.1399,224,53.1000,72.4480,-1.1095,90.00,85.04,175.04,36.9000,38.7243,0.076219,0.328000,0.129081,-0.402489,0.021627,1446
1.1450,225,53.4600,72.3136,-1.1095,90.00,85.04,175.04,36.5400,38.9070,0.074374,0.324800,0.129690,-0.401742,0.021627,1447
1.1501,226,53.8200,72.2195,-1.0954,90.00,85.04,175.04,36.1800,39.0879,0.072300,0.321600,0.130293,-0.401220,0.021627,1447
1.1552,227,54.1800,72.1537,-1.0954,90.00,85.04,175.04,35.8200,39.2670,0.070063,0.318400,0.130890,-0.400854,0.021627,1448
1.1602,228,54.5400,72.1076,-1.0954,90.00,85.04,175.04,35.4600,39.4443,0.067710,0.315200,0.131481,-0.400598,0.021627,1449
1.1653,229,54.9000,72.0753,-1.0954,90.00,85.04,175.04,35.1000,39.6198,0.065274,0.312000,0.132066,-0.400418,0.021627,1450
1.1704,230,55.2600,72.0527,-1.0954,90.00,85.04,175.04,34.7400,39.7935,0.062779,0.308800,0.132645,-0.400293,0.021627,1451
1.1755,231,55.6200,72.0369,-1.0954,90.00,85.04,175.04,34.3800,39.9654,0.060240,0.305600,0.133218,-0.400205,0.021627,1452
1.1806,232,55.9800,72.0258,-1.0954,90.00,85.04,175.04,34.0200,40.1355,0.057668,0.302400,0.133785,-0.400143,0.021627,1453
1.1857,233,56.3400,72.0181,-1.0954,90.00,85.04,175.04,33.6600,40.3038,0.055072,0.299200,0.134346,-0.400100,0.021627,1454
1.1908,234,56.7000,72.0127,-1.0954,90.00,85.04,175.04,33.3000,40.4703,0.052457,0.296000,0.134901,-0.400070,0.021627,1455
1.1959,235,57.0600,72.0089,-1.0787,90.00,85.04,175.04,32.9400,40.6350,0.049827,0.292800,0.135450,-0.400049,0.021627,1456
1.2010,236,57.2400,61.2062,-1.0787,90.00,85.04,175.04,32.7600,40.7988,0.108788,0.291200,0.135996,-0.340034,0.021627,1436
1.2065,237,57.7800,75.2443,-1.0787,90.00,85.04,175.04,32.2200,40.9599,0.026535,0.286400,0.136533,-0.418024,0.021627,1456
1.2116,238,57.9600,63.4710,-1.0787,90.00,85.04,175.04,32.0400,41.1201,0.090877,0.284800,0.137067,-0.352617,0.021627,1440
1.2167,239,58.3200,66.0297,-1.0787,90.00,85.04,175.04,31.6800,41.2785,0.073990,0.281600,0.137595,-0.366832,0.021627,1447
1.2218,240,58.6800,67.8208,-1.0787,90.00,85.04,175.04,31.3200,41.4351,0.061361,0.278400,0.138117,-0.376782,0.021627,1451
1.2268,241,59.0400,69.0746,-1.0787,90.00,85.04,175.04,30.9600,41.5899,0.051712,0.275200,0.138633,-0.383748,0.021627,1455
1.2319,242,59.4000,69.9522,-1.0787,90.00,85.04,175.04,30.6000,41.7429,0.044146,0.272000,0.139143,-0.388623,0.021627,1458
1.2370,243,59.5800,59.7665,-1.0787,90.00,85.04,175.04,30.4200,41.8950,0.099640,0.270400,0.139650,-0.332036,0.021627,1438
1.2422,244,59.9400,63.4366,-1.0787,90.00,85.04,175.04,30.0600,42.0453,0.076552,0.267200,0.140151,-0.352425,0.021627,1446
1.2473,245,60.3000,66.0056,-1.0644,90.00,85.04,175.04,29.7000,42.1938,0.059575,0.264000,0.140646,-0.366698,0.021627,1452
1.2524,246,60.6600,67.8039,-1.0644,90.00,85.04,175.04,29.3400,42.3405,0.046873,0.260800,0.141135,-0.376688,0.021627,1457
1.2575,247,60.8400,58.2627,-1.0644,90.00,85.04,175.04,29.1600,42.4863,0.098766,0.259200,0.141621,-0.323682,0.021627,1437
1.2625,248,61.2000,62.3839,-1.0644,90.00,85.04,175.04,28.8000,42.6303,0.073150,0.256000,0.142101,-0.346577,0.021627,1447
1.2683,249,61.5600,65.2687,-1.0644,90.00,85.04,175.04,28.4400,42.7725,0.054397,0.252800,0.142575,-0.362604,0.021627,1454
1.2734,250,61.9200,67.2881,-1.0644,90.00,85.04,175.04,28.0800,42.9129,0.040447,0.249600,0.143043,-0.373823,0.021627,1459
1.2785,251,62.1000,57.9017,-1.0644,90.00,85.04,175.04,27.9000,43.0524,0.091459,0.248000,0.143508,-0.321676,0.021627,1440
1.2836,252,62.4600,62.1312,-1.0644,90.00,85.04,175.04,27.5400,43.1901,0.065220,0.244800,0.143967,-0.345173,0.021627,1450
1.2887,253,62.8200,65.0918,-1.0644,90.00,85.04,175.04,27.1800,43.3260,0.046025,0.241600,0.144420,-0.361621,0.021627,1457
1.2937,254,63.0000,56.3643,-1.0644,90.00,85.04,175.04,27.0000,43.4610,0.093362,0.240000,0.144870,-0.313135,0.021627,1439
1.2988,255,63.3600,61.0550,-1.0522,90.00,85.04,175.04,26.6400,43.5942,0.064546,0.236800,0.145314,-0.339194,0.021627,1450
1.3039,256,63.7200,64.3385,-1.0522,90.00,85.04,175.04,26.2800,43.7256,0.043543,0.233600,0.145752,-0.357436,0.021627,1458
1.3090,257,63.9000,55.8369,-1.0522,90.00,85.04,175.04,26.1000,43.8561,0.089608,0.232000,0.146187,-0.310205,0.021627,1441
1.3140,258,64.2600,60.6859,-1.0522,90.00,85.04,175.04,25.7400,43.9848,0.059899,0.228800,0.146616,-0.337144,0.021627,1452
1.3191,259,64.4400,53.2801,-1.0522,90.00,85.04,175.04,25.5600,44.1126,0.099868,0.227200,0.147042,-0.296001,0.021627,1437
1.3242,260,64.8000,58.8961,-1.0522,90.00,85.04,175.04,25.2000,44.2386,0.065888,0.224000,0.147462,-0.327200,0.021627,1450
1.3293,261,64.9800,52.0273,-1.0522,90.00,85.04,175.04,25.0200,44.3637,0.102865,0.222400,0.147879,-0.289040,0.021627,1436
1.3344,262,65.3400,58.0191,-1.0522,90.00,85.04,175.04,24.6600,44.4870,0.066788,0.219200,0.148290,-0.322328,0.021627,1449
1.3395,263,65.7000,62.2134,-1.0522,90.00,85.04,175.04,24.3000,44.6085,0.040692,0.216000,0.148695,-0.345630,0.021627,1459
1.3446,264,65.8800,54.3493,-1.0522,90.00,85.04,175.04,24.1200,44.7291,0.083183,0.214400,0.149097,-0.301941,0.021627,1443
1.3498,265,66.0600,48.8445,-1.0386,90.00,85.04,175.04,23.9400,44.8488,0.112564,0.212800,0.149496,-0.271359,0.021627,1432
1.3550,266,66.4200,55.7912,-1.0386,90.00,85.04,175.04,23.5800,44.9667,0.071165,0.209600,0.149889,-0.309951,0.021627,1448
1.3601,267,66.7800,60.6538,-1.0386,90.00,85.04,175.04,23.2200,45.0828,0.041337,0.206400,0.150276,-0.336966,0.021627,1459
1.3652,268,66.9600,53.2577,-1.0386,90.00,85.04,175.04,23.0400,45.1980,0.081211,0.204800,0.150660,-0.295876,0.021627,1444
1.3703,269,67.3200,58.8804,-1.0386,90.00,85.04,175.04,22.6800,45.3114,0.047151,0.201600,0.151038,-0.327113,0.021627,1457
1.3754,270,67.5000,52.0163,-1.0386,90.00,85.04,175.04,22.5000,45.4239,0.084060,0.200000,0.151413,-0.288979,0.021627,1443
1.3805,271,67.8600,58.0114,-1.0386,90.00,85.04,175.04,22.1400,45.5346,0.047923,0.196800,0.151782,-0.322285,0.021627,1457
1.3855,272,68.0400,51.4080,-1.0386,90.00,85.04,175.04,21.9600,45.6444,0.083375,0.195200,0.152148,-0.285600,0.021627,1443
1.3906,273,68.2200,46.7856,-1.0386,90.00,85.04,175.04,21.7800,45.7533,0.107818,0.193600,0.152511,-0.259920,0.021627,1434
1.3957,274,68.5800,54.3499,-1.022,90.00,85.04,175.04,21.4200,45.8604,0.062951,0.190400,0.152868,-0.301944,0.021627,1451
1.4008,275,68.7600,48.8449,-1.022,90.00,85.04,175.04,21.2400,45.9666,0.092288,0.188800,0.153222,-0.271361,0.021627,1440
1.4058,276,68.9400,44.9915,-1.022,90.00,85.04,175.04,21.0600,46.0719,0.112447,0.187200,0.153573,-0.249953,0.021627,1432
1.4109,277,69.3000,53.0940,-1.022,90.00,85.04,175.04,20.7000,46.1754,0.064578,0.184000,0.153918,-0.294967,0.021627,1450
1.4160,278,69.4800,47.9658,-1.022,90.00,85.04,175.04,20.5200,46.2780,0.091810,0.182400,0.154260,-0.266477,0.021627,1440
1.4210,279,69.8400,55.1761,-1.022,90.00,85.04,175.04,20.1600,46.3788,0.048889,0.179200,0.154596,-0.306534,0.021627,1456
1.4261,280,70.0200,49.4232,-1.022,90.00,85.04,175.04,19.9800,46.4787,0.079582,0.177600,0.154929,-0.274574,0.021627,1445
1.4312,281,70.2000,45.3963,-1.022,90.00,85.04,175.04,19.8000,46.5777,0.100684,0.176000,0.155259,-0.252202,0.021627,1437
1.4363,282,70.3800,42.5774,-1.022,90.00,85.04,175.04,19.6200,46.6758,0.115072,0.174400,0.155586,-0.236541,0.021627,1431
1.4414,283,70.7400,51.4042,-1.022,90.00,85.04,175.04,19.2600,46.7721,0.063155,0.171200,0.155907,-0.285579,0.021627,1451
1.4470,284,70.9200,46.7829,-1.0142,90.00,85.04,175.04,19.0800,46.8675,0.087546,0.169600,0.156225,-0.259905,0.021627,1442
1.4521,285,71.1000,43.5480,-1.0142,90.00,85.04,175.04,18.9000,46.9620,0.104233,0.168000,0.156540,-0.241934,0.021627,1435
1.4572,286,71.2800,41.2836,-1.0142,90.00,85.04,175.04,18.7200,47.0556,0.115525,0.166400,0.156852,-0.229354,0.021627,1431
1.4623,287,71.6400,50.4985,-1.0142,90.00,85.04,175.04,18.3600,47.1474,0.061437,0.163200,0.157158,-0.280547,0.021627,1451
1.4674,288,71.8200,46.1490,-1.0142,90.00,85.04,175.04,18.1800,47.2383,0.084304,0.161600,0.157461,-0.256383,0.021627,1443
1.4724,289,72.0000,43.1043,-1.0142,90.00,85.04,175.04,18.0000,47.3283,0.099919,0.160000,0.157761,-0.239468,0.021627,1437
1.4775,290,72.1800,40.9730,-1.0142,90.00,85.04,175.04,17.8200,47.4174,0.110457,0.158400,0.158058,-0.227628,0.021627,1433
1.4826,291,72.3600,39.4811,-1.0142,90.00,85.04,175.04,17.6400,47.5056,0.117439,0.156800,0.158352,-0.219339,0.021627,1430
1.4876,292,72.7200,49.2368,-1.0142,90.00,85.04,175.04,17.2800,47.5920,0.060329,0.153600,0.158640,-0.273538,0.021627,1450
1.4927,293,72.9000,45.2657,-1.0142,90.00,85.04,175.04,17.1000,47.6775,0.081075,0.152000,0.158925,-0.251476,0.021627,1444
1.4978,294,73.0800,42.4860,-1.0036,90.00,85.04,175.04,16.9200,47.7621,0.095200,0.150400,0.159207,-0.236033,0.021627,1439
1.5029,295,73.2600,40.5402,-1.0036,90.00,85.04,175.04,16.7400,47.8458,0.104689,0.148800,0.159486,-0.225223,0.021627,1435
1.5079,296,73.4400,39.1781,-1.0036,90.00,85.04,175.04,16.5600,47.9286,0.110932,0.147200,0.159762,-0.217656,0.021627,1433
1.5130,297,73.6200,38.2247,-1.0036,90.00,85.04,175.04,16.3800,48.0105,0.114902,0.145600,0.160035,-0.212359,0.021627,1431
1.5182,298,73.8000,37.5573,-1.0036,90.00,85.04,175.04,16.2000,48.0915,0.117280,0.144000,0.160305,-0.208652,0.021627,1431
1.5232,299,74.1600,47.8901,-1.0036,90.00,85.04,175.04,15.8400,48.1707,0.056939,0.140800,0.160569,-0.266056,0.021627,1451
1.5286,300,74.3400,44.3231,-1.0036,90.00,85.04,175.04,15.6600,48.2490,0.075417,0.139200,0.160830,-0.246239,0.021627,1446
1.5337,301,74.5200,41.8262,-1.0036,90.00,85.04,175.04,15.4800,48.3264,0.087947,0.137600,0.161088,-0.232368,0.021627,1442
1.5388,302,74.7000,40.0783,-1.0036,90.00,85.04,175.04,15.3000,48.4029,0.096312,0.136000,0.161343,-0.222657,0.021627,1438
1.5439,303,74.8800,38.8548,-1.0036,90.00,85.04,175.04,15.1200,48.4785,0.101762,0.134400,0.161595,-0.215860,0.021627,1436
1.5490,304,75.0600,37.9984,-0.9912,90.00,85.04,175.04,14.9400,48.5532,0.105169,0.132800,0.161844,-0.211102,0.021627,1435
1.5541,305,75.2400,37.3989,-0.9912,90.00,85.04,175.04,14.7600,48.6270,0.107145,0.131200,0.162090,-0.207771,0.021627,1434
1.5591,306,75.4200,36.9792,-0.9912,90.00,85.04,175.04,14.5800,48.6999,0.108120,0.129600,0.162333,-0.205440,0.021627,1434
1.5642,307,75.6000,36.6854,-0.9912,90.00,85.04,175.04,14.4000,48.7719,0.108392,0.128000,0.162573,-0.203808,0.021627,1434
1.5695,308,75.7800,36.4798,-0.9912,90.00,85.04,175.04,14.2200,48.8430,0.108171,0.126400,0.162810,-0.202666,0.021627,1434
1.5746,309,75.9600,36.3359,-0.9912,90.00,85.04,175.04,14.0400,48.9132,0.107605,0.124800,0.163044,-0.201866,0.021627,1434
1.5797,310,76.1400,36.2351,-0.9912,90.00,85.04,175.04,13.8600,48.9825,0.106795,0.123200,0.163275,-0.201306,0.021627,1434
1.5848,311,76.3200,36.1646,-0.9912,90.00,85.04,175.04,13.6800,49.0509,0.105815,0.121600,0.163503,-0.200914,0.021627,1435
1.5898,312,76.5000,36.1152,-0.9912,90.00,85.04,175.04,13.5000,49.1184,0.104715,0.120000,0.163728,-0.200640,0.021627,1435
1.5950,313,76.6800,36.0806,-0.9912,90.00,85.04,175.04,13.3200,49.1850,0.103529,0.118400,0.163950,-0.200448,0.021627,1436
1.6001,314,76.8600,36.0564,-0.9879,90.00,85.04,175.04,13.1400,49.2507,0.102282,0.116800,0.164169,-0.200314,0.021627,1436
1.6051,315,77.0400,36.0395,-0.9879,90.00,85.04,175.04,12.9600,49.3155,0.100992,0.115200,0.164385,-0.200220,0.021627,1437
1.6105,316,77.2200,36.0277,-0.9879,90.00,85.04,175.04,12.7800,49.3794,0.099671,0.113600,0.164598,-0.200154,0.021627,1437
1.6156,317,77.2200,25.2194,-0.9879,90.00,85.04,175.04,12.7800,49.4433,0.159930,0.113600,0.164811,-0.140108,0.021627,1417
1.6207,318,77.4000,28.4536,-0.9879,90.00,85.04,175.04,12.6000,49.5063,0.140572,0.112000,0.165021,-0.158075,0.021627,1422
1.6258,319,77.5800,30.7175,-0.9879,90.00,85.04,175.04,12.4200,49.5684,0.126602,0.110400,0.165228,-0.170653,0.021627,1427
1.6308,320,77.7600,32.3022,-0.9879,90.00,85.04,175.04,12.2400,49.6296,0.116402,0.108800,0.165432,-0.179457,0.021627,1431
1.6359,321,77.9400,33.4116,-0.9879,90.00,85.04,175.04,12.0600,49.6899,0.108840,0.107200,0.165633,-0.185620,0.021627,1434
1.6410,322,78.1200,34.1881,-0.9879,90.00,85.04,175.04,11.8800,49.7493,0.103124,0.105600,0.165831,-0.189934,0.021627,1436
1.6461,323,78.3000,34.7317,-0.9801,90.00,85.04,175.04,11.7000,49.8078,0.098699,0.104000,0.166026,-0.192954,0.021627,1437
1.6512,324,78.3000,24.3122,-0.9801,90.00,85.04,175.04,11.7000,49.8663,0.156780,0.104000,0.166221,-0.135068,0.021627,1417
1.6563,325,78.4800,27.8185,-0.9801,90.00,85.04,175.04,11.5200,49.9239,0.135892,0.102400,0.166413,-0.154547,0.021627,1424
1.6614,326,78.6600,30.2730,-0.9801,90.00,85.04,175.04,11.3400,49.9806,0.120845,0.100800,0.166602,-0.168183,0.021627,1429
1.6666,327,78.8400,31.9911,-0.9801,90.00,85.04,175.04,11.1600,50.0364,0.109886,0.099200,0.166788,-0.177728,0.021627,1433
1.6717,328,79.0200,33.1938,-0.9801,90.00,85.04,175.04,10.9800,50.0913,0.101788,0.097600,0.166971,-0.184410,0.021627,1436
1.6768,329,79.0200,23.2356,-0.9801,90.00,85.04,175.04,10.9800,50.1462,0.157294,0.097600,0.167154,-0.129087,0.021627,1416
1.6819,330,79.2000,27.0649,-0.9801,90.00,85.04,175.04,10.8000,50.2002,0.134600,0.096000,0.167334,-0.150361,0.021627,1424
1.6869,331,79.3800,29.7455,-0.9801,90.00,85.04,175.04,10.6200,50.2533,0.118285,0.094400,0.167511,-0.165253,0.021627,1430
1.6920,332,79.5600,31.6218,-0.9801,90.00,85.04,175.04,10.4400,50.3055,0.106435,0.092800,0.167685,-0.175677,0.021627,1435
1.6971,333,79.5600,22.1353,-0.9713,90.00,85.04,175.04,10.4400,50.3577,0.159312,0.092800,0.167859,-0.122974,0.021627,1415
1.7022,334,79.7400,26.2947,-0.9713,90.00,85.04,175.04,10.2600,50.4090,0.134775,0.091200,0.168030,-0.146082,0.021627,1424
1.7072,335,79.9200,29.2063,-0.9713,90.00,85.04,175.04,10.0800,50.4594,0.117167,0.089600,0.168198,-0.162257,0.021627,1431
1.7123,336,79.9200,20.4444,-0.9713,90.00,85.04,175.04,10.0800,50.5098,0.166013,0.089600,0.168366,-0.113580,0.021627,1412
1.7174,337,80.1000,25.1111,-0.9713,90.00,85.04,175.04,9.9000,50.5593,0.138652,0.088000,0.168531,-0.139506,0.021627,1423
1.7225,338,80.2800,28.3778,-0.9713,90.00,85.04,175.04,9.7200,50.6079,0.119065,0.086400,0.168693,-0.157654,0.021627,1430
1.7276,339,80.2800,19.8644,-0.9713,90.00,85.04,175.04,9.7200,50.6565,0.166524,0.086400,0.168855,-0.110358,0.021627,1412
1.7326,340,80.4600,24.7051,-0.9713,90.00,85.04,175.04,9.5400,50.7042,0.138190,0.084800,0.169014,-0.137251,0.021627,1423
1.7377,341,80.6400,28.0936,-0.9713,90.00,85.04,175.04,9.3600,50.7510,0.117921,0.083200,0.169170,-0.156075,0.021627,1430
1.7428,342,80.6400,19.6655,-0.9713,90.00,85.04,175.04,9.3600,50.7978,0.164900,0.083200,0.169326,-0.109253,0.021627,1413
1.7478,343,80.8200,24.5658,-0.9574,90.00,85.04,175.04,9.1800,50.8437,0.136229,0.081600,0.169479,-0.136477,0.021627,1423
1.7529,344,81.0000,27.9961,-0.9574,90.00,85.04,175.04,9.0000,50.8887,0.115722,0.080000,0.169629,-0.155534,0.021627,1431
1.7580,345,81.0000,19.5973,-0.9574,90.00,85.04,175.04,9.0000,50.9337,0.162532,0.080000,0.169779,-0.108874,0.021627,1414
1.7631,346,81.1800,24.5181,-0.9574,90.00,85.04,175.04,8.8200,50.9778,0.133741,0.078400,0.169926,-0.136212,0.021627,1424
1.7682,347,81.1800,17.1627,-0.9574,90.00,85.04,175.04,8.8200,51.0219,0.174751,0.078400,0.170073,-0.095348,0.021627,1409
1.7732,348,81.3600,22.8139,-0.9574,90.00,85.04,175.04,8.6400,51.0651,0.141900,0.076800,0.170217,-0.126744,0.021627,1421
1.7783,349,81.3600,15.9697,-0.9574,90.00,85.04,175.04,8.6400,51.1083,0.180067,0.076800,0.170361,-0.088721,0.021627,1407
1.7834,350,81.5400,21.9788,-0.9574,90.00,85.04,175.04,8.4600,51.1506,0.145224,0.075200,0.170502,-0.122104,0.021627,1420
1.7885,351,81.7200,26.1852,-0.9574,90.00,85.04,175.04,8.2800,51.1920,0.120394,0.073600,0.170640,-0.145473,0.021627,1429
1.7935,352,81.7200,18.3296,-0.9574,90.00,85.04,175.04,8.2800,51.2334,0.164173,0.073600,0.170778,-0.101831,0.021627,1413
1.7986,353,81.9000,23.6307,-0.954,90.00,85.04,175.04,8.1000,51.2739,0.133258,0.072000,0.170913,-0.131282,0.021627,1425
1.8038,354,81.9000,16.5415,-0.954,90.00,85.04,175.04,8.1000,51.3144,0.172777,0.072000,0.171048,-0.091897,0.021627,1410
1.8089,355,82.0800,22.3791,-0.954,90.00,85.04,175.04,7.9200,51.3540,0.138879,0.070400,0.171180,-0.124328,0.021627,1422
1.8140,356,82.0800,15.6653,-0.954,90.00,85.04,175.04,7.9200,51.3936,0.176309,0.070400,0.171312,-0.087030,0.021627,1408
1.8190,357,82.2600,21.7657,-0.954,90.00,85.04,175.04,7.7400,51.4323,0.140947,0.068800,0.171441,-0.120921,0.021627,1422
1.8241,358,82.2600,15.2360,-0.954,90.00,85.04,175.04,7.7400,51.4710,0.177352,0.068800,0.171570,-0.084645,0.021627,1408
1.8292,359,82.4400,21.4652,-0.954,90.00,85.04,175.04,7.5600,51.5088,0.141271,0.067200,0.171696,-0.119251,0.021627,1422
1.8343,360,82.4400,15.0256,-0.954,90.00,85.04,175.04,7.5600,51.5466,0.177173,0.067200,0.171822,-0.083476,0.021627,1408
1.8393,361,82.6200,21.3180,-0.954,90.00,85.04,175.04,7.3800,51.5835,0.140739,0.065600,0.171945,-0.118433,0.021627,1422
1.8444,362,82.6200,14.9226,-0.954,90.00,85.04,175.04,7.3800,51.6204,0.176391,0.065600,0.172068,-0.082903,0.021627,1408
1.8495,363,82.8000,21.2458,-0.95,90.00,85.04,175.04,7.2000,51.6564,0.139782,0.064000,0.172188,-0.118032,0.021627,1422
1.8546,364,82.8000,14.8721,-0.95,90.00,85.04,175.04,7.2000,51.6924,0.175312,0.064000,0.172308,-0.082623,0.021627,1409
1.8597,365,82.8000,10.4104,-0.95,90.00,85.04,175.04,7.2000,51.7284,0.200219,0.064000,0.172428,-0.057836,0.021627,1399
1.8647,366,82.9800,18.0873,-0.95,90.00,85.04,175.04,7.0200,51.7635,0.156087,0.062400,0.172545,-0.100485,0.021627,1416
1.8698,367,82.9800,12.6611,-0.95,90.00,85.04,175.04,7.0200,51.7986,0.186349,0.062400,0.172662,-0.070340,0.021627,1405
1.8749,368,83.1600,19.6628,-0.95,90.00,85.04,175.04,6.8400,51.8328,0.145965,0.060800,0.172776,-0.109238,0.021627,1420
1.8799,369,83.1600,13.7639,-0.95,90.00,85.04,175.04,6.8400,51.8670,0.178850,0.060800,0.172890,-0.076466,0.021627,1407
1.8850,370,83.1600,9.6348,-0.95,90.00,85.04,175.04,6.8400,51.9012,0.201904,0.060800,0.173004,-0.053526,0.021627,1399
1.8901,371,83.3400,17.5443,-0.95,90.00,85.04,175.04,6.6600,51.9345,0.156473,0.059200,0.173115,-0.097469,0.021627,1416
1.8952,372,83.3400,12.2810,-0.9407,90.00,85.04,175.04,6.6600,51.9678,0.185825,0.059200,0.173226,-0.068228,0.021627,1405
1.9003,373,83.5200,19.3967,-0.9407,90.00,85.04,175.04,6.4800,52.0002,0.144801,0.057600,0.173334,-0.107760,0.021627,1420
1.9054,374,83.5200,13.5777,-0.9407,90.00,85.04,175.04,6.4800,52.0326,0.177237,0.057600,0.173442,-0.075432,0.021627,1408
