t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7967,157,enc,1,1,0.3600,3.7167,0.3600,0.3498,-0.3412,80.00,83.25,79.6400,62.7784,0.610409,0.442444,0.209261,-0.041297,0.000000,1343
0.8018,158,enc,1,1,0.3600,2.6017,0.3600,0.3597,-0.3643,80.00,83.25,79.6400,63.1766,0.624125,0.442444,0.210589,-0.028908,0.000000,1342
0.8069,159,enc,1,1,0.3600,1.8212,0.3600,0.4064,-0.4181,80.00,83.25,79.6400,63.5748,0.634125,0.442444,0.211916,-0.020235,0.000000,1341
0.8120,160,enc,1,0,0.3600,1.2748,0.3600,0.4064,-0.4181,80.00,83.25,79.6400,63.9730,0.641523,0.442444,0.213243,-0.014165,0.000000,1340
0.8171,161,enc,1,1,0.3600,0.8924,0.3600,0.4264,-0.4219,80.00,83.25,79.6400,64.3712,0.647100,0.442444,0.214571,-0.009915,0.000000,1339
0.8221,162,enc,1,1,0.5400,11.4247,0.5400,0.4363,-0.4396,80.00,83.25,79.4600,64.7685,0.530399,0.441444,0.215895,-0.126941,0.000000,1338
0.8272,163,enc,1,1,0.5400,7.9973,0.5400,0.4509,-0.4784,80.00,83.25,79.4600,65.1658,0.569805,0.441444,0.217219,-0.088859,0.000000,1337
0.8323,164,enc,1,1,0.5400,5.5981,0.5400,0.4653,-0.553,80.00,83.25,79.4600,65.5631,0.597787,0.441444,0.218544,-0.062201,0.000000,1336
0.8374,165,enc,1,1,0.5400,3.9187,0.5400,0.5172,-0.5344,80.00,83.25,79.4600,65.9604,0.617772,0.441444,0.219868,-0.043541,0.000000,1335
0.8425,166,enc,1,1,0.5400,2.7431,0.5400,0.5688,-0.5158,80.00,83.25,79.4600,66.3577,0.632158,0.441444,0.221192,-0.030478,0.000000,1334
0.8476,167,enc,1,1,0.5400,1.9201,0.5400,0.5839,-0.508,80.00,83.25,79.4600,66.7550,0.642626,0.441444,0.222517,-0.021335,0.000000,1333
0.8527,168,enc,1,1,0.7200,12.1441,0.7200,0.6392,-0.5819,80.00,83.25,79.2800,67.1514,0.529348,0.440444,0.223838,-0.134934,0.000000,1332
0.8578,169,enc,1,1,0.7200,8.5009,0.7200,0.6587,-0.6301,80.00,83.25,79.2800,67.5478,0.571150,0.440444,0.225159,-0.094454,0.000000,1331
0.8628,170,enc,1,1,0.7200,5.9506,0.7200,0.7143,-0.6223,80.00,83.25,79.2800,67.9442,0.600807,0.440444,0.226481,-0.066118,0.000000,1330
0.8679,171,enc,1,1,0.7200,4.1654,0.7200,0.7344,-0.6199,80.00,83.25,79.2800,68.3406,0.621964,0.440444,0.227802,-0.046283,0.000000,1329
0.8730,172,enc,1,1,0.7200,2.9158,0.7200,0.7541,-0.6622,80.00,83.25,79.2800,68.7370,0.637170,0.440444,0.229123,-0.032398,0.000000,1328
0.8781,173,enc,1,1,0.9000,12.8411,0.9000,0.8092,-0.6593,80.00,83.25,79.1000,69.1325,0.527208,0.439444,0.230442,-0.142678,0.000000,1327
0.8831,174,enc,1,1,0.9000,8.9887,0.9000,0.8687,-0.7014,80.00,83.25,79.1000,69.5280,0.571330,0.439444,0.231760,-0.099875,0.000000,1326
0.8882,175,enc,1,1,0.9000,6.2921,0.9000,0.8887,-0.7034,80.00,83.25,79.1000,69.9235,0.602610,0.439444,0.233078,-0.069912,0.000000,1325
0.8933,176,enc,1,1,0.9000,4.4045,0.9000,0.9528,-0.7501,80.00,83.25,79.1000,70.3190,0.624902,0.439444,0.234397,-0.048939,0.000000,1324
0.8984,177,enc,1,1,1.0800,13.8831,1.0800,0.9776,-0.7669,80.00,83.25,78.9200,70.7136,0.519899,0.438444,0.235712,-0.154257,0.000000,1323
0.9035,178,enc,1,1,1.0800,9.7182,1.0800,1.0362,-0.8124,80.00,83.25,78.9200,71.1082,0.567492,0.438444,0.237027,-0.107980,0.000000,1322
0.9085,179,enc,1,1,1.0800,6.8027,1.0800,1.0606,-0.8954,80.00,83.25,78.9200,71.5028,0.601201,0.438444,0.238343,-0.075586,0.000000,1321
0.9136,180,enc,1,1,1.0800,4.7619,1.0800,1.1238,-0.9445,80.00,83.25,78.9200,71.8974,0.625192,0.438444,0.239658,-0.052910,0.000000,1320
0.9187,181,enc,1,1,1.2600,14.1333,1.2600,1.1825,-0.9126,80.00,83.25,78.7400,72.2911,0.521378,0.437444,0.240970,-0.157037,0.000000,1319
0.9238,182,enc,1,1,1.2600,9.8933,1.2600,1.2507,-0.9002,80.00,83.25,78.7400,72.6848,0.569801,0.437444,0.242283,-0.109926,0.000000,1318
0.9289,183,enc,1,1,1.2600,6.9253,1.2600,1.2747,-1.0179,80.00,83.25,78.7400,73.0785,0.604091,0.437444,0.243595,-0.076948,0.000000,1317
0.9339,184,enc,1,1,1.4400,15.6477,1.4400,1.3367,-1.1022,80.00,83.25,78.5600,73.4713,0.507485,0.436444,0.244904,-0.173864,0.000000,1316
0.9390,185,enc,1,1,1.4400,10.9534,1.4400,1.4414,-1.0891,80.00,83.25,78.5600,73.8641,0.560953,0.436444,0.246214,-0.121705,0.000000,1315
0.9441,186,enc,1,1,1.4400,7.6674,1.4400,1.4663,-1.0981,80.00,83.25,78.5600,74.2569,0.598774,0.436444,0.247523,-0.085193,0.000000,1314
0.9492,187,enc,1,1,1.6200,16.1672,1.6200,1.5325,-1.1843,80.00,83.25,78.3800,74.6488,0.504639,0.435444,0.248829,-0.179635,0.000000,1313
0.9543,188,enc,1,1,1.6200,11.3170,1.6200,1.5988,-1.2068,80.00,83.25,78.3800,75.0407,0.559835,0.435444,0.250136,-0.125745,0.000000,1312
0.9597,189,enc,1,1,1.6200,7.9219,1.6200,1.6649,-1.2289,80.00,83.25,78.3800,75.4326,0.598865,0.435444,0.251442,-0.088021,0.000000,1311
0.9648,190,enc,1,1,1.8000,16.3453,1.8000,1.7357,-1.2545,80.00,83.25,78.2000,75.8236,0.505575,0.434444,0.252745,-0.181615,0.000000,1310
0.9699,191,enc,1,1,1.8000,11.4417,1.8000,1.8008,-1.3369,80.00,83.25,78.2000,76.2146,0.561363,0.434444,0.254049,-0.127130,0.000000,1309
0.9750,192,enc,1,1,1.9800,18.8092,1.9800,1.9063,-1.3665,80.00,83.25,78.0200,76.6047,0.479802,0.433444,0.255349,-0.208991,0.000000,1308
0.9800,193,enc,1,1,1.9800,13.1665,1.9800,1.941,-1.3949,80.00,83.25,78.0200,76.9948,0.543800,0.433444,0.256649,-0.146294,0.000000,1307
0.9851,194,enc,1,1,2.1600,20.0165,2.1600,2.045,-1.4878,80.00,83.25,77.8400,77.3840,0.467985,0.432444,0.257947,-0.222406,0.000000,1306
0.9902,195,enc,1,1,2.1600,14.0116,2.1600,2.0795,-1.5392,80.00,83.25,77.8400,77.7732,0.536004,0.432444,0.259244,-0.155684,0.000000,1305
0.9953,196,enc,1,1,2.3400,20.6081,2.3400,2.1881,-1.5693,80.00,83.25,77.6600,78.1615,0.463004,0.431444,0.260538,-0.228979,0.000000,1304
1.0004,197,enc,1,1,2.3400,14.4257,2.3400,2.2569,-1.5956,80.00,83.25,77.6600,78.5498,0.532992,0.431444,0.261833,-0.160285,0.000000,1303
1.0055,198,enc,1,1,2.5200,20.8980,2.5200,2.3636,-1.6915,80.00,83.25,77.4800,78.9372,0.461369,0.430444,0.263124,-0.232200,0.000000,1302
1.0105,199,enc,1,1,2.5200,14.6286,2.5200,2.4027,-1.7851,80.00,83.25,77.4800,79.3246,0.532320,0.430444,0.264415,-0.162540,0.000000,1301
1.0156,200,enc,1,1,2.7000,21.0400,2.7000,2.5143,-1.7913,80.00,83.25,77.3000,79.7111,0.461370,0.429444,0.265704,-0.233778,0.000000,1301
1.0207,201,enc,1,1,2.7000,14.7280,2.7000,2.6966,-1.9153,80.00,83.25,77.3000,80.0976,0.532792,0.429444,0.266992,-0.163644,0.000000,1300
1.0258,202,enc,1,0,2.8800,21.1096,2.8800,2.6966,-1.9153,80.00,83.25,77.1200,80.4832,0.462171,0.428444,0.268277,-0.234551,0.000000,1301
1.0309,203,enc,1,1,2.8800,14.7767,2.8800,2.9187,-2.0803,80.00,83.25,77.1200,80.8688,0.533821,0.428444,0.269563,-0.164186,0.000000,1300
1.0359,204,enc,1,0,3.0600,21.1437,3.0600,2.9187,-2.0803,80.00,83.25,76.9400,81.2535,0.463359,0.427444,0.270845,-0.234930,0.000000,1301
1.0410,205,enc,1,1,3.2400,25.6006,3.2400,3.1077,-2.1503,80.00,83.25,76.7600,81.6373,0.414118,0.426444,0.272124,-0.284451,0.000000,1302
1.0461,206,enc,1,0,3.2400,17.9204,3.2400,3.1077,-2.1503,80.00,83.25,76.7600,82.0211,0.500732,0.426444,0.273404,-0.199116,0.000000,1301
1.0512,207,enc,1,1,3.4200,23.3443,3.4200,3.3352,-2.2866,80.00,83.25,76.5800,82.4040,0.440743,0.425444,0.274680,-0.259381,0.000000,1302
1.0563,208,enc,1,0,3.6000,27.1410,3.6000,3.3352,-2.2866,80.00,83.25,76.4000,82.7860,0.398831,0.424444,0.275953,-0.301567,0.000000,1303
1.0614,209,enc,1,1,3.6000,18.9987,3.6000,3.5652,-2.4182,80.00,83.25,76.4000,83.1680,0.490574,0.424444,0.277227,-0.211097,0.000000,1302
1.0664,210,enc,1,0,3.7800,24.0991,3.7800,3.5652,-2.4182,80.00,83.25,76.2200,83.5491,0.434174,0.423444,0.278497,-0.267768,0.000000,1303
1.0715,211,enc,1,1,3.9600,27.6694,3.9600,3.8176,-2.5192,80.00,83.25,76.0400,83.9293,0.394771,0.422444,0.279764,-0.307437,0.000000,1304
1.0768,212,enc,1,1,3.9600,19.3686,3.9600,3.9353,-2.5885,80.00,83.25,76.0400,84.3095,0.488270,0.422444,0.281032,-0.215206,0.000000,1303
1.0819,213,enc,1,1,4.1400,24.3580,4.1400,4.0859,-2.6857,80.00,83.25,75.8600,84.6888,0.433096,0.421444,0.282296,-0.270644,0.000000,1304
1.0869,214,enc,1,1,4.3200,27.8506,4.3200,4.2258,-2.7414,80.00,83.25,75.6800,85.0672,0.394551,0.420444,0.283557,-0.309451,0.000000,1305
1.0920,215,enc,1,1,4.5000,30.2954,4.5000,4.3467,-2.7881,80.00,83.25,75.5000,85.4447,0.367644,0.419444,0.284816,-0.336616,0.000000,1306
1.0971,216,enc,1,1,4.6800,32.0068,4.6800,4.4901,-2.8062,80.00,83.25,75.3200,85.8213,0.348884,0.418444,0.286071,-0.355631,0.000000,1307
1.1022,217,enc,1,1,4.8600,33.2048,4.8600,4.6194,-2.9061,80.00,83.25,75.1400,86.1970,0.335826,0.417444,0.287323,-0.368942,0.000000,1308
1.1074,218,enc,1,1,4.8600,23.2433,4.8600,4.7829,-2.962,80.00,83.25,75.1400,86.5727,0.447761,0.417444,0.288576,-0.258259,0.000000,1307
1.1125,219,enc,1,1,5.0400,27.0703,5.0400,4.9283,-2.9996,80.00,83.25,74.9600,86.9475,0.405488,0.416444,0.289825,-0.300781,0.000000,1308
1.1176,220,enc,1,1,5.2200,29.7492,5.2200,5.0877,-3.0341,80.00,83.25,74.7800,87.3214,0.375969,0.415444,0.291071,-0.330547,0.000000,1309
1.1228,221,enc,1,1,5.4000,31.6245,5.4000,5.2261,-3.0913,80.00,83.25,74.6000,87.6944,0.355376,0.414444,0.292315,-0.351383,0.000000,1310
1.1279,222,enc,1,1,5.5800,32.9371,5.5800,5.3782,-3.1868,80.00,83.25,74.4200,88.0665,0.341031,0.413444,0.293555,-0.365968,0.000000,1311
1.1330,223,enc,1,0,5.7600,33.8560,5.7600,5.3782,-3.1868,80.00,83.25,74.2400,88.4377,0.331059,0.412444,0.294792,-0.376178,0.000000,1312
1.1381,224,enc,1,1,5.9400,34.4992,5.9400,5.8765,-3.3311,80.00,83.25,74.0600,88.8080,0.324147,0.411444,0.296027,-0.383324,0.000000,1313
1.1471,225,enc,1,1,6.3000,45.7494,6.3000,6.0501,-3.3997,80.00,83.25,73.7000,89.1765,0.198372,0.409444,0.297255,-0.508327,0.000000,1314
1.1521,226,enc,1,1,6.4800,42.8246,6.4800,6.2376,-3.4545,80.00,83.25,73.5200,89.5441,0.231096,0.408444,0.298480,-0.475829,0.000000,1315
1.1572,227,enc,1,1,6.6600,40.7772,6.6600,6.419,-3.499,80.00,83.25,73.3400,89.9108,0.254067,0.407444,0.299703,-0.453080,0.000000,1316
1.1623,228,enc,1,1,6.8400,39.3441,6.8400,6.618,-3.5572,80.00,83.25,73.1600,90.2766,0.270210,0.406444,0.300922,-0.437156,0.000000,1317
1.1674,229,enc,1,1,7.0200,38.3408,7.0200,6.7535,-3.5888,80.00,83.25,72.9800,90.6415,0.281573,0.405444,0.302138,-0.426009,0.000000,1318
1.1724,230,enc,1,1,7.2000,37.6386,7.2000,6.9647,-3.6655,80.00,83.25,72.8000,91.0055,0.289590,0.404444,0.303352,-0.418207,0.000000,1319
1.1775,231,enc,1,1,7.3800,37.1470,7.3800,7.1546,-3.703,80.00,83.25,72.6200,91.3686,0.295262,0.403444,0.304562,-0.412745,0.000000,1320
1.1826,232,enc,1,1,7.5600,36.8029,7.5600,7.3678,-3.7749,80.00,83.25,72.4400,91.7308,0.299293,0.402444,0.305769,-0.408921,0.000000,1321
1.1876,233,enc,1,1,7.9200,47.3620,7.9200,7.5547,-3.8227,80.00,83.25,72.0800,92.0912,0.181170,0.400444,0.306971,-0.526245,0.000000,1322
1.1927,234,enc,1,1,8.1000,43.9534,8.1000,7.7554,-3.8623,80.00,83.25,71.9000,92.4507,0.219242,0.399444,0.308169,-0.488371,0.000000,1323
1.1978,235,enc,1,1,8.2800,41.5674,8.2800,7.9278,-3.9241,80.00,83.25,71.7200,92.8093,0.245949,0.398444,0.309364,-0.461860,0.000000,1324
1.2028,236,enc,1,1,8.4600,39.8972,8.4600,8.1476,-3.9831,80.00,83.25,71.5400,93.1670,0.264699,0.397444,0.310557,-0.443302,0.000000,1325
1.2079,237,enc,1,1,8.6400,38.7280,8.6400,8.3545,-4.0304,80.00,83.25,71.3600,93.5238,0.277879,0.396444,0.311746,-0.430311,0.000000,1326
1.2130,238,enc,1,1,9.0000,48.7096,9.0000,8.5924,-4.0658,80.00,83.25,71.0000,93.8788,0.166156,0.394444,0.312929,-0.541218,0.000000,1327
1.2181,239,enc,1,1,9.1800,44.8967,9.1800,8.8075,-4.1001,80.00,83.25,70.8200,94.2329,0.208702,0.393444,0.314110,-0.498853,0.000000,1328
1.2232,240,enc,1,1,9.3600,42.2277,9.3600,9.0003,-4.1588,80.00,83.25,70.6400,94.5861,0.238535,0.392444,0.315287,-0.469197,0.000000,1329
1.2283,241,enc,1,1,9.5400,40.3594,9.5400,9.2379,-4.1992,80.00,83.25,70.4600,94.9384,0.259468,0.391444,0.316461,-0.448438,0.000000,1330
1.2333,242,enc,1,1,9.7200,39.0516,9.7200,9.4683,-4.2618,80.00,83.25,70.2800,95.2898,0.274171,0.390444,0.317633,-0.433906,0.000000,1331
1.2384,243,enc,1,1,10.0800,48.9361,10.0800,9.6828,-4.2948,80.00,83.25,69.9200,95.6394,0.163508,0.388444,0.318798,-0.543735,0.000000,1332
1.2435,244,enc,1,1,10.2600,45.0553,10.2600,9.8907,-4.3438,80.00,83.25,69.7400,95.9881,0.206791,0.387444,0.319960,-0.500614,0.000000,1333
1.2485,245,enc,1,1,10.6200,53.1387,10.6200,10.1756,-4.3883,80.00,83.25,69.3800,96.3350,0.116131,0.385444,0.321117,-0.590430,0.000000,1334
1.2536,246,enc,1,1,10.8000,47.9971,10.8000,10.3857,-4.4236,80.00,83.25,69.2000,96.6810,0.173414,0.384444,0.322270,-0.533301,0.000000,1335
1.2587,247,enc,1,1,10.9800,44.3980,10.9800,10.6184,-4.4745,80.00,83.25,69.0200,97.0261,0.213554,0.383444,0.323420,-0.493311,0.000000,1336
1.2637,248,enc,1,1,11.3400,52.6786,11.3400,10.8497,-4.5243,80.00,83.25,68.6600,97.3694,0.120692,0.381444,0.324565,-0.585317,0.000000,1337
1.2688,249,enc,1,1,11.5200,47.6750,11.5200,11.1034,-4.5435,80.00,83.25,68.4800,97.7118,0.176428,0.380444,0.325706,-0.529722,0.000000,1338
1.2739,250,enc,1,1,11.8800,54.9725,11.8800,11.3549,-4.5937,80.00,83.25,68.1200,98.0524,0.094480,0.378444,0.326841,-0.610806,0.000000,1339
1.2790,251,enc,1,1,12.0600,49.2807,12.0600,11.6279,-4.6322,80.00,83.25,67.9400,98.3921,0.157854,0.377444,0.327974,-0.547564,0.000000,1340
1.2841,252,enc,1,1,12.4200,56.0965,12.4200,11.858,-4.6976,80.00,83.25,67.5800,98.7300,0.081250,0.375444,0.329100,-0.623295,0.000000,1341
1.2891,253,enc,1,1,12.6000,50.0676,12.6000,12.1225,-4.7268,80.00,83.25,67.4000,99.0670,0.148361,0.374444,0.330223,-0.556306,0.000000,1342
1.2942,254,enc,1,1,12.9600,56.6473,12.9600,12.3454,-4.7528,80.00,83.25,67.0400,99.4022,0.074371,0.372444,0.331341,-0.629414,0.000000,1343
1.2993,255,enc,1,1,13.1400,50.4531,13.1400,12.6336,-4.807,80.00,83.25,66.8600,99.7365,0.143309,0.371444,0.332455,-0.560590,0.000000,1344
1.3043,256,enc,1,1,13.5000,56.9172,13.5000,12.9097,-4.851,80.00,83.25,66.5000,100.0000,0.070365,0.369444,0.333333,-0.632413,0.000000,1345
1.3094,257,enc,1,1,13.6800,50.6420,13.6800,13.1501,-4.8936,80.00,83.25,66.3200,100.0000,0.139089,0.368444,0.333333,-0.562689,0.000000,1346
1.3145,258,enc,1,1,14.0400,57.0494,14.0400,13.4061,-4.9238,80.00,83.25,65.9600,100.0000,0.065895,0.366444,0.333333,-0.633882,0.000000,1347
1.3195,259,enc,1,1,14.2200,50.7346,14.2200,13.6922,-4.9428,80.00,83.25,65.7800,100.0000,0.135060,0.365444,0.333333,-0.563718,0.000000,1348
1.3246,260,enc,1,1,14.5800,57.1142,14.5800,13.9662,-4.9851,80.00,83.25,65.4200,100.0000,0.062175,0.363444,0.333333,-0.634602,0.000000,1349
1.3297,261,enc,1,1,14.7600,50.7799,14.7600,14.2335,-5.0137,80.00,83.25,65.2400,100.0000,0.131556,0.362444,0.333333,-0.564222,0.000000,1350
1.3347,262,enc,1,1,15.1200,57.1460,15.1200,14.5092,-5.0452,80.00,83.25,64.8800,100.0000,0.058823,0.360444,0.333333,-0.634955,0.000000,1351
1.3398,263,enc,1,1,15.3000,50.8022,15.3000,14.7939,-5.0851,80.00,83.25,64.7000,100.0000,0.128309,0.359444,0.333333,-0.564469,0.000000,1352
1.3449,264,enc,1,1,15.6600,57.1615,15.6600,15.0819,-5.1103,80.00,83.25,64.3400,100.0000,0.055650,0.357444,0.333333,-0.635128,0.000000,1353
1.3500,265,enc,1,1,16.0200,61.6131,16.0200,15.3271,-5.1364,80.00,83.25,63.9800,100.0000,0.004188,0.355444,0.333333,-0.684590,0.000000,1354
1.3550,266,enc,1,1,16.3800,64.7291,16.3800,15.6322,-5.1672,80.00,83.25,63.6200,100.0000,-0.032435,0.353444,0.333333,-0.719213,0.000000,1355
1.3601,267,enc,1,1,16.5600,56.1104,16.5600,15.915,-5.2058,80.00,83.25,63.4400,100.0000,0.062329,0.352444,0.333333,-0.623449,0.000000,1356
1.3652,268,enc,1,1,16.9200,60.8773,16.9200,16.1964,-5.2286,80.00,83.25,63.0800,100.0000,0.007364,0.350444,0.333333,-0.676414,0.000000,1357
1.3702,269,enc,1,1,17.2800,64.2141,17.2800,16.4859,-5.2642,80.00,83.25,62.7200,100.0000,-0.031712,0.348444,0.333333,-0.713490,0.000000,1358
1.3753,270,enc,1,1,17.4600,55.7499,17.4600,16.7787,-5.291,80.00,83.25,62.5400,100.0000,0.061335,0.347444,0.333333,-0.619443,0.000000,1359
1.3804,271,enc,1,1,17.8200,60.6249,17.8200,17.3443,-5.3337,80.00,83.25,62.1800,100.0000,0.005168,0.345444,0.333333,-0.673610,0.000000,1360
1.3854,272,enc,1,0,18.1800,64.0374,18.1800,17.3443,-5.3337,80.00,83.25,61.8200,100.0000,-0.034749,0.343444,0.333333,-0.711527,0.000000,1361
1.3905,273,enc,1,1,18.3600,55.6262,18.3600,17.962,-5.3926,80.00,83.25,61.6400,100.0000,0.057709,0.342444,0.333333,-0.618069,0.000000,1362
1.3956,274,enc,1,0,18.7200,60.5383,18.7200,17.962,-5.3926,80.00,83.25,61.2800,100.0000,0.001130,0.340444,0.333333,-0.672648,0.000000,1363
1.4006,275,enc,1,1,19.0800,63.9768,19.0800,18.5627,-5.4512,80.00,83.25,60.9200,100.0000,-0.039076,0.338444,0.333333,-0.710854,0.000000,1364
1.4057,276,enc,1,0,19.2600,55.5838,19.2600,18.5627,-5.4512,80.00,83.25,60.7400,100.0000,0.053180,0.337444,0.333333,-0.617598,0.000000,1365
1.4108,277,enc,1,1,19.6200,60.5087,19.6200,19.1368,-5.5024,80.00,83.25,60.3800,100.0000,-0.003541,0.335444,0.333333,-0.672318,0.000000,1366
1.4159,278,enc,1,0,19.9800,63.9561,19.9800,19.1368,-5.5024,80.00,83.25,60.0200,100.0000,-0.043845,0.333444,0.333333,-0.710623,0.000000,1367
1.4209,279,enc,1,1,20.3400,66.3692,20.3400,19.7604,-5.5294,80.00,83.25,59.6600,100.0000,-0.072658,0.331444,0.333333,-0.737436,0.000000,1368
1.4260,280,enc,1,1,20.5200,57.2585,20.5200,20.0627,-5.5729,80.00,83.25,59.4800,100.0000,0.027573,0.330444,0.333333,-0.636205,0.000000,1369
1.4311,281,enc,1,1,20.8800,61.6809,20.8800,20.3871,-5.5839,80.00,83.25,59.1200,100.0000,-0.023566,0.328444,0.333333,-0.685344,0.000000,1370
1.4361,282,enc,1,1,21.2400,64.7766,21.2400,20.6633,-5.6106,80.00,83.25,58.7600,100.0000,-0.059963,0.326444,0.333333,-0.719741,0.000000,1371
1.4412,283,enc,1,1,21.6000,66.9437,21.6000,21.0101,-5.642,80.00,83.25,58.4000,100.0000,-0.086041,0.324444,0.333333,-0.743818,0.000000,1372
1.4463,284,enc,1,1,21.7800,57.6606,21.7800,21.2963,-5.6602,80.00,83.25,58.2200,100.0000,0.016105,0.323444,0.333333,-0.640673,0.000000,1373
1.4514,285,enc,1,1,22.1400,61.9624,22.1400,21.6218,-5.6818,80.00,83.25,57.8600,100.0000,-0.033693,0.321444,0.333333,-0.688471,0.000000,1374
1.4564,286,enc,1,1,22.5000,64.9737,22.5000,21.9583,-5.6906,80.00,83.25,57.5000,100.0000,-0.069152,0.319444,0.333333,-0.721930,0.000000,1375
1.4615,287,enc,1,1,22.8600,67.0816,22.8600,22.2451,-5.7238,80.00,83.25,57.1400,100.0000,-0.094573,0.317444,0.333333,-0.745351,0.000000,1376
1.4666,288,enc,1,1,23.0400,57.7571,23.0400,22.5679,-5.7373,80.00,83.25,56.9600,100.0000,0.008032,0.316444,0.333333,-0.641746,0.000000,1377
1.4716,289,enc,1,1,23.4000,62.0300,23.4000,22.8523,-5.7551,80.00,83.25,56.6000,100.0000,-0.041444,0.314444,0.333333,-0.689222,0.000000,1378
1.4767,290,enc,1,1,23.7600,65.0210,23.7600,23.172,-5.7802,80.00,83.25,56.2400,100.0000,-0.076678,0.312444,0.333333,-0.722455,0.000000,1379
1.4818,291,enc,1,1,24.1200,67.1147,24.1200,23.5002,-5.8137,80.00,83.25,55.8800,100.0000,-0.101941,0.310444,0.333333,-0.745719,0.000000,1380
1.4868,292,enc,1,1,24.4800,68.5803,24.4800,23.7945,-5.8289,80.00,83.25,55.5200,100.0000,-0.120225,0.308444,0.333333,-0.762003,0.000000,1381
1.4919,293,enc,1,1,24.8400,69.6062,24.8400,24.137,-5.8371,80.00,83.25,55.1600,100.0000,-0.133624,0.306444,0.333333,-0.773402,0.000000,1382
1.4970,294,enc,1,1,25.0200,59.5243,25.0200,24.4505,-5.8607,80.00,83.25,54.9800,100.0000,-0.022604,0.305444,0.333333,-0.661382,0.000000,1383
1.5021,295,enc,1,1,25.3800,63.2670,25.3800,24.7406,-5.8934,80.00,83.25,54.6200,100.0000,-0.066189,0.303444,0.333333,-0.702967,0.000000,1384
1.5072,296,enc,1,1,25.7400,65.8869,25.7400,25.0682,-5.9107,80.00,83.25,54.2600,100.0000,-0.097299,0.301444,0.333333,-0.732077,0.000000,1385
1.5122,297,enc,1,1,26.1000,67.7208,26.1000,25.4113,-5.9059,80.00,83.25,53.9000,100.0000,-0.119676,0.299444,0.333333,-0.752454,0.000000,1386
1.5173,298,enc,1,1,26.4600,69.0046,26.4600,25.7141,-5.9272,80.00,83.25,53.5400,100.0000,-0.135940,0.297444,0.333333,-0.766718,0.000000,1387
1.5224,299,enc,1,1,26.6400,59.1032,26.6400,26.0322,-5.9493,80.00,83.25,53.3600,100.0000,-0.026925,0.296444,0.333333,-0.656702,0.000000,1388
1.5274,300,enc,1,1,27.0000,62.9723,27.0000,26.3552,-5.9641,80.00,83.25,53.0000,100.0000,-0.071914,0.294444,0.333333,-0.699692,0.000000,1389
1.5325,301,enc,1,1,27.3600,65.6806,27.3600,26.7086,-5.9764,80.00,83.25,52.6400,100.0000,-0.104006,0.292444,0.333333,-0.729784,0.000000,1390
1.5376,302,enc,1,1,27.7200,67.5764,27.7200,27.0124,-5.9848,80.00,83.25,52.2800,100.0000,-0.127071,0.290444,0.333333,-0.750849,0.000000,1391
1.5427,303,enc,1,1,28.0800,68.9035,28.0800,27.325,-6.0175,80.00,83.25,51.9200,100.0000,-0.143816,0.288444,0.333333,-0.765594,0.000000,1392
1.5477,304,enc,1,1,28.4400,69.8324,28.4400,27.6534,-6.0316,80.00,83.25,51.5600,100.0000,-0.156138,0.286444,0.333333,-0.775916,0.000000,1393
1.5528,305,enc,1,1,28.6200,59.6827,28.6200,27.9908,-6.0416,80.00,83.25,51.3800,100.0000,-0.044363,0.285444,0.333333,-0.663141,0.000000,1394
1.5579,306,enc,1,1,28.9800,63.3779,28.9800,28.3215,-6.0567,80.00,83.25,51.0200,100.0000,-0.087421,0.283444,0.333333,-0.704199,0.000000,1395
1.5629,307,enc,1,1,29.3400,65.9645,29.3400,28.6138,-6.0797,80.00,83.25,50.6600,100.0000,-0.118161,0.281444,0.333333,-0.732939,0.000000,1396
1.5680,308,enc,1,1,29.7000,67.7752,29.7000,28.9368,-6.0986,80.00,83.25,50.3000,100.0000,-0.140280,0.279444,0.333333,-0.753057,0.000000,1397
1.5731,309,enc,1,1,30.0600,69.0426,30.0600,29.3061,-6.0985,80.00,83.25,49.9400,100.0000,-0.156362,0.277444,0.333333,-0.767140,0.000000,1398
1.5782,310,enc,1,1,30.4200,69.9298,30.4200,29.5899,-6.1092,80.00,83.25,49.5800,100.0000,-0.168220,0.275444,0.333333,-0.776998,0.000000,1399
1.5833,311,enc,1,1,30.6000,59.7509,30.6000,29.9194,-6.1382,80.00,83.25,49.4000,100.0000,-0.056121,0.274444,0.333333,-0.663899,0.000000,1400
1.5883,312,enc,1,1,30.9600,63.4256,30.9600,30.248,-6.1459,80.00,83.25,49.0400,100.0000,-0.098951,0.272444,0.333333,-0.704729,0.000000,1401
1.5934,313,enc,1,1,31.3200,65.9979,31.3200,30.5598,-6.1527,80.00,83.25,48.6800,100.0000,-0.129533,0.270444,0.333333,-0.733310,0.000000,1402
1.5985,314,enc,1,1,31.6800,67.7986,31.6800,30.8755,-6.1704,80.00,83.25,48.3200,100.0000,-0.151539,0.268444,0.333333,-0.753317,0.000000,1403
1.6035,315,enc,1,1,32.0400,69.0590,32.0400,31.2261,-6.1939,80.00,83.25,47.9600,100.0000,-0.167544,0.266444,0.333333,-0.767322,0.000000,1404
