t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.0754,606,enc,1,1,51.6600,35.5635,51.6600,52.6852,-6.5135,80.00,83.16,28.3400,197.2479,0.293832,0.031489,0.657493,-0.395150,0.000000,1364
3.0804,607,enc,1,1,51.8400,35.6944,51.8400,52.8603,-6.5174,80.00,83.16,28.1600,197.3887,0.292646,0.031289,0.657962,-0.396605,0.000000,1365
3.0855,608,enc,1,1,52.0200,35.7861,52.0200,53.0544,-6.5202,80.00,83.16,27.9800,197.5286,0.291894,0.031089,0.658429,-0.397623,0.000000,1365
3.0906,609,enc,1,1,52.2000,35.8503,52.2000,53.2134,-6.524,80.00,83.16,27.8000,197.6676,0.291445,0.030889,0.658892,-0.398336,0.000000,1365
3.0957,610,enc,1,1,52.3800,35.8952,52.3800,53.388,-6.5259,80.00,83.16,27.6200,197.8057,0.291206,0.030689,0.659352,-0.398835,0.000000,1365
3.1007,611,enc,1,1,52.5600,35.9266,52.5600,53.5914,-6.5305,80.00,83.16,27.4400,197.9429,0.291114,0.030489,0.659810,-0.399185,0.000000,1365
3.1058,612,enc,1,1,52.7400,35.9486,52.7400,53.7579,-6.5344,80.00,83.16,27.2600,198.0792,0.291124,0.030289,0.660264,-0.399429,0.000000,1365
3.1109,613,enc,1,1,52.9200,35.9640,52.9200,53.93,-6.5288,80.00,83.16,27.0800,198.2146,0.291204,0.030089,0.660715,-0.399601,0.000000,1365
3.1160,614,enc,1,1,53.1000,35.9748,53.1000,54.1039,-6.5328,80.00,83.16,26.9000,198.3491,0.291332,0.029889,0.661164,-0.399720,0.000000,1365
3.1211,615,enc,1,1,53.2800,35.9824,53.2800,54.2911,-6.5372,80.00,83.16,26.7200,198.4827,0.291494,0.029689,0.661609,-0.399804,0.000000,1365
3.1261,616,enc,1,1,53.4600,35.9877,53.4600,54.4801,-6.5432,80.00,83.16,26.5400,198.6154,0.291677,0.029489,0.662051,-0.399863,0.000000,1365
3.1312,617,enc,1,1,53.6400,35.9914,53.6400,54.6381,-6.545,80.00,83.16,26.3600,198.7472,0.291875,0.029289,0.662491,-0.399904,0.000000,1365
3.1363,618,enc,1,1,53.8200,35.9940,53.8200,54.8249,-6.5494,80.00,83.16,26.1800,198.8781,0.292083,0.029089,0.662927,-0.399933,0.000000,1365
3.1414,619,enc,1,1,54.0000,35.9958,54.0000,55.0269,-6.5462,80.00,83.16,26.0000,199.0081,0.292296,0.028889,0.663360,-0.399953,0.000000,1365
3.1464,620,enc,1,1,54.1800,35.9970,54.1800,55.1865,-6.5496,80.00,83.16,25.8200,199.1372,0.292512,0.028689,0.663791,-0.399967,0.000000,1365
3.1515,621,enc,1,1,54.3600,35.9979,54.3600,55.3804,-6.554,80.00,83.16,25.6400,199.2654,0.292730,0.028489,0.664218,-0.399977,0.000000,1365
3.1566,622,enc,1,1,54.5400,35.9985,54.5400,55.5531,-6.5579,80.00,83.16,25.4600,199.3927,0.292947,0.028289,0.664642,-0.399984,0.000000,1365
3.1617,623,enc,1,1,54.7200,35.9990,54.7200,55.7333,-6.5618,80.00,83.16,25.2800,199.5191,0.293164,0.028089,0.665064,-0.399989,0.000000,1365
3.1668,624,enc,1,1,54.9000,35.9993,54.9000,55.9211,-6.5658,80.00,83.16,25.1000,199.6446,0.293379,0.027889,0.665482,-0.399992,0.000000,1364
3.1719,625,enc,1,1,55.0800,35.9995,55.0800,56.1087,-6.5679,80.00,83.16,24.9200,199.7692,0.293592,0.027689,0.665897,-0.399994,0.000000,1364
3.1769,626,enc,1,1,55.2600,35.9997,55.2600,56.2808,-6.5717,80.00,83.16,24.7400,199.8929,0.293802,0.027489,0.666310,-0.399996,0.000000,1364
3.1820,627,enc,1,1,55.4400,35.9998,55.4400,56.474,-6.5667,80.00,83.16,24.5600,200.0157,0.294011,0.027289,0.666719,-0.399997,0.000000,1364
3.1871,628,enc,1,1,55.6200,35.9998,55.6200,56.6535,-6.5706,80.00,83.16,24.3800,200.1376,0.294216,0.027089,0.667125,-0.399998,0.000000,1364
3.1922,629,enc,1,1,55.8000,35.9999,55.8000,56.8404,-6.5746,80.00,83.16,24.2000,200.2586,0.294419,0.026889,0.667529,-0.399999,0.000000,1364
3.1973,630,enc,1,1,55.9800,35.9999,55.9800,57.0138,-6.578,80.00,83.16,24.0200,200.3787,0.294619,0.026689,0.667929,-0.399999,0.000000,1364
3.2024,631,enc,1,1,56.1600,35.9999,56.1600,57.1854,-6.5801,80.00,83.16,23.8400,200.4979,0.294816,0.026489,0.668326,-0.399999,0.000000,1364
3.2075,632,enc,1,1,56.3400,36.0000,56.3400,57.3871,-6.5766,80.00,83.16,23.6600,200.6162,0.295010,0.026289,0.668721,-0.400000,0.000000,1364
3.2126,633,enc,1,1,56.5200,36.0000,56.5200,57.5584,-6.5787,80.00,83.16,23.4800,200.7336,0.295201,0.026089,0.669112,-0.400000,0.000000,1364
3.2177,634,enc,1,1,56.7000,36.0000,56.7000,57.7388,-6.5823,80.00,83.16,23.3000,200.8501,0.295389,0.025889,0.669500,-0.400000,0.000000,1364
3.2228,635,enc,1,1,56.8800,36.0000,56.8800,57.9097,-6.586,80.00,83.16,23.1200,200.9657,0.295575,0.025689,0.669886,-0.400000,0.000000,1364
3.2279,636,enc,1,1,57.0600,36.0000,57.0600,58.1108,-6.5901,80.00,83.16,22.9400,201.0804,0.295757,0.025489,0.670268,-0.400000,0.000000,1364
3.2330,637,enc,1,1,57.2400,36.0000,57.2400,58.4689,-6.5975,80.00,83.16,22.7600,201.1942,0.295936,0.025289,0.670647,-0.400000,0.000000,1364
3.2380,638,enc,1,0,57.4200,36.0000,57.4200,58.4689,-6.5975,80.00,83.16,22.5800,201.3071,0.296113,0.025089,0.671024,-0.400000,0.000000,1363
3.2431,639,enc,1,1,57.6000,36.0000,57.6000,58.662,-6.5999,80.00,83.16,22.4000,201.4191,0.296286,0.024889,0.671397,-0.400000,0.000000,1363
3.2482,640,enc,1,1,57.7800,36.0000,57.7800,58.8475,-6.5963,80.00,83.16,22.2200,201.5302,0.296456,0.024689,0.671767,-0.400000,0.000000,1363
3.2533,641,enc,1,1,57.9600,36.0000,57.9600,59.2061,-6.6033,80.00,83.16,22.0400,201.6404,0.296624,0.024489,0.672135,-0.400000,0.000000,1363
3.2584,642,enc,1,0,58.1400,36.0000,58.1400,59.2061,-6.6033,80.00,83.16,21.8600,201.7497,0.296788,0.024289,0.672499,-0.400000,0.000000,1363
3.2635,643,enc,1,1,58.3200,36.0000,58.3200,59.5986,-6.6023,80.00,83.16,21.6800,201.8581,0.296949,0.024089,0.672860,-0.400000,0.000000,1363
3.2686,644,enc,1,0,58.5000,36.0000,58.5000,59.5986,-6.6023,80.00,83.16,21.5000,201.9656,0.297108,0.023889,0.673219,-0.400000,0.000000,1363
3.2738,645,enc,1,1,58.6800,36.0000,58.6800,59.9994,-6.61,80.00,83.16,21.3200,202.0722,0.297263,0.023689,0.673574,-0.400000,0.000000,1363
3.2788,646,enc,1,0,58.8600,36.0000,58.8600,59.9994,-6.61,80.00,83.16,21.1400,202.1779,0.297415,0.023489,0.673926,-0.400000,0.000000,1363
3.2839,647,enc,1,1,59.0400,36.0000,59.0400,60.3981,-6.6106,80.00,83.16,20.9600,202.2827,0.297565,0.023289,0.674276,-0.400000,0.000000,1363
3.2890,648,enc,1,1,59.2200,36.0000,59.2200,60.584,-6.6127,80.00,83.16,20.7800,202.3866,0.297711,0.023089,0.674622,-0.400000,0.000000,1363
3.2941,649,enc,1,1,59.4000,36.0000,59.4000,60.7904,-6.6168,80.00,83.16,20.6000,202.4896,0.297854,0.022889,0.674965,-0.400000,0.000000,1363
3.2992,650,enc,1,1,59.5800,36.0000,59.5800,60.9981,-6.6206,80.00,83.16,20.4200,202.5917,0.297995,0.022689,0.675306,-0.400000,0.000000,1363
3.3043,651,enc,1,1,59.7600,36.0000,59.7600,61.1894,-6.6245,80.00,83.16,20.2400,202.6929,0.298132,0.022489,0.675643,-0.400000,0.000000,1363
3.3094,652,enc,1,1,59.9400,36.0000,59.9400,61.4028,-6.6286,80.00,83.16,20.0600,202.7932,0.298266,0.022289,0.675977,-0.400000,0.000000,1363
3.3144,653,enc,1,1,60.3000,46.8000,60.3000,61.5893,-6.6319,80.00,83.16,19.7000,202.8917,0.178195,0.021889,0.676306,-0.520000,0.000000,1364
3.3195,654,enc,1,1,60.4800,43.5600,60.4800,61.795,-6.6359,80.00,83.16,19.5200,202.9893,0.214320,0.021689,0.676631,-0.484000,0.000000,1365
3.3246,655,enc,1,1,60.6600,41.2920,60.6600,61.9799,-6.638,80.00,83.16,19.3400,203.0860,0.239642,0.021489,0.676953,-0.458800,0.000000,1366
3.3297,656,enc,1,1,60.8400,39.7044,60.8400,62.1794,-6.6344,80.00,83.16,19.1600,203.1818,0.257402,0.021289,0.677273,-0.441160,0.000000,1367
3.3348,657,enc,1,1,61.0200,38.5931,61.0200,62.3713,-6.6379,80.00,83.16,18.9800,203.2767,0.269866,0.021089,0.677589,-0.428812,0.000000,1368
3.3399,658,enc,1,1,61.2000,37.8152,61.2000,62.5705,-6.6416,80.00,83.16,18.8000,203.3707,0.278623,0.020889,0.677902,-0.420168,0.000000,1369
3.3450,659,enc,1,0,61.3800,37.2706,61.3800,62.5705,-6.6416,80.00,83.16,18.6200,203.4638,0.284784,0.020689,0.678213,-0.414118,0.000000,1368
3.3500,660,enc,1,1,61.5600,36.8894,61.5600,62.9685,-6.6489,80.00,83.16,18.4400,203.5560,0.289126,0.020489,0.678520,-0.409883,0.000000,1367
3.3551,661,enc,1,1,61.7400,36.6226,61.7400,63.1601,-6.6512,80.00,83.16,18.2600,203.6473,0.292195,0.020289,0.678824,-0.406918,0.000000,1366
3.3602,662,enc,1,1,61.9200,36.4358,61.9200,63.3734,-6.655,80.00,83.16,18.0800,203.7377,0.294372,0.020089,0.679126,-0.404842,0.000000,1365
3.3653,663,enc,1,1,62.1000,36.3051,62.1000,63.5647,-6.6512,80.00,83.16,17.9000,203.8272,0.295923,0.019889,0.679424,-0.403390,0.000000,1364
3.3704,664,enc,1,1,62.2800,36.2136,62.2800,63.7558,-6.6548,80.00,83.16,17.7200,203.9158,0.297035,0.019689,0.679719,-0.402373,0.000000,1363
3.3755,665,enc,1,1,62.4600,36.1495,62.4600,63.9615,-6.6572,80.00,83.16,17.5400,204.0035,0.297840,0.019489,0.680012,-0.401661,0.000000,1363
3.3805,666,enc,1,1,62.6400,36.1046,62.6400,64.1609,-6.6606,80.00,83.16,17.3600,204.0903,0.298427,0.019289,0.680301,-0.401163,0.000000,1363
3.3856,667,enc,1,1,62.8200,36.0732,62.8200,64.359,-6.6642,80.00,83.16,17.1800,204.1762,0.298862,0.019089,0.680587,-0.400814,0.000000,1362
3.3907,668,enc,1,1,63.1800,46.8513,63.1800,64.5643,-6.6679,80.00,83.16,16.8200,204.2603,0.178987,0.018689,0.680868,-0.520570,0.000000,1363
3.3958,669,enc,1,1,63.3600,43.5959,63.3600,64.7561,-6.67,80.00,83.16,16.6400,204.3435,0.215235,0.018489,0.681145,-0.484399,0.000000,1364
3.4009,670,enc,1,1,63.5400,41.3171,63.5400,64.9539,-6.6736,80.00,83.16,16.4600,204.4258,0.240629,0.018289,0.681419,-0.459079,0.000000,1365
3.4060,671,enc,1,1,63.7200,39.7220,63.7200,65.1733,-6.6774,80.00,83.16,16.2800,204.5072,0.258424,0.018089,0.681691,-0.441355,0.000000,1366
3.4111,672,enc,1,1,63.9000,38.6054,63.9000,65.3865,-6.6809,80.00,83.16,16.1000,204.5877,0.270899,0.017889,0.681959,-0.428949,0.000000,1367
3.4161,673,enc,1,1,64.0800,37.8238,64.0800,65.5489,-6.6766,80.00,83.16,15.9200,204.6673,0.279649,0.017689,0.682224,-0.420264,0.000000,1368
3.4212,674,enc,1,1,64.2600,37.2766,64.2600,65.7474,-6.6788,80.00,83.16,15.7400,204.7460,0.285791,0.017489,0.682487,-0.414185,0.000000,1367
3.4263,675,enc,1,1,64.4400,36.8936,64.4400,65.9592,-6.6826,80.00,83.16,15.5600,204.8238,0.290105,0.017289,0.682746,-0.409929,0.000000,1366
3.4314,676,enc,1,1,64.6200,36.6256,64.6200,66.1574,-6.6859,80.00,83.16,15.3800,204.9007,0.293141,0.017089,0.683002,-0.406951,0.000000,1365
3.4365,677,enc,1,1,64.8000,36.4379,64.8000,66.3483,-6.6891,80.00,83.16,15.2000,204.9767,0.295279,0.016889,0.683256,-0.404865,0.000000,1364
3.4416,678,enc,1,1,64.9800,36.3065,64.9800,66.5742,-6.693,80.00,83.16,15.0200,205.0518,0.296789,0.016689,0.683506,-0.403406,0.000000,1363
3.4467,679,enc,1,1,65.3400,47.0146,65.3400,66.7722,-6.6891,80.00,83.16,14.6600,205.1251,0.177655,0.016289,0.683750,-0.522384,0.000000,1364
3.4518,680,enc,1,1,65.5200,43.7102,65.5200,66.9628,-6.6923,80.00,83.16,14.4800,205.1975,0.214412,0.016089,0.683992,-0.485669,0.000000,1365
3.4569,681,enc,1,1,65.7000,41.3971,65.7000,67.1749,-6.6958,80.00,83.16,14.3000,205.2690,0.240151,0.015889,0.684230,-0.459968,0.000000,1366
3.4620,682,enc,1,1,65.8800,39.7780,65.8800,67.387,-6.6982,80.00,83.16,14.1200,205.3396,0.258176,0.015689,0.684465,-0.441978,0.000000,1367
3.4671,683,enc,1,1,66.0600,38.6446,66.0600,67.5773,-6.7014,80.00,83.16,13.9400,205.4093,0.270802,0.015489,0.684698,-0.429384,0.000000,1368
3.4722,684,enc,1,1,66.2400,37.8512,66.2400,67.7685,-6.7044,80.00,83.16,13.7600,205.4781,0.279647,0.015289,0.684927,-0.420569,0.000000,1369
3.4773,685,enc,1,1,66.4200,37.2959,66.4200,67.9802,-6.7078,80.00,83.16,13.5800,205.5460,0.285844,0.015089,0.685153,-0.414398,0.000000,1368
3.4823,686,enc,1,1,66.6000,36.9071,66.6000,68.1846,-6.7112,80.00,83.16,13.4000,205.6130,0.290187,0.014889,0.685377,-0.410079,0.000000,1367
3.4876,687,enc,1,1,66.7800,36.6350,66.7800,68.586,-6.7169,80.00,83.16,13.2200,205.6791,0.293231,0.014689,0.685597,-0.407055,0.000000,1366
3.4931,688,enc,1,0,67.1400,47.2445,67.1400,68.586,-6.7169,80.00,83.16,12.8600,205.7434,0.175162,0.014289,0.685811,-0.524939,0.000000,1367
3.4982,689,enc,1,1,67.3200,43.8711,67.3200,68.988,-6.7232,80.00,83.16,12.6800,205.8068,0.212655,0.014089,0.686023,-0.487457,0.000000,1368
3.5033,690,enc,1,1,67.5000,41.5098,67.5000,69.1785,-6.7262,80.00,83.16,12.5000,205.8693,0.238900,0.013889,0.686231,-0.461220,0.000000,1369
3.5084,691,enc,1,0,67.6800,39.8569,67.6800,69.1785,-6.7262,80.00,83.16,12.3200,205.9309,0.257271,0.013689,0.686436,-0.442854,0.000000,1370
3.5135,692,enc,1,1,67.8600,38.6998,67.8600,69.5871,-6.7317,80.00,83.16,12.1400,205.9916,0.270130,0.013489,0.686639,-0.429998,0.000000,1371
3.5185,693,enc,1,0,68.0400,37.8899,68.0400,69.5871,-6.7317,80.00,83.16,11.9600,206.0514,0.279128,0.013289,0.686838,-0.420998,0.000000,1370
3.5236,694,enc,1,1,68.4000,48.1229,68.4000,70.0168,-6.7313,80.00,83.16,11.6000,206.1094,0.165221,0.012889,0.687031,-0.534699,0.000000,1371
3.5287,695,enc,1,0,68.5800,44.4860,68.5800,70.0168,-6.7313,80.00,83.16,11.4200,206.1665,0.205621,0.012689,0.687222,-0.494289,0.000000,1372
3.5338,696,enc,1,1,68.7600,41.9402,68.7600,70.4105,-6.7367,80.00,83.16,11.2400,206.2227,0.233895,0.012489,0.687409,-0.466002,0.000000,1373
3.5388,697,enc,1,1,68.9400,40.1582,68.9400,70.6076,-6.7397,80.00,83.16,11.0600,206.2780,0.253680,0.012289,0.687593,-0.446202,0.000000,1374
3.5439,698,enc,1,1,69.1200,38.9107,69.1200,70.8117,-6.7428,80.00,83.16,10.8800,206.3324,0.267522,0.012089,0.687775,-0.432341,0.000000,1374
3.5490,699,enc,1,1,69.3000,38.0375,69.3000,71.0301,-6.7453,80.00,83.16,10.7000,206.3859,0.277203,0.011889,0.687953,-0.422639,0.000000,1373
3.5541,700,enc,1,1,69.4800,37.4262,69.4800,71.2127,-6.7482,80.00,83.16,10.5200,206.4385,0.283970,0.011689,0.688128,-0.415847,0.000000,1372
3.5592,701,enc,1,1,69.6600,36.9984,69.6600,71.4238,-6.7442,80.00,83.16,10.3400,206.4902,0.288697,0.011489,0.688301,-0.411093,0.000000,1371
3.5643,702,enc,1,1,70.0200,47.4989,70.0200,71.6347,-6.7474,80.00,83.16,9.9800,206.5401,0.171791,0.011089,0.688467,-0.527765,0.000000,1372
3.5693,703,enc,1,1,70.2000,44.0492,70.2000,71.8526,-6.7506,80.00,83.16,9.8000,206.5891,0.210084,0.010889,0.688630,-0.489436,0.000000,1373
3.5744,704,enc,1,1,70.3800,41.6344,70.3800,72.0279,-6.7534,80.00,83.16,9.6200,206.6372,0.236875,0.010689,0.688791,-0.462605,0.000000,1374
3.5795,705,enc,1,1,70.5600,39.9441,70.5600,72.2315,-6.7565,80.00,83.16,9.4400,206.6844,0.255613,0.010489,0.688948,-0.443823,0.000000,1375
3.5846,706,enc,1,1,70.7400,38.7609,70.7400,72.4705,-6.7599,80.00,83.16,9.2600,206.7307,0.268715,0.010289,0.689102,-0.430676,0.000000,1374
3.5897,707,enc,1,1,70.9200,37.9326,70.9200,72.6811,-6.7624,80.00,83.16,9.0800,206.7761,0.277869,0.010089,0.689254,-0.421473,0.000000,1373
3.5948,708,enc,1,1,71.1000,37.3528,71.1000,72.9064,-6.7655,80.00,83.16,8.9000,206.8206,0.284259,0.009889,0.689402,-0.415031,0.000000,1372
3.5999,709,enc,1,1,71.2800,36.9470,71.2800,73.124,-6.7617,80.00,83.16,8.7200,206.8642,0.288714,0.009689,0.689547,-0.410522,0.000000,1371
3.6050,710,enc,1,1,71.4600,36.6629,71.4600,73.3414,-6.7649,80.00,83.16,8.5400,206.9069,0.291813,0.009489,0.689690,-0.407365,0.000000,1370
3.6101,711,enc,1,1,71.8200,47.2640,71.8200,73.5588,-6.7681,80.00,83.16,8.1800,206.9478,0.173759,0.009089,0.689826,-0.525156,0.000000,1371
3.6151,712,enc,1,0,72.0000,43.8848,72.0000,73.5588,-6.7681,80.00,83.16,8.0000,206.9878,0.211239,0.008889,0.689959,-0.487609,0.000000,1372
3.6202,713,enc,1,1,72.1800,41.5194,72.1800,73.7766,-6.7711,80.00,83.16,7.8200,207.0269,0.237452,0.008689,0.690090,-0.461326,0.000000,1373
3.6253,714,enc,1,1,72.3600,39.8636,72.3600,74.1904,-6.7771,80.00,83.16,7.6400,207.0651,0.255777,0.008489,0.690217,-0.442928,0.000000,1374
3.6303,715,enc,1,1,72.5400,38.7045,72.5400,74.4152,-6.7731,80.00,83.16,7.4600,207.1024,0.268580,0.008289,0.690341,-0.430050,0.000000,1374
3.6354,716,enc,1,1,72.7200,37.8931,72.7200,74.6253,-6.7757,80.00,83.16,7.2800,207.1388,0.277517,0.008089,0.690463,-0.421035,0.000000,1373
3.6405,717,enc,1,1,72.9000,37.3252,72.9000,74.8639,-6.7789,80.00,83.16,7.1000,207.1743,0.283745,0.007889,0.690581,-0.414724,0.000000,1372
3.6456,718,enc,1,1,73.2600,47.7276,73.2600,75.0743,-6.7818,80.00,83.16,6.7400,207.2080,0.167875,0.007489,0.690693,-0.530307,0.000000,1373
3.6507,719,enc,1,1,73.4400,44.2093,73.4400,75.2707,-6.7841,80.00,83.16,6.5600,207.2408,0.206877,0.007289,0.690803,-0.491215,0.000000,1374
3.6557,720,enc,1,1,73.6200,41.7465,73.6200,75.5157,-6.7876,80.00,83.16,6.3800,207.2727,0.234147,0.007089,0.690909,-0.463850,0.000000,1375
3.6608,721,enc,1,1,73.8000,40.0226,73.8000,75.719,-6.7834,80.00,83.16,6.2000,207.3037,0.253206,0.006889,0.691012,-0.444695,0.000000,1376
3.6659,722,enc,1,1,73.9800,38.8158,73.9800,75.9227,-6.7856,80.00,83.16,6.0200,207.3338,0.266515,0.006689,0.691113,-0.431287,0.000000,1375
3.6710,723,enc,1,1,74.1600,37.9711,74.1600,76.1328,-6.7885,80.00,83.16,5.8400,207.3630,0.275798,0.006489,0.691210,-0.421901,0.000000,1374
3.6761,724,enc,1,1,74.3400,37.3797,74.3400,76.3359,-6.7913,80.00,83.16,5.6600,207.3913,0.282263,0.006289,0.691304,-0.415331,0.000000,1373
3.6812,725,enc,1,1,74.5200,36.9658,74.5200,76.567,-6.7945,80.00,83.16,5.4800,207.4187,0.286753,0.006089,0.691396,-0.410731,0.000000,1372
3.6863,726,enc,1,1,74.8800,47.4761,74.8800,76.7634,-6.797,80.00,83.16,5.1200,207.4443,0.169658,0.005689,0.691481,-0.527512,0.000000,1373
3.6913,727,enc,1,1,75.0600,44.0333,75.0600,76.9944,-6.8001,80.00,83.16,4.9400,207.4690,0.207794,0.005489,0.691563,-0.489258,0.000000,1374
3.6964,728,enc,1,1,75.2400,41.6233,75.2400,77.1833,-6.8028,80.00,83.16,4.7600,207.4928,0.234451,0.005289,0.691643,-0.462481,0.000000,1375
3.7015,729,enc,1,1,75.4200,39.9363,75.4200,77.4076,-6.8056,80.00,83.16,4.5800,207.5157,0.253071,0.005089,0.691719,-0.443737,0.000000,1376
3.7066,730,enc,1,1,75.6000,38.7554,75.6000,77.6175,-6.8085,80.00,83.16,4.4000,207.5377,0.266066,0.004889,0.691792,-0.430616,0.000000,1375
3.7117,731,enc,1,1,75.7800,37.9288,75.7800,77.8277,-6.8042,80.00,83.16,4.2200,207.5588,0.275121,0.004689,0.691863,-0.421431,0.000000,1374
3.7168,732,enc,1,1,75.9600,37.3501,75.9600,78.0235,-6.8069,80.00,83.16,4.0400,207.5790,0.281417,0.004489,0.691930,-0.415002,0.000000,1373
3.7219,733,enc,1,1,76.1400,36.9451,76.1400,78.2266,-6.8095,80.00,83.16,3.8600,207.5983,0.285782,0.004289,0.691994,-0.410501,0.000000,1372
3.7270,734,enc,1,1,76.5000,47.4616,76.5000,78.4507,-6.8124,80.00,83.16,3.5000,207.6158,0.168591,0.003889,0.692053,-0.527351,0.000000,1373
3.7320,735,enc,1,1,76.6800,44.0231,76.6800,78.6537,-6.815,80.00,83.16,3.3200,207.6324,0.206651,0.003689,0.692108,-0.489146,0.000000,1374
3.7371,736,enc,1,1,76.8600,41.6162,76.8600,79.0527,-6.8198,80.00,83.16,3.1400,207.6481,0.233247,0.003489,0.692160,-0.462402,0.000000,1375
3.7422,737,enc,1,0,77.0400,39.9313,77.0400,79.0527,-6.8198,80.00,83.16,2.9600,207.6629,0.251817,0.003289,0.692210,-0.443681,0.000000,1376
3.7473,738,enc,1,1,77.2200,38.7519,77.2200,79.2695,-6.8158,80.00,83.16,2.7800,207.6768,0.264768,0.003089,0.692256,-0.430577,0.000000,1375
3.7524,739,enc,1,1,77.4000,37.9263,77.4000,79.6755,-6.8208,80.00,83.16,2.6000,207.6898,0.273784,0.002889,0.692299,-0.421404,0.000000,1374
3.7574,740,enc,1,0,77.5800,37.3484,77.5800,79.6755,-6.8208,80.00,83.16,2.4200,207.7019,0.280046,0.002689,0.692340,-0.414983,0.000000,1373
3.7625,741,enc,1,1,77.7600,36.9439,77.7600,80.1022,-6.826,80.00,83.16,2.2400,207.7131,0.284378,0.002489,0.692377,-0.410488,0.000000,1372
3.7676,742,enc,1,0,78.1200,47.4607,78.1200,80.1022,-6.826,80.00,83.16,1.8800,207.7225,0.167156,0.002089,0.692408,-0.527342,0.000000,1373
3.7727,743,enc,1,1,78.3000,44.0225,78.3000,80.3051,-6.8286,80.00,83.16,1.7000,207.7310,0.205186,0.001889,0.692437,-0.489139,0.000000,1374
3.7778,744,enc,1,1,78.4800,41.6158,78.4800,80.718,-6.8266,80.00,83.16,1.5200,207.7386,0.231754,0.001689,0.692462,-0.462397,0.000000,1375
3.7829,745,enc,1,0,78.6600,39.9310,78.6600,80.718,-6.8266,80.00,83.16,1.3400,207.7453,0.250295,0.001489,0.692484,-0.443678,0.000000,1376
3.7879,746,enc,1,1,78.8400,38.7517,78.8400,81.1167,-6.8315,80.00,83.16,1.1600,207.7511,0.263218,0.001289,0.692504,-0.430575,0.000000,1376
3.7930,747,enc,1,0,79.0200,37.9262,79.0200,81.1167,-6.8315,80.00,83.16,0.9800,207.7560,0.272207,0.001089,0.692520,-0.421402,0.000000,1375
3.7981,748,enc,1,1,79.2000,37.3483,79.2000,81.5293,-6.8366,80.00,83.16,0.8000,207.7600,0.278441,0.000889,0.692533,-0.414982,0.000000,1374
3.8032,749,enc,1,1,79.3800,36.9438,79.3800,81.7252,-6.8391,80.00,83.16,0.6200,207.7631,0.282745,0.000689,0.692544,-0.410487,0.000000,1373
3.8083,750,enc,1,1,79.5600,36.6607,79.5600,81.914,-6.8414,80.00,83.16,0.4400,207.7653,0.285699,0.000489,0.692551,-0.407341,0.000000,1372
3.8133,751,enc,1,1,79.9200,47.2625,79.9200,82.1308,-6.8439,80.00,83.16,0.0800,207.7657,0.167503,0.000089,0.692552,-0.525139,0.000000,1373
3.8184,752,enc,1,1,80.1000,43.8837,80.1000,82.3406,-6.8396,80.00,83.16,-0.1000,207.7652,0.204842,-0.000111,0.692551,-0.487597,0.000000,1374
3.8236,753,enc,1,1,80.2800,41.5186,80.2800,82.5505,-6.8421,80.00,83.16,-0.2800,207.7638,0.230917,-0.000311,0.692546,-0.461318,0.000000,1375
3.8286,754,enc,1,1,80.4600,39.8630,80.4600,82.7532,-6.8515,80.00,83.16,-0.4600,207.7615,0.249105,-0.000511,0.692538,-0.442923,0.000000,1376
3.8337,755,enc,1,1,80.6400,38.7041,80.6400,82.9351,-6.8467,80.00,83.16,-0.6400,207.7583,0.261771,-0.000711,0.692528,-0.430046,0.000000,1376
3.8388,756,enc,1,1,80.8200,37.8929,80.8200,83.159,-6.8493,80.00,83.16,-0.8200,207.7542,0.270571,-0.000911,0.692514,-0.421032,0.000000,1375
3.8439,757,enc,1,1,81.0000,37.3250,81.0000,83.3338,-6.8514,80.00,83.16,-1.0000,207.7492,0.276664,-0.001111,0.692497,-0.414722,0.000000,1374
3.8490,758,enc,1,1,81.1800,36.9275,81.1800,83.5576,-6.8541,80.00,83.16,-1.1800,207.7433,0.280861,-0.001311,0.692478,-0.410306,0.000000,1373
3.8540,759,enc,1,1,81.3600,36.6493,81.3600,83.7465,-6.8494,80.00,83.16,-1.3600,207.7365,0.283730,-0.001511,0.692455,-0.407214,0.000000,1372
3.8591,760,enc,1,1,81.5400,36.4545,81.5400,83.9424,-6.8517,80.00,83.16,-1.5400,207.7288,0.285668,-0.001711,0.692429,-0.405050,0.000000,1371
3.8642,761,enc,1,1,81.9000,47.1181,81.9000,84.1521,-6.854,80.00,83.16,-1.9000,207.7193,0.166752,-0.002111,0.692398,-0.523535,0.000000,1372
3.8693,762,enc,1,1,82.0800,43.7827,82.0800,84.3619,-6.8565,80.00,83.16,-2.0800,207.7089,0.203577,-0.002311,0.692363,-0.486474,0.000000,1373
3.8744,763,enc,1,1,82.2600,41.4479,82.2600,84.5579,-6.859,80.00,83.16,-2.2600,207.6976,0.229282,-0.002511,0.692325,-0.460532,0.000000,1374
3.8794,764,enc,1,1,82.4400,39.8135,82.4400,84.7466,-6.861,80.00,83.16,-2.4400,207.6854,0.247201,-0.002711,0.692285,-0.442372,0.000000,1375
