t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9566,188,39.7800,77.9325,-0.1622,90.00,85.21,175.21,50.2200,32.2425,0.120917,0.446400,0.107475,-0.432958,0.000000,1429
0.9617,189,40.3200,86.9528,-0.1622,90.00,85.21,175.21,49.6800,32.4909,0.066832,0.441600,0.108303,-0.483071,0.000000,1449
0.9668,190,40.6800,82.4669,-0.1622,90.00,85.21,175.21,49.3200,32.7375,0.089375,0.438400,0.109125,-0.458150,0.000000,1441
0.9719,191,41.0400,79.3269,-0.1622,90.00,85.21,175.21,48.9600,32.9823,0.104436,0.435200,0.109941,-0.440705,0.000000,1435
0.9770,192,41.5800,87.9288,-0.1622,90.00,85.21,175.21,48.4200,33.2244,0.052655,0.430400,0.110748,-0.488493,0.000000,1455
0.9821,193,41.9400,83.1502,-0.1622,90.00,85.21,175.21,48.0600,33.4647,0.076804,0.427200,0.111549,-0.461945,0.000000,1446
0.9872,194,42.3000,79.8051,-0.1533,90.00,85.21,175.21,47.7000,33.7032,0.092982,0.424000,0.112344,-0.443362,0.000000,1440
0.9923,195,42.6600,77.4636,-0.1533,90.00,85.21,175.21,47.3400,33.9399,0.103580,0.420800,0.113133,-0.430353,0.000000,1436
0.9973,196,43.0200,75.8245,-0.1533,90.00,85.21,175.21,46.9800,34.1748,0.110269,0.417600,0.113916,-0.421247,0.000000,1433
1.0024,197,43.5600,85.4772,-0.1533,90.00,85.21,175.21,46.4400,34.4070,0.052617,0.412800,0.114690,-0.474873,0.000000,1453
1.0075,198,43.9200,81.4340,-0.1533,90.00,85.21,175.21,46.0800,34.6374,0.072647,0.409600,0.115458,-0.452411,0.000000,1447
1.0126,199,44.2800,78.6038,-0.1533,90.00,85.21,175.21,45.7200,34.8660,0.085932,0.406400,0.116220,-0.436688,0.000000,1442
1.0177,200,44.6400,76.6227,-0.1533,90.00,85.21,175.21,45.3600,35.0928,0.094495,0.403200,0.116976,-0.425681,0.000000,1439
1.0228,201,45.0000,75.2359,-0.1533,90.00,85.21,175.21,45.0000,35.3178,0.099749,0.400000,0.117726,-0.417977,0.000000,1437
1.0279,202,45.5400,85.0651,-0.1533,90.00,85.21,175.21,44.4600,35.5401,0.041083,0.395200,0.118467,-0.472584,0.000000,1457
1.0330,203,45.9000,81.1456,-0.1533,90.00,85.21,175.21,44.1000,35.7606,0.060393,0.392000,0.119202,-0.450809,0.000000,1452
1.0381,204,46.2600,78.4019,-0.1491,90.00,85.21,175.21,43.7400,35.9793,0.073165,0.388800,0.119931,-0.435566,0.000000,1447
1.0432,205,46.6200,76.4813,-0.1491,90.00,85.21,175.21,43.3800,36.1962,0.081358,0.385600,0.120654,-0.424896,0.000000,1444
1.0483,206,46.9800,75.1369,-0.1491,90.00,85.21,175.21,43.0200,36.4113,0.086344,0.382400,0.121371,-0.417427,0.000000,1442
1.0534,207,47.3400,74.1959,-0.1491,90.00,85.21,175.21,42.6600,36.6246,0.089083,0.379200,0.122082,-0.412199,0.000000,1441
1.0585,208,47.7000,73.5371,-0.1491,90.00,85.21,175.21,42.3000,36.8361,0.090248,0.376000,0.122787,-0.408539,0.000000,1441
1.0636,209,48.2400,83.8760,-0.1491,90.00,85.21,175.21,41.7600,37.0449,0.028705,0.371200,0.123483,-0.465978,0.000000,1461
1.0687,210,48.4200,69.5132,-0.1491,90.00,85.21,175.21,41.5800,37.2528,0.107592,0.369600,0.124176,-0.386184,0.000000,1441
1.0738,211,48.9600,81.0592,-0.1491,90.00,85.21,175.21,41.0400,37.4580,0.039331,0.364800,0.124860,-0.450329,0.000000,1460
1.0789,212,49.3200,78.3415,-0.1491,90.00,85.21,175.21,40.6800,37.6614,0.051908,0.361600,0.125538,-0.435230,0.000000,1455
1.0840,213,49.6800,76.4390,-0.1491,90.00,85.21,175.21,40.3200,37.8630,0.059949,0.358400,0.126210,-0.424661,0.000000,1452
1.0891,214,50.0400,75.1073,-0.1424,90.00,85.21,175.21,39.9600,38.0628,0.064813,0.355200,0.126876,-0.417263,0.000000,1450
1.0941,215,50.4000,74.1751,-0.1424,90.00,85.21,175.21,39.6000,38.2608,0.067452,0.352000,0.127536,-0.412084,0.000000,1449
1.0992,216,50.7600,73.5226,-0.1424,90.00,85.21,175.21,39.2400,38.4570,0.068531,0.348800,0.128190,-0.408459,0.000000,1449
1.1043,217,51.1200,73.0658,-0.1424,90.00,85.21,175.21,38.8800,38.6514,0.068517,0.345600,0.128838,-0.405921,0.000000,1449
1.1094,218,51.4800,72.7461,-0.1424,90.00,85.21,175.21,38.5200,38.8440,0.067735,0.342400,0.129480,-0.404145,0.000000,1449
1.1146,219,51.8400,72.5222,-0.1424,90.00,85.21,175.21,38.1600,39.0348,0.066415,0.339200,0.130116,-0.402901,0.000000,1450
1.1197,220,52.2000,72.3656,-0.1424,90.00,85.21,175.21,37.8000,39.2238,0.064715,0.336000,0.130746,-0.402031,0.000000,1450
1.1248,221,52.5600,72.2559,-0.1424,90.00,85.21,175.21,37.4400,39.4110,0.062748,0.332800,0.131370,-0.401422,0.000000,1451
1.1299,222,52.9200,72.1791,-0.1424,90.00,85.21,175.21,37.0800,39.5964,0.060593,0.329600,0.131988,-0.400995,0.000000,1452
1.1350,223,53.2800,72.1254,-0.1382,90.00,85.21,175.21,36.7200,39.7800,0.058303,0.326400,0.132600,-0.400697,0.000000,1453
1.1401,224,53.6400,72.0878,-0.1382,90.00,85.21,175.21,36.3600,39.9618,0.055918,0.323200,0.133206,-0.400488,0.000000,1454
1.1453,225,54.0000,72.0614,-0.1382,90.00,85.21,175.21,36.0000,40.1418,0.053465,0.320000,0.133806,-0.400341,0.000000,1454
1.1504,226,54.3600,72.0430,-0.1382,90.00,85.21,175.21,35.6400,40.3200,0.050961,0.316800,0.134400,-0.400239,0.000000,1455
1.1554,227,54.7200,72.0301,-0.1382,90.00,85.21,175.21,35.2800,40.4964,0.048421,0.313600,0.134988,-0.400167,0.000000,1456
1.1605,228,55.0800,72.0211,-0.1382,90.00,85.21,175.21,34.9200,40.6710,0.045853,0.310400,0.135570,-0.400117,0.000000,1457
1.1656,229,55.2600,61.2148,-0.1382,90.00,85.21,175.21,34.7400,40.8447,0.104867,0.308800,0.136149,-0.340082,0.000000,1437
1.1708,230,55.8000,75.2503,-0.1382,90.00,85.21,175.21,34.2000,41.0157,0.022662,0.304000,0.136719,-0.418057,0.000000,1457
1.1758,231,56.1600,74.2752,-0.1382,90.00,85.21,175.21,33.8400,41.1849,0.025443,0.300800,0.137283,-0.412640,0.000000,1465
1.1809,232,56.3400,62.7927,-0.1382,90.00,85.21,175.21,33.6600,41.3532,0.088196,0.299200,0.137844,-0.348848,0.000000,1445
1.1864,233,56.7000,65.5549,-0.1274,90.00,85.21,175.21,33.3000,41.5197,0.070205,0.296000,0.138399,-0.364194,0.000000,1448
1.1915,234,57.0600,67.4884,-0.1274,90.00,85.21,175.21,32.9400,41.6844,0.056812,0.292800,0.138948,-0.374936,0.000000,1453
1.1974,235,57.4200,68.8419,-0.1274,90.00,85.21,175.21,32.5800,41.8473,0.046636,0.289600,0.139491,-0.382455,0.000000,1457
1.2025,236,57.7800,69.7893,-0.1274,90.00,85.21,175.21,32.2200,42.0084,0.038710,0.286400,0.140028,-0.387718,0.000000,1460
1.2082,237,58.3200,81.2525,-0.1274,90.00,85.21,175.21,31.6800,42.1668,-0.029247,0.281600,0.140556,-0.451403,0.000000,1480
1.2133,238,58.5000,67.6768,-0.1274,90.00,85.21,175.21,31.5000,42.3243,0.045099,0.280000,0.141081,-0.375982,0.000000,1500
1.2184,239,58.8600,68.9737,-0.1274,90.00,85.21,175.21,31.1400,42.4800,0.035213,0.276800,0.141600,-0.383187,0.000000,1500
1.2234,240,59.2200,69.8816,-0.1274,90.00,85.21,175.21,30.7800,42.6339,0.027482,0.273600,0.142113,-0.388231,0.000000,1500
1.2286,241,59.4000,59.7171,-0.1274,90.00,85.21,175.21,30.6000,42.7869,0.082861,0.272000,0.142623,-0.331762,0.000000,1500
1.2337,242,59.9400,74.2020,-0.1274,90.00,85.21,175.21,30.0600,42.9372,-0.001909,0.267200,0.143124,-0.412233,0.000000,1500
1.2388,243,60.1200,62.7414,-0.1258,90.00,85.21,175.21,29.8800,43.0866,0.060659,0.265600,0.143622,-0.348563,0.000000,1500
1.2438,244,60.4800,65.5190,-0.1258,90.00,85.21,175.21,29.5200,43.2342,0.042520,0.262400,0.144114,-0.363994,0.000000,1500
1.2490,245,60.8400,67.4633,-0.1258,90.00,85.21,175.21,29.1600,43.3800,0.029004,0.259200,0.144600,-0.374796,0.000000,1500
1.2540,246,61.2000,68.8243,-0.1258,90.00,85.21,175.21,28.8000,43.5240,0.018723,0.256000,0.145080,-0.382357,0.000000,1500
1.2591,247,61.3800,58.9770,-0.1258,90.00,85.21,175.21,28.6200,43.6671,0.072307,0.254400,0.145557,-0.327650,0.000000,1500
1.2642,248,61.7400,62.8839,-0.1258,90.00,85.21,175.21,28.2600,43.8084,0.047873,0.251200,0.146028,-0.349355,0.000000,1500
1.2693,249,61.9200,54.8187,-0.1258,90.00,85.21,175.21,28.0800,43.9488,0.091547,0.249600,0.146496,-0.304549,0.000000,1500
1.2744,250,62.2800,59.9731,-0.1258,90.00,85.21,175.21,27.7200,44.0874,0.060174,0.246400,0.146958,-0.333184,0.000000,1500
1.2795,251,62.6400,63.5812,-0.1258,90.00,85.21,175.21,27.3600,44.2242,0.037385,0.243200,0.147414,-0.353229,0.000000,1500
1.2846,252,62.8200,55.3068,-0.1215,90.00,85.21,175.21,27.1800,44.3601,0.082207,0.241600,0.147867,-0.307260,0.000000,1500
1.2897,253,63.1800,60.3148,-0.1215,90.00,85.21,175.21,26.8200,44.4942,0.051632,0.238400,0.148314,-0.335082,0.000000,1500
1.2948,254,63.5400,63.8203,-0.1215,90.00,85.21,175.21,26.4600,44.6265,0.029398,0.235200,0.148755,-0.354557,0.000000,1500
1.2999,255,63.7200,55.4742,-0.1215,90.00,85.21,175.21,26.2800,44.7579,0.074603,0.233600,0.149193,-0.308190,0.000000,1500
1.3051,256,64.0800,60.4320,-0.1215,90.00,85.21,175.21,25.9200,44.8875,0.044292,0.230400,0.149625,-0.335733,0.000000,1500
1.3102,257,64.4400,63.9024,-0.1215,90.00,85.21,175.21,25.5600,45.0153,0.022238,0.227200,0.150051,-0.355013,0.000000,1480
1.3152,258,64.6200,55.5317,-0.1215,90.00,85.21,175.21,25.3800,45.1422,0.067565,0.225600,0.150474,-0.308509,0.000000,1460
1.3203,259,64.9800,60.4722,-0.1215,90.00,85.21,175.21,25.0200,45.2673,0.037335,0.222400,0.150891,-0.335956,0.000000,1460
1.3254,260,65.3400,63.9305,-0.1215,90.00,85.21,175.21,24.6600,45.3906,0.015332,0.219200,0.151302,-0.355170,0.000000,1469
1.3304,261,65.5200,55.5514,-0.1215,90.00,85.21,175.21,24.4800,45.5130,0.060691,0.217600,0.151710,-0.308619,0.000000,1452
1.3355,262,65.8800,60.4860,-0.1127,90.00,85.21,175.21,24.1200,45.6336,0.030479,0.214400,0.152112,-0.336033,0.000000,1463
1.3406,263,66.0600,53.1402,-0.1127,90.00,85.21,175.21,23.9400,45.7533,0.070088,0.212800,0.152511,-0.295223,0.000000,1448
1.3457,264,66.4200,58.7981,-0.1127,90.00,85.21,175.21,23.5800,45.8712,0.035848,0.209600,0.152904,-0.326656,0.000000,1461
1.3507,265,66.6000,51.9587,-0.1127,90.00,85.21,175.21,23.4000,45.9882,0.072635,0.208000,0.153294,-0.288659,0.000000,1447
1.3558,266,66.9600,57.9711,-0.1127,90.00,85.21,175.21,23.0400,46.1034,0.036416,0.204800,0.153678,-0.322062,0.000000,1461
1.3609,267,67.1400,51.3798,-0.1127,90.00,85.21,175.21,22.8600,46.2177,0.071816,0.203200,0.154059,-0.285443,0.000000,1448
1.3660,268,67.5000,57.5658,-0.1127,90.00,85.21,175.21,22.5000,46.3302,0.034624,0.200000,0.154434,-0.319810,0.000000,1462
1.3710,269,67.6800,51.0961,-0.1127,90.00,85.21,175.21,22.3200,46.4418,0.069339,0.198400,0.154806,-0.283867,0.000000,1448
1.3761,270,67.8600,46.5673,-0.1127,90.00,85.21,175.21,22.1400,46.5525,0.093268,0.196800,0.155175,-0.258707,0.000000,1440
1.3812,271,68.2200,54.1971,-0.1127,90.00,85.21,175.21,21.7800,46.6614,0.048043,0.193600,0.155538,-0.301095,0.000000,1456
1.3863,272,68.4000,48.7380,-0.1141,90.00,85.21,175.21,21.6000,46.7694,0.077132,0.192000,0.155898,-0.270766,0.000000,1446
1.3913,273,68.7600,55.7166,-0.1141,90.00,85.21,175.21,21.2400,46.8756,0.035516,0.188800,0.156252,-0.309536,0.000000,1461
1.3964,274,68.9400,49.8016,-0.1141,90.00,85.21,175.21,21.0600,46.9809,0.067127,0.187200,0.156603,-0.276676,0.000000,1449
1.4015,275,69.3000,56.4611,-0.1141,90.00,85.21,175.21,20.7000,47.0844,0.027275,0.184000,0.156948,-0.313673,0.000000,1464
1.4065,276,69.4800,50.3228,-0.1141,90.00,85.21,175.21,20.5200,47.1870,0.060119,0.182400,0.157290,-0.279571,0.000000,1452
1.4116,277,69.6600,46.0259,-0.1141,90.00,85.21,175.21,20.3400,47.2887,0.082729,0.180800,0.157629,-0.255700,0.000000,1443
1.4167,278,70.0200,53.8182,-0.1141,90.00,85.21,175.21,19.9800,47.3886,0.036572,0.177600,0.157962,-0.298990,0.000000,1461
1.4218,279,70.2000,48.4727,-0.1141,90.00,85.21,175.21,19.8000,47.4876,0.064999,0.176000,0.158292,-0.269293,0.000000,1450
1.4268,280,70.3800,44.7309,-0.1141,90.00,85.21,175.21,19.6200,47.5857,0.084514,0.174400,0.158619,-0.248505,0.000000,1443
1.4319,281,70.7400,52.9116,-0.1141,90.00,85.21,175.21,19.2600,47.6820,0.036186,0.171200,0.158940,-0.293954,0.000000,1461
1.4370,282,70.9200,47.8381,-0.1185,90.00,85.21,175.21,19.0800,47.7774,0.063091,0.169600,0.159258,-0.265767,0.000000,1451
1.4421,283,71.1000,44.2867,-0.1185,90.00,85.21,175.21,18.9000,47.8719,0.081536,0.168000,0.159573,-0.246037,0.000000,1444
1.4471,284,71.4600,52.6007,-0.1185,90.00,85.21,175.21,18.5400,47.9646,0.032456,0.164800,0.159882,-0.292226,0.000000,1462
1.4522,285,71.6400,47.6205,-0.1185,90.00,85.21,175.21,18.3600,48.0564,0.058830,0.163200,0.160188,-0.264558,0.000000,1452
1.4573,286,71.8200,44.1343,-0.1185,90.00,85.21,175.21,18.1800,48.1473,0.076900,0.161600,0.160491,-0.245191,0.000000,1446
1.4623,287,72.1800,52.4940,-0.1185,90.00,85.21,175.21,17.8200,48.2364,0.027554,0.158400,0.160788,-0.291634,0.000000,1464
1.4674,288,72.1800,36.7458,-0.1185,90.00,85.21,175.21,17.8200,48.3255,0.115342,0.158400,0.161085,-0.204143,0.000000,1444
1.4725,289,72.5400,47.3221,-0.1185,90.00,85.21,175.21,17.4600,48.4128,0.053676,0.155200,0.161376,-0.262900,0.000000,1454
1.4776,290,72.7200,43.9255,-0.1185,90.00,85.21,175.21,17.2800,48.4992,0.071234,0.153600,0.161664,-0.244030,0.000000,1448
1.4827,291,72.9000,41.5478,-0.1185,90.00,85.21,175.21,17.1000,48.5847,0.083128,0.152000,0.161949,-0.230821,0.000000,1443
1.4878,292,73.2600,50.6835,-0.114,90.00,85.21,175.21,16.7400,48.6684,0.029453,0.148800,0.162228,-0.281575,0.000000,1463
1.4928,293,73.4400,46.2784,-0.114,90.00,85.21,175.21,16.5600,48.7512,0.052602,0.147200,0.162504,-0.257102,0.000000,1455
1.4979,294,73.6200,43.1949,-0.114,90.00,85.21,175.21,16.3800,48.8331,0.068405,0.145600,0.162777,-0.239972,0.000000,1449
1.5030,295,73.8000,41.0364,-0.114,90.00,85.21,175.21,16.2000,48.9141,0.079067,0.144000,0.163047,-0.227980,0.000000,1445
1.5081,296,73.9800,39.5255,-0.114,90.00,85.21,175.21,16.0200,48.9942,0.086128,0.142400,0.163314,-0.219586,0.000000,1442
1.5131,297,74.1600,38.4679,-0.114,90.00,85.21,175.21,15.8400,49.0734,0.090668,0.140800,0.163578,-0.213710,0.000000,1440
1.5182,298,74.3400,37.7275,-0.114,90.00,85.21,175.21,15.6600,49.1517,0.093442,0.139200,0.163839,-0.209597,0.000000,1439
1.5233,299,74.5200,37.2092,-0.114,90.00,85.21,175.21,15.4800,49.2291,0.094979,0.137600,0.164097,-0.206718,0.000000,1439
1.5283,300,74.8800,47.6465,-0.114,90.00,85.21,175.21,15.1200,49.3047,0.034046,0.134400,0.164349,-0.264703,0.000000,1459
1.5334,301,75.0600,44.1525,-0.114,90.00,85.21,175.21,14.9400,49.3794,0.052106,0.132800,0.164598,-0.245292,0.000000,1455
1.5385,302,75.2400,41.7068,-0.1199,90.00,85.21,175.21,14.7600,49.4532,0.064340,0.131200,0.164844,-0.231704,0.000000,1450
1.5435,303,75.4200,39.9947,-0.1199,90.00,85.21,175.21,14.5800,49.5261,0.072494,0.129600,0.165087,-0.222193,0.000000,1447
1.5486,304,75.6000,38.7963,-0.1199,90.00,85.21,175.21,14.4000,49.5981,0.077792,0.128000,0.165327,-0.215535,0.000000,1445
1.5537,305,75.7800,37.9574,-0.1199,90.00,85.21,175.21,14.2200,49.6692,0.081089,0.126400,0.165564,-0.210875,0.000000,1444
1.5588,306,75.9600,37.3702,-0.1199,90.00,85.21,175.21,14.0400,49.7394,0.082986,0.124800,0.165798,-0.207612,0.000000,1443
1.5639,307,76.1400,36.9591,-0.1199,90.00,85.21,175.21,13.8600,49.8087,0.083900,0.123200,0.166029,-0.205329,0.000000,1443
1.5689,308,76.3200,36.6714,-0.1199,90.00,85.21,175.21,13.6800,49.8771,0.084127,0.121600,0.166257,-0.203730,0.000000,1443
1.5740,309,76.5000,36.4700,-0.1199,90.00,85.21,175.21,13.5000,49.9446,0.083871,0.120000,0.166482,-0.202611,0.000000,1443
1.5791,310,76.6800,36.3290,-0.1199,90.00,85.21,175.21,13.3200,50.0112,0.083276,0.118400,0.166704,-0.201828,0.000000,1443
1.5841,311,76.8600,36.2303,-0.1089,90.00,85.21,175.21,13.1400,50.0769,0.082444,0.116800,0.166923,-0.201279,0.000000,1444
1.5892,312,77.0400,36.1612,-0.1089,90.00,85.21,175.21,12.9600,50.1417,0.081443,0.115200,0.167139,-0.200896,0.000000,1444
1.5943,313,77.2200,36.1128,-0.1089,90.00,85.21,175.21,12.7800,50.2056,0.080325,0.113600,0.167352,-0.200627,0.000000,1444
1.5994,314,77.2200,25.2790,-0.1089,90.00,85.21,175.21,12.7800,50.2695,0.140726,0.113600,0.167565,-0.140439,0.000000,1424
1.6045,315,77.4000,28.4953,-0.1089,90.00,85.21,175.21,12.6000,50.3325,0.121468,0.112000,0.167775,-0.158307,0.000000,1429
1.6095,316,77.5800,30.7467,-0.1089,90.00,85.21,175.21,12.4200,50.3946,0.107567,0.110400,0.167982,-0.170815,0.000000,1434
1.6146,317,77.7600,32.3227,-0.1089,90.00,85.21,175.21,12.2400,50.4558,0.097415,0.108800,0.168186,-0.179571,0.000000,1438
1.6197,318,77.9400,33.4259,-0.1089,90.00,85.21,175.21,12.0600,50.5161,0.089888,0.107200,0.168387,-0.185699,0.000000,1441
1.6248,319,78.1200,34.1981,-0.1089,90.00,85.21,175.21,11.8800,50.5755,0.084195,0.105600,0.168585,-0.189990,0.000000,1443
1.6298,320,78.3000,34.7387,-0.1089,90.00,85.21,175.21,11.7000,50.6340,0.079787,0.104000,0.168780,-0.192993,0.000000,1445
1.6349,321,78.3000,24.3171,-0.1152,90.00,85.21,175.21,11.7000,50.6925,0.137880,0.104000,0.168975,-0.135095,0.000000,1425
1.6400,322,78.4800,27.8220,-0.1152,90.00,85.21,175.21,11.5200,50.7501,0.117001,0.102400,0.169167,-0.154566,0.000000,1431
1.6451,323,78.6600,30.2754,-0.1152,90.00,85.21,175.21,11.3400,50.8068,0.101960,0.100800,0.169356,-0.168196,0.000000,1436
1.6502,324,78.8400,31.9928,-0.1152,90.00,85.21,175.21,11.1600,50.8626,0.091004,0.099200,0.169542,-0.177738,0.000000,1440
1.6552,325,79.0200,33.1949,-0.1152,90.00,85.21,175.21,10.9800,50.9175,0.082909,0.097600,0.169725,-0.184416,0.000000,1443
1.6603,326,79.0200,23.2365,-0.1152,90.00,85.21,175.21,10.9800,50.9724,0.138417,0.097600,0.169908,-0.129091,0.000000,1423
1.6654,327,79.2000,27.0655,-0.1152,90.00,85.21,175.21,10.8000,51.0264,0.115724,0.096000,0.170088,-0.150364,0.000000,1431
1.6705,328,79.3800,29.7459,-0.1152,90.00,85.21,175.21,10.6200,51.0795,0.099410,0.094400,0.170265,-0.165255,0.000000,1437
1.6755,329,79.5600,31.6221,-0.1152,90.00,85.21,175.21,10.4400,51.1317,0.087561,0.092800,0.170439,-0.175678,0.000000,1442
1.6806,330,79.5600,22.1355,-0.1152,90.00,85.21,175.21,10.4400,51.1839,0.140438,0.092800,0.170613,-0.122975,0.000000,1422
1.6857,331,79.7400,26.2948,-0.1119,90.00,85.21,175.21,10.2600,51.2352,0.115902,0.091200,0.170784,-0.146082,0.000000,1431
1.6907,332,79.9200,29.2064,-0.1119,90.00,85.21,175.21,10.0800,51.2856,0.098294,0.089600,0.170952,-0.162258,0.000000,1438
1.6958,333,80.1000,31.2445,-0.1119,90.00,85.21,175.21,9.9000,51.3351,0.085537,0.088000,0.171117,-0.173580,0.000000,1442
1.7009,334,80.1000,21.8711,-0.1119,90.00,85.21,175.21,9.9000,51.3846,0.137776,0.088000,0.171282,-0.121506,0.000000,1423
1.7060,335,80.2800,26.1098,-0.1119,90.00,85.21,175.21,9.7200,51.4332,0.112790,0.086400,0.171444,-0.145054,0.000000,1432
1.7111,336,80.4600,29.0769,-0.1119,90.00,85.21,175.21,9.5400,51.4809,0.094865,0.084800,0.171603,-0.161538,0.000000,1439
1.7162,337,80.4600,20.3538,-0.1119,90.00,85.21,175.21,9.5400,51.5286,0.143485,0.084800,0.171762,-0.113077,0.000000,1421
1.7212,338,80.6400,25.0477,-0.1119,90.00,85.21,175.21,9.3600,51.5754,0.115964,0.083200,0.171918,-0.139154,0.000000,1431
1.7263,339,80.6400,17.5334,-0.1119,90.00,85.21,175.21,9.3600,51.6222,0.157866,0.083200,0.172074,-0.097408,0.000000,1415
1.7314,340,80.8200,23.0734,-0.1119,90.00,85.21,175.21,9.1800,51.6681,0.125642,0.081600,0.172227,-0.128185,0.000000,1427
1.7365,341,81.0000,26.9513,-0.1079,90.00,85.21,175.21,9.0000,51.7131,0.102647,0.080000,0.172377,-0.149730,0.000000,1436
1.7415,342,81.0000,18.8659,-0.1079,90.00,85.21,175.21,9.0000,51.7581,0.147716,0.080000,0.172527,-0.104811,0.000000,1419
1.7466,343,81.1800,24.0062,-0.1079,90.00,85.21,175.21,8.8200,51.8022,0.117706,0.078400,0.172674,-0.133368,0.000000,1430
1.7517,344,81.1800,16.8043,-0.1079,90.00,85.21,175.21,8.8200,51.8463,0.157864,0.078400,0.172821,-0.093357,0.000000,1415
1.7568,345,81.3600,22.5630,-0.1079,90.00,85.21,175.21,8.6400,51.8895,0.124415,0.076800,0.172965,-0.125350,0.000000,1428
1.7618,346,81.5400,26.5941,-0.1079,90.00,85.21,175.21,8.4600,51.9318,0.100561,0.075200,0.173106,-0.147745,0.000000,1437
1.7669,347,81.5400,18.6159,-0.1079,90.00,85.21,175.21,8.4600,51.9741,0.145025,0.075200,0.173247,-0.103422,0.000000,1420
1.7720,348,81.7200,23.8311,-0.1079,90.00,85.21,175.21,8.2800,52.0155,0.114590,0.073600,0.173385,-0.132395,0.000000,1432
1.7771,349,81.7200,16.6818,-0.1079,90.00,85.21,175.21,8.2800,52.0569,0.154446,0.073600,0.173523,-0.092677,0.000000,1417
1.7821,350,81.9000,22.4772,-0.1079,90.00,85.21,175.21,8.1000,52.0974,0.120784,0.072000,0.173658,-0.124874,0.000000,1429
1.7872,351,81.9000,15.7341,-0.1038,90.00,85.21,175.21,8.1000,52.1379,0.158381,0.072000,0.173793,-0.087412,0.000000,1415
1.7923,352,82.0800,21.8139,-0.1038,90.00,85.21,175.21,7.9200,52.1775,0.123137,0.070400,0.173925,-0.121188,0.000000,1428
1.7973,353,82.0800,15.2697,-0.1038,90.00,85.21,175.21,7.9200,52.2171,0.159625,0.070400,0.174057,-0.084832,0.000000,1415
1.8024,354,82.2600,21.4888,-0.1038,90.00,85.21,175.21,7.7400,52.2558,0.123604,0.068800,0.174186,-0.119382,0.000000,1428
1.8075,355,82.2600,15.0422,-0.1038,90.00,85.21,175.21,7.7400,52.2945,0.159547,0.068800,0.174315,-0.083568,0.000000,1415
1.8126,356,82.2600,10.5295,-0.1038,90.00,85.21,175.21,7.7400,52.3332,0.184747,0.068800,0.174444,-0.058497,0.000000,1405
1.8176,357,82.4400,18.1707,-0.1038,90.00,85.21,175.21,7.5600,52.3710,0.140822,0.067200,0.174570,-0.100948,0.000000,1422
1.8227,358,82.4400,12.7195,-0.1038,90.00,85.21,175.21,7.5600,52.4088,0.171232,0.067200,0.174696,-0.070664,0.000000,1410
1.8278,359,82.6200,19.7036,-0.1038,90.00,85.21,175.21,7.3800,52.4457,0.130954,0.065600,0.174819,-0.109465,0.000000,1425
1.8329,360,82.6200,13.7925,-0.1038,90.00,85.21,175.21,7.3800,52.4826,0.163917,0.065600,0.174942,-0.076625,0.000000,1413
1.8379,361,82.6200,9.6548,-0.1082,90.00,85.21,175.21,7.3800,52.5195,0.187027,0.065600,0.175065,-0.053638,0.000000,1404
1.8430,362,82.8000,17.5583,-0.1082,90.00,85.21,175.21,7.2000,52.5555,0.141639,0.064000,0.175185,-0.097546,0.000000,1421
1.8481,363,82.8000,12.2908,-0.1082,90.00,85.21,175.21,7.2000,52.5915,0.171023,0.064000,0.175305,-0.068282,0.000000,1410
1.8532,364,82.9800,19.4036,-0.1082,90.00,85.21,175.21,7.0200,52.6266,0.130024,0.062400,0.175422,-0.107798,0.000000,1426
1.8582,365,82.9800,13.5825,-0.1082,90.00,85.21,175.21,7.0200,52.6617,0.162481,0.062400,0.175539,-0.075458,0.000000,1414
1.8633,366,82.9800,9.5078,-0.1082,90.00,85.21,175.21,7.0200,52.6968,0.185235,0.062400,0.175656,-0.052821,0.000000,1405
1.8684,367,83.1600,17.4554,-0.1082,90.00,85.21,175.21,6.8400,52.7310,0.139595,0.060800,0.175770,-0.096975,0.000000,1422
1.8735,368,83.1600,12.2188,-0.1082,90.00,85.21,175.21,6.8400,52.7652,0.168802,0.060800,0.175884,-0.067882,0.000000,1411
1.8785,369,83.1600,8.5532,-0.1082,90.00,85.21,175.21,6.8400,52.7994,0.189280,0.060800,0.175998,-0.047518,0.000000,1404
1.8836,370,83.3400,16.7872,-0.1082,90.00,85.21,175.21,6.6600,52.8327,0.142047,0.059200,0.176109,-0.093262,0.000000,1421
1.8887,371,83.3400,11.7510,-0.1004,90.00,85.21,175.21,6.6600,52.8660,0.170136,0.059200,0.176220,-0.065284,0.000000,1411
1.8938,372,83.3400,8.2257,-0.1004,90.00,85.21,175.21,6.6600,52.8993,0.189832,0.059200,0.176331,-0.045699,0.000000,1403
1.8989,373,83.3400,5.7580,-0.1004,90.00,85.21,175.21,6.6600,52.9326,0.203653,0.059200,0.176442,-0.031989,0.000000,1398
1.9039,374,83.5200,14.8306,-0.1004,90.00,85.21,175.21,6.4800,52.9650,0.151758,0.057600,0.176550,-0.082392,0.000000,1418
