t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9499,187,40.3200,83.2725,-0.2441,90.00,86.26,176.26,49.6800,31.6764,0.100885,0.441600,0.105588,-0.462625,0.016322,1437
0.9549,188,40.6800,79.8907,-0.2441,90.00,86.26,176.26,49.3200,31.9230,0.117295,0.438400,0.106410,-0.443837,0.016322,1431
0.9600,189,41.2200,88.3235,-0.2441,90.00,86.26,176.26,48.7800,32.1669,0.066459,0.433600,0.107223,-0.490686,0.016322,1450
0.9651,190,41.5800,83.4265,-0.2455,90.00,86.26,176.26,48.4200,32.4090,0.091272,0.430400,0.108030,-0.463480,0.016322,1440
0.9702,191,41.9400,79.9985,-0.2455,90.00,86.26,176.26,48.0600,32.6493,0.107917,0.427200,0.108831,-0.444436,0.016322,1434
0.9754,192,42.3000,77.5990,-0.2455,90.00,86.26,176.26,47.7000,32.8878,0.118843,0.424000,0.109626,-0.431105,0.016322,1430
0.9804,193,42.8400,86.7193,-0.2455,90.00,86.26,176.26,47.1600,33.1236,0.064160,0.419200,0.110412,-0.481774,0.016322,1450
0.9855,194,43.2000,82.3035,-0.2455,90.00,86.26,176.26,46.8000,33.3576,0.086272,0.416000,0.111192,-0.457242,0.016322,1442
0.9906,195,43.5600,79.2124,-0.2455,90.00,86.26,176.26,46.4400,33.5898,0.101019,0.412800,0.111966,-0.440069,0.016322,1437
0.9957,196,43.9200,77.0487,-0.2455,90.00,86.26,176.26,46.0800,33.8202,0.110608,0.409600,0.112734,-0.428048,0.016322,1433
1.0008,197,44.2800,75.5341,-0.2455,90.00,86.26,176.26,45.7200,34.0488,0.116584,0.406400,0.113496,-0.419634,0.016322,1431
1.0058,198,44.8200,85.2739,-0.2455,90.00,86.26,176.26,45.1800,34.2747,0.058427,0.401600,0.114249,-0.473744,0.016322,1451
1.0109,199,45.1800,81.2917,-0.2455,90.00,86.26,176.26,44.8200,34.4988,0.078097,0.398400,0.114996,-0.451621,0.016322,1445
1.0160,200,45.5400,78.5042,-0.2353,90.00,86.26,176.26,44.4600,34.7211,0.091125,0.395200,0.115737,-0.436134,0.016322,1440
1.0211,201,45.9000,76.5529,-0.2353,90.00,86.26,176.26,44.1000,34.9416,0.099500,0.392000,0.116472,-0.425294,0.016322,1437
1.0262,202,46.4400,85.9871,-0.2353,90.00,86.26,176.26,43.5600,35.1594,0.043014,0.387200,0.117198,-0.477706,0.016322,1457
1.0312,203,46.8000,81.7909,-0.2353,90.00,86.26,176.26,43.2000,35.3754,0.063846,0.384000,0.117918,-0.454394,0.016322,1451
1.0363,204,47.1600,78.8537,-0.2353,90.00,86.26,176.26,42.8400,35.5896,0.077678,0.380800,0.118632,-0.438076,0.016322,1445
1.0414,205,47.5200,76.7976,-0.2353,90.00,86.26,176.26,42.4800,35.8020,0.086609,0.377600,0.119340,-0.426653,0.016322,1442
1.0465,206,47.8800,75.3583,-0.2353,90.00,86.26,176.26,42.1200,36.0126,0.092107,0.374400,0.120042,-0.418657,0.016322,1440
1.0516,207,48.2400,74.3508,-0.2353,90.00,86.26,176.26,41.7600,36.2214,0.095200,0.371200,0.120738,-0.413060,0.016322,1439
1.0567,208,48.6000,73.6456,-0.2353,90.00,86.26,176.26,41.4000,36.4284,0.096608,0.368000,0.121428,-0.409142,0.016322,1438
1.0617,209,49.1400,83.9519,-0.23,90.00,86.26,176.26,40.8600,36.6327,0.035232,0.363200,0.122109,-0.466399,0.016322,1458
1.0668,210,49.5000,80.3663,-0.23,90.00,86.26,176.26,40.5000,36.8352,0.052626,0.360000,0.122784,-0.446480,0.016322,1455
1.0719,211,49.8600,77.8564,-0.23,90.00,86.26,176.26,40.1400,37.0359,0.064039,0.356800,0.123453,-0.432536,0.016322,1450
1.0770,212,50.2200,76.0995,-0.23,90.00,86.26,176.26,39.7800,37.2348,0.071263,0.353600,0.124116,-0.422775,0.016322,1448
1.0820,213,50.5800,74.8696,-0.23,90.00,86.26,176.26,39.4200,37.4319,0.075553,0.350400,0.124773,-0.415942,0.016322,1446
1.0871,214,50.9400,74.0088,-0.23,90.00,86.26,176.26,39.0600,37.6272,0.077786,0.347200,0.125424,-0.411160,0.016322,1445
1.0922,215,51.3000,73.4061,-0.23,90.00,86.26,176.26,38.7000,37.8207,0.078579,0.344000,0.126069,-0.407812,0.016322,1445
1.0980,216,51.6600,72.9843,-0.23,90.00,86.26,176.26,38.3400,38.0124,0.078362,0.340800,0.126708,-0.405468,0.016322,1445
1.1031,217,52.0200,72.6890,-0.23,90.00,86.26,176.26,37.9800,38.2023,0.077435,0.337600,0.127341,-0.403828,0.016322,1445
1.1082,218,52.3800,72.4823,-0.23,90.00,86.26,176.26,37.6200,38.3904,0.076011,0.334400,0.127968,-0.402679,0.016322,1446
1.1133,219,52.7400,72.3376,-0.2268,90.00,86.26,176.26,37.2600,38.5767,0.074235,0.331200,0.128589,-0.401876,0.016322,1447
1.1184,220,53.1000,72.2363,-0.2268,90.00,86.26,176.26,36.9000,38.7612,0.072213,0.328000,0.129204,-0.401313,0.016322,1447
1.1235,221,53.4600,72.1654,-0.2268,90.00,86.26,176.26,36.5400,38.9439,0.070016,0.324800,0.129813,-0.400919,0.016322,1448
1.1285,222,53.8200,72.1158,-0.2268,90.00,86.26,176.26,36.1800,39.1248,0.067695,0.321600,0.130416,-0.400643,0.016322,1449
1.1336,223,54.1800,72.0811,-0.2268,90.00,86.26,176.26,35.8200,39.3039,0.065285,0.318400,0.131013,-0.400450,0.016322,1450
1.1387,224,54.5400,72.0567,-0.2268,90.00,86.26,176.26,35.4600,39.4812,0.062811,0.315200,0.131604,-0.400315,0.016322,1451
1.1438,225,54.9000,72.0397,-0.2268,90.00,86.26,176.26,35.1000,39.6567,0.060290,0.312000,0.132189,-0.400221,0.016322,1452
1.1488,226,55.2600,72.0278,-0.2268,90.00,86.26,176.26,34.7400,39.8304,0.057736,0.308800,0.132768,-0.400154,0.016322,1453
1.1539,227,55.6200,72.0195,-0.2268,90.00,86.26,176.26,34.3800,40.0023,0.055155,0.305600,0.133341,-0.400108,0.016322,1454
1.1590,228,55.9800,72.0136,-0.2268,90.00,86.26,176.26,34.0200,40.1724,0.052554,0.302400,0.133908,-0.400076,0.016322,1455
1.1640,229,56.3400,72.0095,-0.2142,90.00,86.26,176.26,33.6600,40.3407,0.049938,0.299200,0.134469,-0.400053,0.016322,1456
1.1691,230,56.7000,72.0067,-0.2142,90.00,86.26,176.26,33.3000,40.5072,0.047309,0.296000,0.135024,-0.400037,0.016322,1457
1.1742,231,57.0600,72.0047,-0.2142,90.00,86.26,176.26,32.9400,40.6719,0.044669,0.292800,0.135573,-0.400026,0.016322,1458
1.1793,232,57.4200,72.0033,-0.2142,90.00,86.26,176.26,32.5800,40.8348,0.042020,0.289600,0.136116,-0.400018,0.016322,1459
1.1844,233,57.6000,61.2023,-0.2142,90.00,86.26,176.26,32.4000,40.9968,0.100965,0.288000,0.136656,-0.340013,0.016322,1439
1.1895,234,57.9600,64.4416,-0.2142,90.00,86.26,176.26,32.0400,41.1570,0.080303,0.284800,0.137190,-0.358009,0.016322,1444
1.1946,235,58.3200,66.7091,-0.2142,90.00,86.26,176.26,31.6800,41.3154,0.065034,0.281600,0.137718,-0.370606,0.016322,1450
1.1997,236,58.6800,68.2964,-0.2142,90.00,86.26,176.26,31.3200,41.4720,0.053538,0.278400,0.138240,-0.379424,0.016322,1454
1.2048,237,59.0400,69.4075,-0.2142,90.00,86.26,176.26,30.9600,41.6268,0.044681,0.275200,0.138756,-0.385597,0.016322,1458
1.2099,238,59.2200,59.3852,-0.2142,90.00,86.26,176.26,30.7800,41.7807,0.099273,0.273600,0.139269,-0.329918,0.016322,1438
1.2150,239,59.5800,63.1697,-0.2109,90.00,86.26,176.26,30.4200,41.9328,0.075555,0.270400,0.139776,-0.350943,0.016322,1446
1.2201,240,59.9400,65.8188,-0.2109,90.00,86.26,176.26,30.0600,42.0831,0.058139,0.267200,0.140277,-0.365660,0.016322,1453
1.2252,241,60.3000,67.6731,-0.2109,90.00,86.26,176.26,29.7000,42.2316,0.045132,0.264000,0.140772,-0.375962,0.016322,1458
1.2303,242,60.4800,58.1712,-0.2109,90.00,86.26,176.26,29.5200,42.3792,0.096813,0.262400,0.141264,-0.323173,0.016322,1438
1.2354,243,61.0200,73.1198,-0.2109,90.00,86.26,176.26,28.9800,42.5241,0.009448,0.257600,0.141747,-0.406221,0.016322,1458
1.2405,244,61.2000,61.9839,-0.2109,90.00,86.26,176.26,28.8000,42.6681,0.070194,0.256000,0.142227,-0.344355,0.016322,1448
1.2455,245,61.5600,64.9887,-0.2109,90.00,86.26,176.26,28.4400,42.8103,0.050775,0.252800,0.142701,-0.361048,0.016322,1455
1.2506,246,61.9200,67.0921,-0.2109,90.00,86.26,176.26,28.0800,42.9507,0.036357,0.249600,0.143169,-0.372734,0.016322,1461
1.2557,247,62.2800,68.5645,-0.2109,90.00,86.26,176.26,27.7200,43.0893,0.025439,0.246400,0.143631,-0.380914,0.016322,1465
1.2608,248,62.4600,58.7951,-0.2109,90.00,86.26,176.26,27.5400,43.2270,0.078572,0.244800,0.144090,-0.326640,0.016322,1445
1.2658,249,62.8200,62.7566,-0.207,90.00,86.26,176.26,27.1800,43.3629,0.053817,0.241600,0.144543,-0.348648,0.016322,1454
1.2709,250,63.0000,54.7296,-0.207,90.00,86.26,176.26,27.0000,43.4979,0.097262,0.240000,0.144993,-0.304053,0.016322,1438
1.2760,251,63.3600,59.9107,-0.207,90.00,86.26,176.26,26.6400,43.6311,0.065722,0.236800,0.145437,-0.332837,0.016322,1450
1.2811,252,63.7200,63.5375,-0.207,90.00,86.26,176.26,26.2800,43.7625,0.042811,0.233600,0.145875,-0.352986,0.016322,1458
1.2862,253,63.9000,55.2763,-0.207,90.00,86.26,176.26,26.1000,43.8930,0.087542,0.232000,0.146310,-0.307090,0.016322,1442
1.2912,254,64.2600,60.2934,-0.207,90.00,86.26,176.26,25.7400,44.0217,0.056898,0.228800,0.146739,-0.334963,0.016322,1453
1.2963,255,64.6200,63.8054,-0.207,90.00,86.26,176.26,25.3800,44.1486,0.034610,0.225600,0.147162,-0.354474,0.016322,1462
1.3014,256,64.8000,55.4638,-0.207,90.00,86.26,176.26,25.2000,44.2746,0.079772,0.224000,0.147582,-0.308132,0.016322,1445
1.3065,257,65.1600,60.4246,-0.207,90.00,86.26,176.26,24.8400,44.3988,0.049426,0.220800,0.147996,-0.335692,0.016322,1456
1.3115,258,65.5200,63.8972,-0.1983,90.00,86.26,176.26,24.4800,44.5212,0.027341,0.217600,0.148404,-0.354985,0.016322,1464
1.3166,259,65.7000,55.5281,-0.1983,90.00,86.26,176.26,24.3000,44.6427,0.072642,0.216000,0.148809,-0.308489,0.016322,1447
1.3217,260,66.0600,60.4696,-0.1983,90.00,86.26,176.26,23.9400,44.7624,0.042388,0.212800,0.149208,-0.335942,0.016322,1459
1.3268,261,66.2400,53.1288,-0.1983,90.00,86.26,176.26,23.7600,44.8812,0.081966,0.211200,0.149604,-0.295160,0.016322,1444
1.3319,262,66.6000,58.7901,-0.1983,90.00,86.26,176.26,23.4000,44.9982,0.047704,0.208000,0.149994,-0.326612,0.016322,1457
1.3369,263,66.7800,51.9531,-0.1983,90.00,86.26,176.26,23.2200,45.1143,0.084475,0.206400,0.150381,-0.288628,0.016322,1443
1.3420,264,67.1400,57.9672,-0.1983,90.00,86.26,176.26,22.8600,45.2286,0.048244,0.203200,0.150762,-0.322040,0.016322,1456
1.3471,265,67.3200,51.3770,-0.1983,90.00,86.26,176.26,22.6800,45.3420,0.083634,0.201600,0.151140,-0.285428,0.016322,1443
1.3522,266,67.6800,57.5639,-0.1983,90.00,86.26,176.26,22.3200,45.4536,0.046435,0.198400,0.151512,-0.319799,0.016322,1457
1.3572,267,67.8600,51.0947,-0.1983,90.00,86.26,176.26,22.1400,45.5643,0.081143,0.196800,0.151881,-0.283860,0.016322,1444
1.3623,268,68.2200,57.3663,-0.1966,90.00,86.26,176.26,21.7800,45.6732,0.043464,0.193600,0.152244,-0.318702,0.016322,1458
1.3674,269,68.4000,50.9564,-0.1966,90.00,86.26,176.26,21.6000,45.7812,0.077835,0.192000,0.152604,-0.283091,0.016322,1445
1.3725,270,68.7600,57.2695,-0.1966,90.00,86.26,176.26,21.2400,45.8874,0.039916,0.188800,0.152958,-0.318164,0.016322,1460
1.3775,271,68.9400,50.8886,-0.1966,90.00,86.26,176.26,21.0600,45.9927,0.074116,0.187200,0.153309,-0.282715,0.016322,1447
1.3826,272,69.3000,57.2221,-0.1966,90.00,86.26,176.26,20.7000,46.0962,0.036076,0.184000,0.153654,-0.317900,0.016322,1461
1.3877,273,69.4800,50.8554,-0.1966,90.00,86.26,176.26,20.5200,46.1988,0.070188,0.182400,0.153996,-0.282530,0.016322,1448
1.3928,274,69.6600,46.3988,-0.1966,90.00,86.26,176.26,20.3400,46.3005,0.093686,0.180800,0.154335,-0.257771,0.016322,1439
1.3978,275,70.0200,54.0792,-0.1966,90.00,86.26,176.26,19.9800,46.4004,0.048150,0.177600,0.154668,-0.300440,0.016322,1456
1.4029,276,70.2000,48.6554,-0.1966,90.00,86.26,176.26,19.8000,46.4994,0.077012,0.176000,0.154998,-0.270308,0.016322,1446
1.4080,277,70.5600,55.6588,-0.1966,90.00,86.26,176.26,19.4400,46.5966,0.035229,0.172800,0.155322,-0.309216,0.016322,1461
1.4130,278,70.7400,49.7612,-0.1959,90.00,86.26,176.26,19.2600,46.6929,0.066714,0.171200,0.155643,-0.276451,0.016322,1449
1.4181,279,70.9200,45.6328,-0.1959,90.00,86.26,176.26,19.0800,46.7883,0.088367,0.169600,0.155961,-0.253516,0.016322,1441
1.4232,280,71.2800,53.5430,-0.1959,90.00,86.26,176.26,18.7200,46.8819,0.041534,0.166400,0.156273,-0.297461,0.016322,1459
1.4283,281,71.4600,48.2801,-0.1959,90.00,86.26,176.26,18.5400,46.9746,0.069481,0.164800,0.156582,-0.268223,0.016322,1448
1.4333,282,71.6400,44.5961,-0.1959,90.00,86.26,176.26,18.3600,47.0664,0.088654,0.163200,0.156888,-0.247756,0.016322,1441
1.4384,283,72.0000,52.8172,-0.1959,90.00,86.26,176.26,18.0000,47.1564,0.040081,0.160000,0.157188,-0.293429,0.016322,1459
1.4435,284,72.1800,47.7721,-0.1959,90.00,86.26,176.26,17.8200,47.2455,0.066807,0.158400,0.157485,-0.265400,0.016322,1449
1.4486,285,72.3600,44.2404,-0.1959,90.00,86.26,176.26,17.6400,47.3337,0.085121,0.156800,0.157779,-0.245780,0.016322,1443
1.4536,286,72.5400,41.7683,-0.1959,90.00,86.26,176.26,17.4600,47.4210,0.097546,0.155200,0.158070,-0.232046,0.016322,1438
1.4587,287,72.7200,40.0378,-0.1959,90.00,86.26,176.26,17.2800,47.5074,0.105848,0.153600,0.158358,-0.222432,0.016322,1435
1.4638,288,73.0800,49.6265,-0.1896,90.00,86.26,176.26,16.9200,47.5920,0.049659,0.150400,0.158640,-0.275703,0.016322,1455
1.4689,289,73.2600,45.5385,-0.1896,90.00,86.26,176.26,16.7400,47.6757,0.071049,0.148800,0.158919,-0.252992,0.016322,1448
1.4740,290,73.4400,42.6770,-0.1896,90.00,86.26,176.26,16.5600,47.7585,0.085623,0.147200,0.159195,-0.237094,0.016322,1442
1.4790,291,73.6200,40.6739,-0.1896,90.00,86.26,176.26,16.3800,47.8404,0.095424,0.145600,0.159468,-0.225966,0.016322,1439
1.4841,292,73.8000,39.2717,-0.1896,90.00,86.26,176.26,16.2000,47.9214,0.101884,0.144000,0.159738,-0.218176,0.016322,1436
1.4892,293,74.1600,49.0902,-0.1896,90.00,86.26,176.26,15.8400,48.0006,0.044401,0.140800,0.160002,-0.272723,0.016322,1456
1.4943,294,74.3400,45.1631,-0.1896,90.00,86.26,176.26,15.6600,48.0789,0.064879,0.139200,0.160263,-0.250906,0.016322,1450
1.4993,295,74.5200,42.4142,-0.1896,90.00,86.26,176.26,15.4800,48.1563,0.078809,0.137600,0.160521,-0.235634,0.016322,1445
1.5044,296,74.7000,40.4899,-0.1896,90.00,86.26,176.26,15.3000,48.2328,0.088154,0.136000,0.160776,-0.224944,0.016322,1441
1.5095,297,74.8800,39.1430,-0.1896,90.00,86.26,176.26,15.1200,48.3084,0.094289,0.134400,0.161028,-0.217461,0.016322,1439
1.5145,298,75.0600,38.2001,-0.1912,90.00,86.26,176.26,14.9400,48.3831,0.098176,0.132800,0.161277,-0.212223,0.016322,1438
1.5196,299,75.2400,37.5400,-0.1912,90.00,86.26,176.26,14.7600,48.4569,0.100489,0.131200,0.161523,-0.208556,0.016322,1437
1.5247,300,75.6000,47.8780,-0.1912,90.00,86.26,176.26,14.4000,48.5289,0.040096,0.128000,0.161763,-0.265989,0.016322,1457
1.5298,301,75.7800,44.3146,-0.1912,90.00,86.26,176.26,14.2200,48.6000,0.058530,0.126400,0.162000,-0.246192,0.016322,1453
1.5349,302,75.9600,41.8202,-0.1912,90.00,86.26,176.26,14.0400,48.6702,0.071021,0.124800,0.162234,-0.232335,0.016322,1448
1.5400,303,75.9600,29.2742,-0.1912,90.00,86.26,176.26,14.0400,48.7404,0.140956,0.124800,0.162468,-0.162634,0.016322,1428
1.5451,304,76.3200,42.0919,-0.1912,90.00,86.26,176.26,13.6800,48.8088,0.066774,0.121600,0.162696,-0.233844,0.016322,1448
1.5501,305,76.5000,40.2643,-0.1912,90.00,86.26,176.26,13.5000,48.8763,0.075552,0.120000,0.162921,-0.223691,0.016322,1446
1.5553,306,76.6800,38.9850,-0.1912,90.00,86.26,176.26,13.3200,48.9429,0.081281,0.118400,0.163143,-0.216584,0.016322,1444
1.5604,307,76.8600,38.0895,-0.1912,90.00,86.26,176.26,13.1400,49.0086,0.084876,0.116800,0.163362,-0.211608,0.016322,1443
1.5655,308,77.0400,37.4627,-0.185,90.00,86.26,176.26,12.9600,49.0734,0.086974,0.115200,0.163578,-0.208126,0.016322,1442
1.5706,309,77.2200,37.0239,-0.185,90.00,86.26,176.26,12.7800,49.1373,0.088025,0.113600,0.163791,-0.205688,0.016322,1441
1.5756,310,77.4000,36.7167,-0.185,90.00,86.26,176.26,12.6000,49.2003,0.088341,0.112000,0.164001,-0.203982,0.016322,1441
1.5807,311,77.5800,36.5017,-0.185,90.00,86.26,176.26,12.4200,49.2624,0.088143,0.110400,0.164208,-0.202787,0.016322,1441
1.5858,312,77.5800,25.5512,-0.185,90.00,86.26,176.26,12.4200,49.3245,0.149186,0.110400,0.164415,-0.141951,0.016322,1421
1.5909,313,77.7600,28.6858,-0.185,90.00,86.26,176.26,12.2400,49.3857,0.130375,0.108800,0.164619,-0.159366,0.016322,1426
1.5959,314,77.9400,30.8801,-0.185,90.00,86.26,176.26,12.0600,49.4460,0.116786,0.107200,0.164820,-0.171556,0.016322,1431
1.6010,315,78.1200,32.4161,-0.185,90.00,86.26,176.26,11.8800,49.5054,0.106851,0.105600,0.165018,-0.180089,0.016322,1434
1.6061,316,78.3000,33.4912,-0.185,90.00,86.26,176.26,11.7000,49.5639,0.099473,0.104000,0.165213,-0.186062,0.016322,1437
1.6112,317,78.4800,34.2439,-0.1803,90.00,86.26,176.26,11.5200,49.6215,0.093883,0.102400,0.165405,-0.190244,0.016322,1439
1.6162,318,78.6600,34.7707,-0.1803,90.00,86.26,176.26,11.3400,49.6782,0.089545,0.100800,0.165594,-0.193171,0.016322,1441
1.6213,319,78.8400,35.1395,-0.1803,90.00,86.26,176.26,11.1600,49.7340,0.086083,0.099200,0.165780,-0.195219,0.016322,1442
1.6264,320,78.8400,24.5976,-0.1803,90.00,86.26,176.26,11.1600,49.7898,0.144834,0.099200,0.165966,-0.136654,0.016322,1422
1.6315,321,79.0200,28.0184,-0.1803,90.00,86.26,176.26,10.9800,49.8447,0.124413,0.097600,0.166149,-0.155658,0.016322,1428
1.6365,322,79.2000,30.4128,-0.1803,90.00,86.26,176.26,10.8000,49.8987,0.109691,0.096000,0.166329,-0.168960,0.016322,1433
1.6416,323,79.3800,32.0890,-0.1803,90.00,86.26,176.26,10.6200,49.9518,0.098956,0.094400,0.166506,-0.178272,0.016322,1437
1.6467,324,79.3800,22.4623,-0.1803,90.00,86.26,176.26,10.6200,50.0049,0.152614,0.094400,0.166683,-0.124791,0.016322,1417
1.6518,325,79.5600,26.5236,-0.1803,90.00,86.26,176.26,10.4400,50.0571,0.128626,0.092800,0.166857,-0.147353,0.016322,1426
1.6569,326,79.7400,29.3665,-0.1803,90.00,86.26,176.26,10.2600,50.1084,0.111403,0.091200,0.167028,-0.163147,0.016322,1433
1.6620,327,79.9200,31.3566,-0.1762,90.00,86.26,176.26,10.0800,50.1588,0.098915,0.089600,0.167196,-0.174203,0.016322,1437
1.6671,328,79.9200,21.9496,-0.1762,90.00,86.26,176.26,10.0800,50.2092,0.151344,0.089600,0.167364,-0.121942,0.016322,1418
1.6723,329,80.1000,26.1647,-0.1762,90.00,86.26,176.26,9.9000,50.2587,0.126491,0.088000,0.167529,-0.145360,0.016322,1427
1.6774,330,80.2800,29.1153,-0.1762,90.00,86.26,176.26,9.7200,50.3073,0.108661,0.086400,0.167691,-0.161752,0.016322,1434
1.6825,331,80.4600,31.1807,-0.1762,90.00,86.26,176.26,9.5400,50.3550,0.095746,0.084800,0.167850,-0.173226,0.016322,1439
1.6875,332,80.4600,21.8265,-0.1762,90.00,86.26,176.26,9.5400,50.4027,0.147873,0.084800,0.168009,-0.121258,0.016322,1419
1.6926,333,80.6400,26.0785,-0.1762,90.00,86.26,176.26,9.3600,50.4495,0.122806,0.083200,0.168165,-0.144881,0.016322,1428
1.6977,334,80.8200,29.0550,-0.1762,90.00,86.26,176.26,9.1800,50.4954,0.104823,0.081600,0.168318,-0.161417,0.016322,1435
1.7028,335,80.8200,20.3385,-0.1762,90.00,86.26,176.26,9.1800,50.5413,0.153401,0.081600,0.168471,-0.112992,0.016322,1417
1.7079,336,81.0000,25.0369,-0.1762,90.00,86.26,176.26,9.0000,50.5863,0.125849,0.080000,0.168621,-0.139094,0.016322,1427
1.7130,337,81.1800,28.3259,-0.1655,90.00,86.26,176.26,8.8200,50.6304,0.106124,0.078400,0.168768,-0.157366,0.016322,1435
1.7180,338,81.1800,19.8281,-0.1655,90.00,86.26,176.26,8.8200,50.6745,0.153481,0.078400,0.168915,-0.110156,0.016322,1417
1.7231,339,81.3600,24.6797,-0.1655,90.00,86.26,176.26,8.6400,50.7177,0.125072,0.076800,0.169059,-0.137109,0.016322,1428
1.7282,340,81.3600,17.2758,-0.1655,90.00,86.26,176.26,8.6400,50.7609,0.166349,0.076800,0.169203,-0.095976,0.016322,1412
1.7333,341,81.5400,22.8930,-0.1655,90.00,86.26,176.26,8.4600,50.8032,0.133682,0.075200,0.169344,-0.127184,0.016322,1424
1.7384,342,81.7200,26.8251,-0.1655,90.00,86.26,176.26,8.2800,50.8446,0.110376,0.073600,0.169482,-0.149028,0.016322,1433
1.7435,343,81.7200,18.7776,-0.1655,90.00,86.26,176.26,8.2800,50.8860,0.155222,0.073600,0.169620,-0.104320,0.016322,1416
1.7485,344,81.9000,23.9443,-0.1655,90.00,86.26,176.26,8.1000,50.9265,0.125053,0.072000,0.169755,-0.133024,0.016322,1428
1.7537,345,81.9000,16.7610,-0.1655,90.00,86.26,176.26,8.1000,50.9670,0.165095,0.072000,0.169890,-0.093117,0.016322,1413
1.7587,346,82.0800,22.5327,-0.1655,90.00,86.26,176.26,7.9200,51.0066,0.131562,0.070400,0.170022,-0.125182,0.016322,1425
1.7638,347,82.0800,15.7729,-0.1694,90.00,86.26,176.26,7.9200,51.0462,0.169249,0.070400,0.170154,-0.087627,0.016322,1411
1.7689,348,82.2600,21.8410,-0.1694,90.00,86.26,176.26,7.7400,51.0849,0.134066,0.068800,0.170283,-0.121339,0.016322,1424
1.7740,349,82.2600,15.2887,-0.1694,90.00,86.26,176.26,7.7400,51.1236,0.170597,0.068800,0.170412,-0.084937,0.016322,1411
1.7790,350,82.4400,21.5021,-0.1694,90.00,86.26,176.26,7.5600,51.1614,0.134604,0.067200,0.170538,-0.119456,0.016322,1424
1.7841,351,82.4400,15.0515,-0.1694,90.00,86.26,176.26,7.5600,51.1992,0.170567,0.067200,0.170664,-0.083619,0.016322,1411
1.7892,352,82.6200,21.3360,-0.1694,90.00,86.26,176.26,7.3800,51.2361,0.134176,0.065600,0.170787,-0.118534,0.016322,1424
1.7943,353,82.6200,14.9352,-0.1694,90.00,86.26,176.26,7.3800,51.2730,0.169859,0.065600,0.170910,-0.082973,0.016322,1411
1.7994,354,82.8000,21.2547,-0.1694,90.00,86.26,176.26,7.2000,51.3090,0.133271,0.064000,0.171030,-0.118081,0.016322,1425
1.8044,355,82.8000,14.8783,-0.1694,90.00,86.26,176.26,7.2000,51.3450,0.168815,0.064000,0.171150,-0.082657,0.016322,1411
1.8095,356,82.9800,21.2148,-0.1694,90.00,86.26,176.26,7.0200,51.3801,0.132129,0.062400,0.171267,-0.117860,0.016322,1425
1.8146,357,82.9800,14.8503,-0.1597,90.00,86.26,176.26,7.0200,51.4152,0.167604,0.062400,0.171384,-0.082502,0.016322,1412
1.8197,358,82.9800,10.3952,-0.1597,90.00,86.26,176.26,7.0200,51.4503,0.192472,0.062400,0.171501,-0.057751,0.016322,1402
1.8248,359,83.1600,18.0767,-0.1597,90.00,86.26,176.26,6.8400,51.4845,0.148311,0.060800,0.171615,-0.100426,0.016322,1419
1.8298,360,83.1600,12.6537,-0.1597,90.00,86.26,176.26,6.8400,51.5187,0.178553,0.060800,0.171729,-0.070298,0.016322,1408
1.8349,361,83.3400,19.6576,-0.1597,90.00,86.26,176.26,6.6600,51.5520,0.138153,0.059200,0.171840,-0.109209,0.016322,1423
1.8400,362,83.3400,13.7603,-0.1597,90.00,86.26,176.26,6.6600,51.5853,0.171027,0.059200,0.171951,-0.076446,0.016322,1410
1.8451,363,83.3400,9.6322,-0.1597,90.00,86.26,176.26,6.6600,51.6186,0.194072,0.059200,0.172062,-0.053512,0.016322,1402
1.8501,364,83.5200,17.5425,-0.1597,90.00,86.26,176.26,6.4800,51.6510,0.148633,0.057600,0.172170,-0.097459,0.016322,1419
1.8552,365,83.5200,12.2798,-0.1597,90.00,86.26,176.26,6.4800,51.6834,0.177979,0.057600,0.172278,-0.068221,0.016322,1408
1.8603,366,83.5200,8.5958,-0.1597,90.00,86.26,176.26,6.4800,51.7158,0.198553,0.057600,0.172386,-0.047755,0.016322,1400
1.8654,367,83.7000,16.8171,-0.1578,90.00,86.26,176.26,6.3000,51.7473,0.151385,0.056000,0.172491,-0.093428,0.016322,1418
1.8705,368,83.7000,11.7720,-0.1578,90.00,86.26,176.26,6.3000,51.7788,0.179518,0.056000,0.172596,-0.065400,0.016322,1407
1.8755,369,83.7000,8.2404,-0.1578,90.00,86.26,176.26,6.3000,51.8103,0.199243,0.056000,0.172701,-0.045780,0.016322,1400
1.8806,370,83.7000,5.7683,-0.1578,90.00,86.26,176.26,6.3000,51.8418,0.213082,0.056000,0.172806,-0.032046,0.016322,1395
1.8857,371,83.8800,14.8378,-0.1578,90.00,86.26,176.26,6.1200,51.8724,0.161198,0.054400,0.172908,-0.082432,0.016322,1414
1.8908,372,83.8800,10.3864,-0.1578,90.00,86.26,176.26,6.1200,51.9030,0.186030,0.054400,0.173010,-0.057702,0.016322,1405
1.8959,373,83.8800,7.2705,-0.1578,90.00,86.26,176.26,6.1200,51.9336,0.203442,0.054400,0.173112,-0.040392,0.016322,1398
1.9009,374,84.0600,15.8894,-0.1578,90.00,86.26,176.26,5.9400,51.9633,0.154059,0.052800,0.173211,-0.088274,0.016322,1417
