t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9536,187,37.2600,86.3248,-2.1247,90.00,83.65,173.65,52.7400,33.7662,0.100111,0.439500,0.112554,-0.479582,0.027639,1436
0.9587,188,37.4400,71.2273,-2.1247,90.00,83.65,173.65,52.5600,34.0290,0.183362,0.438000,0.113430,-0.395707,0.027639,1416
0.9638,189,37.9800,82.2591,-2.1247,90.00,83.65,173.65,52.0200,34.2891,0.118441,0.433500,0.114297,-0.456995,0.027639,1430
0.9689,190,38.3400,79.1814,-2.1247,90.00,83.65,173.65,51.6600,34.5474,0.133401,0.430500,0.115158,-0.439897,0.027639,1424
0.9740,191,38.7000,77.0270,-2.1247,90.00,83.65,173.65,51.3000,34.8039,0.143225,0.427500,0.116013,-0.427928,0.027639,1421
0.9791,192,39.2400,86.3189,-2.1413,90.00,83.65,173.65,50.7600,35.0577,0.087949,0.423000,0.116859,-0.479549,0.027639,1441
0.9842,193,39.4200,71.2232,-2.1413,90.00,83.65,173.65,50.5800,35.3106,0.171157,0.421500,0.117702,-0.395685,0.027639,1421
0.9893,194,39.9600,82.2563,-2.1413,90.00,83.65,173.65,50.0400,35.5608,0.106196,0.417000,0.118536,-0.456979,0.027639,1435
0.9944,195,40.3200,79.1794,-2.1413,90.00,83.65,173.65,49.6800,35.8092,0.121118,0.414000,0.119364,-0.439885,0.027639,1429
0.9994,196,40.6800,77.0256,-2.1413,90.00,83.65,173.65,49.3200,36.0558,0.130905,0.411000,0.120186,-0.427920,0.027639,1425
1.0045,197,41.0400,75.5179,-2.1413,90.00,83.65,173.65,48.9600,36.3006,0.137097,0.408000,0.121002,-0.419544,0.027639,1423
1.0096,198,41.5800,85.2625,-2.1413,90.00,83.65,173.65,48.4200,36.5427,0.079267,0.403500,0.121809,-0.473681,0.027639,1443
1.0147,199,41.7600,70.4838,-2.1413,90.00,83.65,173.65,48.2400,36.7839,0.160676,0.402000,0.122613,-0.391576,0.027639,1423
1.0198,200,42.3000,81.7386,-2.1413,90.00,83.65,173.65,47.7000,37.0224,0.094444,0.397500,0.123408,-0.454104,0.027639,1439
1.0249,201,42.6600,78.8170,-2.1413,90.00,83.65,173.65,47.3400,37.2591,0.108464,0.394500,0.124197,-0.437872,0.027639,1434
1.0310,202,43.0200,76.7719,-2.1524,90.00,83.65,173.65,46.9800,37.4940,0.117608,0.391500,0.124980,-0.426511,0.027639,1430
1.0361,203,43.5600,86.1404,-2.1524,90.00,83.65,173.65,46.4400,37.7262,0.061836,0.387000,0.125754,-0.478558,0.027639,1450
1.0412,204,43.9200,81.8982,-2.1524,90.00,83.65,173.65,46.0800,37.9566,0.083171,0.384000,0.126522,-0.454990,0.027639,1443
1.0463,205,44.2800,78.9288,-2.1524,90.00,83.65,173.65,45.7200,38.1852,0.097430,0.381000,0.127284,-0.438493,0.027639,1438
1.0514,206,44.6400,76.8501,-2.1524,90.00,83.65,173.65,45.3600,38.4120,0.106734,0.378000,0.128040,-0.426945,0.027639,1434
1.0566,207,45.0000,75.3951,-2.1524,90.00,83.65,173.65,45.0000,38.6370,0.112568,0.375000,0.128790,-0.418862,0.027639,1432
1.0617,208,45.3600,74.3766,-2.1524,90.00,83.65,173.65,44.6400,38.8602,0.115970,0.372000,0.129534,-0.413203,0.027639,1431
1.0668,209,45.9000,84.4636,-2.1524,90.00,83.65,173.65,44.1000,39.0807,0.056166,0.367500,0.130269,-0.469242,0.027639,1451
1.0719,210,46.2600,80.7245,-2.1524,90.00,83.65,173.65,43.7400,39.2994,0.074668,0.364500,0.130998,-0.448470,0.027639,1446
1.0770,211,46.6200,78.1072,-2.1678,90.00,83.65,173.65,43.3800,39.5163,0.086931,0.361500,0.131721,-0.433929,0.027639,1442
1.0820,212,46.9800,76.2750,-2.1678,90.00,83.65,173.65,43.0200,39.7314,0.094827,0.358500,0.132438,-0.423750,0.027639,1439
1.0871,213,47.3400,74.9925,-2.1678,90.00,83.65,173.65,42.6600,39.9447,0.099663,0.355500,0.133149,-0.416625,0.027639,1437
1.0922,214,47.7000,74.0948,-2.1678,90.00,83.65,173.65,42.3000,40.1562,0.102356,0.352500,0.133854,-0.411638,0.027639,1436
1.0973,215,48.0600,73.4663,-2.1678,90.00,83.65,173.65,41.9400,40.3659,0.103546,0.349500,0.134553,-0.408146,0.027639,1436
1.1024,216,48.4200,73.0264,-2.1678,90.00,83.65,173.65,41.5800,40.5738,0.103683,0.346500,0.135246,-0.405702,0.027639,1436
1.1075,217,48.7800,72.7185,-2.1678,90.00,83.65,173.65,41.2200,40.7799,0.103080,0.343500,0.135933,-0.403992,0.027639,1436
1.1126,218,49.1400,72.5030,-2.1678,90.00,83.65,173.65,40.8600,40.9842,0.101959,0.340500,0.136614,-0.402794,0.027639,1436
1.1177,219,49.5000,72.3521,-2.1678,90.00,83.65,173.65,40.5000,41.1867,0.100472,0.337500,0.137289,-0.401956,0.027639,1437
1.1230,220,49.8600,72.2464,-2.1678,90.00,83.65,173.65,40.1400,41.3874,0.098728,0.334500,0.137958,-0.401369,0.027639,1437
1.1281,221,50.2200,72.1725,-2.1737,90.00,83.65,173.65,39.7800,41.5863,0.096802,0.331500,0.138621,-0.400958,0.027639,1438
1.1332,222,50.5800,72.1208,-2.1737,90.00,83.65,173.65,39.4200,41.7834,0.094746,0.328500,0.139278,-0.400671,0.027639,1439
1.1382,223,50.9400,72.0845,-2.1737,90.00,83.65,173.65,39.0600,41.9787,0.092599,0.325500,0.139929,-0.400470,0.027639,1440
1.1433,224,51.1200,61.2592,-2.1737,90.00,83.65,173.65,38.8800,42.1731,0.151887,0.324000,0.140577,-0.340329,0.027639,1420
1.1484,225,51.6600,75.2814,-2.1737,90.00,83.65,173.65,38.3400,42.3648,0.070125,0.319500,0.141216,-0.418230,0.027639,1440
1.1535,226,51.8400,63.4970,-2.1737,90.00,83.65,173.65,38.1600,42.5556,0.134730,0.318000,0.141852,-0.352761,0.027639,1424
1.1586,227,52.2000,66.0479,-2.1737,90.00,83.65,173.65,37.8000,42.7446,0.118188,0.315000,0.142482,-0.366933,0.027639,1430
1.1637,228,52.5600,67.8335,-2.1737,90.00,83.65,173.65,37.4400,42.9318,0.105892,0.312000,0.143106,-0.376853,0.027639,1435
1.1690,229,52.9200,69.0835,-2.1737,90.00,83.65,173.65,37.0800,43.1172,0.096566,0.309000,0.143724,-0.383797,0.027639,1438
1.1742,230,53.2800,69.9584,-2.1737,90.00,83.65,173.65,36.7200,43.3008,0.089317,0.306000,0.144336,-0.388658,0.027639,1441
1.1793,231,53.6400,70.5709,-2.1801,90.00,83.65,173.65,36.3600,43.4826,0.083521,0.303000,0.144942,-0.392061,0.027639,1443
1.1844,232,53.8200,60.1996,-2.1801,90.00,83.65,173.65,36.1800,43.6635,0.140242,0.301500,0.145545,-0.334442,0.027639,1423
1.1895,233,54.1800,63.7397,-2.1801,90.00,83.65,173.65,35.8200,43.8426,0.118171,0.298500,0.146142,-0.354110,0.027639,1430
1.1946,234,54.5400,66.2178,-2.1801,90.00,83.65,173.65,35.4600,44.0199,0.101995,0.295500,0.146733,-0.367877,0.027639,1436
1.1997,235,54.9000,67.9525,-2.1801,90.00,83.65,173.65,35.1000,44.1954,0.089943,0.292500,0.147318,-0.377514,0.027639,1441
1.2048,236,55.2600,69.1667,-2.1801,90.00,83.65,173.65,34.7400,44.3691,0.080777,0.289500,0.147897,-0.384260,0.027639,1444
1.2099,237,55.4400,59.2167,-2.1801,90.00,83.65,173.65,34.5600,44.5419,0.135130,0.288000,0.148473,-0.328982,0.027639,1424
1.2150,238,55.8000,63.0517,-2.1801,90.00,83.65,173.65,34.2000,44.7129,0.111395,0.285000,0.149043,-0.350287,0.027639,1433
1.2201,239,56.1600,65.7362,-2.1801,90.00,83.65,173.65,33.8400,44.8821,0.094045,0.282000,0.149607,-0.365201,0.027639,1439
1.2252,240,56.5200,67.6153,-2.1801,90.00,83.65,173.65,33.4800,45.0495,0.081163,0.279000,0.150165,-0.375641,0.027639,1444
1.2304,241,56.7000,58.1307,-2.1812,90.00,83.65,173.65,33.3000,45.2160,0.132911,0.277500,0.150720,-0.322949,0.027639,1425
1.2355,242,57.0600,62.2915,-2.1812,90.00,83.65,173.65,32.9400,45.3807,0.107344,0.274500,0.151269,-0.346064,0.027639,1434
1.2407,243,57.4200,65.2041,-2.1812,90.00,83.65,173.65,32.5800,45.5436,0.088706,0.271500,0.151812,-0.362245,0.027639,1441
1.2458,244,57.6000,56.4428,-2.1812,90.00,83.65,173.65,32.4000,45.7056,0.136420,0.270000,0.152352,-0.313571,0.027639,1423
1.2509,245,57.9600,61.1100,-2.1812,90.00,83.65,173.65,32.0400,45.8658,0.108025,0.267000,0.152886,-0.339500,0.027639,1434
1.2560,246,58.3200,64.3770,-2.1812,90.00,83.65,173.65,31.6800,46.0242,0.087403,0.264000,0.153414,-0.357650,0.027639,1442
1.2610,247,58.6800,66.6639,-2.1812,90.00,83.65,173.65,31.3200,46.1808,0.072220,0.261000,0.153936,-0.370355,0.027639,1447
1.2661,248,58.8600,57.4647,-2.1812,90.00,83.65,173.65,31.1400,46.3365,0.122346,0.259500,0.154455,-0.319248,0.027639,1429
1.2712,249,59.2200,61.8253,-2.1812,90.00,83.65,173.65,30.7800,46.4904,0.095633,0.256500,0.154968,-0.343474,0.027639,1439
1.2764,250,59.5800,64.8777,-2.1933,90.00,83.65,173.65,30.4200,46.6425,0.076182,0.253500,0.155475,-0.360432,0.027639,1446
1.2815,251,59.7600,56.2144,-2.1933,90.00,83.65,173.65,30.2400,46.7937,0.123316,0.252000,0.155979,-0.312302,0.027639,1428
1.2866,252,60.1200,60.9501,-2.1933,90.00,83.65,173.65,29.8800,46.9431,0.094505,0.249000,0.156477,-0.338612,0.027639,1439
1.2916,253,60.3000,53.4651,-2.1933,90.00,83.65,173.65,29.7000,47.0916,0.135083,0.247500,0.156972,-0.297028,0.027639,1424
1.2967,254,60.6600,59.0255,-2.1933,90.00,83.65,173.65,29.3400,47.2383,0.101680,0.244500,0.157461,-0.327920,0.027639,1436
1.3018,255,60.8400,52.1179,-2.1933,90.00,83.65,173.65,29.1600,47.3841,0.139042,0.243000,0.157947,-0.289544,0.027639,1422
1.3069,256,61.2000,58.0825,-2.1933,90.00,83.65,173.65,28.8000,47.5281,0.103386,0.240000,0.158427,-0.322681,0.027639,1436
1.3120,257,61.3800,51.4578,-2.1933,90.00,83.65,173.65,28.6200,47.6712,0.139167,0.238500,0.158904,-0.285876,0.027639,1422
1.3171,258,61.7400,57.6204,-2.1933,90.00,83.65,173.65,28.2600,47.8125,0.102401,0.235500,0.159375,-0.320114,0.027639,1436
1.3221,259,62.1000,61.9343,-2.1933,90.00,83.65,173.65,27.9000,47.9520,0.075900,0.232500,0.159840,-0.344079,0.027639,1446
1.3272,260,62.2800,54.1540,-2.1869,90.00,83.65,173.65,27.7200,48.0906,0.118086,0.231000,0.160302,-0.300856,0.027639,1430
1.3323,261,62.6400,59.5078,-2.1869,90.00,83.65,173.65,27.3600,48.2274,0.085798,0.228000,0.160758,-0.330599,0.027639,1442
1.3374,262,62.8200,52.4555,-2.1869,90.00,83.65,173.65,27.1800,48.3633,0.123931,0.226500,0.161211,-0.291419,0.027639,1428
1.3425,263,63.1800,58.3188,-2.1869,90.00,83.65,173.65,26.8200,48.4974,0.088804,0.223500,0.161658,-0.323993,0.027639,1441
1.3476,264,63.3600,51.6232,-2.1869,90.00,83.65,173.65,26.6400,48.6306,0.124946,0.222000,0.162102,-0.286795,0.027639,1428
1.3527,265,63.5400,46.9362,-2.1869,90.00,83.65,173.65,26.4600,48.7629,0.149925,0.220500,0.162543,-0.260757,0.027639,1418
1.3577,266,63.9000,54.4554,-2.1869,90.00,83.65,173.65,26.1000,48.8934,0.105587,0.217500,0.162978,-0.302530,0.027639,1435
1.3628,267,64.0800,48.9188,-2.1869,90.00,83.65,173.65,25.9200,49.0230,0.135278,0.216000,0.163410,-0.271771,0.027639,1424
1.3679,268,64.4400,55.8431,-2.1869,90.00,83.65,173.65,25.5600,49.1508,0.094236,0.213000,0.163836,-0.310240,0.027639,1439
1.3730,269,64.6200,49.8902,-2.1869,90.00,83.65,173.65,25.3800,49.2777,0.126230,0.211500,0.164259,-0.277168,0.027639,1427
1.3781,270,64.9800,56.5231,-2.197,90.00,83.65,173.65,25.0200,49.4028,0.086798,0.208500,0.164676,-0.314017,0.027639,1442
1.3832,271,65.1600,50.3662,-2.197,90.00,83.65,173.65,24.8400,49.5270,0.119917,0.207000,0.165090,-0.279812,0.027639,1430
1.3882,272,65.3400,46.0563,-2.197,90.00,83.65,173.65,24.6600,49.6503,0.142772,0.205500,0.165501,-0.255869,0.027639,1421
1.3934,273,65.7000,53.8394,-2.197,90.00,83.65,173.65,24.3000,49.7718,0.096937,0.202500,0.165906,-0.299108,0.027639,1438
1.3985,274,65.8800,48.4876,-2.197,90.00,83.65,173.65,24.1200,49.8924,0.125572,0.201000,0.166308,-0.269376,0.027639,1427
1.4036,275,66.0600,44.7413,-2.197,90.00,83.65,173.65,23.9400,50.0121,0.145283,0.199500,0.166707,-0.248563,0.027639,1420
1.4086,276,66.4200,52.9189,-2.197,90.00,83.65,173.65,23.5800,50.1300,0.097245,0.196500,0.167100,-0.293994,0.027639,1438
1.4137,277,66.6000,47.8432,-2.197,90.00,83.65,173.65,23.4000,50.2470,0.124333,0.195000,0.167490,-0.265796,0.027639,1428
1.4188,278,66.7800,44.2903,-2.197,90.00,83.65,173.65,23.2200,50.3631,0.142959,0.193500,0.167877,-0.246057,0.027639,1421
1.4239,279,67.1400,52.6032,-2.197,90.00,83.65,173.65,22.8600,50.4774,0.094157,0.190500,0.168258,-0.292240,0.027639,1439
1.4290,280,67.3200,47.6222,-2.1996,90.00,83.65,173.65,22.6800,50.5908,0.120707,0.189000,0.168636,-0.264568,0.027639,1429
1.4341,281,67.5000,44.1356,-2.1996,90.00,83.65,173.65,22.5000,50.7033,0.138953,0.187500,0.169011,-0.245198,0.027639,1422
1.4392,282,67.6800,41.6949,-2.1996,90.00,83.65,173.65,22.3200,50.8149,0.151384,0.186000,0.169383,-0.231638,0.027639,1418
1.4442,283,68.0400,50.7864,-2.1996,90.00,83.65,173.65,21.9600,50.9247,0.098241,0.183000,0.169749,-0.282147,0.027639,1438
1.4493,284,68.2200,46.3505,-2.1996,90.00,83.65,173.65,21.7800,51.0336,0.121748,0.181500,0.170112,-0.257503,0.027639,1429
1.4544,285,68.4000,43.2453,-2.1996,90.00,83.65,173.65,21.6000,51.1416,0.137859,0.180000,0.170472,-0.240252,0.027639,1423
1.4595,286,68.5800,41.0717,-2.1996,90.00,83.65,173.65,21.4200,51.2487,0.148792,0.178500,0.170829,-0.228176,0.027639,1419
1.4646,287,68.9400,50.3502,-2.1996,90.00,83.65,173.65,21.0600,51.3540,0.094596,0.175500,0.171180,-0.279723,0.027639,1439
1.4697,288,69.1200,46.0452,-2.1996,90.00,83.65,173.65,20.8800,51.4584,0.117361,0.174000,0.171528,-0.255806,0.027639,1430
1.4748,289,69.3000,43.0316,-2.1996,90.00,83.65,173.65,20.7000,51.5619,0.132948,0.172500,0.171873,-0.239064,0.027639,1425
1.4798,290,69.4800,40.9221,-2.2055,90.00,83.65,173.65,20.5200,51.6645,0.143509,0.171000,0.172215,-0.227345,0.027639,1421
1.4850,291,69.6600,39.4455,-2.2055,90.00,83.65,173.65,20.3400,51.7662,0.150552,0.169500,0.172554,-0.219142,0.027639,1418
1.4900,292,70.0200,49.2118,-2.2055,90.00,83.65,173.65,19.9800,51.8661,0.093627,0.166500,0.172887,-0.273399,0.027639,1438
1.4951,293,70.2000,45.2483,-2.2055,90.00,83.65,173.65,19.8000,51.9651,0.114477,0.165000,0.173217,-0.251379,0.027639,1432
1.5002,294,70.3800,42.4738,-2.2055,90.00,83.65,173.65,19.6200,52.0632,0.128718,0.163500,0.173544,-0.235966,0.027639,1426
1.5053,295,70.5600,40.5317,-2.2055,90.00,83.65,173.65,19.4400,52.1604,0.138331,0.162000,0.173868,-0.225176,0.027639,1423
1.5104,296,70.7400,39.1722,-2.2055,90.00,83.65,173.65,19.2600,52.2567,0.144705,0.160500,0.174189,-0.217623,0.027639,1420
1.5155,297,70.9200,38.2205,-2.2055,90.00,83.65,173.65,19.0800,52.3521,0.148810,0.159000,0.174507,-0.212336,0.027639,1419
1.5206,298,71.1000,37.5544,-2.2055,90.00,83.65,173.65,18.9000,52.4466,0.151326,0.157500,0.174822,-0.208635,0.027639,1418
1.5257,299,71.2800,37.0881,-2.2041,90.00,83.65,173.65,18.7200,52.5402,0.152728,0.156000,0.175134,-0.206045,0.027639,1417
1.5308,300,71.4600,36.7616,-2.2041,90.00,83.65,173.65,18.5400,52.6329,0.153351,0.154500,0.175443,-0.204231,0.027639,1417
1.5359,301,71.6400,36.5331,-2.2041,90.00,83.65,173.65,18.3600,52.7247,0.153426,0.153000,0.175749,-0.202962,0.027639,1417
1.5409,302,72.0000,47.1732,-2.2041,90.00,83.65,173.65,18.0000,52.8147,0.091615,0.150000,0.176049,-0.262073,0.027639,1437
1.5460,303,72.1800,43.8212,-2.2041,90.00,83.65,173.65,17.8200,52.9038,0.109034,0.148500,0.176346,-0.243451,0.027639,1434
1.5511,304,72.3600,41.4749,-2.2041,90.00,83.65,173.65,17.6400,52.9920,0.120863,0.147000,0.176640,-0.230416,0.027639,1429
1.5562,305,72.5400,39.8324,-2.2041,90.00,83.65,173.65,17.4600,53.0793,0.128779,0.145500,0.176931,-0.221291,0.027639,1426
1.5613,306,72.7200,38.6827,-2.2041,90.00,83.65,173.65,17.2800,53.1657,0.133954,0.144000,0.177219,-0.214904,0.027639,1424
1.5664,307,72.9000,37.8779,-2.2041,90.00,83.65,173.65,17.1000,53.2512,0.137210,0.142500,0.177504,-0.210433,0.027639,1423
1.5715,308,73.0800,37.3145,-2.2041,90.00,83.65,173.65,16.9200,53.3358,0.139122,0.141000,0.177786,-0.207303,0.027639,1422
1.5766,309,73.2600,36.9202,-2.2134,90.00,83.65,173.65,16.7400,53.4195,0.140092,0.139500,0.178065,-0.205112,0.027639,1422
1.5816,310,73.4400,36.6441,-2.2134,90.00,83.65,173.65,16.5600,53.5023,0.140402,0.138000,0.178341,-0.203578,0.027639,1422
1.5869,311,73.6200,36.4509,-2.2134,90.00,83.65,173.65,16.3800,53.5842,0.140248,0.136500,0.178614,-0.202505,0.027639,1422
1.5921,312,73.8000,36.3156,-2.2134,90.00,83.65,173.65,16.2000,53.6652,0.139770,0.135000,0.178884,-0.201753,0.027639,1422
1.5972,313,73.9800,36.2209,-2.2134,90.00,83.65,173.65,16.0200,53.7453,0.139063,0.133500,0.179151,-0.201227,0.027639,1422
1.6023,314,74.1600,36.1547,-2.2134,90.00,83.65,173.65,15.8400,53.8245,0.138195,0.132000,0.179415,-0.200859,0.027639,1423
1.6074,315,74.3400,36.1083,-2.2134,90.00,83.65,173.65,15.6600,53.9028,0.137214,0.130500,0.179676,-0.200601,0.027639,1423
1.6124,316,74.5200,36.0758,-2.2134,90.00,83.65,173.65,15.4800,53.9802,0.136152,0.129000,0.179934,-0.200421,0.027639,1423
1.6176,317,74.5200,25.2530,-2.2134,90.00,83.65,173.65,15.4800,54.0576,0.196536,0.129000,0.180192,-0.140295,0.027639,1403
1.6227,318,74.7000,28.4771,-2.2134,90.00,83.65,173.65,15.3000,54.1341,0.177380,0.127500,0.180447,-0.158206,0.027639,1408
1.6278,319,74.8800,30.7340,-2.2094,90.00,83.65,173.65,15.1200,54.2097,0.163594,0.126000,0.180699,-0.170744,0.027639,1413
1.6328,320,75.0600,32.3138,-2.2094,90.00,83.65,173.65,14.9400,54.2844,0.153566,0.124500,0.180948,-0.179521,0.027639,1417
1.6379,321,75.2400,33.4197,-2.2094,90.00,83.65,173.65,14.7600,54.3582,0.146168,0.123000,0.181194,-0.185665,0.027639,1420
1.6430,322,75.4200,34.1938,-2.2094,90.00,83.65,173.65,14.5800,54.4311,0.140611,0.121500,0.181437,-0.189965,0.027639,1422
1.6481,323,75.6000,34.7356,-2.2094,90.00,83.65,173.65,14.4000,54.5031,0.136340,0.120000,0.181677,-0.192976,0.027639,1423
1.6532,324,75.7800,35.1149,-2.2094,90.00,83.65,173.65,14.2200,54.5742,0.132970,0.118500,0.181914,-0.195083,0.027639,1425
1.6583,325,75.9600,35.3805,-2.2094,90.00,83.65,173.65,14.0400,54.6444,0.130229,0.117000,0.182148,-0.196558,0.027639,1426
1.6634,326,75.9600,24.7663,-2.2094,90.00,83.65,173.65,14.0400,54.7146,0.189430,0.117000,0.182382,-0.137591,0.027639,1406
1.6685,327,76.1400,28.1364,-2.2094,90.00,83.65,173.65,13.8600,54.7839,0.169439,0.115500,0.182613,-0.156313,0.027639,1411
1.6736,328,76.3200,30.4955,-2.2094,90.00,83.65,173.65,13.6800,54.8523,0.155061,0.114000,0.182841,-0.169419,0.027639,1416
1.6787,329,76.5000,32.1468,-2.2102,90.00,83.65,173.65,13.5000,54.9198,0.144612,0.112500,0.183066,-0.178594,0.027639,1420
1.6837,330,76.6800,33.3028,-2.2102,90.00,83.65,173.65,13.3200,54.9864,0.136912,0.111000,0.183288,-0.185016,0.027639,1423
1.6892,331,76.6800,23.3120,-2.2102,90.00,83.65,173.65,13.3200,55.0530,0.192638,0.111000,0.183510,-0.129511,0.027639,1403
1.6943,332,76.8600,27.1184,-2.2102,90.00,83.65,173.65,13.1400,55.1187,0.170211,0.109500,0.183729,-0.150658,0.027639,1411
1.6994,333,77.0400,29.7829,-2.2102,90.00,83.65,173.65,12.9600,55.1835,0.154124,0.108000,0.183945,-0.165460,0.027639,1417
1.7045,334,77.2200,31.6480,-2.2102,90.00,83.65,173.65,12.7800,55.2474,0.142475,0.106500,0.184158,-0.175822,0.027639,1421
1.7096,335,77.4000,32.9536,-2.2102,90.00,83.65,173.65,12.6000,55.3104,0.133932,0.105000,0.184368,-0.183076,0.027639,1424
1.7147,336,77.4000,23.0675,-2.2102,90.00,83.65,173.65,12.6000,55.3734,0.189064,0.105000,0.184578,-0.128153,0.027639,1404
1.7198,337,77.5800,26.9473,-2.2102,90.00,83.65,173.65,12.4200,55.4355,0.166217,0.103500,0.184785,-0.149707,0.027639,1412
1.7249,338,77.7600,29.6631,-2.2102,90.00,83.65,173.65,12.2400,55.4967,0.149833,0.102000,0.184989,-0.164795,0.027639,1418
1.7300,339,77.9400,31.5642,-2.2117,90.00,83.65,173.65,12.0600,55.5570,0.137973,0.100500,0.185190,-0.175356,0.027639,1423
1.7351,340,77.9400,22.0949,-2.2117,90.00,83.65,173.65,12.0600,55.6173,0.190781,0.100500,0.185391,-0.122750,0.027639,1403
1.7403,341,78.1200,26.2664,-2.2117,90.00,83.65,173.65,11.8800,55.6767,0.166304,0.099000,0.185589,-0.145925,0.027639,1412
1.7454,342,78.3000,29.1865,-2.2117,90.00,83.65,173.65,11.7000,55.7352,0.148776,0.097500,0.185784,-0.162147,0.027639,1419
1.7504,343,78.4800,31.2306,-2.2117,90.00,83.65,173.65,11.5200,55.7928,0.136112,0.096000,0.185976,-0.173503,0.027639,1423
1.7555,344,78.4800,21.8614,-2.2117,90.00,83.65,173.65,11.5200,55.8504,0.188355,0.096000,0.186168,-0.121452,0.027639,1404
1.7606,345,78.6600,26.1030,-2.2117,90.00,83.65,173.65,11.3400,55.9071,0.163480,0.094500,0.186357,-0.145017,0.027639,1413
1.7657,346,78.8400,29.0721,-2.2117,90.00,83.65,173.65,11.1600,55.9629,0.145671,0.093000,0.186543,-0.161512,0.027639,1420
1.7708,347,78.8400,20.3505,-2.2117,90.00,83.65,173.65,11.1600,56.0187,0.194310,0.093000,0.186729,-0.113058,0.027639,1402
1.7759,348,79.0200,25.0453,-2.2077,90.00,83.65,173.65,10.9800,56.0736,0.166911,0.091500,0.186912,-0.139141,0.027639,1412
1.7810,349,79.2000,28.3317,-2.2077,90.00,83.65,173.65,10.8000,56.1276,0.147333,0.090000,0.187092,-0.157398,0.027639,1419
1.7861,350,79.2000,19.8322,-2.2077,90.00,83.65,173.65,10.8000,56.1816,0.194732,0.090000,0.187272,-0.110179,0.027639,1401
1.7912,351,79.3800,24.6825,-2.2077,90.00,83.65,173.65,10.6200,56.2347,0.166463,0.088500,0.187449,-0.137125,0.027639,1412
1.7981,352,79.5600,28.0778,-2.2077,90.00,83.65,173.65,10.4400,56.2869,0.146274,0.087000,0.187623,-0.155988,0.027639,1420
1.8032,353,79.5600,19.6544,-2.2077,90.00,83.65,173.65,10.4400,56.3391,0.193245,0.087000,0.187797,-0.109191,0.027639,1402
1.8083,354,79.7400,24.5581,-2.2077,90.00,83.65,173.65,10.2600,56.3904,0.164673,0.085500,0.187968,-0.136434,0.027639,1413
1.8134,355,79.9200,27.9907,-2.2077,90.00,83.65,173.65,10.0800,56.4408,0.144271,0.084000,0.188136,-0.155504,0.027639,1420
1.8185,356,79.9200,19.5935,-2.2077,90.00,83.65,173.65,10.0800,56.4912,0.191091,0.084000,0.188304,-0.108853,0.027639,1403
1.8238,357,80.1000,24.5154,-2.2077,90.00,83.65,173.65,9.9000,56.5407,0.162411,0.082500,0.188469,-0.136197,0.027639,1414
1.8289,358,80.1000,17.1608,-2.1977,90.00,83.65,173.65,9.9000,56.5902,0.203435,0.082500,0.188634,-0.095338,0.027639,1398
1.8340,359,80.2800,22.8126,-2.1977,90.00,83.65,173.65,9.7200,56.6388,0.170699,0.081000,0.188796,-0.126736,0.027639,1410
1.8390,360,80.4600,26.7688,-2.1977,90.00,83.65,173.65,9.5400,56.6865,0.147379,0.079500,0.188955,-0.148716,0.027639,1419
1.8441,361,80.4600,18.7382,-2.1977,90.00,83.65,173.65,9.5400,56.7342,0.192152,0.079500,0.189114,-0.104101,0.027639,1402
1.8492,362,80.6400,23.9167,-2.1977,90.00,83.65,173.65,9.3600,56.7810,0.162039,0.078000,0.189270,-0.132871,0.027639,1414
1.8543,363,80.6400,16.7417,-2.1977,90.00,83.65,173.65,9.3600,56.8278,0.202056,0.078000,0.189426,-0.093009,0.027639,1399
1.8594,364,80.8200,22.5192,-2.1977,90.00,83.65,173.65,9.1800,56.8737,0.168612,0.076500,0.189579,-0.125107,0.027639,1411
1.8645,365,81.0000,26.5634,-2.1977,90.00,83.65,173.65,9.0000,56.9187,0.144794,0.075000,0.189729,-0.147575,0.027639,1420
1.8696,366,81.0000,18.5944,-2.1977,90.00,83.65,173.65,9.0000,56.9637,0.189216,0.075000,0.189879,-0.103302,0.027639,1404
1.8747,367,81.1800,23.8161,-2.1977,90.00,83.65,173.65,8.8200,57.0078,0.158854,0.073500,0.190026,-0.132312,0.027639,1415
1.8798,368,81.1800,16.6713,-2.1879,90.00,83.65,173.65,8.8200,57.0519,0.198694,0.073500,0.190173,-0.092618,0.027639,1400
1.8849,369,81.3600,22.4699,-2.1879,90.00,83.65,173.65,8.6400,57.0951,0.165123,0.072000,0.190317,-0.124833,0.027639,1413
1.8900,370,81.3600,15.7289,-2.1879,90.00,83.65,173.65,8.6400,57.1383,0.202717,0.072000,0.190461,-0.087383,0.027639,1398
1.8951,371,81.5400,21.8102,-2.1879,90.00,83.65,173.65,8.4600,57.1806,0.167573,0.070500,0.190602,-0.121168,0.027639,1412
1.9005,372,81.5400,15.2672,-2.1879,90.00,83.65,173.65,8.4600,57.2229,0.204065,0.070500,0.190743,-0.084818,0.027639,1398
1.9056,373,81.7200,21.4870,-2.1879,90.00,83.65,173.65,8.2800,57.2643,0.168148,0.069000,0.190881,-0.119372,0.027639,1411
