t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9519,187,38.1600,82.0610,-1.6233,90.00,82.72,172.72,51.8400,31.5198,0.112852,0.432000,0.105066,-0.455895,0.031681,1432
0.9570,188,38.5200,79.0427,-1.6233,90.00,82.72,172.72,51.4800,31.7772,0.127478,0.429000,0.105924,-0.439126,0.031681,1427
0.9621,189,38.8800,76.9299,-1.6233,90.00,82.72,172.72,51.1200,32.0328,0.137068,0.426000,0.106776,-0.427388,0.031681,1423
0.9671,190,39.4200,86.2509,-1.6233,90.00,82.72,172.72,50.5800,32.2857,0.081628,0.421500,0.107619,-0.479172,0.031681,1443
0.9722,191,39.7800,81.9757,-1.6233,90.00,82.72,172.72,50.2200,32.5368,0.103216,0.418500,0.108456,-0.455420,0.031681,1436
0.9773,192,40.1400,78.9830,-1.6233,90.00,82.72,172.72,49.8600,32.7861,0.117673,0.415500,0.109287,-0.438794,0.031681,1430
0.9824,193,40.5000,76.8881,-1.6233,90.00,82.72,172.72,49.5000,33.0336,0.127137,0.412500,0.110112,-0.427156,0.031681,1427
0.9874,194,40.8600,75.4216,-1.6233,90.00,82.72,172.72,49.1400,33.2793,0.133102,0.409500,0.110931,-0.419009,0.031681,1425
0.9925,195,41.4000,85.1952,-1.6493,90.00,82.72,172.72,48.6000,33.5223,0.075115,0.405000,0.111741,-0.473306,0.031681,1445
0.9976,196,41.7600,81.2366,-1.6493,90.00,82.72,172.72,48.2400,33.7635,0.094911,0.402000,0.112545,-0.451314,0.031681,1439
1.0026,197,41.9400,67.6656,-1.6493,90.00,82.72,172.72,48.0600,34.0038,0.169606,0.400500,0.113346,-0.375920,0.031681,1419
1.0077,198,42.4800,79.7659,-1.6493,90.00,82.72,172.72,47.5200,34.2414,0.098674,0.396000,0.114138,-0.443144,0.031681,1437
1.0128,199,42.8400,77.4362,-1.6493,90.00,82.72,172.72,47.1600,34.4772,0.109404,0.393000,0.114924,-0.430201,0.031681,1433
1.0179,200,43.2000,75.8053,-1.6493,90.00,82.72,172.72,46.8000,34.7112,0.116244,0.390000,0.115704,-0.421141,0.031681,1431
1.0229,201,43.5600,74.6637,-1.6493,90.00,82.72,172.72,46.4400,34.9434,0.120360,0.387000,0.116478,-0.414798,0.031681,1429
1.0280,202,43.9200,73.8646,-1.6493,90.00,82.72,172.72,46.0800,35.1738,0.122568,0.384000,0.117246,-0.410359,0.031681,1429
1.0332,203,44.4600,84.1052,-1.6493,90.00,82.72,172.72,45.5400,35.4015,0.061934,0.379500,0.118005,-0.467251,0.031681,1449
1.0382,204,44.8200,80.4737,-1.6493,90.00,82.72,172.72,45.1800,35.6274,0.079863,0.376500,0.118758,-0.447076,0.031681,1445
1.0433,205,45.1800,77.9316,-1.6813,90.00,82.72,172.72,44.8200,35.8515,0.091732,0.373500,0.119505,-0.432953,0.031681,1440
1.0484,206,45.5400,76.1521,-1.6813,90.00,82.72,172.72,44.4600,36.0738,0.099359,0.370500,0.120246,-0.423067,0.031681,1437
1.0535,207,45.9000,74.9065,-1.6813,90.00,82.72,172.72,44.1000,36.2943,0.104015,0.367500,0.120981,-0.416147,0.031681,1435
1.0585,208,46.2600,74.0345,-1.6813,90.00,82.72,172.72,43.7400,36.5130,0.106588,0.364500,0.121710,-0.411303,0.031681,1435
1.0636,209,46.6200,73.4242,-1.6813,90.00,82.72,172.72,43.3800,36.7299,0.107702,0.361500,0.122433,-0.407912,0.031681,1434
1.0687,210,46.9800,72.9969,-1.6813,90.00,82.72,172.72,43.0200,36.9450,0.107792,0.358500,0.123150,-0.405538,0.031681,1434
1.0738,211,47.3400,72.6978,-1.6813,90.00,82.72,172.72,42.6600,37.1583,0.107165,0.355500,0.123861,-0.403877,0.031681,1434
1.0788,212,47.7000,72.4885,-1.6813,90.00,82.72,172.72,42.3000,37.3698,0.106033,0.352500,0.124566,-0.402714,0.031681,1435
1.0839,213,48.0600,72.3419,-1.6813,90.00,82.72,172.72,41.9400,37.5795,0.104546,0.349500,0.125265,-0.401900,0.031681,1435
1.0890,214,48.4200,72.2394,-1.7064,90.00,82.72,172.72,41.5800,37.7874,0.102809,0.346500,0.125958,-0.401330,0.031681,1436
1.0940,215,48.7800,72.1676,-1.7064,90.00,82.72,172.72,41.2200,37.9935,0.100895,0.343500,0.126645,-0.400931,0.031681,1437
1.0991,216,49.1400,72.1173,-1.7064,90.00,82.72,172.72,40.8600,38.1978,0.098855,0.340500,0.127326,-0.400652,0.031681,1437
1.1042,217,49.5000,72.0821,-1.7064,90.00,82.72,172.72,40.5000,38.4003,0.096725,0.337500,0.128001,-0.400456,0.031681,1438
1.1093,218,49.8600,72.0575,-1.7064,90.00,82.72,172.72,40.1400,38.6010,0.094531,0.334500,0.128670,-0.400319,0.031681,1439
1.1143,219,50.2200,72.0402,-1.7064,90.00,82.72,172.72,39.7800,38.7999,0.092290,0.331500,0.129333,-0.400223,0.031681,1440
1.1194,220,50.5800,72.0282,-1.7064,90.00,82.72,172.72,39.4200,38.9970,0.090014,0.328500,0.129990,-0.400156,0.031681,1441
1.1245,221,50.9400,72.0197,-1.7064,90.00,82.72,172.72,39.0600,39.1923,0.087712,0.325500,0.130641,-0.400110,0.031681,1442
1.1296,222,51.3000,72.0138,-1.7064,90.00,82.72,172.72,38.7000,39.3858,0.085390,0.322500,0.131286,-0.400077,0.031681,1442
1.1346,223,51.6600,72.0097,-1.7064,90.00,82.72,172.72,38.3400,39.5775,0.083052,0.319500,0.131925,-0.400054,0.031681,1443
1.1397,224,51.8400,61.2068,-1.734,90.00,82.72,172.72,38.1600,39.7683,0.142204,0.318000,0.132561,-0.340038,0.031681,1423
1.1448,225,52.2000,64.4447,-1.734,90.00,82.72,172.72,37.8000,39.9573,0.121845,0.315000,0.133191,-0.358026,0.031681,1429
1.1499,226,52.5600,66.7113,-1.734,90.00,82.72,172.72,37.4400,40.1445,0.106877,0.312000,0.133815,-0.370618,0.031681,1434
1.1550,227,52.9200,68.2979,-1.734,90.00,82.72,172.72,37.0800,40.3299,0.095681,0.309000,0.134433,-0.379433,0.031681,1439
1.1601,228,53.2800,69.4085,-1.734,90.00,82.72,172.72,36.7200,40.5135,0.087123,0.306000,0.135045,-0.385603,0.031681,1442
1.1651,229,53.6400,70.1860,-1.734,90.00,82.72,172.72,36.3600,40.6953,0.080409,0.303000,0.135651,-0.389922,0.031681,1444
1.1703,230,54.0000,70.7302,-1.734,90.00,82.72,172.72,36.0000,40.8753,0.074986,0.300000,0.136251,-0.392945,0.031681,1446
1.1753,231,54.3600,71.1111,-1.734,90.00,82.72,172.72,35.6400,41.0535,0.070464,0.297000,0.136845,-0.395062,0.031681,1448
1.1804,232,54.7200,71.3778,-1.734,90.00,82.72,172.72,35.2800,41.2299,0.066570,0.294000,0.137433,-0.396543,0.031681,1450
1.1855,233,55.0800,71.5645,-1.734,90.00,82.72,172.72,34.9200,41.4045,0.063115,0.291000,0.138015,-0.397580,0.031681,1451
1.1907,234,55.2600,60.8951,-1.7631,90.00,82.72,172.72,34.7400,41.5782,0.121468,0.289500,0.138594,-0.338306,0.031681,1431
1.1957,235,55.6200,64.2266,-1.7631,90.00,82.72,172.72,34.3800,41.7501,0.100533,0.286500,0.139167,-0.356814,0.031681,1437
1.2008,236,55.9800,66.5586,-1.7631,90.00,82.72,172.72,34.0200,41.9202,0.085145,0.283500,0.139734,-0.369770,0.031681,1443
1.2060,237,56.1600,57.3910,-1.7631,90.00,82.72,172.72,33.8400,42.0894,0.135140,0.282000,0.140298,-0.318839,0.031681,1424
1.2113,238,56.5200,61.7737,-1.7631,90.00,82.72,172.72,33.4800,42.2568,0.108349,0.279000,0.140856,-0.343187,0.031681,1434
1.2163,239,56.8800,64.8416,-1.7631,90.00,82.72,172.72,33.1200,42.4224,0.088857,0.276000,0.141408,-0.360231,0.031681,1441
1.2214,240,57.2400,66.9891,-1.7631,90.00,82.72,172.72,32.7600,42.5862,0.074473,0.273000,0.141954,-0.372162,0.031681,1447
1.2267,241,57.6000,68.4924,-1.7631,90.00,82.72,172.72,32.4000,42.7482,0.063661,0.270000,0.142494,-0.380513,0.031681,1451
1.2317,242,57.7800,58.7447,-1.7631,90.00,82.72,172.72,32.2200,42.9093,0.116852,0.268500,0.143031,-0.326359,0.031681,1431
1.2368,243,58.1400,62.7213,-1.7631,90.00,82.72,172.72,31.8600,43.0686,0.092291,0.265500,0.143562,-0.348451,0.031681,1440
1.2419,244,58.5000,65.5049,-1.7781,90.00,82.72,172.72,31.5000,43.2261,0.074352,0.262500,0.144087,-0.363916,0.031681,1447
1.2470,245,58.6800,56.6534,-1.7781,90.00,82.72,172.72,31.3200,43.3827,0.122548,0.261000,0.144609,-0.314741,0.031681,1429
1.2520,246,59.0400,61.2574,-1.7781,90.00,82.72,172.72,30.9600,43.5375,0.094487,0.258000,0.145125,-0.340319,0.031681,1439
1.2571,247,59.4000,64.4802,-1.7781,90.00,82.72,172.72,30.6000,43.6905,0.074092,0.255000,0.145635,-0.358223,0.031681,1447
1.2622,248,59.5800,55.9361,-1.7781,90.00,82.72,172.72,30.4200,43.8426,0.120566,0.253500,0.146142,-0.310756,0.031681,1429
1.2673,249,59.9400,60.7553,-1.7781,90.00,82.72,172.72,30.0600,43.9929,0.091294,0.250500,0.146643,-0.337529,0.031681,1440
1.2724,250,60.3000,64.1287,-1.7781,90.00,82.72,172.72,29.7000,44.1414,0.070048,0.247500,0.147138,-0.356271,0.031681,1448
1.2774,251,60.4800,55.6901,-1.7781,90.00,82.72,172.72,29.5200,44.2890,0.115921,0.246000,0.147630,-0.309389,0.031681,1431
1.2825,252,60.8400,60.5831,-1.7781,90.00,82.72,172.72,29.1600,44.4348,0.086224,0.243000,0.148116,-0.336573,0.031681,1442
1.2876,253,61.0200,53.2081,-1.7781,90.00,82.72,172.72,28.9800,44.5797,0.126179,0.241500,0.148599,-0.295601,0.031681,1427
1.2926,254,61.3800,58.8457,-1.7935,90.00,82.72,172.72,28.6200,44.7228,0.092336,0.238500,0.149076,-0.326921,0.031681,1440
1.2977,255,61.7400,62.7920,-1.7935,90.00,82.72,172.72,28.2600,44.8641,0.067883,0.235500,0.149547,-0.348844,0.031681,1449
1.3028,256,61.9200,54.7544,-1.7935,90.00,82.72,172.72,28.0800,45.0045,0.111505,0.234000,0.150015,-0.304191,0.031681,1433
1.3079,257,62.2800,59.9281,-1.7935,90.00,82.72,172.72,27.7200,45.1431,0.080224,0.231000,0.150477,-0.332934,0.031681,1444
1.3129,258,62.4600,52.7497,-1.7935,90.00,82.72,172.72,27.5400,45.2808,0.119063,0.229500,0.150936,-0.293054,0.031681,1430
1.3180,259,62.8200,58.5248,-1.7935,90.00,82.72,172.72,27.1800,45.4167,0.084432,0.226500,0.151389,-0.325138,0.031681,1443
1.3231,260,63.0000,51.7673,-1.7935,90.00,82.72,172.72,27.0000,45.5517,0.120923,0.225000,0.151839,-0.287596,0.031681,1429
1.3281,261,63.3600,57.8371,-1.7935,90.00,82.72,172.72,26.6400,45.6849,0.084646,0.222000,0.152283,-0.321317,0.031681,1443
1.3332,262,63.5400,51.2860,-1.7935,90.00,82.72,172.72,26.4600,45.8172,0.119982,0.220500,0.152724,-0.284922,0.031681,1430
1.3383,263,63.9000,57.5002,-1.802,90.00,82.72,172.72,26.1000,45.9477,0.082894,0.217500,0.153159,-0.319446,0.031681,1443
1.3433,264,64.0800,51.0501,-1.802,90.00,82.72,172.72,25.9200,46.0773,0.117660,0.216000,0.153591,-0.283612,0.031681,1430
1.3484,265,64.2600,46.5351,-1.802,90.00,82.72,172.72,25.7400,46.2060,0.141672,0.214500,0.154020,-0.258528,0.031681,1421
1.3535,266,64.6200,54.1746,-1.802,90.00,82.72,172.72,25.3800,46.3329,0.096654,0.211500,0.154443,-0.300970,0.031681,1438
1.3586,267,64.8000,48.7222,-1.802,90.00,82.72,172.72,25.2000,46.4589,0.125865,0.210000,0.154863,-0.270679,0.031681,1427
1.3637,268,65.1600,55.7055,-1.802,90.00,82.72,172.72,24.8400,46.5831,0.084482,0.207000,0.155277,-0.309475,0.031681,1443
1.3687,269,65.3400,49.7939,-1.802,90.00,82.72,172.72,24.6600,46.7064,0.116236,0.205500,0.155688,-0.276633,0.031681,1431
1.3741,270,65.7000,56.4557,-1.802,90.00,82.72,172.72,24.3000,46.8279,0.076631,0.202500,0.156093,-0.313643,0.031681,1446
1.3792,271,65.8800,50.3190,-1.802,90.00,82.72,172.72,24.1200,46.9485,0.109626,0.201000,0.156495,-0.279550,0.031681,1433
1.3842,272,66.0600,46.0233,-1.802,90.00,82.72,172.72,23.9400,47.0682,0.132390,0.199500,0.156894,-0.255685,0.031681,1425
1.3893,273,66.4200,53.8163,-1.816,90.00,82.72,172.72,23.5800,47.1861,0.086488,0.196500,0.157287,-0.298979,0.031681,1442
1.3945,274,66.6000,48.4714,-1.816,90.00,82.72,172.72,23.4000,47.3031,0.115072,0.195000,0.157677,-0.269286,0.031681,1431
1.3997,275,66.7800,44.7300,-1.816,90.00,82.72,172.72,23.2200,47.4192,0.134745,0.193500,0.158064,-0.248500,0.031681,1424
1.4048,276,67.1400,52.9110,-1.816,90.00,82.72,172.72,22.8600,47.5335,0.086676,0.190500,0.158445,-0.293950,0.031681,1442
1.4099,277,67.3200,47.8377,-1.816,90.00,82.72,172.72,22.6800,47.6469,0.113739,0.189000,0.158823,-0.265765,0.031681,1432
1.4150,278,67.5000,44.2864,-1.816,90.00,82.72,172.72,22.5000,47.7594,0.132343,0.187500,0.159198,-0.246035,0.031681,1425
1.4201,279,67.8600,52.6005,-1.816,90.00,82.72,172.72,22.1400,47.8701,0.083523,0.184500,0.159567,-0.292225,0.031681,1443
1.4251,280,68.0400,47.6203,-1.816,90.00,82.72,172.72,21.9600,47.9799,0.110056,0.183000,0.159933,-0.264557,0.031681,1433
1.4302,281,68.4000,54.9342,-1.816,90.00,82.72,172.72,21.6000,48.0879,0.066783,0.180000,0.160293,-0.305190,0.031681,1449
1.4353,282,68.5800,49.2540,-1.816,90.00,82.72,172.72,21.4200,48.1950,0.097197,0.178500,0.160650,-0.273633,0.031681,1438
1.4404,283,68.7600,45.2778,-1.8286,90.00,82.72,172.72,21.2400,48.3012,0.118141,0.177000,0.161004,-0.251543,0.031681,1430
1.4454,284,68.9400,42.4944,-1.8286,90.00,82.72,172.72,21.0600,48.4065,0.132455,0.175500,0.161355,-0.236080,0.031681,1425
1.4505,285,69.3000,51.3461,-1.8286,90.00,82.72,172.72,20.7000,48.5100,0.080624,0.172500,0.161700,-0.285256,0.031681,1444
1.4556,286,69.4800,46.7423,-1.8286,90.00,82.72,172.72,20.5200,48.6126,0.105043,0.171000,0.162042,-0.259679,0.031681,1435
1.4607,287,69.6600,43.5196,-1.8286,90.00,82.72,172.72,20.3400,48.7143,0.121786,0.169500,0.162381,-0.241776,0.031681,1429
1.4658,288,69.8400,41.2637,-1.8286,90.00,82.72,172.72,20.1600,48.8151,0.133155,0.168000,0.162717,-0.229243,0.031681,1425
1.4708,289,70.0200,39.6846,-1.8286,90.00,82.72,172.72,19.9800,48.9150,0.140761,0.166500,0.163050,-0.220470,0.031681,1422
1.4759,290,70.3800,49.3792,-1.8286,90.00,82.72,172.72,19.6200,49.0131,0.084229,0.163500,0.163377,-0.274329,0.031681,1442
1.4810,291,70.5600,45.3655,-1.8286,90.00,82.72,172.72,19.4400,49.1103,0.105351,0.162000,0.163701,-0.252030,0.031681,1435
1.4861,292,70.7400,42.5558,-1.8286,90.00,82.72,172.72,19.2600,49.2066,0.119781,0.160500,0.164022,-0.236421,0.031681,1430
1.4911,293,70.9200,40.5891,-1.8399,90.00,82.72,172.72,19.0800,49.3020,0.129526,0.159000,0.164340,-0.225495,0.031681,1426
1.4962,294,71.1000,39.2124,-1.8399,90.00,82.72,172.72,18.9000,49.3965,0.135989,0.157500,0.164655,-0.217846,0.031681,1424
1.5013,295,71.2800,38.2486,-1.8399,90.00,82.72,172.72,18.7200,49.4901,0.140155,0.156000,0.164967,-0.212492,0.031681,1422
1.5063,296,71.4600,37.5741,-1.8399,90.00,82.72,172.72,18.5400,49.5828,0.142712,0.154500,0.165276,-0.208745,0.031681,1421
1.5114,297,71.8200,47.9018,-1.8399,90.00,82.72,172.72,18.1800,49.6737,0.082638,0.151500,0.165579,-0.266121,0.031681,1441
1.5165,298,72.0000,44.3313,-1.8399,90.00,82.72,172.72,18.0000,49.7637,0.101275,0.150000,0.165879,-0.246285,0.031681,1437
1.5216,299,72.1800,41.8319,-1.8399,90.00,82.72,172.72,17.8200,49.8528,0.113957,0.148500,0.166176,-0.232399,0.031681,1432
1.5266,300,72.3600,40.0823,-1.8399,90.00,82.72,172.72,17.6400,49.9410,0.122471,0.147000,0.166470,-0.222680,0.031681,1429
1.5317,301,72.5400,38.8576,-1.8399,90.00,82.72,172.72,17.4600,50.0283,0.128066,0.145500,0.166761,-0.215876,0.031681,1426
1.5368,302,72.7200,38.0003,-1.8399,90.00,82.72,172.72,17.2800,50.1147,0.131617,0.144000,0.167049,-0.211113,0.031681,1425
1.5419,303,72.9000,37.4002,-1.8482,90.00,82.72,172.72,17.1000,50.2002,0.133735,0.142500,0.167334,-0.207779,0.031681,1424
1.5469,304,73.0800,36.9802,-1.8482,90.00,82.72,172.72,16.9200,50.2848,0.134851,0.141000,0.167616,-0.205445,0.031681,1424
1.5520,305,73.2600,36.6861,-1.8482,90.00,82.72,172.72,16.7400,50.3685,0.135264,0.139500,0.167895,-0.203812,0.031681,1424
1.5571,306,73.4400,36.4803,-1.8482,90.00,82.72,172.72,16.5600,50.4513,0.135183,0.138000,0.168171,-0.202668,0.031681,1424
1.5622,307,73.6200,36.3362,-1.8482,90.00,82.72,172.72,16.3800,50.5332,0.134757,0.136500,0.168444,-0.201868,0.031681,1424
1.5672,308,73.8000,36.2353,-1.8482,90.00,82.72,172.72,16.2000,50.6142,0.134087,0.135000,0.168714,-0.201307,0.031681,1424
1.5723,309,73.9800,36.1647,-1.8482,90.00,82.72,172.72,16.0200,50.6943,0.133246,0.133500,0.168981,-0.200915,0.031681,1425
1.5774,310,74.1600,36.1153,-1.8482,90.00,82.72,172.72,15.8400,50.7735,0.132285,0.132000,0.169245,-0.200641,0.031681,1425
1.5825,311,74.3400,36.0807,-1.8482,90.00,82.72,172.72,15.6600,50.8518,0.131238,0.130500,0.169506,-0.200448,0.031681,1425
1.5876,312,74.5200,36.0565,-1.8482,90.00,82.72,172.72,15.4800,50.9292,0.130131,0.129000,0.169764,-0.200314,0.031681,1426
1.5926,313,74.7000,36.0396,-1.8535,90.00,82.72,172.72,15.3000,51.0057,0.128980,0.127500,0.170019,-0.200220,0.031681,1426
1.5977,314,74.8800,36.0277,-1.8535,90.00,82.72,172.72,15.1200,51.0813,0.127798,0.126000,0.170271,-0.200154,0.031681,1427
1.6032,315,75.0600,36.0194,-1.8535,90.00,82.72,172.72,14.9400,51.1560,0.126593,0.124500,0.170520,-0.200108,0.031681,1427
1.6083,316,75.2400,36.0136,-1.8535,90.00,82.72,172.72,14.7600,51.2298,0.125371,0.123000,0.170766,-0.200075,0.031681,1427
1.6134,317,75.4200,36.0095,-1.8535,90.00,82.72,172.72,14.5800,51.3027,0.124137,0.121500,0.171009,-0.200053,0.031681,1428
1.6185,318,75.6000,36.0066,-1.8535,90.00,82.72,172.72,14.4000,51.3747,0.122893,0.120000,0.171249,-0.200037,0.031681,1428
1.6235,319,75.7800,36.0047,-1.8535,90.00,82.72,172.72,14.2200,51.4458,0.121641,0.118500,0.171486,-0.200026,0.031681,1429
1.6286,320,75.9600,36.0033,-1.8535,90.00,82.72,172.72,14.0400,51.5160,0.120383,0.117000,0.171720,-0.200018,0.031681,1429
1.6337,321,76.1400,36.0023,-1.8535,90.00,82.72,172.72,13.8600,51.5853,0.119119,0.115500,0.171951,-0.200013,0.031681,1430
1.6388,322,76.1400,25.2016,-1.8619,90.00,82.72,172.72,13.8600,51.6546,0.179354,0.115500,0.172182,-0.140009,0.031681,1410
1.6438,323,76.3200,28.4411,-1.8619,90.00,82.72,172.72,13.6800,51.7230,0.160084,0.114000,0.172410,-0.158006,0.031681,1414
1.6489,324,76.5000,30.7088,-1.8619,90.00,82.72,172.72,13.5000,51.7905,0.146211,0.112500,0.172635,-0.170604,0.031681,1420
1.6540,325,76.6800,32.2961,-1.8619,90.00,82.72,172.72,13.3200,51.8571,0.136115,0.111000,0.172857,-0.179423,0.031681,1423
1.6591,326,76.8600,33.4073,-1.8619,90.00,82.72,172.72,13.1400,51.9228,0.128660,0.109500,0.173076,-0.185596,0.031681,1426
1.6642,327,77.0400,34.1851,-1.8619,90.00,82.72,172.72,12.9600,51.9876,0.123055,0.108000,0.173292,-0.189917,0.031681,1428
1.6692,328,77.0400,23.9296,-1.8619,90.00,82.72,172.72,12.9600,52.0524,0.180246,0.108000,0.173508,-0.132942,0.031681,1408
1.6743,329,77.2200,27.5507,-1.8619,90.00,82.72,172.72,12.7800,52.1163,0.158842,0.106500,0.173721,-0.153059,0.031681,1415
1.6794,330,77.4000,30.0855,-1.8619,90.00,82.72,172.72,12.6000,52.1793,0.143470,0.105000,0.173931,-0.167142,0.031681,1421
1.6845,331,77.5800,31.8598,-1.8619,90.00,82.72,172.72,12.4200,52.2414,0.132319,0.103500,0.174138,-0.176999,0.031681,1425
1.6895,332,77.7600,33.1019,-1.8617,90.00,82.72,172.72,12.2400,52.3026,0.124123,0.102000,0.174342,-0.183899,0.031681,1428
1.6946,333,77.7600,23.1713,-1.8617,90.00,82.72,172.72,12.2400,52.3638,0.179497,0.102000,0.174546,-0.128730,0.031681,1408
1.6997,334,77.9400,27.0199,-1.8617,90.00,82.72,172.72,12.0600,52.4241,0.156817,0.100500,0.174747,-0.150111,0.031681,1416
1.7048,335,78.1200,29.7139,-1.8617,90.00,82.72,172.72,11.8800,52.4835,0.140548,0.099000,0.174945,-0.165077,0.031681,1422
1.7098,336,78.3000,31.5998,-1.8617,90.00,82.72,172.72,11.7000,52.5420,0.128766,0.097500,0.175140,-0.175554,0.031681,1426
1.7149,337,78.3000,22.1198,-1.8617,90.00,82.72,172.72,11.7000,52.6005,0.181628,0.097500,0.175335,-0.122888,0.031681,1406
1.7200,338,78.4800,26.2839,-1.8617,90.00,82.72,172.72,11.5200,52.6581,0.157186,0.096000,0.175527,-0.146022,0.031681,1416
1.7251,339,78.6600,29.1987,-1.8617,90.00,82.72,172.72,11.3400,52.7148,0.139681,0.094500,0.175716,-0.162215,0.031681,1422
1.7301,340,78.8400,31.2391,-1.8617,90.00,82.72,172.72,11.1600,52.7706,0.127032,0.093000,0.175902,-0.173551,0.031681,1427
1.7352,341,78.8400,21.8674,-1.8617,90.00,82.72,172.72,11.1600,52.8264,0.179283,0.093000,0.176088,-0.121485,0.031681,1407
1.7403,342,79.0200,26.1072,-1.8725,90.00,82.72,172.72,10.9800,52.8813,0.154412,0.091500,0.176271,-0.145040,0.031681,1417
1.7453,343,79.2000,29.0750,-1.8725,90.00,82.72,172.72,10.8000,52.9353,0.136604,0.090000,0.176451,-0.161528,0.031681,1423
1.7504,344,79.2000,20.3525,-1.8725,90.00,82.72,172.72,10.8000,52.9893,0.185242,0.090000,0.176631,-0.113069,0.031681,1405
1.7555,345,79.3800,25.0468,-1.8725,90.00,82.72,172.72,10.6200,53.0424,0.157840,0.088500,0.176808,-0.139149,0.031681,1415
1.7606,346,79.5600,28.3327,-1.8725,90.00,82.72,172.72,10.4400,53.0946,0.138259,0.087000,0.176982,-0.157404,0.031681,1423
1.7656,347,79.5600,19.8329,-1.8725,90.00,82.72,172.72,10.4400,53.1468,0.185654,0.087000,0.177156,-0.110183,0.031681,1405
1.7707,348,79.7400,24.6830,-1.8725,90.00,82.72,172.72,10.2600,53.1981,0.157380,0.085500,0.177327,-0.137128,0.031681,1415
1.7758,349,79.9200,28.0781,-1.8725,90.00,82.72,172.72,10.0800,53.2485,0.137186,0.084000,0.177495,-0.155990,0.031681,1423
1.7808,350,79.9200,19.6547,-1.8725,90.00,82.72,172.72,10.0800,53.2989,0.184151,0.084000,0.177663,-0.109193,0.031681,1405
1.7859,351,80.1000,24.5583,-1.8725,90.00,82.72,172.72,9.9000,53.3484,0.155574,0.082500,0.177828,-0.136435,0.031681,1416
1.7910,352,80.1000,17.1908,-1.8687,90.00,82.72,172.72,9.9000,53.3979,0.196669,0.082500,0.177993,-0.095504,0.031681,1401
1.7961,353,80.2800,22.8336,-1.8687,90.00,82.72,172.72,9.7200,53.4465,0.163982,0.081000,0.178155,-0.126853,0.031681,1413
1.8011,354,80.4600,26.7835,-1.8687,90.00,82.72,172.72,9.5400,53.4942,0.140697,0.079500,0.178314,-0.148797,0.031681,1422
1.8063,355,80.4600,18.7484,-1.8687,90.00,82.72,172.72,9.5400,53.5419,0.185496,0.079500,0.178473,-0.104158,0.031681,1405
1.8113,356,80.6400,23.9239,-1.8687,90.00,82.72,172.72,9.3600,53.5887,0.155399,0.078000,0.178629,-0.132911,0.031681,1416
1.8165,357,80.6400,16.7467,-1.8687,90.00,82.72,172.72,9.3600,53.6355,0.195428,0.078000,0.178785,-0.093037,0.031681,1401
1.8216,358,80.8200,22.5227,-1.8687,90.00,82.72,172.72,9.1800,53.6814,0.161992,0.076500,0.178938,-0.125126,0.031681,1414
1.8267,359,81.0000,26.5659,-1.8687,90.00,82.72,172.72,9.0000,53.7264,0.138180,0.075000,0.179088,-0.147588,0.031681,1423
1.8317,360,81.0000,18.5961,-1.8687,90.00,82.72,172.72,9.0000,53.7714,0.182607,0.075000,0.179238,-0.103312,0.031681,1406
1.8368,361,81.1800,23.8173,-1.8687,90.00,82.72,172.72,8.8200,53.8155,0.152247,0.073500,0.179385,-0.132318,0.031681,1417
1.8419,362,81.1800,16.6721,-1.8745,90.00,82.72,172.72,8.8200,53.8596,0.192090,0.073500,0.179532,-0.092623,0.031681,1402
1.8469,363,81.3600,22.4705,-1.8745,90.00,82.72,172.72,8.6400,53.9028,0.158521,0.072000,0.179676,-0.124836,0.031681,1415
1.8520,364,81.3600,15.7293,-1.8745,90.00,82.72,172.72,8.6400,53.9460,0.196115,0.072000,0.179820,-0.087385,0.031681,1401
1.8571,365,81.5400,21.8105,-1.8745,90.00,82.72,172.72,8.4600,53.9883,0.160972,0.070500,0.179961,-0.121170,0.031681,1414
1.8622,366,81.5400,15.2674,-1.8745,90.00,82.72,172.72,8.4600,54.0306,0.197464,0.070500,0.180102,-0.084819,0.031681,1400
1.8672,367,81.7200,21.4872,-1.8745,90.00,82.72,172.72,8.2800,54.0720,0.161547,0.069000,0.180240,-0.119373,0.031681,1414
1.8723,368,81.7200,15.0410,-1.8745,90.00,82.72,172.72,8.2800,54.1134,0.197497,0.069000,0.180378,-0.083561,0.031681,1400
1.8774,369,81.9000,21.3287,-1.8745,90.00,82.72,172.72,8.1000,54.1539,0.161201,0.067500,0.180513,-0.118493,0.031681,1414
1.8825,370,81.9000,14.9301,-1.8745,90.00,82.72,172.72,8.1000,54.1944,0.196884,0.067500,0.180648,-0.082945,0.031681,1401
1.8875,371,82.0800,21.2511,-1.8745,90.00,82.72,172.72,7.9200,54.2340,0.160399,0.066000,0.180780,-0.118061,0.031681,1414
1.8926,372,82.0800,14.8757,-1.8771,90.00,82.72,172.72,7.9200,54.2736,0.195950,0.066000,0.180912,-0.082643,0.031681,1401
1.8977,373,82.2600,21.2130,-1.8771,90.00,82.72,172.72,7.7400,54.3123,0.159371,0.064500,0.181041,-0.117850,0.031681,1415
1.9028,374,82.2600,14.8491,-1.8771,90.00,82.72,172.72,7.7400,54.3510,0.194856,0.064500,0.181170,-0.082495,0.031681,1401
