t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9457,187,37.4400,83.1977,-1.3137,90.00,81.37,171.37,52.5600,28.9629,0.139033,0.467200,0.096543,-0.462209,0.037499,1422
0.9507,188,37.9800,90.6384,-1.3137,90.00,81.37,171.37,52.0200,29.2230,0.093763,0.462400,0.097410,-0.503547,0.037499,1439
0.9558,189,38.3400,85.0469,-1.3137,90.00,81.37,171.37,51.6600,29.4813,0.122488,0.459200,0.098271,-0.472483,0.037499,1429
0.9609,190,38.8800,91.9328,-1.3137,90.00,81.37,171.37,51.1200,29.7369,0.080284,0.454400,0.099123,-0.510738,0.037499,1444
0.9659,191,39.2400,85.9530,-1.3137,90.00,81.37,171.37,50.7600,29.9907,0.111152,0.451200,0.099969,-0.477516,0.037499,1433
0.9710,192,39.6000,81.7671,-1.3137,90.00,81.37,171.37,50.4000,30.2427,0.132047,0.448000,0.100809,-0.454262,0.037499,1425
0.9761,193,40.1400,89.6370,-1.3137,90.00,81.37,171.37,49.8600,30.4920,0.084356,0.443200,0.101640,-0.497983,0.037499,1443
0.9812,194,40.5000,84.3459,-1.3137,90.00,81.37,171.37,49.5000,30.7395,0.111376,0.440000,0.102465,-0.468588,0.037499,1433
0.9862,195,41.0400,91.4421,-1.3137,90.00,81.37,171.37,48.9600,30.9843,0.067968,0.435200,0.103281,-0.508012,0.037499,1449
0.9913,196,41.4000,85.6095,-1.3418,90.00,81.37,171.37,48.6000,31.2273,0.097982,0.432000,0.104091,-0.475608,0.037499,1438
0.9964,197,41.9400,92.3266,-1.3418,90.00,81.37,171.37,48.0600,31.4676,0.056665,0.427200,0.104892,-0.512926,0.037499,1453
1.0015,198,42.3000,86.2286,-1.3418,90.00,81.37,171.37,47.7000,31.7061,0.088138,0.424000,0.105687,-0.479048,0.037499,1441
1.0065,199,42.6600,81.9600,-1.3418,90.00,81.37,171.37,47.3400,31.9428,0.109441,0.420800,0.106476,-0.455334,0.037499,1433
1.0116,200,43.2000,89.7720,-1.3418,90.00,81.37,171.37,46.8000,32.1768,0.062022,0.416000,0.107256,-0.498734,0.037499,1451
1.0167,201,43.5600,84.4404,-1.3418,90.00,81.37,171.37,46.4400,32.4090,0.089216,0.412800,0.108030,-0.469113,0.037499,1441
1.0217,202,44.1000,91.5083,-1.3418,90.00,81.37,171.37,45.9000,32.6385,0.045915,0.408000,0.108795,-0.508379,0.037499,1457
1.0268,203,44.4600,85.6558,-1.3418,90.00,81.37,171.37,45.5400,32.8662,0.075987,0.404800,0.109554,-0.475866,0.037499,1446
1.0319,204,44.8200,81.5591,-1.3418,90.00,81.37,171.37,45.1800,33.0921,0.096300,0.401600,0.110307,-0.453106,0.037499,1438
1.0370,205,45.3600,89.4913,-1.3418,90.00,81.37,171.37,44.6400,33.3153,0.048176,0.396800,0.111051,-0.497174,0.037499,1456
1.0421,206,45.7200,84.2439,-1.3516,90.00,81.37,171.37,44.2800,33.5367,0.074866,0.393600,0.111789,-0.468022,0.037499,1446
1.0471,207,46.0800,80.5708,-1.3516,90.00,81.37,171.37,43.9200,33.7563,0.092805,0.390400,0.112521,-0.447615,0.037499,1440
1.0522,208,46.6200,88.7995,-1.3516,90.00,81.37,171.37,43.3800,33.9732,0.043012,0.385600,0.113244,-0.493331,0.037499,1458
1.0573,209,46.9800,83.7597,-1.3516,90.00,81.37,171.37,43.0200,34.1883,0.068529,0.382400,0.113961,-0.465332,0.037499,1449
1.0624,210,47.3400,80.2318,-1.3516,90.00,81.37,171.37,42.6600,34.4016,0.085639,0.379200,0.114672,-0.445732,0.037499,1442
1.0674,211,47.7000,77.7622,-1.3516,90.00,81.37,171.37,42.3000,34.6131,0.096864,0.376000,0.115377,-0.432012,0.037499,1438
1.0726,212,48.0600,76.0336,-1.3516,90.00,81.37,171.37,41.9400,34.8228,0.103966,0.372800,0.116076,-0.422409,0.037499,1436
1.0777,213,48.6000,85.6235,-1.3516,90.00,81.37,171.37,41.4000,35.0298,0.046579,0.368000,0.116766,-0.475686,0.037499,1456
1.0828,214,48.9600,81.5364,-1.3516,90.00,81.37,171.37,41.0400,35.2350,0.066769,0.364800,0.117450,-0.452980,0.037499,1449
1.0878,215,49.3200,78.6755,-1.3516,90.00,81.37,171.37,40.6800,35.4384,0.080141,0.361600,0.118128,-0.437086,0.037499,1444
1.0929,216,49.6800,76.6729,-1.3619,90.00,81.37,171.37,40.3200,35.6400,0.088739,0.358400,0.118800,-0.425960,0.037499,1441
1.0980,217,50.2200,86.0710,-1.3619,90.00,81.37,171.37,39.7800,35.8389,0.032390,0.353600,0.119463,-0.478172,0.037499,1461
1.1031,218,50.5800,81.8497,-1.3619,90.00,81.37,171.37,39.4200,36.0360,0.053299,0.350400,0.120120,-0.454721,0.037499,1455
1.1081,219,50.9400,78.8948,-1.3619,90.00,81.37,171.37,39.0600,36.2313,0.067166,0.347200,0.120771,-0.438304,0.037499,1449
1.1132,220,51.3000,76.8264,-1.3619,90.00,81.37,171.37,38.7000,36.4248,0.076102,0.344000,0.121416,-0.426813,0.037499,1446
1.1183,221,51.6600,75.3784,-1.3619,90.00,81.37,171.37,38.3400,36.6165,0.081585,0.340800,0.122055,-0.418769,0.037499,1444
1.1233,222,52.2000,85.1649,-1.3619,90.00,81.37,171.37,37.8000,36.8055,0.023046,0.336000,0.122685,-0.473138,0.037499,1464
1.1284,223,52.5600,81.2154,-1.3619,90.00,81.37,171.37,37.4400,36.9927,0.042411,0.332800,0.123309,-0.451197,0.037499,1459
1.1335,224,52.9200,78.4508,-1.3619,90.00,81.37,171.37,37.0800,37.1781,0.055188,0.329600,0.123927,-0.435838,0.037499,1454
1.1386,225,53.2800,76.5156,-1.3669,90.00,81.37,171.37,36.7200,37.3617,0.063352,0.326400,0.124539,-0.425086,0.037499,1451
1.1436,226,53.6400,75.1609,-1.3669,90.00,81.37,171.37,36.3600,37.5435,0.068284,0.323200,0.125145,-0.417561,0.037499,1449
1.1487,227,54.0000,74.2126,-1.3669,90.00,81.37,171.37,36.0000,37.7235,0.070952,0.320000,0.125745,-0.412292,0.037499,1448
1.1538,228,54.3600,73.5488,-1.3669,90.00,81.37,171.37,35.6400,37.9017,0.072033,0.316800,0.126339,-0.408605,0.037499,1447
1.1588,229,54.7200,73.0842,-1.3669,90.00,81.37,171.37,35.2800,38.0781,0.072003,0.313600,0.126927,-0.406023,0.037499,1447
1.1639,230,55.0800,72.7589,-1.3669,90.00,81.37,171.37,34.9200,38.2527,0.071192,0.310400,0.127509,-0.404216,0.037499,1448
1.1690,231,55.2600,61.7313,-1.3669,90.00,81.37,171.37,34.7400,38.4264,0.131436,0.308800,0.128088,-0.342951,0.037499,1428
1.1745,232,55.8000,75.6119,-1.3669,90.00,81.37,171.37,34.2000,38.5974,0.050091,0.304000,0.128658,-0.420066,0.037499,1448
1.1796,233,56.1600,74.5283,-1.3669,90.00,81.37,171.37,33.8400,38.7666,0.053475,0.300800,0.129222,-0.414046,0.037499,1454
1.1846,234,56.5200,73.7698,-1.3669,90.00,81.37,171.37,33.4800,38.9340,0.055047,0.297600,0.129780,-0.409832,0.037499,1454
1.1897,235,56.8800,73.2389,-1.3746,90.00,81.37,171.37,33.1200,39.0996,0.055348,0.294400,0.130332,-0.406883,0.037499,1454
1.1948,236,57.2400,72.8672,-1.3746,90.00,81.37,171.37,32.7600,39.2634,0.054759,0.291200,0.130878,-0.404818,0.037499,1454
1.1999,237,57.6000,72.6070,-1.3746,90.00,81.37,171.37,32.4000,39.4254,0.053545,0.288000,0.131418,-0.403372,0.037499,1454
1.2050,238,57.9600,72.4249,-1.3746,90.00,81.37,171.37,32.0400,39.5856,0.051890,0.284800,0.131952,-0.402361,0.037499,1455
1.2101,239,58.3200,72.2975,-1.3746,90.00,81.37,171.37,31.6800,39.7440,0.049927,0.281600,0.132480,-0.401653,0.037499,1456
1.2159,240,58.6800,72.2082,-1.3746,90.00,81.37,171.37,31.3200,39.9006,0.047744,0.278400,0.133002,-0.401157,0.037499,1457
1.2210,241,59.0400,72.1458,-1.3746,90.00,81.37,171.37,30.9600,40.0554,0.045407,0.275200,0.133518,-0.400810,0.037499,1457
1.2261,242,59.4000,72.1020,-1.3746,90.00,81.37,171.37,30.6000,40.2084,0.042960,0.272000,0.134028,-0.400567,0.037499,1458
1.2311,243,59.7600,72.0714,-1.3746,90.00,81.37,171.37,30.2400,40.3596,0.040434,0.268800,0.134532,-0.400397,0.037499,1459
1.2362,244,60.1200,72.0500,-1.3746,90.00,81.37,171.37,29.8800,40.5090,0.037851,0.265600,0.135030,-0.400278,0.037499,1460
1.2413,245,60.4800,72.0350,-1.3845,90.00,81.37,171.37,29.5200,40.6566,0.035227,0.262400,0.135522,-0.400194,0.037499,1461
1.2464,246,60.6600,61.2245,-1.3845,90.00,81.37,171.37,29.3400,40.8033,0.094174,0.260800,0.136011,-0.340136,0.037499,1441
1.2514,247,61.0200,64.4571,-1.3845,90.00,81.37,171.37,28.9800,40.9482,0.073498,0.257600,0.136494,-0.358095,0.037499,1447
1.2565,248,61.3800,66.7200,-1.3845,90.00,81.37,171.37,28.6200,41.0913,0.058203,0.254400,0.136971,-0.370667,0.037499,1453
1.2621,249,61.7400,68.3040,-1.3845,90.00,81.37,171.37,28.2600,41.2326,0.046674,0.251200,0.137442,-0.379467,0.037499,1457
1.2671,250,62.1000,69.4128,-1.3845,90.00,81.37,171.37,27.9000,41.3721,0.037779,0.248000,0.137907,-0.385627,0.037499,1460
1.2722,251,62.2800,59.3890,-1.3845,90.00,81.37,171.37,27.7200,41.5107,0.092329,0.246400,0.138369,-0.329939,0.037499,1440
1.2773,252,62.6400,63.1723,-1.3845,90.00,81.37,171.37,27.3600,41.6475,0.068567,0.243200,0.138825,-0.350957,0.037499,1449
1.2824,253,63.0000,65.8206,-1.3845,90.00,81.37,171.37,27.0000,41.7825,0.051104,0.240000,0.139275,-0.365670,0.037499,1455
1.2874,254,63.3600,67.6744,-1.3845,90.00,81.37,171.37,26.6400,41.9157,0.038049,0.236800,0.139719,-0.375969,0.037499,1460
1.2925,255,63.5400,58.1721,-1.3794,90.00,81.37,171.37,26.4600,42.0480,0.089681,0.235200,0.140160,-0.323178,0.037499,1441
1.2976,256,63.9000,62.3205,-1.3794,90.00,81.37,171.37,26.1000,42.1785,0.063869,0.232000,0.140595,-0.346225,0.037499,1451
1.3027,257,64.2600,65.2243,-1.3794,90.00,81.37,171.37,25.7400,42.3072,0.044966,0.228800,0.141024,-0.362357,0.037499,1458
1.3078,258,64.4400,56.4570,-1.3794,90.00,81.37,171.37,25.5600,42.4350,0.092499,0.227200,0.141450,-0.313650,0.037499,1440
1.3129,259,64.8000,61.1199,-1.3794,90.00,81.37,171.37,25.2000,42.5610,0.063814,0.224000,0.141870,-0.339555,0.037499,1451
1.3179,260,65.1600,64.3839,-1.3794,90.00,81.37,171.37,24.8400,42.6852,0.042895,0.220800,0.142284,-0.357689,0.037499,1458
1.3230,261,65.3400,55.8688,-1.3794,90.00,81.37,171.37,24.6600,42.8085,0.089012,0.219200,0.142695,-0.310382,0.037499,1441
1.3281,262,65.7000,60.7081,-1.3794,90.00,81.37,171.37,24.3000,42.9300,0.059332,0.216000,0.143100,-0.337267,0.037499,1452
1.3332,263,66.0600,64.0957,-1.3794,90.00,81.37,171.37,23.9400,43.0497,0.037711,0.212800,0.143499,-0.356087,0.037499,1460
1.3383,264,66.2400,55.6670,-1.3794,90.00,81.37,171.37,23.7600,43.1685,0.083333,0.211200,0.143895,-0.309261,0.037499,1443
1.3433,265,66.6000,60.5669,-1.3867,90.00,81.37,171.37,23.4000,43.2855,0.053301,0.208000,0.144285,-0.336483,0.037499,1455
1.3484,266,66.9600,63.9968,-1.3867,90.00,81.37,171.37,23.0400,43.4007,0.031430,0.204800,0.144669,-0.355538,0.037499,1463
1.3535,267,67.1400,55.5978,-1.3867,90.00,81.37,171.37,22.8600,43.5150,0.076873,0.203200,0.145050,-0.308877,0.037499,1446
1.3586,268,67.5000,60.5184,-1.3867,90.00,81.37,171.37,22.5000,43.6275,0.046711,0.200000,0.145425,-0.336214,0.037499,1457
1.3636,269,67.6800,53.1629,-1.3867,90.00,81.37,171.37,22.3200,43.7391,0.086347,0.198400,0.145797,-0.295350,0.037499,1442
1.3687,270,68.0400,58.8140,-1.3867,90.00,81.37,171.37,21.9600,43.8489,0.052117,0.195200,0.146163,-0.326745,0.037499,1455
1.3738,271,68.2200,51.9698,-1.3867,90.00,81.37,171.37,21.7800,43.9578,0.088904,0.193600,0.146526,-0.288721,0.037499,1441
1.3788,272,68.5800,57.9789,-1.3867,90.00,81.37,171.37,21.4200,44.0649,0.052677,0.190400,0.146883,-0.322105,0.037499,1455
1.3839,273,68.7600,51.3852,-1.3867,90.00,81.37,171.37,21.2400,44.1711,0.088063,0.188800,0.147237,-0.285473,0.037499,1441
1.3890,274,69.1200,57.5697,-1.3915,90.00,81.37,171.37,20.8800,44.2755,0.050853,0.185600,0.147585,-0.319831,0.037499,1455
1.3941,275,69.3000,51.0988,-1.3915,90.00,81.37,171.37,20.7000,44.3790,0.085547,0.184000,0.147930,-0.283882,0.037499,1442
1.3991,276,69.6600,57.3691,-1.3915,90.00,81.37,171.37,20.3400,44.4807,0.047851,0.180800,0.148269,-0.318717,0.037499,1457
1.4042,277,69.8400,50.9584,-1.3915,90.00,81.37,171.37,20.1600,44.5815,0.082202,0.179200,0.148605,-0.283102,0.037499,1444
1.4093,278,70.2000,57.2709,-1.3915,90.00,81.37,171.37,19.8000,44.6805,0.044263,0.176000,0.148935,-0.318172,0.037499,1458
1.4143,279,70.3800,50.8896,-1.3915,90.00,81.37,171.37,19.6200,44.7786,0.078441,0.174400,0.149262,-0.282720,0.037499,1445
1.4194,280,70.7400,57.2227,-1.3915,90.00,81.37,171.37,19.2600,44.8749,0.040378,0.171200,0.149583,-0.317904,0.037499,1459
1.4245,281,70.9200,50.8559,-1.3915,90.00,81.37,171.37,19.0800,44.9703,0.074467,0.169600,0.149901,-0.282533,0.037499,1447
1.4296,282,71.1000,46.3991,-1.3915,90.00,81.37,171.37,18.9000,45.0648,0.097942,0.168000,0.150216,-0.257773,0.037499,1438
1.4347,283,71.4600,54.0794,-1.3915,90.00,81.37,171.37,18.5400,45.1575,0.052383,0.164800,0.150525,-0.300441,0.037499,1455
1.4397,284,71.6400,48.6556,-1.3983,90.00,81.37,171.37,18.3600,45.2493,0.081221,0.163200,0.150831,-0.270309,0.037499,1444
1.4448,285,72.0000,55.6589,-1.3983,90.00,81.37,171.37,18.0000,45.3393,0.039414,0.160000,0.151131,-0.309216,0.037499,1460
1.4499,286,72.1800,49.7612,-1.3983,90.00,81.37,171.37,17.8200,45.4284,0.070876,0.158400,0.151428,-0.276451,0.037499,1448
1.4549,287,72.3600,45.6329,-1.3983,90.00,81.37,171.37,17.6400,45.5166,0.092505,0.156800,0.151722,-0.253516,0.037499,1440
1.4600,288,72.5400,42.7430,-1.3983,90.00,81.37,171.37,17.4600,45.6039,0.107251,0.155200,0.152013,-0.237461,0.037499,1434
1.4651,289,72.9000,51.5201,-1.3983,90.00,81.37,171.37,17.1000,45.6894,0.055574,0.152000,0.152298,-0.286223,0.037499,1454
1.4702,290,73.0800,46.8641,-1.3983,90.00,81.37,171.37,16.9200,45.7740,0.080123,0.150400,0.152580,-0.260356,0.037499,1444
1.4752,291,73.2600,43.6049,-1.3983,90.00,81.37,171.37,16.7400,45.8577,0.096909,0.148800,0.152859,-0.242249,0.037499,1438
1.4803,292,73.6200,52.1234,-1.3983,90.00,81.37,171.37,16.3800,45.9396,0.046657,0.145600,0.153132,-0.289574,0.037499,1457
1.4854,293,73.8000,47.2864,-1.3983,90.00,81.37,171.37,16.2000,46.0206,0.072199,0.144000,0.153402,-0.262702,0.037499,1447
1.4904,294,73.9800,43.9005,-1.4007,90.00,81.37,171.37,16.0200,46.1007,0.089677,0.142400,0.153669,-0.243891,0.037499,1441
1.4955,295,74.1600,41.5303,-1.4007,90.00,81.37,171.37,15.8400,46.1799,0.101508,0.140800,0.153933,-0.230724,0.037499,1436
1.5006,296,74.5200,50.6712,-1.4007,90.00,81.37,171.37,15.4800,46.2573,0.047783,0.137600,0.154191,-0.281507,0.037499,1456
1.5057,297,74.7000,46.2699,-1.4007,90.00,81.37,171.37,15.3000,46.3338,0.070890,0.136000,0.154446,-0.257055,0.037499,1448
1.5107,298,74.8800,43.1889,-1.4007,90.00,81.37,171.37,15.1200,46.4094,0.086659,0.134400,0.154698,-0.239938,0.037499,1442
1.5158,299,75.0600,41.0322,-1.4007,90.00,81.37,171.37,14.9400,46.4841,0.097289,0.132800,0.154947,-0.227957,0.037499,1438
1.5209,300,75.4200,50.3226,-1.4007,90.00,81.37,171.37,14.5800,46.5570,0.042719,0.129600,0.155190,-0.279570,0.037499,1458
1.5259,301,75.6000,46.0258,-1.4007,90.00,81.37,171.37,14.4000,46.6290,0.065230,0.128000,0.155430,-0.255699,0.037499,1450
1.5310,302,75.7800,43.0181,-1.4007,90.00,81.37,171.37,14.2200,46.7001,0.080577,0.126400,0.155667,-0.238989,0.037499,1444
1.5361,303,75.9600,40.9126,-1.4007,90.00,81.37,171.37,14.0400,46.7703,0.090908,0.124800,0.155901,-0.227292,0.037499,1440
1.5412,304,76.1400,39.4388,-1.3994,90.00,81.37,171.37,13.8600,46.8396,0.097726,0.123200,0.156132,-0.219105,0.037499,1438
1.5462,305,76.3200,38.4072,-1.3994,90.00,81.37,171.37,13.6800,46.9080,0.102086,0.121600,0.156360,-0.213373,0.037499,1436
1.5514,306,76.5000,37.6850,-1.3994,90.00,81.37,171.37,13.5000,46.9755,0.104723,0.120000,0.156585,-0.209361,0.037499,1435
1.5565,307,76.6800,37.1795,-1.3994,90.00,81.37,171.37,13.3200,47.0421,0.106153,0.118400,0.156807,-0.206553,0.037499,1435
1.5616,308,77.0400,47.6257,-1.3994,90.00,81.37,171.37,12.9600,47.1069,0.045135,0.115200,0.157023,-0.264587,0.037499,1455
1.5667,309,77.2200,44.1380,-1.3994,90.00,81.37,171.37,12.7800,47.1708,0.063124,0.113600,0.157236,-0.245211,0.037499,1451
1.5717,310,77.4000,41.6966,-1.3994,90.00,81.37,171.37,12.6000,47.2338,0.075297,0.112000,0.157446,-0.231648,0.037499,1446
1.5768,311,77.5800,39.9876,-1.3994,90.00,81.37,171.37,12.4200,47.2959,0.083399,0.110400,0.157653,-0.222153,0.037499,1443
1.5819,312,77.7600,38.7913,-1.3994,90.00,81.37,171.37,12.2400,47.3571,0.088649,0.108800,0.157857,-0.215507,0.037499,1441
1.5870,313,77.9400,37.9539,-1.3994,90.00,81.37,171.37,12.0600,47.4174,0.091902,0.107200,0.158058,-0.210855,0.037499,1440
1.5920,314,78.1200,37.3677,-1.3884,90.00,81.37,171.37,11.8800,47.4768,0.093756,0.105600,0.158256,-0.207599,0.037499,1439
1.5971,315,78.3000,36.9574,-1.3884,90.00,81.37,171.37,11.7000,47.5353,0.094631,0.104000,0.158451,-0.205319,0.037499,1439
1.6022,316,78.4800,36.6702,-1.3884,90.00,81.37,171.37,11.5200,47.5929,0.094819,0.102400,0.158643,-0.203723,0.037499,1439
1.6073,317,78.6600,36.4691,-1.3884,90.00,81.37,171.37,11.3400,47.6496,0.094525,0.100800,0.158832,-0.202606,0.037499,1439
1.6124,318,78.8400,36.3284,-1.3884,90.00,81.37,171.37,11.1600,47.7054,0.093893,0.099200,0.159018,-0.201824,0.037499,1439
1.6174,319,79.0200,36.2299,-1.3884,90.00,81.37,171.37,10.9800,47.7603,0.093023,0.097600,0.159201,-0.201277,0.037499,1440
1.6225,320,79.2000,36.1609,-1.3884,90.00,81.37,171.37,10.8000,47.8143,0.091986,0.096000,0.159381,-0.200894,0.037499,1440
1.6276,321,79.3800,36.1126,-1.3884,90.00,81.37,171.37,10.6200,47.8674,0.090831,0.094400,0.159558,-0.200626,0.037499,1440
1.6327,322,79.5600,36.0788,-1.3884,90.00,81.37,171.37,10.4400,47.9196,0.089593,0.092800,0.159732,-0.200438,0.037499,1441
1.6377,323,79.7400,36.0552,-1.3884,90.00,81.37,171.37,10.2600,47.9709,0.088295,0.091200,0.159903,-0.200307,0.037499,1441
1.6428,324,79.9200,36.0386,-1.3894,90.00,81.37,171.37,10.0800,48.0213,0.086955,0.089600,0.160071,-0.200215,0.037499,1442
1.6479,325,80.1000,36.0270,-1.3894,90.00,81.37,171.37,9.9000,48.0708,0.085585,0.088000,0.160236,-0.200150,0.037499,1442
1.6530,326,80.2800,36.0189,-1.3894,90.00,81.37,171.37,9.7200,48.1194,0.084192,0.086400,0.160398,-0.200105,0.037499,1443
1.6581,327,80.4600,36.0133,-1.3894,90.00,81.37,171.37,9.5400,48.1671,0.082782,0.084800,0.160557,-0.200074,0.037499,1443
1.6631,328,80.6400,36.0093,-1.3894,90.00,81.37,171.37,9.3600,48.2139,0.081361,0.083200,0.160713,-0.200052,0.037499,1444
1.6683,329,80.6400,25.2065,-1.3894,90.00,81.37,171.37,9.3600,48.2607,0.141532,0.083200,0.160869,-0.140036,0.037499,1424
1.6734,330,80.8200,28.4445,-1.3894,90.00,81.37,171.37,9.1800,48.3066,0.122096,0.081600,0.161022,-0.158025,0.037499,1429
1.6785,331,81.0000,30.7112,-1.3894,90.00,81.37,171.37,9.0000,48.3516,0.108053,0.080000,0.161172,-0.170618,0.037499,1434
1.6835,332,81.1800,32.2978,-1.3894,90.00,81.37,171.37,8.8200,48.3957,0.097786,0.078400,0.161319,-0.179432,0.037499,1438
1.6886,333,81.3600,33.4085,-1.3796,90.00,81.37,171.37,8.6400,48.4389,0.090159,0.076800,0.161463,-0.185603,0.037499,1441
1.6937,334,81.5400,34.1859,-1.3796,90.00,81.37,171.37,8.4600,48.4812,0.084381,0.075200,0.161604,-0.189922,0.037499,1443
1.6987,335,81.5400,23.9302,-1.3796,90.00,81.37,171.37,8.4600,48.5235,0.141499,0.075200,0.161745,-0.132945,0.037499,1423
1.7038,336,81.7200,27.5511,-1.3796,90.00,81.37,171.37,8.2800,48.5649,0.119920,0.073600,0.161883,-0.153062,0.037499,1430
1.7089,337,81.9000,30.0858,-1.3796,90.00,81.37,171.37,8.1000,48.6054,0.104374,0.072000,0.162018,-0.167143,0.037499,1435
1.7140,338,82.0800,31.8600,-1.3796,90.00,81.37,171.37,7.9200,48.6450,0.093049,0.070400,0.162150,-0.177000,0.037499,1440
1.7190,339,82.2600,33.1020,-1.3796,90.00,81.37,171.37,7.7400,48.6837,0.084678,0.068800,0.162279,-0.183900,0.037499,1443
1.7241,340,82.4400,33.9714,-1.3796,90.00,81.37,171.37,7.5600,48.7215,0.078374,0.067200,0.162405,-0.188730,0.037499,1445
1.7292,341,82.4400,23.7800,-1.3796,90.00,81.37,171.37,7.5600,48.7593,0.135119,0.067200,0.162531,-0.132111,0.037499,1425
1.7342,342,82.6200,27.4460,-1.3796,90.00,81.37,171.37,7.3800,48.7962,0.113275,0.065600,0.162654,-0.152478,0.037499,1432
1.7393,343,82.8000,30.0122,-1.3794,90.00,81.37,171.37,7.2000,48.8322,0.097539,0.064000,0.162774,-0.166734,0.037499,1438
1.7444,344,82.9800,31.8085,-1.3794,90.00,81.37,171.37,7.0200,48.8673,0.086076,0.062400,0.162891,-0.176714,0.037499,1442
1.7494,345,82.9800,22.2660,-1.3794,90.00,81.37,171.37,7.0200,48.9024,0.139207,0.062400,0.163008,-0.123700,0.037499,1422
1.7545,346,83.1600,26.3862,-1.3794,90.00,81.37,171.37,6.8400,48.9366,0.114831,0.060800,0.163122,-0.146590,0.037499,1431
1.7596,347,83.3400,29.2703,-1.3794,90.00,81.37,171.37,6.6600,48.9699,0.097319,0.059200,0.163233,-0.162613,0.037499,1438
1.7647,348,83.3400,20.4892,-1.3794,90.00,81.37,171.37,6.6600,49.0032,0.146214,0.059200,0.163344,-0.113829,0.037499,1420
1.7698,349,83.5200,25.1425,-1.3794,90.00,81.37,171.37,6.4800,49.0356,0.118871,0.057600,0.163452,-0.139680,0.037499,1430
1.7749,350,83.7000,28.3997,-1.3794,90.00,81.37,171.37,6.3000,49.0671,0.099280,0.056000,0.163557,-0.157776,0.037499,1437
1.7799,351,83.8800,30.6798,-1.3794,90.00,81.37,171.37,6.1200,49.0977,0.085115,0.054400,0.163659,-0.170443,0.037499,1443
1.7850,352,83.8800,21.4759,-1.3794,90.00,81.37,171.37,6.1200,49.1283,0.136350,0.054400,0.163761,-0.119310,0.037499,1423
1.7901,353,84.0600,25.8331,-1.3702,90.00,81.37,171.37,5.9400,49.1580,0.110642,0.052800,0.163860,-0.143517,0.037499,1433
1.7951,354,84.2400,28.8832,-1.3702,90.00,81.37,171.37,5.7600,49.1868,0.092193,0.051200,0.163956,-0.160462,0.037499,1440
1.8002,355,84.2400,20.2182,-1.3702,90.00,81.37,171.37,5.7600,49.2156,0.140428,0.051200,0.164052,-0.112323,0.037499,1422
1.8053,356,84.4200,24.9528,-1.3702,90.00,81.37,171.37,5.5800,49.2435,0.112618,0.049600,0.164145,-0.138626,0.037499,1432
1.8104,357,84.6000,28.2669,-1.3702,90.00,81.37,171.37,5.4000,49.2705,0.092696,0.048000,0.164235,-0.157038,0.037499,1440
1.8155,358,84.6000,19.7868,-1.3702,90.00,81.37,171.37,5.4000,49.2975,0.139897,0.048000,0.164325,-0.109927,0.037499,1422
1.8205,359,84.7800,24.6508,-1.3702,90.00,81.37,171.37,5.2200,49.3236,0.111362,0.046400,0.164412,-0.136949,0.037499,1433
1.8256,360,84.7800,17.2556,-1.3702,90.00,81.37,171.37,5.2200,49.3497,0.152534,0.046400,0.164499,-0.095864,0.037499,1417
1.8307,361,84.9600,22.8789,-1.3702,90.00,81.37,171.37,5.0400,49.3749,0.119777,0.044800,0.164583,-0.127105,0.037499,1430
1.8358,362,85.1400,26.8152,-1.3702,90.00,81.37,171.37,4.8600,49.3992,0.096390,0.043200,0.164664,-0.148973,0.037499,1438
1.8409,363,85.1400,18.7707,-1.3658,90.00,81.37,171.37,4.8600,49.4235,0.141163,0.043200,0.164745,-0.104281,0.037499,1422
1.8459,364,85.3200,23.9395,-1.3658,90.00,81.37,171.37,4.6800,49.4469,0.110925,0.041600,0.164823,-0.132997,0.037499,1433
1.8511,365,85.3200,16.7576,-1.3658,90.00,81.37,171.37,4.6800,49.4703,0.150902,0.041600,0.164901,-0.093098,0.037499,1418
1.8562,366,85.5000,22.5303,-1.3658,90.00,81.37,171.37,4.5000,49.4928,0.117307,0.040000,0.164976,-0.125169,0.037499,1431
1.8614,367,85.5000,15.7712,-1.3658,90.00,81.37,171.37,4.5000,49.5153,0.154932,0.040000,0.165051,-0.087618,0.037499,1416
1.8665,368,85.6800,21.8399,-1.3658,90.00,81.37,171.37,4.3200,49.5369,0.119690,0.038400,0.165123,-0.121333,0.037499,1430
1.8716,369,85.6800,15.2879,-1.3658,90.00,81.37,171.37,4.3200,49.5585,0.156161,0.038400,0.165195,-0.084933,0.037499,1416
1.8766,370,85.8600,21.5015,-1.3658,90.00,81.37,171.37,4.1400,49.5792,0.120110,0.036800,0.165264,-0.119453,0.037499,1429
1.8817,371,85.8600,15.0511,-1.3658,90.00,81.37,171.37,4.1400,49.5999,0.156015,0.036800,0.165333,-0.083617,0.037499,1416
1.8868,372,86.0400,21.3358,-1.3658,90.00,81.37,171.37,3.9600,49.6197,0.119566,0.035200,0.165399,-0.118532,0.037499,1430
1.8919,373,86.0400,14.9350,-1.3608,90.00,81.37,171.37,3.9600,49.6395,0.155192,0.035200,0.165465,-0.082972,0.037499,1416
