t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
27.3433,5372,20.1600,3.8780,-2.1046,20.00,82.44,102.44,-0.1600,-7.7707,0.206969,-0.002667,-0.012951,-0.021544,0.244132,1397
27.3484,5373,20.1600,2.7146,-2.1046,20.00,82.44,102.44,-0.1600,-7.7715,0.213431,-0.002667,-0.012952,-0.015081,0.244132,1394
27.3535,5374,20.1600,1.9002,-2.1046,20.00,82.44,102.44,-0.1600,-7.7723,0.217954,-0.002667,-0.012954,-0.010557,0.244132,1393
27.3585,5375,20.1600,1.3302,-2.1046,20.00,82.44,102.44,-0.1600,-7.7731,0.221120,-0.002667,-0.012955,-0.007390,0.244132,1392
27.3636,5376,20.1600,0.9311,-2.1046,20.00,82.44,102.44,-0.1600,-7.7739,0.223336,-0.002667,-0.012956,-0.005173,0.244132,1391
27.3687,5377,20.1600,0.6518,-2.1046,20.00,82.44,102.44,-0.1600,-7.7747,0.224886,-0.002667,-0.012958,-0.003621,0.244132,1390
27.3738,5378,20.1600,0.4562,-2.1046,20.00,82.44,102.44,-0.1600,-7.7755,0.225971,-0.002667,-0.012959,-0.002535,0.244132,1390
27.3789,5379,20.1600,0.3194,-2.1046,20.00,82.44,102.44,-0.1600,-7.7763,0.226730,-0.002667,-0.012960,-0.001774,0.244132,1389
27.3839,5380,20.1600,0.2236,-2.1046,20.00,82.44,102.44,-0.1600,-7.7771,0.227261,-0.002667,-0.012962,-0.001242,0.244132,1389
27.3890,5381,20.1600,0.1565,-2.0862,20.00,82.44,102.44,-0.1600,-7.7779,0.227632,-0.002667,-0.012963,-0.000869,0.244132,1389
27.3941,5382,20.1600,0.1095,-2.0862,20.00,82.44,102.44,-0.1600,-7.7787,0.227892,-0.002667,-0.012964,-0.000609,0.244132,1389
27.3992,5383,20.1600,0.0767,-2.0862,20.00,82.44,102.44,-0.1600,-7.7795,0.228073,-0.002667,-0.012966,-0.000426,0.244132,1389
27.4043,5384,20.1600,0.0537,-2.0862,20.00,82.44,102.44,-0.1600,-7.7803,0.228200,-0.002667,-0.012967,-0.000298,0.244132,1389
27.4093,5385,20.1600,0.0376,-2.0862,20.00,82.44,102.44,-0.1600,-7.7811,0.228288,-0.002667,-0.012968,-0.000209,0.244132,1389
27.4144,5386,20.1600,0.0263,-2.0862,20.00,82.44,102.44,-0.1600,-7.7819,0.228349,-0.002667,-0.012970,-0.000146,0.244132,1389
27.4195,5387,20.1600,0.0184,-2.0862,20.00,82.44,102.44,-0.1600,-7.7827,0.228391,-0.002667,-0.012971,-0.000102,0.244132,1389
27.4246,5388,20.1600,0.0129,-2.0862,20.00,82.44,102.44,-0.1600,-7.7835,0.228421,-0.002667,-0.012972,-0.000072,0.244132,1389
27.4296,5389,20.1600,0.0090,-2.0862,20.00,82.44,102.44,-0.1600,-7.7843,0.228441,-0.002667,-0.012974,-0.000050,0.244132,1389
27.4347,5390,20.1600,0.0063,-2.0862,20.00,82.44,102.44,-0.1600,-7.7851,0.228455,-0.002667,-0.012975,-0.000035,0.244132,1389
27.4399,5391,20.1600,0.0044,-2.0974,20.00,82.44,102.44,-0.1600,-7.7859,0.228464,-0.002667,-0.012976,-0.000025,0.244132,1389
27.4449,5392,20.1600,0.0031,-2.0974,20.00,82.44,102.44,-0.1600,-7.7867,0.228470,-0.002667,-0.012978,-0.000017,0.244132,1389
27.4500,5393,20.1600,0.0022,-2.0974,20.00,82.44,102.44,-0.1600,-7.7875,0.228474,-0.002667,-0.012979,-0.000012,0.244132,1389
27.4551,5394,20.1600,0.0015,-2.0974,20.00,82.44,102.44,-0.1600,-7.7883,0.228476,-0.002667,-0.012980,-0.000008,0.244132,1389
27.4602,5395,20.1600,0.0011,-2.0974,20.00,82.44,102.44,-0.1600,-7.7891,0.228477,-0.002667,-0.012982,-0.000006,0.244132,1389
27.4652,5396,20.1600,0.0007,-2.0974,20.00,82.44,102.44,-0.1600,-7.7899,0.228478,-0.002667,-0.012983,-0.000004,0.244132,1389
27.4703,5397,20.1600,0.0005,-2.0974,20.00,82.44,102.44,-0.1600,-7.7907,0.228477,-0.002667,-0.012984,-0.000003,0.244132,1389
27.4754,5398,20.1600,0.0004,-2.0974,20.00,82.44,102.44,-0.1600,-7.7915,0.228477,-0.002667,-0.012986,-0.000002,0.244132,1389
27.4805,5399,20.1600,0.0003,-2.0974,20.00,82.44,102.44,-0.1600,-7.7923,0.228476,-0.002667,-0.012987,-0.000001,0.244132,1389
27.4855,5400,20.1600,0.0002,-2.082,20.00,82.44,102.44,-0.1600,-7.7931,0.228475,-0.002667,-0.012988,-0.000001,0.244132,1389
27.4907,5401,20.1600,0.0001,-2.082,20.00,82.44,102.44,-0.1600,-7.7939,0.228474,-0.002667,-0.012990,-0.000001,0.244132,1389
27.4958,5402,20.1600,0.0001,-2.082,20.00,82.44,102.44,-0.1600,-7.7947,0.228473,-0.002667,-0.012991,-0.000000,0.244132,1389
27.5009,5403,20.1600,0.0001,-2.082,20.00,82.44,102.44,-0.1600,-7.7955,0.228472,-0.002667,-0.012992,-0.000000,0.244132,1389
27.5059,5404,20.1600,0.0000,-2.082,20.00,82.44,102.44,-0.1600,-7.7963,0.228471,-0.002667,-0.012994,-0.000000,0.244132,1389
27.5110,5405,20.1600,0.0000,-2.082,20.00,82.44,102.44,-0.1600,-7.7971,0.228470,-0.002667,-0.012995,-0.000000,0.244132,1389
27.5161,5406,20.1600,0.0000,-2.082,20.00,82.44,102.44,-0.1600,-7.7979,0.228468,-0.002667,-0.012996,-0.000000,0.244132,1389
27.5212,5407,20.3400,10.8000,-2.082,20.00,82.44,102.44,-0.3400,-7.7996,0.165465,-0.005667,-0.012999,-0.060000,0.244132,1409
27.5262,5408,20.1600,-3.2400,-2.082,20.00,82.44,102.44,-0.1600,-7.8004,0.246464,-0.002667,-0.013001,0.018000,0.244132,1389
27.5313,5409,20.1600,-2.2680,-2.082,20.00,82.44,102.44,-0.1600,-7.8012,0.241063,-0.002667,-0.013002,0.012600,0.244132,1384
27.5364,5410,20.1600,-1.5876,-2.0833,20.00,82.44,102.44,-0.1600,-7.8020,0.237282,-0.002667,-0.013003,0.008820,0.244132,1386
27.5415,5411,20.3400,9.6887,-2.0833,20.00,82.44,102.44,-0.3400,-7.8037,0.171633,-0.005667,-0.013006,-0.053826,0.244132,1406
27.5466,5412,20.3400,6.7821,-2.0833,20.00,82.44,102.44,-0.3400,-7.8054,0.187778,-0.005667,-0.013009,-0.037678,0.244132,1404
27.5517,5413,20.3400,4.7475,-2.0833,20.00,82.44,102.44,-0.3400,-7.8071,0.199078,-0.005667,-0.013012,-0.026375,0.244132,1400
27.5568,5414,20.3400,3.3232,-2.0833,20.00,82.44,102.44,-0.3400,-7.8088,0.206988,-0.005667,-0.013015,-0.018462,0.244132,1397
27.5619,5415,20.3400,2.3263,-2.0833,20.00,82.44,102.44,-0.3400,-7.8105,0.212524,-0.005667,-0.013017,-0.012924,0.244132,1395
27.5670,5416,20.3400,1.6284,-2.0833,20.00,82.44,102.44,-0.3400,-7.8122,0.216398,-0.005667,-0.013020,-0.009047,0.244132,1393
27.5721,5417,20.3400,1.1399,-2.0833,20.00,82.44,102.44,-0.3400,-7.8139,0.219109,-0.005667,-0.013023,-0.006333,0.244132,1392
27.5772,5418,20.3400,0.7979,-2.0833,20.00,82.44,102.44,-0.3400,-7.8156,0.221006,-0.005667,-0.013026,-0.004433,0.244132,1392
27.5823,5419,20.3400,0.5585,-2.0833,20.00,82.44,102.44,-0.3400,-7.8173,0.222333,-0.005667,-0.013029,-0.003103,0.244132,1391
27.5874,5420,20.3400,0.3910,-2.0779,20.00,82.44,102.44,-0.3400,-7.8190,0.223261,-0.005667,-0.013032,-0.002172,0.244132,1391
27.5924,5421,20.3400,0.2737,-2.0779,20.00,82.44,102.44,-0.3400,-7.8207,0.223910,-0.005667,-0.013034,-0.001520,0.244132,1391
27.5975,5422,20.3400,0.1916,-2.0779,20.00,82.44,102.44,-0.3400,-7.8224,0.224363,-0.005667,-0.013037,-0.001064,0.244132,1390
27.6026,5423,20.3400,0.1341,-2.0779,20.00,82.44,102.44,-0.3400,-7.8241,0.224680,-0.005667,-0.013040,-0.000745,0.244132,1390
27.6077,5424,20.3400,0.0939,-2.0779,20.00,82.44,102.44,-0.3400,-7.8258,0.224900,-0.005667,-0.013043,-0.000522,0.244132,1390
27.6127,5425,20.3400,0.0657,-2.0779,20.00,82.44,102.44,-0.3400,-7.8275,0.225054,-0.005667,-0.013046,-0.000365,0.244132,1390
27.6178,5426,20.3400,0.0460,-2.0779,20.00,82.44,102.44,-0.3400,-7.8292,0.225161,-0.005667,-0.013049,-0.000256,0.244132,1390
27.6229,5427,20.3400,0.0322,-2.0779,20.00,82.44,102.44,-0.3400,-7.8309,0.225235,-0.005667,-0.013051,-0.000179,0.244132,1390
27.6280,5428,20.3400,0.0225,-2.0779,20.00,82.44,102.44,-0.3400,-7.8326,0.225285,-0.005667,-0.013054,-0.000125,0.244132,1390
27.6330,5429,20.3400,0.0158,-2.0779,20.00,82.44,102.44,-0.3400,-7.8343,0.225320,-0.005667,-0.013057,-0.000088,0.244132,1390
27.6381,5430,20.3400,0.0110,-2.0667,20.00,82.44,102.44,-0.3400,-7.8360,0.225344,-0.005667,-0.013060,-0.000061,0.244132,1390
27.6432,5431,20.3400,0.0077,-2.0667,20.00,82.44,102.44,-0.3400,-7.8377,0.225359,-0.005667,-0.013063,-0.000043,0.244132,1390
27.6483,5432,20.3400,0.0054,-2.0667,20.00,82.44,102.44,-0.3400,-7.8394,0.225369,-0.005667,-0.013066,-0.000030,0.244132,1390
27.6533,5433,20.3400,0.0038,-2.0667,20.00,82.44,102.44,-0.3400,-7.8411,0.225375,-0.005667,-0.013068,-0.000021,0.244132,1390
27.6585,5434,20.3400,0.0027,-2.0667,20.00,82.44,102.44,-0.3400,-7.8428,0.225379,-0.005667,-0.013071,-0.000015,0.244132,1390
27.6635,5435,20.3400,0.0019,-2.0667,20.00,82.44,102.44,-0.3400,-7.8445,0.225380,-0.005667,-0.013074,-0.000010,0.244132,1390
27.6686,5436,20.3400,0.0013,-2.0667,20.00,82.44,102.44,-0.3400,-7.8462,0.225381,-0.005667,-0.013077,-0.000007,0.244132,1390
27.6737,5437,20.3400,0.0009,-2.0667,20.00,82.44,102.44,-0.3400,-7.8479,0.225380,-0.005667,-0.013080,-0.000005,0.244132,1390
27.6788,5438,20.3400,0.0006,-2.0667,20.00,82.44,102.44,-0.3400,-7.8496,0.225379,-0.005667,-0.013083,-0.000004,0.244132,1390
27.6838,5439,20.3400,0.0004,-2.0667,20.00,82.44,102.44,-0.3400,-7.8513,0.225377,-0.005667,-0.013085,-0.000002,0.244132,1390
27.6889,5440,20.3400,0.0003,-2.0667,20.00,82.44,102.44,-0.3400,-7.8530,0.225375,-0.005667,-0.013088,-0.000002,0.244132,1390
27.6940,5441,20.3400,0.0002,-2.0667,20.00,82.44,102.44,-0.3400,-7.8547,0.225373,-0.005667,-0.013091,-0.000001,0.244132,1390
27.6991,5442,20.3400,0.0002,-2.0667,20.00,82.44,102.44,-0.3400,-7.8564,0.225370,-0.005667,-0.013094,-0.000001,0.244132,1390
27.7041,5443,20.3400,0.0001,-2.0667,20.00,82.44,102.44,-0.3400,-7.8581,0.225367,-0.005667,-0.013097,-0.000001,0.244132,1390
27.7092,5444,20.3400,0.0001,-2.0667,20.00,82.44,102.44,-0.3400,-7.8598,0.225365,-0.005667,-0.013100,-0.000000,0.244132,1390
27.7143,5445,20.3400,0.0001,-2.0667,20.00,82.44,102.44,-0.3400,-7.8615,0.225362,-0.005667,-0.013102,-0.000000,0.244132,1390
27.7193,5446,20.3400,0.0000,-2.0667,20.00,82.44,102.44,-0.3400,-7.8632,0.225359,-0.005667,-0.013105,-0.000000,0.244132,1390
27.7244,5447,20.3400,0.0000,-2.0667,20.00,82.44,102.44,-0.3400,-7.8649,0.225357,-0.005667,-0.013108,-0.000000,0.244132,1390
27.7295,5448,20.3400,0.0000,-2.0667,20.00,82.44,102.44,-0.3400,-7.8666,0.225354,-0.005667,-0.013111,-0.000000,0.244132,1390
27.7345,5449,20.3400,0.0000,-2.0667,20.00,82.44,102.44,-0.3400,-7.8683,0.225351,-0.005667,-0.013114,-0.000000,0.244132,1390
27.7396,5450,20.3400,0.0000,-2.0736,20.00,82.44,102.44,-0.3400,-7.8700,0.225348,-0.005667,-0.013117,-0.000000,0.244132,1390
27.7447,5451,20.3400,0.0000,-2.0736,20.00,82.44,102.44,-0.3400,-7.8717,0.225345,-0.005667,-0.013119,-0.000000,0.244132,1390
27.7498,5452,20.3400,0.0000,-2.0736,20.00,82.44,102.44,-0.3400,-7.8734,0.225343,-0.005667,-0.013122,-0.000000,0.244132,1390
27.7548,5453,20.3400,0.0000,-2.0736,20.00,82.44,102.44,-0.3400,-7.8751,0.225340,-0.005667,-0.013125,-0.000000,0.244132,1390
27.7599,5454,20.3400,0.0000,-2.0736,20.00,82.44,102.44,-0.3400,-7.8768,0.225337,-0.005667,-0.013128,-0.000000,0.244132,1390
27.7650,5455,20.3400,0.0000,-2.0736,20.00,82.44,102.44,-0.3400,-7.8785,0.225334,-0.005667,-0.013131,-0.000000,0.244132,1390
27.7700,5456,20.3400,0.0000,-2.0736,20.00,82.44,102.44,-0.3400,-7.8802,0.225331,-0.005667,-0.013134,-0.000000,0.244132,1390
27.7751,5457,20.3400,0.0000,-2.0736,20.00,82.44,102.44,-0.3400,-7.8819,0.225328,-0.005667,-0.013136,-0.000000,0.244132,1390
27.7802,5458,20.3400,0.0000,-2.0736,20.00,82.44,102.44,-0.3400,-7.8836,0.225326,-0.005667,-0.013139,-0.000000,0.244132,1390
27.7852,5459,20.3400,0.0000,-2.0818,20.00,82.44,102.44,-0.3400,-7.8853,0.225323,-0.005667,-0.013142,-0.000000,0.244132,1390
27.7903,5460,20.3400,0.0000,-2.0818,20.00,82.44,102.44,-0.3400,-7.8870,0.225320,-0.005667,-0.013145,-0.000000,0.244132,1390
27.7954,5461,20.3400,0.0000,-2.0818,20.00,82.44,102.44,-0.3400,-7.8887,0.225317,-0.005667,-0.013148,-0.000000,0.244132,1390
27.8005,5462,20.3400,0.0000,-2.0818,20.00,82.44,102.44,-0.3400,-7.8904,0.225314,-0.005667,-0.013151,-0.000000,0.244132,1390
27.8055,5463,20.3400,0.0000,-2.0818,20.00,82.44,102.44,-0.3400,-7.8921,0.225311,-0.005667,-0.013153,-0.000000,0.244132,1390
27.8106,5464,20.3400,0.0000,-2.0818,20.00,82.44,102.44,-0.3400,-7.8938,0.225309,-0.005667,-0.013156,-0.000000,0.244132,1390
27.8157,5465,20.3400,0.0000,-2.0818,20.00,82.44,102.44,-0.3400,-7.8955,0.225306,-0.005667,-0.013159,-0.000000,0.244132,1390
27.8208,5466,20.3400,0.0000,-2.0818,20.00,82.44,102.44,-0.3400,-7.8972,0.225303,-0.005667,-0.013162,-0.000000,0.244132,1390
27.8258,5467,20.3400,0.0000,-2.0818,20.00,82.44,102.44,-0.3400,-7.8989,0.225300,-0.005667,-0.013165,-0.000000,0.244132,1390
27.8309,5468,20.3400,0.0000,-2.0818,20.00,82.44,102.44,-0.3400,-7.9006,0.225297,-0.005667,-0.013168,-0.000000,0.244132,1390
27.8360,5469,20.1600,-10.8000,-2.0763,20.00,82.44,102.44,-0.1600,-7.9014,0.288296,-0.002667,-0.013169,0.060000,0.244132,1370
27.8411,5470,20.1600,-7.5600,-2.0763,20.00,82.44,102.44,-0.1600,-7.9022,0.270295,-0.002667,-0.013170,0.042000,0.244132,1373
27.8462,5471,20.1600,-5.2920,-2.0763,20.00,82.44,102.44,-0.1600,-7.9030,0.257693,-0.002667,-0.013172,0.029400,0.244132,1378
27.8512,5472,20.1600,-3.7044,-2.0763,20.00,82.44,102.44,-0.1600,-7.9038,0.248872,-0.002667,-0.013173,0.020580,0.244132,1381
27.8563,5473,20.1600,-2.5931,-2.0763,20.00,82.44,102.44,-0.1600,-7.9046,0.242697,-0.002667,-0.013174,0.014406,0.244132,1383
27.8614,5474,20.1600,-1.8152,-2.0763,20.00,82.44,102.44,-0.1600,-7.9054,0.238373,-0.002667,-0.013176,0.010084,0.244132,1385
27.8665,5475,20.1600,-1.2706,-2.0763,20.00,82.44,102.44,-0.1600,-7.9062,0.235347,-0.002667,-0.013177,0.007059,0.244132,1386
27.8715,5476,20.1600,-0.8894,-2.0763,20.00,82.44,102.44,-0.1600,-7.9070,0.233228,-0.002667,-0.013178,0.004941,0.244132,1387
27.8766,5477,20.1600,-0.6226,-2.0763,20.00,82.44,102.44,-0.1600,-7.9078,0.231744,-0.002667,-0.013180,0.003459,0.244132,1388
27.8817,5478,20.1600,-0.4358,-2.0763,20.00,82.44,102.44,-0.1600,-7.9086,0.230705,-0.002667,-0.013181,0.002421,0.244132,1388
27.8868,5479,20.1600,-0.3051,-2.0748,20.00,82.44,102.44,-0.1600,-7.9094,0.229977,-0.002667,-0.013182,0.001695,0.244132,1388
27.8923,5480,20.1600,-0.2136,-2.0748,20.00,82.44,102.44,-0.1600,-7.9102,0.229468,-0.002667,-0.013184,0.001186,0.244132,1388
27.8974,5481,20.1600,-0.1495,-2.0748,20.00,82.44,102.44,-0.1600,-7.9110,0.229110,-0.002667,-0.013185,0.000830,0.244132,1389
27.9024,5482,20.1600,-0.1046,-2.0748,20.00,82.44,102.44,-0.1600,-7.9118,0.228860,-0.002667,-0.013186,0.000581,0.244132,1389
27.9075,5483,20.1600,-0.0732,-2.0748,20.00,82.44,102.44,-0.1600,-7.9126,0.228684,-0.002667,-0.013188,0.000407,0.244132,1389
27.9126,5484,20.1600,-0.0513,-2.0748,20.00,82.44,102.44,-0.1600,-7.9134,0.228561,-0.002667,-0.013189,0.000285,0.244132,1389
27.9177,5485,20.1600,-0.0359,-2.0748,20.00,82.44,102.44,-0.1600,-7.9142,0.228474,-0.002667,-0.013190,0.000199,0.244132,1389
27.9227,5486,20.1600,-0.0251,-2.0748,20.00,82.44,102.44,-0.1600,-7.9150,0.228413,-0.002667,-0.013192,0.000140,0.244132,1389
27.9278,5487,20.1600,-0.0176,-2.0748,20.00,82.44,102.44,-0.1600,-7.9158,0.228370,-0.002667,-0.013193,0.000098,0.244132,1389
27.9329,5488,20.1600,-0.0123,-2.0748,20.00,82.44,102.44,-0.1600,-7.9166,0.228339,-0.002667,-0.013194,0.000068,0.244132,1389
27.9380,5489,20.1600,-0.0086,-2.0539,20.00,82.44,102.44,-0.1600,-7.9174,0.228317,-0.002667,-0.013196,0.000048,0.244132,1389
27.9430,5490,20.1600,-0.0060,-2.0539,20.00,82.44,102.44,-0.1600,-7.9182,0.228301,-0.002667,-0.013197,0.000034,0.244132,1389
27.9481,5491,20.1600,-0.0042,-2.0539,20.00,82.44,102.44,-0.1600,-7.9190,0.228290,-0.002667,-0.013198,0.000023,0.244132,1389
27.9532,5492,20.1600,-0.0030,-2.0539,20.00,82.44,102.44,-0.1600,-7.9198,0.228282,-0.002667,-0.013200,0.000016,0.244132,1389
27.9582,5493,20.1600,-0.0021,-2.0539,20.00,82.44,102.44,-0.1600,-7.9206,0.228275,-0.002667,-0.013201,0.000011,0.244132,1389
27.9633,5494,20.1600,-0.0014,-2.0539,20.00,82.44,102.44,-0.1600,-7.9214,0.228271,-0.002667,-0.013202,0.000008,0.244132,1389
27.9684,5495,20.1600,-0.0010,-2.0539,20.00,82.44,102.44,-0.1600,-7.9222,0.228267,-0.002667,-0.013204,0.000006,0.244132,1389
27.9735,5496,20.1600,-0.0007,-2.0539,20.00,82.44,102.44,-0.1600,-7.9230,0.228264,-0.002667,-0.013205,0.000004,0.244132,1389
27.9786,5497,20.1600,-0.0005,-2.0539,20.00,82.44,102.44,-0.1600,-7.9238,0.228261,-0.002667,-0.013206,0.000003,0.244132,1389
27.9837,5498,20.1600,-0.0003,-2.0539,20.00,82.44,102.44,-0.1600,-7.9246,0.228259,-0.002667,-0.013208,0.000002,0.244132,1389
27.9888,5499,20.1600,-0.0002,-2.0665,20.00,82.44,102.44,-0.1600,-7.9254,0.228257,-0.002667,-0.013209,0.000001,0.244132,1389
27.9939,5500,20.1600,-0.0002,-2.0665,20.00,82.44,102.44,-0.1600,-7.9262,0.228255,-0.002667,-0.013210,0.000001,0.244132,1389
27.9989,5501,20.1600,-0.0001,-2.0665,20.00,82.44,102.44,-0.1600,-7.9270,0.228254,-0.002667,-0.013212,0.000001,0.244132,1389
28.0040,5502,20.1600,-0.0001,-2.0665,20.00,82.44,102.44,-0.1600,-7.9278,0.228252,-0.002667,-0.013213,0.000000,0.244132,1389
28.0091,5503,20.1600,-0.0001,-2.0665,20.00,82.44,102.44,-0.1600,-7.9286,0.228251,-0.002667,-0.013214,0.000000,0.244132,1389
28.0142,5504,20.1600,-0.0000,-2.0665,20.00,82.44,102.44,-0.1600,-7.9294,0.228249,-0.002667,-0.013216,0.000000,0.244132,1389
28.0192,5505,19.9800,-10.8000,-2.0665,20.00,82.44,102.44,0.0200,-7.9293,0.291250,0.000333,-0.013215,0.060000,0.244132,1369
28.0243,5506,19.9800,-7.5600,-2.0665,20.00,82.44,102.44,0.0200,-7.9292,0.273250,0.000333,-0.013215,0.042000,0.244132,1372
28.0294,5507,20.1600,5.5080,-2.0665,20.00,82.44,102.44,-0.1600,-7.9300,0.197648,-0.002667,-0.013217,-0.030600,0.244132,1392
28.0344,5508,20.1600,3.8556,-2.0665,20.00,82.44,102.44,-0.1600,-7.9308,0.206827,-0.002667,-0.013218,-0.021420,0.244132,1397
28.0395,5509,19.9800,-8.1011,-2.0721,20.00,82.44,102.44,0.0200,-7.9307,0.276253,0.000333,-0.013218,0.045006,0.244132,1377
28.0446,5510,19.9800,-5.6708,-2.0721,20.00,82.44,102.44,0.0200,-7.9306,0.262751,0.000333,-0.013218,0.031504,0.244132,1376
28.0497,5511,19.9800,-3.9695,-2.0721,20.00,82.44,102.44,0.0200,-7.9305,0.253300,0.000333,-0.013217,0.022053,0.244132,1380
28.0547,5512,19.9800,-2.7787,-2.0721,20.00,82.44,102.44,0.0200,-7.9304,0.246685,0.000333,-0.013217,0.015437,0.244132,1382
28.0598,5513,19.9800,-1.9451,-2.0721,20.00,82.44,102.44,0.0200,-7.9303,0.242054,0.000333,-0.013217,0.010806,0.244132,1384
28.0649,5514,19.9800,-1.3615,-2.0721,20.00,82.44,102.44,0.0200,-7.9302,0.238812,0.000333,-0.013217,0.007564,0.244132,1385
28.0699,5515,19.9800,-0.9531,-2.0721,20.00,82.44,102.44,0.0200,-7.9301,0.236543,0.000333,-0.013217,0.005295,0.244132,1386
28.0750,5516,19.9800,-0.6672,-2.0721,20.00,82.44,102.44,0.0200,-7.9300,0.234955,0.000333,-0.013217,0.003706,0.244132,1386
28.0801,5517,19.9800,-0.4670,-2.0721,20.00,82.44,102.44,0.0200,-7.9299,0.233843,0.000333,-0.013216,0.002595,0.244132,1387
28.0851,5518,19.9800,-0.3269,-2.0628,20.00,82.44,102.44,0.0200,-7.9298,0.233065,0.000333,-0.013216,0.001816,0.244132,1387
28.0902,5519,19.9800,-0.2288,-2.0628,20.00,82.44,102.44,0.0200,-7.9297,0.232520,0.000333,-0.013216,0.001271,0.244132,1387
28.0953,5520,19.9800,-0.1602,-2.0628,20.00,82.44,102.44,0.0200,-7.9296,0.232139,0.000333,-0.013216,0.000890,0.244132,1387
28.1003,5521,19.9800,-0.1121,-2.0628,20.00,82.44,102.44,0.0200,-7.9295,0.231872,0.000333,-0.013216,0.000623,0.244132,1388
28.1054,5522,19.9800,-0.0785,-2.0628,20.00,82.44,102.44,0.0200,-7.9294,0.231685,0.000333,-0.013216,0.000436,0.244132,1388
28.1105,5523,19.9800,-0.0549,-2.0628,20.00,82.44,102.44,0.0200,-7.9293,0.231555,0.000333,-0.013215,0.000305,0.244132,1388
28.1156,5524,19.9800,-0.0385,-2.0628,20.00,82.44,102.44,0.0200,-7.9292,0.231463,0.000333,-0.013215,0.000214,0.244132,1388
28.1206,5525,19.9800,-0.0269,-2.0628,20.00,82.44,102.44,0.0200,-7.9291,0.231399,0.000333,-0.013215,0.000150,0.244132,1388
28.1257,5526,19.9800,-0.0188,-2.0628,20.00,82.44,102.44,0.0200,-7.9290,0.231355,0.000333,-0.013215,0.000105,0.244132,1388
28.1308,5527,19.9800,-0.0132,-2.0628,20.00,82.44,102.44,0.0200,-7.9289,0.231323,0.000333,-0.013215,0.000073,0.244132,1388
28.1358,5528,19.9800,-0.0092,-2.0449,20.00,82.44,102.44,0.0200,-7.9288,0.231302,0.000333,-0.013215,0.000051,0.244132,1388
28.1409,5529,19.9800,-0.0065,-2.0449,20.00,82.44,102.44,0.0200,-7.9287,0.231286,0.000333,-0.013214,0.000036,0.244132,1388
28.1460,5530,19.9800,-0.0045,-2.0449,20.00,82.44,102.44,0.0200,-7.9286,0.231276,0.000333,-0.013214,0.000025,0.244132,1388
28.1511,5531,19.9800,-0.0032,-2.0449,20.00,82.44,102.44,0.0200,-7.9285,0.231268,0.000333,-0.013214,0.000018,0.244132,1388
28.1561,5532,19.9800,-0.0022,-2.0449,20.00,82.44,102.44,0.0200,-7.9284,0.231263,0.000333,-0.013214,0.000012,0.244132,1388
28.1612,5533,19.9800,-0.0016,-2.0449,20.00,82.44,102.44,0.0200,-7.9283,0.231260,0.000333,-0.013214,0.000009,0.244132,1388
28.1663,5534,19.9800,-0.0011,-2.0449,20.00,82.44,102.44,0.0200,-7.9282,0.231257,0.000333,-0.013214,0.000006,0.244132,1388
28.1714,5535,19.9800,-0.0008,-2.0449,20.00,82.44,102.44,0.0200,-7.9281,0.231256,0.000333,-0.013213,0.000004,0.244132,1388
28.1764,5536,19.9800,-0.0005,-2.0449,20.00,82.44,102.44,0.0200,-7.9280,0.231255,0.000333,-0.013213,0.000003,0.244132,1388
28.1815,5537,19.9800,-0.0004,-2.0449,20.00,82.44,102.44,0.0200,-7.9279,0.231254,0.000333,-0.013213,0.000002,0.244132,1388
28.1866,5538,20.1600,10.7997,-2.0587,20.00,82.44,102.44,-0.1600,-7.9287,0.168252,-0.002667,-0.013214,-0.059999,0.244132,1408
28.1916,5539,19.9800,-3.2402,-2.0587,20.00,82.44,102.44,0.0200,-7.9286,0.249252,0.000333,-0.013214,0.018001,0.244132,1388
28.1967,5540,19.9800,-2.2681,-2.0587,20.00,82.44,102.44,0.0200,-7.9285,0.243851,0.000333,-0.013214,0.012601,0.244132,1383
28.2018,5541,19.9800,-1.5877,-2.0587,20.00,82.44,102.44,0.0200,-7.9284,0.240071,0.000333,-0.013214,0.008820,0.244132,1384
28.2068,5542,19.9800,-1.1114,-2.0587,20.00,82.44,102.44,0.0200,-7.9283,0.237425,0.000333,-0.013214,0.006174,0.244132,1385
28.2119,5543,20.1600,10.0220,-2.0587,20.00,82.44,102.44,-0.1600,-7.9291,0.172572,-0.002667,-0.013215,-0.055678,0.244132,1405
28.2170,5544,20.1600,7.0154,-2.0587,20.00,82.44,102.44,-0.1600,-7.9299,0.189274,-0.002667,-0.013216,-0.038975,0.244132,1404
28.2220,5545,19.9800,-5.8892,-2.0587,20.00,82.44,102.44,0.0200,-7.9298,0.263966,0.000333,-0.013216,0.032718,0.244132,1384
28.2271,5546,19.9800,-4.1224,-2.0587,20.00,82.44,102.44,0.0200,-7.9297,0.254151,0.000333,-0.013216,0.022902,0.244132,1379
28.2322,5547,19.9800,-2.8857,-2.0587,20.00,82.44,102.44,0.0200,-7.9296,0.247281,0.000333,-0.013216,0.016032,0.244132,1382
