t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8108,160,enc,1,5.9400,10.2963,5.9400,-4.1797,-43.4699,20.00,82.18,14.0600,14.8885,0.361773,0.124978,0.049628,-0.057202,0.244369,1339
0.8159,161,enc,0,6.1200,18.0074,6.1200,-4.1699,-43.4699,20.00,82.18,13.8800,14.9579,0.317565,0.123378,0.049860,-0.100041,0.244369,1355
0.8209,162,enc,1,6.1200,12.6052,6.1200,-4.1509,-45.5971,20.00,82.18,13.8800,15.0273,0.347809,0.123378,0.050091,-0.070029,0.244369,1344
0.8260,163,enc,0,6.1200,8.8236,6.1200,-4.1637,-45.5971,20.00,82.18,13.8800,15.0967,0.369049,0.123378,0.050322,-0.049020,0.244369,1336
0.8311,164,enc,1,6.3000,16.9765,6.3000,-4.2056,-47.4498,20.00,82.18,13.7000,15.1652,0.322383,0.121778,0.050551,-0.094314,0.244369,1354
0.8362,165,enc,0,6.3000,11.8836,6.3000,-4.2056,-47.4498,20.00,82.18,13.7000,15.2337,0.350906,0.121778,0.050779,-0.066020,0.244369,1343
0.8412,166,enc,1,6.4800,19.1185,6.4800,-4.2508,-49.5,20.00,82.18,13.5200,15.3013,0.309337,0.120178,0.051004,-0.106214,0.244369,1358
0.8463,167,enc,0,6.4800,13.3830,6.4800,-4.2508,-50.3191,20.00,82.18,13.5200,15.3689,0.341426,0.120178,0.051230,-0.074350,0.244369,1346
0.8514,168,enc,0,6.4800,9.3681,6.4800,-4.2798,-50.3191,20.00,82.18,13.5200,15.4365,0.363957,0.120178,0.051455,-0.052045,0.244369,1338
0.8564,169,enc,1,6.4800,6.5576,6.4800,-4.337,-52.3035,20.00,82.18,13.5200,15.5041,0.379795,0.120178,0.051680,-0.036431,0.244369,1332
0.8615,170,enc,1,6.6600,15.3904,6.6600,-4.3654,-53.1443,20.00,82.18,13.3400,15.5708,0.329347,0.118578,0.051903,-0.085502,0.244369,1351
0.8666,171,enc,0,6.6600,10.7732,6.6600,-4.3654,-54.1547,20.00,82.18,13.3400,15.6375,0.355220,0.118578,0.052125,-0.059851,0.244369,1341
0.8717,172,enc,0,6.6600,7.5413,6.6600,-4.3934,-54.1547,20.00,82.18,13.3400,15.7042,0.373398,0.118578,0.052347,-0.041896,0.244369,1334
0.8768,173,enc,1,6.8400,16.0789,6.8400,-4.3205,-55.6539,20.00,82.18,13.1600,15.7700,0.324586,0.116978,0.052567,-0.089327,0.244369,1353
0.8818,174,enc,1,6.8400,11.2552,6.8400,-4.4271,-56.5061,20.00,82.18,13.1600,15.8358,0.351603,0.116978,0.052786,-0.062529,0.244369,1343
0.8869,175,enc,1,6.8400,7.8787,6.8400,-4.3254,-57.1559,20.00,82.18,13.1600,15.9016,0.370581,0.116978,0.053005,-0.043770,0.244369,1336
0.8920,176,enc,0,6.8400,5.5151,6.8400,-4.3254,-57.8424,20.00,82.18,13.1600,15.9674,0.383932,0.116978,0.053225,-0.030639,0.244369,1331
0.8971,177,enc,1,7.0200,14.6605,7.0200,-4.374,-58.5483,20.00,82.18,12.9800,16.0323,0.331740,0.115378,0.053441,-0.081447,0.244369,1350
0.9021,178,enc,1,7.0200,10.2624,7.0200,-4.3759,-59.2245,20.00,82.18,12.9800,16.0972,0.356391,0.115378,0.053657,-0.057013,0.244369,1341
0.9072,179,enc,1,7.0200,7.1837,7.0200,-4.3775,-59.9023,20.00,82.18,12.9800,16.1621,0.373711,0.115378,0.053874,-0.039909,0.244369,1334
0.9123,180,enc,1,7.0200,5.0286,7.0200,-4.4046,-60.4529,20.00,82.18,12.9800,16.2270,0.385900,0.115378,0.054090,-0.027936,0.244369,1330
0.9174,181,enc,1,7.0200,3.5200,7.0200,-4.4067,-60.9706,20.00,82.18,12.9800,16.2919,0.394497,0.115378,0.054306,-0.019556,0.244369,1327
0.9224,182,enc,1,7.0200,2.4640,7.0200,-4.3487,-61.5093,20.00,82.18,12.9800,16.3568,0.400580,0.115378,0.054523,-0.013689,0.244369,1324
0.9275,183,enc,1,7.2000,12.5248,7.2000,-4.3505,-62.0292,20.00,82.18,12.8000,16.4208,0.343300,0.113778,0.054736,-0.069582,0.244369,1344
0.9326,184,enc,1,7.2000,8.7674,7.2000,-4.4527,-62.5452,20.00,82.18,12.8000,16.4848,0.364388,0.113778,0.054949,-0.048708,0.244369,1338
0.9376,185,enc,1,7.2000,6.1372,7.2000,-4.3501,-62.8768,20.00,82.18,12.8000,16.5488,0.379214,0.113778,0.055163,-0.034095,0.244369,1332
0.9427,186,enc,1,7.2000,4.2960,7.2000,-4.4521,-63.3919,20.00,82.18,12.8000,16.6128,0.389656,0.113778,0.055376,-0.023867,0.244369,1328
0.9478,187,enc,1,7.2000,3.0072,7.2000,-4.3493,-63.7242,20.00,82.18,12.8000,16.6768,0.397029,0.113778,0.055589,-0.016707,0.244369,1326
0.9528,188,enc,1,7.2000,2.1050,7.2000,-4.4272,-64.0365,20.00,82.18,12.8000,16.7408,0.402254,0.113778,0.055803,-0.011695,0.244369,1324
0.9579,189,enc,1,7.2000,1.4735,7.2000,-4.4498,-64.4001,20.00,82.18,12.8000,16.8048,0.405976,0.113778,0.056016,-0.008186,0.244369,1322
0.9630,190,enc,1,7.2000,1.0315,7.2000,-4.3482,-64.5709,20.00,82.18,12.8000,16.8688,0.408645,0.113778,0.056229,-0.005730,0.244369,1321
0.9681,191,enc,1,7.2000,0.7220,7.2000,-4.3702,-64.9348,20.00,82.18,12.8000,16.9328,0.410578,0.113778,0.056443,-0.004011,0.244369,1321
0.9731,192,enc,1,7.2000,0.5054,7.2000,-4.3492,-65.0938,20.00,82.18,12.8000,16.9968,0.411995,0.113778,0.056656,-0.002808,0.244369,1320
0.9782,193,enc,1,7.2000,0.3538,7.2000,-4.3724,-65.2965,20.00,82.18,12.8000,17.0608,0.413050,0.113778,0.056869,-0.001966,0.244369,1320
0.9833,194,enc,1,7.3800,11.0477,7.3800,-4.3711,-65.4579,20.00,82.18,12.6200,17.1239,0.352250,0.112178,0.057080,-0.061376,0.244369,1340
0.9883,195,enc,1,7.3800,7.7334,7.3800,-4.3698,-65.6191,20.00,82.18,12.6200,17.1870,0.370873,0.112178,0.057290,-0.042963,0.244369,1335
0.9934,196,enc,0,7.3800,5.4134,7.3800,-4.3698,-65.6191,20.00,82.18,12.6200,17.2501,0.383973,0.112178,0.057500,-0.030074,0.244369,1331
0.9985,197,enc,1,7.3800,3.7893,7.3800,-4.429,-65.7658,20.00,82.18,12.6200,17.3132,0.393205,0.112178,0.057711,-0.021052,0.244369,1327
1.0036,198,enc,0,7.3800,2.6525,7.3800,-4.429,-65.7658,20.00,82.18,12.6200,17.3763,0.399731,0.112178,0.057921,-0.014736,0.244369,1325
1.0087,199,enc,1,7.3800,1.8568,7.3800,-4.4242,-65.7255,20.00,82.18,12.6200,17.4394,0.404362,0.112178,0.058131,-0.010315,0.244369,1323
1.0137,200,enc,1,7.2000,-9.5003,7.2000,-4.3453,-65.5775,20.00,82.18,12.8000,17.5034,0.469270,0.113778,0.058345,0.052779,0.244369,1303
1.0188,201,enc,1,7.2000,-6.6502,7.2000,-4.4457,-65.5664,20.00,82.18,12.8000,17.5674,0.453650,0.113778,0.058558,0.036945,0.244369,1304
1.0239,202,enc,1,7.2000,-4.6551,7.2000,-4.422,-65.3646,20.00,82.18,12.8000,17.6314,0.442780,0.113778,0.058771,0.025862,0.244369,1308
1.0290,203,enc,1,7.2000,-3.2586,7.2000,-4.3432,-65.2164,20.00,82.18,12.8000,17.6954,0.435234,0.113778,0.058985,0.018103,0.244369,1311
1.0340,204,enc,1,7.2000,-2.2810,7.2000,-4.3444,-65.0554,20.00,82.18,12.8000,17.7594,0.430017,0.113778,0.059198,0.012672,0.244369,1313
1.0391,205,enc,1,7.2000,-1.5967,7.2000,-4.3214,-64.8535,20.00,82.18,12.8000,17.8234,0.426428,0.113778,0.059411,0.008871,0.244369,1315
1.0442,206,enc,1,7.2000,-1.1177,7.2000,-4.3446,-64.3724,20.00,82.18,12.8000,17.8874,0.423981,0.113778,0.059625,0.006209,0.244369,1316
1.0493,207,enc,0,7.2000,-0.7824,7.2000,-4.3446,-64.3724,20.00,82.18,12.8000,17.9514,0.422331,0.113778,0.059838,0.004347,0.244369,1316
1.0544,208,enc,1,7.2000,-0.5477,7.2000,-4.4011,-64.1587,20.00,82.18,12.8000,18.0154,0.421240,0.113778,0.060051,0.003043,0.244369,1317
1.0594,209,enc,1,7.2000,-0.3834,7.2000,-4.3986,-63.8002,20.00,82.18,12.8000,18.0794,0.420541,0.113778,0.060265,0.002130,0.244369,1317
1.0645,210,enc,1,7.2000,-0.2684,7.2000,-4.4009,-63.4766,20.00,82.18,12.8000,18.1434,0.420115,0.113778,0.060478,0.001491,0.244369,1317
1.0696,211,enc,1,7.0200,-10.9879,7.0200,-4.3983,-63.1193,20.00,82.18,12.9800,18.2083,0.481484,0.115378,0.060694,0.061044,0.244369,1297
1.0746,212,enc,1,7.0200,-7.6915,7.0200,-4.3758,-62.757,20.00,82.18,12.9800,18.2732,0.463388,0.115378,0.060911,0.042731,0.244369,1301
1.0797,213,enc,1,7.0200,-5.3840,7.0200,-4.3731,-62.4015,20.00,82.18,12.9800,18.3381,0.450785,0.115378,0.061127,0.029911,0.244369,1305
1.0848,214,enc,1,7.0200,-3.7688,7.0200,-4.3713,-61.885,20.00,82.18,12.9800,18.4030,0.442028,0.115378,0.061343,0.020938,0.244369,1309
1.0899,215,enc,1,7.0200,-2.6382,7.0200,-4.3685,-61.5321,20.00,82.18,12.9800,18.4679,0.435963,0.115378,0.061560,0.014657,0.244369,1311
1.0950,216,enc,1,7.0200,-1.8467,7.0200,-4.3902,-61.2161,20.00,82.18,12.9800,18.5328,0.431782,0.115378,0.061776,0.010260,0.244369,1313
1.1000,217,enc,1,6.8400,-12.0927,6.8400,-4.3683,-60.6935,20.00,82.18,13.1600,18.5986,0.490524,0.116978,0.061995,0.067182,0.244369,1293
1.1051,218,enc,1,6.8400,-8.4649,6.8400,-4.3661,-60.181,20.00,82.18,13.1600,18.6644,0.470588,0.116978,0.062215,0.047027,0.244369,1298
1.1102,219,enc,1,6.8400,-5.9254,6.8400,-4.3686,-59.6926,20.00,82.18,13.1600,18.7302,0.456700,0.116978,0.062434,0.032919,0.244369,1303
1.1153,220,enc,1,6.8400,-4.1478,6.8400,-4.3635,-58.6725,20.00,82.18,13.1600,18.7960,0.447043,0.116978,0.062653,0.023043,0.244369,1307
1.1203,221,enc,0,6.8400,-2.9035,6.8400,-4.3635,-58.6725,20.00,82.18,13.1600,18.8618,0.440349,0.116978,0.062873,0.016130,0.244369,1309
1.1254,222,enc,1,6.6600,-12.8324,6.6600,-4.3614,-57.4965,20.00,82.18,13.3400,18.9285,0.497333,0.118578,0.063095,0.071291,0.244369,1289
1.1305,223,enc,0,6.6600,-8.9827,6.6600,-4.3584,-57.4965,20.00,82.18,13.3400,18.9952,0.476168,0.118578,0.063317,0.049904,0.244369,1296
1.1355,224,enc,1,6.6600,-6.2879,6.6600,-4.3325,-56.475,20.00,82.18,13.3400,19.0619,0.461419,0.118578,0.063540,0.034933,0.244369,1301
1.1406,225,enc,0,6.6600,-4.4015,6.6600,-4.3325,-56.475,20.00,82.18,13.3400,19.1286,0.451161,0.118578,0.063762,0.024453,0.244369,1305
1.1457,226,enc,1,6.6600,-3.0811,6.6600,-4.3018,-55.2862,20.00,82.18,13.3400,19.1953,0.444048,0.118578,0.063984,0.017117,0.244369,1308
1.1508,227,enc,0,6.4800,-12.9567,6.4800,-4.3018,-55.2862,20.00,82.18,13.5200,19.2629,0.500738,0.120178,0.064210,0.071982,0.244369,1288
1.1558,228,enc,1,6.4800,-9.0697,6.4800,-4.3141,-54.1562,20.00,82.18,13.5200,19.3305,0.479369,0.120178,0.064435,0.050387,0.244369,1295
1.1609,229,enc,0,6.4800,-6.3488,6.4800,-4.3141,-54.1562,20.00,82.18,13.5200,19.3981,0.464478,0.120178,0.064660,0.035271,0.244369,1300
1.1660,230,enc,1,6.4800,-4.4442,6.4800,-4.287,-52.9975,20.00,82.18,13.5200,19.4657,0.454122,0.120178,0.064886,0.024690,0.244369,1304
1.1710,231,enc,0,6.3000,-13.9109,6.3000,-4.287,-52.3755,20.00,82.18,13.7000,19.5342,0.508543,0.121778,0.065114,0.077283,0.244369,1284
1.1761,232,enc,0,6.3000,-9.7376,6.3000,-4.3071,-52.3755,20.00,82.18,13.7000,19.6027,0.485587,0.121778,0.065342,0.054098,0.244369,1292
1.1812,233,enc,1,6.3000,-6.8163,6.3000,-4.274,-51.0705,20.00,82.18,13.7000,19.6712,0.469586,0.121778,0.065571,0.037869,0.244369,1298
1.1863,234,enc,1,6.3000,-4.7714,6.3000,-4.2692,-50.5946,20.00,82.18,13.7000,19.7397,0.458454,0.121778,0.065799,0.026508,0.244369,1303
1.1914,235,enc,1,6.3000,-3.3400,6.3000,-4.2643,-49.9625,20.00,82.18,13.7000,19.8082,0.450729,0.121778,0.066027,0.018556,0.244369,1305
1.1965,236,enc,1,6.1200,-13.1380,6.1200,-4.2591,-49.3342,20.00,82.18,13.8800,19.8776,0.506994,0.123378,0.066259,0.072989,0.244369,1285
1.2017,237,enc,1,6.1200,-9.1966,6.1200,-4.2538,-48.7099,20.00,82.18,13.8800,19.9470,0.485329,0.123378,0.066490,0.051092,0.244369,1293
1.2067,238,enc,1,6.1200,-6.4376,6.1200,-4.1492,-48.0774,20.00,82.18,13.8800,20.0164,0.470232,0.123378,0.066721,0.035765,0.244369,1298
1.2118,239,enc,1,6.1200,-4.5063,6.1200,-4.2135,-47.4687,20.00,82.18,13.8800,20.0858,0.459734,0.123378,0.066953,0.025035,0.244369,1302
1.2169,240,enc,1,5.9400,-13.9544,5.9400,-4.1839,-46.8433,20.00,82.18,14.0600,20.1561,0.514058,0.124978,0.067187,0.077525,0.244369,1282
1.2220,241,enc,1,5.9400,-9.7681,5.9400,-4.2012,-46.2542,20.00,82.18,14.0600,20.2264,0.491035,0.124978,0.067421,0.054267,0.244369,1290
1.2271,242,enc,1,5.9400,-6.8377,5.9400,-4.1951,-45.8074,20.00,82.18,14.0600,20.2967,0.474989,0.124978,0.067656,0.037987,0.244369,1296
1.2321,243,enc,1,5.9400,-4.7864,5.9400,-4.165,-45.1967,20.00,82.18,14.0600,20.3670,0.463827,0.124978,0.067890,0.026591,0.244369,1301
1.2372,244,enc,1,5.7600,-14.1505,5.7600,-4.1577,-44.4529,20.00,82.18,14.2400,20.4382,0.517687,0.126578,0.068127,0.078614,0.244369,1281
1.2423,245,enc,1,5.7600,-9.9053,5.7600,-4.1328,-43.9847,20.00,82.18,14.2400,20.5094,0.494341,0.126578,0.068365,0.055030,0.244369,1289
1.2473,246,enc,1,5.7600,-6.9337,5.7600,-4.0755,-43.4166,20.00,82.18,14.2400,20.5806,0.478069,0.126578,0.068602,0.038521,0.244369,1295
1.2524,247,enc,1,5.7600,-4.8536,5.7600,-4.1189,-42.9736,20.00,82.18,14.2400,20.6518,0.466750,0.126578,0.068839,0.026964,0.244369,1299
1.2575,248,enc,1,5.5800,-14.1975,5.5800,-4.1113,-42.3993,20.00,82.18,14.4200,20.7239,0.520501,0.128178,0.069080,0.078875,0.244369,1279
1.2626,249,enc,1,5.5800,-9.9383,5.5800,-4.0303,-41.6844,20.00,82.18,14.4200,20.7960,0.497079,0.128178,0.069320,0.055213,0.244369,1288
1.2676,250,enc,1,5.5800,-6.9568,5.5800,-4.0963,-41.4131,20.00,82.18,14.4200,20.8681,0.480756,0.128178,0.069560,0.038649,0.244369,1294
1.2727,251,enc,1,5.5800,-4.8698,5.5800,-4.089,-40.9995,20.00,82.18,14.4200,20.9402,0.469401,0.128178,0.069801,0.027054,0.244369,1298
1.2778,252,enc,1,5.5800,-3.4088,5.5800,-3.9688,-40.4007,20.00,82.18,14.4200,21.0123,0.461525,0.128178,0.070041,0.018938,0.244369,1301
1.2828,253,enc,1,5.4000,-13.1862,5.4000,-4.009,-39.8407,20.00,82.18,14.6000,21.0853,0.517687,0.129778,0.070284,0.073257,0.244369,1281
1.2879,254,enc,1,5.4000,-9.2303,5.4000,-3.979,-39.4332,20.00,82.18,14.6000,21.1583,0.495954,0.129778,0.070528,0.051280,0.244369,1289
1.2930,255,enc,1,5.4000,-6.4612,5.4000,-3.9224,-38.8997,20.00,82.18,14.6000,21.2313,0.480813,0.129778,0.070771,0.035896,0.244369,1294
1.2981,256,enc,1,5.4000,-4.5229,5.4000,-3.9683,-38.6072,20.00,82.18,14.6000,21.3043,0.470288,0.129778,0.071014,0.025127,0.244369,1298
1.3031,257,enc,1,5.4000,-3.1660,5.4000,-3.9827,-38.2198,20.00,82.18,14.6000,21.3773,0.462993,0.129778,0.071258,0.017589,0.244369,1301
1.3082,258,enc,1,5.2200,-13.0162,5.2200,-3.9047,-37.832,20.00,82.18,14.7800,21.4512,0.519563,0.131378,0.071504,0.072312,0.244369,1281
1.3133,259,enc,1,5.2200,-9.1113,5.2200,-3.8967,-37.4461,20.00,82.18,14.7800,21.5251,0.498115,0.131378,0.071750,0.050619,0.244369,1288
1.3184,260,enc,1,5.2200,-6.3779,5.2200,-3.8886,-37.0635,20.00,82.18,14.7800,21.5990,0.483176,0.131378,0.071997,0.035433,0.244369,1293
1.3234,261,enc,1,5.2200,-4.4646,5.2200,-3.8634,-36.6433,20.00,82.18,14.7800,21.6729,0.472793,0.131378,0.072243,0.024803,0.244369,1297
1.3285,262,enc,1,5.2200,-3.1252,5.2200,-3.8346,-36.4028,20.00,82.18,14.7800,21.7468,0.465598,0.131378,0.072489,0.017362,0.244369,1300
1.3336,263,enc,1,5.2200,-2.1876,5.2200,-3.7882,-35.9862,20.00,82.18,14.7800,21.8207,0.460636,0.131378,0.072736,0.012154,0.244369,1302
1.3387,264,enc,1,5.2200,-1.5313,5.2200,-3.8271,-35.7508,20.00,82.18,14.7800,21.8946,0.457236,0.131378,0.072982,0.008507,0.244369,1303
1.3437,265,enc,1,5.0400,-11.8719,5.0400,-3.7739,-35.5208,20.00,82.18,14.9600,21.9694,0.516533,0.132978,0.073231,0.065955,0.244369,1283
1.3488,266,enc,1,5.0400,-8.3104,5.0400,-3.8185,-35.3838,20.00,82.18,14.9600,22.0442,0.496996,0.132978,0.073481,0.046169,0.244369,1288
1.3539,267,enc,1,5.0400,-5.8173,5.0400,-3.8327,-35.1555,20.00,82.18,14.9600,22.1190,0.483395,0.132978,0.073730,0.032318,0.244369,1293
1.3589,268,enc,1,5.0400,-4.0721,5.0400,-3.8038,-34.9274,20.00,82.18,14.9600,22.1938,0.473948,0.132978,0.073979,0.022623,0.244369,1297
1.3640,269,enc,1,5.0400,-2.8505,5.0400,-3.7134,-34.6596,20.00,82.18,14.9600,22.2686,0.467411,0.132978,0.074229,0.015836,0.244369,1299
1.3691,270,enc,1,5.0400,-1.9953,5.0400,-3.7572,-34.5261,20.00,82.18,14.9600,22.3434,0.462910,0.132978,0.074478,0.011085,0.244369,1301
1.3742,271,enc,1,5.0400,-1.3967,5.0400,-3.7545,-34.2601,20.00,82.18,14.9600,22.4182,0.459833,0.132978,0.074727,0.007760,0.244369,1302
1.3792,272,enc,1,5.0400,-0.9777,5.0400,-3.7484,-34.1705,20.00,82.18,14.9600,22.4930,0.457755,0.132978,0.074977,0.005432,0.244369,1303
1.3843,273,enc,1,5.0400,-0.6844,5.0400,-3.7246,-33.9069,20.00,82.18,14.9600,22.5678,0.456375,0.132978,0.075226,0.003802,0.244369,1303
1.3894,274,enc,1,4.8600,-11.2791,4.8600,-3.7232,-33.7752,20.00,82.18,15.1400,22.6435,0.517086,0.134578,0.075478,0.062662,0.244369,1283
1.3945,275,enc,1,4.8600,-7.8954,4.8600,-3.7381,-33.6867,20.00,82.18,15.1400,22.7192,0.498540,0.134578,0.075731,0.043863,0.244369,1288
1.3995,276,enc,1,4.8600,-5.5267,4.8600,-3.7366,-33.5986,20.00,82.18,15.1400,22.7949,0.485634,0.134578,0.075983,0.030704,0.244369,1292
1.4046,277,enc,0,4.8600,-3.8687,4.8600,-3.753,-33.5986,20.00,82.18,15.1400,22.8706,0.476675,0.134578,0.076235,0.021493,0.244369,1296
1.4097,278,enc,1,4.8600,-2.7081,4.8600,-3.6649,-33.4685,20.00,82.18,15.1400,22.9463,0.470479,0.134578,0.076488,0.015045,0.244369,1298
1.4148,279,enc,1,4.8600,-1.8957,4.8600,-3.681,-33.5116,20.00,82.18,15.1400,23.0220,0.466218,0.134578,0.076740,0.010532,0.244369,1300
1.4198,280,enc,1,4.8600,-1.3270,4.8600,-3.6367,-33.5101,20.00,82.18,15.1400,23.0977,0.463311,0.134578,0.076992,0.007372,0.244369,1301
1.4249,281,enc,0,4.8600,-0.9289,4.8600,-3.6367,-33.5101,20.00,82.18,15.1400,23.1734,0.461352,0.134578,0.077245,0.005160,0.244369,1301
1.4300,282,enc,1,4.8600,-0.6502,4.8600,-3.7242,-33.6402,20.00,82.18,15.1400,23.2491,0.460056,0.134578,0.077497,0.003612,0.244369,1302
1.4350,283,enc,1,4.8600,-0.4552,4.8600,-3.6587,-33.6399,20.00,82.18,15.1400,23.3248,0.459224,0.134578,0.077749,0.002529,0.244369,1302
1.4401,284,enc,1,4.8600,-0.3186,4.8600,-3.7318,-33.8592,20.00,82.18,15.1400,23.4005,0.458718,0.134578,0.078002,0.001770,0.244369,1302
1.4452,285,enc,0,4.8600,-0.2230,4.8600,-3.7318,-33.8592,20.00,82.18,15.1400,23.4762,0.458440,0.134578,0.078254,0.001239,0.244369,1303
1.4503,286,enc,1,4.8600,-0.1561,4.8600,-3.7785,-33.9918,20.00,82.18,15.1400,23.5519,0.458320,0.134578,0.078506,0.000867,0.244369,1303
1.4553,287,enc,0,4.8600,-0.1093,4.8600,-3.7785,-33.9918,20.00,82.18,15.1400,23.6276,0.458312,0.134578,0.078759,0.000607,0.244369,1303
1.4604,288,enc,1,4.8600,-0.0765,4.8600,-3.7422,-34.0815,20.00,82.18,15.1400,23.7033,0.458382,0.134578,0.079011,0.000425,0.244369,1303
1.4664,289,enc,1,4.8600,-0.0535,4.8600,-3.7891,-34.214,20.00,82.18,15.1400,23.7790,0.458507,0.134578,0.079263,0.000297,0.244369,1303
1.4715,290,enc,1,4.8600,-0.0375,4.8600,-3.6854,-34.1718,20.00,82.18,15.1400,23.8547,0.458670,0.134578,0.079516,0.000208,0.244369,1302
1.4765,291,enc,1,4.8600,-0.0262,4.8600,-3.6868,-34.3038,20.00,82.18,15.1400,23.9304,0.458860,0.134578,0.079768,0.000146,0.244369,1302
1.4816,292,enc,1,5.0400,10.7816,5.0400,-3.6881,-34.4359,20.00,82.18,14.9600,24.0052,0.397466,0.132978,0.080017,-0.059898,0.244369,1322
1.4867,293,enc,1,5.0400,7.5471,5.0400,-3.7568,-34.7008,20.00,82.18,14.9600,24.0800,0.415685,0.132978,0.080267,-0.041929,0.244369,1319
1.4917,294,enc,1,5.0400,5.2830,5.0400,-3.6967,-34.792,20.00,82.18,14.9600,24.1548,0.428512,0.132978,0.080516,-0.029350,0.244369,1314
1.4968,295,enc,1,5.0400,3.6981,5.0400,-3.7202,-35.0591,20.00,82.18,14.9600,24.2296,0.437567,0.132978,0.080765,-0.020545,0.244369,1310
1.5019,296,enc,1,5.0400,2.5887,5.0400,-3.7438,-35.3276,20.00,82.18,14.9600,24.3044,0.443980,0.132978,0.081015,-0.014382,0.244369,1308
1.5069,297,enc,1,5.0400,1.8121,5.0400,-3.79,-35.7337,20.00,82.18,14.9600,24.3792,0.448543,0.132978,0.081264,-0.010067,0.244369,1306
1.5120,298,enc,1,5.0400,1.2684,5.0400,-3.7469,-36.0062,20.00,82.18,14.9600,24.4540,0.451813,0.132978,0.081513,-0.007047,0.244369,1305
1.5171,299,enc,1,5.0400,0.8879,5.0400,-3.8223,-36.3745,20.00,82.18,14.9600,24.5288,0.454176,0.132978,0.081763,-0.004933,0.244369,1304
1.5222,300,enc,1,5.0400,0.6215,5.0400,-3.8306,-36.7466,20.00,82.18,14.9600,24.6036,0.455905,0.132978,0.082012,-0.003453,0.244369,1304
1.5272,301,enc,1,5.0400,0.4351,5.0400,-3.8329,-37.0212,20.00,82.18,14.9600,24.6784,0.457191,0.132978,0.082261,-0.002417,0.244369,1303
1.5323,302,enc,1,5.0400,0.3046,5.0400,-3.797,-37.2534,20.00,82.18,14.9600,24.7532,0.458165,0.132978,0.082511,-0.001692,0.244369,1303
1.5374,303,enc,1,5.2200,11.0132,5.2200,-3.7991,-37.5294,20.00,82.18,14.7800,24.8271,0.397319,0.131378,0.082757,-0.061184,0.244369,1323
1.5424,304,enc,1,5.2200,7.7092,5.2200,-3.8752,-37.9081,20.00,82.18,14.7800,24.9010,0.415921,0.131378,0.083003,-0.042829,0.244369,1319
1.5475,305,enc,1,5.2200,5.3965,5.2200,-3.9002,-38.33,20.00,82.18,14.7800,24.9749,0.429016,0.131378,0.083250,-0.029980,0.244369,1314
1.5526,306,enc,1,5.2200,3.7775,5.2200,-3.9081,-38.7159,20.00,82.18,14.7800,25.0488,0.438256,0.131378,0.083496,-0.020986,0.244369,1310
1.5576,307,enc,1,5.2200,2.6443,5.2200,-3.8856,-39.1504,20.00,82.18,14.7800,25.1227,0.444798,0.131378,0.083742,-0.014690,0.244369,1308
1.5627,308,enc,1,5.2200,1.8510,5.2200,-3.9639,-39.683,20.00,82.18,14.7800,25.1966,0.449452,0.131378,0.083989,-0.010283,0.244369,1306
1.5679,309,enc,1,5.4000,12.0957,5.4000,-3.9715,-40.0794,20.00,82.18,14.6000,25.2696,0.391180,0.129778,0.084232,-0.067198,0.244369,1326
1.5730,310,enc,1,5.4000,8.4670,5.4000,-3.979,-40.4791,20.00,82.18,14.6000,25.3426,0.411583,0.129778,0.084475,-0.047039,0.244369,1320
1.5781,311,enc,1,5.4000,5.9269,5.4000,-3.9641,-40.8741,20.00,82.18,14.6000,25.4156,0.425938,0.129778,0.084719,-0.032927,0.244369,1315
1.5831,312,enc,1,5.4000,4.1488,5.4000,-3.9656,-41.1627,20.00,82.18,14.6000,25.4886,0.436059,0.129778,0.084962,-0.023049,0.244369,1311
1.5882,313,enc,1,5.4000,2.9042,5.4000,-3.9735,-41.7148,20.00,82.18,14.6000,25.5616,0.443218,0.129778,0.085205,-0.016134,0.244369,1308
1.5933,314,enc,1,5.4000,2.0329,5.4000,-4.0206,-42.17,20.00,82.18,14.6000,25.6346,0.448301,0.129778,0.085449,-0.011294,0.244369,1306
1.5984,315,enc,1,5.5800,12.2230,5.5800,-4.0282,-42.7309,20.00,82.18,14.4200,25.7067,0.390330,0.128178,0.085689,-0.067906,0.244369,1326
1.6034,316,enc,1,5.5800,8.5561,5.5800,-4.0356,-43.2964,20.00,82.18,14.4200,25.7788,0.410942,0.128178,0.085929,-0.047534,0.244369,1320
1.6085,317,enc,1,5.5800,5.9893,5.5800,-4.0196,-43.7067,20.00,82.18,14.4200,25.8509,0.425442,0.128178,0.086170,-0.033274,0.244369,1315
1.6136,318,enc,1,5.5800,4.1925,5.5800,-4.0262,-44.131,20.00,82.18,14.4200,25.9230,0.435665,0.128178,0.086410,-0.023292,0.244369,1311
1.6186,319,enc,1,5.5800,2.9348,5.5800,-4.0736,-44.7525,20.00,82.18,14.4200,25.9951,0.442893,0.128178,0.086650,-0.016304,0.244369,1308
1.6237,320,enc,1,5.7600,12.8543,5.7600,-4.0307,-45.3518,20.00,82.18,14.2400,26.0663,0.386421,0.126578,0.086888,-0.071413,0.244369,1328
