t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9522,187,39.4200,89.2655,-0.3714,90.00,85.19,175.19,50.5800,32.8095,0.063045,0.449600,0.109365,-0.495920,0.000000,1451
0.9573,188,39.7800,84.0859,-0.3714,90.00,85.19,175.19,50.2200,33.0606,0.089458,0.446400,0.110202,-0.467144,0.000000,1441
0.9624,189,40.3200,91.2601,-0.3714,90.00,85.19,175.19,49.6800,33.3090,0.045629,0.441600,0.111030,-0.507001,0.000000,1457
0.9675,190,40.6800,85.4821,-0.3532,90.00,85.19,175.19,49.3200,33.5556,0.075352,0.438400,0.111852,-0.474900,0.000000,1446
0.9726,191,41.0400,81.4375,-0.3532,90.00,85.19,175.19,48.9600,33.8004,0.095438,0.435200,0.112668,-0.452430,0.000000,1439
0.9777,192,41.5800,89.4062,-0.3532,90.00,85.19,175.19,48.4200,34.0425,0.047174,0.430400,0.113475,-0.496701,0.000000,1457
0.9827,193,41.9400,84.1844,-0.3532,90.00,85.19,175.19,48.0600,34.2828,0.073785,0.427200,0.114276,-0.467691,0.000000,1447
0.9878,194,42.3000,80.5290,-0.3532,90.00,85.19,175.19,47.7000,34.5213,0.091687,0.424000,0.115071,-0.447384,0.000000,1440
0.9932,195,42.6600,77.9703,-0.3532,90.00,85.19,175.19,47.3400,34.7580,0.103491,0.420800,0.115860,-0.433169,0.000000,1436
0.9983,196,43.2000,86.9792,-0.3532,90.00,85.19,175.19,46.8000,34.9920,0.049422,0.416000,0.116640,-0.483218,0.000000,1456
1.0033,197,43.5600,82.4855,-0.3532,90.00,85.19,175.19,46.4400,35.2242,0.071961,0.412800,0.117414,-0.458253,0.000000,1448
1.0084,198,43.9200,79.3398,-0.3532,90.00,85.19,175.19,46.0800,35.4546,0.087005,0.409600,0.118182,-0.440777,0.000000,1442
1.0135,199,44.4600,87.9379,-0.3373,90.00,85.19,175.19,45.5400,35.6823,0.035197,0.404800,0.118941,-0.488544,0.000000,1461
1.0186,200,44.8200,83.1565,-0.3373,90.00,85.19,175.19,45.1800,35.9082,0.059313,0.401600,0.119694,-0.461981,0.000000,1452
1.0237,201,45.1800,79.8096,-0.3373,90.00,85.19,175.19,44.8200,36.1323,0.075455,0.398400,0.120441,-0.443386,0.000000,1446
1.0288,202,45.5400,77.4667,-0.3373,90.00,85.19,175.19,44.4600,36.3546,0.086011,0.395200,0.121182,-0.430371,0.000000,1442
1.0339,203,45.9000,75.8267,-0.3373,90.00,85.19,175.19,44.1000,36.5751,0.092658,0.392000,0.121917,-0.421259,0.000000,1440
1.0390,204,46.2600,74.6787,-0.3373,90.00,85.19,175.19,43.7400,36.7938,0.096564,0.388800,0.122646,-0.414882,0.000000,1438
1.0441,205,46.6200,73.8751,-0.3373,90.00,85.19,175.19,43.3800,37.0107,0.098552,0.385600,0.123369,-0.410417,0.000000,1438
1.0492,206,47.1600,84.1126,-0.3373,90.00,85.19,175.19,42.8400,37.2249,0.037591,0.380800,0.124083,-0.467292,0.000000,1458
1.0543,207,47.5200,80.4788,-0.3373,90.00,85.19,175.19,42.4800,37.4373,0.055287,0.377600,0.124791,-0.447104,0.000000,1454
1.0594,208,47.8800,77.9352,-0.3373,90.00,85.19,175.19,42.1200,37.6479,0.066920,0.374400,0.125493,-0.432973,0.000000,1449
1.0645,209,48.2400,76.1546,-0.3177,90.00,85.19,175.19,41.7600,37.8567,0.074308,0.371200,0.126189,-0.423081,0.000000,1447
1.0696,210,48.6000,74.9082,-0.3177,90.00,85.19,175.19,41.4000,38.0637,0.078722,0.368000,0.126879,-0.416157,0.000000,1445
1.0747,211,48.9600,74.0358,-0.3177,90.00,85.19,175.19,41.0400,38.2689,0.081053,0.364800,0.127563,-0.411310,0.000000,1444
1.0798,212,49.5000,84.2250,-0.3177,90.00,85.19,175.19,40.5000,38.4714,0.020321,0.360000,0.128238,-0.467917,0.000000,1464
1.0849,213,49.6800,69.7575,-0.3177,90.00,85.19,175.19,40.3200,38.6730,0.099768,0.358400,0.128910,-0.387542,0.000000,1444
1.0900,214,50.2200,81.2303,-0.3177,90.00,85.19,175.19,39.7800,38.8719,0.031894,0.353600,0.129573,-0.451279,0.000000,1463
1.0952,215,50.5800,78.4612,-0.3177,90.00,85.19,175.19,39.4200,39.0690,0.044735,0.350400,0.130230,-0.435895,0.000000,1458
1.1007,216,50.9400,76.5228,-0.3177,90.00,85.19,175.19,39.0600,39.2643,0.052954,0.347200,0.130881,-0.425127,0.000000,1455
1.1058,217,50.9400,53.5660,-0.3177,90.00,85.19,175.19,39.0600,39.4596,0.181143,0.347200,0.131532,-0.297589,0.000000,1435
1.1109,218,51.3000,59.0962,-0.3177,90.00,85.19,175.19,38.7000,39.6531,0.147865,0.344000,0.132177,-0.328312,0.000000,1419
1.1160,219,51.6600,62.9673,-0.3077,90.00,85.19,175.19,38.3400,39.8448,0.123797,0.340800,0.132816,-0.349819,0.000000,1428
1.1211,220,52.0200,65.6771,-0.3077,90.00,85.19,175.19,37.9800,40.0347,0.106176,0.337600,0.133449,-0.364873,0.000000,1435
1.1261,221,52.3800,67.5740,-0.3077,90.00,85.19,175.19,37.6200,40.2228,0.093065,0.334400,0.134076,-0.375411,0.000000,1440
1.1312,222,52.7400,68.9018,-0.3077,90.00,85.19,175.19,37.2600,40.4091,0.083109,0.331200,0.134697,-0.382788,0.000000,1443
1.1363,223,53.1000,69.8313,-0.3077,90.00,85.19,175.19,36.9000,40.5936,0.075361,0.328000,0.135312,-0.387951,0.000000,1446
1.1414,224,53.4600,70.4819,-0.3077,90.00,85.19,175.19,36.5400,40.7763,0.069155,0.324800,0.135921,-0.391566,0.000000,1449
1.1465,225,53.8200,70.9373,-0.3077,90.00,85.19,175.19,36.1800,40.9572,0.064028,0.321600,0.136524,-0.394096,0.000000,1450
1.1516,226,54.1800,71.2561,-0.3077,90.00,85.19,175.19,35.8200,41.1363,0.059654,0.318400,0.137121,-0.395867,0.000000,1452
1.1567,227,54.5400,71.4793,-0.3077,90.00,85.19,175.19,35.4600,41.3136,0.055805,0.315200,0.137712,-0.397107,0.000000,1454
1.1618,228,54.9000,71.6355,-0.3077,90.00,85.19,175.19,35.1000,41.4891,0.052322,0.312000,0.138297,-0.397975,0.000000,1455
1.1669,229,55.2600,71.7448,-0.3004,90.00,85.19,175.19,34.7400,41.6628,0.049094,0.308800,0.138876,-0.398582,0.000000,1456
1.1720,230,55.6200,71.8214,-0.3004,90.00,85.19,175.19,34.3800,41.8347,0.046041,0.305600,0.139449,-0.399008,0.000000,1457
1.1771,231,55.9800,71.8750,-0.3004,90.00,85.19,175.19,34.0200,42.0048,0.043111,0.302400,0.140016,-0.399305,0.000000,1458
1.1822,232,56.3400,71.9125,-0.3004,90.00,85.19,175.19,33.6600,42.1731,0.040263,0.299200,0.140577,-0.399514,0.000000,1459
1.1873,233,56.5200,61.1387,-0.3004,90.00,85.19,175.19,33.4800,42.3405,0.099075,0.297600,0.141135,-0.339660,0.000000,1439
1.1923,234,56.8800,64.3971,-0.3004,90.00,85.19,175.19,33.1200,42.5061,0.078325,0.294400,0.141687,-0.357762,0.000000,1445
1.1974,235,57.2400,66.6780,-0.3004,90.00,85.19,175.19,32.7600,42.6699,0.063000,0.291200,0.142233,-0.370433,0.000000,1451
1.2025,236,57.6000,68.2746,-0.3004,90.00,85.19,175.19,32.4000,42.8319,0.051470,0.288000,0.142773,-0.379303,0.000000,1455
1.2081,237,57.9600,69.3922,-0.3004,90.00,85.19,175.19,32.0400,42.9921,0.042595,0.284800,0.143307,-0.385512,0.000000,1459
1.2132,238,58.3200,70.1745,-0.3004,90.00,85.19,175.19,31.6800,43.1505,0.035576,0.281600,0.143835,-0.389859,0.000000,1461
1.2183,239,58.5000,59.9222,-0.2808,90.00,85.19,175.19,31.5000,43.3080,0.091459,0.280000,0.144360,-0.332901,0.000000,1441
1.2234,240,58.8600,63.5455,-0.2808,90.00,85.19,175.19,31.1400,43.4637,0.068648,0.276800,0.144879,-0.353031,0.000000,1449
1.2285,241,59.2200,66.0819,-0.2808,90.00,85.19,175.19,30.7800,43.6176,0.051871,0.273600,0.145392,-0.367121,0.000000,1455
1.2336,242,59.5800,67.8573,-0.2808,90.00,85.19,175.19,30.4200,43.7697,0.039314,0.270400,0.145899,-0.376985,0.000000,1460
1.2387,243,59.9400,69.1001,-0.2808,90.00,85.19,175.19,30.0600,43.9200,0.029710,0.267200,0.146400,-0.383890,0.000000,1463
1.2438,244,60.3000,69.9701,-0.2808,90.00,85.19,175.19,29.7000,44.0685,0.022172,0.264000,0.146895,-0.388723,0.000000,1466
1.2488,245,60.4800,59.7791,-0.2808,90.00,85.19,175.19,29.5200,44.2161,0.077681,0.262400,0.147387,-0.332106,0.000000,1446
1.2539,246,60.8400,63.4453,-0.2808,90.00,85.19,175.19,29.1600,44.3619,0.054599,0.259200,0.147873,-0.352474,0.000000,1454
1.2590,247,61.2000,66.0117,-0.2808,90.00,85.19,175.19,28.8000,44.5059,0.037621,0.256000,0.148353,-0.366732,0.000000,1460
1.2641,248,61.5600,67.8082,-0.2652,90.00,85.19,175.19,28.4400,44.6481,0.024915,0.252800,0.148827,-0.376712,0.000000,1465
1.2692,249,61.7400,58.2658,-0.2652,90.00,85.19,175.19,28.2600,44.7894,0.076799,0.251200,0.149298,-0.323699,0.000000,1446
1.2743,250,62.1000,62.3860,-0.2652,90.00,85.19,175.19,27.9000,44.9289,0.051174,0.248000,0.149763,-0.346589,0.000000,1455
1.2794,251,62.4600,65.2702,-0.2652,90.00,85.19,175.19,27.5400,45.0666,0.032410,0.244800,0.150222,-0.362612,0.000000,1462
1.2845,252,62.6400,56.4892,-0.2652,90.00,85.19,175.19,27.3600,45.2034,0.080049,0.243200,0.150678,-0.313829,0.000000,1444
1.2895,253,63.0000,61.1424,-0.2652,90.00,85.19,175.19,27.0000,45.3384,0.051448,0.240000,0.151128,-0.339680,0.000000,1455
1.2947,254,63.1800,53.5997,-0.2652,90.00,85.19,175.19,26.8200,45.4725,0.092199,0.238400,0.151575,-0.297776,0.000000,1440
1.2998,255,63.5400,59.1198,-0.2652,90.00,85.19,175.19,26.4600,45.6048,0.058773,0.235200,0.152016,-0.328443,0.000000,1452
1.3048,256,63.9000,62.9838,-0.2652,90.00,85.19,175.19,26.1000,45.7353,0.034541,0.232000,0.152451,-0.349910,0.000000,1462
1.3099,257,64.0800,54.8887,-0.2652,90.00,85.19,175.19,25.9200,45.8649,0.078346,0.230400,0.152883,-0.304937,0.000000,1445
1.3150,258,64.4400,60.0221,-0.2442,90.00,85.19,175.19,25.5600,45.9927,0.047053,0.227200,0.153309,-0.333456,0.000000,1457
1.3201,259,64.8000,63.6155,-0.2442,90.00,85.19,175.19,25.2000,46.1187,0.024310,0.224000,0.153729,-0.353419,0.000000,1465
1.3252,260,64.9800,55.3308,-0.2442,90.00,85.19,175.19,25.0200,46.2438,0.069153,0.222400,0.154146,-0.307393,0.000000,1449
1.3303,261,65.3400,60.3316,-0.2442,90.00,85.19,175.19,24.6600,46.3671,0.038582,0.219200,0.154557,-0.335175,0.000000,1460
1.3354,262,65.5200,53.0321,-0.2442,90.00,85.19,175.19,24.4800,46.4895,0.077942,0.217600,0.154965,-0.294623,0.000000,1445
1.3405,263,65.8800,58.7225,-0.2442,90.00,85.19,175.19,24.1200,46.6101,0.043531,0.214400,0.155367,-0.326236,0.000000,1458
1.3456,264,66.0600,51.9057,-0.2442,90.00,85.19,175.19,23.9400,46.7298,0.080201,0.212800,0.155766,-0.288365,0.000000,1444
1.3507,265,66.4200,57.9340,-0.2442,90.00,85.19,175.19,23.5800,46.8477,0.043903,0.209600,0.156159,-0.321856,0.000000,1458
1.3558,266,66.6000,51.3538,-0.2442,90.00,85.19,175.19,23.4000,46.9647,0.079250,0.208000,0.156549,-0.285299,0.000000,1445
1.3609,267,66.9600,57.5477,-0.2442,90.00,85.19,175.19,23.0400,47.0799,0.042024,0.204800,0.156933,-0.319709,0.000000,1459
1.3660,268,67.1400,51.0834,-0.2386,90.00,85.19,175.19,22.8600,47.1942,0.076718,0.203200,0.157314,-0.283796,0.000000,1446
1.3712,269,67.5000,57.3584,-0.2386,90.00,85.19,175.19,22.5000,47.3067,0.039031,0.200000,0.157689,-0.318658,0.000000,1460
1.3763,270,67.6800,50.9508,-0.2386,90.00,85.19,175.19,22.3200,47.4183,0.073401,0.198400,0.158061,-0.283060,0.000000,1447
1.3814,271,68.0400,57.2656,-0.2386,90.00,85.19,175.19,21.9600,47.5281,0.035485,0.195200,0.158427,-0.318142,0.000000,1461
1.3865,272,68.2200,50.8859,-0.2386,90.00,85.19,175.19,21.7800,47.6370,0.069690,0.193600,0.158790,-0.282700,0.000000,1448
1.3916,273,68.5800,57.2201,-0.2386,90.00,85.19,175.19,21.4200,47.7441,0.031657,0.190400,0.159147,-0.317890,0.000000,1463
1.3967,274,68.7600,50.8541,-0.2386,90.00,85.19,175.19,21.2400,47.8503,0.065778,0.188800,0.159501,-0.282523,0.000000,1450
1.4018,275,68.9400,46.3979,-0.2386,90.00,85.19,175.19,21.0600,47.9556,0.089286,0.187200,0.159852,-0.257766,0.000000,1441
1.4069,276,69.3000,54.0785,-0.2386,90.00,85.19,175.19,20.7000,48.0591,0.043761,0.184000,0.160197,-0.300436,0.000000,1458
1.4119,277,69.4800,48.6550,-0.2386,90.00,85.19,175.19,20.5200,48.1617,0.072634,0.182400,0.160539,-0.270305,0.000000,1447
1.4170,278,69.6600,44.8585,-0.2204,90.00,85.19,175.19,20.3400,48.2634,0.092464,0.180800,0.160878,-0.249214,0.000000,1440
1.4221,279,70.0200,53.0009,-0.2204,90.00,85.19,175.19,19.9800,48.3633,0.044361,0.177600,0.161211,-0.294450,0.000000,1458
1.4272,280,70.2000,47.9006,-0.2204,90.00,85.19,175.19,19.8000,48.4623,0.071426,0.176000,0.161541,-0.266115,0.000000,1448
1.4323,281,70.3800,44.3305,-0.2204,90.00,85.19,175.19,19.6200,48.5604,0.089988,0.174400,0.161868,-0.246280,0.000000,1441
1.4373,282,70.7400,52.6313,-0.2204,90.00,85.19,175.19,19.2600,48.6567,0.040993,0.171200,0.162189,-0.292396,0.000000,1459
1.4424,283,70.9200,47.6419,-0.2204,90.00,85.19,175.19,19.0800,48.7521,0.067430,0.169600,0.162507,-0.264677,0.000000,1449
1.4475,284,71.1000,44.1493,-0.2204,90.00,85.19,175.19,18.9000,48.8466,0.085548,0.168000,0.162822,-0.245274,0.000000,1442
1.4534,285,71.2800,41.7045,-0.2204,90.00,85.19,175.19,18.7200,48.9402,0.097842,0.166400,0.163134,-0.231692,0.000000,1438
1.4585,286,71.6400,50.7932,-0.2204,90.00,85.19,175.19,18.3600,49.0320,0.044456,0.163200,0.163440,-0.282184,0.000000,1458
1.4636,287,71.8200,46.3552,-0.2079,90.00,85.19,175.19,18.1800,49.1229,0.067814,0.161600,0.163743,-0.257529,0.000000,1449
1.4687,288,72.0000,43.2487,-0.2079,90.00,85.19,175.19,18.0000,49.2129,0.083773,0.160000,0.164043,-0.240270,0.000000,1443
1.4737,289,72.1800,41.0741,-0.2079,90.00,85.19,175.19,17.8200,49.3020,0.094551,0.158400,0.164340,-0.228189,0.000000,1439
1.4788,290,72.5400,50.3518,-0.2079,90.00,85.19,175.19,17.4600,49.3893,0.040099,0.155200,0.164631,-0.279732,0.000000,1459
1.4839,291,72.7200,46.0463,-0.2079,90.00,85.19,175.19,17.2800,49.4757,0.062706,0.153600,0.164919,-0.255813,0.000000,1451
1.4890,292,72.9000,43.0324,-0.2079,90.00,85.19,175.19,17.1000,49.5612,0.078135,0.152000,0.165204,-0.239069,0.000000,1445
1.4941,293,73.0800,40.9227,-0.2079,90.00,85.19,175.19,16.9200,49.6458,0.088538,0.150400,0.165486,-0.227348,0.000000,1441
1.4992,294,73.2600,39.4459,-0.2079,90.00,85.19,175.19,16.7400,49.7295,0.095421,0.148800,0.165765,-0.219144,0.000000,1439
1.5043,295,73.4400,38.4121,-0.2079,90.00,85.19,175.19,16.5600,49.8123,0.099840,0.147200,0.166041,-0.213401,0.000000,1437
1.5094,296,73.8000,48.4885,-0.2079,90.00,85.19,175.19,16.2000,49.8933,0.040931,0.144000,0.166311,-0.269380,0.000000,1457
1.5144,297,73.9800,44.7419,-0.1978,90.00,85.19,175.19,16.0200,49.9734,0.060412,0.142400,0.166578,-0.248566,0.000000,1452
1.5195,298,74.1600,42.1194,-0.1978,90.00,85.19,175.19,15.8400,50.0526,0.073646,0.140800,0.166842,-0.233996,0.000000,1447
1.5246,299,74.3400,40.2835,-0.1978,90.00,85.19,175.19,15.6600,50.1309,0.082506,0.139200,0.167103,-0.223797,0.000000,1444
1.5297,300,74.5200,38.9985,-0.1978,90.00,85.19,175.19,15.4800,50.2083,0.088303,0.137600,0.167361,-0.216658,0.000000,1441
1.5348,301,74.7000,38.0989,-0.1978,90.00,85.19,175.19,15.3000,50.2848,0.091955,0.136000,0.167616,-0.211661,0.000000,1440
1.5399,302,74.8800,37.4693,-0.1978,90.00,85.19,175.19,15.1200,50.3604,0.094105,0.134400,0.167868,-0.208163,0.000000,1439
1.5450,303,75.0600,37.0285,-0.1978,90.00,85.19,175.19,14.9400,50.4351,0.095203,0.132800,0.168117,-0.205714,0.000000,1439
1.5501,304,75.2400,36.7199,-0.1978,90.00,85.19,175.19,14.7600,50.5089,0.095563,0.131200,0.168363,-0.204000,0.000000,1439
1.5552,305,75.4200,36.5040,-0.1978,90.00,85.19,175.19,14.5800,50.5818,0.095406,0.129600,0.168606,-0.202800,0.000000,1439
1.5603,306,75.6000,36.3528,-0.1978,90.00,85.19,175.19,14.4000,50.6538,0.094886,0.128000,0.168846,-0.201960,0.000000,1439
1.5654,307,75.7800,36.2469,-0.1949,90.00,85.19,175.19,14.2200,50.7249,0.094111,0.126400,0.169083,-0.201372,0.000000,1439
1.5704,308,75.9600,36.1729,-0.1949,90.00,85.19,175.19,14.0400,50.7951,0.093157,0.124800,0.169317,-0.200960,0.000000,1440
1.5756,309,76.1400,36.1210,-0.1949,90.00,85.19,175.19,13.8600,50.8644,0.092076,0.123200,0.169548,-0.200672,0.000000,1440
1.5806,310,76.3200,36.0847,-0.1949,90.00,85.19,175.19,13.6800,50.9328,0.090905,0.121600,0.169776,-0.200471,0.000000,1440
1.5857,311,76.5000,36.0593,-0.1949,90.00,85.19,175.19,13.5000,51.0003,0.089672,0.120000,0.170001,-0.200329,0.000000,1441
1.5908,312,76.6800,36.0415,-0.1949,90.00,85.19,175.19,13.3200,51.0669,0.088392,0.118400,0.170223,-0.200231,0.000000,1441
1.5959,313,76.8600,36.0291,-0.1949,90.00,85.19,175.19,13.1400,51.1326,0.087081,0.116800,0.170442,-0.200161,0.000000,1442
1.6010,314,76.8600,25.2203,-0.1949,90.00,85.19,175.19,13.1400,51.1983,0.147348,0.116800,0.170661,-0.140113,0.000000,1422
1.6061,315,77.0400,28.4542,-0.1949,90.00,85.19,175.19,12.9600,51.2631,0.127998,0.115200,0.170877,-0.158079,0.000000,1427
1.6112,316,77.2200,30.7180,-0.1949,90.00,85.19,175.19,12.7800,51.3270,0.114035,0.113600,0.171090,-0.170655,0.000000,1432
1.6163,317,77.4000,32.3026,-0.1824,90.00,85.19,175.19,12.6000,51.3900,0.103841,0.112000,0.171300,-0.179459,0.000000,1436
1.6213,318,77.5800,33.4118,-0.1824,90.00,85.19,175.19,12.4200,51.4521,0.096286,0.110400,0.171507,-0.185621,0.000000,1438
1.6264,319,77.7600,34.1883,-0.1824,90.00,85.19,175.19,12.2400,51.5133,0.090576,0.108800,0.171711,-0.189935,0.000000,1441
1.6315,320,77.9400,34.7318,-0.1824,90.00,85.19,175.19,12.0600,51.5736,0.086158,0.107200,0.171912,-0.192954,0.000000,1442
1.6366,321,77.9400,24.3122,-0.1824,90.00,85.19,175.19,12.0600,51.6339,0.144245,0.107200,0.172113,-0.135068,0.000000,1422
1.6417,322,78.1200,27.8186,-0.1824,90.00,85.19,175.19,11.8800,51.6933,0.123363,0.105600,0.172311,-0.154548,0.000000,1428
1.6468,323,78.3000,30.2730,-0.1824,90.00,85.19,175.19,11.7000,51.7518,0.108323,0.104000,0.172506,-0.168183,0.000000,1434
1.6519,324,78.4800,31.9911,-0.1824,90.00,85.19,175.19,11.5200,51.8094,0.097370,0.102400,0.172698,-0.177728,0.000000,1438
1.6570,325,78.4800,22.3938,-0.1824,90.00,85.19,175.19,11.5200,51.8670,0.150880,0.102400,0.172890,-0.124410,0.000000,1418
1.6621,326,78.6600,26.4756,-0.1824,90.00,85.19,175.19,11.3400,51.9237,0.126792,0.100800,0.173079,-0.147087,0.000000,1427
1.6672,327,78.8400,29.3329,-0.179,90.00,85.19,175.19,11.1600,51.9795,0.109504,0.099200,0.173265,-0.162961,0.000000,1433
1.6722,328,79.0200,31.3331,-0.179,90.00,85.19,175.19,10.9800,52.0344,0.096975,0.097600,0.173448,-0.174073,0.000000,1438
1.6773,329,79.0200,21.9331,-0.179,90.00,85.19,175.19,10.9800,52.0893,0.149380,0.097600,0.173631,-0.121851,0.000000,1418
1.6824,330,79.2000,26.1532,-0.179,90.00,85.19,175.19,10.8000,52.1433,0.124515,0.096000,0.173811,-0.145296,0.000000,1428
1.6876,331,79.3800,29.1072,-0.179,90.00,85.19,175.19,10.6200,52.1964,0.106681,0.094400,0.173988,-0.161707,0.000000,1434
1.6926,332,79.3800,20.3751,-0.179,90.00,85.19,175.19,10.6200,52.2495,0.155370,0.094400,0.174165,-0.113195,0.000000,1416
1.6978,333,79.5600,25.0625,-0.179,90.00,85.19,175.19,10.4400,52.3017,0.127903,0.092800,0.174339,-0.139236,0.000000,1427
1.7029,334,79.7400,28.3438,-0.179,90.00,85.19,175.19,10.2600,52.3530,0.108245,0.091200,0.174510,-0.157465,0.000000,1434
1.7079,335,79.7400,19.8406,-0.179,90.00,85.19,175.19,10.2600,52.4043,0.155655,0.091200,0.174681,-0.110226,0.000000,1416
1.7130,336,79.9200,24.6885,-0.1667,90.00,85.19,175.19,10.0800,52.4547,0.127291,0.089600,0.174849,-0.137158,0.000000,1427
1.7181,337,80.1000,28.0819,-0.1667,90.00,85.19,175.19,9.9000,52.5042,0.107003,0.088000,0.175014,-0.156011,0.000000,1434
1.7232,338,80.1000,19.6573,-0.1667,90.00,85.19,175.19,9.9000,52.5537,0.153972,0.088000,0.175179,-0.109207,0.000000,1417
1.7283,339,80.2800,24.5601,-0.1667,90.00,85.19,175.19,9.7200,52.6023,0.125296,0.086400,0.175341,-0.136445,0.000000,1428
1.7334,340,80.2800,17.1921,-0.1667,90.00,85.19,175.19,9.7200,52.6509,0.166391,0.086400,0.175503,-0.095512,0.000000,1412
1.7385,341,80.4600,22.8345,-0.1667,90.00,85.19,175.19,9.5400,52.6986,0.133604,0.084800,0.175662,-0.126858,0.000000,1424
1.7436,342,80.4600,15.9841,-0.1667,90.00,85.19,175.19,9.5400,52.7463,0.171820,0.084800,0.175821,-0.088801,0.000000,1410
1.7486,343,80.6400,21.9889,-0.1667,90.00,85.19,175.19,9.3600,52.7931,0.137017,0.083200,0.175977,-0.122160,0.000000,1423
1.7537,344,80.8200,26.1922,-0.1667,90.00,85.19,175.19,9.1800,52.8390,0.112218,0.081600,0.176130,-0.145512,0.000000,1432
1.7588,345,80.8200,18.3346,-0.1667,90.00,85.19,175.19,9.1800,52.8849,0.156024,0.081600,0.176283,-0.101859,0.000000,1416
1.7639,346,81.0000,23.6342,-0.1633,90.00,85.19,175.19,9.0000,52.9299,0.125132,0.080000,0.176433,-0.131301,0.000000,1428
1.7690,347,81.0000,16.5439,-0.1633,90.00,85.19,175.19,9.0000,52.9749,0.164672,0.080000,0.176583,-0.091911,0.000000,1413
1.7741,348,81.1800,22.3808,-0.1633,90.00,85.19,175.19,8.8200,53.0190,0.130792,0.078400,0.176730,-0.124338,0.000000,1425
1.7791,349,81.1800,15.6665,-0.1633,90.00,85.19,175.19,8.8200,53.0631,0.168241,0.078400,0.176877,-0.087036,0.000000,1411
1.7842,350,81.3600,21.7666,-0.1633,90.00,85.19,175.19,8.6400,53.1063,0.132896,0.076800,0.177021,-0.120925,0.000000,1425
1.7893,351,81.3600,15.2366,-0.1633,90.00,85.19,175.19,8.6400,53.1495,0.169317,0.076800,0.177165,-0.084648,0.000000,1411
1.7944,352,81.3600,10.6656,-0.1633,90.00,85.19,175.19,8.6400,53.1927,0.194856,0.076800,0.177309,-0.059253,0.000000,1401
1.7995,353,81.5400,18.2659,-0.1633,90.00,85.19,175.19,8.4600,53.2350,0.151173,0.075200,0.177450,-0.101477,0.000000,1418
1.8046,354,81.5400,12.7862,-0.1633,90.00,85.19,175.19,8.4600,53.2773,0.181757,0.075200,0.177591,-0.071034,0.000000,1406
1.8097,355,81.7200,19.7503,-0.1633,90.00,85.19,175.19,8.2800,53.3187,0.141605,0.073600,0.177729,-0.109724,0.000000,1421
1.8148,356,81.7200,13.8252,-0.1528,90.00,85.19,175.19,8.2800,53.3601,0.174660,0.073600,0.177867,-0.076807,0.000000,1409
1.8201,357,81.9000,20.4777,-0.1528,90.00,85.19,175.19,8.1000,53.4006,0.136237,0.072000,0.178002,-0.113765,0.000000,1423
1.8252,358,81.9000,14.3344,-0.1528,90.00,85.19,175.19,8.1000,53.4411,0.170502,0.072000,0.178137,-0.079635,0.000000,1411
1.8303,359,81.9000,10.0340,-0.1528,90.00,85.19,175.19,8.1000,53.4816,0.194527,0.072000,0.178272,-0.055745,0.000000,1402
1.8354,360,82.0800,17.8238,-0.1528,90.00,85.19,175.19,7.9200,53.5212,0.149783,0.070400,0.178404,-0.099021,0.000000,1418
1.8405,361,82.0800,12.4767,-0.1528,90.00,85.19,175.19,7.9200,53.5608,0.179621,0.070400,0.178536,-0.069315,0.000000,1407
1.8456,362,82.2600,19.5337,-0.1528,90.00,85.19,175.19,7.7400,53.5995,0.138945,0.068800,0.178665,-0.108520,0.000000,1422
1.8507,363,82.2600,13.6736,-0.1528,90.00,85.19,175.19,7.7400,53.6382,0.171630,0.068800,0.178794,-0.075964,0.000000,1410
1.8558,364,82.2600,9.5715,-0.1528,90.00,85.19,175.19,7.7400,53.6769,0.194548,0.068800,0.178923,-0.053175,0.000000,1402
1.8609,365,82.4400,17.5001,-0.1528,90.00,85.19,175.19,7.5600,53.7147,0.149026,0.067200,0.179049,-0.097223,0.000000,1419
1.8662,366,82.4400,12.2500,-0.1453,90.00,85.19,175.19,7.5600,53.7525,0.178319,0.067200,0.179175,-0.068056,0.000000,1408
1.8713,367,82.4400,8.5750,-0.1453,90.00,85.19,175.19,7.5600,53.7903,0.198862,0.067200,0.179301,-0.047639,0.000000,1400
1.8766,368,82.4400,6.0025,-0.1453,90.00,85.19,175.19,7.5600,53.8281,0.213280,0.067200,0.179427,-0.033347,0.000000,1395
1.8818,369,82.6200,15.0018,-0.1453,90.00,85.19,175.19,7.3800,53.8650,0.161807,0.065600,0.179550,-0.083343,0.000000,1414
1.8869,370,82.6200,10.5012,-0.1453,90.00,85.19,175.19,7.3800,53.9019,0.186933,0.065600,0.179673,-0.058340,0.000000,1404
1.8921,371,82.6200,7.3509,-0.1453,90.00,85.19,175.19,7.3800,53.9388,0.204558,0.065600,0.179796,-0.040838,0.000000,1398
1.8985,372,82.8000,15.9456,-0.1453,90.00,85.19,175.19,7.2000,53.9748,0.155329,0.064000,0.179916,-0.088587,0.000000,1416
1.9036,373,82.8000,11.1619,-0.1453,90.00,85.19,175.19,7.2000,54.0108,0.182025,0.064000,0.180036,-0.062011,0.000000,1406
