t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
18.3153,3513,enc,1,30.2400,0.0000,30.2400,30.7447,-3.7097,30.00,85.08,-0.2400,72.2718,0.238773,-0.002133,0.240906,-0.000000,0.000000,1385
18.3203,3514,enc,1,30.2400,0.0000,30.2400,30.7348,-3.7173,30.00,85.08,-0.2400,72.2706,0.238769,-0.002133,0.240902,-0.000000,0.000000,1385
18.3254,3515,enc,1,30.2400,0.0000,30.2400,30.7399,-3.746,30.00,85.08,-0.2400,72.2694,0.238765,-0.002133,0.240898,-0.000000,0.000000,1385
18.3305,3516,enc,1,30.2400,0.0000,30.2400,30.7274,-3.748,30.00,85.08,-0.2400,72.2682,0.238761,-0.002133,0.240894,-0.000000,0.000000,1385
18.3355,3517,enc,1,30.2400,0.0000,30.2400,30.7362,-3.7292,30.00,85.08,-0.2400,72.2670,0.238757,-0.002133,0.240890,-0.000000,0.000000,1385
18.3406,3518,enc,1,30.2400,0.0000,30.2400,30.7352,-3.718,30.00,85.08,-0.2400,72.2658,0.238753,-0.002133,0.240886,-0.000000,0.000000,1385
18.3457,3519,enc,1,30.2400,0.0000,30.2400,30.7258,-3.7262,30.00,85.08,-0.2400,72.2646,0.238749,-0.002133,0.240882,-0.000000,0.000000,1385
18.3508,3520,enc,1,30.2400,0.0000,30.2400,30.7223,-3.7469,30.00,85.08,-0.2400,72.2634,0.238745,-0.002133,0.240878,-0.000000,0.000000,1385
18.3558,3521,enc,0,30.2400,0.0000,30.2400,30.7223,-3.7469,30.00,85.08,-0.2400,72.2622,0.238741,-0.002133,0.240874,-0.000000,0.000000,1385
18.3609,3522,enc,1,30.2400,0.0000,30.2400,30.7183,-3.7294,30.00,85.08,-0.2400,72.2610,0.238737,-0.002133,0.240870,-0.000000,0.000000,1385
18.3660,3523,enc,1,30.2400,0.0000,30.2400,30.7176,-3.7189,30.00,85.08,-0.2400,72.2598,0.238733,-0.002133,0.240866,-0.000000,0.000000,1385
18.3710,3524,enc,1,30.2400,0.0000,30.2400,30.7102,-3.7221,30.00,85.08,-0.2400,72.2586,0.238729,-0.002133,0.240862,-0.000000,0.000000,1385
18.3761,3525,enc,1,30.2400,0.0000,30.2400,30.7118,-3.7439,30.00,85.08,-0.2400,72.2574,0.238725,-0.002133,0.240858,-0.000000,0.000000,1385
18.3812,3526,enc,1,30.2400,0.0000,30.2400,30.7148,-3.7501,30.00,85.08,-0.2400,72.2562,0.238721,-0.002133,0.240854,-0.000000,0.000000,1385
18.3863,3527,enc,1,30.2400,0.0000,30.2400,30.7142,-3.7395,30.00,85.08,-0.2400,72.2550,0.238717,-0.002133,0.240850,-0.000000,0.000000,1385
18.3914,3528,enc,1,30.2400,0.0000,30.2400,30.702,-3.7147,30.00,85.08,-0.2400,72.2538,0.238713,-0.002133,0.240846,-0.000000,0.000000,1385
18.3964,3529,enc,1,30.2400,0.0000,30.2400,30.7051,-3.721,30.00,85.08,-0.2400,72.2526,0.238709,-0.002133,0.240842,-0.000000,0.000000,1385
18.4015,3530,enc,1,30.2400,0.0000,30.2400,30.7067,-3.7427,30.00,85.08,-0.2400,72.2514,0.238705,-0.002133,0.240838,-0.000000,0.000000,1385
18.4066,3531,enc,1,30.2400,0.0000,30.2400,30.7026,-3.7528,30.00,85.08,-0.2400,72.2502,0.238701,-0.002133,0.240834,-0.000000,0.000000,1385
18.4116,3532,enc,1,30.2400,0.0000,30.2400,30.6861,-3.7374,30.00,85.08,-0.2400,72.2490,0.238697,-0.002133,0.240830,-0.000000,0.000000,1385
18.4167,3533,enc,1,30.2400,0.0000,30.2400,30.6875,-3.7218,30.00,85.08,-0.2400,72.2478,0.238693,-0.002133,0.240826,-0.000000,0.000000,1385
18.4218,3534,enc,1,30.0600,-10.8000,30.0600,30.677,-3.7189,30.00,85.08,-0.0600,72.2475,0.300292,-0.000533,0.240825,0.060000,0.000000,1365
18.4269,3535,enc,1,30.0600,-7.5600,30.0600,30.6705,-3.7333,30.00,85.08,-0.0600,72.2472,0.282291,-0.000533,0.240824,0.042000,0.000000,1369
18.4319,3536,enc,1,30.0600,-5.2920,30.0600,30.6641,-3.7477,30.00,85.08,-0.0600,72.2469,0.269690,-0.000533,0.240823,0.029400,0.000000,1373
18.4370,3537,enc,1,30.0600,-3.7044,30.0600,30.6664,-3.7434,30.00,85.08,-0.0600,72.2466,0.260869,-0.000533,0.240822,0.020580,0.000000,1377
18.4421,3538,enc,1,30.0600,-2.5931,30.0600,30.6668,-3.7166,30.00,85.08,-0.0600,72.2463,0.254694,-0.000533,0.240821,0.014406,0.000000,1379
18.4471,3539,enc,1,30.0600,-1.8152,30.0600,30.6543,-3.7186,30.00,85.08,-0.0600,72.2460,0.250371,-0.000533,0.240820,0.010084,0.000000,1381
18.4522,3540,enc,1,30.0600,-1.2706,30.0600,30.6603,-3.731,30.00,85.08,-0.0600,72.2457,0.247345,-0.000533,0.240819,0.007059,0.000000,1382
18.4573,3541,enc,1,30.0600,-0.8894,30.0600,30.6484,-3.7436,30.00,85.08,-0.0600,72.2454,0.245226,-0.000533,0.240818,0.004941,0.000000,1383
18.4624,3542,enc,0,30.0600,-0.6226,30.0600,30.6484,-3.7436,30.00,85.08,-0.0600,72.2451,0.243743,-0.000533,0.240817,0.003459,0.000000,1383
18.4675,3543,enc,1,30.0600,-0.4358,30.0600,30.6488,-3.7168,30.00,85.08,-0.0600,72.2448,0.242704,-0.000533,0.240816,0.002421,0.000000,1383
18.4726,3544,enc,0,30.0600,-0.3051,30.0600,30.6488,-3.7168,30.00,85.08,-0.0600,72.2445,0.241977,-0.000533,0.240815,0.001695,0.000000,1384
18.4776,3545,enc,1,30.0600,-0.2136,30.0600,30.6423,-3.7312,30.00,85.08,-0.0600,72.2442,0.241467,-0.000533,0.240814,0.001186,0.000000,1384
18.4827,3546,enc,1,30.0600,-0.1495,30.0600,30.6483,-3.7436,30.00,85.08,-0.0600,72.2439,0.241110,-0.000533,0.240813,0.000830,0.000000,1384
18.4878,3547,enc,0,30.0600,-0.1046,30.0600,30.6483,-3.7436,30.00,85.08,-0.0600,72.2436,0.240860,-0.000533,0.240812,0.000581,0.000000,1384
18.4929,3548,enc,1,30.0600,-0.0732,30.0600,30.6443,-3.7262,30.00,85.08,-0.0600,72.2433,0.240685,-0.000533,0.240811,0.000407,0.000000,1384
18.4979,3549,enc,1,30.0600,-0.0513,30.0600,30.6467,-3.7219,30.00,85.08,-0.0600,72.2430,0.240562,-0.000533,0.240810,0.000285,0.000000,1384
18.5030,3550,enc,1,30.0600,-0.0359,30.0600,30.6358,-3.7182,30.00,85.08,-0.0600,72.2427,0.240475,-0.000533,0.240809,0.000199,0.000000,1384
18.5081,3551,enc,1,30.0600,-0.0251,30.0600,30.6428,-3.7418,30.00,85.08,-0.0600,72.2424,0.240414,-0.000533,0.240808,0.000140,0.000000,1384
18.5132,3552,enc,0,30.0600,-0.0176,30.0600,30.6428,-3.7418,30.00,85.08,-0.0600,72.2421,0.240371,-0.000533,0.240807,0.000098,0.000000,1384
18.5183,3553,enc,1,30.0600,-0.0123,30.0600,30.6493,-3.7274,30.00,85.08,-0.0600,72.2418,0.240341,-0.000533,0.240806,0.000068,0.000000,1384
18.5234,3554,enc,1,30.0600,-0.0086,30.0600,30.6473,-3.7049,30.00,85.08,-0.0600,72.2415,0.240320,-0.000533,0.240805,0.000048,0.000000,1384
18.5284,3555,enc,1,30.0600,-0.0060,30.0600,30.6513,-3.7224,30.00,85.08,-0.0600,72.2412,0.240304,-0.000533,0.240804,0.000034,0.000000,1384
18.5335,3556,enc,1,30.0600,-0.0042,30.0600,30.6414,-3.7361,30.00,85.08,-0.0600,72.2409,0.240293,-0.000533,0.240803,0.000023,0.000000,1384
18.5386,3557,enc,0,30.0600,-0.0030,30.0600,30.6444,-3.7361,30.00,85.08,-0.0600,72.2406,0.240285,-0.000533,0.240802,0.000016,0.000000,1384
18.5436,3558,enc,1,30.0600,-0.0021,30.0600,30.6489,-3.7267,30.00,85.08,-0.0600,72.2403,0.240279,-0.000533,0.240801,0.000011,0.000000,1384
18.5487,3559,enc,1,30.0600,-0.0014,30.0600,30.6503,-3.7111,30.00,85.08,-0.0600,72.2400,0.240275,-0.000533,0.240800,0.000008,0.000000,1384
18.5538,3560,enc,1,30.0600,-0.0010,30.0600,30.6479,-3.7391,30.00,85.08,-0.0600,72.2397,0.240271,-0.000533,0.240799,0.000006,0.000000,1384
18.5589,3561,enc,0,30.0600,-0.0007,30.0600,30.6549,-3.7391,30.00,85.08,-0.0600,72.2394,0.240269,-0.000533,0.240798,0.000004,0.000000,1384
18.5640,3562,enc,1,30.0600,-0.0005,30.0600,30.6614,-3.7247,30.00,85.08,-0.0600,72.2391,0.240266,-0.000533,0.240797,0.000003,0.000000,1384
18.5690,3563,enc,0,30.0600,-0.0003,30.0600,30.6614,-3.7247,30.00,85.08,-0.0600,72.2388,0.240265,-0.000533,0.240796,0.000002,0.000000,1384
18.5741,3564,enc,1,30.0600,-0.0002,30.0600,30.6564,-3.7235,30.00,85.08,-0.0600,72.2385,0.240263,-0.000533,0.240795,0.000001,0.000000,1384
18.5792,3565,enc,0,30.0600,-0.0002,30.0600,30.6564,-3.7235,30.00,85.08,-0.0600,72.2382,0.240262,-0.000533,0.240794,0.000001,0.000000,1384
18.5842,3566,enc,1,30.0600,-0.0001,30.0600,30.6424,-3.7411,30.00,85.08,-0.0600,72.2379,0.240260,-0.000533,0.240793,0.000001,0.000000,1384
18.5893,3567,enc,0,30.0600,-0.0001,30.0600,30.6424,-3.7411,30.00,85.08,-0.0600,72.2376,0.240259,-0.000533,0.240792,0.000000,0.000000,1384
18.5944,3568,enc,1,30.0600,-0.0001,30.0600,30.6382,-3.7138,30.00,85.08,-0.0600,72.2373,0.240258,-0.000533,0.240791,0.000000,0.000000,1384
18.5994,3569,enc,1,30.0600,-0.0000,30.0600,30.6277,-3.7108,30.00,85.08,-0.0600,72.2370,0.240257,-0.000533,0.240790,0.000000,0.000000,1384
18.6045,3570,enc,0,30.0600,-0.0000,30.0600,30.6277,-3.7365,30.00,85.08,-0.0600,72.2367,0.240256,-0.000533,0.240789,0.000000,0.000000,1384
18.6096,3571,enc,0,30.0600,-0.0000,30.0600,30.6222,-3.7416,30.00,85.08,-0.0600,72.2364,0.240255,-0.000533,0.240788,0.000000,0.000000,1384
18.6146,3572,enc,0,30.0600,-0.0000,30.0600,30.6201,-3.733,30.00,85.08,-0.0600,72.2361,0.240254,-0.000533,0.240787,0.000000,0.000000,1384
18.6197,3573,enc,0,30.0600,-0.0000,30.0600,30.607,-3.7082,30.00,85.08,-0.0600,72.2358,0.240253,-0.000533,0.240786,0.000000,0.000000,1384
18.6248,3574,enc,1,30.0600,-0.0000,30.0600,30.5853,-3.7165,30.00,85.08,-0.0600,72.2355,0.240252,-0.000533,0.240785,0.000000,0.000000,1384
18.6299,3575,enc,1,29.8800,-10.8000,29.8800,30.5714,-3.7341,30.00,85.08,0.1200,72.2361,0.301854,0.001067,0.240787,0.060000,0.000000,1364
18.6349,3576,enc,1,30.0600,3.2400,30.0600,30.5744,-3.7403,30.00,85.08,-0.0600,72.2358,0.222253,-0.000533,0.240786,-0.018000,0.000000,1384
18.6400,3577,enc,1,30.0600,2.2680,30.0600,30.5633,-3.7268,30.00,85.08,-0.0600,72.2355,0.227652,-0.000533,0.240785,-0.012600,0.000000,1389
18.6451,3578,enc,1,30.0600,1.5876,30.0600,30.5521,-3.7132,30.00,85.08,-0.0600,72.2352,0.231431,-0.000533,0.240784,-0.008820,0.000000,1388
18.6502,3579,enc,1,29.8800,-9.6887,29.8800,30.5551,-3.7194,30.00,85.08,0.1200,72.2358,0.295679,0.001067,0.240786,0.053826,0.000000,1368
18.6552,3580,enc,1,29.8800,-6.7821,29.8800,30.5517,-3.7401,30.00,85.08,0.1200,72.2364,0.279533,0.001067,0.240788,0.037678,0.000000,1370
18.6603,3581,enc,1,29.8800,-4.7475,29.8800,30.5493,-3.7444,30.00,85.08,0.1200,72.2370,0.268231,0.001067,0.240790,0.026375,0.000000,1374
18.6654,3582,enc,1,30.0600,7.4768,30.0600,30.5487,-3.7339,30.00,85.08,-0.0600,72.2367,0.198718,-0.000533,0.240789,-0.041538,0.000000,1394
18.6705,3583,enc,1,30.0600,5.2337,30.0600,30.5575,-3.7151,30.00,85.08,-0.0600,72.2364,0.211178,-0.000533,0.240788,-0.029076,0.000000,1395
18.6755,3584,enc,1,29.8800,-7.1364,29.8800,30.5541,-3.7082,30.00,85.08,0.1200,72.2370,0.281503,0.001067,0.240790,0.039647,0.000000,1375
18.6806,3585,enc,1,29.8800,-4.9955,29.8800,30.5507,-3.7288,30.00,85.08,0.1200,72.2376,0.269611,0.001067,0.240792,0.027753,0.000000,1373
18.6857,3586,enc,1,29.8800,-3.4968,29.8800,30.5537,-3.735,30.00,85.08,0.1200,72.2382,0.261287,0.001067,0.240794,0.019427,0.000000,1377
18.6907,3587,enc,1,30.0600,8.3522,30.0600,30.5496,-3.7176,30.00,85.08,-0.0600,72.2379,0.193858,-0.000533,0.240793,-0.046401,0.000000,1397
18.6958,3588,enc,1,29.8800,-4.9534,29.8800,30.5511,-3.7019,30.00,85.08,0.1200,72.2385,0.269381,0.001067,0.240795,0.027519,0.000000,1377
18.7010,3589,enc,1,29.8800,-3.4674,29.8800,30.5521,-3.7132,30.00,85.08,0.1200,72.2391,0.261127,0.001067,0.240797,0.019263,0.000000,1377
18.7060,3590,enc,1,29.8800,-2.4272,29.8800,30.5507,-3.7288,30.00,85.08,0.1200,72.2397,0.255350,0.001067,0.240799,0.013484,0.000000,1379
18.7111,3591,enc,1,30.0600,9.1010,30.0600,30.5483,-3.7332,30.00,85.08,-0.0600,72.2394,0.189704,-0.000533,0.240798,-0.050561,0.000000,1399
18.7162,3592,enc,1,30.0600,6.3707,30.0600,30.5602,-3.7206,30.00,85.08,-0.0600,72.2391,0.204871,-0.000533,0.240797,-0.035393,0.000000,1398
18.7213,3593,enc,1,29.8800,-6.3405,29.8800,30.5616,-3.705,30.00,85.08,0.1200,72.2397,0.277091,0.001067,0.240799,0.035225,0.000000,1378
18.7263,3594,enc,1,29.8800,-4.4384,29.8800,30.5697,-3.7123,30.00,85.08,0.1200,72.2403,0.266525,0.001067,0.240801,0.024658,0.000000,1375
18.7314,3595,enc,1,29.8800,-3.1069,29.8800,30.5754,-3.724,30.00,85.08,0.1200,72.2409,0.259130,0.001067,0.240803,0.017260,0.000000,1377
18.7365,3596,enc,1,30.0600,8.6252,30.0600,30.5784,-3.7302,30.00,85.08,-0.0600,72.2406,0.192351,-0.000533,0.240802,-0.047918,0.000000,1397
18.7416,3597,enc,1,30.0600,6.0376,30.0600,30.5829,-3.7208,30.00,85.08,-0.0600,72.2403,0.206725,-0.000533,0.240801,-0.033542,0.000000,1397
18.7467,3598,enc,1,30.0600,4.2263,30.0600,30.5812,-3.699,30.00,85.08,-0.0600,72.2400,0.216787,-0.000533,0.240800,-0.023480,0.000000,1393
18.7518,3599,enc,1,29.8800,-7.8416,29.8800,30.5842,-3.7052,30.00,85.08,0.1200,72.2406,0.285433,0.001067,0.240802,0.043564,0.000000,1373
18.7569,3600,enc,1,29.8800,-5.4891,29.8800,30.5859,-3.727,30.00,85.08,0.1200,72.2412,0.272366,0.001067,0.240804,0.030495,0.000000,1372
18.7626,3601,enc,1,30.0600,6.9576,30.0600,30.5835,-3.7314,30.00,85.08,-0.0600,72.2409,0.201616,-0.000533,0.240803,-0.038654,0.000000,1392
18.7677,3602,enc,1,30.0600,4.8703,30.0600,30.5934,-3.7238,30.00,85.08,-0.0600,72.2406,0.213211,-0.000533,0.240802,-0.027057,0.000000,1395
18.7728,3603,enc,1,30.0600,3.4092,30.0600,30.5893,-3.7064,30.00,85.08,-0.0600,72.2403,0.221327,-0.000533,0.240801,-0.018940,0.000000,1392
18.7779,3604,enc,1,29.8800,-8.4135,29.8800,30.5798,-3.7146,30.00,85.08,0.1200,72.2409,0.288612,0.001067,0.240803,0.046742,0.000000,1372
18.7830,3605,enc,1,30.0600,4.9105,30.0600,30.5754,-3.724,30.00,85.08,-0.0600,72.2406,0.212988,-0.000533,0.240802,-0.027281,0.000000,1392
18.7881,3606,enc,1,30.0600,3.4374,30.0600,30.5784,-3.7302,30.00,85.08,-0.0600,72.2403,0.221171,-0.000533,0.240801,-0.019097,0.000000,1392
18.7931,3607,enc,1,30.0600,2.4062,30.0600,30.5778,-3.691,30.00,85.08,-0.0600,72.2400,0.226899,-0.000533,0.240800,-0.013368,0.000000,1389
18.7982,3608,enc,0,30.0600,1.6843,30.0600,30.5727,-3.691,30.00,85.08,-0.0600,72.2397,0.230908,-0.000533,0.240799,-0.009357,0.000000,1388
18.8034,3609,enc,1,29.8800,-9.6210,29.8800,30.5747,-3.7135,30.00,85.08,0.1200,72.2403,0.295318,0.001067,0.240801,0.053450,0.000000,1368
18.8084,3610,enc,1,30.0600,4.0653,30.0600,30.5713,-3.7341,30.00,85.08,-0.0600,72.2400,0.217682,-0.000533,0.240800,-0.022585,0.000000,1388
18.8142,3611,enc,1,30.0600,2.8457,30.0600,30.5653,-3.7217,30.00,85.08,-0.0600,72.2397,0.224456,-0.000533,0.240799,-0.015810,0.000000,1390
18.8193,3612,enc,1,30.0600,1.9920,30.0600,30.5717,-3.7073,30.00,85.08,-0.0600,72.2394,0.229198,-0.000533,0.240798,-0.011067,0.000000,1389
18.8244,3613,enc,0,30.0600,1.3944,30.0600,30.5717,-3.7135,30.00,85.08,-0.0600,72.2391,0.232517,-0.000533,0.240797,-0.007747,0.000000,1387
18.8295,3614,enc,0,29.8800,-9.8239,29.8800,30.5747,-3.7135,30.00,85.08,0.1200,72.2397,0.296443,0.001067,0.240799,0.054577,0.000000,1367
18.8346,3615,enc,1,30.0600,3.9233,30.0600,30.5689,-3.7385,30.00,85.08,-0.0600,72.2394,0.218469,-0.000533,0.240798,-0.021796,0.000000,1387
18.8397,3616,enc,1,30.0600,2.7463,30.0600,30.5778,-3.7197,30.00,85.08,-0.0600,72.2391,0.225007,-0.000533,0.240797,-0.015257,0.000000,1390
18.8448,3617,enc,1,30.0600,1.9224,30.0600,30.5717,-3.7073,30.00,85.08,-0.0600,72.2388,0.229583,-0.000533,0.240796,-0.010680,0.000000,1388
18.8498,3618,enc,1,30.0600,1.3457,30.0600,30.5767,-3.7084,30.00,85.08,-0.0600,72.2385,0.232786,-0.000533,0.240795,-0.007476,0.000000,1387
18.8549,3619,enc,1,30.0600,0.9420,30.0600,30.5733,-3.7291,30.00,85.08,-0.0600,72.2382,0.235027,-0.000533,0.240794,-0.005233,0.000000,1386
18.8600,3620,enc,1,30.0600,0.6594,30.0600,30.5658,-3.7323,30.00,85.08,-0.0600,72.2379,0.236596,-0.000533,0.240793,-0.003663,0.000000,1386
18.8650,3621,enc,1,30.0600,0.4616,30.0600,30.5703,-3.7229,30.00,85.08,-0.0600,72.2376,0.237694,-0.000533,0.240792,-0.002564,0.000000,1385
18.8701,3622,enc,1,30.0600,0.3231,30.0600,30.5686,-3.7011,30.00,85.08,-0.0600,72.2373,0.238463,-0.000533,0.240791,-0.001795,0.000000,1385
18.8752,3623,enc,1,30.0600,0.2262,30.0600,30.5682,-3.7004,30.00,85.08,-0.0600,72.2370,0.239000,-0.000533,0.240790,-0.001256,0.000000,1385
18.8803,3624,enc,1,30.0600,0.1583,30.0600,30.5719,-3.7171,30.00,85.08,-0.0600,72.2367,0.239376,-0.000533,0.240789,-0.000880,0.000000,1385
18.8853,3625,enc,1,30.0600,0.1108,30.0600,30.5854,-3.7264,30.00,85.08,-0.0600,72.2364,0.239639,-0.000533,0.240788,-0.000616,0.000000,1385
18.8904,3626,enc,1,30.0600,0.0776,30.0600,30.5889,-3.7057,30.00,85.08,-0.0600,72.2361,0.239823,-0.000533,0.240787,-0.000431,0.000000,1385
18.8955,3627,enc,1,30.0600,0.0543,30.0600,30.5933,-3.6963,30.00,85.08,-0.0600,72.2358,0.239951,-0.000533,0.240786,-0.000302,0.000000,1385
18.9006,3628,enc,1,30.0600,0.0380,30.0600,30.5983,-3.6975,30.00,85.08,-0.0600,72.2355,0.240040,-0.000533,0.240785,-0.000211,0.000000,1384
18.9056,3629,enc,1,30.0600,0.0266,30.0600,30.603,-3.7255,30.00,85.08,-0.0600,72.2352,0.240103,-0.000533,0.240784,-0.000148,0.000000,1384
18.9107,3630,enc,1,30.0600,0.0186,30.0600,30.5901,-3.7268,30.00,85.08,-0.0600,72.2349,0.240146,-0.000533,0.240783,-0.000103,0.000000,1384
18.9158,3631,enc,1,30.0600,0.0130,30.0600,30.5895,-3.7163,30.00,85.08,-0.0600,72.2346,0.240176,-0.000533,0.240782,-0.000072,0.000000,1384
18.9209,3632,enc,1,30.0600,0.0091,30.0600,30.5878,-3.6945,30.00,85.08,-0.0600,72.2343,0.240197,-0.000533,0.240781,-0.000051,0.000000,1384
18.9259,3633,enc,1,30.0600,0.0064,30.0600,30.5889,-3.7057,30.00,85.08,-0.0600,72.2340,0.240211,-0.000533,0.240780,-0.000035,0.000000,1384
18.9310,3634,enc,1,30.0600,0.0045,30.0600,30.5854,-3.7264,30.00,85.08,-0.0600,72.2337,0.240221,-0.000533,0.240779,-0.000025,0.000000,1384
18.9361,3635,enc,1,30.0600,0.0031,30.0600,30.583,-3.7307,30.00,85.08,-0.0600,72.2334,0.240227,-0.000533,0.240778,-0.000017,0.000000,1384
18.9412,3636,enc,1,30.0600,0.0022,30.0600,30.5814,-3.7089,30.00,85.08,-0.0600,72.2331,0.240231,-0.000533,0.240777,-0.000012,0.000000,1384
18.9462,3637,enc,1,30.0600,0.0015,30.0600,30.5848,-3.6883,30.00,85.08,-0.0600,72.2328,0.240234,-0.000533,0.240776,-0.000009,0.000000,1384
18.9513,3638,enc,1,30.0600,0.0011,30.0600,30.5909,-3.7007,30.00,85.08,-0.0600,72.2325,0.240236,-0.000533,0.240775,-0.000006,0.000000,1384
18.9564,3639,enc,1,30.0600,0.0008,30.0600,30.6081,-3.7266,30.00,85.08,-0.0600,72.2322,0.240236,-0.000533,0.240774,-0.000004,0.000000,1384
18.9614,3640,enc,1,30.0600,0.0005,30.0600,30.6111,-3.7329,30.00,85.08,-0.0600,72.2319,0.240237,-0.000533,0.240773,-0.000003,0.000000,1384
18.9665,3641,enc,1,30.0600,0.0004,30.0600,30.6176,-3.7184,30.00,85.08,-0.0600,72.2316,0.240237,-0.000533,0.240772,-0.000002,0.000000,1384
18.9716,3642,enc,1,30.0600,0.0003,30.0600,30.6105,-3.6948,30.00,85.08,-0.0600,72.2313,0.240236,-0.000533,0.240771,-0.000001,0.000000,1384
18.9766,3643,enc,1,30.0600,0.0002,30.0600,30.6136,-3.701,30.00,85.08,-0.0600,72.2310,0.240236,-0.000533,0.240770,-0.000001,0.000000,1384
18.9817,3644,enc,1,30.0600,0.0001,30.0600,30.6172,-3.7177,30.00,85.08,-0.0600,72.2307,0.240235,-0.000533,0.240769,-0.000001,0.000000,1384
18.9868,3645,enc,1,30.0600,0.0001,30.0600,30.6107,-3.7322,30.00,85.08,-0.0600,72.2304,0.240234,-0.000533,0.240768,-0.000000,0.000000,1384
18.9918,3646,enc,1,30.0600,0.0001,30.0600,30.6091,-3.7104,30.00,85.08,-0.0600,72.2301,0.240233,-0.000533,0.240767,-0.000000,0.000000,1384
18.9969,3647,enc,1,30.0600,0.0000,30.0600,30.603,-3.698,30.00,85.08,-0.0600,72.2298,0.240232,-0.000533,0.240766,-0.000000,0.000000,1384
19.0020,3648,enc,1,30.0600,0.0000,30.0600,30.605,-3.6929,30.00,85.08,-0.0600,72.2295,0.240231,-0.000533,0.240765,-0.000000,0.000000,1384
19.0071,3649,enc,1,30.0600,0.0000,30.0600,30.6026,-3.7248,30.00,85.08,-0.0600,72.2292,0.240231,-0.000533,0.240764,-0.000000,0.000000,1384
19.0121,3650,enc,1,30.0600,0.0000,30.0600,30.6076,-3.726,30.00,85.08,-0.0600,72.2289,0.240230,-0.000533,0.240763,-0.000000,0.000000,1384
19.0172,3651,enc,1,30.0600,0.0000,30.0600,30.6016,-3.7136,30.00,85.08,-0.0600,72.2286,0.240229,-0.000533,0.240762,-0.000000,0.000000,1384
19.0223,3652,enc,1,30.0600,0.0000,30.0600,30.5979,-3.6968,30.00,85.08,-0.0600,72.2283,0.240228,-0.000533,0.240761,-0.000000,0.000000,1384
19.0273,3653,enc,1,30.0600,0.0000,30.0600,30.5904,-3.7,30.00,85.08,-0.0600,72.2280,0.240227,-0.000533,0.240760,-0.000000,0.000000,1384
19.0324,3654,enc,1,30.0600,0.0000,30.0600,30.587,-3.7206,30.00,85.08,-0.0600,72.2277,0.240226,-0.000533,0.240759,-0.000000,0.000000,1384
19.0375,3655,enc,1,30.0600,0.0000,30.0600,30.5805,-3.7351,30.00,85.08,-0.0600,72.2274,0.240225,-0.000533,0.240758,-0.000000,0.000000,1384
19.0426,3656,enc,1,30.0600,0.0000,30.0600,30.5789,-3.7133,30.00,85.08,-0.0600,72.2271,0.240224,-0.000533,0.240757,-0.000000,0.000000,1384
19.0477,3657,enc,1,30.0600,0.0000,30.0600,30.5772,-3.6915,30.00,85.08,-0.0600,72.2268,0.240223,-0.000533,0.240756,-0.000000,0.000000,1384
19.0528,3658,enc,1,30.0600,0.0000,30.0600,30.5677,-3.6997,30.00,85.08,-0.0600,72.2265,0.240222,-0.000533,0.240755,-0.000000,0.000000,1384
19.0579,3659,enc,1,30.0600,0.0000,30.0600,30.5643,-3.7203,30.00,85.08,-0.0600,72.2262,0.240221,-0.000533,0.240754,-0.000000,0.000000,1384
19.0629,3660,enc,1,30.0600,0.0000,30.0600,30.5578,-3.7111,30.00,85.08,-0.0600,72.2259,0.240220,-0.000533,0.240753,-0.000000,0.000000,1384
19.0681,3661,enc,0,30.0600,0.0000,30.0600,30.5507,-3.7111,30.00,85.08,-0.0600,72.2256,0.240219,-0.000533,0.240752,-0.000000,0.000000,1384
19.0732,3662,enc,1,30.0600,0.0000,30.0600,30.5396,-3.6975,30.00,85.08,-0.0600,72.2253,0.240218,-0.000533,0.240751,-0.000000,0.000000,1384
19.0783,3663,enc,0,30.0600,0.0000,30.0600,30.5396,-3.6975,30.00,85.08,-0.0600,72.2250,0.240217,-0.000533,0.240750,-0.000000,0.000000,1384
19.0834,3664,enc,1,30.0600,0.0000,30.0600,30.5381,-3.7306,30.00,85.08,-0.0600,72.2247,0.240216,-0.000533,0.240749,-0.000000,0.000000,1384
19.0884,3665,enc,0,30.0600,0.0000,30.0600,30.5421,-3.7306,30.00,85.08,-0.0600,72.2244,0.240215,-0.000533,0.240748,-0.000000,0.000000,1384
19.0936,3666,enc,1,30.0600,0.0000,30.0600,30.5371,-3.6831,30.00,85.08,-0.0600,72.2241,0.240214,-0.000533,0.240747,-0.000000,0.000000,1384
19.0986,3667,enc,0,30.0600,0.0000,30.0600,30.546,-3.6831,30.00,85.08,-0.0600,72.2238,0.240213,-0.000533,0.240746,-0.000000,0.000000,1384
19.1037,3668,enc,1,30.0600,0.0000,30.0600,30.5536,-3.7173,30.00,85.08,-0.0600,72.2235,0.240212,-0.000533,0.240745,-0.000000,0.000000,1384
19.1088,3669,enc,0,30.0600,0.0000,30.0600,30.5536,-3.7173,30.00,85.08,-0.0600,72.2232,0.240211,-0.000533,0.240744,-0.000000,0.000000,1384
19.1139,3670,enc,1,30.0600,0.0000,30.0600,30.5577,-3.7072,30.00,85.08,-0.0600,72.2229,0.240210,-0.000533,0.240743,-0.000000,0.000000,1384
