t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.6416,519,enc,1,4.1400,3.7557,4.1400,-3.7309,-31.3634,20.00,82.13,15.8600,43.9710,0.390039,0.264333,0.146570,-0.020865,0.000000,1328
2.6466,520,enc,1,4.1400,2.6290,4.1400,-3.7868,-31.706,20.00,82.13,15.8600,44.0503,0.396562,0.264333,0.146834,-0.014605,0.000000,1326
2.6517,521,enc,1,4.1400,1.8403,4.1400,-3.7948,-31.914,20.00,82.13,15.8600,44.1296,0.401208,0.264333,0.147099,-0.010224,0.000000,1324
2.6568,522,enc,1,4.1400,1.2882,4.1400,-3.8178,-32.1686,20.00,82.13,15.8600,44.2089,0.404540,0.264333,0.147363,-0.007157,0.000000,1323
2.6618,523,enc,1,4.1400,0.9017,4.1400,-3.8273,-32.511,20.00,82.13,15.8600,44.2882,0.406951,0.264333,0.147627,-0.005010,0.000000,1322
2.6669,524,enc,1,4.1400,0.6312,4.1400,-3.8519,-32.9012,20.00,82.13,15.8600,44.3675,0.408718,0.264333,0.147892,-0.003507,0.000000,1321
2.6720,525,enc,1,4.3200,11.2418,4.3200,-3.8397,-33.1215,20.00,82.13,15.6800,44.4459,0.347032,0.261333,0.148153,-0.062455,0.000000,1323
2.6771,526,enc,1,4.3200,7.8693,4.3200,-3.8642,-33.5165,20.00,82.13,15.6800,44.5243,0.366029,0.261333,0.148414,-0.043718,0.000000,1325
2.6822,527,enc,1,4.3200,5.5085,4.3200,-3.881,-34.0929,20.00,82.13,15.6800,44.6027,0.379406,0.261333,0.148676,-0.030603,0.000000,1327
2.6873,528,enc,0,4.3200,3.8560,4.3200,-3.881,-34.0929,20.00,82.13,15.6800,44.6811,0.388848,0.261333,0.148937,-0.021422,0.000000,1329
2.6924,529,enc,1,4.3200,2.6992,4.3200,-3.8699,-34.8623,20.00,82.13,15.6800,44.7595,0.395536,0.261333,0.149198,-0.014995,0.000000,1327
2.6974,530,enc,0,4.3200,1.8894,4.3200,-3.9631,-34.8623,20.00,82.13,15.6800,44.8379,0.400296,0.261333,0.149460,-0.010497,0.000000,1325
2.7025,531,enc,1,4.3200,1.3226,4.3200,-3.9017,-35.0903,20.00,82.13,15.6800,44.9163,0.403707,0.261333,0.149721,-0.007348,0.000000,1323
2.7076,532,enc,1,4.5000,11.7258,4.5000,-3.959,-35.461,20.00,82.13,15.5000,44.9938,0.343169,0.258333,0.149979,-0.065143,0.000000,1325
2.7127,533,enc,1,4.5000,8.2081,4.5000,-4.0042,-36.2494,20.00,82.13,15.5000,45.0713,0.362971,0.258333,0.150238,-0.045600,0.000000,1327
2.7177,534,enc,0,4.5000,5.7456,4.5000,-3.9922,-36.2494,20.00,82.13,15.5000,45.1488,0.376909,0.258333,0.150496,-0.031920,0.000000,1329
2.7228,535,enc,1,4.5000,4.0220,4.5000,-4.0093,-37.0092,20.00,82.13,15.5000,45.2263,0.386743,0.258333,0.150754,-0.022344,0.000000,1329
2.7279,536,enc,0,4.5000,2.8154,4.5000,-4.0093,-37.0092,20.00,82.13,15.5000,45.3038,0.393705,0.258333,0.151013,-0.015641,0.000000,1327
2.7330,537,enc,1,4.5000,1.9708,4.5000,-4.0211,-37.8221,20.00,82.13,15.5000,45.3813,0.398656,0.258333,0.151271,-0.010949,0.000000,1325
2.7381,538,enc,0,4.5000,1.3795,4.5000,-4.0211,-37.8221,20.00,82.13,15.5000,45.4588,0.402199,0.258333,0.151529,-0.007664,0.000000,1324
2.7431,539,enc,1,4.6800,11.7657,4.6800,-4.0534,-38.6479,20.00,82.13,15.3200,45.5354,0.341753,0.255333,0.151785,-0.065365,0.000000,1326
2.7482,540,enc,1,4.6800,8.2360,4.6800,-4.1346,-39.1903,20.00,82.13,15.3200,45.6120,0.361618,0.255333,0.152040,-0.045755,0.000000,1328
2.7533,541,enc,0,4.6800,5.7652,4.6800,-4.1346,-39.1903,20.00,82.13,15.3200,45.6886,0.375600,0.255333,0.152295,-0.032029,0.000000,1330
2.7583,542,enc,1,4.6800,4.0356,4.6800,-4.1504,-39.9981,20.00,82.13,15.3200,45.7652,0.385464,0.255333,0.152551,-0.022420,0.000000,1330
2.7634,543,enc,1,4.6800,2.8249,4.6800,-4.1533,-40.4404,20.00,82.13,15.3200,45.8418,0.392445,0.255333,0.152806,-0.015694,0.000000,1328
2.7685,544,enc,1,4.6800,1.9775,4.6800,-4.1609,-40.8521,20.00,82.13,15.3200,45.9184,0.397409,0.255333,0.153061,-0.010986,0.000000,1326
2.7735,545,enc,1,4.8600,12.1842,4.8600,-4.1167,-41.2747,20.00,82.13,15.1400,45.9941,0.337957,0.252333,0.153314,-0.067690,0.000000,1328
2.7786,546,enc,1,4.8600,8.5290,4.8600,-4.124,-41.6941,20.00,82.13,15.1400,46.0698,0.358516,0.252333,0.153566,-0.047383,0.000000,1330
2.7837,547,enc,1,4.8600,5.9703,4.8600,-4.2225,-42.3021,20.00,82.13,15.1400,46.1455,0.372984,0.252333,0.153818,-0.033168,0.000000,1332
2.7887,548,enc,1,4.8600,4.1792,4.8600,-4.2079,-42.7209,20.00,82.13,15.1400,46.2212,0.383186,0.252333,0.154071,-0.023218,0.000000,1331
2.7938,549,enc,1,4.8600,2.9254,4.8600,-4.2319,-43.1851,20.00,82.13,15.1400,46.2969,0.390404,0.252333,0.154323,-0.016252,0.000000,1329
2.7989,550,enc,1,4.8600,2.0478,4.8600,-4.2388,-43.6174,20.00,82.13,15.1400,46.3726,0.395532,0.252333,0.154575,-0.011377,0.000000,1327
2.8040,551,enc,1,5.0400,12.2335,5.0400,-4.2238,-44.0436,20.00,82.13,14.9600,46.4474,0.336194,0.249333,0.154825,-0.067964,0.000000,1329
2.8090,552,enc,1,5.0400,8.5634,5.0400,-4.2524,-44.4922,20.00,82.13,14.9600,46.5222,0.356833,0.249333,0.155074,-0.047575,0.000000,1331
2.8141,553,enc,1,5.0400,5.9944,5.0400,-4.2376,-45.0792,20.00,82.13,14.9600,46.5970,0.371354,0.249333,0.155323,-0.033302,0.000000,1333
2.8192,554,enc,1,5.0400,4.1961,5.0400,-4.244,-45.5251,20.00,82.13,14.9600,46.6718,0.381594,0.249333,0.155573,-0.023312,0.000000,1331
2.8243,555,enc,1,5.0400,2.9373,5.0400,-4.2896,-46.0182,20.00,82.13,14.9600,46.7466,0.388837,0.249333,0.155822,-0.016318,0.000000,1329
2.8293,556,enc,1,5.0400,2.0561,5.0400,-4.2732,-46.3008,20.00,82.13,14.9600,46.8214,0.393982,0.249333,0.156071,-0.011423,0.000000,1327
2.8344,557,enc,1,5.0400,1.4393,5.0400,-4.3189,-46.7992,20.00,82.13,14.9600,46.8962,0.397658,0.249333,0.156321,-0.007996,0.000000,1325
2.8395,558,enc,1,5.2200,11.8075,5.2200,-4.3253,-47.4157,20.00,82.13,14.7800,46.9701,0.337303,0.246333,0.156567,-0.065597,0.000000,1327
2.8446,559,enc,1,5.2200,8.2652,5.2200,-4.3085,-47.7037,20.00,82.13,14.7800,47.0440,0.357229,0.246333,0.156813,-0.045918,0.000000,1329
2.8496,560,enc,1,5.2200,5.7857,5.2200,-4.3143,-48.1674,20.00,82.13,14.7800,47.1179,0.371250,0.246333,0.157060,-0.032143,0.000000,1331
2.8547,561,enc,1,5.2200,4.0500,5.2200,-4.3374,-48.6624,20.00,82.13,14.7800,47.1918,0.381140,0.246333,0.157306,-0.022500,0.000000,1332
2.8598,562,enc,1,5.2200,2.8350,5.2200,-4.343,-49.1318,20.00,82.13,14.7800,47.2657,0.388136,0.246333,0.157552,-0.015750,0.000000,1330
2.8649,563,enc,1,5.2200,1.9845,5.2200,-4.3435,-49.6136,20.00,82.13,14.7800,47.3396,0.393107,0.246333,0.157799,-0.011025,0.000000,1328
2.8702,564,enc,1,5.2200,1.3891,5.2200,-4.3487,-50.0878,20.00,82.13,14.7800,47.4135,0.396661,0.246333,0.158045,-0.007717,0.000000,1326
2.8752,565,enc,1,5.4000,11.7724,5.4000,-4.3538,-50.4033,20.00,82.13,14.6000,47.4865,0.336219,0.243333,0.158288,-0.065402,0.000000,1328
2.8803,566,enc,1,5.4000,8.2407,5.4000,-4.3767,-50.9078,20.00,82.13,14.6000,47.5595,0.356083,0.243333,0.158532,-0.045782,0.000000,1330
2.8854,567,enc,1,5.4000,5.7685,5.4000,-4.3816,-51.3897,20.00,82.13,14.6000,47.6325,0.370061,0.243333,0.158775,-0.032047,0.000000,1332
2.8905,568,enc,1,5.4000,4.0379,5.4000,-4.4044,-51.7352,20.00,82.13,14.6000,47.7055,0.379919,0.243333,0.159018,-0.022433,0.000000,1332
2.8955,569,enc,1,5.4000,2.8266,5.4000,-4.4092,-52.2216,20.00,82.13,14.6000,47.7785,0.386892,0.243333,0.159262,-0.015703,0.000000,1330
2.9006,570,enc,1,5.4000,1.9786,5.4000,-4.391,-52.5256,20.00,82.13,14.6000,47.8515,0.391846,0.243333,0.159505,-0.010992,0.000000,1328
2.9057,571,enc,1,5.4000,1.3850,5.4000,-4.3957,-52.8524,20.00,82.13,14.6000,47.9245,0.395387,0.243333,0.159748,-0.007695,0.000000,1326
2.9108,572,enc,1,5.4000,0.9695,5.4000,-4.4181,-53.3669,20.00,82.13,14.6000,47.9975,0.397939,0.243333,0.159992,-0.005386,0.000000,1325
2.9158,573,enc,1,5.5800,11.4787,5.5800,-4.3998,-53.6743,20.00,82.13,14.4200,48.0696,0.336795,0.240333,0.160232,-0.063770,0.000000,1327
2.9209,574,enc,1,5.5800,8.0351,5.5800,-4.5026,-54.1841,20.00,82.13,14.4200,48.1417,0.356166,0.240333,0.160472,-0.044639,0.000000,1329
2.9260,575,enc,1,5.5800,5.6245,5.5800,-4.4034,-54.8541,20.00,82.13,14.4200,48.2138,0.369799,0.240333,0.160713,-0.031247,0.000000,1331
2.9311,576,enc,0,5.5800,3.9372,5.5800,-4.4258,-54.8541,20.00,82.13,14.4200,48.2859,0.379413,0.240333,0.160953,-0.021873,0.000000,1332
2.9361,577,enc,1,5.5800,2.7560,5.5800,-4.487,-55.6595,20.00,82.13,14.4200,48.3580,0.386215,0.240333,0.161193,-0.015311,0.000000,1330
2.9412,578,enc,0,5.5800,1.9292,5.5800,-4.406,-55.6595,20.00,82.13,14.4200,48.4301,0.391049,0.240333,0.161434,-0.010718,0.000000,1328
2.9463,579,enc,1,5.5800,1.3505,5.5800,-4.4905,-55.9903,20.00,82.13,14.4200,48.5022,0.394505,0.240333,0.161674,-0.007503,0.000000,1327
2.9513,580,enc,1,5.5800,0.9453,5.5800,-4.4322,-56.3549,20.00,82.13,14.4200,48.5743,0.396996,0.240333,0.161914,-0.005252,0.000000,1326
2.9564,581,enc,1,5.5800,0.6617,5.5800,-4.4937,-56.6609,20.00,82.13,14.4200,48.6464,0.398812,0.240333,0.162155,-0.003676,0.000000,1325
2.9615,582,enc,1,5.5800,0.4632,5.5800,-4.4357,-56.8617,20.00,82.13,14.4200,48.7185,0.400155,0.240333,0.162395,-0.002573,0.000000,1324
2.9665,583,enc,1,5.5800,0.3242,5.5800,-4.4396,-57.205,20.00,82.13,14.4200,48.7906,0.401167,0.240333,0.162635,-0.001801,0.000000,1324
2.9716,584,enc,1,5.7600,11.0270,5.7600,-4.4386,-57.5363,20.00,82.13,14.2400,48.8618,0.338945,0.237333,0.162873,-0.061261,0.000000,1326
2.9767,585,enc,1,5.7600,7.7189,5.7600,-4.4424,-57.8818,20.00,82.13,14.2400,48.9330,0.357561,0.237333,0.163110,-0.042883,0.000000,1328
2.9818,586,enc,1,5.7600,5.4032,5.7600,-4.5461,-58.2344,20.00,82.13,14.2400,49.0042,0.370663,0.237333,0.163347,-0.030018,0.000000,1330
2.9872,587,enc,1,5.7600,3.7823,5.7600,-4.4631,-58.5744,20.00,82.13,14.2400,49.0754,0.379905,0.237333,0.163585,-0.021013,0.000000,1332
2.9922,588,enc,0,5.7600,2.6476,5.7600,-4.4631,-58.5744,20.00,82.13,14.2400,49.1466,0.386447,0.237333,0.163822,-0.014709,0.000000,1330
2.9973,589,enc,1,5.7600,1.8533,5.7600,-4.4661,-59.0889,20.00,82.13,14.2400,49.2178,0.391097,0.237333,0.164059,-0.010296,0.000000,1328
3.0024,590,enc,0,5.7600,1.2973,5.7600,-4.4661,-59.0889,20.00,82.13,14.2400,49.2890,0.394423,0.237333,0.164297,-0.007207,0.000000,1327
3.0075,591,enc,1,5.7600,0.9081,5.7600,-4.4689,-59.6054,20.00,82.13,14.2400,49.3602,0.396822,0.237333,0.164534,-0.005045,0.000000,1326
3.0125,592,enc,0,5.7600,0.6357,5.7600,-4.4689,-59.6054,20.00,82.13,14.2400,49.4314,0.398573,0.237333,0.164771,-0.003532,0.000000,1325
3.0176,593,enc,1,5.7600,0.4450,5.7600,-4.4491,-59.9256,20.00,82.13,14.2400,49.5026,0.399870,0.237333,0.165009,-0.002472,0.000000,1325
3.0227,594,enc,0,5.7600,0.3115,5.7600,-4.4491,-60.1237,20.00,82.13,14.2400,49.5738,0.400849,0.237333,0.165246,-0.001730,0.000000,1324
3.0278,595,enc,1,5.7600,0.2180,5.7600,-4.4707,-60.2895,20.00,82.13,14.2400,49.6450,0.401605,0.237333,0.165483,-0.001211,0.000000,1324
3.0328,596,enc,1,5.7600,0.1526,5.7600,-4.4748,-60.4776,20.00,82.13,14.2400,49.7162,0.402206,0.237333,0.165721,-0.000848,0.000000,1324
3.0379,597,enc,0,5.7600,0.1068,5.7600,-4.4748,-60.6437,20.00,82.13,14.2400,49.7874,0.402698,0.237333,0.165958,-0.000594,0.000000,1323
3.0430,598,enc,1,5.7600,0.0748,5.7600,-4.4732,-60.8096,20.00,82.13,14.2400,49.8586,0.403113,0.237333,0.166195,-0.000415,0.000000,1323
3.0481,599,enc,1,5.7600,0.0524,5.7600,-4.5545,-60.9658,20.00,82.13,14.2400,49.9298,0.403475,0.237333,0.166433,-0.000291,0.000000,1323
3.0532,600,enc,1,5.7600,0.0366,5.7600,-4.4724,-60.9754,20.00,82.13,14.2400,50.0010,0.403800,0.237333,0.166670,-0.000204,0.000000,1323
3.0583,601,enc,1,5.7600,0.0257,5.7600,-4.5348,-61.122,20.00,82.13,14.2400,50.0722,0.404098,0.237333,0.166907,-0.000143,0.000000,1323
3.0634,602,enc,1,5.7600,0.0180,5.7600,-4.4532,-61.1317,20.00,82.13,14.2400,50.1434,0.404378,0.237333,0.167145,-0.000100,0.000000,1323
3.0684,603,enc,1,5.7600,0.0126,5.7600,-4.5103,-61.2539,20.00,82.13,14.2400,50.2146,0.404646,0.237333,0.167382,-0.000070,0.000000,1323
3.0735,604,enc,0,5.7600,0.0088,5.7600,-4.5103,-61.2539,20.00,82.13,14.2400,50.2858,0.404904,0.237333,0.167619,-0.000049,0.000000,1323
3.0786,605,enc,1,5.7600,0.0062,5.7600,-4.4523,-61.2974,20.00,82.13,14.2400,50.3570,0.405156,0.237333,0.167857,-0.000034,0.000000,1323
3.0837,606,enc,0,5.7600,0.0043,5.7600,-4.4523,-61.2974,20.00,82.13,14.2400,50.4282,0.405403,0.237333,0.168094,-0.000024,0.000000,1322
3.0888,607,enc,1,5.7600,0.0030,5.7600,-4.5331,-61.4532,20.00,82.13,14.2400,50.4994,0.405648,0.237333,0.168331,-0.000017,0.000000,1322
3.0939,608,enc,0,5.7600,0.0021,5.7600,-4.5331,-61.4532,20.00,82.13,14.2400,50.5706,0.405890,0.237333,0.168569,-0.000012,0.000000,1322
3.0989,609,enc,0,5.7600,0.0015,5.7600,-4.5331,-61.4532,20.00,82.13,14.2400,50.6418,0.406131,0.237333,0.168806,-0.000008,0.000000,1322
3.1040,610,enc,0,5.7600,0.0010,5.7600,-4.5331,-61.4532,20.00,82.13,14.2400,50.7130,0.406371,0.237333,0.169043,-0.000006,0.000000,1322
3.1091,611,enc,0,5.7600,0.0007,5.7600,-4.5331,-61.4532,20.00,82.13,14.2400,50.7842,0.406610,0.237333,0.169281,-0.000004,0.000000,1322
3.1142,612,enc,0,5.7600,0.0005,5.7600,-4.5331,-61.4532,20.00,82.13,14.2400,50.8554,0.406849,0.237333,0.169518,-0.000003,0.000000,1322
3.1193,613,enc,0,5.7600,0.0004,5.7600,-4.5331,-61.4532,20.00,82.13,14.2400,50.9266,0.407087,0.237333,0.169755,-0.000002,0.000000,1322
3.1244,614,enc,1,5.7600,0.0002,5.7600,-4.4523,-61.2974,20.00,82.13,14.2400,50.9978,0.407325,0.237333,0.169993,-0.000001,0.000000,1322
3.1294,615,enc,1,5.7600,0.0002,5.7600,-4.4341,-61.2883,20.00,82.13,14.2400,51.0690,0.407562,0.237333,0.170230,-0.000001,0.000000,1322
3.1345,616,enc,1,5.7600,0.0001,5.7600,-4.4918,-61.2448,20.00,82.13,14.2400,51.1402,0.407800,0.237333,0.170467,-0.000001,0.000000,1322
3.1396,617,enc,1,5.7600,0.0001,5.7600,-4.4301,-61.0981,20.00,82.13,14.2400,51.2114,0.408038,0.237333,0.170705,-0.000000,0.000000,1321
3.1447,618,enc,1,5.7600,0.0001,5.7600,-4.5112,-61.0884,20.00,82.13,14.2400,51.2826,0.408275,0.237333,0.170942,-0.000000,0.000000,1321
3.1497,619,enc,1,5.7600,0.0000,5.7600,-4.512,-60.9228,20.00,82.13,14.2400,51.3538,0.408512,0.237333,0.171179,-0.000000,0.000000,1321
3.1548,620,enc,1,5.7600,0.0000,5.7600,-4.4935,-60.9132,20.00,82.13,14.2400,51.4250,0.408750,0.237333,0.171417,-0.000000,0.000000,1321
3.1599,621,enc,1,5.7600,0.0000,5.7600,-4.4943,-60.7472,20.00,82.13,14.2400,51.4962,0.408987,0.237333,0.171654,-0.000000,0.000000,1321
3.1650,622,enc,1,5.7600,0.0000,5.7600,-4.5137,-60.5911,20.00,82.13,14.2400,51.5674,0.409225,0.237333,0.171891,-0.000000,0.000000,1321
3.1701,623,enc,1,5.7600,0.0000,5.7600,-4.4902,-60.5582,20.00,82.13,14.2400,51.6386,0.409462,0.237333,0.172129,-0.000000,0.000000,1321
3.1751,624,enc,1,5.5800,-10.8000,5.5800,-4.491,-60.3924,20.00,82.13,14.4200,51.7107,0.472702,0.240333,0.172369,0.060000,0.000000,1319
3.1802,625,enc,0,5.5800,-7.5600,5.5800,-4.491,-60.3924,20.00,82.13,14.4200,51.7828,0.454943,0.240333,0.172609,0.042000,0.000000,1317
3.1853,626,enc,1,5.5800,-5.2920,5.5800,-4.4918,-60.2264,20.00,82.13,14.4200,51.8549,0.442583,0.240333,0.172850,0.029400,0.000000,1315
3.1904,627,enc,1,5.5800,-3.7044,5.5800,-4.4692,-60.028,20.00,82.13,14.4200,51.9270,0.434003,0.240333,0.173090,0.020580,0.000000,1313
3.1955,628,enc,1,5.5800,-2.5931,5.5800,-4.47,-59.862,20.00,82.13,14.4200,51.9991,0.428070,0.240333,0.173330,0.014406,0.000000,1314
3.2005,629,enc,1,5.5800,-1.8152,5.5800,-4.4707,-59.6958,20.00,82.13,14.4200,52.0712,0.423988,0.240333,0.173571,0.010084,0.000000,1316
3.2056,630,enc,1,5.5800,-1.2706,5.5800,-4.4482,-59.4979,20.00,82.13,14.4200,52.1433,0.421203,0.240333,0.173811,0.007059,0.000000,1317
3.2107,631,enc,1,5.5800,-0.8894,5.5800,-4.4489,-59.3317,20.00,82.13,14.4200,52.2154,0.419326,0.240333,0.174051,0.004941,0.000000,1317
3.2158,632,enc,1,5.5800,-0.6226,5.5800,-4.4679,-59.1777,20.00,82.13,14.4200,52.2875,0.418084,0.240333,0.174292,0.003459,0.000000,1318
3.2208,633,enc,1,5.5800,-0.4358,5.5800,-4.4455,-58.9807,20.00,82.13,14.4200,52.3596,0.417287,0.240333,0.174532,0.002421,0.000000,1318
3.2259,634,enc,1,5.5800,-0.3051,5.5800,-4.4461,-58.8145,20.00,82.13,14.4200,52.4317,0.416801,0.240333,0.174772,0.001695,0.000000,1318
3.2310,635,enc,1,5.5800,-0.2136,5.5800,-4.5275,-58.8058,20.00,82.13,14.4200,52.5038,0.416532,0.240333,0.175013,0.001186,0.000000,1318
3.2377,636,enc,1,5.5800,-0.1495,5.5800,-4.4431,-58.2994,20.00,82.13,14.4200,52.5759,0.416417,0.240333,0.175253,0.000830,0.000000,1318
3.2434,637,enc,0,5.4000,-10.9046,5.4000,-4.4431,-58.1333,20.00,82.13,14.6000,52.6489,0.479411,0.243333,0.175496,0.060581,0.000000,1316
3.2484,638,enc,1,5.4000,-7.6332,5.4000,-4.502,-57.9293,20.00,82.13,14.6000,52.7219,0.461480,0.243333,0.175740,0.042407,0.000000,1314
3.2535,639,enc,1,5.4000,-5.3433,5.4000,-4.4219,-57.7716,20.00,82.13,14.6000,52.7949,0.449001,0.243333,0.175983,0.029685,0.000000,1312
3.2586,640,enc,1,5.4000,-3.7403,5.4000,-4.4406,-57.6203,20.00,82.13,14.6000,52.8679,0.440339,0.243333,0.176226,0.020779,0.000000,1310
3.2637,641,enc,1,5.4000,-2.6182,5.4000,-4.4987,-57.4175,20.00,82.13,14.6000,52.9409,0.434349,0.243333,0.176470,0.014546,0.000000,1312
3.2687,642,enc,1,5.4000,-1.8327,5.4000,-4.4191,-57.0938,20.00,82.13,14.6000,53.0139,0.430228,0.243333,0.176713,0.010182,0.000000,1313
3.2738,643,enc,1,5.4000,-1.2829,5.4000,-4.4378,-56.9436,20.00,82.13,14.6000,53.0869,0.427417,0.243333,0.176956,0.007127,0.000000,1314
3.2790,644,enc,1,5.4000,-0.8980,5.4000,-4.4153,-56.7501,20.00,82.13,14.6000,53.1599,0.425522,0.243333,0.177200,0.004989,0.000000,1315
3.2841,645,enc,1,5.4000,-0.6286,5.4000,-4.4387,-56.6117,20.00,82.13,14.6000,53.2329,0.424269,0.243333,0.177443,0.003492,0.000000,1315
3.2891,646,enc,1,5.4000,-0.4400,5.4000,-4.4392,-56.4456,20.00,82.13,14.6000,53.3059,0.423464,0.243333,0.177686,0.002445,0.000000,1316
3.2942,647,enc,1,5.4000,-0.3080,5.4000,-4.4972,-56.2448,20.00,82.13,14.6000,53.3789,0.422974,0.243333,0.177930,0.001711,0.000000,1316
3.2993,648,enc,1,5.4000,-0.2156,5.4000,-4.4742,-56.0522,20.00,82.13,14.6000,53.4519,0.422704,0.243333,0.178173,0.001198,0.000000,1316
3.3044,649,enc,1,5.2200,-10.9509,5.2200,-4.493,-55.9039,20.00,82.13,14.7800,53.5258,0.485591,0.246333,0.178419,0.060839,0.000000,1314
3.3094,650,enc,1,5.2200,-7.6657,5.2200,-4.4701,-55.7122,20.00,82.13,14.7800,53.5997,0.467586,0.246333,0.178666,0.042587,0.000000,1312
3.3145,651,enc,1,5.2200,-5.3660,5.2200,-4.4704,-55.5468,20.00,82.13,14.7800,53.6736,0.455056,0.246333,0.178912,0.029811,0.000000,1310
3.3196,652,enc,1,5.2200,-3.7562,5.2200,-4.4708,-55.3813,20.00,82.13,14.7800,53.7475,0.446359,0.246333,0.179158,0.020868,0.000000,1308
3.3247,653,enc,1,5.2200,-2.6293,5.2200,-4.4479,-55.1903,20.00,82.13,14.7800,53.8214,0.440345,0.246333,0.179405,0.014607,0.000000,1309
3.3298,654,enc,1,5.2200,-1.8405,5.2200,-4.3871,-54.8858,20.00,82.13,14.7800,53.8953,0.436209,0.246333,0.179651,0.010225,0.000000,1311
3.3348,655,enc,1,5.2200,-1.2884,5.2200,-4.444,-54.6887,20.00,82.13,14.7800,53.9692,0.433388,0.246333,0.179897,0.007158,0.000000,1312
3.3399,656,enc,1,5.2200,-0.9019,5.2200,-4.4443,-54.5236,20.00,82.13,14.7800,54.0431,0.431487,0.246333,0.180144,0.005010,0.000000,1313
3.3450,657,enc,1,5.2200,-0.6313,5.2200,-4.4628,-54.3784,20.00,82.13,14.7800,54.1170,0.430231,0.246333,0.180390,0.003507,0.000000,1313
3.3500,658,enc,1,5.2200,-0.4419,5.2200,-4.463,-54.2135,20.00,82.13,14.7800,54.1909,0.429425,0.246333,0.180636,0.002455,0.000000,1313
3.3551,659,enc,1,5.2200,-0.3093,5.2200,-4.4401,-54.0248,20.00,82.13,14.7800,54.2648,0.428935,0.246333,0.180883,0.001719,0.000000,1314
3.3602,660,enc,1,5.2200,-0.2165,5.2200,-4.4173,-53.8367,20.00,82.13,14.7800,54.3387,0.428665,0.246333,0.181129,0.001203,0.000000,1314
3.3652,661,enc,1,5.2200,-0.1516,5.2200,-4.4175,-53.6721,20.00,82.13,14.7800,54.4126,0.428551,0.246333,0.181375,0.000842,0.000000,1314
3.3703,662,enc,1,5.0400,-10.9061,5.0400,-4.4177,-53.5076,20.00,82.13,14.9600,54.4874,0.491547,0.249333,0.181625,0.060589,0.000000,1312
3.3754,663,enc,1,5.0400,-7.6343,5.0400,-4.3951,-53.3202,20.00,82.13,14.9600,54.5622,0.473620,0.249333,0.181874,0.042413,0.000000,1310
3.3805,664,enc,1,5.0400,-5.3440,5.0400,-4.4132,-53.1775,20.00,82.13,14.9600,54.6370,0.461146,0.249333,0.182123,0.029689,0.000000,1308
3.3855,665,enc,1,5.0400,-3.7408,5.0400,-4.4133,-53.0133,20.00,82.13,14.9600,54.7118,0.452488,0.249333,0.182373,0.020782,0.000000,1306
3.3906,666,enc,1,5.0400,-2.6186,5.0400,-4.3906,-52.8271,20.00,82.13,14.9600,54.7866,0.446503,0.249333,0.182622,0.014548,0.000000,1307
3.3957,667,enc,1,5.0400,-1.8330,5.0400,-4.3908,-52.6632,20.00,82.13,14.9600,54.8614,0.442388,0.249333,0.182871,0.010183,0.000000,1309
3.4008,668,enc,0,5.0400,-1.2831,5.0400,-4.3908,-52.6632,20.00,82.13,14.9600,54.9362,0.439582,0.249333,0.183121,0.007128,0.000000,1310
3.4058,669,enc,1,5.0400,-0.8982,5.0400,-4.3909,-52.4992,20.00,82.13,14.9600,55.0110,0.437693,0.249333,0.183370,0.004990,0.000000,1310
3.4109,670,enc,1,5.0400,-0.6287,5.0400,-4.3861,-52.3368,20.00,82.13,14.9600,55.0858,0.436446,0.249333,0.183619,0.003493,0.000000,1311
3.4160,671,enc,1,5.0400,-0.4401,5.0400,-4.4657,-52.3306,20.00,82.13,14.9600,55.1606,0.435647,0.249333,0.183869,0.002445,0.000000,1311
3.4211,672,enc,1,5.0400,-0.3081,5.0400,-4.409,-52.1943,20.00,82.13,14.9600,55.2354,0.435163,0.249333,0.184118,0.001712,0.000000,1311
3.4261,673,enc,1,5.0400,-0.2156,5.0400,-4.4658,-52.0097,20.00,82.13,14.9600,55.3102,0.434899,0.249333,0.184367,0.001198,0.000000,1311
3.4312,674,enc,0,5.0400,-0.1510,5.0400,-4.3862,-52.0097,20.00,82.13,14.9600,55.3850,0.434789,0.249333,0.184617,0.000839,0.000000,1311
3.4363,675,enc,0,5.0400,-0.1057,5.0400,-4.3862,-52.0037,20.00,82.13,14.9600,55.4598,0.434786,0.249333,0.184866,0.000587,0.000000,1311
3.4413,676,enc,0,5.0400,-0.0740,5.0400,-4.4659,-52.0037,20.00,82.13,14.9600,55.5346,0.434860,0.249333,0.185115,0.000411,0.000000,1311
3.4464,677,enc,1,5.0400,-0.0518,5.0400,-4.3636,-51.8256,20.00,82.13,14.9600,55.6094,0.434986,0.249333,0.185365,0.000288,0.000000,1311
3.4515,678,enc,0,5.0400,-0.0362,5.0400,-4.3636,-51.8256,20.00,82.13,14.9600,55.6842,0.435149,0.249333,0.185614,0.000201,0.000000,1311
3.4566,679,enc,0,5.0400,-0.0254,5.0400,-4.3636,-51.8462,20.00,82.13,14.9600,55.7590,0.435338,0.249333,0.185863,0.000141,0.000000,1311
