t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7994,156,enc,1,1,5.4000,35.6230,5.4000,5.1801,-3.2845,80.00,83.10,74.6000,61.8555,0.224818,0.414444,0.206185,-0.395811,0.000000,1351
0.8044,157,enc,1,1,5.5800,35.7361,5.5800,5.3318,-3.3738,80.00,83.10,74.4200,62.2276,0.223802,0.413444,0.207425,-0.397068,0.000000,1353
0.8095,158,enc,1,1,5.7600,35.8153,5.7600,5.5387,-3.44,80.00,83.10,74.2400,62.5988,0.223160,0.412444,0.208663,-0.397948,0.000000,1355
0.8146,159,enc,1,1,5.9400,35.8707,5.9400,5.7235,-3.5082,80.00,83.10,74.0600,62.9691,0.222778,0.411444,0.209897,-0.398563,0.000000,1357
0.8197,160,enc,1,1,6.1200,35.9095,6.1200,5.9075,-3.5303,80.00,83.10,73.8800,63.3385,0.222578,0.410444,0.211128,-0.398994,0.000000,1359
0.8248,161,enc,1,1,6.3000,35.9366,6.3000,6.1194,-3.575,80.00,83.10,73.7000,63.7070,0.222505,0.409444,0.212357,-0.399296,0.000000,1361
0.8299,162,enc,1,1,6.4800,35.9556,6.4800,6.2713,-3.6347,80.00,83.10,73.5200,64.0746,0.222519,0.408444,0.213582,-0.399507,0.000000,1363
0.8349,163,enc,1,1,6.8400,46.7690,6.8400,6.485,-3.7275,80.00,83.10,73.1600,64.4404,0.101591,0.406444,0.214801,-0.519655,0.000000,1365
0.8400,164,enc,1,1,7.0200,43.5383,7.0200,6.6924,-3.7726,80.00,83.10,72.9800,64.8053,0.137704,0.405444,0.216018,-0.483759,0.000000,1367
0.8451,165,enc,1,1,7.2000,41.2768,7.2000,6.8833,-3.8015,80.00,83.10,72.8000,65.1693,0.163044,0.404444,0.217231,-0.458631,0.000000,1369
0.8502,166,enc,1,1,7.3800,39.6938,7.3800,7.0974,-3.8689,80.00,83.10,72.6200,65.5324,0.180844,0.403444,0.218441,-0.441042,0.000000,1371
0.8553,167,enc,1,1,7.5600,38.5856,7.5600,7.2901,-3.9216,80.00,83.10,72.4400,65.8946,0.193364,0.402444,0.219649,-0.428729,0.000000,1373
0.8604,168,enc,1,1,7.9200,48.6099,7.9200,7.4914,-3.9842,80.00,83.10,72.0800,66.2550,0.081184,0.400444,0.220850,-0.540110,0.000000,1375
0.8654,169,enc,1,1,8.1000,44.8270,8.1000,7.7137,-4.0017,80.00,83.10,71.9000,66.6145,0.123415,0.399444,0.222048,-0.498077,0.000000,1377
0.8705,170,enc,1,1,8.2800,42.1789,8.2800,7.912,-4.0736,80.00,83.10,71.7200,66.9731,0.153034,0.398444,0.223244,-0.468654,0.000000,1379
0.8756,171,enc,1,1,8.4600,40.3252,8.4600,8.141,-4.0954,80.00,83.10,71.5400,67.3308,0.173823,0.397444,0.224436,-0.448058,0.000000,1381
0.8807,172,enc,1,1,8.8200,49.8276,8.8200,8.3631,-4.1349,80.00,83.10,71.1800,67.6867,0.067426,0.395444,0.225622,-0.553641,0.000000,1383
0.8858,173,enc,1,1,9.0000,45.6794,9.0000,8.5627,-4.1891,80.00,83.10,71.0000,68.0417,0.113702,0.394444,0.226806,-0.507548,0.000000,1385
0.8908,174,enc,1,1,9.1800,42.7755,9.1800,8.7768,-4.2394,80.00,83.10,70.8200,68.3958,0.146147,0.393444,0.227986,-0.475284,0.000000,1387
0.8959,175,enc,1,1,9.3600,40.7429,9.3600,8.9947,-4.2707,80.00,83.10,70.6400,68.7490,0.168909,0.392444,0.229163,-0.452699,0.000000,1389
0.9010,176,enc,1,1,9.7200,50.1200,9.7200,9.1859,-4.2985,80.00,83.10,70.2800,69.1004,0.063890,0.390444,0.230335,-0.556889,0.000000,1391
0.9061,177,enc,1,1,9.9000,45.8840,9.9000,9.431,-4.3584,80.00,83.10,70.1000,69.4509,0.111125,0.389444,0.231503,-0.509822,0.000000,1393
0.9112,178,enc,1,1,10.0800,42.9188,10.0800,9.6543,-4.4019,80.00,83.10,69.9200,69.8005,0.144237,0.388444,0.232668,-0.476876,0.000000,1395
0.9163,179,enc,1,1,10.4400,51.6432,10.4400,9.8959,-4.4542,80.00,83.10,69.5600,70.1483,0.046459,0.386444,0.233828,-0.573813,0.000000,1397
0.9213,180,enc,1,1,10.6200,46.9502,10.6200,10.1361,-4.4717,80.00,83.10,69.3800,70.4952,0.098759,0.385444,0.234984,-0.521669,0.000000,1399
0.9264,181,enc,1,1,10.8000,43.6652,10.8000,10.3406,-4.5146,80.00,83.10,69.2000,70.8412,0.135413,0.384444,0.236137,-0.485168,0.000000,1401
0.9315,182,enc,1,1,11.1600,52.1656,11.1600,10.7937,-4.5703,80.00,83.10,68.8400,71.1854,0.040111,0.382444,0.237285,-0.579618,0.000000,1403
0.9366,183,enc,1,0,11.3400,47.3159,11.3400,10.7937,-4.5703,80.00,83.10,68.6600,71.5287,0.094141,0.381444,0.238429,-0.525732,0.000000,1405
0.9417,184,enc,1,1,11.5200,43.9211,11.5200,11.0515,-4.6064,80.00,83.10,68.4800,71.8711,0.132002,0.380444,0.239570,-0.488013,0.000000,1407
0.9467,185,enc,1,1,11.7000,41.5448,11.7000,11.2924,-4.6615,80.00,83.10,68.3000,72.2126,0.158544,0.379444,0.240709,-0.461609,0.000000,1409
0.9518,186,enc,1,1,12.0600,50.6814,12.0600,11.7291,-4.7094,80.00,83.10,67.9400,72.5523,0.056159,0.377444,0.241841,-0.563126,0.000000,1411
0.9569,187,enc,1,0,12.2400,46.2770,12.2400,11.7291,-4.7094,80.00,83.10,67.7600,72.8911,0.105226,0.376444,0.242970,-0.514188,0.000000,1413
0.9621,188,enc,1,1,12.4200,43.1939,12.4200,12.2157,-4.7934,80.00,83.10,67.5800,73.2290,0.139609,0.375444,0.244097,-0.479932,0.000000,1415
0.9671,189,enc,1,0,12.7800,51.8357,12.7800,12.2157,-4.7934,80.00,83.10,67.2200,73.5651,0.042709,0.373444,0.245217,-0.575952,0.000000,1417
0.9724,190,enc,1,1,12.9600,47.0850,12.9600,12.7042,-4.8119,80.00,83.10,67.0400,73.9003,0.095612,0.372444,0.246334,-0.523167,0.000000,1419
0.9774,191,enc,1,0,13.3200,54.5595,13.3200,12.7042,-4.8119,80.00,83.10,66.6800,74.2337,0.011673,0.370444,0.247446,-0.606217,0.000000,1421
0.9825,192,enc,1,1,13.5000,48.9916,13.5000,13.1695,-4.8864,80.00,83.10,66.5000,74.5662,0.073647,0.369444,0.248554,-0.544352,0.000000,1423
0.9876,193,enc,1,0,13.6800,45.0942,13.6800,13.1695,-4.8864,80.00,83.10,66.3200,74.8978,0.117058,0.368444,0.249659,-0.501046,0.000000,1425
0.9927,194,enc,1,1,14.0400,53.1659,14.0400,13.6465,-4.9353,80.00,83.10,65.9600,75.2276,0.026471,0.366444,0.250759,-0.590732,0.000000,1427
0.9978,195,enc,1,0,14.2200,48.0161,14.2200,13.6465,-4.9353,80.00,83.10,65.7800,75.5565,0.083787,0.365444,0.251855,-0.533513,0.000000,1429
1.0029,196,enc,1,1,14.4000,44.4113,14.4000,14.1131,-4.9978,80.00,83.10,65.6000,75.8845,0.123934,0.364444,0.252948,-0.493459,0.000000,1428
1.0080,197,enc,1,1,14.7600,52.6879,14.7600,14.3316,-5.0288,80.00,83.10,65.2400,76.2107,0.031059,0.362444,0.254036,-0.585421,0.000000,1430
1.0131,198,enc,1,1,14.9400,47.6815,14.9400,14.5959,-5.043,80.00,83.10,65.0600,76.5360,0.086770,0.361444,0.255120,-0.529795,0.000000,1432
1.0182,199,enc,1,1,15.3000,54.9771,15.3000,14.8329,-5.0592,80.00,83.10,64.7000,76.8595,0.004786,0.359444,0.256198,-0.610856,0.000000,1434
1.0232,200,enc,1,1,15.4800,49.2840,15.4800,15.043,-5.0873,80.00,83.10,64.5200,77.1821,0.068119,0.358444,0.257274,-0.547599,0.000000,1436
1.0283,201,enc,1,1,15.6600,45.2988,15.6600,15.2725,-5.1166,80.00,83.10,64.3400,77.5038,0.112471,0.357444,0.258346,-0.503320,0.000000,1434
1.0334,202,enc,1,1,15.8400,42.5091,15.8400,15.4908,-5.1365,80.00,83.10,64.1600,77.8246,0.143536,0.356444,0.259415,-0.472324,0.000000,1432
1.0385,203,enc,1,1,16.2000,51.3564,16.2000,15.7585,-5.1781,80.00,83.10,63.8000,78.1436,0.044296,0.354444,0.260479,-0.570627,0.000000,1434
1.0436,204,enc,1,1,16.3800,46.7495,16.3800,16.0046,-5.1973,80.00,83.10,63.6200,78.4617,0.095545,0.353444,0.261539,-0.519439,0.000000,1436
1.0486,205,enc,1,1,16.5600,43.5246,16.5600,16.2046,-5.2164,80.00,83.10,63.4400,78.7789,0.131434,0.352444,0.262596,-0.483607,0.000000,1434
1.0537,206,enc,1,1,16.9200,52.0672,16.9200,16.4141,-5.2283,80.00,83.10,63.0800,79.0943,0.035567,0.350444,0.263648,-0.578525,0.000000,1436
1.0588,207,enc,1,1,17.1000,47.2471,17.1000,16.6467,-5.2731,80.00,83.10,62.9000,79.4088,0.089173,0.349444,0.264696,-0.524967,0.000000,1438
1.0639,208,enc,1,1,17.4600,54.6729,17.4600,16.8689,-5.304,80.00,83.10,62.5400,79.7215,0.005706,0.347444,0.265738,-0.607477,0.000000,1440
1.0690,209,enc,1,1,17.6400,49.0711,17.6400,17.1046,-5.3151,80.00,83.10,62.3600,80.0333,0.067988,0.346444,0.266778,-0.545234,0.000000,1442
1.0741,210,enc,1,1,17.8200,45.1497,17.8200,17.3589,-5.299,80.00,83.10,62.1800,80.3442,0.111595,0.345444,0.267814,-0.501664,0.000000,1440
1.0792,211,enc,1,1,18.0000,42.4048,18.0000,17.573,-5.3226,80.00,83.10,62.0000,80.6542,0.142127,0.344444,0.268847,-0.471165,0.000000,1438
1.0842,212,enc,1,1,18.3600,51.2834,18.3600,17.7912,-5.3664,80.00,83.10,61.6400,80.9624,0.042504,0.342444,0.269875,-0.569815,0.000000,1440
1.0893,213,enc,1,1,18.5400,46.6984,18.5400,18.0368,-5.3818,80.00,83.10,61.4600,81.2697,0.093473,0.341444,0.270899,-0.518871,0.000000,1439
1.0944,214,enc,1,1,18.7200,43.4889,18.7200,18.2812,-5.392,80.00,83.10,61.2800,81.5761,0.129155,0.340444,0.271920,-0.483209,0.000000,1437
1.0995,215,enc,1,1,19.0800,52.0422,19.0800,18.4869,-5.3906,80.00,83.10,60.9200,81.8807,0.033133,0.338444,0.272936,-0.578247,0.000000,1439
1.1045,216,enc,1,1,19.2600,47.2295,19.2600,18.7342,-5.4103,80.00,83.10,60.7400,82.1844,0.086620,0.337444,0.273948,-0.524773,0.000000,1441
1.1096,217,enc,1,1,19.4400,43.8607,19.4400,18.9244,-5.4359,80.00,83.10,60.5600,82.4872,0.124061,0.336444,0.274957,-0.487341,0.000000,1439
1.1147,218,enc,1,1,19.6200,41.5025,19.6200,19.1461,-5.4626,80.00,83.10,60.3800,82.7891,0.150270,0.335444,0.275964,-0.461139,0.000000,1437
1.1198,219,enc,1,1,19.9800,50.6517,19.9800,19.3806,-5.4706,80.00,83.10,60.0200,83.0892,0.047611,0.333444,0.276964,-0.562797,0.000000,1439
1.1249,220,enc,1,1,20.1600,46.2562,20.1600,19.6089,-5.4855,80.00,83.10,59.8400,83.3884,0.096448,0.332444,0.277961,-0.513958,0.000000,1438
1.1300,221,enc,1,1,20.3400,43.1793,20.3400,19.8281,-5.493,80.00,83.10,59.6600,83.6867,0.130630,0.331444,0.278956,-0.479771,0.000000,1436
1.1350,222,enc,1,1,20.5200,41.0255,20.5200,20.0413,-5.5176,80.00,83.10,59.4800,83.9841,0.154552,0.330444,0.279947,-0.455839,0.000000,1434
1.1401,223,enc,1,1,20.8800,50.3179,20.8800,20.264,-5.531,80.00,83.10,59.1200,84.2797,0.050289,0.328444,0.280932,-0.559088,0.000000,1436
1.1452,224,enc,1,1,21.0600,46.0225,21.0600,20.4888,-5.545,80.00,83.10,58.9400,84.5744,0.097998,0.327444,0.281915,-0.511361,0.000000,1438
1.1503,225,enc,1,1,21.2400,43.0158,21.2400,20.6998,-5.5508,80.00,83.10,58.7600,84.8682,0.131386,0.326444,0.282894,-0.477953,0.000000,1436
1.1554,226,enc,1,1,21.4200,40.9110,21.4200,20.9408,-5.5629,80.00,83.10,58.5800,85.1611,0.154748,0.325444,0.283870,-0.454567,0.000000,1434
1.1605,227,enc,1,1,21.7800,50.2377,21.7800,21.1501,-5.5863,80.00,83.10,58.2200,85.4522,0.050088,0.323444,0.284841,-0.558197,0.000000,1436
1.1655,228,enc,1,1,21.9600,45.9664,21.9600,21.3663,-5.6162,80.00,83.10,58.0400,85.7424,0.097515,0.322444,0.285808,-0.510738,0.000000,1438
1.1706,229,enc,1,1,22.1400,42.9765,22.1400,21.5516,-5.6117,80.00,83.10,57.8600,86.0317,0.130700,0.321444,0.286772,-0.477516,0.000000,1436
1.1757,230,enc,1,1,22.3200,40.8835,22.3200,21.7768,-5.6107,80.00,83.10,57.6800,86.3201,0.153917,0.320444,0.287734,-0.454262,0.000000,1434
1.1808,231,enc,1,1,22.5000,39.4185,22.5000,21.9784,-5.6273,80.00,83.10,57.5000,86.6076,0.170153,0.319444,0.288692,-0.437983,0.000000,1432
1.1859,232,enc,1,1,22.6800,38.3929,22.6800,22.1866,-5.6479,80.00,83.10,57.3200,86.8942,0.181504,0.318444,0.289647,-0.426588,0.000000,1430
1.1910,233,enc,1,1,23.0400,48.4751,23.0400,22.392,-5.6652,80.00,83.10,56.9600,87.1790,0.068429,0.316444,0.290597,-0.538612,0.000000,1432
1.1961,234,enc,1,1,23.2200,44.7325,23.2200,22.6042,-5.662,80.00,83.10,56.7800,87.4629,0.109959,0.315444,0.291543,-0.497028,0.000000,1433
1.2011,235,enc,1,1,23.4000,42.1128,23.4000,23.0036,-5.6868,80.00,83.10,56.6000,87.7459,0.139011,0.314444,0.292486,-0.467920,0.000000,1431
1.2062,236,enc,1,0,23.5800,40.2789,23.5800,23.0036,-5.6868,80.00,83.10,56.4200,88.0280,0.159327,0.313444,0.293427,-0.447544,0.000000,1429
1.2113,237,enc,1,1,23.7600,38.9953,23.7600,23.2187,-5.7035,80.00,83.10,56.2400,88.3092,0.173528,0.312444,0.294364,-0.433281,0.000000,1427
1.2164,238,enc,1,1,23.9400,38.0967,23.9400,23.4279,-5.7242,80.00,83.10,56.0600,88.5895,0.183446,0.311444,0.295298,-0.423296,0.000000,1425
1.2215,239,enc,1,1,24.3000,48.2677,24.3000,23.6317,-5.7199,80.00,83.10,55.7000,88.8680,0.069364,0.309444,0.296227,-0.536308,0.000000,1427
1.2266,240,enc,1,1,24.4800,44.5874,24.4800,24.025,-5.7433,80.00,83.10,55.5200,89.1456,0.110181,0.308444,0.297152,-0.495415,0.000000,1429
1.2316,241,enc,1,0,24.6600,42.0112,24.6600,24.025,-5.7433,80.00,83.10,55.3400,89.4223,0.138728,0.307444,0.298074,-0.466791,0.000000,1427
1.2367,242,enc,1,1,24.8400,40.2078,24.8400,24.4111,-5.7637,80.00,83.10,55.1600,89.6981,0.158685,0.306444,0.298994,-0.446753,0.000000,1425
1.2418,243,enc,1,0,25.0200,38.9455,25.0200,24.4111,-5.7637,80.00,83.10,54.9800,89.9730,0.172627,0.305444,0.299910,-0.432727,0.000000,1423
1.2469,244,enc,1,1,25.2000,38.0618,25.2000,24.8068,-5.7672,80.00,83.10,54.8000,90.2470,0.182359,0.304444,0.300823,-0.422909,0.000000,1421
1.2520,245,enc,1,1,25.3800,37.4433,25.3800,24.9832,-5.7743,80.00,83.10,54.6200,90.5201,0.189142,0.303444,0.301734,-0.416036,0.000000,1419
1.2570,246,enc,1,1,25.5600,37.0103,25.5600,25.177,-5.787,80.00,83.10,54.4400,90.7923,0.193860,0.302444,0.302641,-0.411226,0.000000,1417
1.2621,247,enc,1,1,25.7400,36.7072,25.7400,25.3869,-5.8121,80.00,83.10,54.2600,91.0636,0.197132,0.301444,0.303545,-0.407858,0.000000,1415
1.2672,248,enc,1,0,25.9200,36.4950,25.9200,25.3869,-5.8121,80.00,83.10,54.0800,91.3340,0.199391,0.300444,0.304447,-0.405501,0.000000,1413
1.2723,249,enc,1,1,26.1000,36.3465,26.1000,25.7442,-5.813,80.00,83.10,53.9000,91.6035,0.200939,0.299444,0.305345,-0.403850,0.000000,1411
1.2774,250,enc,1,1,26.2800,36.2426,26.2800,25.9309,-5.8245,80.00,83.10,53.7200,91.8721,0.201990,0.298444,0.306240,-0.402695,0.000000,1409
1.2825,251,enc,1,1,26.4600,36.1698,26.4600,26.1161,-5.8374,80.00,83.10,53.5400,92.1398,0.202690,0.297444,0.307133,-0.401887,0.000000,1407
1.2875,252,enc,1,1,26.6400,36.1189,26.6400,26.2853,-5.8589,80.00,83.10,53.3600,92.4066,0.203146,0.296444,0.308022,-0.401321,0.000000,1405
1.2927,253,enc,1,1,26.8200,36.0832,26.8200,26.4706,-5.8588,80.00,83.10,53.1800,92.6725,0.203428,0.295444,0.308908,-0.400924,0.000000,1403
1.2978,254,enc,1,1,27.0000,36.0582,27.0000,26.6607,-5.8596,80.00,83.10,53.0000,92.9375,0.203589,0.294444,0.309792,-0.400647,0.000000,1401
1.3029,255,enc,1,1,27.1800,36.0408,27.1800,26.8502,-5.8714,80.00,83.10,52.8200,93.2016,0.203663,0.293444,0.310672,-0.400453,0.000000,1399
1.3080,256,enc,1,1,27.3600,36.0285,27.3600,27.0015,-5.8915,80.00,83.10,52.6400,93.4648,0.203677,0.292444,0.311549,-0.400317,0.000000,1398
1.3131,257,enc,1,1,27.5400,36.0200,27.5400,27.2013,-5.8921,80.00,83.10,52.4600,93.7271,0.203646,0.291444,0.312424,-0.400222,0.000000,1398
1.3182,258,enc,1,1,27.7200,36.0140,27.7200,27.3462,-5.9018,80.00,83.10,52.2800,93.9885,0.203584,0.290444,0.313295,-0.400155,0.000000,1398
1.3232,259,enc,1,1,27.9000,36.0098,27.9000,27.545,-5.9081,80.00,83.10,52.1000,94.2490,0.203499,0.289444,0.314163,-0.400109,0.000000,1398
1.3283,260,enc,1,1,28.0800,36.0069,28.0800,27.7169,-5.9171,80.00,83.10,51.9200,94.5086,0.203397,0.288444,0.315029,-0.400076,0.000000,1398
1.3334,261,enc,1,1,28.2600,36.0048,28.2600,27.8879,-5.9217,80.00,83.10,51.7400,94.7673,0.203282,0.287444,0.315891,-0.400053,0.000000,1398
1.3385,262,enc,1,1,28.4400,36.0034,28.4400,28.0534,-5.9257,80.00,83.10,51.5600,95.0251,0.203157,0.286444,0.316750,-0.400037,0.000000,1398
1.3436,263,enc,1,1,28.6200,36.0024,28.6200,28.2185,-5.9352,80.00,83.10,51.3800,95.2820,0.203025,0.285444,0.317607,-0.400026,0.000000,1398
1.3487,264,enc,1,1,28.8000,36.0016,28.8000,28.3833,-5.9338,80.00,83.10,51.2000,95.5380,0.202886,0.284444,0.318460,-0.400018,0.000000,1398
1.3538,265,enc,1,1,28.9800,36.0012,28.9800,28.5585,-5.9433,80.00,83.10,51.0200,95.7931,0.202742,0.283444,0.319310,-0.400013,0.000000,1398
1.3588,266,enc,1,1,29.1600,36.0008,29.1600,28.7278,-5.948,80.00,83.10,50.8400,96.0473,0.202593,0.282444,0.320158,-0.400009,0.000000,1399
1.3639,267,enc,1,1,29.3400,36.0006,29.3400,28.8969,-5.9672,80.00,83.10,50.6600,96.3006,0.202440,0.281444,0.321002,-0.400006,0.000000,1399
1.3690,268,enc,1,1,29.5200,36.0004,29.5200,29.034,-5.9649,80.00,83.10,50.4800,96.5530,0.202283,0.280444,0.321843,-0.400004,0.000000,1399
1.3741,269,enc,1,1,29.7000,36.0003,29.7000,29.2184,-5.9637,80.00,83.10,50.3000,96.8045,0.202123,0.279444,0.322682,-0.400003,0.000000,1399
1.3792,270,enc,1,1,29.7000,25.2002,29.7000,29.3813,-5.9674,80.00,83.10,50.3000,97.0560,0.322962,0.279444,0.323520,-0.280002,0.000000,1397
1.3843,271,enc,1,1,29.8800,28.4401,29.8800,29.5334,-5.9751,80.00,83.10,50.1200,97.3066,0.286798,0.278444,0.324355,-0.316002,0.000000,1395
1.3893,272,enc,1,1,30.0600,30.7081,30.0600,29.6851,-5.984,80.00,83.10,49.9400,97.5563,0.261431,0.277444,0.325188,-0.341201,0.000000,1393
1.3944,273,enc,1,1,30.2400,32.2957,30.2400,29.8418,-5.9923,80.00,83.10,49.7600,97.8051,0.243621,0.276444,0.326017,-0.358841,0.000000,1391
1.3995,274,enc,1,1,30.4200,33.4070,30.4200,29.9984,-5.9901,80.00,83.10,49.5800,98.0530,0.231099,0.275444,0.326843,-0.371189,0.000000,1389
1.4046,275,enc,1,1,30.6000,34.1849,30.6000,30.1597,-5.9976,80.00,83.10,49.4000,98.3000,0.222279,0.274444,0.327667,-0.379832,0.000000,1391
1.4097,276,enc,1,1,30.6000,23.9294,30.6000,30.3052,-6.0056,80.00,83.10,49.4000,98.5470,0.337052,0.274444,0.328490,-0.265882,0.000000,1389
1.4147,277,enc,1,1,30.7800,27.5506,30.7800,30.4661,-6.0093,80.00,83.10,49.2200,98.7931,0.296637,0.273444,0.329310,-0.306118,0.000000,1387
1.4198,278,enc,1,1,30.9600,30.0854,30.9600,30.6162,-6.0166,80.00,83.10,49.0400,99.0383,0.268290,0.272444,0.330128,-0.334282,0.000000,1385
1.4249,279,enc,1,1,31.1400,31.8598,31.1400,30.7817,-6.0145,80.00,83.10,48.8600,99.2826,0.248389,0.271444,0.330942,-0.353998,0.000000,1383
1.4300,280,enc,1,1,31.3200,33.1019,31.3200,30.9107,-6.0215,80.00,83.10,48.6800,99.5260,0.234399,0.270444,0.331753,-0.367798,0.000000,1385
1.4351,281,enc,1,1,31.5000,33.9713,31.5000,31.0755,-6.0348,80.00,83.10,48.5000,99.7685,0.224547,0.269444,0.332562,-0.377459,0.000000,1387
1.4402,282,enc,1,1,31.5000,23.7799,31.5000,31.2298,-6.0427,80.00,83.10,48.5000,100.0110,0.338593,0.269444,0.333370,-0.264221,0.000000,1385
1.4453,283,enc,1,1,31.6800,27.4459,31.6800,31.3734,-6.0491,80.00,83.10,48.3200,100.2526,0.297665,0.268444,0.334175,-0.304955,0.000000,1383
1.4504,284,enc,1,1,31.8600,30.0122,31.8600,31.522,-6.0461,80.00,83.10,48.1400,100.4933,0.268954,0.267444,0.334978,-0.333468,0.000000,1381
1.4554,285,enc,1,1,32.0400,31.8085,32.0400,31.6603,-6.0482,80.00,83.10,47.9600,100.7331,0.248794,0.266444,0.335777,-0.353428,0.000000,1381
1.4605,286,enc,1,1,32.2200,33.0660,32.2200,31.8136,-6.056,80.00,83.10,47.7800,100.9720,0.234618,0.265444,0.336573,-0.367400,0.000000,1383
1.4656,287,enc,1,1,32.2200,23.1462,32.2200,31.9614,-6.0682,80.00,83.10,47.7800,101.2109,0.345634,0.265444,0.337370,-0.257180,0.000000,1381
1.4707,288,enc,1,1,32.4000,27.0023,32.4000,32.2259,-6.0754,80.00,83.10,47.6000,101.4489,0.302582,0.264444,0.338163,-0.300026,0.000000,1379
1.4758,289,enc,1,0,32.5800,29.7016,32.5800,32.2259,-6.0754,80.00,83.10,47.4200,101.6860,0.272380,0.263444,0.338953,-0.330018,0.000000,1377
1.4809,290,enc,1,1,32.7600,31.5911,32.7600,32.3885,-6.0736,80.00,83.10,47.2400,101.9222,0.251172,0.262444,0.339741,-0.351013,0.000000,1379
1.4859,291,enc,1,1,32.9400,32.9138,32.9400,32.6569,-6.0913,80.00,83.10,47.0600,102.1575,0.236261,0.261444,0.340525,-0.365709,0.000000,1381
1.4910,292,enc,1,0,32.9400,23.0397,32.9400,32.6569,-6.0913,80.00,83.10,47.0600,102.3928,0.346758,0.261444,0.341309,-0.255996,0.000000,1379
1.4961,293,enc,1,1,33.1200,26.9278,33.1200,32.8035,-6.0888,80.00,83.10,46.8800,102.6272,0.303338,0.260444,0.342091,-0.299197,0.000000,1377
1.5082,294,enc,1,0,33.4800,40.4494,33.4800,32.8035,-6.0888,80.00,83.10,46.5200,102.8598,0.151872,0.258444,0.342866,-0.449438,0.000000,1379
1.5133,295,enc,1,1,33.6600,39.1146,33.6600,33.3119,-6.1168,80.00,83.10,46.3400,103.0915,0.166476,0.257444,0.343638,-0.434607,0.000000,1381
1.5183,296,enc,1,1,33.6600,27.3802,33.6600,33.4522,-6.1236,80.00,83.10,46.3400,103.3232,0.297630,0.257444,0.344411,-0.304225,0.000000,1379
1.5234,297,enc,1,1,33.8400,29.9662,33.8400,33.6226,-6.1123,80.00,83.10,46.1600,103.5540,0.268667,0.256444,0.345180,-0.332957,0.000000,1377
1.5285,298,enc,1,1,34.0200,31.7763,34.0200,33.7625,-6.1086,80.00,83.10,45.9800,103.7839,0.248321,0.255444,0.345946,-0.353070,0.000000,1379
1.5336,299,enc,1,1,34.2000,33.0434,34.2000,33.9223,-6.1205,80.00,83.10,45.8000,104.0129,0.234005,0.254444,0.346710,-0.367149,0.000000,1381
1.5387,300,enc,1,1,34.2000,23.1304,34.2000,34.067,-6.1219,80.00,83.10,45.8000,104.2419,0.344913,0.254444,0.347473,-0.257004,0.000000,1379
1.5438,301,enc,1,1,34.3800,26.9913,34.3800,34.2061,-6.127,80.00,83.10,45.6200,104.4700,0.301775,0.253444,0.348233,-0.299903,0.000000,1377
1.5489,302,enc,1,1,34.5600,29.6939,34.5600,34.3353,-6.1266,80.00,83.10,45.4400,104.6972,0.271503,0.252444,0.348991,-0.329932,0.000000,1375
1.5540,303,enc,1,1,34.5600,20.7857,34.5600,34.474,-6.1315,80.00,83.10,45.4400,104.9244,0.371240,0.252444,0.349748,-0.230952,0.000000,1373
1.5591,304,enc,1,1,34.7400,25.3500,34.7400,34.5924,-6.1307,80.00,83.10,45.2600,105.1507,0.320280,0.251444,0.350502,-0.281667,0.000000,1371
1.5642,305,enc,1,1,34.9200,28.5450,34.9200,34.7062,-6.1443,80.00,83.10,45.0800,105.3761,0.284531,0.250444,0.351254,-0.317167,0.000000,1369
1.5693,306,enc,1,1,35.1000,30.7815,35.1000,34.8348,-6.1489,80.00,83.10,44.9000,105.6006,0.259430,0.249444,0.352002,-0.342017,0.000000,1371
1.5744,307,enc,1,1,35.1000,21.5471,35.1000,34.9632,-6.1535,80.00,83.10,44.9000,105.8251,0.362783,0.249444,0.352750,-0.239412,0.000000,1369
1.5795,308,enc,1,1,35.2800,25.8829,35.2800,35.1107,-6.1485,80.00,83.10,44.7200,106.0487,0.314352,0.248444,0.353496,-0.287588,0.000000,1367
1.5846,309,enc,1,1,35.4600,28.9181,35.4600,35.2484,-6.153,80.00,83.10,44.5400,106.2714,0.280371,0.247444,0.354238,-0.321312,0.000000,1369
1.5896,310,enc,1,1,35.6400,31.0426,35.6400,35.3954,-6.1533,80.00,83.10,44.3600,106.4932,0.256504,0.246444,0.354977,-0.344918,0.000000,1371
1.5947,311,enc,1,1,35.6400,21.7298,35.6400,35.5623,-6.1601,80.00,83.10,44.3600,106.7150,0.360718,0.246444,0.355717,-0.241443,0.000000,1369
1.5998,312,enc,1,1,35.8200,26.0109,35.8200,35.6996,-6.1614,80.00,83.10,44.1800,106.9359,0.312888,0.245444,0.356453,-0.289010,0.000000,1367
1.6049,313,enc,1,1,36.0000,29.0076,36.0000,35.861,-6.1552,80.00,83.10,44.0000,107.1559,0.279324,0.244444,0.357186,-0.322307,0.000000,1369
1.6100,314,enc,1,1,36.0000,20.3053,36.0000,35.9737,-6.1559,80.00,83.10,44.0000,107.3759,0.376749,0.244444,0.357920,-0.225615,0.000000,1367
