t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9454,187,39.2400,81.6129,-2.4106,90.00,85.26,175.26,50.7600,30.8952,0.121453,0.451200,0.102984,-0.453405,0.020674,1429
0.9505,188,39.7800,89.5290,-2.4106,90.00,85.26,175.26,50.2200,31.1463,0.073512,0.446400,0.103821,-0.497383,0.020674,1447
0.9556,189,40.1400,84.2703,-2.4106,90.00,85.26,175.26,49.8600,31.3956,0.100358,0.443200,0.104652,-0.468168,0.020674,1437
0.9607,190,40.6800,91.3892,-2.4106,90.00,85.26,175.26,49.3200,31.6422,0.056830,0.438400,0.105474,-0.507718,0.020674,1453
0.9657,191,41.0400,85.5725,-2.4106,90.00,85.26,175.26,48.9600,31.8870,0.086762,0.435200,0.106290,-0.475403,0.020674,1442
0.9708,192,41.4000,81.5007,-2.4106,90.00,85.26,175.26,48.6000,32.1300,0.106992,0.432000,0.107100,-0.452782,0.020674,1434
0.9759,193,41.9400,89.4505,-2.4106,90.00,85.26,175.26,48.0600,32.3703,0.058828,0.427200,0.107901,-0.496947,0.020674,1452
0.9809,194,42.3000,84.2154,-2.4106,90.00,85.26,175.26,47.7000,32.6088,0.085507,0.424000,0.108696,-0.467863,0.020674,1442
0.9860,195,42.6600,80.5507,-2.4106,90.00,85.26,175.26,47.3400,32.8455,0.103455,0.420800,0.109485,-0.447504,0.020674,1436
0.9911,196,43.2000,88.7855,-2.4409,90.00,85.26,175.26,46.8000,33.0795,0.053686,0.416000,0.110265,-0.493253,0.020674,1454
0.9961,197,43.5600,83.7499,-2.4409,90.00,85.26,175.26,46.4400,33.3117,0.079236,0.412800,0.111039,-0.465277,0.020674,1445
1.0014,198,43.9200,80.2249,-2.4409,90.00,85.26,175.26,46.0800,33.5421,0.096387,0.409600,0.111807,-0.445694,0.020674,1438
1.0069,199,44.2800,77.7574,-2.4409,90.00,85.26,175.26,45.7200,33.7707,0.107657,0.406400,0.112569,-0.431986,0.020674,1434
1.0120,200,44.2800,54.4302,-2.4409,90.00,85.26,175.26,45.7200,33.9993,0.238015,0.406400,0.113331,-0.302390,0.020674,1414
1.0171,201,44.4600,48.9011,-2.4409,90.00,85.26,175.26,45.5400,34.2270,0.267891,0.404800,0.114090,-0.271673,0.020674,1394
1.0221,202,44.8200,55.8308,-2.4409,90.00,85.26,175.26,45.1800,34.4529,0.226946,0.401600,0.114843,-0.310171,0.020674,1389
1.0272,203,45.1800,60.6816,-2.4409,90.00,85.26,175.26,44.8200,34.6770,0.197544,0.398400,0.115590,-0.337120,0.020674,1400
1.0323,204,45.7200,74.8771,-2.4409,90.00,85.26,175.26,44.2800,34.8984,0.114618,0.393600,0.116328,-0.415984,0.020674,1420
1.0374,205,46.0800,74.0140,-2.4409,90.00,85.26,175.26,43.9200,35.1180,0.116945,0.390400,0.117060,-0.411189,0.020674,1431
1.0424,206,46.4400,73.4098,-2.4575,90.00,85.26,175.26,43.5600,35.3358,0.117828,0.387200,0.117786,-0.407832,0.020674,1430
1.0475,207,46.8000,72.9868,-2.4575,90.00,85.26,175.26,43.2000,35.5518,0.117698,0.384000,0.118506,-0.405482,0.020674,1430
1.0526,208,47.3400,83.4908,-2.4575,90.00,85.26,175.26,42.6600,35.7651,0.055253,0.379200,0.119217,-0.463838,0.020674,1450
1.0577,209,47.7000,80.0436,-2.4575,90.00,85.26,175.26,42.3000,35.9766,0.071910,0.376000,0.119922,-0.444686,0.020674,1448
1.0627,210,48.0600,77.6305,-2.4575,90.00,85.26,175.26,41.9400,36.1863,0.082815,0.372800,0.120621,-0.431280,0.020674,1443
1.0678,211,48.4200,75.9413,-2.4575,90.00,85.26,175.26,41.5800,36.3942,0.089692,0.369600,0.121314,-0.421896,0.020674,1441
1.0729,212,48.7800,74.7589,-2.4575,90.00,85.26,175.26,41.2200,36.6003,0.093748,0.366400,0.122001,-0.415327,0.020674,1439
1.0780,213,49.1400,73.9313,-2.4575,90.00,85.26,175.26,40.8600,36.8046,0.095827,0.363200,0.122682,-0.410729,0.020674,1439
1.0830,214,49.6800,84.1519,-2.4575,90.00,85.26,175.26,40.3200,37.0062,0.034918,0.358400,0.123354,-0.467510,0.020674,1459
1.0881,215,50.0400,80.5063,-2.4575,90.00,85.26,175.26,39.9600,37.2060,0.052637,0.355200,0.124020,-0.447257,0.020674,1455
1.0941,216,50.4000,77.9544,-2.4755,90.00,85.26,175.26,39.6000,37.4040,0.064274,0.352000,0.124680,-0.433080,0.020674,1450
1.0992,217,50.7600,76.1681,-2.4755,90.00,85.26,175.26,39.2400,37.6002,0.071652,0.348800,0.125334,-0.423156,0.020674,1448
1.1042,218,51.3000,85.7177,-2.4755,90.00,85.26,175.26,38.7000,37.7937,0.014444,0.344000,0.125979,-0.476209,0.020674,1468
1.1093,219,51.6600,81.6024,-2.4755,90.00,85.26,175.26,38.3400,37.9854,0.034746,0.340800,0.126618,-0.453346,0.020674,1461
1.1144,220,52.0200,78.7217,-2.4755,90.00,85.26,175.26,37.9800,38.1753,0.048183,0.337600,0.127251,-0.437343,0.020674,1456
1.1195,221,52.3800,76.7052,-2.4755,90.00,85.26,175.26,37.6200,38.3634,0.056812,0.334400,0.127878,-0.426140,0.020674,1453
1.1245,222,52.7400,75.2936,-2.4755,90.00,85.26,175.26,37.2600,38.5497,0.062075,0.331200,0.128499,-0.418298,0.020674,1451
1.1296,223,53.1000,74.3055,-2.4755,90.00,85.26,175.26,36.9000,38.7342,0.064980,0.328000,0.129114,-0.412808,0.020674,1450
1.1347,224,53.4600,73.6139,-2.4755,90.00,85.26,175.26,36.5400,38.9169,0.066231,0.324800,0.129723,-0.408966,0.020674,1450
1.1398,225,53.8200,73.1297,-2.488,90.00,85.26,175.26,36.1800,39.0978,0.066324,0.321600,0.130326,-0.406276,0.020674,1450
1.1448,226,54.1800,72.7908,-2.488,90.00,85.26,175.26,35.8200,39.2769,0.065604,0.318400,0.130923,-0.404393,0.020674,1450
1.1499,227,54.5400,72.5536,-2.488,90.00,85.26,175.26,35.4600,39.4542,0.064313,0.315200,0.131514,-0.403075,0.020674,1450
1.1550,228,54.9000,72.3875,-2.488,90.00,85.26,175.26,35.1000,39.6297,0.062620,0.312000,0.132099,-0.402153,0.020674,1451
1.1600,229,55.2600,72.2712,-2.488,90.00,85.26,175.26,34.7400,39.8034,0.060645,0.308800,0.132678,-0.401507,0.020674,1452
1.1651,230,55.6200,72.1899,-2.488,90.00,85.26,175.26,34.3800,39.9753,0.058470,0.305600,0.133251,-0.401055,0.020674,1453
1.1702,231,55.9800,72.1329,-2.488,90.00,85.26,175.26,34.0200,40.1454,0.056154,0.302400,0.133818,-0.400738,0.020674,1453
1.1752,232,56.1600,61.2930,-2.488,90.00,85.26,175.26,33.8400,40.3146,0.115339,0.300800,0.134382,-0.340517,0.020674,1433
1.1803,233,56.5200,64.5051,-2.488,90.00,85.26,175.26,33.4800,40.4820,0.094852,0.297600,0.134940,-0.358362,0.020674,1439
1.1854,234,56.8800,66.7536,-2.488,90.00,85.26,175.26,33.1200,40.6476,0.079713,0.294400,0.135492,-0.370853,0.020674,1445
1.1905,235,57.2400,68.3275,-2.508,90.00,85.26,175.26,32.7600,40.8114,0.068315,0.291200,0.136038,-0.379597,0.020674,1449
1.1956,236,57.6000,69.4293,-2.508,90.00,85.26,175.26,32.4000,40.9734,0.059534,0.288000,0.136578,-0.385718,0.020674,1452
1.2009,237,57.9600,70.2005,-2.508,90.00,85.26,175.26,32.0400,41.1336,0.052583,0.284800,0.137112,-0.390003,0.020674,1455
1.2060,238,58.3200,70.7403,-2.508,90.00,85.26,175.26,31.6800,41.2920,0.046912,0.281600,0.137640,-0.393002,0.020674,1457
1.2111,239,58.6800,71.1182,-2.508,90.00,85.26,175.26,31.3200,41.4486,0.042135,0.278400,0.138162,-0.395101,0.020674,1459
1.2161,240,59.0400,71.3828,-2.508,90.00,85.26,175.26,30.9600,41.6034,0.037981,0.275200,0.138678,-0.396571,0.020674,1460
1.2212,241,59.4000,71.5679,-2.508,90.00,85.26,175.26,30.6000,41.7564,0.034263,0.272000,0.139188,-0.397600,0.020674,1462
1.2263,242,59.5800,60.8976,-2.508,90.00,85.26,175.26,30.4200,41.9085,0.092449,0.270400,0.139695,-0.338320,0.020674,1442
1.2314,243,59.9400,64.2283,-2.508,90.00,85.26,175.26,30.0600,42.0588,0.071246,0.267200,0.140196,-0.356824,0.020674,1448
1.2365,244,60.3000,66.5598,-2.508,90.00,85.26,175.26,29.7000,42.2073,0.055588,0.264000,0.140691,-0.369777,0.020674,1454
1.2415,245,60.6600,68.1919,-2.5134,90.00,85.26,175.26,29.3400,42.3540,0.043810,0.260800,0.141180,-0.378844,0.020674,1458
1.2466,246,60.8400,58.5343,-2.5134,90.00,85.26,175.26,29.1600,42.4998,0.096350,0.259200,0.141666,-0.325191,0.020674,1438
1.2517,247,61.2000,62.5740,-2.5134,90.00,85.26,175.26,28.8000,42.6438,0.071187,0.256000,0.142146,-0.347633,0.020674,1448
1.2568,248,61.5600,65.4018,-2.5134,90.00,85.26,175.26,28.4400,42.7860,0.052751,0.252800,0.142620,-0.363343,0.020674,1455
1.2619,249,61.9200,67.3813,-2.5134,90.00,85.26,175.26,28.0800,42.9264,0.039022,0.249600,0.143088,-0.374340,0.020674,1460
1.2669,250,62.1000,57.9669,-2.5134,90.00,85.26,175.26,27.9000,43.0659,0.090189,0.248000,0.143553,-0.322038,0.020674,1441
1.2720,251,62.4600,62.1768,-2.5134,90.00,85.26,175.26,27.5400,43.2036,0.064059,0.244800,0.144012,-0.345427,0.020674,1450
1.2771,252,62.8200,65.1238,-2.5134,90.00,85.26,175.26,27.1800,43.3395,0.044940,0.241600,0.144465,-0.361799,0.020674,1458
1.2821,253,63.0000,56.3866,-2.5134,90.00,85.26,175.26,27.0000,43.4745,0.092330,0.240000,0.144915,-0.313259,0.020674,1440
1.2872,254,63.3600,61.0706,-2.5134,90.00,85.26,175.26,26.6400,43.6077,0.063552,0.236800,0.145359,-0.339281,0.020674,1451
1.2923,255,63.7200,64.3495,-2.5241,90.00,85.26,175.26,26.2800,43.7391,0.042574,0.233600,0.145797,-0.357497,0.020674,1459
1.2974,256,64.0800,66.6446,-2.5241,90.00,85.26,175.26,25.9200,43.8687,0.027055,0.230400,0.146229,-0.370248,0.020674,1464
1.3024,257,64.2600,57.4512,-2.5241,90.00,85.26,175.26,25.7400,43.9974,0.076959,0.228800,0.146658,-0.319174,0.020674,1446
1.3075,258,64.6200,61.8159,-2.5241,90.00,85.26,175.26,25.3800,44.1243,0.049934,0.225600,0.147081,-0.343421,0.020674,1456
1.3126,259,64.8000,54.0711,-2.5241,90.00,85.26,175.26,25.2000,44.2503,0.091780,0.224000,0.147501,-0.300395,0.020674,1440
1.3176,260,65.1600,59.4498,-2.5241,90.00,85.26,175.26,24.8400,44.3745,0.059113,0.220800,0.147915,-0.330277,0.020674,1452
1.3227,261,65.5200,63.2148,-2.5241,90.00,85.26,175.26,24.4800,44.4969,0.035404,0.217600,0.148323,-0.351194,0.020674,1461
1.3278,262,65.7000,55.0504,-2.5241,90.00,85.26,175.26,24.3000,44.6184,0.079567,0.216000,0.148728,-0.305835,0.020674,1445
1.3329,263,66.0600,60.1353,-2.5241,90.00,85.26,175.26,23.9400,44.7381,0.048516,0.212800,0.149127,-0.334085,0.020674,1456
1.3379,264,66.2400,52.8947,-2.5241,90.00,85.26,175.26,23.7600,44.8569,0.087538,0.211200,0.149523,-0.293859,0.020674,1442
1.3430,265,66.6000,58.6263,-2.5377,90.00,85.26,175.26,23.4000,44.9739,0.052886,0.208000,0.149913,-0.325702,0.020674,1455
1.3481,266,66.7800,51.8384,-2.5377,90.00,85.26,175.26,23.2200,45.0900,0.089383,0.206400,0.150300,-0.287991,0.020674,1441
1.3531,267,67.1400,57.8869,-2.5377,90.00,85.26,175.26,22.8600,45.2043,0.052961,0.203200,0.150681,-0.321594,0.020674,1455
1.3582,268,67.3200,51.3208,-2.5377,90.00,85.26,175.26,22.6800,45.3177,0.088218,0.201600,0.151059,-0.285116,0.020674,1441
1.3633,269,67.6800,57.5246,-2.5377,90.00,85.26,175.26,22.3200,45.4293,0.050924,0.198400,0.151431,-0.319581,0.020674,1455
1.3683,270,67.8600,51.0672,-2.5377,90.00,85.26,175.26,22.1400,45.5400,0.085567,0.196800,0.151800,-0.283707,0.020674,1442
1.3734,271,68.2200,57.3470,-2.5377,90.00,85.26,175.26,21.7800,45.6489,0.047842,0.193600,0.152163,-0.318595,0.020674,1457
1.3785,272,68.4000,50.9429,-2.5377,90.00,85.26,175.26,21.6000,45.7569,0.082181,0.192000,0.152523,-0.283016,0.020674,1444
1.3836,273,68.5800,46.4600,-2.5377,90.00,85.26,175.26,21.4200,45.8640,0.105843,0.190400,0.152880,-0.258111,0.020674,1435
1.3886,274,68.9400,54.1220,-2.5468,90.00,85.26,175.26,21.0600,45.9693,0.060427,0.187200,0.153231,-0.300678,0.020674,1452
1.3937,275,69.1200,48.6854,-2.5468,90.00,85.26,175.26,20.8800,46.0737,0.089379,0.185600,0.153579,-0.270475,0.020674,1441
1.3988,276,69.4800,55.6798,-2.5468,90.00,85.26,175.26,20.5200,46.1763,0.047663,0.182400,0.153921,-0.309332,0.020674,1457
1.4038,277,69.6600,49.7759,-2.5468,90.00,85.26,175.26,20.3400,46.2780,0.079202,0.180800,0.154260,-0.276533,0.020674,1445
1.4089,278,69.8400,45.6431,-2.5468,90.00,85.26,175.26,20.1600,46.3788,0.100897,0.179200,0.154596,-0.253573,0.020674,1437
1.4140,279,70.2000,53.5502,-2.5468,90.00,85.26,175.26,19.8000,46.4778,0.054099,0.176000,0.154926,-0.297501,0.020674,1454
1.4190,280,70.3800,48.2851,-2.5468,90.00,85.26,175.26,19.6200,46.5759,0.082076,0.174400,0.155253,-0.268251,0.020674,1444
1.4241,281,70.5600,44.5996,-2.5468,90.00,85.26,175.26,19.4400,46.6731,0.101276,0.172800,0.155577,-0.247775,0.020674,1437
1.4292,282,70.9200,52.8197,-2.5468,90.00,85.26,175.26,19.0800,46.7685,0.052726,0.169600,0.155895,-0.293443,0.020674,1455
1.4343,283,71.1000,47.7738,-2.5468,90.00,85.26,175.26,18.9000,46.8630,0.079474,0.168000,0.156210,-0.265410,0.020674,1445
1.4393,284,71.2800,44.2417,-2.5576,90.00,85.26,175.26,18.7200,46.9566,0.097809,0.166400,0.156522,-0.245787,0.020674,1438
1.4444,285,71.6400,52.5692,-2.5576,90.00,85.26,175.26,18.3600,47.0484,0.048651,0.163200,0.156828,-0.292051,0.020674,1456
1.4495,286,71.8200,47.5984,-2.5576,90.00,85.26,175.26,18.1800,47.1393,0.074970,0.161600,0.157131,-0.264436,0.020674,1446
1.4546,287,72.0000,44.1189,-2.5576,90.00,85.26,175.26,18.0000,47.2293,0.093000,0.160000,0.157431,-0.245105,0.020674,1440
1.4597,288,72.1800,41.6832,-2.5576,90.00,85.26,175.26,17.8200,47.3184,0.105229,0.158400,0.157728,-0.231573,0.020674,1435
1.4647,289,72.5400,50.7783,-2.5576,90.00,85.26,175.26,17.4600,47.4057,0.051792,0.155200,0.158019,-0.282101,0.020674,1455
1.4698,290,72.7200,46.3448,-2.5576,90.00,85.26,175.26,17.2800,47.4921,0.075110,0.153600,0.158307,-0.257471,0.020674,1446
1.4749,291,72.9000,43.2413,-2.5576,90.00,85.26,175.26,17.1000,47.5776,0.091036,0.152000,0.158592,-0.240230,0.020674,1440
1.4800,292,73.0800,41.0689,-2.5576,90.00,85.26,175.26,16.9200,47.6622,0.101787,0.150400,0.158874,-0.228161,0.020674,1436
1.4851,293,73.4400,50.3483,-2.5576,90.00,85.26,175.26,16.5600,47.7450,0.047312,0.147200,0.159150,-0.279713,0.020674,1456
1.4901,294,73.6200,46.0438,-2.5595,90.00,85.26,175.26,16.3800,47.8269,0.069898,0.145600,0.159423,-0.255799,0.020674,1448
1.4952,295,73.8000,43.0306,-2.5595,90.00,85.26,175.26,16.2000,47.9079,0.085308,0.144000,0.159693,-0.239059,0.020674,1443
1.5003,296,73.9800,40.9215,-2.5595,90.00,85.26,175.26,16.0200,47.9880,0.095693,0.142400,0.159960,-0.227341,0.020674,1439
1.5053,297,74.1600,39.4450,-2.5595,90.00,85.26,175.26,15.8400,48.0672,0.102559,0.140800,0.160224,-0.219139,0.020674,1436
1.5104,298,74.3400,38.4115,-2.5595,90.00,85.26,175.26,15.6600,48.1455,0.106962,0.139200,0.160485,-0.213397,0.020674,1434
1.5156,299,74.5200,37.6881,-2.5595,90.00,85.26,175.26,15.4800,48.2229,0.109639,0.137600,0.160743,-0.209378,0.020674,1433
1.5207,300,74.8800,47.9816,-2.5595,90.00,85.26,175.26,15.1200,48.2985,0.049504,0.134400,0.160995,-0.266565,0.020674,1453
1.5257,301,75.0600,44.3871,-2.5595,90.00,85.26,175.26,14.9400,48.3732,0.068123,0.132800,0.161244,-0.246595,0.020674,1449
1.5309,302,75.2400,41.8710,-2.5595,90.00,85.26,175.26,14.7600,48.4470,0.080747,0.131200,0.161490,-0.232617,0.020674,1444
1.5360,303,75.4200,40.1097,-2.5595,90.00,85.26,175.26,14.5800,48.5199,0.089175,0.129600,0.161733,-0.222832,0.020674,1441
1.5411,304,75.6000,38.8768,-2.5633,90.00,85.26,175.26,14.4000,48.5919,0.094665,0.128000,0.161973,-0.215982,0.020674,1439
1.5461,305,75.7800,38.0138,-2.5633,90.00,85.26,175.26,14.2200,48.6630,0.098097,0.126400,0.162210,-0.211188,0.020674,1438
1.5512,306,75.9600,37.4096,-2.5633,90.00,85.26,175.26,14.0400,48.7332,0.100087,0.124800,0.162444,-0.207831,0.020674,1437
1.5563,307,76.1400,36.9867,-2.5633,90.00,85.26,175.26,13.8600,48.8025,0.101067,0.123200,0.162675,-0.205482,0.020674,1437
1.5614,308,76.3200,36.6907,-2.5633,90.00,85.26,175.26,13.6800,48.8709,0.101340,0.121600,0.162903,-0.203837,0.020674,1436
1.5665,309,76.5000,36.4835,-2.5633,90.00,85.26,175.26,13.5000,48.9384,0.101116,0.120000,0.163128,-0.202686,0.020674,1437
1.5715,310,76.6800,36.3385,-2.5633,90.00,85.26,175.26,13.3200,49.0050,0.100544,0.118400,0.163350,-0.201880,0.020674,1437
1.5766,311,76.8600,36.2369,-2.5633,90.00,85.26,175.26,13.1400,49.0707,0.099727,0.116800,0.163569,-0.201316,0.020674,1437
1.5817,312,77.0400,36.1658,-2.5633,90.00,85.26,175.26,12.9600,49.1355,0.098738,0.115200,0.163785,-0.200921,0.020674,1437
1.5868,313,77.2200,36.1161,-2.5633,90.00,85.26,175.26,12.7800,49.1994,0.097627,0.113600,0.163998,-0.200645,0.020674,1438
1.5918,314,77.4000,36.0813,-2.5589,90.00,85.26,175.26,12.6000,49.2624,0.096431,0.112000,0.164208,-0.200451,0.020674,1438
1.5969,315,77.5800,36.0569,-2.5589,90.00,85.26,175.26,12.4200,49.3245,0.095173,0.110400,0.164415,-0.200316,0.020674,1439
1.6020,316,77.7600,36.0398,-2.5589,90.00,85.26,175.26,12.2400,49.3857,0.093872,0.108800,0.164619,-0.200221,0.020674,1439
1.6071,317,77.9400,36.0279,-2.5589,90.00,85.26,175.26,12.0600,49.4460,0.092539,0.107200,0.164820,-0.200155,0.020674,1440
1.6121,318,78.1200,36.0195,-2.5589,90.00,85.26,175.26,11.8800,49.5054,0.091184,0.105600,0.165018,-0.200108,0.020674,1440
1.6172,319,78.3000,36.0137,-2.5589,90.00,85.26,175.26,11.7000,49.5639,0.089811,0.104000,0.165213,-0.200076,0.020674,1441
1.6223,320,78.4800,36.0096,-2.5589,90.00,85.26,175.26,11.5200,49.6215,0.088426,0.102400,0.165405,-0.200053,0.020674,1441
1.6273,321,78.6600,36.0067,-2.5589,90.00,85.26,175.26,11.3400,49.6782,0.087031,0.100800,0.165594,-0.200037,0.020674,1442
1.6324,322,78.6600,25.2047,-2.5589,90.00,85.26,175.26,11.3400,49.7349,0.147231,0.100800,0.165783,-0.140026,0.020674,1422
1.6375,323,78.8400,28.4433,-2.5589,90.00,85.26,175.26,11.1600,49.7907,0.127825,0.099200,0.165969,-0.158018,0.020674,1427
1.6426,324,79.0200,30.7103,-2.5705,90.00,85.26,175.26,10.9800,49.8456,0.113813,0.097600,0.166152,-0.170613,0.020674,1432
1.6476,325,79.2000,32.2972,-2.5705,90.00,85.26,175.26,10.8000,49.8996,0.103577,0.096000,0.166332,-0.179429,0.020674,1436
1.6527,326,79.3800,33.4080,-2.5705,90.00,85.26,175.26,10.6200,49.9527,0.095983,0.094400,0.166509,-0.185600,0.020674,1439
1.6578,327,79.5600,34.1856,-2.5705,90.00,85.26,175.26,10.4400,50.0049,0.090237,0.092800,0.166683,-0.189920,0.020674,1441
1.6628,328,79.5600,23.9299,-2.5705,90.00,85.26,175.26,10.4400,50.0571,0.147387,0.092800,0.166857,-0.132944,0.020674,1421
1.6679,329,79.7400,27.5510,-2.5705,90.00,85.26,175.26,10.2600,50.1084,0.125841,0.091200,0.167028,-0.153061,0.020674,1427
1.6730,330,79.9200,30.0857,-2.5705,90.00,85.26,175.26,10.0800,50.1588,0.110328,0.089600,0.167196,-0.167143,0.020674,1433
1.6781,331,80.1000,31.8600,-2.5705,90.00,85.26,175.26,9.9000,50.2083,0.099035,0.088000,0.167361,-0.177000,0.020674,1437
1.6831,332,80.2800,33.1020,-2.5705,90.00,85.26,175.26,9.7200,50.2569,0.090697,0.086400,0.167523,-0.183900,0.020674,1440
1.6882,333,80.2800,23.1714,-2.5705,90.00,85.26,175.26,9.7200,50.3055,0.146029,0.086400,0.167685,-0.128730,0.020674,1420
1.6933,334,80.4600,27.0200,-2.566,90.00,85.26,175.26,9.5400,50.3532,0.123207,0.084800,0.167844,-0.150111,0.020674,1428
1.6983,335,80.6400,29.7140,-2.566,90.00,85.26,175.26,9.3600,50.4000,0.106797,0.083200,0.168000,-0.165078,0.020674,1434
1.7034,336,80.8200,31.5998,-2.566,90.00,85.26,175.26,9.1800,50.4459,0.094873,0.081600,0.168153,-0.175554,0.020674,1439
1.7085,337,80.8200,22.1198,-2.566,90.00,85.26,175.26,9.1800,50.4918,0.147692,0.081600,0.168306,-0.122888,0.020674,1419
1.7136,338,81.0000,26.2839,-2.566,90.00,85.26,175.26,9.0000,50.5368,0.123109,0.080000,0.168456,-0.146022,0.020674,1428
1.7187,339,81.1800,29.1987,-2.566,90.00,85.26,175.26,8.8200,50.5809,0.105462,0.078400,0.168603,-0.162215,0.020674,1435
1.7237,340,81.1800,20.4391,-2.566,90.00,85.26,175.26,8.8200,50.6250,0.154274,0.078400,0.168750,-0.113551,0.020674,1417
1.7288,341,81.3600,25.1074,-2.566,90.00,85.26,175.26,8.6400,50.6682,0.126883,0.076800,0.168894,-0.139485,0.020674,1427
1.7339,342,81.5400,28.3752,-2.566,90.00,85.26,175.26,8.4600,50.7105,0.107269,0.075200,0.169035,-0.157640,0.020674,1434
1.7391,343,81.5400,19.8626,-2.5761,90.00,85.26,175.26,8.4600,50.7528,0.154702,0.075200,0.169176,-0.110348,0.020674,1416
1.7441,344,81.7200,24.7038,-2.5761,90.00,85.26,175.26,8.2800,50.7942,0.126345,0.073600,0.169314,-0.137243,0.020674,1427
1.7492,345,81.9000,28.0927,-2.5761,90.00,85.26,175.26,8.1000,50.8347,0.106053,0.072000,0.169449,-0.156070,0.020674,1435
1.7543,346,81.9000,19.6649,-2.5761,90.00,85.26,175.26,8.1000,50.8752,0.153009,0.072000,0.169584,-0.109249,0.020674,1417
1.7594,347,82.0800,24.5654,-2.5761,90.00,85.26,175.26,7.9200,50.9148,0.124316,0.070400,0.169716,-0.136475,0.020674,1428
1.7645,348,82.2600,27.9958,-2.5761,90.00,85.26,175.26,7.7400,50.9535,0.103787,0.068800,0.169845,-0.155532,0.020674,1436
1.7696,349,82.2600,19.5971,-2.5761,90.00,85.26,175.26,7.7400,50.9922,0.150576,0.068800,0.169974,-0.108873,0.020674,1418
1.7746,350,82.4400,24.5179,-2.5761,90.00,85.26,175.26,7.5600,51.0300,0.121763,0.067200,0.170100,-0.136211,0.020674,1429
1.7797,351,82.4400,17.1626,-2.5761,90.00,85.26,175.26,7.5600,51.0678,0.162753,0.067200,0.170226,-0.095348,0.020674,1413
1.7848,352,82.6200,22.8138,-2.5761,90.00,85.26,175.26,7.3800,51.1047,0.129880,0.065600,0.170349,-0.126743,0.020674,1426
1.7899,353,82.8000,26.7697,-2.5695,90.00,85.26,175.26,7.2000,51.1407,0.106423,0.064000,0.170469,-0.148720,0.020674,1435
1.7949,354,82.8000,18.7388,-2.5695,90.00,85.26,175.26,7.2000,51.1767,0.151159,0.064000,0.170589,-0.104104,0.020674,1418
1.8001,355,82.9800,23.9171,-2.5695,90.00,85.26,175.26,7.0200,51.2118,0.120907,0.062400,0.170706,-0.132873,0.020674,1429
1.8052,356,82.9800,16.7420,-2.5695,90.00,85.26,175.26,7.0200,51.2469,0.160886,0.062400,0.170823,-0.093011,0.020674,1414
1.8102,357,83.1600,22.5194,-2.5695,90.00,85.26,175.26,6.8400,51.2811,0.127303,0.060800,0.170937,-0.125108,0.020674,1427
1.8153,358,83.1600,15.7636,-2.5695,90.00,85.26,175.26,6.8400,51.3153,0.164950,0.060800,0.171051,-0.087575,0.020674,1413
1.8204,359,83.3400,21.8345,-2.5695,90.00,85.26,175.26,6.6600,51.3486,0.129733,0.059200,0.171162,-0.121303,0.020674,1426
1.8255,360,83.3400,15.2842,-2.5695,90.00,85.26,175.26,6.6600,51.3819,0.166235,0.059200,0.171273,-0.084912,0.020674,1412
1.8306,361,83.5200,21.4989,-2.5695,90.00,85.26,175.26,6.4800,51.4143,0.130217,0.057600,0.171381,-0.119438,0.020674,1426
1.8356,362,83.5200,15.0492,-2.5695,90.00,85.26,175.26,6.4800,51.4467,0.166156,0.057600,0.171489,-0.083607,0.020674,1412
1.8407,363,83.7000,21.3345,-2.5698,90.00,85.26,175.26,6.3000,51.4782,0.129743,0.056000,0.171594,-0.118525,0.020674,1426
1.8458,364,83.7000,14.9341,-2.5698,90.00,85.26,175.26,6.3000,51.5097,0.165406,0.056000,0.171699,-0.082967,0.020674,1412
1.8509,365,83.8800,21.2539,-2.5698,90.00,85.26,175.26,6.1200,51.5403,0.128798,0.054400,0.171801,-0.118077,0.020674,1426
1.8559,366,83.8800,14.8777,-2.5698,90.00,85.26,175.26,6.1200,51.5709,0.164323,0.054400,0.171903,-0.082654,0.020674,1413
1.8610,367,84.0600,21.2144,-2.5698,90.00,85.26,175.26,5.9400,51.6006,0.127618,0.052800,0.172002,-0.117858,0.020674,1427
1.8661,368,84.0600,14.8501,-2.5698,90.00,85.26,175.26,5.9400,51.6303,0.163075,0.052800,0.172101,-0.082500,0.020674,1413
1.8712,369,84.2400,21.1951,-2.5698,90.00,85.26,175.26,5.7600,51.6591,0.126321,0.051200,0.172197,-0.117750,0.020674,1427
1.8762,370,84.2400,14.8365,-2.5698,90.00,85.26,175.26,5.7600,51.6879,0.161742,0.051200,0.172293,-0.082425,0.020674,1414
1.8813,371,84.2400,10.3856,-2.5698,90.00,85.26,175.26,5.7600,51.7167,0.186566,0.051200,0.172389,-0.057698,0.020674,1405
1.8864,372,84.4200,18.0699,-2.5698,90.00,85.26,175.26,5.5800,51.7446,0.142368,0.049600,0.172482,-0.100388,0.020674,1421
1.8914,373,84.4200,12.6489,-2.5681,90.00,85.26,175.26,5.5800,51.7725,0.172577,0.049600,0.172575,-0.070272,0.020674,1410
1.8965,374,84.6000,19.6543,-2.5681,90.00,85.26,175.26,5.4000,51.7995,0.132149,0.048000,0.172665,-0.109190,0.020674,1425
