t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
19.7797,3876,enc,0,9.7200,-1.4341,9.7200,0.4472,-131.5314,10.00,82.16,0.2800,11.1243,0.597148,0.002489,0.037081,0.007967,0.549611,1251
19.7848,3877,enc,1,9.7200,-1.0039,9.7200,0.4506,-131.4827,10.00,82.16,0.2800,11.1257,0.594763,0.002489,0.037086,0.005577,0.549611,1251
19.7900,3878,enc,0,9.7200,-0.7027,9.7200,0.4506,-131.4827,10.00,82.16,0.2800,11.1271,0.593094,0.002489,0.037090,0.003904,0.549611,1252
19.7951,3879,enc,1,9.7200,-0.4919,9.7200,0.4148,-131.4744,10.00,82.16,0.2800,11.1285,0.591928,0.002489,0.037095,0.002733,0.549611,1253
19.8002,3880,enc,1,9.7200,-0.3443,9.7200,0.4075,-131.443,10.00,82.16,0.2800,11.1299,0.591112,0.002489,0.037100,0.001913,0.549611,1253
19.8053,3881,enc,1,9.7200,-0.2410,9.7200,0.4384,-131.4381,10.00,82.16,0.2800,11.1313,0.590543,0.002489,0.037104,0.001339,0.549611,1253
19.8103,3882,enc,0,9.7200,-0.1687,9.7200,0.4384,-131.4381,10.00,82.16,0.2800,11.1327,0.590146,0.002489,0.037109,0.000937,0.549611,1253
19.8154,3883,enc,0,9.7200,-0.1181,9.7200,0.4384,-131.4381,10.00,82.16,0.2800,11.1341,0.589870,0.002489,0.037114,0.000656,0.549611,1253
19.8205,3884,enc,1,9.7200,-0.0827,9.7200,0.4109,-131.3941,10.00,82.16,0.2800,11.1355,0.589677,0.002489,0.037118,0.000459,0.549611,1253
19.8256,3885,enc,1,9.7200,-0.0579,9.7200,0.4418,-131.3891,10.00,82.16,0.2800,11.1369,0.589544,0.002489,0.037123,0.000322,0.549611,1253
19.8306,3886,enc,0,9.7200,-0.0405,9.7200,0.4418,-131.3891,10.00,82.16,0.2800,11.1383,0.589452,0.002489,0.037128,0.000225,0.549611,1253
19.8357,3887,enc,1,9.7200,-0.0284,9.7200,0.406,-131.3809,10.00,82.16,0.2800,11.1397,0.589390,0.002489,0.037132,0.000158,0.549611,1253
19.8408,3888,enc,1,9.7200,-0.0199,9.7200,0.437,-131.3759,10.00,82.16,0.2800,11.1411,0.589347,0.002489,0.037137,0.000110,0.549611,1253
19.8458,3889,enc,0,9.7200,-0.0139,9.7200,0.437,-131.3759,10.00,82.16,0.2800,11.1425,0.589319,0.002489,0.037142,0.000077,0.549611,1254
19.8509,3890,enc,1,9.7200,-0.0097,9.7200,0.4214,-131.3802,10.00,82.16,0.2800,11.1439,0.589300,0.002489,0.037146,0.000054,0.549611,1254
19.8560,3891,enc,0,9.7200,-0.0068,9.7200,0.4214,-131.3802,10.00,82.16,0.2800,11.1453,0.589289,0.002489,0.037151,0.000038,0.549611,1254
19.8611,3892,enc,1,9.7200,-0.0048,9.7200,0.4297,-131.3444,10.00,82.16,0.2800,11.1467,0.589282,0.002489,0.037156,0.000026,0.549611,1254
19.8662,3893,enc,0,9.7200,-0.0033,9.7200,0.4297,-131.3444,10.00,82.16,0.2800,11.1481,0.589279,0.002489,0.037160,0.000019,0.549611,1254
19.8712,3894,enc,0,9.7200,-0.0023,9.7200,0.4297,-131.3444,10.00,82.16,0.2800,11.1495,0.589278,0.002489,0.037165,0.000013,0.549611,1254
19.8763,3895,enc,0,9.7200,-0.0016,9.7200,0.4297,-131.3444,10.00,82.16,0.2800,11.1509,0.589279,0.002489,0.037170,0.000009,0.549611,1254
19.8814,3896,enc,0,9.7200,-0.0011,9.7200,0.4297,-131.3444,10.00,82.16,0.2800,11.1523,0.589280,0.002489,0.037174,0.000006,0.549611,1254
19.8865,3897,enc,0,9.7200,-0.0008,9.7200,0.4297,-131.3444,10.00,82.16,0.2800,11.1537,0.589283,0.002489,0.037179,0.000004,0.549611,1254
19.8918,3898,enc,0,9.7200,-0.0006,9.7200,0.4297,-131.3444,10.00,82.16,0.2800,11.1551,0.589287,0.002489,0.037184,0.000003,0.549611,1254
19.8968,3899,enc,0,9.7200,-0.0004,9.7200,0.4297,-131.3444,10.00,82.16,0.2800,11.1565,0.589290,0.002489,0.037188,0.000002,0.549611,1254
19.9019,3900,enc,0,9.7200,-0.0003,9.7200,0.4297,-131.3444,10.00,82.16,0.2800,11.1579,0.589294,0.002489,0.037193,0.000002,0.549611,1254
19.9070,3901,enc,1,9.7200,-0.0002,9.7200,0.4214,-131.3802,10.00,82.16,0.2800,11.1593,0.589298,0.002489,0.037198,0.000001,0.549611,1254
19.9121,3902,enc,1,9.7200,-0.0001,9.7200,0.4263,-131.3934,10.00,82.16,0.2800,11.1607,0.589303,0.002489,0.037202,0.000001,0.549611,1254
19.9171,3903,enc,1,9.7200,-0.0001,9.7200,0.4346,-131.3576,10.00,82.16,0.2800,11.1621,0.589307,0.002489,0.037207,0.000001,0.549611,1254
19.9222,3904,enc,0,9.7200,-0.0001,9.7200,0.4346,-131.3576,10.00,82.16,0.2800,11.1635,0.589312,0.002489,0.037212,0.000000,0.549611,1254
19.9273,3905,enc,0,9.7200,-0.0000,9.7200,0.4346,-131.3576,10.00,82.16,0.2800,11.1649,0.589316,0.002489,0.037216,0.000000,0.549611,1254
19.9323,3906,enc,0,9.7200,-0.0000,9.7200,0.4346,-131.3576,10.00,82.16,0.2800,11.1663,0.589321,0.002489,0.037221,0.000000,0.549611,1254
19.9374,3907,enc,1,9.7200,-0.0000,9.7200,0.4394,-131.3709,10.00,82.16,0.2800,11.1677,0.589326,0.002489,0.037226,0.000000,0.549611,1254
19.9425,3908,enc,0,9.7200,-0.0000,9.7200,0.4394,-131.3709,10.00,82.16,0.2800,11.1691,0.589330,0.002489,0.037230,0.000000,0.549611,1254
19.9475,3909,enc,0,9.7200,-0.0000,9.7200,0.4394,-131.3709,10.00,82.16,0.2800,11.1705,0.589335,0.002489,0.037235,0.000000,0.549611,1253
19.9526,3910,enc,1,9.7200,-0.0000,9.7200,0.4443,-131.3841,10.00,82.16,0.2800,11.1719,0.589339,0.002489,0.037240,0.000000,0.549611,1253
19.9577,3911,enc,1,9.7200,-0.0000,9.7200,0.4598,-131.3798,10.00,82.16,0.2800,11.1733,0.589344,0.002489,0.037244,0.000000,0.549611,1253
19.9627,3912,enc,0,9.7200,-0.0000,9.7200,0.4598,-131.3798,10.00,82.16,0.2800,11.1747,0.589349,0.002489,0.037249,0.000000,0.549611,1253
19.9678,3913,enc,1,9.7200,-0.0000,9.7200,0.4289,-131.3847,10.00,82.16,0.2800,11.1761,0.589353,0.002489,0.037254,0.000000,0.549611,1253
19.9729,3914,enc,1,9.7200,-0.0000,9.7200,0.4564,-131.4286,10.00,82.16,0.2800,11.1775,0.589358,0.002489,0.037258,0.000000,0.549611,1253
19.9780,3915,enc,1,9.7200,-0.0000,9.7200,0.4613,-131.4417,10.00,82.16,0.2800,11.1789,0.589363,0.002489,0.037263,0.000000,0.549611,1253
19.9830,3916,enc,0,9.7200,-0.0000,9.7200,0.4613,-131.4417,10.00,82.16,0.2800,11.1803,0.589367,0.002489,0.037268,0.000000,0.549611,1253
19.9881,3917,enc,1,9.7200,-0.0000,9.7200,0.4377,-131.4779,10.00,82.16,0.2800,11.1817,0.589372,0.002489,0.037272,0.000000,0.549611,1253
19.9932,3918,enc,1,9.7200,-0.0000,9.7200,0.4734,-131.4861,10.00,82.16,0.2800,11.1831,0.589377,0.002489,0.037277,0.000000,0.549611,1253
19.9982,3919,enc,0,9.9000,10.8000,9.9000,0.4734,-131.4861,10.00,82.16,0.1000,11.1836,0.527778,0.000889,0.037279,-0.060000,0.549611,1255
20.0033,3920,enc,1,9.7200,-3.2400,9.7200,0.4783,-131.4991,10.00,82.16,0.2800,11.1850,0.607383,0.002489,0.037283,0.018000,0.549611,1253
20.0084,3921,enc,1,9.9000,8.5320,9.9000,0.5057,-131.5429,10.00,82.16,0.1000,11.1855,0.540385,0.000889,0.037285,-0.047400,0.549611,1255
20.0134,3922,enc,1,9.9000,5.9724,9.9000,0.5105,-131.5558,10.00,82.16,0.1000,11.1860,0.554606,0.000889,0.037287,-0.033180,0.549611,1257
20.0185,3923,enc,1,9.9000,4.1807,9.9000,0.4798,-131.5605,10.00,82.16,0.1000,11.1865,0.564562,0.000889,0.037288,-0.023226,0.549611,1259
20.0236,3924,enc,1,9.9000,2.9265,9.9000,0.5154,-131.5687,10.00,82.16,0.1000,11.1870,0.571532,0.000889,0.037290,-0.016258,0.549611,1260
20.0287,3925,enc,1,9.9000,2.0485,9.9000,0.5202,-131.5815,10.00,82.16,0.1000,11.1875,0.576411,0.000889,0.037292,-0.011381,0.549611,1258
20.0337,3926,enc,0,9.9000,1.4340,9.9000,0.5202,-131.5815,10.00,82.16,0.1000,11.1880,0.579827,0.000889,0.037293,-0.007967,0.549611,1257
20.0388,3927,enc,1,9.9000,1.0038,9.9000,0.5251,-131.5944,10.00,82.16,0.1000,11.1885,0.582218,0.000889,0.037295,-0.005577,0.549611,1256
20.0439,3928,enc,1,9.9000,0.7026,9.9000,0.5169,-131.6298,10.00,82.16,0.1000,11.1890,0.583893,0.000889,0.037297,-0.003904,0.549611,1256
20.0489,3929,enc,1,9.9000,0.4919,9.9000,0.5218,-131.6507,10.00,82.16,0.1000,11.1895,0.585066,0.000889,0.037298,-0.002733,0.549611,1255
20.0540,3930,enc,0,9.9000,0.3443,9.9000,0.5572,-131.6507,10.00,82.16,0.1000,11.1900,0.585887,0.000889,0.037300,-0.001913,0.549611,1255
20.0591,3931,enc,1,9.9000,0.2410,9.9000,0.562,-131.6634,10.00,82.16,0.1000,11.1905,0.586462,0.000889,0.037302,-0.001339,0.549611,1255
20.0641,3932,enc,0,9.9000,0.1687,9.9000,0.562,-131.6634,10.00,82.16,0.1000,11.1910,0.586866,0.000889,0.037303,-0.000937,0.549611,1254
20.0692,3933,enc,1,9.9000,0.1181,9.9000,0.5364,-131.6805,10.00,82.16,0.1000,11.1915,0.587149,0.000889,0.037305,-0.000656,0.549611,1254
20.0743,3934,enc,0,9.9000,0.0827,9.9000,0.5364,-131.7197,10.00,82.16,0.1000,11.1920,0.587347,0.000889,0.037307,-0.000459,0.549611,1254
20.0794,3935,enc,0,9.9000,0.0579,9.9000,0.5789,-131.7241,10.00,82.16,0.1000,11.1925,0.587487,0.000889,0.037308,-0.000321,0.549611,1254
20.0844,3936,enc,0,9.9000,0.0405,9.9000,0.5485,-131.7241,10.00,82.16,0.1000,11.1930,0.587585,0.000889,0.037310,-0.000225,0.549611,1254
20.0895,3937,enc,1,9.9000,0.0284,9.9000,0.5887,-131.7448,10.00,82.16,0.1000,11.1935,0.587654,0.000889,0.037312,-0.000158,0.549611,1254
20.0946,3938,enc,0,9.9000,0.0198,9.9000,0.5887,-131.7448,10.00,82.16,0.1000,11.1940,0.587703,0.000889,0.037313,-0.000110,0.549611,1254
20.0997,3939,enc,0,9.9000,0.0139,9.9000,0.5887,-131.7448,10.00,82.16,0.1000,11.1945,0.587738,0.000889,0.037315,-0.000077,0.549611,1254
20.1047,3940,enc,1,9.9000,0.0097,9.9000,0.6286,-131.7654,10.00,82.16,0.1000,11.1950,0.587762,0.000889,0.037317,-0.000054,0.549611,1254
20.1100,3941,enc,1,9.9000,0.0068,9.9000,0.5984,-131.7697,10.00,82.16,0.1000,11.1955,0.587780,0.000889,0.037318,-0.000038,0.549611,1254
20.1151,3942,enc,1,9.9000,0.0048,9.9000,0.6254,-131.8129,10.00,82.16,0.1000,11.1960,0.587793,0.000889,0.037320,-0.000026,0.549611,1254
20.1202,3943,enc,1,9.9000,0.0033,9.9000,0.6303,-131.8253,10.00,82.16,0.1000,11.1965,0.587803,0.000889,0.037322,-0.000019,0.549611,1254
20.1252,3944,enc,1,9.9000,0.0023,9.9000,0.592,-131.8646,10.00,82.16,0.1000,11.1970,0.587810,0.000889,0.037323,-0.000013,0.549611,1254
20.1303,3945,enc,1,9.9000,0.0016,9.9000,0.6342,-131.9035,10.00,82.16,0.1000,11.1975,0.587816,0.000889,0.037325,-0.000009,0.549611,1254
20.1354,3946,enc,1,9.9000,0.0011,9.9000,0.6391,-131.9157,10.00,82.16,0.1000,11.1980,0.587820,0.000889,0.037327,-0.000006,0.549611,1254
20.1404,3947,enc,1,10.0800,10.8008,10.0800,0.644,-131.9279,10.00,82.16,-0.0800,11.1976,0.526221,-0.000711,0.037325,-0.060004,0.549611,1256
20.1455,3948,enc,1,9.9000,-3.2394,9.9000,0.6789,-131.936,10.00,82.16,0.1000,11.1981,0.605824,0.000889,0.037327,0.017997,0.549611,1254
20.1506,3949,enc,1,10.0800,8.5324,10.0800,0.6757,-131.983,10.00,82.16,-0.0800,11.1977,0.538823,-0.000711,0.037326,-0.047402,0.549611,1256
20.1557,3950,enc,1,10.0800,5.9727,10.0800,0.6457,-131.9871,10.00,82.16,-0.0800,11.1973,0.553043,-0.000711,0.037324,-0.033182,0.549611,1258
20.1608,3951,enc,1,10.0800,4.1809,10.0800,0.6806,-131.9951,10.00,82.16,-0.0800,11.1969,0.562996,-0.000711,0.037323,-0.023227,0.549611,1260
20.1658,3952,enc,1,10.0800,2.9266,10.0800,0.6657,-131.995,10.00,82.16,-0.0800,11.1965,0.569962,-0.000711,0.037322,-0.016259,0.549611,1261
20.1709,3953,enc,1,10.0800,2.0486,10.0800,0.6926,-132.0379,10.00,82.16,-0.0800,11.1961,0.574839,-0.000711,0.037320,-0.011381,0.549611,1259
20.1760,3954,enc,1,10.0800,1.4340,10.0800,0.6855,-132.0072,10.00,82.16,-0.0800,11.1957,0.578252,-0.000711,0.037319,-0.007967,0.549611,1258
20.1811,3955,enc,1,10.0800,1.0038,10.0800,0.6823,-132.054,10.00,82.16,-0.0800,11.1953,0.580641,-0.000711,0.037318,-0.005577,0.549611,1257
20.1861,3956,enc,1,10.0800,0.7027,10.0800,0.7171,-132.062,10.00,82.16,-0.0800,11.1949,0.582312,-0.000711,0.037316,-0.003904,0.549611,1256
20.1912,3957,enc,1,10.0800,0.4919,10.0800,0.6872,-132.066,10.00,82.16,-0.0800,11.1945,0.583482,-0.000711,0.037315,-0.002733,0.549611,1256
20.1963,3958,enc,1,10.0800,0.3443,10.0800,0.729,-132.1046,10.00,82.16,-0.0800,11.1941,0.584301,-0.000711,0.037314,-0.001913,0.549611,1255
20.2013,3959,enc,1,10.0800,0.2410,10.0800,0.6992,-132.1085,10.00,82.16,-0.0800,11.1937,0.584873,-0.000711,0.037312,-0.001339,0.549611,1255
20.2064,3960,enc,1,10.0800,0.1687,10.0800,0.7041,-132.1204,10.00,82.16,-0.0800,11.1933,0.585273,-0.000711,0.037311,-0.000937,0.549611,1255
20.2115,3961,enc,1,10.0800,0.1181,10.0800,0.7387,-132.1284,10.00,82.16,-0.0800,11.1929,0.585553,-0.000711,0.037310,-0.000656,0.549611,1255
20.2166,3962,enc,0,10.0800,0.0827,10.0800,0.7387,-132.1284,10.00,82.16,-0.0800,11.1925,0.585749,-0.000711,0.037308,-0.000459,0.549611,1255
20.2216,3963,enc,1,10.0800,0.0579,10.0800,0.7436,-132.1402,10.00,82.16,-0.0800,11.1921,0.585885,-0.000711,0.037307,-0.000321,0.549611,1255
20.2268,3964,enc,0,10.0800,0.0405,10.0800,0.7436,-132.1402,10.00,82.16,-0.0800,11.1917,0.585980,-0.000711,0.037306,-0.000225,0.549611,1255
20.2318,3965,enc,1,10.0800,0.0284,10.0800,0.7485,-132.152,10.00,82.16,-0.0800,11.1913,0.586047,-0.000711,0.037304,-0.000158,0.549611,1255
20.2369,3966,enc,1,10.0800,0.0198,10.0800,0.7405,-132.1866,10.00,82.16,-0.0800,11.1909,0.586092,-0.000711,0.037303,-0.000110,0.549611,1255
20.2420,3967,enc,0,10.0800,0.0139,10.0800,0.7405,-132.1866,10.00,82.16,-0.0800,11.1905,0.586124,-0.000711,0.037302,-0.000077,0.549611,1255
20.2471,3968,enc,0,10.0800,0.0097,10.0800,0.7405,-132.1866,10.00,82.16,-0.0800,11.1901,0.586146,-0.000711,0.037300,-0.000054,0.549611,1255
20.2522,3969,enc,1,10.0800,0.0068,10.0800,0.7534,-132.1638,10.00,82.16,-0.0800,11.1897,0.586161,-0.000711,0.037299,-0.000038,0.549611,1255
20.2572,3970,enc,0,10.0800,0.0048,10.0800,0.7534,-132.1638,10.00,82.16,-0.0800,11.1893,0.586171,-0.000711,0.037298,-0.000026,0.549611,1255
20.2624,3971,enc,0,10.0800,0.0033,10.0800,0.7534,-132.1638,10.00,82.16,-0.0800,11.1889,0.586178,-0.000711,0.037296,-0.000019,0.549611,1255
20.2674,3972,enc,1,10.0800,0.0023,10.0800,0.7503,-132.2101,10.00,82.16,-0.0800,11.1885,0.586182,-0.000711,0.037295,-0.000013,0.549611,1255
20.2725,3973,enc,1,10.0800,0.0016,10.0800,0.7582,-132.1756,10.00,82.16,-0.0800,11.1881,0.586184,-0.000711,0.037294,-0.000009,0.549611,1255
20.2776,3974,enc,1,10.0800,0.0011,10.0800,0.7927,-132.1835,10.00,82.16,-0.0800,11.1877,0.586186,-0.000711,0.037292,-0.000006,0.549611,1255
20.2827,3975,enc,1,10.0800,0.0008,10.0800,0.7552,-132.2218,10.00,82.16,-0.0800,11.1873,0.586186,-0.000711,0.037291,-0.000004,0.549611,1255
20.2877,3976,enc,1,10.0800,0.0006,10.0800,0.7631,-132.1873,10.00,82.16,-0.0800,11.1869,0.586186,-0.000711,0.037290,-0.000003,0.549611,1255
20.2928,3977,enc,0,10.0800,0.0004,10.0800,0.7631,-132.1873,10.00,82.16,-0.0800,11.1865,0.586186,-0.000711,0.037288,-0.000002,0.549611,1255
20.2979,3978,enc,1,10.0800,0.0003,10.0800,0.7702,-132.2176,10.00,82.16,-0.0800,11.1861,0.586185,-0.000711,0.037287,-0.000002,0.549611,1255
20.3030,3979,enc,1,10.0800,0.0002,10.0800,0.7781,-132.1832,10.00,82.16,-0.0800,11.1857,0.586184,-0.000711,0.037286,-0.000001,0.549611,1255
20.3080,3980,enc,1,10.0800,0.0001,10.0800,0.783,-132.1949,10.00,82.16,-0.0800,11.1853,0.586183,-0.000711,0.037284,-0.000001,0.549611,1255
20.3131,3981,enc,1,10.0800,0.0001,10.0800,0.7759,-132.1646,10.00,82.16,-0.0800,11.1849,0.586182,-0.000711,0.037283,-0.000001,0.549611,1255
20.3182,3982,enc,0,10.0800,0.0001,10.0800,0.7759,-132.1646,10.00,82.16,-0.0800,11.1845,0.586181,-0.000711,0.037282,-0.000000,0.549611,1255
20.3233,3983,enc,0,10.0800,0.0000,10.0800,0.7759,-132.1646,10.00,82.16,-0.0800,11.1841,0.586180,-0.000711,0.037280,-0.000000,0.549611,1255
20.3283,3984,enc,0,10.0800,0.0000,10.0800,0.7759,-132.1646,10.00,82.16,-0.0800,11.1837,0.586179,-0.000711,0.037279,-0.000000,0.549611,1255
20.3334,3985,enc,0,10.0800,0.0000,10.0800,0.7759,-132.1646,10.00,82.16,-0.0800,11.1833,0.586177,-0.000711,0.037278,-0.000000,0.549611,1255
20.3385,3986,enc,0,10.0800,0.0000,10.0800,0.7759,-132.1646,10.00,82.16,-0.0800,11.1829,0.586176,-0.000711,0.037276,-0.000000,0.549611,1255
20.3436,3987,enc,0,10.0800,0.0000,10.0800,0.7759,-132.1646,10.00,82.16,-0.0800,11.1825,0.586175,-0.000711,0.037275,-0.000000,0.549611,1255
20.3487,3988,enc,1,10.0800,0.0000,10.0800,0.768,-132.199,10.00,82.16,-0.0800,11.1821,0.586173,-0.000711,0.037274,-0.000000,0.549611,1255
20.3537,3989,enc,0,10.0800,0.0000,10.0800,0.768,-132.199,10.00,82.16,-0.0800,11.1817,0.586172,-0.000711,0.037272,-0.000000,0.549611,1255
20.3588,3990,enc,0,10.0800,0.0000,10.0800,0.768,-132.199,10.00,82.16,-0.0800,11.1813,0.586171,-0.000711,0.037271,-0.000000,0.549611,1255
20.3639,3991,enc,0,10.0800,0.0000,10.0800,0.768,-132.199,10.00,82.16,-0.0800,11.1809,0.586169,-0.000711,0.037270,-0.000000,0.549611,1255
20.3690,3992,enc,1,10.0800,0.0000,10.0800,0.7711,-132.1529,10.00,82.16,-0.0800,11.1805,0.586168,-0.000711,0.037268,-0.000000,0.549611,1255
20.3740,3993,enc,0,10.0800,0.0000,10.0800,0.7711,-132.1529,10.00,82.16,-0.0800,11.1801,0.586167,-0.000711,0.037267,-0.000000,0.549611,1255
20.3791,3994,enc,1,10.0800,0.0000,10.0800,0.7936,-132.1187,10.00,82.16,-0.0800,11.1797,0.586165,-0.000711,0.037266,-0.000000,0.549611,1255
20.3842,3995,enc,1,10.0800,0.0000,10.0800,0.7591,-132.1108,10.00,82.16,-0.0800,11.1793,0.586164,-0.000711,0.037264,-0.000000,0.549611,1255
20.3892,3996,enc,0,10.0800,0.0000,10.0800,0.7591,-132.1108,10.00,82.16,-0.0800,11.1789,0.586163,-0.000711,0.037263,-0.000000,0.549611,1255
20.3943,3997,enc,1,10.0800,0.0000,10.0800,0.7888,-132.1069,10.00,82.16,-0.0800,11.1785,0.586161,-0.000711,0.037262,-0.000000,0.549611,1255
20.3994,3998,enc,0,10.0800,0.0000,10.0800,0.7888,-132.1069,10.00,82.16,-0.0800,11.1781,0.586160,-0.000711,0.037260,-0.000000,0.549611,1255
20.4046,3999,enc,1,10.0800,0.0000,10.0800,0.7543,-132.0989,10.00,82.16,-0.0800,11.1777,0.586159,-0.000711,0.037259,-0.000000,0.549611,1255
20.4097,4000,enc,0,10.0800,0.0000,10.0800,0.7543,-132.0989,10.00,82.16,-0.0800,11.1773,0.586157,-0.000711,0.037258,-0.000000,0.549611,1255
20.4147,4001,enc,1,10.0800,0.0000,10.0800,0.7494,-132.0871,10.00,82.16,-0.0800,11.1769,0.586156,-0.000711,0.037256,-0.000000,0.549611,1255
20.4198,4002,enc,1,10.0800,0.0000,10.0800,0.7423,-132.0567,10.00,82.16,-0.0800,11.1765,0.586155,-0.000711,0.037255,-0.000000,0.549611,1255
20.4249,4003,enc,1,10.0800,0.0000,10.0800,0.7375,-132.0447,10.00,82.16,-0.0800,11.1761,0.586153,-0.000711,0.037254,-0.000000,0.549611,1255
20.4300,4004,enc,1,10.0800,0.0000,10.0800,0.7454,-132.0101,10.00,82.16,-0.0800,11.1757,0.586152,-0.000711,0.037252,-0.000000,0.549611,1255
20.4350,4005,enc,1,10.0800,0.0000,10.0800,0.7406,-131.9981,10.00,82.16,-0.0800,11.1753,0.586151,-0.000711,0.037251,-0.000000,0.549611,1255
20.4401,4006,enc,1,10.0800,0.0000,10.0800,0.7059,-131.9902,10.00,82.16,-0.0800,11.1749,0.586149,-0.000711,0.037250,-0.000000,0.549611,1255
20.4452,4007,enc,1,10.0800,0.0000,10.0800,0.7357,-131.9861,10.00,82.16,-0.0800,11.1745,0.586148,-0.000711,0.037248,-0.000000,0.549611,1255
20.4503,4008,enc,1,10.0800,0.0000,10.0800,0.701,-131.9781,10.00,82.16,-0.0800,11.1741,0.586147,-0.000711,0.037247,-0.000000,0.549611,1255
20.4553,4009,enc,1,10.0800,0.0000,10.0800,0.6961,-131.9661,10.00,82.16,-0.0800,11.1737,0.586145,-0.000711,0.037246,-0.000000,0.549611,1255
20.4604,4010,enc,0,10.0800,0.0000,10.0800,0.6961,-131.9661,10.00,82.16,-0.0800,11.1733,0.586144,-0.000711,0.037244,-0.000000,0.549611,1255
20.4655,4011,enc,1,10.0800,0.0000,10.0800,0.7189,-131.9314,10.00,82.16,-0.0800,11.1729,0.586143,-0.000711,0.037243,-0.000000,0.549611,1255
20.4705,4012,enc,1,10.0800,0.0000,10.0800,0.6842,-131.9234,10.00,82.16,-0.0800,11.1725,0.586141,-0.000711,0.037242,-0.000000,0.549611,1255
20.4756,4013,enc,1,10.0800,0.0000,10.0800,0.714,-131.9192,10.00,82.16,-0.0800,11.1721,0.586140,-0.000711,0.037240,-0.000000,0.549611,1255
20.4807,4014,enc,1,10.0800,0.0000,10.0800,0.6722,-131.8806,10.00,82.16,-0.0800,11.1717,0.586139,-0.000711,0.037239,-0.000000,0.549611,1255
20.4858,4015,enc,1,9.9000,-10.8000,9.9000,0.6673,-131.8684,10.00,82.16,0.1000,11.1722,0.647740,0.000889,0.037241,0.060000,0.549611,1253
20.4908,4016,enc,1,9.9000,-7.5600,9.9000,0.6753,-131.8336,10.00,82.16,0.1000,11.1727,0.629742,0.000889,0.037242,0.042000,0.549611,1251
20.4959,4017,enc,1,9.9000,-5.2920,9.9000,0.6705,-131.8213,10.00,82.16,0.1000,11.1732,0.617144,0.000889,0.037244,0.029400,0.549611,1249
20.5010,4018,enc,1,9.9000,-3.7044,9.9000,0.6656,-131.809,10.00,82.16,0.1000,11.1737,0.608325,0.000889,0.037246,0.020580,0.549611,1247
20.5061,4019,enc,1,9.9000,-2.5931,9.9000,0.6585,-131.7783,10.00,82.16,0.1000,11.1742,0.602153,0.000889,0.037247,0.014406,0.549611,1249
20.5112,4020,enc,1,9.9000,-1.8152,9.9000,0.6607,-131.7966,10.00,82.16,0.1000,11.1747,0.597833,0.000889,0.037249,0.010084,0.549611,1250
20.5163,4021,enc,1,9.9000,-1.2706,9.9000,0.6568,-131.7185,10.00,82.16,0.1000,11.1752,0.594809,0.000889,0.037251,0.007059,0.549611,1251
20.5213,4022,enc,1,9.9000,-0.8894,9.9000,0.6218,-131.7104,10.00,82.16,0.1000,11.1757,0.592693,0.000889,0.037252,0.004941,0.549611,1252
20.5264,4023,enc,1,9.9000,-0.6226,9.9000,0.6169,-131.6979,10.00,82.16,0.1000,11.1762,0.591213,0.000889,0.037254,0.003459,0.549611,1253
20.5315,4024,enc,0,9.9000,-0.4358,9.9000,0.6169,-131.6979,10.00,82.16,0.1000,11.1767,0.590177,0.000889,0.037256,0.002421,0.549611,1253
20.5365,4025,enc,1,9.9000,-0.3051,9.9000,0.6202,-131.6503,10.00,82.16,0.1000,11.1772,0.589452,0.000889,0.037257,0.001695,0.549611,1253
20.5416,4026,enc,1,9.9000,-0.2136,9.9000,0.6153,-131.6377,10.00,82.16,0.1000,11.1777,0.588945,0.000889,0.037259,0.001186,0.549611,1254
20.5467,4027,enc,1,9.9000,-0.1495,9.9000,0.5801,-131.6296,10.00,82.16,0.1000,11.1782,0.588591,0.000889,0.037261,0.000830,0.549611,1254
20.5518,4028,enc,1,9.9000,-0.1046,9.9000,0.6185,-131.5899,10.00,82.16,0.1000,11.1787,0.588343,0.000889,0.037262,0.000581,0.549611,1254
20.5568,4029,enc,1,9.9000,-0.0732,9.9000,0.5834,-131.5818,10.00,82.16,0.1000,11.1792,0.588171,0.000889,0.037264,0.000407,0.549611,1254
20.5619,4030,enc,1,9.9000,-0.0513,9.9000,0.5713,-131.5382,10.00,82.16,0.1000,11.1797,0.588050,0.000889,0.037266,0.000285,0.549611,1254
20.5670,4031,enc,1,9.9000,-0.0359,9.9000,0.6017,-131.5335,10.00,82.16,0.1000,11.1802,0.587966,0.000889,0.037267,0.000199,0.549611,1254
20.5721,4032,enc,1,9.9000,-0.0251,9.9000,0.5665,-131.5254,10.00,82.16,0.1000,11.1807,0.587908,0.000889,0.037269,0.000140,0.549611,1254
20.5771,4033,enc,1,9.9000,-0.0176,9.9000,0.5616,-131.5125,10.00,82.16,0.1000,11.1812,0.587868,0.000889,0.037271,0.000098,0.549611,1254
20.5822,4034,enc,1,9.9000,-0.0123,9.9000,0.5567,-131.4997,10.00,82.16,0.1000,11.1817,0.587840,0.000889,0.037272,0.000068,0.549611,1254
20.5873,4035,enc,0,9.9000,-0.0086,9.9000,0.5567,-131.4997,10.00,82.16,0.1000,11.1822,0.587822,0.000889,0.037274,0.000048,0.549611,1254
