t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9451,187,41.0400,79.2071,-1.4795,90.00,82.50,172.50,48.9600,30.0000,0.050597,0.408000,0.050000,-0.440039,0.032637,1456
0.9502,188,41.4000,77.0450,-1.4795,90.00,82.50,172.50,48.6000,30.0000,0.059609,0.405000,0.050000,-0.428028,0.032637,1452
0.9552,189,41.9400,86.3315,-1.4795,90.00,82.50,172.50,48.0600,30.0000,0.003517,0.400500,0.050000,-0.479619,0.032637,1472
0.9603,190,42.3000,82.0320,-1.4795,90.00,82.50,172.50,47.7000,30.0000,0.024403,0.397500,0.050000,-0.455734,0.032637,1465
0.9654,191,42.6600,79.0224,-1.4795,90.00,82.50,172.50,47.3400,30.0000,0.038123,0.394500,0.050000,-0.439013,0.032637,1460
0.9704,192,43.0200,76.9157,-1.4795,90.00,82.50,172.50,46.9800,30.0000,0.046827,0.391500,0.050000,-0.427309,0.032637,1457
0.9755,193,43.3800,75.4410,-1.4795,90.00,82.50,172.50,46.6200,30.0000,0.052020,0.388500,0.050000,-0.419117,0.032637,1455
0.9806,194,43.7400,74.4087,-1.5216,90.00,82.50,172.50,46.2600,30.0000,0.054755,0.385500,0.050000,-0.413382,0.032637,1454
0.9857,195,44.1000,73.6861,-1.5216,90.00,82.50,172.50,45.9000,30.0000,0.055770,0.382500,0.050000,-0.409367,0.032637,1454
0.9907,196,44.4600,73.1803,-1.5216,90.00,82.50,172.50,45.5400,30.0000,0.055580,0.379500,0.050000,-0.406557,0.032637,1454
0.9958,197,44.8200,72.8262,-1.5216,90.00,82.50,172.50,45.1800,30.0000,0.054547,0.376500,0.050000,-0.404590,0.032637,1454
1.0009,198,45.1800,72.5783,-1.5216,90.00,82.50,172.50,44.8200,30.0000,0.052924,0.373500,0.050000,-0.403213,0.032637,1455
1.0060,199,45.5400,72.4048,-1.5216,90.00,82.50,172.50,44.4600,30.0000,0.050888,0.370500,0.050000,-0.402249,0.032637,1455
1.0110,200,46.0800,83.0834,-1.5216,90.00,82.50,172.50,43.9200,30.0000,-0.012938,0.366000,0.050000,-0.461574,0.032637,1475
1.0161,201,46.4400,79.7584,-1.5216,90.00,82.50,172.50,43.5600,30.0000,0.002535,0.363000,0.050000,-0.443102,0.032637,1495
1.0212,202,46.8000,77.4309,-1.5216,90.00,82.50,172.50,43.2000,30.0000,0.012465,0.360000,0.050000,-0.430171,0.032637,1500
1.0263,203,47.1600,75.8016,-1.5216,90.00,82.50,172.50,42.8400,30.0000,0.018517,0.357000,0.050000,-0.421120,0.032637,1500
1.0313,204,47.5200,74.6611,-1.5629,90.00,82.50,172.50,42.4800,30.0000,0.021853,0.354000,0.050000,-0.414784,0.032637,1500
1.0364,205,47.8800,73.8628,-1.5629,90.00,82.50,172.50,42.1200,30.0000,0.023288,0.351000,0.050000,-0.410349,0.032637,1500
1.0415,206,48.2400,73.3039,-1.5629,90.00,82.50,172.50,41.7600,30.0000,0.023393,0.348000,0.050000,-0.407244,0.032637,1500
1.0465,207,48.6000,72.9128,-1.5629,90.00,82.50,172.50,41.4000,30.0000,0.022566,0.345000,0.050000,-0.405071,0.032637,1500
1.0516,208,48.9600,72.6389,-1.5629,90.00,82.50,172.50,41.0400,30.0000,0.021087,0.342000,0.050000,-0.403550,0.032637,1500
1.0567,209,49.3200,72.4473,-1.5629,90.00,82.50,172.50,40.6800,30.0000,0.019152,0.339000,0.050000,-0.402485,0.032637,1500
1.0617,210,49.6800,72.3131,-1.5629,90.00,82.50,172.50,40.3200,30.0000,0.016897,0.336000,0.050000,-0.401739,0.032637,1500
1.0668,211,50.0400,72.2192,-1.5629,90.00,82.50,172.50,39.9600,30.0000,0.014419,0.333000,0.050000,-0.401218,0.032637,1500
1.0719,212,50.2200,61.3534,-1.5629,90.00,82.50,172.50,39.7800,30.0000,0.073284,0.331500,0.050000,-0.340852,0.032637,1500
1.0769,213,50.5800,64.5474,-1.5629,90.00,82.50,172.50,39.4200,30.0000,0.052540,0.328500,0.050000,-0.358597,0.032637,1500
1.0820,214,50.9400,66.7832,-1.5978,90.00,82.50,172.50,39.0600,30.0000,0.037119,0.325500,0.050000,-0.371018,0.032637,1500
1.0871,215,51.3000,68.3482,-1.5978,90.00,82.50,172.50,38.7000,30.0000,0.025424,0.322500,0.050000,-0.379712,0.032637,1500
1.0922,216,51.6600,69.4438,-1.5978,90.00,82.50,172.50,38.3400,30.0000,0.016338,0.319500,0.050000,-0.385799,0.032637,1500
1.0973,217,52.0200,70.2106,-1.5978,90.00,82.50,172.50,37.9800,30.0000,0.009078,0.316500,0.050000,-0.390059,0.032637,1500
1.1023,218,52.3800,70.7474,-1.5978,90.00,82.50,172.50,37.6200,30.0000,0.003095,0.313500,0.050000,-0.393041,0.032637,1500
1.1074,219,52.5600,60.3232,-1.5978,90.00,82.50,172.50,37.4400,30.0000,0.059508,0.312000,0.050000,-0.335129,0.032637,1500
1.1125,220,52.9200,63.8262,-1.5978,90.00,82.50,172.50,37.0800,30.0000,0.037047,0.309000,0.050000,-0.354590,0.032637,1500
1.1176,221,53.2800,66.2784,-1.5978,90.00,82.50,172.50,36.7200,30.0000,0.020424,0.306000,0.050000,-0.368213,0.032637,1500
1.1226,222,53.6400,67.9949,-1.5978,90.00,82.50,172.50,36.3600,30.0000,0.007888,0.303000,0.050000,-0.377749,0.032637,1500
1.1277,223,53.8200,58.3964,-1.5978,90.00,82.50,172.50,36.1800,30.0000,0.059712,0.301500,0.050000,-0.324424,0.032637,1500
1.1329,224,54.1800,62.4775,-1.623,90.00,82.50,172.50,35.8200,30.0000,0.034040,0.298500,0.050000,-0.347097,0.032637,1500
1.1379,225,54.5400,65.3342,-1.623,90.00,82.50,172.50,35.4600,30.0000,0.015169,0.295500,0.050000,-0.362968,0.032637,1500
1.1430,226,54.9000,67.3340,-1.623,90.00,82.50,172.50,35.1000,30.0000,0.001059,0.292500,0.050000,-0.374078,0.032637,1500
1.1481,227,55.0800,57.9338,-1.623,90.00,82.50,172.50,34.9200,30.0000,0.051782,0.291000,0.050000,-0.321854,0.032637,1500
1.1531,228,55.4400,62.1536,-1.623,90.00,82.50,172.50,34.5600,30.0000,0.025339,0.288000,0.050000,-0.345298,0.032637,1500
1.1582,229,55.8000,65.1076,-1.623,90.00,82.50,172.50,34.2000,30.0000,0.005928,0.285000,0.050000,-0.361709,0.032637,1500
1.1633,230,55.9800,56.3753,-1.623,90.00,82.50,172.50,34.0200,30.0000,0.052941,0.283500,0.050000,-0.313196,0.032637,1500
1.1684,231,56.3400,61.0627,-1.623,90.00,82.50,172.50,33.6600,30.0000,0.023900,0.280500,0.050000,-0.339237,0.032637,1500
1.1734,232,56.7000,64.3439,-1.623,90.00,82.50,172.50,33.3000,30.0000,0.002671,0.277500,0.050000,-0.357466,0.032637,1500
1.1785,233,56.8800,55.8407,-1.6474,90.00,82.50,172.50,33.1200,30.0000,0.048411,0.276000,0.050000,-0.310226,0.032637,1500
1.1836,234,57.2400,60.6885,-1.6474,90.00,82.50,172.50,32.7600,30.0000,0.018478,0.273000,0.050000,-0.337158,0.032637,1500
1.1887,235,57.4200,53.2820,-1.6474,90.00,82.50,172.50,32.5800,30.0000,0.058126,0.271500,0.050000,-0.296011,0.032637,1500
1.1938,236,57.7800,58.8974,-1.6474,90.00,82.50,172.50,32.2200,30.0000,0.023929,0.268500,0.050000,-0.327208,0.032637,1500
1.1988,237,58.1400,62.8282,-1.6474,90.00,82.50,172.50,31.8600,30.0000,-0.000909,0.265500,0.050000,-0.349045,0.032637,1500
1.2039,238,58.3200,54.7797,-1.6474,90.00,82.50,172.50,31.6800,30.0000,0.042305,0.264000,0.050000,-0.304332,0.032637,1500
1.2090,239,58.6800,59.9458,-1.6474,90.00,82.50,172.50,31.3200,30.0000,0.010605,0.261000,0.050000,-0.333032,0.032637,1500
1.2141,240,58.8600,52.7621,-1.6474,90.00,82.50,172.50,31.1400,30.0000,0.049014,0.259500,0.050000,-0.293123,0.032637,1500
1.2193,241,59.2200,58.5334,-1.6474,90.00,82.50,172.50,30.7800,30.0000,0.013951,0.256500,0.050000,-0.325186,0.032637,1500
1.2244,242,59.4000,51.7734,-1.6474,90.00,82.50,172.50,30.6000,30.0000,0.050007,0.255000,0.050000,-0.287630,0.032637,1500
1.2295,243,59.7600,57.8414,-1.6728,90.00,82.50,172.50,30.2400,30.0000,0.013296,0.252000,0.050000,-0.321341,0.032637,1500
1.2346,244,59.9400,51.2890,-1.6728,90.00,82.50,172.50,30.0600,30.0000,0.048198,0.250500,0.050000,-0.284939,0.032637,1500
1.2396,245,60.3000,57.5023,-1.6728,90.00,82.50,172.50,29.7000,30.0000,0.010680,0.247500,0.050000,-0.319457,0.032637,1500
1.2447,246,60.4800,51.0516,-1.6728,90.00,82.50,172.50,29.5200,30.0000,0.045017,0.246000,0.050000,-0.283620,0.032637,1500
1.2498,247,60.8400,57.3361,-1.6728,90.00,82.50,172.50,29.1600,30.0000,0.007103,0.243000,0.050000,-0.318534,0.032637,1500
1.2548,248,61.0200,50.9353,-1.6728,90.00,82.50,172.50,28.9800,30.0000,0.041163,0.241500,0.050000,-0.282974,0.032637,1500
1.2599,249,61.3800,57.2547,-1.6728,90.00,82.50,172.50,28.6200,30.0000,0.003055,0.238500,0.050000,-0.318082,0.032637,1500
1.2650,250,61.5600,50.8783,-1.6728,90.00,82.50,172.50,28.4400,30.0000,0.036980,0.237000,0.050000,-0.282657,0.032637,1500
1.2700,251,61.9200,57.2148,-1.6728,90.00,82.50,172.50,28.0800,30.0000,-0.001223,0.234000,0.050000,-0.317860,0.032637,1500
1.2751,252,62.1000,50.8504,-1.6728,90.00,82.50,172.50,27.9000,30.0000,0.032635,0.232500,0.050000,-0.282502,0.032637,1500
1.2802,253,62.2800,46.3953,-1.6867,90.00,82.50,172.50,27.7200,30.0000,0.055885,0.231000,0.050000,-0.257751,0.032637,1500
1.2852,254,62.6400,54.0767,-1.6867,90.00,82.50,172.50,27.3600,30.0000,0.010211,0.228000,0.050000,-0.300426,0.032637,1500
1.2903,255,62.8200,48.6537,-1.6867,90.00,82.50,172.50,27.1800,30.0000,0.038839,0.226500,0.050000,-0.270298,0.032637,1500
1.2954,256,63.0000,44.8576,-1.6867,90.00,82.50,172.50,27.0000,30.0000,0.058428,0.225000,0.050000,-0.249209,0.032637,1500
1.3005,257,63.3600,53.0003,-1.6867,90.00,82.50,172.50,26.6400,30.0000,0.010191,0.222000,0.050000,-0.294446,0.032637,1500
1.3055,258,63.5400,47.9002,-1.6867,90.00,82.50,172.50,26.4600,30.0000,0.037024,0.220500,0.050000,-0.266112,0.032637,1500
1.3106,259,63.7200,44.3301,-1.6867,90.00,82.50,172.50,26.2800,30.0000,0.055358,0.219000,0.050000,-0.246279,0.032637,1500
1.3157,260,64.0800,52.6311,-1.6867,90.00,82.50,172.50,25.9200,30.0000,0.006242,0.216000,0.050000,-0.292395,0.032637,1500
1.3207,261,64.2600,47.6418,-1.6867,90.00,82.50,172.50,25.7400,30.0000,0.032460,0.214500,0.050000,-0.264677,0.032637,1500
1.3258,262,64.4400,44.1492,-1.6867,90.00,82.50,172.50,25.5600,30.0000,0.050363,0.213000,0.050000,-0.245274,0.032637,1500
1.3309,263,64.6200,41.7045,-1.7074,90.00,82.50,172.50,25.3800,30.0000,0.062445,0.211500,0.050000,-0.231691,0.032637,1500
1.3359,264,64.8000,39.9931,-1.7074,90.00,82.50,172.50,25.2000,30.0000,0.070453,0.210000,0.050000,-0.222184,0.032637,1500
1.3410,265,65.1600,49.5952,-1.7074,90.00,82.50,172.50,24.8400,30.0000,0.014108,0.207000,0.050000,-0.275529,0.032637,1500
1.3461,266,65.3400,45.5166,-1.7074,90.00,82.50,172.50,24.6600,30.0000,0.035267,0.205500,0.050000,-0.252870,0.032637,1500
1.3512,267,65.5200,42.6616,-1.7074,90.00,82.50,172.50,24.4800,30.0000,0.049628,0.204000,0.050000,-0.237009,0.032637,1500
1.3562,268,65.7000,40.6631,-1.7074,90.00,82.50,172.50,24.3000,30.0000,0.059230,0.202500,0.050000,-0.225906,0.032637,1500
1.3613,269,65.8800,39.2642,-1.7074,90.00,82.50,172.50,24.1200,30.0000,0.065502,0.201000,0.050000,-0.218134,0.032637,1500
1.3664,270,66.2400,49.0849,-1.7074,90.00,82.50,172.50,23.7600,30.0000,0.007943,0.198000,0.050000,-0.272694,0.032637,1500
1.3714,271,66.4200,45.1595,-1.7074,90.00,82.50,172.50,23.5800,30.0000,0.028251,0.196500,0.050000,-0.250886,0.032637,1500
1.3765,272,66.6000,42.4116,-1.7074,90.00,82.50,172.50,23.4000,30.0000,0.042017,0.195000,0.050000,-0.235620,0.032637,1500
1.3816,273,66.7800,40.4881,-1.7249,90.00,82.50,172.50,23.2200,30.0000,0.051203,0.193500,0.050000,-0.224934,0.032637,1500
1.3866,274,66.9600,39.1417,-1.7249,90.00,82.50,172.50,23.0400,30.0000,0.057183,0.192000,0.050000,-0.217454,0.032637,1500
1.3917,275,67.1400,38.1992,-1.7249,90.00,82.50,172.50,22.8600,30.0000,0.060919,0.190500,0.050000,-0.212218,0.032637,1500
1.3968,276,67.3200,37.5394,-1.7249,90.00,82.50,172.50,22.6800,30.0000,0.063084,0.189000,0.050000,-0.208552,0.032637,1500
1.4019,277,67.5000,37.0776,-1.7249,90.00,82.50,172.50,22.5000,30.0000,0.064150,0.187500,0.050000,-0.205987,0.032637,1500
1.4069,278,67.8600,47.5543,-1.7249,90.00,82.50,172.50,22.1400,30.0000,0.002946,0.184500,0.050000,-0.264191,0.032637,1500
1.4120,279,68.0400,44.0880,-1.7249,90.00,82.50,172.50,21.9600,30.0000,0.020703,0.183000,0.050000,-0.244933,0.032637,1480
1.4171,280,68.2200,41.6616,-1.7249,90.00,82.50,172.50,21.7800,30.0000,0.032683,0.181500,0.050000,-0.231453,0.032637,1462
1.4221,281,68.4000,39.9631,-1.7249,90.00,82.50,172.50,21.6000,30.0000,0.040619,0.180000,0.050000,-0.222017,0.032637,1459
1.4272,282,68.5800,38.7742,-1.7249,90.00,82.50,172.50,21.4200,30.0000,0.045725,0.178500,0.050000,-0.215412,0.032637,1457
1.4323,283,68.7600,37.9419,-1.7462,90.00,82.50,172.50,21.2400,30.0000,0.048848,0.177000,0.050000,-0.210789,0.032637,1456
1.4373,284,68.9400,37.3594,-1.7462,90.00,82.50,172.50,21.0600,30.0000,0.050585,0.175500,0.050000,-0.207552,0.032637,1456
1.4424,285,69.1200,36.9515,-1.7462,90.00,82.50,172.50,20.8800,30.0000,0.051350,0.174000,0.050000,-0.205286,0.032637,1455
1.4475,286,69.1200,25.8661,-1.7462,90.00,82.50,172.50,20.8800,30.0000,0.112936,0.174000,0.050000,-0.143700,0.032637,1435
1.4526,287,69.3000,28.9063,-1.7462,90.00,82.50,172.50,20.7000,30.0000,0.094546,0.172500,0.050000,-0.160590,0.032637,1439
1.4576,288,69.4800,31.0344,-1.7462,90.00,82.50,172.50,20.5200,30.0000,0.081224,0.171000,0.050000,-0.172413,0.032637,1444
1.4627,289,69.6600,32.5241,-1.7462,90.00,82.50,172.50,20.3400,30.0000,0.071448,0.169500,0.050000,-0.180689,0.032637,1448
1.4678,290,69.8400,33.5668,-1.7462,90.00,82.50,172.50,20.1600,30.0000,0.064154,0.168000,0.050000,-0.186482,0.032637,1450
1.4729,291,70.0200,34.2968,-1.7462,90.00,82.50,172.50,19.9800,30.0000,0.058599,0.166500,0.050000,-0.190538,0.032637,1453
1.4780,292,70.2000,34.8078,-1.7508,90.00,82.50,172.50,19.8000,30.0000,0.054260,0.165000,0.050000,-0.193376,0.032637,1454
1.4830,293,70.3800,35.1654,-1.7508,90.00,82.50,172.50,19.6200,30.0000,0.050773,0.163500,0.050000,-0.195363,0.032637,1455
1.4881,294,70.5600,35.4158,-1.7508,90.00,82.50,172.50,19.4400,30.0000,0.047882,0.162000,0.050000,-0.196754,0.032637,1457
1.4932,295,70.7400,35.5911,-1.7508,90.00,82.50,172.50,19.2600,30.0000,0.045409,0.160500,0.050000,-0.197728,0.032637,1457
1.4983,296,70.7400,24.9137,-1.7508,90.00,82.50,172.50,19.2600,30.0000,0.104727,0.160500,0.050000,-0.138410,0.032637,1437
1.5033,297,70.9200,28.2396,-1.7508,90.00,82.50,172.50,19.0800,30.0000,0.084750,0.159000,0.050000,-0.156887,0.032637,1443
1.5084,298,71.1000,30.5677,-1.7508,90.00,82.50,172.50,18.9000,30.0000,0.070316,0.157500,0.050000,-0.169821,0.032637,1448
1.5135,299,71.2800,32.1974,-1.7508,90.00,82.50,172.50,18.7200,30.0000,0.059762,0.156000,0.050000,-0.178875,0.032637,1452
1.5186,300,71.4600,33.3382,-1.7508,90.00,82.50,172.50,18.5400,30.0000,0.051925,0.154500,0.050000,-0.185212,0.032637,1455
1.5236,301,71.4600,23.3367,-1.7508,90.00,82.50,172.50,18.5400,30.0000,0.107488,0.154500,0.050000,-0.129649,0.032637,1435
1.5287,302,71.6400,27.1357,-1.7661,90.00,82.50,172.50,18.3600,30.0000,0.084883,0.153000,0.050000,-0.150754,0.032637,1443
1.5338,303,71.8200,29.7950,-1.7661,90.00,82.50,172.50,18.1800,30.0000,0.068609,0.151500,0.050000,-0.165528,0.032637,1449
1.5389,304,72.0000,31.6565,-1.7661,90.00,82.50,172.50,18.0000,30.0000,0.056767,0.150000,0.050000,-0.175869,0.032637,1453
1.5439,305,72.0000,22.1595,-1.7661,90.00,82.50,172.50,18.0000,30.0000,0.109528,0.150000,0.050000,-0.123109,0.032637,1433
1.5490,306,72.1800,26.3117,-1.7661,90.00,82.50,172.50,17.8200,30.0000,0.084961,0.148500,0.050000,-0.146176,0.032637,1443
1.5541,307,72.3600,29.2182,-1.7661,90.00,82.50,172.50,17.6400,30.0000,0.067314,0.147000,0.050000,-0.162323,0.032637,1449
1.5591,308,72.3600,20.4527,-1.7661,90.00,82.50,172.50,17.6400,30.0000,0.116011,0.147000,0.050000,-0.113626,0.032637,1431
1.5642,309,72.5400,25.1169,-1.7661,90.00,82.50,172.50,17.4600,30.0000,0.088598,0.145500,0.050000,-0.139538,0.032637,1441
1.5693,310,72.7200,28.3818,-1.7661,90.00,82.50,172.50,17.2800,30.0000,0.068960,0.144000,0.050000,-0.157677,0.032637,1449
1.5744,311,72.7200,19.8673,-1.7661,90.00,82.50,172.50,17.2800,30.0000,0.116263,0.144000,0.050000,-0.110374,0.032637,1431
1.5795,312,72.9000,24.7071,-1.7785,90.00,82.50,172.50,17.1000,30.0000,0.087875,0.142500,0.050000,-0.137262,0.032637,1442
1.5845,313,73.0800,28.0950,-1.7785,90.00,82.50,172.50,16.9200,30.0000,0.067554,0.141000,0.050000,-0.156083,0.032637,1449
1.5896,314,73.0800,19.6665,-1.7785,90.00,82.50,172.50,16.9200,30.0000,0.114379,0.141000,0.050000,-0.109258,0.032637,1432
1.5947,315,73.2600,24.5665,-1.7785,90.00,82.50,172.50,16.7400,30.0000,0.085656,0.139500,0.050000,-0.136481,0.032637,1442
1.5998,316,73.2600,17.1966,-1.7785,90.00,82.50,172.50,16.7400,30.0000,0.126600,0.139500,0.050000,-0.095537,0.032637,1427
1.6049,317,73.4400,22.8376,-1.7785,90.00,82.50,172.50,16.5600,30.0000,0.093761,0.138000,0.050000,-0.126876,0.032637,1439
1.6100,318,73.6200,26.7863,-1.7785,90.00,82.50,172.50,16.3800,30.0000,0.070324,0.136500,0.050000,-0.148813,0.032637,1448
1.6150,319,73.6200,18.7504,-1.7785,90.00,82.50,172.50,16.3800,30.0000,0.114968,0.136500,0.050000,-0.104169,0.032637,1431
1.6201,320,73.8000,23.9253,-1.7785,90.00,82.50,172.50,16.2000,30.0000,0.084718,0.135000,0.050000,-0.132918,0.032637,1443
1.6252,321,73.8000,16.7477,-1.7785,90.00,82.50,172.50,16.2000,30.0000,0.124594,0.135000,0.050000,-0.093043,0.032637,1428
1.6302,322,73.9800,22.5234,-1.7821,90.00,82.50,172.50,16.0200,30.0000,0.091007,0.133500,0.050000,-0.125130,0.032637,1440
1.6353,323,73.9800,15.7664,-1.7821,90.00,82.50,172.50,16.0200,30.0000,0.128546,0.133500,0.050000,-0.087591,0.032637,1426
1.6404,324,74.1600,21.8365,-1.7821,90.00,82.50,172.50,15.8400,30.0000,0.093323,0.132000,0.050000,-0.121314,0.032637,1440
1.6455,325,74.1600,15.2855,-1.7821,90.00,82.50,172.50,15.8400,30.0000,0.129717,0.132000,0.050000,-0.084920,0.032637,1426
1.6506,326,74.3400,21.4999,-1.7821,90.00,82.50,172.50,15.6600,30.0000,0.093693,0.130500,0.050000,-0.119444,0.032637,1439
1.6556,327,74.3400,15.0499,-1.7821,90.00,82.50,172.50,15.6600,30.0000,0.129526,0.130500,0.050000,-0.083611,0.032637,1426
1.6607,328,74.5200,21.3349,-1.7821,90.00,82.50,172.50,15.4800,30.0000,0.093109,0.129000,0.050000,-0.118527,0.032637,1440
1.6658,329,74.5200,14.9345,-1.7821,90.00,82.50,172.50,15.4800,30.0000,0.128668,0.129000,0.050000,-0.082969,0.032637,1426
1.6708,330,74.7000,21.2541,-1.7821,90.00,82.50,172.50,15.3000,30.0000,0.092058,0.127500,0.050000,-0.118078,0.032637,1440
1.6759,331,74.7000,14.8779,-1.7821,90.00,82.50,172.50,15.3000,30.0000,0.127482,0.127500,0.050000,-0.082655,0.032637,1427
1.6810,332,74.8800,21.2145,-1.7819,90.00,82.50,172.50,15.1200,30.0000,0.090778,0.126000,0.050000,-0.117858,0.032637,1440
1.6860,333,74.8800,14.8502,-1.7819,90.00,82.50,172.50,15.1200,30.0000,0.126136,0.126000,0.050000,-0.082501,0.032637,1427
1.6911,334,74.8800,10.3951,-1.7819,90.00,82.50,172.50,15.1200,30.0000,0.150886,0.126000,0.050000,-0.057751,0.032637,1418
1.6962,335,75.0600,18.0766,-1.7819,90.00,82.50,172.50,14.9400,30.0000,0.106711,0.124500,0.050000,-0.100425,0.032637,1434
1.7013,336,75.0600,12.6536,-1.7819,90.00,82.50,172.50,14.9400,30.0000,0.136839,0.124500,0.050000,-0.070298,0.032637,1423
1.7064,337,75.2400,19.6575,-1.7819,90.00,82.50,172.50,14.7600,30.0000,0.096428,0.123000,0.050000,-0.109208,0.032637,1438
1.7117,338,75.2400,13.7603,-1.7819,90.00,82.50,172.50,14.7600,30.0000,0.129191,0.123000,0.050000,-0.076446,0.032637,1426
1.7168,339,75.2400,9.6322,-1.7819,90.00,82.50,172.50,14.7600,30.0000,0.152125,0.123000,0.050000,-0.053512,0.032637,1417
1.7218,340,75.4200,17.5425,-1.7819,90.00,82.50,172.50,14.5800,30.0000,0.106678,0.121500,0.050000,-0.097459,0.032637,1434
1.7269,341,75.4200,12.2798,-1.7819,90.00,82.50,172.50,14.5800,30.0000,0.135916,0.121500,0.050000,-0.068221,0.032637,1424
1.7320,342,75.4200,8.5958,-1.7923,90.00,82.50,172.50,14.5800,30.0000,0.156382,0.121500,0.050000,-0.047755,0.032637,1416
1.7371,343,75.6000,16.8171,-1.7923,90.00,82.50,172.50,14.4000,30.0000,0.109208,0.120000,0.050000,-0.093428,0.032637,1434
1.7421,344,75.6000,11.7720,-1.7923,90.00,82.50,172.50,14.4000,30.0000,0.137237,0.120000,0.050000,-0.065400,0.032637,1423
1.7472,345,75.6000,8.2404,-1.7923,90.00,82.50,172.50,14.4000,30.0000,0.156857,0.120000,0.050000,-0.045780,0.032637,1416
1.7523,346,75.6000,5.7683,-1.7923,90.00,82.50,172.50,14.4000,30.0000,0.170591,0.120000,0.050000,-0.032046,0.032637,1411
1.7573,347,75.7800,14.8378,-1.7923,90.00,82.50,172.50,14.2200,30.0000,0.118705,0.118500,0.050000,-0.082432,0.032637,1430
1.7624,348,75.7800,10.3864,-1.7923,90.00,82.50,172.50,14.2200,30.0000,0.143434,0.118500,0.050000,-0.057702,0.032637,1421
1.7675,349,75.7800,7.2705,-1.7923,90.00,82.50,172.50,14.2200,30.0000,0.160745,0.118500,0.050000,-0.040392,0.032637,1414
1.7726,350,75.7800,5.0894,-1.7923,90.00,82.50,172.50,14.2200,30.0000,0.172863,0.118500,0.050000,-0.028274,0.032637,1410
1.7776,351,75.9600,14.3626,-1.7919,90.00,82.50,172.50,14.0400,30.0000,0.119845,0.117000,0.050000,-0.079792,0.032637,1430
1.7827,352,75.9600,10.0538,-1.7919,90.00,82.50,172.50,14.0400,30.0000,0.143782,0.117000,0.050000,-0.055854,0.032637,1421
1.7878,353,75.9600,7.0377,-1.7919,90.00,82.50,172.50,14.0400,30.0000,0.160539,0.117000,0.050000,-0.039098,0.032637,1414
1.7928,354,75.9600,4.9264,-1.7919,90.00,82.50,172.50,14.0400,30.0000,0.172268,0.117000,0.050000,-0.027369,0.032637,1410
1.7979,355,76.1400,14.2484,-1.7919,90.00,82.50,172.50,13.8600,30.0000,0.118979,0.115500,0.050000,-0.079158,0.032637,1430
1.8030,356,76.1400,9.9739,-1.7919,90.00,82.50,172.50,13.8600,30.0000,0.142726,0.115500,0.050000,-0.055411,0.032637,1421
1.8081,357,76.1400,6.9817,-1.7919,90.00,82.50,172.50,13.8600,30.0000,0.159349,0.115500,0.050000,-0.038787,0.032637,1415
1.8131,358,76.1400,4.8872,-1.7919,90.00,82.50,172.50,13.8600,30.0000,0.170986,0.115500,0.050000,-0.027151,0.032637,1410
1.8182,359,76.1400,3.4211,-1.7919,90.00,82.50,172.50,13.8600,30.0000,0.179131,0.115500,0.050000,-0.019006,0.032637,1407
1.8233,360,76.1400,2.3947,-1.7919,90.00,82.50,172.50,13.8600,30.0000,0.184833,0.115500,0.050000,-0.013304,0.032637,1405
1.8284,361,76.3200,12.4763,-1.7911,90.00,82.50,172.50,13.6800,30.0000,0.127324,0.114000,0.050000,-0.069313,0.032637,1425
1.8335,362,76.3200,8.7334,-1.7911,90.00,82.50,172.50,13.6800,30.0000,0.148118,0.114000,0.050000,-0.048519,0.032637,1419
1.8386,363,76.3200,6.1134,-1.7911,90.00,82.50,172.50,13.6800,30.0000,0.162673,0.114000,0.050000,-0.033963,0.032637,1413
1.8437,364,76.3200,4.2794,-1.7911,90.00,82.50,172.50,13.6800,30.0000,0.172862,0.114000,0.050000,-0.023774,0.032637,1410
1.8488,365,76.3200,2.9956,-1.7911,90.00,82.50,172.50,13.6800,30.0000,0.179995,0.114000,0.050000,-0.016642,0.032637,1407
1.8538,366,76.3200,2.0969,-1.7911,90.00,82.50,172.50,13.6800,30.0000,0.184987,0.114000,0.050000,-0.011649,0.032637,1405
1.8589,367,76.3200,1.4678,-1.7911,90.00,82.50,172.50,13.6800,30.0000,0.188482,0.114000,0.050000,-0.008155,0.032637,1404
1.8640,368,76.3200,1.0275,-1.7911,90.00,82.50,172.50,13.6800,30.0000,0.190929,0.114000,0.050000,-0.005708,0.032637,1403
1.8691,369,76.5000,11.5192,-1.7911,90.00,82.50,172.50,13.5000,30.0000,0.131141,0.112500,0.050000,-0.063996,0.032637,1423
1.8741,370,76.5000,8.0635,-1.7911,90.00,82.50,172.50,13.5000,30.0000,0.150340,0.112500,0.050000,-0.044797,0.032637,1418
1.8792,371,76.5000,5.6444,-1.7937,90.00,82.50,172.50,13.5000,30.0000,0.163779,0.112500,0.050000,-0.031358,0.032637,1413
1.8843,372,76.5000,3.9511,-1.7937,90.00,82.50,172.50,13.5000,30.0000,0.173186,0.112500,0.050000,-0.021951,0.032637,1410
1.8894,373,76.5000,2.7658,-1.7937,90.00,82.50,172.50,13.5000,30.0000,0.179771,0.112500,0.050000,-0.015365,0.032637,1407
