t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7779,153,enc,1,0,-0.0000,0.0000,-0.0000,0.0105,0.0209,20.00,-84.71,20.0000,15.3000,-0.539780,0.177778,0.051000,-0.000000,-0.768558,1500
0.7830,154,enc,1,0,-0.0000,0.0000,-0.0000,0.0105,0.0209,20.00,-84.71,20.0000,15.4000,-0.539447,0.177778,0.051333,-0.000000,-0.768558,1500
0.7881,155,enc,1,0,-0.0000,0.0000,-0.0000,0.0105,0.0209,20.00,-84.71,20.0000,15.5000,-0.539113,0.177778,0.051667,-0.000000,-0.768558,1500
0.7932,156,enc,1,0,-0.0000,0.0000,-0.0000,0.0105,0.0209,20.00,-84.71,20.0000,15.6000,-0.538780,0.177778,0.052000,-0.000000,-0.768558,1500
0.7983,157,enc,1,0,-0.0000,0.0000,-0.0000,0.0105,0.0209,20.00,-84.71,20.0000,15.7000,-0.538447,0.177778,0.052333,-0.000000,-0.768558,1500
0.8034,158,enc,1,0,-0.0000,0.0000,-0.0000,0.0105,0.0209,20.00,-84.71,20.0000,15.8000,-0.538113,0.177778,0.052667,-0.000000,-0.768558,1500
0.8084,159,enc,1,0,-0.0000,0.0000,-0.0000,0.0105,0.0209,20.00,-84.71,20.0000,15.9000,-0.537780,0.177778,0.053000,-0.000000,-0.768558,1500
0.8135,160,enc,1,0,-0.0000,0.0000,-0.0000,0.0105,0.0209,20.00,-84.71,20.0000,16.0000,-0.537447,0.177778,0.053333,-0.000000,-0.768558,1500
0.8186,161,enc,1,0,-0.0000,0.0000,-0.0000,0.0105,0.0209,20.00,-84.71,20.0000,16.1000,-0.537113,0.177778,0.053667,-0.000000,-0.768558,1500
0.8237,162,enc,1,0,-0.0000,0.0000,-0.0000,0.0105,0.0209,20.00,-84.71,20.0000,16.2000,-0.536780,0.177778,0.054000,-0.000000,-0.768558,1500
0.8288,163,enc,1,0,-0.0000,0.0000,-0.0000,0.0105,0.0209,20.00,-84.71,20.0000,16.3000,-0.536447,0.177778,0.054333,-0.000000,-0.768558,1500
0.8339,164,enc,1,1,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,16.4000,-0.536113,0.177778,0.054667,-0.000000,-0.768558,1500
0.8389,165,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,16.5000,-0.535780,0.177778,0.055000,-0.000000,-0.768558,1500
0.8440,166,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,16.6000,-0.535447,0.177778,0.055333,-0.000000,-0.768558,1500
0.8491,167,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,16.7000,-0.535113,0.177778,0.055667,-0.000000,-0.768558,1500
0.8542,168,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,16.8000,-0.534780,0.177778,0.056000,-0.000000,-0.768558,1500
0.8593,169,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,16.9000,-0.534447,0.177778,0.056333,-0.000000,-0.768558,1500
0.8644,170,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,17.0000,-0.534113,0.177778,0.056667,-0.000000,-0.768558,1500
0.8694,171,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,17.1000,-0.533780,0.177778,0.057000,-0.000000,-0.768558,1500
0.8745,172,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,17.2000,-0.533447,0.177778,0.057333,-0.000000,-0.768558,1500
0.8796,173,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,17.3000,-0.533113,0.177778,0.057667,-0.000000,-0.768558,1500
0.8847,174,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,17.4000,-0.532780,0.177778,0.058000,-0.000000,-0.768558,1500
0.8898,175,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,17.5000,-0.532447,0.177778,0.058333,-0.000000,-0.768558,1500
0.8948,176,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,17.6000,-0.532113,0.177778,0.058667,-0.000000,-0.768558,1500
0.8999,177,enc,1,0,-0.0000,0.0000,-0.0000,-0.0405,0.0113,20.00,-84.71,20.0000,17.7000,-0.531780,0.177778,0.059000,-0.000000,-0.768558,1500
0.9050,178,enc,1,1,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,17.8000,-0.531447,0.177778,0.059333,-0.000000,-0.768558,1500
0.9101,179,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,17.9000,-0.531113,0.177778,0.059667,-0.000000,-0.768558,1500
0.9152,180,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,18.0000,-0.530780,0.177778,0.060000,-0.000000,-0.768558,1500
0.9203,181,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,18.1000,-0.530447,0.177778,0.060333,-0.000000,-0.768558,1500
0.9254,182,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,18.2000,-0.530113,0.177778,0.060667,-0.000000,-0.768558,1500
0.9304,183,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,18.3000,-0.529780,0.177778,0.061000,-0.000000,-0.768558,1500
0.9355,184,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,18.4000,-0.529447,0.177778,0.061333,-0.000000,-0.768558,1500
0.9406,185,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,18.5000,-0.529113,0.177778,0.061667,-0.000000,-0.768558,1500
0.9457,186,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,18.6000,-0.528780,0.177778,0.062000,-0.000000,-0.768558,1500
0.9508,187,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,18.7000,-0.528447,0.177778,0.062333,-0.000000,-0.768558,1500
0.9559,188,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,18.8000,-0.528113,0.177778,0.062667,-0.000000,-0.768558,1500
0.9610,189,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,18.9000,-0.527780,0.177778,0.063000,-0.000000,-0.768558,1500
0.9660,190,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,19.0000,-0.527447,0.177778,0.063333,-0.000000,-0.768558,1500
0.9711,191,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,19.1000,-0.527113,0.177778,0.063667,-0.000000,-0.768558,1500
0.9762,192,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,19.2000,-0.526780,0.177778,0.064000,-0.000000,-0.768558,1500
0.9813,193,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,19.3000,-0.526447,0.177778,0.064333,-0.000000,-0.768558,1500
0.9864,194,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,19.4000,-0.526113,0.177778,0.064667,-0.000000,-0.768558,1500
0.9915,195,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,19.5000,-0.525780,0.177778,0.065000,-0.000000,-0.768558,1500
0.9965,196,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,19.6000,-0.525447,0.177778,0.065333,-0.000000,-0.768558,1500
1.0016,197,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,19.7000,-0.525113,0.177778,0.065667,-0.000000,-0.768558,1500
1.0067,198,enc,1,0,-0.0000,0.0000,-0.0000,-0.0408,-0.0447,20.00,-84.71,20.0000,19.8000,-0.524780,0.177778,0.066000,-0.000000,-0.768558,1500
1.0118,199,enc,1,1,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,19.9000,-0.524447,0.177778,0.066333,-0.000000,-0.768558,1500
1.0169,200,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,20.0000,-0.524113,0.177778,0.066667,-0.000000,-0.768558,1500
1.0220,201,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,20.1000,-0.523780,0.177778,0.067000,-0.000000,-0.768558,1500
1.0270,202,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,20.2000,-0.523447,0.177778,0.067333,-0.000000,-0.768558,1500
1.0321,203,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,20.3000,-0.523113,0.177778,0.067667,-0.000000,-0.768558,1500
1.0372,204,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,20.4000,-0.522780,0.177778,0.068000,-0.000000,-0.768558,1500
1.0423,205,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,20.5000,-0.522447,0.177778,0.068333,-0.000000,-0.768558,1500
1.0474,206,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,20.6000,-0.522113,0.177778,0.068667,-0.000000,-0.768558,1500
1.0524,207,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,20.7000,-0.521780,0.177778,0.069000,-0.000000,-0.768558,1500
1.0576,208,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,20.8000,-0.521447,0.177778,0.069333,-0.000000,-0.768558,1500
1.0627,209,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,20.9000,-0.521113,0.177778,0.069667,-0.000000,-0.768558,1500
1.0678,210,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,21.0000,-0.520780,0.177778,0.070000,-0.000000,-0.768558,1500
1.0728,211,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,21.1000,-0.520447,0.177778,0.070333,-0.000000,-0.768558,1500
1.0779,212,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,21.2000,-0.520113,0.177778,0.070667,-0.000000,-0.768558,1500
1.0830,213,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,21.3000,-0.519780,0.177778,0.071000,-0.000000,-0.768558,1500
1.0904,214,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,21.4000,-0.519447,0.177778,0.071333,-0.000000,-0.768558,1500
1.0955,215,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,21.5000,-0.519113,0.177778,0.071667,-0.000000,-0.768558,1500
1.1007,216,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,21.6000,-0.518780,0.177778,0.072000,-0.000000,-0.768558,1500
1.1058,217,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,21.7000,-0.518447,0.177778,0.072333,-0.000000,-0.768558,1500
1.1109,218,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,21.8000,-0.518113,0.177778,0.072667,-0.000000,-0.768558,1500
1.1159,219,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,21.9000,-0.517780,0.177778,0.073000,-0.000000,-0.768558,1500
1.1210,220,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,22.0000,-0.517447,0.177778,0.073333,-0.000000,-0.768558,1500
1.1261,221,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,22.1000,-0.517113,0.177778,0.073667,-0.000000,-0.768558,1500
1.1312,222,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,22.2000,-0.516780,0.177778,0.074000,-0.000000,-0.768558,1500
1.1363,223,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,22.3000,-0.516447,0.177778,0.074333,-0.000000,-0.768558,1500
1.1413,224,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,22.4000,-0.516113,0.177778,0.074667,-0.000000,-0.768558,1500
1.1464,225,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,22.5000,-0.515780,0.177778,0.075000,-0.000000,-0.768558,1500
1.1515,226,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,22.6000,-0.515447,0.177778,0.075333,-0.000000,-0.768558,1500
1.1565,227,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,22.7000,-0.515113,0.177778,0.075667,-0.000000,-0.768558,1500
1.1616,228,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,22.8000,-0.514780,0.177778,0.076000,-0.000000,-0.768558,1500
1.1667,229,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,22.9000,-0.514447,0.177778,0.076333,-0.000000,-0.768558,1500
1.1718,230,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,23.0000,-0.514113,0.177778,0.076667,-0.000000,-0.768558,1500
1.1769,231,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,23.1000,-0.513780,0.177778,0.077000,-0.000000,-0.768558,1500
1.1822,232,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,23.2000,-0.513447,0.177778,0.077333,-0.000000,-0.768558,1500
1.1873,233,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,23.3000,-0.513113,0.177778,0.077667,-0.000000,-0.768558,1500
1.1923,234,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,23.4000,-0.512780,0.177778,0.078000,-0.000000,-0.768558,1500
1.1974,235,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,23.5000,-0.512447,0.177778,0.078333,-0.000000,-0.768558,1500
1.2025,236,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,23.6000,-0.512113,0.177778,0.078667,-0.000000,-0.768558,1500
1.2076,237,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,23.7000,-0.511780,0.177778,0.079000,-0.000000,-0.768558,1500
1.2126,238,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,23.8000,-0.511447,0.177778,0.079333,-0.000000,-0.768558,1500
1.2177,239,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,23.9000,-0.511113,0.177778,0.079667,-0.000000,-0.768558,1500
1.2228,240,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,24.0000,-0.510780,0.177778,0.080000,-0.000000,-0.768558,1500
1.2279,241,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,24.1000,-0.510447,0.177778,0.080333,-0.000000,-0.768558,1500
1.2330,242,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,24.2000,-0.510113,0.177778,0.080667,-0.000000,-0.768558,1500
1.2381,243,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,24.3000,-0.509780,0.177778,0.081000,-0.000000,-0.768558,1500
1.2431,244,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,24.4000,-0.509447,0.177778,0.081333,-0.000000,-0.768558,1500
1.2482,245,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,24.5000,-0.509113,0.177778,0.081667,-0.000000,-0.768558,1500
1.2533,246,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,24.6000,-0.508780,0.177778,0.082000,-0.000000,-0.768558,1500
1.2584,247,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,24.7000,-0.508447,0.177778,0.082333,-0.000000,-0.768558,1500
1.2635,248,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,24.8000,-0.508113,0.177778,0.082667,-0.000000,-0.768558,1500
1.2686,249,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,24.9000,-0.507780,0.177778,0.083000,-0.000000,-0.768558,1500
1.2736,250,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,25.0000,-0.507447,0.177778,0.083333,-0.000000,-0.768558,1500
1.2787,251,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,25.1000,-0.507113,0.177778,0.083667,-0.000000,-0.768558,1500
1.2838,252,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,25.2000,-0.506780,0.177778,0.084000,-0.000000,-0.768558,1500
1.2889,253,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,25.3000,-0.506447,0.177778,0.084333,-0.000000,-0.768558,1500
1.2940,254,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,25.4000,-0.506113,0.177778,0.084667,-0.000000,-0.768558,1500
1.2990,255,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,25.5000,-0.505780,0.177778,0.085000,-0.000000,-0.768558,1500
1.3041,256,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,25.6000,-0.505447,0.177778,0.085333,-0.000000,-0.768558,1500
1.3092,257,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,25.7000,-0.505113,0.177778,0.085667,-0.000000,-0.768558,1500
1.3143,258,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,25.8000,-0.504780,0.177778,0.086000,-0.000000,-0.768558,1500
1.3200,259,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,25.9000,-0.504447,0.177778,0.086333,-0.000000,-0.768558,1500
1.3251,260,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,26.0000,-0.504113,0.177778,0.086667,-0.000000,-0.768558,1500
1.3302,261,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,26.1000,-0.503780,0.177778,0.087000,-0.000000,-0.768558,1500
1.3353,262,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,26.2000,-0.503447,0.177778,0.087333,-0.000000,-0.768558,1500
1.3403,263,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,26.3000,-0.503113,0.177778,0.087667,-0.000000,-0.768558,1500
1.3454,264,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,26.4000,-0.502780,0.177778,0.088000,-0.000000,-0.768558,1500
1.3505,265,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,26.5000,-0.502447,0.177778,0.088333,-0.000000,-0.768558,1500
1.3556,266,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,26.6000,-0.502113,0.177778,0.088667,-0.000000,-0.768558,1500
1.3607,267,enc,1,0,-0.0000,0.0000,-0.0000,0.0152,-0.0449,20.00,-84.71,20.0000,26.7000,-0.501780,0.177778,0.089000,-0.000000,-0.768558,1500
1.3658,268,enc,1,1,-0.0000,0.0000,-0.0000,0.0155,0.011,20.00,-84.71,20.0000,26.8000,-0.501447,0.177778,0.089333,-0.000000,-0.768558,1500
1.3709,269,enc,1,0,-0.0000,0.0000,-0.0000,0.0155,0.011,20.00,-84.71,20.0000,26.9000,-0.501113,0.177778,0.089667,-0.000000,-0.768558,1500
1.3760,270,enc,1,0,-0.0000,0.0000,-0.0000,0.0155,0.011,20.00,-84.71,20.0000,27.0000,-0.500780,0.177778,0.090000,-0.000000,-0.768558,1500
1.3811,271,enc,1,0,-0.0000,0.0000,-0.0000,0.0155,0.011,20.00,-84.71,20.0000,27.1000,-0.500447,0.177778,0.090333,-0.000000,-0.768558,1500
1.3861,272,enc,1,0,-0.0000,0.0000,-0.0000,0.0155,0.011,20.00,-84.71,20.0000,27.2000,-0.500113,0.177778,0.090667,-0.000000,-0.768558,1500
1.3912,273,enc,1,0,-0.0000,0.0000,-0.0000,0.0155,0.011,20.00,-84.71,20.0000,27.3000,-0.499780,0.177778,0.091000,-0.000000,-0.768558,1500
1.3963,274,enc,1,0,-0.0000,0.0000,-0.0000,0.0155,0.011,20.00,-84.71,20.0000,27.4000,-0.499447,0.177778,0.091333,-0.000000,-0.768558,1500
1.4014,275,enc,1,1,-0.0000,0.0000,-0.0000,0.0156,0.0621,20.00,-84.71,20.0000,27.5000,-0.499113,0.177778,0.091667,-0.000000,-0.768558,1500
1.4064,276,enc,1,0,-0.0000,0.0000,-0.0000,0.0156,0.0621,20.00,-84.71,20.0000,27.6000,-0.498780,0.177778,0.092000,-0.000000,-0.768558,1500
1.4115,277,enc,1,0,-0.0000,0.0000,-0.0000,0.0156,0.0621,20.00,-84.71,20.0000,27.7000,-0.498447,0.177778,0.092333,-0.000000,-0.768558,1500
1.4166,278,enc,1,0,-0.0000,0.0000,-0.0000,0.0156,0.0621,20.00,-84.71,20.0000,27.8000,-0.498113,0.177778,0.092667,-0.000000,-0.768558,1500
1.4217,279,enc,1,0,-0.0000,0.0000,-0.0000,0.0156,0.0621,20.00,-84.71,20.0000,27.9000,-0.497780,0.177778,0.093000,-0.000000,-0.768558,1500
1.4268,280,enc,1,0,-0.0000,0.0000,-0.0000,0.0156,0.0621,20.00,-84.71,20.0000,28.0000,-0.497447,0.177778,0.093333,-0.000000,-0.768558,1500
1.4318,281,enc,1,0,-0.0000,0.0000,-0.0000,0.0156,0.0621,20.00,-84.71,20.0000,28.1000,-0.497113,0.177778,0.093667,-0.000000,-0.768558,1500
1.4369,282,enc,1,0,-0.0000,0.0000,-0.0000,0.0156,0.0621,20.00,-84.71,20.0000,28.2000,-0.496780,0.177778,0.094000,-0.000000,-0.768558,1500
1.4420,283,enc,1,1,-0.0000,0.0000,-0.0000,0.0159,0.1181,20.00,-84.71,20.0000,28.3000,-0.496447,0.177778,0.094333,-0.000000,-0.768558,1500
1.4471,284,enc,1,0,-0.0000,0.0000,-0.0000,0.0159,0.1181,20.00,-84.71,20.0000,28.4000,-0.496113,0.177778,0.094667,-0.000000,-0.768558,1500
1.4522,285,enc,1,0,-0.0000,0.0000,-0.0000,0.0159,0.1181,20.00,-84.71,20.0000,28.5000,-0.495780,0.177778,0.095000,-0.000000,-0.768558,1500
1.4573,286,enc,1,0,-0.0000,0.0000,-0.0000,0.0159,0.1181,20.00,-84.71,20.0000,28.6000,-0.495447,0.177778,0.095333,-0.000000,-0.768558,1500
1.4623,287,enc,1,0,-0.0000,0.0000,-0.0000,0.0159,0.1181,20.00,-84.71,20.0000,28.7000,-0.495113,0.177778,0.095667,-0.000000,-0.768558,1500
1.4674,288,enc,1,0,-0.0000,0.0000,-0.0000,0.0159,0.1181,20.00,-84.71,20.0000,28.8000,-0.494780,0.177778,0.096000,-0.000000,-0.768558,1500
1.4725,289,enc,1,1,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,28.9000,-0.494447,0.177778,0.096333,-0.000000,-0.768558,1500
1.4776,290,enc,1,0,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,29.0000,-0.494113,0.177778,0.096667,-0.000000,-0.768558,1500
1.4827,291,enc,1,0,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,29.1000,-0.493780,0.177778,0.097000,-0.000000,-0.768558,1500
1.4878,292,enc,1,0,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,29.2000,-0.493447,0.177778,0.097333,-0.000000,-0.768558,1500
1.4929,293,enc,1,0,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,29.3000,-0.493113,0.177778,0.097667,-0.000000,-0.768558,1500
1.4979,294,enc,1,0,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,29.4000,-0.492780,0.177778,0.098000,-0.000000,-0.768558,1500
1.5030,295,enc,1,0,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,29.5000,-0.492447,0.177778,0.098333,-0.000000,-0.768558,1500
1.5081,296,enc,1,0,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,29.6000,-0.492113,0.177778,0.098667,-0.000000,-0.768558,1500
1.5132,297,enc,1,0,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,29.7000,-0.491780,0.177778,0.099000,-0.000000,-0.768558,1500
1.5183,298,enc,1,0,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,29.8000,-0.491447,0.177778,0.099333,-0.000000,-0.768558,1500
1.5234,299,enc,1,0,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,29.9000,-0.491113,0.177778,0.099667,-0.000000,-0.768558,1500
1.5284,300,enc,1,0,-0.0000,0.0000,-0.0000,0.0161,0.1691,20.00,-84.71,20.0000,30.0000,-0.490780,0.177778,0.100000,-0.000000,-0.768558,1500
1.5335,301,enc,1,1,-0.0000,0.0000,-0.0000,0.0163,0.2252,20.00,-84.71,20.0000,30.1000,-0.490447,0.177778,0.100333,-0.000000,-0.768558,1500
1.5386,302,enc,1,0,-0.0000,0.0000,-0.0000,0.0163,0.2252,20.00,-84.71,20.0000,30.2000,-0.490113,0.177778,0.100667,-0.000000,-0.768558,1500
1.5437,303,enc,1,0,-0.0000,0.0000,-0.0000,0.0163,0.2252,20.00,-84.71,20.0000,30.3000,-0.489780,0.177778,0.101000,-0.000000,-0.768558,1500
