t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8116,160,enc,1,6.1200,35.9015,6.1200,-4.4353,-46.5297,25.00,82.19,18.8800,1.6220,0.929113,0.167822,0.005407,-0.199453,0.955337,1180
0.8167,161,enc,1,6.3000,35.9310,6.3000,-4.5081,-49.7449,25.00,82.19,18.7000,1.7155,0.927660,0.166222,0.005718,-0.199617,0.955337,1178
0.8218,162,enc,1,6.4800,35.9517,6.4800,-4.5521,-53.0513,25.00,82.19,18.5200,1.8081,0.926254,0.164622,0.006027,-0.199732,0.955337,1176
0.8268,163,enc,1,6.6600,35.9662,6.6600,-4.5954,-56.6324,25.00,82.19,18.3400,1.8998,0.924879,0.163022,0.006333,-0.199812,0.955337,1174
0.8319,164,enc,1,7.0200,46.7763,7.0200,-4.6312,-60.6574,25.00,82.19,17.9800,1.9897,0.861923,0.159822,0.006632,-0.259869,0.955337,1172
0.8370,165,enc,1,7.2000,43.5434,7.2000,-4.6605,-64.5615,25.00,82.19,17.8000,2.0787,0.878580,0.158222,0.006929,-0.241908,0.955337,1170
0.8423,166,enc,1,7.3800,41.2804,7.3800,-4.5923,-68.2779,25.00,82.19,17.6200,2.1668,0.889846,0.156622,0.007223,-0.229336,0.955337,1168
0.8474,167,enc,1,7.5600,39.6963,7.5600,-4.6929,-72.3333,25.00,82.19,17.4400,2.2540,0.897337,0.155022,0.007513,-0.220535,0.955337,1166
0.8525,168,enc,1,7.9200,49.3874,7.9200,-4.549,-76.4245,25.00,82.19,17.0800,2.3394,0.840582,0.151822,0.007798,-0.274374,0.955337,1164
0.8576,169,enc,1,8.1000,45.3712,8.1000,-4.5462,-80.3344,25.00,82.19,16.9000,2.4239,0.861576,0.150222,0.008080,-0.252062,0.955337,1162
0.8626,170,enc,1,8.2800,42.5598,8.2800,-4.5411,-83.8195,25.00,82.19,16.7200,2.5075,0.875874,0.148622,0.008358,-0.236443,0.955337,1160
0.8677,171,enc,1,8.4600,40.5919,8.4600,-4.4632,-87.5376,25.00,82.19,16.5400,2.5902,0.885482,0.147022,0.008634,-0.225510,0.955337,1158
0.8728,172,enc,1,8.8200,50.0143,8.8200,-4.3565,-91.0188,25.00,82.19,16.1800,2.6711,0.830205,0.143822,0.008904,-0.277857,0.955337,1160
0.8779,173,enc,1,9.0000,45.8100,9.0000,-4.254,-94.8449,25.00,82.19,16.0000,2.7511,0.852229,0.142222,0.009170,-0.254500,0.955337,1158
0.8829,174,enc,1,9.3600,53.6670,9.3600,-4.0693,-97.7122,25.00,82.19,15.6400,2.8293,0.805640,0.139022,0.009431,-0.298150,0.955337,1160
0.8880,175,enc,1,9.5400,48.3669,9.5400,-3.9444,-101.0023,25.00,82.19,15.4600,2.9066,0.833743,0.137422,0.009689,-0.268705,0.955337,1162
0.8931,176,enc,1,9.7200,44.6568,9.7200,-3.7766,-103.6691,25.00,82.19,15.2800,2.9830,0.853009,0.135822,0.009943,-0.248094,0.955337,1160
0.8982,177,enc,1,10.0800,52.8598,10.0800,-3.6652,-106.3904,25.00,82.19,14.9200,3.0576,0.804485,0.132622,0.010192,-0.293665,0.955337,1162
0.9032,178,enc,1,10.2600,47.8019,10.2600,-3.4462,-108.9782,25.00,82.19,14.7400,3.1313,0.831231,0.131022,0.010438,-0.265566,0.955337,1163
0.9083,179,enc,1,10.6200,55.0613,10.6200,-3.3139,-111.3395,25.00,82.19,14.3800,3.2032,0.787940,0.127822,0.010677,-0.305896,0.955337,1165
0.9134,180,enc,1,10.8000,49.3429,10.8000,-3.1089,-113.6525,25.00,82.19,14.2000,3.2742,0.818346,0.126222,0.010914,-0.274127,0.955337,1167
0.9184,181,enc,1,11.1600,56.1400,11.1600,-2.9136,-115.6717,25.00,82.19,13.8400,3.3434,0.777614,0.123022,0.011145,-0.311889,0.955337,1169
0.9235,182,enc,1,11.3400,50.0980,11.3400,-2.7149,-117.5844,25.00,82.19,13.6600,3.4117,0.809809,0.121422,0.011372,-0.278322,0.955337,1171
0.9286,183,enc,1,11.7000,56.6686,11.7000,-2.5043,-119.3928,25.00,82.19,13.3000,3.4782,0.770327,0.118222,0.011594,-0.314826,0.955337,1173
0.9337,184,enc,1,11.8800,50.4680,11.8800,-2.2343,-121.1496,25.00,82.19,13.1200,3.5438,0.803394,0.116622,0.011813,-0.280378,0.955337,1173
0.9387,185,enc,1,12.2400,56.9276,12.2400,-2.0447,-122.611,25.00,82.19,12.7600,3.6076,0.764520,0.113422,0.012025,-0.316265,0.955337,1175
0.9438,186,enc,1,12.4200,50.6493,12.4200,-1.798,-124.261,25.00,82.19,12.5800,3.6705,0.798009,0.111822,0.012235,-0.281385,0.955337,1175
0.9489,187,enc,1,12.7800,57.0545,12.7800,-1.6025,-125.4314,25.00,82.19,12.2200,3.7316,0.759428,0.108622,0.012439,-0.316970,0.955337,1177
0.9540,188,enc,1,13.1400,61.5382,13.1400,-1.3324,-126.683,25.00,82.19,11.8600,3.7909,0.731516,0.105422,0.012636,-0.341879,0.955337,1179
0.9590,189,enc,1,13.3200,53.8767,13.3200,-1.0945,-127.8123,25.00,82.19,11.6800,3.8493,0.772675,0.103822,0.012831,-0.299315,0.955337,1181
0.9641,190,enc,1,13.6800,59.3137,13.6800,-0.8282,-128.9133,25.00,82.19,11.3200,3.9059,0.739458,0.100622,0.013020,-0.329521,0.955337,1183
0.9692,191,enc,1,14.0400,63.1196,14.0400,-0.5517,-129.9893,25.00,82.19,10.9600,3.9607,0.715297,0.097422,0.013202,-0.350664,0.955337,1185
0.9743,192,enc,1,14.2200,54.9837,14.2200,-0.2658,-131.104,25.00,82.19,10.7800,4.0146,0.759076,0.095822,0.013382,-0.305465,0.955337,1187
0.9793,193,enc,1,14.5800,60.0886,14.5800,-0.0391,-131.8735,25.00,82.19,10.4200,4.0667,0.727689,0.092622,0.013556,-0.333826,0.955337,1189
0.9844,194,enc,1,14.7600,52.8620,14.7600,0.2316,-132.7539,25.00,82.19,10.2400,4.1179,0.766407,0.091022,0.013726,-0.293678,0.955337,1187
0.9895,195,enc,1,15.1200,58.6034,15.1200,0.5239,-133.512,25.00,82.19,9.8800,4.1673,0.731475,0.087822,0.013891,-0.325575,0.955337,1189
0.9946,196,enc,1,15.4800,62.6224,15.4800,0.8344,-134.3312,25.00,82.19,9.5200,4.2149,0.706106,0.084622,0.014050,-0.347902,0.955337,1191
0.9996,197,enc,1,15.8400,65.4357,15.8400,1.0559,-135.0348,25.00,82.19,9.1600,4.2607,0.687430,0.081422,0.014202,-0.363532,0.955337,1193
1.0047,198,enc,1,16.0200,56.6050,16.0200,1.345,-135.6735,25.00,82.19,8.9800,4.3056,0.735039,0.079822,0.014352,-0.314472,0.955337,1195
1.0098,199,enc,1,16.3800,61.2235,16.3800,1.6169,-136.3013,25.00,82.19,8.6200,4.3487,0.706324,0.076622,0.014496,-0.340130,0.955337,1197
1.0148,200,enc,1,16.7400,64.4564,16.7400,1.9052,-136.9104,25.00,82.19,8.2600,4.3900,0.685301,0.073422,0.014633,-0.358091,0.955337,1199
1.0199,201,enc,1,16.9200,55.9195,16.9200,2.1804,-137.9812,25.00,82.19,8.0800,4.4304,0.731263,0.071822,0.014768,-0.310664,0.955337,1200
1.0250,202,enc,0,17.2800,60.7437,17.2800,2.4791,-137.9812,25.00,82.19,7.7200,4.4690,0.701391,0.068622,0.014897,-0.337465,0.955337,1202
1.0301,203,enc,1,17.4600,53.3206,17.4600,2.745,-138.4542,25.00,82.19,7.5400,4.5067,0.741156,0.067022,0.015022,-0.296225,0.955337,1200
1.0352,204,enc,1,17.8200,58.9244,17.8200,3.0061,-138.9317,25.00,82.19,7.1800,4.5426,0.706943,0.063822,0.015142,-0.327358,0.955337,1202
1.0403,205,enc,1,18.1800,62.8471,18.1800,3.326,-139.3708,25.00,82.19,6.8200,4.5767,0.682064,0.060622,0.015256,-0.349150,0.955337,1204
1.0453,206,enc,1,18.3600,54.7930,18.3600,3.5878,-139.8247,25.00,82.19,6.6400,4.6099,0.725320,0.059022,0.015366,-0.304405,0.955337,1203
1.0504,207,enc,1,18.7200,59.9551,18.7200,4.1866,-140.6359,25.00,82.19,6.2800,4.6413,0.693546,0.055822,0.015471,-0.333084,0.955337,1205
1.0555,208,enc,0,19.0800,63.5685,19.0800,4.1866,-140.6359,25.00,82.19,5.9200,4.6709,0.670370,0.052622,0.015570,-0.353159,0.955337,1207
1.0606,209,enc,1,19.2600,55.2980,19.2600,4.7219,-141.3454,25.00,82.19,5.7400,4.6996,0.714813,0.051022,0.015665,-0.307211,0.955337,1206
1.0656,210,enc,0,19.6200,60.3086,19.6200,4.7219,-141.3454,25.00,82.19,5.3800,4.7265,0.683866,0.047822,0.015755,-0.335048,0.955337,1208
1.0707,211,enc,1,19.8000,53.0160,19.8000,5.3101,-142.0216,25.00,82.19,5.2000,4.7525,0.722867,0.046222,0.015842,-0.294533,0.955337,1206
1.0758,212,enc,1,20.1600,58.7112,20.1600,5.5537,-142.2966,25.00,82.19,4.8400,4.7767,0.688108,0.043022,0.015922,-0.326173,0.955337,1208
1.0809,213,enc,0,20.5200,62.6978,20.5200,5.5537,-142.58,25.00,82.19,4.4800,4.7991,0.662835,0.039822,0.015997,-0.348321,0.955337,1210
1.0860,214,enc,0,20.7000,54.6885,20.7000,5.8383,-142.58,25.00,82.19,4.3000,4.8206,0.705803,0.038222,0.016069,-0.303825,0.955337,1210
1.0910,215,enc,1,21.0600,59.8819,21.0600,6.3796,-143.099,25.00,82.19,3.9400,4.8403,0.673816,0.035022,0.016134,-0.332677,0.955337,1212
1.0961,216,enc,0,21.2400,52.7174,21.2400,6.3796,-143.34,25.00,82.19,3.7600,4.8591,0.712082,0.033422,0.016197,-0.292874,0.955337,1210
1.1012,217,enc,1,21.6000,58.5022,21.6000,6.9065,-143.5806,25.00,82.19,3.4000,4.8761,0.676801,0.030222,0.016254,-0.325012,0.955337,1212
1.1063,218,enc,0,21.7800,51.7515,21.7800,6.9065,-143.8014,25.00,82.19,3.2200,4.8922,0.712758,0.028622,0.016307,-0.287508,0.955337,1210
1.1113,219,enc,1,21.9600,47.0261,21.9600,7.4197,-143.9962,25.00,82.19,3.0400,4.9074,0.737461,0.027022,0.016358,-0.261256,0.955337,1208
1.1164,220,enc,1,22.3200,54.5182,22.3200,7.6784,-144.2165,25.00,82.19,2.6800,4.9208,0.692682,0.023822,0.016403,-0.302879,0.955337,1210
1.1215,221,enc,0,22.5000,48.9628,22.5000,7.6784,-144.2165,25.00,82.19,2.5000,4.9333,0.721988,0.022222,0.016444,-0.272015,0.955337,1208
1.1266,222,enc,1,22.8600,55.8739,22.8600,8.1944,-144.5967,25.00,82.19,2.1400,4.9440,0.680428,0.019022,0.016480,-0.310411,0.955337,1210
1.1316,223,enc,1,23.0400,49.9118,23.0400,8.4079,-144.7696,25.00,82.19,1.9600,4.9538,0.711984,0.017422,0.016513,-0.277288,0.955337,1208
1.1367,224,enc,1,23.2200,45.7382,23.2200,8.654,-144.9508,25.00,82.19,1.7800,4.9627,0.733600,0.015822,0.016542,-0.254101,0.955337,1206
1.1418,225,enc,1,23.5800,53.6168,23.5800,8.8643,-145.0989,25.00,82.19,1.4200,4.9698,0.686654,0.012622,0.016566,-0.297871,0.955337,1208
1.1469,226,enc,1,23.7600,48.3317,23.7600,9.1074,-145.2693,25.00,82.19,1.2400,4.9760,0.714436,0.011022,0.016587,-0.268510,0.955337,1207
1.1519,227,enc,1,23.9400,44.6322,23.9400,9.3296,-145.43,25.00,82.19,1.0600,4.9813,0.733407,0.009422,0.016604,-0.247957,0.955337,1205
1.1570,228,enc,1,24.1200,42.0425,24.1200,9.5594,-145.5652,25.00,82.19,0.8800,4.9857,0.746208,0.007822,0.016619,-0.233570,0.955337,1203
1.1621,229,enc,1,24.4800,51.0298,24.4800,9.7454,-145.693,25.00,82.19,0.5200,4.9883,0.693088,0.004622,0.016628,-0.283499,0.955337,1205
1.1671,230,enc,1,24.4800,35.7208,24.4800,9.9447,-145.8251,25.00,82.19,0.5200,4.9909,0.778146,0.004622,0.016636,-0.198449,0.955337,1203
1.1722,231,enc,1,24.8400,46.6046,24.8400,10.1659,-145.9535,25.00,82.19,0.1600,4.9917,0.714483,0.001422,0.016639,-0.258914,0.955337,1205
1.1773,232,enc,1,25.0200,43.4232,25.0200,10.3485,-146.0412,25.00,82.19,-0.0200,4.9916,0.730557,-0.000178,0.016639,-0.241240,0.955337,1203
1.1825,233,enc,1,25.0200,30.3963,25.0200,10.5387,-146.1556,25.00,82.19,-0.0200,4.9915,0.802929,-0.000178,0.016638,-0.168868,0.955337,1201
1.1876,234,enc,1,25.2000,32.0774,25.2000,10.9001,-146.351,25.00,82.19,-0.2000,4.9905,0.791986,-0.001778,0.016635,-0.178208,0.955337,1199
1.1960,235,enc,0,25.5600,44.0542,25.5600,10.9001,-146.4646,25.00,82.19,-0.5600,4.9877,0.722239,-0.004978,0.016626,-0.244745,0.955337,1201
1.2011,236,enc,0,25.7400,41.6379,25.7400,11.0748,-146.5505,25.00,82.19,-0.7400,4.9840,0.734050,-0.006578,0.016613,-0.231322,0.955337,1199
1.2062,237,enc,1,25.9200,39.9465,25.9200,11.3998,-146.6565,25.00,82.19,-0.9200,4.9794,0.741832,-0.008178,0.016598,-0.221925,0.955337,1197
1.2112,238,enc,0,26.1000,38.7626,26.1000,11.3998,-146.7389,25.00,82.19,-1.1000,4.9739,0.746791,-0.009778,0.016580,-0.215348,0.955337,1195
1.2163,239,enc,1,26.2800,37.9338,26.2800,11.7156,-146.8052,25.00,82.19,-1.2800,4.9675,0.749774,-0.011378,0.016558,-0.210743,0.955337,1193
1.2214,240,enc,1,26.2800,26.5537,26.2800,11.8496,-146.8655,25.00,82.19,-1.2800,4.9611,0.812976,-0.011378,0.016537,-0.147520,0.955337,1191
1.2264,241,enc,1,26.4600,29.3876,26.4600,11.9935,-146.945,25.00,82.19,-1.4600,4.9538,0.795607,-0.012978,0.016513,-0.163264,0.955337,1189
1.2315,242,enc,1,26.6400,31.3713,26.6400,12.1103,-147.0002,25.00,82.19,-1.6400,4.9456,0.782959,-0.014578,0.016485,-0.174285,0.955337,1187
1.2366,243,enc,1,26.6400,21.9599,26.6400,12.2415,-147.047,25.00,82.19,-1.6400,4.9374,0.835217,-0.014578,0.016458,-0.121999,0.955337,1185
1.2417,244,enc,1,26.8200,26.1719,26.8200,12.3526,-147.1051,25.00,82.19,-1.8200,4.9283,0.810187,-0.016178,0.016428,-0.145400,0.955337,1183
1.2467,245,enc,1,27.0000,29.1204,27.0000,12.4646,-147.1453,25.00,82.19,-2.0000,4.9183,0.792173,-0.017778,0.016394,-0.161780,0.955337,1181
1.2518,246,enc,1,27.0000,20.3842,27.0000,12.5735,-147.1914,25.00,82.19,-2.0000,4.9083,0.840674,-0.017778,0.016361,-0.113246,0.955337,1179
1.2569,247,enc,1,27.0000,14.2690,27.0000,12.6574,-147.2255,25.00,82.19,-2.0000,4.8983,0.874615,-0.017778,0.016328,-0.079272,0.955337,1177
1.2620,248,enc,1,27.1800,20.7883,27.1800,12.7537,-147.2774,25.00,82.19,-2.1800,4.8874,0.836760,-0.019378,0.016291,-0.115490,0.955337,1175
1.2671,249,enc,1,27.1800,14.5518,27.1800,12.8356,-147.3003,25.00,82.19,-2.1800,4.8765,0.871371,-0.019378,0.016255,-0.080843,0.955337,1173
1.2722,250,enc,1,27.3600,20.9863,27.3600,12.9032,-147.3303,25.00,82.19,-2.3600,4.8647,0.833984,-0.020978,0.016216,-0.116590,0.955337,1171
1.2772,251,enc,1,27.3600,14.6904,27.3600,12.9657,-147.3645,25.00,82.19,-2.3600,4.8529,0.868922,-0.020978,0.016176,-0.081613,0.955337,1169
1.2823,252,enc,1,27.3600,10.2833,27.3600,13.0384,-147.3788,25.00,82.19,-2.3600,4.8411,0.893367,-0.020978,0.016137,-0.057129,0.955337,1167
1.2874,253,enc,1,27.3600,7.1983,27.3600,13.0941,-147.4066,25.00,82.19,-2.3600,4.8293,0.910466,-0.020978,0.016098,-0.039990,0.955337,1165
1.2925,254,enc,0,27.5400,15.8388,27.5400,13.0941,-147.4066,25.00,82.19,-2.5400,4.8166,0.860821,-0.022578,0.016055,-0.087993,0.955337,1163
1.2975,255,enc,1,27.5400,11.0872,27.5400,13.182,-147.4343,25.00,82.19,-2.5400,4.8039,0.887177,-0.022578,0.016013,-0.061595,0.955337,1161
1.3026,256,enc,1,27.5400,7.7610,27.5400,13.2393,-147.4614,25.00,82.19,-2.5400,4.7912,0.905613,-0.022578,0.015971,-0.043117,0.955337,1159
1.3077,257,enc,1,27.5400,5.4327,27.5400,13.2667,-147.4658,25.00,82.19,-2.5400,4.7785,0.918506,-0.022578,0.015928,-0.030182,0.955337,1157
1.3127,258,enc,1,27.5400,3.8029,27.5400,13.296,-147.4721,25.00,82.19,-2.5400,4.7658,0.927518,-0.022578,0.015886,-0.021127,0.955337,1155
1.3178,259,enc,1,27.5400,2.6620,27.5400,13.3097,-147.4754,25.00,82.19,-2.5400,4.7531,0.933814,-0.022578,0.015844,-0.014789,0.955337,1153
1.3229,260,enc,1,27.5400,1.8634,27.5400,13.3147,-147.471,25.00,82.19,-2.5400,4.7404,0.938208,-0.022578,0.015801,-0.010352,0.955337,1151
1.3280,261,enc,1,27.5400,1.3044,27.5400,13.3197,-147.4666,25.00,82.19,-2.5400,4.7277,0.941271,-0.022578,0.015759,-0.007247,0.955337,1149
1.3330,262,enc,1,27.5400,0.9131,27.5400,13.3353,-147.4696,25.00,82.19,-2.5400,4.7150,0.943403,-0.022578,0.015717,-0.005073,0.955337,1147
1.3381,263,enc,1,27.5400,0.6392,27.5400,13.3197,-147.4666,25.00,82.19,-2.5400,4.7023,0.944882,-0.022578,0.015674,-0.003551,0.955337,1145
1.3432,264,enc,1,27.5400,0.4474,27.5400,13.3147,-147.471,25.00,82.19,-2.5400,4.6896,0.945905,-0.022578,0.015632,-0.002486,0.955337,1143
1.3482,265,enc,1,27.5400,0.3132,27.5400,13.3097,-147.4754,25.00,82.19,-2.5400,4.6769,0.946609,-0.022578,0.015590,-0.001740,0.955337,1141
1.3533,266,enc,1,27.5400,0.2192,27.5400,13.2992,-147.4576,25.00,82.19,-2.5400,4.6642,0.947088,-0.022578,0.015547,-0.001218,0.955337,1139
1.3584,267,enc,1,27.3600,-10.6465,27.3600,13.2594,-147.4437,25.00,82.19,-2.3600,4.6524,1.000000,-0.020978,0.015508,0.059147,0.955337,1137
1.3634,268,enc,1,27.3600,-7.4526,27.3600,13.2476,-147.4424,25.00,82.19,-2.3600,4.6406,0.991231,-0.020978,0.015469,0.041403,0.955337,1135
1.3685,269,enc,1,27.3600,-5.2168,27.3600,13.2004,-147.3959,25.00,82.19,-2.3600,4.6288,0.978770,-0.020978,0.015429,0.028982,0.955337,1133
1.3737,270,enc,1,27.1800,-14.4518,27.1800,13.166,-147.3938,25.00,82.19,-2.1800,4.6179,1.000000,-0.019378,0.015393,0.080288,0.955337,1131
1.3787,271,enc,1,27.1800,-10.1162,27.1800,13.1193,-147.3739,25.00,82.19,-2.1800,4.6070,1.000000,-0.019378,0.015357,0.056201,0.955337,1129
1.3838,272,enc,1,27.1800,-7.0814,27.1800,13.0757,-147.3393,25.00,82.19,-2.1800,4.5961,0.990620,-0.019378,0.015320,0.039341,0.955337,1127
1.3888,273,enc,1,27.0000,-15.7570,27.0000,13.0188,-147.328,25.00,82.19,-2.0000,4.5861,1.000000,-0.017778,0.015287,0.087539,0.955337,1125
1.3939,274,enc,1,27.0000,-11.0299,27.0000,12.9668,-147.3122,25.00,82.19,-2.0000,4.5761,1.000000,-0.017778,0.015254,0.061277,0.955337,1123
1.3990,275,enc,1,27.0000,-7.7209,27.0000,12.9093,-147.2735,25.00,82.19,-2.0000,4.5661,0.995673,-0.017778,0.015220,0.042894,0.955337,1121
1.4040,276,enc,1,26.8200,-16.2046,26.8200,12.8409,-147.2271,25.00,82.19,-1.8200,4.5570,1.000000,-0.016178,0.015190,0.090026,0.955337,1119
1.4091,277,enc,1,26.8200,-11.3432,26.8200,12.7662,-147.2016,25.00,82.19,-1.8200,4.5479,1.000000,-0.016178,0.015160,0.063018,0.955337,1117
1.4142,278,enc,1,26.6400,-18.7403,26.6400,12.7034,-147.1664,25.00,82.19,-1.6400,4.5397,1.000000,-0.014578,0.015132,0.104113,0.955337,1115
1.4192,279,enc,1,26.6400,-13.1182,26.6400,12.6296,-147.0794,25.00,82.19,-1.6400,4.5315,1.000000,-0.014578,0.015105,0.072879,0.955337,1113
1.4243,280,enc,0,26.4600,-19.9827,26.4600,12.5579,-147.0794,25.00,82.19,-1.4600,4.5242,1.000000,-0.012978,0.015081,0.111015,0.955337,1111
1.4294,281,enc,1,26.4600,-13.9879,26.4600,12.4627,-147.037,25.00,82.19,-1.4600,4.5169,1.000000,-0.012978,0.015056,0.077711,0.955337,1109
1.4345,282,enc,1,26.2800,-20.5915,26.2800,12.2991,-146.9616,25.00,82.19,-1.2800,4.5105,1.000000,-0.011378,0.015035,0.114397,0.955337,1107
1.4396,283,enc,0,26.2800,-14.4141,26.2800,12.2991,-146.9616,25.00,82.19,-1.2800,4.5041,1.000000,-0.011378,0.015014,0.080078,0.955337,1105
1.4447,284,enc,1,26.1000,-20.8899,26.1000,12.2145,-146.9256,25.00,82.19,-1.1000,4.4986,1.000000,-0.009778,0.014995,0.116055,0.955337,1103
1.4497,285,enc,1,25.9200,-25.4229,25.9200,12.1243,-146.8651,25.00,82.19,-0.9200,4.4940,1.000000,-0.008178,0.014980,0.141238,0.955337,1101
1.4548,286,enc,1,25.9200,-17.7960,25.9200,11.9291,-146.7786,25.00,82.19,-0.9200,4.4894,1.000000,-0.008178,0.014965,0.098867,0.955337,1100
1.4599,287,enc,0,25.7400,-23.2572,25.7400,11.9291,-146.7786,25.00,82.19,-0.7400,4.4857,1.000000,-0.006578,0.014952,0.129207,0.955337,1100
1.4649,288,enc,1,25.7400,-16.2801,25.7400,11.8438,-146.6747,25.00,82.19,-0.7400,4.4820,1.000000,-0.006578,0.014940,0.090445,0.955337,1100
1.4700,289,enc,0,25.5600,-22.1960,25.5600,11.7363,-146.6747,25.00,82.19,-0.5600,4.4792,1.000000,-0.004978,0.014931,0.123311,0.955337,1100
1.4751,290,enc,1,25.3800,-26.3372,25.3800,11.5377,-146.5726,25.00,82.19,-0.3800,4.4773,1.000000,-0.003378,0.014924,0.146318,0.955337,1100
1.4802,291,enc,0,25.3800,-18.4361,25.3800,11.5377,-146.5726,25.00,82.19,-0.3800,4.4754,1.000000,-0.003378,0.014918,0.102423,0.955337,1100
1.4852,292,enc,1,25.2000,-23.7052,25.2000,11.3459,-146.4621,25.00,82.19,-0.2000,4.4744,1.000000,-0.001778,0.014915,0.131696,0.955337,1100
1.4903,293,enc,0,25.0200,-27.3937,25.0200,11.3459,-146.4621,25.00,82.19,-0.0200,4.4743,1.000000,-0.000178,0.014914,0.152187,0.955337,1100
1.4954,294,enc,1,25.0200,-19.1756,25.0200,11.1454,-146.3551,25.00,82.19,-0.0200,4.4742,1.000000,-0.000178,0.014914,0.106531,0.955337,1100
1.5004,295,enc,0,24.8400,-24.2229,24.8400,11.1454,-146.3035,25.00,82.19,0.1600,4.4742,1.000000,0.001422,0.014914,0.134572,0.955337,1100
1.5055,296,enc,1,24.8400,-16.9560,24.8400,10.9402,-146.2617,25.00,82.19,0.1600,4.4742,1.000000,0.001422,0.014914,0.094200,0.955337,1100
1.5106,297,enc,0,24.6600,-22.6692,24.6600,10.9402,-146.1932,25.00,82.19,0.3400,4.4742,1.000000,0.003022,0.014914,0.125940,0.955337,1100
1.5156,298,enc,0,24.4800,-26.6685,24.4800,10.8252,-146.1272,25.00,82.19,0.5200,4.4742,1.000000,0.004622,0.014914,0.148158,0.955337,1100
1.5207,299,enc,1,24.4800,-18.6679,24.4800,10.622,-146.0796,25.00,82.19,0.5200,4.4742,1.000000,0.004622,0.014914,0.103711,0.955337,1100
1.5258,300,enc,1,24.3000,-23.8675,24.3000,10.5247,-146.0248,25.00,82.19,0.7000,4.4742,1.000000,0.006222,0.014914,0.132597,0.955337,1100
1.5308,301,enc,1,24.1200,-27.5073,24.1200,10.426,-145.9566,25.00,82.19,0.8800,4.4742,1.000000,0.007822,0.014914,0.152818,0.955337,1100
1.5359,302,enc,1,24.1200,-19.2551,24.1200,10.3325,-145.9147,25.00,82.19,0.8800,4.4742,1.000000,0.007822,0.014914,0.106973,0.955337,1100
1.5410,303,enc,1,23.9400,-24.2786,23.9400,10.2395,-145.8539,25.00,82.19,1.0600,4.4742,1.000000,0.009422,0.014914,0.134881,0.955337,1100
1.5461,304,enc,1,23.9400,-16.9950,23.9400,10.1494,-145.7941,25.00,82.19,1.0600,4.4742,1.000000,0.009422,0.014914,0.094417,0.955337,1100
1.5511,305,enc,1,23.7600,-22.6965,23.7600,10.056,-145.732,25.00,82.19,1.2400,4.4742,1.000000,0.011022,0.014914,0.126092,0.955337,1100
1.5562,306,enc,1,23.7600,-15.8875,23.7600,9.9573,-145.673,25.00,82.19,1.2400,4.4742,1.000000,0.011022,0.014914,0.088264,0.955337,1100
1.5613,307,enc,1,23.5800,-21.9213,23.5800,9.8676,-145.6245,25.00,82.19,1.4200,4.4742,1.000000,0.012622,0.014914,0.121785,0.955337,1100
1.5664,308,enc,1,23.5800,-15.3449,23.5800,9.7815,-145.5717,25.00,82.19,1.4200,4.4742,1.000000,0.012622,0.014914,0.085249,0.955337,1100
1.5715,309,enc,1,23.4000,-21.5414,23.4000,9.6772,-145.5009,25.00,82.19,1.6000,4.4742,1.000000,0.014222,0.014914,0.119675,0.955337,1100
1.5765,310,enc,1,23.2200,-25.8790,23.2200,9.5918,-145.4468,25.00,82.19,1.7800,4.4742,1.000000,0.015822,0.014914,0.143772,0.955337,1100
1.5816,311,enc,1,23.2200,-18.1153,23.2200,9.5195,-145.3998,25.00,82.19,1.7800,4.4742,1.000000,0.015822,0.014914,0.100641,0.955337,1100
1.5867,312,enc,1,23.0400,-23.4807,23.0400,9.4463,-145.3384,25.00,82.19,1.9600,4.4742,1.000000,0.017422,0.014914,0.130448,0.955337,1100
1.5918,313,enc,1,23.0400,-16.4365,23.0400,9.3418,-145.2789,25.00,82.19,1.9600,4.4742,1.000000,0.017422,0.014914,0.091314,0.955337,1100
1.5969,314,enc,1,22.8600,-22.3055,22.8600,9.2691,-145.2302,25.00,82.19,2.1400,4.4742,1.000000,0.019022,0.014914,0.123920,0.955337,1100
1.6019,315,enc,1,22.8600,-15.6139,22.8600,9.1827,-145.1735,25.00,82.19,2.1400,4.4742,1.000000,0.019022,0.014914,0.086744,0.955337,1100
1.6070,316,enc,1,22.6800,-21.7297,22.6800,9.1284,-145.1277,25.00,82.19,2.3200,4.4742,1.000000,0.020622,0.014914,0.120721,0.955337,1100
1.6121,317,enc,1,22.6800,-15.2108,22.6800,9.0416,-145.0699,25.00,82.19,2.3200,4.4742,1.000000,0.020622,0.014914,0.084504,0.955337,1100
1.6172,318,enc,1,22.5000,-21.4476,22.5000,8.9734,-145.0156,25.00,82.19,2.5000,4.4742,1.000000,0.022222,0.014914,0.119153,0.955337,1100
1.6222,319,enc,1,22.5000,-15.0133,22.5000,8.9051,-144.9608,25.00,82.19,2.5000,4.4742,1.000000,0.022222,0.014914,0.083407,0.955337,1100
1.6273,320,enc,1,22.3200,-21.3093,22.3200,8.8324,-144.9236,25.00,82.19,2.6800,4.4742,1.000000,0.023822,0.014914,0.118385,0.955337,1100
