t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8164,159,enc,1,5.9400,35.6450,5.9400,-4.3608,-43.0251,20.00,82.17,14.0600,5.4376,0.775960,0.124978,0.018125,-0.198028,0.830884,1184
0.8215,160,enc,1,6.3000,46.5515,6.3000,-4.3855,-48.8514,20.00,82.17,13.7000,5.5061,0.712397,0.121778,0.018354,-0.258619,0.830884,1186
0.8266,161,enc,0,6.4800,43.3860,6.4800,-4.3855,-52.0074,20.00,82.17,13.5200,5.5737,0.728608,0.120178,0.018579,-0.241034,0.830884,1188
0.8318,162,enc,0,6.6600,41.1702,6.6600,-4.4302,-55.7919,20.00,82.17,13.3400,5.6404,0.739540,0.118578,0.018801,-0.228723,0.830884,1190
0.8369,163,enc,1,6.8400,39.6192,6.8400,-4.5259,-59.12,20.00,82.17,13.1600,5.7062,0.746776,0.116978,0.019021,-0.220106,0.830884,1192
0.8420,164,enc,1,7.0200,38.5334,7.0200,-4.5751,-63.045,20.00,82.17,12.9800,5.7711,0.751425,0.115378,0.019237,-0.214075,0.830884,1193
0.8471,165,enc,1,7.2000,37.7734,7.2000,-4.5974,-66.4468,20.00,82.17,12.8000,5.8351,0.754260,0.113778,0.019450,-0.209852,0.830884,1192
0.8521,166,enc,1,7.5600,48.0414,7.5600,-4.6159,-70.2267,20.00,82.17,12.4400,5.8973,0.694223,0.110578,0.019658,-0.266897,0.830884,1194
0.8573,167,enc,1,7.7400,44.4290,7.7400,-4.5396,-74.1565,20.00,82.17,12.2600,5.9586,0.712897,0.108978,0.019862,-0.246828,0.830884,1196
0.8623,168,enc,0,7.9200,41.9003,7.9200,-4.5396,-78.0196,20.00,82.17,12.0800,6.0190,0.725546,0.107378,0.020063,-0.232779,0.830884,1198
0.8675,169,enc,1,8.1000,40.1302,8.1000,-4.451,-81.768,20.00,82.17,11.9000,6.0785,0.733978,0.105778,0.020262,-0.222946,0.830884,1199
0.8727,170,enc,1,8.4600,49.6911,8.4600,-4.3368,-85.2054,20.00,82.17,11.5400,6.1362,0.677854,0.102578,0.020454,-0.276062,0.830884,1201
0.8777,171,enc,1,8.6400,45.5838,8.6400,-4.3351,-88.8736,20.00,82.17,11.3600,6.1930,0.699262,0.100978,0.020643,-0.253243,0.830884,1203
0.8828,172,enc,1,9.0000,53.5087,9.0000,-4.1314,-92.3682,20.00,82.17,11.0000,6.2480,0.652219,0.097778,0.020827,-0.297270,0.830884,1205
0.8879,173,enc,1,9.1800,48.2561,9.1800,-4.046,-95.246,20.00,82.17,10.8200,6.3021,0.679980,0.096178,0.021007,-0.268089,0.830884,1207
0.8930,174,enc,1,9.3600,44.5792,9.3600,-3.9766,-98.6594,20.00,82.17,10.6400,6.3553,0.698984,0.094578,0.021184,-0.247662,0.830884,1209
0.8981,175,enc,1,9.5400,42.0055,9.5400,-3.803,-101.5978,20.00,82.17,10.4600,6.4076,0.711857,0.092978,0.021359,-0.233364,0.830884,1208
0.9032,176,enc,1,9.9000,51.0038,9.9000,-3.6873,-104.093,20.00,82.17,10.1000,6.4581,0.658835,0.089778,0.021527,-0.283355,0.830884,1210
0.9082,177,enc,1,10.0800,46.5027,10.0800,-3.4899,-106.8691,20.00,82.17,9.9200,6.5077,0.682406,0.088178,0.021692,-0.258348,0.830884,1212
0.9133,178,enc,1,10.4400,54.1519,10.4400,-3.3662,-109.4462,20.00,82.17,9.5600,6.5555,0.636870,0.084978,0.021852,-0.300844,0.830884,1214
0.9184,179,enc,1,10.6200,48.7063,10.6200,-3.1774,-111.52,20.00,82.17,9.3800,6.6024,0.665680,0.083378,0.022008,-0.270591,0.830884,1216
0.9246,180,enc,1,10.8000,44.8944,10.8000,-2.9774,-113.4982,20.00,82.17,9.2000,6.6484,0.685410,0.081778,0.022161,-0.249413,0.830884,1217
0.9297,181,enc,1,11.1600,53.0261,11.1600,-2.7836,-115.4041,20.00,82.17,8.8400,6.6926,0.637182,0.078578,0.022309,-0.294589,0.830884,1219
0.9348,182,enc,1,11.5200,58.7183,11.5200,-2.5883,-117.3132,20.00,82.17,8.4800,6.7350,0.602500,0.075378,0.022450,-0.326213,0.830884,1221
0.9399,183,enc,1,11.7000,51.9028,11.7000,-2.3936,-119.0784,20.00,82.17,8.3000,6.7765,0.638902,0.073778,0.022588,-0.288349,0.830884,1223
0.9450,184,enc,1,12.0600,57.9320,12.0600,-2.1994,-120.712,20.00,82.17,7.9400,6.8162,0.602339,0.070578,0.022721,-0.321844,0.830884,1225
0.9501,185,enc,1,12.2400,51.3524,12.2400,-1.9684,-122.0459,20.00,82.17,7.7600,6.8550,0.637421,0.068978,0.022850,-0.285291,0.830884,1227
0.9552,186,enc,1,12.6000,57.5467,12.6000,-1.7569,-123.564,20.00,82.17,7.4000,6.8920,0.599932,0.065778,0.022973,-0.319704,0.830884,1229
0.9603,187,enc,1,12.7800,51.0827,12.7800,-1.5242,-124.8567,20.00,82.17,7.2200,6.9281,0.634363,0.064178,0.023094,-0.283793,0.830884,1231
0.9654,188,enc,1,13.1400,57.3579,13.1400,-1.3091,-127.1735,20.00,82.17,6.8600,6.9624,0.596415,0.060978,0.023208,-0.318655,0.830884,1233
0.9705,189,enc,0,13.3200,50.9505,13.3200,-1.0724,-127.1735,20.00,82.17,6.6800,6.9958,0.630523,0.059378,0.023319,-0.283058,0.830884,1235
0.9755,190,enc,1,13.6800,57.2654,13.6800,-0.8381,-128.2652,20.00,82.17,6.3200,7.0274,0.592346,0.056178,0.023425,-0.318141,0.830884,1237
0.9806,191,enc,1,13.8600,50.8857,13.8600,-0.3549,-130.0322,20.00,82.17,6.1400,7.0581,0.626291,0.054578,0.023527,-0.282699,0.830884,1239
0.9857,192,enc,0,14.2200,57.2200,14.2200,-0.3549,-130.0322,20.00,82.17,5.7800,7.0870,0.587997,0.051378,0.023623,-0.317889,0.830884,1241
0.9908,193,enc,1,14.4000,50.8540,14.4000,0.1695,-131.7991,20.00,82.17,5.6000,7.1150,0.621857,0.049778,0.023717,-0.282522,0.830884,1241
0.9959,194,enc,0,14.7600,57.1978,14.7600,0.1695,-131.7991,20.00,82.17,5.2400,7.1412,0.583501,0.046578,0.023804,-0.317766,0.830884,1243
1.0010,195,enc,1,14.9400,50.8385,14.9400,0.628,-133.2311,20.00,82.17,5.0600,7.1665,0.617315,0.044978,0.023888,-0.282436,0.830884,1243
1.0061,196,enc,0,15.1200,46.3869,15.1200,0.628,-133.7968,20.00,82.17,4.8800,7.1909,0.640527,0.043378,0.023970,-0.257705,0.830884,1241
1.0115,197,enc,0,15.4800,54.0708,15.4800,0.8652,-133.7968,20.00,82.17,4.5200,7.2135,0.594714,0.040178,0.024045,-0.300394,0.830884,1243
1.0166,198,enc,1,15.8400,59.4496,15.8400,1.3383,-135.0112,20.00,82.17,4.1600,7.2343,0.561701,0.036978,0.024114,-0.330276,0.830884,1245
1.0217,199,enc,1,16.0200,52.4147,16.0200,1.5691,-135.5376,20.00,82.17,3.9800,7.2542,0.599250,0.035378,0.024181,-0.291193,0.830884,1247
1.0269,200,enc,0,16.3800,58.2903,16.3800,1.5691,-136.0682,20.00,82.17,3.6200,7.2723,0.563468,0.032178,0.024241,-0.323835,0.830884,1249
1.0320,201,enc,0,16.5600,51.6032,16.5600,1.7904,-136.5375,20.00,82.17,3.4400,7.2895,0.599076,0.030578,0.024298,-0.286685,0.830884,1250
1.0371,202,enc,0,16.7400,46.9222,16.7400,2.0124,-136.5375,20.00,82.17,3.2600,7.3058,0.623536,0.028978,0.024353,-0.260679,0.830884,1248
1.0421,203,enc,1,16.9200,43.6456,16.9200,2.5253,-137.4593,20.00,82.17,3.0800,7.3212,0.640191,0.027378,0.024404,-0.242475,0.830884,1246
1.0472,204,enc,1,17.2800,52.1519,17.2800,2.7326,-137.8267,20.00,82.17,2.7200,7.3348,0.589779,0.024178,0.024449,-0.289733,0.830884,1248
1.0523,205,enc,1,17.4600,47.3063,17.4600,2.9413,-138.2136,20.00,82.17,2.5400,7.3475,0.615141,0.022578,0.024492,-0.262813,0.830884,1246
1.0574,206,enc,1,17.8200,54.7144,17.8200,3.1822,-138.6151,20.00,82.17,2.1800,7.3584,0.570821,0.019378,0.024528,-0.303969,0.830884,1248
1.0625,207,enc,1,18.0000,49.1001,18.0000,3.4206,-139.0001,20.00,82.17,2.0000,7.3684,0.600445,0.017778,0.024561,-0.272778,0.830884,1249
1.0676,208,enc,1,18.1800,45.1701,18.1800,3.6204,-139.3105,20.00,82.17,1.8200,7.3775,0.620709,0.016178,0.024592,-0.250945,0.830884,1247
1.0728,209,enc,1,18.3600,42.4191,18.3600,3.8497,-139.6656,20.00,82.17,1.6400,7.3857,0.634420,0.014578,0.024619,-0.235661,0.830884,1245
1.0779,210,enc,1,18.5400,40.4933,18.5400,4.0611,-140.0036,20.00,82.17,1.4600,7.3930,0.643543,0.012978,0.024643,-0.224963,0.830884,1243
1.0831,211,enc,1,18.9000,49.9453,18.9000,4.2671,-140.2354,20.00,82.17,1.1000,7.3985,0.587850,0.009778,0.024662,-0.277474,0.830884,1245
1.0884,212,enc,1,19.0800,45.7617,19.0800,4.4552,-140.5268,20.00,82.17,0.9200,7.4031,0.609507,0.008178,0.024677,-0.254232,0.830884,1246
1.0934,213,enc,1,19.2600,42.8332,19.2600,4.6726,-140.7898,20.00,82.17,0.7400,7.4068,0.624189,0.006578,0.024689,-0.237962,0.830884,1244
1.0985,214,enc,1,19.4400,40.7832,19.4400,4.9068,-141.0726,20.00,82.17,0.5600,7.4096,0.633987,0.004978,0.024699,-0.226574,0.830884,1242
1.1036,215,enc,1,19.6200,39.3483,19.6200,5.0629,-141.2634,20.00,82.17,0.3800,7.4115,0.640366,0.003378,0.024705,-0.218602,0.830884,1240
1.1087,216,enc,1,19.8000,38.3438,19.8000,5.2607,-141.4593,20.00,82.17,0.2000,7.4125,0.644350,0.001778,0.024708,-0.213021,0.830884,1238
1.1138,217,enc,1,19.9800,37.6407,19.9800,5.4619,-141.6918,20.00,82.17,0.0200,7.4126,0.646656,0.000178,0.024709,-0.209115,0.830884,1236
1.1188,218,enc,1,20.1600,37.1485,20.1600,5.6208,-141.8851,20.00,82.17,-0.1600,7.4118,0.647788,-0.001422,0.024706,-0.206380,0.830884,1234
1.1239,219,enc,1,20.3400,36.8039,20.3400,5.8096,-142.0649,20.00,82.17,-0.3400,7.4101,0.648096,-0.003022,0.024700,-0.204466,0.830884,1232
1.1290,220,enc,1,20.5200,36.5627,20.5200,5.9645,-142.2374,20.00,82.17,-0.5200,7.4075,0.647828,-0.004622,0.024692,-0.203126,0.830884,1232
1.1341,221,enc,1,20.7000,36.3939,20.7000,6.1436,-142.4203,20.00,82.17,-0.7000,7.4040,0.647154,-0.006222,0.024680,-0.202188,0.830884,1232
1.1392,222,enc,1,20.8800,36.2757,20.8800,6.2869,-142.567,20.00,82.17,-0.8800,7.3996,0.646196,-0.007822,0.024665,-0.201532,0.830884,1232
1.1442,223,enc,1,21.0600,36.1930,21.0600,6.4445,-142.7265,20.00,82.17,-1.0600,7.3943,0.645038,-0.009422,0.024648,-0.201072,0.830884,1233
1.1493,224,enc,1,21.2400,36.1351,21.2400,6.5962,-142.8445,20.00,82.17,-1.2400,7.3881,0.643739,-0.011022,0.024627,-0.200751,0.830884,1233
1.1544,225,enc,1,21.2400,25.2946,21.2400,6.7472,-142.9989,20.00,82.17,-1.2400,7.3819,0.703943,-0.011022,0.024606,-0.140525,0.830884,1231
1.1595,226,enc,1,21.4200,28.5062,21.4200,6.8924,-143.1132,20.00,82.17,-1.4200,7.3748,0.684477,-0.012622,0.024583,-0.158368,0.830884,1229
1.1651,227,enc,1,21.6000,30.7543,21.6000,7.1503,-143.3527,20.00,82.17,-1.6000,7.3668,0.670361,-0.014222,0.024556,-0.170857,0.830884,1227
1.1711,228,enc,0,21.7800,32.3280,21.7800,7.1503,-143.3527,20.00,82.17,-1.7800,7.3579,0.659988,-0.015822,0.024526,-0.179600,0.830884,1227
1.1762,229,enc,1,21.7800,22.6296,21.7800,7.3847,-143.5435,20.00,82.17,-1.7800,7.3490,0.713839,-0.015822,0.024497,-0.125720,0.830884,1225
1.1825,230,enc,1,21.9600,26.6407,21.9600,7.5075,-143.6365,20.00,82.17,-1.9600,7.3392,0.689922,-0.017422,0.024464,-0.148004,0.830884,1223
1.1876,231,enc,1,22.1400,29.4485,22.1400,7.614,-143.741,20.00,82.17,-2.1400,7.3285,0.672688,-0.019022,0.024428,-0.163603,0.830884,1222
1.1927,232,enc,1,22.1400,20.6140,22.1400,7.7205,-143.8248,20.00,82.17,-2.1400,7.3178,0.721733,-0.019022,0.024393,-0.114522,0.830884,1220
1.1978,233,enc,1,22.3200,25.2298,22.3200,7.8212,-143.8925,20.00,82.17,-2.3200,7.3062,0.694451,-0.020622,0.024354,-0.140165,0.830884,1218
1.2030,234,enc,1,22.3200,17.6608,22.3200,7.8966,-143.9574,20.00,82.17,-2.3200,7.2946,0.736462,-0.020622,0.024315,-0.098116,0.830884,1216
1.2082,235,enc,1,22.5000,23.1626,22.5000,7.9761,-144.0023,20.00,82.17,-2.5000,7.2821,0.704255,-0.022222,0.024274,-0.128681,0.830884,1214
1.2133,236,enc,1,22.5000,16.2138,22.5000,8.0511,-144.0659,20.00,82.17,-2.5000,7.2696,0.742818,-0.022222,0.024232,-0.090077,0.830884,1212
1.2184,237,enc,1,22.5000,11.3497,22.5000,8.1314,-144.1211,20.00,82.17,-2.5000,7.2571,0.769799,-0.022222,0.024190,-0.063054,0.830884,1210
1.2235,238,enc,1,22.6800,18.7448,22.6800,8.1901,-144.1793,20.00,82.17,-2.6800,7.2437,0.727070,-0.023822,0.024146,-0.104138,0.830884,1208
1.2286,239,enc,1,22.6800,13.1213,22.6800,8.2349,-144.2066,20.00,82.17,-2.6800,7.2303,0.758267,-0.023822,0.024101,-0.072896,0.830884,1206
1.2337,240,enc,1,22.6800,9.1849,22.6800,8.2943,-144.2402,20.00,82.17,-2.6800,7.2169,0.780091,-0.023822,0.024056,-0.051027,0.830884,1204
1.2387,241,enc,1,22.6800,6.4295,22.6800,8.3535,-144.2736,20.00,82.17,-2.6800,7.2035,0.795355,-0.023822,0.024012,-0.035719,0.830884,1202
1.2438,242,enc,1,22.8600,15.3006,22.8600,8.3932,-144.3027,20.00,82.17,-2.8600,7.1892,0.744423,-0.025422,0.023964,-0.085003,0.830884,1200
1.2489,243,enc,1,22.8600,10.7104,22.8600,8.432,-144.3154,20.00,82.17,-2.8600,7.1749,0.769876,-0.025422,0.023916,-0.059502,0.830884,1198
1.2540,244,enc,1,22.8600,7.4973,22.8600,8.4471,-144.3428,20.00,82.17,-2.8600,7.1606,0.787679,-0.025422,0.023869,-0.041652,0.830884,1196
1.2591,245,enc,1,22.8600,5.2481,22.8600,8.4767,-144.3765,20.00,82.17,-2.8600,7.1463,0.800127,-0.025422,0.023821,-0.029156,0.830884,1194
1.2641,246,enc,1,22.8600,3.6737,22.8600,8.5011,-144.378,20.00,82.17,-2.8600,7.1320,0.808826,-0.025422,0.023773,-0.020409,0.830884,1192
1.2692,247,enc,1,22.8600,2.5716,22.8600,8.5256,-144.4142,20.00,82.17,-2.8600,7.1177,0.814901,-0.025422,0.023726,-0.014287,0.830884,1190
1.2743,248,enc,1,22.8600,1.8001,22.8600,8.5306,-144.4116,20.00,82.17,-2.8600,7.1034,0.819140,-0.025422,0.023678,-0.010001,0.830884,1188
1.2794,249,enc,0,22.8600,1.2601,22.8600,8.5306,-144.4116,20.00,82.17,-2.8600,7.0891,0.822092,-0.025422,0.023630,-0.007000,0.830884,1186
1.2845,250,enc,1,22.8600,0.8821,22.8600,8.5113,-144.4076,20.00,82.17,-2.8600,7.0748,0.824145,-0.025422,0.023583,-0.004900,0.830884,1184
1.2896,251,enc,1,22.8600,0.6174,22.8600,8.5213,-144.3981,20.00,82.17,-2.8600,7.0605,0.825567,-0.025422,0.023535,-0.003430,0.830884,1182
1.2948,252,enc,1,22.6800,-10.3678,22.6800,8.4969,-144.3966,20.00,82.17,-2.6800,7.0471,0.888151,-0.023822,0.023490,0.057599,0.830884,1180
1.2999,253,enc,1,22.6800,-7.2575,22.6800,8.4767,-144.3765,20.00,82.17,-2.6800,7.0337,0.870827,-0.023822,0.023446,0.040319,0.830884,1178
1.3050,254,enc,1,22.6800,-5.0802,22.6800,8.4666,-144.3154,20.00,82.17,-2.6800,7.0203,0.858687,-0.023822,0.023401,0.028223,0.830884,1176
1.3100,255,enc,0,22.6800,-3.5562,22.6800,8.432,-144.3154,20.00,82.17,-2.6800,7.0069,0.850175,-0.023822,0.023356,0.019756,0.830884,1174
1.3151,256,enc,1,22.5000,-13.2893,22.5000,8.3671,-144.2686,20.00,82.17,-2.5000,6.9944,0.905806,-0.022222,0.023315,0.073829,0.830884,1172
1.3202,257,enc,0,22.5000,-9.3025,22.5000,8.3671,-144.2686,20.00,82.17,-2.5000,6.9819,0.883616,-0.022222,0.023273,0.051681,0.830884,1170
1.3253,258,enc,1,22.5000,-6.5118,22.5000,8.2773,-144.1844,20.00,82.17,-2.5000,6.9694,0.868070,-0.022222,0.023231,0.036176,0.830884,1168
1.3305,259,enc,0,22.5000,-4.5582,22.5000,8.2773,-144.1844,20.00,82.17,-2.5000,6.9569,0.857175,-0.022222,0.023190,0.025324,0.830884,1166
1.3356,260,enc,1,22.3200,-13.9908,22.3200,8.1576,-144.1,20.00,82.17,-2.3200,6.9453,0.911140,-0.020622,0.023151,0.077726,0.830884,1164
1.3407,261,enc,0,22.3200,-9.7935,22.3200,8.1576,-144.0658,20.00,82.17,-2.3200,6.9337,0.887783,-0.020622,0.023112,0.054409,0.830884,1162
1.3458,262,enc,0,22.1400,-17.6555,22.1400,8.0979,-144.0658,20.00,82.17,-2.1400,6.9230,0.933025,-0.019022,0.023077,0.098086,0.830884,1160
1.3508,263,enc,1,22.1400,-12.3588,22.1400,7.9673,-143.9484,20.00,82.17,-2.1400,6.9123,0.903563,-0.019022,0.023041,0.068660,0.830884,1158
1.3561,264,enc,0,22.1400,-8.6512,22.1400,7.9673,-143.9261,20.00,82.17,-2.1400,6.9016,0.882930,-0.019022,0.023005,0.048062,0.830884,1156
1.3612,265,enc,1,21.9600,-16.8558,21.9600,7.847,-143.8548,20.00,82.17,-1.9600,6.8918,0.930078,-0.017422,0.022973,0.093643,0.830884,1154
1.3664,266,enc,0,21.7800,-22.5991,21.7800,7.847,-143.8064,20.00,82.17,-1.7800,6.8829,0.963556,-0.015822,0.022943,0.125550,0.830884,1152
1.3715,267,enc,1,21.7800,-15.8194,21.7800,7.701,-143.7207,20.00,82.17,-1.7800,6.8740,0.925861,-0.015822,0.022913,0.087885,0.830884,1150
1.3767,268,enc,1,21.7800,-11.0735,21.7800,7.6253,-143.6536,20.00,82.17,-1.7800,6.8651,0.899466,-0.015822,0.022884,0.061520,0.830884,1148
1.3819,269,enc,1,21.6000,-18.5515,21.6000,7.529,-143.5815,20.00,82.17,-1.6000,6.8571,0.942583,-0.014222,0.022857,0.103064,0.830884,1146
1.3870,270,enc,1,21.4200,-23.7860,21.4200,7.4323,-143.5086,20.00,82.17,-1.4200,6.8500,0.973240,-0.012622,0.022833,0.132145,0.830884,1144
1.3922,271,enc,1,21.4200,-16.6502,21.4200,7.3606,-143.4567,20.00,82.17,-1.4200,6.8429,0.933573,-0.012622,0.022810,0.092501,0.830884,1142
1.3973,272,enc,1,21.2400,-22.4552,21.2400,7.2791,-143.3886,20.00,82.17,-1.2400,6.8367,0.967402,-0.011022,0.022789,0.124751,0.830884,1140
1.4025,273,enc,1,21.2400,-15.7186,21.2400,7.177,-143.2956,20.00,82.17,-1.2400,6.8305,0.929956,-0.011022,0.022768,0.087326,0.830884,1138
1.4076,274,enc,1,21.0600,-21.8030,21.0600,7.0951,-143.2255,20.00,82.17,-1.0600,6.8252,0.965341,-0.009422,0.022751,0.121128,0.830884,1136
1.4127,275,enc,1,21.0600,-15.2621,21.0600,7.0126,-143.1359,20.00,82.17,-1.0600,6.8199,0.928985,-0.009422,0.022733,0.084790,0.830884,1134
1.4178,276,enc,1,20.8800,-21.4835,20.8800,6.9093,-143.0593,20.00,82.17,-0.8800,6.8155,0.965133,-0.007822,0.022718,0.119353,0.830884,1132
1.4229,277,enc,1,20.7000,-25.8384,20.7000,6.8007,-142.9635,20.00,82.17,-0.7000,6.8120,0.990916,-0.006222,0.022707,0.143547,0.830884,1130
1.4280,278,enc,1,20.7000,-18.0869,20.7000,6.7012,-142.864,20.00,82.17,-0.7000,6.8085,0.947840,-0.006222,0.022695,0.100483,0.830884,1128
1.4332,279,enc,1,20.5200,-23.4608,20.5200,6.6084,-142.7717,20.00,82.17,-0.5200,6.8059,0.979287,-0.004622,0.022686,0.130338,0.830884,1126
1.4383,280,enc,1,20.3400,-27.2226,20.3400,6.5033,-142.6709,20.00,82.17,-0.3400,6.8042,1.000000,-0.003022,0.022681,0.151237,0.830884,1124
1.4434,281,enc,1,20.3400,-19.0558,20.3400,6.4197,-142.5732,20.00,82.17,-0.3400,6.8025,0.956403,-0.003022,0.022675,0.105866,0.830884,1122
1.4485,282,enc,1,20.1600,-24.1391,20.1600,6.3092,-142.4706,20.00,82.17,-0.1600,6.8017,0.986241,-0.001422,0.022672,0.134106,0.830884,1120
1.4536,283,enc,1,19.9800,-27.6973,19.9800,6.1931,-142.3474,20.00,82.17,0.0200,6.8017,1.000000,0.000178,0.022672,0.153874,0.830884,1118
1.4587,284,enc,1,19.9800,-19.3881,19.9800,6.1139,-142.2645,20.00,82.17,0.0200,6.8018,0.961447,0.000178,0.022673,0.107712,0.830884,1116
1.4637,285,enc,1,19.8000,-24.3717,19.8000,6.0294,-142.1609,20.00,82.17,0.2000,6.8028,0.990737,0.001778,0.022676,0.135398,0.830884,1114
1.4688,286,enc,1,19.6200,-27.8602,19.6200,5.9172,-142.0727,20.00,82.17,0.3800,6.8028,1.000000,0.003378,0.022676,0.154779,0.830884,1112
1.4739,287,enc,1,19.6200,-19.5021,19.6200,5.8273,-141.9464,20.00,82.17,0.3800,6.8047,0.965290,0.003378,0.022682,0.108345,0.830884,1113
1.4790,288,enc,1,19.4400,-24.4515,19.4400,5.7195,-141.8329,20.00,82.17,0.5600,6.8075,0.994396,0.004978,0.022692,0.135842,0.830884,1111
1.4840,289,enc,1,19.4400,-17.1160,19.4400,5.611,-141.7394,20.00,82.17,0.5600,6.8103,0.953652,0.004978,0.022701,0.095089,0.830884,1113
1.4891,290,enc,1,19.2600,-22.7812,19.2600,5.515,-141.6301,20.00,82.17,0.7400,6.8140,0.986738,0.006578,0.022713,0.126562,0.830884,1111
1.4942,291,enc,1,19.0800,-26.7469,19.0800,5.4292,-141.5166,20.00,82.17,0.9200,6.8140,1.000000,0.008178,0.022713,0.148594,0.830884,1109
1.4993,292,enc,1,19.0800,-18.7228,19.0800,5.3429,-141.4238,20.00,82.17,0.9200,6.8186,0.965806,0.008178,0.022729,0.104016,0.830884,1111
1.5044,293,enc,1,18.9000,-23.9060,18.9000,5.2377,-141.3241,20.00,82.17,1.1000,6.8241,0.996220,0.009778,0.022747,0.132811,0.830884,1109
1.5095,294,enc,1,18.9000,-16.7342,18.9000,5.1749,-141.2109,20.00,82.17,1.1000,6.8296,0.956395,0.009778,0.022765,0.092968,0.830884,1111
1.5146,295,enc,1,18.7200,-22.5139,18.7200,5.0587,-141.0878,20.00,82.17,1.2800,6.8360,0.990126,0.011378,0.022787,0.125077,0.830884,1109
1.5202,296,enc,1,18.7200,-15.7597,18.7200,4.8885,-140.8891,20.00,82.17,1.2800,6.8424,0.952624,0.011378,0.022808,0.087554,0.830884,1111
1.5252,297,enc,0,18.5400,-21.8318,18.5400,4.8885,-140.8891,20.00,82.17,1.4600,6.8497,0.987982,0.012978,0.022832,0.121288,0.830884,1109
1.5315,298,enc,1,18.5400,-15.2823,18.5400,4.7277,-140.7066,20.00,82.17,1.4600,6.8570,0.951620,0.012978,0.022857,0.084902,0.830884,1111
1.5366,299,enc,1,18.3600,-21.4976,18.3600,4.6687,-140.6083,20.00,82.17,1.6400,6.8652,0.987777,0.014578,0.022884,0.119431,0.830884,1109
1.5416,300,enc,1,18.3600,-15.0483,18.3600,4.5603,-140.4978,20.00,82.17,1.6400,6.8734,0.951975,0.014578,0.022911,0.083602,0.830884,1111
1.5467,301,enc,1,18.1800,-21.3338,18.1800,4.5363,-140.4247,20.00,82.17,1.8200,6.8825,0.988525,0.016178,0.022942,0.118521,0.830884,1109
1.5518,302,enc,1,18.1800,-14.9337,18.1800,4.4322,-140.3122,20.00,82.17,1.8200,6.8916,0.952999,0.016178,0.022972,0.082965,0.830884,1111
1.5569,303,enc,1,18.0000,-21.2536,18.0000,4.3776,-140.2562,20.00,82.17,2.0000,6.9016,0.989743,0.017778,0.023005,0.118075,0.830884,1109
1.5620,304,enc,1,18.0000,-14.8775,18.0000,4.328,-140.1536,20.00,82.17,2.0000,6.9116,0.954354,0.017778,0.023039,0.082653,0.830884,1111
1.5671,305,enc,1,18.0000,-10.4143,18.0000,4.2529,-140.0913,20.00,82.17,2.0000,6.9216,0.929591,0.017778,0.023072,0.057857,0.830884,1113
1.5721,306,enc,1,17.8200,-18.0900,17.8200,4.2283,-140.0398,20.00,82.17,2.1800,6.9325,0.973870,0.019378,0.023108,0.100500,0.830884,1111
1.5772,307,enc,1,17.8200,-12.6630,17.8200,4.158,-139.93,20.00,82.17,2.1800,6.9434,0.943757,0.019378,0.023145,0.070350,0.830884,1113
1.5823,308,enc,1,17.8200,-8.8641,17.8200,4.1128,-139.8727,20.00,82.17,2.1800,6.9543,0.922688,0.019378,0.023181,0.049245,0.830884,1115
1.5874,309,enc,1,17.8200,-6.2049,17.8200,4.0676,-139.8149,20.00,82.17,2.1800,6.9652,0.907951,0.019378,0.023217,0.034471,0.830884,1117
1.5925,310,enc,1,17.6400,-15.1434,17.6400,4.0586,-139.7863,20.00,82.17,2.3600,6.9770,0.959249,0.020978,0.023257,0.084130,0.830884,1115
1.5975,311,enc,1,17.6400,-10.6004,17.6400,4.0182,-139.729,20.00,82.17,2.3600,6.9888,0.934049,0.020978,0.023296,0.058891,0.830884,1117
1.6026,312,enc,1,17.6400,-7.4203,17.6400,3.9875,-139.722,20.00,82.17,2.3600,7.0006,0.916421,0.020978,0.023335,0.041224,0.830884,1119
1.6077,313,enc,1,17.6400,-5.1942,17.6400,3.9778,-139.6714,20.00,82.17,2.3600,7.0124,0.904094,0.020978,0.023375,0.028857,0.830884,1121
1.6128,314,enc,1,17.6400,-3.6359,17.6400,3.9469,-139.6643,20.00,82.17,2.3600,7.0242,0.895476,0.020978,0.023414,0.020200,0.830884,1123
1.6179,315,enc,1,17.6400,-2.5452,17.6400,3.942,-139.663,20.00,82.17,2.3600,7.0360,0.889455,0.020978,0.023453,0.014140,0.830884,1125
1.6230,316,enc,1,17.6400,-1.7816,17.6400,3.943,-139.6363,20.00,82.17,2.3600,7.0478,0.885253,0.020978,0.023493,0.009898,0.830884,1127
1.6280,317,enc,1,17.4600,-12.0471,17.4600,3.938,-139.635,20.00,82.17,2.5400,7.0605,0.943926,0.022578,0.023535,0.066928,0.830884,1125
1.6333,318,enc,0,17.6400,2.3670,17.6400,3.938,-139.635,20.00,82.17,2.3600,7.0723,0.862287,0.020978,0.023574,-0.013150,0.830884,1127
1.6384,319,enc,0,17.4600,-9.1431,17.4600,3.938,-139.635,20.00,82.17,2.5400,7.0850,0.927874,0.022578,0.023617,0.050795,0.830884,1127
