t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.0233,792,enc,1,1,72.1800,22.6092,72.1800,73.6318,-169.0156,90.00,87.95,17.8200,235.8981,0.716370,0.019800,0.786327,-0.125607,0.035849,1224
4.0283,793,enc,1,1,72.3600,26.6264,72.3600,73.7661,-169.0173,90.00,87.95,17.6400,235.9863,0.694146,0.019600,0.786621,-0.147925,0.035849,1222
4.0334,794,enc,1,1,72.5400,29.4385,72.5400,73.9065,-169.0199,90.00,87.95,17.4600,236.0736,0.678614,0.019400,0.786912,-0.163547,0.035849,1220
4.0385,795,enc,1,1,72.5400,20.6070,72.5400,74.0479,-169.0217,90.00,87.95,17.4600,236.1609,0.727969,0.019400,0.787203,-0.114483,0.035849,1218
4.0436,796,enc,1,1,72.7200,25.2249,72.7200,74.1535,-169.0166,90.00,87.95,17.2800,236.2473,0.702402,0.019200,0.787491,-0.140138,0.035849,1216
4.0487,797,enc,1,1,72.7200,17.6574,72.7200,74.2662,-169.0179,90.00,87.95,17.2800,236.3337,0.744732,0.019200,0.787779,-0.098097,0.035849,1214
4.0538,798,enc,1,1,72.9000,23.1602,72.9000,74.3788,-169.02,90.00,87.95,17.1000,236.4192,0.714246,0.019000,0.788064,-0.128668,0.035849,1212
4.0589,799,enc,1,1,72.9000,16.2121,72.9000,74.4843,-169.0211,90.00,87.95,17.1000,236.5047,0.753131,0.019000,0.788349,-0.090067,0.035849,1210
4.0640,800,enc,1,1,73.0800,22.1485,73.0800,74.5762,-169.0229,90.00,87.95,16.9200,236.5893,0.720233,0.018800,0.788631,-0.123047,0.035849,1208
4.0691,801,enc,1,1,73.0800,15.5039,73.0800,74.6674,-169.0246,90.00,87.95,16.9200,236.6739,0.757429,0.018800,0.788913,-0.086133,0.035849,1206
4.0742,802,enc,1,1,73.0800,10.8528,73.0800,74.7379,-169.0259,90.00,87.95,16.9200,236.7585,0.783551,0.018800,0.789195,-0.060293,0.035849,1204
4.0793,803,enc,1,1,73.2600,18.3969,73.2600,74.8227,-169.0276,90.00,87.95,16.7400,236.8422,0.741718,0.018600,0.789474,-0.102205,0.035849,1202
4.0843,804,enc,1,1,73.2600,12.8779,73.2600,74.9004,-169.0219,90.00,87.95,16.7400,236.9259,0.772659,0.018600,0.789753,-0.071544,0.035849,1200
4.0894,805,enc,1,1,73.2600,9.0145,73.2600,74.9701,-169.024,90.00,87.95,16.7400,237.0096,0.794401,0.018600,0.790032,-0.050081,0.035849,1198
4.0945,806,enc,1,1,73.4400,17.1101,73.4400,75.0263,-169.025,90.00,87.95,16.5600,237.0924,0.749501,0.018400,0.790308,-0.095056,0.035849,1196
4.0996,807,enc,1,1,73.4400,11.9771,73.4400,75.0895,-169.0342,90.00,87.95,16.5600,237.1752,0.778294,0.018400,0.790584,-0.066539,0.035849,1194
4.1047,808,enc,1,1,73.4400,8.3840,73.4400,75.1466,-169.0344,90.00,87.95,16.5600,237.2580,0.798532,0.018400,0.790860,-0.046578,0.035849,1192
4.1098,809,enc,1,1,73.4400,5.8688,73.4400,75.2028,-169.0355,90.00,87.95,16.5600,237.2580,0.800000,0.018400,0.790860,-0.032604,0.035849,1190
4.1149,810,enc,1,1,73.4400,4.1081,73.4400,75.2448,-169.0291,90.00,87.95,16.5600,237.2580,0.800000,0.018400,0.790860,-0.022823,0.035849,1188
4.1199,811,enc,1,1,73.6200,13.6757,73.6200,75.2797,-169.0298,90.00,87.95,16.3800,237.3399,0.769206,0.018200,0.791133,-0.075976,0.035849,1186
4.1250,812,enc,1,1,73.6200,9.5730,73.6200,75.3224,-169.0306,90.00,87.95,16.3800,237.4218,0.792272,0.018200,0.791406,-0.053183,0.035849,1184
4.1301,813,enc,1,1,73.6200,6.7011,73.6200,75.3572,-169.0312,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.037228,0.035849,1182
4.1352,814,enc,1,1,73.6200,4.6908,73.6200,75.3928,-169.0319,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.026060,0.035849,1180
4.1402,815,enc,1,1,73.6200,3.2835,73.6200,75.4277,-169.0325,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.018242,0.035849,1178
4.1453,816,enc,1,1,73.6200,2.2985,73.6200,75.4561,-169.0331,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.012769,0.035849,1176
4.1504,817,enc,1,1,73.6200,1.6089,73.6200,75.4838,-169.0336,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.008939,0.035849,1175
4.1554,818,enc,1,1,73.6200,1.1263,73.6200,75.5052,-169.034,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.006257,0.035849,1175
4.1605,819,enc,1,1,73.6200,0.7884,73.6200,75.5266,-169.0344,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.004380,0.035849,1175
4.1656,820,enc,1,1,73.6200,0.5519,73.6200,75.54,-169.0354,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.003066,0.035849,1175
4.1707,821,enc,1,0,73.6200,0.3863,73.6200,75.54,-169.0354,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.002146,0.035849,1175
4.1758,822,enc,1,1,73.6200,0.2704,73.6200,75.5471,-169.0355,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.001502,0.035849,1175
4.1809,823,enc,1,1,73.6200,0.1893,73.6200,75.5614,-169.035,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.001052,0.035849,1175
4.1860,824,enc,1,1,73.6200,0.1325,73.6200,75.5756,-169.0353,90.00,87.95,16.3800,237.4218,0.800000,0.018200,0.791406,-0.000736,0.035849,1175
4.1911,825,enc,1,1,73.8000,10.8928,73.8000,75.5971,-169.0286,90.00,87.95,16.2000,237.5028,0.785010,0.018000,0.791676,-0.060515,0.035849,1177
4.1962,826,enc,1,1,73.6200,-3.1751,73.6200,75.6177,-169.029,90.00,87.95,16.3800,237.5028,0.800000,0.018200,0.791676,0.017639,0.035849,1175
4.2013,827,enc,1,1,73.8000,8.5774,73.8000,75.6461,-169.0295,90.00,87.95,16.2000,237.5838,0.798143,0.018000,0.791946,-0.047652,0.035849,1175
4.2064,828,enc,1,1,73.8000,6.0042,73.8000,75.6738,-169.03,90.00,87.95,16.2000,237.5838,0.800000,0.018000,0.791946,-0.033357,0.035849,1175
4.2114,829,enc,1,1,73.8000,4.2029,73.8000,75.7094,-169.0307,90.00,87.95,16.2000,237.5838,0.800000,0.018000,0.791946,-0.023350,0.035849,1175
4.2165,830,enc,1,1,73.8000,2.9421,73.8000,75.7371,-169.0312,90.00,87.95,16.2000,237.5838,0.800000,0.018000,0.791946,-0.016345,0.035849,1175
4.2216,831,enc,1,1,73.8000,2.0594,73.8000,75.843,-169.0331,90.00,87.95,16.2000,237.5838,0.800000,0.018000,0.791946,-0.011441,0.035849,1175
4.2267,832,enc,1,0,73.8000,1.4416,73.8000,75.843,-169.0331,90.00,87.95,16.2000,237.5838,0.800000,0.018000,0.791946,-0.008009,0.035849,1175
4.2318,833,enc,1,1,73.8000,1.0091,73.8000,75.9624,-169.0353,90.00,87.95,16.2000,237.5838,0.800000,0.018000,0.791946,-0.005606,0.035849,1175
4.2368,834,enc,1,0,73.9800,11.5064,73.9800,75.9624,-169.0353,90.00,87.95,16.0200,237.6639,0.781938,0.017800,0.792213,-0.063924,0.035849,1177
4.2419,835,enc,1,1,73.9800,8.0545,73.9800,76.0961,-169.0307,90.00,87.95,16.0200,237.6639,0.800000,0.017800,0.792213,-0.044747,0.035849,1175
4.2470,836,enc,1,0,73.9800,5.6381,73.9800,76.0961,-169.0307,90.00,87.95,16.0200,237.6639,0.800000,0.017800,0.792213,-0.031323,0.035849,1175
4.2521,837,enc,1,1,73.9800,3.9467,73.9800,76.2439,-169.0334,90.00,87.95,16.0200,237.6639,0.800000,0.017800,0.792213,-0.021926,0.035849,1175
4.2572,838,enc,1,1,74.1600,13.5627,74.1600,76.3213,-169.0348,90.00,87.95,15.8400,237.7431,0.770578,0.017600,0.792477,-0.075348,0.035849,1177
4.2623,839,enc,1,1,74.1600,9.4939,74.1600,76.4051,-169.0356,90.00,87.95,15.8400,237.8223,0.793447,0.017600,0.792741,-0.052744,0.035849,1177
4.2673,840,enc,1,0,74.1600,6.6457,74.1600,76.4051,-169.0356,90.00,87.95,15.8400,237.8223,0.800000,0.017600,0.792741,-0.036921,0.035849,1175
4.2724,841,enc,1,1,74.3400,15.4520,74.3400,76.5883,-169.039,90.00,87.95,15.6600,237.9006,0.760407,0.017400,0.793002,-0.085844,0.035849,1177
4.2775,842,enc,1,1,74.3400,10.8164,74.3400,76.7004,-169.041,90.00,87.95,15.6600,237.9789,0.786421,0.017400,0.793263,-0.060091,0.035849,1179
4.2826,843,enc,1,1,74.5200,18.3715,74.5200,76.7919,-169.0427,90.00,87.95,15.4800,238.0563,0.744507,0.017200,0.793521,-0.102064,0.035849,1181
4.2877,844,enc,1,1,74.5200,12.8600,74.5200,76.8905,-169.0445,90.00,87.95,15.4800,238.1337,0.775384,0.017200,0.793779,-0.071445,0.035849,1183
4.2928,845,enc,1,1,74.5200,9.0020,74.5200,76.9956,-169.0457,90.00,87.95,15.4800,238.2111,0.797075,0.017200,0.794037,-0.050011,0.035849,1181
4.2979,846,enc,1,1,74.7000,17.1014,74.7000,77.1012,-169.0477,90.00,87.95,15.3000,238.2876,0.752134,0.017000,0.794292,-0.095008,0.035849,1183
4.3029,847,enc,1,1,74.8800,22.7710,74.8800,77.2134,-169.0426,90.00,87.95,15.1200,238.3632,0.720688,0.016800,0.794544,-0.126506,0.035849,1185
4.3080,848,enc,1,1,74.8800,15.9397,74.8800,77.3261,-169.0447,90.00,87.95,15.1200,238.4388,0.758892,0.016800,0.794796,-0.088554,0.035849,1187
4.3131,849,enc,1,1,75.0600,21.9578,75.0600,77.4311,-169.0466,90.00,87.95,14.9400,238.5135,0.725507,0.016600,0.795045,-0.121988,0.035849,1189
4.3182,850,enc,1,1,75.0600,15.3705,75.0600,77.5721,-169.0485,90.00,87.95,14.9400,238.5882,0.762352,0.016600,0.795294,-0.085391,0.035849,1189
4.3233,851,enc,1,1,75.2400,21.5593,75.2400,77.6841,-169.0505,90.00,87.95,14.7600,238.6620,0.728015,0.016400,0.795540,-0.119774,0.035849,1191
4.3284,852,enc,1,1,75.4200,25.8915,75.4200,77.8314,-169.0532,90.00,87.95,14.5800,238.7349,0.703991,0.016200,0.795783,-0.143842,0.035849,1193
4.3336,853,enc,1,1,75.4200,18.1241,75.4200,77.9511,-169.0553,90.00,87.95,14.5800,238.8078,0.747386,0.016200,0.796026,-0.100689,0.035849,1194
4.3387,854,enc,1,1,75.6000,23.4868,75.6000,78.0913,-169.0572,90.00,87.95,14.4000,238.8798,0.717633,0.016000,0.796266,-0.130482,0.035849,1196
4.3438,855,enc,1,1,75.7800,27.2408,75.7800,78.2315,-169.0604,90.00,87.95,14.2200,238.9509,0.696815,0.015800,0.796503,-0.151338,0.035849,1198
4.3489,856,enc,1,1,75.9600,29.8686,75.9600,78.3794,-169.0624,90.00,87.95,14.0400,239.0211,0.682250,0.015600,0.796737,-0.165936,0.035849,1200
4.3540,857,enc,1,1,75.9600,20.9080,75.9600,78.5265,-169.0656,90.00,87.95,14.0400,239.0913,0.732265,0.015600,0.796971,-0.116155,0.035849,1200
4.3590,858,enc,1,1,76.1400,25.4356,76.1400,78.695,-169.0616,90.00,87.95,13.8600,239.1606,0.707143,0.015400,0.797202,-0.141309,0.035849,1202
4.3641,859,enc,1,1,76.3200,28.6049,76.3200,78.8492,-169.0643,90.00,87.95,13.6800,239.2290,0.689563,0.015200,0.797430,-0.158916,0.035849,1204
4.3693,860,enc,1,1,76.5000,30.8234,76.5000,79.0034,-169.0665,90.00,87.95,13.5000,239.2965,0.677263,0.015000,0.797655,-0.171241,0.035849,1206
4.3743,861,enc,1,1,76.6800,32.3764,76.6800,79.1717,-169.0695,90.00,87.95,13.3200,239.3631,0.668658,0.014800,0.797877,-0.179869,0.035849,1208
4.3794,862,enc,1,1,76.8600,33.4635,76.8600,79.3682,-169.0724,90.00,87.95,13.1400,239.4288,0.662637,0.014600,0.798096,-0.185908,0.035849,1210
4.3845,863,enc,1,1,77.0400,34.2244,77.0400,79.5157,-169.0751,90.00,87.95,12.9600,239.4936,0.658426,0.014400,0.798312,-0.190136,0.035849,1212
4.3896,864,enc,1,1,77.0400,23.9571,77.0400,79.7051,-169.0713,90.00,87.95,12.9600,239.5584,0.715682,0.014400,0.798528,-0.133095,0.035849,1210
4.3947,865,enc,1,1,77.2200,27.5700,77.2200,79.8592,-169.0735,90.00,87.95,12.7800,239.6223,0.695624,0.014200,0.798741,-0.153167,0.035849,1212
4.3998,866,enc,1,1,77.4000,30.0990,77.4000,80.0484,-169.0769,90.00,87.95,12.6000,239.6853,0.681584,0.014000,0.798951,-0.167217,0.035849,1214
4.4049,867,enc,1,1,77.5800,31.8693,77.5800,80.2311,-169.0796,90.00,87.95,12.4200,239.7474,0.671756,0.013800,0.799158,-0.177052,0.035849,1216
4.4100,868,enc,1,1,77.7600,33.1085,77.7600,80.4202,-169.083,90.00,87.95,12.2400,239.8086,0.664875,0.013600,0.799362,-0.183936,0.035849,1218
4.4150,869,enc,1,1,77.9400,33.9760,77.9400,80.5813,-169.0787,90.00,87.95,12.0600,239.8689,0.660057,0.013400,0.799563,-0.188755,0.035849,1220
4.4201,870,enc,1,1,78.1200,34.5832,78.1200,80.7707,-169.0825,90.00,87.95,11.8800,239.9283,0.656682,0.013200,0.799761,-0.192129,0.035849,1222
4.4252,871,enc,1,1,78.3000,35.0082,78.3000,80.9668,-169.0855,90.00,87.95,11.7000,239.9868,0.654315,0.013000,0.799956,-0.194490,0.035849,1224
4.4303,872,enc,1,1,78.4800,35.3058,78.4800,81.1418,-169.0885,90.00,87.95,11.5200,240.0444,0.652654,0.012800,0.800148,-0.196143,0.035849,1226
4.4354,873,enc,1,1,78.6600,35.5140,78.6600,81.3171,-169.0916,90.00,87.95,11.3400,240.1011,0.651486,0.012600,0.800337,-0.197300,0.035849,1228
4.4405,874,enc,1,1,78.8400,35.6598,78.8400,81.492,-169.0946,90.00,87.95,11.1600,240.1569,0.650662,0.012400,0.800523,-0.198110,0.035849,1230
4.4455,875,enc,1,1,79.0200,35.7619,79.0200,81.6883,-169.098,90.00,87.95,10.9800,240.2118,0.650078,0.012200,0.800706,-0.198677,0.035849,1231
4.4506,876,enc,1,1,79.2000,35.8333,79.2000,81.8705,-169.1012,90.00,87.95,10.8000,240.2658,0.649662,0.012000,0.800886,-0.199074,0.035849,1231
4.4557,877,enc,1,1,79.3800,35.8833,79.3800,82.0524,-169.1043,90.00,87.95,10.6200,240.3189,0.649361,0.011800,0.801063,-0.199352,0.035849,1231
4.4608,878,enc,1,0,79.5600,35.9183,79.5600,82.0524,-169.1043,90.00,87.95,10.4400,240.3711,0.649140,0.011600,0.801237,-0.199546,0.035849,1231
4.4659,879,enc,1,1,79.7400,35.9428,79.7400,82.5775,-169.1062,90.00,87.95,10.2600,240.4224,0.648975,0.011400,0.801408,-0.199682,0.035849,1231
4.4710,880,enc,1,0,79.9200,35.9600,79.9200,82.5775,-169.1062,90.00,87.95,10.0800,240.4728,0.648848,0.011200,0.801576,-0.199778,0.035849,1231
4.4760,881,enc,1,1,79.9200,25.1720,79.9200,82.9136,-169.1119,90.00,87.95,10.0800,240.5232,0.708949,0.011200,0.801744,-0.139844,0.035849,1229
4.4811,882,enc,1,0,80.1000,28.4204,80.1000,82.9136,-169.1119,90.00,87.95,9.9000,240.5727,0.690867,0.011000,0.801909,-0.157891,0.035849,1227
4.4862,883,enc,1,1,80.2800,30.6943,80.2800,83.2285,-169.1172,90.00,87.95,9.7200,240.6213,0.678197,0.010800,0.802071,-0.170524,0.035849,1225
4.4913,884,enc,1,0,80.4600,32.2860,80.4600,83.2285,-169.1172,90.00,87.95,9.5400,240.6690,0.669313,0.010600,0.802230,-0.179367,0.035849,1224
4.4964,885,enc,1,1,80.6400,33.4002,80.6400,83.5226,-169.1222,90.00,87.95,9.3600,240.7158,0.663079,0.010400,0.802386,-0.185557,0.035849,1226
4.5014,886,enc,1,0,80.6400,23.3801,80.6400,83.5226,-169.1222,90.00,87.95,9.3600,240.7626,0.718902,0.010400,0.802542,-0.129890,0.035849,1224
4.5065,887,enc,1,1,80.8200,27.1661,80.8200,83.8164,-169.1274,90.00,87.95,9.1800,240.8085,0.697822,0.010200,0.802695,-0.150923,0.035849,1222
4.5116,888,enc,1,0,81.0000,29.8163,81.0000,83.8164,-169.1274,90.00,87.95,9.0000,240.8535,0.683049,0.010000,0.802845,-0.165646,0.035849,1220
4.5167,889,enc,1,1,81.1800,31.6714,81.1800,84.0964,-169.1321,90.00,87.95,8.8200,240.8976,0.672689,0.009800,0.802992,-0.175952,0.035849,1222
4.5218,890,enc,1,1,81.1800,22.1700,81.1800,84.2222,-169.1341,90.00,87.95,8.8200,240.9417,0.725622,0.009800,0.803139,-0.123167,0.035849,1220
4.5269,891,enc,1,1,81.3600,26.3190,81.3600,84.3413,-169.1361,90.00,87.95,8.6400,240.9849,0.702516,0.009600,0.803283,-0.146217,0.035849,1218
4.5319,892,enc,1,1,81.3600,18.4233,81.3600,84.4602,-169.1311,90.00,87.95,8.6400,241.0281,0.746525,0.009600,0.803427,-0.102352,0.035849,1216
4.5370,893,enc,1,1,81.5400,23.6963,81.5400,84.5793,-169.1331,90.00,87.95,8.4600,241.0704,0.717171,0.009400,0.803568,-0.131646,0.035849,1214
4.5421,894,enc,1,1,81.7200,27.3874,81.7200,84.6841,-169.1348,90.00,87.95,8.2800,241.1118,0.696603,0.009200,0.803706,-0.152152,0.035849,1213
4.5472,895,enc,1,1,81.7200,19.1712,81.7200,84.8171,-169.137,90.00,87.95,8.2800,241.1532,0.742387,0.009200,0.803844,-0.106507,0.035849,1211
4.5523,896,enc,1,1,81.7200,13.4198,81.7200,84.9429,-169.139,90.00,87.95,8.2800,241.1946,0.774477,0.009200,0.803982,-0.074555,0.035849,1209
4.5573,897,enc,1,1,81.9000,20.1939,81.9000,85.0761,-169.1341,90.00,87.95,8.1000,241.2351,0.736778,0.009000,0.804117,-0.112188,0.035849,1207
4.5624,898,enc,1,1,81.9000,14.1357,81.9000,85.1879,-169.1359,90.00,87.95,8.1000,241.2756,0.770570,0.009000,0.804252,-0.078532,0.035849,1205
4.5675,899,enc,1,1,82.0800,20.6950,82.0800,85.2859,-169.1375,90.00,87.95,7.9200,241.3152,0.734061,0.008800,0.804384,-0.114972,0.035849,1203
4.5726,900,enc,1,1,82.0800,14.4865,82.0800,85.3839,-169.1391,90.00,87.95,7.9200,241.3548,0.768685,0.008800,0.804516,-0.080481,0.035849,1201
4.5777,901,enc,1,1,82.0800,10.1406,82.0800,85.4887,-169.1408,90.00,87.95,7.9200,241.3944,0.792961,0.008800,0.804648,-0.056336,0.035849,1199
4.5828,902,enc,1,1,82.0800,7.0984,82.0800,85.5727,-169.1422,90.00,87.95,7.9200,241.3944,0.800000,0.008800,0.804648,-0.039435,0.035849,1197
4.5879,903,enc,1,1,82.2600,15.7689,82.2600,85.6566,-169.1436,90.00,87.95,7.7400,241.4331,0.761622,0.008600,0.804777,-0.087605,0.035849,1195
4.5930,904,enc,1,1,82.2600,11.0382,82.2600,85.7267,-169.1378,90.00,87.95,7.7400,241.4718,0.788032,0.008600,0.804906,-0.061323,0.035849,1193
4.5980,905,enc,1,1,82.2600,7.7267,82.2600,85.7966,-169.1387,90.00,87.95,7.7400,241.4718,0.800000,0.008600,0.804906,-0.042926,0.035849,1191
4.6031,906,enc,1,1,82.2600,5.4087,82.2600,85.8596,-169.1398,90.00,87.95,7.7400,241.4718,0.800000,0.008600,0.804906,-0.030048,0.035849,1189
4.6082,907,enc,1,1,82.4400,14.5861,82.4400,85.9225,-169.1408,90.00,87.95,7.5600,241.5096,0.768248,0.008400,0.805032,-0.081034,0.035849,1187
4.6133,908,enc,1,1,82.4400,10.2103,82.4400,85.9785,-169.1417,90.00,87.95,7.5600,241.5474,0.792684,0.008400,0.805158,-0.056724,0.035849,1185
4.6184,909,enc,1,1,82.4400,7.1472,82.4400,86.0274,-169.1427,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.039707,0.035849,1183
4.6234,910,enc,1,1,82.4400,5.0030,82.4400,86.0694,-169.1433,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.027795,0.035849,1181
4.6285,911,enc,1,1,82.4400,3.5021,82.4400,86.1114,-169.144,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.019456,0.035849,1179
4.6336,912,enc,1,1,82.4400,2.4515,82.4400,86.1462,-169.1446,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.013619,0.035849,1177
4.6387,913,enc,1,1,82.4400,1.7160,82.4400,86.1743,-169.138,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.009534,0.035849,1175
4.6438,914,enc,1,1,82.4400,1.2012,82.4400,86.2024,-169.1384,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.006673,0.035849,1175
4.6489,915,enc,1,1,82.4400,0.8409,82.4400,86.2303,-169.1388,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.004671,0.035849,1175
4.6539,916,enc,1,1,82.4400,0.5886,82.4400,86.2513,-169.1392,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.003270,0.035849,1175
4.6590,917,enc,1,1,82.4400,0.4120,82.4400,86.2653,-169.1394,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.002289,0.035849,1175
4.6641,918,enc,1,1,82.4400,0.2884,82.4400,86.2864,-169.1396,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.001602,0.035849,1175
4.6692,919,enc,1,1,82.4400,0.2019,82.4400,86.3073,-169.14,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.001122,0.035849,1175
4.6743,920,enc,1,1,82.4400,0.1413,82.4400,86.3213,-169.1402,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000785,0.035849,1175
4.6794,921,enc,1,1,82.4400,0.0989,82.4400,86.3423,-169.1407,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000550,0.035849,1175
4.6845,922,enc,1,1,82.4400,0.0692,82.4400,86.3563,-169.1409,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000385,0.035849,1175
4.6896,923,enc,1,1,82.4400,0.0485,82.4400,86.3703,-169.1411,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000269,0.035849,1175
4.6947,924,enc,1,1,82.4400,0.0339,82.4400,86.3983,-169.1415,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000189,0.035849,1175
4.6998,925,enc,1,1,82.4400,0.0238,82.4400,86.4122,-169.1418,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000132,0.035849,1175
4.7049,926,enc,1,1,82.4400,0.0166,82.4400,86.4263,-169.135,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000092,0.035849,1175
4.7100,927,enc,1,1,82.4400,0.0116,82.4400,86.4472,-169.1424,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000065,0.035849,1175
4.7151,928,enc,1,1,82.4400,0.0081,82.4400,86.4753,-169.1358,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000045,0.035849,1175
4.7202,929,enc,1,1,82.4400,0.0057,82.4400,86.4962,-169.1432,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000032,0.035849,1175
4.7252,930,enc,1,1,82.4400,0.0040,82.4400,86.5241,-169.1436,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000022,0.035849,1175
4.7303,931,enc,1,1,82.4400,0.0028,82.4400,86.5521,-169.1441,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000016,0.035849,1175
4.7354,932,enc,1,1,82.4400,0.0020,82.4400,86.5801,-169.1445,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000011,0.035849,1175
4.7405,933,enc,1,1,82.4400,0.0014,82.4400,86.6362,-169.1385,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000008,0.035849,1175
4.7456,934,enc,1,0,82.4400,0.0010,82.4400,86.6362,-169.1385,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000005,0.035849,1175
4.7507,935,enc,1,1,82.4400,0.0007,82.4400,86.6711,-169.139,90.00,87.95,7.5600,241.5474,0.800000,0.008400,0.805158,-0.000004,0.035849,1175
4.7557,936,enc,1,1,82.6200,10.8005,82.6200,86.7129,-169.1467,90.00,87.95,7.3800,241.5843,0.789328,0.008200,0.805281,-0.060003,0.035849,1177
4.7608,937,enc,1,1,82.6200,7.5603,82.6200,86.7968,-169.148,90.00,87.95,7.3800,241.5843,0.800000,0.008200,0.805281,-0.042002,0.035849,1175
4.7659,938,enc,1,0,82.6200,5.2922,82.6200,86.7968,-169.148,90.00,87.95,7.3800,241.5843,0.800000,0.008200,0.805281,-0.029401,0.035849,1175
4.7710,939,enc,1,1,82.6200,3.7046,82.6200,86.8878,-169.1495,90.00,87.95,7.3800,241.5843,0.800000,0.008200,0.805281,-0.020581,0.035849,1175
4.7761,940,enc,1,0,82.6200,2.5932,82.6200,86.8878,-169.1495,90.00,87.95,7.3800,241.5843,0.800000,0.008200,0.805281,-0.014407,0.035849,1175
4.7811,941,enc,1,1,82.8000,12.6152,82.8000,86.9928,-169.1442,90.00,87.95,7.2000,241.6203,0.779166,0.008000,0.805401,-0.070085,0.035849,1177
4.7862,942,enc,1,1,82.8000,8.8307,82.8000,87.0417,-169.145,90.00,87.95,7.2000,241.6203,0.800000,0.008000,0.805401,-0.049059,0.035849,1175
4.7913,943,enc,1,0,82.8000,6.1815,82.8000,87.0417,-169.145,90.00,87.95,7.2000,241.6203,0.800000,0.008000,0.805401,-0.034341,0.035849,1175
4.7964,944,enc,1,1,82.8000,4.3270,82.8000,87.1676,-169.1471,90.00,87.95,7.2000,241.6203,0.800000,0.008000,0.805401,-0.024039,0.035849,1175
4.8015,945,enc,1,1,82.9800,13.8289,82.9800,87.2376,-169.1482,90.00,87.95,7.0200,241.6554,0.772340,0.007800,0.805518,-0.076827,0.035849,1177
4.8066,946,enc,1,1,82.9800,9.6802,82.9800,87.3145,-169.1494,90.00,87.95,7.0200,241.6905,0.795505,0.007800,0.805635,-0.053779,0.035849,1176
4.8117,947,enc,1,1,83.1600,17.5762,83.1600,87.3914,-169.1507,90.00,87.95,6.8400,241.7247,0.751553,0.007600,0.805749,-0.097645,0.035849,1178
4.8168,948,enc,1,1,83.1600,12.3033,83.1600,87.4754,-169.152,90.00,87.95,6.8400,241.7589,0.780961,0.007600,0.805863,-0.068352,0.035849,1180
4.8219,949,enc,1,1,83.1600,8.6123,83.1600,87.5663,-169.1535,90.00,87.95,6.8400,241.7589,0.800000,0.007600,0.805863,-0.047846,0.035849,1178
4.8270,950,enc,1,1,83.3400,16.8286,83.3400,87.6572,-169.1549,90.00,87.95,6.6600,241.7922,0.755731,0.007400,0.805974,-0.093492,0.035849,1180
