t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.5343,2659,49.8600,-0.0000,-1.4934,50.00,85.47,135.47,0.1400,17.7236,0.235637,0.001244,0.059079,0.000000,0.175314,1386
13.5394,2660,49.8600,-0.0000,-1.4934,50.00,85.47,135.47,0.1400,17.7243,0.235640,0.001244,0.059081,0.000000,0.175314,1386
13.5445,2661,49.8600,-0.0000,-1.4934,50.00,85.47,135.47,0.1400,17.7250,0.235642,0.001244,0.059083,0.000000,0.175314,1386
13.5497,2662,49.8600,-0.0000,-1.4934,50.00,85.47,135.47,0.1400,17.7257,0.235644,0.001244,0.059086,0.000000,0.175314,1386
13.5548,2663,49.8600,-0.0000,-1.4934,50.00,85.47,135.47,0.1400,17.7264,0.235647,0.001244,0.059088,0.000000,0.175314,1386
13.5598,2664,49.8600,-0.0000,-1.4934,50.00,85.47,135.47,0.1400,17.7271,0.235649,0.001244,0.059090,0.000000,0.175314,1386
13.5649,2665,49.8600,-0.0000,-1.4863,50.00,85.47,135.47,0.1400,17.7278,0.235651,0.001244,0.059093,0.000000,0.175314,1386
13.5700,2666,49.8600,-0.0000,-1.4863,50.00,85.47,135.47,0.1400,17.7285,0.235654,0.001244,0.059095,0.000000,0.175314,1386
13.5751,2667,49.8600,-0.0000,-1.4863,50.00,85.47,135.47,0.1400,17.7292,0.235656,0.001244,0.059097,0.000000,0.175314,1386
13.5801,2668,49.8600,-0.0000,-1.4863,50.00,85.47,135.47,0.1400,17.7299,0.235658,0.001244,0.059100,0.000000,0.175314,1386
13.5852,2669,49.8600,-0.0000,-1.4863,50.00,85.47,135.47,0.1400,17.7306,0.235661,0.001244,0.059102,0.000000,0.175314,1386
13.5903,2670,49.8600,-0.0000,-1.4863,50.00,85.47,135.47,0.1400,17.7313,0.235663,0.001244,0.059104,0.000000,0.175314,1386
13.5953,2671,49.8600,-0.0000,-1.4863,50.00,85.47,135.47,0.1400,17.7320,0.235665,0.001244,0.059107,0.000000,0.175314,1386
13.6004,2672,49.8600,-0.0000,-1.4863,50.00,85.47,135.47,0.1400,17.7327,0.235668,0.001244,0.059109,0.000000,0.175314,1386
13.6055,2673,49.8600,-0.0000,-1.4863,50.00,85.47,135.47,0.1400,17.7334,0.235670,0.001244,0.059111,0.000000,0.175314,1386
13.6105,2674,49.8600,-0.0000,-1.4863,50.00,85.47,135.47,0.1400,17.7341,0.235672,0.001244,0.059114,0.000000,0.175314,1386
13.6156,2675,49.8600,-0.0000,-1.4869,50.00,85.47,135.47,0.1400,17.7348,0.235675,0.001244,0.059116,0.000000,0.175314,1386
13.6207,2676,49.8600,-0.0000,-1.4869,50.00,85.47,135.47,0.1400,17.7355,0.235677,0.001244,0.059118,0.000000,0.175314,1386
13.6258,2677,49.8600,-0.0000,-1.4869,50.00,85.47,135.47,0.1400,17.7362,0.235679,0.001244,0.059121,0.000000,0.175314,1386
13.6308,2678,49.8600,-0.0000,-1.4869,50.00,85.47,135.47,0.1400,17.7369,0.235682,0.001244,0.059123,0.000000,0.175314,1386
13.6359,2679,49.8600,-0.0000,-1.4869,50.00,85.47,135.47,0.1400,17.7376,0.235684,0.001244,0.059125,0.000000,0.175314,1386
13.6410,2680,49.8600,-0.0000,-1.4869,50.00,85.47,135.47,0.1400,17.7383,0.235686,0.001244,0.059128,0.000000,0.175314,1386
13.6460,2681,49.8600,-0.0000,-1.4869,50.00,85.47,135.47,0.1400,17.7390,0.235689,0.001244,0.059130,0.000000,0.175314,1386
13.6511,2682,49.8600,-0.0000,-1.4869,50.00,85.47,135.47,0.1400,17.7397,0.235691,0.001244,0.059132,0.000000,0.175314,1386
13.6562,2683,49.8600,-0.0000,-1.4869,50.00,85.47,135.47,0.1400,17.7404,0.235693,0.001244,0.059135,0.000000,0.175314,1386
13.6613,2684,49.8600,-0.0000,-1.4869,50.00,85.47,135.47,0.1400,17.7411,0.235696,0.001244,0.059137,0.000000,0.175314,1386
13.6663,2685,49.8600,-0.0000,-1.4783,50.00,85.47,135.47,0.1400,17.7418,0.235698,0.001244,0.059139,0.000000,0.175314,1386
13.6714,2686,49.8600,-0.0000,-1.4783,50.00,85.47,135.47,0.1400,17.7425,0.235700,0.001244,0.059142,0.000000,0.175314,1386
13.6765,2687,49.8600,-0.0000,-1.4783,50.00,85.47,135.47,0.1400,17.7432,0.235703,0.001244,0.059144,0.000000,0.175314,1386
13.6815,2688,49.8600,-0.0000,-1.4783,50.00,85.47,135.47,0.1400,17.7439,0.235705,0.001244,0.059146,0.000000,0.175314,1386
13.6866,2689,49.8600,-0.0000,-1.4783,50.00,85.47,135.47,0.1400,17.7446,0.235707,0.001244,0.059149,0.000000,0.175314,1386
13.6917,2690,49.8600,-0.0000,-1.4783,50.00,85.47,135.47,0.1400,17.7453,0.235710,0.001244,0.059151,0.000000,0.175314,1386
13.6967,2691,49.8600,-0.0000,-1.4783,50.00,85.47,135.47,0.1400,17.7460,0.235712,0.001244,0.059153,0.000000,0.175314,1386
13.7018,2692,49.8600,-0.0000,-1.4783,50.00,85.47,135.47,0.1400,17.7467,0.235714,0.001244,0.059156,0.000000,0.175314,1386
13.7069,2693,49.8600,-0.0000,-1.4783,50.00,85.47,135.47,0.1400,17.7474,0.235717,0.001244,0.059158,0.000000,0.175314,1386
13.7120,2694,49.8600,-0.0000,-1.4783,50.00,85.47,135.47,0.1400,17.7481,0.235719,0.001244,0.059160,0.000000,0.175314,1386
13.7170,2695,49.8600,-0.0000,-1.4796,50.00,85.47,135.47,0.1400,17.7488,0.235721,0.001244,0.059163,0.000000,0.175314,1386
13.7221,2696,49.8600,-0.0000,-1.4796,50.00,85.47,135.47,0.1400,17.7495,0.235724,0.001244,0.059165,0.000000,0.175314,1386
13.7272,2697,49.8600,-0.0000,-1.4796,50.00,85.47,135.47,0.1400,17.7502,0.235726,0.001244,0.059167,0.000000,0.175314,1386
13.7322,2698,49.8600,-0.0000,-1.4796,50.00,85.47,135.47,0.1400,17.7509,0.235728,0.001244,0.059170,0.000000,0.175314,1386
13.7373,2699,49.8600,-0.0000,-1.4796,50.00,85.47,135.47,0.1400,17.7516,0.235731,0.001244,0.059172,0.000000,0.175314,1386
13.7424,2700,49.8600,-0.0000,-1.4796,50.00,85.47,135.47,0.1400,17.7523,0.235733,0.001244,0.059174,0.000000,0.175314,1386
13.7475,2701,49.8600,-0.0000,-1.4796,50.00,85.47,135.47,0.1400,17.7530,0.235735,0.001244,0.059177,0.000000,0.175314,1386
13.7526,2702,49.8600,-0.0000,-1.4796,50.00,85.47,135.47,0.1400,17.7537,0.235738,0.001244,0.059179,0.000000,0.175314,1386
13.7576,2703,49.8600,-0.0000,-1.4796,50.00,85.47,135.47,0.1400,17.7544,0.235740,0.001244,0.059181,0.000000,0.175314,1386
13.7627,2704,49.8600,-0.0000,-1.4796,50.00,85.47,135.47,0.1400,17.7551,0.235742,0.001244,0.059184,0.000000,0.175314,1386
13.7678,2705,49.8600,-0.0000,-1.4824,50.00,85.47,135.47,0.1400,17.7558,0.235745,0.001244,0.059186,0.000000,0.175314,1386
13.7729,2706,49.8600,-0.0000,-1.4824,50.00,85.47,135.47,0.1400,17.7565,0.235747,0.001244,0.059188,0.000000,0.175314,1386
13.7779,2707,49.8600,-0.0000,-1.4824,50.00,85.47,135.47,0.1400,17.7572,0.235749,0.001244,0.059191,0.000000,0.175314,1386
13.7830,2708,49.8600,-0.0000,-1.4824,50.00,85.47,135.47,0.1400,17.7579,0.235752,0.001244,0.059193,0.000000,0.175314,1386
13.7881,2709,49.8600,-0.0000,-1.4824,50.00,85.47,135.47,0.1400,17.7586,0.235754,0.001244,0.059195,0.000000,0.175314,1386
13.7932,2710,49.8600,-0.0000,-1.4824,50.00,85.47,135.47,0.1400,17.7593,0.235756,0.001244,0.059198,0.000000,0.175314,1386
13.7982,2711,49.8600,-0.0000,-1.4824,50.00,85.47,135.47,0.1400,17.7600,0.235759,0.001244,0.059200,0.000000,0.175314,1386
13.8033,2712,49.8600,-0.0000,-1.4824,50.00,85.47,135.47,0.1400,17.7607,0.235761,0.001244,0.059202,0.000000,0.175314,1386
13.8084,2713,49.8600,-0.0000,-1.4824,50.00,85.47,135.47,0.1400,17.7614,0.235763,0.001244,0.059205,0.000000,0.175314,1386
13.8134,2714,49.8600,-0.0000,-1.4824,50.00,85.47,135.47,0.1400,17.7621,0.235766,0.001244,0.059207,0.000000,0.175314,1386
13.8185,2715,49.8600,-0.0000,-1.4738,50.00,85.47,135.47,0.1400,17.7628,0.235768,0.001244,0.059209,0.000000,0.175314,1386
13.8236,2716,49.8600,-0.0000,-1.4738,50.00,85.47,135.47,0.1400,17.7635,0.235770,0.001244,0.059212,0.000000,0.175314,1386
13.8287,2717,49.8600,-0.0000,-1.4738,50.00,85.47,135.47,0.1400,17.7642,0.235773,0.001244,0.059214,0.000000,0.175314,1386
13.8337,2718,49.8600,-0.0000,-1.4738,50.00,85.47,135.47,0.1400,17.7649,0.235775,0.001244,0.059216,0.000000,0.175314,1386
13.8388,2719,49.8600,-0.0000,-1.4738,50.00,85.47,135.47,0.1400,17.7656,0.235777,0.001244,0.059219,0.000000,0.175314,1386
13.8439,2720,49.8600,-0.0000,-1.4738,50.00,85.47,135.47,0.1400,17.7663,0.235780,0.001244,0.059221,0.000000,0.175314,1386
13.8490,2721,49.8600,-0.0000,-1.4738,50.00,85.47,135.47,0.1400,17.7670,0.235782,0.001244,0.059223,0.000000,0.175314,1386
13.8540,2722,49.8600,-0.0000,-1.4738,50.00,85.47,135.47,0.1400,17.7677,0.235784,0.001244,0.059226,0.000000,0.175314,1386
13.8591,2723,49.8600,-0.0000,-1.4738,50.00,85.47,135.47,0.1400,17.7684,0.235787,0.001244,0.059228,0.000000,0.175314,1386
13.8642,2724,49.8600,-0.0000,-1.4738,50.00,85.47,135.47,0.1400,17.7691,0.235789,0.001244,0.059230,0.000000,0.175314,1386
13.8692,2725,49.8600,-0.0000,-1.4758,50.00,85.47,135.47,0.1400,17.7698,0.235791,0.001244,0.059233,0.000000,0.175314,1386
13.8750,2726,49.8600,-0.0000,-1.4758,50.00,85.47,135.47,0.1400,17.7705,0.235794,0.001244,0.059235,0.000000,0.175314,1386
13.8800,2727,49.8600,-0.0000,-1.4758,50.00,85.47,135.47,0.1400,17.7712,0.235796,0.001244,0.059237,0.000000,0.175314,1386
13.8851,2728,49.8600,-0.0000,-1.4758,50.00,85.47,135.47,0.1400,17.7719,0.235798,0.001244,0.059240,0.000000,0.175314,1386
13.8905,2729,49.8600,-0.0000,-1.4758,50.00,85.47,135.47,0.1400,17.7726,0.235801,0.001244,0.059242,0.000000,0.175314,1386
13.8956,2730,49.8600,-0.0000,-1.4758,50.00,85.47,135.47,0.1400,17.7733,0.235803,0.001244,0.059244,0.000000,0.175314,1386
13.9007,2731,49.8600,-0.0000,-1.4758,50.00,85.47,135.47,0.1400,17.7740,0.235805,0.001244,0.059247,0.000000,0.175314,1386
13.9057,2732,49.8600,-0.0000,-1.4758,50.00,85.47,135.47,0.1400,17.7747,0.235808,0.001244,0.059249,0.000000,0.175314,1386
13.9108,2733,49.8600,-0.0000,-1.4758,50.00,85.47,135.47,0.1400,17.7754,0.235810,0.001244,0.059251,0.000000,0.175314,1386
13.9159,2734,49.8600,-0.0000,-1.4857,50.00,85.47,135.47,0.1400,17.7761,0.235812,0.001244,0.059254,0.000000,0.175314,1386
13.9210,2735,49.8600,-0.0000,-1.4857,50.00,85.47,135.47,0.1400,17.7768,0.235815,0.001244,0.059256,0.000000,0.175314,1386
13.9261,2736,49.8600,-0.0000,-1.4857,50.00,85.47,135.47,0.1400,17.7775,0.235817,0.001244,0.059258,0.000000,0.175314,1386
13.9312,2737,49.8600,-0.0000,-1.4857,50.00,85.47,135.47,0.1400,17.7782,0.235819,0.001244,0.059261,0.000000,0.175314,1386
13.9362,2738,49.8600,-0.0000,-1.4857,50.00,85.47,135.47,0.1400,17.7789,0.235822,0.001244,0.059263,0.000000,0.175314,1386
13.9413,2739,49.8600,-0.0000,-1.4857,50.00,85.47,135.47,0.1400,17.7796,0.235824,0.001244,0.059265,0.000000,0.175314,1386
13.9464,2740,49.8600,-0.0000,-1.4857,50.00,85.47,135.47,0.1400,17.7803,0.235826,0.001244,0.059268,0.000000,0.175314,1386
13.9514,2741,49.6800,-10.8000,-1.4857,50.00,85.47,135.47,0.3200,17.7819,0.297432,0.002844,0.059273,0.060000,0.175314,1366
13.9565,2742,49.8600,3.2400,-1.4857,50.00,85.47,135.47,0.1400,17.7826,0.217834,0.001244,0.059275,-0.018000,0.175314,1386
13.9616,2743,49.8600,2.2680,-1.4857,50.00,85.47,135.47,0.1400,17.7833,0.223236,0.001244,0.059278,-0.012600,0.175314,1391
13.9666,2744,49.8600,1.5876,-1.4891,50.00,85.47,135.47,0.1400,17.7840,0.227019,0.001244,0.059280,-0.008820,0.175314,1389
13.9717,2745,49.6800,-9.6887,-1.4891,50.00,85.47,135.47,0.3200,17.7856,0.291270,0.002844,0.059285,0.053826,0.175314,1369
13.9768,2746,49.6800,-6.7821,-1.4891,50.00,85.47,135.47,0.3200,17.7872,0.275128,0.002844,0.059291,0.037678,0.175314,1371
13.9819,2747,49.6800,-4.7475,-1.4891,50.00,85.47,135.47,0.3200,17.7888,0.263829,0.002844,0.059296,0.026375,0.175314,1376
13.9869,2748,49.8600,7.4768,-1.4891,50.00,85.47,135.47,0.1400,17.7895,0.194319,0.001244,0.059298,-0.041538,0.175314,1396
13.9920,2749,49.8600,5.2337,-1.4891,50.00,85.47,135.47,0.1400,17.7902,0.206783,0.001244,0.059301,-0.029076,0.175314,1397
13.9971,2750,49.6800,-7.1364,-1.4891,50.00,85.47,135.47,0.3200,17.7918,0.277111,0.002844,0.059306,0.039647,0.175314,1377
14.0021,2751,49.6800,-4.9955,-1.4891,50.00,85.47,135.47,0.3200,17.7934,0.265223,0.002844,0.059311,0.027753,0.175314,1375
14.0072,2752,49.6800,-3.4968,-1.4891,50.00,85.47,135.47,0.3200,17.7950,0.256902,0.002844,0.059317,0.019427,0.175314,1378
14.0123,2753,49.6800,-2.4478,-1.4891,50.00,85.47,135.47,0.3200,17.7966,0.251079,0.002844,0.059322,0.013599,0.175314,1380
14.0174,2754,49.6800,-1.7134,-1.4905,50.00,85.47,135.47,0.3200,17.7982,0.247005,0.002844,0.059327,0.009519,0.175314,1382
14.0224,2755,49.6800,-1.1994,-1.4905,50.00,85.47,135.47,0.3200,17.7998,0.244155,0.002844,0.059333,0.006663,0.175314,1383
14.0275,2756,49.6800,-0.8396,-1.4905,50.00,85.47,135.47,0.3200,17.8014,0.242161,0.002844,0.059338,0.004664,0.175314,1384
14.0326,2757,49.6800,-0.5877,-1.4905,50.00,85.47,135.47,0.3200,17.8030,0.240767,0.002844,0.059343,0.003265,0.175314,1384
14.0377,2758,49.6800,-0.4114,-1.4905,50.00,85.47,135.47,0.3200,17.8046,0.239793,0.002844,0.059349,0.002286,0.175314,1385
14.0428,2759,49.6800,-0.2880,-1.4905,50.00,85.47,135.47,0.3200,17.8062,0.239113,0.002844,0.059354,0.001600,0.175314,1385
14.0478,2760,49.6800,-0.2016,-1.4905,50.00,85.47,135.47,0.3200,17.8078,0.238638,0.002844,0.059359,0.001120,0.175314,1385
14.0529,2761,49.6800,-0.1411,-1.4905,50.00,85.47,135.47,0.3200,17.8094,0.238307,0.002844,0.059365,0.000784,0.175314,1385
14.0580,2762,49.6800,-0.0988,-1.4905,50.00,85.47,135.47,0.3200,17.8110,0.238077,0.002844,0.059370,0.000549,0.175314,1385
14.0632,2763,49.6800,-0.0691,-1.4905,50.00,85.47,135.47,0.3200,17.8126,0.237918,0.002844,0.059375,0.000384,0.175314,1385
14.0683,2764,49.6800,-0.0484,-1.4896,50.00,85.47,135.47,0.3200,17.8142,0.237808,0.002844,0.059381,0.000269,0.175314,1385
14.0734,2765,49.6800,-0.0339,-1.4896,50.00,85.47,135.47,0.3200,17.8158,0.237733,0.002844,0.059386,0.000188,0.175314,1385
14.0785,2766,49.6800,-0.0237,-1.4896,50.00,85.47,135.47,0.3200,17.8174,0.237682,0.002844,0.059391,0.000132,0.175314,1385
14.0835,2767,49.6800,-0.0166,-1.4896,50.00,85.47,135.47,0.3200,17.8190,0.237648,0.002844,0.059397,0.000092,0.175314,1385
14.0886,2768,49.6800,-0.0116,-1.4896,50.00,85.47,135.47,0.3200,17.8206,0.237625,0.002844,0.059402,0.000065,0.175314,1385
14.0937,2769,49.6800,-0.0081,-1.4896,50.00,85.47,135.47,0.3200,17.8222,0.237611,0.002844,0.059407,0.000045,0.175314,1385
14.0988,2770,49.6800,-0.0057,-1.4896,50.00,85.47,135.47,0.3200,17.8238,0.237603,0.002844,0.059413,0.000032,0.175314,1385
14.1038,2771,49.6800,-0.0040,-1.4896,50.00,85.47,135.47,0.3200,17.8254,0.237599,0.002844,0.059418,0.000022,0.175314,1385
14.1089,2772,49.6800,-0.0028,-1.4896,50.00,85.47,135.47,0.3200,17.8270,0.237598,0.002844,0.059423,0.000016,0.175314,1385
14.1140,2773,49.6800,-0.0020,-1.4896,50.00,85.47,135.47,0.3200,17.8286,0.237598,0.002844,0.059429,0.000011,0.175314,1385
14.1191,2774,49.6800,-0.0014,-1.4952,50.00,85.47,135.47,0.3200,17.8302,0.237600,0.002844,0.059434,0.000008,0.175314,1385
14.1241,2775,49.6800,-0.0010,-1.4952,50.00,85.47,135.47,0.3200,17.8318,0.237603,0.002844,0.059439,0.000005,0.175314,1385
14.1292,2776,49.6800,-0.0007,-1.4952,50.00,85.47,135.47,0.3200,17.8334,0.237607,0.002844,0.059445,0.000004,0.175314,1385
14.1343,2777,49.6800,-0.0005,-1.4952,50.00,85.47,135.47,0.3200,17.8350,0.237611,0.002844,0.059450,0.000003,0.175314,1385
14.1394,2778,49.6800,-0.0003,-1.4952,50.00,85.47,135.47,0.3200,17.8366,0.237616,0.002844,0.059455,0.000002,0.175314,1385
14.1445,2779,49.6800,-0.0002,-1.4952,50.00,85.47,135.47,0.3200,17.8382,0.237621,0.002844,0.059461,0.000001,0.175314,1385
14.1495,2780,49.6800,-0.0002,-1.4952,50.00,85.47,135.47,0.3200,17.8398,0.237626,0.002844,0.059466,0.000001,0.175314,1385
14.1546,2781,49.6800,-0.0001,-1.4952,50.00,85.47,135.47,0.3200,17.8414,0.237631,0.002844,0.059471,0.000001,0.175314,1385
14.1597,2782,49.6800,-0.0001,-1.4952,50.00,85.47,135.47,0.3200,17.8430,0.237636,0.002844,0.059477,0.000000,0.175314,1385
14.1648,2783,49.6800,-0.0001,-1.4952,50.00,85.47,135.47,0.3200,17.8446,0.237641,0.002844,0.059482,0.000000,0.175314,1385
14.1698,2784,49.6800,-0.0000,-1.4952,50.00,85.47,135.47,0.3200,17.8462,0.237646,0.002844,0.059487,0.000000,0.175314,1385
14.1749,2785,49.6800,-0.0000,-1.4952,50.00,85.47,135.47,0.3200,17.8478,0.237652,0.002844,0.059493,0.000000,0.175314,1385
14.1800,2786,49.6800,-0.0000,-1.4952,50.00,85.47,135.47,0.3200,17.8494,0.237657,0.002844,0.059498,0.000000,0.175314,1385
14.1851,2787,49.6800,-0.0000,-1.4952,50.00,85.47,135.47,0.3200,17.8510,0.237662,0.002844,0.059503,0.000000,0.175314,1385
14.1901,2788,49.6800,-0.0000,-1.4952,50.00,85.47,135.47,0.3200,17.8526,0.237667,0.002844,0.059509,0.000000,0.175314,1385
14.1952,2789,49.6800,-0.0000,-1.4952,50.00,85.47,135.47,0.3200,17.8542,0.237673,0.002844,0.059514,0.000000,0.175314,1385
14.2003,2790,49.6800,-0.0000,-1.4952,50.00,85.47,135.47,0.3200,17.8558,0.237678,0.002844,0.059519,0.000000,0.175314,1385
14.2054,2791,49.6800,-0.0000,-1.4952,50.00,85.47,135.47,0.3200,17.8574,0.237683,0.002844,0.059525,0.000000,0.175314,1385
14.2104,2792,49.6800,-0.0000,-1.4952,50.00,85.47,135.47,0.3200,17.8590,0.237689,0.002844,0.059530,0.000000,0.175314,1385
14.2155,2793,49.6800,-0.0000,-1.4859,50.00,85.47,135.47,0.3200,17.8606,0.237694,0.002844,0.059535,0.000000,0.175314,1385
14.2206,2794,49.6800,-0.0000,-1.4859,50.00,85.47,135.47,0.3200,17.8622,0.237699,0.002844,0.059541,0.000000,0.175314,1385
14.2257,2795,49.6800,-0.0000,-1.4859,50.00,85.47,135.47,0.3200,17.8638,0.237705,0.002844,0.059546,0.000000,0.175314,1385
14.2307,2796,49.6800,-0.0000,-1.4859,50.00,85.47,135.47,0.3200,17.8654,0.237710,0.002844,0.059551,0.000000,0.175314,1385
14.2358,2797,49.6800,-0.0000,-1.4859,50.00,85.47,135.47,0.3200,17.8670,0.237715,0.002844,0.059557,0.000000,0.175314,1385
14.2409,2798,49.6800,-0.0000,-1.4859,50.00,85.47,135.47,0.3200,17.8686,0.237721,0.002844,0.059562,0.000000,0.175314,1385
14.2460,2799,49.6800,-0.0000,-1.4859,50.00,85.47,135.47,0.3200,17.8702,0.237726,0.002844,0.059567,0.000000,0.175314,1385
14.2510,2800,49.6800,-0.0000,-1.4859,50.00,85.47,135.47,0.3200,17.8718,0.237731,0.002844,0.059573,0.000000,0.175314,1385
14.2561,2801,49.6800,-0.0000,-1.4859,50.00,85.47,135.47,0.3200,17.8734,0.237737,0.002844,0.059578,0.000000,0.175314,1385
14.2612,2802,49.6800,-0.0000,-1.4859,50.00,85.47,135.47,0.3200,17.8750,0.237742,0.002844,0.059583,0.000000,0.175314,1385
14.2663,2803,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8766,0.237747,0.002844,0.059589,0.000000,0.175314,1385
14.2713,2804,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8782,0.237753,0.002844,0.059594,0.000000,0.175314,1385
14.2764,2805,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8798,0.237758,0.002844,0.059599,0.000000,0.175314,1385
14.2815,2806,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8814,0.237763,0.002844,0.059605,0.000000,0.175314,1385
14.2866,2807,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8830,0.237769,0.002844,0.059610,0.000000,0.175314,1385
14.2916,2808,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8846,0.237774,0.002844,0.059615,0.000000,0.175314,1385
14.2967,2809,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8862,0.237779,0.002844,0.059621,0.000000,0.175314,1385
14.3018,2810,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8878,0.237785,0.002844,0.059626,0.000000,0.175314,1385
14.3069,2811,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8894,0.237790,0.002844,0.059631,0.000000,0.175314,1385
14.3120,2812,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8910,0.237795,0.002844,0.059637,0.000000,0.175314,1385
14.3170,2813,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8926,0.237801,0.002844,0.059642,0.000000,0.175314,1385
14.3221,2814,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8942,0.237806,0.002844,0.059647,0.000000,0.175314,1385
14.3272,2815,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8958,0.237811,0.002844,0.059653,0.000000,0.175314,1385
14.3323,2816,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8974,0.237817,0.002844,0.059658,0.000000,0.175314,1385
14.3373,2817,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.8990,0.237822,0.002844,0.059663,0.000000,0.175314,1385
14.3424,2818,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.9006,0.237827,0.002844,0.059669,0.000000,0.175314,1385
14.3475,2819,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.9022,0.237833,0.002844,0.059674,0.000000,0.175314,1385
14.3525,2820,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.9038,0.237838,0.002844,0.059679,0.000000,0.175314,1385
14.3576,2821,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.9054,0.237843,0.002844,0.059685,0.000000,0.175314,1385
14.3627,2822,49.6800,-0.0000,-1.4887,50.00,85.47,135.47,0.3200,17.9070,0.237849,0.002844,0.059690,0.000000,0.175314,1385
14.3677,2823,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9086,0.237854,0.002844,0.059695,0.000000,0.175314,1385
14.3728,2824,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9102,0.237859,0.002844,0.059701,0.000000,0.175314,1385
14.3779,2825,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9118,0.237865,0.002844,0.059706,0.000000,0.175314,1385
14.3830,2826,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9134,0.237870,0.002844,0.059711,0.000000,0.175314,1385
14.3880,2827,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9150,0.237875,0.002844,0.059717,0.000000,0.175314,1385
14.3931,2828,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9166,0.237881,0.002844,0.059722,0.000000,0.175314,1385
14.3982,2829,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9182,0.237886,0.002844,0.059727,0.000000,0.175314,1385
14.4032,2830,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9198,0.237891,0.002844,0.059733,0.000000,0.175314,1385
14.4083,2831,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9214,0.237897,0.002844,0.059738,0.000000,0.175314,1385
14.4134,2832,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9230,0.237902,0.002844,0.059743,0.000000,0.175314,1385
14.4185,2833,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9246,0.237907,0.002844,0.059749,0.000000,0.175314,1385
14.4236,2834,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9262,0.237913,0.002844,0.059754,0.000000,0.175314,1385
14.4288,2835,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9278,0.237918,0.002844,0.059759,0.000000,0.175314,1385
14.4338,2836,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9294,0.237923,0.002844,0.059765,0.000000,0.175314,1385
14.4389,2837,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9310,0.237929,0.002844,0.059770,0.000000,0.175314,1385
14.4440,2838,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9326,0.237934,0.002844,0.059775,0.000000,0.175314,1385
14.4491,2839,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9342,0.237939,0.002844,0.059781,0.000000,0.175314,1385
14.4542,2840,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9358,0.237945,0.002844,0.059786,0.000000,0.175314,1385
14.4592,2841,49.6800,-0.0000,-1.4901,50.00,85.47,135.47,0.3200,17.9374,0.237950,0.002844,0.059791,0.000000,0.175314,1385
14.4643,2842,49.6800,-0.0000,-1.4886,50.00,85.47,135.47,0.3200,17.9390,0.237955,0.002844,0.059797,0.000000,0.175314,1385
14.4694,2843,49.6800,-0.0000,-1.4886,50.00,85.47,135.47,0.3200,17.9406,0.237961,0.002844,0.059802,0.000000,0.175314,1385
