t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.1968,630,86.2200,-0.0251,-1.5502,90.00,81.32,171.32,3.7800,54.3087,0.252477,0.033600,0.181029,0.000140,0.037708,1380
3.2019,631,86.2200,-0.0176,-1.5502,90.00,81.32,171.32,3.7800,54.3276,0.252498,0.033600,0.181092,0.000098,0.037708,1380
3.2070,632,86.2200,-0.0123,-1.5502,90.00,81.32,171.32,3.7800,54.3465,0.252531,0.033600,0.181155,0.000068,0.037708,1380
3.2121,633,86.2200,-0.0086,-1.5475,90.00,81.32,171.32,3.7800,54.3654,0.252574,0.033600,0.181218,0.000048,0.037708,1380
3.2172,634,86.2200,-0.0060,-1.5475,90.00,81.32,171.32,3.7800,54.3843,0.252623,0.033600,0.181281,0.000034,0.037708,1380
3.2230,635,86.0400,-10.8042,-1.5475,90.00,81.32,171.32,3.9600,54.4041,0.314279,0.035200,0.181347,0.060023,0.037708,1360
3.2281,636,86.2200,3.2370,-1.5475,90.00,81.32,171.32,3.7800,54.4230,0.234734,0.033600,0.181410,-0.017984,0.037708,1380
3.2331,637,86.2200,2.2659,-1.5475,90.00,81.32,171.32,3.7800,54.4419,0.240193,0.033600,0.181473,-0.012589,0.037708,1384
3.2382,638,86.2200,1.5862,-1.5475,90.00,81.32,171.32,3.7800,54.4608,0.244032,0.033600,0.181536,-0.008812,0.037708,1383
3.2433,639,86.0400,-9.6897,-1.5475,90.00,81.32,171.32,3.9600,54.4806,0.308342,0.035200,0.181602,0.053832,0.037708,1363
3.2484,640,86.0400,-6.7828,-1.5475,90.00,81.32,171.32,3.9600,54.5004,0.292258,0.035200,0.181668,0.037682,0.037708,1365
3.2535,641,86.2200,6.0521,-1.5475,90.00,81.32,171.32,3.7800,54.5193,0.219417,0.033600,0.181731,-0.033623,0.037708,1385
3.2585,642,86.2200,4.2364,-1.5475,90.00,81.32,171.32,3.7800,54.5382,0.229566,0.033600,0.181794,-0.023536,0.037708,1388
3.2636,643,86.2200,2.9655,-1.5471,90.00,81.32,171.32,3.7800,54.5571,0.236690,0.033600,0.181857,-0.016475,0.037708,1386
3.2687,644,86.0400,-8.7241,-1.5471,90.00,81.32,171.32,3.9600,54.5769,0.303299,0.035200,0.181923,0.048467,0.037708,1366
3.2738,645,86.2200,4.6931,-1.5471,90.00,81.32,171.32,3.7800,54.5958,0.227221,0.033600,0.181986,-0.026073,0.037708,1386
3.2789,646,86.2200,3.2852,-1.5471,90.00,81.32,171.32,3.7800,54.6147,0.235106,0.033600,0.182049,-0.018251,0.037708,1386
3.2840,647,86.2200,2.2996,-1.5471,90.00,81.32,171.32,3.7800,54.6336,0.240644,0.033600,0.182112,-0.012776,0.037708,1384
3.2890,648,86.2200,1.6097,-1.5471,90.00,81.32,171.32,3.7800,54.6525,0.244540,0.033600,0.182175,-0.008943,0.037708,1383
3.2941,649,86.2200,1.1268,-1.5471,90.00,81.32,171.32,3.7800,54.6714,0.247286,0.033600,0.182238,-0.006260,0.037708,1382
3.2992,650,86.2200,0.7888,-1.5471,90.00,81.32,171.32,3.7800,54.6903,0.249227,0.033600,0.182301,-0.004382,0.037708,1381
3.3043,651,86.2200,0.5521,-1.5471,90.00,81.32,171.32,3.7800,54.7092,0.250605,0.033600,0.182364,-0.003067,0.037708,1381
3.3093,652,86.2200,0.3865,-1.5488,90.00,81.32,171.32,3.7800,54.7281,0.251588,0.033600,0.182427,-0.002147,0.037708,1380
3.3144,653,86.2200,0.2705,-1.5488,90.00,81.32,171.32,3.7800,54.7470,0.252295,0.033600,0.182490,-0.001503,0.037708,1380
3.3195,654,86.2200,0.1894,-1.5488,90.00,81.32,171.32,3.7800,54.7659,0.252809,0.033600,0.182553,-0.001052,0.037708,1380
3.3246,655,86.2200,0.1326,-1.5488,90.00,81.32,171.32,3.7800,54.7848,0.253188,0.033600,0.182616,-0.000736,0.037708,1380
3.3297,656,86.2200,0.0928,-1.5488,90.00,81.32,171.32,3.7800,54.8037,0.253471,0.033600,0.182679,-0.000516,0.037708,1379
3.3347,657,86.2200,0.0650,-1.5488,90.00,81.32,171.32,3.7800,54.8226,0.253689,0.033600,0.182742,-0.000361,0.037708,1379
3.3398,658,86.2200,0.0455,-1.5488,90.00,81.32,171.32,3.7800,54.8415,0.253860,0.033600,0.182805,-0.000253,0.037708,1379
3.3449,659,86.2200,0.0318,-1.5488,90.00,81.32,171.32,3.7800,54.8604,0.253999,0.033600,0.182868,-0.000177,0.037708,1379
3.3500,660,86.2200,0.0223,-1.5488,90.00,81.32,171.32,3.7800,54.8793,0.254115,0.033600,0.182931,-0.000124,0.037708,1379
3.3551,661,86.2200,0.0156,-1.5488,90.00,81.32,171.32,3.7800,54.8982,0.254215,0.033600,0.182994,-0.000087,0.037708,1379
3.3601,662,86.2200,0.0109,-1.5504,90.00,81.32,171.32,3.7800,54.9171,0.254304,0.033600,0.183057,-0.000061,0.037708,1379
3.3652,663,86.2200,0.0076,-1.5504,90.00,81.32,171.32,3.7800,54.9360,0.254386,0.033600,0.183120,-0.000042,0.037708,1379
3.3703,664,86.2200,0.0053,-1.5504,90.00,81.32,171.32,3.7800,54.9549,0.254461,0.033600,0.183183,-0.000030,0.037708,1379
3.3753,665,86.4000,10.8037,-1.5504,90.00,81.32,171.32,3.6000,54.9729,0.192930,0.032000,0.183243,-0.060021,0.037708,1399
3.3804,666,86.4000,7.5626,-1.5504,90.00,81.32,171.32,3.6000,54.9909,0.210996,0.032000,0.183303,-0.042015,0.037708,1395
3.3855,667,86.4000,5.2938,-1.5504,90.00,81.32,171.32,3.6000,55.0089,0.223661,0.032000,0.183363,-0.029410,0.037708,1391
3.3906,668,86.4000,3.7057,-1.5504,90.00,81.32,171.32,3.6000,55.0269,0.232544,0.032000,0.183423,-0.020587,0.037708,1387
3.3956,669,86.4000,2.5940,-1.5504,90.00,81.32,171.32,3.6000,55.0449,0.238780,0.032000,0.183483,-0.014411,0.037708,1385
3.4007,670,86.4000,1.8158,-1.5504,90.00,81.32,171.32,3.6000,55.0629,0.243163,0.032000,0.183543,-0.010088,0.037708,1383
3.4058,671,86.4000,1.2710,-1.5504,90.00,81.32,171.32,3.6000,55.0809,0.246250,0.032000,0.183603,-0.007061,0.037708,1382
3.4109,672,86.4000,0.8897,-1.5541,90.00,81.32,171.32,3.6000,55.0989,0.248428,0.032000,0.183663,-0.004943,0.037708,1381
3.4159,673,86.4000,0.6228,-1.5541,90.00,81.32,171.32,3.6000,55.1169,0.249971,0.032000,0.183723,-0.003460,0.037708,1381
3.4210,674,86.4000,0.4360,-1.5541,90.00,81.32,171.32,3.6000,55.1349,0.251069,0.032000,0.183783,-0.002422,0.037708,1380
3.4261,675,86.4000,0.3052,-1.5541,90.00,81.32,171.32,3.6000,55.1529,0.251856,0.032000,0.183843,-0.001695,0.037708,1380
3.4312,676,86.4000,0.2136,-1.5541,90.00,81.32,171.32,3.6000,55.1709,0.252424,0.032000,0.183903,-0.001187,0.037708,1380
3.4362,677,86.4000,0.1495,-1.5541,90.00,81.32,171.32,3.6000,55.1889,0.252840,0.032000,0.183963,-0.000831,0.037708,1380
3.4413,678,86.4000,0.1047,-1.5541,90.00,81.32,171.32,3.6000,55.2069,0.253150,0.032000,0.184023,-0.000582,0.037708,1380
3.4464,679,86.4000,0.0733,-1.5541,90.00,81.32,171.32,3.6000,55.2249,0.253384,0.032000,0.184083,-0.000407,0.037708,1379
3.4515,680,86.4000,0.0513,-1.5541,90.00,81.32,171.32,3.6000,55.2429,0.253566,0.032000,0.184143,-0.000285,0.037708,1379
3.4565,681,86.4000,0.0359,-1.5541,90.00,81.32,171.32,3.6000,55.2609,0.253712,0.032000,0.184203,-0.000199,0.037708,1379
3.4616,682,86.4000,0.0251,-1.5477,90.00,81.32,171.32,3.6000,55.2789,0.253831,0.032000,0.184263,-0.000140,0.037708,1379
3.4667,683,86.4000,0.0176,-1.5477,90.00,81.32,171.32,3.6000,55.2969,0.253933,0.032000,0.184323,-0.000098,0.037708,1379
3.4717,684,86.4000,0.0123,-1.5477,90.00,81.32,171.32,3.6000,55.3149,0.254023,0.032000,0.184383,-0.000068,0.037708,1379
3.4768,685,86.4000,0.0086,-1.5477,90.00,81.32,171.32,3.6000,55.3329,0.254103,0.032000,0.184443,-0.000048,0.037708,1379
3.4819,686,86.4000,0.0060,-1.5477,90.00,81.32,171.32,3.6000,55.3509,0.254178,0.032000,0.184503,-0.000034,0.037708,1379
3.4869,687,86.4000,0.0042,-1.5477,90.00,81.32,171.32,3.6000,55.3689,0.254248,0.032000,0.184563,-0.000023,0.037708,1379
3.4920,688,86.4000,0.0030,-1.5477,90.00,81.32,171.32,3.6000,55.3869,0.254315,0.032000,0.184623,-0.000016,0.037708,1379
3.4971,689,86.4000,0.0021,-1.5477,90.00,81.32,171.32,3.6000,55.4049,0.254380,0.032000,0.184683,-0.000011,0.037708,1379
3.5022,690,86.4000,0.0014,-1.5477,90.00,81.32,171.32,3.6000,55.4229,0.254443,0.032000,0.184743,-0.000008,0.037708,1379
3.5072,691,86.4000,0.0010,-1.5477,90.00,81.32,171.32,3.6000,55.4409,0.254505,0.032000,0.184803,-0.000006,0.037708,1379
3.5123,692,86.4000,0.0007,-1.556,90.00,81.32,171.32,3.6000,55.4589,0.254567,0.032000,0.184863,-0.000004,0.037708,1379
3.5174,693,86.4000,0.0005,-1.556,90.00,81.32,171.32,3.6000,55.4769,0.254628,0.032000,0.184923,-0.000003,0.037708,1379
3.5225,694,86.4000,0.0003,-1.556,90.00,81.32,171.32,3.6000,55.4949,0.254689,0.032000,0.184983,-0.000002,0.037708,1379
3.5275,695,86.4000,0.0002,-1.556,90.00,81.32,171.32,3.6000,55.5129,0.254750,0.032000,0.185043,-0.000001,0.037708,1379
3.5326,696,86.4000,0.0002,-1.556,90.00,81.32,171.32,3.6000,55.5309,0.254810,0.032000,0.185103,-0.000001,0.037708,1379
3.5377,697,86.4000,0.0001,-1.556,90.00,81.32,171.32,3.6000,55.5489,0.254870,0.032000,0.185163,-0.000001,0.037708,1379
3.5428,698,86.4000,0.0001,-1.556,90.00,81.32,171.32,3.6000,55.5669,0.254931,0.032000,0.185223,-0.000000,0.037708,1379
3.5479,699,86.4000,0.0001,-1.556,90.00,81.32,171.32,3.6000,55.5849,0.254991,0.032000,0.185283,-0.000000,0.037708,1379
3.5530,700,86.4000,0.0000,-1.556,90.00,81.32,171.32,3.6000,55.6029,0.255051,0.032000,0.185343,-0.000000,0.037708,1379
3.5580,701,86.4000,0.0000,-1.556,90.00,81.32,171.32,3.6000,55.6209,0.255111,0.032000,0.185403,-0.000000,0.037708,1379
3.5631,702,86.4000,0.0000,-1.548,90.00,81.32,171.32,3.6000,55.6389,0.255171,0.032000,0.185463,-0.000000,0.037708,1379
3.5682,703,86.4000,0.0000,-1.548,90.00,81.32,171.32,3.6000,55.6569,0.255231,0.032000,0.185523,-0.000000,0.037708,1379
3.5732,704,86.4000,0.0000,-1.548,90.00,81.32,171.32,3.6000,55.6749,0.255291,0.032000,0.185583,-0.000000,0.037708,1379
3.5783,705,86.4000,0.0000,-1.548,90.00,81.32,171.32,3.6000,55.6929,0.255351,0.032000,0.185643,-0.000000,0.037708,1379
3.5834,706,86.4000,0.0000,-1.548,90.00,81.32,171.32,3.6000,55.7109,0.255411,0.032000,0.185703,-0.000000,0.037708,1379
3.5884,707,86.4000,0.0000,-1.548,90.00,81.32,171.32,3.6000,55.7289,0.255471,0.032000,0.185763,-0.000000,0.037708,1379
3.5935,708,86.4000,0.0000,-1.548,90.00,81.32,171.32,3.6000,55.7469,0.255531,0.032000,0.185823,-0.000000,0.037708,1379
3.5986,709,86.4000,0.0000,-1.548,90.00,81.32,171.32,3.6000,55.7649,0.255591,0.032000,0.185883,-0.000000,0.037708,1379
3.6037,710,86.4000,0.0000,-1.548,90.00,81.32,171.32,3.6000,55.7829,0.255651,0.032000,0.185943,-0.000000,0.037708,1379
3.6087,711,86.4000,0.0000,-1.548,90.00,81.32,171.32,3.6000,55.8009,0.255711,0.032000,0.186003,-0.000000,0.037708,1379
3.6138,712,86.4000,0.0000,-1.5464,90.00,81.32,171.32,3.6000,55.8189,0.255771,0.032000,0.186063,-0.000000,0.037708,1379
3.6189,713,86.4000,0.0000,-1.5464,90.00,81.32,171.32,3.6000,55.8369,0.255831,0.032000,0.186123,-0.000000,0.037708,1379
3.6240,714,86.4000,0.0000,-1.5464,90.00,81.32,171.32,3.6000,55.8549,0.255891,0.032000,0.186183,-0.000000,0.037708,1379
3.6290,715,86.4000,0.0000,-1.5464,90.00,81.32,171.32,3.6000,55.8729,0.255951,0.032000,0.186243,-0.000000,0.037708,1379
3.6344,716,86.4000,0.0000,-1.5464,90.00,81.32,171.32,3.6000,55.8909,0.256011,0.032000,0.186303,-0.000000,0.037708,1378
3.6395,717,86.4000,0.0000,-1.5464,90.00,81.32,171.32,3.6000,55.9089,0.256071,0.032000,0.186363,-0.000000,0.037708,1378
3.6446,718,86.4000,0.0000,-1.5464,90.00,81.32,171.32,3.6000,55.9269,0.256131,0.032000,0.186423,-0.000000,0.037708,1378
3.6496,719,86.2200,-10.8000,-1.5464,90.00,81.32,171.32,3.7800,55.9458,0.317794,0.033600,0.186486,0.060000,0.037708,1358
3.6547,720,86.2200,-7.5600,-1.5464,90.00,81.32,171.32,3.7800,55.9647,0.299857,0.033600,0.186549,0.042000,0.037708,1362
3.6598,721,86.4000,5.5080,-1.5448,90.00,81.32,171.32,3.6000,55.9827,0.225717,0.032000,0.186609,-0.030600,0.037708,1382
3.6649,722,86.4000,3.8556,-1.5448,90.00,81.32,171.32,3.6000,56.0007,0.234957,0.032000,0.186669,-0.021420,0.037708,1386
3.6700,723,86.2200,-8.1011,-1.5448,90.00,81.32,171.32,3.7800,56.0196,0.303046,0.033600,0.186732,0.045006,0.037708,1366
3.6751,724,86.2200,-5.6708,-1.5448,90.00,81.32,171.32,3.7800,56.0385,0.289607,0.033600,0.186795,0.031504,0.037708,1366
3.6807,725,86.2200,-3.9695,-1.5448,90.00,81.32,171.32,3.7800,56.0574,0.280219,0.033600,0.186858,0.022053,0.037708,1369
3.6858,726,86.2200,-2.7787,-1.5448,90.00,81.32,171.32,3.7800,56.0763,0.273666,0.033600,0.186921,0.015437,0.037708,1372
3.6909,727,86.2200,-1.9451,-1.5448,90.00,81.32,171.32,3.7800,56.0952,0.269098,0.033600,0.186984,0.010806,0.037708,1374
3.6960,728,86.2200,-1.3615,-1.5448,90.00,81.32,171.32,3.7800,56.1141,0.265919,0.033600,0.187047,0.007564,0.037708,1375
3.7011,729,86.2200,-0.9531,-1.5448,90.00,81.32,171.32,3.7800,56.1330,0.263713,0.033600,0.187110,0.005295,0.037708,1376
3.7062,730,86.2200,-0.6672,-1.5448,90.00,81.32,171.32,3.7800,56.1519,0.262187,0.033600,0.187173,0.003706,0.037708,1376
3.7113,731,86.2200,-0.4670,-1.5444,90.00,81.32,171.32,3.7800,56.1708,0.261139,0.033600,0.187236,0.002595,0.037708,1377
3.7164,732,86.2200,-0.3269,-1.5444,90.00,81.32,171.32,3.7800,56.1897,0.260423,0.033600,0.187299,0.001816,0.037708,1377
3.7215,733,86.2200,-0.2288,-1.5444,90.00,81.32,171.32,3.7800,56.2086,0.259941,0.033600,0.187362,0.001271,0.037708,1377
3.7266,734,86.2200,-0.1602,-1.5444,90.00,81.32,171.32,3.7800,56.2275,0.259623,0.033600,0.187425,0.000890,0.037708,1377
3.7317,735,86.2200,-0.1121,-1.5444,90.00,81.32,171.32,3.7800,56.2464,0.259419,0.033600,0.187488,0.000623,0.037708,1377
3.7368,736,86.2200,-0.0785,-1.5444,90.00,81.32,171.32,3.7800,56.2653,0.259295,0.033600,0.187551,0.000436,0.037708,1377
3.7419,737,86.2200,-0.0549,-1.5444,90.00,81.32,171.32,3.7800,56.2842,0.259227,0.033600,0.187614,0.000305,0.037708,1377
3.7470,738,86.2200,-0.0385,-1.5444,90.00,81.32,171.32,3.7800,56.3031,0.259199,0.033600,0.187677,0.000214,0.037708,1377
3.7520,739,86.2200,-0.0269,-1.5444,90.00,81.32,171.32,3.7800,56.3220,0.259198,0.033600,0.187740,0.000150,0.037708,1377
3.7571,740,86.2200,-0.0188,-1.5444,90.00,81.32,171.32,3.7800,56.3409,0.259216,0.033600,0.187803,0.000105,0.037708,1377
3.7622,741,86.2200,-0.0132,-1.5528,90.00,81.32,171.32,3.7800,56.3598,0.259247,0.033600,0.187866,0.000073,0.037708,1377
3.7673,742,86.2200,-0.0092,-1.5528,90.00,81.32,171.32,3.7800,56.3787,0.259288,0.033600,0.187929,0.000051,0.037708,1377
3.7724,743,86.2200,-0.0065,-1.5528,90.00,81.32,171.32,3.7800,56.3976,0.259336,0.033600,0.187992,0.000036,0.037708,1377
3.7774,744,86.2200,-0.0045,-1.5528,90.00,81.32,171.32,3.7800,56.4165,0.259388,0.033600,0.188055,0.000025,0.037708,1377
3.7825,745,86.4000,10.7968,-1.5528,90.00,81.32,171.32,3.6000,56.4345,0.197841,0.032000,0.188115,-0.059982,0.037708,1397
3.7876,746,86.4000,7.5578,-1.5528,90.00,81.32,171.32,3.6000,56.4525,0.215895,0.032000,0.188175,-0.041988,0.037708,1394
3.7927,747,86.2200,-5.5096,-1.5528,90.00,81.32,171.32,3.7800,56.4714,0.290155,0.033600,0.188238,0.030609,0.037708,1374
3.7978,748,86.4000,6.9433,-1.5528,90.00,81.32,171.32,3.6000,56.4894,0.219432,0.032000,0.188298,-0.038574,0.037708,1392
3.8029,749,86.4000,4.8603,-1.5528,90.00,81.32,171.32,3.6000,56.5074,0.231064,0.032000,0.188358,-0.027002,0.037708,1388
3.8079,750,86.4000,3.4022,-1.5528,90.00,81.32,171.32,3.6000,56.5254,0.239225,0.032000,0.188418,-0.018901,0.037708,1385
3.8130,751,86.4000,2.3816,-1.5452,90.00,81.32,171.32,3.6000,56.5434,0.244955,0.032000,0.188478,-0.013231,0.037708,1383
3.8181,752,86.4000,1.6671,-1.5452,90.00,81.32,171.32,3.6000,56.5614,0.248984,0.032000,0.188538,-0.009262,0.037708,1381
3.8232,753,86.4000,1.1670,-1.5452,90.00,81.32,171.32,3.6000,56.5794,0.251823,0.032000,0.188598,-0.006483,0.037708,1380
3.8283,754,86.4000,0.8169,-1.5452,90.00,81.32,171.32,3.6000,56.5974,0.253828,0.032000,0.188658,-0.004538,0.037708,1379
3.8334,755,86.4000,0.5718,-1.5452,90.00,81.32,171.32,3.6000,56.6154,0.255249,0.032000,0.188718,-0.003177,0.037708,1379
3.8384,756,86.4000,0.4003,-1.5452,90.00,81.32,171.32,3.6000,56.6334,0.256262,0.032000,0.188778,-0.002224,0.037708,1378
3.8435,757,86.4000,0.2802,-1.5452,90.00,81.32,171.32,3.6000,56.6514,0.256989,0.032000,0.188838,-0.001557,0.037708,1378
3.8486,758,86.4000,0.1961,-1.5452,90.00,81.32,171.32,3.6000,56.6694,0.257516,0.032000,0.188898,-0.001090,0.037708,1378
3.8537,759,86.4000,0.1373,-1.5452,90.00,81.32,171.32,3.6000,56.6874,0.257903,0.032000,0.188958,-0.000763,0.037708,1378
3.8588,760,86.4000,0.0961,-1.5452,90.00,81.32,171.32,3.6000,56.7054,0.258192,0.032000,0.189018,-0.000534,0.037708,1378
3.8639,761,86.4000,0.0673,-1.5378,90.00,81.32,171.32,3.6000,56.7234,0.258412,0.032000,0.189078,-0.000374,0.037708,1378
3.8691,762,86.4000,0.0471,-1.5378,90.00,81.32,171.32,3.6000,56.7414,0.258584,0.032000,0.189138,-0.000262,0.037708,1378
3.8742,763,86.4000,0.0330,-1.5378,90.00,81.32,171.32,3.6000,56.7594,0.258723,0.032000,0.189198,-0.000183,0.037708,1377
3.8793,764,86.4000,0.0231,-1.5378,90.00,81.32,171.32,3.6000,56.7774,0.258838,0.032000,0.189258,-0.000128,0.037708,1377
3.8844,765,86.4000,0.0162,-1.5378,90.00,81.32,171.32,3.6000,56.7954,0.258936,0.032000,0.189318,-0.000090,0.037708,1377
3.8895,766,86.4000,0.0113,-1.5378,90.00,81.32,171.32,3.6000,56.8134,0.259023,0.032000,0.189378,-0.000063,0.037708,1377
3.8946,767,86.4000,0.0079,-1.5378,90.00,81.32,171.32,3.6000,56.8314,0.259102,0.032000,0.189438,-0.000044,0.037708,1377
3.8997,768,86.4000,0.0055,-1.5378,90.00,81.32,171.32,3.6000,56.8494,0.259175,0.032000,0.189498,-0.000031,0.037708,1377
3.9048,769,86.4000,0.0039,-1.5378,90.00,81.32,171.32,3.6000,56.8674,0.259244,0.032000,0.189558,-0.000022,0.037708,1377
3.9099,770,86.4000,0.0027,-1.538,90.00,81.32,171.32,3.6000,56.8854,0.259311,0.032000,0.189618,-0.000015,0.037708,1377
3.9150,771,86.4000,0.0019,-1.538,90.00,81.32,171.32,3.6000,56.9034,0.259375,0.032000,0.189678,-0.000011,0.037708,1377
3.9201,772,86.4000,0.0013,-1.538,90.00,81.32,171.32,3.6000,56.9214,0.259439,0.032000,0.189738,-0.000007,0.037708,1377
3.9252,773,86.4000,0.0009,-1.538,90.00,81.32,171.32,3.6000,56.9394,0.259501,0.032000,0.189798,-0.000005,0.037708,1377
3.9303,774,86.4000,0.0007,-1.538,90.00,81.32,171.32,3.6000,56.9574,0.259562,0.032000,0.189858,-0.000004,0.037708,1377
3.9354,775,86.4000,0.0005,-1.538,90.00,81.32,171.32,3.6000,56.9754,0.259624,0.032000,0.189918,-0.000003,0.037708,1377
3.9405,776,86.4000,0.0003,-1.538,90.00,81.32,171.32,3.6000,56.9934,0.259684,0.032000,0.189978,-0.000002,0.037708,1377
3.9456,777,86.4000,0.0002,-1.538,90.00,81.32,171.32,3.6000,57.0114,0.259745,0.032000,0.190038,-0.000001,0.037708,1377
3.9507,778,86.4000,0.0002,-1.538,90.00,81.32,171.32,3.6000,57.0294,0.259805,0.032000,0.190098,-0.000001,0.037708,1377
3.9558,779,86.4000,0.0001,-1.538,90.00,81.32,171.32,3.6000,57.0474,0.259865,0.032000,0.190158,-0.000001,0.037708,1377
3.9609,780,86.4000,0.0001,-1.5294,90.00,81.32,171.32,3.6000,57.0654,0.259926,0.032000,0.190218,-0.000000,0.037708,1377
3.9660,781,86.4000,0.0001,-1.5294,90.00,81.32,171.32,3.6000,57.0834,0.259986,0.032000,0.190278,-0.000000,0.037708,1377
3.9711,782,86.4000,0.0000,-1.5294,90.00,81.32,171.32,3.6000,57.1014,0.260046,0.032000,0.190338,-0.000000,0.037708,1377
3.9762,783,86.4000,0.0000,-1.5294,90.00,81.32,171.32,3.6000,57.1194,0.260106,0.032000,0.190398,-0.000000,0.037708,1377
3.9813,784,86.4000,0.0000,-1.5294,90.00,81.32,171.32,3.6000,57.1374,0.260166,0.032000,0.190458,-0.000000,0.037708,1377
3.9864,785,86.4000,0.0000,-1.5294,90.00,81.32,171.32,3.6000,57.1554,0.260226,0.032000,0.190518,-0.000000,0.037708,1377
3.9914,786,86.4000,0.0000,-1.5294,90.00,81.32,171.32,3.6000,57.1734,0.260286,0.032000,0.190578,-0.000000,0.037708,1377
3.9965,787,86.4000,0.0000,-1.5294,90.00,81.32,171.32,3.6000,57.1914,0.260346,0.032000,0.190638,-0.000000,0.037708,1377
4.0016,788,86.4000,0.0000,-1.5294,90.00,81.32,171.32,3.6000,57.2094,0.260406,0.032000,0.190698,-0.000000,0.037708,1377
4.0069,789,86.4000,0.0000,-1.5294,90.00,81.32,171.32,3.6000,57.2274,0.260466,0.032000,0.190758,-0.000000,0.037708,1377
4.0119,790,86.4000,0.0000,-1.5384,90.00,81.32,171.32,3.6000,57.2454,0.260526,0.032000,0.190818,-0.000000,0.037708,1377
4.0170,791,86.4000,0.0000,-1.5384,90.00,81.32,171.32,3.6000,57.2634,0.260586,0.032000,0.190878,-0.000000,0.037708,1377
4.0222,792,86.4000,0.0000,-1.5384,90.00,81.32,171.32,3.6000,57.2814,0.260646,0.032000,0.190938,-0.000000,0.037708,1377
4.0273,793,86.4000,0.0000,-1.5384,90.00,81.32,171.32,3.6000,57.2994,0.260706,0.032000,0.190998,-0.000000,0.037708,1377
4.0324,794,86.4000,0.0000,-1.5384,90.00,81.32,171.32,3.6000,57.3174,0.260766,0.032000,0.191058,-0.000000,0.037708,1377
4.0375,795,86.4000,0.0000,-1.5384,90.00,81.32,171.32,3.6000,57.3354,0.260826,0.032000,0.191118,-0.000000,0.037708,1377
4.0426,796,86.4000,0.0000,-1.5384,90.00,81.32,171.32,3.6000,57.3534,0.260886,0.032000,0.191178,-0.000000,0.037708,1377
4.0477,797,86.4000,0.0000,-1.5384,90.00,81.32,171.32,3.6000,57.3714,0.260946,0.032000,0.191238,-0.000000,0.037708,1377
4.0528,798,86.4000,0.0000,-1.5384,90.00,81.32,171.32,3.6000,57.3894,0.261006,0.032000,0.191298,-0.000000,0.037708,1377
4.0578,799,86.4000,0.0000,-1.5384,90.00,81.32,171.32,3.6000,57.4074,0.261066,0.032000,0.191358,-0.000000,0.037708,1377
4.0629,800,86.4000,0.0000,-1.5385,90.00,81.32,171.32,3.6000,57.4254,0.261126,0.032000,0.191418,-0.000000,0.037708,1377
4.0680,801,86.4000,0.0000,-1.5385,90.00,81.32,171.32,3.6000,57.4434,0.261186,0.032000,0.191478,-0.000000,0.037708,1377
4.0732,802,86.4000,0.0000,-1.5385,90.00,81.32,171.32,3.6000,57.4614,0.261246,0.032000,0.191538,-0.000000,0.037708,1377
4.0783,803,86.4000,0.0000,-1.5385,90.00,81.32,171.32,3.6000,57.4794,0.261306,0.032000,0.191598,-0.000000,0.037708,1377
4.0834,804,86.4000,0.0000,-1.5385,90.00,81.32,171.32,3.6000,57.4974,0.261366,0.032000,0.191658,-0.000000,0.037708,1376
4.0885,805,86.4000,0.0000,-1.5385,90.00,81.32,171.32,3.6000,57.5154,0.261426,0.032000,0.191718,-0.000000,0.037708,1376
4.0936,806,86.4000,0.0000,-1.5385,90.00,81.32,171.32,3.6000,57.5334,0.261486,0.032000,0.191778,-0.000000,0.037708,1376
4.0987,807,86.4000,0.0000,-1.5385,90.00,81.32,171.32,3.6000,57.5514,0.261546,0.032000,0.191838,-0.000000,0.037708,1376
4.1038,808,86.4000,0.0000,-1.5385,90.00,81.32,171.32,3.6000,57.5694,0.261606,0.032000,0.191898,-0.000000,0.037708,1376
4.1089,809,86.4000,0.0000,-1.5385,90.00,81.32,171.32,3.6000,57.5874,0.261666,0.032000,0.191958,-0.000000,0.037708,1376
4.1139,810,86.4000,0.0000,-1.5391,90.00,81.32,171.32,3.6000,57.6054,0.261726,0.032000,0.192018,-0.000000,0.037708,1376
4.1190,811,86.4000,0.0000,-1.5391,90.00,81.32,171.32,3.6000,57.6234,0.261786,0.032000,0.192078,-0.000000,0.037708,1376
4.1241,812,86.4000,0.0000,-1.5391,90.00,81.32,171.32,3.6000,57.6414,0.261846,0.032000,0.192138,-0.000000,0.037708,1376
4.1292,813,86.4000,0.0000,-1.5391,90.00,81.32,171.32,3.6000,57.6594,0.261906,0.032000,0.192198,-0.000000,0.037708,1376
4.1343,814,86.4000,0.0000,-1.5391,90.00,81.32,171.32,3.6000,57.6774,0.261966,0.032000,0.192258,-0.000000,0.037708,1376
4.1394,815,86.4000,0.0000,-1.5391,90.00,81.32,171.32,3.6000,57.6954,0.262026,0.032000,0.192318,-0.000000,0.037708,1376
4.1445,816,86.4000,0.0000,-1.5391,90.00,81.32,171.32,3.6000,57.7134,0.262086,0.032000,0.192378,-0.000000,0.037708,1376
4.1496,817,86.4000,0.0000,-1.5391,90.00,81.32,171.32,3.6000,57.7314,0.262146,0.032000,0.192438,-0.000000,0.037708,1376
