t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.2903,625,imu,1,1,37.3838,128.4679,33.6600,37.3838,-174.1218,20.00,84.86,-17.3838,-8.7230,-0.075721,-0.154523,-0.029077,-0.713710,0.821589,1234
3.2954,626,imu,1,1,36.0425,133.6155,33.3000,36.0425,-174.1017,20.00,84.86,-16.0425,-8.8044,-0.092667,-0.142600,-0.029348,-0.742309,0.821589,1236
3.3016,627,imu,1,1,35.4345,136.4132,32.9400,35.4345,-174.0907,20.00,84.86,-15.4345,-8.9008,-0.103127,-0.137196,-0.029669,-0.757851,0.821589,1238
3.3067,628,imu,1,1,33.9929,140.6656,32.4000,33.9929,-174.0756,20.00,84.86,-13.9929,-8.9720,-0.114174,-0.124381,-0.029907,-0.781476,0.821589,1240
3.3155,629,imu,1,0,33.9929,140.6656,31.6800,33.9929,-174.0756,20.00,84.86,-13.9929,-9.0946,-0.114583,-0.124381,-0.030315,-0.781476,0.821589,1242
3.3205,630,imu,1,1,33.3811,145.7014,30.9600,33.3811,-174.0638,20.00,84.86,-13.3811,-9.1627,-0.137349,-0.118943,-0.030542,-0.809452,0.821589,1244
3.3256,631,imu,1,0,33.3811,145.7014,30.4200,33.3811,-174.0638,20.00,84.86,-13.3811,-9.2306,-0.137575,-0.118943,-0.030769,-0.809452,0.821589,1246
3.3307,632,imu,1,1,31.1481,149.7300,29.8800,31.1481,-174.049,20.00,84.86,-11.1481,-9.2873,-0.140296,-0.099094,-0.030958,-0.831833,0.821589,1248
3.3365,633,imu,1,0,31.1481,152.5276,29.1600,31.1481,-174.049,20.00,84.86,-11.1481,-9.3518,-0.156053,-0.099094,-0.031173,-0.847376,0.821589,1250
3.3416,634,imu,1,1,30.4469,152.5276,28.6200,30.4469,-174.0493,20.00,84.86,-10.4469,-9.4051,-0.149998,-0.092862,-0.031350,-0.847376,0.821589,1252
3.3467,635,imu,1,1,29.7349,155.5491,27.9000,29.7349,-174.0492,20.00,84.86,-9.7349,-9.4545,-0.160620,-0.086532,-0.031515,-0.864162,0.821589,1254
3.3517,636,imu,1,1,28.9732,158.5705,27.3600,28.9732,-174.0474,20.00,84.86,-8.9732,-9.5001,-0.170787,-0.079762,-0.031667,-0.880947,0.821589,1256
3.3568,637,imu,1,1,27.3844,161.4801,26.4600,27.3844,-174.0591,20.00,84.86,-7.3844,-9.5375,-0.172954,-0.065639,-0.031792,-0.897112,0.821589,1258
3.3619,638,imu,1,1,26.6001,162.8230,25.7400,26.6001,-174.0571,20.00,84.86,-6.6001,-9.5710,-0.173554,-0.058667,-0.031903,-0.904572,0.821589,1260
3.3670,639,imu,1,1,25.8083,164.9492,24.8400,25.8083,-174.0615,20.00,84.86,-5.8083,-9.6006,-0.178427,-0.051629,-0.032002,-0.916384,0.821589,1262
3.3721,640,imu,1,1,24.8767,166.8516,23.9400,24.8767,-174.0536,20.00,84.86,-4.8767,-9.6253,-0.180796,-0.043348,-0.032084,-0.926953,0.821589,1264
3.3771,641,imu,1,1,24.1584,166.5159,23.4000,24.1584,-174.055,20.00,84.86,-4.1584,-9.6465,-0.172617,-0.036964,-0.032155,-0.925088,0.821589,1266
3.3822,642,imu,1,1,23.2876,166.5159,22.8600,23.2876,-174.0623,20.00,84.86,-3.2876,-9.6632,-0.164933,-0.029223,-0.032211,-0.925088,0.821589,1268
3.3873,643,imu,1,1,22.5302,170.7683,22.3200,22.5302,-174.0677,20.00,84.86,-2.5302,-9.6760,-0.181868,-0.022491,-0.032253,-0.948713,0.821589,1270
3.3924,644,imu,1,1,21.6565,171.7754,21.6000,21.6565,-174.0546,20.00,84.86,-1.6565,-9.6845,-0.179725,-0.014724,-0.032282,-0.954308,0.821589,1272
3.3975,645,imu,1,1,20.8230,174.2374,20.7000,20.823,-174.0559,20.00,84.86,-0.8230,-9.6887,-0.186007,-0.007315,-0.032296,-0.967985,0.821589,1274
3.4026,646,imu,1,1,19.9770,174.4612,19.8000,19.977,-174.0343,20.00,84.86,0.0230,-9.6886,-0.179731,0.000204,-0.032295,-0.969229,0.821589,1276
3.4083,647,imu,1,1,18.2407,177.9303,19.0800,18.2407,-174.0028,20.00,84.86,1.7593,-9.6786,-0.183536,0.015638,-0.032262,-0.988501,0.821589,1278
3.4155,648,imu,1,0,18.2407,177.9303,18.1800,18.2407,-174.0028,20.00,84.86,1.7593,-9.6658,-0.183493,0.015638,-0.032219,-0.988501,0.821589,1280
3.4206,649,imu,1,1,15.5919,181.5112,17.4600,15.5919,-173.9379,20.00,84.86,4.4081,-9.6433,-0.179767,0.039183,-0.032144,-1.008396,0.821589,1282
3.4325,650,imu,1,0,15.5919,181.5112,16.7400,15.5919,-173.9379,20.00,84.86,4.4081,-9.5910,-0.179593,0.039183,-0.031970,-1.008396,0.821589,1284
3.4376,651,imu,1,1,14.6515,184.5327,15.8400,14.6515,-173.9402,20.00,84.86,5.3485,-9.5638,-0.187930,0.047542,-0.031879,-1.025182,0.821589,1286
3.4426,652,imu,1,1,12.8675,182.5184,14.9400,12.8675,-173.9284,20.00,84.86,7.1325,-9.5277,-0.160761,0.063400,-0.031759,-1.013991,0.821589,1288
3.4477,653,imu,1,1,11.9531,182.1827,14.2200,11.9531,-173.9324,20.00,84.86,8.0469,-9.4867,-0.150631,0.071528,-0.031622,-1.012126,0.821589,1290
3.4528,654,imu,1,1,10.9389,185.2041,13.3200,10.9389,-173.9095,20.00,84.86,9.0611,-9.4408,-0.158249,0.080543,-0.031469,-1.028912,0.821589,1292
3.4579,655,imu,1,1,10.0482,186.6589,12.4200,10.0482,-173.8937,20.00,84.86,9.9518,-9.3903,-0.158245,0.088461,-0.031301,-1.036994,0.821589,1294
3.4629,656,imu,1,1,9.0941,186.9946,11.8800,9.0941,-173.8722,20.00,84.86,10.9059,-9.3350,-0.151445,0.096942,-0.031117,-1.038859,0.821589,1296
3.4680,657,imu,1,1,8.3365,187.6661,10.9800,8.3365,-173.8673,20.00,84.86,11.6635,-9.2757,-0.148244,0.103675,-0.030919,-1.042589,0.821589,1298
3.4731,658,imu,1,1,7.3835,187.6661,10.2600,7.3835,-173.8418,20.00,84.86,12.6165,-9.2118,-0.139559,0.112147,-0.030706,-1.042589,0.821589,1300
3.4806,659,imu,1,1,6.3933,187.6661,9.3600,6.3933,-173.8295,20.00,84.86,13.6067,-9.1095,-0.130417,0.120948,-0.030365,-1.042589,0.821589,1302
3.4857,660,imu,1,1,5.5390,186.0994,8.6400,5.539,-173.8417,20.00,84.86,14.4610,-9.0361,-0.113874,0.128543,-0.030120,-1.033885,0.821589,1304
3.4907,661,imu,1,0,5.5390,186.0994,7.7400,5.539,-173.8417,20.00,84.86,14.4610,-8.9628,-0.113630,0.128543,-0.029876,-1.033885,0.821589,1306
3.4958,662,imu,1,1,3.6638,185.7637,7.0200,3.6638,-173.8069,20.00,84.86,16.3362,-8.8799,-0.094820,0.145211,-0.029600,-1.032020,0.821589,1308
3.5009,663,imu,1,0,3.6638,185.7637,6.3000,3.6638,-173.8069,20.00,84.86,16.3362,-8.7971,-0.094544,0.145211,-0.029324,-1.032020,0.821589,1310
3.5060,664,imu,1,1,1.8731,186.3232,5.5800,1.8731,-173.6968,20.00,84.86,18.1269,-8.7046,-0.081427,0.161128,-0.029015,-1.035129,0.821589,1312
3.5121,665,imu,1,1,-1.8911,185.0922,4.6800,-1.8911,-173.2799,20.00,84.86,21.8911,-8.5699,-0.040680,0.194587,-0.028566,-1.028290,0.821589,1314
3.5259,666,imu,1,0,-1.8911,185.0922,3.0600,-1.8911,-173.2799,20.00,84.86,21.8911,-8.2684,-0.039675,0.194587,-0.027561,-1.028290,0.821589,1316
3.5310,667,imu,1,1,-2.6658,179.3850,2.7000,-2.6658,-173.1113,20.00,84.86,22.6658,-8.1532,-0.000698,0.201474,-0.027177,-0.996583,0.821589,1318
3.5361,668,imu,1,0,-2.6658,179.3850,1.8000,-2.6658,-173.1113,20.00,84.86,22.6658,-8.0384,-0.000315,0.201474,-0.026795,-0.996583,0.821589,1320
3.5411,669,imu,1,1,-4.6179,179.3850,0.9000,-4.6179,-2.4805,20.00,84.86,24.6179,-7.9136,0.017453,0.218826,-0.026379,-0.996583,0.821589,1322
3.5462,670,imu,1,0,-4.6179,180.7279,-0.0000,-4.6179,-2.4805,20.00,84.86,24.6179,-7.7889,0.010408,0.218826,-0.025963,-1.004044,0.821589,1324
3.5513,671,imu,1,1,-3.1448,177.8183,-0.9000,-3.1448,5.1533,20.00,84.86,23.1448,-7.6717,0.013869,0.205732,-0.025572,-0.987880,0.821589,1326
3.5566,672,imu,1,1,-2.3678,176.1398,-1.6200,-2.3678,5.4335,20.00,84.86,22.3678,-7.5529,0.016684,0.198825,-0.025176,-0.978554,0.821589,1328
3.5617,673,imu,1,1,-1.3821,173.3421,-1.9800,-1.3821,5.4925,20.00,84.86,21.3821,-7.4437,0.023828,0.190063,-0.024812,-0.963012,0.821589,1330
3.5667,674,imu,1,1,-0.5877,171.2159,-2.8800,-0.5877,5.5548,20.00,84.86,20.5877,-7.3394,0.028927,0.183002,-0.024465,-0.951199,0.821589,1332
3.5718,675,imu,1,1,0.2298,169.4254,-3.7800,0.2298,5.6943,20.00,84.86,19.7702,-7.2393,0.031942,0.175736,-0.024131,-0.941252,0.821589,1334
3.5769,676,imu,1,1,1.0925,166.7397,-4.5000,1.0925,5.7479,20.00,84.86,18.9075,-7.1433,0.039514,0.168067,-0.023811,-0.926332,0.821589,1336
3.5819,677,imu,1,1,1.8810,165.7325,-5.4000,1.881,5.8366,20.00,84.86,18.1190,-7.0515,0.038406,0.161058,-0.023505,-0.920736,0.821589,1338
3.5870,678,imu,1,1,2.7044,161.5920,-6.3000,2.7044,5.8697,20.00,84.86,17.2956,-6.9640,0.054381,0.153739,-0.023213,-0.897733,0.821589,1340
3.5939,679,imu,1,1,3.4824,161.5920,-7.0200,3.4824,5.8668,20.00,84.86,16.5176,-6.8507,0.047843,0.146823,-0.022836,-0.897733,0.821589,1342
3.5989,680,imu,1,1,4.3852,159.6896,-7.9200,4.3852,5.9449,20.00,84.86,15.6148,-6.7715,0.050651,0.138798,-0.022572,-0.887164,0.821589,1344
3.6040,681,imu,1,1,5.0564,158.5705,-8.2800,5.0564,5.9471,20.00,84.86,14.9436,-6.6959,0.051154,0.132832,-0.022320,-0.880947,0.821589,1346
3.6091,682,imu,1,1,5.8535,154.9896,-9.0000,5.8535,5.965,20.00,84.86,14.1465,-6.6240,0.064203,0.125747,-0.022080,-0.861053,0.821589,1348
3.6141,683,imu,1,0,5.8535,154.9896,-9.9000,5.8535,5.965,20.00,84.86,14.1465,-6.5524,0.064441,0.125747,-0.021841,-0.861053,0.821589,1350
3.6192,684,imu,1,1,8.1026,150.1776,-10.2600,8.1026,5.9847,20.00,84.86,11.8974,-6.4919,0.071384,0.105754,-0.021640,-0.834320,0.821589,1352
3.6246,685,imu,1,0,8.1026,150.1776,-10.9800,8.1026,5.9847,20.00,84.86,11.8974,-6.4281,0.071597,0.105754,-0.021427,-0.834320,0.821589,1354
3.6297,686,imu,1,1,9.6406,144.1347,-11.7000,9.6406,5.984,20.00,84.86,10.3594,-6.3755,0.091673,0.092084,-0.021252,-0.800748,0.821589,1356
3.6350,687,imu,1,0,9.6406,144.1347,-12.0600,9.6406,5.984,20.00,84.86,10.3594,-6.3204,0.091857,0.092084,-0.021068,-0.800748,0.821589,1358
3.6400,688,imu,1,1,10.9874,137.6442,-12.9600,10.9874,6.011,20.00,84.86,9.0126,-6.2748,0.116096,0.080112,-0.020916,-0.764690,0.821589,1360
3.6451,689,imu,1,0,10.9874,137.6442,-13.5000,10.9874,6.011,20.00,84.86,9.0126,-6.2291,0.116248,0.080112,-0.020764,-0.764690,0.821589,1362
3.6502,690,imu,1,1,12.3300,133.7275,-14.0400,12.33,6.0226,20.00,84.86,7.6700,-6.1902,0.126203,0.068178,-0.020634,-0.742930,0.821589,1364
3.6552,691,imu,1,0,12.3300,133.7275,-14.0400,12.33,6.0226,20.00,84.86,7.6700,-6.1514,0.126332,0.068178,-0.020505,-0.742930,0.821589,1366
3.6603,692,imu,1,1,12.9727,88.8532,-14.0400,12.9727,6.0268,20.00,84.86,7.0273,-6.1157,0.370039,0.062465,-0.020386,-0.493629,0.821589,1364
3.6654,693,imu,1,0,12.9727,88.8532,-14.0400,12.9727,6.0268,20.00,84.86,7.0273,-6.0801,0.370158,0.062465,-0.020267,-0.493629,0.821589,1362
3.6705,694,imu,1,1,13.6911,21.5978,-14.0400,13.6911,6.0904,20.00,84.86,6.3089,-6.0482,0.737520,0.056079,-0.020161,-0.119988,0.821589,1360
3.6755,695,imu,1,0,13.6911,21.5978,-14.2200,13.6911,6.0904,20.00,84.86,6.3089,-6.0162,0.737627,0.056079,-0.020054,-0.119988,0.821589,1358
3.6806,696,imu,1,1,13.8602,-15.3311,-14.2200,13.8602,6.134,20.00,84.86,6.1398,-5.9851,0.941387,0.054576,-0.019950,0.085173,0.821589,1356
3.6857,697,imu,1,0,13.8602,-48.9028,-14.4000,13.8602,6.134,20.00,84.86,6.1398,-5.9851,1.000000,0.054576,-0.019950,0.271682,0.821589,1354
3.6907,698,imu,1,1,13.6030,-72.5150,-14.4000,13.603,6.1307,20.00,84.86,6.3970,-5.9851,1.000000,0.056863,-0.019950,0.402861,0.821589,1352
3.6958,699,imu,1,1,12.8916,-80.5722,-13.8600,12.8916,6.1588,20.00,84.86,7.1084,-5.9851,1.000000,0.063186,-0.019950,0.447623,0.821589,1350
3.7009,700,imu,1,1,12.4382,-82.6984,-13.5000,12.4382,6.209,20.00,84.86,7.5618,-5.9851,1.000000,0.067216,-0.019950,0.459436,0.821589,1348
3.7059,701,imu,1,0,12.4382,-87.8461,-12.9600,12.4382,6.209,20.00,84.86,7.5618,-5.9851,1.000000,0.067216,-0.019950,0.488034,0.821589,1346
3.7110,702,imu,1,1,11.5328,-91.2032,-12.6000,11.5328,6.3104,20.00,84.86,8.4672,-5.9851,1.000000,0.075264,-0.019950,0.506685,0.821589,1344
3.7161,703,imu,1,1,11.0260,-98.5890,-12.0600,11.026,6.3735,20.00,84.86,8.9740,-5.9851,1.000000,0.079769,-0.019950,0.547717,0.821589,1342
3.7211,704,imu,1,1,10.5312,-99.2605,-11.5200,10.5312,6.3833,20.00,84.86,9.4688,-5.9851,1.000000,0.084167,-0.019950,0.551447,0.821589,1340
3.7262,705,imu,1,1,9.9723,-99.7081,-10.9800,9.9723,6.3802,20.00,84.86,10.0277,-5.9851,1.000000,0.089135,-0.019950,0.553934,0.821589,1338
3.7313,706,imu,1,1,9.4450,-99.9319,-10.4400,9.445,6.3501,20.00,84.86,10.5550,-5.9851,1.000000,0.093822,-0.019950,0.555177,0.821589,1336
3.7364,707,imu,1,1,8.9680,-102.0581,-10.0800,8.968,6.2919,20.00,84.86,11.0320,-5.9851,1.000000,0.098062,-0.019950,0.566989,0.821589,1334
3.7414,708,imu,1,1,8.3911,-101.9462,-9.5400,8.3911,6.2451,20.00,84.86,11.6089,-5.9851,1.000000,0.103190,-0.019950,0.566368,0.821589,1332
3.7465,709,imu,1,1,7.9194,-104.4081,-9.0000,7.9194,6.2322,20.00,84.86,12.0806,-5.9851,1.000000,0.107383,-0.019950,0.580045,0.821589,1330
3.7516,710,imu,1,1,7.3489,-106.9820,-8.4600,7.3489,6.2074,20.00,84.86,12.6511,-5.9851,1.000000,0.112455,-0.019950,0.594344,0.821589,1328
3.7566,711,imu,1,1,6.8173,-109.2201,-7.7400,6.8173,6.222,20.00,84.86,13.1827,-5.9851,1.000000,0.117179,-0.019950,0.606778,0.821589,1326
3.7617,712,imu,1,1,6.2426,-113.6963,-7.2000,6.2426,6.2838,20.00,84.86,13.7574,-5.9851,1.000000,0.122288,-0.019950,0.631646,0.821589,1324
3.7668,713,imu,1,1,5.6710,-114.1439,-6.6600,5.671,6.274,20.00,84.86,14.3290,-5.9851,1.000000,0.127369,-0.019950,0.634133,0.821589,1322
3.7718,714,imu,1,1,5.0744,-115.2630,-5.9400,5.0744,6.322,20.00,84.86,14.9256,-5.9851,1.000000,0.132672,-0.019950,0.640350,0.821589,1320
3.7769,715,imu,1,1,4.4645,-117.9487,-5.4000,4.4645,6.3797,20.00,84.86,15.5355,-5.9851,1.000000,0.138093,-0.019950,0.655271,0.821589,1318
3.7819,716,imu,1,1,3.8909,-118.0606,-4.6800,3.8909,6.4485,20.00,84.86,16.1091,-5.9851,1.000000,0.143192,-0.019950,0.655892,0.821589,1316
3.7870,717,imu,1,1,3.2635,-121.3059,-4.1400,3.2635,6.4955,20.00,84.86,16.7365,-5.9851,1.000000,0.148769,-0.019950,0.673922,0.821589,1314
3.7921,718,imu,1,0,3.2635,-121.3059,-3.6000,3.2635,6.4955,20.00,84.86,16.7365,-5.9851,1.000000,0.148769,-0.019950,0.673922,0.821589,1312
3.7971,719,imu,1,1,2.6282,-122.7607,-2.8800,2.6282,6.5584,20.00,84.86,17.3718,-5.9851,1.000000,0.154416,-0.019950,0.682004,0.821589,1310
3.8022,720,imu,1,1,1.4144,-127.5726,-2.3400,1.4144,6.5335,20.00,84.86,18.5856,-5.9851,1.000000,0.165205,-0.019950,0.708737,0.821589,1308
3.8092,721,imu,1,1,0.7085,-127.5726,-1.4400,0.7085,6.4857,20.00,84.86,19.2915,-5.9851,1.000000,0.171480,-0.019950,0.708737,0.821589,1306
3.8143,722,imu,1,1,-0.6069,-127.1250,-0.7200,-0.6069,6.4586,20.00,84.86,20.6069,-5.9851,1.000000,0.183173,-0.019950,0.706250,0.821589,1304
3.8193,723,imu,1,0,-0.6069,-127.1250,-0.1800,-0.6069,6.4586,20.00,84.86,20.6069,-5.9851,1.000000,0.183173,-0.019950,0.706250,0.821589,1302
3.8244,724,imu,1,1,-1.8855,-131.8251,0.5400,-1.8855,6.7368,20.00,84.86,21.8855,-5.9851,1.000000,0.194537,-0.019950,0.732361,0.821589,1300
3.8308,725,imu,1,0,-1.8855,-131.8251,1.4400,-1.8855,6.7368,20.00,84.86,21.8855,-5.9851,1.000000,0.194537,-0.019950,0.732361,0.821589,1298
3.8359,726,imu,1,1,-2.6476,-132.6084,1.9800,-2.6476,7.0648,20.00,84.86,22.6476,-5.9851,1.000000,0.201312,-0.019950,0.736713,0.821589,1296
3.8409,727,imu,1,1,-3.8961,-133.3917,2.7000,-3.8961,8.4381,20.00,84.86,23.8961,-5.9851,1.000000,0.212410,-0.019950,0.741065,0.821589,1294
3.8460,728,imu,1,1,-4.5696,-132.1608,3.4200,-4.5696,12.3813,20.00,84.86,24.5696,-5.9851,1.000000,0.218397,-0.019950,0.734227,0.821589,1292
3.8511,729,imu,1,1,-5.1445,-135.9656,4.1400,-5.1445,167.6354,20.00,84.86,25.1445,-5.9851,1.000000,0.223507,-0.019950,0.755364,0.821589,1290
3.8561,730,imu,1,1,-4.0693,-132.7203,4.8600,-4.0693,-177.4745,20.00,84.86,24.0693,-5.9851,1.000000,0.213949,-0.019950,0.737335,0.821589,1288
3.8612,731,imu,1,1,-3.7807,-135.2941,5.5800,-3.7807,-175.772,20.00,84.86,23.7807,-5.9851,1.000000,0.211384,-0.019950,0.751634,0.821589,1286
3.8663,732,imu,1,1,-2.9083,-134.1751,6.3000,-2.9083,-174.9376,20.00,84.86,22.9083,-5.9851,1.000000,0.203629,-0.019950,0.745417,0.821589,1284
3.8713,733,imu,1,1,-2.2715,-136.6370,7.0200,-2.2715,-174.6963,20.00,84.86,22.2715,-5.9851,1.000000,0.197969,-0.019950,0.759094,0.821589,1282
3.8764,734,imu,1,1,-1.5401,-137.6442,7.2000,-1.5401,-174.416,20.00,84.86,21.5401,-5.9851,1.000000,0.191467,-0.019950,0.764690,0.821589,1280
3.8814,735,imu,1,0,-1.5401,-137.6442,7.9200,-1.5401,-174.416,20.00,84.86,21.5401,-5.9851,1.000000,0.191467,-0.019950,0.764690,0.821589,1278
3.8865,736,imu,1,1,-0.9409,-135.9656,8.6400,-0.9409,-174.2662,20.00,84.86,20.9409,-5.9851,1.000000,0.186141,-0.019950,0.755364,0.821589,1276
3.8916,737,imu,1,1,0.4982,-137.0846,9.3600,0.4982,-174.1999,20.00,84.86,19.5018,-5.9851,1.000000,0.173349,-0.019950,0.761581,0.821589,1274
3.8966,738,imu,1,1,1.1730,-135.7418,10.0800,1.173,-174.1774,20.00,84.86,18.8270,-5.9851,1.000000,0.167351,-0.019950,0.754121,0.821589,1272
3.9017,739,imu,1,1,1.8166,-133.2798,10.6200,1.8166,-174.1972,20.00,84.86,18.1834,-5.9851,1.000000,0.161631,-0.019950,0.740444,0.821589,1270
3.9068,740,imu,1,1,2.6050,-136.4132,11.1600,2.605,-174.2254,20.00,84.86,17.3950,-5.9851,1.000000,0.154622,-0.019950,0.757851,0.821589,1268
3.9118,741,imu,1,1,3.2599,-133.7275,11.7000,3.2599,-174.2062,20.00,84.86,16.7401,-5.9851,1.000000,0.148801,-0.019950,0.742930,0.821589,1266
3.9169,742,imu,1,1,3.9071,-132.9441,12.4200,3.9071,-174.1867,20.00,84.86,16.0929,-5.9851,1.000000,0.143048,-0.019950,0.738578,0.821589,1264
3.9220,743,imu,1,1,4.5893,-135.8537,13.1400,4.5893,-174.1756,20.00,84.86,15.4107,-5.9851,1.000000,0.136984,-0.019950,0.754743,0.821589,1262
3.9271,744,imu,1,1,5.2554,-135.6299,13.6800,5.2554,-174.1623,20.00,84.86,14.7446,-5.9851,1.000000,0.131063,-0.019950,0.753499,0.821589,1260
3.9321,745,imu,1,1,5.9771,-131.6012,14.5800,5.9771,-174.1047,20.00,84.86,14.0229,-5.9851,1.000000,0.124648,-0.019950,0.731118,0.821589,1258
3.9382,746,imu,1,1,6.6297,-131.6012,15.3000,6.6297,-174.0709,20.00,84.86,13.3703,-5.9851,1.000000,0.118847,-0.019950,0.731118,0.821589,1256
3.9433,747,imu,1,1,7.2708,-133.2798,16.0200,7.2708,-174.0411,20.00,84.86,12.7292,-5.9851,1.000000,0.113149,-0.019950,0.740444,0.821589,1254
3.9489,748,imu,1,1,8.0196,-133.2798,16.5600,8.0196,-174.0216,20.00,84.86,11.9804,-5.9851,1.000000,0.106493,-0.019950,0.740444,0.821589,1252
3.9539,749,imu,1,1,9.3949,-133.8394,16.9200,9.3949,-174.0045,20.00,84.86,10.6051,-5.9851,1.000000,0.094268,-0.019950,0.743552,0.821589,1250
3.9593,750,imu,1,0,9.3949,-133.8394,17.8200,9.3949,-174.0045,20.00,84.86,10.6051,-5.9851,1.000000,0.094268,-0.019950,0.743552,0.821589,1248
3.9644,751,imu,1,1,10.7106,-130.8179,18.3600,10.7106,-174.0496,20.00,84.86,9.2894,-5.9851,1.000000,0.082572,-0.019950,0.726766,0.821589,1246
3.9695,752,imu,1,0,10.7106,-130.8179,19.0800,10.7106,-174.0496,20.00,84.86,9.2894,-5.9851,1.000000,0.082572,-0.019950,0.726766,0.821589,1244
3.9745,753,imu,1,1,12.0250,-129.4750,19.8000,12.025,-174.0707,20.00,84.86,7.9750,-5.9851,1.000000,0.070889,-0.019950,0.719306,0.821589,1242
3.9796,754,imu,1,0,12.0250,-129.4750,20.3400,12.025,-174.0707,20.00,84.86,7.9750,-5.9851,1.000000,0.070889,-0.019950,0.719306,0.821589,1240
3.9847,755,imu,1,1,12.6186,-127.2369,21.0600,12.6186,-174.0834,20.00,84.86,7.3814,-5.9851,1.000000,0.065612,-0.019950,0.706872,0.821589,1238
3.9897,756,imu,1,0,12.6186,-127.2369,21.6000,12.6186,-174.0834,20.00,84.86,7.3814,-5.9851,1.000000,0.065612,-0.019950,0.706872,0.821589,1236
3.9948,757,imu,1,1,14.5814,-123.9916,22.1400,14.5814,-174.0533,20.00,84.86,5.4186,-5.9851,1.000000,0.048165,-0.019950,0.688842,0.821589,1234
4.0001,758,imu,1,0,14.5814,-123.9916,22.8600,14.5814,-174.0533,20.00,84.86,5.4186,-5.9851,1.000000,0.048165,-0.019950,0.688842,0.821589,1232
4.0052,759,imu,1,1,15.1524,-118.8440,23.4000,15.1524,-174.0479,20.00,84.86,4.8476,-5.9851,1.000000,0.043090,-0.019950,0.660244,0.821589,1230
4.0102,760,imu,1,1,16.3770,-116.7178,24.1200,16.377,-174.0269,20.00,84.86,3.6230,-5.9851,1.000000,0.032205,-0.019950,0.648432,0.821589,1228
4.0153,761,imu,1,1,16.9568,-114.5916,24.6600,16.9568,-174.008,20.00,84.86,3.0432,-5.9851,1.000000,0.027051,-0.019950,0.636620,0.821589,1226
4.0204,762,imu,1,1,17.5346,-113.8082,25.2000,17.5346,-174.0147,20.00,84.86,2.4654,-5.9851,1.000000,0.021914,-0.019950,0.632268,0.821589,1224
4.0255,763,imu,1,1,18.1553,-114.8154,25.7400,18.1553,-174.0138,20.00,84.86,1.8447,-5.9851,1.000000,0.016397,-0.019950,0.637863,0.821589,1222
4.0306,764,imu,1,1,18.7091,-112.2415,26.2800,18.7091,-174.0145,20.00,84.86,1.2909,-5.9851,1.000000,0.011475,-0.019950,0.623564,0.821589,1220
4.0356,765,imu,1,1,19.2568,-108.6606,26.8200,19.2568,-174.0194,20.00,84.86,0.7432,-5.9851,1.000000,0.006606,-0.019950,0.603670,0.821589,1218
4.0407,766,imu,1,1,19.7990,-108.5486,27.5400,19.799,-174.038,20.00,84.86,0.2010,-5.9851,1.000000,0.001787,-0.019950,0.603048,0.821589,1216
4.0458,767,imu,1,1,20.4249,-106.1986,28.0800,20.4249,-174.0508,20.00,84.86,-0.4249,-5.9872,1.000000,-0.003777,-0.019957,0.589992,0.821589,1214
4.0508,768,imu,1,1,20.9594,-105.0796,28.4400,20.9594,-174.0592,20.00,84.86,-0.9594,-5.9921,1.000000,-0.008528,-0.019974,0.583775,0.821589,1212
4.0559,769,imu,1,1,21.4971,-101.8343,28.9800,21.4971,-174.0623,20.00,84.86,-1.4971,-5.9997,1.000000,-0.013308,-0.019999,0.565746,0.821589,1210
4.0610,770,imu,1,1,22.0066,-100.2676,29.5200,22.0066,-174.051,20.00,84.86,-2.0066,-6.0099,1.000000,-0.017837,-0.020033,0.557042,0.821589,1208
4.0661,771,imu,1,1,22.4527,-101.1629,30.0600,22.4527,-174.0425,20.00,84.86,-2.4527,-6.0223,1.000000,-0.021802,-0.020074,0.562016,0.821589,1206
4.0711,772,imu,1,1,22.9569,-94.8961,30.4200,22.9569,-174.0364,20.00,84.86,-2.9569,-6.0373,1.000000,-0.026283,-0.020124,0.527201,0.821589,1204
4.0762,773,imu,1,1,23.4316,-97.1343,30.9600,23.4316,-174.0298,20.00,84.86,-3.4316,-6.0546,1.000000,-0.030503,-0.020182,0.539635,0.821589,1202
4.0812,774,imu,1,1,23.9227,-93.1056,31.5000,23.9227,-174.0239,20.00,84.86,-3.9227,-6.0745,1.000000,-0.034868,-0.020248,0.517254,0.821589,1200
4.0863,775,imu,1,1,24.4048,-90.1961,31.8600,24.4048,-174.0126,20.00,84.86,-4.4048,-6.0968,1.000000,-0.039154,-0.020323,0.501089,0.821589,1198
4.0914,776,imu,1,1,24.8764,-88.6294,32.4000,24.8764,-174.0066,20.00,84.86,-4.8764,-6.1216,1.000000,-0.043346,-0.020405,0.492386,0.821589,1196
4.0964,777,imu,1,1,25.2900,-87.8461,32.7600,25.29,-174.017,20.00,84.86,-5.2900,-6.1484,1.000000,-0.047022,-0.020495,0.488034,0.821589,1194
4.1015,778,imu,1,1,25.7231,-83.9294,33.1200,25.7231,-174.0281,20.00,84.86,-5.7231,-6.1775,1.000000,-0.050872,-0.020592,0.466274,0.821589,1192
