t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.0388,792,52.0200,-0.0244,-1.8576,70.00,82.51,152.51,17.9800,30.0000,0.265408,0.099889,0.050000,0.000136,0.115383,1375
4.0439,793,52.0200,-0.0171,-1.8576,70.00,82.51,152.51,17.9800,30.0000,0.265367,0.099889,0.050000,0.000095,0.115383,1375
4.0489,794,52.0200,-0.0120,-1.8576,70.00,82.51,152.51,17.9800,30.0000,0.265339,0.099889,0.050000,0.000066,0.115383,1375
4.0540,795,52.0200,-0.0084,-1.8576,70.00,82.51,152.51,17.9800,30.0000,0.265319,0.099889,0.050000,0.000046,0.115383,1375
4.0591,796,52.0200,-0.0059,-1.8576,70.00,82.51,152.51,17.9800,30.0000,0.265305,0.099889,0.050000,0.000033,0.115383,1375
4.0642,797,52.0200,-0.0041,-1.8576,70.00,82.51,152.51,17.9800,30.0000,0.265295,0.099889,0.050000,0.000023,0.115383,1375
4.0693,798,52.0200,-0.0029,-1.8576,70.00,82.51,152.51,17.9800,30.0000,0.265288,0.099889,0.050000,0.000016,0.115383,1375
4.0743,799,52.0200,-0.0020,-1.8576,70.00,82.51,152.51,17.9800,30.0000,0.265283,0.099889,0.050000,0.000011,0.115383,1375
4.0794,800,52.0200,-0.0014,-1.8576,70.00,82.51,152.51,17.9800,30.0000,0.265280,0.099889,0.050000,0.000008,0.115383,1375
4.0845,801,52.0200,-0.0010,-1.8576,70.00,82.51,152.51,17.9800,30.0000,0.265278,0.099889,0.050000,0.000005,0.115383,1375
4.0896,802,52.0200,-0.0007,-1.8672,70.00,82.51,152.51,17.9800,30.0000,0.265276,0.099889,0.050000,0.000004,0.115383,1375
4.0947,803,52.0200,-0.0005,-1.8672,70.00,82.51,152.51,17.9800,30.0000,0.265275,0.099889,0.050000,0.000003,0.115383,1375
4.0999,804,52.0200,-0.0003,-1.8672,70.00,82.51,152.51,17.9800,30.0000,0.265274,0.099889,0.050000,0.000002,0.115383,1375
4.1050,805,52.0200,-0.0002,-1.8672,70.00,82.51,152.51,17.9800,30.0000,0.265274,0.099889,0.050000,0.000001,0.115383,1375
4.1101,806,52.0200,-0.0002,-1.8672,70.00,82.51,152.51,17.9800,30.0000,0.265273,0.099889,0.050000,0.000001,0.115383,1375
4.1151,807,52.0200,-0.0001,-1.8672,70.00,82.51,152.51,17.9800,30.0000,0.265273,0.099889,0.050000,0.000001,0.115383,1375
4.1203,808,52.0200,-0.0001,-1.8672,70.00,82.51,152.51,17.9800,30.0000,0.265273,0.099889,0.050000,0.000000,0.115383,1375
4.1254,809,52.0200,-0.0001,-1.8672,70.00,82.51,152.51,17.9800,30.0000,0.265273,0.099889,0.050000,0.000000,0.115383,1375
4.1304,810,52.0200,-0.0000,-1.8672,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1355,811,52.0200,-0.0000,-1.8691,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1406,812,52.0200,-0.0000,-1.8691,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1457,813,52.0200,-0.0000,-1.8691,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1508,814,52.0200,-0.0000,-1.8691,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1559,815,52.0200,-0.0000,-1.8691,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1610,816,52.0200,-0.0000,-1.8691,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1661,817,52.0200,-0.0000,-1.8691,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1712,818,52.0200,-0.0000,-1.8691,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1763,819,52.0200,-0.0000,-1.8691,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1814,820,52.0200,-0.0000,-1.8691,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1865,821,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1916,822,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.1967,823,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2017,824,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2068,825,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2119,826,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2170,827,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2221,828,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2272,829,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2323,830,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2374,831,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2425,832,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2478,833,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2529,834,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2580,835,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2631,836,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2681,837,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2732,838,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2783,839,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2834,840,52.0200,-0.0000,-1.8553,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2885,841,52.0200,-0.0000,-1.8637,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2940,842,52.0200,-0.0000,-1.8637,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.2991,843,52.0200,-0.0000,-1.8637,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3042,844,52.0200,-0.0000,-1.8637,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3093,845,52.0200,-0.0000,-1.8637,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3143,846,52.0200,-0.0000,-1.8637,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3194,847,52.0200,-0.0000,-1.8637,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3245,848,52.0200,-0.0000,-1.8637,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3296,849,52.0200,-0.0000,-1.8637,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3347,850,52.0200,-0.0000,-1.8637,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3398,851,52.0200,-0.0000,-1.8618,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3449,852,52.0200,-0.0000,-1.8618,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3499,853,52.0200,-0.0000,-1.8618,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3551,854,52.0200,-0.0000,-1.8618,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3602,855,52.0200,-0.0000,-1.8618,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3653,856,52.0200,-0.0000,-1.8618,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3704,857,52.0200,-0.0000,-1.8618,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3754,858,52.0200,-0.0000,-1.8618,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3808,859,52.0200,-0.0000,-1.8618,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3858,860,52.0200,-0.0000,-1.859,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3909,861,52.0200,-0.0000,-1.859,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.3960,862,52.0200,-0.0000,-1.859,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4011,863,52.0200,-0.0000,-1.859,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4062,864,52.0200,-0.0000,-1.859,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4113,865,52.0200,-0.0000,-1.859,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4163,866,52.0200,-0.0000,-1.859,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4214,867,52.0200,-0.0000,-1.859,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4265,868,52.0200,-0.0000,-1.859,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4316,869,52.0200,-0.0000,-1.859,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4368,870,52.0200,-0.0000,-1.8673,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4419,871,52.0200,-0.0000,-1.8673,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4470,872,52.0200,-0.0000,-1.8673,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4521,873,52.0200,-0.0000,-1.8673,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4572,874,52.0200,-0.0000,-1.8673,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4623,875,52.0200,-0.0000,-1.8673,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4673,876,52.0200,-0.0000,-1.8673,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4724,877,52.0200,-0.0000,-1.8673,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4775,878,52.0200,-0.0000,-1.8673,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4826,879,52.0200,-0.0000,-1.8673,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4877,880,52.0200,-0.0000,-1.8607,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4928,881,52.0200,-0.0000,-1.8607,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.4979,882,52.0200,-0.0000,-1.8607,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5030,883,52.0200,-0.0000,-1.8607,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5081,884,52.0200,-0.0000,-1.8607,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5132,885,52.0200,-0.0000,-1.8607,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5183,886,52.0200,-0.0000,-1.8607,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5234,887,52.0200,-0.0000,-1.8607,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5284,888,52.0200,-0.0000,-1.8607,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5335,889,52.0200,-0.0000,-1.8607,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5386,890,52.0200,-0.0000,-1.8561,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5437,891,52.0200,-0.0000,-1.8561,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5488,892,52.0200,-0.0000,-1.8561,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5539,893,52.0200,-0.0000,-1.8561,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5589,894,52.0200,-0.0000,-1.8561,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5640,895,52.0200,-0.0000,-1.8561,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5691,896,52.0200,-0.0000,-1.8561,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5742,897,52.0200,-0.0000,-1.8561,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5793,898,52.0200,-0.0000,-1.8561,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5844,899,52.0200,-0.0000,-1.8561,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5895,900,52.0200,-0.0000,-1.8606,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5946,901,52.0200,-0.0000,-1.8606,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.5997,902,52.0200,-0.0000,-1.8606,70.00,82.51,152.51,17.9800,30.0000,0.265272,0.099889,0.050000,0.000000,0.115383,1375
4.6048,903,52.2000,10.8000,-1.8606,70.00,82.51,152.51,17.8000,30.0000,0.204272,0.098889,0.050000,-0.060000,0.115383,1395
4.6098,904,52.2000,7.5600,-1.8606,70.00,82.51,152.51,17.8000,30.0000,0.222272,0.098889,0.050000,-0.042000,0.115383,1391
4.6149,905,52.2000,5.2920,-1.8606,70.00,82.51,152.51,17.8000,30.0000,0.234872,0.098889,0.050000,-0.029400,0.115383,1386
4.6200,906,52.2000,3.7044,-1.8606,70.00,82.51,152.51,17.8000,30.0000,0.243692,0.098889,0.050000,-0.020580,0.115383,1383
4.6251,907,52.2000,2.5931,-1.8606,70.00,82.51,152.51,17.8000,30.0000,0.249866,0.098889,0.050000,-0.014406,0.115383,1381
4.6302,908,52.2000,1.8152,-1.8606,70.00,82.51,152.51,17.8000,30.0000,0.254188,0.098889,0.050000,-0.010084,0.115383,1379
4.6353,909,52.2000,1.2706,-1.8643,70.00,82.51,152.51,17.8000,30.0000,0.257213,0.098889,0.050000,-0.007059,0.115383,1378
4.6404,910,52.2000,0.8894,-1.8643,70.00,82.51,152.51,17.8000,30.0000,0.259331,0.098889,0.050000,-0.004941,0.115383,1377
4.6455,911,52.2000,0.6226,-1.8643,70.00,82.51,152.51,17.8000,30.0000,0.260813,0.098889,0.050000,-0.003459,0.115383,1377
4.6506,912,52.2000,0.4358,-1.8643,70.00,82.51,152.51,17.8000,30.0000,0.261851,0.098889,0.050000,-0.002421,0.115383,1376
4.6557,913,52.2000,0.3051,-1.8643,70.00,82.51,152.51,17.8000,30.0000,0.262577,0.098889,0.050000,-0.001695,0.115383,1376
4.6607,914,52.2000,0.2136,-1.8643,70.00,82.51,152.51,17.8000,30.0000,0.263086,0.098889,0.050000,-0.001186,0.115383,1376
4.6658,915,52.2000,0.1495,-1.8643,70.00,82.51,152.51,17.8000,30.0000,0.263442,0.098889,0.050000,-0.000830,0.115383,1376
4.6709,916,52.2000,0.1046,-1.8643,70.00,82.51,152.51,17.8000,30.0000,0.263691,0.098889,0.050000,-0.000581,0.115383,1376
4.6760,917,52.2000,0.0732,-1.8643,70.00,82.51,152.51,17.8000,30.0000,0.263865,0.098889,0.050000,-0.000407,0.115383,1376
4.6811,918,52.2000,0.0513,-1.8643,70.00,82.51,152.51,17.8000,30.0000,0.263987,0.098889,0.050000,-0.000285,0.115383,1376
4.6862,919,52.2000,0.0359,-1.8631,70.00,82.51,152.51,17.8000,30.0000,0.264073,0.098889,0.050000,-0.000199,0.115383,1375
4.6913,920,52.2000,0.0251,-1.8631,70.00,82.51,152.51,17.8000,30.0000,0.264133,0.098889,0.050000,-0.000140,0.115383,1375
4.6964,921,52.2000,0.0176,-1.8631,70.00,82.51,152.51,17.8000,30.0000,0.264175,0.098889,0.050000,-0.000098,0.115383,1375
4.7015,922,52.2000,0.0123,-1.8631,70.00,82.51,152.51,17.8000,30.0000,0.264204,0.098889,0.050000,-0.000068,0.115383,1375
4.7065,923,52.2000,0.0086,-1.8631,70.00,82.51,152.51,17.8000,30.0000,0.264224,0.098889,0.050000,-0.000048,0.115383,1375
4.7116,924,52.2000,0.0060,-1.8631,70.00,82.51,152.51,17.8000,30.0000,0.264239,0.098889,0.050000,-0.000034,0.115383,1375
4.7167,925,52.2000,0.0042,-1.8631,70.00,82.51,152.51,17.8000,30.0000,0.264249,0.098889,0.050000,-0.000023,0.115383,1375
4.7218,926,52.2000,0.0030,-1.8631,70.00,82.51,152.51,17.8000,30.0000,0.264256,0.098889,0.050000,-0.000016,0.115383,1375
4.7269,927,52.2000,0.0021,-1.8631,70.00,82.51,152.51,17.8000,30.0000,0.264261,0.098889,0.050000,-0.000011,0.115383,1375
4.7320,928,52.2000,0.0014,-1.8631,70.00,82.51,152.51,17.8000,30.0000,0.264264,0.098889,0.050000,-0.000008,0.115383,1375
4.7370,929,52.2000,0.0010,-1.8688,70.00,82.51,152.51,17.8000,30.0000,0.264267,0.098889,0.050000,-0.000006,0.115383,1375
4.7421,930,52.2000,0.0007,-1.8688,70.00,82.51,152.51,17.8000,30.0000,0.264268,0.098889,0.050000,-0.000004,0.115383,1375
4.7472,931,52.2000,0.0005,-1.8688,70.00,82.51,152.51,17.8000,30.0000,0.264269,0.098889,0.050000,-0.000003,0.115383,1375
4.7523,932,52.2000,0.0003,-1.8688,70.00,82.51,152.51,17.8000,30.0000,0.264270,0.098889,0.050000,-0.000002,0.115383,1375
4.7574,933,52.2000,0.0002,-1.8688,70.00,82.51,152.51,17.8000,30.0000,0.264271,0.098889,0.050000,-0.000001,0.115383,1375
4.7625,934,52.2000,0.0002,-1.8688,70.00,82.51,152.51,17.8000,30.0000,0.264271,0.098889,0.050000,-0.000001,0.115383,1375
4.7676,935,52.2000,0.0001,-1.8688,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000001,0.115383,1375
4.7726,936,52.2000,0.0001,-1.8688,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.7777,937,52.2000,0.0001,-1.8688,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.7828,938,52.2000,0.0000,-1.8688,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.7879,939,52.2000,0.0000,-1.8635,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.7930,940,52.2000,0.0000,-1.8635,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.7981,941,52.2000,0.0000,-1.8635,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8032,942,52.2000,0.0000,-1.8635,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8083,943,52.2000,0.0000,-1.8635,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8133,944,52.2000,0.0000,-1.8635,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8184,945,52.2000,0.0000,-1.8635,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8235,946,52.2000,0.0000,-1.8635,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8286,947,52.2000,0.0000,-1.8635,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8337,948,52.2000,0.0000,-1.8635,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8388,949,52.2000,0.0000,-1.8642,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8441,950,52.2000,0.0000,-1.8642,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8495,951,52.2000,0.0000,-1.8642,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8546,952,52.2000,0.0000,-1.8642,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8597,953,52.2000,0.0000,-1.8642,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8648,954,52.2000,0.0000,-1.8642,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8699,955,52.2000,0.0000,-1.8642,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8750,956,52.2000,0.0000,-1.8642,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8801,957,52.2000,0.0000,-1.8642,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8852,958,52.2000,0.0000,-1.8623,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8903,959,52.2000,0.0000,-1.8623,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.8954,960,52.2000,0.0000,-1.8623,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9005,961,52.2000,0.0000,-1.8623,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9056,962,52.2000,0.0000,-1.8623,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9108,963,52.2000,0.0000,-1.8623,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9159,964,52.2000,0.0000,-1.8623,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9210,965,52.2000,0.0000,-1.8623,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9261,966,52.2000,0.0000,-1.8623,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9312,967,52.2000,0.0000,-1.8623,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9364,968,52.2000,0.0000,-1.8588,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9415,969,52.2000,0.0000,-1.8588,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9466,970,52.2000,0.0000,-1.8588,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9517,971,52.2000,0.0000,-1.8588,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9575,972,52.2000,0.0000,-1.8588,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9626,973,52.2000,0.0000,-1.8588,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9677,974,52.2000,0.0000,-1.8588,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9727,975,52.2000,0.0000,-1.8588,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9778,976,52.2000,0.0000,-1.8588,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9829,977,52.2000,0.0000,-1.8588,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
4.9880,978,52.2000,0.0000,-1.8561,70.00,82.51,152.51,17.8000,30.0000,0.264272,0.098889,0.050000,-0.000000,0.115383,1375
