t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.0298,1383,enc,1,0,19.9800,-0.0012,19.9800,11.7235,-127.0471,20.00,78.79,0.0200,4.8421,0.856336,0.000178,0.016140,0.000007,0.840011,1153
7.0349,1384,enc,1,1,19.9800,-0.0009,19.9800,11.7283,-127.053,20.00,78.79,0.0200,4.8422,0.856334,0.000178,0.016141,0.000005,0.840011,1153
7.0400,1385,enc,1,1,19.9800,-0.0006,19.9800,11.7276,-127.0676,20.00,78.79,0.0200,4.8423,0.856333,0.000178,0.016141,0.000003,0.840011,1153
7.0451,1386,enc,1,1,19.9800,-0.0004,19.9800,11.7284,-127.0581,20.00,78.79,0.0200,4.8424,0.856332,0.000178,0.016141,0.000002,0.840011,1153
7.0502,1387,enc,1,0,19.9800,-0.0003,19.9800,11.7284,-127.0581,20.00,78.79,0.0200,4.8425,0.856332,0.000178,0.016142,0.000002,0.840011,1153
7.0557,1388,enc,1,1,19.9800,-0.0002,19.9800,11.744,-127.0501,20.00,78.79,0.0200,4.8426,0.856331,0.000178,0.016142,0.000001,0.840011,1153
7.0609,1389,enc,1,1,19.9800,-0.0001,19.9800,11.7432,-127.0596,20.00,78.79,0.0200,4.8427,0.856331,0.000178,0.016142,0.000001,0.840011,1153
7.0660,1390,enc,1,1,19.9800,-0.0001,19.9800,11.7332,-127.0589,20.00,78.79,0.0200,4.8428,0.856332,0.000178,0.016143,0.000001,0.840011,1153
7.0711,1391,enc,1,0,19.9800,-0.0001,19.9800,11.7332,-127.0589,20.00,78.79,0.0200,4.8429,0.856332,0.000178,0.016143,0.000000,0.840011,1153
7.0762,1392,enc,1,0,19.9800,-0.0000,19.9800,11.7332,-127.0589,20.00,78.79,0.0200,4.8430,0.856332,0.000178,0.016143,0.000000,0.840011,1153
7.0812,1393,enc,1,1,19.9800,-0.0000,19.9800,11.748,-127.0655,20.00,78.79,0.0200,4.8431,0.856332,0.000178,0.016144,0.000000,0.840011,1153
7.0864,1394,enc,1,0,19.9800,-0.0000,19.9800,11.748,-127.0655,20.00,78.79,0.0200,4.8432,0.856332,0.000178,0.016144,0.000000,0.840011,1153
7.0914,1395,enc,1,1,19.9800,-0.0000,19.9800,11.7628,-127.0722,20.00,78.79,0.0200,4.8433,0.856333,0.000178,0.016144,0.000000,0.840011,1153
7.0965,1396,enc,1,1,19.9800,-0.0000,19.9800,11.7521,-127.0861,20.00,78.79,0.0200,4.8434,0.856333,0.000178,0.016145,0.000000,0.840011,1153
7.1016,1397,enc,1,1,19.9800,-0.0000,19.9800,11.7569,-127.092,20.00,78.79,0.0200,4.8435,0.856333,0.000178,0.016145,0.000000,0.840011,1153
7.1067,1398,enc,1,1,19.9800,-0.0000,19.9800,11.7718,-127.0986,20.00,78.79,0.0200,4.8436,0.856334,0.000178,0.016145,0.000000,0.840011,1153
7.1118,1399,enc,1,0,19.9800,-0.0000,19.9800,11.7718,-127.0986,20.00,78.79,0.0200,4.8437,0.856334,0.000178,0.016146,0.000000,0.840011,1153
7.1169,1400,enc,1,1,19.9800,-0.0000,19.9800,11.7773,-127.0949,20.00,78.79,0.0200,4.8438,0.856334,0.000178,0.016146,0.000000,0.840011,1153
7.1219,1401,enc,1,0,19.9800,-0.0000,19.9800,11.7773,-127.0949,20.00,78.79,0.0200,4.8439,0.856335,0.000178,0.016146,0.000000,0.840011,1153
7.1270,1402,enc,1,1,19.9800,-0.0000,19.9800,11.7922,-127.1015,20.00,78.79,0.0200,4.8440,0.856335,0.000178,0.016147,0.000000,0.840011,1153
7.1321,1403,enc,1,1,19.9800,-0.0000,19.9800,11.7821,-127.0957,20.00,78.79,0.0200,4.8441,0.856335,0.000178,0.016147,0.000000,0.840011,1153
7.1372,1404,enc,1,1,19.9800,-0.0000,19.9800,11.797,-127.1074,20.00,78.79,0.0200,4.8442,0.856336,0.000178,0.016147,0.000000,0.840011,1153
7.1423,1405,enc,1,0,19.9800,-0.0000,19.9800,11.797,-127.1074,20.00,78.79,0.0200,4.8443,0.856336,0.000178,0.016148,0.000000,0.840011,1153
7.1473,1406,enc,1,1,19.9800,-0.0000,19.9800,11.8018,-127.1133,20.00,78.79,0.0200,4.8444,0.856336,0.000178,0.016148,0.000000,0.840011,1153
7.1524,1407,enc,1,1,19.9800,-0.0000,19.9800,11.8159,-127.1345,20.00,78.79,0.0200,4.8445,0.856337,0.000178,0.016148,0.000000,0.840011,1153
7.1575,1408,enc,1,1,19.9800,-0.0000,19.9800,11.8052,-127.1433,20.00,78.79,0.0200,4.8446,0.856337,0.000178,0.016149,0.000000,0.840011,1153
7.1626,1409,enc,1,0,19.9800,-0.0000,19.9800,11.8052,-127.1433,20.00,78.79,0.0200,4.8447,0.856337,0.000178,0.016149,0.000000,0.840011,1153
7.1677,1410,enc,1,1,19.9800,-0.0000,19.9800,11.8207,-127.1353,20.00,78.79,0.0200,4.8448,0.856338,0.000178,0.016149,0.000000,0.840011,1153
7.1728,1411,enc,1,1,19.9800,-0.0000,19.9800,11.8255,-127.1411,20.00,78.79,0.0200,4.8449,0.856338,0.000178,0.016150,0.000000,0.840011,1153
7.1779,1412,enc,1,0,19.9800,-0.0000,19.9800,11.8255,-127.1411,20.00,78.79,0.0200,4.8450,0.856338,0.000178,0.016150,0.000000,0.840011,1153
7.1830,1413,enc,1,1,19.9800,-0.0000,19.9800,11.8452,-127.1586,20.00,78.79,0.0200,4.8451,0.856339,0.000178,0.016150,0.000000,0.840011,1153
7.1881,1414,enc,1,1,19.9800,-0.0000,19.9800,11.8459,-127.144,20.00,78.79,0.0200,4.8452,0.856339,0.000178,0.016151,0.000000,0.840011,1153
7.1932,1415,enc,1,1,19.9800,-0.0000,19.9800,11.8352,-127.1579,20.00,78.79,0.0200,4.8453,0.856339,0.000178,0.016151,0.000000,0.840011,1153
7.1983,1416,enc,1,0,19.9800,-0.0000,19.9800,11.8352,-127.1579,20.00,78.79,0.0200,4.8454,0.856340,0.000178,0.016151,0.000000,0.840011,1153
7.2034,1417,enc,1,1,19.9800,-0.0000,19.9800,11.8556,-127.1608,20.00,78.79,0.0200,4.8455,0.856340,0.000178,0.016152,0.000000,0.840011,1153
7.2084,1418,enc,1,1,19.9800,-0.0000,19.9800,11.8704,-127.1673,20.00,78.79,0.0200,4.8456,0.856340,0.000178,0.016152,0.000000,0.840011,1153
7.2135,1419,enc,1,1,20.1600,10.8000,20.1600,11.8752,-127.1731,20.00,78.79,-0.1600,4.8448,0.794738,-0.001422,0.016149,-0.060000,0.840011,1155
7.2186,1420,enc,1,1,20.1600,7.5600,20.1600,11.8892,-127.1943,20.00,78.79,-0.1600,4.8440,0.812735,-0.001422,0.016147,-0.042000,0.840011,1157
7.2237,1421,enc,1,1,19.9800,-5.5080,19.9800,11.8793,-127.1935,20.00,78.79,0.0200,4.8441,0.886935,0.000178,0.016147,0.030600,0.840011,1155
7.2288,1422,enc,1,1,20.1600,6.9444,20.1600,11.894,-127.2001,20.00,78.79,-0.1600,4.8433,0.816153,-0.001422,0.016144,-0.038580,0.840011,1157
7.2338,1423,enc,1,1,20.1600,4.8611,20.1600,11.8996,-127.1964,20.00,78.79,-0.1600,4.8425,0.827724,-0.001422,0.016142,-0.027006,0.840011,1159
7.2390,1424,enc,1,1,20.1600,3.4028,20.1600,11.9045,-127.2022,20.00,78.79,-0.1600,4.8417,0.835823,-0.001422,0.016139,-0.018904,0.840011,1161
7.2440,1425,enc,1,1,20.1600,2.3819,20.1600,11.9037,-127.2117,20.00,78.79,-0.1600,4.8409,0.841492,-0.001422,0.016136,-0.013233,0.840011,1159
7.2491,1426,enc,1,1,20.1600,1.6674,20.1600,11.9093,-127.208,20.00,78.79,-0.1600,4.8401,0.845459,-0.001422,0.016134,-0.009263,0.840011,1157
7.2542,1427,enc,1,1,20.1600,1.1671,20.1600,11.9233,-127.224,20.00,78.79,-0.1600,4.8393,0.848235,-0.001422,0.016131,-0.006484,0.840011,1156
7.2593,1428,enc,1,1,20.1600,0.8170,20.1600,11.9281,-127.2298,20.00,78.79,-0.1600,4.8385,0.850178,-0.001422,0.016128,-0.004539,0.840011,1156
7.2644,1429,enc,1,1,20.1600,0.5719,20.1600,11.9429,-127.2363,20.00,78.79,-0.1600,4.8377,0.851537,-0.001422,0.016126,-0.003177,0.840011,1155
7.2694,1430,enc,1,1,20.1600,0.4003,20.1600,11.9477,-127.2421,20.00,78.79,-0.1600,4.8369,0.852487,-0.001422,0.016123,-0.002224,0.840011,1155
7.2745,1431,enc,1,1,20.1600,0.2802,20.1600,11.9525,-127.253,20.00,78.79,-0.1600,4.8361,0.853152,-0.001422,0.016120,-0.001557,0.840011,1155
7.2796,1432,enc,1,1,20.1600,0.1962,20.1600,11.9666,-127.274,20.00,78.79,-0.1600,4.8353,0.853616,-0.001422,0.016118,-0.001090,0.840011,1154
7.2847,1433,enc,1,1,20.1600,0.1373,20.1600,11.9714,-127.2798,20.00,78.79,-0.1600,4.8345,0.853940,-0.001422,0.016115,-0.000763,0.840011,1154
7.2898,1434,enc,1,1,20.1600,0.0961,20.1600,11.9868,-127.2717,20.00,78.79,-0.1600,4.8337,0.854167,-0.001422,0.016112,-0.000534,0.840011,1154
7.2949,1435,enc,1,1,20.1600,0.0673,20.1600,11.9769,-127.271,20.00,78.79,-0.1600,4.8329,0.854324,-0.001422,0.016110,-0.000374,0.840011,1154
7.2999,1436,enc,1,1,20.1600,0.0471,20.1600,11.9958,-127.2978,20.00,78.79,-0.1600,4.8321,0.854434,-0.001422,0.016107,-0.000262,0.840011,1154
7.3050,1437,enc,1,0,20.1600,0.0330,20.1600,11.9958,-127.2978,20.00,78.79,-0.1600,4.8313,0.854510,-0.001422,0.016104,-0.000183,0.840011,1154
7.3101,1438,enc,1,1,20.1600,0.0231,20.1600,12.0006,-127.3035,20.00,78.79,-0.1600,4.8305,0.854562,-0.001422,0.016102,-0.000128,0.840011,1154
7.3152,1439,enc,1,1,20.1600,0.0162,20.1600,12.0054,-127.3093,20.00,78.79,-0.1600,4.8297,0.854598,-0.001422,0.016099,-0.000090,0.840011,1154
7.3203,1440,enc,1,1,20.1600,0.0113,20.1600,12.0201,-127.3157,20.00,78.79,-0.1600,4.8289,0.854622,-0.001422,0.016096,-0.000063,0.840011,1154
7.3254,1441,enc,1,1,20.1600,0.0079,20.1600,12.025,-127.3215,20.00,78.79,-0.1600,4.8281,0.854638,-0.001422,0.016094,-0.000044,0.840011,1154
7.3304,1442,enc,1,1,20.1600,0.0055,20.1600,12.0396,-127.3279,20.00,78.79,-0.1600,4.8273,0.854649,-0.001422,0.016091,-0.000031,0.840011,1154
7.3355,1443,enc,1,1,20.1600,0.0039,20.1600,12.0305,-127.3127,20.00,78.79,-0.1600,4.8265,0.854655,-0.001422,0.016088,-0.000022,0.840011,1154
7.3406,1444,enc,1,1,20.1600,0.0027,20.1600,12.0445,-127.3336,20.00,78.79,-0.1600,4.8257,0.854659,-0.001422,0.016086,-0.000015,0.840011,1154
7.3457,1445,enc,1,1,20.1600,0.0019,20.1600,12.0501,-127.3299,20.00,78.79,-0.1600,4.8249,0.854661,-0.001422,0.016083,-0.000011,0.840011,1154
7.3508,1446,enc,1,1,20.1600,0.0013,20.1600,12.0647,-127.3364,20.00,78.79,-0.1600,4.8241,0.854661,-0.001422,0.016080,-0.000007,0.840011,1154
7.3558,1447,enc,1,1,20.3400,10.8009,20.3400,12.0542,-127.3501,20.00,78.79,-0.3400,4.8224,0.793058,-0.003022,0.016075,-0.060005,0.840011,1156
7.3610,1448,enc,1,1,20.3400,7.5607,20.3400,12.0696,-127.3421,20.00,78.79,-0.3400,4.8207,0.811054,-0.003022,0.016069,-0.042004,0.840011,1158
7.3661,1449,enc,1,1,20.3400,5.2925,20.3400,12.0729,-127.3717,20.00,78.79,-0.3400,4.8190,0.823649,-0.003022,0.016063,-0.029403,0.840011,1160
7.3712,1450,enc,1,1,20.3400,3.7047,20.3400,12.0736,-127.3572,20.00,78.79,-0.3400,4.8173,0.832464,-0.003022,0.016058,-0.020582,0.840011,1162
7.3763,1451,enc,1,1,20.3400,2.5933,20.3400,12.0785,-127.3629,20.00,78.79,-0.3400,4.8156,0.838633,-0.003022,0.016052,-0.014407,0.840011,1160
7.3813,1452,enc,1,1,20.3400,1.8153,20.3400,12.0931,-127.3694,20.00,78.79,-0.3400,4.8139,0.842950,-0.003022,0.016046,-0.010085,0.840011,1158
7.3864,1453,enc,1,1,20.3400,1.2707,20.3400,12.0833,-127.3686,20.00,78.79,-0.3400,4.8122,0.845969,-0.003022,0.016041,-0.007060,0.840011,1157
7.3915,1454,enc,1,1,20.3400,0.8895,20.3400,12.098,-127.3751,20.00,78.79,-0.3400,4.8105,0.848082,-0.003022,0.016035,-0.004942,0.840011,1156
7.3966,1455,enc,1,1,20.3400,0.6227,20.3400,12.1119,-127.3909,20.00,78.79,-0.3400,4.8088,0.849558,-0.003022,0.016029,-0.003459,0.840011,1156
7.4017,1456,enc,1,1,20.3400,0.4359,20.3400,12.1021,-127.3901,20.00,78.79,-0.3400,4.8071,0.850591,-0.003022,0.016024,-0.002421,0.840011,1156
7.4068,1457,enc,1,1,20.3400,0.3051,20.3400,12.1167,-127.3965,20.00,78.79,-0.3400,4.8054,0.851311,-0.003022,0.016018,-0.001695,0.840011,1155
7.4118,1458,enc,1,0,20.3400,0.2136,20.3400,12.1167,-127.3965,20.00,78.79,-0.3400,4.8037,0.851814,-0.003022,0.016012,-0.001186,0.840011,1155
7.4170,1459,enc,1,1,20.3400,0.1495,20.3400,12.1257,-127.4223,20.00,78.79,-0.3400,4.8020,0.852164,-0.003022,0.016007,-0.000831,0.840011,1155
7.4221,1460,enc,1,0,20.3400,0.1046,20.3400,12.1257,-127.4223,20.00,78.79,-0.3400,4.8003,0.852408,-0.003022,0.016001,-0.000581,0.840011,1155
7.4272,1461,enc,1,1,20.3400,0.0733,20.3400,12.1403,-127.4287,20.00,78.79,-0.3400,4.7986,0.852577,-0.003022,0.015995,-0.000407,0.840011,1155
7.4323,1462,enc,1,0,20.3400,0.0513,20.3400,12.1403,-127.4287,20.00,78.79,-0.3400,4.7969,0.852693,-0.003022,0.015990,-0.000285,0.840011,1155
7.4373,1463,enc,1,1,20.3400,0.0359,20.3400,12.1451,-127.4344,20.00,78.79,-0.3400,4.7952,0.852773,-0.003022,0.015984,-0.000199,0.840011,1155
7.4424,1464,enc,1,0,20.3400,0.0251,20.3400,12.1451,-127.4344,20.00,78.79,-0.3400,4.7935,0.852827,-0.003022,0.015978,-0.000140,0.840011,1155
7.4475,1465,enc,1,1,20.3400,0.0176,20.3400,12.15,-127.4401,20.00,78.79,-0.3400,4.7918,0.852863,-0.003022,0.015973,-0.000098,0.840011,1155
7.4526,1466,enc,1,0,20.3400,0.0123,20.3400,12.15,-127.4401,20.00,78.79,-0.3400,4.7901,0.852887,-0.003022,0.015967,-0.000068,0.840011,1155
7.4577,1467,enc,1,0,20.3400,0.0086,20.3400,12.15,-127.4401,20.00,78.79,-0.3400,4.7884,0.852902,-0.003022,0.015961,-0.000048,0.840011,1155
7.4628,1468,enc,1,1,20.3400,0.0060,20.3400,12.1555,-127.4313,20.00,78.79,-0.3400,4.7867,0.852910,-0.003022,0.015956,-0.000034,0.840011,1155
7.4679,1469,enc,1,1,20.3400,0.0042,20.3400,12.1702,-127.4376,20.00,78.79,-0.3400,4.7850,0.852915,-0.003022,0.015950,-0.000023,0.840011,1155
7.4730,1470,enc,1,1,20.3400,0.0030,20.3400,12.1848,-127.444,20.00,78.79,-0.3400,4.7833,0.852916,-0.003022,0.015944,-0.000016,0.840011,1155
7.4780,1471,enc,1,1,20.3400,0.0021,20.3400,12.1757,-127.4339,20.00,78.79,-0.3400,4.7816,0.852915,-0.003022,0.015939,-0.000011,0.840011,1155
7.4831,1472,enc,1,1,20.3400,0.0014,20.3400,12.1904,-127.4403,20.00,78.79,-0.3400,4.7799,0.852913,-0.003022,0.015933,-0.000008,0.840011,1155
7.4882,1473,enc,1,0,20.3400,0.0010,20.3400,12.1904,-127.4403,20.00,78.79,-0.3400,4.7782,0.852910,-0.003022,0.015927,-0.000006,0.840011,1155
7.4933,1474,enc,1,1,20.3400,0.0007,20.3400,12.1952,-127.4459,20.00,78.79,-0.3400,4.7765,0.852906,-0.003022,0.015922,-0.000004,0.840011,1155
7.4984,1475,enc,1,1,20.3400,0.0005,20.3400,12.1945,-127.4604,20.00,78.79,-0.3400,4.7748,0.852902,-0.003022,0.015916,-0.000003,0.840011,1155
7.5035,1476,enc,1,1,20.3400,0.0003,20.3400,12.2098,-127.4574,20.00,78.79,-0.3400,4.7731,0.852897,-0.003022,0.015910,-0.000002,0.840011,1155
7.5085,1477,enc,1,1,20.3400,0.0002,20.3400,12.2001,-127.4566,20.00,78.79,-0.3400,4.7714,0.852892,-0.003022,0.015905,-0.000001,0.840011,1155
7.5136,1478,enc,1,0,20.3400,0.0002,20.3400,12.2001,-127.4566,20.00,78.79,-0.3400,4.7697,0.852886,-0.003022,0.015899,-0.000001,0.840011,1155
7.5187,1479,enc,1,1,20.3400,0.0001,20.3400,12.2105,-127.4429,20.00,78.79,-0.3400,4.7680,0.852881,-0.003022,0.015893,-0.000001,0.840011,1155
7.5238,1480,enc,1,0,20.3400,0.0001,20.3400,12.2105,-127.4429,20.00,78.79,-0.3400,4.7663,0.852876,-0.003022,0.015888,-0.000000,0.840011,1155
7.5289,1481,enc,1,1,20.3400,0.0001,20.3400,12.2008,-127.4422,20.00,78.79,-0.3400,4.7646,0.852870,-0.003022,0.015882,-0.000000,0.840011,1155
7.5340,1482,enc,1,0,20.3400,0.0000,20.3400,12.2008,-127.4422,20.00,78.79,-0.3400,4.7629,0.852864,-0.003022,0.015876,-0.000000,0.840011,1155
7.5391,1483,enc,1,0,20.3400,0.0000,20.3400,12.2008,-127.4422,20.00,78.79,-0.3400,4.7612,0.852859,-0.003022,0.015871,-0.000000,0.840011,1155
7.5442,1484,enc,1,0,20.3400,0.0000,20.3400,12.2008,-127.4422,20.00,78.79,-0.3400,4.7595,0.852853,-0.003022,0.015865,-0.000000,0.840011,1155
7.5493,1485,enc,1,1,20.3400,0.0000,20.3400,12.2113,-127.4336,20.00,78.79,-0.3400,4.7578,0.852848,-0.003022,0.015859,-0.000000,0.840011,1155
7.5544,1486,enc,1,1,20.3400,0.0000,20.3400,12.212,-127.4192,20.00,78.79,-0.3400,4.7561,0.852842,-0.003022,0.015854,-0.000000,0.840011,1155
7.5595,1487,enc,1,1,20.3400,0.0000,20.3400,12.2113,-127.4336,20.00,78.79,-0.3400,4.7544,0.852836,-0.003022,0.015848,-0.000000,0.840011,1155
7.5646,1488,enc,1,1,20.3400,0.0000,20.3400,12.1967,-127.4272,20.00,78.79,-0.3400,4.7527,0.852831,-0.003022,0.015842,-0.000000,0.840011,1155
7.5697,1489,enc,1,1,20.3400,0.0000,20.3400,12.1959,-127.4366,20.00,78.79,-0.3400,4.7510,0.852825,-0.003022,0.015837,-0.000000,0.840011,1155
7.5748,1490,enc,1,1,20.3400,0.0000,20.3400,12.1967,-127.4272,20.00,78.79,-0.3400,4.7493,0.852819,-0.003022,0.015831,-0.000000,0.840011,1155
7.5798,1491,enc,1,0,20.3400,0.0000,20.3400,12.1967,-127.4272,20.00,78.79,-0.3400,4.7476,0.852814,-0.003022,0.015825,-0.000000,0.840011,1155
7.5849,1492,enc,1,1,20.3400,0.0000,20.3400,12.1919,-127.4216,20.00,78.79,-0.3400,4.7459,0.852808,-0.003022,0.015820,-0.000000,0.840011,1155
7.5900,1493,enc,1,1,20.3400,0.0000,20.3400,12.1926,-127.4072,20.00,78.79,-0.3400,4.7442,0.852802,-0.003022,0.015814,-0.000000,0.840011,1155
7.5951,1494,enc,1,1,20.3400,0.0000,20.3400,12.187,-127.4109,20.00,78.79,-0.3400,4.7425,0.852797,-0.003022,0.015808,-0.000000,0.840011,1155
7.6002,1495,enc,1,1,20.3400,0.0000,20.3400,12.1877,-127.4015,20.00,78.79,-0.3400,4.7408,0.852791,-0.003022,0.015803,-0.000000,0.840011,1155
7.6052,1496,enc,1,0,20.3400,0.0000,20.3400,12.1877,-127.4015,20.00,78.79,-0.3400,4.7391,0.852785,-0.003022,0.015797,-0.000000,0.840011,1155
7.6103,1497,enc,1,1,20.3400,0.0000,20.3400,12.1731,-127.3951,20.00,78.79,-0.3400,4.7374,0.852780,-0.003022,0.015791,-0.000000,0.840011,1155
7.6154,1498,enc,1,1,20.3400,0.0000,20.3400,12.1683,-127.3895,20.00,78.79,-0.3400,4.7357,0.852774,-0.003022,0.015786,-0.000000,0.840011,1155
7.6205,1499,enc,1,1,20.3400,0.0000,20.3400,12.1544,-127.3686,20.00,78.79,-0.3400,4.7340,0.852768,-0.003022,0.015780,-0.000000,0.840011,1155
7.6256,1500,enc,1,1,20.3400,0.0000,20.3400,12.1642,-127.3694,20.00,78.79,-0.3400,4.7323,0.852763,-0.003022,0.015774,-0.000000,0.840011,1155
7.6307,1501,enc,1,1,20.3400,0.0000,20.3400,12.1488,-127.3774,20.00,78.79,-0.3400,4.7306,0.852757,-0.003022,0.015769,-0.000000,0.840011,1155
7.6358,1502,enc,1,1,20.3400,0.0000,20.3400,12.1447,-127.3573,20.00,78.79,-0.3400,4.7289,0.852751,-0.003022,0.015763,-0.000000,0.840011,1155
7.6408,1503,enc,1,1,20.1600,-10.8000,20.1600,12.1301,-127.3509,20.00,78.79,-0.1600,4.7281,0.914349,-0.001422,0.015760,0.060000,0.840011,1153
7.6459,1504,enc,1,1,20.1600,-7.5600,20.1600,12.1399,-127.3516,20.00,78.79,-0.1600,4.7273,0.896346,-0.001422,0.015758,0.042000,0.840011,1151
7.6510,1505,enc,1,1,20.1600,-5.2920,20.1600,12.1252,-127.3452,20.00,78.79,-0.1600,4.7265,0.883743,-0.001422,0.015755,0.029400,0.840011,1149
7.6561,1506,enc,1,1,20.1600,-3.7044,20.1600,12.1212,-127.3301,20.00,78.79,-0.1600,4.7257,0.874921,-0.001422,0.015752,0.020580,0.840011,1147
7.6612,1507,enc,1,1,20.1600,-2.5931,20.1600,12.1017,-127.3179,20.00,78.79,-0.1600,4.7249,0.868744,-0.001422,0.015750,0.014406,0.840011,1149
7.6663,1508,enc,1,0,20.1600,-1.8152,20.1600,12.1017,-127.3179,20.00,78.79,-0.1600,4.7241,0.864420,-0.001422,0.015747,0.010084,0.840011,1150
7.6714,1509,enc,1,1,20.1600,-1.2706,20.1600,12.0822,-127.3058,20.00,78.79,-0.1600,4.7233,0.861392,-0.001422,0.015744,0.007059,0.840011,1151
7.6765,1510,enc,1,0,20.1600,-0.8894,20.1600,12.0822,-127.3058,20.00,78.79,-0.1600,4.7225,0.859271,-0.001422,0.015742,0.004941,0.840011,1152
7.6815,1511,enc,1,1,20.1600,-0.6226,20.1600,12.0913,-127.3159,20.00,78.79,-0.1600,4.7217,0.857786,-0.001422,0.015739,0.003459,0.840011,1153
7.6866,1512,enc,1,1,20.1600,-0.4358,20.1600,12.0718,-127.3037,20.00,78.79,-0.1600,4.7209,0.856746,-0.001422,0.015736,0.002421,0.840011,1153
7.6917,1513,enc,1,1,20.1600,-0.3051,20.1600,12.0669,-127.298,20.00,78.79,-0.1600,4.7201,0.856017,-0.001422,0.015734,0.001695,0.840011,1153
7.6968,1514,enc,1,0,20.1600,-0.2136,20.1600,12.0669,-127.298,20.00,78.79,-0.1600,4.7193,0.855506,-0.001422,0.015731,0.001186,0.840011,1154
7.7018,1515,enc,1,1,20.1600,-0.1495,20.1600,12.0621,-127.2923,20.00,78.79,-0.1600,4.7185,0.855147,-0.001422,0.015728,0.000830,0.840011,1154
7.7070,1516,enc,1,1,20.1600,-0.1046,20.1600,12.0433,-127.2656,20.00,78.79,-0.1600,4.7177,0.854895,-0.001422,0.015726,0.000581,0.840011,1154
7.7124,1517,enc,1,1,20.1600,-0.0732,20.1600,12.0385,-127.2598,20.00,78.79,-0.1600,4.7169,0.854718,-0.001422,0.015723,0.000407,0.840011,1154
7.7174,1518,enc,1,1,20.1600,-0.0513,20.1600,12.0238,-127.2534,20.00,78.79,-0.1600,4.7161,0.854594,-0.001422,0.015720,0.000285,0.840011,1154
7.7225,1519,enc,1,0,20.1600,-0.0359,20.1600,12.0238,-127.2534,20.00,78.79,-0.1600,4.7153,0.854505,-0.001422,0.015718,0.000199,0.840011,1154
7.7276,1520,enc,1,1,20.1600,-0.0251,20.1600,12.005,-127.2266,20.00,78.79,-0.1600,4.7145,0.854443,-0.001422,0.015715,0.000140,0.840011,1154
7.7327,1521,enc,1,0,20.1600,-0.0176,20.1600,12.005,-127.2266,20.00,78.79,-0.1600,4.7137,0.854398,-0.001422,0.015712,0.000098,0.840011,1154
7.7378,1522,enc,1,1,20.1600,-0.0123,20.1600,11.996,-127.2006,20.00,78.79,-0.1600,4.7129,0.854366,-0.001422,0.015710,0.000068,0.840011,1154
7.7428,1523,enc,1,1,19.9800,-10.8086,19.9800,11.9968,-127.1911,20.00,78.79,0.0200,4.7130,0.915946,0.000178,0.015710,0.060048,0.840011,1152
7.7479,1524,enc,1,1,19.9800,-7.5660,19.9800,11.9821,-127.1846,20.00,78.79,0.0200,4.7131,0.897932,0.000178,0.015710,0.042034,0.840011,1150
7.7530,1525,enc,1,1,19.9800,-5.2962,19.9800,11.9773,-127.1788,20.00,78.79,0.0200,4.7132,0.885322,0.000178,0.015711,0.029423,0.840011,1148
7.7581,1526,enc,1,1,19.9800,-3.7074,19.9800,11.9724,-127.173,20.00,78.79,0.0200,4.7133,0.876496,0.000178,0.015711,0.020596,0.840011,1146
7.7632,1527,enc,1,1,19.9800,-2.5951,19.9800,11.9577,-127.1665,20.00,78.79,0.0200,4.7134,0.870317,0.000178,0.015711,0.014417,0.840011,1148
7.7682,1528,enc,1,1,19.9800,-1.8166,19.9800,11.9683,-127.1527,20.00,78.79,0.0200,4.7135,0.865992,0.000178,0.015712,0.010092,0.840011,1150
7.7734,1529,enc,1,1,19.9800,-1.2716,19.9800,11.9529,-127.1607,20.00,78.79,0.0200,4.7136,0.862965,0.000178,0.015712,0.007065,0.840011,1151
7.7784,1530,enc,1,1,19.9800,-0.8901,19.9800,11.9635,-127.1519,20.00,78.79,0.0200,4.7137,0.860846,0.000178,0.015712,0.004945,0.840011,1152
7.7835,1531,enc,1,1,19.9800,-0.6231,19.9800,11.948,-127.1549,20.00,78.79,0.0200,4.7138,0.859363,0.000178,0.015713,0.003462,0.840011,1152
7.7886,1532,enc,1,1,19.9800,-0.4362,19.9800,11.9439,-127.1345,20.00,78.79,0.0200,4.7139,0.858324,0.000178,0.015713,0.002423,0.840011,1153
7.7937,1533,enc,1,1,19.9800,-0.3053,19.9800,11.9399,-127.1192,20.00,78.79,0.0200,4.7140,0.857598,0.000178,0.015713,0.001696,0.840011,1153
7.7988,1534,enc,1,1,19.9800,-0.2137,19.9800,11.9251,-127.1127,20.00,78.79,0.0200,4.7141,0.857089,0.000178,0.015714,0.001187,0.840011,1153
7.8039,1535,enc,1,1,19.9800,-0.1496,19.9800,11.9203,-127.1068,20.00,78.79,0.0200,4.7142,0.856733,0.000178,0.015714,0.000831,0.840011,1153
7.8090,1536,enc,1,1,19.9800,-0.1047,19.9800,11.9063,-127.0857,20.00,78.79,0.0200,4.7143,0.856484,0.000178,0.015714,0.000582,0.840011,1153
7.8140,1537,enc,1,1,19.9800,-0.0733,19.9800,11.9155,-127.101,20.00,78.79,0.0200,4.7144,0.856310,0.000178,0.015715,0.000407,0.840011,1153
