t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.8708,561,59.0400,-39.0689,-0.3035,90.00,85.11,175.11,30.9600,53.6886,0.454162,0.275200,0.178962,0.000000,0.000000,1304
2.8759,562,58.8600,-38.1483,-0.3035,90.00,85.11,175.11,31.1400,53.8443,0.456281,0.276800,0.179481,0.000000,0.000000,1303
2.8809,563,58.5000,-48.3038,-0.3035,90.00,85.11,175.11,31.5000,54.0018,0.460006,0.280000,0.180006,0.000000,0.000000,1302
2.8860,564,58.3200,-44.6126,-0.3035,90.00,85.11,175.11,31.6800,54.1602,0.462134,0.281600,0.180534,0.000000,0.000000,1301
2.8911,565,58.1400,-42.0289,-0.3035,90.00,85.11,175.11,31.8600,54.3195,0.464265,0.283200,0.181065,0.000000,0.000000,1300
2.8962,566,57.9600,-40.2202,-0.3035,90.00,85.11,175.11,32.0400,54.4797,0.466399,0.284800,0.181599,0.000000,0.000000,1300
2.9013,567,57.9600,-28.1541,-0.3035,90.00,85.11,175.11,32.0400,54.6399,0.466933,0.284800,0.182133,0.000000,0.000000,1299
2.9064,568,57.7800,-30.5079,-0.3035,90.00,85.11,175.11,32.2200,54.8010,0.469070,0.286400,0.182670,0.000000,0.000000,1299
2.9115,569,57.6000,-32.1555,-0.3035,90.00,85.11,175.11,32.4000,54.9630,0.471210,0.288000,0.183210,0.000000,0.000000,1298
2.9166,570,57.4200,-33.3089,-0.3035,90.00,85.11,175.11,32.5800,55.1259,0.473353,0.289600,0.183753,0.000000,0.000000,1297
2.9217,571,57.2400,-34.1162,-0.3085,90.00,85.11,175.11,32.7600,55.2897,0.475499,0.291200,0.184299,0.000000,0.000000,1296
2.9268,572,57.0600,-34.6813,-0.3085,90.00,85.11,175.11,32.9400,55.4544,0.477648,0.292800,0.184848,0.000000,0.000000,1295
2.9319,573,56.8800,-35.0769,-0.3085,90.00,85.11,175.11,33.1200,55.6200,0.479800,0.294400,0.185400,0.000000,0.000000,1295
2.9370,574,56.7000,-35.3539,-0.3085,90.00,85.11,175.11,33.3000,55.7865,0.481955,0.296000,0.185955,0.000000,0.000000,1294
2.9421,575,56.7000,-24.7477,-0.3085,90.00,85.11,175.11,33.3000,55.9530,0.482510,0.296000,0.186510,0.000000,0.000000,1294
2.9472,576,56.5200,-28.1234,-0.3085,90.00,85.11,175.11,33.4800,56.1204,0.484668,0.297600,0.187068,0.000000,0.000000,1293
2.9523,577,56.5200,-19.6864,-0.3085,90.00,85.11,175.11,33.4800,56.2878,0.485226,0.297600,0.187626,0.000000,0.000000,1293
2.9574,578,56.3400,-24.5805,-0.3085,90.00,85.11,175.11,33.6600,56.4561,0.487387,0.299200,0.188187,0.000000,0.000000,1292
2.9625,579,56.1600,-28.0063,-0.3085,90.00,85.11,175.11,33.8400,56.6253,0.489551,0.300800,0.188751,0.000000,0.000000,1291
2.9676,580,55.9800,-30.4044,-0.3089,90.00,85.11,175.11,34.0200,56.7954,0.491718,0.302400,0.189318,0.000000,0.000000,1290
2.9727,581,55.9800,-21.2831,-0.3089,90.00,85.11,175.11,34.0200,56.9655,0.492285,0.302400,0.189885,0.000000,0.000000,1290
2.9778,582,55.8000,-25.6982,-0.3089,90.00,85.11,175.11,34.2000,57.1365,0.494455,0.304000,0.190455,0.000000,0.000000,1289
2.9829,583,55.8000,-17.9887,-0.3089,90.00,85.11,175.11,34.2000,57.3075,0.495025,0.304000,0.191025,0.000000,0.000000,1289
2.9879,584,55.6200,-23.3921,-0.3089,90.00,85.11,175.11,34.3800,57.4794,0.497198,0.305600,0.191598,0.000000,0.000000,1288
2.9930,585,55.6200,-16.3745,-0.3089,90.00,85.11,175.11,34.3800,57.6513,0.497771,0.305600,0.192171,0.000000,0.000000,1288
2.9981,586,55.6200,-11.4621,-0.3089,90.00,85.11,175.11,34.3800,57.8232,0.498344,0.305600,0.192744,0.000000,0.000000,1288
3.0032,587,55.4400,-18.8235,-0.3089,90.00,85.11,175.11,34.5600,57.9960,0.500520,0.307200,0.193320,0.000000,0.000000,1287
3.0083,588,55.4400,-13.1764,-0.3089,90.00,85.11,175.11,34.5600,58.1688,0.501096,0.307200,0.193896,0.000000,0.000000,1287
3.0133,589,55.2600,-20.0235,-0.3089,90.00,85.11,175.11,34.7400,58.3425,0.503275,0.308800,0.194475,0.000000,0.000000,1286
3.0184,590,55.2600,-14.0165,-0.2905,90.00,85.11,175.11,34.7400,58.5162,0.503854,0.308800,0.195054,0.000000,0.000000,1286
3.0235,591,55.2600,-9.8115,-0.2905,90.00,85.11,175.11,34.7400,58.6899,0.504433,0.308800,0.195633,0.000000,0.000000,1285
3.0286,592,55.2600,-6.8681,-0.2905,90.00,85.11,175.11,34.7400,58.8636,0.505012,0.308800,0.196212,0.000000,0.000000,1285
3.0337,593,55.2600,-4.8076,-0.2905,90.00,85.11,175.11,34.7400,59.0373,0.505591,0.308800,0.196791,0.000000,0.000000,1285
3.0388,594,55.0800,-14.1654,-0.2905,90.00,85.11,175.11,34.9200,59.2119,0.507773,0.310400,0.197373,0.000000,0.000000,1284
3.0439,595,55.0800,-9.9157,-0.2905,90.00,85.11,175.11,34.9200,59.3865,0.508355,0.310400,0.197955,0.000000,0.000000,1284
3.0490,596,55.0800,-6.9410,-0.2905,90.00,85.11,175.11,34.9200,59.5611,0.508937,0.310400,0.198537,0.000000,0.000000,1284
3.0541,597,55.0800,-4.8587,-0.2905,90.00,85.11,175.11,34.9200,59.7357,0.509519,0.310400,0.199119,0.000000,0.000000,1283
3.0592,598,55.0800,-3.4011,-0.2905,90.00,85.11,175.11,34.9200,59.9103,0.510101,0.310400,0.199701,0.000000,0.000000,1283
3.0643,599,55.0800,-2.3808,-0.2905,90.00,85.11,175.11,34.9200,60.0849,0.510683,0.310400,0.200283,0.000000,0.000000,1283
3.0694,600,55.0800,-1.6665,-0.2805,90.00,85.11,175.11,34.9200,60.2595,0.511265,0.310400,0.200865,0.000000,0.000000,1283
3.0745,601,55.0800,-1.1666,-0.2805,90.00,85.11,175.11,34.9200,60.4341,0.511847,0.310400,0.201447,0.000000,0.000000,1283
3.0795,602,55.0800,-0.8166,-0.2805,90.00,85.11,175.11,34.9200,60.6087,0.512429,0.310400,0.202029,0.000000,0.000000,1282
3.0846,603,55.0800,-0.5716,-0.2805,90.00,85.11,175.11,34.9200,60.7833,0.513011,0.310400,0.202611,0.000000,0.000000,1282
3.0897,604,55.0800,-0.4001,-0.2805,90.00,85.11,175.11,34.9200,60.9579,0.513593,0.310400,0.203193,0.000000,0.000000,1282
3.0949,605,55.2600,10.5199,-0.2805,90.00,85.11,175.11,34.7400,61.1316,0.512572,0.308800,0.203772,-0.000000,0.000000,1282
3.1000,606,55.2600,7.3639,-0.2805,90.00,85.11,175.11,34.7400,61.3053,0.513151,0.308800,0.204351,-0.000000,0.000000,1282
3.1050,607,55.2600,5.1548,-0.2805,90.00,85.11,175.11,34.7400,61.4790,0.513730,0.308800,0.204930,-0.000000,0.000000,1282
3.1101,608,55.4400,14.4083,-0.2805,90.00,85.11,175.11,34.5600,61.6518,0.512706,0.307200,0.205506,-0.000000,0.000000,1282
3.1152,609,55.4400,10.0858,-0.2805,90.00,85.11,175.11,34.5600,61.8246,0.513282,0.307200,0.206082,-0.000000,0.000000,1282
3.1203,610,55.4400,7.0601,-0.2762,90.00,85.11,175.11,34.5600,61.9974,0.513858,0.307200,0.206658,-0.000000,0.000000,1282
3.1254,611,55.6200,15.7421,-0.2762,90.00,85.11,175.11,34.3800,62.1693,0.512831,0.305600,0.207231,-0.000000,0.000000,1282
3.1305,612,55.6200,11.0194,-0.2762,90.00,85.11,175.11,34.3800,62.3412,0.513404,0.305600,0.207804,-0.000000,0.000000,1282
3.1356,613,55.8000,18.5136,-0.2762,90.00,85.11,175.11,34.2000,62.5122,0.512374,0.304000,0.208374,-0.000000,0.000000,1282
3.1407,614,55.8000,12.9595,-0.2762,90.00,85.11,175.11,34.2000,62.6832,0.512944,0.304000,0.208944,-0.000000,0.000000,1282
3.1458,615,55.9800,19.8717,-0.2762,90.00,85.11,175.11,34.0200,62.8533,0.511911,0.302400,0.209511,-0.000000,0.000000,1283
3.1509,616,55.9800,13.9102,-0.2762,90.00,85.11,175.11,34.0200,63.0234,0.512478,0.302400,0.210078,-0.000000,0.000000,1282
3.1560,617,56.1600,20.5371,-0.2762,90.00,85.11,175.11,33.8400,63.1926,0.511442,0.300800,0.210642,-0.000000,0.000000,1283
3.1611,618,56.3400,25.1760,-0.2762,90.00,85.11,175.11,33.6600,63.3609,0.510403,0.299200,0.211203,-0.000000,0.000000,1283
3.1662,619,56.5200,28.4232,-0.2762,90.00,85.11,175.11,33.4800,63.5283,0.509361,0.297600,0.211761,-0.000000,0.000000,1283
3.1713,620,56.5200,19.8962,-0.2779,90.00,85.11,175.11,33.4800,63.6957,0.509919,0.297600,0.212319,-0.000000,0.000000,1283
3.1764,621,56.7000,24.7274,-0.2779,90.00,85.11,175.11,33.3000,63.8622,0.508874,0.296000,0.212874,-0.000000,0.000000,1284
3.1814,622,56.8800,28.1092,-0.2779,90.00,85.11,175.11,33.1200,64.0278,0.507826,0.294400,0.213426,-0.000000,0.000000,1284
3.1865,623,57.0600,30.4764,-0.2779,90.00,85.11,175.11,32.9400,64.1925,0.506775,0.292800,0.213975,-0.000000,0.000000,1284
3.1921,624,57.0600,21.3335,-0.2779,90.00,85.11,175.11,32.9400,64.3572,0.507324,0.292800,0.214524,-0.000000,0.000000,1284
3.1972,625,57.4200,36.5334,-0.2779,90.00,85.11,175.11,32.5800,64.5201,0.504667,0.289600,0.215067,-0.000000,0.000000,1285
3.2023,626,57.6000,36.3734,-0.2779,90.00,85.11,175.11,32.4000,64.6821,0.503607,0.288000,0.215607,-0.000000,0.000000,1286
3.2073,627,57.7800,36.2614,-0.2779,90.00,85.11,175.11,32.2200,64.8432,0.502544,0.286400,0.216144,-0.000000,0.000000,1286
3.2124,628,57.9600,36.1830,-0.2779,90.00,85.11,175.11,32.0400,65.0034,0.501478,0.284800,0.216678,-0.000000,0.000000,1286
3.2175,629,58.1400,36.1281,-0.2708,90.00,85.11,175.11,31.8600,65.1627,0.500409,0.283200,0.217209,-0.000000,0.000000,1287
3.2226,630,58.3200,36.0897,-0.2708,90.00,85.11,175.11,31.6800,65.3211,0.499337,0.281600,0.217737,-0.000000,0.000000,1287
3.2277,631,58.5000,36.0628,-0.2708,90.00,85.11,175.11,31.5000,65.4786,0.498262,0.280000,0.218262,-0.000000,0.000000,1288
3.2329,632,58.6800,36.0439,-0.2708,90.00,85.11,175.11,31.3200,65.6352,0.497184,0.278400,0.218784,-0.000000,0.000000,1288
3.2380,633,58.8600,36.0308,-0.2708,90.00,85.11,175.11,31.1400,65.7909,0.496103,0.276800,0.219303,-0.000000,0.000000,1288
3.2430,634,59.2200,46.8215,-0.2708,90.00,85.11,175.11,30.7800,65.9448,0.493416,0.273600,0.219816,-0.000000,0.000000,1289
3.2481,635,59.4000,43.5751,-0.2708,90.00,85.11,175.11,30.6000,66.0978,0.492326,0.272000,0.220326,-0.000000,0.000000,1290
3.2532,636,59.5800,41.3025,-0.2708,90.00,85.11,175.11,30.4200,66.2499,0.491233,0.270400,0.220833,-0.000000,0.000000,1290
3.2583,637,59.7600,39.7118,-0.2708,90.00,85.11,175.11,30.2400,66.4011,0.490137,0.268800,0.221337,-0.000000,0.000000,1291
3.2634,638,60.1200,49.3982,-0.2708,90.00,85.11,175.11,29.8800,66.5505,0.487435,0.265600,0.221835,-0.000000,0.000000,1292
3.2685,639,60.3000,45.3788,-0.2546,90.00,85.11,175.11,29.7000,66.6990,0.486330,0.264000,0.222330,-0.000000,0.000000,1292
3.2736,640,60.4800,42.5651,-0.2546,90.00,85.11,175.11,29.5200,66.8466,0.485222,0.262400,0.222822,-0.000000,0.000000,1293
3.2786,641,60.8400,51.3956,-0.2546,90.00,85.11,175.11,29.1600,66.9924,0.482508,0.259200,0.223308,-0.000000,0.000000,1294
3.2837,642,61.2000,57.5769,-0.2546,90.00,85.11,175.11,28.8000,67.1364,0.479788,0.256000,0.223788,-0.000000,0.000000,1295
3.2888,643,61.3800,51.1038,-0.2546,90.00,85.11,175.11,28.6200,67.2795,0.478665,0.254400,0.224265,-0.000000,0.000000,1295
3.2939,644,61.7400,57.3727,-0.2546,90.00,85.11,175.11,28.2600,67.4208,0.475936,0.251200,0.224736,-0.000000,0.000000,1296
3.2990,645,61.9200,50.9609,-0.2546,90.00,85.11,175.11,28.0800,67.5612,0.474804,0.249600,0.225204,-0.000000,0.000000,1296
3.3042,646,62.2800,57.2726,-0.2546,90.00,85.11,175.11,27.7200,67.6998,0.472066,0.246400,0.225666,-0.000000,0.000000,1297
3.3094,647,62.4600,50.8908,-0.2546,90.00,85.11,175.11,27.5400,67.8375,0.470925,0.244800,0.226125,-0.000000,0.000000,1298
3.3145,648,62.8200,57.2236,-0.2546,90.00,85.11,175.11,27.1800,67.9734,0.468178,0.241600,0.226578,-0.000000,0.000000,1299
3.3196,649,63.1800,61.6565,-0.2747,90.00,85.11,175.11,26.8200,68.1075,0.465425,0.238400,0.227025,-0.000000,0.000000,1300
3.3246,650,63.5400,64.7596,-0.2747,90.00,85.11,175.11,26.4600,68.2398,0.462666,0.235200,0.227466,-0.000000,0.000000,1301
3.3300,651,63.7200,56.1317,-0.2747,90.00,85.11,175.11,26.2800,68.3712,0.461504,0.233600,0.227904,-0.000000,0.000000,1301
3.3351,652,64.0800,60.8922,-0.2747,90.00,85.11,175.11,25.9200,68.5008,0.458736,0.230400,0.228336,-0.000000,0.000000,1302
3.3402,653,64.4400,64.2245,-0.2747,90.00,85.11,175.11,25.5600,68.6286,0.455962,0.227200,0.228762,-0.000000,0.000000,1304
3.3452,654,64.8000,66.5572,-0.2747,90.00,85.11,175.11,25.2000,68.7546,0.453182,0.224000,0.229182,-0.000000,0.000000,1305
3.3503,655,65.1600,68.1900,-0.2747,90.00,85.11,175.11,24.8400,68.8788,0.450396,0.220800,0.229596,-0.000000,0.000000,1306
3.3554,656,65.5200,69.3330,-0.2747,90.00,85.11,175.11,24.4800,69.0012,0.447604,0.217600,0.230004,-0.000000,0.000000,1307
3.3606,657,65.7000,59.3331,-0.2747,90.00,85.11,175.11,24.3000,69.1227,0.446409,0.216000,0.230409,-0.000000,0.000000,1307
3.3656,658,66.2400,73.9332,-0.2747,90.00,85.11,175.11,23.7600,69.2415,0.442005,0.211200,0.230805,-0.000000,0.000000,1309
3.3707,659,66.6000,73.3532,-0.3521,90.00,85.11,175.11,23.4000,69.3585,0.439195,0.208000,0.231195,-0.000000,0.000000,1310
3.3758,660,66.7800,62.1473,-0.3521,90.00,85.11,175.11,23.2200,69.4746,0.437982,0.206400,0.231582,-0.000000,0.000000,1310
3.3809,661,67.1400,65.1031,-0.3521,90.00,85.11,175.11,22.8600,69.5889,0.435163,0.203200,0.231963,-0.000000,0.000000,1311
3.3860,662,67.6800,77.9722,-0.3521,90.00,85.11,175.11,22.3200,69.7005,0.430735,0.198400,0.232335,-0.000000,0.000000,1313
3.3911,663,68.0400,76.1805,-0.3521,90.00,85.11,175.11,21.9600,69.8103,0.427901,0.195200,0.232701,-0.000000,0.000000,1314
3.3962,664,68.4000,74.9264,-0.3521,90.00,85.11,175.11,21.6000,69.9183,0.425061,0.192000,0.233061,-0.000000,0.000000,1315
3.4013,665,68.7600,74.0484,-0.3521,90.00,85.11,175.11,21.2400,70.0245,0.422215,0.188800,0.233415,-0.000000,0.000000,1316
3.4064,666,69.1200,73.4339,-0.3521,90.00,85.11,175.11,20.8800,70.1289,0.419363,0.185600,0.233763,-0.000000,0.000000,1317
3.4115,667,69.4800,73.0037,-0.3521,90.00,85.11,175.11,20.5200,70.2315,0.416505,0.182400,0.234105,-0.000000,0.000000,1318
3.4166,668,70.0200,83.5026,-0.3521,90.00,85.11,175.11,19.9800,70.3314,0.412038,0.177600,0.234438,-0.000000,0.000000,1320
3.4216,669,70.3800,80.0518,-0.3326,90.00,85.11,175.11,19.6200,70.4295,0.409165,0.174400,0.234765,-0.000000,0.000000,1321
3.4267,670,70.7400,77.6363,-0.3326,90.00,85.11,175.11,19.2600,70.5258,0.406286,0.171200,0.235086,-0.000000,0.000000,1322
3.4320,671,71.1000,75.9454,-0.3326,90.00,85.11,175.11,18.9000,70.6203,0.403401,0.168000,0.235401,-0.000000,0.000000,1323
3.4371,672,71.4600,74.7618,-0.3326,90.00,85.11,175.11,18.5400,70.7130,0.400510,0.164800,0.235710,-0.000000,0.000000,1324
3.4422,673,72.0000,84.7332,-0.3326,90.00,85.11,175.11,18.0000,70.8030,0.396010,0.160000,0.236010,-0.000000,0.000000,1326
3.4473,674,72.3600,80.9133,-0.3326,90.00,85.11,175.11,17.6400,70.8912,0.393104,0.156800,0.236304,-0.000000,0.000000,1327
3.4524,675,72.7200,78.2393,-0.3326,90.00,85.11,175.11,17.2800,70.9776,0.390192,0.153600,0.236592,-0.000000,0.000000,1328
3.4574,676,73.2600,87.1675,-0.3326,90.00,85.11,175.11,16.7400,71.0613,0.385671,0.148800,0.236871,-0.000000,0.000000,1330
3.4625,677,73.6200,82.6173,-0.3326,90.00,85.11,175.11,16.3800,71.1432,0.382744,0.145600,0.237144,-0.000000,0.000000,1331
3.4676,678,74.1600,90.2321,-0.3198,90.00,85.11,175.11,15.8400,71.2224,0.378208,0.140800,0.237408,-0.000000,0.000000,1333
3.4727,679,74.1600,63.1625,-0.3198,90.00,85.11,175.11,15.8400,71.3016,0.378472,0.140800,0.237672,-0.000000,0.000000,1333
3.4778,680,74.5200,65.8137,-0.3198,90.00,85.11,175.11,15.4800,71.3790,0.375530,0.137600,0.237930,-0.000000,0.000000,1334
3.4829,681,75.0600,78.4696,-0.3198,90.00,85.11,175.11,14.9400,71.4537,0.370979,0.132800,0.238179,-0.000000,0.000000,1335
3.4881,682,75.4200,76.5287,-0.3198,90.00,85.11,175.11,14.5800,71.5266,0.368022,0.129600,0.238422,-0.000000,0.000000,1336
3.4932,683,75.9600,85.9701,-0.3198,90.00,85.11,175.11,14.0400,71.5968,0.363456,0.124800,0.238656,-0.000000,0.000000,1338
3.4982,684,76.3200,81.7791,-0.3198,90.00,85.11,175.11,13.6800,71.6652,0.360484,0.121600,0.238884,-0.000000,0.000000,1339
3.5033,685,76.8600,89.6454,-0.3198,90.00,85.11,175.11,13.1400,71.7309,0.355903,0.116800,0.239103,-0.000000,0.000000,1341
3.5084,686,77.2200,84.3517,-0.3198,90.00,85.11,175.11,12.7800,71.7948,0.352916,0.113600,0.239316,-0.000000,0.000000,1342
3.5135,687,77.7600,91.4462,-0.3198,90.00,85.11,175.11,12.2400,71.8560,0.348320,0.108800,0.239520,-0.000000,0.000000,1344
3.5186,688,78.1200,85.6124,-0.3193,90.00,85.11,175.11,11.8800,71.9154,0.345318,0.105600,0.239718,-0.000000,0.000000,1345
3.5237,689,78.4800,81.5286,-0.3193,90.00,85.11,175.11,11.5200,71.9730,0.342310,0.102400,0.239910,-0.000000,0.000000,1346
3.5287,690,79.0200,89.4701,-0.3193,90.00,85.11,175.11,10.9800,72.0279,0.337693,0.097600,0.240093,-0.000000,0.000000,1348
3.5338,691,79.3800,84.2290,-0.3193,90.00,85.11,175.11,10.6200,72.0810,0.334670,0.094400,0.240270,-0.000000,0.000000,1349
3.5389,692,79.7400,80.5603,-0.3193,90.00,85.11,175.11,10.2600,72.1323,0.331641,0.091200,0.240441,-0.000000,0.000000,1350
3.5440,693,79.7400,56.3922,-0.3193,90.00,85.11,175.11,10.2600,72.1836,0.331812,0.091200,0.240612,-0.000000,0.000000,1350
3.5491,694,79.9200,50.2746,-0.3193,90.00,85.11,175.11,10.0800,72.2340,0.330380,0.089600,0.240780,-0.000000,0.000000,1351
3.5542,695,79.9200,35.1922,-0.3193,90.00,85.11,175.11,10.0800,72.2844,0.330548,0.089600,0.240948,-0.000000,0.000000,1351
3.5593,696,79.7400,13.8345,-0.3193,90.00,85.11,175.11,10.2600,72.3357,0.332319,0.091200,0.241119,-0.000000,0.000000,1350
3.5645,697,79.7400,9.6842,-0.3193,90.00,85.11,175.11,10.2600,72.3870,0.332490,0.091200,0.241290,-0.000000,0.000000,1350
3.5696,698,79.3800,-14.8211,-0.3164,90.00,85.11,175.11,10.6200,72.4401,0.335867,0.094400,0.241467,0.000000,0.000000,1349
3.5748,699,79.3800,-10.3748,-0.3164,90.00,85.11,175.11,10.6200,72.4932,0.336044,0.094400,0.241644,0.000000,0.000000,1348
3.5799,700,79.0200,-28.8623,-0.3164,90.00,85.11,175.11,10.9800,72.5481,0.339427,0.097600,0.241827,0.000000,0.000000,1347
3.5850,701,78.6600,-41.8036,-0.3164,90.00,85.11,175.11,11.3400,72.6048,0.342816,0.100800,0.242016,0.000000,0.000000,1346
3.5901,702,78.4800,-40.0625,-0.3164,90.00,85.11,175.11,11.5200,72.6624,0.344608,0.102400,0.242208,0.000000,0.000000,1345
3.5951,703,78.1200,-49.6438,-0.3164,90.00,85.11,175.11,11.8800,72.7218,0.348006,0.105600,0.242406,0.000000,0.000000,1344
3.6003,704,77.7600,-56.3506,-0.3164,90.00,85.11,175.11,12.2400,72.7830,0.351410,0.108800,0.242610,0.000000,0.000000,1343
3.6054,705,77.5800,-50.2455,-0.3164,90.00,85.11,175.11,12.4200,72.8451,0.353217,0.110400,0.242817,0.000000,0.000000,1342
3.6105,706,77.2200,-56.7718,-0.3164,90.00,85.11,175.11,12.7800,72.9090,0.356630,0.113600,0.243030,0.000000,0.000000,1341
3.6155,707,77.0400,-50.5403,-0.3164,90.00,85.11,175.11,12.9600,72.9738,0.358446,0.115200,0.243246,0.000000,0.000000,1340
3.6206,708,76.6800,-56.9782,-0.3239,90.00,85.11,175.11,13.3200,73.0404,0.361868,0.118400,0.243468,0.000000,0.000000,1339
3.6257,709,76.5000,-50.6847,-0.3239,90.00,85.11,175.11,13.5000,73.1079,0.363693,0.120000,0.243693,0.000000,0.000000,1338
3.6308,710,76.1400,-57.0793,-0.3239,90.00,85.11,175.11,13.8600,73.1772,0.367124,0.123200,0.243924,0.000000,0.000000,1337
3.6359,711,75.7800,-61.5555,-0.3239,90.00,85.11,175.11,14.2200,73.2483,0.370561,0.126400,0.244161,0.000000,0.000000,1336
3.6410,712,75.4200,-64.6889,-0.3239,90.00,85.11,175.11,14.5800,73.3212,0.374004,0.129600,0.244404,0.000000,0.000000,1334
3.6462,713,75.2400,-56.0822,-0.3239,90.00,85.11,175.11,14.7600,73.3950,0.375850,0.131200,0.244650,0.000000,0.000000,1334
3.6512,714,75.0600,-50.0575,-0.3239,90.00,85.11,175.11,14.9400,73.4697,0.377699,0.132800,0.244899,0.000000,0.000000,1333
3.6563,715,74.7000,-56.6403,-0.3239,90.00,85.11,175.11,15.3000,73.5462,0.381154,0.136000,0.245154,0.000000,0.000000,1332
3.6614,716,74.5200,-50.4482,-0.3239,90.00,85.11,175.11,15.4800,73.6236,0.383012,0.137600,0.245412,0.000000,0.000000,1331
3.6666,717,74.3400,-46.1137,-0.3239,90.00,85.11,175.11,15.6600,73.7019,0.384873,0.139200,0.245673,0.000000,0.000000,1330
3.6716,718,73.9800,-53.8796,-0.3304,90.00,85.11,175.11,16.0200,73.7820,0.388340,0.142400,0.245940,0.000000,0.000000,1329
3.6768,719,73.8000,-48.5157,-0.3304,90.00,85.11,175.11,16.2000,73.8630,0.390210,0.144000,0.246210,0.000000,0.000000,1328
3.6818,720,73.4400,-55.5610,-0.3304,90.00,85.11,175.11,16.5600,73.9458,0.393686,0.147200,0.246486,0.000000,0.000000,1327
3.6869,721,73.2600,-49.6927,-0.3304,90.00,85.11,175.11,16.7400,74.0295,0.395565,0.148800,0.246765,0.000000,0.000000,1326
3.6921,722,72.9000,-56.3849,-0.3304,90.00,85.11,175.11,17.1000,74.1150,0.399050,0.152000,0.247050,0.000000,0.000000,1325
3.6972,723,72.7200,-50.2694,-0.3304,90.00,85.11,175.11,17.2800,74.2014,0.400938,0.153600,0.247338,0.000000,0.000000,1324
3.7023,724,72.5400,-45.9886,-0.3304,90.00,85.11,175.11,17.4600,74.2887,0.402829,0.155200,0.247629,0.000000,0.000000,1323
3.7074,725,72.3600,-42.9920,-0.3304,90.00,85.11,175.11,17.6400,74.3769,0.404723,0.156800,0.247923,0.000000,0.000000,1323
3.7125,726,72.0000,-51.6944,-0.3304,90.00,85.11,175.11,18.0000,74.4669,0.408223,0.160000,0.248223,0.000000,0.000000,1321
3.7176,727,71.8200,-46.9861,-0.3349,90.00,85.11,175.11,18.1800,74.5578,0.410126,0.161600,0.248526,0.000000,0.000000,1321
3.7229,728,71.6400,-43.6903,-0.3349,90.00,85.11,175.11,18.3600,74.6496,0.412032,0.163200,0.248832,0.000000,0.000000,1320
3.7279,729,71.2800,-52.1832,-0.3349,90.00,85.11,175.11,18.7200,74.7432,0.415544,0.166400,0.249144,0.000000,0.000000,1319
3.7330,730,71.1000,-47.3282,-0.3349,90.00,85.11,175.11,18.9000,74.8377,0.417459,0.168000,0.249459,0.000000,0.000000,1318
3.7381,731,70.9200,-43.9298,-0.3349,90.00,85.11,175.11,19.0800,74.9331,0.419377,0.169600,0.249777,0.000000,0.000000,1317
3.7432,732,70.7400,-41.5508,-0.3349,90.00,85.11,175.11,19.2600,75.0294,0.421298,0.171200,0.250098,0.000000,0.000000,1317
3.7483,733,70.5600,-39.8856,-0.3349,90.00,85.11,175.11,19.4400,75.1266,0.423222,0.172800,0.250422,0.000000,0.000000,1316
3.7533,734,70.3800,-38.7199,-0.3349,90.00,85.11,175.11,19.6200,75.2247,0.425149,0.174400,0.250749,0.000000,0.000000,1315
3.7584,735,70.2000,-37.9039,-0.3349,90.00,85.11,175.11,19.8000,75.3237,0.427079,0.176000,0.251079,0.000000,0.000000,1314
3.7635,736,69.8400,-48.1328,-0.3349,90.00,85.11,175.11,20.1600,75.4245,0.430615,0.179200,0.251415,0.000000,0.000000,1313
3.7687,737,69.6600,-44.4929,-0.3462,90.00,85.11,175.11,20.3400,75.5262,0.432554,0.180800,0.251754,0.000000,0.000000,1312
3.7738,738,69.4800,-41.9450,-0.3462,90.00,85.11,175.11,20.5200,75.6288,0.434496,0.182400,0.252096,0.000000,0.000000,1312
3.7788,739,69.3000,-40.1615,-0.3462,90.00,85.11,175.11,20.7000,75.7323,0.436441,0.184000,0.252441,0.000000,0.000000,1311
3.7839,740,69.1200,-38.9131,-0.3462,90.00,85.11,175.11,20.8800,75.8367,0.438389,0.185600,0.252789,0.000000,0.000000,1310
3.7890,741,68.9400,-38.0392,-0.3462,90.00,85.11,175.11,21.0600,75.9420,0.440340,0.187200,0.253140,0.000000,0.000000,1309
3.7941,742,68.7600,-37.4274,-0.3462,90.00,85.11,175.11,21.2400,76.0482,0.442294,0.188800,0.253494,0.000000,0.000000,1309
3.7992,743,68.7600,-26.1992,-0.3462,90.00,85.11,175.11,21.2400,76.1544,0.442648,0.188800,0.253848,0.000000,0.000000,1309
3.8043,744,68.4000,-39.9394,-0.3462,90.00,85.11,175.11,21.6000,76.2624,0.446208,0.192000,0.254208,0.000000,0.000000,1307
3.8094,745,68.2200,-38.7576,-0.3462,90.00,85.11,175.11,21.7800,76.3713,0.448171,0.193600,0.254571,0.000000,0.000000,1306
3.8145,746,68.2200,-27.1303,-0.3462,90.00,85.11,175.11,21.7800,76.4802,0.448534,0.193600,0.254934,0.000000,0.000000,1306
3.8196,747,68.0400,-29.7912,-0.3519,90.00,85.11,175.11,21.9600,76.5900,0.450500,0.195200,0.255300,0.000000,0.000000,1306
