t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
11.6320,2237,imu,1,1,40.3332,33.5717,27.7200,40.3332,-6.3474,90.00,83.15,49.6668,202.1646,0.928855,0.441483,0.673882,-0.186510,0.000000,1126
11.6371,2238,imu,1,1,40.1603,33.7956,27.5400,40.1603,-6.3417,90.00,83.15,49.8397,202.4170,0.929990,0.443020,0.674723,-0.187753,0.000000,1126
11.6437,2239,imu,1,1,39.9960,33.7956,27.1800,39.996,-6.336,90.00,83.15,50.0040,202.7455,0.932545,0.444480,0.675818,-0.187753,0.000000,1125
11.6487,2240,imu,1,1,39.6435,34.2432,27.0000,39.6435,-6.3275,90.00,83.15,50.3565,203.0010,0.934044,0.447614,0.676670,-0.190240,0.000000,1124
11.6538,2241,imu,1,0,39.6435,34.2432,27.0000,39.6435,-6.3275,90.00,83.15,50.3565,203.2560,0.934894,0.447614,0.677520,-0.190240,0.000000,1124
11.6589,2242,imu,1,1,39.4839,34.2432,26.8200,39.4839,-6.3223,90.00,83.15,50.5161,203.5125,0.937167,0.449032,0.678375,-0.190240,0.000000,1123
11.6640,2243,imu,1,0,39.4839,34.2432,26.6400,39.4839,-6.3223,90.00,83.15,50.5161,203.7687,0.938021,0.449032,0.679229,-0.190240,0.000000,1123
11.6690,2244,imu,1,1,39.1298,34.0194,26.4600,39.1298,-6.3227,90.00,83.15,50.8702,204.0264,0.943271,0.452180,0.680088,-0.188996,0.000000,1121
11.6741,2245,imu,1,1,38.8073,34.1313,26.2800,38.8073,-6.3111,90.00,83.15,51.1927,204.2866,0.946383,0.455046,0.680955,-0.189618,0.000000,1120
11.6792,2246,imu,1,1,38.6231,34.0194,26.1000,38.6231,-6.3051,90.00,83.15,51.3769,204.5480,0.949514,0.456684,0.681827,-0.188996,0.000000,1118
11.6843,2247,imu,1,0,38.6231,34.0194,25.9200,38.6231,-6.3051,90.00,83.15,51.3769,204.8081,0.950381,0.456684,0.682694,-0.188996,0.000000,1118
11.6893,2248,imu,1,1,38.4422,34.1313,25.7400,38.4422,-6.2986,90.00,83.15,51.5578,205.0699,0.952239,0.458291,0.683566,-0.189618,0.000000,1117
11.6944,2249,imu,1,1,38.1179,33.7956,25.5600,38.1179,-6.2868,90.00,83.15,51.8821,205.3327,0.957864,0.461175,0.684442,-0.187753,0.000000,1115
11.6995,2250,imu,1,1,37.9270,33.9075,25.3800,37.927,-6.284,90.00,83.15,52.0730,205.5965,0.959818,0.462871,0.685322,-0.188375,0.000000,1115
11.7045,2251,imu,1,0,37.9270,33.2360,25.2000,37.927,-6.284,90.00,83.15,52.0730,205.8601,0.964427,0.462871,0.686200,-0.184645,0.000000,1113
11.7096,2252,imu,1,1,37.5958,33.3479,25.0200,37.5958,-6.2715,90.00,83.15,52.4042,206.1255,0.967634,0.465815,0.687085,-0.185266,0.000000,1112
11.7147,2253,imu,1,1,37.4517,33.0122,24.8400,37.4517,-6.2662,90.00,83.15,52.5483,206.3917,0.971667,0.467096,0.687972,-0.183401,0.000000,1110
11.7197,2254,imu,1,1,37.2743,32.9003,24.6600,37.2743,-6.2639,90.00,83.15,52.7257,206.6591,0.974757,0.468673,0.688864,-0.182780,0.000000,1109
11.7248,2255,imu,1,1,37.0913,32.5646,24.4800,37.0913,-6.2572,90.00,83.15,52.9087,206.9271,0.979142,0.470300,0.689757,-0.180914,0.000000,1107
11.7299,2256,imu,1,1,36.9358,32.1170,24.3000,36.9358,-6.26,90.00,83.15,53.0642,207.1959,0.983907,0.471682,0.690653,-0.178428,0.000000,1106
11.7349,2257,imu,1,1,36.7962,31.6693,24.1200,36.7962,-6.2551,90.00,83.15,53.2038,207.4669,0.988539,0.472923,0.691556,-0.175941,0.000000,1104
11.7400,2258,imu,1,1,36.6270,31.3336,23.9400,36.627,-6.249,90.00,83.15,53.3730,207.7375,0.992809,0.474427,0.692458,-0.174076,0.000000,1102
11.7451,2259,imu,1,1,36.4763,30.9979,23.7600,36.4763,-6.2429,90.00,83.15,53.5237,208.0089,0.996919,0.475766,0.693363,-0.172211,0.000000,1101
11.7502,2260,imu,1,1,36.3254,30.5503,23.5800,36.3254,-6.2369,90.00,83.15,53.6746,208.0089,1.000000,0.477108,0.693363,-0.169724,0.000000,1100
11.7552,2261,imu,1,1,36.1702,30.6622,23.5800,36.1702,-6.2313,90.00,83.15,53.8298,208.0089,1.000000,0.478487,0.693363,-0.170346,0.000000,1100
11.7603,2262,imu,1,1,36.0040,29.9908,23.4000,36.004,-6.2286,90.00,83.15,53.9960,208.0089,1.000000,0.479964,0.693363,-0.166615,0.000000,1100
11.7654,2263,imu,1,1,35.8671,29.8789,23.2200,35.8671,-6.2326,90.00,83.15,54.1329,208.0089,1.000000,0.481181,0.693363,-0.165994,0.000000,1100
11.7704,2264,imu,1,1,35.7207,29.3193,23.0400,35.7207,-6.227,90.00,83.15,54.2793,208.0089,1.000000,0.482483,0.693363,-0.162885,0.000000,1100
11.7755,2265,imu,1,1,35.5782,28.5360,22.8600,35.5782,-6.221,90.00,83.15,54.4218,208.0089,1.000000,0.483749,0.693363,-0.158533,0.000000,1100
11.7824,2266,imu,1,1,35.4165,28.5360,22.6800,35.4165,-6.2189,90.00,83.15,54.5835,208.0089,1.000000,0.485187,0.693363,-0.158533,0.000000,1100
11.7875,2267,imu,1,1,35.2884,28.3122,22.5000,35.2884,-6.2134,90.00,83.15,54.7116,208.0089,1.000000,0.486325,0.693363,-0.157290,0.000000,1100
11.7925,2268,imu,1,1,35.1263,27.7526,22.5000,35.1263,-6.2071,90.00,83.15,54.8737,208.0089,1.000000,0.487766,0.693363,-0.154181,0.000000,1100
11.7976,2269,imu,1,1,35.0032,27.0812,22.3200,35.0032,-6.2022,90.00,83.15,54.9968,208.0089,1.000000,0.488860,0.693363,-0.150451,0.000000,1100
11.8027,2270,imu,1,1,34.8746,26.6336,22.1400,34.8746,-6.201,90.00,83.15,55.1254,208.0089,1.000000,0.490004,0.693363,-0.147964,0.000000,1100
11.8077,2271,imu,1,0,34.8746,26.6336,21.9600,34.8746,-6.201,90.00,83.15,55.1254,208.0089,1.000000,0.490004,0.693363,-0.147964,0.000000,1100
11.8128,2272,imu,1,1,34.4837,25.2907,21.9600,34.4837,-6.1848,90.00,83.15,55.5163,208.0089,1.000000,0.493478,0.693363,-0.140504,0.000000,1100
11.8179,2273,imu,1,0,34.4837,25.2907,21.7800,34.4837,-6.1848,90.00,83.15,55.5163,208.0089,1.000000,0.493478,0.693363,-0.140504,0.000000,1100
11.8229,2274,imu,1,1,34.2110,24.2836,21.6000,34.211,-6.1881,90.00,83.15,55.7890,208.0089,1.000000,0.495902,0.693363,-0.134909,0.000000,1100
11.8283,2275,imu,1,0,34.2110,24.2836,21.6000,34.211,-6.1881,90.00,83.15,55.7890,208.0089,1.000000,0.495902,0.693363,-0.134909,0.000000,1100
11.8334,2276,imu,1,1,33.9818,23.5002,21.4200,33.9818,-6.1782,90.00,83.15,56.0182,208.0089,1.000000,0.497940,0.693363,-0.130557,0.000000,1100
11.8384,2277,imu,1,0,33.9818,23.5002,21.2400,33.9818,-6.1782,90.00,83.15,56.0182,208.0089,1.000000,0.497940,0.693363,-0.130557,0.000000,1100
11.8435,2278,imu,1,1,33.8766,22.7169,21.2400,33.8766,-6.1831,90.00,83.15,56.1234,208.0089,1.000000,0.498874,0.693363,-0.126205,0.000000,1100
11.8486,2279,imu,1,0,33.8766,22.7169,21.0600,33.8766,-6.1831,90.00,83.15,56.1234,208.0089,1.000000,0.498874,0.693363,-0.126205,0.000000,1100
11.8537,2280,imu,1,1,33.6368,22.2693,20.8800,33.6368,-6.1775,90.00,83.15,56.3632,208.0089,1.000000,0.501006,0.693363,-0.123718,0.000000,1100
11.8587,2281,imu,1,1,33.4214,22.0454,20.8800,33.4214,-6.1682,90.00,83.15,56.5786,208.0089,1.000000,0.502921,0.693363,-0.122475,0.000000,1100
11.8639,2282,imu,1,0,33.4214,22.0454,20.7000,33.4214,-6.1682,90.00,83.15,56.5786,208.0089,1.000000,0.502921,0.693363,-0.122475,0.000000,1100
11.8690,2283,imu,1,1,33.2863,21.2621,20.7000,33.2863,-6.163,90.00,83.15,56.7137,208.0089,1.000000,0.504122,0.693363,-0.118123,0.000000,1100
11.8741,2284,imu,1,0,33.2863,21.2621,20.5200,33.2863,-6.163,90.00,83.15,56.7137,208.0089,1.000000,0.504122,0.693363,-0.118123,0.000000,1100
11.8791,2285,imu,1,1,33.0798,20.4788,20.3400,33.0798,-6.1583,90.00,83.15,56.9202,208.0089,1.000000,0.505957,0.693363,-0.113771,0.000000,1100
11.8842,2286,imu,1,1,32.8882,19.8073,20.3400,32.8882,-6.1496,90.00,83.15,57.1118,208.0089,1.000000,0.507660,0.693363,-0.110041,0.000000,1100
11.8893,2287,imu,1,1,32.7872,19.4716,20.1600,32.7872,-6.1551,90.00,83.15,57.2128,208.0089,1.000000,0.508558,0.693363,-0.108176,0.000000,1100
11.8943,2288,imu,1,1,32.6961,19.0240,20.1600,32.6961,-6.1508,90.00,83.15,57.3039,208.0089,1.000000,0.509368,0.693363,-0.105689,0.000000,1100
11.8994,2289,imu,1,1,32.5950,18.8002,19.9800,32.595,-6.1464,90.00,83.15,57.4050,208.0089,1.000000,0.510267,0.693363,-0.104445,0.000000,1100
11.9045,2290,imu,1,1,32.4938,18.3526,19.9800,32.4938,-6.142,90.00,83.15,57.5062,208.0089,1.000000,0.511166,0.693363,-0.101959,0.000000,1100
11.9095,2291,imu,1,1,32.4077,17.5692,19.8000,32.4077,-6.1383,90.00,83.15,57.5923,208.0089,1.000000,0.511932,0.693363,-0.097607,0.000000,1100
11.9146,2292,imu,1,1,32.3162,17.3454,19.8000,32.3162,-6.1339,90.00,83.15,57.6838,208.0089,1.000000,0.512745,0.693363,-0.096363,0.000000,1100
11.9196,2293,imu,1,1,32.2400,16.8978,19.6200,32.24,-6.1302,90.00,83.15,57.7600,208.0089,1.000000,0.513423,0.693363,-0.093877,0.000000,1100
11.9248,2294,imu,1,1,32.1536,16.0025,19.6200,32.1536,-6.1265,90.00,83.15,57.8464,208.0089,1.000000,0.514190,0.693363,-0.088903,0.000000,1100
11.9320,2295,imu,1,1,32.0671,16.0025,19.4400,32.0671,-6.1327,90.00,83.15,57.9329,208.0089,1.000000,0.514959,0.693363,-0.088903,0.000000,1100
11.9371,2296,imu,1,1,31.9906,15.5549,19.4400,31.9906,-6.1291,90.00,83.15,58.0094,208.0089,1.000000,0.515639,0.693363,-0.086416,0.000000,1100
11.9422,2297,imu,1,1,31.9039,14.8835,19.2600,31.9039,-6.1301,90.00,83.15,58.0961,208.0089,1.000000,0.516409,0.693363,-0.082686,0.000000,1100
11.9473,2298,imu,1,1,31.7660,13.8763,19.2600,31.766,-6.1235,90.00,83.15,58.2340,208.0089,1.000000,0.517635,0.693363,-0.077091,0.000000,1100
11.9523,2299,imu,1,0,31.7660,13.8763,19.0800,31.766,-6.1235,90.00,83.15,58.2340,208.0089,1.000000,0.517635,0.693363,-0.077091,0.000000,1100
11.9574,2300,imu,1,1,31.6177,13.0930,19.0800,31.6177,-6.1268,90.00,83.15,58.3823,208.0089,1.000000,0.518954,0.693363,-0.072739,0.000000,1100
11.9629,2301,imu,1,0,31.6177,13.0930,19.0800,31.6177,-6.1268,90.00,83.15,58.3823,208.0089,1.000000,0.518954,0.693363,-0.072739,0.000000,1100
11.9680,2302,imu,1,1,31.4846,12.3096,18.9000,31.4846,-6.1208,90.00,83.15,58.5154,208.0089,1.000000,0.520137,0.693363,-0.068387,0.000000,1100
11.9730,2303,imu,1,0,31.4846,12.3096,18.9000,31.4846,-6.1208,90.00,83.15,58.5154,208.0089,1.000000,0.520137,0.693363,-0.068387,0.000000,1100
11.9781,2304,imu,1,1,31.3615,11.8620,18.9000,31.3615,-6.1148,90.00,83.15,58.6385,208.0089,1.000000,0.521231,0.693363,-0.065900,0.000000,1100
11.9832,2305,imu,1,0,31.3615,11.8620,18.7200,31.3615,-6.1148,90.00,83.15,58.6385,208.0089,1.000000,0.521231,0.693363,-0.065900,0.000000,1100
11.9883,2306,imu,1,1,31.2382,11.4144,18.7200,31.2382,-6.1088,90.00,83.15,58.7618,208.0089,1.000000,0.522327,0.693363,-0.063413,0.000000,1100
11.9933,2307,imu,1,0,31.2382,11.4144,18.7200,31.2382,-6.1088,90.00,83.15,58.7618,208.0089,1.000000,0.522327,0.693363,-0.063413,0.000000,1100
11.9984,2308,imu,1,1,31.1817,11.4144,18.5400,31.1817,-6.1065,90.00,83.15,58.8183,208.0089,1.000000,0.522829,0.693363,-0.063413,0.000000,1100
12.0035,2309,imu,1,0,31.1817,11.4144,18.5400,31.1817,-6.1065,90.00,83.15,58.8183,208.0089,1.000000,0.522829,0.693363,-0.063413,0.000000,1100
12.0086,2310,imu,1,1,31.0480,11.0787,18.5400,31.048,-6.1003,90.00,83.15,58.9520,208.0089,1.000000,0.524018,0.693363,-0.061548,0.000000,1100
12.0136,2311,imu,1,0,31.0480,11.0787,18.3600,31.048,-6.1003,90.00,83.15,58.9520,208.0089,1.000000,0.524018,0.693363,-0.061548,0.000000,1100
12.0187,2312,imu,1,1,30.9396,10.1834,18.3600,30.9396,-6.1052,90.00,83.15,59.0604,208.0089,1.000000,0.524981,0.693363,-0.056575,0.000000,1100
12.0238,2313,imu,1,0,30.9396,10.1834,18.3600,30.9396,-6.1052,90.00,83.15,59.0604,208.0089,1.000000,0.524981,0.693363,-0.056575,0.000000,1100
12.0289,2314,imu,1,1,30.8312,9.4001,18.1800,30.8312,-6.0999,90.00,83.15,59.1688,208.0089,1.000000,0.525945,0.693363,-0.052223,0.000000,1100
12.0339,2315,imu,1,1,30.7382,9.1763,18.1800,30.7382,-6.0953,90.00,83.15,59.2618,208.0089,1.000000,0.526771,0.693363,-0.050979,0.000000,1100
12.0390,2316,imu,1,1,30.6917,8.6167,18.1800,30.6917,-6.093,90.00,83.15,59.3083,208.0089,1.000000,0.527185,0.693363,-0.047871,0.000000,1100
12.0441,2317,imu,1,1,30.6348,8.5048,18.1800,30.6348,-6.0957,90.00,83.15,59.3652,208.0089,1.000000,0.527691,0.693363,-0.047249,0.000000,1100
12.0491,2318,imu,1,1,30.5985,7.9453,18.1800,30.5985,-6.0987,90.00,83.15,59.4015,208.0089,1.000000,0.528014,0.693363,-0.044141,0.000000,1100
12.0542,2319,imu,1,1,30.5571,7.7215,18.0000,30.5571,-6.0971,90.00,83.15,59.4429,208.0089,1.000000,0.528382,0.693363,-0.042897,0.000000,1100
12.0592,2320,imu,1,1,30.5104,7.1620,18.0000,30.5104,-6.0999,90.00,83.15,59.4896,208.0089,1.000000,0.528797,0.693363,-0.039789,0.000000,1100
12.0643,2321,imu,1,1,30.4793,6.9382,18.0000,30.4793,-6.0984,90.00,83.15,59.5207,208.0089,1.000000,0.529073,0.693363,-0.038545,0.000000,1100
12.0694,2322,imu,1,1,30.4533,6.7143,18.0000,30.4533,-6.0962,90.00,83.15,59.5467,208.0089,1.000000,0.529304,0.693363,-0.037302,0.000000,1100
12.0745,2323,imu,1,1,30.4118,6.3786,18.0000,30.4118,-6.0946,90.00,83.15,59.5882,208.0089,1.000000,0.529673,0.693363,-0.035437,0.000000,1100
12.0795,2324,imu,1,1,30.3807,6.2667,17.8200,30.3807,-6.0931,90.00,83.15,59.6193,208.0089,1.000000,0.529949,0.693363,-0.034815,0.000000,1100
12.0846,2325,imu,1,1,30.3495,6.2667,17.8200,30.3495,-6.0915,90.00,83.15,59.6505,208.0089,1.000000,0.530226,0.693363,-0.034815,0.000000,1100
12.0897,2326,imu,1,1,30.3079,5.9310,17.8200,30.3079,-6.095,90.00,83.15,59.6921,208.0089,1.000000,0.530596,0.693363,-0.032950,0.000000,1100
12.0947,2327,imu,1,1,30.2768,5.7072,17.8200,30.2768,-6.0935,90.00,83.15,59.7232,208.0089,1.000000,0.530873,0.693363,-0.031707,0.000000,1100
12.0998,2328,imu,1,1,30.2456,5.5953,17.8200,30.2456,-6.0919,90.00,83.15,59.7544,208.0089,1.000000,0.531150,0.693363,-0.031085,0.000000,1100
12.1049,2329,imu,1,1,30.2248,5.3715,17.8200,30.2248,-6.0905,90.00,83.15,59.7752,208.0089,1.000000,0.531335,0.693363,-0.029842,0.000000,1100
12.1099,2330,imu,1,1,30.1936,5.3715,17.6400,30.1936,-6.089,90.00,83.15,59.8064,208.0089,1.000000,0.531613,0.693363,-0.029842,0.000000,1100
12.1150,2331,imu,1,1,30.1572,5.0358,17.6400,30.1572,-6.088,90.00,83.15,59.8428,208.0089,1.000000,0.531936,0.693363,-0.027976,0.000000,1100
12.1201,2332,imu,1,1,30.1364,4.9239,17.6400,30.1364,-6.0865,90.00,83.15,59.8636,208.0089,1.000000,0.532121,0.693363,-0.027355,0.000000,1100
12.1251,2333,imu,1,1,30.1155,4.8120,17.6400,30.1155,-6.0851,90.00,83.15,59.8845,208.0089,1.000000,0.532306,0.693363,-0.026733,0.000000,1100
12.1302,2334,imu,1,1,30.0790,4.5881,17.6400,30.079,-6.0893,90.00,83.15,59.9210,208.0089,1.000000,0.532631,0.693363,-0.025490,0.000000,1100
12.1353,2335,imu,1,1,30.0582,4.5881,17.6400,30.0582,-6.0878,90.00,83.15,59.9418,208.0089,1.000000,0.532816,0.693363,-0.025490,0.000000,1100
12.1403,2336,imu,1,1,30.0373,4.2524,17.6400,30.0373,-6.0864,90.00,83.15,59.9627,208.0089,1.000000,0.533001,0.693363,-0.023625,0.000000,1100
12.1454,2337,imu,1,1,30.0113,4.2524,17.4600,30.0113,-6.0855,90.00,83.15,59.9887,208.0089,1.000000,0.533233,0.693363,-0.023625,0.000000,1100
12.1505,2338,imu,1,1,29.9903,3.9167,17.4600,29.9903,-6.0945,90.00,83.15,60.0097,208.0089,1.000000,0.533419,0.693363,-0.021759,0.000000,1100
12.1555,2339,imu,1,1,29.9643,3.6929,17.4600,29.9643,-6.0884,90.00,83.15,60.0357,208.0089,1.000000,0.533650,0.693363,-0.020516,0.000000,1100
12.1606,2340,imu,1,1,29.9486,4.0286,17.4600,29.9486,-6.0928,90.00,83.15,60.0514,208.0089,1.000000,0.533790,0.693363,-0.022381,0.000000,1100
12.1657,2341,imu,1,1,29.9278,3.8048,17.4600,29.9278,-6.0914,90.00,83.15,60.0722,208.0089,1.000000,0.533976,0.693363,-0.021138,0.000000,1100
12.1707,2342,imu,1,1,29.9017,3.6929,17.4600,29.9017,-6.0905,90.00,83.15,60.0983,208.0089,1.000000,0.534208,0.693363,-0.020516,0.000000,1100
12.1758,2343,imu,1,1,29.8860,3.6929,17.4600,29.886,-6.0897,90.00,83.15,60.1140,208.0089,1.000000,0.534347,0.693363,-0.020516,0.000000,1100
12.1809,2344,imu,1,1,29.8651,3.6929,17.4600,29.8651,-6.0883,90.00,83.15,60.1349,208.0089,1.000000,0.534532,0.693363,-0.020516,0.000000,1100
12.1859,2345,imu,1,1,29.8495,3.6929,17.4600,29.8495,-6.0875,90.00,83.15,60.1505,208.0089,1.000000,0.534671,0.693363,-0.020516,0.000000,1100
12.1910,2346,imu,1,1,29.8233,3.5810,17.4600,29.8233,-6.0866,90.00,83.15,60.1767,208.0089,1.000000,0.534904,0.693363,-0.019894,0.000000,1100
12.1961,2347,imu,1,1,29.8077,3.6929,17.2800,29.8077,-6.0858,90.00,83.15,60.1923,208.0089,1.000000,0.535043,0.693363,-0.020516,0.000000,1100
12.2012,2348,imu,1,1,29.7868,3.8048,17.2800,29.7868,-6.0844,90.00,83.15,60.2132,208.0089,1.000000,0.535229,0.693363,-0.021138,0.000000,1100
12.2062,2349,imu,1,1,29.7606,3.6929,17.2800,29.7606,-6.0835,90.00,83.15,60.2394,208.0089,1.000000,0.535461,0.693363,-0.020516,0.000000,1100
12.2113,2350,imu,1,1,29.7344,3.9167,17.2800,29.7344,-6.0879,90.00,83.15,60.2656,208.0089,1.000000,0.535694,0.693363,-0.021759,0.000000,1100
12.2163,2351,imu,1,1,29.7240,3.8048,17.2800,29.724,-6.0865,90.00,83.15,60.2760,208.0089,1.000000,0.535787,0.693363,-0.021138,0.000000,1100
12.2214,2352,imu,1,1,29.6978,4.0286,17.2800,29.6978,-6.0857,90.00,83.15,60.3022,208.0089,1.000000,0.536020,0.693363,-0.022381,0.000000,1100
12.2265,2353,imu,1,1,29.6770,3.8048,17.2800,29.677,-6.0789,90.00,83.15,60.3230,208.0089,1.000000,0.536205,0.693363,-0.021138,0.000000,1100
12.2316,2354,imu,1,1,29.6613,3.8048,17.2800,29.6613,-6.0781,90.00,83.15,60.3387,208.0089,1.000000,0.536344,0.693363,-0.021138,0.000000,1100
12.2367,2355,imu,1,1,29.6351,3.5810,17.2800,29.6351,-6.0772,90.00,83.15,60.3649,208.0089,1.000000,0.536577,0.693363,-0.019894,0.000000,1100
12.2418,2356,imu,1,1,29.6142,3.8048,17.1000,29.6142,-6.0758,90.00,83.15,60.3858,208.0089,1.000000,0.536763,0.693363,-0.021138,0.000000,1100
12.2468,2357,imu,1,1,29.5984,3.5810,17.1000,29.5984,-6.075,90.00,83.15,60.4016,208.0089,1.000000,0.536903,0.693363,-0.019894,0.000000,1100
12.2519,2358,imu,1,1,29.5722,3.2453,17.1000,29.5722,-6.0741,90.00,83.15,60.4278,208.0089,1.000000,0.537136,0.693363,-0.018029,0.000000,1100
12.2570,2359,imu,1,1,29.5565,2.7976,17.1000,29.5565,-6.0733,90.00,83.15,60.4435,208.0089,1.000000,0.537276,0.693363,-0.015542,0.000000,1100
12.2620,2360,imu,1,1,29.5251,1.7905,17.1000,29.5251,-6.0717,90.00,83.15,60.4749,208.0089,1.000000,0.537555,0.693363,-0.009947,0.000000,1100
12.2674,2361,imu,1,0,29.5251,1.7905,17.1000,29.5251,-6.0717,90.00,83.15,60.4749,208.0089,1.000000,0.537555,0.693363,-0.009947,0.000000,1100
12.2725,2362,imu,1,1,29.5041,0.7833,17.1000,29.5041,-6.0702,90.00,83.15,60.4959,208.0089,1.000000,0.537741,0.693363,-0.004352,0.000000,1100
12.2775,2363,imu,1,0,29.5041,0.7833,17.1000,29.5041,-6.0702,90.00,83.15,60.4959,208.0089,1.000000,0.537741,0.693363,-0.004352,0.000000,1100
12.2826,2364,imu,1,1,29.4936,-1.0072,17.1000,29.4936,-6.0701,90.00,83.15,60.5064,208.0089,1.000000,0.537835,0.693363,0.005595,0.000000,1100
12.2876,2365,imu,1,0,29.4936,-1.0072,17.1000,29.4936,-6.0701,90.00,83.15,60.5064,208.0089,1.000000,0.537835,0.693363,0.005595,0.000000,1100
12.2927,2366,imu,1,0,29.4936,-0.7833,17.1000,29.4936,-6.0701,90.00,83.15,60.5064,208.0089,1.000000,0.537835,0.693363,0.004352,0.000000,1100
12.2978,2367,imu,1,0,29.4936,-0.7833,17.1000,29.4936,-6.0701,90.00,83.15,60.5064,208.0089,1.000000,0.537835,0.693363,0.004352,0.000000,1100
12.3029,2368,imu,1,1,29.4884,0.3357,17.1000,29.4884,-6.0695,90.00,83.15,60.5116,208.0089,1.000000,0.537881,0.693363,-0.001865,0.000000,1100
12.3079,2369,imu,1,1,29.4779,0.8952,17.1000,29.4779,-6.0694,90.00,83.15,60.5221,208.0089,1.000000,0.537975,0.693363,-0.004974,0.000000,1100
12.3130,2370,imu,1,0,29.4779,0.8952,17.1000,29.4779,-6.0694,90.00,83.15,60.5221,208.0089,1.000000,0.537975,0.693363,-0.004974,0.000000,1100
12.3181,2371,imu,1,1,29.4727,1.3429,17.1000,29.4727,-6.0687,90.00,83.15,60.5273,208.0089,1.000000,0.538021,0.693363,-0.007460,0.000000,1100
12.3232,2372,imu,1,0,29.4727,1.3429,17.1000,29.4727,-6.0687,90.00,83.15,60.5273,208.0089,1.000000,0.538021,0.693363,-0.007460,0.000000,1100
12.3282,2373,imu,1,1,29.4463,1.2310,17.1000,29.4463,-6.0731,90.00,83.15,60.5537,208.0089,1.000000,0.538255,0.693363,-0.006839,0.000000,1100
12.3333,2374,imu,1,0,29.4463,1.2310,17.1000,29.4463,-6.0731,90.00,83.15,60.5537,208.0089,1.000000,0.538255,0.693363,-0.006839,0.000000,1100
12.3384,2375,imu,1,1,29.4306,1.1191,17.1000,29.4306,-6.0723,90.00,83.15,60.5694,208.0089,1.000000,0.538395,0.693363,-0.006217,0.000000,1100
12.3434,2376,imu,1,0,29.4306,1.9024,17.1000,29.4306,-6.0723,90.00,83.15,60.5694,208.0089,1.000000,0.538395,0.693363,-0.010569,0.000000,1100
12.3485,2377,imu,1,1,29.3939,2.4619,17.1000,29.3939,-6.07,90.00,83.15,60.6061,208.0089,1.000000,0.538721,0.693363,-0.013677,0.000000,1100
12.3536,2378,imu,1,1,29.3781,2.6857,17.1000,29.3781,-6.0693,90.00,83.15,60.6219,208.0089,1.000000,0.538861,0.693363,-0.014921,0.000000,1100
12.3586,2379,imu,1,1,29.3624,2.9096,17.1000,29.3624,-6.0685,90.00,83.15,60.6376,208.0089,1.000000,0.539001,0.693363,-0.016164,0.000000,1100
12.3637,2380,imu,1,1,29.3466,2.7976,17.1000,29.3466,-6.0677,90.00,83.15,60.6534,208.0089,1.000000,0.539141,0.693363,-0.015542,0.000000,1100
12.3688,2381,imu,1,1,29.3203,2.6857,17.1000,29.3203,-6.0668,90.00,83.15,60.6797,208.0089,1.000000,0.539375,0.693363,-0.014921,0.000000,1100
12.3738,2382,imu,1,1,29.3045,2.6857,16.9200,29.3045,-6.066,90.00,83.15,60.6955,208.0089,1.000000,0.539516,0.693363,-0.014921,0.000000,1100
12.3789,2383,imu,1,1,29.2887,2.9096,16.9200,29.2887,-6.0652,90.00,83.15,60.7113,208.0089,1.000000,0.539656,0.693363,-0.016164,0.000000,1100
12.3840,2384,imu,1,1,29.2783,3.4691,16.9200,29.2783,-6.0638,90.00,83.15,60.7217,208.0089,1.000000,0.539748,0.693363,-0.019273,0.000000,1100
12.3891,2385,imu,1,1,29.2520,4.0286,16.9200,29.252,-6.0629,90.00,83.15,60.7480,208.0089,1.000000,0.539982,0.693363,-0.022381,0.000000,1100
12.3941,2386,imu,1,1,29.2310,4.3643,16.9200,29.231,-6.0614,90.00,83.15,60.7690,208.0089,1.000000,0.540169,0.693363,-0.024246,0.000000,1100
12.3992,2387,imu,1,1,29.2046,4.2524,16.9200,29.2046,-6.0605,90.00,83.15,60.7954,208.0089,1.000000,0.540403,0.693363,-0.023625,0.000000,1100
12.4043,2388,imu,1,1,29.1731,4.7000,16.9200,29.1731,-6.0589,90.00,83.15,60.8269,208.0089,1.000000,0.540684,0.693363,-0.026111,0.000000,1100
12.4093,2389,imu,1,1,29.1521,4.4762,16.9200,29.1521,-6.0574,90.00,83.15,60.8479,208.0089,1.000000,0.540871,0.693363,-0.024868,0.000000,1100
12.4144,2390,imu,1,1,29.1257,4.3643,16.7400,29.1257,-6.0565,90.00,83.15,60.8743,208.0089,1.000000,0.541105,0.693363,-0.024246,0.000000,1100
12.4195,2391,imu,1,1,29.1047,4.8120,16.7400,29.1047,-6.055,90.00,83.15,60.8953,208.0089,1.000000,0.541292,0.693363,-0.026733,0.000000,1100
12.4245,2392,imu,1,1,29.0730,5.1477,16.7400,29.073,-6.0534,90.00,83.15,60.9270,208.0089,1.000000,0.541573,0.693363,-0.028598,0.000000,1100
12.4296,2393,imu,1,1,29.0414,5.4834,16.7400,29.0414,-6.0518,90.00,83.15,60.9586,208.0089,1.000000,0.541854,0.693363,-0.030463,0.000000,1100
12.4347,2394,imu,1,1,29.0098,5.9310,16.7400,29.0098,-6.0502,90.00,83.15,60.9902,208.0089,1.000000,0.542135,0.693363,-0.032950,0.000000,1100
