t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
26.3744,5170,enc,1,10.6200,-0.0014,10.6200,1.6171,-135.1771,10.00,82.13,-0.6200,-69.5950,0.611928,-0.005511,-0.231983,0.000008,0.849414,1245
26.3795,5171,enc,1,10.6200,-0.0010,10.6200,1.6127,-135.1126,10.00,82.13,-0.6200,-69.5981,0.611915,-0.005511,-0.231994,0.000006,0.849414,1245
26.3846,5172,enc,0,10.6200,-0.0007,10.6200,1.6127,-135.1126,10.00,82.13,-0.6200,-69.6012,0.611903,-0.005511,-0.232004,0.000004,0.849414,1245
26.3897,5173,enc,1,10.6200,-0.0005,10.6200,1.6077,-135.1077,10.00,82.13,-0.6200,-69.6043,0.611892,-0.005511,-0.232014,0.000003,0.849414,1245
26.3948,5174,enc,0,10.6200,-0.0003,10.6200,1.6077,-135.1077,10.00,82.13,-0.6200,-69.6074,0.611881,-0.005511,-0.232025,0.000002,0.849414,1245
26.3999,5175,enc,0,10.6200,-0.0002,10.6200,1.6077,-135.1077,10.00,82.13,-0.6200,-69.6105,0.611870,-0.005511,-0.232035,0.000001,0.849414,1245
26.4050,5176,enc,1,10.6200,-0.0002,10.6200,1.5848,-135.0687,10.00,82.13,-0.6200,-69.6136,0.611859,-0.005511,-0.232045,0.000001,0.849414,1245
26.4101,5177,enc,1,10.6200,-0.0001,10.6200,1.6112,-135.072,10.00,82.13,-0.6200,-69.6167,0.611848,-0.005511,-0.232056,0.000001,0.849414,1245
26.4152,5178,enc,1,10.6200,-0.0001,10.6200,1.5799,-135.0637,10.00,82.13,-0.6200,-69.6198,0.611838,-0.005511,-0.232066,0.000000,0.849414,1245
26.4205,5179,enc,0,10.4400,-10.8001,10.4400,1.5799,-135.0637,10.00,82.13,-0.4400,-69.6220,0.673430,-0.003911,-0.232073,0.060000,0.849414,1243
26.4257,5180,enc,1,10.6200,3.2400,10.6200,1.6062,-135.067,10.00,82.13,-0.6200,-69.6251,0.593820,-0.005511,-0.232084,-0.018000,0.849414,1245
26.4308,5181,enc,0,10.4400,-8.5320,10.4400,1.6062,-135.067,10.00,82.13,-0.4400,-69.6273,0.660812,-0.003911,-0.232091,0.047400,0.849414,1243
26.4360,5182,enc,1,10.6200,4.8276,10.6200,1.5749,-135.0588,10.00,82.13,-0.6200,-69.6304,0.584982,-0.005511,-0.232101,-0.026820,0.849414,1245
26.4410,5183,enc,0,10.4400,-7.4207,10.4400,1.5749,-135.0588,10.00,82.13,-0.4400,-69.6326,0.654621,-0.003911,-0.232109,0.041226,0.849414,1243
26.4461,5184,enc,1,10.4400,-5.1945,10.4400,1.567,-135.0298,10.00,82.13,-0.4400,-69.6348,0.642246,-0.003911,-0.232116,0.028858,0.849414,1241
26.4512,5185,enc,1,10.4400,-3.6361,10.4400,1.5754,-134.9989,10.00,82.13,-0.4400,-69.6370,0.633581,-0.003911,-0.232123,0.020201,0.849414,1239
26.4563,5186,enc,1,10.4400,-2.5453,10.4400,1.5705,-134.9939,10.00,82.13,-0.4400,-69.6392,0.627513,-0.003911,-0.232131,0.014141,0.849414,1239
26.4614,5187,enc,0,10.6200,9.0183,10.6200,1.5705,-134.9939,10.00,82.13,-0.6200,-69.6423,0.561661,-0.005511,-0.232141,-0.050102,0.849414,1241
26.4665,5188,enc,0,10.4400,-4.4872,10.4400,1.5705,-134.9939,10.00,82.13,-0.4400,-69.6445,0.638284,-0.003911,-0.232148,0.024929,0.849414,1239
26.4718,5189,enc,1,10.6200,7.6590,10.6200,1.5655,-134.9888,10.00,82.13,-0.6200,-69.6476,0.569195,-0.005511,-0.232159,-0.042550,0.849414,1241
26.4769,5190,enc,1,10.4400,-5.4387,10.4400,1.5576,-134.9598,10.00,82.13,-0.4400,-69.6498,0.643552,-0.003911,-0.232166,0.030215,0.849414,1239
26.4821,5191,enc,0,10.4400,-3.8071,10.4400,1.5576,-134.9598,10.00,82.13,-0.4400,-69.6520,0.634481,-0.003911,-0.232173,0.021151,0.849414,1237
26.4872,5192,enc,0,10.4400,-2.6650,10.4400,1.5576,-134.9598,10.00,82.13,-0.4400,-69.6542,0.628128,-0.003911,-0.232181,0.014805,0.849414,1239
26.4923,5193,enc,0,10.4400,-1.8655,10.4400,1.5576,-134.9598,10.00,82.13,-0.4400,-69.6564,0.623679,-0.003911,-0.232188,0.010364,0.849414,1241
26.4974,5194,enc,1,10.4400,-1.3058,10.4400,1.5527,-134.9547,10.00,82.13,-0.4400,-69.6586,0.620563,-0.003911,-0.232195,0.007255,0.849414,1242
26.5025,5195,enc,0,10.4400,-0.9141,10.4400,1.5527,-134.9547,10.00,82.13,-0.4400,-69.6608,0.618379,-0.003911,-0.232203,0.005078,0.849414,1243
26.5076,5196,enc,0,10.4400,-0.6399,10.4400,1.5527,-134.9547,10.00,82.13,-0.4400,-69.6630,0.616848,-0.003911,-0.232210,0.003555,0.849414,1243
26.5127,5197,enc,0,10.4400,-0.4479,10.4400,1.5527,-134.9547,10.00,82.13,-0.4400,-69.6652,0.615774,-0.003911,-0.232217,0.002488,0.849414,1244
26.5178,5198,enc,0,10.6200,10.4865,10.6200,1.5527,-134.9257,10.00,82.13,-0.6200,-69.6683,0.553417,-0.005511,-0.232228,-0.058258,0.849414,1246
26.5229,5199,enc,0,10.4400,-3.4595,10.4400,1.5448,-134.9257,10.00,82.13,-0.4400,-69.6705,0.632488,-0.003911,-0.232235,0.019219,0.849414,1244
26.5280,5200,enc,1,10.6200,8.3784,10.6200,1.5762,-134.934,10.00,82.13,-0.6200,-69.6736,0.565111,-0.005511,-0.232245,-0.046546,0.849414,1246
26.5331,5201,enc,0,10.4400,-4.9351,10.4400,1.5762,-134.934,10.00,82.13,-0.4400,-69.6758,0.640668,-0.003911,-0.232253,0.027417,0.849414,1244
26.5382,5202,enc,0,10.6200,7.3454,10.6200,1.5762,-134.934,10.00,82.13,-0.6200,-69.6789,0.570833,-0.005511,-0.232263,-0.040808,0.849414,1246
26.5432,5203,enc,0,10.6200,5.1418,10.6200,1.5762,-134.9308,10.00,82.13,-0.6200,-69.6820,0.583065,-0.005511,-0.232273,-0.028565,0.849414,1248
26.5483,5204,enc,0,10.6200,3.5992,10.6200,1.5497,-134.9308,10.00,82.13,-0.6200,-69.6851,0.591624,-0.005511,-0.232284,-0.019996,0.849414,1250
26.5534,5205,enc,1,10.6200,2.5195,10.6200,1.5811,-134.9391,10.00,82.13,-0.6200,-69.6882,0.597612,-0.005511,-0.232294,-0.013997,0.849414,1250
26.5585,5206,enc,0,10.6200,1.7636,10.6200,1.5811,-134.9391,10.00,82.13,-0.6200,-69.6913,0.601801,-0.005511,-0.232304,-0.009798,0.849414,1249
26.5636,5207,enc,1,10.6200,1.2345,10.6200,1.5462,-134.9669,10.00,82.13,-0.6200,-69.6944,0.604730,-0.005511,-0.232315,-0.006859,0.849414,1248
26.5686,5208,enc,1,10.6200,0.8642,10.6200,1.5542,-134.9958,10.00,82.13,-0.6200,-69.6975,0.606777,-0.005511,-0.232325,-0.004801,0.849414,1247
26.5737,5209,enc,1,10.6200,0.6049,10.6200,1.5939,-134.9732,10.00,82.13,-0.6200,-69.7006,0.608207,-0.005511,-0.232335,-0.003361,0.849414,1246
26.5788,5210,enc,0,10.6200,0.4234,10.6200,1.5939,-134.9732,10.00,82.13,-0.6200,-69.7037,0.609205,-0.005511,-0.232346,-0.002352,0.849414,1246
26.5839,5211,enc,1,10.6200,0.2964,10.6200,1.5675,-134.97,10.00,82.13,-0.6200,-69.7068,0.609901,-0.005511,-0.232356,-0.001647,0.849414,1246
26.5890,5212,enc,1,10.6200,0.2075,10.6200,1.5988,-134.9783,10.00,82.13,-0.6200,-69.7099,0.610384,-0.005511,-0.232366,-0.001153,0.849414,1246
26.5940,5213,enc,1,10.6200,0.1452,10.6200,1.5724,-134.9751,10.00,82.13,-0.6200,-69.7130,0.610720,-0.005511,-0.232377,-0.000807,0.849414,1245
26.5991,5214,enc,1,10.6200,0.1017,10.6200,1.6038,-134.9833,10.00,82.13,-0.6200,-69.7161,0.610951,-0.005511,-0.232387,-0.000565,0.849414,1245
26.6042,5215,enc,1,10.6200,0.0712,10.6200,1.5954,-135.0142,10.00,82.13,-0.6200,-69.7192,0.611111,-0.005511,-0.232397,-0.000395,0.849414,1245
26.6093,5216,enc,1,10.6200,0.0498,10.6200,1.6003,-135.0192,10.00,82.13,-0.6200,-69.7223,0.611219,-0.005511,-0.232408,-0.000277,0.849414,1245
26.6144,5217,enc,0,10.6200,0.0349,10.6200,1.6003,-135.0192,10.00,82.13,-0.6200,-69.7254,0.611292,-0.005511,-0.232418,-0.000194,0.849414,1245
26.6195,5218,enc,1,10.6200,0.0244,10.6200,1.6132,-135.053,10.00,82.13,-0.6200,-69.7285,0.611339,-0.005511,-0.232428,-0.000136,0.849414,1245
26.6250,5219,enc,0,10.6200,0.0171,10.6200,1.6132,-135.053,10.00,82.13,-0.6200,-69.7316,0.611370,-0.005511,-0.232439,-0.000095,0.849414,1245
26.6301,5220,enc,1,10.6200,0.0120,10.6200,1.6181,-135.058,10.00,82.13,-0.6200,-69.7347,0.611388,-0.005511,-0.232449,-0.000066,0.849414,1245
26.6352,5221,enc,0,10.6200,0.0084,10.6200,1.6181,-135.058,10.00,82.13,-0.6200,-69.7378,0.611397,-0.005511,-0.232459,-0.000047,0.849414,1245
26.6403,5222,enc,1,10.6200,0.0059,10.6200,1.641,-135.0969,10.00,82.13,-0.6200,-69.7409,0.611401,-0.005511,-0.232470,-0.000033,0.849414,1245
26.6454,5223,enc,1,10.6200,0.0041,10.6200,1.6459,-135.1018,10.00,82.13,-0.6200,-69.7440,0.611401,-0.005511,-0.232480,-0.000023,0.849414,1245
26.6504,5224,enc,1,10.6200,0.0029,10.6200,1.6196,-135.0985,10.00,82.13,-0.6200,-69.7471,0.611397,-0.005511,-0.232490,-0.000016,0.849414,1245
26.6555,5225,enc,1,10.6200,0.0020,10.6200,1.6587,-135.1355,10.00,82.13,-0.6200,-69.7502,0.611391,-0.005511,-0.232501,-0.000011,0.849414,1245
26.6606,5226,enc,1,10.6200,0.0014,10.6200,1.6636,-135.1403,10.00,82.13,-0.6200,-69.7533,0.611385,-0.005511,-0.232511,-0.000008,0.849414,1245
26.6657,5227,enc,0,10.6200,0.0010,10.6200,1.6636,-135.1403,10.00,82.13,-0.6200,-69.7564,0.611377,-0.005511,-0.232521,-0.000005,0.849414,1245
26.6708,5228,enc,1,10.6200,0.0007,10.6200,1.6685,-135.1452,10.00,82.13,-0.6200,-69.7595,0.611368,-0.005511,-0.232532,-0.000004,0.849414,1245
26.6759,5229,enc,0,10.6200,0.0005,10.6200,1.6685,-135.1452,10.00,82.13,-0.6200,-69.7626,0.611359,-0.005511,-0.232542,-0.000003,0.849414,1245
26.6809,5230,enc,1,10.6200,0.0003,10.6200,1.6652,-135.1805,10.00,82.13,-0.6200,-69.7657,0.611349,-0.005511,-0.232552,-0.000002,0.849414,1245
26.6860,5231,enc,1,10.6200,0.0002,10.6200,1.6962,-135.1887,10.00,82.13,-0.6200,-69.7688,0.611339,-0.005511,-0.232563,-0.000001,0.849414,1245
26.6911,5232,enc,1,10.6200,0.0002,10.6200,1.6701,-135.1853,10.00,82.13,-0.6200,-69.7719,0.611329,-0.005511,-0.232573,-0.000001,0.849414,1245
26.6962,5233,enc,1,10.8000,10.8001,10.8000,1.6746,-135.2492,10.00,82.13,-0.8000,-69.7759,0.549716,-0.007111,-0.232586,-0.060001,0.849414,1247
26.7013,5234,enc,1,10.8000,7.5601,10.8000,1.7056,-135.2573,10.00,82.13,-0.8000,-69.7799,0.567703,-0.007111,-0.232600,-0.042000,0.849414,1249
26.7064,5235,enc,1,10.8000,5.2921,10.8000,1.7106,-135.262,10.00,82.13,-0.8000,-69.7839,0.580290,-0.007111,-0.232613,-0.029400,0.849414,1251
26.7115,5236,enc,0,10.8000,3.7044,10.8000,1.7106,-135.262,10.00,82.13,-0.8000,-69.7879,0.589097,-0.007111,-0.232626,-0.020580,0.849414,1253
26.7165,5237,enc,1,10.8000,2.5931,10.8000,1.7155,-135.2667,10.00,82.13,-0.8000,-69.7919,0.595258,-0.007111,-0.232640,-0.014406,0.849414,1251
26.7216,5238,enc,1,10.8000,1.8152,10.8000,1.7233,-135.2952,10.00,82.13,-0.8000,-69.7959,0.599566,-0.007111,-0.232653,-0.010084,0.849414,1250
26.7267,5239,enc,1,10.8000,1.2706,10.8000,1.7509,-135.3383,10.00,82.13,-0.8000,-69.7999,0.602578,-0.007111,-0.232666,-0.007059,0.849414,1249
26.7318,5240,enc,0,10.8000,0.8894,10.8000,1.7509,-135.3383,10.00,82.13,-0.8000,-69.8039,0.604682,-0.007111,-0.232680,-0.004941,0.849414,1248
26.7369,5241,enc,1,10.8000,0.6226,10.8000,1.7481,-135.3091,10.00,82.13,-0.8000,-69.8079,0.606151,-0.007111,-0.232693,-0.003459,0.849414,1247
26.7422,5242,enc,0,10.8000,0.4358,10.8000,1.7381,-135.3091,10.00,82.13,-0.8000,-69.8119,0.607176,-0.007111,-0.232706,-0.002421,0.849414,1247
26.7473,5243,enc,1,10.8000,0.3051,10.8000,1.7657,-135.352,10.00,82.13,-0.8000,-69.8159,0.607889,-0.007111,-0.232720,-0.001695,0.849414,1247
26.7526,5244,enc,0,10.8000,0.2136,10.8000,1.7657,-135.352,10.00,82.13,-0.8000,-69.8199,0.608384,-0.007111,-0.232733,-0.001186,0.849414,1246
26.7577,5245,enc,1,10.8000,0.1495,10.8000,1.7542,-135.4171,10.00,82.13,-0.8000,-69.8239,0.608727,-0.007111,-0.232746,-0.000830,0.849414,1246
26.7628,5246,enc,0,10.8000,0.1046,10.8000,1.7542,-135.4171,10.00,82.13,-0.8000,-69.8279,0.608962,-0.007111,-0.232760,-0.000581,0.849414,1246
26.7678,5247,enc,1,10.8000,0.0732,10.8000,1.7977,-135.458,10.00,82.13,-0.8000,-69.8319,0.609123,-0.007111,-0.232773,-0.000407,0.849414,1246
26.7729,5248,enc,1,10.8000,0.0513,10.8000,1.7719,-135.4544,10.00,82.13,-0.8000,-69.8359,0.609232,-0.007111,-0.232786,-0.000285,0.849414,1246
26.7780,5249,enc,1,10.8000,0.0359,10.8000,1.8026,-135.4624,10.00,82.13,-0.8000,-69.8399,0.609304,-0.007111,-0.232800,-0.000199,0.849414,1246
26.7831,5250,enc,1,10.8000,0.0251,10.8000,1.8075,-135.4668,10.00,82.13,-0.8000,-69.8439,0.609351,-0.007111,-0.232813,-0.000140,0.849414,1246
26.7882,5251,enc,0,10.8000,0.0176,10.8000,1.8075,-135.4668,10.00,82.13,-0.8000,-69.8479,0.609379,-0.007111,-0.232826,-0.000098,0.849414,1246
26.7932,5252,enc,1,10.8000,0.0123,10.8000,1.8043,-135.5013,10.00,82.13,-0.8000,-69.8519,0.609395,-0.007111,-0.232840,-0.000068,0.849414,1246
26.7983,5253,enc,0,10.8000,0.0086,10.8000,1.8043,-135.5013,10.00,82.13,-0.8000,-69.8559,0.609402,-0.007111,-0.232853,-0.000048,0.849414,1246
26.8035,5254,enc,1,10.8000,0.0060,10.8000,1.835,-135.5094,10.00,82.13,-0.8000,-69.8599,0.609403,-0.007111,-0.232866,-0.000034,0.849414,1246
26.8086,5255,enc,0,10.8000,0.0042,10.8000,1.835,-135.5094,10.00,82.13,-0.8000,-69.8639,0.609400,-0.007111,-0.232880,-0.000023,0.849414,1246
26.8137,5256,enc,1,10.8000,0.0030,10.8000,1.8093,-135.5057,10.00,82.13,-0.8000,-69.8679,0.609394,-0.007111,-0.232893,-0.000016,0.849414,1246
26.8187,5257,enc,1,10.8000,0.0021,10.8000,1.8399,-135.5137,10.00,82.13,-0.8000,-69.8719,0.609385,-0.007111,-0.232906,-0.000011,0.849414,1246
26.8238,5258,enc,1,10.8000,0.0014,10.8000,1.8476,-135.542,10.00,82.13,-0.8000,-69.8759,0.609376,-0.007111,-0.232920,-0.000008,0.849414,1246
26.8289,5259,enc,1,10.8000,0.0010,10.8000,1.8219,-135.5382,10.00,82.13,-0.8000,-69.8799,0.609365,-0.007111,-0.232933,-0.000006,0.849414,1246
26.8340,5260,enc,1,10.8000,0.0007,10.8000,1.8525,-135.5463,10.00,82.13,-0.8000,-69.8839,0.609353,-0.007111,-0.232946,-0.000004,0.849414,1246
26.8391,5261,enc,1,10.8000,0.0005,10.8000,1.8444,-135.5763,10.00,82.13,-0.8000,-69.8879,0.609341,-0.007111,-0.232960,-0.000003,0.849414,1246
26.8442,5262,enc,0,10.8000,0.0003,10.8000,1.8444,-135.5763,10.00,82.13,-0.8000,-69.8919,0.609328,-0.007111,-0.232973,-0.000002,0.849414,1246
26.8492,5263,enc,1,10.8000,0.0002,10.8000,1.8269,-135.5425,10.00,82.13,-0.8000,-69.8959,0.609316,-0.007111,-0.232986,-0.000001,0.849414,1246
26.8543,5264,enc,1,10.8000,0.0002,10.8000,1.8575,-135.5505,10.00,82.13,-0.8000,-69.8999,0.609303,-0.007111,-0.233000,-0.000001,0.849414,1246
26.8594,5265,enc,0,10.8000,0.0001,10.8000,1.8575,-135.5505,10.00,82.13,-0.8000,-69.9039,0.609290,-0.007111,-0.233013,-0.000001,0.849414,1246
26.8645,5266,enc,1,10.8000,0.0001,10.8000,1.8493,-135.5806,10.00,82.13,-0.8000,-69.9079,0.609277,-0.007111,-0.233026,-0.000000,0.849414,1246
26.8695,5267,enc,0,10.9800,10.8001,10.9800,1.8493,-135.5806,10.00,82.13,-0.9800,-69.9128,0.547660,-0.008711,-0.233043,-0.060000,0.849414,1248
26.8748,5268,enc,0,10.9800,7.5600,10.9800,1.8493,-135.5806,10.00,82.13,-0.9800,-69.9177,0.565644,-0.008711,-0.233059,-0.042000,0.849414,1250
26.8799,5269,enc,0,10.8000,-5.5080,10.8000,1.8493,-135.5806,10.00,82.13,-0.8000,-69.9217,0.639831,-0.007111,-0.233072,0.030600,0.849414,1248
26.8849,5270,enc,0,10.9800,6.9444,10.9800,1.8493,-135.5806,10.00,82.13,-0.9800,-69.9266,0.569035,-0.008711,-0.233089,-0.038580,0.849414,1250
26.8900,5271,enc,1,10.8000,-5.9389,10.8000,1.857,-135.6088,10.00,82.13,-0.8000,-69.9306,0.642195,-0.007111,-0.233102,0.032994,0.849414,1248
26.8951,5272,enc,0,10.9800,6.6428,10.9800,1.857,-135.6088,10.00,82.13,-0.9800,-69.9355,0.570681,-0.008711,-0.233118,-0.036904,0.849414,1250
26.9002,5273,enc,0,10.8000,-6.1501,10.8000,1.857,-135.6088,10.00,82.13,-0.8000,-69.9395,0.643339,-0.007111,-0.233132,0.034167,0.849414,1248
26.9053,5274,enc,1,10.9800,6.4950,10.9800,1.8652,-135.5787,10.00,82.13,-0.9800,-69.9444,0.571472,-0.008711,-0.233148,-0.036083,0.849414,1250
26.9104,5275,enc,0,10.9800,4.5465,10.9800,1.8652,-135.5787,10.00,82.13,-0.9800,-69.9493,0.582281,-0.008711,-0.233164,-0.025258,0.849414,1252
26.9155,5276,enc,0,10.9800,3.1825,10.9800,1.8652,-135.5787,10.00,82.13,-0.9800,-69.9542,0.589842,-0.008711,-0.233181,-0.017681,0.849414,1253
26.9205,5277,enc,0,10.9800,2.2278,10.9800,1.8652,-135.5787,10.00,82.13,-0.9800,-69.9591,0.595130,-0.008711,-0.233197,-0.012376,0.849414,1251
26.9256,5278,enc,0,10.8000,-9.2406,10.8000,1.8652,-135.5787,10.00,82.13,-0.8000,-69.9631,0.660429,-0.007111,-0.233210,0.051336,0.849414,1249
26.9307,5279,enc,0,10.9800,4.3316,10.9800,1.8652,-135.5787,10.00,82.13,-0.9800,-69.9680,0.583412,-0.008711,-0.233227,-0.024064,0.849414,1251
26.9358,5280,enc,0,10.8000,-7.7679,10.8000,1.8652,-135.5787,10.00,82.13,-0.8000,-69.9720,0.652218,-0.007111,-0.233240,0.043155,0.849414,1249
26.9409,5281,enc,1,10.9800,5.3625,10.9800,1.8346,-135.5707,10.00,82.13,-0.9800,-69.9769,0.577655,-0.008711,-0.233256,-0.029792,0.849414,1251
26.9460,5282,enc,0,10.8000,-7.0463,10.8000,1.8346,-135.5707,10.00,82.13,-0.8000,-69.9809,0.648180,-0.007111,-0.233270,0.039146,0.849414,1249
26.9510,5283,enc,1,10.8000,-4.9324,10.8000,1.8297,-135.5665,10.00,82.13,-0.8000,-69.9849,0.636422,-0.007111,-0.233283,0.027402,0.849414,1247
26.9561,5284,enc,0,10.8000,-3.4527,10.8000,1.8297,-135.5665,10.00,82.13,-0.8000,-69.9889,0.628188,-0.007111,-0.233296,0.019181,0.849414,1245
26.9612,5285,enc,0,10.8000,-2.4169,10.8000,1.8297,-135.5622,10.00,82.13,-0.8000,-69.9929,0.622421,-0.007111,-0.233310,0.013427,0.849414,1243
26.9663,5286,enc,0,10.8000,-1.6918,10.8000,1.8247,-135.5622,10.00,82.13,-0.8000,-69.9969,0.618379,-0.007111,-0.233323,0.009399,0.849414,1243
26.9714,5287,enc,1,10.8000,-1.1843,10.8000,1.8329,-135.5241,10.00,82.13,-0.8000,-70.0009,0.615546,-0.007111,-0.233336,0.006579,0.849414,1244
26.9765,5288,enc,0,10.8000,-0.8290,10.8000,1.8022,-135.5241,10.00,82.13,-0.8000,-70.0049,0.613559,-0.007111,-0.233350,0.004605,0.849414,1244
26.9815,5289,enc,1,10.8000,-0.5803,10.8000,1.8202,-135.4995,10.00,82.13,-0.8000,-70.0089,0.612164,-0.007111,-0.233363,0.003224,0.849414,1245
26.9866,5290,enc,1,10.8000,-0.4062,10.8000,1.8075,-135.4668,10.00,82.13,-0.8000,-70.0129,0.611184,-0.007111,-0.233376,0.002257,0.849414,1245
26.9917,5291,enc,0,10.8000,-0.2843,10.8000,1.8075,-135.4668,10.00,82.13,-0.8000,-70.0169,0.610493,-0.007111,-0.233390,0.001580,0.849414,1246
26.9968,5292,enc,1,10.8000,-0.1990,10.8000,1.8026,-135.4624,10.00,82.13,-0.8000,-70.0209,0.610006,-0.007111,-0.233403,0.001106,0.849414,1246
27.0019,5293,enc,0,10.8000,-0.1393,10.8000,1.8026,-135.4624,10.00,82.13,-0.8000,-70.0249,0.609661,-0.007111,-0.233416,0.000774,0.849414,1246
27.0070,5294,enc,1,10.8000,-0.0975,10.8000,1.8059,-135.4278,10.00,82.13,-0.8000,-70.0289,0.609415,-0.007111,-0.233430,0.000542,0.849414,1246
27.0120,5295,enc,0,10.8000,-0.0683,10.8000,1.8059,-135.4197,10.00,82.13,-0.8000,-70.0329,0.609240,-0.007111,-0.233443,0.000379,0.849414,1246
27.0171,5296,enc,0,10.8000,-0.0478,10.8000,1.7751,-135.4233,10.00,82.13,-0.8000,-70.0369,0.609112,-0.007111,-0.233456,0.000265,0.849414,1246
27.0222,5297,enc,0,10.8000,-0.0335,10.8000,1.8009,-135.4233,10.00,82.13,-0.8000,-70.0409,0.609020,-0.007111,-0.233470,0.000186,0.849414,1246
27.0273,5298,enc,1,10.8000,-0.0234,10.8000,1.7702,-135.4152,10.00,82.13,-0.8000,-70.0449,0.608950,-0.007111,-0.233483,0.000130,0.849414,1246
27.0324,5299,enc,1,10.8000,-0.0164,10.8000,1.7575,-135.3823,10.00,82.13,-0.8000,-70.0489,0.608898,-0.007111,-0.233496,0.000091,0.849414,1246
27.0375,5300,enc,1,10.8000,-0.0115,10.8000,1.7525,-135.3778,10.00,82.13,-0.8000,-70.0529,0.608857,-0.007111,-0.233510,0.000064,0.849414,1246
27.0426,5301,enc,1,10.8000,-0.0080,10.8000,1.7476,-135.3733,10.00,82.13,-0.8000,-70.0569,0.608825,-0.007111,-0.233523,0.000045,0.849414,1246
27.0477,5302,enc,0,10.8000,-0.0056,10.8000,1.7476,-135.3733,10.00,82.13,-0.8000,-70.0609,0.608798,-0.007111,-0.233536,0.000031,0.849414,1246
27.0527,5303,enc,1,10.8000,-0.0039,10.8000,1.7349,-135.3402,10.00,82.13,-0.8000,-70.0649,0.608776,-0.007111,-0.233550,0.000022,0.849414,1246
27.0578,5304,enc,0,10.8000,-0.0028,10.8000,1.7349,-135.3402,10.00,82.13,-0.8000,-70.0689,0.608756,-0.007111,-0.233563,0.000015,0.849414,1246
27.0629,5305,enc,1,10.8000,-0.0019,10.8000,1.7382,-135.3052,10.00,82.13,-0.8000,-70.0729,0.608738,-0.007111,-0.233576,0.000011,0.849414,1246
27.0680,5306,enc,1,10.8000,-0.0013,10.8000,1.7332,-135.3006,10.00,82.13,-0.8000,-70.0769,0.608721,-0.007111,-0.233590,0.000007,0.849414,1246
27.0731,5307,enc,1,10.8000,-0.0009,10.8000,1.6945,-135.2639,10.00,82.13,-0.8000,-70.0809,0.608706,-0.007111,-0.233603,0.000005,0.849414,1246
27.0782,5308,enc,1,10.8000,-0.0007,10.8000,1.6895,-135.2592,10.00,82.13,-0.8000,-70.0849,0.608691,-0.007111,-0.233616,0.000004,0.849414,1246
27.0832,5309,enc,1,10.8000,-0.0005,10.8000,1.6929,-135.224,10.00,82.13,-0.8000,-70.0889,0.608676,-0.007111,-0.233630,0.000003,0.849414,1246
27.0883,5310,enc,1,10.8000,-0.0003,10.8000,1.6879,-135.2193,10.00,82.13,-0.8000,-70.0929,0.608662,-0.007111,-0.233643,0.000002,0.849414,1246
27.0934,5311,enc,1,10.8000,-0.0002,10.8000,1.649,-135.1824,10.00,82.13,-0.8000,-70.0969,0.608648,-0.007111,-0.233656,0.000001,0.849414,1246
27.0985,5312,enc,1,10.6200,-10.8002,10.6200,1.6524,-135.1471,10.00,82.13,-0.6200,-70.1000,0.670238,-0.005511,-0.233667,0.060001,0.849414,1244
27.1036,5313,enc,1,10.8000,3.2399,10.8000,1.6475,-135.1422,10.00,82.13,-0.8000,-70.1040,0.590624,-0.007111,-0.233680,-0.017999,0.849414,1246
27.1087,5314,enc,1,10.6200,-8.5321,10.6200,1.6508,-135.1067,10.00,82.13,-0.6200,-70.1071,0.657613,-0.005511,-0.233690,0.047400,0.849414,1244
27.1137,5315,enc,1,10.6200,-5.9725,10.6200,1.643,-135.078,10.00,82.13,-0.6200,-70.1102,0.643383,-0.005511,-0.233701,0.033180,0.849414,1242
27.1188,5316,enc,1,10.6200,-4.1807,10.6200,1.638,-135.0731,10.00,82.13,-0.6200,-70.1133,0.633419,-0.005511,-0.233711,0.023226,0.849414,1240
27.1239,5317,enc,1,10.6200,-2.9265,10.6200,1.6331,-135.0681,10.00,82.13,-0.6200,-70.1164,0.626440,-0.005511,-0.233721,0.016258,0.849414,1240
27.1290,5318,enc,1,10.6200,-2.0486,10.6200,1.6203,-135.0343,10.00,82.13,-0.6200,-70.1195,0.621553,-0.005511,-0.233732,0.011381,0.849414,1241
27.1341,5319,enc,0,10.6200,-1.4340,10.6200,1.6203,-135.0343,10.00,82.13,-0.6200,-70.1226,0.618128,-0.005511,-0.233742,0.007967,0.849414,1243
27.1391,5320,enc,1,10.6200,-1.0038,10.6200,1.6154,-135.0293,10.00,82.13,-0.6200,-70.1257,0.615728,-0.005511,-0.233752,0.005577,0.849414,1244
27.1442,5321,enc,1,10.6200,-0.7027,10.6200,1.6104,-135.0243,10.00,82.13,-0.6200,-70.1288,0.614044,-0.005511,-0.233763,0.003904,0.849414,1244
27.1493,5322,enc,1,10.6200,-0.4919,10.6200,1.5712,-134.9872,10.00,82.13,-0.6200,-70.1319,0.612863,-0.005511,-0.233773,0.002733,0.849414,1245
27.1544,5323,enc,1,10.6200,-0.3443,10.6200,1.5663,-134.9821,10.00,82.13,-0.6200,-70.1350,0.612033,-0.005511,-0.233783,0.001913,0.849414,1245
