t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
11.9267,2342,90.5400,-0.0000,-2.2528,90.00,85.26,175.26,-0.5400,59.7294,0.214953,-0.004800,0.199098,0.000000,0.020655,1394
11.9317,2343,90.5400,-0.0000,-2.2528,90.00,85.26,175.26,-0.5400,59.7267,0.214944,-0.004800,0.199089,0.000000,0.020655,1394
11.9368,2344,90.5400,-0.0000,-2.2528,90.00,85.26,175.26,-0.5400,59.7240,0.214935,-0.004800,0.199080,0.000000,0.020655,1394
11.9419,2345,90.5400,-0.0000,-2.2538,90.00,85.26,175.26,-0.5400,59.7213,0.214926,-0.004800,0.199071,0.000000,0.020655,1394
11.9469,2346,90.5400,-0.0000,-2.2538,90.00,85.26,175.26,-0.5400,59.7186,0.214917,-0.004800,0.199062,0.000000,0.020655,1394
11.9521,2347,90.5400,-0.0000,-2.2538,90.00,85.26,175.26,-0.5400,59.7159,0.214908,-0.004800,0.199053,0.000000,0.020655,1394
11.9571,2348,90.5400,-0.0000,-2.2538,90.00,85.26,175.26,-0.5400,59.7132,0.214899,-0.004800,0.199044,0.000000,0.020655,1394
11.9622,2349,90.5400,-0.0000,-2.2538,90.00,85.26,175.26,-0.5400,59.7105,0.214890,-0.004800,0.199035,0.000000,0.020655,1394
11.9673,2350,90.5400,-0.0000,-2.2538,90.00,85.26,175.26,-0.5400,59.7078,0.214881,-0.004800,0.199026,0.000000,0.020655,1394
11.9723,2351,90.5400,-0.0000,-2.2538,90.00,85.26,175.26,-0.5400,59.7051,0.214872,-0.004800,0.199017,0.000000,0.020655,1394
11.9774,2352,90.5400,-0.0000,-2.2538,90.00,85.26,175.26,-0.5400,59.7024,0.214863,-0.004800,0.199008,0.000000,0.020655,1394
11.9825,2353,90.5400,-0.0000,-2.2538,90.00,85.26,175.26,-0.5400,59.6997,0.214854,-0.004800,0.198999,0.000000,0.020655,1394
11.9876,2354,90.5400,-0.0000,-2.2538,90.00,85.26,175.26,-0.5400,59.6970,0.214845,-0.004800,0.198990,0.000000,0.020655,1394
11.9926,2355,90.5400,-0.0000,-2.254,90.00,85.26,175.26,-0.5400,59.6943,0.214836,-0.004800,0.198981,0.000000,0.020655,1394
11.9977,2356,90.7200,10.8000,-2.254,90.00,85.26,175.26,-0.7200,59.6907,0.153224,-0.006400,0.198969,-0.060000,0.020655,1414
12.0028,2357,90.7200,7.5600,-2.254,90.00,85.26,175.26,-0.7200,59.6871,0.171212,-0.006400,0.198957,-0.042000,0.020655,1410
12.0079,2358,90.5400,-5.5080,-2.254,90.00,85.26,175.26,-0.5400,59.6844,0.245403,-0.004800,0.198948,0.030600,0.020655,1390
12.0129,2359,90.5400,-3.8556,-2.254,90.00,85.26,175.26,-0.5400,59.6817,0.236214,-0.004800,0.198939,0.021420,0.020655,1386
12.0180,2360,90.7200,8.1011,-2.254,90.00,85.26,175.26,-0.7200,59.6781,0.168176,-0.006400,0.198927,-0.045006,0.020655,1406
12.0231,2361,90.7200,5.6708,-2.254,90.00,85.26,175.26,-0.7200,59.6745,0.181666,-0.006400,0.198915,-0.031504,0.020655,1406
12.0282,2362,90.7200,3.9695,-2.254,90.00,85.26,175.26,-0.7200,59.6709,0.191105,-0.006400,0.198903,-0.022053,0.020655,1403
12.0332,2363,90.7200,2.7787,-2.254,90.00,85.26,175.26,-0.7200,59.6673,0.197709,-0.006400,0.198891,-0.015437,0.020655,1400
12.0383,2364,90.7200,1.9451,-2.254,90.00,85.26,175.26,-0.7200,59.6637,0.202328,-0.006400,0.198879,-0.010806,0.020655,1399
12.0434,2365,90.7200,1.3615,-2.2457,90.00,85.26,175.26,-0.7200,59.6601,0.205558,-0.006400,0.198867,-0.007564,0.020655,1397
12.0485,2366,90.7200,0.9531,-2.2457,90.00,85.26,175.26,-0.7200,59.6565,0.207815,-0.006400,0.198855,-0.005295,0.020655,1397
12.0535,2367,90.7200,0.6672,-2.2457,90.00,85.26,175.26,-0.7200,59.6529,0.209391,-0.006400,0.198843,-0.003706,0.020655,1396
12.0586,2368,90.7200,0.4670,-2.2457,90.00,85.26,175.26,-0.7200,59.6493,0.210491,-0.006400,0.198831,-0.002595,0.020655,1396
12.0637,2369,90.7200,0.3269,-2.2457,90.00,85.26,175.26,-0.7200,59.6457,0.211258,-0.006400,0.198819,-0.001816,0.020655,1395
12.0688,2370,90.7200,0.2288,-2.2457,90.00,85.26,175.26,-0.7200,59.6421,0.211791,-0.006400,0.198807,-0.001271,0.020655,1395
12.0738,2371,90.7200,0.1602,-2.2457,90.00,85.26,175.26,-0.7200,59.6385,0.212160,-0.006400,0.198795,-0.000890,0.020655,1395
12.0789,2372,90.7200,0.1121,-2.2457,90.00,85.26,175.26,-0.7200,59.6349,0.212415,-0.006400,0.198783,-0.000623,0.020655,1395
12.0840,2373,90.7200,0.0785,-2.2457,90.00,85.26,175.26,-0.7200,59.6313,0.212590,-0.006400,0.198771,-0.000436,0.020655,1395
12.0891,2374,90.7200,0.0549,-2.2457,90.00,85.26,175.26,-0.7200,59.6277,0.212709,-0.006400,0.198759,-0.000305,0.020655,1395
12.0942,2375,90.7200,0.0385,-2.2453,90.00,85.26,175.26,-0.7200,59.6241,0.212788,-0.006400,0.198747,-0.000214,0.020655,1395
12.0992,2376,90.7200,0.0269,-2.2453,90.00,85.26,175.26,-0.7200,59.6205,0.212840,-0.006400,0.198735,-0.000150,0.020655,1395
12.1043,2377,90.5400,-10.7812,-2.2453,90.00,85.26,175.26,-0.5400,59.6178,0.274476,-0.004800,0.198726,0.059895,0.020655,1375
12.1094,2378,90.5400,-7.5468,-2.2453,90.00,85.26,175.26,-0.5400,59.6151,0.256499,-0.004800,0.198717,0.041927,0.020655,1378
12.1145,2379,90.5400,-5.2828,-2.2453,90.00,85.26,175.26,-0.5400,59.6124,0.243912,-0.004800,0.198708,0.029349,0.020655,1383
12.1195,2380,90.5400,-3.6979,-2.2453,90.00,85.26,175.26,-0.5400,59.6097,0.235098,-0.004800,0.198699,0.020544,0.020655,1386
12.1246,2381,90.5400,-2.5886,-2.2453,90.00,85.26,175.26,-0.5400,59.6070,0.228926,-0.004800,0.198690,0.014381,0.020655,1389
12.1297,2382,90.5400,-1.8120,-2.2453,90.00,85.26,175.26,-0.5400,59.6043,0.224602,-0.004800,0.198681,0.010067,0.020655,1390
12.1348,2383,90.5400,-1.2684,-2.2453,90.00,85.26,175.26,-0.5400,59.6016,0.221573,-0.004800,0.198672,0.007047,0.020655,1391
12.1398,2384,90.5400,-0.8879,-2.2526,90.00,85.26,175.26,-0.5400,59.5989,0.219450,-0.004800,0.198663,0.004933,0.020655,1392
12.1449,2385,90.5400,-0.6215,-2.2526,90.00,85.26,175.26,-0.5400,59.5962,0.217962,-0.004800,0.198654,0.003453,0.020655,1393
12.1500,2386,90.5400,-0.4351,-2.2526,90.00,85.26,175.26,-0.5400,59.5935,0.216917,-0.004800,0.198645,0.002417,0.020655,1393
12.1551,2387,90.5400,-0.3045,-2.2526,90.00,85.26,175.26,-0.5400,59.5908,0.216183,-0.004800,0.198636,0.001692,0.020655,1393
12.1602,2388,90.5400,-0.2132,-2.2526,90.00,85.26,175.26,-0.5400,59.5881,0.215666,-0.004800,0.198627,0.001184,0.020655,1394
12.1652,2389,90.5400,-0.1492,-2.2526,90.00,85.26,175.26,-0.5400,59.5854,0.215302,-0.004800,0.198618,0.000829,0.020655,1394
12.1703,2390,90.5400,-0.1045,-2.2526,90.00,85.26,175.26,-0.5400,59.5827,0.215044,-0.004800,0.198609,0.000580,0.020655,1394
12.1754,2391,90.5400,-0.0731,-2.2526,90.00,85.26,175.26,-0.5400,59.5800,0.214861,-0.004800,0.198600,0.000406,0.020655,1394
12.1805,2392,90.5400,-0.0512,-2.2526,90.00,85.26,175.26,-0.5400,59.5773,0.214730,-0.004800,0.198591,0.000284,0.020655,1394
12.1855,2393,90.5400,-0.0358,-2.2526,90.00,85.26,175.26,-0.5400,59.5746,0.214636,-0.004800,0.198582,0.000199,0.020655,1394
12.1906,2394,90.5400,-0.0251,-2.2509,90.00,85.26,175.26,-0.5400,59.5719,0.214567,-0.004800,0.198573,0.000139,0.020655,1394
12.1957,2395,90.5400,-0.0176,-2.2509,90.00,85.26,175.26,-0.5400,59.5692,0.214516,-0.004800,0.198564,0.000098,0.020655,1394
12.2008,2396,90.5400,-0.0123,-2.2509,90.00,85.26,175.26,-0.5400,59.5665,0.214478,-0.004800,0.198555,0.000068,0.020655,1394
12.2058,2397,90.5400,-0.0086,-2.2509,90.00,85.26,175.26,-0.5400,59.5638,0.214449,-0.004800,0.198546,0.000048,0.020655,1394
12.2109,2398,90.5400,-0.0060,-2.2509,90.00,85.26,175.26,-0.5400,59.5611,0.214425,-0.004800,0.198537,0.000033,0.020655,1394
12.2160,2399,90.5400,-0.0042,-2.2509,90.00,85.26,175.26,-0.5400,59.5584,0.214406,-0.004800,0.198528,0.000023,0.020655,1394
12.2211,2400,90.5400,-0.0030,-2.2509,90.00,85.26,175.26,-0.5400,59.5557,0.214390,-0.004800,0.198519,0.000016,0.020655,1394
12.2261,2401,90.5400,-0.0021,-2.2509,90.00,85.26,175.26,-0.5400,59.5530,0.214376,-0.004800,0.198510,0.000011,0.020655,1394
12.2312,2402,90.5400,-0.0014,-2.2509,90.00,85.26,175.26,-0.5400,59.5503,0.214364,-0.004800,0.198501,0.000008,0.020655,1394
12.2363,2403,90.5400,-0.0010,-2.2509,90.00,85.26,175.26,-0.5400,59.5476,0.214352,-0.004800,0.198492,0.000006,0.020655,1394
12.2414,2404,90.5400,-0.0007,-2.2582,90.00,85.26,175.26,-0.5400,59.5449,0.214342,-0.004800,0.198483,0.000004,0.020655,1394
12.2465,2405,90.5400,-0.0005,-2.2582,90.00,85.26,175.26,-0.5400,59.5422,0.214332,-0.004800,0.198474,0.000003,0.020655,1394
12.2515,2406,90.5400,-0.0003,-2.2582,90.00,85.26,175.26,-0.5400,59.5395,0.214322,-0.004800,0.198465,0.000002,0.020655,1394
12.2566,2407,90.5400,-0.0002,-2.2582,90.00,85.26,175.26,-0.5400,59.5368,0.214312,-0.004800,0.198456,0.000001,0.020655,1394
12.2617,2408,90.5400,-0.0002,-2.2582,90.00,85.26,175.26,-0.5400,59.5341,0.214303,-0.004800,0.198447,0.000001,0.020655,1394
12.2668,2409,90.5400,-0.0001,-2.2582,90.00,85.26,175.26,-0.5400,59.5314,0.214294,-0.004800,0.198438,0.000001,0.020655,1394
12.2719,2410,90.5400,-0.0001,-2.2582,90.00,85.26,175.26,-0.5400,59.5287,0.214284,-0.004800,0.198429,0.000000,0.020655,1394
12.2769,2411,90.5400,-0.0001,-2.2582,90.00,85.26,175.26,-0.5400,59.5260,0.214275,-0.004800,0.198420,0.000000,0.020655,1394
12.2820,2412,90.5400,-0.0000,-2.2582,90.00,85.26,175.26,-0.5400,59.5233,0.214266,-0.004800,0.198411,0.000000,0.020655,1394
12.2871,2413,90.5400,-0.0000,-2.2582,90.00,85.26,175.26,-0.5400,59.5206,0.214257,-0.004800,0.198402,0.000000,0.020655,1394
12.2926,2414,90.5400,-0.0000,-2.2567,90.00,85.26,175.26,-0.5400,59.5179,0.214248,-0.004800,0.198393,0.000000,0.020655,1394
12.2977,2415,90.5400,-0.0000,-2.2567,90.00,85.26,175.26,-0.5400,59.5152,0.214239,-0.004800,0.198384,0.000000,0.020655,1394
12.3028,2416,90.5400,-0.0000,-2.2567,90.00,85.26,175.26,-0.5400,59.5125,0.214230,-0.004800,0.198375,0.000000,0.020655,1394
12.3078,2417,90.5400,-0.0000,-2.2567,90.00,85.26,175.26,-0.5400,59.5098,0.214221,-0.004800,0.198366,0.000000,0.020655,1394
12.3129,2418,90.5400,-0.0000,-2.2567,90.00,85.26,175.26,-0.5400,59.5071,0.214212,-0.004800,0.198357,0.000000,0.020655,1394
12.3180,2419,90.5400,-0.0000,-2.2567,90.00,85.26,175.26,-0.5400,59.5044,0.214203,-0.004800,0.198348,0.000000,0.020655,1394
12.3231,2420,90.5400,-0.0000,-2.2567,90.00,85.26,175.26,-0.5400,59.5017,0.214194,-0.004800,0.198339,0.000000,0.020655,1394
12.3282,2421,90.5400,-0.0000,-2.2567,90.00,85.26,175.26,-0.5400,59.4990,0.214185,-0.004800,0.198330,0.000000,0.020655,1394
12.3333,2422,90.5400,-0.0000,-2.2567,90.00,85.26,175.26,-0.5400,59.4963,0.214176,-0.004800,0.198321,0.000000,0.020655,1394
12.3385,2423,90.5400,-0.0000,-2.2567,90.00,85.26,175.26,-0.5400,59.4936,0.214167,-0.004800,0.198312,0.000000,0.020655,1394
12.3435,2424,90.5400,-0.0000,-2.2574,90.00,85.26,175.26,-0.5400,59.4909,0.214158,-0.004800,0.198303,0.000000,0.020655,1394
12.3486,2425,90.5400,-0.0000,-2.2574,90.00,85.26,175.26,-0.5400,59.4882,0.214149,-0.004800,0.198294,0.000000,0.020655,1394
12.3537,2426,90.5400,-0.0000,-2.2574,90.00,85.26,175.26,-0.5400,59.4855,0.214140,-0.004800,0.198285,0.000000,0.020655,1394
12.3588,2427,90.5400,-0.0000,-2.2574,90.00,85.26,175.26,-0.5400,59.4828,0.214131,-0.004800,0.198276,0.000000,0.020655,1394
12.3638,2428,90.5400,-0.0000,-2.2574,90.00,85.26,175.26,-0.5400,59.4801,0.214122,-0.004800,0.198267,0.000000,0.020655,1394
12.3689,2429,90.5400,-0.0000,-2.2574,90.00,85.26,175.26,-0.5400,59.4774,0.214113,-0.004800,0.198258,0.000000,0.020655,1394
12.3740,2430,90.5400,-0.0000,-2.2574,90.00,85.26,175.26,-0.5400,59.4747,0.214104,-0.004800,0.198249,0.000000,0.020655,1394
12.3791,2431,90.3600,-10.8000,-2.2574,90.00,85.26,175.26,-0.3600,59.4729,0.275698,-0.003200,0.198243,0.060000,0.020655,1374
12.3841,2432,90.3600,-7.5600,-2.2574,90.00,85.26,175.26,-0.3600,59.4711,0.257692,-0.003200,0.198237,0.042000,0.020655,1378
12.3892,2433,90.3600,-5.2920,-2.2574,90.00,85.26,175.26,-0.3600,59.4693,0.245086,-0.003200,0.198231,0.029400,0.020655,1383
12.3943,2434,90.3600,-3.7044,-2.2566,90.00,85.26,175.26,-0.3600,59.4675,0.236260,-0.003200,0.198225,0.020580,0.020655,1386
12.3993,2435,90.3600,-2.5931,-2.2566,90.00,85.26,175.26,-0.3600,59.4657,0.230080,-0.003200,0.198219,0.014406,0.020655,1388
12.4044,2436,90.3600,-1.8152,-2.2566,90.00,85.26,175.26,-0.3600,59.4639,0.225752,-0.003200,0.198213,0.010084,0.020655,1390
12.4095,2437,90.3600,-1.2706,-2.2566,90.00,85.26,175.26,-0.3600,59.4621,0.222721,-0.003200,0.198207,0.007059,0.020655,1391
12.4146,2438,90.3600,-0.8894,-2.2566,90.00,85.26,175.26,-0.3600,59.4603,0.220597,-0.003200,0.198201,0.004941,0.020655,1392
12.4197,2439,90.3600,-0.6226,-2.2566,90.00,85.26,175.26,-0.3600,59.4585,0.219109,-0.003200,0.198195,0.003459,0.020655,1392
12.4247,2440,90.3600,-0.4358,-2.2566,90.00,85.26,175.26,-0.3600,59.4567,0.218065,-0.003200,0.198189,0.002421,0.020655,1393
12.4298,2441,90.3600,-0.3051,-2.2566,90.00,85.26,175.26,-0.3600,59.4549,0.217333,-0.003200,0.198183,0.001695,0.020655,1393
12.4349,2442,90.3600,-0.2136,-2.2566,90.00,85.26,175.26,-0.3600,59.4531,0.216818,-0.003200,0.198177,0.001186,0.020655,1393
12.4400,2443,90.3600,-0.1495,-2.2558,90.00,85.26,175.26,-0.3600,59.4513,0.216456,-0.003200,0.198171,0.000830,0.020655,1393
12.4450,2444,90.3600,-0.1046,-2.2558,90.00,85.26,175.26,-0.3600,59.4495,0.216201,-0.003200,0.198165,0.000581,0.020655,1393
12.4501,2445,90.3600,-0.0732,-2.2558,90.00,85.26,175.26,-0.3600,59.4477,0.216021,-0.003200,0.198159,0.000407,0.020655,1393
12.4552,2446,90.3600,-0.0513,-2.2558,90.00,85.26,175.26,-0.3600,59.4459,0.215893,-0.003200,0.198153,0.000285,0.020655,1394
12.4602,2447,90.3600,-0.0359,-2.2558,90.00,85.26,175.26,-0.3600,59.4441,0.215801,-0.003200,0.198147,0.000199,0.020655,1394
12.4653,2448,90.3600,-0.0251,-2.2558,90.00,85.26,175.26,-0.3600,59.4423,0.215735,-0.003200,0.198141,0.000140,0.020655,1394
12.4704,2449,90.3600,-0.0176,-2.2558,90.00,85.26,175.26,-0.3600,59.4405,0.215688,-0.003200,0.198135,0.000098,0.020655,1394
12.4755,2450,90.3600,-0.0123,-2.2558,90.00,85.26,175.26,-0.3600,59.4387,0.215652,-0.003200,0.198129,0.000068,0.020655,1394
12.4806,2451,90.3600,-0.0086,-2.2558,90.00,85.26,175.26,-0.3600,59.4369,0.215626,-0.003200,0.198123,0.000048,0.020655,1394
12.4857,2452,90.5400,10.7940,-2.2558,90.00,85.26,175.26,-0.5400,59.4342,0.154002,-0.004800,0.198114,-0.059966,0.020655,1414
12.4908,2453,90.3600,-3.2442,-2.2562,90.00,85.26,175.26,-0.3600,59.4324,0.233586,-0.003200,0.198108,0.018023,0.020655,1394
12.4958,2454,90.3600,-2.2710,-2.2562,90.00,85.26,175.26,-0.3600,59.4306,0.228173,-0.003200,0.198102,0.012616,0.020655,1389
12.5010,2455,90.3600,-1.5897,-2.2562,90.00,85.26,175.26,-0.3600,59.4288,0.224382,-0.003200,0.198096,0.008831,0.020655,1390
12.5060,2456,90.5400,9.6872,-2.2562,90.00,85.26,175.26,-0.5400,59.4261,0.160124,-0.004800,0.198087,-0.053818,0.020655,1410
12.5111,2457,90.5400,6.7811,-2.2562,90.00,85.26,175.26,-0.5400,59.4234,0.176260,-0.004800,0.198078,-0.037673,0.020655,1408
12.5164,2458,90.5400,4.7467,-2.2562,90.00,85.26,175.26,-0.5400,59.4207,0.187553,-0.004800,0.198069,-0.026371,0.020655,1404
12.5215,2459,90.5400,3.3227,-2.2562,90.00,85.26,175.26,-0.5400,59.4180,0.195455,-0.004800,0.198060,-0.018460,0.020655,1401
12.5265,2460,90.5400,2.3259,-2.2562,90.00,85.26,175.26,-0.5400,59.4153,0.200984,-0.004800,0.198051,-0.012922,0.020655,1399
12.5316,2461,90.5400,1.6281,-2.2562,90.00,85.26,175.26,-0.5400,59.4126,0.204852,-0.004800,0.198042,-0.009045,0.020655,1398
12.5367,2462,90.5400,1.1397,-2.2562,90.00,85.26,175.26,-0.5400,59.4099,0.207556,-0.004800,0.198033,-0.006332,0.020655,1397
12.5418,2463,90.5400,0.7978,-2.257,90.00,85.26,175.26,-0.5400,59.4072,0.209447,-0.004800,0.198024,-0.004432,0.020655,1396
12.5468,2464,90.5400,0.5584,-2.257,90.00,85.26,175.26,-0.5400,59.4045,0.210767,-0.004800,0.198015,-0.003102,0.020655,1395
12.5520,2465,90.5400,0.3909,-2.257,90.00,85.26,175.26,-0.5400,59.4018,0.211689,-0.004800,0.198006,-0.002172,0.020655,1395
12.5570,2466,90.5400,0.2736,-2.257,90.00,85.26,175.26,-0.5400,59.3991,0.212332,-0.004800,0.197997,-0.001520,0.020655,1395
12.5621,2467,90.5400,0.1915,-2.257,90.00,85.26,175.26,-0.5400,59.3964,0.212779,-0.004800,0.197988,-0.001064,0.020655,1395
12.5672,2468,90.5400,0.1341,-2.257,90.00,85.26,175.26,-0.5400,59.3937,0.213089,-0.004800,0.197979,-0.000745,0.020655,1395
12.5723,2469,90.5400,0.0939,-2.257,90.00,85.26,175.26,-0.5400,59.3910,0.213303,-0.004800,0.197970,-0.000521,0.020655,1395
12.5773,2470,90.5400,0.0657,-2.257,90.00,85.26,175.26,-0.5400,59.3883,0.213451,-0.004800,0.197961,-0.000365,0.020655,1394
12.5824,2471,90.5400,0.0460,-2.257,90.00,85.26,175.26,-0.5400,59.3856,0.213551,-0.004800,0.197952,-0.000256,0.020655,1394
12.5875,2472,90.5400,0.0322,-2.257,90.00,85.26,175.26,-0.5400,59.3829,0.213619,-0.004800,0.197943,-0.000179,0.020655,1394
12.5926,2473,90.5400,0.0225,-2.2557,90.00,85.26,175.26,-0.5400,59.3802,0.213664,-0.004800,0.197934,-0.000125,0.020655,1394
12.5977,2474,90.5400,0.0158,-2.2557,90.00,85.26,175.26,-0.5400,59.3775,0.213692,-0.004800,0.197925,-0.000088,0.020655,1394
12.6027,2475,90.5400,0.0110,-2.2557,90.00,85.26,175.26,-0.5400,59.3748,0.213710,-0.004800,0.197916,-0.000061,0.020655,1394
12.6078,2476,90.5400,0.0077,-2.2557,90.00,85.26,175.26,-0.5400,59.3721,0.213719,-0.004800,0.197907,-0.000043,0.020655,1394
12.6129,2477,90.5400,0.0054,-2.2557,90.00,85.26,175.26,-0.5400,59.3694,0.213723,-0.004800,0.197898,-0.000030,0.020655,1394
12.6179,2478,90.5400,0.0038,-2.2557,90.00,85.26,175.26,-0.5400,59.3667,0.213723,-0.004800,0.197889,-0.000021,0.020655,1394
12.6230,2479,90.5400,0.0027,-2.2557,90.00,85.26,175.26,-0.5400,59.3640,0.213720,-0.004800,0.197880,-0.000015,0.020655,1394
12.6282,2480,90.5400,0.0019,-2.2557,90.00,85.26,175.26,-0.5400,59.3613,0.213716,-0.004800,0.197871,-0.000010,0.020655,1394
12.6333,2481,90.5400,0.0013,-2.2557,90.00,85.26,175.26,-0.5400,59.3586,0.213710,-0.004800,0.197862,-0.000007,0.020655,1394
12.6384,2482,90.5400,0.0009,-2.2557,90.00,85.26,175.26,-0.5400,59.3559,0.213703,-0.004800,0.197853,-0.000005,0.020655,1394
12.6435,2483,90.5400,0.0006,-2.2568,90.00,85.26,175.26,-0.5400,59.3532,0.213695,-0.004800,0.197844,-0.000004,0.020655,1394
12.6486,2484,90.5400,0.0004,-2.2568,90.00,85.26,175.26,-0.5400,59.3505,0.213687,-0.004800,0.197835,-0.000002,0.020655,1394
12.6537,2485,90.5400,0.0003,-2.2568,90.00,85.26,175.26,-0.5400,59.3478,0.213679,-0.004800,0.197826,-0.000002,0.020655,1394
12.6587,2486,90.5400,0.0002,-2.2568,90.00,85.26,175.26,-0.5400,59.3451,0.213671,-0.004800,0.197817,-0.000001,0.020655,1394
12.6638,2487,90.5400,0.0002,-2.2568,90.00,85.26,175.26,-0.5400,59.3424,0.213662,-0.004800,0.197808,-0.000001,0.020655,1394
12.6689,2488,90.5400,0.0001,-2.2568,90.00,85.26,175.26,-0.5400,59.3397,0.213653,-0.004800,0.197799,-0.000001,0.020655,1394
12.6740,2489,90.5400,0.0001,-2.2568,90.00,85.26,175.26,-0.5400,59.3370,0.213644,-0.004800,0.197790,-0.000000,0.020655,1394
12.6791,2490,90.5400,0.0001,-2.2568,90.00,85.26,175.26,-0.5400,59.3343,0.213636,-0.004800,0.197781,-0.000000,0.020655,1394
12.6841,2491,90.5400,0.0000,-2.2568,90.00,85.26,175.26,-0.5400,59.3316,0.213627,-0.004800,0.197772,-0.000000,0.020655,1394
12.6892,2492,90.5400,0.0000,-2.2568,90.00,85.26,175.26,-0.5400,59.3289,0.213618,-0.004800,0.197763,-0.000000,0.020655,1394
12.6943,2493,90.5400,0.0000,-2.2489,90.00,85.26,175.26,-0.5400,59.3262,0.213609,-0.004800,0.197754,-0.000000,0.020655,1394
12.6994,2494,90.5400,0.0000,-2.2489,90.00,85.26,175.26,-0.5400,59.3235,0.213600,-0.004800,0.197745,-0.000000,0.020655,1394
12.7044,2495,90.5400,0.0000,-2.2489,90.00,85.26,175.26,-0.5400,59.3208,0.213591,-0.004800,0.197736,-0.000000,0.020655,1394
12.7095,2496,90.5400,0.0000,-2.2489,90.00,85.26,175.26,-0.5400,59.3181,0.213582,-0.004800,0.197727,-0.000000,0.020655,1394
12.7146,2497,90.5400,0.0000,-2.2489,90.00,85.26,175.26,-0.5400,59.3154,0.213573,-0.004800,0.197718,-0.000000,0.020655,1394
12.7196,2498,90.5400,0.0000,-2.2489,90.00,85.26,175.26,-0.5400,59.3127,0.213564,-0.004800,0.197709,-0.000000,0.020655,1394
12.7247,2499,90.5400,0.0000,-2.2489,90.00,85.26,175.26,-0.5400,59.3100,0.213555,-0.004800,0.197700,-0.000000,0.020655,1394
12.7298,2500,90.5400,0.0000,-2.2489,90.00,85.26,175.26,-0.5400,59.3073,0.213546,-0.004800,0.197691,-0.000000,0.020655,1394
12.7348,2501,90.5400,0.0000,-2.2489,90.00,85.26,175.26,-0.5400,59.3046,0.213537,-0.004800,0.197682,-0.000000,0.020655,1394
12.7399,2502,90.5400,0.0000,-2.2493,90.00,85.26,175.26,-0.5400,59.3019,0.213528,-0.004800,0.197673,-0.000000,0.020655,1394
12.7450,2503,90.5400,0.0000,-2.2493,90.00,85.26,175.26,-0.5400,59.2992,0.213519,-0.004800,0.197664,-0.000000,0.020655,1394
12.7501,2504,90.5400,0.0000,-2.2493,90.00,85.26,175.26,-0.5400,59.2965,0.213510,-0.004800,0.197655,-0.000000,0.020655,1394
12.7551,2505,90.5400,0.0000,-2.2493,90.00,85.26,175.26,-0.5400,59.2938,0.213501,-0.004800,0.197646,-0.000000,0.020655,1394
12.7602,2506,90.5400,0.0000,-2.2493,90.00,85.26,175.26,-0.5400,59.2911,0.213492,-0.004800,0.197637,-0.000000,0.020655,1394
12.7653,2507,90.5400,0.0000,-2.2493,90.00,85.26,175.26,-0.5400,59.2884,0.213483,-0.004800,0.197628,-0.000000,0.020655,1394
12.7704,2508,90.5400,0.0000,-2.2493,90.00,85.26,175.26,-0.5400,59.2857,0.213474,-0.004800,0.197619,-0.000000,0.020655,1394
12.7754,2509,90.5400,0.0000,-2.2493,90.00,85.26,175.26,-0.5400,59.2830,0.213465,-0.004800,0.197610,-0.000000,0.020655,1394
12.7805,2510,90.5400,0.0000,-2.2493,90.00,85.26,175.26,-0.5400,59.2803,0.213456,-0.004800,0.197601,-0.000000,0.020655,1394
12.7856,2511,90.5400,0.0000,-2.2493,90.00,85.26,175.26,-0.5400,59.2776,0.213447,-0.004800,0.197592,-0.000000,0.020655,1394
12.7906,2512,90.5400,0.0000,-2.2499,90.00,85.26,175.26,-0.5400,59.2749,0.213438,-0.004800,0.197583,-0.000000,0.020655,1394
12.7957,2513,90.5400,0.0000,-2.2499,90.00,85.26,175.26,-0.5400,59.2722,0.213429,-0.004800,0.197574,-0.000000,0.020655,1394
12.8008,2514,90.5400,0.0000,-2.2499,90.00,85.26,175.26,-0.5400,59.2695,0.213420,-0.004800,0.197565,-0.000000,0.020655,1394
12.8059,2515,90.5400,0.0000,-2.2499,90.00,85.26,175.26,-0.5400,59.2668,0.213411,-0.004800,0.197556,-0.000000,0.020655,1394
12.8109,2516,90.5400,0.0000,-2.2499,90.00,85.26,175.26,-0.5400,59.2641,0.213402,-0.004800,0.197547,-0.000000,0.020655,1394
12.8160,2517,90.5400,0.0000,-2.2499,90.00,85.26,175.26,-0.5400,59.2614,0.213393,-0.004800,0.197538,-0.000000,0.020655,1394
12.8211,2518,90.5400,0.0000,-2.2499,90.00,85.26,175.26,-0.5400,59.2587,0.213384,-0.004800,0.197529,-0.000000,0.020655,1394
12.8262,2519,90.5400,0.0000,-2.2499,90.00,85.26,175.26,-0.5400,59.2560,0.213375,-0.004800,0.197520,-0.000000,0.020655,1394
12.8312,2520,90.5400,0.0000,-2.2499,90.00,85.26,175.26,-0.5400,59.2533,0.213366,-0.004800,0.197511,-0.000000,0.020655,1394
12.8363,2521,90.5400,0.0000,-2.2499,90.00,85.26,175.26,-0.5400,59.2506,0.213357,-0.004800,0.197502,-0.000000,0.020655,1394
