t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8129,160,enc,1,6.1200,10.2074,6.1200,-4.6106,-49.6141,20.00,82.21,13.8800,14.8201,0.360414,0.123378,0.049400,-0.056708,0.244343,1339
0.8180,161,enc,1,6.3000,17.9452,6.3000,-4.6481,-51.0775,20.00,82.21,13.7000,14.8886,0.316054,0.121778,0.049629,-0.099695,0.244343,1356
0.8231,162,enc,1,6.3000,12.5616,6.3000,-4.6564,-52.3507,20.00,82.21,13.7000,14.9571,0.346191,0.121778,0.049857,-0.069787,0.244343,1345
0.8282,163,enc,1,6.4800,19.5931,6.4800,-4.6928,-53.6697,20.00,82.21,13.5200,15.0247,0.305753,0.120178,0.050082,-0.108851,0.244343,1360
0.8332,164,enc,1,6.4800,13.7152,6.4800,-4.6995,-54.9716,20.00,82.21,13.5200,15.0923,0.338633,0.120178,0.050308,-0.076196,0.244343,1348
0.8383,165,enc,1,6.4800,9.6006,6.4800,-4.6474,-56.1495,20.00,82.21,13.5200,15.1599,0.361717,0.120178,0.050533,-0.053337,0.244343,1339
0.8434,166,enc,1,6.6600,17.5204,6.6600,-4.7405,-57.4631,20.00,82.21,13.3400,15.2266,0.316340,0.118578,0.050755,-0.097336,0.244343,1356
0.8485,167,enc,1,6.6600,12.2643,6.6600,-4.6582,-58.4432,20.00,82.21,13.3400,15.2933,0.345764,0.118578,0.050978,-0.068135,0.244343,1345
0.8536,168,enc,1,6.6600,8.5850,6.6600,-4.8049,-59.8255,20.00,82.21,13.3400,15.3600,0.366426,0.118578,0.051200,-0.047695,0.244343,1337
0.8586,169,enc,1,6.8400,16.8095,6.8400,-4.7198,-60.8218,20.00,82.21,13.1600,15.4258,0.319354,0.116978,0.051419,-0.093386,0.244343,1355
0.8637,170,enc,1,6.8400,11.7667,6.8400,-4.8387,-61.9869,20.00,82.21,13.1600,15.4916,0.347589,0.116978,0.051639,-0.065370,0.244343,1344
0.8688,171,enc,1,6.8400,8.2367,6.8400,-4.7221,-62.9485,20.00,82.21,13.1600,15.5574,0.367420,0.116978,0.051858,-0.045759,0.244343,1337
0.8740,172,enc,1,6.8400,5.7657,6.8400,-4.8148,-64.1119,20.00,82.21,13.1600,15.6232,0.381367,0.116978,0.052077,-0.032031,0.244343,1331
0.8791,173,enc,1,7.0200,14.8360,7.0200,-4.7878,-65.0635,20.00,82.21,12.9800,15.6881,0.329593,0.115378,0.052294,-0.082422,0.244343,1351
0.8843,174,enc,1,7.0200,10.3852,7.0200,-4.7876,-67.0196,20.00,82.21,12.9800,15.7530,0.354535,0.115378,0.052510,-0.057695,0.244343,1342
0.8901,175,enc,1,7.0200,7.2696,7.0200,-4.786,-67.7906,20.00,82.21,12.9800,15.8179,0.372060,0.115378,0.052726,-0.040387,0.244343,1335
0.8951,176,enc,1,7.2000,15.8887,7.2000,-4.7889,-68.6188,20.00,82.21,12.8000,15.8819,0.322790,0.113778,0.052940,-0.088271,0.244343,1353
0.9002,177,enc,0,7.2000,11.1221,7.2000,-4.7889,-69.3889,20.00,82.21,12.8000,15.9459,0.349484,0.113778,0.053153,-0.061790,0.244343,1343
0.9053,178,enc,1,7.2000,7.7855,7.2000,-4.7236,-70.2307,20.00,82.21,12.8000,16.0099,0.368235,0.113778,0.053366,-0.043253,0.244343,1336
0.9103,179,enc,1,7.2000,5.4498,7.2000,-4.6965,-71.0071,20.00,82.21,12.8000,16.0739,0.381424,0.113778,0.053580,-0.030277,0.244343,1331
0.9154,180,enc,1,7.2000,3.8149,7.2000,-4.8134,-71.8115,20.00,82.21,12.8000,16.1379,0.390720,0.113778,0.053793,-0.021194,0.244343,1328
0.9205,181,enc,1,7.2000,2.6704,7.2000,-4.8121,-72.4018,20.00,82.21,12.8000,16.2019,0.397292,0.113778,0.054006,-0.014836,0.244343,1326
0.9256,182,enc,1,7.3800,12.6693,7.3800,-4.7447,-72.9971,20.00,82.21,12.6200,16.2650,0.340353,0.112178,0.054217,-0.070385,0.244343,1346
0.9307,183,enc,1,7.3800,8.8685,7.3800,-4.7184,-73.5988,20.00,82.21,12.6200,16.3281,0.361678,0.112178,0.054427,-0.049269,0.244343,1339
0.9358,184,enc,1,7.3800,6.2080,7.3800,-4.8328,-74.1513,20.00,82.21,12.6200,16.3912,0.376670,0.112178,0.054637,-0.034489,0.244343,1333
0.9409,185,enc,1,7.3800,4.3456,7.3800,-4.7416,-74.5865,20.00,82.21,12.6200,16.4543,0.387227,0.112178,0.054848,-0.024142,0.244343,1329
0.9460,186,enc,1,7.3800,3.0419,7.3800,-4.7373,-74.9246,20.00,82.21,12.6200,16.5174,0.394679,0.112178,0.055058,-0.016899,0.244343,1326
0.9518,187,enc,1,7.3800,2.1293,7.3800,-4.7352,-75.5072,20.00,82.21,12.6200,16.5805,0.399960,0.112178,0.055268,-0.011830,0.244343,1325
0.9569,188,enc,1,7.3800,1.4905,7.3800,-4.733,-75.6745,20.00,82.21,12.6200,16.6436,0.403719,0.112178,0.055479,-0.008281,0.244343,1323
0.9619,189,enc,1,7.3800,1.0434,7.3800,-4.733,-76.0881,20.00,82.21,12.6200,16.7067,0.406413,0.112178,0.055689,-0.005797,0.244343,1322
0.9671,190,enc,1,7.3800,0.7304,7.3800,-4.7577,-76.4825,20.00,82.21,12.6200,16.7698,0.408363,0.112178,0.055899,-0.004058,0.244343,1321
0.9722,191,enc,1,7.5600,11.3113,7.5600,-4.7306,-76.6674,20.00,82.21,12.4400,16.8320,0.348187,0.110578,0.056107,-0.062840,0.244343,1341
0.9773,192,enc,1,7.5600,7.9179,7.5600,-4.7575,-76.8954,20.00,82.21,12.4400,16.8942,0.367247,0.110578,0.056314,-0.043988,0.244343,1337
0.9824,193,enc,1,7.5600,5.5425,7.5600,-4.7304,-77.0804,20.00,82.21,12.4400,16.9564,0.380651,0.110578,0.056521,-0.030792,0.244343,1332
0.9874,194,enc,1,7.5600,3.8798,7.5600,-4.7596,-77.1437,20.00,82.21,12.4400,17.0186,0.390095,0.110578,0.056729,-0.021554,0.244343,1328
0.9925,195,enc,1,7.5600,2.7158,7.5600,-4.7324,-77.329,20.00,82.21,12.4400,17.0808,0.396769,0.110578,0.056936,-0.015088,0.244343,1326
0.9976,196,enc,0,7.5600,1.9011,7.5600,-4.7324,-77.329,20.00,82.21,12.4400,17.1430,0.401503,0.110578,0.057143,-0.010562,0.244343,1324
1.0027,197,enc,0,7.5600,1.3308,7.5600,-4.7324,-77.329,20.00,82.21,12.4400,17.2052,0.404878,0.110578,0.057351,-0.007393,0.244343,1323
1.0077,198,enc,1,7.5600,0.9315,7.5600,-4.7617,-77.3926,20.00,82.21,12.4400,17.2674,0.407304,0.110578,0.057558,-0.005175,0.244343,1322
1.0128,199,enc,0,7.5600,0.6521,7.5600,-4.7617,-77.3926,20.00,82.21,12.4400,17.3296,0.409064,0.110578,0.057765,-0.003623,0.244343,1321
1.0179,200,enc,1,7.3800,-10.3436,7.3800,-4.646,-77.1848,20.00,82.21,12.6200,17.3927,0.471961,0.112178,0.057976,0.057464,0.244343,1301
1.0230,201,enc,1,7.3800,-7.2405,7.3800,-4.7347,-77.1642,20.00,82.21,12.6200,17.4558,0.454932,0.112178,0.058186,0.040225,0.244343,1304
1.0281,202,enc,1,7.3800,-5.0683,7.3800,-4.7371,-76.9989,20.00,82.21,12.6200,17.5189,0.443075,0.112178,0.058396,0.028157,0.244343,1308
1.0331,203,enc,1,7.3800,-3.5478,7.3800,-4.7394,-76.8331,20.00,82.21,12.6200,17.5820,0.434838,0.112178,0.058607,0.019710,0.244343,1311
1.0382,204,enc,1,7.3800,-2.4835,7.3800,-4.7126,-76.6037,20.00,82.21,12.6200,17.6451,0.429135,0.112178,0.058817,0.013797,0.244343,1314
1.0433,205,enc,1,7.3800,-1.7384,7.3800,-4.7148,-76.2697,20.00,82.21,12.6200,17.7082,0.425206,0.112178,0.059027,0.009658,0.244343,1315
1.0484,206,enc,0,7.3800,-1.2169,7.3800,-4.7171,-76.2697,20.00,82.21,12.6200,17.7713,0.422519,0.112178,0.059238,0.006761,0.244343,1316
1.0535,207,enc,1,7.3800,-0.8518,7.3800,-4.7463,-75.9152,20.00,82.21,12.6200,17.8344,0.420701,0.112178,0.059448,0.004732,0.244343,1317
1.0585,208,enc,1,7.3800,-0.5963,7.3800,-4.7507,-75.2386,20.00,82.21,12.6200,17.8975,0.419492,0.112178,0.059658,0.003313,0.244343,1317
1.0636,209,enc,0,7.3800,-0.4174,7.3800,-4.7551,-75.2386,20.00,82.21,12.6200,17.9606,0.418708,0.112178,0.059869,0.002319,0.244343,1317
1.0687,210,enc,1,7.2000,-11.0922,7.2000,-4.755,-74.8189,20.00,82.21,12.8000,18.0246,0.479826,0.113778,0.060082,0.061623,0.244343,1297
1.0738,211,enc,1,7.2000,-7.7645,7.2000,-4.73,-74.4153,20.00,82.21,12.8000,18.0886,0.461552,0.113778,0.060295,0.043136,0.244343,1301
1.0789,212,enc,1,7.2000,-5.4352,7.2000,-4.759,-74.0559,20.00,82.21,12.8000,18.1526,0.448825,0.113778,0.060509,0.030195,0.244343,1306
1.0839,213,enc,1,7.2000,-3.8046,7.2000,-4.8505,-73.036,20.00,82.21,12.8000,18.2166,0.439980,0.113778,0.060722,0.021137,0.244343,1310
1.0890,214,enc,0,7.2000,-2.6632,7.2000,-4.8265,-73.036,20.00,82.21,12.8000,18.2806,0.433852,0.113778,0.060935,0.014796,0.244343,1312
1.0941,215,enc,1,7.0200,-12.6643,7.0200,-4.8279,-71.8743,20.00,82.21,12.9800,18.3455,0.491230,0.115378,0.061152,0.070357,0.244343,1292
1.0992,216,enc,0,7.0200,-8.8650,7.0200,-4.7134,-71.8743,20.00,82.21,12.9800,18.4104,0.470339,0.115378,0.061368,0.049250,0.244343,1298
1.1042,217,enc,1,7.0200,-6.2055,7.0200,-4.8058,-70.6577,20.00,82.21,12.9800,18.4753,0.455780,0.115378,0.061584,0.034475,0.244343,1304
1.1093,218,enc,0,7.0200,-4.3438,7.0200,-4.8058,-70.6577,20.00,82.21,12.9800,18.5402,0.445654,0.115378,0.061801,0.024132,0.244343,1307
1.1144,219,enc,1,7.0200,-3.0407,7.0200,-4.782,-69.4648,20.00,82.21,12.9800,18.6051,0.438631,0.115378,0.062017,0.016893,0.244343,1310
1.1195,220,enc,0,7.0200,-2.1285,7.0200,-4.782,-69.4648,20.00,82.21,12.9800,18.6700,0.433779,0.115378,0.062233,0.011825,0.244343,1312
1.1246,221,enc,1,6.8400,-12.2899,6.8400,-4.8495,-68.2485,20.00,82.21,13.1600,18.7358,0.492051,0.116978,0.062453,0.068277,0.244343,1292
1.1297,222,enc,1,6.8400,-8.6030,6.8400,-4.7595,-67.4811,20.00,82.21,13.1600,18.8016,0.471787,0.116978,0.062672,0.047794,0.244343,1298
1.1348,223,enc,1,6.8400,-6.0221,6.8400,-4.8816,-66.9131,20.00,82.21,13.1600,18.8674,0.457668,0.116978,0.062891,0.033456,0.244343,1303
1.1398,224,enc,1,6.8400,-4.2154,6.8400,-4.8813,-66.3094,20.00,82.21,13.1600,18.9332,0.447851,0.116978,0.063111,0.023419,0.244343,1307
1.1449,225,enc,1,6.6600,-13.7508,6.6600,-4.8518,-65.4713,20.00,82.21,13.3400,18.9999,0.502647,0.118578,0.063333,0.076393,0.244343,1287
1.1500,226,enc,1,6.6600,-9.6256,6.6600,-4.8524,-64.6842,20.00,82.21,13.3400,19.0666,0.479952,0.118578,0.063555,0.053475,0.244343,1295
1.1551,227,enc,1,6.6600,-6.7379,6.6600,-4.848,-63.8521,20.00,82.21,13.3400,19.1333,0.464131,0.118578,0.063778,0.037433,0.244343,1300
1.1601,228,enc,1,6.6600,-4.7165,6.6600,-4.7567,-63.0825,20.00,82.21,13.3400,19.2000,0.453124,0.118578,0.064000,0.026203,0.244343,1305
1.1652,229,enc,1,6.4800,-14.1016,6.4800,-4.8774,-62.5148,20.00,82.21,13.5200,19.2676,0.507088,0.120178,0.064225,0.078342,0.244343,1285
1.1703,230,enc,1,6.4800,-9.8711,6.4800,-4.821,-61.6771,20.00,82.21,13.5200,19.3352,0.483811,0.120178,0.064451,0.054839,0.244343,1293
1.1754,231,enc,1,6.4800,-6.9098,6.4800,-4.8203,-60.8927,20.00,82.21,13.5200,19.4028,0.467585,0.120178,0.064676,0.038388,0.244343,1299
1.1807,232,enc,1,6.4800,-4.8368,6.4800,-4.8194,-60.1094,20.00,82.21,13.5200,19.4704,0.456294,0.120178,0.064901,0.026871,0.244343,1303
1.1858,233,enc,1,6.3000,-14.1858,6.3000,-4.8741,-59.3814,20.00,82.21,13.7000,19.5389,0.510061,0.121778,0.065130,0.078810,0.244343,1283
1.1908,234,enc,1,6.3000,-9.9301,6.3000,-4.7806,-58.6148,20.00,82.21,13.7000,19.6074,0.486646,0.121778,0.065358,0.055167,0.244343,1292
1.1959,235,enc,1,6.3000,-6.9510,6.3000,-4.8402,-57.7842,20.00,82.21,13.7000,19.6759,0.470324,0.121778,0.065586,0.038617,0.244343,1298
1.2010,236,enc,1,6.3000,-4.8657,6.3000,-4.7473,-57.0222,20.00,82.21,13.7000,19.7444,0.458967,0.121778,0.065815,0.027032,0.244343,1302
1.2061,237,enc,1,6.1200,-14.2060,6.1200,-4.745,-56.2498,20.00,82.21,13.8800,19.8138,0.512689,0.123378,0.066046,0.078922,0.244343,1282
1.2111,238,enc,1,6.1200,-9.9442,6.1200,-4.798,-55.4165,20.00,82.21,13.8800,19.8832,0.489244,0.123378,0.066277,0.055246,0.244343,1291
1.2162,239,enc,1,6.1200,-6.9609,6.1200,-4.7702,-54.6333,20.00,82.21,13.8800,19.9526,0.472901,0.123378,0.066509,0.038672,0.244343,1297
1.2213,240,enc,1,6.1200,-4.8727,6.1200,-4.7375,-53.8398,20.00,82.21,13.8800,20.0220,0.461531,0.123378,0.066740,0.027070,0.244343,1301
1.2263,241,enc,1,5.9400,-14.2109,5.9400,-4.7341,-53.0841,20.00,82.21,14.0600,20.0923,0.515244,0.124978,0.066974,0.078949,0.244343,1281
1.2314,242,enc,1,5.9400,-9.9476,5.9400,-4.7301,-52.5181,20.00,82.21,14.0600,20.1626,0.491794,0.124978,0.067209,0.055264,0.244343,1290
1.2365,243,enc,1,5.9400,-6.9633,5.9400,-4.7262,-51.7699,20.00,82.21,14.0600,20.2329,0.475449,0.124978,0.067443,0.038685,0.244343,1296
1.2415,244,enc,1,5.9400,-4.8743,5.9400,-4.7221,-51.0258,20.00,82.21,14.0600,20.3032,0.464078,0.124978,0.067677,0.027080,0.244343,1300
1.2466,245,enc,1,5.9400,-3.4120,5.9400,-4.7176,-50.4707,20.00,82.21,14.0600,20.3735,0.456188,0.124978,0.067912,0.018956,0.244343,1303
1.2517,246,enc,1,5.7600,-13.1884,5.7600,-4.6839,-49.7087,20.00,82.21,14.2400,20.4447,0.512339,0.126578,0.068149,0.073269,0.244343,1283
1.2568,247,enc,1,5.7600,-9.2319,5.7600,-4.6791,-49.1621,20.00,82.21,14.2400,20.5159,0.490596,0.126578,0.068386,0.051288,0.244343,1291
1.2618,248,enc,1,5.7600,-6.4623,5.7600,-4.679,-48.613,20.00,82.21,14.2400,20.5871,0.475446,0.126578,0.068624,0.035902,0.244343,1296
1.2669,249,enc,1,5.7600,-4.5236,5.7600,-4.6739,-48.0721,20.00,82.21,14.2400,20.6583,0.464913,0.126578,0.068861,0.025131,0.244343,1300
1.2720,250,enc,1,5.5800,-13.9665,5.5800,-4.6977,-47.7399,20.00,82.21,14.4200,20.7304,0.519214,0.128178,0.069101,0.077592,0.244343,1280
1.2771,251,enc,1,5.5800,-9.7766,5.5800,-4.7215,-47.2275,20.00,82.21,14.4200,20.8025,0.496177,0.128178,0.069342,0.054314,0.244343,1288
1.2822,252,enc,1,5.5800,-6.8436,5.5800,-4.6055,-46.6688,20.00,82.21,14.4200,20.8746,0.480123,0.128178,0.069582,0.038020,0.244343,1294
1.2873,253,enc,1,5.5800,-4.7905,5.5800,-4.5999,-46.1398,20.00,82.21,14.4200,20.9467,0.468957,0.128178,0.069822,0.026614,0.244343,1299
1.2923,254,enc,1,5.5800,-3.3534,5.5800,-4.628,-45.7322,20.00,82.21,14.4200,21.0188,0.461213,0.128178,0.070063,0.018630,0.244343,1302
1.2974,255,enc,1,5.5800,-2.3474,5.5800,-4.6222,-45.2108,20.00,82.21,14.4200,21.0909,0.455865,0.128178,0.070303,0.013041,0.244343,1304
1.3025,256,enc,1,5.4000,-12.4431,5.4000,-4.6498,-44.632,20.00,82.21,14.6000,21.1639,0.513796,0.129778,0.070546,0.069129,0.244343,1284
1.3075,257,enc,1,5.4000,-8.7102,5.4000,-4.6146,-43.925,20.00,82.21,14.6000,21.2369,0.493301,0.129778,0.070790,0.048390,0.244343,1290
1.3126,258,enc,1,5.4000,-6.0971,5.4000,-4.5243,-43.4235,20.00,82.21,14.6000,21.3099,0.479027,0.129778,0.071033,0.033873,0.244343,1295
1.3177,259,enc,1,5.4000,-4.2680,5.4000,-4.6073,-43.0669,20.00,82.21,14.6000,21.3829,0.469108,0.129778,0.071276,0.023711,0.244343,1299
1.3228,260,enc,1,5.4000,-2.9876,5.4000,-4.6296,-42.7559,20.00,82.21,14.6000,21.4559,0.462238,0.129778,0.071520,0.016598,0.244343,1301
1.3278,261,enc,1,5.4000,-2.0913,5.4000,-4.6001,-42.3915,20.00,82.21,14.6000,21.5289,0.457502,0.129778,0.071763,0.011618,0.244343,1303
1.3329,262,enc,1,5.4000,-1.4639,5.4000,-4.6223,-42.0836,20.00,82.21,14.6000,21.6019,0.454260,0.129778,0.072006,0.008133,0.244343,1304
1.3385,263,enc,1,5.2200,-11.8247,5.2200,-4.5092,-41.727,20.00,82.21,14.7800,21.6758,0.513667,0.131378,0.072253,0.065693,0.244343,1284
1.3435,264,enc,1,5.2200,-8.2773,5.2200,-4.5079,-41.3806,20.00,82.21,14.7800,21.7497,0.494205,0.131378,0.072499,0.045985,0.244343,1289
1.3486,265,enc,1,5.2200,-5.7941,5.2200,-4.5843,-40.8877,20.00,82.21,14.7800,21.8236,0.480656,0.131378,0.072745,0.032190,0.244343,1294
1.3537,266,enc,0,5.2200,-4.0559,5.2200,-4.5843,-40.8877,20.00,82.21,14.7800,21.8975,0.471245,0.131378,0.072992,0.022533,0.244343,1298
1.3587,267,enc,1,5.2200,-2.8391,5.2200,-4.5207,-40.2097,20.00,82.21,14.7800,21.9714,0.464732,0.131378,0.073238,0.015773,0.244343,1300
1.3638,268,enc,0,5.2200,-1.9874,5.2200,-4.5207,-40.2097,20.00,82.21,14.7800,22.0453,0.460246,0.131378,0.073484,0.011041,0.244343,1302
1.3689,269,enc,1,5.2200,-1.3912,5.2200,-4.4909,-39.6889,20.00,82.21,14.7800,22.1192,0.457180,0.131378,0.073731,0.007729,0.244343,1303
1.3739,270,enc,0,5.2200,-0.9738,5.2200,-4.4909,-39.6889,20.00,82.21,14.7800,22.1931,0.455108,0.131378,0.073977,0.005410,0.244343,1304
1.3791,271,enc,1,5.2200,-0.6817,5.2200,-4.4844,-39.3841,20.00,82.21,14.7800,22.2670,0.453731,0.131378,0.074223,0.003787,0.244343,1304
1.3841,272,enc,1,5.2200,-0.4772,5.2200,-4.5118,-39.3943,20.00,82.21,14.7800,22.3409,0.452842,0.131378,0.074470,0.002651,0.244343,1305
1.3892,273,enc,0,5.0400,-11.1340,5.0400,-4.5118,-39.2389,20.00,82.21,14.9600,22.4157,0.513896,0.132978,0.074719,0.061856,0.244343,1285
1.3943,274,enc,0,5.0400,-7.7938,5.0400,-4.4566,-39.2389,20.00,82.21,14.9600,22.4905,0.495588,0.132978,0.074968,0.043299,0.244343,1289
1.3994,275,enc,1,5.0400,-5.4557,5.0400,-4.4789,-39.2831,20.00,82.21,14.9600,22.5653,0.482848,0.132978,0.075218,0.030309,0.244343,1293
1.4045,276,enc,1,5.0400,-3.8190,5.0400,-4.5615,-39.2798,20.00,82.21,14.9600,22.6401,0.474004,0.132978,0.075467,0.021216,0.244343,1297
1.4096,277,enc,1,5.0400,-2.6733,5.0400,-4.5336,-39.2697,20.00,82.21,14.9600,22.7149,0.467889,0.132978,0.075716,0.014852,0.244343,1299
1.4147,278,enc,1,5.0400,-1.8713,5.0400,-4.4509,-39.1046,20.00,82.21,14.9600,22.7897,0.463683,0.132978,0.075966,0.010396,0.244343,1301
1.4197,279,enc,1,5.0400,-1.3099,5.0400,-4.4288,-39.0601,20.00,82.21,14.9600,22.8645,0.460813,0.132978,0.076215,0.007277,0.244343,1302
1.4248,280,enc,1,5.0400,-0.9169,5.0400,-4.5052,-39.0915,20.00,82.21,14.9600,22.9393,0.458879,0.132978,0.076464,0.005094,0.244343,1302
1.4299,281,enc,1,5.0400,-0.6419,5.0400,-4.4778,-39.0818,20.00,82.21,14.9600,23.0141,0.457600,0.132978,0.076714,0.003566,0.244343,1303
1.4350,282,enc,1,5.0400,-0.4493,5.0400,-4.4507,-39.072,20.00,82.21,14.9600,23.0889,0.456780,0.132978,0.076963,0.002496,0.244343,1303
1.4400,283,enc,0,5.0400,-0.3145,5.0400,-4.4507,-39.072,20.00,82.21,14.9600,23.1637,0.456281,0.132978,0.077212,0.001747,0.244343,1303
1.4451,284,enc,0,5.0400,-0.2202,5.0400,-4.4507,-39.072,20.00,82.21,14.9600,23.2385,0.456006,0.132978,0.077462,0.001223,0.244343,1303
1.4502,285,enc,1,5.0400,-0.1541,5.0400,-4.5334,-39.2364,20.00,82.21,14.9600,23.3133,0.455888,0.132978,0.077711,0.000856,0.244343,1304
1.4553,286,enc,1,5.0400,-0.1079,5.0400,-4.5342,-39.4041,20.00,82.21,14.9600,23.3881,0.455881,0.132978,0.077960,0.000599,0.244343,1304
1.4603,287,enc,1,5.0400,-0.0755,5.0400,-4.5077,-39.5965,20.00,82.21,14.9600,23.4629,0.455950,0.132978,0.078210,0.000420,0.244343,1304
1.4654,288,enc,1,5.0400,-0.0529,5.0400,-4.4542,-39.7796,20.00,82.21,14.9600,23.5377,0.456074,0.132978,0.078459,0.000294,0.244343,1303
1.4705,289,enc,1,5.0400,-0.0370,5.0400,-4.4878,-40.0977,20.00,82.21,14.9600,23.6125,0.456235,0.132978,0.078708,0.000206,0.244343,1303
1.4756,290,enc,1,5.2200,10.7741,5.2200,-4.5167,-40.4503,20.00,82.21,14.7800,23.6864,0.394819,0.131378,0.078955,-0.059856,0.244343,1323
1.4806,291,enc,1,5.2200,7.5419,5.2200,-4.5182,-40.7923,20.00,82.21,14.7800,23.7603,0.413023,0.131378,0.079201,-0.041899,0.244343,1320
1.4857,292,enc,1,5.2200,5.2793,5.2200,-4.5473,-41.1478,20.00,82.21,14.7800,23.8342,0.425839,0.131378,0.079447,-0.029329,0.244343,1315
1.4908,293,enc,1,5.2200,3.6955,5.2200,-4.5251,-41.278,20.00,82.21,14.7800,23.9081,0.434884,0.131378,0.079694,-0.020531,0.244343,1311
1.4959,294,enc,1,5.2200,2.5869,5.2200,-4.5264,-41.6226,20.00,82.21,14.7800,23.9820,0.441289,0.131378,0.079940,-0.014371,0.244343,1309
1.5009,295,enc,1,5.2200,1.8108,5.2200,-4.5271,-41.7951,20.00,82.21,14.7800,24.0559,0.445847,0.131378,0.080186,-0.010060,0.244343,1307
1.5060,296,enc,1,5.2200,1.2676,5.2200,-4.589,-42.0955,20.00,82.21,14.7800,24.1298,0.449112,0.131378,0.080433,-0.007042,0.244343,1306
1.5111,297,enc,1,5.2200,0.8873,5.2200,-4.5386,-42.2139,20.00,82.21,14.7800,24.2037,0.451471,0.131378,0.080679,-0.004929,0.244343,1305
1.5161,298,enc,1,5.2200,0.6211,5.2200,-4.5676,-42.5756,20.00,82.21,14.7800,24.2776,0.453196,0.131378,0.080925,-0.003451,0.244343,1305
1.5212,299,enc,1,5.2200,0.4348,5.2200,-4.5736,-42.8997,20.00,82.21,14.7800,24.3515,0.454477,0.131378,0.081172,-0.002415,0.244343,1304
1.5263,300,enc,1,5.4000,11.1043,5.4000,-4.5472,-43.4621,20.00,82.21,14.6000,24.4245,0.393845,0.129778,0.081415,-0.061691,0.244343,1324
1.5314,301,enc,1,5.4000,7.7730,5.4000,-4.6382,-43.9629,20.00,82.21,14.6000,24.4975,0.412596,0.129778,0.081658,-0.043184,0.244343,1320
1.5364,302,enc,1,5.4000,5.4411,5.4000,-4.5875,-44.4975,20.00,82.21,14.6000,24.5705,0.425794,0.129778,0.081902,-0.030228,0.244343,1315
1.5415,303,enc,1,5.4000,3.8088,5.4000,-4.5883,-44.8527,20.00,82.21,14.6000,24.6435,0.435106,0.129778,0.082145,-0.021160,0.244343,1311
1.5466,304,enc,1,5.4000,2.6662,5.4000,-4.6512,-45.3441,20.00,82.21,14.6000,24.7165,0.441697,0.129778,0.082388,-0.014812,0.244343,1309
1.5517,305,enc,1,5.4000,1.8663,5.4000,-4.5999,-45.6455,20.00,82.21,14.6000,24.7895,0.446384,0.129778,0.082632,-0.010368,0.244343,1307
1.5567,306,enc,1,5.4000,1.3064,5.4000,-4.6288,-46.023,20.00,82.21,14.6000,24.8625,0.449738,0.129778,0.082875,-0.007258,0.244343,1306
1.5618,307,enc,1,5.4000,0.9145,5.4000,-4.6345,-46.5471,20.00,82.21,14.6000,24.9355,0.452159,0.129778,0.083118,-0.005081,0.244343,1305
1.5669,308,enc,1,5.5800,11.4401,5.5800,-4.5551,-47.0826,20.00,82.21,14.4200,25.0076,0.392323,0.128178,0.083359,-0.063556,0.244343,1325
1.5720,309,enc,1,5.5800,8.0081,5.5800,-4.6742,-47.8116,20.00,82.21,14.4200,25.0797,0.411630,0.128178,0.083599,-0.044489,0.244343,1320
1.5771,310,enc,1,5.5800,5.6057,5.5800,-4.7035,-48.3802,20.00,82.21,14.4200,25.1518,0.425218,0.128178,0.083839,-0.031143,0.244343,1315
1.5821,311,enc,1,5.5800,3.9240,5.5800,-4.6795,-48.8953,20.00,82.21,14.4200,25.2239,0.434801,0.128178,0.084080,-0.021800,0.244343,1311
1.5872,312,enc,1,5.5800,2.7468,5.5800,-4.7435,-49.4039,20.00,82.21,14.4200,25.2960,0.441581,0.128178,0.084320,-0.015260,0.244343,1309
1.5923,313,enc,1,5.5800,1.9227,5.5800,-4.6604,-49.775,20.00,82.21,14.4200,25.3681,0.446399,0.128178,0.084560,-0.010682,0.244343,1307
1.5974,314,enc,1,5.7600,12.1459,5.7600,-4.7181,-50.5626,20.00,82.21,14.2400,25.4393,0.388241,0.126578,0.084798,-0.067477,0.244343,1327
1.6025,315,enc,1,5.7600,8.5021,5.7600,-4.6353,-51.1247,20.00,82.21,14.2400,25.5105,0.408722,0.126578,0.085035,-0.047234,0.244343,1321
1.6075,316,enc,1,5.7600,5.9515,5.7600,-4.7267,-51.8559,20.00,82.21,14.2400,25.5817,0.423129,0.126578,0.085272,-0.033064,0.244343,1316
1.6126,317,enc,1,5.7600,4.1661,5.7600,-4.7016,-52.385,20.00,82.21,14.2400,25.6529,0.433286,0.126578,0.085510,-0.023145,0.244343,1312
1.6177,318,enc,1,5.7600,2.9162,5.7600,-4.7056,-52.947,20.00,82.21,14.2400,25.7241,0.440467,0.126578,0.085747,-0.016201,0.244343,1309
1.6228,319,enc,1,5.7600,2.0414,5.7600,-4.7986,-53.6868,20.00,82.21,14.2400,25.7953,0.445564,0.126578,0.085984,-0.011341,0.244343,1307
1.6279,320,enc,1,5.9400,12.2290,5.9400,-4.7415,-55.0581,20.00,82.21,14.0600,25.8656,0.387601,0.124978,0.086219,-0.067939,0.244343,1327
