t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.4995,493,enc,1,1,68.5800,4.6546,68.5800,68.786,-6.7051,60.00,83.18,-8.5800,89.7132,0.171059,-0.076267,0.299044,-0.051718,0.000000,1471
2.5046,494,enc,1,1,68.5800,3.2582,68.5800,68.8218,-6.7055,60.00,83.18,-8.5800,89.6703,0.186432,-0.076267,0.298901,-0.036203,0.000000,1470
2.5097,495,enc,1,1,68.5800,2.2808,68.5800,68.8496,-6.7052,60.00,83.18,-8.5800,89.6274,0.197149,-0.076267,0.298758,-0.025342,0.000000,1469
2.5147,496,enc,1,1,68.7600,12.3965,68.7600,68.8988,-6.7069,60.00,83.18,-8.7600,89.5836,0.083006,-0.077867,0.298612,-0.137739,0.000000,1468
2.5198,497,enc,1,1,68.7600,8.6776,68.7600,68.9408,-6.7076,60.00,83.18,-8.7600,89.5398,0.124182,-0.077867,0.298466,-0.096418,0.000000,1467
2.5249,498,enc,1,1,68.7600,6.0743,68.7600,68.9766,-6.708,60.00,83.18,-8.7600,89.4960,0.152961,-0.077867,0.298320,-0.067492,0.000000,1466
2.5299,499,enc,1,1,68.7600,4.2520,68.7600,69.0187,-6.7088,60.00,83.18,-8.7600,89.4522,0.173063,-0.077867,0.298174,-0.047245,0.000000,1465
2.5350,500,enc,1,1,68.7600,2.9764,68.7600,69.0536,-6.7094,60.00,83.18,-8.7600,89.4084,0.187090,-0.077867,0.298028,-0.033071,0.000000,1464
2.5401,501,enc,1,1,68.7600,2.0835,68.7600,69.0894,-6.7098,60.00,83.18,-8.7600,89.3646,0.196865,-0.077867,0.297882,-0.023150,0.000000,1463
2.5451,502,enc,1,1,68.7600,1.4584,68.7600,69.1171,-6.7104,60.00,83.18,-8.7600,89.3208,0.203664,-0.077867,0.297736,-0.016205,0.000000,1462
2.5502,503,enc,1,1,68.7600,1.0209,68.7600,69.1457,-6.7107,60.00,83.18,-8.7600,89.2770,0.208380,-0.077867,0.297590,-0.011343,0.000000,1461
2.5553,504,enc,1,1,68.7600,0.7146,68.7600,69.1663,-6.7112,60.00,83.18,-8.7600,89.2332,0.211637,-0.077867,0.297444,-0.007940,0.000000,1460
2.5604,505,enc,1,1,68.7600,0.5002,68.7600,69.1878,-6.7115,60.00,83.18,-8.7600,89.1894,0.213873,-0.077867,0.297298,-0.005558,0.000000,1459
2.5654,506,enc,1,1,68.7600,0.3502,68.7600,69.2092,-6.7117,60.00,83.18,-8.7600,89.1456,0.215395,-0.077867,0.297152,-0.003891,0.000000,1458
2.5705,507,enc,1,1,68.7600,0.2451,68.7600,69.2298,-6.7122,60.00,83.18,-8.7600,89.1018,0.216416,-0.077867,0.297006,-0.002724,0.000000,1457
2.5756,508,enc,1,1,68.7600,0.1716,68.7600,69.2441,-6.7124,60.00,83.18,-8.7600,89.0580,0.217087,-0.077867,0.296860,-0.001906,0.000000,1456
2.5806,509,enc,1,1,68.7600,0.1201,68.7600,69.2584,-6.7125,60.00,83.18,-8.7600,89.0142,0.217513,-0.077867,0.296714,-0.001335,0.000000,1455
2.5857,510,enc,1,1,68.7600,0.0841,68.7600,69.2727,-6.7127,60.00,83.18,-8.7600,88.9704,0.217767,-0.077867,0.296568,-0.000934,0.000000,1454
2.5908,511,enc,1,1,68.7600,0.0589,68.7600,69.279,-6.713,60.00,83.18,-8.7600,88.9266,0.217901,-0.077867,0.296422,-0.000654,0.000000,1453
2.5958,512,enc,1,1,68.7600,0.0412,68.7600,69.2862,-6.7131,60.00,83.18,-8.7600,88.8828,0.217952,-0.077867,0.296276,-0.000458,0.000000,1452
2.6009,513,enc,1,1,68.7600,0.0288,68.7600,69.2933,-6.7132,60.00,83.18,-8.7600,88.8390,0.217943,-0.077867,0.296130,-0.000320,0.000000,1451
2.6060,514,enc,1,0,68.7600,0.0202,68.7600,69.2933,-6.7132,60.00,83.18,-8.7600,88.7952,0.217893,-0.077867,0.295984,-0.000224,0.000000,1450
2.6111,515,enc,1,1,68.7600,0.0141,68.7600,69.3005,-6.7133,60.00,83.18,-8.7600,88.7514,0.217814,-0.077867,0.295838,-0.000157,0.000000,1449
2.6162,516,enc,1,0,68.7600,0.0099,68.7600,69.3005,-6.7133,60.00,83.18,-8.7600,88.7076,0.217715,-0.077867,0.295692,-0.000110,0.000000,1448
2.6212,517,enc,1,1,68.7600,0.0069,68.7600,69.2933,-6.7132,60.00,83.18,-8.7600,88.6638,0.217602,-0.077867,0.295546,-0.000077,0.000000,1447
2.6263,518,enc,1,1,68.7600,0.0048,68.7600,69.2862,-6.7131,60.00,83.18,-8.7600,88.6200,0.217479,-0.077867,0.295400,-0.000054,0.000000,1446
2.6314,519,enc,1,1,68.7600,0.0034,68.7600,69.279,-6.713,60.00,83.18,-8.7600,88.5762,0.217350,-0.077867,0.295254,-0.000038,0.000000,1445
2.6364,520,enc,1,1,68.7600,0.0024,68.7600,69.2727,-6.719,60.00,83.18,-8.7600,88.5324,0.217215,-0.077867,0.295108,-0.000026,0.000000,1444
2.6415,521,enc,1,1,68.5800,-10.7983,68.5800,69.2584,-6.7188,60.00,83.18,-8.5800,88.4895,0.338680,-0.076267,0.294965,0.119982,0.000000,1443
2.6466,522,enc,1,1,68.5800,-7.5588,68.5800,69.2513,-6.7187,60.00,83.18,-8.5800,88.4466,0.302542,-0.076267,0.294822,0.083987,0.000000,1442
2.6517,523,enc,1,1,68.5800,-5.2912,68.5800,69.237,-6.7186,60.00,83.18,-8.5800,88.4037,0.277203,-0.076267,0.294679,0.058791,0.000000,1441
2.6567,524,enc,1,1,68.5800,-3.7038,68.5800,69.2164,-6.7181,60.00,83.18,-8.5800,88.3608,0.259423,-0.076267,0.294536,0.041154,0.000000,1440
2.6618,525,enc,1,1,68.5800,-2.5927,68.5800,69.2021,-6.7179,60.00,83.18,-8.5800,88.3179,0.246934,-0.076267,0.294393,0.028808,0.000000,1439
2.6669,526,enc,1,1,68.5800,-1.8149,68.5800,69.1806,-6.7177,60.00,83.18,-8.5800,88.2750,0.238149,-0.076267,0.294250,0.020165,0.000000,1438
2.6719,527,enc,1,1,68.4000,-12.0704,68.4000,69.16,-6.7172,60.00,83.18,-8.4000,88.2330,0.353559,-0.074667,0.294110,0.134116,0.000000,1437
2.6770,528,enc,1,1,68.4000,-8.4493,68.4000,69.1313,-6.7177,60.00,83.18,-8.4000,88.1910,0.313184,-0.074667,0.293970,0.093881,0.000000,1436
2.6821,529,enc,1,1,68.4000,-5.9145,68.4000,69.1099,-6.7175,60.00,83.18,-8.4000,88.1490,0.284880,-0.074667,0.293830,0.065717,0.000000,1435
2.6871,530,enc,1,1,68.4000,-4.1402,68.4000,69.0821,-6.7241,60.00,83.18,-8.4000,88.1070,0.265025,-0.074667,0.293690,0.046002,0.000000,1434
2.6922,531,enc,1,1,68.4000,-2.8981,68.4000,69.0534,-6.7237,60.00,83.18,-8.4000,88.0650,0.251085,-0.074667,0.293550,0.032201,0.000000,1433
2.6973,532,enc,1,1,68.2200,-12.8287,68.2200,69.0257,-6.7232,60.00,83.18,-8.2200,88.0239,0.362887,-0.073067,0.293413,0.142541,0.000000,1432
2.7024,533,enc,1,1,68.2200,-8.9801,68.2200,68.9622,-6.7222,60.00,83.18,-8.2200,87.9828,0.319988,-0.073067,0.293276,0.099779,0.000000,1431
2.7074,534,enc,1,0,68.2200,-6.2861,68.2200,68.9622,-6.7222,60.00,83.18,-8.2200,87.9417,0.289917,-0.073067,0.293139,0.069845,0.000000,1430
2.7125,535,enc,1,1,68.2200,-4.4002,68.2200,68.8915,-6.7211,60.00,83.18,-8.2200,87.9006,0.268827,-0.073067,0.293002,0.048892,0.000000,1429
2.7176,536,enc,1,0,68.0400,-13.8802,68.0400,68.8915,-6.7211,60.00,83.18,-8.0400,87.8604,0.375625,-0.071467,0.292868,0.154224,0.000000,1428
2.7226,537,enc,1,1,68.0400,-9.7161,68.0400,68.8145,-6.7197,60.00,83.18,-8.0400,87.8202,0.329224,-0.071467,0.292734,0.107957,0.000000,1427
2.7277,538,enc,1,0,68.0400,-6.8013,68.0400,68.8145,-6.7197,60.00,83.18,-8.0400,87.7800,0.296703,-0.071467,0.292600,0.075570,0.000000,1426
2.7328,539,enc,1,1,67.8600,-15.5609,67.8600,68.7223,-6.7184,60.00,83.18,-7.8600,87.7407,0.395501,-0.069867,0.292469,0.172899,0.000000,1425
2.7378,540,enc,1,1,67.8600,-10.8926,67.8600,68.6802,-6.7177,60.00,83.18,-7.8600,87.7014,0.343501,-0.069867,0.292338,0.121029,0.000000,1424
2.7429,541,enc,1,1,67.8600,-7.6248,67.8600,68.6309,-6.7169,60.00,83.18,-7.8600,87.6621,0.307061,-0.069867,0.292207,0.084720,0.000000,1423
2.7480,542,enc,1,0,67.6800,-16.1374,67.6800,68.6309,-6.7169,60.00,83.18,-7.6800,87.6237,0.403117,-0.068267,0.292079,0.179304,0.000000,1422
2.7530,543,enc,1,1,67.6800,-11.2962,67.6800,68.5396,-6.7153,60.00,83.18,-7.6800,87.5853,0.349197,-0.068267,0.291951,0.125513,0.000000,1421
2.7581,544,enc,1,1,67.6800,-7.9073,67.6800,68.4903,-6.7145,60.00,83.18,-7.6800,87.5469,0.311415,-0.068267,0.291823,0.087859,0.000000,1420
2.7632,545,enc,1,1,67.5000,-16.3351,67.5000,68.4339,-6.7136,60.00,83.18,-7.5000,87.5094,0.406533,-0.066667,0.291698,0.181501,0.000000,1419
2.7683,546,enc,1,1,67.5000,-11.4346,67.5000,68.3774,-6.7127,60.00,83.18,-7.5000,87.4719,0.351957,-0.066667,0.291573,0.127051,0.000000,1418
2.7733,547,enc,1,1,67.5000,-8.0042,67.5000,68.3282,-6.7118,60.00,83.18,-7.5000,87.4344,0.313717,-0.066667,0.291448,0.088936,0.000000,1417
2.7784,548,enc,1,1,67.3200,-16.4029,67.3200,68.2717,-6.7109,60.00,83.18,-7.3200,87.3978,0.408514,-0.065067,0.291326,0.182255,0.000000,1416
2.7835,549,enc,1,1,67.3200,-11.4821,67.3200,68.2081,-6.71,60.00,83.18,-7.3200,87.3612,0.353716,-0.065067,0.291204,0.127578,0.000000,1415
2.7886,550,enc,1,1,67.3200,-8.0374,67.3200,68.1516,-6.7091,60.00,83.18,-7.3200,87.3246,0.315320,-0.065067,0.291082,0.089305,0.000000,1414
2.7936,551,enc,1,1,67.1400,-16.4262,67.1400,68.0951,-6.7081,60.00,83.18,-7.1400,87.2889,0.410010,-0.063467,0.290963,0.182513,0.000000,1413
2.7987,552,enc,1,1,67.1400,-11.4983,67.1400,68.0385,-6.7144,60.00,83.18,-7.1400,87.2532,0.355137,-0.063467,0.290844,0.127759,0.000000,1412
2.8038,553,enc,1,1,66.9600,-18.8488,66.9600,67.9605,-6.7133,60.00,83.18,-6.9600,87.2184,0.438293,-0.061867,0.290728,0.209432,0.000000,1411
2.8088,554,enc,1,1,66.9600,-13.1942,66.9600,67.9111,-6.7124,60.00,83.18,-6.9600,87.1836,0.375347,-0.061867,0.290612,0.146602,0.000000,1410
2.8139,555,enc,1,1,66.9600,-9.2359,66.9600,67.834,-6.711,60.00,83.18,-6.9600,87.1488,0.331251,-0.061867,0.290496,0.102621,0.000000,1409
2.8190,556,enc,1,1,66.7800,-17.2652,66.7800,67.7774,-6.7111,60.00,83.18,-6.7800,87.1149,0.421951,-0.060267,0.290383,0.191835,0.000000,1408
2.8241,557,enc,1,1,66.7800,-12.0856,66.7800,67.7137,-6.7101,60.00,83.18,-6.7800,87.0810,0.364288,-0.060267,0.290270,0.134285,0.000000,1407
2.8291,558,enc,1,1,66.6000,-19.2599,66.6000,67.6572,-6.7092,60.00,83.18,-6.6000,87.0480,0.445493,-0.058667,0.290160,0.213999,0.000000,1406
2.8342,559,enc,1,1,66.6000,-13.4819,66.6000,67.6078,-6.7084,60.00,83.18,-6.6000,87.0150,0.381183,-0.058667,0.290050,0.149799,0.000000,1405
2.8393,560,enc,1,1,66.4200,-20.2374,66.4200,67.5512,-6.7075,60.00,83.18,-6.4200,86.9829,0.457736,-0.057067,0.289943,0.224860,0.000000,1404
2.8443,561,enc,1,1,66.4200,-14.1662,66.4200,67.4875,-6.7065,60.00,83.18,-6.4200,86.9508,0.390171,-0.057067,0.289836,0.157402,0.000000,1403
2.8494,562,enc,1,1,66.2400,-20.7163,66.2400,67.4319,-6.7053,60.00,83.18,-6.2400,86.9196,0.464447,-0.055467,0.289732,0.230181,0.000000,1402
2.8545,563,enc,1,1,66.2400,-14.5014,66.2400,67.3608,-6.7053,60.00,83.18,-6.2400,86.8884,0.395288,-0.055467,0.289628,0.161127,0.000000,1401
2.8596,564,enc,1,1,66.0600,-20.9510,66.0600,67.3042,-6.7044,60.00,83.18,-6.0600,86.8581,0.468449,-0.053867,0.289527,0.232789,0.000000,1400
2.8646,565,enc,1,1,66.0600,-14.6657,66.0600,67.2477,-6.6962,60.00,83.18,-6.0600,86.8278,0.398511,-0.053867,0.289426,0.162952,0.000000,1399
2.8697,566,enc,1,1,65.8800,-21.0660,65.8800,67.1839,-6.6953,60.00,83.18,-5.8800,86.7984,0.471128,-0.052267,0.289328,0.234067,0.000000,1398
2.8748,567,enc,1,1,65.8800,-14.7462,65.8800,67.1139,-6.6939,60.00,83.18,-5.8800,86.7690,0.400810,-0.052267,0.289230,0.163847,0.000000,1397
2.8798,568,enc,1,1,65.7000,-21.1223,65.7000,67.0572,-6.693,60.00,83.18,-5.7000,86.7405,0.473161,-0.050667,0.289135,0.234693,0.000000,1396
2.8849,569,enc,1,1,65.7000,-14.7856,65.7000,66.9799,-6.6926,60.00,83.18,-5.7000,86.7120,0.402658,-0.050667,0.289040,0.164285,0.000000,1395
2.8900,570,enc,1,1,65.5200,-21.1499,65.5200,66.9017,-6.6905,60.00,83.18,-5.5200,86.6844,0.474881,-0.049067,0.288948,0.234999,0.000000,1394
2.8951,571,enc,1,1,65.5200,-14.8050,65.5200,66.8316,-6.6891,60.00,83.18,-5.5200,86.6568,0.404289,-0.049067,0.288856,0.164500,0.000000,1393
2.9001,572,enc,1,1,65.3400,-21.1635,65.3400,66.7533,-6.688,60.00,83.18,-5.3400,86.6301,0.476450,-0.047467,0.288767,0.235150,0.000000,1392
2.9052,573,enc,1,1,65.3400,-14.8144,65.3400,66.6759,-6.6938,60.00,83.18,-5.3400,86.6034,0.405816,-0.047467,0.288678,0.164605,0.000000,1391
2.9103,574,enc,1,1,65.1600,-21.1701,65.1600,66.5914,-6.6923,60.00,83.18,-5.1600,86.5776,0.477949,-0.045867,0.288592,0.235223,0.000000,1390
2.9154,575,enc,1,1,65.1600,-14.8191,65.1600,66.5203,-6.684,60.00,83.18,-5.1600,86.5518,0.407296,-0.045867,0.288506,0.164656,0.000000,1389
2.9204,576,enc,1,1,64.9800,-21.1733,64.9800,66.443,-6.6826,60.00,83.18,-4.9800,86.5269,0.479416,-0.044267,0.288423,0.235259,0.000000,1388
2.9255,577,enc,1,1,64.9800,-14.8213,64.9800,66.3573,-6.6824,60.00,83.18,-4.9800,86.5020,0.408755,-0.044267,0.288340,0.164682,0.000000,1387
2.9306,578,enc,1,1,64.8000,-21.1749,64.8000,66.2871,-6.6811,60.00,83.18,-4.8000,86.4780,0.480870,-0.042667,0.288260,0.235277,0.000000,1386
2.9356,579,enc,1,1,64.8000,-14.8225,64.8000,66.2025,-6.6796,60.00,83.18,-4.8000,86.4540,0.410207,-0.042667,0.288180,0.164694,0.000000,1385
2.9407,580,enc,1,1,64.6200,-21.1757,64.6200,66.1313,-6.6785,60.00,83.18,-4.6200,86.4309,0.482322,-0.041067,0.288103,0.235286,0.000000,1384
2.9458,581,enc,1,1,64.4400,-25.6230,64.4400,66.0466,-6.677,60.00,83.18,-4.4400,86.4087,0.533262,-0.039467,0.288029,0.284700,0.000000,1383
2.9509,582,enc,1,1,64.4400,-17.9361,64.4400,65.9547,-6.6754,60.00,83.18,-4.4400,86.3865,0.447778,-0.039467,0.287955,0.199290,0.000000,1382
2.9559,583,enc,1,1,64.2600,-23.3553,64.2600,65.87,-6.6739,60.00,83.18,-4.2600,86.3652,0.509520,-0.037867,0.287884,0.259503,0.000000,1381
2.9610,584,enc,1,1,64.2600,-16.3487,64.2600,65.7853,-6.6735,60.00,83.18,-4.2600,86.3439,0.431598,-0.037867,0.287813,0.181652,0.000000,1380
2.9661,585,enc,1,1,64.0800,-22.2441,64.0800,65.7067,-6.6724,60.00,83.18,-4.0800,86.3235,0.498635,-0.036267,0.287745,0.247156,0.000000,1379
2.9712,586,enc,1,1,63.9000,-26.3709,63.9000,65.6147,-6.6708,60.00,83.18,-3.9000,86.3040,0.546023,-0.034667,0.287680,0.293010,0.000000,1378
2.9762,587,enc,1,1,63.9000,-18.4596,63.9000,65.5372,-6.6694,60.00,83.18,-3.9000,86.2845,0.458055,-0.034667,0.287615,0.205107,0.000000,1377
2.9813,588,enc,1,1,63.7200,-23.7217,63.7200,65.4379,-6.6677,60.00,83.18,-3.7200,86.2659,0.518061,-0.033067,0.287553,0.263575,0.000000,1376
2.9864,589,enc,1,1,63.7200,-16.6052,63.7200,65.3386,-6.666,60.00,83.18,-3.7200,86.2473,0.438927,-0.033067,0.287491,0.184502,0.000000,1375
2.9915,590,enc,1,1,63.5400,-22.4236,63.5400,65.2538,-6.6706,60.00,83.18,-3.5400,86.2296,0.505117,-0.031467,0.287432,0.249152,0.000000,1374
2.9965,591,enc,1,1,63.5400,-15.6966,63.5400,65.1544,-6.669,60.00,83.18,-3.5400,86.2119,0.430312,-0.031467,0.287373,0.174406,0.000000,1373
3.0016,592,enc,1,1,63.3600,-21.7876,63.3600,65.0695,-6.6686,60.00,83.18,-3.3600,86.1951,0.499535,-0.029867,0.287317,0.242084,0.000000,1372
3.0067,593,enc,1,1,63.1800,-26.0513,63.1800,64.885,-6.6666,60.00,83.18,-3.1800,86.1792,0.548456,-0.028267,0.287264,0.289459,0.000000,1371
3.0117,594,enc,1,0,63.1800,-18.2359,63.1800,64.885,-6.6666,60.00,83.18,-3.1800,86.1633,0.461566,-0.028267,0.287211,0.202621,0.000000,1370
3.0168,595,enc,1,1,63.0000,-23.5651,63.0000,64.7868,-6.6635,60.00,83.18,-3.0000,86.1483,0.522329,-0.026667,0.287161,0.261835,0.000000,1369
3.0219,596,enc,1,1,62.8200,-27.2956,62.8200,64.708,-6.6623,60.00,83.18,-2.8200,86.1342,0.565332,-0.025067,0.287114,0.303284,0.000000,1368
3.0269,597,enc,1,1,62.8200,-19.1069,62.8200,64.5027,-6.6598,60.00,83.18,-2.8200,86.1201,0.474299,-0.025067,0.287067,0.212299,0.000000,1367
3.0320,598,enc,1,0,62.6400,-24.1748,62.6400,64.5027,-6.6598,60.00,83.18,-2.6400,86.1069,0.532166,-0.023467,0.287023,0.268609,0.000000,1366
3.0371,599,enc,1,1,62.6400,-16.9224,62.6400,64.3401,-6.6544,60.00,83.18,-2.6400,86.0937,0.451539,-0.023467,0.286979,0.188027,0.000000,1365
3.0421,600,enc,1,0,62.4600,-22.6457,62.4600,64.3401,-6.6544,60.00,83.18,-2.4600,86.0814,0.516690,-0.021867,0.286938,0.251619,0.000000,1364
3.0472,601,enc,1,1,62.2800,-26.6520,62.2800,64.1417,-6.6545,60.00,83.18,-2.2800,86.0700,0.562766,-0.020267,0.286900,0.296133,0.000000,1363
3.0523,602,enc,1,0,62.2800,-18.6564,62.2800,64.1417,-6.6545,60.00,83.18,-2.2800,86.0586,0.473888,-0.020267,0.286862,0.207293,0.000000,1362
3.0573,603,enc,1,1,62.1000,-23.8595,62.1000,63.914,-6.6615,60.00,83.18,-2.1000,86.0481,0.533266,-0.018667,0.286827,0.265105,0.000000,1361
3.0624,604,enc,1,1,62.1000,-16.7016,62.1000,63.7936,-6.6594,60.00,83.18,-2.1000,86.0376,0.453699,-0.018667,0.286792,0.185574,0.000000,1360
3.0675,605,enc,1,1,61.9200,-22.4911,61.9200,63.6657,-6.6584,60.00,83.18,-1.9200,86.0280,0.519595,-0.017067,0.286760,0.249902,0.000000,1359
3.0725,606,enc,1,1,61.9200,-15.7438,61.9200,63.5377,-6.6634,60.00,83.18,-1.9200,86.0184,0.444592,-0.017067,0.286728,0.174931,0.000000,1358
3.0776,607,enc,1,1,61.7400,-21.8207,61.7400,63.4317,-6.6627,60.00,83.18,-1.7400,86.0097,0.513684,-0.015467,0.286699,0.242452,0.000000,1357
3.0827,608,enc,1,0,61.5600,-26.0745,61.5600,63.4317,-6.6627,60.00,83.18,-1.5600,86.0019,0.562523,-0.013867,0.286673,0.289716,0.000000,1356
3.0878,609,enc,1,1,61.5600,-18.2521,61.5600,63.2108,-6.6628,60.00,83.18,-1.5600,85.9941,0.475582,-0.013867,0.286647,0.202801,0.000000,1355
3.0928,610,enc,1,1,61.3800,-23.5765,61.3800,63.1255,-6.6553,60.00,83.18,-1.3800,85.9872,0.536318,-0.012267,0.286624,0.261961,0.000000,1354
3.0979,611,enc,1,1,61.2000,-27.3035,61.2000,63.0621,-6.654,60.00,83.18,-1.2000,85.9812,0.579310,-0.010667,0.286604,0.303373,0.000000,1353
3.1030,612,enc,1,1,61.2000,-19.1125,61.2000,62.9488,-6.6493,60.00,83.18,-1.2000,85.9752,0.488278,-0.010667,0.286584,0.212361,0.000000,1352
3.1080,613,enc,1,1,61.0200,-24.1787,61.0200,62.8412,-6.6563,60.00,83.18,-1.0200,85.9701,0.546153,-0.009067,0.286567,0.268653,0.000000,1351
3.1131,614,enc,1,1,61.0200,-16.9251,61.0200,62.757,-6.6485,60.00,83.18,-1.0200,85.9650,0.465540,-0.009067,0.286550,0.188057,0.000000,1350
3.1182,615,enc,1,1,60.8400,-22.6476,60.8400,62.6849,-6.6475,60.00,83.18,-0.8400,85.9608,0.530709,-0.007467,0.286536,0.251640,0.000000,1349
3.1232,616,enc,1,1,60.8400,-15.8533,60.8400,62.564,-6.6453,60.00,83.18,-0.8400,85.9566,0.455203,-0.007467,0.286522,0.176148,0.000000,1348
3.1283,617,enc,1,1,60.6600,-21.8973,60.6600,62.4931,-6.6513,60.00,83.18,-0.6600,85.9533,0.523948,-0.005867,0.286511,0.243303,0.000000,1347
3.1334,618,enc,1,1,60.4800,-26.1281,60.4800,62.4015,-6.6495,60.00,83.18,-0.4800,85.9509,0.572549,-0.004267,0.286503,0.290312,0.000000,1346
3.1385,619,enc,1,1,60.4800,-18.2897,60.4800,62.3159,-6.648,60.00,83.18,-0.4800,85.9485,0.485447,-0.004267,0.286495,0.203219,0.000000,1345
3.1435,620,enc,1,1,60.3000,-23.6028,60.3000,62.2169,-6.6461,60.00,83.18,-0.3000,85.9470,0.546076,-0.002667,0.286490,0.262253,0.000000,1344
3.1486,621,enc,1,1,60.3000,-16.5219,60.3000,62.1312,-6.6386,60.00,83.18,-0.3000,85.9455,0.467396,-0.002667,0.286485,0.183577,0.000000,1343
3.1537,622,enc,1,1,60.1200,-22.3654,60.1200,62.081,-6.6452,60.00,83.18,-0.1200,85.9449,0.533920,-0.001067,0.286483,0.248504,0.000000,1342
3.1587,623,enc,1,1,60.1200,-15.6558,60.1200,62.0174,-6.6439,60.00,83.18,-0.1200,85.9443,0.459367,-0.001067,0.286481,0.173953,0.000000,1341
3.1638,624,enc,1,1,59.9400,-21.7590,59.9400,61.9598,-6.643,60.00,83.18,0.0600,85.9446,0.528782,0.000533,0.286482,0.241767,0.000000,1340
3.1689,625,enc,1,1,59.9400,-15.2313,59.9400,61.8962,-6.6418,60.00,83.18,0.0600,85.9449,0.456253,0.000533,0.286483,0.169237,0.000000,1339
3.1740,626,enc,1,1,59.7600,-21.4619,59.7600,61.8326,-6.6345,60.00,83.18,0.2400,85.9461,0.527086,0.002133,0.286487,0.238466,0.000000,1338
3.1791,627,enc,1,1,59.7600,-15.0233,59.7600,61.7749,-6.6336,60.00,83.18,0.2400,85.9473,0.455550,0.002133,0.286491,0.166926,0.000000,1337
3.1841,628,enc,1,1,59.5800,-21.3163,59.5800,61.704,-6.6309,60.00,83.18,0.4200,85.9494,0.527080,0.003733,0.286498,0.236848,0.000000,1336
3.1892,629,enc,1,1,59.5800,-14.9214,59.5800,61.6476,-6.6371,60.00,83.18,0.4200,85.9515,0.456032,0.003733,0.286505,0.165794,0.000000,1335
3.1943,630,enc,1,1,59.4000,-21.2450,59.4000,61.5825,-6.6361,60.00,83.18,0.6000,85.9545,0.527904,0.005333,0.286515,0.236056,0.000000,1334
3.1993,631,enc,1,1,59.4000,-14.8715,59.4000,61.5262,-6.6364,60.00,83.18,0.6000,85.9575,0.457097,0.005333,0.286525,0.165239,0.000000,1333
3.2044,632,enc,1,1,59.2200,-21.2101,59.2200,61.4552,-6.6276,60.00,83.18,0.7800,85.9614,0.529139,0.006933,0.286538,0.235667,0.000000,1332
3.2095,633,enc,1,1,59.2200,-14.8470,59.2200,61.4122,-6.6269,60.00,83.18,0.7800,85.9653,0.458451,0.006933,0.286551,0.164967,0.000000,1331
3.2146,634,enc,1,1,59.0400,-21.1929,59.0400,61.3545,-6.626,60.00,83.18,0.9600,85.9701,0.530577,0.008533,0.286567,0.235477,0.000000,1330
3.2196,635,enc,1,1,59.0400,-14.8350,59.0400,61.2981,-6.6262,60.00,83.18,0.9600,85.9749,0.459950,0.008533,0.286583,0.164834,0.000000,1329
3.2247,636,enc,1,1,58.8600,-21.1845,58.8600,61.2344,-6.625,60.00,83.18,1.1400,85.9806,0.532119,0.010133,0.286602,0.235384,0.000000,1328
3.2298,637,enc,1,1,58.8600,-14.8292,58.8600,61.1693,-6.6166,60.00,83.18,1.1400,85.9863,0.461523,0.010133,0.286621,0.164769,0.000000,1327
3.2348,638,enc,1,1,58.8600,-10.3804,58.8600,61.1128,-6.6228,60.00,83.18,1.1400,85.9920,0.412111,0.010133,0.286640,0.115338,0.000000,1326
3.2399,639,enc,1,1,58.6800,-18.0663,58.6800,61.0624,-6.622,60.00,83.18,1.3200,85.9986,0.499132,0.011733,0.286662,0.200737,0.000000,1325
3.2450,640,enc,1,1,58.6800,-12.6464,58.6800,61.0134,-6.6209,60.00,83.18,1.3200,86.0052,0.438933,0.011733,0.286684,0.140516,0.000000,1324
3.2500,641,enc,1,1,58.5000,-19.6525,58.5000,60.9556,-6.62,60.00,83.18,1.5000,86.0127,0.518403,0.013333,0.286709,0.218361,0.000000,1323
3.2551,642,enc,1,1,58.5000,-13.7567,58.5000,60.9066,-6.6203,60.00,83.18,1.5000,86.0202,0.452920,0.013333,0.286734,0.152853,0.000000,1322
3.2602,643,enc,1,1,58.5000,-9.6297,58.5000,60.8635,-6.6196,60.00,83.18,1.5000,86.0277,0.407089,0.013333,0.286759,0.106997,0.000000,1322
3.2653,644,enc,1,1,58.3200,-17.5408,58.3200,60.8057,-6.6172,60.00,83.18,1.6800,86.0361,0.496618,0.014933,0.286787,0.194898,0.000000,1321
3.2703,645,enc,1,1,58.3200,-12.2786,58.3200,60.7626,-6.6239,60.00,83.18,1.6800,86.0445,0.438177,0.014933,0.286815,0.136428,0.000000,1320
3.2754,646,enc,1,1,58.3200,-8.5950,58.3200,60.721,-6.6229,60.00,83.18,1.6800,86.0529,0.397276,0.014933,0.286843,0.095500,0.000000,1321
3.2805,647,enc,1,1,58.1400,-16.8165,58.1400,60.6779,-6.6221,60.00,83.18,1.8600,86.0622,0.490257,0.016533,0.286874,0.186850,0.000000,1320
3.2856,648,enc,1,1,58.1400,-11.7715,58.1400,60.635,-6.6139,60.00,83.18,1.8600,86.0715,0.434233,0.016533,0.286905,0.130795,0.000000,1319
