t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.8127,1339,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8178,1340,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8229,1341,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8282,1342,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8333,1343,88.9200,0.0000,-2.0695,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8384,1344,88.9200,0.0000,-2.0695,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8435,1345,88.9200,0.0000,-2.0695,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8486,1346,88.9200,0.0000,-2.0695,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8537,1347,88.9200,0.0000,-2.0695,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8588,1348,88.9200,0.0000,-2.0695,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8639,1349,88.9200,0.0000,-2.0695,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8690,1350,88.9200,0.0000,-2.0695,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8741,1351,88.9200,0.0000,-2.0695,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8792,1352,88.9200,0.0000,-2.0695,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8842,1353,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8893,1354,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8944,1355,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.8995,1356,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9046,1357,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9097,1358,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9147,1359,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9198,1360,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9249,1361,88.9200,0.0000,-2.0854,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9300,1362,88.9200,0.0000,-2.0891,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9351,1363,88.9200,0.0000,-2.0891,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9402,1364,88.9200,0.0000,-2.0891,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9452,1365,88.9200,0.0000,-2.0891,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9503,1366,88.9200,0.0000,-2.0891,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9554,1367,88.9200,0.0000,-2.0891,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9605,1368,88.9200,0.0000,-2.0891,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9656,1369,88.9200,0.0000,-2.0891,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9707,1370,88.9200,0.0000,-2.0891,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9758,1371,88.9200,0.0000,-2.0891,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9809,1372,88.9200,0.0000,-2.0776,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9860,1373,88.9200,0.0000,-2.0776,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9911,1374,88.9200,0.0000,-2.0776,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
6.9962,1375,88.9200,0.0000,-2.0776,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0016,1376,88.9200,0.0000,-2.0776,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0067,1377,88.9200,0.0000,-2.0776,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0118,1378,88.9200,0.0000,-2.0776,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0168,1379,88.9200,0.0000,-2.0776,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0219,1380,88.9200,0.0000,-2.0776,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0270,1381,88.9200,0.0000,-2.0776,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0321,1382,88.9200,0.0000,-2.0784,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0372,1383,88.9200,0.0000,-2.0784,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0423,1384,88.9200,0.0000,-2.0784,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0474,1385,88.9200,0.0000,-2.0784,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0525,1386,88.9200,0.0000,-2.0784,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0576,1387,88.9200,0.0000,-2.0784,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0627,1388,88.9200,0.0000,-2.0784,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0678,1389,88.9200,0.0000,-2.0784,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0729,1390,88.9200,0.0000,-2.0784,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0779,1391,88.9200,0.0000,-2.0784,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0830,1392,88.9200,0.0000,-2.0817,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0881,1393,88.9200,0.0000,-2.0817,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0932,1394,88.9200,0.0000,-2.0817,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.0983,1395,88.9200,0.0000,-2.0817,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1034,1396,88.9200,0.0000,-2.0817,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1084,1397,88.9200,0.0000,-2.0817,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1135,1398,88.9200,0.0000,-2.0817,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1186,1399,88.9200,0.0000,-2.0817,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1240,1400,88.9200,0.0000,-2.0817,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1291,1401,88.9200,0.0000,-2.0817,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1342,1402,88.9200,0.0000,-2.0731,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1393,1403,88.9200,0.0000,-2.0731,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1444,1404,88.9200,0.0000,-2.0731,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1495,1405,88.9200,0.0000,-2.0731,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1546,1406,88.9200,0.0000,-2.0731,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1596,1407,88.9200,0.0000,-2.0731,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1647,1408,88.9200,0.0000,-2.0731,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1698,1409,88.9200,0.0000,-2.0731,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1749,1410,88.9200,0.0000,-2.0731,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1800,1411,88.9200,0.0000,-2.0812,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1851,1412,88.9200,0.0000,-2.0812,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1902,1413,88.9200,0.0000,-2.0812,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.1953,1414,88.9200,0.0000,-2.0812,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2004,1415,88.9200,0.0000,-2.0812,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2054,1416,88.9200,0.0000,-2.0812,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2106,1417,88.9200,0.0000,-2.0812,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2157,1418,88.9200,0.0000,-2.0812,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2208,1419,88.9200,0.0000,-2.0812,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2259,1420,88.9200,0.0000,-2.0812,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2310,1421,88.9200,0.0000,-2.0935,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2360,1422,88.9200,0.0000,-2.0935,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2411,1423,88.9200,0.0000,-2.0935,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2462,1424,88.9200,0.0000,-2.0935,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2513,1425,88.9200,0.0000,-2.0935,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2564,1426,88.9200,0.0000,-2.0935,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2615,1427,88.9200,0.0000,-2.0935,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2665,1428,88.9200,0.0000,-2.0935,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2716,1429,88.9200,0.0000,-2.0935,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2767,1430,88.9200,0.0000,-2.0935,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2818,1431,88.9200,0.0000,-2.0753,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2869,1432,88.9200,0.0000,-2.0753,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2919,1433,88.9200,0.0000,-2.0753,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.2970,1434,88.9200,0.0000,-2.0753,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3021,1435,88.9200,0.0000,-2.0753,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3072,1436,88.9200,0.0000,-2.0753,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3123,1437,88.9200,0.0000,-2.0753,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3174,1438,88.9200,0.0000,-2.0753,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3225,1439,88.9200,0.0000,-2.0753,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3275,1440,88.9200,0.0000,-2.0753,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3326,1441,88.9200,0.0000,-2.0921,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3377,1442,88.9200,0.0000,-2.0921,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3428,1443,88.9200,0.0000,-2.0921,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3479,1444,88.9200,0.0000,-2.0921,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3530,1445,88.9200,0.0000,-2.0921,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3580,1446,88.9200,0.0000,-2.0921,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3631,1447,88.9200,0.0000,-2.0921,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3682,1448,88.9200,0.0000,-2.0921,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3733,1449,88.9200,0.0000,-2.0921,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3783,1450,88.9200,0.0000,-2.0921,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3834,1451,88.9200,0.0000,-2.0938,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3885,1452,88.9200,0.0000,-2.0938,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3936,1453,88.9200,0.0000,-2.0938,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.3988,1454,88.9200,0.0000,-2.0938,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4039,1455,88.9200,0.0000,-2.0938,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4090,1456,88.9200,0.0000,-2.0938,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4140,1457,88.9200,0.0000,-2.0938,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4191,1458,88.9200,0.0000,-2.0938,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4242,1459,88.9200,0.0000,-2.0938,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4293,1460,88.9200,0.0000,-2.0831,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4344,1461,88.9200,0.0000,-2.0831,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4395,1462,88.9200,0.0000,-2.0831,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4446,1463,88.9200,0.0000,-2.0831,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4496,1464,88.9200,0.0000,-2.0831,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4547,1465,88.9200,0.0000,-2.0831,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4598,1466,88.9200,0.0000,-2.0831,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4649,1467,88.9200,0.0000,-2.0831,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4700,1468,88.9200,0.0000,-2.0831,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4751,1469,88.9200,0.0000,-2.0831,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4802,1470,88.9200,0.0000,-2.0924,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4853,1471,88.9200,0.0000,-2.0924,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4904,1472,88.9200,0.0000,-2.0924,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.4955,1473,88.9200,0.0000,-2.0924,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5006,1474,88.9200,0.0000,-2.0924,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5057,1475,88.9200,0.0000,-2.0924,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5108,1476,88.9200,0.0000,-2.0924,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5159,1477,88.9200,0.0000,-2.0924,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5210,1478,88.9200,0.0000,-2.0924,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5260,1479,88.9200,0.0000,-2.0924,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5311,1480,88.9200,0.0000,-2.0929,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5362,1481,88.9200,0.0000,-2.0929,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5413,1482,88.9200,0.0000,-2.0929,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5464,1483,88.9200,0.0000,-2.0929,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5515,1484,88.9200,0.0000,-2.0929,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5565,1485,88.9200,0.0000,-2.0929,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5616,1486,88.9200,0.0000,-2.0929,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5667,1487,88.9200,0.0000,-2.0929,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5718,1488,88.9200,0.0000,-2.0929,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5769,1489,88.9200,0.0000,-2.0929,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5820,1490,88.9200,0.0000,-2.0837,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5871,1491,88.9200,0.0000,-2.0837,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5921,1492,88.9200,0.0000,-2.0837,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.5972,1493,88.9200,0.0000,-2.0837,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6023,1494,88.9200,0.0000,-2.0837,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6074,1495,88.9200,0.0000,-2.0837,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6125,1496,88.9200,0.0000,-2.0837,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6176,1497,88.9200,0.0000,-2.0837,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6227,1498,88.9200,0.0000,-2.0837,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6277,1499,88.9200,0.0000,-2.0837,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6328,1500,88.9200,0.0000,-2.0932,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6379,1501,88.9200,0.0000,-2.0932,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6430,1502,88.9200,0.0000,-2.0932,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6481,1503,88.9200,0.0000,-2.0932,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6532,1504,88.9200,0.0000,-2.0932,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6583,1505,88.9200,0.0000,-2.0932,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6634,1506,88.9200,0.0000,-2.0932,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6685,1507,88.9200,0.0000,-2.0932,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6736,1508,88.9200,0.0000,-2.0932,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6787,1509,88.9200,0.0000,-2.0932,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6838,1510,88.9200,0.0000,-2.092,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6889,1511,88.9200,0.0000,-2.092,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6939,1512,88.9200,0.0000,-2.092,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.6990,1513,88.9200,0.0000,-2.092,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.7041,1514,88.9200,0.0000,-2.092,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.7092,1515,88.9200,0.0000,-2.092,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.7143,1516,88.9200,0.0000,-2.092,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.7194,1517,88.9200,0.0000,-2.092,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.7245,1518,88.9200,0.0000,-2.092,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.7296,1519,88.9200,0.0000,-2.0848,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.7347,1520,88.9200,0.0000,-2.0848,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.7398,1521,88.9200,0.0000,-2.0848,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.7448,1522,88.9200,0.0000,-2.0848,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
7.7500,1523,88.9200,0.0000,-2.0848,90.00,82.61,172.61,1.0800,60.0000,0.242958,0.010800,0.200000,-0.000000,0.032158,1383
