t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.1865,1216,75.6000,0.0000,-1.6414,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.1916,1217,75.6000,0.0000,-1.6414,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.1967,1218,75.6000,0.0000,-1.6414,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2018,1219,75.6000,0.0000,-1.6414,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2069,1220,75.6000,0.0000,-1.6414,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2120,1221,75.6000,0.0000,-1.6414,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2171,1222,75.6000,0.0000,-1.6414,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2222,1223,75.6000,0.0000,-1.6417,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2273,1224,75.6000,0.0000,-1.6417,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2324,1225,75.6000,0.0000,-1.6417,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2374,1226,75.6000,0.0000,-1.6417,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2425,1227,75.6000,0.0000,-1.6417,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2476,1228,75.6000,0.0000,-1.6417,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2527,1229,75.6000,0.0000,-1.6417,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2578,1230,75.6000,0.0000,-1.6417,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2629,1231,75.6000,0.0000,-1.6417,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2679,1232,75.6000,0.0000,-1.6417,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2730,1233,75.6000,0.0000,-1.6339,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2781,1234,75.6000,0.0000,-1.6339,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2832,1235,75.6000,0.0000,-1.6339,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2883,1236,75.6000,0.0000,-1.6339,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2934,1237,75.6000,0.0000,-1.6339,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.2985,1238,75.6000,0.0000,-1.6339,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3037,1239,75.6000,0.0000,-1.6339,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3088,1240,75.6000,0.0000,-1.6339,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3139,1241,75.6000,0.0000,-1.6339,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3190,1242,75.6000,0.0000,-1.6339,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3241,1243,75.6000,0.0000,-1.635,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3292,1244,75.6000,0.0000,-1.635,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3343,1245,75.6000,0.0000,-1.635,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3393,1246,75.6000,0.0000,-1.635,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3444,1247,75.6000,0.0000,-1.635,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3495,1248,75.6000,0.0000,-1.635,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3546,1249,75.6000,0.0000,-1.635,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3597,1250,75.6000,0.0000,-1.635,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3649,1251,75.6000,0.0000,-1.635,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3700,1252,75.6000,0.0000,-1.635,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3750,1253,75.6000,0.0000,-1.6364,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3801,1254,75.6000,0.0000,-1.6364,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3852,1255,75.6000,0.0000,-1.6364,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3903,1256,75.6000,0.0000,-1.6364,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.3954,1257,75.6000,0.0000,-1.6364,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4005,1258,75.6000,0.0000,-1.6364,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4056,1259,75.6000,0.0000,-1.6364,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4107,1260,75.6000,0.0000,-1.6364,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4157,1261,75.6000,0.0000,-1.6364,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4208,1262,75.6000,0.0000,-1.6371,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4259,1263,75.6000,0.0000,-1.6371,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4310,1264,75.6000,0.0000,-1.6371,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4372,1265,75.6000,0.0000,-1.6371,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4423,1266,75.6000,0.0000,-1.6371,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4474,1267,75.6000,0.0000,-1.6371,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4525,1268,75.6000,0.0000,-1.6371,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4576,1269,75.6000,0.0000,-1.6371,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4627,1270,75.6000,0.0000,-1.6371,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4678,1271,75.6000,0.0000,-1.6371,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4729,1272,75.6000,0.0000,-1.6378,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4780,1273,75.6000,0.0000,-1.6378,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4831,1274,75.6000,0.0000,-1.6378,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4882,1275,75.6000,0.0000,-1.6378,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4932,1276,75.6000,0.0000,-1.6378,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.4984,1277,75.6000,0.0000,-1.6378,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5035,1278,75.6000,0.0000,-1.6378,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5089,1279,75.6000,0.0000,-1.6378,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5140,1280,75.6000,0.0000,-1.6378,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5191,1281,75.6000,0.0000,-1.6378,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5242,1282,75.6000,0.0000,-1.6298,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5292,1283,75.6000,0.0000,-1.6298,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5344,1284,75.6000,0.0000,-1.6298,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5395,1285,75.6000,0.0000,-1.6298,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5446,1286,75.6000,0.0000,-1.6298,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5497,1287,75.6000,0.0000,-1.6298,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5548,1288,75.6000,0.0000,-1.6298,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5599,1289,75.6000,0.0000,-1.6298,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.5650,1290,75.4200,-10.8000,-1.6298,90.00,82.75,172.75,14.5800,30.0000,0.287331,0.145800,0.050000,0.060000,0.031531,1370
6.5701,1291,75.4200,-7.5600,-1.6298,90.00,82.75,172.75,14.5800,30.0000,0.269331,0.145800,0.050000,0.042000,0.031531,1374
6.5752,1292,75.4200,-5.2920,-1.6305,90.00,82.75,172.75,14.5800,30.0000,0.256731,0.145800,0.050000,0.029400,0.031531,1378
6.5803,1293,75.4200,-3.7044,-1.6305,90.00,82.75,172.75,14.5800,30.0000,0.247911,0.145800,0.050000,0.020580,0.031531,1382
6.5855,1294,75.4200,-2.5931,-1.6305,90.00,82.75,172.75,14.5800,30.0000,0.241737,0.145800,0.050000,0.014406,0.031531,1384
6.5906,1295,75.4200,-1.8152,-1.6305,90.00,82.75,172.75,14.5800,30.0000,0.237415,0.145800,0.050000,0.010084,0.031531,1385
6.5957,1296,75.4200,-1.2706,-1.6305,90.00,82.75,172.75,14.5800,30.0000,0.234390,0.145800,0.050000,0.007059,0.031531,1387
6.6008,1297,75.4200,-0.8894,-1.6305,90.00,82.75,172.75,14.5800,30.0000,0.232272,0.145800,0.050000,0.004941,0.031531,1387
6.6059,1298,75.4200,-0.6226,-1.6305,90.00,82.75,172.75,14.5800,30.0000,0.230789,0.145800,0.050000,0.003459,0.031531,1388
6.6111,1299,75.4200,-0.4358,-1.6305,90.00,82.75,172.75,14.5800,30.0000,0.229752,0.145800,0.050000,0.002421,0.031531,1388
6.6162,1300,75.4200,-0.3051,-1.6305,90.00,82.75,172.75,14.5800,30.0000,0.229025,0.145800,0.050000,0.001695,0.031531,1389
6.6213,1301,75.4200,-0.2136,-1.6212,90.00,82.75,172.75,14.5800,30.0000,0.228517,0.145800,0.050000,0.001186,0.031531,1389
6.6267,1302,75.4200,-0.1495,-1.6212,90.00,82.75,172.75,14.5800,30.0000,0.228161,0.145800,0.050000,0.000830,0.031531,1389
6.6318,1303,75.4200,-0.1046,-1.6212,90.00,82.75,172.75,14.5800,30.0000,0.227912,0.145800,0.050000,0.000581,0.031531,1389
6.6368,1304,75.6000,10.7268,-1.6212,90.00,82.75,172.75,14.4000,30.0000,0.165938,0.144000,0.050000,-0.059593,0.031531,1409
6.6419,1305,75.6000,7.5087,-1.6212,90.00,82.75,172.75,14.4000,30.0000,0.183815,0.144000,0.050000,-0.041715,0.031531,1406
6.6471,1306,75.4200,-5.5439,-1.6212,90.00,82.75,172.75,14.5800,30.0000,0.258130,0.145800,0.050000,0.030799,0.031531,1386
6.6522,1307,75.4200,-3.8807,-1.6212,90.00,82.75,172.75,14.5800,30.0000,0.248890,0.145800,0.050000,0.021560,0.031531,1381
6.6573,1308,75.6000,8.0835,-1.6212,90.00,82.75,172.75,14.4000,30.0000,0.180622,0.144000,0.050000,-0.044908,0.031531,1401
6.6624,1309,75.6000,5.6584,-1.6212,90.00,82.75,172.75,14.4000,30.0000,0.194095,0.144000,0.050000,-0.031436,0.031531,1402
6.6675,1310,75.6000,3.9609,-1.6212,90.00,82.75,172.75,14.4000,30.0000,0.203526,0.144000,0.050000,-0.022005,0.031531,1398
6.6726,1311,75.6000,2.7726,-1.6203,90.00,82.75,172.75,14.4000,30.0000,0.210127,0.144000,0.050000,-0.015404,0.031531,1396
6.6777,1312,75.6000,1.9408,-1.6203,90.00,82.75,172.75,14.4000,30.0000,0.214748,0.144000,0.050000,-0.010782,0.031531,1394
6.6828,1313,75.6000,1.3586,-1.6203,90.00,82.75,172.75,14.4000,30.0000,0.217983,0.144000,0.050000,-0.007548,0.031531,1393
6.6901,1314,75.6000,0.9510,-1.6203,90.00,82.75,172.75,14.4000,30.0000,0.220247,0.144000,0.050000,-0.005283,0.031531,1392
6.6952,1315,75.6000,0.6657,-1.6203,90.00,82.75,172.75,14.4000,30.0000,0.221832,0.144000,0.050000,-0.003698,0.031531,1391
6.7003,1316,75.6000,0.4660,-1.6203,90.00,82.75,172.75,14.4000,30.0000,0.222942,0.144000,0.050000,-0.002589,0.031531,1391
6.7054,1317,75.6000,0.3262,-1.6203,90.00,82.75,172.75,14.4000,30.0000,0.223718,0.144000,0.050000,-0.001812,0.031531,1391
6.7104,1318,75.6000,0.2283,-1.6203,90.00,82.75,172.75,14.4000,30.0000,0.224262,0.144000,0.050000,-0.001269,0.031531,1390
6.7155,1319,75.6000,0.1598,-1.6203,90.00,82.75,172.75,14.4000,30.0000,0.224643,0.144000,0.050000,-0.000888,0.031531,1390
6.7206,1320,75.6000,0.1119,-1.629,90.00,82.75,172.75,14.4000,30.0000,0.224909,0.144000,0.050000,-0.000622,0.031531,1390
6.7257,1321,75.6000,0.0783,-1.629,90.00,82.75,172.75,14.4000,30.0000,0.225095,0.144000,0.050000,-0.000435,0.031531,1390
6.7308,1322,75.6000,0.0548,-1.629,90.00,82.75,172.75,14.4000,30.0000,0.225226,0.144000,0.050000,-0.000305,0.031531,1390
6.7359,1323,75.6000,0.0384,-1.629,90.00,82.75,172.75,14.4000,30.0000,0.225317,0.144000,0.050000,-0.000213,0.031531,1390
6.7410,1324,75.6000,0.0269,-1.629,90.00,82.75,172.75,14.4000,30.0000,0.225381,0.144000,0.050000,-0.000149,0.031531,1390
6.7460,1325,75.6000,0.0188,-1.629,90.00,82.75,172.75,14.4000,30.0000,0.225426,0.144000,0.050000,-0.000104,0.031531,1390
6.7511,1326,75.6000,0.0132,-1.629,90.00,82.75,172.75,14.4000,30.0000,0.225457,0.144000,0.050000,-0.000073,0.031531,1390
6.7562,1327,75.6000,0.0092,-1.629,90.00,82.75,172.75,14.4000,30.0000,0.225479,0.144000,0.050000,-0.000051,0.031531,1390
6.7613,1328,75.6000,0.0065,-1.629,90.00,82.75,172.75,14.4000,30.0000,0.225495,0.144000,0.050000,-0.000036,0.031531,1390
6.7664,1329,75.6000,0.0045,-1.629,90.00,82.75,172.75,14.4000,30.0000,0.225506,0.144000,0.050000,-0.000025,0.031531,1390
6.7715,1330,75.6000,0.0032,-1.6276,90.00,82.75,172.75,14.4000,30.0000,0.225513,0.144000,0.050000,-0.000018,0.031531,1390
6.7766,1331,75.6000,0.0022,-1.6276,90.00,82.75,172.75,14.4000,30.0000,0.225518,0.144000,0.050000,-0.000012,0.031531,1390
6.7817,1332,75.6000,0.0015,-1.6276,90.00,82.75,172.75,14.4000,30.0000,0.225522,0.144000,0.050000,-0.000009,0.031531,1390
6.7868,1333,75.6000,0.0011,-1.6276,90.00,82.75,172.75,14.4000,30.0000,0.225525,0.144000,0.050000,-0.000006,0.031531,1390
6.7919,1334,75.6000,0.0008,-1.6276,90.00,82.75,172.75,14.4000,30.0000,0.225526,0.144000,0.050000,-0.000004,0.031531,1390
6.7969,1335,75.6000,0.0005,-1.6276,90.00,82.75,172.75,14.4000,30.0000,0.225528,0.144000,0.050000,-0.000003,0.031531,1390
6.8020,1336,75.6000,0.0004,-1.6276,90.00,82.75,172.75,14.4000,30.0000,0.225529,0.144000,0.050000,-0.000002,0.031531,1390
6.8071,1337,75.6000,0.0003,-1.6276,90.00,82.75,172.75,14.4000,30.0000,0.225529,0.144000,0.050000,-0.000001,0.031531,1390
6.8122,1338,75.6000,0.0002,-1.6276,90.00,82.75,172.75,14.4000,30.0000,0.225530,0.144000,0.050000,-0.000001,0.031531,1390
6.8173,1339,75.6000,0.0001,-1.6276,90.00,82.75,172.75,14.4000,30.0000,0.225530,0.144000,0.050000,-0.000001,0.031531,1390
6.8224,1340,75.6000,0.0001,-1.6257,90.00,82.75,172.75,14.4000,30.0000,0.225530,0.144000,0.050000,-0.000000,0.031531,1390
6.8275,1341,75.6000,0.0001,-1.6257,90.00,82.75,172.75,14.4000,30.0000,0.225530,0.144000,0.050000,-0.000000,0.031531,1390
6.8326,1342,75.6000,0.0000,-1.6257,90.00,82.75,172.75,14.4000,30.0000,0.225530,0.144000,0.050000,-0.000000,0.031531,1390
6.8376,1343,75.6000,0.0000,-1.6257,90.00,82.75,172.75,14.4000,30.0000,0.225530,0.144000,0.050000,-0.000000,0.031531,1390
6.8427,1344,75.6000,0.0000,-1.6257,90.00,82.75,172.75,14.4000,30.0000,0.225530,0.144000,0.050000,-0.000000,0.031531,1390
6.8478,1345,75.6000,0.0000,-1.6257,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.8529,1346,75.6000,0.0000,-1.6257,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.8580,1347,75.6000,0.0000,-1.6257,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.8631,1348,75.6000,0.0000,-1.6257,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.8682,1349,75.6000,0.0000,-1.6257,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.8733,1350,75.6000,0.0000,-1.6258,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.8784,1351,75.6000,0.0000,-1.6258,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.8834,1352,75.6000,0.0000,-1.6258,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.8885,1353,75.6000,0.0000,-1.6258,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.8936,1354,75.6000,0.0000,-1.6258,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.8987,1355,75.6000,0.0000,-1.6258,90.00,82.75,172.75,14.4000,30.0000,0.225531,0.144000,0.050000,-0.000000,0.031531,1390
6.9038,1356,75.7800,10.8000,-1.6258,90.00,82.75,172.75,14.2200,30.0000,0.163731,0.142200,0.050000,-0.060000,0.031531,1410
6.9089,1357,75.7800,7.5600,-1.6258,90.00,82.75,172.75,14.2200,30.0000,0.181731,0.142200,0.050000,-0.042000,0.031531,1406
6.9140,1358,75.7800,5.2920,-1.6258,90.00,82.75,172.75,14.2200,30.0000,0.194331,0.142200,0.050000,-0.029400,0.031531,1402
6.9191,1359,75.7800,3.7044,-1.6258,90.00,82.75,172.75,14.2200,30.0000,0.203151,0.142200,0.050000,-0.020580,0.031531,1398
6.9242,1360,75.7800,2.5931,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.209325,0.142200,0.050000,-0.014406,0.031531,1396
6.9292,1361,75.7800,1.8152,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.213646,0.142200,0.050000,-0.010084,0.031531,1394
6.9343,1362,75.7800,1.2706,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.216672,0.142200,0.050000,-0.007059,0.031531,1393
6.9394,1363,75.7800,0.8894,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.218789,0.142200,0.050000,-0.004941,0.031531,1392
6.9445,1364,75.7800,0.6226,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.220272,0.142200,0.050000,-0.003459,0.031531,1392
6.9496,1365,75.7800,0.4358,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.221309,0.142200,0.050000,-0.002421,0.031531,1392
6.9547,1366,75.7800,0.3051,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.222036,0.142200,0.050000,-0.001695,0.031531,1391
6.9598,1367,75.7800,0.2136,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.222544,0.142200,0.050000,-0.001186,0.031531,1391
6.9649,1368,75.7800,0.1495,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.222900,0.142200,0.050000,-0.000830,0.031531,1391
6.9699,1369,75.7800,0.1046,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.223149,0.142200,0.050000,-0.000581,0.031531,1391
6.9750,1370,75.7800,0.0732,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.223324,0.142200,0.050000,-0.000407,0.031531,1391
6.9801,1371,75.7800,0.0513,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.223446,0.142200,0.050000,-0.000285,0.031531,1391
6.9852,1372,75.7800,0.0359,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.223531,0.142200,0.050000,-0.000199,0.031531,1391
6.9903,1373,75.7800,0.0251,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.223591,0.142200,0.050000,-0.000140,0.031531,1391
6.9954,1374,75.7800,0.0176,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.223633,0.142200,0.050000,-0.000098,0.031531,1391
7.0005,1375,75.7800,0.0123,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.223662,0.142200,0.050000,-0.000068,0.031531,1391
7.0056,1376,75.7800,0.0086,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.223683,0.142200,0.050000,-0.000048,0.031531,1391
7.0107,1377,75.7800,0.0060,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.223697,0.142200,0.050000,-0.000034,0.031531,1391
7.0158,1378,75.7800,0.0042,-1.6241,90.00,82.75,172.75,14.2200,30.0000,0.223707,0.142200,0.050000,-0.000023,0.031531,1391
7.0209,1379,75.7800,0.0030,-1.6239,90.00,82.75,172.75,14.2200,30.0000,0.223714,0.142200,0.050000,-0.000016,0.031531,1391
7.0260,1380,75.7800,0.0021,-1.6239,90.00,82.75,172.75,14.2200,30.0000,0.223719,0.142200,0.050000,-0.000011,0.031531,1391
7.0312,1381,75.7800,0.0014,-1.6239,90.00,82.75,172.75,14.2200,30.0000,0.223723,0.142200,0.050000,-0.000008,0.031531,1391
7.0363,1382,75.7800,0.0010,-1.6239,90.00,82.75,172.75,14.2200,30.0000,0.223725,0.142200,0.050000,-0.000006,0.031531,1391
7.0414,1383,75.7800,0.0007,-1.6239,90.00,82.75,172.75,14.2200,30.0000,0.223727,0.142200,0.050000,-0.000004,0.031531,1391
7.0465,1384,75.7800,0.0005,-1.6239,90.00,82.75,172.75,14.2200,30.0000,0.223728,0.142200,0.050000,-0.000003,0.031531,1391
7.0516,1385,75.7800,0.0003,-1.6239,90.00,82.75,172.75,14.2200,30.0000,0.223729,0.142200,0.050000,-0.000002,0.031531,1391
7.0567,1386,75.6000,-10.7998,-1.6239,90.00,82.75,172.75,14.4000,30.0000,0.285529,0.144000,0.050000,0.059999,0.031531,1371
7.0618,1387,75.6000,-7.5598,-1.6239,90.00,82.75,172.75,14.4000,30.0000,0.267530,0.144000,0.050000,0.041999,0.031531,1374
7.0669,1388,75.6000,-5.2919,-1.6239,90.00,82.75,172.75,14.4000,30.0000,0.254930,0.144000,0.050000,0.029399,0.031531,1379
7.0719,1389,75.6000,-3.7043,-1.6246,90.00,82.75,172.75,14.4000,30.0000,0.246110,0.144000,0.050000,0.020580,0.031531,1382
7.0770,1390,75.6000,-2.5930,-1.6246,90.00,82.75,172.75,14.4000,30.0000,0.239936,0.144000,0.050000,0.014406,0.031531,1385
7.0821,1391,75.6000,-1.8151,-1.6246,90.00,82.75,172.75,14.4000,30.0000,0.235615,0.144000,0.050000,0.010084,0.031531,1386
7.0872,1392,75.6000,-1.2706,-1.6246,90.00,82.75,172.75,14.4000,30.0000,0.232589,0.144000,0.050000,0.007059,0.031531,1387
7.0923,1393,75.6000,-0.8894,-1.6246,90.00,82.75,172.75,14.4000,30.0000,0.230472,0.144000,0.050000,0.004941,0.031531,1388
7.0974,1394,75.6000,-0.6226,-1.6246,90.00,82.75,172.75,14.4000,30.0000,0.228989,0.144000,0.050000,0.003459,0.031531,1389
7.1025,1395,75.6000,-0.4358,-1.6246,90.00,82.75,172.75,14.4000,30.0000,0.227952,0.144000,0.050000,0.002421,0.031531,1389
7.1076,1396,75.6000,-0.3051,-1.6246,90.00,82.75,172.75,14.4000,30.0000,0.227225,0.144000,0.050000,0.001695,0.031531,1389
7.1127,1397,75.6000,-0.2135,-1.6246,90.00,82.75,172.75,14.4000,30.0000,0.226717,0.144000,0.050000,0.001186,0.031531,1389
7.1178,1398,75.6000,-0.1495,-1.6246,90.00,82.75,172.75,14.4000,30.0000,0.226361,0.144000,0.050000,0.000830,0.031531,1390
7.1229,1399,75.6000,-0.1046,-1.6329,90.00,82.75,172.75,14.4000,30.0000,0.226112,0.144000,0.050000,0.000581,0.031531,1390
7.1280,1400,75.6000,-0.0732,-1.6329,90.00,82.75,172.75,14.4000,30.0000,0.225938,0.144000,0.050000,0.000407,0.031531,1390
