t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.1078,807,enc,1,1,74.5200,-28.4528,74.5200,97.1585,-7.1875,80.00,83.22,5.4800,153.6737,0.719028,0.048711,0.512246,0.158071,0.000000,1272
4.1128,808,enc,1,1,74.5200,-19.9169,74.5200,97.0672,-7.1867,80.00,83.22,5.4800,153.7011,0.671698,0.048711,0.512337,0.110650,0.000000,1271
4.1179,809,enc,1,1,74.3400,-24.7419,74.3400,96.9895,-7.1867,80.00,83.22,5.6600,153.7294,0.700197,0.050311,0.512431,0.137455,0.000000,1270
4.1230,810,enc,1,1,74.3400,-17.3193,74.3400,96.9055,-7.1868,80.00,83.22,5.6600,153.7577,0.659055,0.050311,0.512526,0.096218,0.000000,1269
4.1281,811,enc,1,1,74.1600,-22.9235,74.1600,96.8206,-7.1859,80.00,83.22,5.8400,153.7869,0.691887,0.051911,0.512623,0.127353,0.000000,1268
4.1332,812,enc,1,1,74.1600,-16.0465,74.1600,96.7295,-7.1851,80.00,83.22,5.8400,153.8161,0.653778,0.051911,0.512720,0.089147,0.000000,1267
4.1382,813,enc,1,1,74.1600,-11.2325,74.1600,96.6589,-7.1844,80.00,83.22,5.8400,153.8453,0.627132,0.051911,0.512818,0.062403,0.000000,1266
4.1433,814,enc,1,1,73.9800,-18.6628,73.9800,96.5883,-7.1836,80.00,83.22,6.0200,153.8754,0.670111,0.053511,0.512918,0.103682,0.000000,1265
4.1484,815,enc,1,1,73.9800,-13.0639,73.9800,96.5321,-7.1831,80.00,83.22,6.0200,153.9055,0.639107,0.053511,0.513018,0.072577,0.000000,1264
4.1535,816,enc,1,1,73.9800,-9.1448,73.9800,96.4687,-7.1825,80.00,83.22,6.0200,153.9356,0.617434,0.053511,0.513119,0.050804,0.000000,1263
4.1586,817,enc,1,1,73.8000,-17.2013,73.8000,96.4195,-7.182,80.00,83.22,6.2000,153.9666,0.663896,0.055111,0.513222,0.095563,0.000000,1262
4.1637,818,enc,1,1,73.8000,-12.0409,73.8000,96.3909,-7.1808,80.00,83.22,6.2000,153.9976,0.635330,0.055111,0.513325,0.066894,0.000000,1261
4.1688,819,enc,1,1,73.8000,-8.4287,73.8000,96.3703,-7.1807,80.00,83.22,6.2000,154.0286,0.615366,0.055111,0.513429,0.046826,0.000000,1260
4.1738,820,enc,1,1,73.8000,-5.9001,73.8000,96.3418,-7.1804,80.00,83.22,6.2000,154.0596,0.601421,0.055111,0.513532,0.032778,0.000000,1259
4.1789,821,enc,1,1,73.6200,-14.9300,73.6200,96.2927,-7.1799,80.00,83.22,6.3800,154.0915,0.653294,0.056711,0.513638,0.082945,0.000000,1258
4.1840,822,enc,1,1,73.6200,-10.4510,73.6200,96.2642,-7.1795,80.00,83.22,6.3800,154.1234,0.628517,0.056711,0.513745,0.058061,0.000000,1257
4.1891,823,enc,1,1,73.6200,-7.3157,73.6200,96.2364,-7.1794,80.00,83.22,6.3800,154.1553,0.611205,0.056711,0.513851,0.040643,0.000000,1256
4.1941,824,enc,1,0,73.6200,-5.1210,73.6200,96.2364,-7.1794,80.00,83.22,6.3800,154.1872,0.599118,0.056711,0.513957,0.028450,0.000000,1255
4.1992,825,enc,1,1,73.6200,-3.5847,73.6200,96.2222,-7.1792,80.00,83.22,6.3800,154.2191,0.590690,0.056711,0.514064,0.019915,0.000000,1254
4.2043,826,enc,1,1,73.6200,-2.5093,73.6200,96.2506,-7.1787,80.00,83.22,6.3800,154.2510,0.584822,0.056711,0.514170,0.013941,0.000000,1255
4.2094,827,enc,1,0,73.6200,-1.7565,73.6200,96.2506,-7.1787,80.00,83.22,6.3800,154.2829,0.580746,0.056711,0.514276,0.009758,0.000000,1256
4.2145,828,enc,1,1,73.6200,-1.2296,73.6200,96.2926,-7.1783,80.00,83.22,6.3800,154.3148,0.577925,0.056711,0.514383,0.006831,0.000000,1257
4.2195,829,enc,1,0,73.6200,-0.8607,73.6200,96.2926,-7.1783,80.00,83.22,6.3800,154.3467,0.575982,0.056711,0.514489,0.004782,0.000000,1258
4.2246,830,enc,1,1,73.8000,10.1975,73.8000,96.3765,-7.179,80.00,83.22,6.2000,154.3777,0.513051,0.055111,0.514592,-0.056653,0.000000,1259
4.2297,831,enc,1,0,73.8000,7.1383,73.8000,96.3765,-7.179,80.00,83.22,6.2000,154.4087,0.530150,0.055111,0.514696,-0.039657,0.000000,1260
4.2348,832,enc,1,1,73.8000,4.9968,73.8000,96.4962,-7.1802,80.00,83.22,6.2000,154.4397,0.542150,0.055111,0.514799,-0.027760,0.000000,1261
4.2398,833,enc,1,0,73.8000,3.4977,73.8000,96.4962,-7.1802,80.00,83.22,6.2000,154.4707,0.550582,0.055111,0.514902,-0.019432,0.000000,1262
4.2449,834,enc,1,1,73.9800,13.2484,73.9800,96.6301,-7.1815,80.00,83.22,6.0200,154.5008,0.494911,0.053511,0.515003,-0.073602,0.000000,1263
4.2500,835,enc,1,1,73.9800,9.2739,73.9800,96.7078,-7.1814,80.00,83.22,6.0200,154.5309,0.517092,0.053511,0.515103,-0.051522,0.000000,1264
4.2551,836,enc,1,0,73.9800,6.4917,73.9800,96.7078,-7.1814,80.00,83.22,6.0200,154.5610,0.532649,0.053511,0.515203,-0.036065,0.000000,1265
4.2602,837,enc,1,1,74.1600,15.3442,74.1600,96.8561,-7.183,80.00,83.22,5.8400,154.5902,0.481966,0.051911,0.515301,-0.085246,0.000000,1266
4.2653,838,enc,1,1,74.1600,10.7409,74.1600,96.933,-7.1836,80.00,83.22,5.8400,154.6194,0.507637,0.051911,0.515398,-0.059672,0.000000,1267
4.2704,839,enc,1,1,74.1600,7.5187,74.1600,97.0179,-7.1845,80.00,83.22,5.8400,154.6486,0.525636,0.051911,0.515495,-0.041770,0.000000,1268
4.2754,840,enc,1,1,74.3400,16.0631,74.3400,97.1091,-7.1853,80.00,83.22,5.6600,154.6769,0.476662,0.050311,0.515590,-0.089239,0.000000,1269
4.2805,841,enc,1,1,74.5200,22.0441,74.5200,97.2219,-7.1792,80.00,83.22,5.4800,154.7043,0.441925,0.048711,0.515681,-0.122467,0.000000,1270
4.2856,842,enc,1,1,74.5200,15.4309,74.5200,97.3203,-7.1801,80.00,83.22,5.4800,154.7317,0.478756,0.048711,0.515772,-0.085727,0.000000,1271
4.2907,843,enc,1,1,74.7000,21.6016,74.7000,97.4545,-7.1815,80.00,83.22,5.3000,154.7582,0.442963,0.047111,0.515861,-0.120009,0.000000,1272
4.2958,844,enc,1,1,74.7000,15.1211,74.7000,97.5673,-7.1825,80.00,83.22,5.3000,154.7847,0.479054,0.047111,0.515949,-0.084006,0.000000,1273
4.3012,845,enc,1,1,74.8800,21.3848,74.8800,97.7017,-7.1848,80.00,83.22,5.1200,154.8103,0.442741,0.045511,0.516034,-0.118804,0.000000,1274
4.3062,846,enc,1,1,75.0600,25.7694,75.0600,97.8351,-7.186,80.00,83.22,4.9400,154.8350,0.416865,0.043911,0.516117,-0.143163,0.000000,1275
4.3113,847,enc,1,1,75.0600,18.0386,75.0600,97.9695,-7.1873,80.00,83.22,4.9400,154.8597,0.459896,0.043911,0.516199,-0.100214,0.000000,1276
4.3164,848,enc,1,1,75.2400,23.4270,75.2400,98.103,-7.1885,80.00,83.22,4.7600,154.8835,0.428440,0.042311,0.516278,-0.130150,0.000000,1277
4.3215,849,enc,1,1,75.4200,27.1989,75.4200,98.2725,-7.183,80.00,83.22,4.5800,154.9064,0.405961,0.040711,0.516355,-0.151105,0.000000,1278
4.3266,850,enc,1,1,75.6000,29.8392,75.6000,98.4142,-7.1844,80.00,83.22,4.4000,154.9284,0.389766,0.039111,0.516428,-0.165773,0.000000,1279
4.3316,851,enc,1,1,75.7800,31.6875,75.7800,98.5756,-7.1858,80.00,83.22,4.2200,154.9495,0.377968,0.037511,0.516498,-0.176041,0.000000,1280
4.3367,852,enc,1,1,75.7800,22.1812,75.7800,98.7381,-7.1883,80.00,83.22,4.2200,154.9706,0.430851,0.037511,0.516569,-0.123229,0.000000,1281
4.3419,853,enc,1,1,75.9600,26.3269,75.9600,98.8934,-7.1898,80.00,83.22,4.0400,154.9908,0.406287,0.035911,0.516636,-0.146260,0.000000,1282
4.3470,854,enc,1,1,76.1400,29.2288,76.1400,99.0282,-7.1912,80.00,83.22,3.8600,155.0101,0.388629,0.034311,0.516700,-0.162382,0.000000,1283
4.3521,855,enc,1,1,76.3200,31.2602,76.3200,99.1693,-7.1935,80.00,83.22,3.6800,155.0285,0.375805,0.032711,0.516762,-0.173668,0.000000,1284
4.3571,856,enc,1,1,76.3200,21.8821,76.3200,99.3175,-7.1949,80.00,83.22,3.6800,155.0469,0.427967,0.032711,0.516823,-0.121567,0.000000,1285
4.3622,857,enc,1,1,76.5000,26.1175,76.5000,99.5008,-7.1956,80.00,83.22,3.5000,155.0644,0.402895,0.031111,0.516881,-0.145097,0.000000,1286
4.3673,858,enc,1,1,76.6800,29.0822,76.6800,99.6287,-7.1979,80.00,83.22,3.3200,155.0810,0.384880,0.029511,0.516937,-0.161568,0.000000,1287
4.3724,859,enc,1,1,76.8600,31.1576,76.8600,99.7699,-7.1992,80.00,83.22,3.1400,155.0967,0.371803,0.027911,0.516989,-0.173098,0.000000,1288
4.3775,860,enc,1,1,77.0400,32.6103,77.0400,99.9245,-7.2006,80.00,83.22,2.9600,155.1115,0.362181,0.026311,0.517038,-0.181168,0.000000,1289
4.3825,861,enc,1,1,77.0400,22.8272,77.0400,100.0802,-7.201,80.00,83.22,2.9600,155.1263,0.416581,0.026311,0.517088,-0.126818,0.000000,1290
4.3876,862,enc,1,1,77.2200,26.7790,77.2200,100.2011,-7.2033,80.00,83.22,2.7800,155.1402,0.393073,0.024711,0.517134,-0.148772,0.000000,1291
4.3927,863,enc,1,1,77.4000,29.5453,77.4000,100.328,-7.2044,80.00,83.22,2.6000,155.1532,0.376148,0.023111,0.517177,-0.164141,0.000000,1292
4.3978,864,enc,1,1,77.4000,20.6817,77.4000,100.4488,-7.2046,80.00,83.22,2.6000,155.1662,0.425433,0.023111,0.517221,-0.114899,0.000000,1293
4.4029,865,enc,1,1,77.5800,25.2772,77.5800,100.5614,-7.2066,80.00,83.22,2.4200,155.1783,0.398343,0.021511,0.517261,-0.140429,0.000000,1294
4.4080,866,enc,1,1,77.5800,17.6940,77.5800,100.6534,-7.2075,80.00,83.22,2.4200,155.1904,0.440512,0.021511,0.517301,-0.098300,0.000000,1295
4.4131,867,enc,1,1,77.7600,23.1858,77.7600,100.7598,-7.2074,80.00,83.22,2.2400,155.2016,0.408440,0.019911,0.517339,-0.128810,0.000000,1296
4.4182,868,enc,1,1,77.7600,16.2301,77.7600,100.8518,-7.2083,80.00,83.22,2.2400,155.2128,0.447120,0.019911,0.517376,-0.090167,0.000000,1297
4.4232,869,enc,1,1,77.7600,11.3611,77.7600,100.9222,-7.2016,80.00,83.22,2.2400,155.2240,0.474207,0.019911,0.517413,-0.063117,0.000000,1297
4.4283,870,enc,1,1,77.7600,7.9527,77.7600,100.9574,-7.203,80.00,83.22,2.2400,155.2352,0.493180,0.019911,0.517451,-0.044182,0.000000,1296
4.4334,871,enc,1,1,77.7600,5.5669,77.7600,100.9791,-7.2106,80.00,83.22,2.2400,155.2464,0.506472,0.019911,0.517488,-0.030927,0.000000,1295
4.4385,872,enc,1,1,77.7600,3.8968,77.7600,100.9997,-7.2023,80.00,83.22,2.2400,155.2576,0.515787,0.019911,0.517525,-0.021649,0.000000,1294
4.4436,873,enc,1,0,77.7600,2.7278,77.7600,100.9997,-7.2023,80.00,83.22,2.2400,155.2688,0.522319,0.019911,0.517563,-0.015154,0.000000,1293
4.4487,874,enc,1,1,77.5800,-8.8905,77.5800,100.9937,-7.2035,80.00,83.22,2.4200,155.2809,0.588506,0.021511,0.517603,0.049392,0.000000,1292
4.4537,875,enc,1,1,77.5800,-6.2234,77.5800,100.9719,-7.2032,80.00,83.22,2.4200,155.2930,0.573729,0.021511,0.517643,0.034574,0.000000,1291
4.4588,876,enc,1,1,77.5800,-4.3564,77.5800,100.9295,-7.2028,80.00,83.22,2.4200,155.3051,0.563397,0.021511,0.517684,0.024202,0.000000,1290
4.4639,877,enc,1,1,77.4000,-13.8495,77.4000,100.8797,-7.2085,80.00,83.22,2.6000,155.3181,0.617780,0.023111,0.517727,0.076941,0.000000,1289
4.4690,878,enc,1,1,77.4000,-9.6946,77.4000,100.7804,-7.2064,80.00,83.22,2.6000,155.3311,0.594740,0.023111,0.517770,0.053859,0.000000,1288
4.4741,879,enc,1,0,77.4000,-6.7862,77.4000,100.7804,-7.2064,80.00,83.22,2.6000,155.3441,0.578626,0.023111,0.517814,0.037701,0.000000,1287
4.4792,880,enc,1,1,77.2200,-15.5504,77.2200,100.6534,-7.1991,80.00,83.22,2.7800,155.3580,0.628962,0.024711,0.517860,0.086391,0.000000,1286
4.4843,881,enc,1,0,77.2200,-10.8853,77.2200,100.6534,-7.1991,80.00,83.22,2.7800,155.3719,0.603091,0.024711,0.517906,0.060474,0.000000,1285
4.4893,882,enc,1,1,77.0400,-18.4197,77.0400,100.4912,-7.2049,80.00,83.22,2.9600,155.3867,0.646598,0.026311,0.517956,0.102332,0.000000,1284
4.4944,883,enc,1,0,77.0400,-12.8938,77.0400,100.4912,-7.2049,80.00,83.22,2.9600,155.4015,0.615948,0.026311,0.518005,0.071632,0.000000,1283
4.4995,884,enc,1,1,76.8600,-19.8256,76.8600,100.3569,-7.2037,80.00,83.22,3.1400,155.4172,0.656111,0.027911,0.518057,0.110142,0.000000,1282
4.5046,885,enc,1,0,76.8600,-13.8779,76.8600,100.3569,-7.2037,80.00,83.22,3.1400,155.4329,0.623120,0.027911,0.518110,0.077100,0.000000,1281
4.5097,886,enc,1,1,76.8600,-9.7146,76.8600,100.236,-7.2014,80.00,83.22,3.1400,155.4486,0.600043,0.027911,0.518162,0.053970,0.000000,1280
4.5147,887,enc,1,1,76.6800,-17.6002,76.6800,100.1659,-7.2008,80.00,83.22,3.3200,155.4652,0.645507,0.029511,0.518217,0.097779,0.000000,1279
4.5198,888,enc,1,0,76.6800,-12.3201,76.6800,100.1659,-7.2008,80.00,83.22,3.3200,155.4818,0.616229,0.029511,0.518273,0.068445,0.000000,1278
4.5249,889,enc,1,1,76.5000,-19.4241,76.5000,100.0378,-7.1985,80.00,83.22,3.5000,155.4993,0.657354,0.031111,0.518331,0.107912,0.000000,1277
4.5300,890,enc,1,1,76.5000,-13.5969,76.5000,99.9738,-7.1978,80.00,83.22,3.5000,155.5168,0.625039,0.031111,0.518389,0.075538,0.000000,1276
4.5351,891,enc,1,1,76.5000,-9.5178,76.5000,99.9182,-7.1975,80.00,83.22,3.5000,155.5343,0.602435,0.031111,0.518448,0.052877,0.000000,1275
4.5401,892,enc,1,1,76.3200,-17.4625,76.3200,99.882,-7.197,80.00,83.22,3.6800,155.5527,0.648234,0.032711,0.518509,0.097014,0.000000,1274
4.5453,893,enc,1,1,76.3200,-12.2237,76.3200,99.8687,-7.197,80.00,83.22,3.6800,155.5711,0.619191,0.032711,0.518570,0.067910,0.000000,1273
4.5503,894,enc,1,1,76.3200,-8.5566,76.3200,99.8335,-7.1956,80.00,83.22,3.6800,155.5895,0.598879,0.032711,0.518632,0.047537,0.000000,1272
4.5554,895,enc,1,1,76.1400,-16.7896,76.1400,99.8047,-7.1953,80.00,83.22,3.8600,155.6088,0.646283,0.034311,0.518696,0.093276,0.000000,1271
4.5605,896,enc,1,1,76.1400,-11.7527,76.1400,99.7768,-7.1951,80.00,83.22,3.8600,155.6281,0.618364,0.034311,0.518760,0.065293,0.000000,1270
4.5656,897,enc,1,1,76.1400,-8.2269,76.1400,99.7551,-7.1938,80.00,83.22,3.8600,155.6474,0.598841,0.034311,0.518825,0.045705,0.000000,1269
4.5707,898,enc,1,1,76.1400,-5.7588,76.1400,99.7345,-7.1937,80.00,83.22,3.8600,155.6667,0.585194,0.034311,0.518889,0.031994,0.000000,1268
4.5758,899,enc,1,1,75.9600,-14.8312,75.9600,99.72,-7.1935,80.00,83.22,4.0400,155.6869,0.637263,0.035911,0.518956,0.082395,0.000000,1267
4.5809,900,enc,1,0,75.9600,-10.3818,75.9600,99.72,-7.1935,80.00,83.22,4.0400,155.7071,0.612612,0.035911,0.519024,0.057677,0.000000,1266
4.5859,901,enc,1,1,75.9600,-7.2673,75.9600,99.7129,-7.1945,80.00,83.22,4.0400,155.7273,0.595376,0.035911,0.519091,0.040374,0.000000,1265
4.5910,902,enc,1,1,75.9600,-5.0871,75.9600,99.6912,-7.1942,80.00,83.22,4.0400,155.7475,0.583331,0.035911,0.519158,0.028262,0.000000,1264
4.5961,903,enc,1,1,75.9600,-3.5610,75.9600,99.685,-7.1932,80.00,83.22,4.0400,155.7677,0.574920,0.035911,0.519226,0.019783,0.000000,1263
4.6012,904,enc,1,1,75.9600,-2.4927,75.9600,99.6778,-7.1931,80.00,83.22,4.0400,155.7879,0.569052,0.035911,0.519293,0.013848,0.000000,1262
4.6063,905,enc,1,1,75.9600,-1.7449,75.9600,99.6779,-7.1942,80.00,83.22,4.0400,155.8081,0.564965,0.035911,0.519360,0.009694,0.000000,1263
4.6114,906,enc,1,1,75.9600,-1.2214,75.9600,99.6706,-7.1941,80.00,83.22,4.0400,155.8283,0.562124,0.035911,0.519428,0.006786,0.000000,1264
4.6164,907,enc,1,0,75.9600,-0.8550,75.9600,99.6706,-7.1941,80.00,83.22,4.0400,155.8485,0.560156,0.035911,0.519495,0.004750,0.000000,1264
4.6215,908,enc,1,1,75.9600,-0.5985,75.9600,99.6911,-7.2004,80.00,83.22,4.0400,155.8687,0.558798,0.035911,0.519562,0.003325,0.000000,1265
4.6266,909,enc,1,1,75.9600,-0.4189,75.9600,99.7128,-7.1934,80.00,83.22,4.0400,155.8889,0.557868,0.035911,0.519630,0.002327,0.000000,1265
4.6317,910,enc,1,1,75.9600,-0.2933,75.9600,99.7128,-7.2017,80.00,83.22,4.0400,155.9091,0.557237,0.035911,0.519697,0.001629,0.000000,1266
4.6368,911,enc,1,1,75.9600,-0.2053,75.9600,99.7272,-7.2019,80.00,83.22,4.0400,155.9293,0.556816,0.035911,0.519764,0.001140,0.000000,1266
4.6419,912,enc,1,1,75.9600,-0.1437,75.9600,99.7479,-7.1948,80.00,83.22,4.0400,155.9495,0.556541,0.035911,0.519832,0.000798,0.000000,1266
4.6470,913,enc,1,1,75.9600,-0.1006,75.9600,99.7768,-7.1951,80.00,83.22,4.0400,155.9697,0.556369,0.035911,0.519899,0.000559,0.000000,1266
4.6520,914,enc,1,1,75.9600,-0.0704,75.9600,99.7975,-7.1963,80.00,83.22,4.0400,155.9899,0.556269,0.035911,0.519966,0.000391,0.000000,1266
4.6571,915,enc,1,1,75.9600,-0.0493,75.9600,99.8336,-7.1967,80.00,83.22,4.0400,156.0101,0.556219,0.035911,0.520034,0.000274,0.000000,1266
4.6622,916,enc,1,1,76.1400,10.7655,76.1400,99.882,-7.197,80.00,83.22,3.8600,156.0294,0.494601,0.034311,0.520098,-0.059808,0.000000,1267
4.6673,917,enc,1,1,76.1400,7.5358,76.1400,99.9254,-7.1975,80.00,83.22,3.8600,156.0487,0.512608,0.034311,0.520162,-0.041866,0.000000,1268
4.6724,918,enc,1,1,76.1400,5.2751,76.1400,99.9677,-7.1979,80.00,83.22,3.8600,156.0680,0.525232,0.034311,0.520227,-0.029306,0.000000,1269
4.6775,919,enc,1,1,76.1400,3.6926,76.1400,100.0234,-7.1983,80.00,83.22,3.8600,156.0873,0.534088,0.034311,0.520291,-0.020514,0.000000,1270
4.6826,920,enc,1,1,76.3200,13.3848,76.3200,100.074,-7.2,80.00,83.22,3.6800,156.1057,0.478703,0.032711,0.520352,-0.074360,0.000000,1271
4.6876,921,enc,1,1,76.3200,9.3694,76.3200,100.1091,-7.2003,80.00,83.22,3.6800,156.1241,0.501073,0.032711,0.520414,-0.052052,0.000000,1272
4.6927,922,enc,1,1,76.3200,6.5586,76.3200,100.1586,-7.1997,80.00,83.22,3.6800,156.1425,0.516750,0.032711,0.520475,-0.036436,0.000000,1273
4.6978,923,enc,1,1,76.3200,4.5910,76.3200,100.2082,-7.2012,80.00,83.22,3.6800,156.1609,0.527742,0.032711,0.520536,-0.025505,0.000000,1274
4.7029,924,enc,1,1,76.5000,14.0137,76.5000,100.264,-7.1955,80.00,83.22,3.5000,156.1784,0.473852,0.031111,0.520595,-0.077854,0.000000,1275
4.7080,925,enc,1,1,76.5000,9.8096,76.5000,100.3281,-7.1961,80.00,83.22,3.5000,156.1959,0.497266,0.031111,0.520653,-0.054498,0.000000,1276
4.7131,926,enc,1,1,76.5000,6.8667,76.5000,100.3849,-7.1967,80.00,83.22,3.5000,156.2134,0.513674,0.031111,0.520711,-0.038148,0.000000,1277
4.7181,927,enc,1,1,76.5000,4.8067,76.5000,100.4417,-7.1972,80.00,83.22,3.5000,156.2309,0.525177,0.031111,0.520770,-0.026704,0.000000,1278
4.7232,928,enc,1,1,76.6800,14.1647,76.6800,100.4985,-7.1978,80.00,83.22,3.3200,156.2475,0.471643,0.029511,0.520825,-0.078693,0.000000,1279
4.7283,929,enc,1,1,76.6800,9.9153,76.6800,100.5408,-7.1982,80.00,83.22,3.3200,156.2641,0.495307,0.029511,0.520880,-0.055085,0.000000,1280
4.7334,930,enc,1,1,76.6800,6.9407,76.6800,100.5966,-7.1986,80.00,83.22,3.3200,156.2807,0.511887,0.029511,0.520936,-0.038559,0.000000,1281
4.7385,931,enc,1,1,76.6800,4.8585,76.6800,100.6389,-7.199,80.00,83.22,3.3200,156.2973,0.523511,0.029511,0.520991,-0.026992,0.000000,1280
4.7436,932,enc,1,1,76.8600,14.2009,76.8600,100.6885,-7.1994,80.00,83.22,3.1400,156.3130,0.470060,0.027911,0.521043,-0.078894,0.000000,1281
4.7486,933,enc,1,1,76.8600,9.9407,76.8600,100.7309,-7.1998,80.00,83.22,3.1400,156.3287,0.493781,0.027911,0.521096,-0.055226,0.000000,1282
4.7537,934,enc,1,1,76.8600,6.9585,76.8600,100.8302,-7.2008,80.00,83.22,3.1400,156.3444,0.510401,0.027911,0.521148,-0.038658,0.000000,1283
4.7588,935,enc,1,0,76.8600,4.8709,76.8600,100.8302,-7.2008,80.00,83.22,3.1400,156.3601,0.522051,0.027911,0.521200,-0.027061,0.000000,1282
4.7639,936,enc,1,1,76.8600,3.4096,76.8600,100.9088,-7.2016,80.00,83.22,3.1400,156.3758,0.530221,0.027911,0.521253,-0.018942,0.000000,1281
4.7689,937,enc,1,0,76.8600,2.3868,76.8600,100.9088,-7.2016,80.00,83.22,3.1400,156.3915,0.535956,0.027911,0.521305,-0.013260,0.000000,1280
4.7740,938,enc,1,1,76.8600,1.6707,76.8600,100.9646,-7.202,80.00,83.22,3.1400,156.4072,0.539987,0.027911,0.521357,-0.009282,0.000000,1279
4.7791,939,enc,1,0,76.8600,1.1695,76.8600,100.9646,-7.202,80.00,83.22,3.1400,156.4229,0.542824,0.027911,0.521410,-0.006497,0.000000,1278
4.7842,940,enc,1,1,76.8600,0.8187,76.8600,100.9998,-7.195,80.00,83.22,3.1400,156.4386,0.544825,0.027911,0.521462,-0.004548,0.000000,1277
4.7893,941,enc,1,1,77.0400,11.3731,77.0400,101.0143,-7.1952,80.00,83.22,2.9600,156.4534,0.484639,0.026311,0.521511,-0.063184,0.000000,1278
4.7944,942,enc,1,0,76.8600,-2.8389,76.8600,101.0143,-7.1952,80.00,83.22,3.1400,156.4691,0.565246,0.027911,0.521564,0.015771,0.000000,1277
4.7994,943,enc,1,1,76.8600,-1.9872,76.8600,101.0216,-7.1953,80.00,83.22,3.1400,156.4848,0.560567,0.027911,0.521616,0.011040,0.000000,1276
4.8045,944,enc,1,1,76.8600,-1.3910,76.8600,101.0216,-7.1964,80.00,83.22,3.1400,156.5005,0.557307,0.027911,0.521668,0.007728,0.000000,1275
4.8096,945,enc,1,1,76.8600,-0.9737,76.8600,101.0144,-7.1963,80.00,83.22,3.1400,156.5162,0.555041,0.027911,0.521721,0.005410,0.000000,1274
4.8147,946,enc,1,1,76.8600,-0.6816,76.8600,101.0216,-7.1964,80.00,83.22,3.1400,156.5319,0.553471,0.027911,0.521773,0.003787,0.000000,1273
4.8198,947,enc,1,1,76.8600,-0.4771,76.8600,101.0144,-7.1963,80.00,83.22,3.1400,156.5476,0.552387,0.027911,0.521825,0.002651,0.000000,1272
4.8249,948,enc,1,1,76.8600,-0.3340,76.8600,101.0071,-7.1963,80.00,83.22,3.1400,156.5633,0.551644,0.027911,0.521878,0.001855,0.000000,1271
4.8300,949,enc,1,1,76.8600,-0.2338,76.8600,100.9938,-7.189,80.00,83.22,3.1400,156.5790,0.551140,0.027911,0.521930,0.001299,0.000000,1270
4.8351,950,enc,1,1,76.8600,-0.1637,76.8600,100.9866,-7.1889,80.00,83.22,3.1400,156.5947,0.550803,0.027911,0.521982,0.000909,0.000000,1269
4.8402,951,enc,1,1,76.6800,-10.9146,76.6800,100.9649,-7.1897,80.00,83.22,3.3200,156.6113,0.612185,0.029511,0.522038,0.060636,0.000000,1268
4.8453,952,enc,1,1,76.6800,-7.6402,76.6800,100.9443,-7.1896,80.00,83.22,3.3200,156.6279,0.594050,0.029511,0.522093,0.042446,0.000000,1267
4.8504,953,enc,1,1,76.6800,-5.3481,76.6800,100.9225,-7.1894,80.00,83.22,3.3200,156.6445,0.581371,0.029511,0.522148,0.029712,0.000000,1266
4.8555,954,enc,1,1,76.6800,-3.7437,76.6800,100.9298,-7.1895,80.00,83.22,3.3200,156.6611,0.572513,0.029511,0.522204,0.020798,0.000000,1265
4.8606,955,enc,1,1,76.6800,-2.6206,76.6800,100.9225,-7.1894,80.00,83.22,3.3200,156.6777,0.566329,0.029511,0.522259,0.014559,0.000000,1264
4.8657,956,enc,1,1,76.6800,-1.8344,76.6800,100.9298,-7.1895,80.00,83.22,3.3200,156.6943,0.562017,0.029511,0.522314,0.010191,0.000000,1264
4.8708,957,enc,1,1,76.6800,-1.2841,76.6800,100.9442,-7.1885,80.00,83.22,3.3200,156.7109,0.559015,0.029511,0.522370,0.007134,0.000000,1265
4.8759,958,enc,1,0,76.6800,-0.8989,76.6800,100.9442,-7.1885,80.00,83.22,3.3200,156.7275,0.556930,0.029511,0.522425,0.004994,0.000000,1266
4.8810,959,enc,1,1,76.6800,-0.6292,76.6800,100.9369,-7.1884,80.00,83.22,3.3200,156.7441,0.555487,0.029511,0.522480,0.003496,0.000000,1266
4.8861,960,enc,1,1,76.5000,-11.2404,76.5000,100.9514,-7.1886,80.00,83.22,3.5000,156.7616,0.616097,0.031111,0.522539,0.062447,0.000000,1265
4.8911,961,enc,1,1,76.5000,-7.8683,76.5000,100.9576,-7.1885,80.00,83.22,3.5000,156.7791,0.597421,0.031111,0.522597,0.043713,0.000000,1264
4.8962,962,enc,1,1,76.5000,-5.5078,76.5000,100.9648,-7.1886,80.00,83.22,3.5000,156.7966,0.584365,0.031111,0.522655,0.030599,0.000000,1263
4.9013,963,enc,1,1,76.5000,-3.8555,76.5000,100.972,-7.1876,80.00,83.22,3.5000,156.8141,0.575244,0.031111,0.522714,0.021419,0.000000,1262
4.9064,964,enc,1,1,76.5000,-2.6988,76.5000,100.9937,-7.1867,80.00,83.22,3.5000,156.8316,0.568877,0.031111,0.522772,0.014994,0.000000,1261
4.9115,965,enc,1,1,76.5000,-1.8892,76.5000,101.0071,-7.1867,80.00,83.22,3.5000,156.8491,0.564437,0.031111,0.522830,0.010495,0.000000,1262
