t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9520,187,45.1800,93.2710,-1.9059,50.00,82.61,132.61,4.8200,11.8569,-0.234082,0.080333,0.019762,-0.518172,0.183995,1500
0.9570,188,45.5400,86.8897,-1.9059,50.00,82.61,132.61,4.4600,11.8792,-0.204594,0.074333,0.019799,-0.482720,0.183995,1500
0.9621,189,45.9000,82.4228,-1.9059,50.00,82.61,132.61,4.1000,11.8997,-0.185743,0.068333,0.019833,-0.457904,0.183995,1500
0.9672,190,46.4400,90.0959,-1.9059,50.00,82.61,132.61,3.5600,11.9175,-0.237342,0.059333,0.019863,-0.500533,0.183995,1500
0.9723,191,46.8000,84.6672,-1.9059,50.00,82.61,132.61,3.2000,11.9335,-0.213156,0.053333,0.019889,-0.470373,0.183995,1500
0.9773,192,47.3400,91.6670,-1.9059,50.00,82.61,132.61,2.6600,11.9468,-0.261022,0.044333,0.019911,-0.509261,0.183995,1500
0.9824,193,47.7000,85.7669,-1.9059,50.00,82.61,132.61,2.3000,11.9583,-0.234224,0.038333,0.019931,-0.476483,0.183995,1500
0.9875,194,48.0600,81.6368,-1.9286,50.00,82.61,132.61,1.9400,11.9680,-0.217263,0.032333,0.019947,-0.453538,0.183995,1500
0.9926,195,48.6000,89.5458,-1.9286,50.00,82.61,132.61,1.4000,11.9750,-0.270190,0.023333,0.019958,-0.497477,0.183995,1500
0.9976,196,48.9600,84.2821,-1.9286,50.00,82.61,132.61,1.0400,11.9802,-0.246938,0.017333,0.019967,-0.468234,0.183995,1500
1.0027,197,49.3200,80.5974,-1.9286,50.00,82.61,132.61,0.6800,11.9836,-0.232463,0.011333,0.019973,-0.447764,0.183995,1500
1.0078,198,49.8600,88.8182,-1.9286,50.00,82.61,132.61,0.1400,11.9843,-0.287132,0.002333,0.019974,-0.493434,0.183995,1500
1.0129,199,50.2200,83.7727,-1.9286,50.00,82.61,132.61,-0.2200,11.9832,-0.265104,-0.003667,0.019972,-0.465404,0.183995,1500
1.0179,200,50.5800,80.2409,-1.9286,50.00,82.61,132.61,-0.5800,11.9803,-0.251487,-0.009667,0.019967,-0.445783,0.183995,1500
1.0230,201,51.1200,88.5686,-1.9286,50.00,82.61,132.61,-1.1200,11.9747,-0.306762,-0.018667,0.019958,-0.492048,0.183995,1500
1.0281,202,51.3000,72.7981,-1.9286,50.00,82.61,132.61,-1.3000,11.9682,-0.222158,-0.021667,0.019947,-0.404434,0.183995,1500
1.0332,203,51.8400,83.3586,-1.9286,50.00,82.61,132.61,-1.8400,11.9590,-0.289844,-0.030667,0.019932,-0.463104,0.183995,1500
1.0382,204,52.2000,79.9510,-1.9443,50.00,82.61,132.61,-2.2000,11.9480,-0.276931,-0.036667,0.019913,-0.444172,0.183995,1500
1.0433,205,52.5600,77.5657,-1.9443,50.00,82.61,132.61,-2.5600,11.9352,-0.269700,-0.042667,0.019892,-0.430921,0.183995,1500
1.0484,206,52.9200,75.8960,-1.9443,50.00,82.61,132.61,-2.9200,11.9206,-0.266449,-0.048667,0.019868,-0.421645,0.183995,1500
1.0535,207,53.4600,85.5272,-1.9443,50.00,82.61,132.61,-3.4600,11.9033,-0.328984,-0.057667,0.019839,-0.475151,0.183995,1500
1.0585,208,53.8200,81.4690,-1.9443,50.00,82.61,132.61,-3.8200,11.8842,-0.312471,-0.063667,0.019807,-0.452606,0.183995,1500
1.0638,209,54.1800,78.6283,-1.9443,50.00,82.61,132.61,-4.1800,11.8633,-0.302724,-0.069667,0.019772,-0.436824,0.183995,1500
1.0689,210,54.5400,76.6398,-1.9443,50.00,82.61,132.61,-4.5400,11.8406,-0.297714,-0.075667,0.019734,-0.425777,0.183995,1500
1.0739,211,54.9000,75.2479,-1.9443,50.00,82.61,132.61,-4.9000,11.8161,-0.296022,-0.081667,0.019694,-0.418044,0.183995,1500
1.0790,212,55.2600,74.2735,-1.9443,50.00,82.61,132.61,-5.2600,11.7898,-0.296653,-0.087667,0.019650,-0.412631,0.183995,1500
1.0841,213,55.8000,84.3915,-1.9443,50.00,82.61,132.61,-5.8000,11.7608,-0.361912,-0.096667,0.019601,-0.468841,0.183995,1500
1.0891,214,56.1600,80.6740,-1.9606,50.00,82.61,132.61,-6.1600,11.7300,-0.347311,-0.102667,0.019550,-0.448189,0.183995,1500
1.0943,215,56.3400,67.2718,-1.9606,50.00,82.61,132.61,-6.3400,11.6983,-0.275907,-0.105667,0.019497,-0.373732,0.183995,1500
1.0994,216,56.7000,68.6903,-1.9606,50.00,82.61,132.61,-6.7000,11.6648,-0.289843,-0.111667,0.019441,-0.381613,0.183995,1500
1.1045,217,57.2400,80.4832,-1.9606,50.00,82.61,132.61,-7.2400,11.6286,-0.364420,-0.120667,0.019381,-0.447129,0.183995,1500
1.1095,218,57.6000,77.9382,-1.9606,50.00,82.61,132.61,-7.6000,11.5906,-0.356344,-0.126667,0.019318,-0.432990,0.183995,1500
1.1146,219,57.9600,76.1568,-1.9606,50.00,82.61,132.61,-7.9600,11.5508,-0.352514,-0.132667,0.019251,-0.423093,0.183995,1500
1.1197,220,58.1400,64.1097,-1.9606,50.00,82.61,132.61,-8.1400,11.5101,-0.288653,-0.135667,0.019184,-0.356165,0.183995,1500
1.1248,221,58.6800,77.2768,-1.9606,50.00,82.61,132.61,-8.6800,11.4667,-0.370876,-0.144667,0.019111,-0.429316,0.183995,1500
1.1299,222,59.0400,75.6938,-1.9606,50.00,82.61,132.61,-9.0400,11.4215,-0.368157,-0.150667,0.019036,-0.420521,0.183995,1500
1.1349,223,59.4000,74.5856,-1.9606,50.00,82.61,132.61,-9.4000,11.3745,-0.368079,-0.156667,0.018958,-0.414365,0.183995,1500
1.1400,224,59.7600,73.8099,-1.9743,50.00,82.61,132.61,-9.7600,11.3257,-0.369851,-0.162667,0.018876,-0.410055,0.183995,1500
1.1451,225,59.9400,62.4670,-1.9743,50.00,82.61,132.61,-9.9400,11.2760,-0.309917,-0.165667,0.018793,-0.347039,0.183995,1500
1.1502,226,60.3000,65.3269,-1.9743,50.00,82.61,132.61,-10.3000,11.2245,-0.331891,-0.171667,0.018708,-0.362927,0.183995,1500
1.1552,227,60.6600,67.3288,-1.9743,50.00,82.61,132.61,-10.6600,11.1712,-0.349102,-0.177667,0.018619,-0.374049,0.183995,1500
1.1603,228,61.0200,68.7302,-1.9743,50.00,82.61,132.61,-11.0200,11.1161,-0.362979,-0.183667,0.018527,-0.381834,0.183995,1520
1.1654,229,61.3800,69.7111,-1.9743,50.00,82.61,132.61,-11.3800,11.0592,-0.374524,-0.189667,0.018432,-0.387284,0.183995,1540
1.1706,230,61.5600,59.5978,-1.9743,50.00,82.61,132.61,-11.5600,11.0014,-0.321435,-0.192667,0.018336,-0.331099,0.183995,1560
1.1758,231,61.9200,63.3184,-1.9743,50.00,82.61,132.61,-11.9200,10.9418,-0.348205,-0.198667,0.018236,-0.351769,0.183995,1580
1.1809,232,62.2800,65.9229,-1.9743,50.00,82.61,132.61,-12.2800,10.8804,-0.368776,-0.204667,0.018134,-0.366238,0.183995,1600
1.1861,233,62.6400,67.7460,-1.9824,50.00,82.61,132.61,-12.6400,10.8172,-0.385010,-0.210667,0.018029,-0.376367,0.183995,1620
1.1912,234,63.0000,69.0222,-1.9824,50.00,82.61,132.61,-13.0000,10.7522,-0.398208,-0.216667,0.017920,-0.383457,0.183995,1640
1.1963,235,63.3600,69.9156,-1.9824,50.00,82.61,132.61,-13.3600,10.6854,-0.409283,-0.222667,0.017809,-0.388420,0.183995,1660
1.2013,236,63.7200,70.5409,-1.9824,50.00,82.61,132.61,-13.7200,10.6168,-0.418871,-0.228667,0.017695,-0.391894,0.183995,1680
1.2064,237,63.9000,60.1786,-1.9824,50.00,82.61,132.61,-13.9000,10.5473,-0.364419,-0.231667,0.017579,-0.334326,0.183995,1661
1.2115,238,64.2600,63.7250,-1.9824,50.00,82.61,132.61,-14.2600,10.4760,-0.390240,-0.237667,0.017460,-0.354028,0.183995,1671
1.2165,239,64.6200,66.2075,-1.9824,50.00,82.61,132.61,-14.6200,10.4029,-0.410153,-0.243667,0.017338,-0.367820,0.183995,1678
1.2216,240,64.9800,67.9453,-1.9824,50.00,82.61,132.61,-14.9800,10.3280,-0.425932,-0.249667,0.017213,-0.377474,0.183995,1684
1.2267,241,65.1600,58.3617,-1.9824,50.00,82.61,132.61,-15.1600,10.2522,-0.375816,-0.252667,0.017087,-0.324232,0.183995,1665
1.2318,242,65.5200,62.4532,-1.9824,50.00,82.61,132.61,-15.5200,10.1746,-0.404676,-0.258667,0.016958,-0.346962,0.183995,1676
1.2368,243,65.8800,65.3172,-1.9903,50.00,82.61,132.61,-15.8800,10.0952,-0.426720,-0.264667,0.016825,-0.362873,0.183995,1685
1.2419,244,66.0600,56.5221,-1.9903,50.00,82.61,132.61,-16.0600,10.0149,-0.380992,-0.267667,0.016692,-0.314011,0.183995,1667
1.2470,245,66.4200,61.1654,-1.9903,50.00,82.61,132.61,-16.4200,9.9328,-0.412925,-0.273667,0.016555,-0.339808,0.183995,1679
1.2521,246,66.7800,64.4158,-1.9903,50.00,82.61,132.61,-16.7800,9.8489,-0.437123,-0.279667,0.016415,-0.357866,0.183995,1688
1.2571,247,66.9600,55.8911,-1.9903,50.00,82.61,132.61,-16.9600,9.7641,-0.392904,-0.282667,0.016274,-0.310506,0.183995,1672
1.2622,248,67.3200,60.7237,-1.9903,50.00,82.61,132.61,-17.3200,9.6775,-0.425897,-0.288667,0.016129,-0.337354,0.183995,1684
1.2673,249,67.5000,53.3066,-1.9903,50.00,82.61,132.61,-17.5000,9.5900,-0.387836,-0.291667,0.015983,-0.296148,0.183995,1670
1.2724,250,67.8600,58.9146,-1.9903,50.00,82.61,132.61,-17.8600,9.5007,-0.425141,-0.297667,0.015835,-0.327304,0.183995,1684
1.2775,251,68.0400,52.0402,-1.9903,50.00,82.61,132.61,-18.0400,9.4105,-0.390100,-0.300667,0.015684,-0.289112,0.183995,1671
1.2825,252,68.4000,58.0282,-1.9903,50.00,82.61,132.61,-18.4000,9.3185,-0.429520,-0.306667,0.015531,-0.322379,0.183995,1686
1.2876,253,68.5800,51.4197,-1.9942,50.00,82.61,132.61,-18.5800,9.2256,-0.395961,-0.309667,0.015376,-0.285665,0.183995,1673
1.2927,254,68.9400,57.5938,-1.9942,50.00,82.61,132.61,-18.9400,9.1309,-0.436419,-0.315667,0.015218,-0.319966,0.183995,1688
1.2978,255,69.1200,51.1157,-1.9942,50.00,82.61,132.61,-19.1200,9.0353,-0.403589,-0.318667,0.015059,-0.283976,0.183995,1676
1.3029,256,69.3000,46.5810,-1.9942,50.00,82.61,132.61,-19.3000,8.9388,-0.381557,-0.321667,0.014898,-0.258783,0.183995,1668
1.3080,257,69.6600,54.2067,-1.9942,50.00,82.61,132.61,-19.6600,8.8405,-0.430086,-0.327667,0.014734,-0.301148,0.183995,1686
1.3131,258,69.8400,48.7447,-1.9942,50.00,82.61,132.61,-19.8400,8.7413,-0.402907,-0.330667,0.014569,-0.270804,0.183995,1676
1.3182,259,70.2000,55.7213,-1.9942,50.00,82.61,132.61,-20.2000,8.6403,-0.447834,-0.336667,0.014401,-0.309563,0.183995,1692
1.3232,260,70.3800,49.8049,-1.9942,50.00,82.61,132.61,-20.3800,8.5384,-0.418135,-0.339667,0.014231,-0.276694,0.183995,1681
1.3283,261,70.5600,45.6634,-1.9942,50.00,82.61,132.61,-20.5600,8.4356,-0.398298,-0.342667,0.014059,-0.253686,0.183995,1674
1.3334,262,70.7400,42.7644,-1.9942,50.00,82.61,132.61,-20.7400,8.3319,-0.385365,-0.345667,0.013887,-0.237580,0.183995,1669
1.3385,263,71.1000,51.5351,-2.0087,50.00,82.61,132.61,-21.1000,8.2264,-0.440267,-0.351667,0.013711,-0.286306,0.183995,1689
1.3436,264,71.2800,46.8746,-2.0087,50.00,82.61,132.61,-21.2800,8.1200,-0.417553,-0.354667,0.013533,-0.260414,0.183995,1681
1.3487,265,71.4600,43.6122,-2.0087,50.00,82.61,132.61,-21.4600,8.0127,-0.402607,-0.357667,0.013355,-0.242290,0.183995,1675
1.3537,266,71.8200,52.1285,-2.0087,50.00,82.61,132.61,-21.8200,7.9036,-0.456102,-0.363667,0.013173,-0.289603,0.183995,1695
1.3588,267,72.0000,47.2900,-2.0087,50.00,82.61,132.61,-22.0000,7.7936,-0.432404,-0.366667,0.012989,-0.262722,0.183995,1687
1.3639,268,72.1800,43.9030,-2.0087,50.00,82.61,132.61,-22.1800,7.6827,-0.416773,-0.369667,0.012805,-0.243905,0.183995,1681
1.3690,269,72.3600,41.5321,-2.0087,50.00,82.61,132.61,-22.3600,7.5709,-0.406787,-0.372667,0.012618,-0.230734,0.183995,1677
1.3740,270,72.5400,39.8725,-2.0087,50.00,82.61,132.61,-22.5400,7.4582,-0.400755,-0.375667,0.012430,-0.221514,0.183995,1675
1.3791,271,72.7200,38.7107,-2.0087,50.00,82.61,132.61,-22.7200,7.3446,-0.397490,-0.378667,0.012241,-0.215060,0.183995,1674
1.3842,272,72.9000,37.8975,-2.0087,50.00,82.61,132.61,-22.9000,7.2301,-0.396163,-0.381667,0.012050,-0.210542,0.183995,1673
1.3893,273,73.0800,37.3283,-2.0123,50.00,82.61,132.61,-23.0800,7.1147,-0.396193,-0.384667,0.011858,-0.207379,0.183995,1673
1.3943,274,73.2600,36.9298,-2.0123,50.00,82.61,132.61,-23.2600,6.9984,-0.397173,-0.387667,0.011664,-0.205165,0.183995,1673
1.3994,275,73.4400,36.6508,-2.0123,50.00,82.61,132.61,-23.4400,6.8812,-0.398819,-0.390667,0.011469,-0.203616,0.183995,1674
1.4045,276,73.6200,36.4556,-2.0123,50.00,82.61,132.61,-23.6200,6.7631,-0.400931,-0.393667,0.011272,-0.202531,0.183995,1675
1.4096,277,73.8000,36.3189,-2.0123,50.00,82.61,132.61,-23.8000,6.6441,-0.403370,-0.396667,0.011074,-0.201772,0.183995,1676
1.4146,278,73.9800,36.2232,-2.0123,50.00,82.61,132.61,-23.9800,6.5242,-0.406038,-0.399667,0.010874,-0.201240,0.183995,1677
1.4197,279,74.1600,36.1563,-2.0123,50.00,82.61,132.61,-24.1600,6.4034,-0.408868,-0.402667,0.010672,-0.200868,0.183995,1678
1.4248,280,74.3400,36.1094,-2.0123,50.00,82.61,132.61,-24.3400,6.2817,-0.411810,-0.405667,0.010470,-0.200608,0.183995,1679
1.4298,281,74.5200,36.0766,-2.0123,50.00,82.61,132.61,-24.5200,6.1591,-0.414832,-0.408667,0.010265,-0.200425,0.183995,1680
1.4349,282,74.7000,36.0536,-2.0123,50.00,82.61,132.61,-24.7000,6.0356,-0.417910,-0.411667,0.010059,-0.200298,0.183995,1681
1.4400,283,74.8800,36.0375,-2.0151,50.00,82.61,132.61,-24.8800,5.9112,-0.421028,-0.414667,0.009852,-0.200208,0.183995,1682
1.4450,284,75.0600,36.0263,-2.0151,50.00,82.61,132.61,-25.0600,5.7859,-0.424174,-0.417667,0.009643,-0.200146,0.183995,1684
1.4501,285,75.0600,25.2184,-2.0151,50.00,82.61,132.61,-25.0600,5.6606,-0.364340,-0.417667,0.009434,-0.140102,0.183995,1664
1.4552,286,75.2400,28.4529,-2.0151,50.00,82.61,132.61,-25.2400,5.5344,-0.385519,-0.420667,0.009224,-0.158071,0.183995,1669
1.4603,287,75.4200,30.7170,-2.0151,50.00,82.61,132.61,-25.4200,5.4073,-0.401310,-0.423667,0.009012,-0.170650,0.183995,1675
1.4653,288,75.6000,32.3019,-2.0151,50.00,82.61,132.61,-25.6000,5.2793,-0.413328,-0.426667,0.008799,-0.179455,0.183995,1679
1.4707,289,75.6000,22.6113,-2.0151,50.00,82.61,132.61,-25.6000,5.1513,-0.359705,-0.426667,0.008585,-0.125619,0.183995,1659
1.4758,290,75.7800,26.6279,-2.0151,50.00,82.61,132.61,-25.7800,5.0224,-0.385234,-0.429667,0.008371,-0.147933,0.183995,1669
1.4809,291,75.9600,29.4396,-2.0151,50.00,82.61,132.61,-25.9600,4.8926,-0.404070,-0.432667,0.008154,-0.163553,0.183995,1676
1.4860,292,75.9600,20.6077,-1.9858,50.00,82.61,132.61,-25.9600,4.7628,-0.355221,-0.432667,0.007938,-0.114487,0.183995,1658
1.4910,293,76.1400,25.2254,-1.9858,50.00,82.61,132.61,-26.1400,4.6321,-0.384093,-0.435667,0.007720,-0.140141,0.183995,1669
1.4962,294,76.1400,17.6578,-1.9858,50.00,82.61,132.61,-26.1400,4.5014,-0.342268,-0.435667,0.007502,-0.098099,0.183995,1653
1.5012,295,76.3200,23.1604,-1.9858,50.00,82.61,132.61,-26.3200,4.3698,-0.376058,-0.438667,0.007283,-0.128669,0.183995,1666
1.5063,296,76.5000,27.0123,-1.9858,50.00,82.61,132.61,-26.5000,4.2373,-0.400678,-0.441667,0.007062,-0.150068,0.183995,1675
1.5114,297,76.5000,18.9086,-1.9858,50.00,82.61,132.61,-26.5000,4.1048,-0.355878,-0.441667,0.006841,-0.105048,0.183995,1658
1.5165,298,76.6800,24.0360,-1.9858,50.00,82.61,132.61,-26.6800,3.9714,-0.387586,-0.444667,0.006619,-0.133533,0.183995,1670
1.5217,299,76.6800,16.8252,-1.9858,50.00,82.61,132.61,-26.6800,3.8380,-0.347749,-0.444667,0.006397,-0.093473,0.183995,1655
1.5268,300,76.8600,22.5777,-1.9858,50.00,82.61,132.61,-26.8600,3.7037,-0.382930,-0.447667,0.006173,-0.125431,0.183995,1668
1.5318,301,76.8600,15.8044,-1.9858,50.00,82.61,132.61,-26.8600,3.5694,-0.345525,-0.447667,0.005949,-0.087802,0.183995,1654
1.5370,302,76.8600,11.0631,-2.0233,50.00,82.61,132.61,-26.8600,3.4351,-0.319408,-0.447667,0.005725,-0.061461,0.183995,1644
1.5420,303,77.0400,18.5441,-2.0233,50.00,82.61,132.61,-27.0400,3.2999,-0.364195,-0.450667,0.005500,-0.103023,0.183995,1661
1.5471,304,77.0400,12.9809,-2.0233,50.00,82.61,132.61,-27.0400,3.1647,-0.333513,-0.450667,0.005274,-0.072116,0.183995,1650
1.5522,305,77.2200,19.8866,-2.0233,50.00,82.61,132.61,-27.2200,3.0286,-0.375105,-0.453667,0.005048,-0.110481,0.183995,1665
1.5573,306,77.2200,13.9206,-2.0233,50.00,82.61,132.61,-27.2200,2.8925,-0.342188,-0.453667,0.004821,-0.077337,0.183995,1653
1.5624,307,77.2200,9.7444,-2.0233,50.00,82.61,132.61,-27.2200,2.7564,-0.319214,-0.453667,0.004594,-0.054136,0.183995,1644
1.5674,308,77.4000,17.6211,-2.0233,50.00,82.61,132.61,-27.4000,2.6194,-0.366201,-0.456667,0.004366,-0.097895,0.183995,1662
1.5725,309,77.4000,12.3348,-2.0233,50.00,82.61,132.61,-27.4000,2.4824,-0.337061,-0.456667,0.004137,-0.068527,0.183995,1651
1.5776,310,77.4000,8.6343,-2.0233,50.00,82.61,132.61,-27.4000,2.3454,-0.316731,-0.456667,0.003909,-0.047969,0.183995,1643
1.5827,311,77.4000,6.0440,-2.0233,50.00,82.61,132.61,-27.4000,2.2084,-0.302569,-0.456667,0.003681,-0.033578,0.183995,1638
1.5877,312,77.5800,15.0308,-2.0323,50.00,82.61,132.61,-27.5800,2.0705,-0.355726,-0.459667,0.003451,-0.083505,0.183995,1658
1.5928,313,77.5800,10.5216,-2.0323,50.00,82.61,132.61,-27.5800,1.9326,-0.330904,-0.459667,0.003221,-0.058453,0.183995,1649
1.5979,314,77.5800,7.3651,-2.0323,50.00,82.61,132.61,-27.5800,1.7947,-0.313598,-0.459667,0.002991,-0.040917,0.183995,1642
1.6029,315,77.5800,5.1556,-2.0323,50.00,82.61,132.61,-27.5800,1.6568,-0.301552,-0.459667,0.002761,-0.028642,0.183995,1638
1.6080,316,77.5800,3.6089,-2.0323,50.00,82.61,132.61,-27.5800,1.5189,-0.293190,-0.459667,0.002531,-0.020049,0.183995,1634
1.6131,317,77.7600,13.3262,-2.0323,50.00,82.61,132.61,-27.7600,1.3801,-0.350406,-0.462667,0.002300,-0.074035,0.183995,1654
1.6181,318,77.7600,9.3284,-2.0323,50.00,82.61,132.61,-27.7600,1.2413,-0.328427,-0.462667,0.002069,-0.051824,0.183995,1648
1.6232,319,77.7600,6.5299,-2.0323,50.00,82.61,132.61,-27.7600,1.1025,-0.313111,-0.462667,0.001837,-0.036277,0.183995,1642
1.6283,320,77.7600,4.5709,-2.0323,50.00,82.61,132.61,-27.7600,0.9637,-0.302459,-0.462667,0.001606,-0.025394,0.183995,1638
1.6333,321,77.7600,3.1996,-2.0323,50.00,82.61,132.61,-27.7600,0.8249,-0.295073,-0.462667,0.001375,-0.017776,0.183995,1635
1.6384,322,77.7600,2.2397,-2.0366,50.00,82.61,132.61,-27.7600,0.6861,-0.289971,-0.462667,0.001143,-0.012443,0.183995,1633
1.6435,323,77.7600,1.5678,-2.0366,50.00,82.61,132.61,-27.7600,0.5473,-0.286470,-0.462667,0.000912,-0.008710,0.183995,1632
1.6486,324,77.7600,1.0975,-2.0366,50.00,82.61,132.61,-27.7600,0.4085,-0.284088,-0.462667,0.000681,-0.006097,0.183995,1631
1.6537,325,77.7600,0.7682,-2.0366,50.00,82.61,132.61,-27.7600,0.2697,-0.282490,-0.462667,0.000449,-0.004268,0.183995,1630
1.6588,326,77.7600,0.5378,-2.0366,50.00,82.61,132.61,-27.7600,0.1309,-0.281441,-0.462667,0.000218,-0.002988,0.183995,1630
1.6638,327,77.7600,0.3764,-2.0366,50.00,82.61,132.61,-27.7600,-0.0079,-0.280776,-0.462667,-0.000013,-0.002091,0.183995,1630
1.6689,328,77.7600,0.2635,-2.0366,50.00,82.61,132.61,-27.7600,-0.1467,-0.280380,-0.462667,-0.000245,-0.001464,0.183995,1630
1.6740,329,77.7600,0.1845,-2.0366,50.00,82.61,132.61,-27.7600,-0.2855,-0.280172,-0.462667,-0.000476,-0.001025,0.183995,1630
1.6790,330,77.7600,0.1291,-2.0366,50.00,82.61,132.61,-27.7600,-0.4243,-0.280096,-0.462667,-0.000707,-0.000717,0.183995,1630
1.6841,331,77.7600,0.0904,-2.0366,50.00,82.61,132.61,-27.7600,-0.5631,-0.280112,-0.462667,-0.000939,-0.000502,0.183995,1630
1.6892,332,77.7600,0.0633,-2.037,50.00,82.61,132.61,-27.7600,-0.7019,-0.280193,-0.462667,-0.001170,-0.000351,0.183995,1630
1.6942,333,77.5800,-10.7557,-2.037,50.00,82.61,132.61,-27.5800,-0.8398,-0.217317,-0.459667,-0.001400,0.059754,0.183995,1610
1.6993,334,77.5800,-7.5290,-2.037,50.00,82.61,132.61,-27.5800,-0.9777,-0.235473,-0.459667,-0.001630,0.041828,0.183995,1613
1.7044,335,77.5800,-5.2703,-2.037,50.00,82.61,132.61,-27.5800,-1.1156,-0.248252,-0.459667,-0.001859,0.029279,0.183995,1618
1.7095,336,77.5800,-3.6892,-2.037,50.00,82.61,132.61,-27.5800,-1.2535,-0.257265,-0.459667,-0.002089,0.020496,0.183995,1621
1.7145,337,77.5800,-2.5824,-2.037,50.00,82.61,132.61,-27.5800,-1.3914,-0.263644,-0.459667,-0.002319,0.014347,0.183995,1623
1.7196,338,77.4000,-12.6077,-2.037,50.00,82.61,132.61,-27.4000,-1.5284,-0.205176,-0.456667,-0.002547,0.070043,0.183995,1603
1.7247,339,77.4000,-8.8254,-2.037,50.00,82.61,132.61,-27.4000,-1.6654,-0.226417,-0.456667,-0.002776,0.049030,0.183995,1609
1.7298,340,77.4000,-6.1778,-2.037,50.00,82.61,132.61,-27.4000,-1.8024,-0.241355,-0.456667,-0.003004,0.034321,0.183995,1615
1.7348,341,77.4000,-4.3244,-2.037,50.00,82.61,132.61,-27.4000,-1.9394,-0.251879,-0.456667,-0.003232,0.024025,0.183995,1619
1.7399,342,77.2200,-13.8271,-2.0401,50.00,82.61,132.61,-27.2200,-2.0755,-0.196314,-0.453667,-0.003459,0.076817,0.183995,1599
1.7450,343,77.2200,-9.6790,-2.0401,50.00,82.61,132.61,-27.2200,-2.2116,-0.219586,-0.453667,-0.003686,0.053772,0.183995,1607
1.7500,344,77.2200,-6.7753,-2.0401,50.00,82.61,132.61,-27.2200,-2.3477,-0.235944,-0.453667,-0.003913,0.037640,0.183995,1613
1.7551,345,77.2200,-4.7427,-2.0401,50.00,82.61,132.61,-27.2200,-2.4838,-0.247463,-0.453667,-0.004140,0.026348,0.183995,1617
1.7602,346,77.0400,-14.1199,-2.0401,50.00,82.61,132.61,-27.0400,-2.6190,-0.192593,-0.450667,-0.004365,0.078444,0.183995,1597
1.7653,347,77.0400,-9.8839,-2.0401,50.00,82.61,132.61,-27.0400,-2.7542,-0.216351,-0.450667,-0.004590,0.054911,0.183995,1606
1.7703,348,77.0400,-6.9187,-2.0401,50.00,82.61,132.61,-27.0400,-2.8894,-0.233050,-0.450667,-0.004816,0.038437,0.183995,1612
1.7754,349,76.8600,-15.6431,-2.0401,50.00,82.61,132.61,-26.8600,-3.0237,-0.181805,-0.447667,-0.005039,0.086906,0.183995,1593
1.7805,350,76.8600,-10.9502,-2.0401,50.00,82.61,132.61,-26.8600,-3.1580,-0.208101,-0.447667,-0.005263,0.060834,0.183995,1603
1.7856,351,76.6800,-18.4651,-2.0401,50.00,82.61,132.61,-26.6800,-3.2914,-0.163573,-0.444667,-0.005486,0.102584,0.183995,1586
1.7907,352,76.6800,-12.9256,-2.0401,50.00,82.61,132.61,-26.6800,-3.4248,-0.194571,-0.444667,-0.005708,0.071809,0.183995,1597
1.7957,353,76.5000,-19.8479,-2.0401,50.00,82.61,132.61,-26.5000,-3.5573,-0.153334,-0.441667,-0.005929,0.110266,0.183995,1582
1.8008,354,76.5000,-13.8935,-2.0401,50.00,82.61,132.61,-26.5000,-3.6898,-0.186635,-0.441667,-0.006150,0.077186,0.183995,1594
1.8059,355,76.5000,-9.7255,-2.0401,50.00,82.61,132.61,-26.5000,-3.8223,-0.210012,-0.441667,-0.006370,0.054030,0.183995,1603
1.8110,356,76.3200,-17.6078,-2.0401,50.00,82.61,132.61,-26.3200,-3.9539,-0.163440,-0.438667,-0.006590,0.097821,0.183995,1586
1.8161,357,76.3200,-12.3255,-2.0401,50.00,82.61,132.61,-26.3200,-4.0855,-0.193006,-0.438667,-0.006809,0.068475,0.183995,1597
1.8212,358,76.1400,-19.4278,-2.0401,50.00,82.61,132.61,-26.1400,-4.2162,-0.150766,-0.435667,-0.007027,0.107932,0.183995,1581
1.8263,359,76.1400,-13.5995,-2.0401,50.00,82.61,132.61,-26.1400,-4.3469,-0.183364,-0.435667,-0.007245,0.075553,0.183995,1593
1.8313,360,75.9600,-20.3196,-2.0401,50.00,82.61,132.61,-25.9600,-4.4767,-0.143246,-0.432667,-0.007461,0.112887,0.183995,1578
1.8364,361,75.9600,-14.2237,-2.0452,50.00,82.61,132.61,-25.9600,-4.6065,-0.177328,-0.432667,-0.007677,0.079021,0.183995,1591
1.8415,362,75.7800,-20.7566,-2.0452,50.00,82.61,132.61,-25.7800,-4.7354,-0.138250,-0.429667,-0.007892,0.115315,0.183995,1576
1.8467,363,75.7800,-14.5296,-2.0452,50.00,82.61,132.61,-25.7800,-4.8643,-0.173059,-0.429667,-0.008107,0.080720,0.183995,1589
1.8517,364,75.6000,-20.9707,-2.0452,50.00,82.61,132.61,-25.6000,-4.9923,-0.134488,-0.426667,-0.008320,0.116504,0.183995,1575
1.8568,365,75.4200,-25.4795,-2.0452,50.00,82.61,132.61,-25.4200,-5.1194,-0.106651,-0.423667,-0.008532,0.141553,0.183995,1564
