t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
43.6867,8394,enc,1,19.6200,-0.0000,19.6200,15.1094,-147.8536,20.00,82.26,0.3800,183.6951,0.859995,0.003378,0.612317,0.000000,0.244300,1152
43.6920,8395,enc,1,19.6200,-0.0000,19.6200,15.119,-147.8605,20.00,82.26,0.3800,183.6970,0.860001,0.003378,0.612323,0.000000,0.244300,1152
43.6971,8396,enc,1,19.6200,-0.0000,19.6200,15.1155,-147.8495,20.00,82.26,0.3800,183.6989,0.860007,0.003378,0.612330,0.000000,0.244300,1152
43.7023,8397,enc,0,19.6200,-0.0000,19.6200,15.1155,-147.8495,20.00,82.26,0.3800,183.7008,0.860014,0.003378,0.612336,0.000000,0.244300,1152
43.7074,8398,enc,0,19.6200,-0.0000,19.6200,15.1155,-147.8495,20.00,82.26,0.3800,183.7027,0.860020,0.003378,0.612342,0.000000,0.244300,1152
43.7124,8399,enc,1,19.6200,-0.0000,19.6200,15.1039,-147.8331,20.00,82.26,0.3800,183.7046,0.860026,0.003378,0.612349,0.000000,0.244300,1152
43.7175,8400,enc,0,19.6200,-0.0000,19.6200,15.1039,-147.8331,20.00,82.26,0.3800,183.7065,0.860033,0.003378,0.612355,0.000000,0.244300,1152
43.7226,8401,enc,1,19.6200,-0.0000,19.6200,15.1004,-147.8221,20.00,82.26,0.3800,183.7084,0.860039,0.003378,0.612361,0.000000,0.244300,1152
43.7277,8402,enc,0,19.6200,-0.0000,19.6200,15.1004,-147.8221,20.00,82.26,0.3800,183.7103,0.860045,0.003378,0.612368,0.000000,0.244300,1152
43.7328,8403,enc,1,19.6200,-0.0000,19.6200,15.11,-147.829,20.00,82.26,0.3800,183.7122,0.860052,0.003378,0.612374,0.000000,0.244300,1152
43.7378,8404,enc,0,19.6200,-0.0000,19.6200,15.11,-147.829,20.00,82.26,0.3800,183.7141,0.860058,0.003378,0.612380,0.000000,0.244300,1152
43.7429,8405,enc,1,19.6200,-0.0000,19.6200,15.0954,-147.8262,20.00,82.26,0.3800,183.7160,0.860064,0.003378,0.612387,0.000000,0.244300,1152
43.7480,8406,enc,0,19.6200,-0.0000,19.6200,15.0954,-147.8262,20.00,82.26,0.3800,183.7179,0.860071,0.003378,0.612393,0.000000,0.244300,1152
43.7531,8407,enc,1,19.6200,-0.0000,19.6200,15.11,-147.829,20.00,82.26,0.3800,183.7198,0.860077,0.003378,0.612399,0.000000,0.244300,1152
43.7591,8408,enc,1,19.6200,-0.0000,19.6200,15.0954,-147.8262,20.00,82.26,0.3800,183.7217,0.860083,0.003378,0.612406,0.000000,0.244300,1152
43.7642,8409,enc,0,19.6200,-0.0000,19.6200,15.0954,-147.8262,20.00,82.26,0.3800,183.7236,0.860090,0.003378,0.612412,0.000000,0.244300,1152
43.7693,8410,enc,0,19.6200,-0.0000,19.6200,15.0954,-147.8262,20.00,82.26,0.3800,183.7255,0.860096,0.003378,0.612418,0.000000,0.244300,1152
43.7744,8411,enc,1,19.6200,-0.0000,19.6200,15.0904,-147.8304,20.00,82.26,0.3800,183.7274,0.860102,0.003378,0.612425,0.000000,0.244300,1152
43.7795,8412,enc,1,19.6200,-0.0000,19.6200,15.0899,-147.8057,20.00,82.26,0.3800,183.7293,0.860109,0.003378,0.612431,0.000000,0.244300,1152
43.7846,8413,enc,0,19.6200,-0.0000,19.6200,15.0899,-147.8057,20.00,82.26,0.3800,183.7312,0.860115,0.003378,0.612437,0.000000,0.244300,1152
43.7896,8414,enc,0,19.6200,-0.0000,19.6200,15.0899,-147.8057,20.00,82.26,0.3800,183.7331,0.860121,0.003378,0.612444,0.000000,0.244300,1152
43.7951,8415,enc,1,19.6200,-0.0000,19.6200,15.0753,-147.8029,20.00,82.26,0.3800,183.7350,0.860128,0.003378,0.612450,0.000000,0.244300,1152
43.8002,8416,enc,0,19.6200,-0.0000,19.6200,15.0753,-147.8029,20.00,82.26,0.3800,183.7369,0.860134,0.003378,0.612456,0.000000,0.244300,1152
43.8053,8417,enc,1,19.6200,-0.0000,19.6200,15.0849,-147.8099,20.00,82.26,0.3800,183.7388,0.860140,0.003378,0.612463,0.000000,0.244300,1152
43.8104,8418,enc,1,19.6200,-0.0000,19.6200,15.0668,-147.796,20.00,82.26,0.3800,183.7407,0.860147,0.003378,0.612469,0.000000,0.244300,1152
43.8155,8419,enc,0,19.6200,-0.0000,19.6200,15.0668,-147.796,20.00,82.26,0.3800,183.7426,0.860153,0.003378,0.612475,0.000000,0.244300,1152
43.8205,8420,enc,1,19.6200,-0.0000,19.6200,15.0698,-147.7823,20.00,82.26,0.3800,183.7445,0.860159,0.003378,0.612482,0.000000,0.244300,1152
43.8257,8421,enc,1,19.6200,-0.0000,19.6200,15.0668,-147.796,20.00,82.26,0.3800,183.7464,0.860166,0.003378,0.612488,0.000000,0.244300,1152
43.8308,8422,enc,0,19.6200,-0.0000,19.6200,15.0668,-147.796,20.00,82.26,0.3800,183.7483,0.860172,0.003378,0.612494,0.000000,0.244300,1152
43.8359,8423,enc,1,19.6200,-0.0000,19.6200,15.0618,-147.8002,20.00,82.26,0.3800,183.7502,0.860178,0.003378,0.612501,0.000000,0.244300,1152
43.8409,8424,enc,0,19.6200,-0.0000,19.6200,15.0618,-147.8002,20.00,82.26,0.3800,183.7521,0.860185,0.003378,0.612507,0.000000,0.244300,1152
43.8460,8425,enc,1,19.6200,-0.0000,19.6200,15.0584,-147.7891,20.00,82.26,0.3800,183.7540,0.860191,0.003378,0.612513,0.000000,0.244300,1152
43.8516,8426,enc,0,19.6200,-0.0000,19.6200,15.0584,-147.7891,20.00,82.26,0.3800,183.7559,0.860197,0.003378,0.612520,0.000000,0.244300,1152
43.8567,8427,enc,0,19.6200,-0.0000,19.6200,15.0584,-147.7891,20.00,82.26,0.3800,183.7578,0.860204,0.003378,0.612526,0.000000,0.244300,1152
43.8618,8428,enc,1,19.6200,-0.0000,19.6200,15.0613,-147.7726,20.00,82.26,0.3800,183.7597,0.860210,0.003378,0.612532,0.000000,0.244300,1152
43.8669,8429,enc,0,19.6200,-0.0000,19.6200,15.0467,-147.7726,20.00,82.26,0.3800,183.7616,0.860216,0.003378,0.612539,0.000000,0.244300,1152
43.8720,8430,enc,1,19.6200,-0.0000,19.6200,15.0563,-147.7796,20.00,82.26,0.3800,183.7635,0.860223,0.003378,0.612545,0.000000,0.244300,1152
43.8772,8431,enc,0,19.6200,-0.0000,19.6200,15.0563,-147.7796,20.00,82.26,0.3800,183.7654,0.860229,0.003378,0.612551,0.000000,0.244300,1152
43.8825,8432,enc,0,19.6200,-0.0000,19.6200,15.0563,-147.7796,20.00,82.26,0.3800,183.7673,0.860235,0.003378,0.612558,0.000000,0.244300,1152
43.8880,8433,enc,1,19.6200,-0.0000,19.6200,15.0382,-147.7657,20.00,82.26,0.3800,183.7692,0.860242,0.003378,0.612564,0.000000,0.244300,1152
43.8931,8434,enc,0,19.6200,-0.0000,19.6200,15.0382,-147.7657,20.00,82.26,0.3800,183.7711,0.860248,0.003378,0.612570,0.000000,0.244300,1152
43.8983,8435,enc,0,19.6200,-0.0000,19.6200,15.0382,-147.7727,20.00,82.26,0.3800,183.7730,0.860254,0.003378,0.612577,0.000000,0.244300,1152
43.9034,8436,enc,1,19.6200,-0.0000,19.6200,15.0448,-147.7864,20.00,82.26,0.3800,183.7749,0.860261,0.003378,0.612583,0.000000,0.244300,1152
43.9085,8437,enc,0,19.6200,-0.0000,19.6200,15.0448,-147.7864,20.00,82.26,0.3800,183.7768,0.860267,0.003378,0.612589,0.000000,0.244300,1152
43.9136,8438,enc,1,19.6200,-0.0000,19.6200,15.0414,-147.7753,20.00,82.26,0.3800,183.7787,0.860273,0.003378,0.612596,0.000000,0.244300,1152
43.9188,8439,enc,0,19.6200,-0.0000,19.6200,15.0414,-147.7753,20.00,82.26,0.3800,183.7806,0.860280,0.003378,0.612602,0.000000,0.244300,1152
43.9239,8440,enc,1,19.6200,-0.0000,19.6200,15.0268,-147.7725,20.00,82.26,0.3800,183.7825,0.860286,0.003378,0.612608,0.000000,0.244300,1152
43.9290,8441,enc,0,19.6200,-0.0000,19.6200,15.0268,-147.7725,20.00,82.26,0.3800,183.7844,0.860292,0.003378,0.612615,0.000000,0.244300,1152
43.9340,8442,enc,1,19.6200,-0.0000,19.6200,15.0298,-147.7588,20.00,82.26,0.3800,183.7863,0.860299,0.003378,0.612621,0.000000,0.244300,1152
43.9392,8443,enc,1,19.6200,-0.0000,19.6200,15.0247,-147.7629,20.00,82.26,0.3800,183.7882,0.860305,0.003378,0.612627,0.000000,0.244300,1152
43.9442,8444,enc,0,19.6200,-0.0000,19.6200,15.0247,-147.7629,20.00,82.26,0.3800,183.7901,0.860311,0.003378,0.612634,0.000000,0.244300,1152
43.9493,8445,enc,0,19.6200,-0.0000,19.6200,15.0247,-147.7629,20.00,82.26,0.3800,183.7920,0.860318,0.003378,0.612640,0.000000,0.244300,1152
43.9544,8446,enc,1,19.6200,-0.0000,19.6200,15.0213,-147.7519,20.00,82.26,0.3800,183.7939,0.860324,0.003378,0.612646,0.000000,0.244300,1152
43.9595,8447,enc,0,19.6200,-0.0000,19.6200,15.0213,-147.7519,20.00,82.26,0.3800,183.7958,0.860330,0.003378,0.612653,0.000000,0.244300,1152
43.9646,8448,enc,1,19.6200,-0.0000,19.6200,15.0247,-147.7629,20.00,82.26,0.3800,183.7977,0.860337,0.003378,0.612659,0.000000,0.244300,1152
43.9697,8449,enc,1,19.6200,-0.0000,19.6200,15.0066,-147.7491,20.00,82.26,0.3800,183.7996,0.860343,0.003378,0.612665,0.000000,0.244300,1152
43.9748,8450,enc,1,19.6200,-0.0000,19.6200,15.0162,-147.756,20.00,82.26,0.3800,183.8015,0.860349,0.003378,0.612672,0.000000,0.244300,1152
43.9799,8451,enc,0,19.6200,-0.0000,19.6200,15.0162,-147.756,20.00,82.26,0.3800,183.8034,0.860356,0.003378,0.612678,0.000000,0.244300,1152
43.9850,8452,enc,1,19.6200,-0.0000,19.6200,15.0192,-147.7423,20.00,82.26,0.3800,183.8053,0.860362,0.003378,0.612684,0.000000,0.244300,1152
43.9900,8453,enc,1,19.6200,-0.0000,19.6200,15.0162,-147.756,20.00,82.26,0.3800,183.8072,0.860368,0.003378,0.612691,0.000000,0.244300,1152
43.9951,8454,enc,1,19.6200,-0.0000,19.6200,15.0016,-147.7532,20.00,82.26,0.3800,183.8091,0.860375,0.003378,0.612697,0.000000,0.244300,1152
44.0004,8455,enc,0,19.4400,-10.8000,19.4400,15.0016,-147.7532,20.00,82.26,0.5600,183.8119,0.921984,0.004978,0.612706,0.060000,0.244300,1132
44.0056,8456,enc,0,19.6200,3.2400,19.6200,15.0016,-147.7532,20.00,82.26,0.3800,183.8138,0.842390,0.003378,0.612713,-0.018000,0.244300,1152
44.0107,8457,enc,1,19.6200,2.2680,19.6200,15.0046,-147.7395,20.00,82.26,0.3800,183.8157,0.847797,0.003378,0.612719,-0.012600,0.244300,1157
44.0157,8458,enc,0,19.4400,-9.2124,19.4400,15.0046,-147.7395,20.00,82.26,0.5600,183.8185,0.913186,0.004978,0.612728,0.051180,0.244300,1137
44.0208,8459,enc,1,19.6200,4.3513,19.6200,15.0011,-147.7284,20.00,82.26,0.3800,183.8204,0.836238,0.003378,0.612735,-0.024174,0.244300,1157
44.0259,8460,enc,0,19.4400,-7.7541,19.4400,15.0011,-147.7284,20.00,82.26,0.5600,183.8232,0.905100,0.004978,0.612744,0.043078,0.244300,1137
44.0310,8461,enc,1,19.6200,5.3721,19.6200,15.0078,-147.749,20.00,82.26,0.3800,183.8251,0.830583,0.003378,0.612750,-0.029845,0.244300,1157
44.0361,8462,enc,0,19.6200,3.7605,19.6200,15.0078,-147.749,20.00,82.26,0.3800,183.8270,0.839543,0.003378,0.612757,-0.020892,0.244300,1160
44.0412,8463,enc,0,19.4400,-8.1676,19.4400,15.0078,-147.749,20.00,82.26,0.5600,183.8298,0.907420,0.004978,0.612766,0.045376,0.244300,1140
44.0463,8464,enc,1,19.6200,5.0826,19.6200,15.0107,-147.7353,20.00,82.26,0.3800,183.8317,0.832213,0.003378,0.612772,-0.028237,0.244300,1160
44.0513,8465,enc,1,19.4400,-7.2421,19.4400,14.9927,-147.7214,20.00,82.26,0.5600,183.8345,0.902294,0.004978,0.612782,0.040234,0.244300,1140
44.0564,8466,enc,0,19.6200,5.7305,19.6200,14.9927,-147.7214,20.00,82.26,0.3800,183.8364,0.828630,0.003378,0.612788,-0.031836,0.244300,1160
44.0615,8467,enc,1,19.6200,4.0113,19.6200,14.9961,-147.7325,20.00,82.26,0.3800,183.8383,0.838187,0.003378,0.612794,-0.022285,0.244300,1160
44.0666,8468,enc,0,19.4400,-7.9921,19.4400,14.9961,-147.7325,20.00,82.26,0.5600,183.8411,0.906482,0.004978,0.612804,0.044400,0.244300,1140
44.0717,8469,enc,1,19.6200,5.2056,19.6200,14.9927,-147.7214,20.00,82.26,0.3800,183.8430,0.831568,0.003378,0.612810,-0.028920,0.244300,1160
44.0768,8470,enc,0,19.4400,-7.1561,19.4400,14.9927,-147.7214,20.00,82.26,0.5600,183.8458,0.901853,0.004978,0.612819,0.039756,0.244300,1140
44.0818,8471,enc,1,19.6200,5.7907,19.6200,14.9956,-147.7077,20.00,82.26,0.3800,183.8477,0.828333,0.003378,0.612826,-0.032171,0.244300,1160
44.0877,8472,enc,0,19.6200,4.0535,19.6200,14.9956,-147.7077,20.00,82.26,0.3800,183.8496,0.837990,0.003378,0.612832,-0.022519,0.244300,1160
44.0928,8473,enc,1,19.6200,2.8375,19.6200,14.9986,-147.694,20.00,82.26,0.3800,183.8515,0.844752,0.003378,0.612838,-0.015764,0.244300,1158
44.0979,8474,enc,0,19.6200,1.9862,19.6200,14.9986,-147.694,20.00,82.26,0.3800,183.8534,0.849488,0.003378,0.612845,-0.011035,0.244300,1156
44.1029,8475,enc,0,19.6200,1.3904,19.6200,14.9986,-147.694,20.00,82.26,0.3800,183.8553,0.852804,0.003378,0.612851,-0.007724,0.244300,1155
44.1080,8476,enc,0,19.6200,0.9732,19.6200,14.9986,-147.694,20.00,82.26,0.3800,183.8572,0.855128,0.003378,0.612857,-0.005407,0.244300,1154
44.1131,8477,enc,0,19.6200,0.6813,19.6200,14.9986,-147.7036,20.00,82.26,0.3800,183.8591,0.856756,0.003378,0.612864,-0.003785,0.244300,1153
44.1182,8478,enc,0,19.6200,0.4769,19.6200,15.0007,-147.7036,20.00,82.26,0.3800,183.8610,0.857898,0.003378,0.612870,-0.002649,0.244300,1153
44.1233,8479,enc,1,19.6200,0.3338,19.6200,15.0037,-147.6899,20.00,82.26,0.3800,183.8629,0.858699,0.003378,0.612876,-0.001855,0.244300,1152
44.1284,8480,enc,0,19.6200,0.2337,19.6200,15.0037,-147.6899,20.00,82.26,0.3800,183.8648,0.859262,0.003378,0.612883,-0.001298,0.244300,1152
44.1334,8481,enc,0,19.6200,0.1636,19.6200,15.0037,-147.6899,20.00,82.26,0.3800,183.8667,0.859658,0.003378,0.612889,-0.000909,0.244300,1152
44.1386,8482,enc,0,19.6200,0.1145,19.6200,15.0037,-147.6899,20.00,82.26,0.3800,183.8686,0.859937,0.003378,0.612895,-0.000636,0.244300,1152
44.1438,8483,enc,1,19.6200,0.0802,19.6200,15.0066,-147.6762,20.00,82.26,0.3800,183.8705,0.860134,0.003378,0.612902,-0.000445,0.244300,1152
44.1489,8484,enc,1,19.6200,0.0561,19.6200,15.0213,-147.679,20.00,82.26,0.3800,183.8724,0.860274,0.003378,0.612908,-0.000312,0.244300,1152
44.1540,8485,enc,1,19.6200,0.0393,19.6200,15.0117,-147.6721,20.00,82.26,0.3800,183.8743,0.860374,0.003378,0.612914,-0.000218,0.244300,1152
44.1591,8486,enc,0,19.6200,0.0275,19.6200,15.0117,-147.6721,20.00,82.26,0.3800,183.8762,0.860446,0.003378,0.612921,-0.000153,0.244300,1152
44.1641,8487,enc,1,19.6200,0.0192,19.6200,15.0263,-147.6749,20.00,82.26,0.3800,183.8781,0.860498,0.003378,0.612927,-0.000107,0.244300,1152
44.1692,8488,enc,0,19.6200,0.0135,19.6200,15.0263,-147.6749,20.00,82.26,0.3800,183.8800,0.860536,0.003378,0.612933,-0.000075,0.244300,1152
44.1743,8489,enc,1,19.6200,0.0094,19.6200,15.0167,-147.668,20.00,82.26,0.3800,183.8819,0.860565,0.003378,0.612940,-0.000052,0.244300,1152
44.1794,8490,enc,0,19.6200,0.0066,19.6200,15.0167,-147.668,20.00,82.26,0.3800,183.8838,0.860587,0.003378,0.612946,-0.000037,0.244300,1152
44.1845,8491,enc,0,19.6200,0.0046,19.6200,15.0167,-147.668,20.00,82.26,0.3800,183.8857,0.860604,0.003378,0.612952,-0.000026,0.244300,1152
44.1896,8492,enc,1,19.6200,0.0032,19.6200,15.0343,-147.6571,20.00,82.26,0.3800,183.8876,0.860618,0.003378,0.612959,-0.000018,0.244300,1152
44.1946,8493,enc,0,19.6200,0.0023,19.6200,15.0343,-147.6571,20.00,82.26,0.3800,183.8895,0.860630,0.003378,0.612965,-0.000013,0.244300,1152
44.1997,8494,enc,1,19.6200,0.0016,19.6200,15.0247,-147.6502,20.00,82.26,0.3800,183.8914,0.860640,0.003378,0.612971,-0.000009,0.244300,1152
44.2049,8495,enc,1,19.6200,0.0011,19.6200,15.0393,-147.653,20.00,82.26,0.3800,183.8933,0.860649,0.003378,0.612978,-0.000006,0.244300,1152
44.2099,8496,enc,0,19.6200,0.0008,19.6200,15.0393,-147.653,20.00,82.26,0.3800,183.8952,0.860657,0.003378,0.612984,-0.000004,0.244300,1152
44.2154,8497,enc,0,19.6200,0.0005,19.6200,15.0393,-147.653,20.00,82.26,0.3800,183.8971,0.860665,0.003378,0.612990,-0.000003,0.244300,1152
44.2205,8498,enc,1,19.6200,0.0004,19.6200,15.0423,-147.6393,20.00,82.26,0.3800,183.8990,0.860672,0.003378,0.612997,-0.000002,0.244300,1152
44.2256,8499,enc,0,19.6200,0.0003,19.6200,15.0423,-147.6393,20.00,82.26,0.3800,183.9009,0.860679,0.003378,0.613003,-0.000001,0.244300,1152
44.2309,8500,enc,1,19.6200,0.0002,19.6200,15.0508,-147.6463,20.00,82.26,0.3800,183.9028,0.860686,0.003378,0.613009,-0.000001,0.244300,1152
44.2360,8501,enc,1,19.6200,0.0001,19.6200,15.0478,-147.66,20.00,82.26,0.3800,183.9047,0.860693,0.003378,0.613016,-0.000001,0.244300,1152
44.2411,8502,enc,1,19.6200,0.0001,19.6200,15.0443,-147.6489,20.00,82.26,0.3800,183.9066,0.860699,0.003378,0.613022,-0.000001,0.244300,1152
44.2461,8503,enc,0,19.6200,0.0001,19.6200,15.0443,-147.6489,20.00,82.26,0.3800,183.9085,0.860706,0.003378,0.613028,-0.000000,0.244300,1152
44.2512,8504,enc,0,19.6200,0.0000,19.6200,15.0443,-147.6489,20.00,82.26,0.3800,183.9104,0.860712,0.003378,0.613035,-0.000000,0.244300,1152
44.2563,8505,enc,1,19.6200,0.0000,19.6200,15.0473,-147.6517,20.00,82.26,0.3800,183.9123,0.860719,0.003378,0.613041,-0.000000,0.244300,1152
44.2614,8506,enc,0,19.6200,0.0000,19.6200,15.0589,-147.6517,20.00,82.26,0.3800,183.9142,0.860725,0.003378,0.613047,-0.000000,0.244300,1152
44.2665,8507,enc,1,19.6200,0.0000,19.6200,15.0619,-147.627,20.00,82.26,0.3800,183.9161,0.860731,0.003378,0.613054,-0.000000,0.244300,1152
44.2715,8508,enc,0,19.6200,0.0000,19.6200,15.0585,-147.627,20.00,82.26,0.3800,183.9180,0.860738,0.003378,0.613060,-0.000000,0.244300,1152
44.2766,8509,enc,1,19.6200,0.0000,19.6200,15.0635,-147.6229,20.00,82.26,0.3800,183.9199,0.860744,0.003378,0.613066,-0.000000,0.244300,1152
44.2817,8510,enc,0,19.6200,0.0000,19.6200,15.0635,-147.6229,20.00,82.26,0.3800,183.9218,0.860750,0.003378,0.613073,-0.000000,0.244300,1152
44.2868,8511,enc,1,19.6200,0.0000,19.6200,15.06,-147.6118,20.00,82.26,0.3800,183.9237,0.860757,0.003378,0.613079,-0.000000,0.244300,1152
44.2919,8512,enc,0,19.6200,0.0000,19.6200,15.06,-147.6118,20.00,82.26,0.3800,183.9256,0.860763,0.003378,0.613085,-0.000000,0.244300,1152
44.2970,8513,enc,0,19.6200,0.0000,19.6200,15.06,-147.6118,20.00,82.26,0.3800,183.9275,0.860769,0.003378,0.613092,-0.000000,0.244300,1152
44.3020,8514,enc,0,19.6200,0.0000,19.6200,15.06,-147.6118,20.00,82.26,0.3800,183.9294,0.860776,0.003378,0.613098,-0.000000,0.244300,1152
44.3071,8515,enc,0,19.6200,0.0000,19.6200,15.06,-147.6118,20.00,82.26,0.3800,183.9313,0.860782,0.003378,0.613104,-0.000000,0.244300,1152
44.3122,8516,enc,0,19.6200,0.0000,19.6200,15.06,-147.6118,20.00,82.26,0.3800,183.9332,0.860788,0.003378,0.613111,-0.000000,0.244300,1152
44.3173,8517,enc,0,19.6200,0.0000,19.6200,15.06,-147.6146,20.00,82.26,0.3800,183.9351,0.860795,0.003378,0.613117,-0.000000,0.244300,1152
44.3224,8518,enc,0,19.6200,0.0000,19.6200,15.0746,-147.6146,20.00,82.26,0.3800,183.9370,0.860801,0.003378,0.613123,-0.000000,0.244300,1152
44.3275,8519,enc,0,19.6200,0.0000,19.6200,15.0746,-147.6078,20.00,82.26,0.3800,183.9389,0.860807,0.003378,0.613130,-0.000000,0.244300,1152
44.3325,8520,enc,1,19.6200,0.0000,19.6200,15.0762,-147.5995,20.00,82.26,0.3800,183.9408,0.860814,0.003378,0.613136,-0.000000,0.244300,1152
44.3377,8521,enc,0,19.6200,0.0000,19.6200,15.0762,-147.5995,20.00,82.26,0.3800,183.9427,0.860820,0.003378,0.613142,-0.000000,0.244300,1152
44.3428,8522,enc,0,19.6200,0.0000,19.6200,15.0762,-147.5995,20.00,82.26,0.3800,183.9446,0.860826,0.003378,0.613149,-0.000000,0.244300,1152
44.3479,8523,enc,0,19.6200,0.0000,19.6200,15.0762,-147.5995,20.00,82.26,0.3800,183.9465,0.860833,0.003378,0.613155,-0.000000,0.244300,1152
44.3530,8524,enc,0,19.6200,0.0000,19.6200,15.0762,-147.5995,20.00,82.26,0.3800,183.9484,0.860839,0.003378,0.613161,-0.000000,0.244300,1152
44.3581,8525,enc,0,19.6200,0.0000,19.6200,15.0762,-147.5995,20.00,82.26,0.3800,183.9503,0.860845,0.003378,0.613168,-0.000000,0.244300,1152
44.3632,8526,enc,1,19.6200,0.0000,19.6200,15.0908,-147.6023,20.00,82.26,0.3800,183.9522,0.860852,0.003378,0.613174,-0.000000,0.244300,1152
44.3683,8527,enc,1,19.6200,0.0000,19.6200,15.0874,-147.5913,20.00,82.26,0.3800,183.9541,0.860858,0.003378,0.613180,-0.000000,0.244300,1152
44.3734,8528,enc,0,19.6200,0.0000,19.6200,15.0874,-147.5913,20.00,82.26,0.3800,183.9560,0.860864,0.003378,0.613187,-0.000000,0.244300,1152
44.3785,8529,enc,1,19.6200,0.0000,19.6200,15.0844,-147.605,20.00,82.26,0.3800,183.9579,0.860871,0.003378,0.613193,-0.000000,0.244300,1152
44.3835,8530,enc,0,19.6200,0.0000,19.6200,15.0844,-147.605,20.00,82.26,0.3800,183.9598,0.860877,0.003378,0.613199,-0.000000,0.244300,1152
44.3886,8531,enc,0,19.6200,0.0000,19.6200,15.0844,-147.605,20.00,82.26,0.3800,183.9617,0.860883,0.003378,0.613206,-0.000000,0.244300,1152
44.3937,8532,enc,1,19.6200,0.0000,19.6200,15.0839,-147.5803,20.00,82.26,0.3800,183.9636,0.860890,0.003378,0.613212,-0.000000,0.244300,1152
44.3988,8533,enc,0,19.6200,0.0000,19.6200,15.0839,-147.5803,20.00,82.26,0.3800,183.9655,0.860896,0.003378,0.613218,-0.000000,0.244300,1152
44.4039,8534,enc,0,19.6200,0.0000,19.6200,15.0839,-147.5803,20.00,82.26,0.3800,183.9674,0.860902,0.003378,0.613225,-0.000000,0.244300,1152
44.4089,8535,enc,0,19.6200,0.0000,19.6200,15.0839,-147.5803,20.00,82.26,0.3800,183.9693,0.860909,0.003378,0.613231,-0.000000,0.244300,1152
44.4140,8536,enc,0,19.6200,0.0000,19.6200,15.0839,-147.5803,20.00,82.26,0.3800,183.9712,0.860915,0.003378,0.613237,-0.000000,0.244300,1152
44.4191,8537,enc,1,19.6200,0.0000,19.6200,15.0869,-147.5666,20.00,82.26,0.3800,183.9731,0.860921,0.003378,0.613244,-0.000000,0.244300,1152
44.4242,8538,enc,0,19.6200,0.0000,19.6200,15.0869,-147.5666,20.00,82.26,0.3800,183.9750,0.860928,0.003378,0.613250,-0.000000,0.244300,1152
44.4293,8539,enc,0,19.6200,0.0000,19.6200,15.0869,-147.5666,20.00,82.26,0.3800,183.9769,0.860934,0.003378,0.613256,-0.000000,0.244300,1152
44.4344,8540,enc,0,19.6200,0.0000,19.6200,15.0869,-147.5666,20.00,82.26,0.3800,183.9788,0.860940,0.003378,0.613263,-0.000000,0.244300,1152
44.4394,8541,enc,0,19.6200,0.0000,19.6200,15.0869,-147.5666,20.00,82.26,0.3800,183.9807,0.860947,0.003378,0.613269,-0.000000,0.244300,1152
44.4445,8542,enc,0,19.6200,0.0000,19.6200,15.0869,-147.5666,20.00,82.26,0.3800,183.9826,0.860953,0.003378,0.613275,-0.000000,0.244300,1152
44.4531,8543,enc,0,19.6200,0.0000,19.6200,15.0869,-147.5666,20.00,82.26,0.3800,183.9845,0.860959,0.003378,0.613282,-0.000000,0.244300,1152
44.4582,8544,enc,1,19.6200,0.0000,19.6200,15.0834,-147.5555,20.00,82.26,0.3800,183.9864,0.860966,0.003378,0.613288,-0.000000,0.244300,1152
44.4633,8545,enc,0,19.6200,0.0000,19.6200,15.0834,-147.5555,20.00,82.26,0.3800,183.9883,0.860972,0.003378,0.613294,-0.000000,0.244300,1152
44.4684,8546,enc,0,19.6200,0.0000,19.6200,15.0834,-147.5555,20.00,82.26,0.3800,183.9902,0.860978,0.003378,0.613301,-0.000000,0.244300,1152
44.4735,8547,enc,0,19.6200,0.0000,19.6200,15.0834,-147.5555,20.00,82.26,0.3800,183.9921,0.860985,0.003378,0.613307,-0.000000,0.244300,1152
44.4786,8548,enc,0,19.6200,0.0000,19.6200,15.0834,-147.5555,20.00,82.26,0.3800,183.9940,0.860991,0.003378,0.613313,-0.000000,0.244300,1152
44.4837,8549,enc,0,19.6200,0.0000,19.6200,15.0834,-147.5555,20.00,82.26,0.3800,183.9959,0.860997,0.003378,0.613320,-0.000000,0.244300,1152
44.4887,8550,enc,1,19.6200,0.0000,19.6200,15.08,-147.5445,20.00,82.26,0.3800,183.9978,0.861004,0.003378,0.613326,-0.000000,0.244300,1152
44.4949,8551,enc,0,19.6200,0.0000,19.6200,15.08,-147.5445,20.00,82.26,0.3800,183.9997,0.861010,0.003378,0.613332,-0.000000,0.244300,1152
44.5000,8552,enc,0,19.6200,0.0000,19.6200,15.08,-147.5445,20.00,82.26,0.3800,184.0016,0.861016,0.003378,0.613339,-0.000000,0.244300,1152
44.5051,8553,enc,0,19.6200,0.0000,19.6200,15.08,-147.5445,20.00,82.26,0.3800,184.0035,0.861023,0.003378,0.613345,-0.000000,0.244300,1152
44.5102,8554,enc,0,19.6200,0.0000,19.6200,15.08,-147.5445,20.00,82.26,0.3800,184.0054,0.861029,0.003378,0.613351,-0.000000,0.244300,1152
