t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
32.2487,6312,enc,1,19.8000,-0.0000,19.8000,15.1246,-146.8029,20.00,82.27,0.2000,97.4991,0.868881,0.002222,0.866659,0.000000,0.000000,1149
32.2538,6313,enc,1,19.8000,-0.0000,19.8000,15.1392,-146.8057,20.00,82.27,0.2000,97.5001,0.868890,0.002222,0.866668,0.000000,0.000000,1149
32.2588,6314,enc,1,19.8000,-0.0000,19.8000,15.1297,-146.7989,20.00,82.27,0.2000,97.5011,0.868899,0.002222,0.866676,0.000000,0.000000,1149
32.2639,6315,enc,1,19.8000,-0.0000,19.8000,15.1331,-146.8099,20.00,82.27,0.2000,97.5021,0.868908,0.002222,0.866685,0.000000,0.000000,1149
32.2690,6316,enc,1,19.8000,-0.0000,19.8000,15.1381,-146.8058,20.00,82.27,0.2000,97.5031,0.868916,0.002222,0.866694,0.000000,0.000000,1149
32.2740,6317,enc,1,19.8000,-0.0000,19.8000,15.1527,-146.8086,20.00,82.27,0.2000,97.5041,0.868925,0.002222,0.866703,0.000000,0.000000,1149
32.2791,6318,enc,1,19.8000,-0.0000,19.8000,15.1548,-146.8182,20.00,82.27,0.2000,97.5051,0.868934,0.002222,0.866712,0.000000,0.000000,1149
32.2842,6319,enc,1,19.8000,-0.0000,19.8000,15.1693,-146.8209,20.00,82.27,0.2000,97.5061,0.868943,0.002222,0.866721,0.000000,0.000000,1149
32.2893,6320,enc,1,19.8000,-0.0000,19.8000,15.1743,-146.8169,20.00,82.27,0.2000,97.5071,0.868952,0.002222,0.866730,0.000000,0.000000,1149
32.2943,6321,enc,0,19.8000,-0.0000,19.8000,15.1743,-146.8169,20.00,82.27,0.2000,97.5081,0.868961,0.002222,0.866739,0.000000,0.000000,1149
32.2994,6322,enc,1,19.8000,-0.0000,19.8000,15.1794,-146.8128,20.00,82.27,0.2000,97.5091,0.868970,0.002222,0.866748,0.000000,0.000000,1149
32.3045,6323,enc,0,19.8000,-0.0000,19.8000,15.1794,-146.8128,20.00,82.27,0.2000,97.5101,0.868979,0.002222,0.866756,0.000000,0.000000,1149
32.3095,6324,enc,1,19.8000,-0.0000,19.8000,15.1989,-146.8115,20.00,82.27,0.2000,97.5111,0.868988,0.002222,0.866765,0.000000,0.000000,1149
32.3146,6325,enc,1,19.8000,-0.0000,19.8000,15.2139,-146.8389,20.00,82.27,0.2000,97.5121,0.868996,0.002222,0.866774,0.000000,0.000000,1149
32.3197,6326,enc,1,19.8000,-0.0000,19.8000,15.216,-146.8484,20.00,82.27,0.2000,97.5131,0.869005,0.002222,0.866783,0.000000,0.000000,1149
32.3247,6327,enc,1,19.8000,-0.0000,19.8000,15.221,-146.8443,20.00,82.27,0.2000,97.5141,0.869014,0.002222,0.866792,0.000000,0.000000,1149
32.3298,6328,enc,1,19.8000,-0.0000,19.8000,15.2355,-146.8471,20.00,82.27,0.2000,97.5151,0.869023,0.002222,0.866801,0.000000,0.000000,1149
32.3349,6329,enc,1,19.8000,-0.0000,19.8000,15.2406,-146.843,20.00,82.27,0.2000,97.5161,0.869032,0.002222,0.866810,0.000000,0.000000,1149
32.3399,6330,enc,1,19.8000,-0.0000,19.8000,15.2456,-146.8389,20.00,82.27,0.2000,97.5171,0.869041,0.002222,0.866819,0.000000,0.000000,1149
32.3450,6331,enc,1,19.9800,10.8000,19.9800,15.2651,-146.8376,20.00,82.27,0.0200,97.5172,0.807042,0.000222,0.866820,-0.060000,0.000000,1151
32.3501,6332,enc,1,19.9800,7.5600,19.9800,15.2796,-146.8404,20.00,82.27,0.0200,97.5173,0.825043,0.000222,0.866820,-0.042000,0.000000,1153
32.3552,6333,enc,1,19.9800,5.2920,19.9800,15.2817,-146.8499,20.00,82.27,0.0200,97.5174,0.837644,0.000222,0.866821,-0.029400,0.000000,1155
32.3602,6334,enc,1,19.9800,3.7044,19.9800,15.2867,-146.8458,20.00,82.27,0.0200,97.5175,0.846464,0.000222,0.866822,-0.020580,0.000000,1157
32.3653,6335,enc,1,19.9800,2.5931,19.9800,15.3062,-146.8445,20.00,82.27,0.0200,97.5176,0.852639,0.000222,0.866823,-0.014406,0.000000,1155
32.3704,6336,enc,1,19.9800,1.8152,19.9800,15.3113,-146.8404,20.00,82.27,0.0200,97.5177,0.856962,0.000222,0.866824,-0.010084,0.000000,1153
32.3755,6337,enc,1,19.9800,1.2706,19.9800,15.3197,-146.8472,20.00,82.27,0.0200,97.5178,0.859988,0.000222,0.866825,-0.007059,0.000000,1152
32.3805,6338,enc,1,19.9800,0.8894,19.9800,15.3363,-146.8595,20.00,82.27,0.0200,97.5179,0.862107,0.000222,0.866826,-0.004941,0.000000,1151
32.3856,6339,enc,1,19.9800,0.6226,19.9800,15.3507,-146.8622,20.00,82.27,0.0200,97.5180,0.863590,0.000222,0.866827,-0.003459,0.000000,1151
32.3907,6340,enc,1,19.9800,0.4358,19.9800,15.3557,-146.8582,20.00,82.27,0.0200,97.5181,0.864629,0.000222,0.866828,-0.002421,0.000000,1150
32.3957,6341,enc,1,19.9800,0.3051,19.9800,15.3723,-146.8704,20.00,82.27,0.0200,97.5182,0.865356,0.000222,0.866828,-0.001695,0.000000,1150
32.4008,6342,enc,1,19.9800,0.2136,19.9800,15.3773,-146.8663,20.00,82.27,0.0200,97.5183,0.865865,0.000222,0.866829,-0.001186,0.000000,1150
32.4059,6343,enc,1,19.9800,0.1495,19.9800,15.3918,-146.869,20.00,82.27,0.0200,97.5184,0.866222,0.000222,0.866830,-0.000830,0.000000,1150
32.4109,6344,enc,1,19.9800,0.1046,19.9800,15.3968,-146.865,20.00,82.27,0.0200,97.5185,0.866472,0.000222,0.866831,-0.000581,0.000000,1150
32.4160,6345,enc,1,19.9800,0.0732,19.9800,15.4196,-146.8745,20.00,82.27,0.0200,97.5186,0.866647,0.000222,0.866832,-0.000407,0.000000,1150
32.4211,6346,enc,1,19.9800,0.0513,19.9800,15.4217,-146.8839,20.00,82.27,0.0200,97.5187,0.866770,0.000222,0.866833,-0.000285,0.000000,1149
32.4261,6347,enc,1,19.9800,0.0359,19.9800,15.4268,-146.8799,20.00,82.27,0.0200,97.5188,0.866857,0.000222,0.866834,-0.000199,0.000000,1149
32.4312,6348,enc,1,20.1600,10.8251,20.1600,15.4556,-146.8853,20.00,82.27,-0.1600,97.5180,0.804909,-0.001778,0.866827,-0.060140,0.000000,1151
32.4363,6349,enc,1,20.1600,7.5776,20.1600,15.4577,-146.8948,20.00,82.27,-0.1600,97.5172,0.822944,-0.001778,0.866820,-0.042098,0.000000,1153
32.4414,6350,enc,1,20.1600,5.3043,20.1600,15.4661,-146.9015,20.00,82.27,-0.1600,97.5164,0.835566,-0.001778,0.866812,-0.029468,0.000000,1155
32.4464,6351,enc,1,20.1600,3.7130,20.1600,15.4855,-146.9002,20.00,82.27,-0.1600,97.5156,0.844400,-0.001778,0.866805,-0.020628,0.000000,1157
32.4515,6352,enc,1,20.1600,2.5991,20.1600,15.4906,-146.8961,20.00,82.27,-0.1600,97.5148,0.850581,-0.001778,0.866798,-0.014440,0.000000,1156
32.4566,6353,enc,1,20.1600,1.8194,20.1600,15.5134,-146.9055,20.00,82.27,-0.1600,97.5140,0.854906,-0.001778,0.866791,-0.010108,0.000000,1154
32.4616,6354,enc,0,20.1600,1.2736,20.1600,15.5134,-146.9055,20.00,82.27,-0.1600,97.5132,0.857931,-0.001778,0.866784,-0.007075,0.000000,1153
32.4667,6355,enc,1,20.1600,0.8915,20.1600,15.5155,-146.9149,20.00,82.27,-0.1600,97.5124,0.860046,-0.001778,0.866777,-0.004953,0.000000,1152
32.4718,6356,enc,1,20.1600,0.6240,20.1600,15.5205,-146.9108,20.00,82.27,-0.1600,97.5116,0.861525,-0.001778,0.866770,-0.003467,0.000000,1151
32.4768,6357,enc,1,20.1600,0.4368,20.1600,15.5399,-146.9095,20.00,82.27,-0.1600,97.5108,0.862558,-0.001778,0.866763,-0.002427,0.000000,1151
32.4819,6358,enc,1,20.1600,0.3058,20.1600,15.5564,-146.9216,20.00,82.27,-0.1600,97.5100,0.863279,-0.001778,0.866756,-0.001699,0.000000,1151
32.4870,6359,enc,0,20.1600,0.2140,20.1600,15.5564,-146.9216,20.00,82.27,-0.1600,97.5092,0.863782,-0.001778,0.866748,-0.001189,0.000000,1151
32.4921,6360,enc,1,20.1600,0.1498,20.1600,15.5648,-146.931,20.00,82.27,-0.1600,97.5084,0.864131,-0.001778,0.866741,-0.000832,0.000000,1150
32.4971,6361,enc,0,20.1600,0.1049,20.1600,15.5791,-146.931,20.00,82.27,-0.1600,97.5076,0.864374,-0.001778,0.866734,-0.000583,0.000000,1150
32.5022,6362,enc,1,20.1600,0.0734,20.1600,15.5813,-146.9362,20.00,82.27,-0.1600,97.5068,0.864541,-0.001778,0.866727,-0.000408,0.000000,1150
32.5073,6363,enc,0,20.1600,0.0514,20.1600,15.5863,-146.9362,20.00,82.27,-0.1600,97.5060,0.864657,-0.001778,0.866720,-0.000286,0.000000,1150
32.5124,6364,enc,1,20.1600,0.0360,20.1600,15.6027,-146.9483,20.00,82.27,-0.1600,97.5052,0.864735,-0.001778,0.866713,-0.000200,0.000000,1150
32.5174,6365,enc,0,20.1600,0.0252,20.1600,15.6027,-146.9483,20.00,82.27,-0.1600,97.5044,0.864788,-0.001778,0.866706,-0.000140,0.000000,1150
32.5225,6366,enc,1,20.1600,0.0176,20.1600,15.6221,-146.9469,20.00,82.27,-0.1600,97.5036,0.864823,-0.001778,0.866699,-0.000098,0.000000,1150
32.5276,6367,enc,0,20.1600,0.0123,20.1600,15.6221,-146.9469,20.00,82.27,-0.1600,97.5028,0.864845,-0.001778,0.866692,-0.000069,0.000000,1150
32.5327,6368,enc,1,20.1600,0.0086,20.1600,15.6271,-146.9428,20.00,82.27,-0.1600,97.5020,0.864859,-0.001778,0.866684,-0.000048,0.000000,1150
32.5378,6369,enc,1,20.3400,10.8060,20.3400,15.6385,-146.959,20.00,82.27,-0.3400,97.5003,0.802858,-0.003778,0.866669,-0.060034,0.000000,1152
32.5428,6370,enc,0,20.3400,7.5642,20.3400,15.6385,-146.9617,20.00,82.27,-0.3400,97.4986,0.820853,-0.003778,0.866654,-0.042024,0.000000,1154
32.5479,6371,enc,0,20.3400,5.2950,20.3400,15.6528,-146.9549,20.00,82.27,-0.3400,97.4969,0.833445,-0.003778,0.866639,-0.029416,0.000000,1156
32.5530,6372,enc,1,20.3400,3.7065,20.3400,15.6579,-146.9576,20.00,82.27,-0.3400,97.4952,0.842255,-0.003778,0.866624,-0.020592,0.000000,1158
32.5581,6373,enc,0,20.3400,2.5945,20.3400,15.6579,-146.9576,20.00,82.27,-0.3400,97.4935,0.848417,-0.003778,0.866609,-0.014414,0.000000,1156
32.5631,6374,enc,1,20.3400,1.8162,20.3400,15.6629,-146.9535,20.00,82.27,-0.3400,97.4918,0.852726,-0.003778,0.866594,-0.010090,0.000000,1155
32.5682,6375,enc,0,20.3400,1.2713,20.3400,15.6629,-146.9535,20.00,82.27,-0.3400,97.4901,0.855738,-0.003778,0.866579,-0.007063,0.000000,1154
32.5733,6376,enc,0,20.3400,0.8899,20.3400,15.6629,-146.9535,20.00,82.27,-0.3400,97.4884,0.857842,-0.003778,0.866564,-0.004944,0.000000,1153
32.5783,6377,enc,1,20.3400,0.6229,20.3400,15.6772,-146.9562,20.00,82.27,-0.3400,97.4867,0.859310,-0.003778,0.866548,-0.003461,0.000000,1152
32.5834,6378,enc,1,20.3400,0.4361,20.3400,15.6743,-146.9696,20.00,82.27,-0.3400,97.4850,0.860333,-0.003778,0.866533,-0.002423,0.000000,1152
32.5885,6379,enc,1,20.3400,0.3052,20.3400,15.665,-146.9628,20.00,82.27,-0.3400,97.4833,0.861045,-0.003778,0.866518,-0.001696,0.000000,1152
32.5936,6380,enc,1,20.3400,0.2137,20.3400,15.6793,-146.9655,20.00,82.27,-0.3400,97.4816,0.861538,-0.003778,0.866503,-0.001187,0.000000,1151
32.5986,6381,enc,0,20.3400,0.1496,20.3400,15.6793,-146.9655,20.00,82.27,-0.3400,97.4799,0.861879,-0.003778,0.866488,-0.000831,0.000000,1151
32.6037,6382,enc,0,20.3400,0.1047,20.3400,15.6793,-146.9655,20.00,82.27,-0.3400,97.4782,0.862113,-0.003778,0.866473,-0.000582,0.000000,1151
32.6088,6383,enc,0,20.3400,0.0733,20.3400,15.6793,-146.9655,20.00,82.27,-0.3400,97.4765,0.862273,-0.003778,0.866458,-0.000407,0.000000,1151
32.6138,6384,enc,0,20.3400,0.0513,20.3400,15.6793,-146.9655,20.00,82.27,-0.3400,97.4748,0.862380,-0.003778,0.866443,-0.000285,0.000000,1151
32.6189,6385,enc,0,20.3400,0.0359,20.3400,15.6793,-146.9655,20.00,82.27,-0.3400,97.4731,0.862450,-0.003778,0.866428,-0.000200,0.000000,1151
32.6240,6386,enc,0,20.3400,0.0251,20.3400,15.6793,-146.9655,20.00,82.27,-0.3400,97.4714,0.862495,-0.003778,0.866412,-0.000140,0.000000,1151
32.6291,6387,enc,1,20.3400,0.0176,20.3400,15.6679,-146.9494,20.00,82.27,-0.3400,97.4697,0.862522,-0.003778,0.866397,-0.000098,0.000000,1151
32.6342,6388,enc,0,20.3400,0.0123,20.3400,15.6679,-146.9494,20.00,82.27,-0.3400,97.4680,0.862536,-0.003778,0.866382,-0.000068,0.000000,1151
32.6393,6389,enc,1,20.3400,0.0086,20.3400,15.6738,-146.9455,20.00,82.27,-0.3400,97.4663,0.862541,-0.003778,0.866367,-0.000048,0.000000,1151
32.6443,6390,enc,0,20.3400,0.0060,20.3400,15.6738,-146.9455,20.00,82.27,-0.3400,97.4646,0.862541,-0.003778,0.866352,-0.000034,0.000000,1151
32.6495,6391,enc,1,20.3400,0.0042,20.3400,15.6595,-146.9428,20.00,82.27,-0.3400,97.4629,0.862536,-0.003778,0.866337,-0.000023,0.000000,1151
32.6545,6392,enc,0,20.1600,-10.7970,20.1600,15.6595,-146.9428,20.00,82.27,-0.1600,97.4621,0.924536,-0.001778,0.866330,0.059984,0.000000,1149
32.6596,6393,enc,1,20.3400,3.2421,20.3400,15.6574,-146.9335,20.00,82.27,-0.3400,97.4604,0.844525,-0.003778,0.866315,-0.018012,0.000000,1151
32.6647,6394,enc,1,20.1600,-8.5306,20.1600,15.654,-146.9228,20.00,82.27,-0.1600,97.4596,0.911922,-0.001778,0.866308,0.047392,0.000000,1149
32.6697,6395,enc,1,20.1600,-5.9714,20.1600,15.6397,-146.92,20.00,82.27,-0.1600,97.4588,0.897697,-0.001778,0.866300,0.033174,0.000000,1147
32.6748,6396,enc,1,20.1600,-4.1800,20.1600,15.6347,-146.9241,20.00,82.27,-0.1600,97.4580,0.887738,-0.001778,0.866293,0.023222,0.000000,1145
32.6799,6397,enc,0,20.1600,-2.9260,20.1600,15.6347,-146.9241,20.00,82.27,-0.1600,97.4572,0.880764,-0.001778,0.866286,0.016255,0.000000,1144
32.6850,6398,enc,1,20.1600,-2.0482,20.1600,15.6296,-146.9282,20.00,82.27,-0.1600,97.4564,0.875880,-0.001778,0.866279,0.011379,0.000000,1146
32.6900,6399,enc,1,20.1600,-1.4337,20.1600,15.6148,-146.9013,20.00,82.27,-0.1600,97.4556,0.872459,-0.001778,0.866272,0.007965,0.000000,1147
32.6951,6400,enc,1,20.1600,-1.0036,20.1600,15.6098,-146.9054,20.00,82.27,-0.1600,97.4548,0.870063,-0.001778,0.866265,0.005576,0.000000,1148
32.7002,6401,enc,0,20.1600,-0.7025,20.1600,15.6098,-146.9054,20.00,82.27,-0.1600,97.4540,0.868383,-0.001778,0.866258,0.003903,0.000000,1149
32.7052,6402,enc,1,20.1600,-0.4918,20.1600,15.6077,-146.896,20.00,82.27,-0.1600,97.4532,0.867205,-0.001778,0.866251,0.002732,0.000000,1149
32.7103,6403,enc,1,20.1600,-0.3442,20.1600,15.6027,-146.9001,20.00,82.27,-0.1600,97.4524,0.866378,-0.001778,0.866244,0.001912,0.000000,1150
32.7154,6404,enc,1,20.1600,-0.2410,20.1600,15.5849,-146.8866,20.00,82.27,-0.1600,97.4516,0.865797,-0.001778,0.866236,0.001339,0.000000,1150
32.7205,6405,enc,1,20.1600,-0.1687,20.1600,15.577,-146.9041,20.00,82.27,-0.1600,97.4508,0.865389,-0.001778,0.866229,0.000937,0.000000,1150
32.7255,6406,enc,1,20.1600,-0.1181,20.1600,15.5749,-146.8947,20.00,82.27,-0.1600,97.4500,0.865100,-0.001778,0.866222,0.000656,0.000000,1150
32.7306,6407,enc,1,20.1600,-0.0827,20.1600,15.5606,-146.892,20.00,82.27,-0.1600,97.4492,0.864897,-0.001778,0.866215,0.000459,0.000000,1150
32.7357,6408,enc,1,20.1600,-0.0579,20.1600,15.5555,-146.8961,20.00,82.27,-0.1600,97.4484,0.864752,-0.001778,0.866208,0.000321,0.000000,1150
32.7408,6409,enc,1,20.1600,-0.0405,20.1600,15.5412,-146.8933,20.00,82.27,-0.1600,97.4476,0.864648,-0.001778,0.866201,0.000225,0.000000,1150
32.7458,6410,enc,1,20.1600,-0.0283,20.1600,15.5391,-146.8839,20.00,82.27,-0.1600,97.4468,0.864573,-0.001778,0.866194,0.000157,0.000000,1150
32.7509,6411,enc,1,20.1600,-0.0198,20.1600,15.5306,-146.8772,20.00,82.27,-0.1600,97.4460,0.864519,-0.001778,0.866187,0.000110,0.000000,1150
32.7560,6412,enc,1,20.1600,-0.0139,20.1600,15.5112,-146.8786,20.00,82.27,-0.1600,97.4452,0.864479,-0.001778,0.866180,0.000077,0.000000,1150
32.7611,6413,enc,1,20.1600,-0.0097,20.1600,15.4969,-146.8758,20.00,82.27,-0.1600,97.4444,0.864449,-0.001778,0.866172,0.000054,0.000000,1150
32.7662,6414,enc,1,20.1600,-0.0068,20.1600,15.4948,-146.8705,20.00,82.27,-0.1600,97.4436,0.864425,-0.001778,0.866165,0.000038,0.000000,1150
32.7712,6415,enc,0,19.9800,-10.8048,19.9800,15.4897,-146.8705,20.00,82.27,0.0200,97.4437,0.926415,0.000222,0.866166,0.060026,0.000000,1148
32.7763,6416,enc,1,19.9800,-7.5633,19.9800,15.4783,-146.8583,20.00,82.27,0.0200,97.4438,0.908408,0.000222,0.866167,0.042019,0.000000,1146
32.7814,6417,enc,0,19.9800,-5.2943,19.9800,15.4732,-146.8583,20.00,82.27,0.0200,97.4439,0.895803,0.000222,0.866168,0.029413,0.000000,1144
32.7865,6418,enc,1,19.9800,-3.7060,19.9800,15.4682,-146.8488,20.00,82.27,0.0200,97.4440,0.886980,0.000222,0.866169,0.020589,0.000000,1142
32.7915,6419,enc,0,19.9800,-2.5942,19.9800,15.4504,-146.8488,20.00,82.27,0.0200,97.4441,0.880804,0.000222,0.866170,0.014412,0.000000,1144
32.7966,6420,enc,1,19.9800,-1.8160,19.9800,15.4454,-146.8528,20.00,82.27,0.0200,97.4442,0.876482,0.000222,0.866171,0.010089,0.000000,1146
32.8017,6421,enc,1,19.9800,-1.2712,19.9800,15.4204,-146.8338,20.00,82.27,0.0200,97.4443,0.873456,0.000222,0.866172,0.007062,0.000000,1147
32.8067,6422,enc,0,19.9800,-0.8898,19.9800,15.4204,-146.8338,20.00,82.27,0.0200,97.4444,0.871338,0.000222,0.866172,0.004943,0.000000,1148
32.8118,6423,enc,1,19.9800,-0.6229,19.9800,15.3895,-146.8189,20.00,82.27,0.0200,97.4445,0.869856,0.000222,0.866173,0.003460,0.000000,1148
32.8169,6424,enc,0,19.9800,-0.4360,19.9800,15.3895,-146.8189,20.00,82.27,0.0200,97.4446,0.868819,0.000222,0.866174,0.002422,0.000000,1149
32.8220,6425,enc,1,19.9800,-0.3052,19.9800,15.376,-146.8161,20.00,82.27,0.0200,97.4447,0.868093,0.000222,0.866175,0.001696,0.000000,1149
32.8270,6426,enc,0,19.9800,-0.2136,19.9800,15.376,-146.8161,20.00,82.27,0.0200,97.4448,0.867585,0.000222,0.866176,0.001187,0.000000,1149
32.8321,6427,enc,1,19.9800,-0.1496,19.9800,15.3511,-146.797,20.00,82.27,0.0200,97.4449,0.867230,0.000222,0.866177,0.000831,0.000000,1149
32.8372,6428,enc,0,19.9800,-0.1047,19.9800,15.3511,-146.7942,20.00,82.27,0.0200,97.4450,0.866982,0.000222,0.866178,0.000582,0.000000,1149
32.8422,6429,enc,0,19.9800,-0.0733,19.9800,15.3366,-146.7983,20.00,82.27,0.0200,97.4451,0.866808,0.000222,0.866179,0.000407,0.000000,1149
32.8473,6430,enc,0,19.9800,-0.0513,19.9800,15.3316,-146.7983,20.00,82.27,0.0200,97.4452,0.866687,0.000222,0.866180,0.000285,0.000000,1149
32.8524,6431,enc,1,19.9800,-0.0359,19.9800,15.321,-146.7819,20.00,82.27,0.0200,97.4453,0.866602,0.000222,0.866180,0.000199,0.000000,1150
32.8575,6432,enc,1,19.8000,-10.8251,19.8000,15.3066,-146.7791,20.00,82.27,0.2000,97.4463,0.928551,0.002222,0.866189,0.060140,0.000000,1148
32.8625,6433,enc,1,19.8000,-7.5776,19.8000,15.2981,-146.7722,20.00,82.27,0.2000,97.4473,0.910518,0.002222,0.866198,0.042098,0.000000,1146
32.8676,6434,enc,1,19.8000,-5.3043,19.8000,15.2961,-146.7627,20.00,82.27,0.2000,97.4483,0.897898,0.002222,0.866207,0.029468,0.000000,1144
32.8727,6435,enc,1,19.8000,-3.7130,19.8000,15.2816,-146.7599,20.00,82.27,0.2000,97.4493,0.889066,0.002222,0.866216,0.020628,0.000000,1142
32.8777,6436,enc,1,19.8000,-2.5991,19.8000,15.2586,-146.7502,20.00,82.27,0.2000,97.4503,0.882887,0.002222,0.866225,0.014440,0.000000,1143
32.8828,6437,enc,1,19.8000,-1.8194,19.8000,15.2536,-146.7543,20.00,82.27,0.2000,97.4513,0.878564,0.002222,0.866234,0.010108,0.000000,1145
32.8879,6438,enc,1,19.8000,-1.2736,19.8000,15.2515,-146.7447,20.00,82.27,0.2000,97.4523,0.875540,0.002222,0.866243,0.007075,0.000000,1146
32.8929,6439,enc,1,19.8000,-0.8915,19.8000,15.2336,-146.7309,20.00,82.27,0.2000,97.4533,0.873427,0.002222,0.866252,0.004953,0.000000,1147
32.8980,6440,enc,1,19.8000,-0.6240,19.8000,15.2286,-146.735,20.00,82.27,0.2000,97.4543,0.871950,0.002222,0.866260,0.003467,0.000000,1148
32.9031,6441,enc,1,19.8000,-0.4368,19.8000,15.2231,-146.7144,20.00,82.27,0.2000,97.4553,0.870918,0.002222,0.866269,0.002427,0.000000,1148
32.9082,6442,enc,1,19.8000,-0.3058,19.8000,15.2085,-146.7116,20.00,82.27,0.2000,97.4563,0.870199,0.002222,0.866278,0.001699,0.000000,1148
32.9132,6443,enc,1,19.8000,-0.2140,19.8000,15.2035,-146.7156,20.00,82.27,0.2000,97.4573,0.869698,0.002222,0.866287,0.001189,0.000000,1148
32.9183,6444,enc,0,19.8000,-0.1498,19.8000,15.2035,-146.7156,20.00,82.27,0.2000,97.4583,0.869351,0.002222,0.866296,0.000832,0.000000,1148
32.9234,6445,enc,1,19.8000,-0.1049,19.8000,15.2015,-146.706,20.00,82.27,0.2000,97.4593,0.869110,0.002222,0.866305,0.000583,0.000000,1149
32.9284,6446,enc,1,19.8000,-0.0734,19.8000,15.1835,-146.6922,20.00,82.27,0.2000,97.4603,0.868944,0.002222,0.866314,0.000408,0.000000,1149
32.9335,6447,enc,1,19.8000,-0.0514,19.8000,15.1785,-146.6962,20.00,82.27,0.2000,97.4613,0.868830,0.002222,0.866323,0.000286,0.000000,1149
32.9386,6448,enc,1,19.8000,-0.0360,19.8000,15.1639,-146.6935,20.00,82.27,0.2000,97.4623,0.868754,0.002222,0.866332,0.000200,0.000000,1149
32.9436,6449,enc,1,19.8000,-0.0252,19.8000,15.1734,-146.7003,20.00,82.27,0.2000,97.4633,0.868703,0.002222,0.866340,0.000140,0.000000,1149
32.9487,6450,enc,0,19.8000,-0.0176,19.8000,15.1734,-146.7003,20.00,82.27,0.2000,97.4643,0.868669,0.002222,0.866349,0.000098,0.000000,1149
32.9538,6451,enc,1,19.8000,-0.0123,19.8000,15.1555,-146.6865,20.00,82.27,0.2000,97.4653,0.868649,0.002222,0.866358,0.000069,0.000000,1149
32.9589,6452,enc,0,19.8000,-0.0086,19.8000,15.1555,-146.6865,20.00,82.27,0.2000,97.4663,0.868637,0.002222,0.866367,0.000048,0.000000,1149
32.9640,6453,enc,1,19.8000,-0.0060,19.8000,15.165,-146.6933,20.00,82.27,0.2000,97.4673,0.868632,0.002222,0.866376,0.000034,0.000000,1149
32.9691,6454,enc,1,19.8000,-0.0042,19.8000,15.1504,-146.6905,20.00,82.27,0.2000,97.4683,0.868631,0.002222,0.866385,0.000024,0.000000,1149
32.9742,6455,enc,0,19.8000,-0.0030,19.8000,15.1504,-146.6905,20.00,82.27,0.2000,97.4693,0.868632,0.002222,0.866394,0.000016,0.000000,1149
32.9792,6456,enc,1,19.8000,-0.0021,19.8000,15.1475,-146.7041,20.00,82.27,0.2000,97.4703,0.868636,0.002222,0.866403,0.000012,0.000000,1149
32.9843,6457,enc,1,19.8000,-0.0015,19.8000,15.1504,-146.6905,20.00,82.27,0.2000,97.4713,0.868642,0.002222,0.866412,0.000008,0.000000,1149
32.9894,6458,enc,1,19.8000,-0.0010,19.8000,15.16,-146.6973,20.00,82.27,0.2000,97.4723,0.868648,0.002222,0.866420,0.000006,0.000000,1149
32.9945,6459,enc,1,19.8000,-0.0007,19.8000,15.1454,-146.6945,20.00,82.27,0.2000,97.4733,0.868656,0.002222,0.866429,0.000004,0.000000,1149
32.9996,6460,enc,0,19.8000,-0.0005,19.8000,15.1454,-146.6945,20.00,82.27,0.2000,97.4743,0.868663,0.002222,0.866438,0.000003,0.000000,1149
33.0046,6461,enc,1,19.8000,-0.0003,19.8000,15.142,-146.6835,20.00,82.27,0.2000,97.4753,0.868671,0.002222,0.866447,0.000002,0.000000,1149
33.0097,6462,enc,1,19.8000,-0.0002,19.8000,15.1308,-146.6917,20.00,82.27,0.2000,97.4763,0.868680,0.002222,0.866456,0.000001,0.000000,1149
33.0150,6463,enc,1,19.6200,-10.8002,19.6200,15.1274,-146.6807,20.00,82.27,0.3800,97.4782,0.930696,0.004222,0.866473,0.060001,0.000000,1147
33.0201,6464,enc,1,19.8000,3.2399,19.8000,15.142,-146.6835,20.00,82.27,0.2000,97.4792,0.850705,0.002222,0.866482,-0.017999,0.000000,1149
33.0252,6465,enc,0,19.6200,-8.5321,19.6200,15.142,-146.6835,20.00,82.27,0.3800,97.4811,0.918121,0.004222,0.866499,0.047400,0.000000,1147
33.0302,6466,enc,1,19.8000,4.8275,19.8000,15.1274,-146.6807,20.00,82.27,0.2000,97.4821,0.841910,0.002222,0.866508,-0.026820,0.000000,1149
33.0353,6467,enc,1,19.6200,-7.4207,19.6200,15.1304,-146.667,20.00,82.27,0.3800,97.4840,0.911973,0.004222,0.866524,0.041226,0.000000,1147
33.0404,6468,enc,1,19.6200,-5.1945,19.6200,15.1338,-146.678,20.00,82.27,0.3800,97.4859,0.899622,0.004222,0.866541,0.028858,0.000000,1145
33.0455,6469,enc,0,19.8000,7.1638,19.8000,15.1338,-146.678,20.00,82.27,0.2000,97.4869,0.828973,0.002222,0.866550,-0.039799,0.000000,1147
33.0505,6470,enc,0,19.6200,-5.7853,19.6200,15.1338,-146.678,20.00,82.27,0.3800,97.4888,0.902930,0.004222,0.866567,0.032141,0.000000,1145
33.0567,6471,enc,1,19.8000,6.7503,19.8000,15.1484,-146.6808,20.00,82.27,0.2000,97.4898,0.831297,0.002222,0.866576,-0.037502,0.000000,1147
