t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7904,156,enc,1,1,10.4400,36.4938,10.4400,4.8769,-168.4836,90.00,87.39,79.5600,68.7096,0.248713,0.176800,0.229032,-0.202743,0.045624,1381
0.7955,157,enc,1,1,10.6200,36.3457,10.6200,5.2273,-168.6739,90.00,87.39,79.3800,69.1065,0.250459,0.176400,0.230355,-0.201920,0.045624,1381
0.8005,158,enc,1,0,10.8000,36.2420,10.8000,5.2273,-168.6739,90.00,87.39,79.2000,69.5025,0.251955,0.176000,0.231675,-0.201344,0.045624,1380
0.8056,159,enc,1,1,10.9800,36.1694,10.9800,5.3831,-168.7107,90.00,87.39,79.0200,69.8976,0.253275,0.175600,0.232992,-0.200941,0.045624,1380
0.8107,160,enc,1,1,11.1600,36.1186,11.1600,5.5327,-168.7369,90.00,87.39,78.8400,70.2918,0.254472,0.175200,0.234306,-0.200659,0.045624,1379
0.8157,161,enc,1,1,11.3400,36.0830,11.3400,5.6711,-168.7907,90.00,87.39,78.6600,70.6851,0.255580,0.174800,0.235617,-0.200461,0.045624,1379
0.8208,162,enc,1,1,11.5200,36.0581,11.5200,5.8133,-168.8511,90.00,87.39,78.4800,71.0775,0.256627,0.174400,0.236925,-0.200323,0.045624,1378
0.8259,163,enc,1,1,11.7000,36.0407,11.7000,5.9495,-168.9009,90.00,87.39,78.3000,71.4690,0.257629,0.174000,0.238230,-0.200226,0.045624,1378
0.8310,164,enc,1,1,11.8800,36.0285,11.8800,6.0799,-168.9153,90.00,87.39,78.1200,71.8596,0.258598,0.173600,0.239532,-0.200158,0.045624,1378
0.8360,165,enc,1,1,12.0600,36.0199,12.0600,6.2041,-168.9604,90.00,87.39,77.9400,72.2493,0.259545,0.173200,0.240831,-0.200111,0.045624,1377
0.8411,166,enc,1,1,12.0600,25.2139,12.0600,6.47,-169.0023,90.00,87.39,77.9400,72.6390,0.320877,0.173200,0.242130,-0.140077,0.045624,1375
0.8462,167,enc,1,0,12.2400,28.4498,12.2400,6.47,-169.0023,90.00,87.39,77.7600,73.0278,0.303796,0.172800,0.243426,-0.158054,0.045624,1373
0.8513,168,enc,1,1,12.4200,30.7148,12.4200,6.7653,-169.045,90.00,87.39,77.5800,73.4157,0.292105,0.172400,0.244719,-0.170638,0.045624,1371
0.8563,169,enc,1,0,12.6000,32.3004,12.6000,6.7653,-169.045,90.00,87.39,77.4000,73.8027,0.284187,0.172000,0.246009,-0.179447,0.045624,1369
0.8614,170,enc,1,1,12.6000,22.6103,12.6000,7.0975,-169.0725,90.00,87.39,77.4000,74.1897,0.339311,0.172000,0.247299,-0.125613,0.045624,1367
0.8665,171,enc,1,1,12.7800,26.6272,12.7800,7.1933,-169.1452,90.00,87.39,77.2200,74.5758,0.317882,0.171600,0.248586,-0.147929,0.045624,1365
0.8715,172,enc,1,1,12.9600,29.4390,12.9600,7.3461,-169.2449,90.00,87.39,77.0400,74.9610,0.303144,0.171200,0.249870,-0.163550,0.045624,1363
0.8766,173,enc,1,0,12.9600,20.6073,12.9600,7.3461,-169.2449,90.00,87.39,77.0400,75.3462,0.353493,0.171200,0.251154,-0.114485,0.045624,1361
0.8817,174,enc,1,1,13.1400,25.2251,13.1400,7.5326,-169.2945,90.00,87.39,76.8600,75.7305,0.328720,0.170800,0.252435,-0.140140,0.045624,1359
0.8867,175,enc,1,1,13.3200,28.4576,13.3200,7.6282,-169.2628,90.00,87.39,76.6800,76.1139,0.311640,0.170400,0.253713,-0.158098,0.045624,1358
0.8918,176,enc,1,1,13.3200,19.9203,13.3200,7.7329,-169.2967,90.00,87.39,76.6800,76.4973,0.360347,0.170400,0.254991,-0.110668,0.045624,1356
0.8969,177,enc,1,1,13.5000,24.7442,13.5000,7.8519,-169.3376,90.00,87.39,76.5000,76.8798,0.334423,0.170000,0.256266,-0.137468,0.045624,1354
0.9020,178,enc,1,1,13.5000,17.3210,13.5000,7.9603,-169.392,90.00,87.39,76.5000,77.2623,0.376938,0.170000,0.257541,-0.096228,0.045624,1352
0.9070,179,enc,1,1,13.6800,22.9247,13.6800,8.0535,-169.385,90.00,87.39,76.3200,77.6439,0.346678,0.169600,0.258813,-0.127359,0.045624,1350
0.9121,180,enc,1,1,13.6800,16.0473,13.6800,8.1123,-169.4019,90.00,87.39,76.3200,78.0255,0.386158,0.169600,0.260085,-0.089151,0.045624,1348
0.9172,181,enc,1,1,13.6800,11.2331,13.6800,8.2195,-169.4355,90.00,87.39,76.3200,78.4071,0.414175,0.169600,0.261357,-0.062406,0.045624,1346
0.9223,182,enc,1,1,13.8600,18.6632,13.8600,8.2828,-169.4543,90.00,87.39,76.1400,78.7878,0.373766,0.169200,0.262626,-0.103684,0.045624,1344
0.9273,183,enc,1,1,13.8600,13.0642,13.8600,8.3644,-169.4939,90.00,87.39,76.1400,79.1685,0.406140,0.169200,0.263895,-0.072579,0.045624,1342
0.9324,184,enc,1,1,14.0400,19.9449,14.0400,8.4275,-169.4888,90.00,87.39,75.9600,79.5483,0.368780,0.168800,0.265161,-0.110805,0.045624,1340
0.9375,185,enc,1,1,14.0400,13.9615,14.0400,8.5086,-169.4767,90.00,87.39,75.9600,79.9281,0.403288,0.168800,0.266427,-0.077564,0.045624,1338
0.9425,186,enc,1,1,14.0400,9.7730,14.0400,8.5384,-169.4901,90.00,87.39,75.9600,80.3079,0.427823,0.168800,0.267693,-0.054295,0.045624,1336
0.9476,187,enc,1,1,14.2200,17.6411,14.2200,8.5958,-169.5562,90.00,87.39,75.7800,80.6868,0.384974,0.168400,0.268956,-0.098006,0.045624,1334
0.9527,188,enc,1,1,14.2200,12.3488,14.2200,8.6435,-169.5443,90.00,87.39,75.7800,81.0657,0.415639,0.168400,0.270219,-0.068604,0.045624,1332
0.9578,189,enc,1,1,14.2200,8.6441,14.2200,8.7186,-169.5574,90.00,87.39,75.7800,81.4446,0.437483,0.168400,0.271482,-0.048023,0.045624,1330
0.9628,190,enc,1,1,14.2200,6.0509,14.2200,8.7436,-169.5406,90.00,87.39,75.7800,81.8235,0.453153,0.168400,0.272745,-0.033616,0.045624,1328
0.9679,191,enc,1,1,14.2200,4.2356,14.2200,8.8182,-169.5586,90.00,87.39,75.7800,82.2024,0.464501,0.168400,0.274008,-0.023531,0.045624,1326
0.9730,192,enc,1,1,14.4000,13.7649,14.4000,8.8379,-169.5893,90.00,87.39,75.6000,82.5804,0.412421,0.168000,0.275268,-0.076472,0.045624,1324
0.9780,193,enc,1,1,14.4000,9.6355,14.4000,8.8851,-169.5776,90.00,87.39,75.6000,82.9584,0.436622,0.168000,0.276528,-0.053530,0.045624,1322
0.9831,194,enc,1,1,14.4000,6.7448,14.4000,8.9271,-169.586,90.00,87.39,75.6000,83.3364,0.453941,0.168000,0.277788,-0.037471,0.045624,1320
0.9882,195,enc,1,1,14.4000,4.7214,14.4000,8.9641,-169.5923,90.00,87.39,75.6000,83.7144,0.466443,0.168000,0.279048,-0.026230,0.045624,1318
0.9932,196,enc,1,1,14.4000,3.3050,14.4000,8.9789,-169.6205,90.00,87.39,75.6000,84.0924,0.475572,0.168000,0.280308,-0.018361,0.045624,1316
0.9983,197,enc,1,1,14.5800,13.1135,14.5800,8.9989,-169.6067,90.00,87.39,75.4200,84.4695,0.421937,0.167600,0.281565,-0.072853,0.045624,1316
1.0034,198,enc,1,1,14.5800,9.1794,14.5800,9.0407,-169.6149,90.00,87.39,75.4200,84.8466,0.445050,0.167600,0.282822,-0.050997,0.045624,1314
1.0085,199,enc,1,1,14.5800,6.4256,14.5800,9.0825,-169.6013,90.00,87.39,75.4200,85.2237,0.461606,0.167600,0.284079,-0.035698,0.045624,1312
1.0136,200,enc,1,1,14.5800,4.4979,14.5800,9.1189,-169.6559,90.00,87.39,75.4200,85.6008,0.473572,0.167600,0.285336,-0.024988,0.045624,1310
1.0186,201,enc,1,1,14.5800,3.1485,14.5800,9.1289,-169.6382,90.00,87.39,75.4200,85.9779,0.482326,0.167600,0.286593,-0.017492,0.045624,1308
1.0237,202,enc,1,1,14.5800,2.2040,14.5800,9.1655,-169.6442,90.00,87.39,75.4200,86.3550,0.488830,0.167600,0.287850,-0.012244,0.045624,1306
1.0288,203,enc,1,1,14.5800,1.5428,14.5800,9.1754,-169.6482,90.00,87.39,75.4200,86.7321,0.493760,0.167600,0.289107,-0.008571,0.045624,1304
1.0338,204,enc,1,1,14.5800,1.0800,14.5800,9.2119,-169.6542,90.00,87.39,75.4200,87.1092,0.497589,0.167600,0.290364,-0.006000,0.045624,1302
1.0389,205,enc,1,1,14.5800,0.7560,14.5800,9.2218,-169.6582,90.00,87.39,75.4200,87.4863,0.500646,0.167600,0.291621,-0.004200,0.045624,1300
1.0440,206,enc,1,1,14.5800,0.5292,14.5800,9.2318,-169.6406,90.00,87.39,75.4200,87.8634,0.503163,0.167600,0.292878,-0.002940,0.045624,1298
1.0490,207,enc,1,1,14.7600,11.1704,14.7600,9.2631,-169.6661,90.00,87.39,75.2400,88.2396,0.444899,0.167200,0.294132,-0.062058,0.045624,1300
1.0541,208,enc,1,1,14.7600,7.8193,14.7600,9.273,-169.67,90.00,87.39,75.2400,88.6158,0.464770,0.167200,0.295386,-0.043441,0.045624,1300
1.0592,209,enc,1,1,14.7600,5.4735,14.7600,9.3094,-169.6546,90.00,87.39,75.2400,88.9920,0.479056,0.167200,0.296640,-0.030408,0.045624,1298
1.0642,210,enc,1,1,14.7600,3.8315,14.7600,9.3456,-169.6605,90.00,87.39,75.2400,89.3682,0.489433,0.167200,0.297894,-0.021286,0.045624,1296
1.0693,211,enc,1,1,14.7600,2.6820,14.7600,9.3605,-169.6664,90.00,87.39,75.2400,89.7444,0.497072,0.167200,0.299148,-0.014900,0.045624,1294
1.0744,212,enc,1,1,14.7600,1.8774,14.7600,9.3916,-169.6703,90.00,87.39,75.2400,90.1206,0.502796,0.167200,0.300402,-0.010430,0.045624,1292
1.0795,213,enc,1,1,14.7600,1.3142,14.7600,9.4015,-169.6742,90.00,87.39,75.2400,90.4968,0.507179,0.167200,0.301656,-0.007301,0.045624,1290
1.0845,214,enc,1,1,14.7600,0.9199,14.7600,9.4114,-169.678,90.00,87.39,75.2400,90.8730,0.510624,0.167200,0.302910,-0.005111,0.045624,1288
1.0896,215,enc,1,1,14.9400,11.4440,14.9400,9.4523,-169.7118,90.00,87.39,75.0600,91.2483,0.453008,0.166800,0.304161,-0.063578,0.045624,1290
1.0947,216,enc,1,1,14.9400,8.0108,14.9400,9.4882,-169.7175,90.00,87.39,75.0600,91.6236,0.473332,0.166800,0.305412,-0.044504,0.045624,1292
1.0998,217,enc,1,1,14.9400,5.6075,14.9400,9.503,-169.7231,90.00,87.39,75.0600,91.9989,0.487934,0.166800,0.306663,-0.031153,0.045624,1292
1.1048,218,enc,1,1,14.9400,3.9253,14.9400,9.5438,-169.7307,90.00,87.39,75.0600,92.3742,0.498531,0.166800,0.307914,-0.021807,0.045624,1290
1.1099,219,enc,1,1,14.9400,2.7477,14.9400,9.5637,-169.7381,90.00,87.39,75.0600,92.7495,0.506324,0.166800,0.309165,-0.015265,0.045624,1288
1.1150,220,enc,1,1,15.1200,12.7234,15.1200,9.6094,-169.7267,90.00,87.39,74.8800,93.1239,0.451752,0.166400,0.310413,-0.070685,0.045624,1290
1.1201,221,enc,1,1,15.1200,8.9064,15.1200,9.6756,-169.7361,90.00,87.39,74.8800,93.4983,0.474206,0.166400,0.311661,-0.049480,0.045624,1292
1.1252,222,enc,1,1,15.1200,6.2345,15.1200,9.721,-169.7453,90.00,87.39,74.8800,93.8727,0.490298,0.166400,0.312909,-0.034636,0.045624,1291
1.1302,223,enc,1,1,15.1200,4.3641,15.1200,9.7459,-169.7544,90.00,87.39,74.8800,94.2471,0.501936,0.166400,0.314157,-0.024245,0.045624,1289
1.1353,224,enc,1,1,15.3000,13.8549,15.3000,9.8766,-169.7797,90.00,87.39,74.7000,94.6206,0.450055,0.166000,0.315402,-0.076972,0.045624,1291
1.1404,225,enc,1,0,15.3000,9.6984,15.3000,9.8766,-169.7797,90.00,87.39,74.7000,94.9941,0.474391,0.166000,0.316647,-0.053880,0.045624,1293
1.1454,226,enc,1,1,15.3000,6.7889,15.3000,9.9567,-169.794,90.00,87.39,74.7000,95.3676,0.491800,0.166000,0.317892,-0.037716,0.045624,1291
1.1505,227,enc,1,1,15.4800,15.5522,15.4800,10.0911,-169.8202,90.00,87.39,74.5200,95.7402,0.443957,0.165600,0.319134,-0.086401,0.045624,1293
1.1556,228,enc,1,0,15.4800,10.8866,15.4800,10.0911,-169.8202,90.00,87.39,74.5200,96.1128,0.471120,0.165600,0.320376,-0.060481,0.045624,1295
1.1607,229,enc,1,1,15.6600,18.4206,15.6600,10.2595,-169.8313,90.00,87.39,74.3400,96.4845,0.430103,0.165200,0.321615,-0.102337,0.045624,1297
1.1657,230,enc,1,0,15.6600,12.8944,15.6600,10.2595,-169.8313,90.00,87.39,74.3400,96.8562,0.462043,0.165200,0.322854,-0.071636,0.045624,1299
1.1708,231,enc,1,1,15.8400,19.8261,15.8400,10.4123,-169.8631,90.00,87.39,74.1600,97.2270,0.424369,0.164800,0.324090,-0.110145,0.045624,1301
1.1759,232,enc,1,0,15.8400,13.8783,15.8400,10.4123,-169.8631,90.00,87.39,74.1600,97.5978,0.458649,0.164800,0.325326,-0.077101,0.045624,1303
1.1809,233,enc,1,1,16.0200,20.5148,16.0200,10.5884,-169.8956,90.00,87.39,73.9800,97.9677,0.422612,0.164400,0.326559,-0.113971,0.045624,1305
1.1860,234,enc,1,1,16.0200,14.3603,16.0200,10.6761,-169.9116,90.00,87.39,73.9800,98.3376,0.458037,0.164400,0.327792,-0.079780,0.045624,1303
1.1911,235,enc,1,1,16.2000,20.8522,16.2000,10.8209,-169.915,90.00,87.39,73.8000,98.7066,0.422801,0.164000,0.329022,-0.115846,0.045624,1305
1.1962,236,enc,1,0,16.2000,14.5966,16.2000,10.8209,-169.915,90.00,87.39,73.8000,99.0756,0.458784,0.164000,0.330252,-0.081092,0.045624,1303
1.2013,237,enc,1,1,16.3800,21.0176,16.3800,11.0328,-169.9286,90.00,87.39,73.6200,99.4437,0.423939,0.163600,0.331479,-0.116764,0.045624,1305
1.2064,238,enc,1,1,16.5600,25.5123,16.5600,11.1289,-169.9468,90.00,87.39,73.4400,99.8109,0.399792,0.163200,0.332703,-0.141735,0.045624,1307
1.2115,239,enc,1,1,16.5600,17.8586,16.5600,11.2529,-169.9676,90.00,87.39,73.4400,100.1781,0.443537,0.163200,0.333927,-0.099215,0.045624,1308
1.2165,240,enc,1,1,16.7400,23.3010,16.7400,11.3863,-169.9732,90.00,87.39,73.2600,100.5444,0.414122,0.162800,0.335148,-0.129450,0.045624,1310
1.2216,241,enc,1,1,16.9200,27.1107,16.9200,11.5319,-169.9773,90.00,87.39,73.0800,100.9098,0.393775,0.162400,0.336366,-0.150615,0.045624,1312
1.2267,242,enc,1,1,17.1000,29.7775,17.1000,11.659,-170.0161,90.00,87.39,72.9000,101.2743,0.379775,0.162000,0.337581,-0.165431,0.045624,1314
1.2318,243,enc,1,1,17.1000,20.8443,17.1000,11.803,-170.0198,90.00,87.39,72.9000,101.6388,0.430619,0.162000,0.338796,-0.115801,0.045624,1313
1.2369,244,enc,1,1,17.2800,25.3910,17.2800,11.9661,-170.0458,90.00,87.39,72.7200,102.0024,0.406171,0.161600,0.340008,-0.141061,0.045624,1315
1.2419,245,enc,1,1,17.4600,28.5737,17.4600,12.1184,-170.0467,90.00,87.39,72.5400,102.3651,0.389299,0.161200,0.341217,-0.158743,0.045624,1317
1.2470,246,enc,1,1,17.6400,30.8016,17.6400,12.2434,-170.0499,90.00,87.39,72.3600,102.7269,0.377728,0.160800,0.342423,-0.171120,0.045624,1319
1.2521,247,enc,1,1,17.8200,32.3611,17.8200,12.3893,-170.0709,90.00,87.39,72.1800,103.0878,0.369867,0.160400,0.343626,-0.179784,0.045624,1321
1.2571,248,enc,1,1,18.0000,33.4528,18.0000,12.5444,-170.0939,90.00,87.39,72.0000,103.4478,0.364602,0.160000,0.344826,-0.185849,0.045624,1323
1.2622,249,enc,1,0,18.1800,34.2169,18.1800,12.5444,-170.0939,90.00,87.39,71.8200,103.8069,0.361153,0.159600,0.346023,-0.190094,0.045624,1325
1.2673,250,enc,1,1,18.3600,34.7519,18.3600,12.9094,-170.0922,90.00,87.39,71.6400,104.1651,0.358976,0.159200,0.347217,-0.193066,0.045624,1327
1.2723,251,enc,1,1,18.5400,35.1263,18.5400,13.0571,-170.1131,90.00,87.39,71.4600,104.5224,0.357686,0.158800,0.348408,-0.195146,0.045624,1329
1.2774,252,enc,1,1,18.7200,35.3884,18.7200,13.2346,-170.1216,90.00,87.39,71.2800,104.8788,0.357018,0.158400,0.349596,-0.196602,0.045624,1331
1.2825,253,enc,1,1,18.9000,35.5719,18.9000,13.4463,-170.1347,90.00,87.39,71.1000,105.2343,0.356784,0.158000,0.350781,-0.197622,0.045624,1333
1.2875,254,enc,1,1,19.0800,35.7003,19.0800,13.6016,-170.1716,90.00,87.39,70.9200,105.5889,0.356852,0.157600,0.351963,-0.198335,0.045624,1335
1.2926,255,enc,1,1,19.2600,35.7902,19.2600,13.7663,-170.1771,90.00,87.39,70.7400,105.9426,0.357132,0.157200,0.353142,-0.198835,0.045624,1337
1.2977,256,enc,1,1,19.4400,35.8532,19.4400,13.945,-170.2004,90.00,87.39,70.5600,106.2954,0.357558,0.156800,0.354318,-0.199184,0.045624,1339
1.3027,257,enc,1,1,19.6200,35.8972,19.6200,14.1768,-170.2141,90.00,87.39,70.3800,106.6473,0.358086,0.156400,0.355491,-0.199429,0.045624,1340
1.3078,258,enc,1,1,19.8000,35.9280,19.8000,14.3436,-170.2007,90.00,87.39,70.2000,106.9983,0.358685,0.156000,0.356661,-0.199600,0.045624,1340
1.3129,259,enc,1,1,19.9800,35.9496,19.9800,14.5195,-170.2229,90.00,87.39,70.0200,107.3484,0.359332,0.155600,0.357828,-0.199720,0.045624,1340
1.3180,260,enc,1,1,20.1600,35.9647,20.1600,14.6946,-170.2446,90.00,87.39,69.8400,107.6976,0.360012,0.155200,0.358992,-0.199804,0.045624,1339
1.3230,261,enc,1,1,20.3400,35.9753,20.3400,14.9115,-170.2551,90.00,87.39,69.6600,108.0459,0.360715,0.154800,0.360153,-0.199863,0.045624,1339
1.3281,262,enc,1,1,20.5200,35.9827,20.5200,15.0985,-170.2625,90.00,87.39,69.4800,108.3933,0.361431,0.154400,0.361311,-0.199904,0.045624,1339
1.3332,263,enc,1,1,20.7000,35.9879,20.7000,15.266,-170.2636,90.00,87.39,69.3000,108.7398,0.362158,0.154000,0.362466,-0.199933,0.045624,1339
1.3383,264,enc,1,1,20.8800,35.9915,20.8800,15.4512,-170.2707,90.00,87.39,69.1200,109.0854,0.362889,0.153600,0.363618,-0.199953,0.045624,1338
1.3433,265,enc,1,1,21.0600,35.9941,21.0600,15.6222,-170.2777,90.00,87.39,68.9400,109.4301,0.363624,0.153200,0.364767,-0.199967,0.045624,1338
1.3484,266,enc,1,1,21.2400,35.9959,21.2400,15.8285,-170.2993,90.00,87.39,68.7600,109.7739,0.364360,0.152800,0.365913,-0.199977,0.045624,1338
1.3535,267,enc,1,1,21.4200,35.9971,21.4200,16.0058,-170.3178,90.00,87.39,68.5800,110.1168,0.365097,0.152400,0.367056,-0.199984,0.045624,1338
1.3586,268,enc,1,1,21.6000,35.9980,21.6000,16.1923,-170.3074,90.00,87.39,68.4000,110.4588,0.365832,0.152000,0.368196,-0.199989,0.045624,1337
1.3636,269,enc,1,1,21.7800,35.9986,21.7800,16.373,-170.3137,90.00,87.39,68.2200,110.7999,0.366565,0.151600,0.369333,-0.199992,0.045624,1337
1.3687,270,enc,1,1,21.9600,35.9990,21.9600,16.5577,-170.3332,90.00,87.39,68.0400,111.1401,0.367297,0.151200,0.370467,-0.199994,0.045624,1337
1.3738,271,enc,1,1,22.1400,35.9993,22.1400,16.7316,-170.3506,90.00,87.39,67.8600,111.4794,0.368026,0.150800,0.371598,-0.199996,0.045624,1336
1.3789,272,enc,1,1,22.3200,35.9995,22.3200,16.9099,-170.3564,90.00,87.39,67.6800,111.8178,0.368753,0.150400,0.372726,-0.199997,0.045624,1336
1.3840,273,enc,1,1,22.5000,35.9997,22.5000,17.0992,-170.3741,90.00,87.39,67.5000,112.1553,0.369477,0.150000,0.373851,-0.199998,0.045624,1336
1.3890,274,enc,1,1,22.6800,35.9998,22.6800,17.2539,-170.3898,90.00,87.39,67.3200,112.4919,0.370199,0.149600,0.374973,-0.199999,0.045624,1336
1.3941,275,enc,1,1,22.6800,25.1998,22.6800,17.425,-170.3776,90.00,87.39,67.3200,112.8285,0.431320,0.149600,0.376095,-0.139999,0.045624,1334
1.3992,276,enc,1,1,22.8600,28.4399,22.8600,17.6003,-170.3946,90.00,87.39,67.1400,113.1642,0.414039,0.149200,0.377214,-0.157999,0.045624,1332
1.4043,277,enc,1,1,23.0400,30.7079,23.0400,17.7649,-170.3982,90.00,87.39,66.9600,113.4990,0.402155,0.148800,0.378330,-0.170600,0.045624,1330
1.4094,278,enc,1,1,23.2200,32.2955,23.2200,17.9339,-170.4026,90.00,87.39,66.7800,113.8329,0.394048,0.148400,0.379443,-0.179420,0.045624,1328
1.4144,279,enc,1,1,23.4000,33.4069,23.4000,18.0921,-170.4166,90.00,87.39,66.6000,114.1659,0.388584,0.148000,0.380553,-0.185594,0.045624,1329
1.4195,280,enc,1,1,23.5800,34.1848,23.5800,18.2497,-170.4304,90.00,87.39,66.4200,114.4980,0.384969,0.147600,0.381660,-0.189916,0.045624,1330
1.4246,281,enc,1,1,23.7600,34.7294,23.7600,18.3746,-170.4314,90.00,87.39,66.2400,114.8292,0.382647,0.147200,0.382764,-0.192941,0.045624,1331
1.4296,282,enc,1,1,23.7600,24.3106,23.7600,18.5314,-170.418,90.00,87.39,66.2400,115.1604,0.441634,0.147200,0.383868,-0.135059,0.045624,1329
1.4347,283,enc,1,1,23.9400,27.8174,23.9400,18.6664,-170.43,90.00,87.39,66.0600,115.4907,0.422852,0.146800,0.384969,-0.154541,0.045624,1327
1.4398,284,enc,1,1,24.1200,30.2722,24.1200,18.9354,-170.4427,90.00,87.39,65.8800,115.8201,0.409913,0.146400,0.386067,-0.168179,0.045624,1325
1.4449,285,enc,1,0,24.1200,21.1905,24.1200,18.9354,-170.4427,90.00,87.39,65.8800,116.1495,0.461464,0.146400,0.387165,-0.117725,0.045624,1323
1.4499,286,enc,1,1,24.3000,25.6334,24.3000,19.0743,-170.455,90.00,87.39,65.7000,116.4780,0.437477,0.146000,0.388260,-0.142408,0.045624,1321
1.4550,287,enc,1,1,24.4800,28.7434,24.4800,19.1977,-170.4651,90.00,87.39,65.5200,116.8056,0.420891,0.145600,0.389352,-0.159685,0.045624,1319
1.4601,288,enc,1,1,24.4800,20.1203,24.4800,19.4536,-170.4758,90.00,87.39,65.5200,117.1332,0.469889,0.145600,0.390444,-0.111780,0.045624,1317
1.4651,289,enc,1,0,24.6600,24.8842,24.6600,19.4536,-170.4758,90.00,87.39,65.3400,117.4599,0.444112,0.145200,0.391533,-0.138246,0.045624,1315
1.4702,290,enc,1,1,24.6600,17.4190,24.6600,19.6776,-170.4835,90.00,87.39,65.3400,117.7866,0.486674,0.145200,0.392622,-0.096772,0.045624,1313
1.4753,291,enc,1,0,24.8400,22.9933,24.8400,19.6776,-170.4835,90.00,87.39,65.1600,118.1124,0.456392,0.144800,0.393708,-0.127740,0.045624,1311
1.4804,292,enc,1,1,24.8400,16.0953,24.8400,19.8854,-170.4853,90.00,87.39,65.1600,118.4382,0.495800,0.144800,0.394794,-0.089418,0.045624,1309
1.4854,293,enc,1,0,25.0200,22.0667,25.0200,19.8854,-170.4853,90.00,87.39,64.9800,118.7631,0.463309,0.144400,0.395877,-0.122593,0.045624,1307
1.4905,294,enc,1,1,25.0200,15.4467,25.0200,20.0671,-170.4901,90.00,87.39,64.9800,119.0880,0.501169,0.144400,0.396960,-0.085815,0.045624,1305
1.4956,295,enc,1,0,25.2000,21.6127,25.2000,20.0671,-170.4901,90.00,87.39,64.8000,119.4120,0.467594,0.144000,0.398040,-0.120070,0.045624,1303
1.5007,296,enc,1,1,25.2000,15.1289,25.2000,20.243,-170.5041,90.00,87.39,64.8000,119.7360,0.504695,0.144000,0.399120,-0.084049,0.045624,1301
1.5058,297,enc,1,1,25.3800,21.3902,25.3800,20.3182,-170.5001,90.00,87.39,64.6200,120.0591,0.470587,0.143600,0.400197,-0.118835,0.045624,1299
1.5108,298,enc,1,1,25.3800,14.9732,25.3800,20.3883,-170.4955,90.00,87.39,64.6200,120.3822,0.507314,0.143600,0.401274,-0.083184,0.045624,1297
1.5159,299,enc,1,1,25.3800,10.4812,25.3800,20.4633,-170.5113,90.00,87.39,64.6200,120.7053,0.533347,0.143600,0.402351,-0.058229,0.045624,1295
1.5210,300,enc,1,1,25.5600,18.1368,25.5600,20.5183,-170.506,90.00,87.39,64.4400,121.0275,0.491489,0.143200,0.403425,-0.100760,0.045624,1293
1.5261,301,enc,1,1,25.5600,12.6958,25.5600,20.588,-170.5113,90.00,87.39,64.4400,121.3497,0.522791,0.143200,0.404499,-0.070532,0.045624,1291
1.5311,302,enc,1,1,25.5600,8.8871,25.5600,20.6378,-170.5152,90.00,87.39,64.4400,121.6719,0.545025,0.143200,0.405573,-0.049373,0.045624,1289
1.5362,303,enc,1,1,25.5600,6.2209,25.5600,20.6876,-170.519,90.00,87.39,64.4400,121.9941,0.560911,0.143200,0.406647,-0.034561,0.045624,1287
1.5413,304,enc,1,1,25.7400,15.1547,25.7400,20.7226,-170.5125,90.00,87.39,64.2600,122.3154,0.511950,0.142800,0.407718,-0.084193,0.045624,1285
1.5463,305,enc,1,1,25.7400,10.6083,25.7400,20.7672,-170.5157,90.00,87.39,64.2600,122.6367,0.538279,0.142800,0.408789,-0.058935,0.045624,1283
1.5514,306,enc,1,1,25.7400,7.4258,25.7400,20.8117,-170.5286,90.00,87.39,64.2600,122.9580,0.557030,0.142800,0.409860,-0.041254,0.045624,1281
1.5565,307,enc,1,1,25.7400,5.1980,25.7400,20.8614,-170.5228,90.00,87.39,64.2600,123.2793,0.570477,0.142800,0.410931,-0.028878,0.045624,1279
1.5615,308,enc,1,1,25.7400,3.6386,25.7400,20.8912,-170.5253,90.00,87.39,64.2600,123.6006,0.580212,0.142800,0.412002,-0.020215,0.045624,1277
1.5666,309,enc,1,1,25.7400,2.5470,25.7400,20.9452,-170.5382,90.00,87.39,64.2600,123.9219,0.587347,0.142800,0.413073,-0.014150,0.045624,1275
1.5717,310,enc,1,1,25.9200,12.5829,25.9200,20.975,-170.5311,90.00,87.39,64.0800,124.2423,0.532260,0.142400,0.414141,-0.069905,0.045624,1275
1.5768,311,enc,1,1,25.9200,8.8081,25.9200,21.0048,-170.5336,90.00,87.39,64.0800,124.5627,0.554300,0.142400,0.415209,-0.048934,0.045624,1273
1.5818,312,enc,1,1,25.9200,6.1656,25.9200,21.0295,-170.5355,90.00,87.39,64.0800,124.8831,0.570048,0.142400,0.416277,-0.034254,0.045624,1271
1.5869,313,enc,1,1,25.9200,4.3159,25.9200,21.0592,-170.543,90.00,87.39,64.0800,125.2035,0.581392,0.142400,0.417345,-0.023977,0.045624,1269
1.5919,314,enc,1,1,25.9200,3.0212,25.9200,21.0984,-170.5455,90.00,87.39,64.0800,125.5239,0.589653,0.142400,0.418413,-0.016784,0.045624,1267
